"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:51041c5c-66c2-4d47-bf20-91459a538f7d","http://resolver.tudelft.nl/uuid:51041c5c-66c2-4d47-bf20-91459a538f7d","A New Methodology for the Development of Simulation Workflows: Moving Beyond MOKA","Chan, P.K.M.","Van Dijk, R.E.C. (mentor)","2013","One of the main challenges in Multi-disciplinary Design Optimisation (MDO) is the interoperability of heterogeneous simulation tools. Some researches have reported that, due to these interoperability issues, only around 20% of the product development time is spent on analyses and creative design tasks. Clearly, there is a lot to gain, when it comes to improving this figure. Key to the success of MDO is Knowledge Based Engineering (KBE) and Simulation Workflow Management (SWFM) technologies. However, developing KBE and SWFM applications requires a substantial amount of programming knowledge and expertise. Due to these constraints, the technologies are less accessible to non-programmers. Additionally, there is an increased risk that applications may become black boxes when it is not clear what knowledge went into the application. This complicates sharing and reusing knowledge in future projects. Therefore, a methodology is needed to avoid these complications. MOKA, the most well-known methodology for developing KBE applications, focuses on the KBE side rather than SWFM side of design systems. Therefore, a new methodology is developed that covers SWFM. Meanwhile, the aim is to reduce the amount of required expertise for modelling simulation workflows. The methodology presents new step-by-step instructions to guide engineers in the modelling process. Furthermore, the methodology introduces new forms, the Business Process Model and Notation (BPMN), and an N2 notation to capture and structure process knowledge. This knowledge is then formalised (i.e. translated to a format which is closer to computer language) before the workflow is automatically generated in Optimus, a SWFM system for building executable workflows. For this purpose, a new integration framework has been developed, based on the Integrated Design and Engineering Architecture (IDEA), which evolved from the Design and Engineering Engine (DEE). The new framework couples a Knowledge Base (KB), product (KBE) and process (SWFM) tools. Reducing the required expertise is achieved by introducing High-Level Activities (HLA). Capturing lower-level knowledge in these HLAs allows for inexperienced engineers to model workflows at a higher abstraction level. Meanwhile, a new parametric high-level workflow has been designed, that enables engineers to optimise KBE product models without actually modelling a workflow. Both the HLAs and the parametric workflow are used in several use cases involving a packaging design optimisation and an MDO workflow for thermoplastic injection moulding. In the end, this work has delivered tools, methods, and a framework that increases transparency of SWFM applications, saves development time, and reduces required expertise to model simulation workflows.","Knowledge Based Engineering (KBE); Simulation Workflow Management (SWFM); automation; knowledge engineering; methodology; MOKA; Multi-disciplinary Design Optimization (MDO); engineering design framework; automatic workflow generation","en","master thesis","","","","","","","","","Aerospace Engineering","Flight Performance and Propulsion","","","",""
"uuid:b539b936-a52f-4760-9722-6557d9e65503","http://resolver.tudelft.nl/uuid:b539b936-a52f-4760-9722-6557d9e65503","Manipulator control by energy dissipation","Van Weperen, S.","Wisse, M. (mentor); Delgado Lopez, G.A. (mentor)","2013","In this research we investigate a class of systems which can only be controlled by dissipating energy. As an example, we investigate the control of a robotic manipulator without motors, but merely dissipative elements such as brakes and dampers. The energy source of the manipulator is the potential (gravitational) energy of the package which it is handling. This package is supplied to the manipulator at position higher than where it needs to be placed. After dropping the package, the manipulator moves back towards the starting position by using stored energy, for example using springs. The dissipative elements constrain the possible control signal to dissipating energy. We call this robot the passively controlled manipulator. The challenge is that classical feedback solutions cannot be used to control this class of passive systems. Standard methods rely on the possibility to inject and extract energy into the system using motors, but the passively controlled manipulator has merely dissipative elements. Optimization methods could be used, but these have the downside of being computationally expensive. In this thesis we analyse this challenge and present a novel control methodology. The developed solution tries to follow a trajectory along which no control is needed in order to reach a target position. If the end effector does not start on this trajectory, it is controlled towards it using a passified velocity field tracking controller. The developed controller has been successfully implemented on both a simulation and a physical setup, and is capable of controlling the passively controlled manipulator towards multiple target positions. The controller has been compared to a second controller, which is the passified standard impedance controller. It outperforms the passified standard impedance controller on the ability to realize a desired workspace velocity.","passivity; manipulator control; natural dynamics","en","master thesis","","","","","","","","2014-03-15","Mechanical, Maritime and Materials Engineering","BioMechanical Engineering","","BMD","",""
"uuid:cc75344a-cafb-4387-8fb8-7f2a51f2b10d","http://resolver.tudelft.nl/uuid:cc75344a-cafb-4387-8fb8-7f2a51f2b10d","Reduction Barrier: A cost effective solution for safety, shipping and the environment? Case Study for the Western Scheldt","De Boom, L.","Vrijling, J.K. (mentor); Van der Toorn, A. (mentor); Labeur, R.J. (mentor); Spaargaren, G.R. (mentor)","2013","Flood protection of the land around an estuary has been important for the Netherlands since the floodings of 1953. There are several types of possible solutions. For example; levee heightening, construction of a dam or a storm surge barrier. All these solutions have certain disadvantages, like costs or environmental impact. Another option is a reduction barrier. This was one of the options for the Eastern Scheldt barrier, but at that time a storm surge barrier turned out to be better. A reduction barrier can provide safety by introducing additional resistance in the estuary. This can reduce the amplitude of the tide in the estuary. The reduction barrier itself can be described as a dam with some openings in it. Water can still flow in and out of the estuary which is important for both the environment and shipping traffic. The design water level consists of a combination of regular tide and a storm surge. The tidal wave has a smaller timescale than a storm surge wave. This makes the tidal wave much easier to reduce than the storm surge wave, since slow motions are more difficult to dampen. The reduction barrier is more effective on reducing the tidal wave in estuaries where this wave is amplified due to the shape of the estuary. The tidal wave reduction means that the reduction of the water level maximum is limited, since the storm surge wave is not reduced. The analysis revealed that the Western Scheldt is a suitable location for a reduction barrier. The Western Scheldt requires a relatively small reduction in water level maximum, due to the relatively high quality of the levees. Belgium requires a reduction of the water level maximum of 0.5 metre in the current situation near Antwerp. The reduction barrier can be adapted for up to 1 metre sea level rise by installing moveable gates. The shipping traffic through the barrier is an important aspect for the feasibility of the barrier, since there are four ports located along the Western Scheldt. The barrier is located just east of the line Vlissingen - Breskens. The reduction barrier has two shipping channels. The main shipping channel is located near Vlissingen and the secondary shipping channel is located near Breskens. Vessels are able to pass through the barrier during normal conditions. It is assumed that the environment is not harmed since 80% of the original tidal prism can be maintained. The barrier is mainly composed of concrete caissons and rubble mound. The construction costs of the reduction barrier are an estimated 4 billion euros, this is comparable with the costs of the Eastern Scheldt barrier and also comparable with the costs of levee heightening. A reduction barrier in the Western Scheldt is technically feasible. For further research is recommended to make models of the water motion and sediment transport in 3-D. Fast and real-time shipping simulations can be used to optimize the shipping openings.","flood protection; barrier; shipping","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","","",""
"uuid:e096886c-7e27-43c0-b0fa-af86e50cb830","http://resolver.tudelft.nl/uuid:e096886c-7e27-43c0-b0fa-af86e50cb830","Redesigning inspection process upon repairs at Tronox Pigments B.V","van Os, E.P.","Veeke, H.P.M. (mentor)","2013","","","en","master thesis","","","","","","","","2018-03-01","Mechanical, Maritime and Materials Engineering","Marine and Transport Technology","","Transport Engineering and Logistics","",""
"uuid:de8abdb6-2038-4fba-90fd-13667abdd930","http://resolver.tudelft.nl/uuid:de8abdb6-2038-4fba-90fd-13667abdd930","Feature Fusion for Efficient Content-Based Video Retrieval","Visser, M.","Van der Maaten, J.P. (mentor)","2013","Abstract—Content-based video retrieval is a complex task because of the large amount of information in single items and because databases of videos can be very large. In this paper we explore a possible solution for efficient similar item retrieval. In our experiments we combine relevant feature sets together with a learned Mahalanobis metric while using an efficient nearest neighbor search algorithm. The efficient nearest neighbor algorithms we compare are Locality Sensitive Hashing and Vantage Point trees. The two options are compared to several baseline systems in the general video retrieval framework. We used three sets of features to test the system: SURF features, color histograms and topics. The topics where extracted using a Latent Dirichlet Allocation topic model. We show that fusing the individual feature sets with a learned metric improves the performance upon the best individual feature set. The feature fusion can be combined with an efficient nearest neighbor search algorithm to reduce the number of exact distance computations with limited impact on retrieval performance.","content-based video retrieval; feature fusion; metric learning; efficient retrieval; nearest neighbor search; locality sensitive hashing; vantage point trees","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Intelligent Systems","","Pattern Recognition & Bioinformatics group","",""
"uuid:b30a615f-1f15-4fd5-8584-d472ccb33def","http://resolver.tudelft.nl/uuid:b30a615f-1f15-4fd5-8584-d472ccb33def","Smart Replicas","De Reus, L.A.","Verlinden, J. (mentor); Dik, J. (mentor); Roozenburg, M. (mentor)","2013","This paper is the result of my graduation project for studio Maaike Roozenburg: ‘Design of an experience with responsive 3D audio augmented to replicas of seven porcelain cups and saucers.’ Museums offer a treasure chest of objects, stories, pictures and knowledge about our past and present. The rapid pace in which technology is changing allows the physical and the digital to blend together in new and innovative ways. The project started out with the research question: ‘How can smart replicas be used to reunite people with historical artefacten.’ ‘Smart replica’ is a new term and is used to identify copies of historical artefacts that were made using 3D scanning- and printing techniques to allow audiences to engage with them. The ‘smart’ refers to the property that the replicas are enriched with additional information by augmented reality. This project starts with analysing museums, exhibitions and historical artefacts. The main conclusion is that the encounter between an object and a layman visitor is hampered by old-fashioned notion of an exhibit. You can look at the artworks, but are not allowed to interact with the pieces. In the context of recreational activities a perception exists that an active engagement would lead to solely entertaining experiences. However, an active encounter can create a situation in which the visitor is stimulated to learn as well. With this the design challenge is set out: “Design an experience in which laymen are enriched by an active encounter with the historical artefacten.” The project started with two given means; replicas and augmented reality. Without knowing the relevance and meaning of these solutions, they have no functionality. Therefore the concept creation starts with finding the relevance and meaning of these means for the final design. Subsequently, the design challenge is translated into a vision in which the encounter between object and visitor should feel like a conversation between two people. The interaction qualities: understanding, satisfying, intriguing and integrity are set as requirements to elicit this vision. From these interaction qualities an experience was developed. The key feature is the response of augmented audio to the position of the visitor and the action of picking up an object. The design itself was tested and found valuable on multiple aspects; the addition of an ambient soundscape contributes the intriguing quality of the concept, the responsiveness of the audio contributes to the understanding quality and both the selected information and the ambient sound contribute to the satisfying quality. A final validation with Boijmans concluded that restrictions in the walkthrough of the experiences should be limited to answer better to the integrity quality of the Boijmans museum. This led to the final concept: An exhibition, in which the visitor downloads an app, places a headset on his/her head and walks by the different displays. This route is premeditated by the means of an obvious path, however, not forced upon the visitor by sound. While they walk by a display they are pulled in by ambient soundscapes triggering their thoughts and are presented with audio that tells the story of the cup and saucer. At every display they have the opportunity to engage more with the objects by picking up the object. This sets off the audio that informs the visitor with specific information that is connected to visual element on the object. In this way, the visitor walks by the displays and has the opportunity to choose as to what extent they want to learn. Regarding the control of the audio additional research is needed. The proposed controls (sensors that measure the distance between the visitor and artefact, thereby controlling the audio) were implemented after limited experimental explorations. The main limitation was that they were not validated in an environment where people were not consciously occupied with the control. Most significantly, this design process produced a concept in which untouchable artwork is transformed into commodities that tell a story.","Art; Boijmans Van Beuningen; Augmented; Audio; Replicas","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Design Engineering","","","",""
"uuid:80c54352-4422-4d96-83c2-936f8292f7f8","http://resolver.tudelft.nl/uuid:80c54352-4422-4d96-83c2-936f8292f7f8","The repositioning of an interactive communication platform to a new domain","Van Lankveld, B.G.J.","Fitch, R. (mentor)","2013","My company wanted to find a market in which their product has a lot of potential and where they are likely to sell more units. They were looking for ideas and solutions regarding the development of a new variant of it that would have a right to exist in the new market. Besides the alterations to the product’s functionality, they also wanted a sound brand- and product-strategy for the repositioning.","repositioning; brand; strategy","en","master thesis","","","","","","","Campus only","2014-03-13","Industrial Design Engineering","Product Innovation Management","","Master of Science Strategic Product Design","",""
"uuid:8a952556-68cd-486b-a993-20127310094d","http://resolver.tudelft.nl/uuid:8a952556-68cd-486b-a993-20127310094d","Diurnal differences in vegetation dielectric constant as a measure of water stress","Van Emmerik, T.H.M.","Van de Giesen, N.C. (mentor); Steele-Dunne, S.C. (mentor); Judge, J. (mentor); Menenti, M. (mentor)","2013","Currently, vegetation is considered a barrier to soil moisture retrieval by both passive and active remote sensing missions. Microwave emission and backscattering of vegetation is driven by the vegetation dielectric constant, which is a function of vegetation water content. The latter is a measure of root zone water availability. Understanding the variation in dielectric properties of vegetation will contribute to soil moisture retrieval using microwaves in vegetated areas. This study presents a unique dataset of the diurnal pattern of the leaf dielectric properties, which was linked to vegetation water content and water stress. Using a microstrip line sensor, in-vivo dielectric property measurements were conducted on three maize leaves (leaf 8, 10 and 12) from 8 to 19 October 2012. A correlation was found between the resonant frequency of the microstrip line and the leaf water content of maize. This showed that a decrease of leaf water content during the day led to an increase of the resonant frequency. Water stress was quantified by calculating the evaporation deficit and by measuring the soil water tension at 30cm and 50cm depth. It was found that the diurnal difference in resonant frequency of the sensor at leaf 8 increased in similar fashion as the soil tension and evaporation deficit, which indicates a correlation between water stress and vegetation dielectric properties. The upper leaves 10 and 12 responded differently to increased water stress. The diurnal difference in resonant frequency of the sensor at leaf 10 and 12 decreased or was non-existent. The dielectric measurements revealed the complex reaction of vegetation to water stress and pointed out many opportunities for further research. The water-cloud model was used to demonstrate the impact of changing water content at different frequencies and polarizations. For L-,C-,X-,Ku- and Ka-band the sensitivity of radar backscatter to soil moisture and vegetation water content was modeled. This showed that at L-band, for low volumetric soil moisture (<0.2) vegetation is the main contributor to total backscatter. At higher frequencies backscatter was mainly sensitive to leaf water content. Time series analysis of modeled radar backscatter, based on field measurements of vegetation water content and soil moisture, showed that using the standard water-cloud model, the simulated diurnal difference in backscatter was small (0.05 dB). A modified water-cloud model was formulated that takes into account leaf and stalk water content separately. This model simulated a higher diurnal difference in backscatter (0.8 dB) and corresponded better to the trend in decreasing leaf water content and increasing water stress. This study presented interesting results that will hopefully stimulate follow up research projects. As a first step, it already revealed possibilities of using vegetation as an indicator for soil moisture, vegetation water status and water stress. The eventual possibilities of monitoring this at a global scale will lead to new innovative applications that will contribute to improving the state of the world.","dielectric constant; water stress; vegetation; water-cloud model","en","master thesis","","","","","","","","2013-04-13","Civil Engineering and Geosciences","Water Management","","Water Resources","",""
"uuid:06906a57-07d0-4a75-8d3b-1bb8882c91c6","http://resolver.tudelft.nl/uuid:06906a57-07d0-4a75-8d3b-1bb8882c91c6","Spatial variation in dike safety management for uplift","Van Zwieteren, T.J.A.","Jonkman, S.N. (mentor); Vrijling, H.K. (mentor); Van der Meer, M.T. (mentor); Jommi, C. (mentor); Scweckendiek, T. (mentor)","2013","Development of a systematic approach to include the spatial information of point measurements.","uplift; dike safety; geostatistics","en","master thesis","","","","","","","","2013-03-13","Civil Engineering and Geosciences","Hydraulic Engineering","","Hydraulic structures","",""
"uuid:a5939d00-66ea-426d-a068-02fbe8d0ee8b","http://resolver.tudelft.nl/uuid:a5939d00-66ea-426d-a068-02fbe8d0ee8b","Level of Service estimation with in-vehicle sensor floating car data","Hutte, M.L.","van Arem, B. (mentor); Hoogendoorn, R.G. (mentor); Wiggenraad, P.B.L. (mentor); Visser-Goossens, L. (mentor); Alkim, T.P. (mentor); Happee, R. (mentor)","2013","In the Smart In-Car project, in-vehicle signals obtained from the CAN (Controller Area Network) bus are collected along with the GPS position from 200 equipped vehicles. The main CAN bus signals in the available data set from the Smart In-Car project are: speedometer, brake usage, steering position, rpm, indicator usage and fuel consumption, but many more CAN bus signals exist, offering possibilities for many applications. In this thesis, the applicability of CAN bus signals for estimating the Level of Service (LOS) on motorways is assessed. The real CAN bus data of single equipped vehicles, obtained from the Smart In-Car project, is used to estimate the LOS, using loop detector data as ground truth. To assess the LOS estimation accuracy at higher penetration rates, simulation data is used. The available real CAN bus signals provide a correct LOS estimation of 37% with single vehicles. The simulation results show correct LOS estimation rates ranging from 52% at 1% penetration to 70% at 100% penetration. LOS estimation using only positional data (GPS) is found to outperform LOS estimation using CAN bus data for most penetration rates, showing that the CAN bus signals do not contribute to better LOS estimation. There are however many other applications which may benefit from CAN bus signals. These will require further research.","level of service; CAN bus","en","master thesis","","","","","","","","2013-03-14","Civil Engineering and Geosciences","Transport & Planning","","","",""
"uuid:31085c73-e1ee-4d6a-a915-40c9dbc564c9","http://resolver.tudelft.nl/uuid:31085c73-e1ee-4d6a-a915-40c9dbc564c9","Flexible Quay Wall Structures for Container Vessels","Buring, P.","Vellinga, T. (mentor); Braam, C.R. (mentor); Taneja, P. (mentor); Peters, D.J. (mentor); Biemond, P.G. (mentor)","2013","Traditional quay wall structures are not very flexible, because they are often hard to adapt and to reuse. However, changes in the container shipping market, international conflicts and new generations of vessels are some examples that could drive the desire the relocate or adapt quay wall structures. The objective of this thesis is to design a flexible quay wall structure for panamax container vessels that can be reused and can be reconstructed within a relatively short reconstruction period. Several quay wall structures have been designed and assessed, finally resulting in a quay wall, which consists of concrete caissons of 100m long, 33m wide and 11m high. The application of floating structures was considered too, but the required stability could not be guaranteed and motions are likely to exceed the tolerances for container lifting operations. Two caissons are placed on top of each other, resulting in a retaining height of 22m. The lower caissons are filled with water, to make de-ballasting relatively easy. The upper ones are filled with sand to create sufficient weight to satisfy stability against sliding and overturning. The structural strength has been calculated, resulting in an optimum wall thickness and applied amount of reinforcement steel. Determination of floating stability, resistance against earthquakes and slide planes in the subsoil has proven that the structure is a technically feasible alternative. To determine the financial feasibility, the flexible quay wall is compared to a traditional quay wall, for various scenarios. The initial construction costs are about 64% higher than the average constructions costs of traditional structures, but the reconstruction costs are about 28% lower. In combination with a faster reconstruction period and a higher residual value, it turned out that the flexible quay wall structure could be a financially feasible alternative to traditional quay wall structures too.","flexible quay wall; reusability; flexibility; caisson; container vessels","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","","",""
"uuid:459aadcf-a859-46ab-b311-54f1afe2cd10","http://resolver.tudelft.nl/uuid:459aadcf-a859-46ab-b311-54f1afe2cd10","On Electromagnetically Induced Fluid Flows in Water","De Reus, M.","Budko, N.V. (mentor)","2013","It is well-known that charged particles feel a Lorentz force when an electromagnetic field is applied. When the field is applied not to a single particle but a piece of material this force leads to polarization. In a solid this will lead to local displacements and internal stresses, but not actual movement will occur. In this thesis we will investigate what will happen when a fluid is considered. Since a fluid cannot withstand internal stress, we expect the material to start to flow. We will first derive the equations governing the electromagnetic fields, based on the Maxwell equations and the fluid flow, based on the Navier-Stokes equations. These two set of equations will be coupled, where the back action of the moving fluid on the fields is neglected. Then we will design a realistic external source to model a focussed laser beam, to create a high intensity electromagnetic field around a focal point. We then solve the Navier-Stokes equations and investigate the resulting fluid flows. The choice of the fluid for our simulations is (pure) water. The computational part is implemented in OpenFOAM, a free open-source software package written in C++. OpenFOAM is designed for solving computational fluid dynamics problems.","electromagnetic force; optical trapping; Maxwell equations; Navier-Stokes equations","en","master thesis","","","","","","","","2013-03-08","Electrical Engineering, Mathematics and Computer Science","Applied Mathematics","","","",""
"uuid:ce7ae853-c745-4f83-b6f9-969d3f9fc28f","http://resolver.tudelft.nl/uuid:ce7ae853-c745-4f83-b6f9-969d3f9fc28f","Managing knowledge: Towards a framework for selecting and implementing a knowledge management strategy for project-based organizations in the construction industry","Harmsen, M.B.M.","De Bruijn, J.A. (mentor); Groenleer, M. (mentor); Van den Bos, J. (mentor); Van Veen, S. (mentor)","2013","A Knowledge Management Strategy can help to maintain or improve a knowledge management process. There are two knowledge management strategies; personalization and codification. A personalization strategy focuses on the flow of tacit knowledge through personal contacts while in a codification strategy In codification strategies, explicit knowledge is transferred to information which can be stored in database and can be analyzed independently of the current carriers of the knowledge. Knowledge Management Strategy Conditions can help to determine which knowledge management strategy is best suited for an organization. These (ten) conditions are: Innovation, Networks, Motivation, Attitude, Organization, Community, Sharing, Frequency of repeating tasks, Willingness to follow processes and protocols and the cost-efficiency of a database.","Knowledge Management Strategy; personalization; codification; framework; toolception; construction industry","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Structural Engineering","","Construction Management and Engineering","",""
"uuid:2926eae3-ed4c-4a1b-8c92-8d9475852489","http://resolver.tudelft.nl/uuid:2926eae3-ed4c-4a1b-8c92-8d9475852489","ANWB at Home Service: GO or NO GO?","Van Roest, D.M.","Mooij, S.C. (mentor); Van Hoevelaak, J. (mentor)","2013","This master thesis describes the process of exploring a new service concept for ANWB, the ANWB at Home service. Via analysis of trends and competitors and a consumer survey an advice is given on whether and how to implement this new service.","service design; consumer research; ANWB","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Product Innovation Management","","Marketing & Consumer Research","",""
"uuid:4d6cc918-f7be-4ea0-b2ef-187e4ea5ac50","http://resolver.tudelft.nl/uuid:4d6cc918-f7be-4ea0-b2ef-187e4ea5ac50","Delivering value with a fair(er) smartphone","Ballester Salvà, M.","Diehl, J.C. (mentor); Keskin, D. (mentor); Van Abel, B. (mentor)","2013","The main objective of this report is to develop a strategy for value creation for FairPhone, a social venture developing a fairer phone yo planet and people.","fair; smartphone","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Design Engineering","","","",""
"uuid:ae2f3cbe-fe47-4746-8944-c263ebc4a037","http://resolver.tudelft.nl/uuid:ae2f3cbe-fe47-4746-8944-c263ebc4a037","Structure property relationships for NTC ceramics (I) and polymer composites (II)","Deutz, Daniella (TU Delft Aerospace Engineering; TU Delft Novel Aerospace Materials)","Groen, W.A. (mentor); van der Zwaag, S. (mentor); Delft University of Technology (degree granting institution)","2013","","","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:b9e6ed9f-3d96-4382-bb2b-300392af1d06","http://resolver.tudelft.nl/uuid:b9e6ed9f-3d96-4382-bb2b-300392af1d06","Validating and Improving a Measurement System for a Deformable Mirror","Ursum, L.J.","Saathof, R. (mentor)","2013","The semiconductor industry is on an ongoing quest to realize smaller feature size, requiring the constant implementation of new technology. A possible new technology is the use of a spatially controlled heat source to actively deform a mirror substrate to compensate for wavefront aberrations. In order to validate the ability to generate deformations, and to hold them, a measurement system is required. Although many off the shelf surface measurement system exist, none fulfill all requirements (measurement speed, working environment, mirror size, ect) to be implemented right away. Therefore a dedicated measurement setup is build consisting of an interferometer based fringe projection method. However an initial evaluation of the measurement system showed the performance to be insufficient. To improve the performance of the measurement system, the system is divided into four subsystems: Illumination system, interferometer, imaging system and data processing which all have been improved. The illumination system is improved by the addition of an optical isolator and polarizer to clean the laser beam, an extra beam expander to improve beam quality and pinhole overlay to reduce reflections. The interferometer is improved with the addition of beam stops to generate calibration images. The imaging system is improved by introducing: An aperture to focus on, a lens is added to improve the focus, the protection window on the CCD is removed and an aperture is introduced to reduce reflections. The data processing is improved by the tuning the filter shapes and introducing another filter to decrease edge effects. With the improvement the stability error of the measurement system improved form 2.5 nm to 0.29 nm. The reproducibility error decreased from 4.85 nm to 0.80 nm. The spatial resolution of the improved measurement system is 0.4 mm To validate the scaling of the measured deformations, an absolute shape measurement is done. This absolute shape measurement requires the system shape (measured shape due to all components in the measurement setup) to be known. While measuring the system shape, the topology of the measurement mirror is assumed to be flat, the topology amplitude of this mirror is validated by an auto-calibration measurement and proved correct. However, the drift in the measurement setup prevents the system from measuring an absolute shape with an high accuracy. Although the accuracy is not sufficient for absolute shape measurements, the scaling of the measured differences is proved correct (order of magnitude). The improved measurement system is able to validate the viability of deformable mirrors for the use in the semiconductor industry.","validate; measurement system; deformable mirror","en","master thesis","","","","","","","","2013-04-24","Mechanical, Maritime and Materials Engineering","Precision and Microsystems Engineering","","","",""
"uuid:89b64603-ecd8-4fe5-a5e3-fa46b589c9f5","http://resolver.tudelft.nl/uuid:89b64603-ecd8-4fe5-a5e3-fa46b589c9f5","Added Value of Systems Engineering in the Infrastructure Projects (Construction Industry)","Hamid, A.","De Ridder, H.A.J. (mentor); Van Nederveen, G.A. (mentor); Barjis, J. (mentor); Kootstra, R.H. (mentor)","2013","","","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Structural Engineering","","Construction Management Engineering","",""
"uuid:6879e655-329d-48c9-b4a7-0aa47b444cdc","http://resolver.tudelft.nl/uuid:6879e655-329d-48c9-b4a7-0aa47b444cdc","Planning of hinterland transportation in the EGS network","Van Riessen, B.","Dekker, R. (mentor); Negenborn, R.R. (mentor); Lodewijks, G. (mentor)","2013","An intermodal container transportation network is being developed between Rotterdam and several inland terminals in North West Europe. This EUROPEAN GATEWAY SERVICES (EGS) network enables an integrated network transport between 7 inland terminals and 3 Rotterdam seaports. To use this network cost-efficiently, a more integrated planning of the container transportation is required. The most relevant aspects of such a planning are identified with a new model. This model introduces three new features to the intermodal network planning problem. First, the model combines two formulations for a multi-commodity network: a minimum cost network flow problem and a path-based network design formulation. Secondly, the model allows for overdue delivery at a penalty cost. In this way the practical flexibility of negotiating delivery times with customers is more closely represented than the use of strict delivery time restrictions. Thirdly, the model combines two types of operation: both self-operated services, operated by the network company as subcontracted services, operated by partners are used. The model distinguishes between rail and barge services and the use of truck when necessary. The model is applied at two different levels. At a tactical level, the optimal service frequencies between the network terminals is determined, considering barge or rail modes and both operation types (self-operated and subcontracted). This is called the service network design. The model is used to determine the optimal service frequencies between the terminals in the EGS network. The most influential aspects for the costs of this service network design are determined. The results of the experiments at the tactical level show that the costs for transferring have a strong impact on the amount of containers that are transported with intermediate transfers. An increase in intermediate transfers can lower the costs for transportation significantly. The results are used as a basis for an adapted model at an operational level. With this model the impact of a disturbed service is determined, by comparing the undisturbed planning with a full planning update after the disturbance. This impact can be seen as a measure for the gravity of a disturbance: a high impact means that a disturbance comes at high costs, even if handled in the best possible way. Hence, a high impact indicates disturbances that must be prevented. A second measure is the difference between an optimal (full) update and a local update, defined as the relevance. The local update represents the current practice of the manual planners. A high relevance indicates a disturbance that can be solved in a much more cost-efficient way by updating the existing planning fully, compared to only updating directly disturbed containers. The model is used for the same EGS case that was used at the tactical level. The impact and relevance of early departure, late departure and cancellation of services in the network are determined. The results show that service cancellations have the largest impact. Apart from that, early departure of a barge has a high impact as well. Indicators of disturbances that have a high relevance and should be solved with a full update are the following: the disturbed service is a barge, is self-operated and/or operates on a corridor with a high frequency of alternative services. The study shows that the new model is suitable for solving the problem at both the tactical and operational level. Points of attention for the manual planning are recommended and a focus for automated planning is proposed.","intermodal planning; synchromodal planning; network optimization; container transportation","en","master thesis","","","","","","","","2013-05-15","Mechanical, Maritime and Materials Engineering","Department of Marine and Transport Technology","","Transport Engineering and Logistics","",""
"uuid:bb68ada6-c2cf-4dcd-b863-c4b8f0d31617","http://resolver.tudelft.nl/uuid:bb68ada6-c2cf-4dcd-b863-c4b8f0d31617","Turbulence in the wake of a roughness patch","Voermans, J.J.","Uijttewaal, W.S.J. (mentor); Van Prooijen, B.C. (mentor); Breugem, W.P. (mentor)","2013","Little research was done in the past concerning the propagation of three dimensional effect in shallow wake flow caused by a roughness patch. Today’s research on related subjects is dominated by emerging obstructions in shallow water where the flow can be assumed as (quasi) two dimensional. However the relevance of a submerged obstruction with increased roughness can be found in wake control, oyster reefs, river- and estuary bottoms and heterogeneous land occupancy. To get a better understanding of the consequences of the three dimensionality of the flow structures, experiments are performed in a wide shallow flume to examine these structures. The main objective is to examine whether the wake structure of a roughness patch can be treated as (quasi)-two-dimensional. The objective has been answered by a combination of a literature study and an experiment performed at the faculty’s laboratory. The results show four dominant mechanisms in the wake of a roughness patch: transverse mass flux, bottom friction, mixing layer and the secondary circulation. Based on a momentum balance the transverse mass flux and the bottom friction are the largest contributions to this balance. Although the contribution of the mixing layer and the secondary circulation to the recovery of the wake are of the order of 10%, their influence on the flow structure is more pronounced. The mixing layer is shifted towards the wake centerline due to the presence of a transverse mass flux forming a misalignment between the maximum spanwise Reynolds stress and the position of the wake half width. Since this shift is of limited influence on the position of the secondary circulation, a misalignment if formed between the maximum momentum transport by the secondary circulation and the mixing layer causing a lower streamwise velocity at the edge of wake with respect to the wake of an emerging obstruction. The secondary circulation is responsible for the transport of low momentum fluid towards the edge of the wake near the bottom, and high momentum fluid towards the wake centerline near the surface. This behavior is responsible for the cross gradient in the streamwise velocity profiles as shown by the data obtained. For modeling purposes of well mixed quantities, a (quasi)-two-dimensional approach only holds if the weaker streamwise velocity near the edge of the wake is taken into account. In the case a prediction of depth varying quantities is desired, the cross gradient caused by the secondary circulation needs to be implemented as well which results in the need of a three-dimensional modeling approach.","secondary circulation; mixing layer; roughness patch; shallow wake flow; turbulence","en","master thesis","","","","","","","","2013-03-15","Civil Engineering and Geosciences","Hydraulic Engineering","","Environmental Fluid Mechanics","",""
