"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:94973e21-681c-48f7-8b64-246647feea12","http://resolver.tudelft.nl/uuid:94973e21-681c-48f7-8b64-246647feea12","Alternatieve routes A15 Maasvlakte – Vaanplein","Vlaar, J.","Hoogendoorn, S.P. (mentor); Van Lint, J.W.C. (mentor); Schuylenburg, M. (mentor); Scheerder, E.A.M. (mentor); Vrancken, J.L.M. (mentor); Wiggenraad, P.B.L. (mentor)","2008","De Rotterdamse haven is één van de grootste havens van de wereld. Om te kunnen concurreren met andere Europese havens is de bereikbaarheid over weg en over water van groot belang. De bereikbaarheid over de weg staat echter onder druk. De autosnelweg A15 is de ontsluitingsweg van de haven, maar door de dagelijks terugkerende files en het hoge aantal incidenten treden er lange vertragingen op en zijn reistijden onbetrouwbaar. Het Havenbedrijf Rotterdam en Rijkswaterstaat maken plannen om op vele fronten de bereikbaarheid van de haven te verbeteren. Eén van middelen die zij hiervoor inzetten is dynamisch verkeersmanagement. Het doel van dynamisch verkeersmanagement is het beter benutten van de bestaande infrastructuur. Routegeleiding is een mogelijkheid om de infrastructuur beter te benutten. Door een deel van het verkeer tijdens congestie via een alternatieve route te leiden kan de gemiddelde vertraging worden gereduceerd. Er zijn geen alternatieve routes voor de A15 beschikbaar via andere autosnelwegen. Daarom is onderzocht of het omleiden van verkeer via het onderliggend wegennet in de A15 corridor mogelijkheid biedt tot verbetering van de verkeerssituatie. In dit onderzoek is een regeltactiek ontwikkeld, die op basis van de reistijd op hoofd en alternatieve route verkeer via het onderliggend wegennet leidt. Hierbij is onderscheid gemaakt tussen vracht- en personenverkeer. Doordat deze twee gebruikersklassen verschillende bestemmingen hebben, zijn er verschillende alternatieve routes gebruikt. Wanneer de routes voor de verschillende gebruikersklassen gebruik maken van dezelfde wegen, is prioriteit gegeven aan het omleiden van vrachtverkeer. Hiervoor is gekozen omdat de onzekerheid over de reistijd een grote kostenpost vormt voor de vrachtvervoerders. De regeltactiek heeft als doel het aantal overschrijdingen van de verwachte reistijd te reduceren. De gemiddelde gerealiseerde reistijd over een langere periode is hierbij gehanteerd als de verwachte reistijd. In de perioden waarin vrachtverkeer geen gebruik maakt van een alternatieve route, wordt personenverkeer volgens een gebruikersoptimum verdeeld over de hoofd en alternatieve route. De regeltactiek is getest in het simulatiemodel Vissim. Het gebruik van een simulatiemodel biedt de mogelijkheid verschillende scenario’s te testen. Behalve de huidige situatie, is de huidige situatie met regeltactiek en een uitgebreide situatie met regeltactiek gesimuleerd. De uitbreidingen in het laatste scenario zijn een capaciteitsuitbreiding van het onderliggend wegennet ter plaatse van de alternatieve routes. De resultaten van de simulaties laten zien dat de toepassing van de regeltactiek niet tot significante verbetering leidt. De gemiddelde vertraging per voertuig blijft gelijk in de drie scenario’s. De gemiddelde filelengte is ter plaatse van de twee belangrijkste bottlenecks, Spijkenisse en A4, teruggedrongen, maar zeer beperkt. Het aantal vrachtwagens dat de verwachte reistijd overschrijdt is weliswaar gereduceerd, maar de reductie uitgedrukt in de totale overschrijdingstijd laat wederom zien dat van een serieuze verbetering geen sprake is. De volgende twee punten zijn hiervoor de belangrijkste oorzaak: - Brugopeningen Botlekbrug - Reistijden onderliggend wegennet De belangrijkste bottleneck in de A15 corridor is de afrit Spijkenisse, na de Botlektunnel. Om op dit punt een alternatieve route te bieden, moet gebruik gemaakt worden van de Botlekbrug. Deze brug gaat meer dan 2 keer per uur, gemiddeld 6 minuten open. Hierdoor wordt de capaciteit van de alternatieve routes die over deze brug voeren aanzienlijk beperkt. Daarnaast is het onderliggend wegennet maar in zeer beperkte perioden een alternatief, wanneer hoofd en alternatieve route vergeleken worden op basis van reistijd. Enerzijds komt dit door de maximum toegestane snelheid, anderzijds doordat de alternatieve routes langer zijn dan de hoofdroutes. In de huidige situatie wordt de capaciteit van de infrastructuur in de A15 corridor al vrijwel volledig benut. In dit onderzoek is één toepassing van dynamisch verkeersmanagement getest. Het blijkt dat om tot een optimale benutting te komen, de inzet van 1 toepassing niet voldoende is. Voor toekomstig onderzoek is het interessant een combinatie van verschillende toepassingen te testen. De bruggenproblematiek zal in de toekomst blijven bestaan, ondanks dat de Botlekbrug verbreed en verhoogd wordt. Het plan is om het verkeer met bestemming Spijkenisse over deze nieuwe brug te voeren, in plaats van door de Botlektunnel. Vanwege de toenemende verkeersvraag op de Oude Maas zal dit tot congestie problemen leiden en zeer waarschijnlijk tot langere reistijd dan de huidige reistijd naar Spijkenisse. Een onderzoek naar de haalbaarheid van dit plan wordt dan ook aanbevolen.","","nl","master thesis","","","","","","","","","Civil Engineering and Geosciences","Transport & Planning","","","",""
"uuid:9e4b5949-f628-40af-b06c-c218a7a7cdb8","http://resolver.tudelft.nl/uuid:9e4b5949-f628-40af-b06c-c218a7a7cdb8","Integration of large scale wind power generation in the Dutch electricity system with interconnections to neighboring power systems","Van Offeren, R.A.","Kling, W.L. (mentor); Gibescu, M. (mentor); Vries, L.J. (mentor); Pelgrum, E. (mentor); Ummels, B.C. (mentor); TenneT TSO (contributor)","2008","In dit Master of Science onderzoek naar de inpassing van grootschalige windenergie in het Nederlandse elektriciteitsnet inclusief verbindingen naar de omringende netwerken is onderzocht of in Nederland een energiebuffer noodzakelijk is om het wisselende aanbod van windenergie op te vangen. Uit het onderzoek blijkt dat dit echter niet nodig is omdat de traditionele centrales in Europa de fluctuaties al kunnen opvangen. Hiervoor wordt energie getransporteerd over een netwerk dat zich over heel Europa uitspreidt. Vervolgens is onderzocht welke effecten kunnen worden gezien van meer geÃ¯nstalleerd windvermogen in Nederland en van meer Europese transportcapaciteit.","power generation dispatch; power system economics; interconnected power systems; wind power generation; energy storage","en","master thesis","TU Delft, Electrical Engineering, Mathematics, Computer Sci, Electrical Power Engineering","","","","","","","","Electrical Engineering, Mathematics and Computer Science","","","","",""
"uuid:e74c11d4-b9be-4b89-ae5b-b7e5bc853717","http://resolver.tudelft.nl/uuid:e74c11d4-b9be-4b89-ae5b-b7e5bc853717","Identifying shared functionality using latent semantic indexing","Learbuch, D.L.R.","Gross, H.G. (mentor); Gerbrandy, J. (mentor); Getronics PinkRoccade (contributor)","2008","There are numerous systems of which parts, at least in the minds of designers, have the same functionality. If the degree of this shared functionality can be measured some how, it would prove to be very valuable. This information can be used to modularize these systems and improve their maintainability. To identify this functionality a technique known as Latent Semantic Indexing (LSI), an information retrieval technique, is proposed. We applied LSI to two systems at Getronics PinkRoccade. Our main conclusion is that we can not recover 100% of the shared functionality automatically, however, the search space can be reduced. This means the experts, recovering the shared functionality, have less documents to evaluate.","lsi; latent semantic indexing; shared functionality","en","master thesis","TU Delft, Electrical Engineering, Mathematics and Computer Science, Information and Communication Technology (ICT)","","","","","","","","Electrical Engineering, Mathematics and Computer Science","","","","",""
"uuid:3a8a8469-944f-42b6-95aa-20d2c2c6c329","http://resolver.tudelft.nl/uuid:3a8a8469-944f-42b6-95aa-20d2c2c6c329","Morphodynamics Suriname River: study of mud transport and impact due to lowering the fairway channel","Loose, M.","De Vriend, H.J. (mentor); Winterwerp, J.C. (mentor); Van Maren, D.S. (mentor); De Groot, J.K. (mentor); Quist, A. (mentor); Van Banning, G. (mentor); Hydronamic BV (contributor)","2008","inland transportation of goods. The artificial fairway channel provides entrance to the port of Paramaribo and Paranam. The motivation for this thesis project is the intention of lowering the fairway channel to increase the navigable depth, to create a cost-effective fairway for the bauxite and alumina transport activities. To obtain the navigable depth, the fairway has to be dredged at the shallow locations in the fairway channel. For the investing companies and the contracting companies it is important to know in advance what the amount of sedimentation rate will be in the lowered fairway after capital dredging. The sedimentation rate of the lowered fairway channel will define the feasibility of the whole dredging project on the long term. This study focussed on the mud dynamics in the Suriname River and the effect of lowering the fairway to increase the navigability. This study will focus only on a particular section of the Suriname River Estuary, between Nieuw Amsterdam (km 42) and Paranam (km 87). To achieve the goal of this thesis project, the available measurement data is used to describe the physical elements of the Suriname River Estuary, which are considered important for the sediment transport. To classify which processes influence the mud concentrations and which processes dominate the mud transport in a numerically way, first measurement data of the tidal movements, velocity measurements and salt concentrations are analysed. Analyzing the data resulted in recognizing several hydrodynamic processes, which are potentially dominant for the mud transport in the Suriname River Estuary. The computer tool Delft3D is used for further analysis of the hydrodynamic and morphodynamic processes, plus the estimation of the morphological development of the present situation and the effect of lowering the fairway. According to the Delft3D model results it is clear that the effect of the sediment and salt density on the fluid mixture in the Suriname River Estuary is important for the cumulative sediment transport. The four most important processes that influence the cumulative sediment transport are: tidal asymmetry, gravitational circulation, damped turbulence and the residual river discharge. These processes are included in the simulation within the model, resulting in a balance in sediment transport during one spring-neap cycle of 15 days. Extreme conditions such as extraordinary high tidal amplitude (extreme spring condition), very low river discharges or extreme supply of muddy sediments from the Ocean side could be a reason for an occasional import of sediment in the study area. Lowering the fairway channel hardly influences the balance of the sediment transport processes. The change of the cross section is too small to impact the sediment transport balance on the long term. The width of the fairway channel compared to the width of the entire river is negligible small. The consolidation of the settled sediments was not able to be simulated with the Delft3D-FLOW module. The settling and consolidation strongly influences the erodibility of the sediment bed. Implementing the consolidation process should significantly improve the erosion and sedimentation pattern of the muddy river estuary simulation. Implementing the consolidation process should also include the presence of fluid mud at the bed of the river estuary. Possible density cross current of fluid mud could be an explanation for the dispersion of mud over the entire cross section in stead of deposits at the shallow sections at the river banks.","Suriname; river; estuary; mud; fairway","en","master thesis","TU Delft, Civil Engineering and Geosciences, Hydraulic Engineering","","","","","","","","Civil Engineering and Geosciences","","","","",""
"uuid:b65b44e1-d8b5-4322-ac1a-3aa144804a25","http://resolver.tudelft.nl/uuid:b65b44e1-d8b5-4322-ac1a-3aa144804a25","De verspreiding van vervuiling in water: Een modelmatige analyse","De Regt, D.N.","Heemink, A.W. (mentor)","2008","In dit verslag zal naar de verspreiding van vervuiling in water in het algemeen gekeken worden. Er zullen twee wiskundige modellen besproken worden voor het modeleren van vervuiling in water: de zogenaamde advectie-diffusie-vergelijking en het deeltjesmodel. Er zal aangetoond worden dat deze exact hetzelfde proces modelleren. Daarna zal er met behulp van simulaties gekeken worden hoe lang het duurt voordat de vervuilingsdeeltjes op een van te voren bepaald punt zijn gekomen. Aan de hand hiervan kan bijvoorbeeld bij milieurampen voorspeld worden hoe lang het duurt voor een bepaald natuurgebied bereikt wordt door de vervuiling. Ook zal er gekeken worden hoe lang het duurt voordat vervuilingsdeeltjes uit een bepaald gebied verdwenen zijn. Dit is het tegenovergestelde probleem. Zo kan voorspeld worden hoe lang de vervuiling in bijvoorbeeld een natuurgebied blijft. Hiervoor zal de achterwaartse advectie-diffusie-vergelijking worden afgeleid en het bijbehorende deeltjesmodel. Met behulp van simulaties zal gekeken worden hoe lang het duurt voordat een deeltje uit een bepaald gebied verdwenen is. Afhankelijk van welk probleem bekeken wordt, heeft een bepaald model de voorkeur boven anderen.","advectie-diffusie-vergelijking","nl","bachelor thesis","TU Delft, Electrical Engineering, Mathematics and Computer Science, Aerodynamics","","","","","","","","Electrical Engineering, Mathematics and Computer Science","","","","",""
"uuid:2183b139-d720-49fa-bbb0-219a028063bf","http://resolver.tudelft.nl/uuid:2183b139-d720-49fa-bbb0-219a028063bf","Modellering van een riviermeander","Van der Plas, P.","Heemink, A.W. (mentor); Wilders, P. (mentor)","2008","Bij het modelleren van rivieren leveren de bochten over het algemeen een uitdaging. Deze vormen dan ook uitstekend testmateriaal voor een model. Al jaren maakt Rijkswaterstaat in verschillende projecten gebruik van het modelleringspakket SIMONA. Dit is een eindige-volume modelpakket gebaseerd op de shallow-water-equations, bedoeld voor het modelleren van gebieden die in verhouding tot het stroomgebied relatief ondiep zijn. Het pakket SIMONA wordt voornamelijk gebruikt voor het modelleren van grote rivieren, meren en zeeen. Om de toepasbaarheid van dit pakket op kleine meanderende rivieren te onderzoeken is het pakket uitgeprobeerd op een riviersegment uit de Dommel. De gemaakte modellen zijn gebaseerd op de meetgegevens uit ""Main flow velocity in short and sharply curved river bends"", DeVriend en Geldof (1983). Meanderende rivieren kunnen doorgaans niet op een rechtlijnig rooster gemodelleerd worden. Daarom dient het riviergebied door een orthogonaal kromlijnig rooster beschreven te worden. In de praktijk wordt gebruik gemaakt van quasi-orthogonale roosters. SIMONA rekent alleen met de orthogonale componenten en verwaarloost de niet-orthogonale componenten. Voor een kwalitatief goed model is het dus zaak de orthogonaliteitsafwijking van het rooster zo klein mogelijk te houden. Voor het genereren van quasi-orthogonale roosters kan gebruik gemaakt worden van conforme afbeeldingen, elliptische roostergeneratie en verschillende variationele methoden. Aan de hand van de orthogonaliteitskwaliteit in de twee opeenvolgende bochten worden enkele van deze methoden met elkaar vergeleken. Stromingsberekeningen zijn uitgevoerd voor een gebied bestaande uit een bocht in de Dommel. De resultaten zijn vergeleken met metingen en met gepubliceerde uitkomsten van de modellen CCHED2, RMA-2 en FESWMS-2DH die eerder met elkaar zijn vergeleken in ""Application of Three Two-Dimensional Depth-Averaged Models to Flow in River Bends"", Khan & Koshino (2004). Het blijkt dat SIMONA goed met deze pakketten kan concurreren en op sommige punten zelfs betere resultaten behaalt. Er dient opgemerkt te worden dat mogelijk nog betere resultaten behaald kunnen worden door te zoeken naar betere modelparameters.","simona; modellering; stroming; orthogonaliteit; roostergeneratie","nl","bachelor thesis","TU Delft, Electrical Engineering, Mathematics and Computer Science, Hydraulic Engineering","","","","","","","","Electrical Engineering, Mathematics and Computer Science","","","","",""
"uuid:cadc9c6f-9da5-4d55-a0f2-cd48b9f0ee3b","http://resolver.tudelft.nl/uuid:cadc9c6f-9da5-4d55-a0f2-cd48b9f0ee3b","First approach for a decentralized resource allocation in ad hoc grids","Haji Amini, S.","Bertels, K. (mentor); University of Mons-Hainaut (contributor)","2008","As more people and organizations use computers, the demands on computer systems have changed. Therefore, with increasing the number of participants, the scalability has become an important issue for managing resource allocation. A centralized system relies on one computer node that processes the whole application. In such systems, a small number of nodes provide the resources that can only serve a limited number of clients. On one hand, if the centralized system becomes large enough, load balancing will create too much overhead. On the other hand, limitation on the network bandwidth increases the network bottleneck which affects the system performance. Decenralizing control, distributing processing loads and network bandwidth among all participating nodes will reduce the overhead in very large systems. In this light, Peer-To-Peer(P2P) systems offer an alternative solution to old server-based approach. Generally, a P2P system must have three essential properties. First, the system needs to be scalable. That is, it does not rely on single points of failures and bottlenecks. Second, the P2P system needs to be self-organized when peers arbitrarily join and leave the system. Third, the system needs to be fault-tolerant. In other words, the system must be robust when subjected to faults. In this thesis, we propose a dynamic decentralized P2P resource allocation method having as many resource allocators as required given the number of nodes, tasks and resources. In spite of the capability of the proposed resource allocation scheme for implementing on any structured overlay system, we implemented our application on Pastry as the underlying structured overlay system. We investigated the matchmaking process in the fully populated system when all resource allocators are active as well as the non-fully populated system when only some resource allocators perform resource allocation process. As we wanted to have a self-organized system in terms of resource allocators, we defined a mechanism that dynamically segment/desegment the ad hoc grid by promoting/demoting resource allocator(s) according to the workload of the existing resource allocator(s). This mechanism enables the ad hoc grid to adapt itself to the changing environment from a centralized to a decentralized form and back to the centralized form.","decentralized resource allocation","en","master thesis","TU Delft, Electrical Engineering, Mathematics and Computer Science, Computer Engineering","","","","","","","","Electrical Engineering, Mathematics and Computer Science","","","","",""
"uuid:1f4b822e-f70a-48c0-b10d-48b3df5bc71c","http://resolver.tudelft.nl/uuid:1f4b822e-f70a-48c0-b10d-48b3df5bc71c","24 GHz Receiver Design","Rampu, S.","Long, J.R. (mentor); Van Swaaij, R.A.C.M.M. (mentor); Spirito, M. (mentor)","2008","","","en","master thesis","TU Delft, Electrical Engineering, Mathematics and Computer Science","","","","","","","","Electrical Engineering, Mathematics and Computer Science","","","","",""
"uuid:3617d20d-43e8-4bbb-a54e-e1a5323cf882","http://resolver.tudelft.nl/uuid:3617d20d-43e8-4bbb-a54e-e1a5323cf882","Aerostat Photogrammetry for Large Scale Hydrological Modeling with Special Focus on Energy Balance Terms","Bantis, T.","Van De Giesen, N. (mentor); Khos Elham, K. (mentor); Zlatanova, S. (mentor)","2008","Knowledge of temperature distributions on streams and lakes is considered to be a valuable source of information for a wide range of disciplines such as ecologists, hydrologists and geochemists, as it can provide insights into the dynamics of these water bodies (Westhoff, 2006). Modeling of surface water temperature on the other hand is a complex process requiring coupling of spatial and hydrological data (Boyd, Kasper, 2003). At local scales, all influences of the landscape to the water temperature are considered important, even those which are too difficult to quantify. High resolution terrain data can compensate landscape influences by providing insight in the thermal effects of direct solar radiation (by shadow modeling) and longwave radiation (by modeling of ‘Sky View Coefficient’, SVC). Usually, the demand on high resolution terrain data is translated into increased costs during acquisition. As a result, scientists interested in temperature distribution along streams are forced to make a compromise between costs and more detailed temperature modeling. Photogrammetry employed from an aerostat platform is proposed as an inexpensive technique, able at providing terrain data of centimeter level accuracy and resolution. The applicability of the proposed method was tested on a first order stream located in Maisbich subcatchment in central Luxembourg, where temperature modeling experiments are taking place. A 10 x 10 cm digital elevation model (DEM) was extracted using photogrammetric principles for the upstream and downstream part of the subcatchment. The accuracy of the derived DEM was assessed using ground truth points measured by a total station and points collected using the floating mark principle. The resulted height root mean squared error was found 7cm for the upstream and 6.44 cm for the downstream part having the ground truth points as reference, and 8.34 cm and 23.14 cm having the floating mark points as reference. The DEM served as a basis for information extraction relevant to the temperature distribution model. The influence of shadow in the stream temperature was modeled using hillshade and viewshed algorithms. The SVC was modeled by using upward looking viewshed algorithms. The resulted data were imported in the temperature model. An improvement of 0.0727°C was observed when compared to the temperature output using data from a coarser DEM (5 x 5 meters).","Photogrammetry; DEM; Temperature Distribution","en","master thesis","","","","","","","","","Aerospace Engineering","Optical and Laser Remote Sensing","","","",""
"uuid:f263f290-3c3a-4e6f-b4f9-ab705721f0e7","http://resolver.tudelft.nl/uuid:f263f290-3c3a-4e6f-b4f9-ab705721f0e7","Ingleses - Brazil: Solutions to urban problems due to coastal morphology","Bardoel, J.W.; Geerlings, J.; Hoonhout, B.; Van Sabben, A.; Zuidgeest, R.","","2008","Master project report. This report describes the research done by the authors to the erosion and dune migration problems in the town Ingleses. Ingleses is located in the north of Ilha Santa Catarina in Brazil. This report describes a follow-up research on the research in 2007 of project group CF71 from Delft University of Technology. The beach erosion in the embayed beach threatens the buildings at the southern stretch of the beach. Furthermore, a large dune field, Moçambique Dune, is migrating towards the north and encroaches houses in the southern part of Ingleses. The aim off this report is to give better insight in the problem and present a solution. Research has been done to investigate the migration speed of the dune and the erosion rate of the beach. This is done by a photo analysis. Aerial photographs from several years and a Geographical Information System are used for this purpose. The average migration speed since 1938 of Moçambique Dune is a little more than three meters per year. In the southern part of Ingleses, the beach erodes one to two meters per year since 1960. The zero-solution is also a part of this research. Using the migration speed of the dune, the damage is quantified in case no measures are taken. Also the damage at the coast is quantified with the use of the erosion rates. Especially the damage at the coast will be significant. This zero-solution is a reference situation for the solution presented in this report and gives insight in the scale of the problems. A maximum loss of 1,5 million euro’s per year is expected in case no actions are taken. The solution presented in this report is a beach nourishment. For the nourishment, sand will be used from Moçambique Dune. This way, two problems are solved at the same time. For the design fill a beach width of 38 meter will be constructed. Also an advanced fill is calculated for a design lifetime of 10 years. The design fill is calculated with the erosion rates calculated with the photo analysis. The fill sand from the dune is coarser then the sand from the native beach. For this reason the beach will be steeper after the nourishment. In the report the construction method for the nourishment is also considered. Two construction methods are elaborated, the use of trucks and the use of pumps and pipelines. For both methods an estimation is made for the construction time and the construction costs. Both construction methods are compared in a Multi Criteria Analysis (MCA). In this comparison the pipelines turned out to be the better method. However, this method is more expensive. The zero-solution and the nourishment are also compared in a MCA. In this comparison the nourishment turned out to be the better solution. The nourishment is also the cheaper solution. Another aim of this project is the improvement of the numerical model made in 2007. Some scenarios are modelled in this research. The first scenario is the situation from 1938 when the sand from Moçambique Dune was an input of the system. Other scenarios are investigated to analyze the bypass at the northern headland. Finally, the scenario with the designed nourishment is modelled. The numerical model appeared to still be extremely sensitive to several parameters that still are not well-known like the wave characteristics and sediment bypass. Further extensive research to these parameters is necessary in order to obtain a reliable model. During this research a lot of additional data about the coastal system around Ingleses is collected and analyzed. Assumptions are verified and a better insight in several important parameters is given. It is concluded that a nourishment is a suitable and feasible solution for the erosion problems. The sand from the Moçambique Dune can be used for this nourishment which is a suitable solution for the encroachment problems as well.","Brazil; Santa Catarina; coastal morphology; Artificial beach nourishment","en","student report","TU Delft, Section Hydraulic Engineering","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","","",""
"uuid:2771c180-7783-4b9a-a0d2-67d1193272cd","http://resolver.tudelft.nl/uuid:2771c180-7783-4b9a-a0d2-67d1193272cd","Creation of digital 3D rift models from sandbox experiments with the structural modelling software “Move”","Van Overveldt, A.","Athmer, W. (mentor); Blom, J.K. (mentor); Donselaar, M.E. (mentor)","2008","Deep‐marine turbidity systems are highly important for hydrocarbon exploration, and understanding the influence of syn‐sedimentary faulting on submarine deposition is of great relevance to improve predictive depositional models in a fault‐constrained setting. Particular the influence of relay ramps on turbidite deposition in deep marine settings is of great relevance as they may act as pathway for sedimentary flows. A PhD project is carried out that aims on developing quantitative predictive fan models in an extensional fault‐constrained setting. Different sandbox experiments with a range of fault geometries where preformed for this purpose. The goal of this Bsc‐Project was to make a 3D Model of the 20 degree oblique sandbox experiment with syn‐rift sand infill. A 3D Model was created using the software program 3D Move™. Cross sections digitized in 2D Move™ and topview pictures of the sandbox experiment were used for the creation of the 3D Model. After creation of the horizons and different faults in the 3D model, the syn‐rift infill was build into the model. The created 3D model is still of moderate quality, but 2D and 3D Move™ offer good tools for improving the model. Thickness measurements of the infill layers were preformed. These measurements can be exported to a different software program for the creation of thickness maps. Building the 3D Model with 3D Move™, was a time consuming process. The methods for the creation of the 3D Model can be used for the creation of other 3D models of the sandbox experiments with other fault geometries.","","en","bachelor thesis","","","","","","","","","Civil Engineering and Geosciences","Department of Applied Earth Sciences","","Applied Geology","",""
