"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:be135896-7184-4516-a3c0-7c804a9547f0","http://resolver.tudelft.nl/uuid:be135896-7184-4516-a3c0-7c804a9547f0","A control and steering unit for an electric tractor for BRIC nations","Bellingwout, C.J.J.","Silvester, S. (mentor); Zijlstra, J.J.M. (mentor); Pennings, M. (mentor)","2013","Detail a research process as well as a design for an electric walking tractor for the Chinese market.","tractor; electric; china; transport; agriculture","en","master thesis","","","","","","","Campus only","2014-12-10","Industrial Design Engineering","Design Engineering","","IPD","",""
"uuid:3b8f8875-f867-49c0-a6a9-276c180c0491","http://resolver.tudelft.nl/uuid:3b8f8875-f867-49c0-a6a9-276c180c0491","Reconsidering a car parts manufacturer's aftermarket distribution network","Becker, M.J.C.","Rezaei, J. (mentor)","2013","The research focused on evaluating the appropriateness and performance of a manufacturing company's distribution network. Thereby the company's distribution channels in The Netherlands and in France were investigated.","distribution channels","en","master thesis","","","","","","","","","Technology, Policy and Management","Transport and Logistics","","Management of Technology","",""
"uuid:4dbcecf9-e143-4f16-b315-f4a509140b7d","http://resolver.tudelft.nl/uuid:4dbcecf9-e143-4f16-b315-f4a509140b7d","Action learning from human demonstrations for personal robots","Rozemuller, C.G.","Jonker, P.P. (mentor); Rudinac, M. (mentor)","2013","Household robots need to perform tasks specific for the owner. With Learning from demonstration (LfD) a robot can learn new tasks from human demonstrations, without requiring programming skills. This thesis investigates a novel representation of actions that can be learned by using only a 3d camera and an object tracker. The action representation is objectbased so it is independent of the morphology of the robot. The actions are represented using the average and standard deviation of multiple demonstrated trajectories with six degrees of freedom. The standard deviation serves as a weight factor for the required accuracy of the recognized or synthesized trajectory. Three novel methods proposed in this thesis aim to reduce variances in the demonstration that are not specific to the action. First the demonstrations are aligned in time using a novel action signature and a novel time warp algorithm. The time warp algorithm can approximate the alignment of multiple multidimensional signals in quadratic computing time. The third novel technique is a dynamically optimized choice of reference frame so variations in start and end position have little influence on the variance in trajectory. This method has been tested on a database of five actions repeatedly demonstrated by six subjects. The results show that it is possible to have a 90 percent action recognition rate with only three demonstrations in the database. It is also shown that a robot can use this action representation to synthesize four out of five actions with varying object positions.","learning from demonstrations","en","master thesis","","","","","","","","2014-02-12","Mechanical, Maritime and Materials Engineering","BioMechanical Engineering","","BMD","",""
"uuid:b3d25d61-af2b-4d8d-9fc3-0a9c5c54cd27","http://resolver.tudelft.nl/uuid:b3d25d61-af2b-4d8d-9fc3-0a9c5c54cd27","Formalizing Data Quality and its Influence on Business Performance","Zijdemans, M.","Hidders, A.J.H. (mentor); Braanker, A.V. (mentor)","2013","A research thesis into how to determine the influence of data quality on business performance using methodologies form the field of data uncertainty and data quality. A model is explained and validated which uses principles of probabilistic databases to show the uncertainty of information used in decisions. This uncertainty is based on the data quality of the source data. Finally the thesis shows how this influences business performance.","data quality; data uncertainty; probabilistic databases; business performance","en","master thesis","","","","","","","","2013-11-23","Electrical Engineering, Mathematics and Computer Science","Computer Science","","Web Information Systems","",""
"uuid:f8ce5dcb-306e-4857-9671-31090c0536b4","http://resolver.tudelft.nl/uuid:f8ce5dcb-306e-4857-9671-31090c0536b4","Foldable 3D Wafer Level SSL Package Using Flexible Interconnect","Sokolovskij, R.","Zhang, G.Q. (mentor); Van Zeijl, H. (mentor); Liu, P. (mentor)","2013","Solid State Lighting (SSL) is on track to replace conventional incandescent and fluorescent sources for general lighting. Even though it offers many benefits, the high initial device costs are still a major hindrance for many consumers. Packaging can account for up to half of the total device price, offering high potential for cost reduction. In this thesis, novel silicon wafer level packaging (WLP) concept and development platform are presented. The proposed packaging platform consists of silicon chips connected with neutral bending plane based flexible interconnect. Each chip contains an etched reflector cavity with wire bonded LED. The polyimide encapsulated flexible interconnects offer the benefit of folding the package into a 3D geometric shape. The space around the reflector cavity could be used to integrate active components and the backside { for passive components of the SSL driver circuit. The design, fabrication and characterization of the package is presented. A novel method to interconnect the front and backside of the chips is also incorporated into the process flow. After fabrication, packages are completed by adding LEDs, applying phosphor color conversion and release from substrate, followed by characterization of electrical, mechanical, thermal and optical performance. The developed packaging platform offers potential for future functional expansion by means of heterogeneous integration, possibly leading to a smart WLP package for SSL.","wafer level packaging; WLP; solid state lighting; SSL; LED; integration; more than moore; flexible; polyimide; LED package; heterogeneous integration","en","master thesis","","","","","","","","2014-12-09","Electrical Engineering, Mathematics and Computer Science","Microelectronics & Computer Engineering","","ECTM Electronic Components, Technology and Materials","",""
"uuid:953d5c04-d748-4393-b904-f3931b0ea677","http://resolver.tudelft.nl/uuid:953d5c04-d748-4393-b904-f3931b0ea677","An Assessment of Acoustically Transparent Wind Tunnel Walls: For improving aero-acoustic measurements","Debrouwere, Maarten (TU Delft Aerospace Engineering)","Scarano, Fulvio (mentor); Pröbsting, Stefan (mentor); Simons, Dick (mentor); Tuinstra, M (mentor); Delft University of Technology (degree granting institution)","2013","One of the main limitations of microphone measurements in an open-jet wind tunnel is spectral broadening. The phenomenon of spectral broadening is observed when a single frequency sound wave passes through a free shear layer. Inside the turbulent shear layer the wave interacts with the turbulence, which leads to broadening of the tone in the frequency domain. The spectrum of a single frequency tone measured with a microphone will not only include the peak but also two shoulders containing the broadened frequencies, one on each side of the peak. Spectral broadening does not only a_ect single microphone measurements but also has a detrimental e_ect on acoustic array measurements. The distortion caused by the shear layer will reduce the coherence between the microphones in the array. This limits the size and thus resolution of the array. This spectral broadening is particularly problematic when examining objects which produce a tonal noise, e.g. open rotors, sharp edges.","","en","master thesis","","","","","","","","","","","","Aerospace Engineering | Aerodynamics and Wind Energy","",""
"uuid:54a60f3f-ff42-4d03-a343-3056b6478148","http://resolver.tudelft.nl/uuid:54a60f3f-ff42-4d03-a343-3056b6478148","Dealing with project reserves: Insights into the project circumstances that influence the estimation and expenditure of project reserves in Dutch road-widening projects","Kremers, T.","Hertogh, M.J.C.M. (mentor); Van Gelder, P.H.A.J.M. (mentor); Vrancken, J.L.M. (mentor); Jacobsen, F. (mentor); Versteegen, J. (mentor)","2013","","project reserves; risk file; optimist bias; subjective judgement; exogenous influences","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Structural Engineering","","Construction Management and Engineering","",""
"uuid:c7bd121a-1378-4ca1-b33c-129763fb0287","http://resolver.tudelft.nl/uuid:c7bd121a-1378-4ca1-b33c-129763fb0287","Mapping Urban Surface Infiltration Capacity: Segment-based land cover classification with VHR imagery for urban water management and design.","Lee, D.J.","Gorte, B. (mentor); Menenti, M. (mentor); Van De Ven, F. (mentor)","2013","Effective urban water management requires certainty about surface conditions such as the surface infiltration capacity (SIC). A SIC map of an urban catchment area could be a useful input for evidence-based urban design of water-sensitive/low-impact neighbourhoods and multitiered water management schemes for reducing flood vulnerability. Methods for mapping SIC are underdeveloped. Typically, infiltration rates are derived from topographic or urban extent maps. Instead, if a land cover map can precisely identify hydrologically relevant land cover classes, then a more accurate SIC map can be derived. The research explored whether an accurate SIC map could be derived from VHR multi-spectral imagery of Amersfoort, Netherlands, using specific hydrologically relevant land cover classes and segment-based land cover classifiers to achieve meaningful object resolution. The impact of different similarity metrics, rule sets, and data types on classification accuracy were explored. In particular, the impact of lower class specificity (generic classes) was tested. The SIC map was assessed based on impact in a pluvial flood model. Results indicate a high degree of spectral and textural confusion between impermeable and semi-permeable surface types in land cover classification. The analysis of the SIC and land cover maps illustrates that with generic classes the SIC is under-predicted for the catchment area despite a higher overall accuracy in land cover classification. Generic classes also reduce object resolution (detail). Using specific classes produces a less accurate land cover map but improves SIC prediction. In a pluvial flood model, the generic classes increased runoff volume and reduced peak runoff time, validating the conclusion that class specificity and object resolution plays an important role in mapping SIC.","remote sensing; image segmentation; land cover classification; VHR imagery; urban water management; texture features; permeability map","en","master thesis","","","","","","","","","Architecture and The Built Environment","Geomatics","","Geomatics","",""
"uuid:ca08b0e1-fdaf-4457-a19e-cabfb4425f11","http://resolver.tudelft.nl/uuid:ca08b0e1-fdaf-4457-a19e-cabfb4425f11","Beam or truss mechanism for shear in concrete: Problems converting a beam into a truss","Van den Hoogen, M.G.M.","Hordijk, D.A. (mentor); Blom, C.B.M. (mentor); Vergoossen, R.P.H. (mentor); Rots, J.G. (mentor)","2013","An unpublished study by Prof. A.W. Beeby shows the differences in strength capacity between a reinforced concrete beam without shear reinforcement and the same beam with a cut-out section at the middle of the span. The cut-out section exists at the bottom part of the beam while the reinforcement still remains. It remarkably turns out that the strength capacity of the beam with the cut-out section is 1.6 times larger compared to the reference beam. The reference beam fails by a flexural shear crack which does not arise in the beam with the cut-out section. On the occasion of Beeby’s experiments and the lack of a simple physical model for a flexural shear crack this thesis has the objective to clarify the difference between a beam and a truss mechanism and the failure due to flexural shear cracks. The study is based on a simple supported beam without shear reinforcement subjected to a oncentrated load with a three point bending test with a slendernessratio of 2.45 and a reinforcement ratio of 0.89%. An analytical study describes the difference between the beam and a simplified truss mechanism. Linear analyses show the differences in stress distributions and deflections. The study shows the same difference in strength capacity as the experiments of Beeby. In addition quite a difference is revealed in the displacements of both mechanism. The truss mechanism shows a larger deformation compared to the beam mechanism. Finite element modelling with DIANA has been used to gain better insight in the difference of the strength capacity. The models use a total strain fixed crack model. The Hordijk-curve describes the tensile properties and an ideal relation describes the compressive properties. The decrease of the poisson ratio and the shear resistance around a crack have been taken into account by a damaged based shear retention model and a damaged based crack model. The finite element models show differences of the strength capacity within the same level of Beeby’s experiments. The force mechanism in both systems is different before the flexural shear crack arises in the beam. After a flexural shear crack occurs both mechanism seems to change into a similar truss mechanism, but detailed analyses show important deviations from this expectation. Variation of the cut-out dimensions shows that a too small gap results in a flexural shear crack and a too large gap in the failing of the cantilever part. Gaps between these limits all change into a truss mechanism which reaches the same level of failure load as the basic truss. The decrease of stiffness of the beam results in more compressive stresses in the truss mechanism preventing the occurrence of the shear crack. If the shear crack does not occur in the beam it results in a higher strength capacity. A dedicated shaped beam which has initially exactly the shape of a shear cracked beam without the concrete part below the crack, has a different strength capacity compared to a regular shear cracked beam. The dedicated shaped beam proves that the crack shape itself has no influence on the ability of converting into a truss. It turns out that in the regular beam it is impossible to develop a perfect truss mechanism after a flexural shear crack due to the concrete that is still present beneath the crack. The concrete beneath the crack causes a different stress distribution in the top of the beam compared to the dedicated shaped beam without this concrete. A hypothesis is given for the failure of the shear crack. The acquired knowledge of the influence of the concrete beneath the crack and the stiffness of the beam allows other design possibilities. It is possible to design a concrete truss, if among other, the yielding of steel, crushing of the concrete and the deformation capacity of the truss are taken into account. Further research is for instance possible for unbonded reinforcement and beams with a descending height.","shear; shear capacity; Beeby; concrete; DIANA; cut-out section; flexural shear crack; shear crack; finite element model","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Structural Engineering","","Structural and Building Engineering","",""
"uuid:aeeb9037-763b-4e99-9221-465806cf39ac","http://resolver.tudelft.nl/uuid:aeeb9037-763b-4e99-9221-465806cf39ac","The dynamics in the societal debate on Shale gas in The Netherlands","Remmerswaal, S.M.","Pesch, U. (mentor); Correljé, A.F. (mentor); Cuppen, E.H.W.J. (mentor); Dignum, M. (mentor); Pikaar, E. (mentor); Brolsma, M.J. (mentor); Van den Hoven, M.J. (mentor)","2013","An increasing number of studies show that societal debates might be the constraining factor for implementing new energy initiatives. Environmental awareness in The Netherlands is growing and society and politicians gradually change their stance on the necessity of oil and gas. This study is aimed at understanding the dynamics behind the interaction between actors in societal debates in order to understand changing support. The Dutch societal debate on shale gas was used to study these dynamics. It was investigated how unintended and intended events can explain changes in discourses (ways to view the world) over time. The software package T-lab was used to identify discourses and discourse developments in Dutch newspapers. T-lab uses linguistic and statistical tools to find meaningful patterns in text. Besides that, eleven semi-structured interviews were conducted to validate and supplement the results. Three major discourses were found: ‘Safety and Environment’, ‘Utility and Necessity’ and ‘Procedural Justice’ (Table 1). The content of these discourses changes as a result of external impact, which is amplified by feedback from actor’s responses and from changing discourses. The influence of events on a societal debate can be summarised in five important effects; ‘Amplify’, ‘Abate’, ‘Polarise’, ‘Broaden’ and ‘Trigger’. The case of the shale gas debate has shown that the course of events can lead the debate to reach polarised levels. At these levels, actors tend to reflect less on ‘their discourse’ and more extreme positions are taken. In other words, it impedes stakeholder learning. Therefore, it is important to prevent a debate to reach high polarised levels. The Dutch societal debate on shale gas provides several learning moments on how to prevent this.","societal debates; public support; stakeholder engagement; shale gas; discourse analysis; media analysis; ebn","en","master thesis","","","","","","","","2013-12-09","Technology, Policy and Management","Ethics/Philosophy of Technology","","Management of Technology","",""
"uuid:7cd26f2a-5ba8-48e7-9e08-46a45980dfe0","http://resolver.tudelft.nl/uuid:7cd26f2a-5ba8-48e7-9e08-46a45980dfe0","DC-DC Buck Converter with Inrush Current Limiter","Manousaka, E.","Van Wijk, A. (mentor)","2013","The Green Village envisions a sustainable, energy autarkic environment realized at the heart of the TU Delft campus. This environment will implement a DC electricity infrastructure with the main voltage level inside the buildings, being 380V. This innovative power system requires the development of new power electronics that can be used to such a grid and contribute to its high performance and reliability. The first test container is meant for testing this electricity system and the relative equipment. This project proposes a buck conversion method with inrush current limiting circuit designed for connecting the test container’s energy consumers to the 380V DC main bus, in order to achieve optimum operation, in terms of near peak efficiency and safety. Within the framework of this study, the “Femtogrid” system, which is the electricity system used by the test container, is explained and simulated. Additionally, the operation of the buck (step-down) converter and the boost (step-up) converter, that are the main elements of “Femtogrid” system, are studied and their control methods are analyzed. Moreover, some common electronic devices are tested with DC and AC input voltage, revealing important information regarding their behavior in normal and standby mode. An even better performance of some devices when running on DC is observed. The experiments showed high inrush currents due to the charging of the input capacitors during turn-on. Therefore, an inrush current limiter (ICL) is necessary in order to protect the system components from damage. The buck converter topology proposed in this project is the LLC resonant buck converter topology, which holds features like very high efficiency, isolation and small number of components. The ICL consists of a MOSFET in combination with some passive elements that can drive the MOSFET in such a way that the inrush current of the circuit can be limited by controlling the gate charge characteristic of the MOSFET. A prototype was simulated, built and tested. The simulations showed that the ICL should be able to limit the inrush current at a very low level.","converter; inrush current; power electronics; sustainability; direct current","en","master thesis","","","","","","","","","Applied Sciences","Radiation Science & Technology","","Sustainable Energy Technology","",""
"uuid:a399cbeb-489f-4b8c-8873-63a059920a5e","http://resolver.tudelft.nl/uuid:a399cbeb-489f-4b8c-8873-63a059920a5e","Stress Analysis and Failure Prediction for Orthotropic Plates with Holes","Sevenois, R.D.B.","Koussios, S. (mentor)","2013","To allow structural designs with lower mass, it is necessary to have access to accurate failure prediction theories for composite plates with holes subjected to arbitrary loading conditions. For design purposes, however, the most accurate failure theories require a considerable amount of computational resources which is often not available. Additionally, current theories allowing less computational resources are unfortunately only valid for a specific load, material, hole or specimen size and their reliability is still questioned. The purpose of this work is to examine the existing methods to estimate stress and failure in composite plates with holes and subsequently join or modify them to provide an analytic tool for a quick and fairly accurate estimation of the static failure load. The plate is represented as a two-dimensional structure containing arbitrary loaded/unloaded holes and edge force boundary conditions. From a literature study, it is decided that an analytical model based on the method by Xiong and Poon [2] is used for the determination of the stress field. A new general failure criterion on the basis of Kweon [3] is constructed to determine failure. The stress and failure theories are implemented in a software package, verified by hand calculation and validated with finite element analysis and experimental data. The performance of the new failure theory was also compared to the performance of the in-house Point Stress Criterion at the company where the work was performed. The stress field methodology is able to accurately determine the stress field in two-dimensional plates with holes. The performance of the new failure criterion is better with respect to the in-house criterion and has a maximum discrepancy of +20% which is acceptable for design purposes. Unfortunatley, due to issues with the assumption of the stress boundary conditions for loaded holes, the method is restricted to laminates with a directionality lower than 1.13. Once these issues are resolved, the method will be generally applicable.","composite; stress; analytic; strength; static; lekhnitskii","en","master thesis","","","","","","","","","Aerospace Engineering","Aerospace Structures and Materials","","Design and Production of Composite Structures","",""
"uuid:d351ffb6-0d45-4c63-9ce6-b1f3c9be6409","http://resolver.tudelft.nl/uuid:d351ffb6-0d45-4c63-9ce6-b1f3c9be6409","Game World: A Research on How the Effect of Gamification can be Measured with the Use of the Real World - Game World Continuum","Van Rosmalen, P.J.","Visch, V.T. (mentor); Rozendaal, M.C. (mentor); Van de Garde, B. (mentor)","2013","Gamification in the work environment has been extensively researched and implemented successfully by integrating game elements (such as competition, challenge or exploration) in a work environment. The Persuasive Game Design (PGD) model explains the effect of gamification by differentiating the Real World (RW) from a Game World (GW). A game designer can gamify a user’s actions which causes the user to feel fun and immersion in the GW. Once the user is in the GW, he can be persuaded to change his behavior. The behavior in the workplace context exits of engagement, enjoyment and efficient (better teamwork). The objective of this research is to find out what effect gamification has on people’s perception of gamified activities ranked on the RW- GW continuum. The effect of gamification becomes visible when comparing the ranking of the gamified activities on the RW-GW continuum to the same activities before they were gamified. This quantifies the effect of gamification, and shows what type of activities have a greater effect than others depending on their ranked position before gamification. Furthermore, the research intends to discover a common understanding of the RW and GW and create possible player profiles depending on the individual differences of these understandings. The work environment to measure the effect of gamification is the greenhouse agriculture. The different types of work are analyzed and structured into activities. The greenhouse employees were asked to place those work activities, along with daily life activities, in a rectangular space that represented the RW-GW continuum. After this, the employees were interviewed to find out their reasoning for their ranking of the activities on the RW-GW continuum. The descriptions of RW and GW that were connected to explicit activities were detached from those explicit activities. The descriptions were reformulated into a survey to test the RW-GW description’s value as common understanding of the RW-GW continuum. A group that was not related to greenhouse work was used in the survey. Next, the greenhouse work environment was gamified for one week by targeting six different work activities by five different gamifications. After playing the gamifications, the employees were asked again to place the work related activities on the RW-GW continuum. After the gamifications had ended, the employees were interviewed again and they were shown their perceptions of activities on a RW-GW scale before and after participating in the gamifications. There is a trend of the movement of the perception of gamified work activities towards the GW. The work activities that were initially perceived as more RW showed a larger movement towards the GW than activities perceived more towards GW. Based on the interviews with greenhouse employees a list of RW-GW description and description categories was created. Some of those descriptions were validated as common understandings of RW and GW, such as obligation for the RW and engagement and escapism for the GW. The rest of the descriptions were different for separate groups of participants, which can be described as player profiles. The high amount of effect of the RW starting positioned activities were based on gamifications that had a slower adoption period by the employees, and involved gameplay that focused on creativity and player initiative. The gamifications that were adopted quickly had a smaller effect on the RW-GW scale, and existed of facilitated and less social gamifications.","Gamification; Persuasive Game Design","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Design for Interaction","","","",""
"uuid:ea847062-c8f6-4afe-a18c-1d503b747b30","http://resolver.tudelft.nl/uuid:ea847062-c8f6-4afe-a18c-1d503b747b30","Protecting Nieuwpoort against floods","Maan, S.M.","Jonkman, S.N. (mentor); Van der Toorn, A. (mentor); Van Gelder, P.H.A.J.M. (mentor); Voortman, H.G. (mentor)","2013","At the entrance of the IJzer River estuary in Belgium a storm surge barrier is being constructed. This raises a couple questions: At what safety level can the barrier best be built? What barrier type suits the specific site conditions the best? What are the consequences of a storm surge barrier at that location, and how can they be solved? This thesis project tries to come up with a solution that can guarantee the safety of Nieuwpoort and its surroundings for the future, with special attention to the questions above.","storm surge barrier; safety level; closing reliability; fresh water discharge; storage capacity","en","master thesis","","","","","","","","2015-12-05","Civil Engineering and Geosciences","Hydraulic Engineering","","Flood Risk","",""
"uuid:af22d076-2069-465f-8fd5-71e5f3fe4017","http://resolver.tudelft.nl/uuid:af22d076-2069-465f-8fd5-71e5f3fe4017","Waveform Generation for a MIMO Radar","Kadathanad, S.R.","Le Chevalier, F. (mentor)","2013","Multiple-input multiple-output (MIMO) radars achieve improved performance by the simultaneous transmission and reception of waveforms from different locations. Orthogonality of the transmitted waveforms is a requirement for allowing waveform separation at the receiver. In addition, signals with a large BT- product (e.g. coded signals) could be transmitted to achieve high Signal to Noise Ratio (SNR) due to pulse compression. This helps to radiate a larger amount of average power as a result of which range resolution (larger bandwidth) and detection capability improves. These techniques are indeed combined in Space – Time coded active antenna systems, where multiple codes are simultaneously transmitted through the different elements or sub-arrays of an active antenna. My thesis, ""Waveform generation for a MIMO Radar"" involves the design and implementation of the Arbitrary Waveform Generation (AWG) Block for a multi-channel transmitter of such a MIMO radar test bed. The 8-channel AWG block is developed on an FPGA platform. Besides the AWG, there are the RF and antenna blocks in the multi-channel transmitter. The synchronization of the multiple transmitters is the essential pre-requisite to develop the system. Similarly the individual channels of the system need to be characterized by measuring the errors within the system. The test-bed will be used as a platform for generating and testing different waveforms (binary codes, multi-phase codes, complementary waveforms, etc.) that can provide the radar with required resolutions in range, space, velocity. This could in turn be used to analyze these signals using their ambiguity function in case of space-time adaptive processing. Finally, the influence of the errors on the ambiguity functions for colored waveform transmission could be studied.","AWG; MIMO Radar","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Telecommunications","","Telecommunications","",""
"uuid:2a4d8944-024f-41b6-8cda-8b16bc78f127","http://resolver.tudelft.nl/uuid:2a4d8944-024f-41b6-8cda-8b16bc78f127","Comparative Hydrology Across Physiographic and Climatic Diversity: A search for simple patterns and predictability","Berghuijs, W.R.","Savenije, H.H.G. (mentor); Hrachowitz, M. (mentor); Woods, R.A. (mentor); Sivapalan, M. (mentor)","2013","The bulk of catchment science literature consist of ‘unique’ case studies describing the complex interaction of soils, water, vegetation, topography and geology at individual sites. Yet, the uniqueness of individual sites makes it difficult to transfer findings to new locations and facilitate understanding and prediction in other catchments. In this thesis we use a comparative approach by searching for general behaviour among several hundred catchments located across the contiguous United States to develop transferable theories and facilitate understanding and prediction at other sites. The thesis consist of an introduction to elucidate the use of the comparative approach. Subsequently we present three chapters that use this comparative approach to test multiple hypotheses. (I) We search for appropriate model structures to facilitate improved precipitation-streamflow simulations at the catchment scale. Results indicate that several catchment properties can support the choice for appropriate model structures but choices are associated with large uncertainty. (II) We develop an analytical framework to organise the seasonal partitioning of water for a wide range of settings and show how this framework can facilitate in synthesising understanding of catchment functioning for a wide range of time-scales. (III) We expose how snowfall influences the partitioning of water at the annual time-scale. Results indicate that the projected precipitation shift from snowfall to rain, due to global rising temperatures, may significantly decrease the annual streamflow of catchments that currently receive a large fraction of their precipitation as snowfall. Finally, we conclude that although findings of the individual chapters are valuable, physical understanding is lacking. Additionally there is no common framework to organise the findings within the context of other studies. Both aspects hamper practical and scientific progress to effectively handle many water-related challenges.","","en","master thesis","","","","","","","","2014-12-31","Civil Engineering and Geosciences","Water Management","","","",""
"uuid:14ec7bf9-72b4-4ff5-908e-2dc05b963360","http://resolver.tudelft.nl/uuid:14ec7bf9-72b4-4ff5-908e-2dc05b963360","Levelset based fluid-structure interaction modeling with the eXtended Finite Element Method","Bosma, T.","Langelaar, M. (mentor)","2013","This study focuses on solving steady state fluid-structure interaction (FSI) problems subjected to incompressible flow at low Reynolds numbers and linear elastic structural behavior. The fluid-structure interface geometry is described with a levelset method (LSM). The governing equations are discretized in space with the eXtended Finite Element Method (XFEM). At the fluid-structure interface, a traction and a no-slip condition are enforced to model the interaction between the two phases. Combining XFEM and LSM gives crisp and clear physical behavior at the fluid-structure interface, which is beneficial for topology optimization purposes. Two different solvers, a staggered and a monolithic solver, are used to test the accuracy of the results of the steady state solution and to check whether a numerically consistent Jacobian is built. The results show that the implementation needs to be improved in order to monolithically solve the system successfully. Finite differences are used to check the consistency of the Jacobian and show that Jacobian terms related to the levelset field are inconsistent. The proposed LSM introduces secondary coupling between neighboring elements, which is not correctly handled in the current implementation.","fluid-structure interaction; eXtended Finite Element Method; Levelset Method","en","master thesis","","","","","","","","2013-12-04","Mechanical, Maritime and Materials Engineering","Precision and Microsystems Engineering","","Engineering Mechanics","",""
"uuid:6f98d3d5-6454-4e20-af5e-5b8615dcaba0","http://resolver.tudelft.nl/uuid:6f98d3d5-6454-4e20-af5e-5b8615dcaba0","Pumped hydropower storage in the Netherlands","Kibrit, B.","Jonkman, B. (mentor); Van Den Toorn, A. (mentor); Broere, W. (mentor); Ter Haar, G.J. (mentor)","2013","Introduction While the world moves towards modern renewable energy sources, these sources are not always available which makes them unreliable. At the same time, problems of balancing the daily peak-demand is still performed with expensive fossil fueled units. Sitting perfectly in between supply and demand is a solution with the potential of solving both problems: energy storage. Analysis The available large-scale energy storage technologies are analyzed and specifically their suitability for the Netherlands. The choice has fallen on Pumped Hydropower Storage (PHS); a proven technology. The exclusivity of hydropower for elevated countries is challenged with alternatives for PHS in the Netherlands. These alternatives are grouped according to their favor for either surface size with Storage Islands, or towards the depth with Underground PHS’s. Due to the uncertainty and low suitability for Underground PHS, the Storage Islands are preferred. Among the alternatives is a silt depot in the Maasvlakte which is losing its purpose, named the Slufter, which outperforms others in a cost-benefit analysis due to the low primary investment and highly suitability for this application. Transforming the Slufter from a silt depot to an energy storage system is worked out technically. The analysis of the Slufter consists of modeling major failure mechanisms using two finite-element method packages, solving the main technical and constructional issues, checking feasibility with a construction method and planning, mapping the risks and providing a strategy for integration within the power grid. Results Energy storage is realized by making a high reservoir of the Slufter at a level of +39m NAP that is enclosed by a 17 m upgrade to the current dams at +23m NAP in which the contaminated silt of 78 million m3 can be maintained. It was found that fast lowering the reservoir level (10 meters in 6 hours) is normative for dam stability and that a core helps in providing this stability. The profitable system generates power during the day and stores it in the night with the interaction between the high reservoir and the lower North Sea. The performance is similar to a medium plant with a peak power of 470 MW and storage capacity of 2.16 GWh; generation lasts 6 hours at maximum capacity. The system satisfies the peak-balancing needs of Zuid-Holland, Zeeland and largely Noord-Holland, while providing enough wind power balancing for Zuid-Holland till 2025. Using the imbalance between daily and nightly power prices, the system annually benefits 20 million from power trade and saves 8 million fuel costs. It confirms its potential with a competitive unit price of 54 /MWh and a pay-back period of 30 years. The Slufter as a storage system fits the Port of Rotterdam’s ambition, offers a clean alternative to the current gas-fueled peak-generation-units and potential for the future power market in which variable renewable energy sources play a large role.","pumped hydropower storage; PHS; hydropower; hydro-electricity storage; Netherlands; Slufter; Maasvlakte; energy storage","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","","",""
"uuid:5be989c9-b6dc-45f9-a8ac-8676a0a60d6d","http://resolver.tudelft.nl/uuid:5be989c9-b6dc-45f9-a8ac-8676a0a60d6d","System improvement via variance analysis: The development of a variance analysis model in a complex environment of a specialty brewery","Van Steenbergen, R.","Cunningham, S. (mentor)","2013","There is little doubt on the utility of a variance analysis to provide insights in the current operational performance and possible improvements. In complex environments data is ambiguous and can lead to less understanding of the results of such analyses. This creates problems in mobilizing the commitment to improve on the analysis’ findings. Soft OR methods were used to develop a variance analysis for a Dutch beer brewer. This model had the involvement and approval of key actors and resulted in commitment to action among the relevant actors in the company. Further research should point out whether the use of soft OR methods in managerial accounting has a strong value proposition.","managerial accounting; complexity; variance analysis; soft operations research; facilitated modeling","en","master thesis","","","","","","","Campus only","","Technology, Policy and Management","Policy Analysis","","SEPAM","",""
"uuid:d1591c66-84ed-48ee-83e1-bbb1159e3195","http://resolver.tudelft.nl/uuid:d1591c66-84ed-48ee-83e1-bbb1159e3195","Level-set Based Fluid-structure Interaction Modeling with the eXtended Finite Element Method","Bosma, T.","Langelaar, M. (mentor); Van Keulen, F. (mentor); Maute, K. (mentor)","2013","This study focuses on solving steady state fluid-structure interaction (FSI) problems subjected to incompressible flow at low Reynolds numbers and linear elastic structural behavior. The fluid-structure interface geometry is described with a levelset method (LSM). The governing equations are discretized in space with the eXtended Finite Element Method (XFEM). At the fluid-structure interface, a traction and a no-slip condition are enforced to model the interaction between the two phases. Combining XFEM and LSM gives crisp and clear physical behavior at the fluid-structure interface, which is beneficial for topology optimization purposes. Two different solvers, a staggered and a monolithic solver, are used to test the accuracy of the results of the steady state solution and to check whether a numerically consistent Jacobian is built. The results show that the implementation needs to be improved in order to monolithically solve the system successfully. Finite differences are used to check the consistency of the Jacobian and show that Jacobian terms related to the levelset field are inconsistent. The proposed LSM introduces secondary coupling between neighboring elements, which is not correctly handled in the current implementation.","fluid-structure; modeling; finite element method","en","master thesis","","","","","","","","2014-01-01","Mechanical, Maritime and Materials Engineering","Precision and Microsystems Engineering","","","",""
