"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:cbf725d7-f79f-42f2-b668-eb7424b64e47","http://resolver.tudelft.nl/uuid:cbf725d7-f79f-42f2-b668-eb7424b64e47","Optimizing Shoreface Nourishment Designs using Process Based Models","Visser, R.","De Vries, S (mentor)","2017","Although shoreface nourishments are an increasingly interesting option for coastal managers to counteract coastal erosion, their design is often highly empirical. A better understanding of the way shoreface nourishments interact with the initial beach profile may help to reduce the degree of empiricism in nourishment design. Literature study has shown that numerical modelling is commonly used to design shoreface nourishments and to assess their development and efficiency. It has also shown that there are two dominant mechanism are to be expected from a shoreface nourishment to lower the coastal erosion. These mechanisms correspond to an increase in beach width and a lowering in significant wave height. Previous performed studies on shoreface nourishment design effects along the North-Holland coast (de Sonneville, 2012) concluded that the differentiating factors possibly influencing the counteraction of coastal erosion are; offshore distance, height and alongshore length. Therefore the objective of this study is to investigate how the significant wave height and beach width are affected by changing the; offshore distance, height and length of a shoreface nourishment using a process based modelling suite. These effects are divided in two different time scales: • First the long term shoreface nourishment effects are modelled in Delft3D to check how the beach width and wave height are affected after one year of morphological modelling. • The short term storm events effects of a shoreface nourishment are checked by modelling a storm event in XBeach. To see whether the effects per nourishment are alike for various beaches, two different cases are considered for the long term modelling approach. For the location of the two cases eyes fell on previous studies on shoreface nourishments in Noordwijk (NL) and Nags Head (NC,USA). Long term modelling results of both cases show that shoreface nourishments with low height and large alongshore length are best for lowering the significant wave height and increasing the beach width. Differences per case are found in the offshore distance of the nourishment. In Noordwijk a nourishment behind the outer breaker bar is regarded as the best design to counteract coastal erosion, where in the Nags Head case a nourishment on top of the breaker bar is preferred. As waves shape the lateral beach profile through a morphodynamic feedback loop, profiles tends to flatten as the wave height increases, thereby dissipating more wave energy. This transition between beach states and the response time needed to changes between these states implies a form of efficiency. While adding a shoreface nourishment to the lateral profile, its efficiency for changing between beach states should remain. Looking at the preferred designs per case, it shows that both designs follow the pre-nourishment profile the best, therefore making it easier for the beach to adapt to a new beach state. This concludes that shoreface nourishment with long alongshore length which follows the initial crossshore profile the best results in the lowest significant wave height and largest increase in beach width. The short term storm effects are checked my modelling the 1953 Watersnoordramp using the preferred shoreface nourishment in the Noordwijk case. This modelling approach yields in inconclusive results as the modelling duration is too short to observe differences between the scenario’s with or without the nourishment. However, the nourishment tends to help the reshaping of the profile towards a more dissipative storm state as more sediment is added in the coastal zone, implying more wave dissipation in the long term. More research has to be performed to confirm this hypothesis","","en","student report","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","","",""
"uuid:748029ec-1509-4f33-9021-8773f08c10c2","http://resolver.tudelft.nl/uuid:748029ec-1509-4f33-9021-8773f08c10c2","De integratie van openbaar vervoer en doelgroepenvervoer in landelijke gebieden in Nederland: Een algemeen toepasbaar evaluatiemodel en case studie in Noord-Limburg","Dijkstra, J.","van Arem, B. (mentor); van Nes, R. (mentor); Annema, J.A. (mentor); Blanker, F. (mentor)","2017","","doelgroepenvervoer; community transport; paratransit; collectief vervoer; Flexnet; collectief vraagafhankelijk vervoer (CVV); flexible transport system; dial-a-ride","nl","master thesis","","","","","","","","","Civil Engineering and Geosciences","Transport & Planning","","","",""
"uuid:c4c065cf-06d3-4ea2-a9c4-b58814058ee0","http://resolver.tudelft.nl/uuid:c4c065cf-06d3-4ea2-a9c4-b58814058ee0","Towards Hybrid Modular Design of Structural Dynamic Models","Klaassen, S.W.B.","De Klerk, D. (mentor)","2017","","","en","master thesis","","","","","","","","2018-01-16","Mechanical, Maritime and Materials Engineering","Precision and Microsystems Engineering","","","",""
"uuid:c0106d03-a00e-4788-adbc-94bb82b25c53","http://resolver.tudelft.nl/uuid:c0106d03-a00e-4788-adbc-94bb82b25c53","How to entice SMEs to participate in standardization?: An exploratory study into motivations, barriers and decision-making from a multi-actor perspective","Knipschild, M.R.","ten Heuvelhof, E.F. (mentor); van der Voort, H.G. (mentor); Kamp, L.M. (mentor)","2017","","","en","master thesis","","","","","","","","","Technology, Policy and Management","Multi Actor Systems","","","",""
"uuid:1881a040-8685-44d7-b302-a168d89337cd","http://resolver.tudelft.nl/uuid:1881a040-8685-44d7-b302-a168d89337cd","Feedforward Compensation of Hysteresis and Creep in Adaptive Optics Devices","Bijlsma, H.K.","Verhaegen, M.H.G. (mentor); Pozzi, P. (mentor)","2017","Adaptive optics are often operated in wavefront-sensorless control fashion, since this requires no sensors. These devices often make use of piezoelectric actuators, which exhibit creep and hysteresis. In open loop operation, hysteresis and creep limit the performance. Hysteresis limits the precision of the compensation and creep reduces the performance during extended periods of time. In research, many feedforward compensation methods for these effects have been developed. In this thesis, a dynamic Generalized Prandtl-Ishlinskii model is constructed, consisting of a Generalized Prandtl-Ishlinskii model to compensate for the hysteresis and a feedforward zero phase error tracking controller to compensate the creep. The dynamic Generalized Prandtl-Ishlinskii model is tested on a deformable mirror and lens. The singleinput and single-output performance is evaluated for step signals, a sawtooth signal and a more realistic signal. The multiple-input and multiple-output performance is tested for a realistic signal as well. It is found that the dynamic Generalized Prandtl-Ishlinskii model reduces the normalized root mean square of the tracking error by 38.5% on the mirror and by 53.8% on the lens for multiple-input and multiple-output operation. This reduction is larger compared to a static Generalized Prandtl-Ishlinskii model. At the end of the thesis, propositions for future improvements of the identification of the model are made.","","en","master thesis","","","","","","","","2018-01-16","Mechanical, Maritime and Materials Engineering","Delft Center for Systems and Control (DCSC)","","","",""
"uuid:3ab9b9a7-e8aa-4809-8ce4-e14fd3e6f72f","http://resolver.tudelft.nl/uuid:3ab9b9a7-e8aa-4809-8ce4-e14fd3e6f72f","Behavioral insights in Mobility Management","van der Pol, D.","van Wee, G.P. (mentor); Annema, J.A. (mentor); de Vries, G. (mentor); van de Riet, O.A.W.T. (mentor)","2017","","Behavioral Insights; Behavioral Mechanisms; Mobility Management; Policy Development; Travel Behavior","en","master thesis","","","","","","","","","Technology, Policy and Management","Systems Engineering, Policy Analysis and Management (SEPAM)","","","",""
"uuid:ac8d7262-a19a-4a85-bb11-e1cdfb4ab411","http://resolver.tudelft.nl/uuid:ac8d7262-a19a-4a85-bb11-e1cdfb4ab411","A Substructuring Method to Apply Topology Optimization to System-Component Problems","Stolk, M.","Langelaar, M. (mentor); Van Keulen, A. (mentor)","2017","Since its introduction, Topology Optimization (TO) has been applied to a broad range of design cases. TO is a material distribution method which finds the optimal material lay-out for a given design space while upholding given constraints and boundary conditions. This has made the method popular in structural mechanics where it is used to find concept designs for a wide range of structural problems. In this thesis TO will be applied to a structural case inspired by a problem found in ship design: the connections between the hull and the decks as well as the connections between decks. These connections have a significant influence on the behaviour of the ship as they determine the stiffness of the ship. With TO it is possible to find new designs for these connections. Applying TO on these connections is not straightforward as they are a part of a large system, and the interaction with the system must be taken into account for realistic results. This complicates the transformation of the ship response into boundary conditions for the TO model. In this thesis this problem is translated into a general problem where the design region and the global model will be modelled as separate substructures.The Lagrange multiplier method is introduced in this thesis to couple the substructures with non-conforming meshes. Tests in this thesis show the advantages of the method, it is able to couple non-conforming substructures and the error between a coupled highly nonconforming structure (up to 6 times smaller elements between the substructures) and a single structure remains below 1%. However, the Lagrange multiplier method is not free of disadvantages: it introduces additional unknowns, it makes the system indefinite and gaps and penetrations can be present on the interface due to the weak compatibility, changing the stiffness of the interface. The optimization process is only applied to one substructure. The test results show that the coupling has an effect on the stiffness of the interface, resulting in a different design when the non-conformity between substructures increases. A buffer-zone is introduced in order to exclude the interface elements from the optimization process and this will prevent the influence of coupling on the TO. The designs almost match perfectly with this buffer zone and the differences between the displacements and the compliance of the single structure case is _ 0.3%. Using static condensation it is possible to reduce the size of the system resulting in a reduction of the computational cost. The Degrees of Freedom (DoFs) of the global structures, and the Lagrange multipliers are removed, leaving only the DoFs of the substructure that is optimized. This will lead to a system that has the size of the model in the design region and which is unaffected by the size of the systems connected to it. The designs obtained using the condensed systems do not differ from the design obtained using the complete system, while the computational cost per iteration is greatly reduced and made constant. New steps are introduced that will add to the total computational time, such as constructing the condensed stiffness matrices. But these steps only need to be done once and this increase of computational cost is lower than the total reduction obtained. The method has been tested on a problem consisting of 4 substructures with non-conforming element sizes. With the correct buffer-zone the designs found by TO are almost equal and the difference in compliance is low (_ 2.3%). The power of static condensation is also shown in this test case, the calculation time of the optimization process is reduced by 40 to 80 %. Concluding that a design region can be coupled as a substructure to an existing model and optimized without substantially increasing the computational cost.","Topology optimization; Substructures; Lagrange multiplier method; non-conforming meshes; System-component problem","en","master thesis","","","","","","","","2017-01-16","Mechanical, Maritime and Materials Engineering","Precision and Microsystems Engineering","","Engineering Mechanics","",""
"uuid:0d0d0de6-4807-4ae3-8c6f-af92b1cf064b","http://resolver.tudelft.nl/uuid:0d0d0de6-4807-4ae3-8c6f-af92b1cf064b","Maeslant barrier: Alternative solution for the upgrading of the Maeslant barrier","Riteco, J.","Jonkman, S.N. (mentor); Molenaar, W.F. (mentor)","2017","Additional thesis - The Maeslant barrier was the final piece of the Delta works which protects a large area of the Netherlands. However the present barrier seems to fulfil his function, several Dutch experts have doubts about the system. However the discussion on the Maeslant barrier not being safe enough refers mostly to future scenarios. Experts expect that the barrier already will not provide enough protection from storm surges as of 2070. The goal of this research is to investigate an alternative solution for the upgrading of the existing Maeslant barrier in order to make it more reliable for the future. The two functional requirements that all future solutions must fulfil are assuring enough safety against storm surges and providing enough navigation space for ships. The new waterway has to be accessible at any time during normal conditions. For the hydraulic boundary conditions future water levels are taken into account by implying the most extreme Deltascenario steem. In a variant study four different designs are worked out. Design A introduces a solution with navigation locks. This solution closes of the new waterway entirely which can be an advantage for safety reasons but also a disadvantage in terms of navigation. The second design consist of an inflatable rubber barrier like the Ramspol barrier. The mode of operation and in terms of maintenance the inflatable barrier has a lot of advantages, two of the biggest disadvantages are however the tension forces and stresses in the membrane and the fact that the dimensions exceed the largest inflatable rubber barrier by the triple. Design C consist of a new barrier with tumble gates either hydraulic or pneumatic. This design was already introduced as one of the alternatives for the existing Maeslant barrier. However these kind of gates are straightforward and simple the disadvantage is that large movable parts are placed under water which makes maintenance work laboured and expensive. The last design consists of several rising sector gates as it has already been built at the Thames in the UK. The dimensions would be in the same range and therefore a lot of the experience could be used for the design. This design however leads to fixed structures within the water way which are a hindrance for navigation. The inflatable barrier is worked out in more detail. After taking a closer look at the biggest inflatable barrier in the world, the Ramspol barrier in the Netherlands, working out general information on inflatable barriers provides the basics for the design of the new Maeslant barrier. Because of the positive experience at the Ramspol barrier a combination of water and air was chosen to be the filling material. A purely air filled barrier leads to high tension forces in the membrane that exceed the bearing capacity. By using factors between the crest-height and the base width of the clamping lines and the crest-height and the circumferential length of the membrane based on the Ramspol barrier, the initial parameters for the new Maeslant barrier could be calculated using a crest-height of 22 meters. From that an iterative calculation process using a excel spread sheet calculates the shape, the internal air pressure and tension force in the membrane. First results than lead to an inflatable rubber barrier with a crest-height of 22.55 m, an internal air pressure of 0.6 bar and a tension force of 730 kN/m2. Optimizing the structure leady to a final design with a smaller base width, slightly longer circumferential length, lower tension force and internal air pressure and a higher crestheight. Using the calculated tension force the horizontal and vertical clamping forces are calculated and can be used to design the clamping lines and the foundation. The foundation also includes the bottom recess where the membrane is stored in the deflated situation. The membrane fits exactly over the ribs created by conveyors to facilitate the horizontal transport. The membrane will then be held in place by applying an under-pressure in the membrane.","","en","student report","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","","",""
"uuid:21d857db-1db0-48b7-a90e-18ad0515f598","http://resolver.tudelft.nl/uuid:21d857db-1db0-48b7-a90e-18ad0515f598","A more effective way of tendering: Insights into the principles of probabilistic cost estimation, to optimize tender phases of large complex infrastructural projects in a well-considered way","Michielsen, Thijs (TU Delft Civil Engineering and Geosciences)","Verbraeck, A. (mentor); Hombergen, L.P.I.M. (mentor); Vrancken, J.L.M. (mentor); Annema, J.A. (mentor); Heijmans, H.W.N. (mentor); Delft University of Technology (degree granting institution)","2017","In the days when traditional RAW1 contracts were still popular for large infrastructural projects, the entire engineering of a new project was made by the clients themselves. After the realization of the design, this design was put on the market and was contracted. Contractors who wish to enroll for this work made a cost calculation on the basis of this design and the given quantities, required to carry out this work. The contract costs of the several tenderers were handed over to the client, after which the work was awarded to the lowest bidder. About a decade ago, integrated contracts were introduced after which this type of contract has increasingly gained popularity. Now, these types of contracts are fully integrated in the procurement phase of large complex infrastructural projects. The main difference between the traditional contracts is the design responsibility. By integrated projects, this is for the contractor. In the past, this responsibility was for the client. Nowadays the client only set up the functional requirements. Due to this shift, the contractor has obtained an additional design task besides providing costs. On the basis of functional requirements no factual cost calculation can be made. First, a design should be made out of which the design quantities can be extracted. With this data the cost experts can begin to calculate. In a tender phase is it far from certain that the work can be acquired and realized. It is more likely that a tender will be lost because of the number of candidates competing. If this is the case, the destination of all the hard work – drawing up a tender bid- is the bin...","","en","master thesis","","","","","","","","2022-01-16","","","","Civil Engineering | Construction Management and Engineering","",""
"uuid:3a0c1380-c511-48b1-b5be-6aae5eee3d34","http://resolver.tudelft.nl/uuid:3a0c1380-c511-48b1-b5be-6aae5eee3d34","Validation and verification of plastic axisymmetric collapse criteria of ring-stiffened perfect cylindrical shell under external hydrostatic pressure","Nobel, P.T.","Kaminski, M.L. (mentor)","2017","","","en","master thesis","","","","","","","","2022-01-16","Mechanical, Maritime and Materials Engineering","Marine and Transport Technology","","","",""
"uuid:b13b8706-3a60-445b-bb53-24dd960b3b86","http://resolver.tudelft.nl/uuid:b13b8706-3a60-445b-bb53-24dd960b3b86","GPU implementation of a distributed spline based wavefront reconstruction method for extremely large-scale AO systems","Tielen, C.W.P.M.","Verhaegen, M.H.G. (mentor); Brunner, A.E. (mentor)","2017","One of the problems currently faced in science is to control the quality of images when light propagates through a medium. Adaptive Optics (AO) is the field of control engineering which deals with measuring, reconstructing and reshaping the phase of a wavefront in real-time and can, thus, provide the framework for controlling and improving image quality. The objective of this graduation project is to implement a novel distributed method for wavefront reconstruction, named D-SABRE (Distributed Spline Based Aberration Reconstruction). This method is implemented on a graphical processing unit (GPU), especially suited for a parallel implementation. In this thesis the implementation of D-SABRE on a GPU is described and the computational performance is tested for a benchmark setting comparable for extremely large scale AO systems. Based on the D-SABRE method, a adapted method is created in this thesis (HD-SABRE) to make optimal use of the capabilities of the GPU. To conclude this thesis the reconstruction accuracy of HD-SABRE is compared with D-SABRE on OOMAO, an adaptive optics simulator.","","en","master thesis","","","","","","","","2022-01-16","Mechanical, Maritime and Materials Engineering","Delft Center for Systems and Control","","","",""
"uuid:3f68966d-7780-47ba-8d89-87d8de1b1dc9","http://resolver.tudelft.nl/uuid:3f68966d-7780-47ba-8d89-87d8de1b1dc9","Institutional dimension of flood risk: Understanding institutional complexity in Flood Risk Management for the case of St Maarten","Bosch, Maja (TU Delft Technology, Policy and Management; TU Delft Engineering, Systems and Services)","Ghorbani, A. (mentor); Cuppen, E.H.W.J. (mentor); Nikolic, I. (mentor); Delft University of Technology (degree granting institution); Universiteit Leiden (degree granting institution)","2017","As extreme weather events increase both in frequency and magnitude (IPCC, 2012, 2014), and considering that over 60% of the world population lives in coastal areas (UNEP, 2016) flood risk is increasing. Hereby, the need to address Flood Risk Management (FRM) becomes evident. Especially on small island the need for adequate FRM is apparent: “relative to other areas, small islands are disproportionately affected by current hydro-meteorological extreme events, both in terms of the population affected and losses as a percentage of GDP” (Anthoff et al., 2010). In the young research field of socio-hydrology, the dynamic interactions between human systems and water systems are studied more integrated (Sivapalan et al., 2012). Socio-hydrology aims to gain a better understanding of the entanglement of human and flood systems in general. The institutional dimension has been studied with relatively little detail within socio-hydrology and Integrated Water Resource Management (Baldassarre et al., 2014; Brown and Damery, 2002; Gober &amp; Weather, 2014; Manuta and Label, 2005; Naess et al., 2005). Therefore, this research focuses on the institutional dimension of FRM, on the rules, norms, and shared strategies that guide decision making behaviour in flood risk response, recovery, mitigation and preparation. Institutional statements are defined as “shared linguistic constraint or opportunity that prescribes, permits, or advises actions or outcomes for actors ... [they] are spoken, written, or tacitly understood in a form intelligible to actors in an empirical setting” (Crawford &amp; Ostrom, 1995). The main research question is formulated as “what is the effect of interdependencies and connectivity between institutions on FRM, for the case of St Maarten?”. First, I address how interdependencies and connectivity between institutions can be studied. Secondly, this methodology will be tested on a case study. Third of all, I discuss how insights in the connections between institutions can be translated to better FRM. The Caribbean island St Maarten was chosen as a case study, as floods are the primary natural hazard on island (Sommers, 2015). The focus on economic development on the island increases vulnerability and exposure to floods, requiring adequate institutions to manage flood risk. Moreover, within the European PEARL research project, St Maarten was chosen as one of the case studies, which has led to the development of a knowledge base on FRM on the island and data availability. Socio-hydrology is used as a theoretical framework of this research. The integrated approach of human-water coupled systems is central in this research. The Institutional Analysis and Dynamics (IAD) framework by Ostrom forms the framework to further address the institutional dimension of human-water coupled flood systems. Institutions in flood systems are researched using the FRM cycle. Within the institutional dimension, we focus on interdependencies and connectivity between institutions, by taking a network perspective towards institutions.","Institutional Networks; Institutional Analysis; Agent-based modelling; Flood risk management","en","master thesis","","","","","","The Master's programme Industrial Ecology is jointly organised by Leiden University and Delft University of Technology.","","","","","","Industrial Ecology","",""
"uuid:a41c7554-7183-4c93-b318-c617738d677c","http://resolver.tudelft.nl/uuid:a41c7554-7183-4c93-b318-c617738d677c","Hydraulic behaviour of the Sogamoso river and Cienaga El Llanito by a modified flow regime","Van het Hooft, T.; Leenders, S.; Metz, B.; Strijker, B.","Mosselman, E. (mentor); Caray, C. (mentor); Escobar-Vargas, J.A. (mentor)","2017","","","en","student report","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","","","4.624335, -74.063644"
"uuid:eebf8eab-fba1-4fb2-a901-c2a1c000227a","http://resolver.tudelft.nl/uuid:eebf8eab-fba1-4fb2-a901-c2a1c000227a","Erosion problem at Piçarras Beach: The cause of the erosion and possible counter measures","Eijkelkamp, H.; Hendriks, C.; De Jong, C.; Otten, G.J.; Stijntjes, T.","Verhagen, H.J. (mentor); Miedema, S.A. (mentor); Bosch-Rekveldt, M.G.C. (mentor)","2017","Over the last three decades the beach area of Piçarras has undergone large changes. The river Piçarras was fixed which caused severe erosion problems. With large nourishment projects the municipality tried to create a sustainable beach area. However, these nourishments did not form a long term solution, which means that, until the present day, the beach still suffers from a retreating coastline causing various hazardous circumstances from time to time. The objective of this report is to reveal the most suitable solution to the erosion problem that enables the development of a sustainable beach area. The most suitable solution should be technically feasible but also has to be economically and socially realizable. The report is intended to provide an insight in the current phenomena causing the erosion. It provides an elaboration on economical, social and technical aspects to take into account when composing a plan to resolve the erosion problem. And it proposes various feasible solutions that could help in obtaining a sustainable beach area, these are tested against these aspects to define the most suitable one. Feasible measures that were given more detailed investigation, were placement of a breakwater to elongate the headland, placing a submerged breakwater, doing an alternative nourishment and creating a long- or short-term maintenance plan. Technically, the elongation of the headland with a breakwater appeared to be the most effective measure. However, in combination with other criteria that were taken into account like finances, politics and logistics, the submerged breakwater turned out to be most suitable. Eventually, this report gives an advice to the municipality of Piçarras about what measure(s) to take to protect the beach area at Piçarras.","breakwater; multidisciplinary project; erosion; Piçarras; Brazil","en","student report","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","","","-26.766824, -48.669668"
"uuid:16dd99c1-ff3e-44d8-9cb3-2ba356422812","http://resolver.tudelft.nl/uuid:16dd99c1-ff3e-44d8-9cb3-2ba356422812","A capacitive fingerprint sensor front-end circuit design","Ligouras, C.","Makinwa, K.A.A. (mentor)","2017","","","en","master thesis","","","","","","","","2020-01-13","Electrical Engineering, Mathematics and Computer Science","Microelectronics","","","",""
"uuid:379da7cb-abf9-4f5d-84bd-2957fb7aafd5","http://resolver.tudelft.nl/uuid:379da7cb-abf9-4f5d-84bd-2957fb7aafd5","Energy dissipation response of a rectangular metal tube on axial impact","Wolken, M.","Van Campen, J.M.J.F. (mentor); Gransden, D.I. (mentor)","2017","A surrogate model is used to predict the energy dissipation response for a rectangular beam, initiated by an axial impact. This method is used for one type of steel, after which a generalization is performed to make it available for multiple types of metal.","Impact; surrogate model; energy dissipation","en","master thesis","","","","","","","","","Aerospace Engineering","Aerospace Structures and Materials","","","",""
"uuid:b635505f-5a61-4f01-a5b5-ce32ac638969","http://resolver.tudelft.nl/uuid:b635505f-5a61-4f01-a5b5-ce32ac638969","A persuasive game design solution: Stress reduction among neonatal nurses","de Rond, P.D.","Schermer, W. (mentor); Visch, V.T. (mentor); de Boer, C. (mentor)","2017","This report presents the development of Interactive Mood, a digital solution that raises awareness of stress among neonatal nurses and stimulates social support within the team. It is part of the graduation project for the master Design for Interaction at the Delft University of Technology and was carried out on behalf of the Erasmus MC-Sophia Children’s Hospital in Rotterdam. Neonatal nurses encounter a great deal of stress, ranging from a high workload and a shortage in staff to the emotional burden deriving from the contact with newborn babies and their relatives. This may lead to among others mental and physical health issues, and absenteeism on the long run. Addressing this issue not only benefits the health of the nurses, but also increases the quality of patient care and the benefits of the organization. Therefore, the goal of the project is to reduce perceived stress of neonatal nurses. An analysis was carried out to find opportunities for design. The analysis included observations, questionnaires, interviews, contextmapping and literature reviews. This research was conducted among the nurses at the NICU. Important aspects that derived from this analysis were a lack of stress awareness and social support. These aspects were used as opportunities in the ideation phase. In addition, persuasive game design was explored and chosen as the deign method for the project. It focuses on a change of attitude and behavior, which suits the previous mentioned opportunities. Several ideas and concepts arose during the ideation phase. Interactive Mood was chosen as a final concept to address the problem. The design is a digital application in which the NICU is displayed in a cartoon-like design. The mood of the nurses as a team is metaphorically presented by means of the weather. Sunny weather stands for a positive mood in the NICU, whereas rain represent a negative mood. Nurses enter their mood manually and the application thereafter displays the average weather as the mean of al the input that is entered. A beta-version of the application was programmed to evaluate the design, usage and effects of Interactive Mood. This evaluation was also conducted among the nurses in the NICU. From the first results can be concluded that Interactive Mood receives positive feedback. Recommendations are made to test Interactive Mood on the long run in order to improve the desired effect.","persuasive game design; neonatal nurses; neonatal intensive care unit; occupational stress; Erasmus MC-Sophia Children's Hospital","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Design for Interaction","",""
"uuid:44dac56b-e0a5-4818-811c-81d9a408edee","http://resolver.tudelft.nl/uuid:44dac56b-e0a5-4818-811c-81d9a408edee","Voltage calibration of BJT-based temperature sensors","Yan, Y.","Makinwa, K.A.A. (mentor); Wang, G. (mentor)","2017","Nowadays, the BJT-based temperature sensors have occupied the majority of the market. Due to process spread, BJT-based temperature sensors usually requires calibration. Currently, thermal calibration is the only method. However, it is usually costly and time consuming. In this paper, a new calibration method called voltage calibration is proposed. Compared to thermal calibration, voltage calibration is more convenient to apply and financially saving. Meanwhile, it can offer similar accuracy as thermal calibration.","","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Microelectronics","","","",""
"uuid:af2870fa-532f-40e7-a61f-0d9eb3422424","http://resolver.tudelft.nl/uuid:af2870fa-532f-40e7-a61f-0d9eb3422424","Dynamic Airline Booking Demand Forecasting","Marquês, T.L.E.","Santos, B. (mentor)","2017","","","en","master thesis","","","","","","","","2019-01-13","Aerospace Engineering","Aerospace Transport & Operations","","","",""
"uuid:bf950f1e-db9f-4e3e-8ca1-5b00a87a1452","http://resolver.tudelft.nl/uuid:bf950f1e-db9f-4e3e-8ca1-5b00a87a1452","Visual Analysis for Sports Sensor Data","Nieuwenhuizen, R.","Vilanova, A. (mentor)","2017","In sports, a lot of measurements are done, but most of the time the researchers lack a good analysis tool, and have to do everything by hand. In this work, we present a design for a visual analysis tool for time-varying data. The tool can be used to inspect and compare sports datasets, and to form hypotheses on what parameter values cause a good performance. This is done using a dimensionality reduction algorithm on the datasets, allowing the user to visually group similar datasets. Different visualizations are designed for scalar data, vector data, angle data and position data. The tool takes previously gathered data from different sports. For example sensor data from a measurement bike, which is created to measure cyclists performance on downhill roads; sensor data from an instrumented skate, which is created to measure speed skaters forces and posture; or movement data from baseball pitchers. This data is visualized in a comprehensible way, in order to be able to extract a ’best way’ of descending, based on the differences between the faster and slower riders; the most efficient power distribution in speed skating, in terms of energy and performance; or the ’fastest and least injury-prone’ trajectory of arm movement in baseball pitching.","time-varying data; data visualization; visual analytics; sports data","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Computer Graphics and Visualization,","","Computer Science","",""
"uuid:df7bd645-9e71-43aa-835e-9259dbdf1a22","http://resolver.tudelft.nl/uuid:df7bd645-9e71-43aa-835e-9259dbdf1a22","Investigating spectral wave properties and their effects on bottom evolution induced by waves and current","Boersen, S.J.M.","Reniers, A.J.H.M. (mentor); Van Prooijen, B.C. (mentor); De Schipper, M.A. (mentor); Van Maaren, D.S. (mentor); Meirelles, S. (mentor)","2017","In many coastal seas, wind-generated waves produce a strong bottom orbital velocity which stirs up sand from the bottom. This process strongly influence sediment transport and bottom evolution. State-of-the-art morphodynamic models traditionally represent the stirring of sand by irregular waves in a highly parametric way. For instance, the bottom orbital velocity is computed on the basis of a single representative wave with the peak period as wave period. This traditional approach does not properly account for the often complex distribution of the wave energy in the spectral domain, as revealed by the wave spectrum. The effects of this parametrisation on the bottom orbital velocity and sediment transport are unclear and motivate the current research. In this study, a new method is applied to compute the amplitude of the bottom orbital velocity, using spectral information. This method considers a sinusoidal wave for each individual frequency and calculates its contribution to the bottom orbital velocity. The impact of the new method was investigated using a point model, field measurements and a numerical morphodynamic model. The point model computes the bottom orbital velocities for a given wave spectrum for both methods. The field measurements are combined with the point model to validate the new method. The numerical morphodynamic model asses the implications on sand transport and the formation of ebb-tidal deltas, i.e., bodies of sand that are located seaward of a tidal inlet. The point model showed that the bottom orbital velocity using the new method was between 20% lower and 60% higher relative to the traditional method, depending on the peak period and depth. The difference arises from the frequency-dependent reduction of the bottom orbital velocity by depth. The field measurements suggest that the new method reduces the root-mean-square error between the calculated and measured bottom orbital velocity amplitude reduces by 30% compared to the traditional method. The morphodynamic model reveals that applying the spectral method leads to deeper channels and larger shoals. The computational effort of both methods were similar. The new method is recommended if the peak period is small (<6 s), the depth is large (>10 m) and/or if the wave spectrum is wide.","wave spectrum; orbital velocity; ebb-tidal delta; irregular waves","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","MSc-Civil Engineering","",""
