"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:b55c0727-c78a-4a70-bf0d-2ebb9b94a0a4","http://resolver.tudelft.nl/uuid:b55c0727-c78a-4a70-bf0d-2ebb9b94a0a4","The alignment of interface risks of multidisciplinary projects in the Netherlands / Raakvlakrisico’s bij nevenaanneming: Het organisatorisch en contractueel afstemmen van deelcontracten","Winters, E.J.","Wamelink, J.W.F. (mentor); Chao-Duivis, M.A.B. (mentor)","2014","Despite the fact that integration of supply chains within a construction project is preferred, we see that an integrated approach of various construction projects in the Netherlands is hampered due to diverse reasons. These projects are often multidisciplinary projects and are deliberately divided into multiple subprojects. Between these subprojects a phenomenon appears called interfaces. Most of the time these interfaces are inherent to characteristic risks where, up to present, a thorough academic research and a pragmatic approach to these interface risks is lacking. The reasons why projects are divided are diverse and up to present not clear. Besides that, it appears that there is a lack of an unambiguous understanding of the relation between the created interfaces due to the dividing of projects and the consequential interface risks. Therefore not all interface risks can be managed prior to the tender and contract phase. As a result it is up to the present unclear how interface risks by means of organisational and contractual measures can be best prevented in an earliest possible stage. The objective of this research is on the one hand to generate a deep and broad understanding in the relation between the causes and consequences of dividing projects. On the other hand, this research aims to develop generic solutions and measures in order to prevent interface risks between contracts in an early phase of the project. Since interface risks appear in a complex context and the aim of this research is to analyse the relation between causes and implications of interfaces, a broad and thorough case study research is an appropriate strategy to apply. The analysed case study projects are; OV-SAAL (Zuidtak), OV-Terminal Utrecht and Spoorzone Delft. Because of the multiple subprojects of these projects, the various created interfaces and the different applied contracts, the research results are extensively elaborated. The research has resulted in a list of 35 reasons why projects are divided, 10 generic causes of interface risks and 32 different identified interface risks. The reasons to divide projects that were found are of added value, as they support the decision making process during the initiation phase. Furthermore, these reasons provide insights into the consequences of dividing projects. Ranking the generic causes of interface risks provides an indication that causes should be emphasized when managing interfaces. Moreover, these generic causes are analysed in a legal context in order to provide contractual considerations when applying the UAV 2012, the UAV-gc 2005 (D&C) and the coordination agreement. The results altogether improve the understanding of the relation between the causes and consequences of interfaces. Subsequently, in order to develop generic solutions, 25 organisational, contractual and dividing measures and a comprehensive measure, the alliance-light model, were composed. When applying these measures, interface risks can be prevented in an early stage of a project. Finally, the research results are integrated into an advice model in order to make them operational for practical purposes. The academic substantiation of this research has bridged the gap between science and practice and it has set down a foundation in the context of interface management where future studies could be build upon.","constructionmanagement; interfacemanagement; contractmanagement; riskmanagement; sub-projects; interfaces; interface problems; interface risks; multi-disciplinary projects; interfacerisks; deelprojecten; deelcontracten; raakvlakken; aakvlakproblemen; raakvlakrisicos; raakvlakmanagement; nevenaanneming; Coördinatieovereenkomst; UAV-gc 2005; UAV 2012","nl","master thesis","","","","","","","","2014-11-06","Architecture and The Built Environment","Real Estate & Housing","","Design & Construction Management","",""
"uuid:25fc8f18-fe89-433d-8ac8-0dfe3b229588","http://resolver.tudelft.nl/uuid:25fc8f18-fe89-433d-8ac8-0dfe3b229588","Design for the well-being of rabbits","Slooten, L.Z.","Wormgoor, R. (mentor)","2014","This graduation project aims to find a housing solution for these solitary kept rabbits. This was done by identifying the needs and wants of the solitary kept rabbits and their care takers, which concluded in recommendations for the rabbit hutch. After that, an iterative design project started in which different shapes of hutches were tested, as well as different toys for the rabbits. Finally, the chosen concept was the modular hutch, with which the care takers can easily choose the size of the hutch according to the needs of the specific rabbit. Special features have been designed to make the work of the care takers easier, such as a cleaning box and a rabbit toilet. Besides that, in order to let the solitary rabbit feel less alone, a mirror can be implemented in the hutch, as well as different kinds of partitioning walls between the separate rabbits. With those different partitioning walls the care taker can allow the separate rabbits to either see, smell and touch each other; to only see each other or to not see each other at all depending on the condition and needs of the rabbits.","well-being; welfare; animal; rabbit; design; hutch","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Master of Science Design for Interaction","",""
"uuid:3f115d56-2623-4133-bb56-846ceb348230","http://resolver.tudelft.nl/uuid:3f115d56-2623-4133-bb56-846ceb348230","Business model design roadmap using CANVAS and C-SOFT framework elements, synchronised with start-up growth phases","Shinde, S.","Bouwman, W.A.G.A. (mentor); Scholten, V.E. (mentor); Verbree, E. (mentor); Van den Bergh, M. (mentor); Tan, Y.H. (mentor)","2014","The establishment of a start-up firm consists of a chain of activities; technical research, opportunity identification, resource acquisition to name a few. The business model (BM) for a start-up firm is also being developed (intrinsically or explicitly) along with these activities. This development of BM is gradual and continuous. Eventually when entrepreneurs claim to have defined the BM for their start-up, most of the time they have just identified the BM that is being intrinsically designed since the technology research stage. Entrepreneurs draft a business plan to authenticate the economic value of the technology at hand. This business plan represents a simple value creating and money earning logic. This logic is the first basic design of the start-up’s BM. Even though an initial draft of a BM is in place, actual maturity of each BM element happens in segments. This thesis tries to track the design of a BM in terms of BM elements, which form the start-up’s first efficient BM. To ensure a balanced growth, entrepreneurs should consider the designing of the BM synchronised with start-up development. Scholars have proposed many models for start-up growth, which don’t specifically focus on all BM elements but on overall start-up growth. A roadmap of BM elements using CANVAS and C-SOFT frameworks, in sync with start-up growth is the deliverable of this thesis. This roadmap will assist entrepreneurs to identify which BM elements to develop during specific phases of start-up growth. This guidance is more valuable to an upcoming industry with a great potential for small scale service providing start-ups. Geographical Information System (GIS) service providing industry is embarking on such an opportunity with the rise of open sourced GIS platforms for integrating urban planning services to manage the rising trend of smart cities. Additionally, academia will acquire a new perspective in the upcoming field of BM roadmapping for designing business models from scratch for ICT start-ups in GIS industry.","Business Model design Roadmap; GIS start-up Business model","en","master thesis","","","","","","","","2014-11-07","Technology, Policy and Management","Technology, Policy and Management","","Management of Technology","",""
"uuid:0c4c9a68-b3df-42cd-aa5b-c58be3f91be8","http://resolver.tudelft.nl/uuid:0c4c9a68-b3df-42cd-aa5b-c58be3f91be8","Hab-I-tation: Ruimte voor individuele expressie","Mulder, T.J.J.","","2014","A Graduation Design at the department of Architecture - Dwelling studio: At home in the city. The design focuses on the appropriation of the inbetween space between the collective realm of the dwelling block and the private realm of the dwelling as a means for the dweller to identify with the dwelling and express their own individuality.","dwelling; appropriation of space","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","Dwelling studio: At home in the city","","52.34154, 4.92124"
"uuid:83e85dde-e7ee-4409-adbd-53f91b5969c6","http://resolver.tudelft.nl/uuid:83e85dde-e7ee-4409-adbd-53f91b5969c6","Design of a desktop tensile tester","Welling, P.G.","Jansen, K.M.B. (mentor)","2014","Problem definition At the TU Delft there are not enough (easy to operate) tensile testers for students to be able to perform tensile tests. This type of tensile testers is commercially available, however they are very expensive. At the moment students IDE, in the bachelor phase they only get to observe a test, after which they have to analyze the results. The result is that most students, after only a couple of years, no longer remember anything about material testing, let alone remember how to calculate material characteristics like the Young’s modulus or the yield strength. The goal To design a desktop tensile tester, for first year students IDE, that can test plastic material specimens of up to 4 mm thick, with a working area of 200 mm and a force of up to 3 KN for less than 1000,- (material & shipping costs). The design The focus of this project was to build a cheap and simple tensile tester (TT) and not necessarily a very accurate one. The development was divided into two sub parts: the TT and the grips. The result was a low-end tensile tester(LETT). For the sake of simplicity and cost it was decided to design a simple vise grip using two butterfly nuts to open and close it. During the first tests with the grips it was found that they did not have enough grip on the plastic material specimens. To enlarge the grips’ friction an aluminum strip with a serrated surface was glued onto the grip’s surfaces. The TT features a linear actuator, rated up to 4 KN hung upside down in a frame, eliminating complicated and expensive transmissions. When testing the TT it was found that the actuator wobbles from side to side. The problem was decreased sufficiently by fixating the actuator. Two load cells (rated up to 500 Kg and 100 Kg) result in a measuring range of 10 to 400 Kg. The load cells are easily replaced and the extra load cell is stored in an easy to access compartment in the base of the TT. During evaluation of the TT it was determined that the load cell has been damaged in the testing phase. Data obtained during the testing phase does indicate that the accuracy is good enough to gain an estimate of material characteristics. The TT is controlled via a user interface (UI) on the computer. With the UI the user first has to indicate where on the computer he wants the program to save a text file with the results of each test. The user also has to set the speed of a test to three preset values of 10, 50 or 100 mm/min. The test speed is tightly regulated in the software and test have shown that it remains constant throughout a tensile test. During gripping of a material specimen the user can use buttons in the UI to move the top grip up or down to the desired height. When the user has set all parameters he can start the test and give it a name in the input box which pops up. When a test is finished the TT stops automatically, but in case of an emergency there is also a conspicuous “Stop” button in the UI. During a material test the UI plots a graph of the results, so the user can verify that the test was conducted properly. A short user manual of (4 pages) with lots of visual aides teaches the user how to operate the LETT. User research showed that, with only a few adjustments, this user manual alone should be enough to be able to operate the LETT. Depending on how much LETTs are built simultaneously the LETT can be manufactured for less than 500,- (material & shipping costs). Recommendations A new load cell needs to be purchased and research will need to be conducted to be able to make validated statements about load cell accuracy. Additional user research will need to be carried out to verify that the improved user manual is in fact able to sufficiently explain how the LETT works to a novice user. During testing it appeared that the electronic system is not yet very reliable so this has to be improved as well.","tensile tester; design","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Design Engineering","","Master of Science Integrated Product Design","",""
"uuid:d808b434-561d-413a-a3c2-1ced22ceb0d3","http://resolver.tudelft.nl/uuid:d808b434-561d-413a-a3c2-1ced22ceb0d3","The Chicago Project: A future vision for the Southworks area","Travlou, P.E.","Caso, O. (mentor); Van der Meel, H.L. (mentor)","2014","","complex projects; facitated facade; research building; transformative translucency","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","Complex Projects","",""
"uuid:e2005042-8094-46f3-812a-6cd78c3a2af4","http://resolver.tudelft.nl/uuid:e2005042-8094-46f3-812a-6cd78c3a2af4","The Arts and Crafts Center of Vrancea: For the Simple Romanian People and the World","Chebaro, S.","Nottrot, R. (mentor); Bracken, G. (mentor); Van de Voort, J. (mentor)","2014","The thesis aims to show how culture tradition and identity are important in a country's economy and modernization. The location the project focuses in is Vrancea, a mountainous county in Romania. The problem with Vrancea is that the villages currently don't get enough benefits from the government, which doesn't provide enough economical stability for the people. After studying the area it was concluded that the primary expression of culture and tradition came from the Arts and Crafts of the region. Vrancea has certain culture and tradition that other counties in Romania don't practice. The Arts and Crafts center will not only bring in tourism and create an economic benefit for the villages, but it will also unite the villages and allow them to express their own identity. The Arts and Crafts center will play the role of a community, create interaction with the tourists and help the villagers have more stability in their lives.","Vrancea; Romania; arts and crafts; modernization; tradition; culture; identity; tourism; museum; economy","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","Explore Lab","",""
"uuid:78d00b4d-8d1e-498b-b5aa-582dfea9d474","http://resolver.tudelft.nl/uuid:78d00b4d-8d1e-498b-b5aa-582dfea9d474","Shells and arches: Developing a new method to calculate shells and arches through graphic statics","Rozendaal, H.","Borgart, A. (mentor); Welman, T. (mentor); Smits, J. (mentor)","2014","A new method to calculate arches using the minimum complementary energy due to bending is developed.","Shell structures; Arches; Graphic Statics; Complementary Energy; Thrust line; Structural Mechanics","en","master thesis","","","","","","","","","Architecture and The Built Environment","Building Technology","","","",""
"uuid:50ef019c-c341-44af-9678-e5b31d15559a","http://resolver.tudelft.nl/uuid:50ef019c-c341-44af-9678-e5b31d15559a","Optimization of modeling pile foundations","Van Gorp, G.J.C.","Van Tol, A.F. (mentor); Everts, H.J. (mentor); Lagendijk, P. (mentor); Tiggelman, L. (mentor)","2014","In this thesis different models are considered which can deal with the interaction between pile foundations and structures. This to find the most efficient way to model pile foundation structures whereby both the efficiency of the design as building process are taken into account. This are the models D-Pile (geotechnical), Scia Engineer (structural) and Plaxis (geotechnical). Therefore a study is done to the effects which play a role by pile foundation structures and or the different models can deal with this. The study focused on displacement piles which is the most used pile type in the Dutch building practice. The reference project which is used for this study is the foundation structure of a power pylon (as shown in figure 1) To get trust in the models after this study a verification is done for single piles which were subjected to an axial (compression and tension) and horizontal load on top. For piles loaded by axial compression the load-settlement behaviour is compared with the behaviour as one can determine according to NEN 9997-1 (EC7). Hereby one can see that the fact that the numerical model Plaxis does not take into account the installation effects (densification and displacement of the soil around the pile) leads to a deviating load-settlement behaviour in comparison with the behaviour of the other models which are based on empirical relationship (pile tests). This behaviour can be improved by additional tricks like volume expansions of the soil around the pile, but this is not taken into account in this thesis. So therefore Plaxis was not taken into account furthermore. After the verification of single piles, the verification was expanded for pile groups which was subjected to the same loading conditions. Hereby variations were made in the centre-to-centre distances of the piles and the thickness of the cap on top. Hereby can be noticed that the fact that D-Pile cannot take into account the bending stiffness of the pile cap can lead to an unrealistic distribution of pile forces in case of a thin plate with large centre-to-centre distances of the piles. On the other hand the additional settlement of a pile group in comparison with a single pile cannot be taken into account with the chose way of modeling in Scia Engineer, but only by D-Pile. The behaviour of pile groups loaded by tension can differ significant from single piles This effect has to be taken into account manually in both models. For a horizontally loaded group there is a significant difference in results in the bending moments in the pile heads and the displacement of the pile cap, which is caused by the different horizontal springs used in the models. Combining all these knowledge leads to the conclusion that Scia Engineer seems to be the best model for the design of the foundation structure of the power pylon. Hereby both the efficiency of the design process and the structure are taken into account. The reassons for this are:  Besides D-Foundation which is a tool to determine the bearing capacity only one model is needed to analyse the behaviour of the piles and the foundation structure. This model is also used by the structural engineer to determine the distribution of forces and the reinforcement in the structure.  The load-displacement behaviour of (tension) piles is governed by springs which are easy to adjust and it is easy to check if the behaviour is in line with the applicable standards. This is especially the case for tension piles, for which the bearing capacity is dependent on the pile-to-pile distance and the alternation between tensile and compressive loads.","Foundation piles; D-Pile; Plaxis; Scia Engineer; Soil-structure interaction","en","master thesis","","","","","","","","2014-11-17","Civil Engineering and Geosciences","Geoscience & Engineering","","","",""
"uuid:73761b83-2b00-4e8f-9561-068f5664733f","http://resolver.tudelft.nl/uuid:73761b83-2b00-4e8f-9561-068f5664733f","Huize Katwijk - Beschut wonen voor ouderen en ouderen met dementie","Hoftiezer, E.","Meijers, L.W.E.C. (mentor); Koopman, F.W.A. (mentor)","2014","","dementia; redevelopment","nl","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","RMIT","","52.0961365, 4.30837229"
"uuid:87b89ea8-ba9b-43ee-bfd1-9850645e1c81","http://resolver.tudelft.nl/uuid:87b89ea8-ba9b-43ee-bfd1-9850645e1c81","Museum of Modern Art in Warsaw","Pabel, M.","Nottrot, R.J. (mentor); Van de Voort, J.A. (mentor); Stellingwerf, M.C. (mentor)","2014","The design of the Museum of Modern Art reacts to the monumental socialist architecture and planning of central Warsaw. A long horizontal gallery combined with a tranquil walled garden fills in the missing pieces of the city grid. The elegant building, which reflects the garden and captures the light of the seasons, creates a place in the centre of Warsaw which can accommodate diverse program. The combination of the building and garden facilitate a new relationship between the intuition and the citizens, embedding the Museum of Art in the life of the city.","museum","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","Explore Lab","",""
"uuid:6907ddf0-bf74-4ade-a0f6-5aab8a4725d0","http://resolver.tudelft.nl/uuid:6907ddf0-bf74-4ade-a0f6-5aab8a4725d0","The Barack Obama Presidential Center","Kroesbacher, A.","Caso, O. (mentor); Van Meel, H. (mentor)","2014","The project starts with an urban intervention and will be later on reduced to a single architectural intervention. Therefore the new intervention needs to fit into the master plan well and should support it on every face of the whole development. An understanding of phasing, time planning and developing tools needs to be provided. The center should reflect the cultural diversity of Chicago’s south side, improve the neighborhood and create a symbol for change. The new Barack Obama Presidential Center is not a library in the usual sense. It will become an archive and museum, to bring together the documents and artifacts of Obamas presidency and presents them to the general public for study and discussion without regard for political considerations or affiliations. The center will also become a new research institute, which can be used be everybody to investigate the past and study for the future.","Presidential Library; Barack Obama Center; Urban Intervention","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","Complex Projects","",""
"uuid:8a05f65b-013e-47ed-95b1-b4b47355ca5d","http://resolver.tudelft.nl/uuid:8a05f65b-013e-47ed-95b1-b4b47355ca5d","The (Un)fragementing wall","Marhoon, Z.","Marzot, N. (mentor); Komossa, S. (mentor); Fokkinga, J. (mentor)","2014","This project addresses the issue of the wall used as a boundary between people and regions. By looking back at the historical use of the wall in Islamic architecture a different meaning can be retrieved that focusses on integrating different worlds, and merging many different functions side by side using the wall. The objective of this design research was therefor finding a suitable place in Istanbul and injecting those old principles to achieve integration between two different worlds using the wall as a leading element.","wall; islamic architecture; istanbul","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","","",""
"uuid:dc7cd023-09a0-45c9-9240-16f9e3d6991a","http://resolver.tudelft.nl/uuid:dc7cd023-09a0-45c9-9240-16f9e3d6991a","St. Jacobsplaats Neighborhood Centre","De Werk, M.","Marzot, N. (mentor); Komossa, S. (mentor); Fokkinga, J.D. (mentor)","2014","","Neighborhood Centre; St. Jacobsplaats; Rotterdam; Public Buiding","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","Public Realm Rotterdam","",""
"uuid:81cfde58-90dc-4bd0-9506-01ec1d85839b","http://resolver.tudelft.nl/uuid:81cfde58-90dc-4bd0-9506-01ec1d85839b","Bio-based FRP structures: A pedestrian bridge in Schiphol Logistics Park","Gkaidatzis, R.","Smits, J.E.P. (mentor); Bergsma, A.C. (mentor)","2014","Conventional composite plastics that are widely used in the building industry, are becoming more and more criticized in regards with their unsustainable petrochemical resources and their increased embodied energy. Under the global environmental awareness of the recent years, new polymeric materials based on renewable natural resources have emerged. This master thesis investigates the potential of bio-plastics and natural fibres to be used in fibre-reinforced composites for load-bearing and durability demanding applications. The research is applied on the real scenario of a short-span pedestrian bridge in a logistics park close to Amsterdams International Airport.","fibre-reinforced polymers; natural fibres; flax; jute; basalt; glass fibre; bioplastics; bioresins; pedestrian bridge; life cycle assessment; molded structure; load-bearing FRP; structural design","en","master thesis","","","","","","","","","Architecture and The Built Environment","Building Technology","","Sustainable Design Graduation Studio, Structural Design","",""
"uuid:251b4a5a-2823-4a2b-aa4a-1a2f52bc9272","http://resolver.tudelft.nl/uuid:251b4a5a-2823-4a2b-aa4a-1a2f52bc9272","Turbulence modelling in environmental flows: Improving the numerical accuracy of the k-epsilon model by a mathematical transformation","Dijkstra, Y.M.","Pietrzak, J.D. (mentor); Schuttelaars, H.M. (mentor); Uittenbogaard, R.E. (mentor); Van Kester, J.A.T.M. (mentor)","2014","Numerical modelling for environmental flow applications, such as for rivers, lakes, estuaries and coastal flows, faces a trade-off between the numerical accuracy and the required computation time. This trade-off results in grids which typically contain 10 to 100 layers in the vertical direction. Such a grid resolution poses severe limitations to the numerical accuracy of the model. The turbulence model determines a significant part of this accuracy. This research therefore investigates an unexplored method of using transformations to improve the numerical accuracy of two-equation turbulence models at a low resolution. The k-epsilon model is used as starting point for this method. The equation for epsilon is transformed to equations for omega and tau. This results in three turbulence models, the k-epsilon, k-omega and k-tau models, which are physically equivalent, but possess different numerical properties. This research identifies these different numerical properties in order to explain when and why a certain transformation is beneficial to the numerical accuracy. The three turbulence models are tested in six cases of homogeneous and stratified flows in a one-dimensional vertical (1DV) numerical model, which is representative for the implementation in the 3D simulation system Delft 3D-FLOW. It is shown that the k-tau model yields more accurate results than the k-epsilon and k-omega models in boundary friction dominated flows, such as those found in rivers, partially stratified estuaries and along the coast. This improved performance is explained from the profile of tau, which is linear near the frictional boundary and therefore accurately approximated on a low resolution grid. The profiles of epsilon and omega are hyperbolic near the frictional boundary and therefore not accurately represented on such a grid. The boundary condition for tau is well-posed, while no natural boundary conditions for epsilon and omega exist. Dirichlet boundary conditions for epsilon and omega are therefore inaccurate. The Neumann boundary condition is found to be the most accurate alternative boundary condition for epsilon and omega. An adjusted Dirichlet conditions used in Delft 3D-FLOW improves on the result of the ordinary Dirchlet condition, but shows bad convergence behaviour, with results being significantly worse at 100 vertical layers than at 10 vertical layers. A new adjusted Dirichlet condition is developed, which has better convergence behaviour, but is still somewhat worse than the Neumann condition. The k-tau and k-omega models contain a number of diffusive terms, the implementation of which may introduce numerical diffusion in the model. Some of these diffusive terms are essential to the stability of the model. Others are optional. It is argued that the choice whether or not to include such optional diffusive terms should be based on both physical and numerical arguments, because the numerical diffusion associated with the implementation of the terms may have a significant desired or undesired effects on the model results. It is found in the cases in this research that convergence of the turbulence models with increasing grid resolution is typically found between 100 and 1000 grid cells in the vertical direction. One case of temperature modelling of a lake has been tested in which convergence did not occur up to 2000 grid cells. So converged results are generally beyond the range of generally used vertical resolution in 3D models. Within the feasible range of 10 to 100 layers it is found that the results of the turbulence models do not necessarily become more accurate if higher resolution grids are used. So monotonous convergence of the turbulence models is not guaranteed.","turbulence modelling; numerical accuracy; stratification; k-epsilon model; k-tau model; convergence","en","master thesis","","","","","","","","2015-11-06","Civil Engineering and Geosciences","Hydraulic Engineering","","Environmental Fluid Mechanics","",""
"uuid:6d8fc75e-ba51-459f-9dfc-016fa8d67c1c","http://resolver.tudelft.nl/uuid:6d8fc75e-ba51-459f-9dfc-016fa8d67c1c","AMUSE! Gezond wonen en eten in een historisch kantoorpand","Janse, Y.M.","Meijers, W.L.E.C. (mentor); Koopman, F.W.A. (mentor)","2014","Transformation of the former Octrooiraad office into a multifunctional green complex with apartments, a food museum, restaurant, biological shops and a fitness center.","transformation; office; octrooiraad; voedingsmuseum","nl","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture, Urbanism and Building Sciences","","RMIT","","52.092869, 4.329460"
"uuid:a0b269f8-6dc3-4de0-b1bd-918577f1456f","http://resolver.tudelft.nl/uuid:a0b269f8-6dc3-4de0-b1bd-918577f1456f","A combination of SWASH and Harberth to compute wave forces on moored ships","Dobrochinski, J.P.H.","Vellinga, T. (mentor); Wijdeven, B. (mentor); Zijlema, M. (mentor); Van der Lem, J.C. (mentor); Van der Hout, A.J. (mentor)","2014","Moored vessels are subject to wave forces and moments at different frequencies, which induce motions of the body and can be transferred to the mooring lines and fenders. Under extreme forcing and vessel motions, dangerous line breaking accidents can occur or the ship movements can be simply too large to continue the on/off-loading process, causing downtime of the port. An accurate modelling of the waves in the harbour and the response of moored ships is of prime importance to determine the safety and workability of the berths. In this project the combination of the wave model SWASH and the 3D diffraction model Harberth to compute waves forces acting on moored ships is investigated. The proposed approach using the SWASH wave model come as a possible alternative to the current practice of Royal HaskoningDHV, who experienced a sequence of numerical issues while simulating extreme incident waves with an operational Boussinesq-type model. The objectives of the study lead to the following research question: To which extent can the SWASH wave model and the Harberth model be combined in order to accurately compute wave forces acting on moored ships? Each computational tool considered in the proposed approach (the wave model SWASH, the coupling procedure, and the diffraction model Harberth) can contribute to the (in)accuracy of the computed wave forces acting on a moored ship. A series of systematic tests with SWASH indicates that the dispersion errors are generally negligible, while amplitude errors remain small provided that: i) the number of vertical layers is sufficient (especially in relatively deep waters); ii) the horizontal resolution of the computational grid is sufficient; iii) important terms of the momentum equation are modelled with higher-order numerical schemes (especially for non-linear waves in relatively deep waters). The possible wave amplitude errors impact directly the predicted wave forces acting on the ship. The coupling tool developed to combine the SWASH and Harberth models proved to be consistent for the simplified tested conditions. The first-order forces computed using SWASH and Harberth are generally well predicted, while larger deviations can occur for the second-order forces. These are partially related to the simplification of motions made by Harberth in the computation of second-order forces. The proposed approach using the SWASH and Harberth models, combined with the developed coupling tool, is validated using model test data of waves and forces acting on a restrained ship. In general the performance is satisfactory, even for very energetic conditions, implying that the investigated modelling approach is a potential alternative for future applications. Finally, a list of recommendations is provided, including possible improvements in the SWASH model and Harberth model, and additional tests to consolidate the proposed modelling approach.","mooring; SWASH; Harberth; wave modelling","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","Coastal Engineering","",""
"uuid:8688251f-78d9-4051-8294-c92cc52f5bf4","http://resolver.tudelft.nl/uuid:8688251f-78d9-4051-8294-c92cc52f5bf4","The private house & the collective home: In search of privacy in dwelling","Van Haaren, W.","Nottrot, R.J. (mentor); Stolk, E.H. (mentor); Cuperus, Y.J. (mentor)","2014","","collective; housing; explore lab; privacy","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","Explorelab","",""
"uuid:a1be6154-d1cc-4ff4-b979-26c162dbca51","http://resolver.tudelft.nl/uuid:a1be6154-d1cc-4ff4-b979-26c162dbca51","Transformation of the Schedeldoekshavencomplex","Kok, S.D.B.","Meijers, W.L.E.C. (mentor); Koopman, F.W.A. (mentor)","2014","Transformation of the former ministries of Justice and Home Affairs in the The Hague.","The Hague; Turfmarkt; Schedeldoekshaven; JuBI","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","R-MIT","",""
"uuid:07f17824-374d-456a-9e41-6903fc2cb3ac","http://resolver.tudelft.nl/uuid:07f17824-374d-456a-9e41-6903fc2cb3ac","Cleaning of hollow instruments","Zuijdweg, J.M.A.","Dankelman, J. (mentor); Van den Dobbelsteen, J.J. (mentor)","2014","Since a few decades, the use of Minimally Invasive Surgical (MIS) instruments has increased very fast. Minimally Invasive Surgery usesmuch smaller incisions compared to the traditional open surgery. The procedure is less invasive than open surgery and there is minimal damage to biological tissues at the point of entrance of the instrument. This results in a quicker healing for the patients and a shorter hospital stay. The downside of these reusable MIS instruments is that they are more difficult to clean than conventional surgical instruments. MIS instruments consist ofmostly narrow channels and therefore they are also called hollow, or cannulated instruments. Narrow channels are ideal places for human tissues, residuals and bacteria to nestle. This offers a challenge to the Central Sterile Supply Department (CSSD) in cleaning these instruments on the outside as well as on the inside. During the automated cleaning process, hollow instruments are rinsed on the inside in a washer-disinfector. In order tomake this possible, these instruments have to be connected to the washer-disinfector. The aim of this study is to get more insight into the cleaning performance of several cleaning applications for hollow instruments based on their mechanical performances, expressed as flow and pressure through an instrument. A cleaning application is a device that connects a hollow instrument to the washer-disinfector. At present there are several applications and cleaning methods available without the knowledge for which instruments they are most suitable, and what their effect is on the cleanness of the instrument. In this study a comparative analysis is made of cleaning applications of hollowinstruments at the CSSD. The study is limited to the first phase of the decontamination process; the cleaning process. This study focuses on the mechanical performance (flow and pressure) of a cleaning application. The mechanical performance was recorded by a measurement system that was able to measure flow, pressure and temperature in eight separate channels at the same time.","holow instruments; lumen; cleaning process; CSSD; mechanical performance; minimally invasive surgery; medical instruments","en","master thesis","","","","","","","","2017-11-05","Mechanical, Maritime and Materials Engineering","BioMechanical Engineering","","bmd","",""
