"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:af0df733-9bfe-4c74-8032-7714d23127dd","http://resolver.tudelft.nl/uuid:af0df733-9bfe-4c74-8032-7714d23127dd","Permeability and mechanical properties of triply periodic minimal surface scaffolds for bone regeneration","Bobbert, F.S.L.","Zadpoor, A.A. (mentor)","2016","Scaffolds for bone regeneration have been investigated as bone substitutes in critical sized bone defects. It is known that the architecture of these scaffolds is important for the bone regeneration process, which depends on cell response and vascular ingrowth into the scaffold. With advanced fabrication techniques, such as selective laser melting, it is possible to manufacture complex geometries. In this study, Ti6Al4V scaffolds based on four different minimal surfaces, primitive, I-WP, gyroid and diamond, with different porosities were evaluated. Of these scaffolds, the morphological and mechanical properties, and the permeability were determined with micro-CT, static compression tests and fatigue tests, and permeability experiments and computational fluid dynamic simulations. Porosities of 71.3-49.2%, 65-44.3%, 65.6-52% and 59.7-44.2% were found for the primitive, I-WP, gyroid and diamond scaffolds, respectively. It was observed that the permeability depends on the shape of the unit cell as well as on the apparent density of the scaffold. Permeability values of 5.48 10-11-6.10 10-9m2 and 1.29-6.96 10-9m2 were obtained from the laminar experimental and computational approaches, respectively. The static compression tests showed that the mechanical properties, such as the plateau stress, quasi-elastic gradient, plateau end stress, and the yield strength depend on the type of unit cell and the porosity. The lowest fatigue lives were found for the primitive unit cells, while the I-WP scaffolds and the diamond scaffolds with the lowest and highest apparent density, respectively, were still intact after 106 cycles. The results in this study suggest that some of the scaffolds evaluated would be suitable as scaffolds for bone regeneration.","bone regeneration","en","master thesis","","","","","","","","2017-02-11","Mechanical, Maritime and Materials Engineering","Biomedical engineering","","Tissue biomechanics and implants","",""
"uuid:cfb6a67e-48b1-4360-92c4-28a772881240","http://resolver.tudelft.nl/uuid:cfb6a67e-48b1-4360-92c4-28a772881240","ICT as enabler or inhibitor of Lean Six Sigma Process Improvement","Bras, J.A.","Aldewereld, H.M. (mentor); Janssen, M.F.W.H.A. (mentor); Warnier, M.E. (mentor); Verburg, Q. (mentor)","2016","","Lean Six Sigma; ICT; Inhibitor; duality of technology; enabler; improvement","en","master thesis","","","","","","","","2016-01-25","Technology, Policy and Management","Engineering Systems and Services","","Management of Technology","",""
"uuid:9cac1794-a3d7-46de-bb95-6b0b11133273","http://resolver.tudelft.nl/uuid:9cac1794-a3d7-46de-bb95-6b0b11133273","In situ stiffness adjustment for AFM probes","De Laat, M.L.C.","Ghatkesar, M.K. (mentor); Pérez Garza, H.H. (mentor)","2016","The choice on which cantilever to use for Atomic Force Microscopy (AFM) depends on the type of the experiment being done. Usually, the cantilevers have to be exchanged when a different stiffness is required and the entire alignment has to be repeated. In the present work, we have developed a method to adjust the stiffness of the AFM cantilever in situ, without having to exchange the cantilever. The adjustment is achieved by changing the effective length of the cantilever by electrostatic pull-in. By applying a voltage between the cantilever and an electrode (with an insulating layer at the point of contact), the cantilever snaps to the electrode, reducing the cantilever’s effective length. The working principle of this concept is demonstrated with a proof-of-concept experiment. The electrode was positioned close to a commercially available cantilever with a robotic nano-manipulator. To confirm the change in stiffness, the resonance frequency of the cantilever was measured for varying electrode positions. The results match the theoretical expectation. For the cantilever that was tested, we obtained stiffness tuning from 0.2 N/m to 27 N/m, covering two orders of magnitude in one cantilever. This proof-of-concept is the first step towards a micro fabricated prototype, that integrates the electrode positioning system and cantilever that can be used for actual AFM experiments.","stiffness; cantilever; AFM; probe; adjustment","en","master thesis","","","","","","","","2016-08-31","Mechanical, Maritime and Materials Engineering","Precision and Microsystems Engineering","","Micro and Nano Engineering","",""
"uuid:20a83ebc-1da6-4b91-819b-7cb3446d7cf0","http://resolver.tudelft.nl/uuid:20a83ebc-1da6-4b91-819b-7cb3446d7cf0","The Design of Inflatable Hydraulic Structures","Horsten, B.P.M.","","2016","Additional thesis with a size of 10 European Credits. A Finite Element Method model is established for an inflatable barrier. The inflatable storm barrier of Ramspol in the Netherlands is taken as reference project. The FEM program that is used is called EASY and is specialized in highly deformable structures. With the model, an optimal design for the abutments of the barrier is found.","FEM-model; Inflatable hydraulic structures; Ramspol; EASY","en","student report","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","","","52.610556, 5.845"
"uuid:3789aedb-ee24-4100-af6e-09e6278b712e","http://resolver.tudelft.nl/uuid:3789aedb-ee24-4100-af6e-09e6278b712e","Coupling between a reservoir and a surface facilities network","Boogaart, E.","Romate, J.E. (mentor)","2016","The production of oil and gas from a reservoir is aided by the use of simulation models. Reservoir simulators are used to predict the oil and gas flow out of the reservoir. Oil and gas flowing out of a reservoir enter a production network. This network flow is modeled in network simulators. In reality the reservoir and the network form one flow system, and for certain studies it is desirable to simulate the reservoir and network also as one system. If a reservoir simulator and a network simulator are available already, it is required that they be coupled together. The coupling method, however, determines how then the system as a whole will behave. Therefore the coupling method is required to lead to a stable and efficient simulation model of the combined system. The question of how to achieve this will be treated in this report.","","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Numerical Analysis","","","",""
"uuid:f95235fc-4e81-48d2-9e2b-ba03d3c734d5","http://resolver.tudelft.nl/uuid:f95235fc-4e81-48d2-9e2b-ba03d3c734d5","Overhang constraint in topology optimisation for additive manufacturing: A density gradient based approach","Driessen, A.M.","Langelaar, M. (mentor)","2016","This research aims at improving the synergy between 3D printing and topology optimisation. 3D printing, more formally known as additive manufacturing, forms an object by constructing successive layers on top of each other. This procedure of manufacturing offers new possibilities due to the improved design freedom. Topology optimisation is a mathematical design tool that finds the optimal material distribution for a specified problem. Usually the generated optimal designs have a complex shape which are difficult to produce with traditional manufacturing techniques, and post-processing of the design is necessary in order to obtain a manufacturable design. Additive manufacturing makes most of this post-processing redundant due to its unprecedented manufacture abilities. However, despite the greatly improved design freedom, certain geometric restrictions are encountered in popular additive manufacturing techniques like selective laser melting (SLM). Among others, designs need to be self-supporting or overhang-free in order to guarantee a successful production. The best way to deal with this is to incorporate an overhang restriction directly into the topology optimisation, such that optimal designs are generated that also comply with this manufacturing constraint. An overhang constraint is formulated based on the gradient of the density field. The gradient of the density field is used because it is particularly suitable for incorporating the part orientation in the build chamber of the SLM machine into the optimisation. Besides this, it allows for an arbitrary critical angle and is easily extended to 3D. This constraint is implemented in an existing topology optimisation algorithm and tested on numerical examples. Various implementations are tested and compared. Furthermore, a novel method is devised to efficiently include the build orientation into the optimisation. By numerical examples it is shown that this method results in optimal structures and corresponding build directions that are free of overhang.","topology optimisation; additive manufacturing; overhang; manufacturing constraint","en","master thesis","","","","","","","","2016-02-09","Mechanical, Maritime and Materials Engineering","Precision and Microsystems Engineering","","Engineering Mechanics","",""
"uuid:a5e28079-0070-4a67-acc1-83a4fe2330e2","http://resolver.tudelft.nl/uuid:a5e28079-0070-4a67-acc1-83a4fe2330e2","Dowel type connections in laminated bamboo with multiple slotted-in steel plates","Debije, J.J.B.","Van de Kuilen, J.W.G. (mentor)","2016","The main focus of this research was testing of dowel-type connections using slotted-in steel plates in laminated bamboo loaded parallel-to-grain. Since laminated bamboo is a relatively new material, a proper design standard and design formulas have not yet been established. Strength testing of this material is currently being done by a number of research institutes. Those researches have already resulted in a range of properties and strength parameters. To analyse the possibility of calculating laminated bamboo connections with these already obtained strength parameters using timber design principles, this research focussed on strength testing of a variety of connections and comparing the obtained test results to expected capacities calculated from such timber design formulas. To calculate the expected capacity, design formulas from EC5 were used. From EC5 also the spacing requirements (end, edge and dowel spacing distances) were adopted into the test piece design. Several connection variants were designed and tested. These variants all made use of one dowel of a constant steel grade and dowel diameter. The connection variants were designed such that results were obtained in every failure mode. This thus included testing of three variants of one slotted-in plate (modes 1, 2 and 3) and six variants with two slotted-in steel plates. Of these six variants three displayed failure mode 1 in the middle member and three displayed mode 3 in the middle member (and 1, 2, and 3 in the outer members). This variety in test specimens made it possible to not only compare the measured capacities to design codes but also to compare the capacity and behaviour of connections with multiple slotted-in plates to that of connections with only one slotted-in plate. To make the best use of the available material and have as little wasted bamboo as possible, the test specimens were equipped with equal connections at both ends. So that when loaded, actually two results could be obtained. One of these results was the capacity of the connection that failed. The other result was the knowledge that the other connection was, at least, stronger than the measured capacity. The use of such symmetrically loaded specimens however also causes the average of all measured capacities to be somewhat lower than normal, since half of the fabricated connections were stronger and are still intact. To overcome this, a method was devised which was adopted into the result analysis and by which the measured capacities were adjusted so that a representative value for all connections was obtained. From the comparison of the adjusted test results and design codes then was concluded that all of the tested variants had a capacity that was well above the EC5 value. This confirmed that the design of connections in laminated bamboo can safely be done using the design principles of EC5 for timber. Although further research is necessary to determine the necessary minimum end and edge distances for laminated bamboo. The benefits of using multiple slotted-in plates were investigated in three ways. Final recommendations are to investigate a possible effective number of slotted-in steel plates by also testing connection variants using three slotted-in plates. Of course in this further research extensions can be made by testing multiple dowels or dowel diameters, different materials or even more specimens to reduce the natural variation in test results to get a more accurate number of effective slotted-in plates.","bamboo; dowel type connection; slotted-in plate; Eurocode 5","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Structural Engineering","","","",""
"uuid:f6635432-dcf2-4fb5-94f1-b8b987e7f227","http://resolver.tudelft.nl/uuid:f6635432-dcf2-4fb5-94f1-b8b987e7f227","Conceptual design of a digital knowledge environment for networked service providers","Vincendon, J.R.J.","de Vries, P. (mentor); Ubacht, J. (mentor); Verburg, R. (mentor)","2016","Fostered by new technologies, enabling new ways of communication and human interaction, society is moving away from geographically bound groups towards a network-like environment. In this environment, people are becoming place and time independent networked individuals. This shift is slowly finding its way into the professional environment. As organisations are turning into network organisations, this demands new ways of working from knowledge workers. Supported by Networked Individualism, these people become networked knowledge workers. When looking at professional service providers, we talk about networked service providers. This study proposes a conceptual design of a new knowledge environment, aimed specifically at network service providers. This environment builds on existing and proven principles, and adds functionality in the fields of open knowledge sharing, collaboration, security, communication, ratings, contextual network and devices. The novelty of the study resides in the link between Networked Individualism and the professional environment, as well as presenting a practical solution for the challenges this link introduces. Furthermore, it forms the basis for future ways of collaboration in a network environment.","networked individualism; networked service providers; knowledge environment; knowledge sharing; collaboration","en","master thesis","","","","","","","","","Technology, Policy and Management","Multi Actor Systems","","Management of Technology","",""
"uuid:97d288ff-04d5-4cb7-92e8-389801ed6372","http://resolver.tudelft.nl/uuid:97d288ff-04d5-4cb7-92e8-389801ed6372","Simulating the voyage of the TPI Mega Caravan with the focus on vibrations due to Hogging, Sagging and Slamming","Budde, D.G.","Huijsmans, R.H.M. (mentor)","2016","In the summer of 2016 heavy lift transport company TPI will transport a topside from Busan, South Korea to the Gina Krog field in Norway. For this voyage TPI selected their second largest vessel, the TPI Mega Caravan as heavy lift transporter. Since 2010 the Dutch based engineering company Hydrographic and Marine Consultants (HMC) were hired by TPI to simulate the voyages of the TPI fleet. The objective of this thesis is to: Simulate the voyage of the Mega Caravan from South Korea to Norway with a focus on the structural responses of the vessel during the voyage. The voyage is simulated in Safetrans, a simulation software program which can be used to derive both the hydrographic data of a voyage and the motion responses of the vessel. In this software the vessel is modeled as a rigid body. To determine the structural responses during the voyage, a finite element method model of the vessel is created in FEMAP. In this model the bending moments of the vessel due to vibrations of the hull are analyzed. The analyzed structural responses are caused by wave bending moments and slamming. Wave bending moments When a ship is located on top of a wave, or between two waves, with a wavelength corresponding to the length of the vessel this can result in large tensions. As ships are flexible, they will deflect to the shape of the wave. When the crest of the wave is amidships, the midsection of the vessel is pushed upward. This causes large tension in the deck and compression in the keel of the vessel. This phenomenon is called Hogging. When the bow and stern of the vessel are pushed upward the vessel deflects the other way around. There will be a large tension in the keel and compression in the deck. This phenomenon is called Sagging. Slamming Wave slamming is an impulsive load caused by sudden impact of waves onto the vessel. This phenomenon occurs when the bow of the vessel is emerged and “crashes down” with an impact against the next wave. The vessel can start to vibrate due to those slam impacts, which is called Whipping. The input data to simulate hogging, sagging and slamming in the FEMAP model is gained from Safetrans. The result of the FEMAP analyzes showed concerning bending moments due to hogging and sagging. Safetrans is able to calculate the maximum slamming pressure during the voyage. However, the program gives no information about the time duration of the impact and the exposed area. This is why Safetrans is not the optimal software to simulate slamming. With some assumptions the slamming pressure is applied to the FEMAP model. The analyze showed that the influence of slamming on the bending moment is small compared to the other loads. However, it is recommended to research the combination of slamming and wave bending moments.","Ship vibrations","en","master thesis","","","","","","","","2021-01-01","Mechanical, Maritime and Materials Engineering","Dredging and Offshore Engineering","","Floating Structures","",""
"uuid:d959102a-780b-42f0-b516-e5f96a3b8229","http://resolver.tudelft.nl/uuid:d959102a-780b-42f0-b516-e5f96a3b8229","A possible new adaptive control approach for ramp metering","Meulenberg, M.J.A.","Hoogendoorn, S.P. (mentor); Knoop, V.L. (mentor); Taale, H. (mentor); Hajiahmadi, M. (mentor); Wiggenraad, P.B.L. (mentor)","2016","Due to increasing congestion there is a need for improved traffic control measures. During the Field Operational Test Integrated Management Amsterdam (Praktijkproef Amsterdam (PPA)) several control measures have been tested. One of them is ramp metering. The ramp metering algorithm, ALINEA, has been used with the ""Parameterschatter"" (Parameter estimator), which tries to estimate the critical density every time step. This is called adaptive control. This critical density is used to update the target density in the ALINEA algorithm. In an attempt to improve the ramp metering algorithm, next to the Parameterschatter, also a gradient method is used. The gradient method tries to tune the parameter gains in the ramp metering algorithm. In this thesis a variation on the normal ALINEA is used, a so-called Proportional-Integral(PI)-ALINEA. This PI-ALINEA has two parameter gains which will be updated towards the current situation on the freeway. The new adaptive controller (AD-RMC) is tested with the macroscopic traffic flow model METANET using a variable critical density and noisy measurements. The conclusion of this thesis is that the tuning of the parameter gains has benefit on the performance of the ramp meter installation in terms of travel time. Further research is needed (with for example a microscopic simulation model) on this algorithm before implementing it in practice.","parameter estimation; ramp metering; adaptive control; parameter tuning","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Transport & Planning","","Traffic Flow Theory and Traffic Networks","",""
"uuid:4f07cbbb-d017-41e8-aba6-8ff0c19f258d","http://resolver.tudelft.nl/uuid:4f07cbbb-d017-41e8-aba6-8ff0c19f258d","The Static Semantics of the Green-Marl Graph Analysis Language: Formal Specification, Declarative Implementation and Integration with a Compiler Back-end","Smits, J.","Wachsmuth, G.H. (mentor)","2016","Green-Marl is a domain specific language for efficient graph analysis. In this thesis, we define the formal static semantics of the language and provide an implementation in the Spoofax language workbench. The type system of Green-Marl includes limited forms of name-dependent types, overloading, parametric polymorphism, and inference. We give a formal specification that covers all aspects of this type system. We also describe our implementation of the type system in the Spoofax language workbench, where we focus on the capabilities of Spoofax's meta-languages to describe the type system. Green-Marl provides several parallel language constructs, as well as constructs to mitigate data races that can occur in parallel regions. We give a formal description of a symbolic, tree-based dependence analysis that can check the invariants of the mitigation strategies and find potential data races. We employ a rewrite system for the implementation of this analysis in the Spoofax language workbench. Finally, we discuss the integration of these analyses with successive program transformation steps. Each transformation step is informed by the static analysis. However, transformation steps invalidate parts of the analysis results, which inhibits the successive steps. A naive approach to re-analyse the program after every transformation step does not scale. Therefore, we incrementally update analysis results after each transformation step.","Green-Marl; compiler; Spoofax; semantics; static semantics; analysis; graph; domain-specific language; dependence","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Software Technology","","Software Engineering Research Group","",""
"uuid:aacf5453-4c93-4200-a6d5-85239426cb1e","http://resolver.tudelft.nl/uuid:aacf5453-4c93-4200-a6d5-85239426cb1e","Aerodynamic analysis of a platoon of bluff bodies subjected to cross wind, a numerical investigation on the effect of drag reduction devices","Gheyssens, T.","Dwight, R.P. (mentor)","2016","Due to the awareness of climate change, more sustainable and efficient ways of transport are needed. The most polluting road transport mode in the European Union are the long-haul tractor-trailer combinations. This study will investigate the aerodynamic characteristics of three vehicles in a platoon subjected to cross wind conditions. The effect of front- and rear drag reduction devices is investigated numerically. The frontal edge radius is considered the front drag reduction device while the rear drag reduction device is represented by a boat tail. ANSYS Fluent was used to solve the RANS equations that were closed with the SST k-omega turbulence model. The GETS model was used to analyse the aerodynamic characteristics of a simplified heavy-duty vehicle. The geometry was meshed and a mesh sensitivity study showed the asymptotic behaviour of the drag as a function of mesh size. It was shown that the frontal edge radius influences the flow behaviour largely. For the radii of 0.54 m and 0.27 m, a large thrust force on the frontal edges decreased the drag of the front part of the vehicle significantly such that the drag contribution of the front part was lower than 15% of the total drag while the pressure drag at the rear delivered around$70% of the drag. Halving the frontal edge radius to 0.135 m, caused the drag contributions of the front and rear part of the vehicle to be about 45% of the total drag. Adding an inward deflected tail increased drag drastically by increasing the base pressure. Adding a cross wind component to the incoming flow increased the drag and gave a side force. The inter-vehicle distance had a large influence on the drag of the individual vehicles. At a very short distance, the lead vehicle experienced a very large drag reduction because of the presence of the high pressure region in front of the middle vehicle. This lead to a large reduction in pressure drag. When the distance is increased, the drag goes asymptotically to the value in isolation. The trailing vehicle showed opposite behaviour. The drag of the trailing vehicle was increased when the inter-vehicle distance decreased due to the fact that the streamlines were deflected inward after the middle vehicle and they experienced a deceleration due to the concave trajectory of the flow arriving at the frontal surfaces of the trailing vehicle. This lead to a decreased thrust force on the frontal edges of the trailing vehicle. For the lowest inter-vehicle distance, the trailing vehicle was positioned inside the near-wake of the middle vehicle and the drag decreased again. The middle vehicle experienced a combination of the effects on the lead and trailing vehicle, its drag remains fairly constant except for the closest distance where the negative effect on the frontal part started to decrease. These trends are similar for all platoons, the amount of drag increase or decrease however was determined by the geometric variables and the cross wind condition. The drag reductions of the different vehicles in the platoon were mainly determined by the frontal edge radius. The relative drag reductions on the lead vehicle were higher when the frontal edge radius was larger, since then the pressure drag at the rear represents a larger portion of the total drag. The drag decrease in drag counts however only slightly changed. For the large radii, the trailing vehicle experienced a drag that increased up to a value above that in isolation when the inter-vehicle distance was decreased. A trailing vehicle with the smallest frontal edge radius, 0.135 m, experienced a drag reduction. The combined effects of the lead and trailing vehicle caused the drag reductions of the middle vehicle to increase for a lower frontal edge radius. The drag reductions decreased when tails were added or deflected inwards. A tail on a specific vehicle mainly influences the vehicle driving behind the tail. Deflecting a tail decreased the drag reductions caused by the slower incoming flow field, i.e. the lower dynamic pressure experience by the following vehicles. Deflecting a tail on the lead vehicle inward has the same effect on the middle vehicle as increasing the inter-vehicle distance, it decreases the influence of the lead vehicle's wake on the middle vehicle. For a frontal edge radius of 0.27 m, the total drag reduction of a following vehicle was decreased when the tail was deflected from 0° to 6°, but it was increased when deflecting the tail from 6° to 12°. Decreasing the frontal edge radius to 0.135 m gave different results. The total drag of the following vehicle was increased when the tails of the vehicle in front were deflected more inward. Overall, the drag reductions obtained in a platoon were not much affected by the applied cross wind conditions. It is shown that the lead vehicle of a platoon redirects the flow such that the middle and trailing vehicle experience a significantly lower side force. The side force of the lead vehicle itself is not changed significantly. When inward deflected tails are applied to the lead and middle vehicle, the side force reduction on the following vehicles is diminished but still significant. The final results showed that the platoon with the worst performing vehicles in isolation, the `nnn' configuration with R = 0.135 m, experienced the largest drag reduction, namely 29%, corresponding to 1223 drag counts. If this is extrapolated to a vehicle with an initial drag coefficient as high as a real heavy-duty vehicle, this could lead to a fuel saving of 2.48 L/100km. Considering the absolute drag coefficients, the platoon with the best performing vehicles was still the optimal platoon with the lowest drag coefficient, namely the `t12t12t12' platoon with the largest frontal edge radius. This aerodynamic analysis investigated the effect of the drag reduction devices in a platoon of bluff bodies subjected to cross wind conditions. It was shown that the frontal edge radius can determine whether the following vehicles experience a drag reduction or a drag increase. Tails reduced the drag of the individual vehicles but did also decrease the drag reductions experienced in the platoon. The drag reductions were still present under cross wind conditions. Considering the set-up of platoon formations, vehicles with the most streamlined front should be placed as lead vehicle. Vehicles with large tail angles should be used as trailing vehicle.","Platoon; Bluff bodies; Cross wind","en","master thesis","","","","","","","","","Aerospace Engineering","Aerodynamics & Wind Energy","","Aerodynamics","",""
"uuid:76c4d8ce-1690-43ac-adca-d50f8aadf1be","http://resolver.tudelft.nl/uuid:76c4d8ce-1690-43ac-adca-d50f8aadf1be","Transplantation of healthcare financing policy from the United Kingdom to India","Shinde, R.; Arga, B.; Rataj, M.","","2016","The staggering statistics in health conditions of India demand quick actions, and thus it is advised to come up with a solution which takes less time as compared to a complete design of a new system. This paper starts with background study of UK, Netherlands and Indian health care financing models, followed by an analysis ofeasibility of transplantation of financing policies from the UK to India. It is proved from literature survey that UK and Netherlands has one of the best financing models. Though Netherlands' model is also considered; but due toeconomic incompatibility of model in India, and UK's similar legislation background with India, UK's health care system is chosen to be analyzed further as a donor country in this case. A thorough study through Hofstede's cultural dimensions (Hofstede, Hofstede, and Minkov, 2010),family of nations, and actors pulling-in and goodness of fit perspectives study end with strategies of implementation to provide some recommendations for successful transplantation. The results of transplantation can be interpreted as ""great example"" (Rose, 1993) if the strategies of implementation are clearly kept in mind.","Healthcare Financing; Hofstedes Cultural Dimensions; Family of Nations; Perspectives of Policy Transplantations; UK; India","en","student report","Sri Guru Gobind Singh College of Commerce","","","","","","","","Technology, Policy and Management","","","","",""
"uuid:1b3cf8ce-1546-4083-b270-5dc892dad063","http://resolver.tudelft.nl/uuid:1b3cf8ce-1546-4083-b270-5dc892dad063","The Impact Bootcamp: Designing a training to support social business in Kenya","De Bakker, L.L.M.","Boeijen, A.G.C. (mentor); Mulder, I.J. (mentor); Schuurmans, T. (mentor)","2016","This graduation project involved the development of a three-day training for social business development for Kenyan entrepreneurs. The project is carried out for ProPortion, a creative agency based in Amsterdam that realizes social business. Social businesses are a companies that aim to solve social challenges through a for-profit approach and ProPortion focusses on social challenges in effect people in developing countries. The project came forth out of an opportunity identified by ProPortion in Kenya, where an emerging group of Kenyan entrepreneurs expressed interest in growing the social impact of their companies. However, the different context of the target group required a new form and focus for ProPortion’s service. As a result, the initial graduation assignment asked for a broad scope towards developing a new social business development service for Kenyan entrepreneurs. In the initial phase of the project relevant elements in the field of social business are explored and defined, resulting in an understanding of the evolving role of business in society. Field research in Kenya led to the identification of three target group segments: the socially engaged for-profit entrepreneur, the philanthropic entrepreneur and the start-up social entrepreneur. Each type of entrepreneur expressed different perspectives and challenges concerning the creation of social impact with their business. A common mindset towards social business is that it involves ‘giving back’ to society in a way that costs a business money. Therefore, the direction for the new service focused on understanding how to create a connection between profit and social impact for a company. Through generative research in Kenya a service concept is developed in form of an intense three-day training called ‘The Impact Bootcamp’. The Impact Bootcamp offers a program for purpose-driven entrepreneurs to grow the social impact of their company. The bootcamp takes place in an inspiring location outside the city and is designed to facilitate peer-to-peer learning between the entrepreneurs. Besides growth of the social impact of the company, the Impact Bootcamp also aims to allow like-minded entrepreneurs to connect, bond and collaborate. A recent development in the field of business strategy is the concept of Creating Shared Value, developed by leading business strategist Michael Porter. Shared value describes how a company can develop activities that create value for both the business and society. One of the activities developed for the Impact Bootcamp is designed to increase the understanding about shared value by exploring to what extent the current activities of a business create shared value. For this activity a template is designed that is part of the facilitation materials of the bootcamp. The facilitation material for the bootcamp is combined in the Impact Workbook and is designed to enable peer-to-peer learning in a way similar to interviewing. Each activity is done together with a different entrepreneur while continues to follow their own individual process. The Workbook guides the participants through the activities of the bootcamp and gathers the results in one overview. Finally, the design of the bootcamp is made tangible in the development of a pilot for the Impact Bootcamp, scheduled to take place in April 2016, two months after the completion of the graduation project.","social business; entrepreneurship; peer to peer learning","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Master of Science Design for Interaction","",""
"uuid:6e4ce276-00c4-47ef-8ec3-2b03120bfd46","http://resolver.tudelft.nl/uuid:6e4ce276-00c4-47ef-8ec3-2b03120bfd46","Automated Robot Design With Artificial Evolution","Kuppens, P.R.","Wolfslag, W.J. (mentor); Wisse, M. (mentor); Herder, J.L. (mentor)","2016","Robots usually do a single job and would perform better when their mechanical structure is particularly designed for their designated task. However, manually designing robots with mechanical properties that implicitly compute and execute a specific task is very hard and time consuming. To assist designers, a platform that automatically designs dynamical mechanisms is needed. Evolutionary algorithms (EAs) are suggested as invention machines for similar domains and seem promising for automatic mechanism design. However key obstacles are the representation of dynamical mechanisms, operators for sexual reproduction and maintaining population diversity. We present a robot genome based on graph theory that is as compact as possible, has no genetic multiplicity and is completely closed. We define a sexual operator that is able to merge both topology and parameter data from two parent-robots to form a child-robot that is essentially a mixture of both parents. And we investigate which of the most commonly used methods for diversity maintenance improve optimization performance for dynamical mechanism design best. We demonstrate that our new representation and sexual operator enables automatic design of dynamical mechanisms. Specifically, we showcase automatic design of two-dimensional mechanisms (with a single degree of freedom) that track a straight line (Roberts mechanism) as well as an ellipse by virtue of their kinematic and dynamical properties. The best optimization results are obtained by maintaining diversity with a combination of the island and the diffusion model. We demonstrate the practical value of the evolved mechanisms by extracting design principles and by redesigning a mechanism to include mathematically hard-to-formulate objectives such as aesthetics and symmetry.","dynamic; robot; task specific; mechanism design; genetic; evolutionary; algorithm","en","master thesis","","","","","","","","2018-02-03","Mechanical, Maritime and Materials Engineering","BioMechanical Design","","BioRobotics","",""
"uuid:e2b822fe-a742-4cdb-b2b1-3fcddcc0d9b1","http://resolver.tudelft.nl/uuid:e2b822fe-a742-4cdb-b2b1-3fcddcc0d9b1","Hornet Fixation Device","Laarhoven, K.J.","Van Den Dobbelsteen, J.J. (mentor)","2016","Laparoscopic suturing can be very time consuming and frustrating for inexperienced surgeons. It is one of the hardest actions to perform in a laparoscopic fashion, but it remains the golden standard. There are alternative fixation methods such as automatic needle passers, knot-tying devices, staplers, tackers and adhesives but they all have their limitations. A literature study was performed to provide an overview of current fixation methods, quantitative data on laparoscopic fixations and patents. This graduation project is a follow-up after a preliminary three month internship at DEAM, during which a device was designed that places small absorbable cannulated tacks to achieve wound closure. This instrument is called the Hornet Fixation Device (HFD), it is aimed at closing the vaginal cuff after Total Laparoscopic Hysterectomy. The HFD is the result of an iterative design process. During the project the device was further developed into a prototype which was used to assess the effectiveness of this new wound closure method compared to traditional laparoscopic suturing.","laparoscopy; medical; device; suturing; design; 5mm; instrument","en","master thesis","","","","","","","","2021-01-01","Mechanical, Maritime and Materials Engineering","BioMechanical Engineering","","Biomedical Engineering","","52.000595, 4.372030"
