"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:596febb3-4965-45d7-bc26-e7972aebb55b","http://resolver.tudelft.nl/uuid:596febb3-4965-45d7-bc26-e7972aebb55b","Wellness & Pleasure in Colors","Hong, Y.S.","Nottrot, R.J. (mentor); Westgeest, A.T.M. (mentor); Van de Laar, J.P.J.M. (mentor)","2010","Graduation project of Explorelab, to design a wellness centre in combination with pleasure functions, using colors to create atmosphere and considering psychological effects of colors. Location is in Amsterdam Beatrixpark where the contrast of busy area and calm city-park is strong. Stressed working people can use this building to become peaceful again.","colors; wellness; pleasure","nl","master thesis","","","","","","","","","Architecture","Architecture","","Explorelab 8","",""
"uuid:d3829340-4e32-410b-943d-ccc2ace8559d","http://resolver.tudelft.nl/uuid:d3829340-4e32-410b-943d-ccc2ace8559d","Ziekenhuizen in de competitie","Leenders, L.","Van der Voordt, T. (mentor)","2010","Onderzoek naar de mogelijkheden om te kunnen concurreren met ziekenhuisvastgoed. Middels een patiëntenenquête is onderzocht welke vastgoedgebonden aspecten een belangrijke rol spelen bij de patiënt om te kiezen voor een bepaald ziekenhuis. Doormiddel van een simulatiemodel is onderzocht wat de (financiële) consequenties zijn van mutaties in het vastgoed.","zorgvastgoed","nl","master thesis","","","","","","","","2010-06-23","Architecture","Real Estate & Housing","","","",""
"uuid:9c9f64fb-10d6-4f5a-bec7-db74ac8f9bb0","http://resolver.tudelft.nl/uuid:9c9f64fb-10d6-4f5a-bec7-db74ac8f9bb0","LPV-Based Global Chassis Control Using Force Vectoring: An Approach To Local Tire-Force Controller Design for Anti-Lock Braking Operation","Seyedgoosheh, A.","Scherer, C. (mentor); Corno, M. (mentor)","2010","","","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Delft Center for Systems and Control","","","",""
"uuid:b9192e63-f91e-403c-8423-f7c22983c934","http://resolver.tudelft.nl/uuid:b9192e63-f91e-403c-8423-f7c22983c934","Banjy, made to move: The design of a children's toy vehicle","Karreman, D.E.","Christiaans, H.H.C.M. (mentor); Gielen, M.A. (mentor); De Voogd-Claessen, H. (mentor)","2010","Study shows that children like to play active, but are playing more and more physically inactive (by means of computer and television). Creazi, the company in this assignment, aims to change this and wants to have a product for children that is fun to play with, and also helps to achieve a healthy lifestyle. From earlier design they had a vehicle for adults, which might interest children as well. The Banjy a vehicle that is driven by the movement like made on an elliptical trainer. This was the starting point for this graduation project. Four identical (red) test models of the Banjy were provided to test and adjusted later in the project. In order to find out what children’s preferences are and whether they like to play with the Banjy, an interaction research was started. In this research several smaller studies were performed. First of all children playing with the Banjy’s, which were provided at a playground, were observed and interviewed. Then some families got a Banjy for two weeks and were interviewed afterwards about it. Thirdly, children of five classes at primary schools were asked to design a vehicle based on the movement made on an elliptical trainer. A Banjy-hyves was made to keep in contact with the children and discuss with them. Finally, literature was consulted to support all gathered information. The main result of this research was that children do like to play with the Banjy, because they like the movement with both arms and legs. Also the way of steering is liked. The main negative aspect of the Banjy was the size. It made the vehicle difficult to store at home. Based on the results some decisions about the new design were made. It would be a children’s toy vehicle, targeting at children in the age between 8-12 years. Because the vehicle is for private use, the Banjy needs to be small, so a total redesign for a smaller version is needed. During the idea generation some interesting options were found, that remarkably all used the movement of an elliptical trainer. These ideas lead to four promising concepts. From these concepts the Banjy STUNT was chosen as the basis for further design, with the remark that options for playing together needed to be optimised. The Banjy STUNT is totally different from the previous test models, both in form and in function. The Banjy STUNT has the levers bend backwards, has the ability to drive in two directions, and has a higher learning curve which challenges children for a longer time span. Children have a lot of options on how to use the Banjy Stunt. They can stand and drive forward, even with someone sitting in the front and they can stand or sit to ride backwards. Because of the large differences with the red model, the size of the Banjy STUNT and placing of the pivot points were optimised first. Two (blue) adjustable test models were made to test the most optimal levels for the ergonomics. Next to the pivot points the steering mechanism, form of pedals and form of the levers were optimised. These blue models were tested by children, also to check how they experienced the new vehicle. Most striking was the design of the form of the levers. The form and motion of the lever influence the posture and the movement of the user. The posture and motion are very important factors of riding convenience. The children all had their own preferences as a result of their length differences. In order to offer all children in the age-group of 8 to 12 years old the possibility to find a pleasant posture, the levers will be made adjustable. The information gathered form the test was used to improve the size, form and placing of pivot points for the final model. Also the name Banjy STUNT was changed to Banjy Play, because children did not manage to stunt with the vehicle within a short time. With having the ergonomics right, the design for the Banjy Play was completed. However some details are recommended to be improved, to make the design safer and stronger, before production. To conclude, this graduation project has resulted in a redesign of the Banjy, the Banjy Play; a vehicle that is demonstrated to attract children and their parents, in form, in playing abilities and in storage options.","children; toy vehicle; play","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Master of Science Integrated Product Design and Master of Science Design for Interaction","",""
"uuid:61866f68-49dd-4b25-b88c-001559941e94","http://resolver.tudelft.nl/uuid:61866f68-49dd-4b25-b88c-001559941e94","A Krylov Subspace Approach to Parametric Inversion of Electromagnetic Data Based on Residual Minimization","Balidemaj, E.","Remis, R.F. (mentor)","2010","In this thesis we present a Krylov subspace technique and use residual minimization to efficiently solve parametric electromagnetic inversion problems. We exploit the shift-invariance property of Krylov subspaces to compute total fields inside a homogeneous object for a whole range of contrast values. As soon as these fields are found, we can determine the corresponding scattered fields in a straightforward manner. This approach allows us to solve the inverse problem by simply inspecting an objective function which measures the discrepancy between the measured and modeled scattered field data.","Krylov; Balidemaj; residual; inverse; scattering; electromagnetic; minimization; Maxwell; Arnoldi; GMRES; Shifted Linear Systems; Effective Inversion; inversion; Krylov Subspaces","en","master thesis","","","","","","","","2010-08-10","Electrical Engineering, Mathematics and Computer Science","Laboratory of Electromagnetic Research","","Inverse Scattering","",""
"uuid:ff239e40-5106-486b-a0c4-50dbb3ba1b9e","http://resolver.tudelft.nl/uuid:ff239e40-5106-486b-a0c4-50dbb3ba1b9e","Supporting convergence in groups: (re-) design and evaluation of two thinkLets for convergence and a technique for similarity detection","Duivenvoorde, G.P.J.","Verbraeck, A. (mentor); Lukosch, S.G. (mentor); Overbeek, S.J. (mentor); Lee, C. (mentor); De Vreede, G.J. (mentor)","2010","To solve complex problems brainstorming with a Group Support System can be a helpful tool. Social comparison and association effects are factors that stimulate the generation of creative and high quality ideas or concepts. Also, the GSS’ capabilities that allow a group to work in parallel contributes to the swiftness with which a fast growing set of ideas is generated. Groups of 10 to 15 are able to produce 100 to 150 ideas in as little as 15 minutes. The set of generated ideas however also has some limitations. Typically the set of ideas is characterized by redundancy, ambiguity, off-topic ideas and a lack of shared understanding. Extracting the key ideas from such a large set of ideas is time consuming and easily cause the facilitator and participants to suffer from cognitive overload. Extracting the key ideas is a process in which the group uses a combination of selecting and summarizing ideas and uses clarification techniques to create shared understanding. To address these challenges, groups and facilitators can benefit from methods and techniques to effectively extract the key ideas from the brainstormed list of ideas, without losing any promising ideas. Such techniques and methods are typically referred to as convergence methods. In interviews with professional facilitators we indeed found that they considered convergence to be difficult and time consuming. Also a large body of literature, mainly GSS case studies, was found that describes hurdles to convergence. These hurdles include (1) information overload at the beginning of a convergence task and (2) the cognitive effort required to complete a convergence task. Therefore the main research question of this thesis is: ‘how can convergence processes become more successful and effective?’. Based on an analysis of the current set of methods for convergence we identified four opportunities to improve the successfulness and effectiveness of a convergence process. The methods included in this study originate from the ThinkLet library, the method database of the International Association of Facilitators (IAF) and from a literature review. The identified opportunities are:  Removing the task of detecting redundant concepts away from the facilitator to lower his/her workload.  Improving the current hurdles that exist when converging in a parallel way, as is done is the FocusBuilder thinkLet among others. The current limitations of this thinkLet include: o Lack of comprehensiveness of the end result o Inability for the facilitator to monitor the process  Creating a scalable and fast pre-selection method.  Improving support for inexperienced facilitators to manage a convergence process in a large group. Classifying and comparing the methods found was possible by using a classification scheme based on two axes, (1) the output of a method and (2) the way of working implied by a method. By using the example of a creative problem solving workshop, in which we tried to find a match between a method for convergence and a convergence task for different scenarios, we have identified the opportunities for improvement. The differences in the scenarios were in the number of participants and facilitator skill level. In response to these opportunities we have designed three artefacts. One new thinkLet, Divide&Conquer, is developed that enables large groups to quickly make a pre selection of concepts. Secondly we designed a modifier to the FocusBuilder thinkLet. This thinkLet supports the creation of shared understanding, achieves a reduction of the concepts under consideration and removes redundant concepts from a brainstorm artefact in a scalable and fast way. Thirdly a technique for similarity detection, normally used for plagiarism detection and automatic grading of written texts, is adapted and evaluated for use to detect redundant concepts in a brainstorm or convergence artefact. The technique uses normalized vector representations of concepts based on a thesaurus to detect similar concepts. To assess the effectiveness and success of the designed artefacts the following process and result oriented metrics are used; process oriented: acceptance, satisfaction, facilitator dependence, scalability, commitment, productivity and efficiency. Result oriented: speed, redundancy, reduction, refinement, comprehensiveness, shared understanding (ambiguity), satisfaction and commitment. Evaluation in groups of the technique for similarity detection, the new Divide&Conquer thinkLet and the modified FocusBuilder thinkLet revealed that:  Even with a moderate detection rate of 50% participants are able to remove redundant concepts faster than participants that did not use the artefact in which concepts were ordered according to the automatic detected redundancies. Evaluation however is limited to one case study. Further evaluation is needed to validate the results and research the use of similarity detection within the new and other thinkLets.  The Divide&Conquer thinkLet can be used within groups to quickly make a pre-selection of concepts that the group deems worthy of paying further attention to. The process and results of the thinkLet were accepted by the participants of two workshops, however the process needs thorough explanation before the start to reach agreement on the process. The thinkLet achieves a pre-selection quicker than other pre-selection methods because in principal less votes than the number of participants are collected per concept. Based on the average value and standard deviation it is decided whether more votes per concept are needed. This increases speed and therefore scalability of the pre-selection process. The pre-selections made in the evaluation workshops with this thinkLet contained only on-topic items and reduced the original brainstorm artefact by 50% on average with a standard deviation of 10%. Besides explaining the process and presenting the results no facilitator efforts are required.  The modified FocusBuilder thinkLet can be used on a brainstorm artefact directly or after a pre selection has been made. The thinkLet fosters the creation of shared understanding and achieves a (further) reduction in the number of concepts under consideration by removing and summarizing redundant concepts and removing off-topic concepts. The thinkLet uses sub groups of participants that work on sub sets of concepts in parallel and convergence is achieved in three or four rounds. In previous case studies the comprehensiveness of the end result was too low. We removed the first round from the thinkLet, in which the participants work alone, to limit participant bias. Evaluation revealed that the comprehensiveness of the end result increased, without changing any other values that already were positive. Because of the parallel way of working the thinkLet is fast and scalable. Facilitator interventions are needed to explain the process and to present the end result, the real convergence effort is executed by the participants, therefore facilitator dependence of this thinkLet is low. The inability for the facilitator to monitor the process also is an opportunity for improvement of this thinkLet. A design for this is described, but is not evaluated. The outcome of this project is relevant for every professional interested in efficient collaboration within his project team, business unit or organisation. But also for practitioners, facilitators and collaboration engineers, because it proposes solutions for the time consuming step of convergence in GSS supported meetings. Further effort is however needed to evaluate the performance of the two thinkLets within more workshops, but the results indicate that the field of evaluation can be extended to organizations and professionals. Further research is needed to improve the accuracy of detection of redundant concepts and to integrate the detection technique within the two thinkLets mentioned.","GSS; ThinkLets; Convergence; Collaboration; Normalized Word Vectors; Similarity detection","en","master thesis","","","","","","","","","Technology, Policy and Management","Systems Engineering - Multi Actor Systems","","Systems Engineering, Policy Analysis & Management","",""
"uuid:fbe0a28b-20bf-4e8f-b85f-d0507dbccb32","http://resolver.tudelft.nl/uuid:fbe0a28b-20bf-4e8f-b85f-d0507dbccb32","Reversi: Greenhouse climate control with desiccant technique","Peters, D.J.","Witkamp, G.J. (mentor); Infante Ferreira, C.A. (mentor)","2010","","desiccant; greenhouse; climate control","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Process and Energy","","Energy Technology","",""
"uuid:55dda415-938d-453b-b664-a23a36f08c13","http://resolver.tudelft.nl/uuid:55dda415-938d-453b-b664-a23a36f08c13","Empower people to make the city; how mental ownership can lead to a sustainable renewal","Van Etten, R.","Franzen, A.J. (mentor); Van Hal, J.D.M. (mentor)","2010","Talking about sustainability means often talking about ecological and economical sustainability. In urban renewal it is mostly about social sustainability. To realise social sustainability it is necessary to understand what people drives and how this can be created, mental ownership is in this research the base for social sustainability. Mental ownership is described and tested in practical cases.","mental ownership","en","master thesis","","","","","","","","","Architecture","Real Estate & Housing","","urban area development","",""
"uuid:95468018-7792-44a5-82db-24130b8a16cd","http://resolver.tudelft.nl/uuid:95468018-7792-44a5-82db-24130b8a16cd","Empower people to make the city: Mental ownership as base for a social sustainable neighbourhood","Van Etten, R.","Franzen, A.J. (mentor); Van Hal, J.D.M. (mentor)","2010","In this graduation report a research is done about the role of sustainability in urban renewal, the focus is here not at ecological measures, but at socially sustainable. The conclusion is that to reach a social sustainable neighbourhood the focus should be at mental ownership in the public space.","public space; social sustainable; urban renewal","en","master thesis","","","","","","","","","Architecture","Real Estate & Housing","","urban area development","",""
"uuid:5a52fa28-89e9-459b-a995-46249f5f8d70","http://resolver.tudelft.nl/uuid:5a52fa28-89e9-459b-a995-46249f5f8d70","Estimation and assessment of differential and specific differential phase with the IDRA X-band Doppler polarimetric radar","Georgiou, S.","Russchenberg, H. (mentor)","2010","The specific differential phase (Kdp) is a polarimetric radar observable which can be advantageous for rain rate estimation as it is not affected by absolute calibration errors and resistive to hail contamination. Its estimation, starting from the differential phase (?dp) consists of many processing steps and considerations which are more pronounced for the X-band due to the presence of non-negligible differential scattering phase (?co) and attenuation. In the thesis, the estimation of differential phase (?dp) and specific differential phase (Kdp) with the X-band Doppler polarimetric radar IDRA located in Cabauw, the Netherlands, is presented along with an approach to assess the estimated results based on the self-consistency of the radar observables. The effect of attenuation and a potential correction algorithm are also discussed.","radar; polarimetry; X-band","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Telecommunications","","IRCTR / ATMOS","",""
"uuid:d8e099da-c304-48d6-8f82-84e3fdfc41a1","http://resolver.tudelft.nl/uuid:d8e099da-c304-48d6-8f82-84e3fdfc41a1","Vergelijking van implementaties van low-power draadloze protocollen","Van der Meij, R.J.; Kastelein, M.R.","De Graaf, A.C. (mentor); Van der Veen, A.J. (mentor)","2010","Voor een home automation-systeem zijn vele draadloze implementaties beschikbaar. In deze thesis wordt onderzocht welke van de meestgebruikte implementaties van low-power draadloze protocollen het beste geschikt is voor de draadloze communicatie in een home automationsysteem. De implementaties die met elkaar worden vergeleken zijn Bluetooth, ZigBee en Z-Wave. Dit is van belang voor het bedrijf Domatic die aan de hand van deze thesis een keuze gaat maken voor een low-power draadloze implementatie. Allereerst baseren wij ons op een literatuurstudie naar de relevante eigenschappen voor een dergelijk systeem. Hieruit blijkt dat Bluetooth het snelste informatie kan overzenden, het bereik van Bluetooth en ZigBee het beste is en dat ZigBee het meest energiezuinig is. Vervolgens zijn metingen verricht om de prestaties van de implementaties in de praktijk met elkaar te kunnen vergelijken. Hieruit blijkt dat het bereik en de stabiliteit van ZigBee het beste is en dat de sneheid van Bluetooth het beste is. Het is niet mogelijk gebleken om metingen uit te voeren voor Z-Wave. Vervolgens worden de resultaten van deze metingen geïnterpreteerd en op basis van de literatuurstudie en deze interpretatie een keuze gemaakt voor welke implementatie het beste geschikt is. Bluetooth blijkt vooral goed te presteren op korte afstanden en met weinig obstakels tussen zender en ontvanger. Zodra er een betonmuur of een verdieping tussen zit, wordt het onmogelijk een verbinding op te zetten. De doorvoersnelheid van data is hoog, maar dit gaat ten koste van bereik en energieverbruik. Aangezien bij een home automation-netwerk met name stabiliteit, een groot bereik en laag energieverbruik van belang zijn, is Bluetooth hier niet goed voor geschikt. ZigBee heeft veel van de nadelen van Bluetooth niet. Het kan goed omgaan met obstakels tussen zender en ontvanger en kan makkelijk verbindingen opzetten als de zender en ontvanger zich op verschillende verdiepingen bevinden. Bovendien is het bereik makkelijk uit te breiden door het toevoegen van eenheden die data kunnen doorsturen. Het heeft een vrij lage datasnelheid, maar daarmee wint het terrein op energieverbruik en is het mogelijk om meer apparaten binnen een netwerk te ondersteunen. Z-Wave is geschikt voor een home automation-systeem, maar er zitten enkele nadelen aan. Zo is de latency groot ten opzichte van ZigBee waardoor het langer duurt om opnieuw een verbinding op te zetten. Z-Wave is standaard niet beveiligd, waardoor eventueel kwaadwillende personen makkelijk toegang kunnen krijgen tot het netwerk. Het bereik van Z-Wave is ruim voldoende voor een home automation systeem en de hoeveelheid apparaten die aangesloten kunnen worden is ook ruim voldoende. Tenslotte is Z-Wave een gesloten standaard die wordt beheerd door het bedrijf Zensys. Alleen tegen betaling is inzicht mogelijk in de standaard. Dit zorgt voor hogere kosten en maakt een product dat gebruik maakt van Z-Wave afhankelijk van de keuzes van Zensys. Omdat ZigBee op alle punten beter dan of gelijkwaardig presteert aan Z-Wave, is ZigBee de beste keuze voor een home automation-systeem. Bluetooth presteert niet goed genoeg om in aanmerking te komen voor gebruik in een dergelijk systeem. Domatic kan dus ook het beste voor ZigBee kiezen.","home automation; zigbee; bluetooth; z-wave; draadloze protocollen","nl","bachelor thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Circuits and Systems","","","",""
"uuid:32307352-0baa-48b1-9167-c1699c0c2fd3","http://resolver.tudelft.nl/uuid:32307352-0baa-48b1-9167-c1699c0c2fd3","Aeolian transport on beach based on field measurement on the Dutch coast","Coquet, M.A.J.P.","Stive, M.J.F. (mentor); Uijttewaal, W.S.J. (mentor); Arend, S.M. (mentor); De Vries, S. (mentor)","2010","During the winter 2009, beach and dune nourishments have been executed at Vlugtenburg (Holland coast) in order to reinforce the coastal defense. Natural processes such as wind and waves are expected to take care of effective and efficient redistribution of the sand throughout the system. The present study is part of the sub-project Monitoring Program Delfland Coast which main goal is to provide measurement data for process-based modeling of the interactions between the foreshore and the dunes. Based on field measurement realized in November 2009, this MSc thesis aims to find an efficient procedure to monitor the aeolian transport (transport by the wind) of sediment over a beach. These measurements involved innovative devices and methods. Four saltiphones were deployed at different locations on the beach. A forced deposition area was build up and the deposited volumes were monitored using a laser scanner. An analysis of the problems to use formulas derived from wind tunnel experiments in the modeling of transport on the field is carried out. It is followed by the derivation of a model describing the relation between the transport measured with saltiphones and the wind speed for specific conditions. However, no relation is derived between the transport measured with saltiphones and volumes transported and an extrapolation of the model to the whole beach remains incomplete. Finally, the existences of a fetch effect and a cross-shore decrease of the transport are measured, though not accurately quantified.","field study; aeolian transport; saltiphone; Bagnolds equation; fetch effect; laser scanner; Delfland coast","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","Coastal Engineering","",""
"uuid:a57fc0bc-ddc5-446c-9752-8f7d061df5e9","http://resolver.tudelft.nl/uuid:a57fc0bc-ddc5-446c-9752-8f7d061df5e9","Environmental Management of Drilling Mud","Shaikh, A.M.","Madai, F. (mentor); Heimovaara, T.J. (mentor)","2010","With day to day increase in demand for mineral resources, and to meet the industrial and economical requirements, the mineral exploration and production companies are participating actively for innovation of technologies and introducing more environmental friendly practices, along with maximization of their profits. This thesis work summarizes the environmental management of drilling fluids that are the most important part of any hydrocarbon exploration and production activity. The type and composition of the drilling fluids, and drilling techniques, helps the reader to identify the basic concepts of drilling muds (fluids), and their environmental impacts. Along with this, the environmental regulations and directives identified in this thesis report will provide an optimal approach to the environmental friendly exploration activity. The introduction to modern techniques for exploration, innovation of new high performance environmental friendly drilling fluids, will increase the vision of the reader towards the best available techniques. The liquid and cuttings reinjection in the subsurface (into deep geological formations), in the form of slurry, is the new technique and is normally used, to meet the environmental regulations at many offshore and onsite exploration sites, to preserve the other usable resources, like water and avoid the spreading of contamination in the subsurface. For this, the geotechnical requirements, and the injection techniques are discussed in this thesis, so that the goal for sustainable environment may be approached by environmental friendly drilling waste disposal practices. In the end, recommendations are based on the previous history and current scenarios of the oil and gas exploration activities, and also the future aspects of eco friendly exploration and production techniques, for appropriate management of the drilling wastes (solids / fluids).","environment; drilling mud; waste","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Geo-Engineering Section","","Erasmus Mundus Minerals and Environmental Programme","",""
"uuid:d3532919-9ee4-45e5-ac7a-7a2628ef042b","http://resolver.tudelft.nl/uuid:d3532919-9ee4-45e5-ac7a-7a2628ef042b","A mobile platform for digital storytelling","Van der Sloot, M.R.","Christiaans, H.H.C.M. (mentor); De Ridder, H. (mentor); Slavenburg, P. (mentor)","2010","900.000 visitors go to Schiphol every year to see and experience this man-made marvel. These visitors do not come to the airport to travel nor to pick up or say goodbye to friends and relatives. These visitors are solely there to have a nice day out; do some shopping, look at the airplanes and get something to eat. Schiphol wishes to provide a new leisure activity for these visitors based upon their fascination for the airport. Such a leisure activity should be: fun, informative and a PR message, and in that respective order. This graduation project is concerned with the design of this leisure activity. Because of the fascination of the visitors for the airport, the best leisure activity would be a sightseeing tour. Without actually giving people access to restricted areas, a “tour behind the scenes” can be made possible with mixed reality technology. Mixed reality is a context sensitive digital layer which can be placed over the real world. With this the tour can become an exciting and serious leisure activity focusing on meaningful content and social interactivity.","Augmented Reality; Mixed Reality; Location-based Leisure; Participatory Design; Digital Storytelling","en","master thesis","","","","","","","Campus only","2011-06-18","Industrial Design Engineering","Industrial Design","","Master of Science Design for Interaction","",""
"uuid:b175f4a2-1caa-47c6-8a56-2513aa954ce7","http://resolver.tudelft.nl/uuid:b175f4a2-1caa-47c6-8a56-2513aa954ce7","Heterogeneity determination of the Delft subsurface for heat flow modelling","Gilding, D.T.","Bruining, J. (mentor); Donselaar, M.E. (mentor); Wolf, K.H.A.A. (mentor)","2010","Geothermal energy is hot and sustainable. A recent run for licences has sparked questions on the optimisation and recovery of geothermal energy from the subsurface of the Netherlands through optimal project placement. The effect of heterogeneities on interference of geothermal projects in the West Netherlands Basin and the target Early Cretaceous Delft Sandstone Member has not been sufficiently studied. The objectives of this study are: (1) to gain a better understanding of the geological setting, the depositional setting and the heterogeneities of the primary target Delft Sandstone Member; (2) to show the effect of heterogeneities in the subsurface on interaction and interference of flow on closely placed geothermal systems; and (3) to build a subsurface dynamic reservoir model with which optimal well performance and placement can be assessed. The basin evolution, depositional setting and depositional processes of the Delft Sandstone Member are determined by combining the available data. The seismic, well, core and cutting data are combined to build a static 3D reservoir architectural model of the Delft subsurface. The static model is incorporated with the flow characteristics from petrophysical log data and used for temperature and fluid flow behaviour simulations. By modelling flow and temperature behaviour, the flow rates and production temperatures of a single geothermal system and the interference of the different geothermal systems were determined and quantified. This study gives new insights and a better understanding of the reservoir architecture of the Delft Sandstone Member. The Vrijenban Syncline is the predominant structure in the Delft subsurface and the sediments of the Delft Sandstone Member are deposited by a meandering fluvial system in three different depositional settings, controlled by tectonic movement. The depositional characteristics related to subsidence and accommodation space increase can have a large impact on the reservoir behaviour of the Delft Sandstone Member. It has therefore been chosen to include this effect in the model. From the flow simulations in the Delft Sandstone Member it shows that different geothermal systems closely placed within one reservoir will have pressure interference. From this study it is concluded that multiple geothermal systems can be placed in one reservoir and sustain economic production temperature for over 30 years. Different geothermal systems in one reservoir will however communicate in the reservoir creating both positive and negative effects on flow that are large enough to respectively improve or badly affect the economics of a project. The results of this study will be a base case for further research as it will form a benchmark for future local and regional geothermal studies. Simulations of multiple well configurations to determine optimal well placement can now be performed. This will ensure and provide the foundation for a true roll out of geothermal systems through the western parts of the Netherlands.","geothermal","en","master thesis","","","","","","","","2013-06-18","Civil Engineering and Geosciences","Geotechnology","","Petroleum Engineering","",""
"uuid:9db0dc72-8ec2-4d75-b1f9-36dea1f40918","http://resolver.tudelft.nl/uuid:9db0dc72-8ec2-4d75-b1f9-36dea1f40918","Application of the computational fluid dynamics solver FLUENT to keels of sailing yachts","De Baar, J.H.S.","Huijsmans, R.H.M. (mentor); Keuning, J.A. (mentor); Pourquie, M.J.B.M. (mentor); Gerritsma, M.I. (mentor)","2010","The keel of a sailing yacht has been shown to constitute a significant part of the overall resistance. Where the details of this effect are not yet fully understood, Computational Fluid Dynamics (CFD) analysis might reveal mechanisms unseen to the experimental eye. An important step in CFD application is the simulation of a number of validation cases. In the present study I simulate three different validation cases in the commercial CFD solver FLUENT, applying a Reynold's Averaged Navier-Stokes (RANS) method with a realizable k-epsilon turbulence model and a Volume of Fluid (VOF) free-surface approach. From these three validation cases I obtain five drag coefficients, four of which are within an acceptable range of error of the experimental values. After this validation, I consider several mechanisms related to keel resistance. Simulations indicate that the keel rudder interaction is Froude scaled and that the keel resistance can be scaled by a form factor method, presumably by means of a flat plate skin friction line.","CFD; sailing; yacht; keel; vof; turbulence; free-surface","en","master thesis","","","","","","","","2010-06-21","Mechanical, Maritime and Materials Engineering","Ship Hydromechanics","","","",""
"uuid:d7c816ec-8913-49cb-8bf6-52eed43b747a","http://resolver.tudelft.nl/uuid:d7c816ec-8913-49cb-8bf6-52eed43b747a","Reduce an event's ecological footprint","Blase, E.","Mooij, S.C. (mentor); Tassoul, M. (mentor); Knijnenburg, D. (mentor)","2010","In today’s society sustainability has become a widely accepted and hot topic. Companies attempt to attract customers by projecting their ‘green image’ with the aim of strengthening their position in their respective industries. In the event business, organizers are becoming increasingly aware of the importance of minimizing the emissions due to transportation, energy usage and waste production. Even with this increase in awareness, Sustainability mainly remains a behind-the-curtain activity. Current approaches, such as recycling or green energy consumption, loose momentum do to their lack of interaction with the public. The greatest obstacles faced when attempting to implement any sustainable approach is the public. Because the public always tends to choose the easiest, fastest and least expensive way. This problem must be tackled by any sustainable alternative wishing to make an impact. This project puts forward an innovative sustainable approach to reduce an event’s ecological footprint, in which the public will be won over by showing them that you do not have to stop having a good time to make a difference. The basic principle behind the developed concept is to reduce an event’s ecological footprint by serving drinks in a personalized re-usable plastic cup, ‘Your Cup’. In addition to the environmental advantages of using reusable instead of disposable cups, Your Cup will introduce new crowd pleasing features to an event. It will enable users to tap & pay for drinks by themselves, reducing the current undesired drinking queues. The RFID chip installed into Your Cup will make it possible to track and trace Your Cup users during the event. By scanning Your Cup at one of the touchscreen supported ‘interaction points’, users are able to choose from a range of fun and informative applications, from ‘your friend finder’ to ‘your drinking statistics’. All applications are designed to improve the user’s event experience and stimulate interaction amongst users. Due to the great variety of possibilities Your Cup entails, not only an improvement of an event’s ecological footprint, but an enrichment of an user’s point- and post- event experience as well arises.","sustainability; your cup","en","master thesis","","","","","","","Campus only","2011-06-18","Industrial Design Engineering","Product Innovation Management","","SPD","",""
"uuid:02f67e62-d228-492b-af2b-67bd878f6111","http://resolver.tudelft.nl/uuid:02f67e62-d228-492b-af2b-67bd878f6111","Future proofing late post-war neighbourhoods - urban patterns for a socially sustainable Zevenkamp","Bruin, A.V.","Van Dorst, M.J. (mentor); Westrik, J. (mentor); Harteveld, M.G.A.D. (mentor)","2010","This graduation project concerns the translation of aspects of social sustainability to the context of the existing city. The result of this project comes in the form of a pattern book, which can be used by designers and other actors such as housing corporations and local residents, when dealing with these issues. The researched context is that of late post-war neighbourhoods, and the neighbourhood Zevenkamp in the city of Rotterdam is used as a case for study and design. Since the project is concerned with the relation between social use and physical properties, and strives to take an eye-level perspective to sustainability, a lot of emphasis is placed on incorporating the perspectives of local residents, with a particular focus on youths and elderly persons living in the neighbourhood. About sixty intervention patterns are developed, at different levels of scale, concerning built-up area, program, and particularly public space. Patterns deal mostly with two social sustainability aspects that were deemed most relevant within the specific context of late post-war neighbourhoods. These are firstly social safety, since aspects related to this appear to be the greatest threat to the future value of these neighbourhoods. Secondly, possibilities for social interaction, since this is the most important (potential) quality of these neighbourhoods. Preconditions for these two aspects are also strongly correlated. Urban design proposals are made for three crucial neighbourhood parts, namely an individual building block, the main traffic structure, and the central axis consisting of the neighbourhood centre and park areas, to test if and how these patterns can be translated into a coherent design.","social sustainability; late post-war neighbourhoods; Zevenkamp","en","master thesis","","","","","","","","2010-06-18","Architecture","Urbanism","","","",""
