"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:ab1242b2-72e9-4052-a7e8-bbe77a7a4d5a","http://resolver.tudelft.nl/uuid:ab1242b2-72e9-4052-a7e8-bbe77a7a4d5a","Salt marsh modelling: implemented on a GPU","Peeters, Lotte (TU Delft Electrical Engineering, Mathematics and Computer Science)","Vuik, Kees (mentor); van de Koppel, Johan (mentor); Delft University of Technology (degree granting institution)","2018","In this thesis, a coupled hydrodynamic, morphodynamic and plant growth model is reviewed. The goal of this model is to simulate plant colonization and channel formation on an initially flat or ascending substrate in a tidal landscape. To be able to simulate these biophysical processes on a small enough scale (while still using the same spatial scales), the model is implemented on a graphics processing unit. The focus of this thesis lies on the grid and space-discretisation and the processes involved. <br/><br/>In the simulation presented in this thesis, the finite difference discretisation on a collocated grid is replaced by a finite volume discretisation on a staggered grid. Besides, the current model assumes that there is a constant input of water throughout the whole computational domain and sediment deposition depends on the water height. In order to make the model more realistic, the simulation of tidal action is added. Afterwards, a transport equation is added, allowing to simulate the transport of substances. When implementing these improvements the features of a graphics processing unit need to be taken into account. <br/>In the end, the advantages and limitations of our model are discussed extensively. <br","two-dimensional shallow water equations; staggered grid; morphodynamic; salt marsh; vegetation; graphics processing unit","en","master thesis","","","","","","","","","","","","Applied Mathematics","",""
"uuid:64274d1a-867b-4ca3-950f-f8f8c04e6488","http://resolver.tudelft.nl/uuid:64274d1a-867b-4ca3-950f-f8f8c04e6488","The Knowledge Factory","Huijgen, Rolf (TU Delft Architecture and the Built Environment)","Bier, Henriette (mentor); Mostafavi, Sina (graduation committee); Adema, Ferry (graduation committee); Delft University of Technology (degree granting institution)","2018","The amount of startups in the Netherlands is growing, but yet the likelihood of a startup succeeding remains the same. Startup Incubators tremendously increase the startups odds of surviving by training them the ins and outs of starting a business. Proper networking, sharing experience or sharing knowledge if you will is a crucial aspect that the startups have to learn to survive. This process of sharing between users can be positively affected by the space they reside in. The knowledge factory optimizes the sharing process by looking at both the physical (programmatic) and the mental (healthy working environment) requirements. The mental process has been addressed by using principles coming from cognitive architecture. Looking at human behavior on a subconscious level and try to use these principles to ‘control’ the inhabitants into taking better care of their physical and mental wellbeing. In addition, the growth or decline of startups is very unstable. The Knowledge Factory copes with this uncertainty by allowing the startups to also physically grow within the building.<br","Start-up; Cognitive architecture; Structural Optimization; Daylight optimization; Rheothomic surfaces","en","master thesis","","","","","","","","","","","","","","52.353948, 4.954183"
"uuid:1b53dda9-29fe-40c6-9103-ad4ea882c209","http://resolver.tudelft.nl/uuid:1b53dda9-29fe-40c6-9103-ad4ea882c209","Metabolic Horizon: a regional strategy for Belo Horizonte Metropolitan Region's (RMBH) wastewater and solid waste","Cardoso Pera Eboli, Carolina (TU Delft Architecture and the Built Environment)","Hackauf, Ulf (mentor); Tummers-Mueller, Lidewij (mentor); Delft University of Technology (degree granting institution)","2018","This thesis seeks to explore relations between Urban Metabolism’s framework and regional planning in Belo Horizonte Metropolitan Area (RMBH) - Brazil, and possible solutions to promote sustainable development through a better management of resources. In order to do so, the problem field defined in this research focuses on the area’s rapid urbanization heritage and its main environmental pressures. The research also restrains itself to wastewater and solid waste flows, pointing out their urgencies and opportunities through the combination of territorial, policy and metabolic analysis, providing a new perspective on the urban comprehension of the region. In combination, this thesis puts forward a catalog of solutions and a regional strategy. The proposal embraces the regional scale, the flows perspective and specific challenges due to rapid urbanization processes, translated into 4 different systems applied in regional clusters. It also explores the spatial implications of the proposed strategy, together with local governance and stakeholders with two test cases: Belo Horizonte and Ribeirão das Neves. Moreover, by understanding the metropolitan region as part of the same tissue rather than seeing it as a poor version of the capital, this thesis contributes towards, not only diminishing the existing inequality, but also strengthening the region as a whole. Lastly, this thesis reflects upon the translation between theory and design, within the concept of Urban Metabolism, contributing to the academic field.","urban metabolism; Regional planning; wastewater; solid waste","en","master thesis","","","","","","","","","","","","","","-19.8157, -43.9542"
"uuid:bf2c7087-6211-4055-a82e-faea77ee4908","http://resolver.tudelft.nl/uuid:bf2c7087-6211-4055-a82e-faea77ee4908","An Adaptive Vision: Adaptive redesign of ""Dok 25"" Marineterrein","Pruim, Robert Jan (TU Delft Architecture and the Built Environment; TU Delft Architectural Engineering +Technology)","Lamers, Emiel (mentor); Bilow, Marcel (graduation committee); van der Zaag, Engbert (graduation committee); Delft University of Technology (degree granting institution)","2018","‘Marineterrein’ is located on Kattenburg in Amsterdam. The Navy settle at Kattenburg for a long time until they came to the conclusion to relocate to the north of the Netherlands, and will leave at the end of 2018. The redesign of the Marineterrein is in hands of ‘Rijksvastgoedbedrijf’ and the municipality of Amsterdam. Therefore many companies and inhabitants are interested in the area. Economical, historical, leisure and living are important factors for the different entities. For the inhabitants of Amsterdam the area is close to the city, which can be perfect for dwelling and to connect with people. This is also economically interesting for the investors. For the municipality the area has also great potential for trial and error and everything is possible with regards to design. On the other hand, it’s an unknown and very desirable place. These leads to a paradox conflict of the development of the site. To get control on the area and not to be fixed on one master plan, the municipality developed guidelines which are focused on vision and ambition. I took these different vision and ambition guidelines into account that resulted into my vision: redeveloping, activating, innovating and connecting the building 25 on the Marineterrein, it becomes an attractive and futuristic neighborhood. This resulted in my graduation project” An adaptive Vision”.","Adaptive facade; Redesign; Hotel; Architectural engineering; Marineterrein","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences","Intecture","52.374576, 4.914039"
"uuid:468acc4f-f999-412b-a604-1d525fb617db","http://resolver.tudelft.nl/uuid:468acc4f-f999-412b-a604-1d525fb617db","DC Characterization of Silicon Insulation material","Buddhawar, Satish (TU Delft Electrical Engineering, Mathematics and Computer Science)","Rodrigo Mor, A. R. (mentor); Vaessen, Peter (graduation committee); Cvetkovic, Milos (graduation committee); Delft University of Technology (degree granting institution)","2018","The first commercial High Voltage Direct Current (HVDC) transmission link was installed in 1954 between the mainland of Sweden and the island of Gotland. Since then, there is continuous and remarkable development in the HVDC technology making it an efficient way of transmitting bulk power over large distances. Due to the transition towards low carbon electricity, more renewable energy sources are being integrated into the grid. This trend has increased the use of Direct Current (DC) in the electrical networks at low voltage levels. <br/><br/>In the past few decades, space charge phenomenon in HVDC insulation have been investigated. Many techniques have been developed for studying and understanding the space charge phenomenon in the HVDC insulation. Considering the growth of DC in electrical networks, further research into these techniques and development of novel dielectric materials suitable for DC is also progressing at a quick pace.<br/><br/>Earlier studies on space charge phenomenon were performed mainly on Polyethylene, Epoxy, Polymethyl methacrylate and Polycarbonate insulation materials. These studies have indicated that the space charge starts accumulating beyond a threshold value of the electric field and has a strong dependency on temperature as well as the electric field. <br/><br/>Silicon based insulation is also known as silicones. It is a highly stable and fire-resistant fluid. It is used in cable joints, traction transformers and increasingly in compact transformers where higher than normal temperatures are expected. However, it is known that when equipment is used with DC, they are expected to suffer strongly from space charge accumulation. As a result, considerable modifications in the electric field distribution with respect to the Laplacian field occurs, especially in case of voltage polarity inversion. This may cause insulation degradation and premature breakdown. <br/><br/>The conductivity behaviour and the electric field threshold for space charge accumulation are two of the most important parameters for the design of insulation systems under DC conditions. By limiting the electric field in insulation system below the threshold value, space charge accumulation can be minimised.<br/><br/>Reusing the existing AC cable joints under DC conditions could save considerable time as well as money in realising new DC networks. For that, conductivity behaviour and electric field threshold values of the insulation material should be investigated.<br/><br/>The main goal of this thesis is to investigate and characterise silicon insulation material with regards to its conductivity behaviour and the electric field threshold for space charge formation. This study is a first step towards the feasibility of using silicon fluid-based AC cable joints under DC conditions. The silicon insulation samples in liquid as well as cured(solid) state are subjected to conduction current measurements and space charge measurements using pulsed electroacoustic method. <br/><br/>Simulations are performed on a cable joint model in COMSOL Multiphysics. Presence of cured silicon layer results in a divergent current density. This resulted in high field concentration in cured silicon layer.<br/><br","Silicon insulation; conduction current measurement; Cable joint; Conductivity measurement","en","master thesis","","","","","","","","2020-06-28","","","","Electrical Engineering","",""
"uuid:53037d4d-d7a9-4f71-9b22-8c329f2b384c","http://resolver.tudelft.nl/uuid:53037d4d-d7a9-4f71-9b22-8c329f2b384c","Computationally Efficient Modelling of Compound Flooding due to Tropical Cyclones with the Explicit Inclusion of Wave-Driven Processes: Research into the required processes and the implementation within the SFINCS model","Leijnse, Tim (TU Delft Civil Engineering and Geosciences; TU Delft Hydraulic Engineering)","Reniers, Ad (mentor); Bricker, Jeremy (mentor); Labeur, Robert Jan (mentor); Nederhoff, Kees (mentor); van Ormondt, Maarten (mentor); Delft University of Technology (degree granting institution)","2018","Tropical cyclones (TCs) have tremendous impact on coastal communities in terms of damage due to flooding and high wind velocities, as shown by the recent hurricane season of 2017. Coastal flooding due to TCs can be contributed to different types of forcing (e.g. high offshore water levels, rainfall, etc.), or multiple at the same time (i.e. compound flooding). While the impact of TCs increases, there is the need for better predictions and early warning systems (EWSs). Probabilistic forecasting by modelling different ensembles is wanted to account for uncertainties, which requires fast models. Current modelling options are static models (bathtub approach), which are fast but too simple. Furthermore there are advanced process-based models (like Delft3D, XBeach) which are accurate but too computationally expensive. The solution is the use of a semi-advanced model which solves all relevant processes, but does that in a computationally efficient way. The semi-advanced SFINCS model is developed to solve all necessary processes with computationally efficiency in mind, but is still in its development phase. <br/><br/>This research assesses how compound flooding due to TCs can be modelled in an accurate and computationally efficient way. Besides assessing the relevant physical processes, the implementation in a semi-advanced model is tested. In multiple tests it is shown that for conceptual situations a semi-advanced model can give accurate results within certain limits. Also it is shown in what conditions the advection term of the momentum balance needs to be solved and that a swash zone model approach with an indirect random forcing can give realistic results in 1D runup tests. <br/><br/>A case study of the compound flooding at Jacksonville, Florida, during Hurricane Irma (2017) shows that using a semi-advanced model, a similar accuracy compared to Delft3D can be achieved while being two orders of magnitude faster. Furthermore, a first test with wave-driven flooding in a real case study at Hernani, the Philippines, during Typhoon Haiyan (2013) shows that wave-driven processes have to be explicitly included to model all types of compound flooding. The approach to include these processes with the semi-advanced SFINCS model gives reasonable results compared to XBeach, although they can be further improved with more research. The resulting computational efficiency seems to get in the right range as needed for EWSs.<br","SFINCS; Delft3D; XBeach; Compound flooding; Tropical Cyclone; Wave-driven flooding; Typhoon Haiyan; Hurricane Irma","en","master thesis","","","","","","","","","","","","","","30.304381, -81.650199"
"uuid:86a7c909-e87c-41b9-9a1d-4f0bc51c9524","http://resolver.tudelft.nl/uuid:86a7c909-e87c-41b9-9a1d-4f0bc51c9524","Climate responsive facade system with translucent PCM","Solarino, Laura (TU Delft Architecture and the Built Environment)","Tenpierik, M.J. (mentor); Konstantinou, T. (mentor); Delft University of Technology (degree granting institution)","2018","The European Union has approved the Energy Performance of Building Directive, requesting all new building to be near Zero Energy by 2020. This has created challenges and opportunities in the building sector, encouraging the creation of new solutions, which are both energy efficient and environmental friendly. Between many possible explored options, smart materials and adaptive facades are raising the interest of engineers and architects for the high potential they seem to present. In fact, the application of phase change materials in facades have been proved to be a possible solution for energy demand reduction in buildings.<br/>In the last twenty years these materials have been applied to several components of the building, but it is only in recent times that experimentation with the translucency of some of these materials has been starting to be integrated into windows and other transparent facade elements. Translucent phase change materials in facades open a huge range of potential options and experimentation, but still need to be further explored to analyse and evaluate their full applicability in buildings.<br/>This graduation project consists of a climate adaptive facade system with integrated translucent to opaque phase change materials, optimised for reduced energy consumption and improved indoor thermal and visual comfort. The final design consists of a modular facade system which allows the achievement of indoor comfort throughout the year with free cooling while achieving a total energy saving of 39%.<br/>A final evaluation has been carried out to verify the overall performance, by assessing: applicability in different climates, orientations and economic feasibility. Finally, based on the knowledge collected through the research and design, some general guidelines have been given by formulating a basic stepped strategy for PCM application in facades. <br","PCM; phase change materials; Facade; translucent PCM; climate adaptive; adaptive facade; climate responsive; Building technology; Energy Efficiency; smart materials; sustainable design; Sustainability; Thermal comfort; Visual comfort; energy saving","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Building Technology | Sustainable Design","Façade and Climate Design",""
"uuid:92ce478c-ac79-44ea-baf7-6eeaa7f95bd0","http://resolver.tudelft.nl/uuid:92ce478c-ac79-44ea-baf7-6eeaa7f95bd0","The potential of Art: De potentie van Kunst","Vorstermans, Jip (TU Delft Architecture and the Built Environment)","Kaan, C.H.C.F. (mentor); Delft University of Technology (degree granting institution)","2018","The number of tourists is a daily struggle the inner city of Amsterdam has to deal with. Thereby the inner city is loveable but not livable. Quick measures must be taken otherwise Amsterdam will disneyficate. <br/><br/>On the other hand, Sloterdijk is one of the underdeveloped neighborhoods of Amsterdam. A big part of the population consists of first- or second-generation immigrants, predominantly Muslims. These immigrants are badly integrated with the rest of Amsterdam and the country. <br/><br/>Attracting tourism to Sloterdijk will relieve the inner city and at the same time, connect Sloterdijk to it. The museum building is by default the first thing which attracts the average tourist in Amsterdam. <br/><br/>However, the museum should add something to the potentials and issues of the art scene in Amsterdam and should offer something extraordinary in the framework of Amsterdam. Currently, artists are leaving the city. The middle segment of the artistic infrastructure disappears. Amsterdam is in need of low cost studios for artists. Besides that, lots of small galleries close because the inner city is too expensive. In the same time, the larger museums are overcrowded and contain millions of artworks in their depots that can never be shown due to lack of space.","Complex Projects; Art; Sloterdijk; Tourism","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Complex Projects","",""
"uuid:96f91f52-0874-40b6-af0d-ec5143c8d237","http://resolver.tudelft.nl/uuid:96f91f52-0874-40b6-af0d-ec5143c8d237","Hybrid prefabricated system for fabric formwork for concrete shells: The renovation of the Hennebique silos building","Campo Antico, Giuseppe (TU Delft Architecture and the Built Environment; TU Delft Architectural Engineering +Technology)","Snijders, A. (mentor); Bilow, M. (mentor); Heintz, John L. (graduation committee); Zeinstra, J.S. (graduation committee); Delft University of Technology (degree granting institution)","2018","The projects aims at implementing the use of fabric formwork as an alternative method to renovate existing buildings. As a case study the technique proposed in the research was applied to the new design for the Hennebique silos building in Genoa (Italy).","Fabric formwork; Hennebique; Renovation","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences","","44.414156, 8.920659"
"uuid:c52473d4-2c9b-44da-8d0e-ecb51119901d","http://resolver.tudelft.nl/uuid:c52473d4-2c9b-44da-8d0e-ecb51119901d","CryptoPIX: The Blockchain Based Daily Pixel Art Competition","Fani, Kees (TU Delft Electrical Engineering, Mathematics and Computer Science); Hoogland, Pavel (TU Delft Electrical Engineering, Mathematics and Computer Science); Borba da Silva Falcão Ferreira, Manuel (TU Delft Electrical Engineering, Mathematics and Computer Science)","Visser, O.W. (mentor); Bidarra, Rafael (graduation committee); Delft University of Technology (degree granting institution)","2018","During the project the team aimed to make a decentralized web based game on the blockchain, that is fun to play and is indistinguishable from traditional centralized games. To accomplish this it was chosen to create the game on the EOS blockchain platform. The EOS blockchain platform features great improvements upon older more popular platforms such as Bitcoin and Ethereum. EOS brings improvements in transaction speed, scalability and control of user actions and data.<br/>The creation of the game consisted of two parts. One was the web based application client and the other is the EOS smart contract. The smart contract was the place where all the game logic was programmed in, while the web application is used as an interface that makes it easy for players to communicate with the blockchain smart contract.","Blockchain; Game; Pixel; EOS; Decentralized","en","bachelor thesis","","","","","","","","","","","","Computer Science","Bachelor End Project",""
"uuid:d7818c97-4361-422b-a53d-da3dceeeee75","http://resolver.tudelft.nl/uuid:d7818c97-4361-422b-a53d-da3dceeeee75","Design for additive manufacturing of decoupled compliant mechanisms: With an example of a monolithic adjustable mount","van Hoek, Niek (TU Delft Mechanical, Maritime and Materials Engineering)","van der Wijk, V. (mentor); Herder, J.L. (mentor); Delft University of Technology (degree granting institution)","2018","","optical mount; mechanism; compliant; Additive Manufacturing; decoupled","en","master thesis","","","","","","","","","","","","Mechanical Engineering | Mechatronic System Design (MSD)","",""
"uuid:5e6ad845-2683-46f7-8c6b-5ede25d6c1a8","http://resolver.tudelft.nl/uuid:5e6ad845-2683-46f7-8c6b-5ede25d6c1a8","Symbiosis in Urban Village","Du, Chong (TU Delft Architecture and the Built Environment)","Bier, H.H. (mentor); Mostafavi, Sina (mentor); Adema, F. (mentor); Groetelaers, D.A. (graduation committee); Delft University of Technology (degree granting institution)","2018","Facing to the conflict situation in Urban Village, I was trying to use the computational and parametric design method to establish the symbiotic system and to improve the quality and possibilities of the life in urban village.","Architecture; Parametric design; robotic production","en","master thesis","","","","","","","","","","","","","Hyperbody",""
"uuid:cd62e786-c921-4161-8296-f6ecab57083e","http://resolver.tudelft.nl/uuid:cd62e786-c921-4161-8296-f6ecab57083e","Cinema Urban Space","Gilboa, Ori (TU Delft Architecture and the Built Environment)","Bier, H.H. (mentor); Mostafavi, Sina (mentor); Adema, F. (mentor); Delft University of Technology (degree granting institution)","2018","Parametric architectural design of cinema-space as an urban generator in Scheveningen harbor (The Hague). The project focuses on media facade as a responsive design element and as an interactive environment. Visual connection to the city and the surroundings as well as urban screen is implemented as a flexible, urbanic growing-on site, alternative for cinema.","architecture; cinema; urban; screen; media; parametric; python; growing; computational design; The Hague; scheveningen; Design","en","master thesis","","","","","","","","","","","","","Hyperbody","52.100072, 4.262563"
"uuid:a399ae70-d5d5-4cd5-88a4-d6581f57d44b","http://resolver.tudelft.nl/uuid:a399ae70-d5d5-4cd5-88a4-d6581f57d44b","Night and Fog of Hong Kong: Balancing development and polycentric urban model exploration of Hong Kong in Pearl River Delta, Urban regeneration strategies in search for improving cohesion at Tin Shui Wai new town within the Hong Kong extended region","Liu, Yanxin (TU Delft Architecture and the Built Environment)","Sepulveda Carmona, D.A. (mentor); Calabrese, L.M. (mentor); Delft University of Technology (degree granting institution)","2018","Due to the restricted functional collaboration between Hong Kong and Shenzhen Region as well as Pearl River Delta, the functional construction of Hong Kong Region becomes a mono-centric system which leads to a serious unbalanced development between its city centre and its peripheral new towns with great potential. However, the new planning document of both Chinese Mainland and Hong Kong are looking forward to an advanced cooperation between Hong Kong and Shenzhen into an extended region to explore new possibilities of Hong Kong development under the Pearl River Delta background.","Hong Kong; Tin Shui Wai; New Town; Poly-centric urban model","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Complex Cities","",""
"uuid:fda11306-8c4a-41ac-adcf-1e6477235de1","http://resolver.tudelft.nl/uuid:fda11306-8c4a-41ac-adcf-1e6477235de1","Cars in Technopolis: Future cars and building integrated","Hawezy, Hamon (TU Delft Architecture and the Built Environment)","van de Pas, R.R.J. (mentor); Bilow, M. (graduation committee); Delft University of Technology (degree granting institution)","2018","Assuming that cars in the near future will be fully electrical and capable of driving autonomously with or without any human on board. This resulted in two main topics in the research, architectural changes and ability to add to sustainability of buildings with these future cars. The conclusion was basically that we can reduce uses space of a parking space because they can get smaller, we need to design a place where your car can drop you off and pick you up in a convenient and safe way and that the big battery that the future cars contain can help your building in a more efficient way of energy use. The objective is to develop a design in which the future electric cars integrated into a new building, where the future scenario of electric autonomous cars become a part of the building and add to a high level of comfort for the user and the sustainability. Using the tools that I obtained from the research. I designed a luxury apartment tower, for car enthusiasts, where the capabilities of the future cars are incorporated. The building is part of an area that is designed to showcase the future use of the cars in multiple types of daily car use.","Electric cars; Future Architecture; Solar Powered; Solar Energy; Earth Wind and Fire; Energy; Tower; Apartment Building; Delft; Cars; Self-driving car; Wind; Vehicle-to-Grid; Smart Grid","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Intecture","",""
