"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:2d0f99e3-a26b-4dbc-8238-65e8fa8d8aa4","http://resolver.tudelft.nl/uuid:2d0f99e3-a26b-4dbc-8238-65e8fa8d8aa4","FEM analysis of a Mode III fracture mechanics test specimens for cohesive law determination of fibre composite","Baharvand, Amir (TU Delft Aerospace Engineering)","Teuwen, Julie J.E. (mentor); F. Sørensen, Bent (mentor); Goutianos, Stergios (mentor); Langmaack Toftegaard, Helmuth (mentor); Benedictus, R. (graduation committee); M. Jensen, Henrik (graduation committee); Delft University of Technology (degree granting institution); Technical University of Denmark (degree granting institution)","2018","Delamination is one of the common failure types in the fiber composites. The trailing edge in the wind turbine blades, for example, is one of the structural components where the delamination is driven by mode III under predominantly flapwise loading. There has been an extensive effort in developing test procedures and test specimens for determination of the delamination toughness in mode I and mode II delamination while the mode III is neglected due to its complexity, on the one hand, and the lack of a reliable test procedure and numerical model for the mode III delamination toughness testing on the other hand. Therefore, the cur- rent project aims for developing an experimental test specimen capable of extracting cohesive laws using the J integral approach. To this end, the FEM is utilized for the analyses of various parameters.<br/><br/>Delamination can be modeled using Progressive Failure Analysis where the crack initia- tion and crack evolution are studied. The present thesis covers both aspects of the Progressive Failure Analysis in the unidirectional fiber composites. Before starting the mode III, mode I and II test specimens are analyzed to establish requirements for proper three-dimensional simulation. The reliable numerical model from this step is the fundamental model for the mode III delamination analysis. In the first part of the project, the Double Cantilever Beam cross-section is optimized to give the pure mode III. LEFM is invoked for the analyses of this section (Small Fracture Process Zone). The results have shown that the pure mode III cannot be accomplished and there always exists an induced coupling mode II under anti-plane load- ing. Furthermore, the results suggest higher mesh density is required at the free surface to further investigate the 1/√r-singularity at this location.<br/>The second part of the thesis covers the Cohesive Zone Modeling (Large Fracture Process Zone) whereby the crack evolution is simulated by the cohesive elements. The implemented cohesive law is validated by the J integral. The bilinear cohesive law has been successful in simulating the crack extension for Large-Scale Bridging condition. The traction-separation law has been validated through the resistance curve generated by the FEM and derivation of the resistance w.r.t the tangential end-opening.<br/><br/>The commercial code, ABAQUS, is utilized in this study for the Finite Element Analyses.<br","Fracture mechanics; delamination; mode III; cohesive zone modeling","en","master thesis","","","","","","","","","","","","European Wind Energy Masters (EWEM)","",""
"uuid:fca26119-78fc-4e16-a440-607c2168392f","http://resolver.tudelft.nl/uuid:fca26119-78fc-4e16-a440-607c2168392f","Analysis of optimum flight path for a general aviation hybrid electric airplane","Dumoulin, Thomas (TU Delft Aerospace Engineering)","Oliviero, F. (mentor); Delft University of Technology (degree granting institution)","2018","","","en","master thesis","","","","","","","","2019-09-28","","","","Aerospace Engineering | Flight Performance and Propulsion","",""
"uuid:b052c932-3e05-4dc7-b017-6915331378bc","http://resolver.tudelft.nl/uuid:b052c932-3e05-4dc7-b017-6915331378bc","Investigation of Hot cracking behaviour based on thermo-mechanical aspects of Laser spot welded Advanced High strength steels","Dixit, Aman (TU Delft Mechanical, Maritime and Materials Engineering)","Hermans, M.J.M. (mentor); Delft University of Technology (degree granting institution)","2018","The mechanical properties of advanced high strength steels (AHSS) for automotive applications are sensitive to their multi-phase microstructures, which are carefully designed and produced by selection of the composition and production route. A combination of alloying elements and complex heat treatment generates microstructures with designed fractions, dimensions, compositions, morphologies and spatial distribution of phases. However, the high alloying content, required to stabilize the multi-phase microstructure of these steels, makes the material sensitive to hot cracking/solidification cracking. Hot cracking of laser welded components is a serious problem that is often reported by automotive manufacturers using AHSS. The increasing use of thinner gauge steels in order to reduce the weight of the automobile demands the application of laser welding at the edge of the steel flanges, which often leads to severe cracking. During the commercial steel making process, laser welding is applied to join steel coils. Therefore, in several industrial processes for advanced high strength steels, hot cracking can lead to serious disturbances, down time and production loss.<br/>An experimental study was performed for the graduation project based exclusively on thermo-mechanical aspects. External tensile loading was applied during lase spot welding to relate the stress and strain based models designed specifically for hot cracking. In situ strain measurements were extracted, using digital imaging correlation (DIC). All the laser welds were made using Nd:YAG laser. The experimental study focused majorly on single pulsed spot welds with few bead-on-plate welds for comparison. Only two kinds of AHSS were investigated namely, Dual phase (DP) steels and Transformation induced plasticity (TRIP) steels, due to their high demands for laser weld automotive applications. The project includes welding with external tensile loading by using a modified version of controlled tensile weldability test (CTW) and characterization of welds to study hot cracking behaviour based on thermo-mechanical aspects. A 2-D finite element model was made by the modeling software, COMSOL multiphysics to depict the temperature profile.<br/><br/>Keywords: Nd:YAG laser welding, Dual phase and Transformation induced plasticity steels, Single pulsed laser spot welds, Hot cracking/weld solidification cracking, Thermal modeling, DIC measurements","","en","master thesis","","","","","","","","","","","","Materials Science and Engineering","",""
"uuid:8ca369bb-4c34-4031-a101-3b7ff8f2adeb","http://resolver.tudelft.nl/uuid:8ca369bb-4c34-4031-a101-3b7ff8f2adeb","FLO: One step ahead | A kickscooter design for the last mile","Grössl, Melle (TU Delft Industrial Design Engineering)","Ninaber Van Eijben, Bruno (mentor); van de Geer, Stefan (mentor); Delft University of Technology (degree granting institution)","2018","The aim of this graduation project was the design of a compact, simple, and effective means of transport for the last mile, suitable for an environment with a system of shared usage. The focus of the project lied on the design of the vehicle itself, while the design of the marketing strategy and the sharing system were left out the scope.A university campus environment was chosen as context for the research and development of the product, due to its medium-large scale, its enclosed nature, and the wide variety of users. This combination of factors made the design feasible in the timeframe of the graduation project, while keeping it open for possible future applications in other environments such as factories, hospitals, and airports.The vehicle typology to design was not set upfront or arbitrarily chosen in the beginning, but it was determined by process of analysis, during which a design vision and a set of requirements were created.In a cycle of three iterations, concepts were created by following an incremental process in which insights from one idea served as a starting point for the next, leading to well-defined product architecture. This was built with simple prototyping techniques to generate a proof of concept, ready to be tested by users.Finally, the embodiment design phase elevated the product architecture to a detailed state, defining construction, mechanisms, materials and form through the use of a variety of techniques, ranging from sketching, digital visualisation and simulation, physical prototyping and user testing.The result is a dynamic, elegant and robust kickscooter with a stable three-wheel tilting and steering mechanism, an expandable compact cargo solution and a nestable configuration, specifically designed to answer the demanding requests of a chaotic shared mobility environment. Its name is Flo.","Kickscooter design; Human powered vehicle; Shared mobility; Nesting","en","master thesis","","","","","","","","","","","","Integrated Product Design","",""
"uuid:dda89c40-1ea8-4420-92b7-0d8b1bb8acfb","http://resolver.tudelft.nl/uuid:dda89c40-1ea8-4420-92b7-0d8b1bb8acfb","Spectropolarimetric modeling of the Earth as an exoplanet, in search for new habitable worlds","Groot, Ashwyn (TU Delft Aerospace Engineering)","Stam, D.M. (mentor); Rossi, L.C.G. (mentor); Delft University of Technology (degree granting institution)","2018","Previous studies have investigated the remote appearance of Earth-like exoplanets in the prospect of retrieving biosignatures of planets orbiting extrasolar stars, utilizing the variation of (polarized) flux. However, these studies did not use horizontally inhomogeneous models that include (1) daily cloud observations of planet Earth accounting for different cloud parameters with (2) an underlaying Earth-like surface cover, for (3) a set of wavelengths covering the ultra-violet, visible and near-infrared spectral domain. We present simulations of spatially resolved disks and planetary phase curves of the total flux, degree of polarization and linearly polarized fluxes. We discuss the presence of spectropolarimetric signatures that can potentially be directly retrieved from future observations. Moreover, in the design of future telescopes the characteristics of these signatures may be considered.<br/><br/>We conclude that utilizing a set of wavelengths in the visible and near-infrared domain, could potentially allow one to retrieve information about the presence, abundance and micro-physical properties of clouds in the atmosphere of, and also the presence of an ocean cover on, an Earth-like exoplanet.","Exoplanets; Earth observations; Polarization; Radiative transfer; clouds; atmosphere","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:9999bacd-900d-4f61-810a-33a48d750573","http://resolver.tudelft.nl/uuid:9999bacd-900d-4f61-810a-33a48d750573","Effective use of digital aircraft maintenance documentation by implementing ranking and feedback","Geurts, Guus (TU Delft Aerospace Engineering)","Verhagen, W.J.C. (mentor); Koornneef, H. (mentor); Delft University of Technology (degree granting institution)","2018","","","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:4a53ba99-5b25-44b7-9235-5c43231046fe","http://resolver.tudelft.nl/uuid:4a53ba99-5b25-44b7-9235-5c43231046fe","Knowledge centre, Expertise showcase for the celebration of knowledge","Montaguti, Benedetta (TU Delft Architecture and the Built Environment)","Pimlott, Mark (mentor); Pietsch, S. (mentor); Parravicini, M. (mentor); Delft University of Technology (degree granting institution)","2018","","university and city; knowledge city; cooperation; city as archive; modern archive","en","master thesis","","","","","","","","","","","","","",""
"uuid:6177b3c0-d785-439a-a712-392598ced01c","http://resolver.tudelft.nl/uuid:6177b3c0-d785-439a-a712-392598ced01c","Investigation on Optimal Design of Radial and Mixed flow turbines: Design impact on MTT's micro CHP Turbine","Hariharasubramanian, Ramachandran (TU Delft Aerospace Engineering)","van Zuijlen, Alexander (mentor); Delft University of Technology (degree granting institution)","2018","Micro Turbine Technology BV (MTT) is a company that develops Combined Heat and Power generation (CHP) systems using turbocharger technology. They are developing a 3 kW recuperated microturbine for a micro-CHP application and are constantly looking at options to improve the performance of the microCHP system. A suitable modification in the turbocharger technology can be achieve improvement in microCHP’s performance. MTT currently uses an off-the-shelf turbocharger system modified to accommodate a generator to generate power. As they use an off-the-shelf product, one way to improve the system efficiency is to opt for turbine/compressor design modifications to optimise its performance for the particular working condition of MTT’s CHP unit.<br/><br/>MTT is continuously looking at optimising their radial compressors and turbine. Literature and various researches over the past few decades suggest mixed flow turbines as an alternative with advantages for the conventional radial turbines. Thus, this thesis is oriented towards the design and analysis of new mixed flow turbines for MTT’s microCHP system. One of the main goals is to investigate the performance of the turbine stage by adopting new turbine rotors and their design impact on the current turbine stage. The relevant design process, loss models for the turbine, design parameters considered and the procedures followed in few past pieces of research are discussed. A 1D mean-line design procedure has been developed for MTT to design a new rotor considering the upstream and downstream components and the packaging constraints.<br/><br/>Four different turbine configurations are chosen for comparison. The existing radial turbine in use by MTT is considered, and two mixed flow turbines for the same dimensions of the existing radial turbine are analysed for its performance to compare. While designing new rotors, optimum inlet conditions are assumed to neglect the effect of incidence and its loss. Considering the optimum inlet conditions for the turbine rotor, new radial and mixed flow rotors are designed and compared for their performance and sizing. In comparison with the existing rotors, the turbine rotors designed for optimal performance meets the required exit pressure. Mixed flow turbines designed with inlet optimal conditions perform significantly (about 3- 5 %) better than the new radial turbines designed<br/>with the same optimal conditions. A reduction in the inlet diameter (by 5-6 mm) of the rotors is observed for the newly designed mixed flow turbines. Relieving the packaging restrictions, the rotors designed with optimum inlet conditions show an increase in the rotor and stage dimensions with reduced specific power and efficiency due to positive swirl at the rotor exit.<br/><br/>As a first step towards the more detailed aerodynamics and structural analysis, a 2D gas flow-path design procedure has been adapted and programmed to obtain the end wall contours of the flow path within the rotor. Thus, a basic two-dimensional flow path design for the rotors are created. 3D models of the turbine rotors are built using the commercial analysis and modelling software. The three-dimensional models of the newly designed radial and mixed flow turbine rotors are assembled in the current turbine stage to study the geometrical impact of the rotors on the turbine stage. The new rotors have larger exit diameter compared to the existing rotors which make the existing turbine volute to be modified to accommodate the new rotors. The design modifications for MTT’s micro CHP turbine stage have been suggested.","turbine; Mixed flow; Turbocharger; turbo-machinery; design; blade loading","en","master thesis","","","","","","","","2023-04-30","","","","Aerospace Engineering","",""
"uuid:876ed824-c519-4290-be51-e989d42e26a2","http://resolver.tudelft.nl/uuid:876ed824-c519-4290-be51-e989d42e26a2","Design IoT Supported User Interventions for Sustainable Washing Usage","Zhao, Yihan (TU Delft Industrial Design Engineering)","Mugge, Ruth (mentor); Ingemarsdotter, Emilia (mentor); Bom, Colin A. (graduation committee); Delft University of Technology (degree granting institution)","2018","Nowadays, the increasing populations and the higher demands of human’s life are creating a high pressure on the environment. Laundry as a routine for all the families, requires a large number of resources especially with regards to its water and energy consumption. With the innovation in both the business model and IoT technology, HOMIE is currently working on making positive impact on the environment with their ""Pay-per-use"" smart washing machine. Even though the result shows it is effective, according to the research, users’ behavior change could assist in saving even more resources. Therefore this project is established to explore the IoT supported interventions to stimulate sustainable user behavior in the washing process.<br/><br/>The main outcome of the project is a set of IoT supported interventions based on the washing machine, the machine interface and mobile application to influence users on decisions during the laundry process, to spur sustainable choices and foster sustainable washing habits.","Sustainable behavior change; Sustainable interventions; IoT; Interface design; Washing machine","en","master thesis","","","","","","","","","","","","Design for Interaction","",""
"uuid:64af3198-1c34-48ef-b0d2-ebbeb493035c","http://resolver.tudelft.nl/uuid:64af3198-1c34-48ef-b0d2-ebbeb493035c","Geothermal Aquifer Architecture Model of Alblasserdam Member in Drechtsteden, the Netherlands","Sunariyanto, Budi Prayogo (TU Delft Civil Engineering and Geosciences)","Donselaar, Rick (mentor); Diephuis, Gerhard (mentor); de Wijkerslooth, Charlotte (mentor); Sandén, Axel (mentor); Blom, Jan Kees (graduation committee); Rossen, Bill (graduation committee); Delft University of Technology (degree granting institution)","2018","The decrease in the production of hydrocarbons in combination with a growing urgency to reduce carbon emissions drives a rapid study and application of geothermal energy in the Netherlands. The produced heat from the low enthalpy geothermal energy can be used for heating up the buildings and greenhouses. A doublet system is used in the geothermal scheme, which consists of one production well and one injection well. The reinjection is done to maintain the reservoir pressure and reduce pressure decline due to production, earthquake and subsidence prevention, and environmental safety. Thus, it is crucial to model the aquifer distributions appropriately as the injection and production well should be placed at the communicated sand bodies. <br/>In this study, the architecture of the Alblasserdam Member in the Drechtsteden, West Netherlands Basin is modelled. An investigation of the paleo flow and the distribution of sand prone succession within the Alblasserdam Member is done by integrating seismic interpretation, reservoir sedimentology, and petrophysical evaluation. The data used consist of seismic data, well log dataset and core data from the acquired hydrocarbon exploration data. The Alblasserdam Member was deposited during the Late Jurassic to Early Cretaceous when the high tectonic activities occurred in the West Netherlands Basin and followed by series of inversion impulses made this member bounded by various members at the bottom and the top. The seismic response of the Alblasserdam Member shows a high thickness and depth variations. The sediments of the Alblasserdam Member are highly accumulated in the central part of the study area, bounded by two major faults striking SE-NW. <br/>Several sections of well correlation are made based on cycles of changing accommodation to sediment supply ratio (A/S cycles). The correlation is supported with seismic interpretation, allow to map the distribution of sand-rich interval of the Alblasserdam Member in the Drechtsteden. Two potential aquifer intervals are found. A southwestward shifting of the main fluvial system is observed from the thickness trend of the shallower aquifer intervals. A petrophysical evaluation is made to analyze the properties of the potential aquifer that encompass net to gross thickness (N/G), average porosity, and average permeability. The deeper potential aquifer has a higher clean sand N/G, but lower average permeability, that might be caused by the compaction, and mineral precipitation after the inversion period, especially in the highly inverted area. In the end, a recommendation to place a pair of production and injection wells are proposed based on the high accumulation of sand-rich intervals, sufficient depth to produce heat &gt;70<sup>o</sup>C and absences of the fault. The wells are placed toward SE-NW trend which is parallel to the distribution of the main fluvial distribution and the orientation of the faults, with production well placed at the deeper level. <br","Geothermal Energy; geothermal doublet; Geothermal reservoir; fluvial deposits; Geology; Reservoir sedimentation; Late Cretaceous","en","master thesis","","","","","","","","","","","","","",""
