"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:b76118c4-c081-4d4f-9ede-9d16753e2dd3","http://resolver.tudelft.nl/uuid:b76118c4-c081-4d4f-9ede-9d16753e2dd3","Innovating in the Maritime Cluster","Teijl, T.L.","Van Wee, G.P. (mentor); Annema, J.A. (mentor); Broekhans, B. (mentor); Huijs, M.G. (mentor)","2014","A qualitative case study on success and failure factors of implementing innovative sustainable technologies in a competitive industry in the region of Rotterdam - Drechtsteden","","en","master thesis","","","","","","","","","Technology, Policy and Management","Transport and Logistics","","Systems Engineering, Policy Analysis and Management","",""
"uuid:0012f577-ff97-491c-9077-6049440ffad7","http://resolver.tudelft.nl/uuid:0012f577-ff97-491c-9077-6049440ffad7","Library as a meeting place","Larcher, G.","Caso, O. (mentor)","2014","","Library","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","Complex Projects","",""
"uuid:ab259113-35a0-4ff8-8749-480ad2bb8181","http://resolver.tudelft.nl/uuid:ab259113-35a0-4ff8-8749-480ad2bb8181","‘A valuable contrast, Paraisópolis - Morumbi. A search for a cohesive socio-morphological urban structure to strategically reinforce the municipal urbanization process of Paraisópolis.’","Van Zijl, B.C.","Rocco, R.C. (mentor); Dorst, M.J. (mentor); Carmona Sepulveda, D.A. (mentor); Koopman, F.W.A. (mentor)","2014","","informality; urban divide; municipal program; cohesive socio-morphological urban structure; community assets; integrative spatial strategy","en","master thesis","","","","","","","","2015-01-31","Architecture and The Built Environment","Urbanism","","Complex Cities","",""
"uuid:131ccabf-8b94-46b1-bb6b-795940ce03e6","http://resolver.tudelft.nl/uuid:131ccabf-8b94-46b1-bb6b-795940ce03e6","Commercialization of project results in research public-private partnerships","Dekker, N.","Tan, Y. (mentor); Ubacht, J. (mentor); Van der Duin, P.A. (mentor); Poel, M.A. (mentor)","2014","This exploratory study aims at finding influences of characteristics on commercialization of results of research and innovation projects funded by the EU. This study will help overcomer the Valley of Death, which is the troublesome transition from research to the subsequent commercialization. This study aims at two themes within FP7-NMP which were launched in 2009. These themes fund research public-private partnerships that will help strengthen the industry in their sector. This study focuses on the themes: 'Factories of the Future' and 'Energy-efficient Buildings'. 10 case studies of projects within these themes are performed to explore which characteristics are of influence on commercialization of project results. This study finds that characteristics that are of influence are: 'Number of partners', 'Collaboration', 'Clearly defined roles and scope', 'Good project management', 'Number of SMEs', 'having partners from the value-chain' and 'involving the end user'. The findings from this study suggest that for commercialization the technology used in the project should be limited in scope and mature enough at the start for commercialization of project results to be likely. With these findings a conceptual model is designed that the European Commission can use to better design research projects in order to stimulate commercialization of research results.","commercialization; collaborative project; innovation; Europe; FP7; Valley of Death","en","master thesis","","","","","","","","2016-01-01","Technology, Policy and Management","ICT","","SEPAM","",""
"uuid:1a316766-b327-4d68-9e33-366991983584","http://resolver.tudelft.nl/uuid:1a316766-b327-4d68-9e33-366991983584","Pouchard, a creative factory in Paris","Driver, J.","Willers, W. (mentor); Koopman, F.W.A. (mentor)","2014","This RMIT graduation project is located in the north-east of Paris. Characteristic for this industrial area are the canal and the railroads. The company Pouchard Tubes is located on a unique location of Pantin, in between the canal and the railroads. The site of Pouchard is becoming available for redevelopment, providing an interesting design task.","Paris; Theater; In-between space; steel factory","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","RMIT","",""
"uuid:49b9192e-1ce8-4dc1-b40e-8e17cfd8a03e","http://resolver.tudelft.nl/uuid:49b9192e-1ce8-4dc1-b40e-8e17cfd8a03e","Gated Anonymity vs Ungated Community","Van Eijk, S.","Van Nes, A. (mentor); Van Dorst, M. (mentor); Qu, L. (mentor)","2014","Gated Anonymity vs Ungated Community Overcoming social, functional and physical borders through strategic spatial planning in Baishizhou, China.","Baishizhou; Gated community; Public space; Toolbox; Urban village; Social segregation","en","master thesis","","","","","","","","","Architecture and The Built Environment","Urbanism","","Chair of Spatial Planning","",""
"uuid:04795669-5ccf-45f6-a9bc-aaba3d238884","http://resolver.tudelft.nl/uuid:04795669-5ccf-45f6-a9bc-aaba3d238884","Precedence Probability Penalised Nonparametric Maximum Likelihood Estimation with Interval-Censored Data","Brouwer, J.","Jongbloed, G. (mentor); Vandal, A.C. (mentor); Taylor, S.M. (mentor)","2014","Many algorithms have been developed over the years to compute the nonparametric maximum likelihood estimate (NPMLE) for the cumulative distribution function of event times under interval censoring. The effective support of the NPMLE can be reduced to a set of disjoint so-called maximal intersection intervals. One feature of the NPMLE that is sometimes described as unsatisfactory is that, with most data sets, several of the estimated probabilities are equal to zero, implicitly inducing an ordering between overlapping intervals and leaving the user with a rather coarse estimate of the CDF. We attempt to overcome this problem by focusing on the natural interval order the censored data describe. A Precedence Probability Matrix (PPM) for the data can be constructed, an object that uses information about all the possible orderings within the interval order. By estimating the true PPM – in itself a non-trivial task – and penalising the nonparametric log-likelihood for deviations from the data’s true PPM, smoother estimates of the CDF that better represent the possible ordering of the data can be acquired.","","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Statistics","","Applied Mathematics","",""
"uuid:564dbea7-324e-4022-9380-2f983ef375c0","http://resolver.tudelft.nl/uuid:564dbea7-324e-4022-9380-2f983ef375c0","La Vision Verte","Van der Kooi, M.J.","Willers, W. (mentor); Koopman, F.W.A. (mentor)","2014","Business premises for governmental and non-governmental business supporting green development of Paris + Information centre for the Parisien inhabitants. Redesign of an old warehouse next to Canal Saint Martin, which contributes to the plan to make Paris a greener and healthier city.","Green wall; air pollution; sustainability; Paris","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","RMIT - Canal Saint Martin","",""
"uuid:0aa12c35-d4b5-4a7a-9fe0-a26d4b74a0e8","http://resolver.tudelft.nl/uuid:0aa12c35-d4b5-4a7a-9fe0-a26d4b74a0e8","Cité Entrepôt Ney: The transformation of a modern logistics building into a Parisian neighbourhood through all scales","Snoek, L.N.A.","Willers, W. (mentor); Koopman, F.W.A. (mentor)","2014","This graduation project is situated in Paris and displays the fictional transformation of Entrepôt Ney, a logistics building designed by Marcel Forest which was completed in 1976, into a neighborhood.","Paris; Transformation; Logistics building; Appartments; Megastructure; Entrepôt Ney; Marcel Forest; Scale","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","RMIT - Canal Saint Martin","",""
"uuid:06dbbe55-9644-44df-a42f-d7bc10667bec","http://resolver.tudelft.nl/uuid:06dbbe55-9644-44df-a42f-d7bc10667bec","Mars Continuum","Ivan, I.","Biloria, N.M. (mentor); Vollers, K. (mentor)","2014","The aim of the project is to elaborate upon performance driven design experiments for habitation and production facilities on Mars. The experiments focus on enhancing optimal multi-usability of interior space, 3d printable integrated structure and skin solutions and the effective usage of greenhouses and water infrastructure for radiation shielding and self-sustenance in the environmental conditions on Mars.","Mars; Biomimicry; 3D Print","en","master thesis","","","","","","","","","Architecture and The Built Environment","Explorelab","","","",""
"uuid:588ea23b-4723-4332-bc9f-4b7aec8f8b66","http://resolver.tudelft.nl/uuid:588ea23b-4723-4332-bc9f-4b7aec8f8b66","Stock market prediction using social media data and finding the covariance of the LASSO","Kooijman, J.F.","Verhaegen, M. (mentor)","2014","Stock market prediction has been a research topic for decades; recently, efforts to increase the accuracy by including data from social media like Google and Twitter received a lot of attention. Social media can be regarded as indicator for sentiments and sentiments are known to influence the stock market. Current models lack interpretation; it is difficult to determine what data is relevant for stock market prediction, since there is an abundance of social media data. A regression method that induces sparsity is thus required; data that is not useful is discarded automatically. The LASSO induces sparsity via L1-regularization; however, the covariance and confidence of the found regression coefficients cannot be derived easily, while this is important for interpretation. This thesis therefore reviews all known methods for approximating the covariance and confidence interval for the LASSO and determines their accuracy using numerical simulations. A new method is proposed based on the Unscented Transform, which outcompetes all methods in the underdetermined scenario, where there are more features than data points. Unfortunately, linear regression via the LASSO has limited use for stock markets as the achieved prediction accuracy is low. Nonlinear models are often applied for stock market prediction to achieve higher accuracies. Therefore a new feature selection method is proposed for the nonlinear Support Vector Regression (SVR) to select the correct data for stock market prediction using the SVR. This method yields accurate feature selection when the number of features to select from is low.","L1 regularization; LASSO; SVR; covariance; stock market; prediction; feature selection","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Delft Center for Systems and Control","","","",""
"uuid:e72250ba-179c-47d0-beb1-671c460987cf","http://resolver.tudelft.nl/uuid:e72250ba-179c-47d0-beb1-671c460987cf","Insects as a sustainable alternative to feed animals in the city","Jansen, J.","Wever, R. (mentor); Mul, E.J.T. (mentor); Aarts, K. (mentor)","2014","Insects can be alternative source of nutrients in various parts of the food-chain, as feed for livestock but also human consumption. However, the acceptation of insects as a source of nutrients is low. Insects are in no way a part of western culture except when they are a pest. Insects do play a vital role in upcoming developments such as urban farming. This research describes how insects can add value to urban farming. Project goals were made explicit as a guiding and selective tool. To define search area’s, expert interviews were done with urban farming practitioners. The urban farming context was explored with the use of nature inspired design, a method developed at TU Delft to help designers create product-service systems that benefit their direct environments. A brand analysis of the company gave brand requirements and brand guidelines that were used as boundary conditions of what the final result must be and can be. Trough a combination of NID, market, brand, urban farming and insect requirements and guidelines, the search area of bio-coverters was defined. Bio-coverters based on insects have numerous benefits to urban farming by up-cycling waste streams into high-grade nutrients and compost. Four concepts were developed within the search area. The selection process was two-fold: a rating against requirements and guidelines and a rating against project goals. The highest rated concept was chosen and based on growing black soldier fly larvae on organic wast materials from the urban farm and foodscraps from the urban residence. The larvae are a source of animal-based protein and lipids which can replace the meaty diet of carnivorous animals. The focus was on dogs that get fresh meat diets. They consume excessive amounts of meat (an average dog consumes almost twice the amount of meat compared to an average human). Experts on field of pets were interviewed in order to gain insights into the needs and wishes of the target group. These insights were then tested with a questionnaire for a focus group (people with dogs). This questionnaire had 165 respondents, of which 59 were located strongly- urbanized environments. Of this last group, more than half indicate there is no municipality green waste pickup. An average dog in this group gets about 400gr of fresh meat per day and more than 50% practices a form of urban farming. The concept was developed to be a community driven design. In this way, a community facilitated by the company can develop, improve, test and maintain the product. Modules for monitoring can be developed and added. The community is also able to adapt design parameters to individual users needs. This evolutionary aspect is in line with life’s principles (a basic paradigm from the nature inspired design method. The design makes use of readily available resources (such as surplus thermal energy, standard glass jars, standard fasteners and standard piece of wood). The final proposal was designed to be low in effort and maintenance. High-effort actions have to be taken once a week. Every day operation includes feeding the system (similarly like a trash bin). A prototype was tested with a user that fits the prospected target group. The user indicated that the design was easy to understand and increased her comfort of having insects in her home. The object felt (although manufactured with FDM technology) as a high quality product. A functional test with the final 3D printed prototype was conducted over 5 days with appropriate age larvae. The result prove that the concept works as expected. With appropriate recommendations, the products functionality can drastically improve with respect to hatching black soldier fly eggs.","insects; urban farming; rearing; Black soldier fly; larvae; larva; circular; food; feed; open source; pet food; BSF; nature inspired design; NID","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Design Engineering","","Integrated product design","",""
"uuid:498466be-1547-4b89-b28c-c006848bfcdc","http://resolver.tudelft.nl/uuid:498466be-1547-4b89-b28c-c006848bfcdc","Evaluation of Intermediate Refueling Stops in Long-Haul Flight Operations","Bos, F.","Hartjes, S. (mentor); Visser, H.G. (mentor)","2014","The aviation sector has suffered a big blow from the series of recent economic depressions. Airlines are struggling to stay in business and are looking for multiple ways to cut on expenses. This has led to the initiation of studies to find strategies which will reduce an airline’s overall fuel consumption. One of these methods is to initiate intermediate refueling stop operations on long-haul flights. This means that instead of flying with a fully fueled aircraft from e.g., Amsterdam to Tokyo, the route is split into two or more segments which are flown with the appropriate amount of fuel and possibly even different aircraft types more suitable for shorter range flight. By developing a novel computer model, this research aims at finding the answers to the following questions:  What are the fuel consumption- and emission savings that can be attained by implementing this model on specific routes and with specific aircraft types?  What are the route requirements to optimally benefit from operating flights with intermediate refueling stops?  Which costs are directly linked to introducing refueling stops, what are the consequences and what can be done to reduce these costs?  How does this concept influence the airport groundside operations and what is the impact on the airport infrastructure? The model consists of two independent programs which work in cohesion to find the optimal stopover airport for a specific route operated by a specific aircraft. The first program is the aircraft model, which is capable of calculating the fuel consumption on a specific mission. The calculations are based on the fundamentals of flight and the equations of motion. In total three aircraft types are incorporated and together cover short-, medium- and long range operations. The second program is the route model which is able to identify the costs for a specific segment and determines the optimal route by use of a modified version of the Dijkstra Algorithm and an airport database of ILS Cat. II/III equipped airports. This model computes a buffer zone in which to look for intermediate stop airports and selects the most advantageous option, based on local waiting times, landing- and navigation fees and fuel prices. The results show that on routes suitable for intermediate stop operations, the fuel reduction ranges from 5% - 10%. For the total cost reduction, these values are around 2% - 4% per flight. These figures strongly depend on the mission conditions and stopover position. Besides the fuel price and stopover time, the wind velocity and direction also have a vital role in the feasibility of the concept.","Aviation; Fuel Consumption","en","master thesis","","","","","","","","","Aerospace Engineering","Control and Operations","","Air Transport and Aerospace Operations","",""
"uuid:112dacbc-1289-460e-9237-9c98f9b7cd1f","http://resolver.tudelft.nl/uuid:112dacbc-1289-460e-9237-9c98f9b7cd1f","Human-induced vibrations on footbridges: A probability-based approach of the vibration serviceability of footbridges under vertical pedestrian loading","Reimert, Z.","Bijlaard, F.S.K. (mentor); Van Dalen, K. (mentor); Kolstein, M.H. (mentor); Paulissen, J.H. (mentor); Vrouwenvelder, A.C.W.M. (mentor)","2014","In structural design there is a tendency towards more slender and challenging architectural structures. Footbridges become more slender with an increasing high ratio live load to dead weight. A consequence of this increased slenderness of footbridges in an increased susceptibility to human-induced vibrations. The evaluation of the serviceability of footbridges therefore becomes more important. The first aim of this study was to provide a good basis and overview of the critical aspects in the evaluation of human-induced vibrations in footbridges. From a literature study, the discussions with engineering companies and an impact study it became clear that there are four critical aspects particularly relevant for further study at the moment: vandal loading, structural damping,additional mass and damping by pedestrians and probability of occurrence of accelerations and the consequences for comfort of the pedestrians. The second part of this study was focused on the question whether a probability-based approach can demonstrate that the Eurocode is conservative in the evaluation of human-induced vibrations in footbridges. Hereto, a probability-based analysis has been performed for the vibration serviceability of footbridges and implemented in a case study with three simply supported footbridges. Instead of looking at the maximum acceleration that is expected for the bridge deck, the accelerations which individual pedestrians experience when crossing the bridge have been investigated. Four scenarios have been compared to the approach prescribed by the Eurocode. The pedestrian loading has been modeled based on two assumptions for the scenarios: scenarios based on densities of the pedestrian ?ow and scenarios based on group formation. The conducted research based on assumptions for the pedestrian traf?c and a ?xed criterion for human comfort, has given valuable insight in the use of a more realistic evaluation of human-induced vibrations in footbridges. This insight has been obtained for the incoming pedestrian traf?c and the exposure to vibrations for individual pedestrians. The adopted probability-based approach contributes to demonstrate potential conservatism in the Eurocode regarding the evaluation of human-induced vibrations in footbridges.","human-induced; vibrations; structural engineering; structural dynamics; vertical pedestrian loading; probability-based approach; pedestrian bridge; footbridge; acceleration","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Structural Engineering","","Structural Mechanics","",""
"uuid:16659a39-3256-4ff9-9930-81ac4dfb4018","http://resolver.tudelft.nl/uuid:16659a39-3256-4ff9-9930-81ac4dfb4018","Comparative Analysis Among Near-Operational Evapotranspiration Products for the Nile Basin Based on Earth Observations","Hofste, R.W.","Bastiaanssen, W.G.M. (mentor)","2014","Following the success of open access rainfall products based on earth observation data, similar global products are now under development for actual evapotranspiration. In this research, seven prototype evapotranspiration products based on MODIS and geostationary satellites were compared for the Nile basin. They include the special MOD16 version of the Nile basin, SEBS, SSEBSop, ALEXI, GLEAM, LSA-SAF and CMRSET. Most datasets are not yet released, and are in their testing phase before being disseminated to a wide audience. These remotely sensed ET products are fundamentally different in their parameterizations, ranging from reference ET based fractions products to two-layer turbulent transfer schemes for sensible and latent heat. Furthermore the used spectral radiances vary widely from near-infrared and shortwave infrared reflectance to thermal infrared and microwaves emissions. This study covers the time span 2005 -2010 for the Nile basin. The independent validation datasets are based on flux towers and augmented with water balances of catchments and subbasins of the Nile system. Significant differences between the different evapotranspiration products are observed both on subbasin and field scale. A comparison based on land-use class shows that for some land-use classes the estimation of the varies products correspond whereas for other land-use classes the differences between the products is substantial. The different input data and different parameterization of the ET products, together with the large observed differences in ET values for certain land-classes and areas, calls for an ensemble product. A set of ET products based on different level of physics and spectral data is the necessary basis for creating an ensemble ET product. The validation reveals that using an ensemble product instead of a single remote sensing evapotranspiration product yields more reliable and consistent results when compared on a subbasin and basin level. Three ensemble products have been proposed and evaluated in this study: A mean product, an ensemble product based on land-class selection and an ensemble product based on outlier statistics. The ensemble mean product based on land-use class selection is a logical solution because it recognizes that not all ET products have an equally good performance for various land surface conditions. Although all proposed ensemble products show better results when compared to subbasin water-balances, more research is needed to further formulate the best ensemble ET product.","ET; remote sensing; MOD16; SSEBop; USGS; ALEXI; CMRSET; LSA-SAF; GlobCover; Inter-comparison","en","master thesis","","","","","","","","2015-01-31","Civil Engineering and Geosciences","Water Management","","Water Resources","","0, 20"
"uuid:b72c3af4-679a-4c12-9337-6175e0930889","http://resolver.tudelft.nl/uuid:b72c3af4-679a-4c12-9337-6175e0930889","No Hoboken is an island: A testcase for the Dutch approach against flood risk by sea level rise, storm surge and stormwater in the American situation","Fierinck, E.","Nillesen, A.L. (mentor); Tillie, N.M.J.D. (mentor)","2014","The city of Hoboken, New Jersey, suffers from flood risk by sea level rise, storm surge and storm water. Due to its position it is well connected to the metropolitan network, but also cut off from its direct surroundings. This has led to both spatial and social segregation. This project uses the Dutch approach towards flood risk, where water has become a key element in spatial planning, to combine these two problem fields in order for them to benefit each other. Along the coast a superlevee protects the city and provides new space for living, working and recreation, while it connects at the backside of the city. At the backside edge a large water storage area has been implemented. At key locations connections are made with the surrounding area. Here new development and qualitative public space coincide.","flood risk; storm surge; storm water; spatial and social segregation; sea level rise; Dutch approach","en","master thesis","","","","","","","","2014-12-12","Architecture and The Built Environment","Urbanism","","Delta Interventions","","40.7, -74"
"uuid:a93da4c3-25b2-4c57-b6fd-9c08cd1611cf","http://resolver.tudelft.nl/uuid:a93da4c3-25b2-4c57-b6fd-9c08cd1611cf","Reconsideration of NS Station Amsterdam Zuid: Proposal for 'a mused´ Parnassusweg","Klompenhouwer, M.G.M.","Pimlott, M. (mentor); Parravicini, M. (mentor); Zeinstra, J. (mentor); Cieraad, I. (mentor)","2014","Graduation studio New directions for the Public Interior (2013/2014) is concerned with NS Station Amsterdam Zuid as a major and infrastructural node. While the main entrance of the station is mainly focused on businesspeople and corporate Zuidas, the Parnassusweg entrance gives stage to the other users of Zuidas: to VU students, residents and scolars. This proposal for 'amused' Parnassusweg states that the railway station entrance should be transformed from back door to the city to a(nother) full city gate to Amsterdam Zuid. Nine squares and gardens along Parnassusweg symbolize the nine muses of Parnassus and function as unifying reference points along the road´s currently fragmented area. These urban interventions distinguish potential public space from technocratic infrastructure and provide the opportunity for Parnassusweg to be a street instead of a road. The redesign of the railway station entrance at Parnassusweg provides a functional connection and transit between city and station, between various means of transportation and accommodates travellers coming from different directions. It also symbolizes Mount Parnassus: home of the nine muses, a place where creation and imagination are encouraged and where the various characteristics of all muses come together as an inspirational and ‘significant’ whole.","public interior; railway; station; urban; user oriented; muse; parnassus; amsterdam; zuidas","en","master thesis","","","","","","","","2014-12-12","Architecture and The Built Environment","Architecture","","The Architecture of the Interior","",""
"uuid:0db87565-1d65-4dfd-8a15-ac20482372f0","http://resolver.tudelft.nl/uuid:0db87565-1d65-4dfd-8a15-ac20482372f0","Performance Impact of Improved Departure Time Prediction Relative to Sector Demand & Arrival Time Predictability","Könnemann, F.L.","Curran, R. (mentor); Mahlich, S. (mentor)","2014","This thesis deals with traffic forecasts of Airspace Users for Air Navigation Service Providers. Currently there is a high amount of uncertainty in the traffic forecast. Air Traffic Flow Managers anticipate for unforeseen traffic by increasing the forecasted maximum capacity threshold by more than 10%. The European ATM research program SESAR aims ultimately to reduce the difference between the forecast and real maximum capacity threshold by less than 3%. Prediction uncertainty results in sector over-load and sub-optimal traffic flow in the air transportation system. The objective of this thesis is to investigate sector demand predictability by quantification of the difference between real and forecast traffic, and evaluate the predictability improvement by improvement of departure time predictions. Statistical analysis is performed by plotting time & count uncertainty against look-ahead time to sector entry. On a busy day, for a look-ahead time of 2 hours and longer, flights have a higher probability to be delayed than to be earlier as planned. A comparison is made between the forecast and real number of flights entering a sector for a given time of day window. Looking at the forecast time period, it can be seen that some forecasted flights did not enter in the window anymore (out), and some additional flights entered in the window that were initially not forecasted (in). `In' and `out' flights can be explained due to flights being earlier or delayed, or flights deviating from the planned route. Looking at 10 minutes before entry, about 30% to 40% are in/out flights, which is a large amount. In general, for a look-ahead of 0 to 3 hours, there are more `out' than `in' flights resulting in an over-prediction. Over-prediction means that there are more flights anticipated than really entered for a given time window. In order to reduce over-prediction, it is suggested, taking safety into account, to reduce the number of `out' flights that deviate from the planned route. For a high capacity Maastricht Upper Area Control sector on a normal day, a 5% decrease of these `out' flights, reduces the over-prediction by 10%. Furthermore, flight phases that are major causes of uncertainty are descent, taxi and the slot allocation process. A departure time prediction improvement of 50% results in 20% arrival time error reduction, and 30% mean sector entry time error reduction, for a 6 hour look-ahead time. The used sensitivity method does not yield realistic sector occupancy count because the effect of changed ATC procedures due to improved predictability is not incorporated.","arrival time; sector demand; predictability; prediction error; prediction accuracy; trajectory prediction; departure time; demand forecast; prediction uncertainty","en","master thesis","","","","","","","","","Aerospace Engineering","Control and Operations","","Air Transport and Operations","",""
"uuid:68a7745c-a961-404c-980b-106a19574eca","http://resolver.tudelft.nl/uuid:68a7745c-a961-404c-980b-106a19574eca","smart foryou: Designing a new individual mobility system for European metropolises of 2025","Schouten, P.F.","Van Dijk, M.B. (mentor); Silvester, S. (mentor)","2014","The goal of this project was to develop a new type of vehicle that shows a fit in smart’s future product portfolio. The idea of developing a vehicle smaller than the existing smart fortwo arose from developments in the market and society. Throughout the whole automotive industry it is agreed that there is an increasing mismatch between existing vehicles and increasingly urbanizing cities. Few car manufacturers already respond to these developments by creating so-called microcars. Since the timeframe of this project was set out for 2025, one should first understand how mobility needs will change. Perhaps a simple copy of current microcars does not show a fit with these needs. Due to this the method of Vision in Product design was chosen, in order to provide a clear understanding on this changing context and thus future human needs. The domain for the project was defined as individual mobility in European metropolises of 2025. The project starts with a deconstruction of the smart brand, in order to get a good understanding how the design can fit within the product portfolio of smart since it unveils the true values of the smart brand. The second phase of the Vision in Product design method covers the construction phase. The goal of this phase is to create a vision based on constructed future context. After a thorough research all defined context factors were clustered into ten different clusters. Subsequently a coherence was shaped that led to the definition of the three meta-factors or ‘pillars’, that have the biggest impact on individual mobility in urban areas in the future context. Since not all needs can be covered, a direction was chosen that showed the best fit with the smart brand. This eventually led to the definition of the vision, which is embodied by three elements. Mission statement smart wants people to enrich their commute by letting them shape or transform their perception of the environment around them & facilitate them to shift between those two strategies when desired Interaction The interaction between the user and the environment is most important ands can be described as browsing the world wide web. The interaction the user has with the product should be like your personal second skin. Product To fulfill the desired interaction the product qualities are defined as positively open, neutral simplicity & empowering intelligence. The vision lays the foundation for the design, which can be broken down in two parts. First the ‘software’ is designed, meaning that the interaction is designed the user has with the environment and the product without thinking about concrete technologies. This is subsequently translated into a concrete design starting from the inside out, focussing on the user. The embodiment is accomplished step-by-step, putting the most important elements prior. The end of the project focusses on the styling of the vehicle.","smart; design; mobility; individual; vehicle","en","master thesis","","","","","","","Campus only","2016-12-12","Industrial Design Engineering","Industrial Design","","","",""
"uuid:f914cc4c-fd28-4cf4-baf1-15cffa6011c0","http://resolver.tudelft.nl/uuid:f914cc4c-fd28-4cf4-baf1-15cffa6011c0","A Fully Compliant Force Balanced Oscillator","Weeke, S.L.","Herder, J.L. (mentor); Tolou, N. (mentor)","2014","","compliant; oscillator","en","master thesis","","","","","","","","2024-12-31","Mechanical, Maritime and Materials Engineering","Precision and Microsystems Engineering","","","",""
"uuid:555bc4be-5ca2-47fc-823a-e29aee1424e6","http://resolver.tudelft.nl/uuid:555bc4be-5ca2-47fc-823a-e29aee1424e6","Modelling the AB-process to implement cold CANON","Smitshuijzen, J.S.J.","Cañestro, J.P. (mentor); Van Loosdrecht, M.C.M. (mentor)","2014","A model describing simultaneous growth and adsorption of COD in the A-stage, using a limited set of variables, has been developed. The agreement between the real data and the simulations is remarkably good for both steady-state conditions and dynamic simulations mimicking the seasonality of one whole year of operation of the A-stage in Dokhaven. Also the dynamic simulations of the combined A- and current B-stage correctly described the real data of Dokhaven. These results are compared with those obtained by replacing the current B-stage by a CANON-reactor. The improvements in terms of soluble nitrogen (Nsol) removal are really significant. On average two times more Nsol will be removed than in the current situation, with removal efficiencies over 90% during the summer months.","AB-process; CANON; A-stage model; adsorption; wwtp","en","master thesis","","","","","","","","","Applied Sciences","Biotechnology","","Environmetal Biotechnology","",""
"uuid:78ac4dec-e89f-4b7a-ad46-8aec497c1042","http://resolver.tudelft.nl/uuid:78ac4dec-e89f-4b7a-ad46-8aec497c1042","Towards explaining the impact of serious gaming on readiness to change: A mixed method research approach for determining what game components of a serious game are of added value to impacting organizational readiness to change","Fabels, C.E.","Verbraeck, A. (mentor); Lukosch, S.G. (mentor); Van der Voort, H.G. (mentor); Boersema, J. (mentor)","2014","Despite the growing interest in the business world as well as the academic world for serious gaming, significant knowledge gaps remain to be researched; one of which concerns the development of unified formalized methods to analyze serious games in order to explain the nature of the impact they promise in organizational change processes. For this goal this research develops a mixed method research approach can assist in proving and explaining the impact a serious game has on organizational readiness to change. The overarching research methodology is that of the Design Science Research Framework: a mixed method research approach is developed based on an extensive literature review and evaluated based on a case study. The case study is performed with employees of Philips, as they are change recipients of the large scale business transformation Philips is currently undergoing. Based on the case study the developed research approach is deemed a valuable approach for assessing the added value of game components on readiness to change factors. It is recommended that future research redeploys the developed mixed method research approach in order to find more insights into the impact of games on readiness to change, and to make improvement to the developed approach.","serious gaming; organizational change; readiness to change; mixed method research; game components","en","master thesis","","","","","","","","","Technology, Policy and Management","Systems Engineering","","Systems Engineering, Policy Analysis and Management","",""
"uuid:6b02a376-d483-4114-b5b8-090a1c698520","http://resolver.tudelft.nl/uuid:6b02a376-d483-4114-b5b8-090a1c698520","PV prosumers in the Dutch electricity market: A transaction cost perspective to sketch a future market design","Bekker, R.","Correlje, A.F. (mentor); De Vries, L.J. (mentor); Kunneke, R.W. (mentor); Fens, T.W. (mentor)","2014","PV prosumers could have a significant contribution to the 20/20/20 goals, but the Dutch electricity system is not equipped for this. The current net metering policy has an uncertain future and net metering takes away the time dependent, system critical, component of the balance of demand and supply for prosumers. An integrated transaction cost theory and market design method is used to analyze the problems in the sector and design market design options to mitigate those problems. This is done by exploring whether the reversed discriminating alignment hypothesis could be applied to this research: instead of matching governance structures to transactions attributes, turning this around and change transaction attributes to match the already defined governance structure of the electricity market. Technical and contractual solutions were found that adapt the individual transaction attributes to let them match with the governance structure of the market. The individual solutions were then composed into three market design options. The market design options are evaluated by means of their impact on the problems that resulted from the transaction cost analysis. The results are compared to the requirements following from interviews in field research. The market design option called ‘It’s all in the bundle’, making use of real time tariffs to steer demand, in house storage and an exclusive contract with one supplier with a bundle structure, turned out to be the preferred market design option. Future research should, first, take the direction of further developing the integrated transaction cost theory and market design method and could explore if this integration is also possible with other theories. Secondly it should be defined, in both theoretical and practical sense, what the possibilities, constraints and complexities following from the reverse discriminating alignment hypothesis are, that were not described by Williamson. Lastly the resulting market design should be fine-tuned by taking into account more system features such as consumer acceptance and production costs and complementing this research with other theoretical perspectives.","Transaction cost theory; Electricity market design; Prosumers; PV","en","master thesis","","","","","","","","","Technology, Policy and Management","Economics of infrastructures","","Energy & Industry","",""
