"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:016b4b29-a8e1-4649-9e59-0dc6bf129cc0","http://resolver.tudelft.nl/uuid:016b4b29-a8e1-4649-9e59-0dc6bf129cc0","Creating a brand new Beixo: A folding bike for commuters","Ramselaar, J.A.J.","Christiaans, H.H.C.M. (mentor); Wartenberg, L.H. (mentor)","2010","A new folding bicycle was design for commuters. Focus on the design lays in rolling the bike in folded state rather than carrying. The forthcoming weight of a shaft drive makes the bicycle to heavy to carry.","design; folding bicycle; commuter","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","","",""
"uuid:c9eb72e4-4859-4523-8bd3-0e409c14b82e","http://resolver.tudelft.nl/uuid:c9eb72e4-4859-4523-8bd3-0e409c14b82e","Bepalen van luchtvervuiling bij wegen","De Jong, S.D.","Van Gijzen, M.B. (mentor); Rojas Larrazabal, M.D.L.C. (mentor)","2010","Luchtvervuiling vooral veroorzaakt door het verkeer zorgt voor grote problemen in Nederland. Daarom moeten gemeenten ieder jaar rapport uitbrengen over de luchtvervuiling in hun gemeente. In een aantal punten kan de luchtvervuiling berekend worden door gebruik te maken van gecompliceerde modellen, maar om te bepalen waar precies de toegestane normen worden overschreden moet gebruik gemaakt worden van interpolatie. Hierbij is het ook belangrijk om een schatting te kunnen geven van de gemaakte fout bij de interpolatie. Bij dit project wordt linearie interpolatie (2D), polynomiale fitting en Kriging behandeld, waarbij de nadruk ligt op Kriging, een statistische interpolatiemethode. Door gebruik te maken van deze interpolatiemethode kan onafhankelijk van de ligging van de datapunten een goede schatting gegeven worden van de plaatsen waar toegestane normen worden overschreden en van de interpolatiefout.","Kriging; Interpolatie; luchtvervuiling; polynomiale fitting","nl","bachelor thesis","","","","","","","","2010-07-05","Electrical Engineering, Mathematics and Computer Science","Applied mathematics","","Technische Wiskunde","",""
"uuid:56a13a1b-835c-41fe-b212-44fd4bfc89d1","http://resolver.tudelft.nl/uuid:56a13a1b-835c-41fe-b212-44fd4bfc89d1","Effects of geometry on landslide generated tsunamis","Moalemi, M.","Heller, V. (mentor); Stive, M.J.F. (mentor)","2010","Landslide generated Tsunamis are classified as a type of impulse waves. Several parameters including the geometry of the reservoir affect the behavior of impulse waves. The effects of geometry on impulse wave parameters are not yet fully understood. In order to investigate the effects of geometry on landslide generated impulse waves a total of 168 experiments were conducted in a wave basin of 2.00 m wide and 2.10 m long with a smooth bottom. The water level was kept constant at 0.10 m throughout the experiments. A block model has been used to simulate the landslides. Experiments were performed in a wave channel, a wave basin (at two different locations) and five diverging reservoir geometries with side angles of 15°, 30°, 45°, 60° and 75°. Plexiglass sheets at different angles were laterally placed inside the basin in order to achieve the desired geometries. The results of this study indicate that geometry of the reservoir affects wave parameters such as relative wave height, relative wave amplitude, relative wave period, relative wave height decay, and relative wave amplitude decay. It was found that relative wave height at the wave generation zone corresponding to the wave channel and the wave basin are identical. Wave parameters corresponding to the wave channel are larger than in the wave basin. Results of this project show a good agreement with Huber (1980) which implies that relative wave height in the slide impact zone for 2D and 3D deviates a little. It was observed that wave parameters corresponding to geometries with reservoir side angles larger than 45° follow a similar trend in the wave basin.","landslide generated tsunamis; impulse waves; reservoir; wave generation","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","CoMEM - Coastal and Marine Engineering and Management","",""
"uuid:5bcc450a-f77c-4d50-b786-2e199c93652d","http://resolver.tudelft.nl/uuid:5bcc450a-f77c-4d50-b786-2e199c93652d","Crisis Project Management: The relocation of the faculty of architecture","Caelers, D.M.","Lousberg, L.H.M.J. (mentor); Hobma, F.A.M. (mentor)","2010","This research is focussed on a project management technique called fast tracking. Fast tracking is the integration of design and construction phases by arranging work packages of the total project and overlapping the design and the construction of these packages as well as overlapping the total work packaging. The relocation of the faculty of architecture, after the fire in May 2008, was the case study used for this research.","Fast tracking; Project management; Crisis management","en","master thesis","","","","","","","","2010-07-03","Architecture and The Built Environment","Real Estate & Housing","","Design & Construction Management","",""
"uuid:6c3f7a74-dc91-4d91-8f18-a82b7af68109","http://resolver.tudelft.nl/uuid:6c3f7a74-dc91-4d91-8f18-a82b7af68109","Morphological modelling of Lai Giang Inlet, Vietnam.","Trinh, T.D.","Stive, J.F.M. (mentor); Wang, Z.B. (mentor); Geleynse, N. (mentor); Eelkema, M. (mentor)","2010","The Lai Giang inlet located in Binh Dinh province incorporates various features of the estuaries in the Central part of Vietnam. Belonging to the micro-tidal and wave-dominant coast and influenced by the monsoon regime, the inlet has a seasonal character. During the dry season, as the river flow diminishes, the wave action causes high level of sedimentation and closes up the inlet eventually. In flood season, as the river discharge is high, the channel is scoured and the inlet begins to migrate. The high sedimentation level and migration of the Lai Giang inlet has been a serious problem of Binh Dinh province for a long time, because it is the only exit for the floodway. It is an anchorage and also the connection between the sea and the aquaculture area of Hoai Nhon district. The high level of sedimentation at the entrance of the inlet prevents river flood from flowing smoothly, thus leading to overflow in lowlands and navigation issues. In recent decades, the exploitation and protection of Lai Giang area have been studied in various forms of scientific researches and projects by different scientists and local professional agencies. However, the studies have only focused on hydraulics, hydrology and on adjusting the flow of Lai Giang river. There are only general and basic studies on the entrance of the inlet. The main objective of this research is to understand the morphological behaviour of Lai Giang inlet. The specific interest is focused on the main factors which are the tidal characteristic, the wave climate and the river flow during the flood season, and the interaction between all these factors that influence the morphological changes. The study starts with the collecting and analysing all the documentations to come up with a conceptual model of the Lai Giang inlet to explain how the sedimentation and the migration processes happen. Then, the Delft3D modelling software, which can model (tidal) flow, waves and sediment transport, has been applied to confirm the hypothesis and gain further knowledge. According to the data analysis, the conceptual model as well as the descriptive and quantitative result of the model, we can make the following main conclusions: 1. The wave climate in this area has seasonal characteristic and is dominated by two main directions; Northeast and Southeast in winter and summer monsoon, respectively. 2. During the summer monsoon, the longshore sediment transport moves towards the north, bypasses the entrance of the inlet and gradually builds up on the down-drift spit due to the Southeast Wave. 3. During winter monsoon, the Northeast wave intensifies the southward longshore sediment transport leading to the large amount of sedimentation in front of the inlet. At the same time, the significant river flow flushes away the sediment deposits at the main ebb channel located nearer to the up-drift spit. Thus the sedimentation could not take place at the up-drift spit. The sediment displacement at the up-drift and down-drift spit made the inlet migrate to the north gradually. Finally, the possibility to stabilize the inlet is discussed to give the optimum solution for this area.","Morphological modelling; Tidal inlet; Monsoon influence; sedimentation; inlet migration","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","CoMEM - Coastal and Marine Engineering and Management","",""
"uuid:72443ba3-7f6b-4340-bdaa-9a7f5e44327b","http://resolver.tudelft.nl/uuid:72443ba3-7f6b-4340-bdaa-9a7f5e44327b","The Binnengasthuisterrein, revitalizing the history","Quispel, M.","Vermeulen, P. (mentor); Mihl, H. (mentor)","2010","The design of a lecture hall for the University of Amsterdam in the historical centre of the city of Amsterdam restores the historical essence of the Binnengasthuisterrein. By cleaning the site from disturbing elements en emphasizing the important and historical values of the site, the campus creates unity and importance for the city centre.","Lecture Hall","en","master thesis","","","","","","","","2010-09-24","Architecture","Architecture","","Hybrid Buildings","",""
"uuid:05053052-1f58-436d-9b50-140f20886b6a","http://resolver.tudelft.nl/uuid:05053052-1f58-436d-9b50-140f20886b6a","Organisations' location choices: The demand drivers for clustering and dispersal of functions across geographical area","Singh, R.","Vande Putte, H. (mentor); Koppels, P. (mentor)","2010","The primary objective of this research is to assess the location choices of large-scale organisations and the internal and external demand drivers that cause organisations to cluster and/or disperse their activities across geographical space. To understand these internal and external location demand drivers, theories from the field of urban economics and corporate real estate management are used. The theories of urban and regional economics that explain the organisation of economic activity at urban and regional scale levels are also applied at the individual scale level of a firm/ organisation.","location; agglomeration economies","en","master thesis","","","","","","","","","Architecture","Real Estate & Housing","","Corporate real estate management","",""
"uuid:6b07fb58-3a43-4c9d-948c-c7110b2c4bf7","http://resolver.tudelft.nl/uuid:6b07fb58-3a43-4c9d-948c-c7110b2c4bf7","Samen verder?: De Public Private Comparator op decentraal niveau","Meulenbeld, T.","Geraedts, R.P. (mentor); Hobma, F.A.M. (mentor); Van den Burg, L.P.J. (mentor)","2010","This research examines the efforts of the Public Private Comparator (PPC) at the decentralized level in the Netherlands. The PPC is a financial-economic assessment tool that can be used before a tender to determine whether there is a surplus value for a specific project (real estate or infrastructure) in the form of a Public Private Partnership based on a DBFM(O)-contract compared to a traditional form of contract. At state level, this assessment tool has been successfully implemented for a few years now whereas at the decentralized level there is still little experience with this tool and there are mainly pitfalls. Recently the Ministry of Finance launched a pilot for local authorities to examine the need for knowledge and experience regarding DBFM(O)-contracts, after an advice of the Commission on Private Financing of Infrastructure, also known as the Ruding Committee. The main question that will be answered by means of this research is: Under which conditions, with regard to content and process, is it possible to use the PPC within the municipality? This study shows which conditions are needed at State level and how these can be translated to a municipal situation and organization. The result of these findings is converted in a report and a step-by-step plan with regard to content and process for the implementation of the PPC at municipal level. This research has been conducted within, and focuses specifically on the municipality of Rotterdam. Particularly for the theoretical part, the practical part (case studies) and most of the conclusions it is possible to see the results in a broader context, so that this research also applies to local authorities more generally.","PPC; PPP; DBFM; traditional contracts; surplus value","nl","master thesis","","","","","","","","","Architecture","Real Estate & Housing","","","",""
"uuid:6e2e49fc-2e08-410c-83b2-111352725df3","http://resolver.tudelft.nl/uuid:6e2e49fc-2e08-410c-83b2-111352725df3","Transformation of the 'Weg en Werken' area in Haarlem","Deken, R.Q.","Hermkens, A.W. (mentor); Koopman, F.W.A. (mentor)","2010","Graduation project A transformation of a former railway area in Haarlem into a Museumpark. A transformation of the Seinwezen building which is the main building in the plot. Two building have been added to the Seinwezen based on the essence, which is the shape. Interior walls have been removed to open it up. Through the three buildings runs a railway track.","Weg en Werken; seinwezen","en","master thesis","","","","","","","","2010-07-03","Architecture","RMIT","","","",""
"uuid:4b3da936-2623-443e-bff4-0e61759e3ef9","http://resolver.tudelft.nl/uuid:4b3da936-2623-443e-bff4-0e61759e3ef9","Project approach and budget compliance in university building projects","Jang, J.Q.","Lousberg, L.H.M.J. (mentor); Den Heijer, A.C. (mentor)","2010","Problem Budget exceeding is a topical subject in semi-public and public projects such as the ‘Noord-Zuidlijn’, the ‘Rijksmuseum’ and 3ME & Industrial Design. The cause(s) of this problem is not clear yet, however the indication is that the project approach could have a contribution to this. The phrasing of the question of this research is therefore: Research method To be able to answer the research question, project approach has to be defined. Initially aspects as: decision-making, rganizational structure, hierarchy, number of layers (Executive Board, steering committee, project group, design group), the way to draw up the programme of requirements and budget determination, are subject to project approach in this research. After the literary study and case studies the content of project approach became even more clear. The following three cases were selected: case renovation 3ME & new housing Industrial Design, case expansion Civil Engineering & Geosciences and case new estate Applied Science. The cases were selected at the campus of Delft University of Technology and were based on the literary study and orientation interviews. Each case has been subjected to three in?depth interviews with actors who were involved in the process. The findings of the analysis of the three cases are compared with the results of an extra case: BK City. This case is included with the assumption that this project is completed within budget. In contradiction with the other cases, this case was not studied in-depth, but a comparison was made about the similarities and / or differences of the project approach. Based on the outcome of this comparison a final conclusion about project approach and budget compliance is drawn. Findings The cross case analysis and comparison shows the following causes for budget exceeding:  drawing up the programme of requirements, which consisted of - trouble while drawing up the programme of requirements and accuracy of drawing up this document - change of the scope of the ambition level - desiring a certain appearance / investing more in the design for an international appearance - adding a department  unforeseen circumstances (risks)  politics and time pressure (risks)  project organization, which consisted of - two-hat-problem - decision-making - communication lines Conclusion After studying the cases, it can be concluded that within an organization as such, project approach cannot be defined in one clear notion, but has to be divided into three categories: strategic, tactical and operational. On strategic level the following questions arises, for example: what are the agreements concerning the project organization and hierarchy, how are the responsibilities divided and based on what criteria are budget requests being approved or denied? On tactical level it concerns the consistency of filling-in the project organization and the implementation. It also concerns, in what way are the programme of requirements drawn up and which aspects are taken into account (like risks and future expectations)? At an operational level it concerns the accuracy in which this document is drawn up? In addition, how is the communication when it comes to alterations in the programme or requirements? After analyzing the cases it can be established, there is no clear line in the project approach regarding the project organization. The hierarchy, decision-making and communication lines differs significant per project. So a conclusion about this subject is, that there is neither consistency nor structure in the project organization. Based on the results of this research it can be concluded that (a great deal of) the budget exceeds also due to the current project approach. Recommendation Regarding drawing up the programme of requirements in the definition phase, a few items have to be added to the current method. The most likely ambitions have to be elaborated more extensively and in addition: new education concepts, workplace concepts, IT development, etc. must be adopted. This document has to contain the basic requirements that are most likely needed and in a business case the investments will be justified. In the business case the cost will be weighed against the benefits. The same counts for the pro’s and the cons. Based on this document an estimate of the basic investment cost will be made. In addition two other elements have to be added: an ambition analysis and a risk analysis. The ambition analysis contains: ambition levels that are not specified yet, future expectations of the university or / and faculty, future developments, etc. Moreover, it also contains a business case with a research, explanation and foundation why the (indirect) benefits will compensates for the cost. The risk analysis consists of an enumeration of all probable risks and unforeseen circumstances the project could face. On a strategic level (policy) changes have to be made regarding the decision-making, agreements and arrangements. For example: the denial or approval for the budget in the definition phase has to be based on the situation of the project. Regarding the project organization, the filling-in of the layers in the temporary organization chart must be done consequently and one of the most important aspects is to observe of the agreements made on a higher level.","Project Approach; University Building Projects; Budget Compliance","en","master thesis","","","","","","","","","Architecture","Real Estate & Housing","","Design & Construction Management","",""
"uuid:b90b64a8-f6c0-4e39-86f7-58928de6f686","http://resolver.tudelft.nl/uuid:b90b64a8-f6c0-4e39-86f7-58928de6f686","Reconstructie van de aardkorst met tomografie (Reconstruction of the earth’s crust by tomography)","Vuik, M.J.","Van Gijzen, M.B. (mentor)","2010","Röntgenfoto’s, echo’s en reconstructies van de aardkorst zijn drie toepassingen waarbij tomografie een grote rol speelt. Tomografie is een methode om eigenschappen van een onbereikbaar gebied te bepalen met behulp van stralen of drukgolven. De aardkorst bestaat uit allerlei verschillende steenlagen. Als op grote diepte een aardbeving plaatsvindt, dan hebben verschillende drukgolven die vertrekken vanaf het epicentrum verschillende reistijden naar het aardoppervlak. Deze meetbare reistijden hangen onder andere af van de voortplantingssnelheid die iedere steensoort heeft. Bij dit onderzoek is een model gebruikt om golfvoortplantingssnelheden te bepalen aan de hand van reistijdmetingen. Met behulp van dit model is het mogelijk de aardkorst op grote diepte (tientallen kilometers) te reconstrueren. Tomografie is dus een krachtig hulpmiddel om aardbevingen te kunnen voorspellen. Omdat er altijd meetfouten zullen optreden, zal de gevonden oplossing afwijken van de echte oplossing. Drie numerieke methoden die de verstoring door meetfouten onderdrukken, zijn singuliere waardenontbinding, Tikhonov regularisatie en ART. In het verslag wordt de werking van deze methoden onderzocht en vergeleken. Hierbij draait het niet alleen om de kwaliteit van het gezochte plaatje, maar ook om de hoeveelheid operaties die gebruikt wordt en het geheugengebruik dat nodig is.","tomography; singular value decomposition; Tikhonov regularisation; iterative method; least squares","nl","bachelor thesis","","","","","","","","2010-08-05","Electrical Engineering, Mathematics and Computer Science","Applied mathematics","","Numerical Analysis","",""
"uuid:1a78300b-2137-4788-b02f-91ca5acd661e","http://resolver.tudelft.nl/uuid:1a78300b-2137-4788-b02f-91ca5acd661e","Fine sediment transport near coral reefs islands in the Singapore Strait","Dian Zoelaeha, B.","Stive, M.J.F. (mentor); Winterwerp, J.C. (mentor); Van Maren, D.S. (mentor)","2010","The objective of this study is to determine large scale of fine sediment transport near coral reefs islands in the Singapore Strait. Coral reefs in the Singapore Strait face great pressure due to high sedimentation and turbidity, which cause decreasing of light penetration and of environment quality for the coral growth. Sedimentation and high level of turbidity are caused by large scale of dredging and land reclamations in the Singapore. The location of Singapore Strait between two major water systems, leads to complex tidal system of the strait. Tidal elevation is predominantly semidiurnal while current velocity is diurnal. Field data from several tidal stations and offshore observation points are utilized in order to analysis large scale of fine sediment transport. The representative of time series from each observation point during the southwest and northeast monsoon were selected based on the data availability and quality. Seasonal variation of current velocity shows eastward dominant flow during the SW monsoon and westward dominant flow during the NE monsoon. Residual flow plays more roles in the fine sediment transport than tidal asymmetry. Average residual flow ranges from 0.1 to 0.3 m/s with the peak 0.8 m/s in January. Wave action does not show significant impact to resuspension of fine sediment in deep water, but considerably cause fine sediment to resuspend at near surface. A turbidity level near coral reef islands corresponds to the fine sediment concentrations variation. High turbidity event occurs at all observation points and far from optimal level for coral growth. High turbidity event occurs more than weeks which is likely caused by resuspension of large sediment supply by strong currents.","fine sediment; residual transport; tidal asymmetry; residual flow; turbidity","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","CoMEM - Coastal and Marine Engineering and Management","",""
"uuid:e5e9cecb-0ffb-4d5d-aa60-7874e92dba22","http://resolver.tudelft.nl/uuid:e5e9cecb-0ffb-4d5d-aa60-7874e92dba22","Graphical application for the statistical analysis of copy number variations in aCGH data","De Ruiter, J.R.; Melman, C.; Korstanje, R.; Dentro, S.; Aben, N.","Reinders, M. (mentor); De Ridder, J. (mentor); Bot, J. (mentor)","2010","This document is the final report describing the development process of a graphical, statistical analysis application of copy number variations in aCGH data. The document is intended to provide an insight in the development process used to produce the final prototype delivered by the project. The project entailed the design and implementation of a graphical, statistical analysis applica- tion for aCGH data. The applications main functionality is the displaying of the corresponding aCGH profile, as well as the analysis of this profile in order to determine any significant copy number variations in the analysed genome. The application also identifies genes located in these significant regions and provides annotation data about these genes, which are retrieved from a variety of external databases. Other functionality included by the product are the export of the displayed data as well as the displaying of relations between the identified gene in a circular plot using the Circos application. The above listed functionality was derived from the extensive list of requirements created during the requirements phase of the development. The creation of this list was supported well by the basic knowledge acquired during the orientation phase, which proved invaluable in the interviews with the clients. The design of the system divides the system into a set of six subsystems, in which the database component is divided into a client-server component. The Ibidas system forms the server-side element of this component. The subsystem division is designed to keep the different compo- nents of the application compartmentalised and well-defined. The application also incorporates a multi-threaded design in order to keep the application responsive when performing lengthy tasks. The main problems encountered during the implementation of the application was the size of the data, which required a number of optimisations even though the data structures were de- signed accordingly. The main performance problems were encountered in the visualisation of data, which were solved by the implementation of a customised and optimised view to draw the data efficiently. The product has been subjected to a number of automated and manual tests to verify it meets the set requirements of functionality and the expectance of the clients. The product produced in this project meets the set requirements and has therefore been suc- cessful. The developed prototype is still a prototype demonstrating its possibilities however and leaves much room for improvement before it should be applied in actual use cases.","bioinformatics; aCGH; copy number; copy number variation; VUMC; NKI; CGH","en","bachelor thesis","","","","","","","","2010-07-11","Electrical Engineering, Mathematics and Computer Science","Bioinformatics","","","",""
"uuid:46f62913-9e80-4021-a9e1-ae7c324097cb","http://resolver.tudelft.nl/uuid:46f62913-9e80-4021-a9e1-ae7c324097cb","Human motion sensor based on Functional Electrical Stimulation and Electromyography analysis","Martinez Manzanera, O.E.","French, P. (mentor); Puzska, A. (mentor)","2010","Functional Electrical Stimulation (FES) is used to help patient to recover or improve movement of their limbs after a spinal cord injury, a stroke or other neurological disorders effecting their motor system. The advance in technology in recent years has provided new possibilities for more accurate and better applications of FES. One of the goals of this technology is to develop a device which can stimulate the muscles of a patient to achieve natural and dynamic movements. However in order to achieve this goal there still is more investigation to be done. In this thesis the combination of FES and surface electromyography (sEMG) is used to evaluate a method that could be used to stimulate the muscles to achieve a dynamic movement. In order to achieve this dynamic and natural motion two characteristics are looked for: the position of the limb that has is being stimulated and the best position on the skin where to apply the surface electrical stimulation. FES is used to stimulate synchronously a group of motor fibres. The resulting signal from this stimulation is then recorded by the sEMG and analyzed. This thesis investigates whether this signal contains enough information to obtain the position of the limb that is being stimulated and the best position on the skin where to apply the electrical stimulation. The worked realized in this thesis consists in creating the experimental set-up and developing the adequate analysis to show the feasibility of this concept. Different set-ups are tested on the biceps of 4 healthy subjects while the analysis of the signal is done offline. Experiments using this technique in static conditions are presented to demonstrate accuracies as high as 97% for certain configurations and for subjects with certain physiological characteristics. Also positive results in the detection of the best location where to apply the electrical stimulation are presented. Now that there is a proof-of-concept, a series of next steps are defined with the purpose to develop this technology: test other muscles, increase the population under test, test this technology in real time and dynamic conditions and increase the accuracy of the algorithms.","FES; motor point; EMG","en","master thesis","","","","","","","","2015-07-02","Mechanical, Maritime and Materials Engineering","BioMechanical Engineering","","BME","",""
"uuid:65232751-d6ea-4b54-978d-68d526a6d9cd","http://resolver.tudelft.nl/uuid:65232751-d6ea-4b54-978d-68d526a6d9cd","Behaviour of segment joints in immersed tunnels under seismic loading","Van Oorsouw, R.S.","Bakker, K.J. (mentor)","2010","The immersed tunnel technique is a common used technique for river crossings in the Netherlands, but also in the United States and Japan. 80% of the immersed tunnels are built in these 3 countries. The design of the immersed tunnels differs for the different countries, because of the possibility of seismic loading on the tunnel structure. This seismic loading can occur at the west coast of the United States and in Japan, because of their position close to tectonic earth plates. The immersed tunnels in the Netherlands are built with elements of 100-150 meter consisting of segments of 20-25 meters. For transportation these segments are pre-stressed forming one element, after immersion on the river bottom they are released again. In this way the tunnel is flexible and can follow the settlement differences of the river bed. The water tightness in the joints is secured with rubber sealing profiles in the segment joints (W9U) and compressible rubber profiles in the immersion joint (Gina). In areas where risk of seismic activity is severe, the immersed tunnels are built different. The pre-stressed tunnel elements are kept as one element, the same as they are for transportation, to prevent joint opening and leakage. This results in large deformations in the immersion joints and Gina gaskets and stresses in the tunnel structure. For this reason a research is performed on the behaviour of the segmental immersed tunnel subjected to seismic loading and especially on the sensitive segment joint. Most earthquakes are created by the movement of tectonic plates. The release of energy involved with this movement creates seismic waves which will propagate through the soil. When these waves reach an immersed tunnel, it will respond to the soil movements with a certain behaviour. The design seismic wave that causes the tunnel to deform is the shear wave (S-wave). When this wave propagates parallel to the tunnel axis, the tunnel will bend in lateral direction causing the snaking effect. This can occur in horizontal and vertical direction, but the horizontal direction is determining. When the wave reaches the tunnel under an angle of 45 °, the tunnel can be deformed in axial direction. This is called the worming effect. Both the worming and snaking effect are modeled to determine the influence of the different seismic design parameters like the wave length of the seismic wave, the construction depth and the tunnel element length. Other important model properties are the stiffness of the rubber gaskets in the segment joints and the immersion joints. All the properties and loads due to the seismic soil movement are included in two different beam models to determine the worming and snaking effect for a representative immersed tunnel. The modeling of the worming and snaking effect shows that the gasket properties and the seismic wave length are the most important parameters. The compressibility of the Gina gasket and the elongation capacity of the W9U determines the total axial deformation of the immersed tunnel. For the snaking effect the rotation capacity and the number of Gina gaskets are of importance. The segment joints act relatively stiff and are of less importance until their moment capacity is reached. Then joint opening and leakage could occur. It can be concluded that the propagation speed and wave length of the seismic wave are important factors when modeling the worming and snaking effect of immersed tunnels. It is not clear from literature what the seismic design wave is for tunnels in soft soil. This needs to be investigated further to make a final judgment on the behaviour of the segment joints. For the used design parameters the tunnel can withstand the worming effect, but snaking could cause joint opening and leakage based on the free-field approach. For the snaking effect a soil-tunnel- interaction approach should be performed to determine the real tunnel response and make a final judgment of the behaviour of the segment joint.","immersed tunnel; earthquakes; seismic; joints; W9U; Gina","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","Hydraulic Structures","",""
"uuid:25255610-e276-417a-bc2d-a3916c07e348","http://resolver.tudelft.nl/uuid:25255610-e276-417a-bc2d-a3916c07e348","An analysis of vessel behaviour based on AIS data","De Boer, T.M.","Ligteringen, H. (mentor); Daamen, W. (mentor); Seignette, R.W.P. (mentor); Van der Tak, C. (mentor); Koldenhof, Y. (mentor)","2010","From December 2004 onwards every seagoing vessel over 300 Gross Tonnage (GT) is obliged to be equiped with an Automatic Identification System (AIS). Vessels equipped with this system, send out a message every few seconds, containing their position, speed, course, identification number, etc. This makes it possible to perform a statistical analysis of vessel behaviour, based on these AIS messages. If in this way more insight in the vessel behaviour is obtained, maritime models might benefit. In this thesis such an analysis is done, by a case study in the Port of Rotterdam area. The average vessel path and accompanying vessel speed are investigated. The influence of vessel size, wind, current and visibility on the path and speed are taken into account as well. In the end, these results are generalised, so they can be used for other port areas as well.","AIS data; vessel behaviour; maritime models; statistical analysis","en","master thesis","","","","","","","","2010-07-06","Civil Engineering and Geosciences","Hydraulic Engineering","","Ports and waterways","",""
"uuid:e28dbc55-59f2-4d4a-9eb2-d6f07e305dbe","http://resolver.tudelft.nl/uuid:e28dbc55-59f2-4d4a-9eb2-d6f07e305dbe","Impact of climate change on trans-arctic navigation; a Northern Sea Route case study","Haddaden, N.H.M.","Dale, E. (mentor); Arntsen, O. (mentor); Stive, M.J.F. (mentor)","2010","This thesis reviews Arctic development, and industrial responses to changing climate-driven, geospatial, and economic environments. First, the optimization of trans-arctic navigation was addressed in light of the global warming impact on Arctic sea ice. In this regard, a central consideration was given to the Northern Sea Route (NSR), such that its history, characteristics and future interests were addressed. Following, an environmental management scheme was developed in line with today’s sustainable development principles. Advanced mitigation measures were proposed for the proposed development, in consistence with the most recent recommendations of international regulations. Finally, the thesis quantitatively scrutinized the comparative environmental profiles of NSR passage and Suez Canal transit. Environmental mapping was used for this purpose such that carbon foortprint estimates formed the basis for comparing generated emissions as a result of shipping activities of the case study in question. The synergy between fuel consumption, energy consumption and generated emissions was reflected in the model. Further, the role of slow steaming was highlighted in terms of reducing emissions for all considered cases. The study also recommended several areas of research in respect to the investigated impacts. In conclusion, the thesis notes that the NSR, despite its ice-infested waters, presents the most environmentally feasible routing out of the presented alternatives. A question worth investigating then: how will trans-arctic navigation in an ice-free Arctic interact with the existing impacts of climate change?","arctic transformation; arctic sea ice; sustainable development; carbon footprint","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","CoMEM - Coastal and Marine Engineering and Management","",""
"uuid:fcc1ba49-fec5-4566-9c0a-feec67aafa06","http://resolver.tudelft.nl/uuid:fcc1ba49-fec5-4566-9c0a-feec67aafa06","House of Non-European Art and Culture","Stekelenburg, E.","Riedijk, M. (mentor); Plomp, H. (mentor); Deboutte, N. (mentor); Alturk, E. (mentor)","2010","Cultural instituation for non-European Art and Culture, situated in the heart of Brussels.","Mundaneum; public building; cultural institution","en","master thesis","","","","","","","","2010-08-18","Architecture","Architecture","","Public Building","",""
