"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:f301f94e-facc-4419-b8fc-a897c9f3d005","http://resolver.tudelft.nl/uuid:f301f94e-facc-4419-b8fc-a897c9f3d005","Emergent Economic Impact of Digital Information Networks","Bazil, Z.","Madureira, A.J.P.S. (mentor); Baken, N.H.G. (mentor)","2009","Digital Information Networks (DINs) refer to information networks supported by telecommunication infrastructures and terminated by microprocessors. DINs provide a substrate for digital data flows. DINs enable the networking of individuals in the digital economy: an economy that uses digital products and services in any of the production, distribution and consumption stages. The key feature of DINs is that they enable interactive and flexible communication while reducing information transmission costs. This leads economic agents to be more productive within the economic environment that surrounds them. A general recognition that DINs play an important economic role led to an increasing scientific interest in evaluating the economic importance of DINs. However, the announced impacts were not yet backed up with a factual evidence. Providing scientific grounding to this perception is an essential input to the development of telecommunication infrastructures related public and private policies. Recent work has clarified how DINs impacts productivity of economic agents. Most remarkably, it hypothesized that an economic system influenced by DINs (a Digital Economic System (DES)) has the properties associated to a Complex Adaptive System (CAS): 1) it is composed of interacting agents; 2) some of the agents have individual and evolving goals; and 3) it exhibits unexpected emerging properties. Therefore, a DES requires a different type of analysis than the traditional approach used by economists based on evaluating the direct correlation of aggregated data on adoption or availability of DINs with macroeconomic productivity. This MSc thesis donates to the study of DINs’ economic impact by developing and testing a simulation model which can be used in further studies for the following purposes: a) to demonstrate evidences that a DES has the properties of a CAS; b) to demonstrate evidences of low correlation between DINs’ adoption and macroeconomic productivity; c) to investigate new methods to increase the correlation between DINs’ adoption and macroeconomic productivity. This model is designed with the help of Agents Based Modeling (ABM) which suits perfectly for simulating CASs. From a scientific perspective, the novelty of this work lies in the investigation of the economic impact of DINs following a completely novel approach based on CAS, ABM and network theory. From an applied perspective, this work contributes to clarify utopian and dystopian views on DINs’ effects on the economy, particularly aiming for policy makers and organizational managers.","digital; information; network; productivity; agent; complex; systems; emergent; trans-sector","en","master thesis","","","","","","","","2009-09-17","Electrical Engineering, Mathematics and Computer Science","Network Architectures and Services group","","","",""
"uuid:98598e83-acdd-4003-9eea-d018410bb128","http://resolver.tudelft.nl/uuid:98598e83-acdd-4003-9eea-d018410bb128","Plasma Actuators for active Transition Delay: Experimental Optimization and Investigations","Boon, P.M.","Scarano, F. (mentor)","2009","Today, the impact on the environment of too much fuel consumption becomes clearer and clearer: the earth is heating up, poles are melting and sea levels are rising. Aircraft contribute a lot to this. By reducing aircraft drag, fuel consumption and pollution can be decreased dramatically. Aircraft encounter different types of drag, but viscous drag has the highest potential for drag reduction. Viscous drag can be decreased by delaying the transition from laminar to turbulent ow in a boundary layer. Transition delay can be obtained either passive or active, but because most passive techniques cannot handle cross ow instabilities and can deal with specific ow conditions only, active transition delay is much more promising. Active transition delay is most often based on damping natural instability waves, which promote transition, by superimposing them with artificial counter waves.","","en","master thesis","","","","","","","","","Aerospace Engineering","","","","",""
"uuid:ce16ae5d-9a2d-4347-8daf-862b19c33a02","http://resolver.tudelft.nl/uuid:ce16ae5d-9a2d-4347-8daf-862b19c33a02","Sturen door inkoop? - De mate waarin het instrument EMVI heeft bijgedragen aan het realiseren van de bedrijfsdoelstellingen van Rijkswaterstaat","Otto, K.","De Ridder, H.A.J. (mentor); Vrijling, J.K. (mentor); Dreschler, M. (mentor); De Jong, G. (mentor)","2009","De traditionele manier van aanbesteding waarbij gebruik wordt gemaakt van het gunningscriterium ‘laagste prijs’ zorgt voor een aantal nadelen. Zo leveren aanbieders op deze manier van aanbesteden vaak een oplossing die weliswaar scherp geprijsd is maar hierdoor ook een oplossing die het met de kwaliteit niet zo nauw neemt. Aanbieders die echter wel bereid zijn om betere kwaliteit te leveren krijgen vaak de opdracht niet gegund omdat zij hierdoor niet meer de laagste inschrijvingsprijs hebben. Er wordt met dit gunningscriterium dus gekozen voor de goedkoopste oplossing in plaats van de beste. Het enige alternatief voor gunnen op laagste prijs is het gunningscriterium ‘economisch meest voordelige inschrijving’, afgekort EMVI, zoals staat beschreven in de Europese Richtlijnen (2004/18/EG art. 53 sub. 1). Bij het gunningscriterium ‘laagste prijs’ wordt er gestuurd op prijs. Bij het gunningscriterium EMVI wordt er naast de prijs ook gestuurd op meerwaarde. De meerwaarde wordt vertaald in EMVI-criteria waarop de inschrijvers worden beoordeeld. Voor de beoordeling van de verschillende inschrijvingen bestaat een aantal methodes. Vier bekende voorbeelden daarvan zijn het ratiosysteem, waarbij de totale waarde wordt gedeeld door de prijs; het puntensysteem, waarbij zowel de meerwaarde als de prijs in punten worden uitgedrukt; ontwerpwedstrijd, waarbij met een vast budget wordt gekeken naar de aanbieding met de beste prestatie en het prijscorrectiesysteem, waarbij de monetaire eerwaarde van de inschrijvingsprijs wordt afgetrokken. Deze laatste wordt voornamelijk toegepast bij Rijkswaterstaat. Vanaf de tweede helft van 2005 zijn gegevens beschikbaar gesteld over de opdrachten die gegund zijn op EMVI door RWS. Binnen RWS zijn op beleidsniveau vier beleidsaspecten opgesteld waar, gebruikmakend van het gunningscriterium EMVI, op gestuurd dient te worden. Deze vier beleidsaspecten zijn: publieksgerichtheid, duurzaamheid, veiligheid en projectbeheersing. Kennis over de hoeveelheid aanbestedingen is bekend bij RWS maar wat echter het effect is van het gunningscriterium EMVI is niet bekend. Tijdens dit onderzoek is er bij de afdeling InkoopManagement GWW (IMG) bij Rijkswaterstaat een kwalitatieve evaluatie gedaan naar de mate waarin de gunningsmethode EMVI meerwaarde levert voor wat betreft het realiseren van de vier beleidsaspecten van RWS. Hiermee vormt dit onderzoek tevens een nulmeting naar het gebruik van het gunningscriterium EMVI binnen RWS. Vanuit een literatuuronderzoek en gebruikmakend van een drietal aanbestedingen is een evaluatiemodel opgesteld. Met dit model zijn alle EMVI-aanbestedingen, die betrekking hebben op werken en door RWS in 2008 zijn gedaan, geëvalueerd. Om de verschillende EMVI-criteria te beoordelen dienen ze eerst ondergebracht te worden in een van de vier beleidsaspecten. Dit is door een expertteam gedaan. De criteria die nergens bij pasten zijn ondergebracht bij een vijfde aspect genaamd project specifiek. Tijdens de analyse is als eerste gekeken naar de uitvraag. Uit de analyse kwam naar voren dat gemiddeld gezien het prijsvolume voor 68% mee telt in de uitvragen en de monetaire meerwaarde voor 32%. De 32% meerwaarde is als volgt verdeeld over de vier beleidsaspecten: publieksgerichtheid (31%), duurzaamheid (10%), veiligheid (7%) en projectbeheersing (45%). De resterende deel (7%) is bij het aspect project specifiek ondergebracht. Vervolgens is gekeken naar de aanbiedingen van de aanbieders. De aanbieders zijn eerst verdeeld over drie groepen. (1) bestaat uit de winnende inschrijvers. (2) alle inschrijvers en (3) bestaande uit de inschrijvers met de laagste inschrijving. Hierbij kwam naar voren dat voor de winnaars geldt dat er voor 63% invulling wordt gegeven op de wensen van RWS. Voor de andere twee groepen is dit 47% en 50%. De 63% die overeenkomt met een bedrag van 93 M is als volgt verdeeld over de vier beleidsaspecten: publieksgerichtheid (93%), duurzaamheid (37%), veiligheid (57%) en projectbeheersing (51%). Vervolgens zijn de resultaten van groep 1 (winnaars) naast de resultaten van groep 3 gelegd (laagste inschrijvers). Uit het resultaat hiervan kan worden afgeleid dat indien altijd voor de laagste inschrijving zou worden gekozen dit zou betekenen dat RWS in 2008 3.5 M goedkoper uit zou zijn ten koste van 19.6 M minder meerwaarde (minderwaarde). Tot slot is onderzocht welke aspecten tijdens het aanbestedingsproces nog meer een rol spelen. Daar kwam uit dat bij toename van het aantal inschrijvingen de mate van invulling geven door de markt ook toeneemt en dat bij toename van het aantal EMVI-criteria de mate van invulling geven op de wensen van RWS afneemt.","","nl","master thesis","","","","","","","","","Civil Engineering and Geosciences","Design and Construction Processes","","Bouwprocessen","",""
"uuid:0fa28bb7-647b-4c6c-bfeb-01c5857cf969","http://resolver.tudelft.nl/uuid:0fa28bb7-647b-4c6c-bfeb-01c5857cf969","Dynamic modeling and validation of an industrial adipic acid plant","De Ruiter, C.","Kramer, H.J.M. (mentor)","2009","An industrial crystallization process is a complex process consisting of a lot of physical phenomena. Temperature, stirrer speed and other process inputs determine the rate of physical phenomena like agglomeration and growth. This study aims to develop a dynamic model structure that describes the physical phenomena in the crystallization process. The population balance equation is the basis of the model structure. Simple kinetic relations and the concentration balance are coupled to the population balance. The high resolution finite volume scheme is applied as the numerical solution method to solve the population balance equation. The dynamic model is validated with experimental results from an adipic acid crystallizer. Gathering the experimental results is a large part of this study. The process inputs of the crystallizer are changed to see the effect on the crystal size distribution (CSD). A change in the temperature seems to have the largest influence on the CSD. But the recirculation rate is the most effective process input to vary. The experimental results were used to validate the model structure. The model results shows that the model can simulate the measured mean crystal size accurately. Improvements on the kinetic relations have to be made to also simulate the complete CSD.","Population Balance Equition; Crystallization; Dynamic Modeling; high resolution shemes; attrition; agglomeratio; adipic acid","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Process and Energy","","PEQ","",""
"uuid:9bbfa908-cd99-4434-b61c-81765acbfa77","http://resolver.tudelft.nl/uuid:9bbfa908-cd99-4434-b61c-81765acbfa77","Usability of Rich Internet Applications","Ou-aissa, N.","Van der Mast, C.A.P.G. (mentor); Pil, M. (mentor); Bakker, P. (mentor); Neerincx, M.A. (mentor)","2009","This thesis reports the outcome of a study that is performed for Info Support. Info Support is a software house that is interested in new technologies. Unit finance and insurance is interested in the usability of Rich Internet Applications. Rich Internet Applications are new kind of web applications that offer more possibilities to design user friendly and attractive graphical user interface (GUI) that is comparable to the GUI of desktop applications. To investigate if the usability of the Rich Internet Application is indeed better then the traditional web application, two car insurance web applications are built as a proof of concept. These web applications are built with the same usability principles and have the same content and functionalities. The only difference is the technology that is used for building the web applications. The RIA is built with JavaFX and the traditional web application with PHP/HTML. These two applications are tested in an experiment where 26 participants with different ages and sex have tested two web applications in a lab. The results of this experiment is statistically analyzed to find dependency. From the analysis we have found that the satisfaction is significant for the tested web applications and therefore we can conclude that the usability of the Rich Internet Applications is indeed more usable than the traditional web application. This finding can be useful for finance and insurance companies to convert their web applications into RIA to attract more clients to buy their products.","Usability; RIA; JavaFX","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Media knowledge engineering","","","",""
"uuid:5251d378-675c-4540-9bbd-a9e5bade7cc6","http://resolver.tudelft.nl/uuid:5251d378-675c-4540-9bbd-a9e5bade7cc6","CoopViz: Real Time Visualization of BitTorrent Swarm Dynamics","Barbieri, S.","Pouwelse, J. (mentor)","2009","","Peer-to-Peer; P2P; Real Time; Python; wxPython; OpenGL","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Microelectronics & Computer Engineering","","","",""
"uuid:b6ea3435-825a-4306-a4d4-4edee26f233c","http://resolver.tudelft.nl/uuid:b6ea3435-825a-4306-a4d4-4edee26f233c","Carbon nanotubes as vertical interconnects in 3D integrated circuits","Vollebregt, S.","Ishihara, R. (mentor); Derakhshandeh, J. (mentor); Beenakker, C.I.M. (mentor)","2009","In integrated circuits the delay caused by interconnects, their power consumption, production and reliability are challenges to be solved. Using the third dimension for additional layers of transistor has been proposed as a solution to this problem by reducing the length of the interconnects. A problem in 3D integration is the creation of reliable, low resistance and high aspect ratio vertical interconnects. We propose the use of carbon nanotubes (CNT) for this purpose. There exist single-walled (SWNT) and multi-walled nanotubes (MWNT), the latter consisting of multiple tubes inside each other. Carbon nanofibres (CNF) are tube-like structures without graphite walls parallel to the tube axis. Diameters are between 0.5-100 nm, while lengths can be up to several mm. CNTs can behave semiconducting or metallic depending on the diameter and chirality. A metallic SWNT with two conductive bands has a quantum resistance of 6.45 k?, and can have ballistic conduction up to several microns. Each wall in a MWNT can contribute in conduction, the amount of conductive bands depends on the amount of walls and diameter. Beside a quantum resistance CNTs have a large quantum capacitance and kinetic inductance, and an electrostatic capacitance. Lastly, CNTs can carry current densities up to 109 J/cm2. Beside being good electrical conductors CNTs have a high thermal conductivity, with values between 1000-6600 W/m·K being reported. They oxidise at temperatures between 600-800 ?C and deform in a vacuum above 2000 ?C. CNTs can be grown on top of substrates using (plasma enhanced) chemical vapour deposition ((PE)CVD) using a catalyst and carbon feedstock. Vertical alignment can either be achieved by Van der Waals interaction between tubes or by a strong electric field during growth. The geometry of CNTs can be controlled by the activation of the catalyst layer and the growth parameters (table 3.1). We derived electrical models for SWNT and MWNT bundles. The quantum capacitance and kinetic inductance can be neglected when a bundle is formed. The resistance against the MFP, diameter and density was calculated. It was found that only SWNT can perform better than bulk Cu or Al when very high density bundles are formed, otherwise it rapidly increases. MWNT have a resistance that is one order of magnitude higher than Cu or Al, which hardly increases for low densities. We designed electrical measurement structures using two and four-point measurement which can be created using four masks. Two cleanroom compatible processes, one with interlayer oxide deposited before and the other after CNT growth, were made. As photo resist patterning was found to have a negative influence on the CNT growth quality an additional lift-off process was created. The four-point structure can also be used for electrical reliability and thermal conductivity measurements. Vertical aligned growth was possible when using a BlackMagic (HF-)PECVD at 500 ?C, in combination with Ni and Pd as catalyst. The same system in APCVD mode resulted in aligned CNFs with Pd at 450-640 ?C, and random CNTs using Co and Fe at 640 ?C. Scanning electron microscopy (SEM), transmission electron microscopy (TEM) and Raman spectroscopy were used to investigate the grown CNTs. Using the custom equipment at NanoLab vertical CNTs were observed using DC-PECVD at ~ 800 ?C, with both Ni and Fe as catalyst. A recipe was developed for a tube furnace which gave vertical growth at 600 ?C in combination with 1 nm of Fe, and random growth with thicker layers of Fe and Ni. High quality random CNTs were grown using the same recipe at 500 and 600 ?C on Fe patterned with the lift-off process. In all experiments there was 10 nm Ti underneath the catalyst, except for the lift-off which used 1 ?m Ti. The different Raman spectroscopy quality indicators were investigated vs. temperature and the results obtained with SEM and TEM. If was found that the product between ID/IG and FWHM(D) or the ID/IG ratio are good indicators of quality, while only the ID/IG is not sufficient. Thermal CVD samples were of higher quality than the PECVD samples. No growth, due to a too low substrate temperature, was obtained when using the Novellus Concept One PECVD or novel RF assisted CVD at NanoLab. The combination of a 1 ?m Ti layer and Ni also resulted in no growth, due to Ni diffusion into the Ti.","carbon nanotubes; carbon nanofibres; chemical vapour deposition; 3D integration; Raman spectroscopy; circuit model; palladium","en","master thesis","","","","","","","","2009-09-08","Electrical Engineering, Mathematics and Computer Science","Microelectronics & Computer Engineering","","","",""
"uuid:7a1b0053-eb52-4cd7-90e0-28aecfb2c4f8","http://resolver.tudelft.nl/uuid:7a1b0053-eb52-4cd7-90e0-28aecfb2c4f8","Indoor Localization for Wireless Sensor Networks; Applying multiple frequencies to mitigate multipath effects","Bor, M.C.","Langendoen, K.G. (mentor)","2009","Localization has an import role in wireless sensor networks, as it adds context to gathered data. The goal of this thesis is to create an application that determines the location of a mobile sensor node in an indoor environment. A secondary goal is to get practical experience with indoor localization. Previously, in a literature review, we selected two localization algorithms for this purpose. RIPS was selected since it was tested in practice, uses no additional hardware and has a very good accuracy. CAB was selected because it is a range-free localization algorithm and has low computational complexity. RIPS turned out to be too hardware specific and was not portable to the target hardware. CAB failed because of multipath effects. However, by transmitting beacons on multiple frequencies and averaging over the received signal strength, these multipath effects can be mitigated. In this thesis, we tested the effect of multiple frequencies on a simple proximity algorithm. Although the accuracy did not improve as we expected, it did improve the robustness against temporal disturbances. We also tested the effect of multiple frequencies on two different fingerprinting systems, with the fingerprint database constructed in two ways: a small database, where samples are averaged over all channels and a large database, where samples are averaged per channel. We show that the small database provides the best accuracy with a mean localization error of 2.19 meters.","localization; indoor; wireless; sensor; networks; fingerprinting","en","master thesis","","","","","","","","2009-09-03","Electrical Engineering, Mathematics and Computer Science","Software Technology","","","",""
"uuid:5ade9ef3-b263-4da9-98a4-3355f8ac34e3","http://resolver.tudelft.nl/uuid:5ade9ef3-b263-4da9-98a4-3355f8ac34e3","Modelling the 1775 storm surge deposits at the Heemskerk dunes","Pool, A.D.","Van Dongeren, A.P. (mentor); Van Heteren, S. (mentor); Van Gelder, P.H.A.J.M. (mentor); Storms, J.E.A. (mentor); Stive, M.J.F. (mentor)","2009","After a storm surge in November 2007, older storm surge deposits were discovered in the eroded dunes near Heemskerk, the Netherlands. These deposits undulate in height with a maximum elevation of over 6 m above mean sea level. Luminescence dating suggests that the layers were deposited by either the 1775 or the 1776 storm surge. The aim of this thesis is to model the 1775 storm surge and its capability to reach the height of NAP + 6.5 m at which the deposits have been discovered. Secondary objectives are (a) to give an estimation of the probability of exceedance of the 1775 storm surge and (b) to compare the effects of this storm surge on a open dune front (historical situation) and a closed dune front (present situation). A modelling framework has been set up to transform the available historical data into boundary conditions for the process-based model XBeach. A 1D probabilistic approach resulted in distributions for the 2% exceedance height for the storm surge level including set-up and wave run-up for six characteristic profiles. The distributions do not give reason to reject the hypothesis that, during the 1775 storm surge, the water level has reached the level of NAP + 6.5 m. Based on the existing exceedance line for IJmuiden, the probability of exceedance of the 1775 storm surge is estimated to be 3/10000. This is close to the existing Dutch design criteria for primary sea defences. A comparison of several 2DH simulations with a historical dune topography containing an open dune front and the same boundary conditions with a present dune topography containing a closed dune front, give the following results. With the open dune front, storm surges can easily enter the dune valleys behind the first dune row, but the water is almost always stopped by the second dune row. Wave energy dissipates quickly in the dune area. The present situation with a closed dune front gives high erosion rates along the entire dune front, while the historical situation with an open dune front gives more variation in erosion and deposition rates. Erosion rates are generally higher in the present situation with the closed dune front.","storm surge; deposits; historical storm; 1775; dunes; dune overwash; dune breaching; dune erosion; process-based modelling; xbeach; statistics; probabilistic modelling","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","","",""
"uuid:ac9d737b-ee82-4979-b76e-df96b2cb404d","http://resolver.tudelft.nl/uuid:ac9d737b-ee82-4979-b76e-df96b2cb404d","Enhancement of light trapping in thin film silicon solar cells","Zhao, Lu","Zeman, M. (mentor); Jäger, K. (mentor)","2009","Recently photovoltaic techniques have drawn extensive attention both in research and industry. Thin film silicon solar cells are becoming more promising due to their low material and energy consumption, when compared to wafer-based crystalline silicon solar cells. However, the efficiency of thin film solar cells is still relative low. Light trapping is one of the approaches through which the efficiency can be considerably improved. To achieve light trapping in the thin film silicon solar cells, rough surfaces presented on transparent conductive oxide (TCO) are included, either on top of or at the bottom of solar cells. The rough surface enables strong light scattering which enhances the absorption in the thin absorptive layers. In this way the short circuit current can be improved as well as the efficiency. In this thesis, we investigated three types of TCOs, including fluorine doped tin oxide (FTO), aluminum doped zinc oxide (AZO) and boron doped zinc oxide (BZO). Light scattering properties of these TCOs and their surface morphologies were studied. Morphological and optical measurements were carried out to determine surface root-mean-square (rms) roughness, haze and angular distribution functions (ADFs). The results showed that with an increased surface rms roughness, an enhancement in light scattering was observed. This effect becomes more pronounced especially when the rms roughness is comparable to the shorter wavelength, i.e. in ultraviolet/visible region. However, it is found that rms roughness could not completely describe the scattering behaviors, the lateral features are also required. In particular, pyramidal structures are more likely to scatter light into angles close to the surface normal, while crater-like surface structures are more favorable into angles out of the incident light direction. With a better theoretical understanding of the scattering behaviors, one can propose optimized surface structures for future manufacturing process.","","en","master thesis","","","","","","","","","Applied Sciences","","","Sustainable Energy Technology","",""
"uuid:c8b118c5-db81-481e-85a2-b17f8a9e26b9","http://resolver.tudelft.nl/uuid:c8b118c5-db81-481e-85a2-b17f8a9e26b9","Personalized comfort increasing insoles","Pizá Padial, M.A.","Langeveld, L.H. (mentor); Molenbroek, J.F.M. (mentor); Puigcerver, S.A. (mentor); Alemany, S (mentor)","2009","Spain, one of the mayor shoe producers in Europe after Italy and one of the mayor exporters in the world, is significantly losing market share due to the low cost shoes imported from Southeast Asian countries. To differentiate Spanish shoes from the low cost Asian shoes an increased value has to be offered to the clients. The developed product offers the client a new way of adding value to the shoes by generating personalized comfort insoles. Comfort is one of the aspects that has increased in importance by shoe manufacturers and has been developed to a great extent over years thanks to the advances in biomechanics and in material sciences. By making an ergonomically perfect insole for the user that is interchangeable within shoes from the same brand an increased market share and client preservation is pretended...","","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","","","","",""
"uuid:d8e9bc99-78bc-47b6-bd39-940ce046de04","http://resolver.tudelft.nl/uuid:d8e9bc99-78bc-47b6-bd39-940ce046de04","CASK Logging en Evaluatie Systeem","Rusiyanadi, T.Y.; Inan, F.","Van der Mast, C. (mentor)","2009","A logging and evaluation system made for the COO-system CASK used at the LUMC in Leiden.","","en","bachelor thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Media and Knowledge Technology","","","",""
"uuid:c2f64f45-025a-4720-860f-c2b54f3a5499","http://resolver.tudelft.nl/uuid:c2f64f45-025a-4720-860f-c2b54f3a5499","Transformatie van beschermde monumenten","Schunselaar, T.","Zijlstra, H. (mentor); Remoy, H. (mentor)","2009","Onderzoek naar het spanningsveld tussen behoud van monumentale waarden en toekomstig gebruik van beschermde monumenten. Hoe wordt in de praktijk omgegaan met dit spanningsveld en hoe komt men tot oplossingen? Waarom worden waarden beschermd, welke waarden worden beschermd en hoe gaat men hier mee om in het vormgevingsproces? Theoretisch kader en drie casestudies van transformaties van grote monumenten in Amsterdam.","herbestemming; transformatie; monumenten","nl","master thesis","","","","","","","","","Architecture","Real Estate & Housing","","","",""
"uuid:d9713dec-437a-4066-ae9e-bc75b7f3e80d","http://resolver.tudelft.nl/uuid:d9713dec-437a-4066-ae9e-bc75b7f3e80d","Investigating subsurface iron and arsenic removal: Anoxic column experiments to explore efficiency parameters","Van der Laan, H.","Van Dijk, J.C. (mentor); Van Halem, D. (mentor); Petrusevski, B. (mentor); Olsthoorn, T.N. (mentor)","2009","High concentrations of arsenic in drinking water form a major threat for public health in more than 70 countries worldwide. The situation is Bangladesh is seen as the worst incidence of arsenic poisoning: it is believed that 30 million people in Bangladesh are exposed to an arsenic concentration exceeding 50 ?g/L. Recently subsurface treatment as a possibility for arsenic removal for drinking water supply on community scale in rural Bangladesh has been recognized. The application of this subsurface treatment technique for arsenic removal is seen as very promising, since it has many advantages: it is a residue free, low-cost technology and no hazardous chemicals or expensive filter media are required. The technique, already applied for decades in Europe for subsurface iron removal, involves the injection of aerated water into an anoxic aquifer, where consequently ferrous iron is oxidized by the injected oxygen. Subsequently, the flow is reversed and a multiple of the injected volume can be extracted with lowered iron concentrations, which makes the technology successful. Efficiency ratios (V/Vi) of extracted water (V) over injected water (Vi) are typically increasing over the successive cycles and may range from 3 to 30. The freshly formed ferric oxides are potentially effective adsorbents for trace elements like arsenic. Yet, there is a lack of insight in both (i) the fundamental knowledge of the responsible mechanisms causing the (increasing) sorption of iron and arsenic, and (ii) the operational factors through which the removal efficiency can be optimized. The primary goal of this study is to gain a better understanding of these dominant mechanisms and the observed increasing efficiency, in order to optimize the operation of this technology in the field.","arsenic; drinking water; Bangladesh","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Watermanagement","","Sanitary Engineering","",""
"uuid:6ef38a8d-093b-4f42-8c24-b15bb8ed551b","http://resolver.tudelft.nl/uuid:6ef38a8d-093b-4f42-8c24-b15bb8ed551b","Failure of Peat Dikes due to Drought","Nterekas, D.","Molenkamp, F. (mentor); Visser, P.J. (mentor); Everts, H.J. (mentor); Herbschleb, J. (mentor); Mathijssen, F.A.J.M. (mentor); Oostveen, J.P. (mentor)","2009","This research investigates the Wilnis dike failure that occurred in the dry summer of 2003. It is believed that drought played an important role in decreasing the stability of the dike, finally leading to failure. In the reported MSc project the situation during drought is simulated with the help of finite element method programs Plaxis and PlaxFlow in order to get more insight into the conditions that caused the dike to fail. First a forensic analysis based on pictures taken directly after the breach is presented, followed by information about relevant failure cases. The interpretation of the soil investigation performed by GeoDelft after the failure is reviewed subsequently. The field data (Borings and Cone Penetration Tests) are used to define the stratification of the soil. The laboratory data (Triaxial, Simple Shear and Ko-CRS tests) are utilised to determine the soil parameters. With this information a finite element model is constructed in Plaxis. The material model used to simulate the different soil types is the Hardening Soil model. In Plaxis and PlaxFlow 3 different calculation phases are defined. The first 2 have as a purpose to simulate the soil history until the start of drought since this is an important aspect in the further behaviour of soil during drought itself. The third one is the simulated drought period. All the groundwater flow related aspects (groundwater head, excess pore pressures etc.) are calculated by PlaxFlow while the related deformation and stability analyses are done by Plaxis. A parametric study of the groundwater flow by PlaxFlow is performed leading to the conclusion that the upper layer of the soil consisting of Holland peat has to be separated into 2 parts along the middle of the slope of the dike in order to take the different degrees of saturation of the unsaturated soil above the groundwater table, that affect the unsaturated soil weight, into account. Finally 9 different models are composed with varying strengths and permeabilities in order to take into consideration the effect of these parameters. The groundwater flow results are realistic. However the deformation results show irregular unexplainable patterns which are inconsistent with some of the observed data of the actual failure. Furthermore the safety factors are calculated for the end of phase 2 (before drought) and phase 3 (after drought). These results are also very inconsistent and should be discarded.","peat dikes; drought; failure; simple shear; Plaxis; hardening soil model","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Geotechnology","","Geo-Engineering","",""
"uuid:70ad3815-d280-4e2b-8810-43ecdcf2086e","http://resolver.tudelft.nl/uuid:70ad3815-d280-4e2b-8810-43ecdcf2086e","Investigation on Capacitive Sensor Interface with Improved Immunity to External Interference","Guo, X.","Nihtianov, S.N. (mentor); Spronck, J.W. (mentor); Meijer, G. (mentor)","2009","This thesis presents the results of the undertaken investigation on industrial capacitance sensor interface for measuring small displacements, with focus on immunity to external interference, especially when using long cables. Several principles have been investigated and comparison has been made, followed by the proposed measurement principle, which can be implemented without electrical contact with the target. The range of measurement is up to 10 pF. Such sensor interface is designed to tolerate up to a 10-meter cable, and more importantly, due to the special measurement principle, such system is designed to have an improved immunity to external interferences. There are several advantages of such a system, compared with existing capacitive sensor interfaces: (i) the special sensor configuration minimizes external interference (mostly electromagnetic interference); (ii) the measurement principle makes the front-end amplifier less sensitive to non-idealities like offset; (iii) a switch-capacitor type active shielding technique reduces the effect of cable capacitance. The results so far show that the dynamic range of such interface can reach more than 12 bits, with a measurement time less than 100 us.","","en","master thesis","","","","","","","","2009-09-08","Electrical Engineering, Mathematics and Computer Science","Microelectronics & Computer Engineering","","","",""
"uuid:3c80ae81-77f9-4601-833d-ece746ad42ca","http://resolver.tudelft.nl/uuid:3c80ae81-77f9-4601-833d-ece746ad42ca","Hospital Investomania: Design and validation of a simulation game to facilitate change in hospital capital cost decision making","Liu, C.","Verbraeck, A. (mentor); Mayer, I.S. (mentor); Kortman, L.J. (mentor); Beerens, J. (mentor)","2009","A simulation game has been designed to allow stakeholders within the Dutch hospital to understand how their decision making will impact the financial performance of the hospital. This has been designed in the context of the dutch healthcare market reformation.","simulation game; dutch hospital; hospital financial management; capital cost; healthcare","en","master thesis","","","","","","","Campus only","","Technology, Policy and Management","Technische Bestuurskunde","","Engineering and Policy Analysis","",""
"uuid:84d13d9c-6e4a-4081-8612-652f724345fb","http://resolver.tudelft.nl/uuid:84d13d9c-6e4a-4081-8612-652f724345fb","Towards the construction of a normal Lüroth series","Boks, A.","Kraaikamp, C. (mentor); Haase, M.H.A. (mentor); Verweij, A. (mentor)","2009","In this thesis we present a Lüroth series A that we conjecture to be normal. The series A is constructed by concatenating elements from a probability tree that enumerates all finite Lüroth series. We give an outline for a proof of the normality of A in four steps, of which we will prove three. Regarding the fourth step, which we cannot prove yet, we will state some remarks on its plausibility and a possible strategy for a proof. To conclude we describe the possibilities of extending the construction presented to other Generalized Lüroth Series and compare the mentioned construction to constructions for normal numbers in other expansions.","normal number; normal; normality; Lüroth series; series; probability tree; ergodicity","en","bachelor thesis","","","","","","","","2009-09-05","Electrical Engineering, Mathematics and Computer Science","Applied Mathematics","","","",""
