"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:ed739bbd-e1cb-4996-b2ec-9db81f358f46","http://resolver.tudelft.nl/uuid:ed739bbd-e1cb-4996-b2ec-9db81f358f46","Improving blockade analysis at the packaging department of Heineken Zoeterwoude","Schornagel, J.B.L.","Veeke, H.P.M. (mentor)","2013","HEINEKEN Zoeterwoude is the biggest brewery in Europe, responsible for producing Amstel and Heineken, mainly for the export markets. All the beer, packed at the packaging department is subject to strict food regulations and HEINEKEN has additional requirements to meet the customers‟ expectations. Therefore, Quality Control, which makes sure that only conforming products are delivered, is an important aspect of the packaging process. Quality Control is performed by taking samples with fixed time intervals according to a sample plan. If a sample is nonconforming, all products since the last conforming sample are referred to as a blockade, inhibited from shipment and analyzed to evaluate if products can be released or must be reworked, inspected or destroyed. HEINEKEN focuses on continuous improvement to prevent blockades from occurring. In the coming years HEINEKEN will decrease its workforce, reduce warehouse capacity and shorten its delivery planning, amplifying a blockade‟s impact. This research will address minimizing the impact of blockades once they occur by focusing on blockade analysis. The goal of this thesis is to examine the process of blockade analysis at the Packaging department and find ways to improve it. The concepts of the Delft Systems Approach are used to analyze and redesign the system accordingly...","","en","master thesis","","","","","","","","2018-05-08","Mechanical, Maritime and Materials Engineering","Marine and Transport Technology","","Transport Engineering and Logistics","",""
"uuid:8d6ad941-ff05-4ade-b952-3e8ca4734f15","http://resolver.tudelft.nl/uuid:8d6ad941-ff05-4ade-b952-3e8ca4734f15","A Packaging Design Roadmap for Douwe Egberts Coffee","Hilbolling, S.","Simonse, L.W.L. (mentor); Deken, F. (mentor)","2013","","roadmapping; design briefs; consumer experience","en","master thesis","","","","","","","Campus only","2014-05-07","Industrial Design Engineering","Product Innovation Management","","Master of Science Strategic Product Design","",""
"uuid:6539f933-7745-457c-bfc7-1623d432f8b3","http://resolver.tudelft.nl/uuid:6539f933-7745-457c-bfc7-1623d432f8b3","Down the rabbit hole: A starter kit for collaborative creation","Häger, B.K.","Boess, S.U. (mentor); Pasman, G.J. (mentor)","2013","Starting point of this project was human interaction in relation to technology and the project goal to design a relevant product that contributes to people’s lives. Explorative user research was used to set the domain for the project on collaborative creation. Next, a vision on the domain was developed, using the ViP-method. The vision proposes to reframe the experience of collaborative creation as a worthwhile adventure instead of something potentially problematic. To apply this vision, a mobile application was developed that prepares people on working together with the help of small individual and collective activities. The report describes the determination of the domain (including explorative research), the development of a design vision, the design of a mobile application (including an evaluation study) and a discussion/reflection.","interaction design; Vision in Product Design; interface; collaboration; design; user-research","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Design for Interaction","",""
"uuid:f0154fe1-abcf-4d7e-8d17-7caa1ab2d5c6","http://resolver.tudelft.nl/uuid:f0154fe1-abcf-4d7e-8d17-7caa1ab2d5c6","Advisory System for Oxygen administration during Resuscitation of preterm infants: The ASOR, a clear view on oxygen saturation","Goos, T.G.","Dankelman, J. (mentor); Van der Eijk, A.C. (mentor)","2013","Very preterm infants need support to survive. This support almost always incorporates respiratory support in the form of pressure and additional oxygen. Since late 2010 multiple resuscitation councils have advised oxygen saturation targets after birth. An observational study was conducted to observe to which extent the European Resuscitation Council oxygen saturation targets are reached at Erasmus Medical Centre – Sophia Children’s hospital. In the second phase a new user interface was develop, the ASOR, that incorporates all relevant clinical parameters and displays them with their trends on a single screen. Clinical testing of the monitor showed that it did improve the following of the saturation targets, and reduced saturation levels above the high limit used within the Sophia Children’s Hospital, by reducing over administration of additional oxygen.","neonatology","en","master thesis","","","","","","","","2015-05-06","Mechanical, Maritime and Materials Engineering","BioMechanical Engineering","","BME","",""
"uuid:901f0832-dadd-4e5d-9b38-c3391af4869e","http://resolver.tudelft.nl/uuid:901f0832-dadd-4e5d-9b38-c3391af4869e","Winnowing: Sub-surface entrainment of particles","Kalf, P.N.M.","Blom, A. (mentor); Orru, C. (mentor); Sloff, K. (mentor); Uijttewaal, W.S.J. (mentor); Verheij, H.J. (mentor)","2013","This research focusses on the behaviour of fine particles which pass through the armour layer of bed material of the upper and middle reaches of a river. When the fine particles are entrained in the armour layer, it is described as ‘winnowing’ or vertical entrainment. A river bed generally consists of a coarse surface layer, which is the exterior or upper boundary of the river bed from where particles can be picked up instantaneously by the flow. Below this a sub-surface layer is situated, which consisting of more fine sediments. The surface or armour layer, consists of particles that can be picked up instantaneously by the flow (depending on their size and the flow conditions). Entrainment of sub-surface sediment by the flow is hindered by the surface layer above it. If the entrained fines are picked up by the main flow, it may result in bed level subsidence which could lead to instability of constructions in the river bed. Winnowing can occur when the pores of the coarse surface layer are large enough and the hydraulic load is strong enough for the fines to be picked up and leave the surface layer. A better understanding of the winnowing process helps to determine if it is necessary to take this process into account in the morphodynamics. The objective of this research is to examine under which conditions sub-surface entrainment (winnowing) of particles occurs and to estimate which parameters are governing the winnowing process. The investigation is executed with laboratory experiments. Laboratory tests has been performed with specific material types, namely M32 sand (D50 = 370 ìm) and Carara gravel (D90 = 23 mm). Model tests performed by Detert et al (2010), show that the lift intensity decreases exponentially vertically through the porous bed. According to Diplas and Parker (1992), the surface layer thickness can be estimated as 2-3 times of the surface material size D90. Applying this assumption, two values of the surface layer thickness are investigated, a surface layer thickness of 6.4 cm (2.8 D90) and of 4.6 cm (2.0 D90). The study of Cui (2007) shows that an increase of entrained fines can be achieved by generating a higher surface layer mobility. For this experiment, the layer thickness and surface layer mobility are varied to investigate their influence on the winnowing process.","winnowing; entrainment; erosion; bed stability","en","master thesis","","","","","","","","2013-07-20","Civil Engineering and Geosciences","Hydraulic Engineering","","Environmental Fluid Dynamics","",""
"uuid:a6415561-b97e-4061-a747-210e391e0b13","http://resolver.tudelft.nl/uuid:a6415561-b97e-4061-a747-210e391e0b13","The story of product presentation","Busser, P.","Pasman, G. (mentor); Van Mourik, F. (mentor); Voute, C. (mentor)","2013","The offline and online world of product presentation are separated by a difference in interaction. The goal was to get a better understanding of where these worlds of product presentation meet; and use this knowledge to enrich the shopper experience. An exploration of both worlds showed that this separation does not have to lead to a difference in experience. In fact, in many cases an interaction between the two can enrich the experience of one or both worlds. It is in this interaction where the two worlds meet: the shopper. This can be a direct interaction or an interaction mediated through technology. For interaction to be successful, to have an actual benefit, the brand needs to stay true to itself. This principle is defined as the ‘field of values’. In this project Plus was used as a showcase to demonstrate this principle. Plus wants to be the authentic neighbourhood grocery store, focusing on fresh product and service. This can be translated to their values: transparent, fresh and service. From a denominator in these values a starting point can be created for a valuable interaction: knowledge. In the specific case of Plus’ fresh products this interaction is most valuable in enriching the offline experience of these fresh products. After an exploration in the areas of the medium, the content, the interaction and the design an app called ‘Plus Vers’ is developed. This concept has two goals: one for the user and one for the brand Plus. - The goal for the user of this app is to get an enriched offline shopper and user experience of fresh products. By adding an extra layer of knowledge to the presentation of fresh products, an extra chapter to the story, these experiences are enriched. - The goal for Plus is to profile them not only as the best in fresh product, but as an expert in this category.","product presentation; interaction","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Design Engineering","","Master of Science Design for Interaction","",""
"uuid:c7810dee-3af4-459a-aa45-a384e6e8aa76","http://resolver.tudelft.nl/uuid:c7810dee-3af4-459a-aa45-a384e6e8aa76","Passenger prognoses of AMS: Improving accuracy of the forecasts on the arrival process of local departing passengers in Departure Hall 3 of Amsterdam Schiphol Airport","Been, W.J.A.","Hoogendoorn, S.P. (mentor); Van Lint, J.W.C. (mentor); Annema, J.A. (mentor); Ter Horst, T. (mentor)","2013","Amsterdam Airport Schiphol, (“AAS”), owned by the Schiphol Group (“SG”), plays a key part in the hugely competitive airline industry. One of the primary goals of the Schiphol Group is to provide high service at a low cost. In recent years, Schiphol and the Dutch Government are cutting the relevant budgets with a view to make substantial savings in specific areas, for example, the Security and Border Control Departments. In achieving this goal there is a fine balance to be met. High quality Security and Border Control, (under the control of The Royal Dutch Marechaussee (“KMar”), is crucial for the successful operation of AAS. With this in mind Schiphol Group and the Government should be cautious in making savings as a decrease in service level would be detrimental to the successful operation of AAS. A sound example of ‘high service/low-cost’ improvements could be achieved through more efficient scheduling of staff, namely utilising less staff but still providing a sufficient service level for local departing passengers. Staff scheduling is dependent on the travel behaviour of passengers, more specifically when passengers arrive at Schiphol from landside. The travel behaviour among those millions of local departing passengers is quite diverse. Many passengers arrive hours before departure time when check-in desks are not open for servicing, while other passengers arrive at the last-minute when the check-in desks are closing. Consequently, coping with this ebbing and flowing process by scheduling staff is extremely difficult. Fortunately, AAS runs a model which provides valuable prognoses to achieve an accurate picture of the number of passengers that arrive per time interval, these prognoses are used by the different stakeholders. The Passenger Services Department (“PS”) at Schiphol estimates the number of passengers entering different processes, for example the number passengers arriving at Passport Control. This prognoses, (up to four months), is available for stakeholders to analyse. The ‘operational model’ and the data it has provided has proven its worth but Schiphol could make improvements with regard to the model and its prognoses. The greatest problem is that simple observations measure different passenger numbers than originally forecasted by the model, so prognoses are inaccurate. Security and the KMar make use of the prognoses to calculate and schedule staff, so that a sufficient amount of manpower to service passengers is available. With this in mind overestimations of the forecast model results in high service and a higher cost base than necessary. Conversely, underestimations result in queues, lower cost and a decreasing level of service. Currently Security and Passport Control is decentralized and staff of Security and Passport Control can be moved to another Security or Passport Control area to deal with rising queues in a particular area. Prognoses are important but will be more crucial when the OneXS Project is finished. This new megaproject is about centralizing all Security and Passport Control filters. One location where all passengers are screened, together with their baggage, and have to show their passport at the same location, would certainly be more efficient but on the other hand scheduling would become far more important because exchanging staff between filters would not be possible. Accurate prognoses are needed here more than ever. When Schiphol identifies the causes of inaccuracies of the prognoses and solves these problems, sooner or later more accurate prognoses become available. Altogether by improving the accuracy of the forecast model, Schiphol, Security and the Royal Dutch Marechaussee can provide a higher service at a lower cost. This research seeks to address the following main question: How accurate are the current local departing passenger prognoses, what are the main causes for inaccurate passenger prognoses and which improvements on arrival distributions and accuracy measurement for the passenger forecast model can be made? Methodology This Master Thesis has been organised in the following way; It begins describing the forecast and passenger process, it will then go on to an analyses of the stakeholders involved and end with an assessment on the suitability of the current operational model. Then the methodology of measuring passengers and mathematical measurements to calculate accuracy will be discussed. The systems for measuring passengers, the data and the locations of the measurement have been validated. The most important part is presenting the current accuracy; it will then go onto the causes of inaccurate prognoses and look at adjustments that could be made to increase accuracy. Finally, this thesis contains a conclusion and recommendation. To run the model and create prognoses, two elements are essential: a flight schedule and an arrival distribution of local departing passengers. The flight schedule contains information on all flights, the crucial data being the date, departure time, carrier, destination and predicted number of passengers on that flight. An arrival distribution model simplifies the stochastic travel behaviour of local departing passengers. To put it differently, a distribution indicates how many minutes before departure time passengers are entering Departure Hall 3, for example, 20% of passengers arrive between one hour and 75 minutes before departure time. The flight schedule provides information about the departure time and number of passengers on a flight, therefore the model can calculate for example 25 passengers arriving between 19:15 and 19:30. Once the data numbers of all flights are combined, a prognoses per day is available. For instance this would show 200 passengers arriving between 12:15 and 12:30 and 240 passengers between 12:30 and 12:45. The actual counted number of passengers shall differ from the prognoses, for example the forecasted number of passengers may be incorrect. The inaccurate prognoses are an incentive for this research to take place. Until now a carrier has a single arrival distribution of all its passengers, describing the arrival process (travel behaviour) of all local departing passengers of that carrier. This is a simplification because every flight has different characteristics, like departure time, composition of people, and so on. Should Schiphol Group take into account more factors, like departure time, then the model would contain more distributions and for this reason would lead to a more accurate prognoses. Schiphol Group didn’t have any data on actual passenger numbers per time interval or information on the arrival time of local departing passengers in Departure Hall 3. From a research perspective two measurements were necessary, the first one is to measuring the passenger numbers over time arriving at Passport Control. This Master Thesis focusses on Departure Hall 3, the check-in hall of most inter-continental carriers. The best location to measure passenger numbers is the small corridor passengers have to pass before arriving at Passport Control. Different measurements were examined and compared and finally two different measurements were installed, an optical infrared sensor from Ximes and a video camera sensor from Scarabee. Both systems record a passenger walking to Passport Control when the passenger passes the sensor. The second measurement should be able to measure the arrival time of a passenger and identify the flight the passenger will board. This proved too difficult to measure, but fortunately it turned out that baggage data, (95% of the passengers bring baggage with them), is an excellent predictor. Given these points it was possible to study arrival distribution and had a further advantage of displaying that required data already lay in the hands of Schiphol. When the actual passenger numbers are known it is possible to measure accuracy. There are many mathematical accuracy measurements that all differ in quality and have their pro’s and con’s regarding the data set. The mathematical formulas were examined and tested on a set of criteria. In summary the Mean Absolute Error (“MAE”), the Mean Squared Error (“MSE”) and the Good/Wrong method scored excellent on some criteria and are used for accuracy analyses in this study. Measuring accuracy is impossible without the actual passenger numbers. Passenger numbers can be measured in different ways but two techniques were the best suited for the desired objective: optical infrared sensors by Ximes and video sensors by Scarabee. Both measurements ran for three weeks in January and during this period both measurements and the location were validated. The optical infrared sensors by Ximes were, contrary to expectations, inaccurate, (deviation of ±18%), and a worse predictor of the actual number of passenger, (R2=0.66). The video sensor by Scarabee was more accurate, (deviation of ±7%), the deviation was stable and the data was a very good predictor, (R2=0.96). The updated video sensor is extremely accurate with only a small deviation, (±2.5%), and the data from this measure an excellent predictor of the actual number of passengers, (R2=0.985). Most of the people passing the sensors were intended to be measured, only a small proportion of the measured people were not heading to Passport Control. Results The most important stakeholders in this case are, Security, KMar, Floor Management, carriers and passengers. These stakeholders view the goal of Schiphol to provide high passenger service for low cost and improve the prognoses, very favourably. The current operational model and its prognoses turned out not to be as suitable as it could be, other kind of models could be more useful for other parties. This research evaluates and improves the current prognoses, the two measurements were crucial to identify causes of inaccuracies and to calculate accuracy and passenger numbers. 5,000 to 10,000 passengers arrive at Passport Control in Departure Hall 3 daily. That is a figure of almost 100 passengers per 15 minutes. The MAE is 30 passengers per 15 minutes on average. It is important to realize that 30 extra passengers per 15 minutes can’t be handled by the scheduled amount of workforce of the KMar, so queues will occur sporadically. Not to mention if 30 passengers less are observed, then KMar wastes money, (indirectly the Government), by having too large a workforce. Further, the Mean Squared Error indicated that one-third of the prognoses have major outliers compared to the counted number of passenger, it is here money is wasted or passengers have to wait before being serviced , resulting in low passenger service. Less than 20% of the passenger numbers per 15 minutes are forecasted right. This study has found different causes of inaccurate prognoses:  Generally all arrival distributions are inaccurate, passengers arrive 45 minutes earlier, (on average), in Departure Hall 3 and subsequently arrive earlier than expected at Passport Control.  The accuracy of the prognoses is decreased dramatically by passengers walking to Passport Control in Departure Hall 2, while these passengers were expected to stay in Departure Hall 3 and walk to the Passport Control in this hall. As a result the staff of KMar are outnumbered in Hall 3 and Passport Control in Hall 2 is under-staffed.  The accuracy of prognoses send 1 month before is the same as the prognoses send 4 months before, no improvement over time is seen. When the prognoses are sent to the different stakeholders and Passenger Service cannot therefore make modifications, the accuracy improves but it is not known when the improvement starts, probably in the last couple of days. The main reason is flights are cancelled and added last-minute, nearly 10%, (normally 2% ), of the January flights in the original schedule were cancelled and only a small part of these cancelled flights are compensated by added flights.  One of the more significant findings to emerge from this study is that the forecasted number of passengers on a plane deviates enormously from the actual number of passengers. To point out, the difference between actual and forecasted passenger numbers is large, (on average +-20%), and therefore is expected to have a major impact on the accuracy of the prognoses of one month advanced readings.  The actual passenger behaviour and thus the passenger numbers per time interval are very stochastic and for this reason there will always be a difference between the forecasted and the actual number of passengers. By using the actual flight schedule as input for the prognoses, many causes were eliminated and still the accuracy increased slightly. This study has taught something important: there is some room for improvement but the effect is still limited and therefore inaccurate prognoses are unavoidable. The PS Department of Schiphol can easily change the arrival distributions of local departing passengers, when the distributions are incorrect and they are so. New findings indicate passengers arrive earlier in the Departure Hall than originally predicted by the current distributions, an average difference of 45 minutes is significant. Another conclusion is a single distribution per carrier is insufficient because different factors are influencing the arrival time of local departing passengers, and consequently the arrival distributions as well. Only three factors can easily be adapted to the model: type of flight (continental/inter-continental), time of the day and carriers. Research found significant differences in the arrival distributions of carriers. The kind of flight is important as well, for example people tend to arrive earlier when going to an inter-continental destination. Departure time is also important. In the evening and morning people tend to arrive late, while in the afternoon people show up earlier. By taking into account these three factors, the MAE and the MSE of prognoses, (based on new distributions), is significantly lower. It can be concluded that the new distributions improve the accuracy. Financially, the savings are limited but easily achievable, so therefore it should be implemented. The savings and the importance of accurate prognoses will become higher when all Security and Passport Control areas are centralized, (OneXS Project). The inaccuracy is mostly caused by the stochastic passenger behaviour, when most causes of inaccuracies are eliminated (using the realized flight scheduling) and the new distributions are implemented, then the accuracy only slightly improves and no extra improvements can be expected. The main conclusion is, the accuracy of the prognoses is lacking and only a slight improvement in accuracy is possible. The new video sensor of Scarabee is very useful for Schiphol to measure passenger numbers continuously, as a result, it is possible to achieve the slight improvements and opens doors for other studies (e.g. capacity or video-based tracking). Recommendation This Master Thesis has thrown up many questions and suggests several courses of actions. In the first place the ‘Passenger Services’ Department should replace the old data on distributions by the new distributions, which is a simple procedure. In addition Schiphol Group should request carriers in Departure Hall 3 to direct passengers to Passport Control in the correct hall and not to other halls. Schiphol can improve the distributions by taking into account more factors, the data is not directly available to Schiphol, so it’s important to convince carriers to share data. In this case SG can assess the effect of these factors and the effect on the accuracy of the prognoses, when these factors are included in the model. Carriers demand high passenger service and low cost from SG but are not contributing to these demands as much as they could do. For this reason carriers must be open and transparent by sharing data of flights, passengers, and so on. Another approach to improve the accuracy is tailoring the distributions to the passenger numbers. Then distributions will be varied to fit the prognoses , i.e. the actual number of passengers. SG should install permanent measurements to attain data continuously and track accuracy. Studying the dataset obtained by these measurements could improve the accuracy and include more factors in the model than it has now. The Scarabee measurement is very useful and gives SG the opportunity to measure other characteristics of passenger flow, like density, walking speed, etc. At the same time further investigation and experimentation into the instalment of a measurement is recommended. Multiple sensors throughout Schiphol are necessary and but more in depth than the pilot of this Thesis. When real-time data is available and the measurement is very accurate (the data from the new video sensor by Scarabee for example), then it is recommended to adjust the prognoses based on real-time passenger numbers. The current operation model is not capable to account for real-time data. In addition, and more importantly, the stakeholders have functional and technical demands on information pertaining to the process of local departing passengers. Other models, better suited to the demands of the stakeholders, could consider coming-up with a new model. Improved prognoses will lead to a higher service and hopefully lower cost and it would be beneficial to inform the KMar and Security about the possible improvements. Both stakeholders base the amount of workforce on the prognoses, so improved prognoses will improve the quality of scheduling. Next it would be more beneficial if both parties would turn the new insights into real concrete actions, for example Security should be more flexible in staffing due to the stochastic arrival process of local departing passengers. The margin of error of the prognoses is decreased, so Security and KMar have more certainty in scheduling staff and can decrease their margin of error in scheduling staff, thus leading to a lower cost of service.","prognoses; passengers; forecasts; Schiphol","en","master thesis","","","","","","","","2013-05-14","Civil Engineering and Geosciences","Transport & Planning","","TIL","",""
"uuid:41eb449d-1be2-4bbf-a8b5-32b7bef3d751","http://resolver.tudelft.nl/uuid:41eb449d-1be2-4bbf-a8b5-32b7bef3d751","Sensitivity analysis of residential building simulations: Model choice for specific applications and critical parameters","Fabriek, P.H.","Infante Ferreira, C.A. (mentor); Itard, L.C.M. (mentor)","2013","Sensitivity analysis of a residential building. To observe critical parameters that influence the building energy behaviour.","TRNSYS; simulation; influential behavior","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","P&E","","ETh","",""
"uuid:d6a577e7-0d3d-4c78-8659-cdbf04762141","http://resolver.tudelft.nl/uuid:d6a577e7-0d3d-4c78-8659-cdbf04762141","The next generation first-aid stretcher","Bleijerveld, B.","Ninaber van Eyben, B. (mentor); Thomassen, E.W. (mentor)","2013","Different stretchers are available to help first-aiders transport injured persons for different terrains. For sports fields however no optimized product is available. Currently basic stretchers are used, which were originally designed for extreme conditions for the military. On sports fields the working conditions are much more predictable; the time span and the place in which the accident is going to happen are known. Even the kind of injury that is likely to going to happen is known. These facts were used to develop a new stretcher optimized for organized first-aid situations on sports fields. The next generation first-aid stretcher includes unique features. It is the only first-aid stretcher that makes it possible to work within ARBO prescriptions leading to safe working conditions regarding lifting and posture. The three other first-aid volunteers can now be allocated much more efficient, since the stretcher can be operated by one person.","stretcher; first-aid; sport","en","master thesis","","","","","","","Campus only","2014-05-03","Industrial Design Engineering","Industrial Design","","Master of Science Integrated Product Design","",""
"uuid:db2cc72c-2786-4481-abd3-b40e07678884","http://resolver.tudelft.nl/uuid:db2cc72c-2786-4481-abd3-b40e07678884","Analysis and Optimization of a Machined Steel Kit Manufacturing Process","Rose, C.D.","Pruyn, J.F.J. (mentor); Voorend, R. (mentor); Jellema, H.P.T. (mentor)","2013","IHC Metalix, a producer of machined steel kits for the shipbuilding industry, is currently in the process of improving production efficiency by modifying an existing crane as well as by installing two additional cranes, a pallet conveyor, and a pallet storage rack. The exact effects of these improvements on the production process have not been quantified. Furthermore, the influences of the order properties on the production process not known. The goal of this project is to analyze the effect of the process upgrades and order properties on the production process. This project also aims to generate and test the effect of additional process improvements. Different order portfolios were created to represent the current order book of IHC Metalix and possible changes in the order book in the next few years. The influences of these order portfolios on the production process were determined using a sub-process capacity calculation and simulation model. The simulation model was also used to implement and test further improvements to the process. This study found that the process improvements installed in the past year should increase production capacity by approximately 25%. The plate cutting machines were found to be the process bottleneck for all of the order portfolios. Large ship types with simple structures (such as pipelaying vessels and construction projects) have a positive effect on the production capacity. Small vessels with complex structures (such as yachts, tugs, and inland cruise vessels) reduced the total production capacity. Coasters and dredgers were found to have little effect on the total production capacity. To improve the production process, it is recommended that two large part finishing tables are removed to make space for two additional flatrack positions. The printing algorithm of the vector plotters mounted to the cutting machines should also be improved as much as possible. If additional production capacity is required, a separate plate printer could also be installed. These improvements can increase the production capacity up to 18%.","simulation; production process; machined steel kit","en","master thesis","","","","","","","","2018-05-03","Mechanical, Maritime and Materials Engineering","Marine & Transport Technology","","Ship Design, Production, and Operation","",""
"uuid:9a915734-6eef-4ffe-8dd8-b40985c8f3d5","http://resolver.tudelft.nl/uuid:9a915734-6eef-4ffe-8dd8-b40985c8f3d5","Restaurant in de Rotterdamse haven","Yung, W.","Koorstra, P.A. (mentor); Nottrot, R. (mentor); Van der Zaag, E. (mentor)","2013","Mijn afstudeerproject, een ontwerp voor een restaurant in de Rotterdamse haven, is een bewuste verkenning geweest van de kleine schaal, zowel in architectuur als daarbuiten. Het is een eerste zoektocht naar een meer interdisciplinaire werkwijze. In mijn ontwerp vormen zowel het programma als de locatie de ideale achtergrond om deze interdisciplinaire werkwijze tegen uit te werken. Het restaurant omdat architectuur, interieur, meubel- en productontwerp hier samenwerken om de gasten één sfeer te bieden, en daardoor dezelfde ontwerpprincipes volgen; De Rotterdamse haven omdat het een vervreemdende wereld is die zo ver van de dagelijkse realiteit verwijderd lijkt te zijn, dat er een unieke beeldentaal is ontstaan die zich gemakkelijk laat ontdoen van zijn eigenlijke functie, en daardoor input kan worden van een creatief proces. Vormonderzoek naar de beeldentaal van de haven is op meerdere niveaus in mijn ontwerpen gebruikt: van directe toepassingen in servies en tafellinnen, naar veel meer abstracte of impliciete toepassingen in de architectuur van het gebouw.","restaurant; Rotterdam; interior; landscape; vormstudie","nl","master thesis","","","","","","","","2013-07-18","Architecture","Architecture","","Explorelab","",""
"uuid:70997b1b-56b9-4b51-adc4-21ef2e43956d","http://resolver.tudelft.nl/uuid:70997b1b-56b9-4b51-adc4-21ef2e43956d","The impact of exceptional loadcases on a heavy lift crane (PTC-140/200 DS)","Pijnenborg, J.M.","van den Bos, W. (mentor)","2013","The PTC-140/200 DS is the newest generation super heavy lift crane designed by Mammoet. This modular crane can be build in several different configurations and has a capacity of 3200 tonnes maximum. The PTC-140/200 DS is designed to meet both European and American safety standards. Both standards prescribe multiple safety factors to account for the various loads on the crane. However, the loads that occur during exceptional/accidental events, are hard to predict and are thus usually not accounted for by standards. The goal of this report is to provide more insight in the impact of exceptional loadcase on the structural integrity and overall stability of the PTC-140/200 DS. The following exceptional loadcases are investigated; 1. Sudden release of load 2. Breakage of a mainboom luffing wire rope 3. Breakage of a jib luffing wire rope 4. Breakage of a hoisting wire rope 5. Activation of the slewing emergency stop Each loadcase is investigated by means of a finite element model (FEM) that also accounts for the dynamic effects. The FEM model has been verified by the results of a second analytical calculation. The first loadcase investigates the impact of the sudden release of load. The sudden `removal' of load causes an impulse load that gives the boom enough energy to rebound. It has been found that the worst-case configuration does not tip over, because the boomstops stop the boom at 88.88_ (initial angle: 85_). Moreover, the stresses found in the structure are all below yield stress. It is however recommended to further investigate the uplifting forces after load release since the reaction forces at the front of the crane become negative in the first seconds. In the second loadcase, the impact of the breakage of a mainboom luffing wire rope is investigated. Half a second after breakage, the back left bogies start to come of the rail, which results in an increase of the hoist radius. This is aggravated by the swinging of the load and together, this leads to exceedance of the moment equilibrium between counterweight and load. Within six seconds after breakage, all rear bogies are lifted from the rail and ultimately, the crane tips forward. The third loadcase describes the breakage of a jib luffing wire rope. The jib luffing wire ropes transfer forces from the jib through the struts to the under carrier. Due to breakage, the struts are eccentrically loaded. The torsion in the masthead reducer section is 1.5 times the design limit and the upper and lower strut exceed this with a factor of 2.7 and 4.3 respectively. So the breakage of a jib luffing wire results in the plastic deformation of the struts and the masthead reducer section. Whether this leads to a total collapse of the struts, has to follow from an analysis of a detailed model that includes plastic material behavior. The fourth loadcase, breakage of a hoist wire rope, shows similarities with the breakage of a jib luffing wire, because both result in an eccentric loading of the construction. In this loadcase, the eccentric load directly applies to the masthead which gives a higher torsion in the masthead reducer section (two times higher than allowed). The torsion in the struts are below design limits. In the last loadcase, a slewing emergency stop is simulated by applying the brake deceleration to the constraint model. The brake capacity of the crane is sufficient to stop the crane within the specified maximum stopping time. However, it was also found that the back of the crane will come much earlier to a standstill than the front, which could lead to high bending stresses in the components that connect the front- and back base frames. This investigation showed that a sudden release of load and an emergency stop have no consequences for the structural integrity and stability of the PTC-140/200 DS. Breakage of a wire rope however does compromise the structural integrity of the crane. The breakage of a mainboom luffing wire even results in the fall over of the whole crane. Since the breakage of wire ropes have significant impact on the crane, it is recommended to pay special attention to the inspection procedure of the wire ropes. Further more, it is recommended to consider alternative jib/mainboom luffing systems that limit the eccentric loading in case of breakage.","","en","master thesis","","","","","","","","2015-05-02","Mechanical, Maritime and Materials Engineering","Marine and Transport Technology","","Transport Engineering and Logistics","",""
"uuid:40f72ced-a42d-473b-a8c2-9dfcc6084365","http://resolver.tudelft.nl/uuid:40f72ced-a42d-473b-a8c2-9dfcc6084365","A comparison between the pleintje, priority intersection & roundabout: A comparison on cyclist traffic safety, traffic flow and environment","Van der Leeden, E.P.J.","Wegman, F.C.M. (mentor); Wiggenraad, P.B.L. (mentor); Annema, J.A. (mentor); Dijkstra, A. (mentor); Andriesse, H.C. (mentor)","2013","A comparison between the pleintje, priority intersection and roundabout based on the criteria cyclist traffic safety, traffic flow and environment.","pleintje; priority intersection; roundabout; voorrangsplein; comparison; cyclist; traffic safety; conflict","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Transport & Planning","","Transport and Planning","",""
