"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:4bfcfe05-d1a5-4125-b2a4-9187fb1d1236","http://resolver.tudelft.nl/uuid:4bfcfe05-d1a5-4125-b2a4-9187fb1d1236","A Priority-Based Real-Time Scheduling Framework for ROS2","Krukiewicz-Gacek, Grzegorz (TU Delft Electrical Engineering, Mathematics and Computer Science)","Nasri, Mitra (mentor); Delft University of Technology (degree granting institution)","2021","Since its introduction in 2007, ROS (Robot Operating System) has become one of the most popular framework for developing automated solutions in a variety of applications, ranging from automotive to manufacturing. Meeting safety-critical timing requirements is a crucial element in many fields where ROS is present. The ROS community has introduced several improvements to allow developers to create more time-predictable implementations, with the introduction of ROS2 being the major step forward. In the following thesis, we examine structure of ROS2 to discover task scheduling and data distribution related challenges that developers will face when trying to implement latency-sensitive ROS2 applications based on periodic tasks. We propose a set of improvements that allow to mitigate presented challenges. A prototype of a new scheduling mechanisms embedded within ROS2 logic is introduced to combine both callback scheduling and efficient intra-process data exchange. Furthermore, by exploring possible new ROS2 extensions, we address scenarios where applications have to dynamically adjust to temporary changes in timing-constraints. We extend the existing ROS2 APIs with an option to easily create new scheduling policies to handle specific requirements for each application without the need for any kernel level scheduler modifications.","ros; ros2; robotics; real-time; scheduling; application-aware","en","master thesis","","","","","","","","","","","","Electrical Engineering | Embedded Systems","",""
"uuid:af85b235-2afb-47cb-b942-1d4cbc5e7a75","http://resolver.tudelft.nl/uuid:af85b235-2afb-47cb-b942-1d4cbc5e7a75","A future-proof food box: Making sustainable consumption choices easier with design","Visser, Arwin (TU Delft Industrial Design Engineering)","Schoormans, J.P.L. (mentor); Buijs, M.J.J. (graduation committee); Delft University of Technology (degree granting institution)","2021","Our food system has a huge impact on the environment and is one of the largest contributors to a global threat: climate change. The meat industry alone accounts for 15% of the greenhouse gas emissions. So, the solution would be eating less meat and dairy. But although the Dutch eat most meat replacers in Europe, the annual meat consumption hasn’t declined between 2005 and 2019. The growing number of vegans and vegetarians in The Netherlands show that it isn’t always willingness to eat less meat, but often it is habitual behaviour that is hard to disrupt. Teaching and preaching sustainability is proven to be ineffective, since consumers often filter out information that doesn’t result in short-term benefits and personal gain. Filtering out information is to reduce the mental load that consists of several struggles that consumers experience in the cooking process: finding inspiration, sticking to their budget and eating healthy and varied food. And even if consumers consider sustainability, it almost never has top priority. Therefore, a product or service that wants to help consumers choose to consume more sustainably should, primarily, focus on offering personal value and short-term benefits. In addition, sustainability has to be subtly incorporated, but never be the main attribute of the product. Consumers are already looking for help with their struggles in the cooking process, like finding inspiration Consumers are already looking for help with their struggles in the cooking process, like finding inspiration and help online and buying products that make cooking simpler and more convenient, like food boxes. But, research shows that consumers quit their food box subscription, because it is too expensive and they have no control over the size, quality and price of the vegetables. Furthermore, the recipe and herbs/sauce of the food box are considered more valuable than the vegetables. Therefore, the product that is developed in this project is a food box without vegetables. Instead, consumers receive a recipe, for inspiration and including a shopping list, and a ready-to-use sauce made of natural herbs and ingredients, which helps them with the most expensive and complicated part of a meal. All recipes are vegetarian, which nudges sustainable consumption, without compromising on price and convenience. Vegetables can be purchased in the local supermarket or local market. This increases the physical barrier compared to regular food boxes, but gives the consumer a lot of flexibility in return. The focus of the solution is to reduce the mental load for the consumer by making eating less meat easier, not more complicated. The target group are generation Y and Z, because these generations are already most sustainable, like cooking and they live online, which make it easier to target them.","food; sustainability; Product design","en","master thesis","","","","","","http://www.meetgoodcase.nl/foodbox","","","","","","Integrated Product Design","",""
"uuid:5c18693d-d71e-4ee2-893d-3307e88850be","http://resolver.tudelft.nl/uuid:5c18693d-d71e-4ee2-893d-3307e88850be","Fabrication of sub-micron pillars on curved surfaces using thermal nanoimprint lithography","ROMPOLAS, Dionysios (TU Delft Mechanical, Maritime and Materials Engineering)","Fratila-Apachitei, E.L. (mentor); Zadpoor, A.A. (mentor); Ganjian, M. (mentor); Delft University of Technology (degree granting institution)","2021","Studies have shown that pillars of specific dimensions and spatial arrangement can promote osteogenic differentiation of stem cells and kill bacteria that cause infections. Other studies have shown that surface curvature can also serve as a mechanical cue to modulate cell behavior. Therefore, the fabrication of pillars on curved surfaces would allow researchers to investigate the synergistic effect of pillars and curvature on cell behavior. In this project, a process was developed based on thermal nanoimprint lithography (TNL) and dry etching techniques for the fabrication of pillars into curved substrates made of hard materials. To this aim, a fused silica specimen containing sub-micron pillars was used as the master mold in a molding process to replicate the pillars as pits into a hybrid polydimethylsiloxane (PDMS) mold. The dimensions and morphology of the replicated patterns were assessed using a scanning electron microscope (SEM). Thereafter, TNL was employed to imprint the pits of the hybrid PDMS mold on the surface of the desired planar/ curved substrates. Finally, etching processes were employed to transfer the patterns into the bulk of the substrates. The process was first developed on planar fused silica substrates and then, on curved substrates. The interspace of the resultant pillars on the planar substrates was no more than 3% different than the interspace of the original pillars on the master mold. The diameter was also close to the values of the diameter of the original pillars (the maximum difference was 23%). The height of the pillars differed slightly (mo more than 16%) for the specific process conditions that were used. On the curved substrates, the interspace increased by 5% and 10%, and the diameter by 57% and 11%.","","en","master thesis","","","","","","","","","","","","","",""
"uuid:6143c122-67ca-494e-b65b-00b192f12321","http://resolver.tudelft.nl/uuid:6143c122-67ca-494e-b65b-00b192f12321","Designing a sensuous eating experience to connect a couple in a romantic relationship","van den Berg, Jaya (TU Delft Industrial Design Engineering)","Schifferstein, Hendrik N.J. (mentor); Jepma, E.J. (graduation committee); Delft University of Technology (degree granting institution)","2021","Positive interactions amongst couples improve the quality of the romantic relationship they are part of along with their sense of well-being. It is known that maintaining a relationship takes active participation and work to avoid ending up in a relationship rut. Therefore, spending time together is a constructive way to maintain such a relationship. There are countless leisure activities, yet this paper focuses on how food connects people and can generate feelings of enhanced intimacy. The scope of the research centers adults living in The Netherlands, which are currently in a romantic relationship or have had previous experience with such a relationship. This paper contains research into the current dating culture, the food design scene in largely The Netherlands, intimacy in romantic relationships and how food connects people. In the secondary research section, a wide and explorative approach is taken by attending food design fairs, tantra classes, and fetish events to fully explore the extremes of ‘intimate connection’. Furthermore, Tinder dates were set up for an immersive experience and to discover how food sharing contributed to feelings of connectedness. Lastly, numerous food experiments were performed to ultimately lead to the final design. The final design is called Intime and is a food ritual where two people go on a date together at home. A cosy and warm blanket is placed on the ground somewhere in the house where the couple feels most at ease and they position themselves according to the design requirements. Each person receives their own dish with bite size chocolate balls, which they share with each other through handfeeding. This sensuous eating ritual sets the tone for a positive mood and ultimately generates feelings of connectedness.","Intimacy; Food Design; Romantic Relationship; Sensuous; Connection; Couple","en","master thesis","","","","","","","","","","","","Design for Interaction","",""
"uuid:69daa9c8-2a53-41ce-be20-96e2e935d962","http://resolver.tudelft.nl/uuid:69daa9c8-2a53-41ce-be20-96e2e935d962","Structural response impact on floating offshore wind turbine performance under operating conditions","Lemij, Freek (TU Delft Mechanical, Maritime and Materials Engineering; TU Delft Offshore and Dredging Engineering)","Metrikine, A. (graduation committee); Hoving, J.S. (mentor); Delft University of Technology (degree granting institution)","2021","A rapid increase in global energy demand and the international objective of increasing the contribution of renewable energy to satisfy this demand have spiked the interest in offshore wind energy. Depletion of suitable locations for bottom founded turbines has led to a new chapter in offshore wind development: floating wind farms. This relatively new business brings many uncertainties and no large-scale projects have been deployed yet. The performance impact of an increase in structural motions, in comparison with bottom founded offshore wind turbines, is not yet fully investigated with respect to power production of the system. This thesis seeks to quantify this impact on performance by performing an integrated system analysis of a 15-MW semi-submersible based offshore wind turbine for operational conditions at a site north of Scotland. <br/>All considered elements in the fully integrated simulation model are broken down individually and assembled in a finite element analysis framework via OrcaWave and OrcaFlex. OrcaWave develops system RAOs and QTFs using linearised potential-flow hydrodynamic radiation and diffraction theory in the frequency domain, whereas OrcaFlex is a finite element analysis software tool with full non-linear capability in the time domain. The non-linear flow separation induced quadratic drag in a real system, which is not included in potential flow theory, is introduced via a damping matrix by addition of Morison elements to the structure. The overall system including tower, RNA, controller and mooring is analysed by OrcaFlex in time domain. This overall integrated model was first validated and verified against a well-documented open-source reference model, provided by NREL and the University of Maine, and then adapted to the semi-submersible substructure selected for this study. A case matrix is developed representing the site environmental loading scenarios under operating conditions to simulate the dynamic interactions between substructure, RNA and controller. The impact of wind-induced yaw misalignment mean offset angles on the mean power production is examined. For wind speeds below rated, an increase in yaw misalignment angle corresponds to a decrease in mean power production. For a functioning active yaw control system, misalignment angles of the rotor will be small and consequently the mean power reductions will be as well. For above-rated wind speeds, sufficient lift can be generated to compensate for the reduced rotor swept area caused by the yaw misalignment and therefore no reduction in mean power production occurs. Load case results show that with increasing sea state severity, the motions of the system increase. The impact of this increase in motions can be observed in the generator power and rotor thrust response through their fluctuations. Performing an FFT on these parameters shows that most energy in the fluctuations is situated at the incident-wave frequencies and correspondingly, the wind and wave unidirectional load cases present the largest spectral density values for generator power and rotor thrust fluctuations. Furthermore, the results present a connection between the severity of power output fluctuations and the mean power production for above-rated wind speeds. For increasing power production fluctuations, the mean power production experiences a reduction up to 0.39\%. A hypothesis is formed that links the mean power production reduction due to its fluctuations to the response time of the controller. In further research this hypothesis is to be tested and it should be further investigated whether a more detailed integrated analysis model produces similar results. The fluctuations in power production impose challenges on the ability to connect to the grid. Connection of a single floating wind turbine to the power grid is not recommended, but when considering a group of multiple turbines it is assumed that the peaks in power production are flattened out over the total power production of the group. Capacitor banks can then be implemented to create a stable power output to the grid. Quantification of this farm effect is recommended for further research. Finally, an indication of the rotor thrust impact on bending stresses at the tower-substructure interface is presented. A more detailed analysis is to be performed to find local stress concentrations and to address potential structural adjustments to fatigue-prone members.","Floating Wind Energy; Power Production; Floating Wind Turbines; Semi-submersible; Offshore Wind; Renewable Energy; Modelling; OrcaFlex; 15MW","en","master thesis","","","","","","","","2021-08-05","","","","Offshore and Dredging Engineering","",""
"uuid:27dc64d6-b05c-49f8-a938-06793b12f8a4","http://resolver.tudelft.nl/uuid:27dc64d6-b05c-49f8-a938-06793b12f8a4","Lifetime predictions for a Proton Exchange Membrane Fuel Cell system in maritime applications","Kuipers, Jarno (TU Delft Mechanical, Maritime and Materials Engineering)","van Biert, L. (mentor); Visser, K. (graduation committee); Delft University of Technology (degree granting institution)","2021","","PEMFC; Fuel Cell; Degradation; Lifetime; Proton exchange membrane fuel cell","en","master thesis","","","","","","","","2023-08-04","","","","Marine Technology","",""
"uuid:1030a003-9102-4ed8-8625-785ce4c7f9fb","http://resolver.tudelft.nl/uuid:1030a003-9102-4ed8-8625-785ce4c7f9fb","Ex-ante LCA of a hydrometallurgical route using weak acid for recycling of REEs from EOL HDD’s NdFeB permanent magnet","Tabosa da Silva, Ana Lyvia (TU Delft Technology, Policy and Management)","Sprecher, Benjamin (mentor); Abrahami, S.T. (graduation committee); Delft University of Technology (degree granting institution); Universiteit Leiden (degree granting institution)","2021","The rare-earth elements (REEs) are Europe’s most critical raw-materials group due to the high supply dependency on the Chinese REEs near-monopoly. The NdFeB permanent magnet in EOL hard disk drivers (HDDs) is an actual source of REEs. However, REEs recycling routes are still under development. Hydrometallurgical routes are attractive because they are versatile, but concerns arise regarding their chemical consumption and the implication to the environment. An ex-ante environmental analysis supports the launch and consolidation of the route in an environmentally sound manner. This work aims to identify the environmental hotspots of a theoretical hydrometallurgical recycling route for REEs, which uses acetic acid for leaching and oxalic acid for precipitation. The route also allows chemical recycling through a loop within it. The ultimate goal is to draw recommendations toward improving the environmental profile of the technology before it gets implemented. The evaluation is carried using the Life Cycle Assessment (LCA) methodology according to a dedicated framework for ex-ante analysis, including upscaling. The analysis highlights as hotspots the oxalic acid in the precipitation stage and the direct dust emissions and its treatment in the fragmentation of HDDs. Moreover, results indicate that acetic acid regeneration within the system is more burdensome than use the chemical produced from raw materials. The premature assessment also indicates that the environmental profile of the emerging technology is potentially inferior to the established primary production. A limitation of the model arises from the economic allocation for multifunctional processes due to the approach developed to stipulate the price of some co-products. Overall, the uncertainties carried with the ex-ante LCA prevent any assertive declaration regarding the recycling route’s environmental performance. However, the exercise contributes to the problem-solution space. It gives directions to the next steps: better data collection for the RE recovery phase, less dust production in the fragmentation phase, other means for precipitation of REEs, and variation in the leaching solid-liquid ratio.","NdFeB permanent magnet; REEs; recycling; hydrometallurgy; weak acid; ex-ante LCA","en","master thesis","","","","","","","","","","","","Industrial Ecology","VALOMAG",""
"uuid:85c70f2b-d956-4348-930f-c863389bd30d","http://resolver.tudelft.nl/uuid:85c70f2b-d956-4348-930f-c863389bd30d","A Systems Thinking approach towards Reuse: Digital Platform Ecosystem facilitating building design with recoverable elements","Raghunathan, Sreeja (TU Delft Civil Engineering and Geosciences)","van den Boomen, M. (mentor); Schraven, D.F.J. (mentor); Chan, P.W.C. (graduation committee); Veerman, Maarten (mentor); Delft University of Technology (degree granting institution)","2021","Although the construction industry has made considerable progress in reducing the environmental impacts by waste diversion, the consumption rate of natural resources for construction material is still on the higher side. Hence, there needs to be a higher emphasis on reusing old building components in new construction without down-cycling them and retaining their original functions. Barriers involved in reusing recoverable building elements have multiple dimensions. Based on the current development of the industry, the solutions exist as isolated digital tools and focus only on one issue. This calls for a holistic approach to develop a solution which not only focuses on developing a technical tool but also focuses on embedding the solution in the process of reusing building elements. The main objective of this research is thus, to investigate the application of 'Systems thinking' as a holistic approach that focuses on developing a digital platform ecosystem based on the interventions amongst the actors and processes within the system. A serious gaming approach was used to simulate the system such that it can effectively derive its needs. Through the application of systems thinking and modelling approach to the problem, a set of six intervention strategies were derived. These strategies indicated that the digital platform ecosystem for enhancing reuse will fundamentally rely on these intervention strategies and thrive on reinforcing power from one side of the market to the other. By building on these intervention strategies, four propositions of change were given by comparing the existing scenario of the industry to the desired structure of a digital platform ecosystem. The research is concluded with the acknowledgement that implementation of the intervention strategies will require certain adaptations in the system. A conclusive, but not an exhaustive list of recommended adaptations in the design process and actor-network is provided to accompany the interventions strategies.","Reuse in Circular Economy; Systems Thinking and Modelling; causal loop diagram; System Interventions; Serious Gaming; Digital Platform Ecosystem","en","master thesis","","","","","","","","","","","","Civil Engineering | Construction Management and Engineering","",""
"uuid:5526ed6b-6a40-43b5-b96d-563c6891ae3f","http://resolver.tudelft.nl/uuid:5526ed6b-6a40-43b5-b96d-563c6891ae3f","Monopile Forever: Overcoming the Technical Boundaries of Monopile Foundations in Deep Waters","Liu, Yuan (TU Delft Mechanical, Maritime and Materials Engineering)","Metrikine, A. (mentor); Ummels, B.C. (mentor); Kamphuis, Thijs (mentor); Kurstjens, Michel (mentor); Delft University of Technology (degree granting institution)","2021","Since the introduction of the first offshore wind farm in 1991, the demand for offshore renewable wind energy has experienced exponential growth all around the world. To supply this demand, the power rating and corresponding dimensions of offshore wind turbines have grown significantly. Due to the ever-shrinking availability of easily accessible shallow water sites and the abundance of high quality wind resources in deeper water, the industry is stimulated to come up with innovative, yet cost effective, solutions to tap into these deep water sites. Historically, the use of monopile foundations has been an important facilitator of cost reduction due to its relative ease of manufacturability, transportability and installability. Monopile foundations have, however, thus far only been used in relatively shallow water depths. With jacket-type and floating support structures remaining relatively costly, the question arises if the monopile could yet be scaled up further to be used in water depths beyond the current 40-60mfor future, 10+ MW wind turbines. The goal of this research is to investigate the technical feasibility of monopile foundations in the water depth ’gap’ of 60 to 120 meters, which is currently claimed by jackets, for large wind turbines and determine critical design parameters for up-scaling monopiles to these depths. With an eye on future developments a 15 MW reference turbine is adopted and to make the research widely applicable the Hywind Scotland site in the Northern North Sea is selected, a well-documented reference site with a very severe wind and wave climate. To define monopile designs, a parametric (static) monopile geometry optimization tool is developed in Excel, which transfers the environmental data to forcing components. The monopile geometry is optimized for first natural frequency and ULS resistance (yield and global buckling) by varying the outer diameter and wall thickness along the structure. It was found that the ULS check is governed by the inertial wave forcing during survival case (50 year return period storm conditions). As the acting wave frequency is way lower than the system natural frequency, the monopile can be adequately assessed using a static approach. To assess the effect of critical variables, the tool is used to define monopile geometries for water depths ranging between 60 and 120 m, target first natural frequencies of 0.15, 0.17 and 0.20 Hz and a range of soil types, while complying with known manufacturing limits. The results show that all designs are within manufacturing limits and resistance against ULS decreases for lower target frequencies, making 0.15 Hz monopiles unfeasible. In contrast to the ultimate limit failures, the fatigue damage is largely incurred from normal rather than ultimate wave states, which embrace the first natural frequency of the system, thus warranting a full dynamic analysis. In order to assess the fatigue resistance of 0.17 and 0.20 Hz monopiles, which pass the ULS check, an analytical full dynamic model is developed in Maple based on the fundamental equations of motion, including (added) mass, aerodynamic damping and soil/structural stiffness. The model is verified and validated against numerical modelling using ANSYS Finite Element Analysis software and found to be in very good agreement. The Maple model is then used to test the fatigue performance. It is found that the fatigue damage accumulated over the 25-year design lifetime is governed by the bending stress cycles induced by inertial wave forces. The model is used to generate a transfer function between this wave forcing and the resulting bending stress over the entire range of present wave frequencies. The transfer functions are used to transfer the wave scatter diagram to accumulated fatigue damage against a B2, C1 and D graded S-N curve. The analysis results show increasing fatigue damage for decreasing first natural frequency due to the increasing slenderness and more prominent interference with present wave frequencies, which causes the 0.15 and 0.17 Hz monopiles to fail on fatigue damage. Given the very demanding site conditions assumed in this research, more slender monopiles may be feasible in deep waters with a milder wave climate. Over all, the results show no fundamental technical limitations for a monopile supported 15 MW wind turbine in water depths of up to 120 meters, provided that the stiffness of the structure is sufficiently high. Since steel usage increases for increasing stiffness, technically feasible monopiles will need to be relatively heavy, thus costly. Therefore, a range of strategies to reduce steel weight have been quantitatively assessed. It is found that the amount of steel can be reduced up to 35% by adopting higher-grade steel types and improved weld quality. Based on the fundamental limiting factors for monopiles found, also a novel hybrid floating-fixed bottom concept is proposed aiming at steel weight reduction. Although the concept can be considered promising, it does add complexity to the system and unfortunately does not (yet) result in steel reduction.","Monopile; Offshore; Renewable Energy; Wind; Bottom Fixed; Deep Water; XL Turbine; Engineering; Sif; DOT","en","master thesis","","","","","","","","","","","","Offshore and Dredging Engineering","",""
"uuid:a978c836-ac0f-4ef9-a7b6-7e0a8c078050","http://resolver.tudelft.nl/uuid:a978c836-ac0f-4ef9-a7b6-7e0a8c078050","A novel suspended microchannel resonator design with a high Qf product","van Dam, Daniël (TU Delft Mechanical, Maritime and Materials Engineering; TU Delft Precision and Microsystems Engineering)","Norte, R.A. (mentor); Bessa, M.A. (mentor); Shin, D. (mentor); Delft University of Technology (degree granting institution)","2021","Suspended microchannel resonators are a kind of mechanical resonator with an embedded microchannel inside. This is done as for some samples it is convenient or even necessary to put the sample into a fluid. The sample can then travel through the channel and its mass can be determined. The channel also simplifies placement of the samples compared to regular nanomechanical resonators. By having this channel embedded within the resonator, it is then possible to place the resonator as a whole in a vacuum and so eliminate medium losses. The main purpose of these suspended microchannel resonators is mass spectrometry which has already been performed on viruses and biological cells and so could potentially be very useful for the medical field as well. Especially if suspended microchannel resonators can be used to measure individual proteins which has not been done before with these resonators. It would also be interesting to use these kinds of resonators in quantum mechanical experiments. This means that the performance of these suspended microchannel resonators needs to be improved.<br/><br/>In order to accomplish this, a new kind of suspended microchannel resonator is introduced. The determination of these designs is strictly FEM based. The new resonator design, which is a doubly clamped beam, is made from pre-stressed silicon nitride which enables high Q-factors caused by an effect known as dissipation dilution. Dissipation dilution means diluting the energy losses of the system by increasing the stored energy which is increased by the initial stress in the silicon nitride. To increase this effect, the resonator is tapered towards the center. This is called strain engineering. Silicon nitride has been used in suspended microchannel resonators before but it did not result in higher Q-factors. Possibly due to clamping losses. The designs presented here offer a solution to that in the form of soft-clamping. This reduces the curvature near the boundaries to a minimum which means that the clamping losses are also reduced or eliminated. The combined effect of these features results in very high Q-factors as has already been reported for nanomechanical resonators. Through machine learning optimization it is possible to achieve 6E12 Hz in Qf product required for quantum mechanical experiments at room temperature and more than one order of magnitude improvement in mass sensitivity.<br","Suspended microchannel resonators; SMR; Soft-clamping; Strain engineering; Bayesian optimization; phononic crystals; Qf product; dissipation dilution","en","master thesis","","","","","","","","","","","","Mechanical Engineering | Mechatronic System Design (MSD)","",""
"uuid:09d3544f-6c62-471b-b48c-9ff289fb4e15","http://resolver.tudelft.nl/uuid:09d3544f-6c62-471b-b48c-9ff289fb4e15","Rolling Weight Deflectometer for Stiffer Pavements: Combining Machine Learning and Field Data","Trimarchi Maldonado, Jorge (TU Delft Civil Engineering and Geosciences)","Anupam, K. (mentor); Erkens, S. (graduation committee); Kasbergen, C. (graduation committee); Nunez, Alfredo (graduation committee); Marradi, Alessandro (graduation committee); Delft University of Technology (degree granting institution)","2021","Pavement structures are assessed based on its functional and structural capacity in order to evaluate the safety of its use. Structural pavement evaluation is often carried out by road authorities or consulting companies that use non-destructive testing (NDT) methods to assess the remaining life and structural capacity of a road structure at project or network level. In Western Europe and in most parts of the world, the most common equipment used as part of the NDT method is the use of the Falling Weight Deflectometer (FWD). The FWD is able to capture deflection values that can be used for the backcalculation of moduli and to determine remaining life of a structure by mechanistic-empirical equations.<br/>In the Netherlands, like in many other countries, motorways have an increased number traffic flow based on high population densities accumulating in major cities. Due to this, pavement evaluation with stationary equipment such as the FWD can become relatively expensive due to the disruption of traffic. To solve this problem, research institutions and consulting companies have developed different versions of continuous evaluation equipment that are able to perform the structural analysis in a similar way to the FWD. In 2018, Dynatest® launched the Rapid Pavement Tester (RPT or RAPTOR) which aims to perform functional and structural evaluation of road networks at traffic speed. Continuous evaluation devices such as the RAPTOR are in constant development in order to achieve the quality and guaranty of use that equipment such as the FWD have in the pavement engineering industry. Currently this type of device uses technology that is less accurate than the sensors (Geophones) used in FWD equipment. This becomes a significant impediment in the evaluation of high stiffness pavement structures as the calculated deflections are in the lower end of the spectrum. This research aims to find a methodology that can be used in order to find limitation stiffness parameter values for which it is viable to use continuous evaluation equipment. Additionally, this research aims to find a method that can be used in the pavement engineering industry and research that is able to aid the data collection process of pavement layer information by means of machine learning tools. This was a problem faced during the elaboration of this research as the data collected to perform the analysis was incomplete in terms of layer thicknesses information. This process is carried by means of an artificial neural network (ANN) that is able to predict layer thicknesses and moduli based on deflection values and deflection parameters that obtained with the FWD.<br/>The analysis of this research is carried by comparing deflection values in different road networks collected with the FWD and the RAPTOR under similar weather conditions, where the predicted layer information is used to assess the cut-off values and limitations that the current version of the RAPTOR has when compared to the FWD. From the presented results it was found that the asphalt layer modulus showed the highest correlation to the limitation values where the RAPTOR is able to present reliable results when compared to the FWD. Additionally, promising results were found in the use of ANN method to predict missing layer information which are assumed to improve with a specific build in the ANN architecture.","Pavement Engineering; Data Analysis; Backcalculation","en","master thesis","","","","","","","","","","","","Civil Engineering | Structural Engineering","",""
"uuid:f34ac3fd-37a0-4ca3-b8d6-092aeb770343","http://resolver.tudelft.nl/uuid:f34ac3fd-37a0-4ca3-b8d6-092aeb770343","For your voice only: Exploiting side channels in voice messaging for environment detection","Ravindranath, Arpita (TU Delft Electrical Engineering, Mathematics and Computer Science)","Conti, M. (mentor); Cardaioli, Matteo (mentor); Scharenborg, O.E. (graduation committee); Taebi, B. (graduation committee); Delft University of Technology (degree granting institution)","2021","Voice messages are an increasingly well-known method of communication, accounting for more than 200 million messages a day. Sending audio messages requires a user to invest lesser effort compared to texting while enhancing the meaning of the message by adding an emotional context (e.g., irony). Unfortunately, we suspect that voice messages might provide much more information than intended. In fact, speech audio waves are both directly recorded by the microphone, as well as propagated into the environment and possibly reﬂected back to the microphone. Reﬂected waves along with ambient noise are also recorded by the microphone and sent as part of the voice message. In this thesis, we propose a novel attack for inferring detailed information about user location (e.g., a speciﬁc room) leveraging a simple WhatsApp voice message. We demonstrated our attack considering 7,200 voice messages from 15 different users and four environments (i.e., three bedrooms and a terrace). We considered three realistic attack scenarios depending on previous knowledge of the attacker about the victim and the environment. Our thorough experimental results demonstrate the feasibility and efﬁcacy of our proposed attack. We can infer the location of the user among a pool of four known environments with 85% accuracy. Moreover, our approach reaches an average accuracy of 93% in discerning between two rooms of similar size and furniture (i.e., two bedrooms), and an accuracy of up to 99% in classifying indoor and outdoor environments.<br","Acoustic Side channels; voice messaging applications; environment inference","en","master thesis","","","","","","","","","","","","Computer Science | Cyber Security","",""
"uuid:2ce40ec0-9045-4ada-91b9-75288ade4161","http://resolver.tudelft.nl/uuid:2ce40ec0-9045-4ada-91b9-75288ade4161","Experimental Validation of a Structural Glass Window Design for In-plane Seismic Strengthening: Numerical predictions and experimental validation of unreinforced masonry structures in Groningen area","Kisa, Mehmet (TU Delft Civil Engineering and Geosciences)","Korswagen, Paul A. (mentor); Noteboom, C. (graduation committee); Rots, J.G. (graduation committee); Delft University of Technology (degree granting institution)","2021","Gas extractions are responsible for mostly all induced earthquakes in the Groningen area and this leads to damage of houses and buildings and issues regarding safety. Current strengthening measurements are mostly very visible. However, this can change by using the window frame as part of the structure, particularly interesting for Dutch houses characterized by large window openings. In this thesis, the focus is on the validation of the numerical model based on experimental testing. From this, the main research question was formulated as “How can the structural window frame be modelled to agree with the experimental results, in order to assess the seismic performance for unreinforced masonry structures?”. The structural window frame is made of a timber frame, an adhesive and a double-glazing unit. The timber frame is made of hardwood on the outside and plywood on the inside. The potential of the structural window frame is researched into several numerical, experimental and design studies using DIANA 10.4. It is concluded that a specific non-linear elastic interface model for the adhesive is the best suitable model. This numerical model is used as a loading protocol for the experiments. The structural window frames have been built and tested at the TU Delft. The experimental results showed that the structural window frame behaves plastically. Concluding, the glass panels and the hardwood are not damaged however, the plywood is pinched due to the glass panel. The numerical model is adjusted to include the pinching behaviour of the inner bar to suit the experiments. The next step is the masonry model. The masonry model including the structural window frame showed an increase of 15% for the in-plane shear force capacity and a decrease of 23% for the crack width for a displacement of 4 mm, compared to the unstrengthened masonry wall. The pushover calculation showed that both the unstrengthened and strengthened masonry wall can withstand the seismic loads in Appingedam. According to assumptions, the structural window frame results in an increase of the shear force capacity of 47% for larger displacements. The ductility of the structure can be increased by increasing the effective mass to 15000 kg. However, the calculation is only valid for the assumed values, these results should not be taken too strictly. The design of the window frame can be improved by using: a stiffer timber frame, a thinner adhesive and a more sustainable design. Using a frame that is twice as stiff and strong has resulted in: similar initial behaviour, higher maximum shear force and later stabilisation of the in-plane shear force. Using a thinner adhesive than 5 mm does not result in more beneficial results. Furthermore, making only screwed connections and maintaining the structural window frame frequently could increase the lifespan of the structural window frame. The structural window frame has potential however, more numerical and experimental research should be done.","Groningen earthquakes; Unreinforce masonry structures; in-plane strengthening; timber-glass composite wall; structural window design; structural adhesive; Structural glass; Numerical modelling; Pushover analysis; monotonic load; Cyclic loading; Earthquake; Earthquake Engineering; Induced Seismicity; structural window frame; Experimental study","en","master thesis","","","","","","","","","","","","Civil Engineering | Building Engineering - Structural Design","STRUCTURAL GLASS WINDOW DESIGN FOR IN-PLANE SEISMIC STRENGTHENING - EXPERIMENTAL STUDY",""
