"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:dd58900a-a201-474b-b02a-4feab83b25d1","http://resolver.tudelft.nl/uuid:dd58900a-a201-474b-b02a-4feab83b25d1","Nonblocking Distributed State-Tree-Structures","Lyngbaek, K.","Van Schuppen, J.H. (mentor)","2011","Discrete-event systems encompass a wide variety of today’s systems including manufacturing cells and networking protocols. To prevent a system from entering a forbidden state and to ensure nonblockingness, it is desirable to control, or restrict, the behavior of such a system. The supervisory control paradigm allows for the synthesis of a supervisor which produces the necessary feedback to appropriately restrict the behavior of the system. When discrete-event systems are described modularly, the number of states grows exponentially with the number of components; this is known as the state-space explosion problem and is one of the central challenges of supervisory control. State-tree-structures and modular approaches are strategies which address issues of complexity in supervisory control. However, both still suffer from heavy computations when ensuring nonblockingness. In this thesis we introduce a novel procedure for a more efficient check for nonblockingness of state-tree-structures. This is accomplished using the structural properties of state-tree-structures to separate the shared events from the unshared events of a system. We build a recursive two-layer hierarchy in which the bottom level contains the parallel components, and the top level is an abstracted view containing the shared events between these components. To maintain reachability properties in the top level, the components of the system must be clustered such that in each cluster one can reach every outgoing transition from each incoming transition. This is formalized as a uni- versally reachable cluster. We introduce an algorithm which optimally clusters system components in such a manner. This clustering allows us to reformulate the conditions of nonblockingness in a hierarchical manner; the system is nonblocking if and only if both the top level and each component in the bottom level are nonblocking. Given a small top level and that the bottom level has no shared events, the components can be analyzed independently and in parallel, thus drastically reducing computation times. To verify performance, the universally reachable clustering algorithm was implemented and analyzed for a set of random automata and was found to reduce the number of states on average by 95%. Additionally, our entire procedure to verify nonblockingness was applied to a practical production cell example in which we achieved a 99.99% reduction in the number of states to be examined.","","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Software Technology","","Computer Engineering","",""
"uuid:54325e97-bc09-4dce-b6b4-1479fa23e797","http://resolver.tudelft.nl/uuid:54325e97-bc09-4dce-b6b4-1479fa23e797","Enhanced natural ventilation method for atrium space","An, H.","","2011","This paper is written for the TIDO-course AR0532 Smart & Bioclimatic Design Theory. Energy saving is a relevant issue nowadays. Heating, ventilation and air conditioning (HVAC) occupies the largest portion both in residential and non-residential field. This consumption goes with the demand for thermal comfort of occupants. It is a prevalent way of sustainable design to substitute the mechanical HVAC system with a passive system. In this paper, natural ventilation principles and strategies to enhance the natural ventilation for glass facade atrium spaces are researched.","AR0532 Smart & Bioclimatic Design Theory","en","student report","","","","","","","Campus only","","Architecture","Architectural Engineering & Technology","","","",""
"uuid:a54f2734-fa0e-499c-b3e1-e77f84ceff09","http://resolver.tudelft.nl/uuid:a54f2734-fa0e-499c-b3e1-e77f84ceff09","Wave energy: Research about the potential for a small habitable island in The Netherlands","Van Rooijen, B.","","2011","This paper is written for the TIDO-course AR0532 Smart & Bioclimatic Design Theory. Wave energy is a relatively unknown source of sustainable energy with great potential. This paper will give an overview of the possibilities of wave energy for the built environment.","AR0532 Smart & Bioclimatic Design Theory","en","student report","","","","","","","Campus only","","Architecture","Architectural Engineering & Technology","","","",""
"uuid:3059ee9f-a189-4c8f-bd7f-f58a91a10bf3","http://resolver.tudelft.nl/uuid:3059ee9f-a189-4c8f-bd7f-f58a91a10bf3","Het ideale investeringsvoorstel: ""Vastgoedontwikkeling is meer dan alleen risico's beheersen""","Van der Schoot, R.J.A.","Van der Kuij, R.S. (mentor); Lousberg, L.H.M.J. (mentor)","2011","A Housing association uses project development to suit the needs of their target group. In recent years some projects got a lot of media attention, because these project were not the projects housing associations should be doing according to the government, public and market parties. This research gives Dutch housing associations a management tool to make an investment proposal. This tool is an ""ideal format for real estate development done by housing associations"" which is based upon a broad literature study and a empirical study among seven housing associations.","projectontwikkeling; vastgoedontwikkeling; woningcorporaties; investeringsvoorstel; project development; marketing; initiatieffase; format; investeringsbeslissing; investeringsbesluit","nl","master thesis","","","","","","","","2011-11-11","Architecture","Real Estate & Housing","","Design and Construction Management, Housing Management","",""
"uuid:9f19493f-21ed-48fb-ab7f-6161f3a8471d","http://resolver.tudelft.nl/uuid:9f19493f-21ed-48fb-ab7f-6161f3a8471d","""Using Football to Touch the World""","Van Enk, C.E.W.","Chen, Y. (mentor); Wigmans, G. (mentor)","2011","A transforming world The world is transforming as geographical locations are becoming less important as communication and transport facilities are expanding their domains, becoming increasingly efficient. The trend is clear; nations are opening their doors for people, trade, and knowledge in order to get involved in the world economy. We are now confronted with the phenomenon of globalization and Global Cities. London, New York, and Tokyo are examples of such cities as they represent a strategic space where global processes materialize in national territories and global dynamics run through national institutional arrangements. (Sassen, 2001) But the main question arises how African cities cope and what the (dis)advantages are for countries that is not participating in the global network (yet). One of the means for a city to position itself is through a mega event. A Global Event; the 2010 FIFA World Cup The Olympics, the FIFA World Cup, the World Expo, Rugby World Cup are famous events. As spectators we usually experience these events powerfully as our nationalistic pride gets put to the test. We watch proudly how our warriors reach the battlefields and subsequently win international recognition or lose their national honor. These events warrant the title of a ‘Mega Event’, a large-scale event with a high profile and global publicity. A mega event, also known as the ‘hallmark event’, is officially defined by Ritchie: “Major one-time or recurring events of limited duration, developed primarily to enhance the awareness, appeal and profitability of a tourism destination in the short and/or long term. Such events rely for their success on uniqueness, status, or timely significance to create interest and attract attention” (Ritchie, 1984). In 2004 South Africa won the bid and was granted the opportunity to host the 2010 Federations Internationale de Football Association (FIFA) World CupTM. This was celebrated throughout South Africa and the African continent. There is a common belief that a mega event gives the host endless benefits and opportunities. Of course, this can be true, but the risks are often underestimated. To summarize, a Mega Event like the FIFA World Cup, brings new features to a hosting city; worldwide publicity, a stadium, infrastructure, accommodation, public spaces, upgrades of neighbourhoods, visitors, and therefore a great deal of business. However, when the event is over, the host city/region is left with infrastructure built to transport millions of travellers, a venue built to host thousands of spectators, and accommodations meant to house thousands of visitors. The new structures are often oversized or do not fit in the wider urban context of the host cities leaving them unused after the event, making them white elephants. Therefore the question is what the impact was of the global event, the 2010 FIFA World Cup, on the host city Cape Town. How did Cape Town develop its strategies in the preparation phase and how were the strategies realized? Problem Statement The legacy of the 2010 FIFA World Cup (2010 FWC) has not been effectively used to ensure a continuation of the developments created by World Cup and enhance the host city’s global position. Main research question What urban strategy should a host city of the FIFA World Cup in South Africa execute in order to trigger further developments and gain full benefits of the legacy of the FIFA World Cup 2010?","strategy; mega; FIFA World Cup; Global; events; Globalization; Legacy; Segregation; 2010; Variables","en","master thesis","","","","","","","","","Architecture","Real Estate & Housing","","Urban Area Development","",""
"uuid:82346be4-a5a0-4434-9365-72aaa85182d2","http://resolver.tudelft.nl/uuid:82346be4-a5a0-4434-9365-72aaa85182d2","Model Based Friction Compensation for an Electromechanical Stewart Platform Actuator","Van der Kooij, M.W.","De Vries, E.J.H. (mentor)","2011","","Stewart Platform Actuator","en","master thesis","","","","","","","","2014-11-04","Mechanical, Maritime and Materials Engineering","Precision and Microsystems Engineering","","","",""
"uuid:6729dc91-46c8-4697-9420-7cbb2c8ed4f2","http://resolver.tudelft.nl/uuid:6729dc91-46c8-4697-9420-7cbb2c8ed4f2","Solar ventilation: The use of solar chimneys for natural ventilation of buildings","Macquoy, B.","","2011","This paper is written for the TIDO-course AR0532 Smart & Bioclimatic Design Theory. A very old principle is the system of the solar chimney for ventilation, which in recent years has regained interests. This essay will explore the potentials of solar chimneys in a modern application.","AR0532 Smart & Bioclimatic Design Theory","en","student report","","","","","","","Campus only","","Architecture","Architectural Engineering & Technology","","","",""
"uuid:407132d9-efb0-4772-acd8-622382374ee6","http://resolver.tudelft.nl/uuid:407132d9-efb0-4772-acd8-622382374ee6","Energy Refurbishment","Sumbul, Y.C.","","2011","Student working paper for the course AR0531/AR0532. Improvements in the building sector have a great potential of change in energy efficiency, instead of demolition of the worst performing building stock in terms of emissions. Refurbished buildings could accomplish the same levels of reduction and refurbishment has the benefits of less landfill disposal, reuse of materials and infrastructure.","AR0532 Smart & Bioclimatic Design Theory","en","student report","","","","","","","Campus only","","Architecture","Architectural Engineering & Technology","","","",""
"uuid:2e41c0ca-6128-4137-842a-6c0b5dab6009","http://resolver.tudelft.nl/uuid:2e41c0ca-6128-4137-842a-6c0b5dab6009","Design and development of active baseband loadpull system","Kumar Manjanna, A.","","2011","","memory effects; baseband load-pull","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Microelectronics & Computer Engineering","","","",""
"uuid:22a420fb-fea6-46d3-8655-f67c7dd0ae79","http://resolver.tudelft.nl/uuid:22a420fb-fea6-46d3-8655-f67c7dd0ae79","Optimization of the Belief Propagation algorithm for Luby Transform decoding over the Binary Erasure Channel.","Alvarez Guede, M.A.G.","Van Leuken, R.L. (mentor)","2011","Live-streaming media applications over the Internet are characterized by time deadlines and bandwidth constraints. Reliability over the Internet has been provided traditionally by the Transmission Control Protocol (TCP) based on retransmissions. However, resending the missed information leads to a waste in time and bandwidth. Erasure correcting codes can be used as an alternative to TCP. In this thesis, we consider the use of Luby Transform (LT) codes, which are part of the Digital Fountain (DF) codes. LT codes show a low encoding and decoding time as opposite to other erasure codes as Reed-Solomon (RS) and Low-Density Parity-Check (LDPC) codes. They are also the first realization of rateless codes, where the number of encoded symbols is potentially limitless. Therefore, they are suitable for Internet applications, where the channel conditions can change very fast or be unknown. The accepted efficient decoding algorithm for LT codes is the Belief Propagation (BP) algorithm, unfortunaly it shows a rather poor performance when used with small sizes of message symbols. This turns out to be a limitation in live-streaming applications, as they should wait until that number of source symbols have been received for attempting decoding. In our project, we explore optimisations of the BP decoding process for LT codes when the number of information symbols is small. We present two new decoding algorithms that improve the performance of BP while keeping a low complexity. We show simulation results of the new LT decoding algorithms success rate and complexity versus overhead when used with small sizes, proving the gain in performance compare with BP.","","en","master thesis","","","","","","","","2011-10-14","Electrical Engineering, Mathematics and Computer Science","Microelectronics & Computer Engineering","","Circuits and Systems","",""
"uuid:e7d8e8f3-6556-4df2-a087-ee5379b19feb","http://resolver.tudelft.nl/uuid:e7d8e8f3-6556-4df2-a087-ee5379b19feb","Finite Element Methods with exact geometry representation: IsoGeometric Analysis, NURBS Enhanced Finite Element Method and AnisoGeometric Analysis","Ernens, Dennis (TU Delft Aerospace Engineering)","Bijl, Hester (mentor); Hulshoff, Steven (mentor); Gerritsma, Marc (mentor); Verhoosel, Clemens (mentor); Fick, Peter (mentor); Delft University of Technology (degree granting institution)","2011","Traditionally, geometry has been represented differently in the field of Computer Aided Design (CAD) and Finite Element Analysis (FEA). This means that the CAD geometry, which can be seen as exact, must be converted to an Analysis Suitable Geometry (ASG) for input in a FEA program. A cumbersome and time consuming process, more commonly known as meshing. Furthermore, most engineering analysis techniques use linear or quadratic approximations of the originally exact geometry. Besides the geometry error, these crude geometry approximations can give rise to numerical errors such as spurious oscillations. In order to avoid these problems an integrated approach is necessary which unifies CAD and FEA.","","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:b8b2276c-aeee-49ed-b9b7-0bc78b794d76","http://resolver.tudelft.nl/uuid:b8b2276c-aeee-49ed-b9b7-0bc78b794d76","An Equity and Foreign Exchange Heston-Hull-White model for Variable Annuities","Wang, G.","Oosterlee, C.W. (mentor)","2011","This project aims to develop and validate the Heston-Hull-White model on Variable Annuities. Such a stochastic modelling assumption is crucial in pricing and hedging the long term exotic options. We calibrate the Equity and FX Heston-Hull-White model in the corresponding markets. A novel numerical integration option pricing method-COS method significantly improve this calibration process. From the conditioned calibration, large amounts of scenarios of 6 stock indices and 3 exchange rates are generated based on this hybrid model using Monte Carlo simulations. Finally we compare the Heston-Hull-White model with the Black Scholes model in the scenario-based valuation of the Guaranteed Minimum Withdrawal Benefits to see the impact of the stochastic model.","Variable Annuities; Heston Hull White","en","master thesis","","","","","","","","2011-09-01","Electrical Engineering, Mathematics and Computer Science","Mathematics","","Master of Applied Mathematics","",""
"uuid:b8fbf18f-f442-4537-bd8c-d8ce27b11725","http://resolver.tudelft.nl/uuid:b8fbf18f-f442-4537-bd8c-d8ce27b11725","Een Frisse Duurzame school: Een haalbare kaart?","Van Gerwen, M.F.","Arkesteijn, M.H. (mentor); Aalbers, K.P.M. (mentor)","2011","Onderzoek naar de financiële haalbaarheid bij binnenklimaatverbetering en energie/CO2 besparing bij bestaande gebouwen voor het primair onderwijs","onderwijshuisvesting; duurzaam bouwen; primair onderwijs; financieringssysteem scholen; Split Incentive","nl","master thesis","","","","","","","","2011-11-08","Architecture","Real Estate & Housing","","Corporate Real Estate Management","",""
"uuid:abce8fb3-a65e-4310-b3f3-8b5650d4e3b2","http://resolver.tudelft.nl/uuid:abce8fb3-a65e-4310-b3f3-8b5650d4e3b2","Adaptive facade systems: Climate regulation utilizing kinetics and smart materials","Doulkari, K.","","2011","This paper is written for the TIDO-course AR0532 Smart & Bioclimatic Design Theory. The paper focuses on climate responsive facades, using kinetics and smart materials. Principles are studied and cases are analyzed, taking the thermal comfort for the occupants into account.","AR0532 Smart & Bioclimatic Design Theory","en","student report","","","","","","","Campus only","","Architecture","Architectural Engineering & Technology","","","",""
"uuid:98cbdba1-faf1-4267-9917-33b9621455dc","http://resolver.tudelft.nl/uuid:98cbdba1-faf1-4267-9917-33b9621455dc","Sustainable design by embodied energy and demountability","Bosch, M.","","2011","This paper is written for the TIDO-course AR0532 Smart & Bioclimatic Design Theory. The construction industry uses vast quantities of materials, resulting in the consumption of energy resources and the release of pollutant emissions to the biosphere. Resource management becomes a key issue in the development of sustainable technology. This supports the urge to think of embodied energy and responsible material and fuel use, as well as waste production and reusable products. These are the focus topics in in this paper.","","en","student report","","","","","","","Campus only","","Architecture","Architectural Engineering & Technology","","","",""
"uuid:408f698f-2fc3-435c-9ac7-40e5a48444a0","http://resolver.tudelft.nl/uuid:408f698f-2fc3-435c-9ac7-40e5a48444a0","The Potentials of Rain Water Harvesting in Relation to the Climatic Design of Buildings","Lariviere, M.","","2011","This paper is written for the TIDO-course AR0532 Smart & Bioclimatic Design Theory. The potentials for using harvested rainwater in the climatic design of a building are best realized through integration, when the architectural concept and the climatic concept is combined. In this paper is searched for possibilities for rain water harvesting in the UN Headquarters building in New York City, based on case study examples.","AR0532 Smart & Bioclimatic Design Theory","en","student report","","","","","","","Campus only","","Architecture","Architectural Engineering & Technology","","","",""
"uuid:0fff4884-0d3d-4d3a-9aac-592409d3d9f1","http://resolver.tudelft.nl/uuid:0fff4884-0d3d-4d3a-9aac-592409d3d9f1","Material selection in design: An environmental effects-based approach","De Vries, S.","","2011","This paper is written for the TIDO-course AR0532 Smart & Bioclimatic Design Theory. This paper is a reflection on the way how to minimize the environmental impact of building materials. Both the aspects to be taken into account are discussed and a method of selecting materials are presented. This method is applied to a design situation.","AR0532 Smart & Bioclimatic Design Theory","en","student report","","","","","","","Campus only","","Architecture","Architectural Engineering & Technology","","","",""
"uuid:f206faec-6cb5-4de2-9840-eebad29d78a7","http://resolver.tudelft.nl/uuid:f206faec-6cb5-4de2-9840-eebad29d78a7","Smart Water Use Strategies: A contextual research for energy reduction and production for UN Headquarters in New York City","Korkmaz, C.","","2011","This paper is written for the TIDO-course AR0532 Smart & Bioclimatic Design Theory. This paper comprises an introduction and explanation of two promising contextual water use strategies for the United Nations Headquarters. This building brings along many possibilities of sustainable water use, thanks to its position over a former bay draining into major tidal strait. The chosen strategies are primarily related to energy use and production. Both the use of roof ponds for evaporative cooling and the energy potential from tidal currents are analyzed for feasibility.","AR0532 Smart & Bioclimatic Design Theory","en","student report","","","","","","","Campus only","","Architecture","Architectural Engineering & Technology","","","",""
"uuid:a9469967-451f-49e9-ad1f-66458950a639","http://resolver.tudelft.nl/uuid:a9469967-451f-49e9-ad1f-66458950a639","Controlling the elements: A search for smart sustainability","De Koning, J.","","2011","This paper is written for the TIDO-course AR0532 Smart & Bioclimatic Design Theory. In this paper is searched for a good redesign of the NAi, Rotterdam, to get rid of overheating problems and energy consumption for cooling without reconstructing the building, but by adding smart sun shading devices to the building.","AR0532 Smart & Bioclimatic Design Theory","en","student report","","","","","","","Campus only","","Architecture","Architectural Engineering & Technology","","","",""
"uuid:a834577a-f4a3-4741-8185-267e51165566","http://resolver.tudelft.nl/uuid:a834577a-f4a3-4741-8185-267e51165566","Exploration of future container transport to and from the Dutch hinterland: Assessing the need for future policies","Defares, D.L.","Tavasszy, L. (mentor); Annema, J.A. (mentor); De Haan, A. (mentor)","2011","","inland terminals; Port of Rotterdam; container transport; dynamic adaptive policies","en","master thesis","","","","","","","","","Technology, Policy and Management","Transport and Logistics Organization","","Systems Engineering, Policy Analysis and Management","",""
"uuid:62b4b6ba-8637-40ea-adc2-3b9881313e57","http://resolver.tudelft.nl/uuid:62b4b6ba-8637-40ea-adc2-3b9881313e57","Mutualistische Symbiose","Noordermeer, C.M.","Hermkens, A.W. (mentor); Koopman, F.W.A. (mentor)","2011","Dit afstudeerlab hield zich bezig met de kwestie om de stad Zevenaar te revitaliseren door middel van stedenbouwkundige en architectonische interventie op het landgoed Sevenaer en de voormalige British-American-Tobacco company. De eeuwenoude havenzaete op het landgoed ligt in het historische centrum van de stad, tussen bebouwing en landschap. Aangrenzend tussen de bebouwing en het landgoed ligt de tabaksfabriek die zeer dominant aanwezig is in het stadsdorp en steeds meer contrasteert sinds het terrein vermindert in gebruik is. De opdracht omhelsde een voorstel voor een interventie die oud en nieuw samensmelt zodat het ensemble en zijn omgeving worden gerevitaliseerd om zodoende de stedelijke balans te herstellen. Met deze 'tegenstelling' als uitgangspunt heb ik mijn ontwerpvoorstel gebaseerd op de mutualistische symbiose met als doel eenheid te creëren.","Studio Zevenaar","nl","master thesis","","","","","","","","","Architecture","RMIT","","Studio Zevenaar","",""
"uuid:b2dcbd61-da42-47cd-b4f4-4acf33c1949c","http://resolver.tudelft.nl/uuid:b2dcbd61-da42-47cd-b4f4-4acf33c1949c","Greening the high-rises: An essay on the different possibilities of using green in high-rise buildings in China","Schut, E.","","2011","This paper is written for the TIDO-course AR0532 Smart & Bioclimatic Design Theory. In this paper are discussed the specific characteristics of the climate in Chengdu, the effects of green on the quality of life in the built environment en the possibilities for integrating green in high-rise buildings.","AR0532 Smart & Bioclimatic Design Theory","en","student report","","","","","","","Campus only","","Architecture","Architectural Engineering & Technology","","","",""
"uuid:8d05ea79-0ce1-4c4c-82dd-92bca04f916f","http://resolver.tudelft.nl/uuid:8d05ea79-0ce1-4c4c-82dd-92bca04f916f","Identity regeneration by transformation","Bektas, J.","Hermkens, A. (mentor); Koopman, F. (mentor)","2011","Identity regeneration by transformation is focused on an abandoned cigarette factory in Zevenaar (The Netherlands). The city is in need of a new impulse and by transforming the factory a possible solution is provided in the form if a biological food center with a wholesale, a markethall, an agricultural school, offices, dwellings and retail.","Zevenaar; rMIT; BAT; factory; cigarettes; agriculture; biological; wholesale; market; hall; industrial; heritage; identity; regeneration; transformation","en","master thesis","","","","","","","","","Architecture","Architecture","","rMIT","",""
"uuid:3f015574-e474-43a8-a708-f441bc8ddc86","http://resolver.tudelft.nl/uuid:3f015574-e474-43a8-a708-f441bc8ddc86","Phase Change Materials in the building industry","De Haan, H.","","2011","This paper is written for the TIDO-course AR0532 Smart & Bioclimatic Design Theory. In this paper is focused on the application of 'phase changing materials' (PCMs) in buildings as a design strategy that deploys local characteristics intelligently into the sustainable design of buildings. This material is applied in buildings to absorb excess heat and cold and so reduce heating and cooling peak loads, and at the same time increase thermal comfort. The main working principles of PCMs, their critical material properties and the various ways in which they can be integrated into buildings are discussed, as well as the history and current developments of PCMs in the building industry. Also the types of application are evaluated and fit into an actual design.","AR0532 Smart & Bioclimatic Design Theory","en","student report","","","","","","","Campus only","","Architecture","Architectural Engineering & Technology","","","",""
"uuid:31ab95ab-384a-4af6-a606-26331f98e099","http://resolver.tudelft.nl/uuid:31ab95ab-384a-4af6-a606-26331f98e099","Performance estimation technique for optimizing and integrating IPs in MPSoCs","Khot, A.S.","Cotofana, S.D. (mentor); Goossens, K.G.W. (mentor); Van der Wolf, P. (mentor)","2011","Over the last decade, the complexity of system-on-chips (SoCs) has continuously increased owing to the increasing demand for high performance IPs and SoCs. However, the productivity of chip designers has not scaled up at the same rate. This has led to an enormous design productivity gap. At the same time, the increasing time-to-market pressure and the high risk of design failure have all fostered the development of IP re-use based designs. One of the major challenges in re-using IPs is that it is difficult to configure and verify the performance of IPs/ IP subsystems after they are integrated into an existing SoC with a given infrastructure (on-chip network, memory subsystem, etc.). To overcome these challenges, we propose two performance estimation techniques that are based on high-level performance modeling of IPs and SoC infrastructure. These models capture some of their key performance characteristics (e.g. latency tolerance of IPs) and help relate the performance dependence of IPs on the service provided by the SoC infrastructure. Along with the advantage of re-using the high-level IP models in multiple SoC designs, the models allow the SoC designer to iteratively estimate the performance of a SoC over a range of IP and SoC infrastructure configurations, thereby aiding the design space exploration process. The proposed performance estimation techniques are particularly useful in rapidly re-assessing the performance of all IP/ IP subsystems once they are integrated into a given SoC design. The performance estimates provided by these techniques in the early SoC design stages saves a significant portion of the precious design time. The performance estimation techniques therefore simplify the process of integrating new IPs/ IP subsystems into existing SoC designs.","MPSoC design; Performance estimation; Latency tolerance","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Microelectronics & Computer Engineering","","Computer Engineering","",""
"uuid:9c0e6dd9-5038-46aa-bcd8-a92ace271988","http://resolver.tudelft.nl/uuid:9c0e6dd9-5038-46aa-bcd8-a92ace271988","Coherent Multistatic Radar Imaging","Verzeilberg, J.M.M.","Hoogeboom, P. (mentor); Otten, M.P.G. (mentor)","2011","After a MIMO revolution in the telecommunications world, this technology becomes increasingly popular in the radar world. The radar end-users are demanding more and more of their systems, while the targets are designed to have an as small as possible RCS, which makes them more difficult to detect. With multiple transmitters and receivers it may be possible meet the stringent demands of the users. Extending monostatic radar functions like target localization and Doppler velocity estimation to a multistatic configuration will show some significant improvements in resolution and overall situational awareness. With multistatic target localization, the cross-range resolution can be greatly improved and the overall system is much less susceptible to dips in the RCS, because it sees the target from different angles. With multistatic Doppler velocity estimations, a complete 2D or 3D target velocity vector can be composed to aid tracking and imaging techniques like ISAR. Multistatic ISAR is a perfect example of the strength of combining multiple radars. It can be used to achieve a higher resolution for the same integration time as a monostatic radar, or it allows a reduction of integration time, with a resolution equal to the monostatic case. A new concept in multistatic ISAR is the interpolation of the ISAR data. In case the geometry between the target and the radars does not meet the requirements for coherent combining the images, an interpolation of the data can be done. Not only the geometrical requirements can be eased, also the integration time can be artificially increased, allowing the radars to spend more time on other functions. Another new approach to multistatic ISAR is the incoherent combination of multiple ISAR images. This concept is called 2D ISAR and allows the creation of high resolution images with low resolution surveillance and MTI radars. The main idea of 2D ISAR is seeing the target under different angles, so the amplitude of the summation of scatters will be higher than that of the sidelobes, which allows to estimate the overall target dimensions.","multistatic; radar; coherent; ISAR","en","master thesis","","","","","","","","2011-11-04","Electrical Engineering, Mathematics and Computer Science","Telecommunications","","","",""
"uuid:063f8c90-31cb-48c1-92d9-5c692f702a26","http://resolver.tudelft.nl/uuid:063f8c90-31cb-48c1-92d9-5c692f702a26","Model-based Classification of Human Motion: Using a Particle Filter Approach","Groot, S.R.","Yarovoy, A. (mentor)","2011","Automatic detection of humans is an important part of many security and surveillance applications. Automatic processing diminishes the effect of human errors on the detection and allows extensive analysis after detection. Radar has certain advantages for human detection because of its all-weather and day and night capability, as well the fact it can function at a distance from the target. Radar-based systems to detect humans often consider the motion of these persons. Because of the micro-Doppler effect, human motion leaves a unique signature in a time-varying representation of the spectrum: the spectrogram, which can be used for the detection. Moreover, exploiting the micro-Doppler effect, allows to use low-cost and low-power consuming sensors, like a Continuous Wave (CW)-radar. The main objective of this research is to develop a algorithm that is capable of making a classification between human walking, human running and motion of other origin. Jointly, an estimation of motion parameters like velocity, height and phase of the gait cycle is performed. As approach, a particle filter implementation is chosen in combination with a model-based approach to analyze the human motion. The Thalmann model is used for human walking, while the Vignaud model is chosen for human running. A radar equipment model is developed to translate the kinematic positions and body dimensions first to a radar signal and thereafter to an estimated spectrogram. Based on the movements of some animals an estimated spectrum for the null-hypothesis was developed. Finally, the likelihood function for the particle filter was derived and the particle filter was implemented. The developed algorithm is tested both with simulated and with measured data. Because of its similarities to human walking, measurements of a walking duck were used to verify the null-hypothesis. For all inputs correct classification results were obtained. For human walking and running, the motion parameters were estimated correctly with satisfactory accuracy. An evaluation of the algorithm showed that Doppler resolution is very important to the performance of the algorithm. For Doppler resolutions poorer than 0.1 m/s the classification was performed wrongly and the Root Mean Squared Error (RMSE) of the estimated motion parameters increased. Time resolution was found to be non-decisive for the performance. Instead, the number of iterations that could be performed at a certain time resolution determined the performance of the algorithm.","radar classification; particle filter; thalmann model; vignaud model; human motion; detection; micro-Doppler","en","master thesis","","","","","","","","2025-11-03","Electrical Engineering, Mathematics and Computer Science","Telecommunications","","MTS Radar","",""
"uuid:a0b4bac5-ecdc-45e6-b6e8-8e1692ebe696","http://resolver.tudelft.nl/uuid:a0b4bac5-ecdc-45e6-b6e8-8e1692ebe696","Deurne center: Studio hybrid buildings","Bijlsma, F.","Vermeulen, P. (mentor)","2011","The Movement of Park and City","Deurne center","en","master thesis","","","","","","","","2014-11-03","Architecture","Hybrid Buildings","","","",""
"uuid:f874d118-009d-4a37-935d-4631babb2c5e","http://resolver.tudelft.nl/uuid:f874d118-009d-4a37-935d-4631babb2c5e","Framing Urban complexity","Esselink, J.S.","Vermeulen, P. (mentor); Mihl, H. (mentor)","2011","","Urban architecture; Grossform; Hybrid; Framing urban complexity; Bathhouse; Baths; Library; Arcade; Ceremonial hall","en","master thesis","","","","","","","","","Architecture","Hybrid Buildings","","","",""
"uuid:7425ab96-faf2-41e0-9dce-862e6701c20c","http://resolver.tudelft.nl/uuid:7425ab96-faf2-41e0-9dce-862e6701c20c","Concurrent Engineering als strategie voor het ontwerpen van bouwwerken","Jonker, E.F.L.","Vercouteren, J. (mentor); Hobma, F.A.M. (mentor)","2011","In dit onderzoek wordt Concurrent Engineering als strategie voor het ontwerpen van bouwwerken onderzocht. Het onderzoek richt zich met name op de integratie van de ontwerp- en uitvoeringsfasen. Het toepassen van Concurrent Engineering in de bouw als strategie vraagt om een andere werkwijze, dit betekent dat voor het toepassen van Concurrent Engineering in de bouw de samenwerking tussen de betrokken opdrachtgevers, ontwerpers en projectmanagers, mogelijk projectleiders van een bouwbedrijf, zal moeten veranderen naar het model van de toepassing in de auto-of vliegtuigindustrie, evenals de werkwijze van de projectorganisatie en de contractuele overkomsten. Dit moet zodanig gebeuren dat er op de eerste plaats geen afbreuk wordt gedaan aan hoe de bouw organisatorisch is ingedeeld en er op de tweede plaats volgens de principes van Concurrent Engineering kan worden gewerkt. Dit om daarmee de genoemde voordelen mee te kunnen behalen voor de betrokken opdrachtgevende, opdrachtnemende en uitvoerende partijen. Conclusie: Door het combineren van de beschreven concurrent engineering ontwerpmethode en het gestructureerde ontwerpproces wordt het gelijktijdige, parallelle, ontwerpen van het bouwwerk en uitvoeringprocessen voor het realiseren van het bouwwerk ondersteund. De beschreven Concurrent Engineering methode is haalbare optie voor het ontwerpen van bouwwerken waarmee beoogde voodelen kunnen worden behaald, de effectiviteit (KPI) van het proces in deze vorm voor toepassing in de praktijk dient nader te worden onderzocht .","Concurrent Engineering","nl","master thesis","","","","","","","","","Architecture","Real Estate & Housing","","Design & Construction Management","",""
