"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:5bb7e6f8-c465-4f9b-ab49-8fccda847de5","http://resolver.tudelft.nl/uuid:5bb7e6f8-c465-4f9b-ab49-8fccda847de5","Vrouwezand, eiland in het IJsselmeer: Studie naar de mogelijkheden van pps","Simon, B.","Sanders, F.M. (mentor); Baggen, J.H. (mentor); Van Eck, P. (mentor); De Boer, E. (mentor)","2009","Building a new island? For recreational and living purposes? At first glance this seems like an impossible task due to the economical crises and the political sensitivity of the chosen location. But in fact it is this unique location and the possibility that government and private parties join forces in economical hard times that gives the project great opportunities. An exclusive island that not only improves the recreational possibilities of the region but also stimulates the whole economy of the region. This thesis gives an overview in all the steps and phases that needs to be considered by the realisation of an island. This includes not only an technical and functional design of the island but also the financial feasibility and the possibility of a public private partnership. Based on an extensive study of different functions that accommodate the island a conceptual design is drawn which serves as the input for the financial feasibility. In this financial study the costs of the realisation of the island, infrastructure and real estate is estimated against the profits of developing real estate. To calculate the financial feasibility a model is used that gives an insight in the value of land in according to the use of land. This so-called residual method is derived from the Dutch practise of urban land policy. This model is a fast and an effective way to calculate the actual value of space utilisation. The financial estimation gives an overview of all the costs and benefits in time (see figure). In Dutch this is called “de grondexploitatie”. The multidisciplinary character of the island lends itself to the realisation of the island in a public private partnership. In this cooperation public and private parties work together at an early stage. A project of this size is usually too complex to be realised by one party. Benefits of this partnership are time saving, cost reduction and a better quality as a result of the exchange of information and knowledge. Public private partnership also means that all profits can be utilized for the project. Conclusions The realisation of the island is financial feasible. Public private partnership is the best way to develop the island.","","nl","bachelor thesis","","","","","","","","","Civil Engineering and Geosciences","Transport & Planning","","","",""
"uuid:2ddaef58-3e91-4d52-b5b5-d296dd6a7e79","http://resolver.tudelft.nl/uuid:2ddaef58-3e91-4d52-b5b5-d296dd6a7e79","Improving Global Optimization Methods for Low-Thrust Trajectories","Spaans, C.J.","Mooij, E. (mentor)","2009","Optimization of spacecraft trajectories is an interesting area of research, where a lot of development takes place: in the past years, an optimizer called OPTIDUS was implemented at the chair of Astrodynamics at Delft Univierstiy. This tool is able to do optimization of spacecraft trajectories (and other problems) using an evolutionary algorithm. However, there are other optimization algorithms available which (according to literature) also perform well on trajectory optimizations. These are Particle Swarm Optimization (PSO) and Differential Evolution (DE). For this thesis, a new version of OPTIDUS has been implemented, which not only supports evolutionary algorithms, but also several variants of differential evolution and particle swarm optimization. These algorithms are also implemented in a way that can exploit the availability of multiple processing cores in a computer, which can give a very good improvement in the runtime of optimizations. Also, a local optimizer using Powell's quadratically convergent method has been implemented. This new version of OPTIDUS is benchmarked against several PSO implementations, and it is found that performance on several (mathematical) testing functions is comparable to existing implementations. However, it is not possible to appoint DE or PSO as the best algorithm in general, as that is problem dependent. The software is also applied to improve the optimization of a Solar polar sailing mission. By comparing the number of function evaluations and the best fitness value found for a family of optimizers (several variants of PPO and DE and an EA), it is found that DE gives the best results, giving an reduction in mission cost almost 4% compared to the original result found using an EA. The use of a local optimizer on this best result is able to improve it even further by another 0.15%. Finally, this software is used to find a solution to the GTOC3 problem, where the goal is to find a low-thrust trajectory for a spacecraft to rendezvous with several asteroids. The hard part of this mission are the rendezvous constraints: upon arrival at an asteroid, the location and velocity of the spacecraft relative to the asteroids have very low margins, making a very large part of the solution space infeasible. For that reason, an augmented objective function which takes these violations into account is used. Both an augmentive function in the form of a weighted sum (of violations) and a multi-objective function are considered. The multi-objective variants gives better results, but is not compatible with the local optimizer, Powell's method. Only the first part of the mission, from Earth to the first asteroid, is optimized. Using DE, a solution is found, which almost satisfies the constraints, but not completely. By applying Powell's method to this solution, the constraint violations are further reduced, but still a small violation of the position remains. It is found that doing global optimization using DE can generate solutions with quite large constraint violations, but that subsequent application of a local optimizer can reduce those violations, while not changing the solution considerably. How the solution of this first leg compares to solutions by other teams is not known, as the per-leg results have not been published.","Differential Evolution; Particle Swarm Optimization; Evolutionary Optimization; Spacecraft Trajectories; Orbit Optimization; Global Optimization; GTOC3; Solar Sailing; OpenMP; Optidus","en","master thesis","","","","","","","","2009-08-28","Aerospace Engineering","Astrodynamics and Satellite Systems","","","",""
"uuid:a38f151d-4d13-46d5-aa28-fd9c66c4c894","http://resolver.tudelft.nl/uuid:a38f151d-4d13-46d5-aa28-fd9c66c4c894","WATCH-OVER: A cooperative approach on vulnerable road user protection","Mastenbroek, D.","Van Genderen, A. (mentor)","2009","Every year many vulnerable road users get injured or die in accidents with vehicles that could have been prevented if the vehicle driver and the vulnerable road user were aware of the dangerous situation that was ahead. Besides non-technical aids like road safety education and wearing lights for more visibility, there are numerous road safety projects. Manufacturers and governments aim at the reduction of traffic accidents. Road safety is a major concern of the European Union and therefore they have started amongst others the vehicle-to-vulnerable road user cooperative communication and sensing technologies to improve transport safety [Watch- Over] and cooperative vehicle-infrastructure systems [CVIS] projects. These projects should come up with innovative ideas to reduce the number of accidents and casualties. The innovative concept of Watch-Over is a system based on the cooperation between the vulnerable road users and vehicle drivers. By means of a wearable device for the vulnerable road user and an on-board unit for the vehicle. This thesis work contributes to this project by improving the wearable device capabilities, by increasing the working range and by adding functionality. It also contributes to the CVIS project by the integration of this cooperative approach in the their open service environment, which enables a wider use of this concept.","CVIS; WATCH-OVER; Vulnerable road user","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Microelectronics & Computer Engineering","","","",""
"uuid:dccc1188-0e63-44c5-ba98-5476d65f20c6","http://resolver.tudelft.nl/uuid:dccc1188-0e63-44c5-ba98-5476d65f20c6","Building a visual speech recognizer","Driel, K.F.","Rothkrantz, L.J.M. (mentor)","2009","This thesis describes how an automatic lip reader was realized. Visual speech recognition is a precondition for more robust speech recognition in general. The development of the software comprised the following steps: gathering of training data, extracting meaningful features from the obtained video material, training the speech recognizer and finally evaluating the resulting product. First, research was done to gain insight on the theoretical aspects of automatic lip reading, the state of the art, speech corpus development, face tracking and feature extraction. Gathering training data came down to the recording and composing of a new audio-visual speech corpus for Dutch. With frontal and side images of 70 different speakers recorded at a frame rate of 100 frames per second this is the most diverse corpus currently in existence. Analysis of the new data corpus shows an increase in quality compared to other corpora. Visual information is obtained by searching the video footage. Using Active Appearance Models, points of an a priori defined model of the lower half of the face are tracked over time. Based on the model point coordinates, distance and area, features are computed that are used as input to the speech recognizer. Training was accomplished by presenting labeled training data to viseme-based Hidden Markov Models that model speech production. In a few steps the model parameters were adjusted, so that it could be used to perform recognition of visual speech signals from then on. The recognizer was implemented using tools from the Hidden Markov Model Toolkit. The results of a visual speech recognizer based on training data from a single person depend on the utterance type of the unlabeled data. For the simple word-level task of digit recognition 78% was recognized correctly with a word recognition rate of 68%. For letter recognition tasks it did not perform nearly as well, but considering the limitations that the use of visemes over phonemes imposes, these results are at the expected level. The data corpus and visual speech recognizer will be a valuable asset to future research.","automatic lip reading; visual speech recognition","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Mediamatics","","","",""
"uuid:a6324bce-a3e7-4563-b8e8-2d3b43db837f","http://resolver.tudelft.nl/uuid:a6324bce-a3e7-4563-b8e8-2d3b43db837f","Design, Modeling and Simulation of a 52MHz MEMS Gyroscope Device in 1.5um SOI","Ngana, P.J.","Koning, J.J. (mentor); French, P.J. (mentor)","2009","In this thesis , a simulation model of a MEMS gyroscope is presented. The model enables mode matching and analysis of the dynamic behavior of a gyroscope. Furthermore, the model allows the optimization the design parameters of the gyroscope. The simulated gyroscope operates at a frequency of 52MHz with amplitudes of 10nm and quality factor of 50,000. Finally, the drive mode measurements are presented at different bias voltages.","MEMS Gyroscope; Simulation; Mechanical Sensor","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Microelectronics & Computer Engineering","","","",""
"uuid:7ef6a318-91c5-442d-a54a-50dd70ed8be8","http://resolver.tudelft.nl/uuid:7ef6a318-91c5-442d-a54a-50dd70ed8be8","Incident Management Information and Communication System (IMICS)","Vink, B.","Rothkrantz, L.J.M. (mentor)","2009","In the past few years, traffic incident management has been a subject of interest in both politics and research. After an incident has occurred, incident management measures are intended to clear the motorway for traffic, inform other road users and treat victims as soon as possible. These measures largely constitute formal agreements, procedures and coordination efforts between all parties involved. Although the new incident management measures currently in effect in the Netherlands have improved the time required to clear an incident scene, information technology is expected to decrease the required time even further by improving communication and situational awareness and supporting analysis and evaluation of the incident response. In this scope, a new IT system is developed, called the Incident Management Information and Communication System (IMICS). Based on an existing framework, the Java Agent DEvelopment framework (JADE), IMICS offers a blackboard like functionality through which the police, fire brigade, ambulance, traffic control centres, the shared control rooms and the Department of Public Works can update and share incident and task information both at the control rooms and at the incident scene. In order to provide clear and unambiguous information, an ontology and an information management system have been designed that closely follow the incident management procedures. Finally, a part of the IMICS design has been implemented and tested in a lab setting as a proof of concept. The results show IMICS improves availability and reliability of data in a lab setting.","Incident Management","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Mediamatics","","","",""
"uuid:acb2b912-74e9-437f-9a68-a2bf6601d199","http://resolver.tudelft.nl/uuid:acb2b912-74e9-437f-9a68-a2bf6601d199","Application of Macroscopic Fundamental Diagrams to Dynamic Traffic Management","Qian, X.","Hoogendoorn, S.P. (mentor); Baggen, J.H. (mentor); Daamen, W. (mentor); Hoogendoorn-Lanser, S. (mentor); Taale, H. (mentor)","2009","This thesis project is a part of Dutch project PraktijkProef Amsterdam (PPA), in which the coordinated network traffic management in the regional area is analyzed. One of control levels in the project PPA is sub-networks, where the concept of the macroscopic fundamental diagram (MFD) is applied. Unlike a conventional link fundamental diagram, an MFD relates the output and number of vehicles in a large network, and enables road operators make a real-time control more efficiently. This graduation project makes a first attempt to use MFD in the Netherlands. The study area of the project PPA is the metropolitan area of Amsterdam. Because empirical data are not available, especially on the urban roads, the simulation model is used to generate the traffic variables for deriving the MFDs. In this case, the macroscopic model RBV is firstly used. Compared to the theoretical fundamental diagram as well as the MFDs obtained based on empirical data in previous studies, the MFD derived by using the RBV model shows two special patterns. One is that the flow is always lower when congestion is dissolving than that during the onset of congestion. The other characteristic is that flows keep rising with the increasing of density and the congestion branch in a conventional fundamental diagram is missing. The two patterns are observed in all MFDs for different demand levels and sub-networks. After analyzing the principles of the RBV model, the reasons for two strange characteristics are revealed. The drop of flow between the onset and the resolving of congestion results from the fact that the locations for measuring flow and density are not corresponding in the RBV model. In terms of the missing congestion part, it is due to the assumption of the RBV model that the flow of a link is constant, which is the saturation flow, even during the congestion period. Since the critical density is not visible in the MFDs derived by RBV, they cannot be used for traffic control. Hence, the RBV model is not suited for deriving MFD. Then the microscopic model VISSIM is applied. The congestion branch is observed in the MFDs derived from VISSIM. However, the drop of flow between the onset and the resolving of congestion still exists. The further analysis reveals that the OD matrix used in this project leads to a dramatic decrease of flow when congestion is resolving. The inflow becomes very low when the density is still high on the link. Due to the same problem in RBV with respect to measurement locations, the drop is also observed in the MFDs based on the data from VISSIM. However, this defect does not affect reading the important patterns on MFD such as the critical density and the maximum flow. So the VISSIM is proven a feasible model to derive MFD. Afterwards, two DTM measures, ramp metering and extra lane, are implemented in the VISSIM model. The MFDs in the different networks are derived for each scenario. When ramp metering is applied, the MFD of the whole network almost remains same. But the large decrease of the maximum density is seen in the MFD of the motorways. By contrast, the maximum density on the urban roads increases, implying a worse traffic situation in the urban network after using ramp metering systems. In terms of extra lanes, they are implemented on the different road sections with two speed limits. The simulation results show that only when the A10 west is expanded, the MFDs of the study area experience significant changes. The maximum density decreases greatly and the congestion part disappears from the MFDs. The scenario with a lower speed limit seems a bit better due to a slight smaller maximum density. In addition, this project also investigates the possibility of using the MFD as an evaluation method. A multi-criteria analysis is made to compare the MFD and the conventional method, in which the traffic situation is revealed by travel time and travel speed. By assessing the MFD and the conventional method against the criteria of accuracy, visualization, feasibility and costs, the MFD performs worse than the conventional method, from the viewpoints of two stakeholders in this case, Rijkswaterstaat and the city of Amsterdam. However, using the MFD to evaluate the effects of DTM measures is still possible on the motorways because the traffic data are easily collected. The combination of the MFD and the conventional method will also improve the reliability of the evaluation results.","macroscopic fundamental diagrams; dynamic traffic management measures; simulation models; multi-criteria analysis","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Transport & Planning","","","",""
"uuid:4cb01d39-963e-4241-960c-bb5c00062b0b","http://resolver.tudelft.nl/uuid:4cb01d39-963e-4241-960c-bb5c00062b0b","Improving ZigBee Networks Robustness with Multi-channel Capability","Cui, X.","Yuan, W. (mentor); Jacobsson, M. (mentor); Niemegeers, I. (mentor)","2009","Based on IEEE 802.15.4, ZigBee is developed for low-power and low-data-rate wireless communication and it is building up remarkable position for wireless sensor network (WSN). As ZigBee is using the 2.4GHz Industrial, Scientific, and Medical (ISM) unlicensed frequency band, coexistence issues arise as there are also other wireless technologies sharing the same band, such as 802.11b/g WiFi, Bluetooth, cordless phones and even microwave ovens. Due to the low transmission power, ZigBee is potentially vulnerable to the interference introduced by these technologies rather than vice versa. Therefore, it is desirable to improve the robustness of ZigBee networks. As WiFi is widely deployed and often collocated with ZigBee networks in applications, such as hospitals and home buildings, we take WiFi as the main interference source and work on finding solutions to enhance the robustness of ZigBee networks under WiFi as well as other interferences. To improve the robustness of ZigBee networks, a feature called frequency agility is specified in the ZigBee standard. We found, however, some inadequacies in the standard that needs to be improved before the frequency agility can function well in practice as it is supposed to do. A better periodical window method is proposed to improve the detection time to interference. Besides, in case that there is only a part of the whole network suffering from some local interference, it is neither necessary for the whole network to move to a new idle channel because this movement is costly and risky, nor possible to find an idle channel for the whole network to move to. Therefore, we extend the frequency agility function by enabling a single ZigBee network to work on multiple channels. As some local interference appears, the part of the network which is under the interference can move to a new idle channel while maintaining the communication links with the other part of the network which stays on the original channel and the moved part can move back to the original channel when the interference disappears. OPNET simulations shows that our multi-channel solution can significantly improve the robustness of ZigBee networks in a cost-efficient way.","ZigBee; coexistence; multi-channel; frequency agility","en","master thesis","","","","","","","","2009-08-29","Electrical Engineering, Mathematics and Computer Science","Telecommunications","","","",""
"uuid:5a92a333-17ee-43a5-baf8-37a713b0664d","http://resolver.tudelft.nl/uuid:5a92a333-17ee-43a5-baf8-37a713b0664d","Improving document retrieval in urban development projects","Weers, M.","Bouwman, W.A.G.A. (mentor); Vrancken, J.L.M. (mentor); Mooi, H.G. (mentor); Brion, D. (mentor); Witteveen en Bos (contributor)","2009","","","","master thesis","","","","","","","Campus only","","Technology, Policy and Management","","","","",""
"uuid:914d7761-4a58-4e64-8a3b-e5f19d30e744","http://resolver.tudelft.nl/uuid:914d7761-4a58-4e64-8a3b-e5f19d30e744","Design of a computer-assisted anticoagulant dosing system","Lous, J.J.","Wiggers, P. (mentor); Geers, H.J.A.M. (mentor); Rothkrantz, L.J.M. (mentor)","2009","At the moment current anticoagulation dosing computer programs use of relatively simple algorithms and provide a useful dose proposal in about half the cases. In the other cases medical staff has to come up with a dose and a return date. This thesis investigates the possibilities of supporting medical staff in anticoagulant dosing by extending current computer programs. Research has been done for improving the current algorithms and incorporating expert knowledge in a computer system. A literature survey showed that a lot of effort already has been made in improving algorithms. The ICAD seems to be the most promising, but still fails in about 20% of the cases to provide a dose or return date, mostly due to special circumstances. My aim was to find out whether the medical expert's knowledge was retrievable and if it was suitable for developing an expert system. Therefore I interviewed dosage doctors and dosage advisors in two Thrombosis Service Departments. The majority of the interviews were held at Star-MDC in Rotterdam, where I work as a Laboratory Manager. A couple of interviews were also held at Saltro, a comparable organization in Utrecht. Knowledge elicitation and representation techniques were applied and a prototype was developed. Further interviews were held, based on the prototype and a OODA-Loop technique. A lot of existing protocols at the Thrombosis Service organizations seemed to be suitable for converting in IF-THEN rules, as a basis for a rule-based expert system. Also the reasoning process of the relative low complex cases are obtainable in an expert system. This is specifically interesting, because the low complex cases are the majority of cases that have to be reviewed by medical staff.","expert system; anticoagulant; knowledge elicitation; anticoagulation dosing; ICAD","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Mediamatics","","","",""
"uuid:4935a560-c90b-4f35-963b-18708cecbc5f","http://resolver.tudelft.nl/uuid:4935a560-c90b-4f35-963b-18708cecbc5f","Behaviour of nourishments in quasi 3-dimensional graded sediment models","Ravenstijn, E.","Sloff, C.J. (mentor); Mosselman, E. (mentor); Snellen, M. (mentor); De Vriend, H.J. (mentor)","2009","Bed degradation in a number of Dutch river branches, like the Bovenrijn, can cause various problems in the near future. At low waters the navigation depth at the non-erodible layer near Emmerich can become too small. Other problems could be lower ground water levels and stability of structures in and near the river, like groynes. To diminish negative effects of bed degradation, nourishing material can be an effective solution. For a better understanding of nourishment behaviour and a better prediction of nourishment propagation, a tracer nourishment released in Germany in 1996 has been modelled and compared with field data. This tracer nourishment was released in the river Rhine at Iffezheim, Southern Germany, chainage kilometre 336. Propagation of this tracer has been recorded to approximately 60 kilometres downstream of the dumpsite. The model used in this research, is a quasi-3D model with a graded sediment module. Simulating with a graded sediment module is important, since the mixture of the tracer nourishment modelled is different from the original bed material and there is an interest in the difference in behaviour between the finer and coarser tracer fractions. A quasi-3D format is used, because spatial scales less than the river width and transverse sorting effects might be important, as well as the parameterization of important 3D effects, like spiral flow. For the description of sediment transport a modified Meyer-Peter-Müller formula is used, the sediment balance of the river bed is described by the model of Hirano. Hiding and exposure effects are implemented by the formulation of Egiazar off, modified by Ashida & Michiue. The bed load transport vector is adjusted by formulations for the effects of spiral flow and transverse bed slope. The roughness is calibrated against the water level for several relevant discharges. The sediment transport formula is calibrated against the yearly sediment transport. The discharge is schematized in two ways: either a constant representative discharge that yields the same yearly transport, or a hydrograph with five different discharge levels is used. Results of case studies show that the thickness of the active layer, hiding and exposure effects and the discharge schematization are important parameters for propagation of the tracer nourishment. Hiding and exposure effects appear to be quite different for a number of existing formulations. Simulation with a hydrograph instead of a constant representative discharge shows important differences: the propagation speed of specific sediment fractions is different. The coarsest fractions move just a little bit, but are still hardly mobile, though not completely immobile as in the computations with the constant representative discharge. Compared to the field data, the finer fractions propagate too slowly, but the coarser fractions hardly move at all. To change this, relevant parameters that can be changed within the model concept used are the active layer thickness, critical Shields value and hiding and exposure relation. It is uncertain however, if the model concept used can represent a satisfactory approximation of the behaviour of all nourishment fractions simultaneously. A number of physical processes that occur in the river reach just downstream Iffezheim, are not included in the model concept. Significant dunes appear to be present in this river reach, introducing vertical and horizontal sorting processes and different hydrodynamic conditions. Furthermore, it is questionable if the critical Shields value should not be variable with the sediment diameter. Finally, navigation appears to be possibly important. Development of a model which takes into account these physical considerations could be beneficial for prediction of sediment nourishments. On locations where nourishment could be an effective solution, field data of the propagation of specific tracer fractions could give important information for rough estimations of nourishment behaviour.","nourishment; graded; sediment; model","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","","",""
"uuid:9eb6ed7d-2ba9-4332-9d62-73ce72689685","http://resolver.tudelft.nl/uuid:9eb6ed7d-2ba9-4332-9d62-73ce72689685","Phoenix – Non-cooperative bargaining agents deploying computationally bounded optimization strategies.","De Bakker, F.F.","Rothkrantz, L.J.M. (mentor)","2009","The project addresses cost savings and productivity improvement by pooling of resources between independent companies through multi-agent, bargaining-based decision methods. Cost savings are realized by optimizing plans across companies, while the pooling decision and the benefit distribution is done by bargaining. Applications with these characteristics are wide-spread including logistics (pooling of fleets) and manufacturing (joint manufacturing plans). This thesis comprises the project proposal as a research project submitted to the Sixth Framework Programme, Information Society Technologies, and the realization of the proof-of-concept. This proof is provided by the design and implementation a prototype optimizer for the Capacitated Vehicle Routing Problem (CapVRP) in order to simulated pooling versus non-pooling strategies based on a – simplified – business case. The optimizer uses the genetic algorithm meta-heuristic. Extensive experimentation using published CapVRP instances and benchmarks leads to the delivery of the proof-of-concept.","multi-agents systems; non-cooperative bargaining; vehicle routing problem; genetic algorithm","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Man-machine interaction","","","",""
"uuid:430c85fc-0bd6-422d-b1e2-50c909af2a8c","http://resolver.tudelft.nl/uuid:430c85fc-0bd6-422d-b1e2-50c909af2a8c","A System Analysis of Employee Transition at TNT Post","Scheepers, S.J.","Thissen, W.A.H. (mentor); Cunningham, S. (mentor); Van der Voort, H.G. (mentor); TNT Post (contributor)","2009","","","","master thesis","","","","","","","","","Technology, Policy and Management","","","","",""
"uuid:7277beba-eb6e-4ce1-ade5-5a33d489596a","http://resolver.tudelft.nl/uuid:7277beba-eb6e-4ce1-ade5-5a33d489596a","From Broadband to Organizational Productivity","Ngabonziza, S.","Madureira, A.J.P.S. (mentor); Baken, N.H.G. (mentor)","2009","Broadband infrastructures are advanced telecommunication systems capable of providing high-speed transmission of services. Broadband deployment has the potential to bring valuable new services, stimulate economic activity, advance economic opportunity and improve productivity. For example, the European Commission has stated that ""widespread and affordable broadband access is essential to realize the potential of the information society"". Despite this general perception, the announced impacts were not yet backed up with factual evidence. Scientifically grounding this perception is an essential input to the development of telecommunication infrastructures related public and private policies. This thesis contributes to clarify the importance of broadband, by investigating the following research questions: 1) what is the state of the art concerning the impact of broadband to organizational productivity; 2) is there any thorough and generally accepted framework to investigate the relation from broadband to organizational productivity; 3) if not, which framework can be used; 4) how can the applicability of such framework be tested; and 5) which conclusions can be derived about the impact of broadband using this framework. The methodology used to investigate these research questions is based on literature reviews and a survey. From a general observation of the results of the survey, it can be concluded that the majority of the interviewees are conscientious of the impact of the digital information networks and broadband on their productivity, but are not able to distinguish broadband from narrowband. In general, they don't care about the types of networks they are using as long as they can do their job. At this stage, no concrete conclusion can be drawn about the impact of broadband, since users are not clarified about the difference between broadband and narrowband networks. Although the relevance of broadband was validated with a literature review, there is a lack of confirmation of the perceived impacts with an empirical validation. A careful re-design of the questions of the questionnaire should be able to clarify to the target population the difference between these two networks. From a scientific perspective, the novelty of this work lies on the application of a novel framework useful to structure the outcomes of broadband impact studies in a valid conceptual way. From an applied perspective, this work can contribute to clarify utopian and opposite dystopian views of broadband, particularly aiming policy makers and organizational managers.","Productivity; Broadband","en","master thesis","","","","","","","","2009-08-25","Electrical Engineering, Mathematics and Computer Science","Electrical Engineering","","","",""
"uuid:136cd4d6-396a-4520-98bf-d9dc9782f807","http://resolver.tudelft.nl/uuid:136cd4d6-396a-4520-98bf-d9dc9782f807","Improving the linear solver used in the interactive wave model of a real-time ship simulator","Van 't Wout, E.","Van Gijzen, M.B. (mentor); Vuik, C. (mentor)","2009","","variational Boussinesq model; conjugate gradients; preconditioning; deflation","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Applied Mathematics","","","",""
"uuid:7e6c84a8-919e-4547-ab02-b8983d68a5e4","http://resolver.tudelft.nl/uuid:7e6c84a8-919e-4547-ab02-b8983d68a5e4","Tygron Bachelor Project","Mijnders, S.; Lotgering, T.","Geers, H.J.A.M. (mentor); Hofstede, A.P. (mentor); Sodoyer, B.R. (mentor)","2009","Final report of our bachelor project commissioned by Tygron.","","nl","bachelor thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Software Technology","","","",""
"uuid:3dfc03b5-c3ae-4e2f-b86c-a21f5dd0df12","http://resolver.tudelft.nl/uuid:3dfc03b5-c3ae-4e2f-b86c-a21f5dd0df12","The influence of tropical operating conditions on the AC and impulse breakdown strength in gas insulated substation (GIS)","Sihombing, H.","Meijer, S. (mentor)","2009","The ambient conditions could influence the breakdown strength of gas insulated substation. It is important to check if this influence will put the GIS into severe condition, especially in the presence of protrusion. A risk assessment is thus important for making decision if the GIS is safe to be operated.","GIS; risk assessment","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Electrical Power Engineering","","","",""
"uuid:3e10679b-32bd-472c-b835-423cb73ff270","http://resolver.tudelft.nl/uuid:3e10679b-32bd-472c-b835-423cb73ff270","Scaling Up Uganda's Electricity Access","Namujju, L.D.","Pruyt, E. (mentor); Yucel, G. (mentor); De Vries, L.J. (mentor); Thissen, W. (mentor)","2009","Access to power is tied to any country’s development. It provides opportunities for increased social welfare, education, health and income generating opportunities all of which Uganda needs. Uganda’s economic development is being stifled by power inaccessibility. Electricity access levels are as low as 9% nationally. The study was aimed at building a working theory on the internal setup and inner workings of Uganda’s power sector, using this theory to facilitate a better understanding of how elements of the power system contribute to the problem and the formulation of effective policies that take into account prevailing local conditions to remedy the situation. System dynamics methodology was applied to build a model showing how Uganda’s power sector is expected to evolve over a period of 80 years in terms of power supply and demand given the existing market structure and prevailing local conditions. Findings from the study show that while physical access to power is a big problem, major problems regarding the nature of power accessed exist for those consumers within the grid covered area: Insufficient power supply to meet an existing and growing power demand, an unreliable power supply and high power service costs. On top of the obvious reasons of Uganda’s lack of cheap high value primary energy resources, poor investment climate so few suppliers and limited negotiating power for the regulator, the study finds the biggest cause to be the nature of the existing capacity planning process in terms of how future capacity requirements are determined and the agreements made with generators as to how and when they fulfill their investment obligations. Policies to do with gradual targeted reduction of Uganda’s extremely high power losses, obligatory upfront capacity investment as opposed to spreading the investment over the period of the awarded concession, among others, are explored to determine their impact on system performance. The investigated policies highlight how slight changes to the capacity planning process requiring little or no investment could yield significant gains on the problems identified.","System Dynamics model; Electricity access; Energy policy; Power supply","en","master thesis","","","","","","","Campus only","","Technology, Policy and Management","Policy Analysis","","","",""
"uuid:bf975e3c-ec3a-46bd-b23c-1d6f5d6e4153","http://resolver.tudelft.nl/uuid:bf975e3c-ec3a-46bd-b23c-1d6f5d6e4153","Effect of Reservoir Heterogeneity on Immiscible Foam Enhanced Oil Recovery","Olatunji, O.S.","Simjoo, M. (mentor); Zitha, P.L.J. (mentor)","2009","Gas flooding is a widely used improved and enhanced oil recovery (IOR/EOR) method. However, due to low density and high mobility of gas compared to oil and water, gas tends to segregate to the top of the reservoir and overrides both oil and water. In heterogeneous and layered reservoirs gas also tends to channel through high permeability streaks. Hence in gas flooding the sweep efficiency is generally poor which leads to low incremental oil recovery factor. The development of foam leads to lowering the gas mobility and thus can help overcome the above disadvantages and improve the reservoir sweep efficiency. Many experimental and modeling studies have been devoted to describe foam in the last decade, but questions remain about foam performance in EOR. In particular there are still some important questions regarding foam stability and propagation in reservoirs containing oil and the effect of reservoir heterogeneity. Recent experiments done at the Delft University of Technology have demonstrated that adequately selected surfactants produce foams that are stable in presence of oil. However, if oil saturation is too large there is still a risk that foam will not be sufficiently strong to achieve the desired high recovery factor. In this study we investigate the effect reservoir heterogeneity on the performance of immiscible foam EOR. The study addresses four different types of reservoir models, homogeneous reservoir, stochastic permeability reservoir, layered reservoir and layered stochastic reservoir. We adopt six different recovery methods starting with water flooding and NFA as a base case, surfactant flooding, gas flooding, foam co-injection, SAG processes and WAG processes. The simulation results show that foam co-injection has the best sweep efficiency and highest oil recovery. Foam front propagation rate is found to be lower in heterogeneous reservoirs compare with homogenous case and therefore more injection time is needed to reach the same recovery as in the homogeneous case. In all the injection scenarios, the oil recovery in heterogeneous reservoirs is lower.","","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Petroleum Engineering and Geosciences","","","",""
"uuid:1632b098-9596-4de4-8f7b-1f76070da825","http://resolver.tudelft.nl/uuid:1632b098-9596-4de4-8f7b-1f76070da825","Tygron Bachelor Project","Lotgering, T.F.; Mijnders, S.","Geers, H. (mentor)","2009","The final report for our Bachelor project at Tygron Serious Gaming.","","nl","bachelor thesis","","","","","","","","2009-08-21","Electrical Engineering, Mathematics and Computer Science","Software Engineering","","","",""
"uuid:39728108-3402-48ab-9a74-ae0f0ac512c0","http://resolver.tudelft.nl/uuid:39728108-3402-48ab-9a74-ae0f0ac512c0","Diversity and Perfomance in Business Ecosystems","Cevik, Y.","Van Beers, C. (mentor); Den Hartigh, E. (mentor); De Bruijne, M. (mentor)","2009","","","","master thesis","","","","","","","Campus only","","Technology, Policy and Management","","","","",""
