"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:db0bac6c-870c-47fc-94d1-ca87a65a5511","http://resolver.tudelft.nl/uuid:db0bac6c-870c-47fc-94d1-ca87a65a5511","Project Cartagena: ""A flood free city""","Van Miltenburg, M.; De Way, M.; Cornelissen, D.; Van Osselen, K.; Ziel, R.; Van de Ven, M.","","2015","Cartagena is a city located at the Caribbean coast of Colombia, founded in 1533 by the Spanish. Its population consists over one million inhabitants, making it the fifth largest city in Colombia. Due to its strategic location, the port of Cartagena has grown into the largest port of the Caribbean coast, making it very important for the Colombian economy. The city is famous for its colonial centre ’Centro Historico’, that is a UNESCO world heritage site since 1984. Together with Centro, the peninsula of Bocagrande, Castillogrande and El Laguito, attract a lot of tourists thanks to its wide stretching beaches. The areas are however prone to flooding. The focus of this project is to provide a well-structured analysis of the flood problems in the neighbourhoods Centro, Bocagrande, Castillogrande and El Laguito, because of their major importance to the touristic, economic and cultural values of Cartagena. From this analysis an integrated conceptual solution is performed to improve the drainage and coastal protection system to ensure the future development of the city in a political and social desirable way. In the current situation the studied areas suffer from frequent flooding. The coastal protection and drainage system are insufficient. The surface level gradient is too small and the outlet drains are constructed as holes through the coastal protection, allowing the seawater to intrude during high water levels at sea. Flooding already occurs at mild conditions, such as spring tide or a single heavy rainfall event. These floods cause a lot of damage to properties and the infrastructure. The salt water intrusion causes damage to cars and buildings. Also hinder to all kind of commercial activities due to significant congestion, or even inaccessibility, results in a huge loss of revenue. Prognosis is that the frequency and intensity of these problems will increase in the future, due to the expected sea level rise and land subsidence. In recent years, various studies have already been performed on these problems, but the municipality has never given priority to implement these proposals. The decision makers do not see the urgency of the problem. Since most political functions have a maximum term of four years, this hampers decision making with a long-term vision. Also there is only a very small budget available for disaster prevention, leading to a limited investment budget. Another issue is the large amount of public and private organizations that operate without good collaboration, causing a haziness of their responsibilities. A program of requirements was established after analysing the problem, to which the design levels were equipped. For feasibility of the design, it is necessary to obtain additional investors next to the municipality. Therefore an extensive stakeholder analysis was performed to indicate all potential public and private interested parties. The studied areas were divided in smaller areas and global solutions were developed on element level, where the coastal protection and drainage were distinguished. A multi criteria analysis (MCA) was performed on these global solutions to indicate the best elements for the final solution. In order to let the solution succeed, the stakeholders that have authority to start a project should sense the urgency of the problem. These stakeholders are the mayor of Cartagena, the Bolívar department and the Ministry of ADS. Since the water levels at sea are expected to increase considerably in the upcoming years, the future development of Cartagena is at stake. In order to let all parties collaborate to implement a solution, the final design is constructable within four years and will be performed in phases, where the most flood prone areas have gotten the highest priority. From the MCA, the best elements were combined to create a final solution. The final solution includes elements that bring additional value to the peninsula by constructing a marina and a promenade to attract private investors. The safety is guaranteed by upgrading the current coastal protection system and will be implemented by a strongly revised drainage system. The surface gradient will be increased by heightening two roads, the outlet drains will be equipped with check valves and a comprehensive pumping system will be installed.","Cartagena; flood; coastal protection","en","student report","TU Delft section Coastal Engineering","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","","","10.393304, -75.549085"
"uuid:f3aa275d-da0b-4fa3-8224-017d3109b26a","http://resolver.tudelft.nl/uuid:f3aa275d-da0b-4fa3-8224-017d3109b26a","Design and fabrication of the Differential Actuated Foot (DAFoot)","Griffioen, M.","Vallery, H. (mentor); Van der Weijde, J. (mentor)","2015","The human ankle-foot complex is an intricate piece of machinery. It enables a stable stance, ambulation, and an effective transfer of force through the lower limb. Although state-of-the-art humanoid robots feature highly advanced kinematics, the robotic foot has seen little research resulting in humanoids equipped with simple feet. Simple feet limit the capability of bipedal robots to deal with uneven terrain or to performpushoff. This thesis describes the design, fabrication, and evaluation of a robotic foot which aims to maximize the support polygon on uneven ground contours. The design of the foot is based on a study on human foot functions during gait. The designed foot contains two actuated toe joints which are coupled by a differential. The differential is able to distribute the force to the toes symmetrically even if the toes contact the ground at different heights. The foot is equipped with multiple sensors to measure orientation, pressure distribution, and to detect impact. Two experiments are designed to evaluate the foot. The first experiment evaluated the division of the force between the toes on uneven ground. Results showed that this force is divided evenly, with maximum deviations of 24%. The first experiment demonstrated that the toes coupled by the differential have the same properties as a single jointed front segment, but with the capability to adapt to ground contours. This could especially be useful during toe-off on uneven ground. The second experiment evaluated the stability of the foot on uneven ground. Each experiment was conducted twice, once with the toes able to move and once with the toes unable to move. When the toes were unable to move the foot was reduced to a rigid foot. Results showed that on average the peak-to-peak values of the pitch of the foot decreased by 51% compared to fixed toes. The average peak-to-peak values of the roll of the foot decreased by 54%. The result also showed that the left and right toe contacted the ground È 99.9% of the experiment time. With locked toes, on average, the left toe contacted the ground 68% of the experiment time, and the right toe 17% of the experiment time. The results from the second experiment demonstrated that the toes contribute to a larger support polygon and thereby improved stability properties.","robotic foot; differential; foot","en","master thesis","","","","","","","","2020-10-12","Mechanical, Maritime and Materials Engineering","BioMechanical Engineering","","BioRobotic Design","","52.001015, 4.372054"
"uuid:013c82dd-0a70-4a0a-84a4-e70a462f0c0f","http://resolver.tudelft.nl/uuid:013c82dd-0a70-4a0a-84a4-e70a462f0c0f","Socialising the pixel: The use of citizen science in land use classification and its potential uncertainties","Visser, T.","","2015","When making an land use map of an area with the use of remote sensing data, additional data from the ground is needed for this area, the so called ‘ground truth’. By combining the datasets a a land use classification can be done, relating a pixel with the actual situation on the ground. The collection of the ground data is labour intensive since enough data is needed in order to make a correct classification. This data collection could also be done by citizen science (volunteers that collect data for scientific research), which would allow to collect more data on a larger geographic and temporal scale (Cohn 2008). This paper looks at the possible factors that can cause error in the collection of ground truth data for land use. If one knows these factors it might be possible to minimise the error and have an idea on the accuracy of the data collected by citizens. With this in mind the different elements are described with the help of the available literature. This was followed by an experiment to study more in detail the relation between the error and the heterogeneity of the site, the training of the data collectors, and the specific land use class of the site. The experiment consisted of a photo experiment and a field experiment done with the help of Hanoi University of Natural Resources (HUNRE) in the Day River basin in Vietnam. This indicated that heterogeneity certainly made the classification more difficult. The difficulty of the classes was heavily influenced by the list with predefined classes given to the participants. To find the sites it might be easier to use smart phones with GPS applications to help the classification. It is recommended for certain experiments to be repeated in order to gain a deeper insight in these relations.","ground truth; citizen science; land use classification","en","student report","","","","","","","","","Civil Engineering and Geosciences","Water Management","","","",""
"uuid:155a86db-60c3-45ac-99fd-0f6e9cf7d65f","http://resolver.tudelft.nl/uuid:155a86db-60c3-45ac-99fd-0f6e9cf7d65f","Investigation into the effects of advanced technologies on overall aircraft performance in a collaborative design environment","Higgs, T.A.C.","La Rocca, G. (mentor); Moerland, E. (mentor)","2015","For the past decades concerns over the effect of aviation on the local air quality have risen, with mitigation remaining a priority for industry. To meet the CO2 reduction goal of 75% compared to 2005 levels, set out by the European Commission report 'Flightpath 2050', more assessment on future aircraft technologies and their potential in meeting these goals is needed. Analysis of these technologies requires increased amount of disciplines being involved in the conceptual design stage through the use of physics-based methods. With the amount of computational budget and knowledge needed by specialists during this stage increasing, methods for effective management is needed. Multidisciplinary collaborative design aims at reducing the analysis burden placed on engineers by distributing computational load among numerous involved parties. Collaboration comes with technical and non-technical issues. Work at DLR in the last few years has focused on tackling some of these issues with the development of the Remote Component Environment (RCE), an integration framework, and the Common Parametric Aircraft Configuration Scheme (CPACS). From projects, such as ""VAMP"", it has been shown that issues in effective communication between teams of experts with different specialists still exist in large collaborative design projects. Identifying common knowledge among the involved specialists, such as inter-disciplinary correlations, has shown to assist in this effective communication. In this project a visualisation tool has been developed in order to easily identify and present these correlations. This is accomplished through the use of Response Surface Modeling techniques in order to generate real-time functioning 2D and 3D plots from given data sets. The functionality of this tool is demonstrated throughout this report with the data obtained from analyses in this study. In order to assess the potential of advanced technologies a study is performed. Fuel consumption can be assumed to be directly linked to CO2 emissions, thus within this study analysis of fuel consumption is performed. Cost savings in future aircraft will also play a crucial role for airliners and passengers, and therefore is also analysed within this study. In order to perform this study an analysis workflow system was developed for the design of a mid-range conventional passenger aircraft from top-level requirements. This workflow was developed in the RCE collaborative integration environment and from joining tools from a physics-based toolkit developed at DLR. So-called adjustment modules were developed and integrated into this workflow in order to artificially adjust basic parameters at different stages of the analysis workflow, thus mimicking the effects of certain technologies. These technologies included retrofittable technologies, such as winglets, geared-turbofans, and lightweight cabin materials, as well as non-retrofittable technologies, including Natural Laminar Flow (NLF), Active Load Alleviation (ALA), and composite structures. Through these adjustments two analyses were performed. One in which the wing was fixed to the reference aircraft planform, and another in which the wing area was adjusted according to the reference wing loading and changes in MTOM from the artificial adjustments. From these analyses the potential fuel and cost savings of a number of case studies were performed. For a case in which technologies were retrofitted onto an A320-like aircraft, a potential fuel savings of 16-24% and cost savings of 4-6% was estimated. For a case in which a number of both non-retrofittable and retrofittable technologies were implemented at the start of development of the same aircraft, a potential fuel savings of 26-36% and cost savings of 9-13% was estimated.","Multidisciplinary collaborative design; technological assessment; artificial adjustment; conceptual aircraft design; workflow integration","en","master thesis","","","","","","","","","Aerospace Engineering","Flight Performance and Propulsion","","","",""
"uuid:dba67190-9f2f-479a-9409-20fdcf7e69ee","http://resolver.tudelft.nl/uuid:dba67190-9f2f-479a-9409-20fdcf7e69ee","Where will you comment next? Exploiting comments for personalized recommendations","Chandrasekaran Ayyanathan, P.S.N.","Larson, M.A. (mentor)","2015","Since the advent of Web 2.0, users have not only increasingly created content, but also contributed reactions to content in the form of comments. Comments are challenging to analyze due to their short lengths and informal style, meaning that any individual comment provides very little data to work with and is highly variable. However, comments capture innate and an explicit opinion of a user that makes it invaluable towards personalization. In this work, we explore the possibilities of exploiting comments towards the end of personalized recommendations. Over the course of this work, we investigate the particular domain of news recommendation and report our findings through use of different recommenders evaluated offline. Our contributions include an evaluation strategy that allows for simulation of recommenders offline, a simplistic hybrid filtering technique that exploits the advantages of its root recommenders and various findings related to news recommendation in general. We perform a preliminary study into investigating whether users maybe attributed by comments they make and find that they are indeed attributable if the right features are considered. Utilizing the property of authorship attribution through comments, we achieve user-user similarity that ultimately aids in delivering recommendations. We find that freshness is an important aspect in news recommendation and therefore for the design of our recommender we build upon the freshness aspect while also achieving personalization by exploiting content, user-user similarity and the user neighbourhood.","recommendation systems; information retrieval; machine learning","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Intelligent Systems","","Multimedia Computing","",""
"uuid:de6e82b5-28f1-4a7d-a073-032620a88b60","http://resolver.tudelft.nl/uuid:de6e82b5-28f1-4a7d-a073-032620a88b60","A Numerical trimvariation study for ships operating in off-design conditions","De Jong, R.H.","Veldhuis, H.J. (mentor)","2015","Fuel efficiency is an important factor for the shipping industry both regarding new build vessels and existing vessels. A method to reduce the fuel consumption of existing vessels operating in off design conditions is to trim a vessel in the most optimum trim condition. The current approach to determine the most efficient trim condition is to perform propulsion tests under different trim conditions in a towing tank. To determine the usability of the CFD program PARNASSOS a trim variation study is performed on a vessel that is already tested in one of the tanks of MARIN. The trend of the propulsion from the tank tests is used to validate the trend of the resistance from the CFD calculations. Before validating the trend of the resistance with the trend of the propulsion it was checked whether or not the change of the resistance is dominant over the change in propulsive efficiency. It turned out that the change of the resistance is dominant over the change of the propulsive efficiency and therefore the trend of the propulsive power can be used to validate the trend of the resistance. The uncertainty of the CFD calculations is determined using a grid refinement study according to the method developed by Luis Eça and Martin Hoekstra [Eça andHoekstra, 2014]. According to this method the uncertainty of the performed calculations is estimated at 3.5%. The uncertainty of the tank tests is estimated at 0.9% according to Martijn van Rijsbergen [van Rijsbergen, 2014]. Unfortunately the uncertainty value obtained using the current method for estimating the uncertainty is not small enough to validate the trend of the resistance with the trend of the propulsion from the towing tank tests. The fact that the uncertainty determined is not small enough to validate the trend obtained from the CFD calculations doesn’t necessarily invalidate the assumption that the results of the CFD calculations are correct. It is expected that the uncertainty of the difference is smaller than the relative uncertainty, an expectation that is supported by the fact that the fits of the power series estimation for the resistance coefficients of the even keel condition and the 1.5m aft trim condition show the same trend and the two fits do not cross each other. There are at least two ways to further reduce the estimate of the uncertainty. The first one is to use finer grids. The second one is to further optimize the method to determine the uncertainty of these CFD calculations and reduce the influence of data scatter and non-similarity of the grids on the estimate of the uncertainty. The results of the CFD calculations are analyzed as if the data is validated. Trimming the vessel aft resulted in an increase of the total resistance. Trimming the vessel forward reduced the total resistance. The total resistance, the frictional resistance and the hydrodynamic pressure resistance increase when the vessel is trimmed aft while the hydrostatic pressure resistance reduces. These results show that the change in frictional resistance and the hydrodynamic pressure resistance are dominant over the change in hydrostatic pressure resistance. For moderate changes of trim the change in wetted surface is dominant over the change of shear stress regarding the change in frictional resistance. For extreme changes in trim the cause of the increase of the frictional resistance is a sheet vortex developing at the bow of the vessel and running aft along the bilge of the vessel. This sheet vortex influences the local thickness of the boundary layer and therefore influences the local shear stress. At the transom of the vessel the local hydrodynamic pressure resistance is reduced caused by the submergence of the transom. Trimming the vessel aft reduced the pressure recovery at the stern of the vessel, which has a negative influence on the local hydrodynamic pressure resistance. At the forward shoulder of the vessel the hydrodynamic pressure resistance increases as well when the vessel is trimmed aft. Trimming the vessel aft resulted in an increase of the hydrodynamic pressure resistance, which shows that the effect of the pressure recovery at the stern of the vessel and the increase of hydrodynamic pressure at the forward shoulder of the vessel are dominant over the effect of the presence of a dead water zone behind the transom of the vessel.","CFD; Computational Fluid Dynamics; Trim Variation; Hull Flow; Physical explanation; Validation","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Maritime & Transport Technology","","Ship Hydromechanics & Structures","",""
"uuid:d8a836fb-6b79-4da9-a103-c45f20de7b7a","http://resolver.tudelft.nl/uuid:d8a836fb-6b79-4da9-a103-c45f20de7b7a","Airfoil Design for Vertical Axis Wind Turbines: Including Correct Simulation of Flow Curvature","van der Horst, Sander (TU Delft Aerospace Engineering)","Ferreira, Carlos (mentor); Ramos Garcia, N (mentor); Zaaijer, M B (graduation committee); Johansen, J (graduation committee); Sørensen, J.N. (graduation committee); Delft University of Technology (degree granting institution); Technical University of Denmark (degree granting institution)","2015","In the past, the vertical axis wind turbine (VAWT) lost the competition to its horizontal axis counterpart, having (wrongfully) presumed disadvantages like increased fatigue and low efficiency. Little research and development into the VAWT led to a large gap between the maturity of technology of both turbine types. Now that due to modern techniques the VAWT experiences renewed interest, topics like airfoil design are reinvestigated. One phenomenon particularly, plays an important role in VAWT aerodynamics: flow curvature. Due to the VAWT airfoil’s rotation about an offset centre, there exists a chordwise angle of attack variation. Also, the added rotational velocities will alter the pressure distribution and boundary layer of the airfoil, leading to a change in force distribution and turbine efficiency. This research sets out to chart these flow curvature effects and implement suggested models to cope with them. Furthermore, using a pitching airfoil model, an implementation in the airfoil analysis code XFOIL will provide the possibility to investigate inviscid and viscous flow curvature effects. What effect these have on airfoil design shall be found using an airfoil optimiser, generating optimal airfoils for various levels of flow curvature. This thesis has applied six models authors suggested to investigate flow curvature. By applying transformations to virtual airfoils, leading to added camber and incidence angle, the researchers thought to mimic rotating VAWT airfoils in straight flow. Comparison with each other and a solution of a verified panel method showed that their approximation is reasonable within bounds. When the pitch rate and location is kept to practical values, also the difference between the methods is very little. Therefore the methods can be used interchangeably. A pitching model has been devised, showing that the chord-to-radius ratio an be simulated by the pitch rate of a pitching airfoil. As the chord-to-radius ratio determines the amount of variation of angle of attack over the chord due to flow curvature, this model can be used to investigate flow curvature effects. The model has been applied in XFOIL and the results show a good comparison to the benchmark panel code. There still exists a discrepancy between the solutions, inherent to the difference calculation methods and dependent on the pitch location. The latter determines the arm to the surface and therefore the magnitude of rotational velocity, which increases the error with respect to the benchmark. Cambered airfoils and airfoils at a larger pitch setting showed less susceptibility to flow curvature. The modified version of XFOIL is used in an optimisation campaign to investigate the impact of increasing chord-to-radius ratio. The method proved to be slightly unstable and therefore little data is obtained. Of the dataset the following trends can be obtained, using the least-squares method. With increasing chord-to-radius ratio, the camber tends to become more negative and shift forward. This is the optimiser trying to maintain optimal power, by choosing airfoils which will stall later to avoid power loss. Also, this results in thinner profiles with their maximum thickness more aft. Finally, the optimal airfoils have been applied in a two-dimensional VAWT analysis model. This showed that there is very little power gain, and possible power loss when applying the pitch optimised airfoils.","Windenergy","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:95f50b13-6af5-4bb3-83ef-84b065e13682","http://resolver.tudelft.nl/uuid:95f50b13-6af5-4bb3-83ef-84b065e13682","Enabling the Chaos Networking Primitive on Bluetooth LE","Roest, C.","Zuniga Zamaloa, M.A. (mentor); Landsiedel, O. (mentor)","2015","Cyber-Physical Systems (CPS) integrate physical processes, sensors, and embedded computers to facilitate advanced control systems such as autonomous cars and smart cities. Communication in CPS has tight constraints regarding reliability and latency, while traditional networking primitives can not guarantee these constraints. We base our thesis on the Chaos networking primitive which is a new paradigm that overcomes these limitations of traditional networking primitives. The current radio standard on which Chaos relies, is used more in science and industry, but less in everyday devices. We want to bring Chaos from the lab to the real world by porting the primitive to Bluetooth Low Energy (BLE). This thesis presents Chaos BLE: an implementation of the Chaos communication primitive on Bluetooth Low Energy. We characterised the capture effect on BLE and achieved accurate time synchronisation among nodes (< 2.5?s), both of which are key for the operation of the Chaos primitive. We validated our design and implementation on a 25 node BLE testbed that we have build at Delft University of Technology. In order to improve the performance of Chaos BLE and to mitigate channel interference, we propose a multichannel approach. The Chaos Multichannel primitive enables the network to use multiple channels in parallel, such that smaller sub-networks arise. Chaos Multichannel outperforms the single channel primitive in terms of reliability and latency. It achieves reliabilities close to 100% while finding a consensus among the nodes up to 2 times faster, compared to the single channel approach.","Cyber-Physical Systems; Communication Primitives; Wireless Embedded Systems; Internet-of-Things","en","master thesis","","","","","","","","2015-10-20","Electrical Engineering, Mathematics and Computer Science","Software and Computer Technology","","Embedded Software","",""
"uuid:5a861a03-4aa2-4372-b0da-eda53cae0e4f","http://resolver.tudelft.nl/uuid:5a861a03-4aa2-4372-b0da-eda53cae0e4f","Entering the future of healthcare","Keizer, H.J.M.","Stappers, P.J. (mentor); Sukirman, E. (mentor); Beekman, A.Q. (mentor)","2015","Project goal The healthcare sector is subject to change resulting in a more private character. Healthcare organizations are strategically reorganizing and rehousing their activities for them to have a stronger position while aiming to be more patient centered. For the development of buildings healthcare organizations turn to building consultancies for guidance throughout the process that can take up many years. For this project is aimed to envision the future user experience of healthcare in support of the fuzzy front end of the building design process. Aimed is for healthcare organizations to address their user needs to a better extend and for building consultancies to anticipate on this future experience in the development of a new design. Project focus The focus of this project is on how medical specialistic healthcare for chronic conditions is provided, this accounts for a great part of the use. The interaction between users and healthcare mainly takes place within the building environment. The interaction however may change in the digital future, and eventually ask for a different environment. Users with chronic conditions have a long term relation with healthcare. In general the use involves regular check ups, occasional treatments and continuous limitations and adaptations within daily life. The understanding of this use was later used to form a healthcare user journey in a future context. User research To obtain knowledge on the user needs for healthcare, research activities were conducted. Observations in the entrance area of various hospitals where made order to identify the user behavior within the context of use. Interviews where conducted with several users of healthcare supported by generative tools to obtain deeper knowledge on the current user experience and their needs. The user needs for healthcare were then determined to be; comfort, convenience, certainty, trust, autonomy, ambition and acceptance, which were shown to be interrelated. Developments The historical development of hospital healthcare is looked into in order to understand the evolvement developments in the industry over time. Learned is how driving forces within the context influenced the way healthcare was organized, provided and experienced. Trends and developments that will influence the healthcare system of the future is looked into. The trends and developments led to the creation of the projects future context. This future context is developed in which the possible future user-healthcare interaction will be placed. This enables to stakeholders how the healthcare system can use a user-centered approach in envisioning the future. Future context The government will withdrawal further, citizens will take up more responsibility. Due to the increasing demand of healthcare, both because of the increasing users with chronic conditions and the improved medical innovations, healthcare organizations will increasingly continue to seek for efficiency. While doing so they aim to address their users that are increasingly independent. Increasingly is People keep on searching sought for the purpose within our their lives. People will seek to life live more balanced. Digital systems are more in bedded within our lives, and we will will rely on them more and more. User needs Goals for the future vision on the user experience of healthcare are identified by placing the identified user needs within the future context that is sketched. For the future vision for the user experience is aimed for the healthcare to be provided in an efficient and effective manner while supportive of the user needs. Four scenarios are sketched to explore the possible ways healthcare may be provided in the future and how this then is experienced. These scenarios all explore an aspect of the future context. After evaluation the scenario of ‘Medical Monastery’ is selected, as it addresses the set goals the most, and. It is developed further into the future vision. Future vision The future user experience of healthcare is envisioned in the concept of the 'Medical Monastery', where medical specialistic healthcare is provided for chronic conditions. Multiple healthcare providers co-operate in order to provide holistic healthcare for the user. The fixed contact person, the ‘Medical Mentor’, aims to align the healthcare provided and aims to provide the user with the right support. Users seek for a balance within their lives, between ambition and acceptance. The 'Medical Monastery' is a place where users can learn how to improve their lives, both physically and mentally. The environment and to come at ease and reload before entering the modern society again. Evaluation The future vision on the user experience was evaluated with users and a medical specialist. Despite some personal preferences, depending on the situation of use, in general can be said that with the 'Medical Monastery' a more positive experience can be established. The clarity that is provided through information allows for a certain comfort and even freedom. The 'Medical Mentor' improves the co-operation of various healthcare providers and thereby more effective and efficient. For the users it provides a certain safety net when necessary. The ability to withdrawal after a consult is appreciated as users can get it together before being confronted with others. Emphasized is that the needs vary between the moments, the condition and the user and wherefore the Medical Mentor may not always be necessary. A limitation of the evaluation however is that the business perspective is not consulted. The evaluation self enabled users to give their own interpretation to certain aspects that where pointed out. The users actively thought about how a certain aspect could be valuable for their own experience. It inspired them to think in their desired future experience. Recommendations Various practical recommendations can be made towards the healthcare organizations in order to improve their user experience. For instance by improving the informations systems the amount of steps a user has to undertaken can be limited, reducing the users frustration. Up to date information on the appointment enables users to move more freely and thereby has consequences on the spaces that users can spend their time. Furthermore it is recommended to involve the medical staff as end-users within the redevelopment process. The medical staff is one of the influences on the user experience. When medical staff is satisfied with the environment, because it enables them to do their work well, eventually will effect the user experience. Last is recommended for healthcare organizations to create a vision including the user experience. The 'Medical Monastery' aims to inspire concerning the future user experience, for companies however it is important to have a vision of their own. Discussion This project and the vision that is created enables healthcare organization and building consultancies to be inspired by in the early phase of the building development process. It provides insight into how user needs can be fulfilled in the future to enhance the user experience. It also shows how certain trends and developments can influence the interactions and activities that take place, that in their turn influences the building environment. It enables inspiration for creating a future vision on their own with the user experience taken into account in aiming for a more integrated approach of the building development.","experience design; user centered design; future vision; healthcare; fuzzy front end","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Design for Interaction","",""
"uuid:b91c930a-df3c-4fb0-aa29-c1598063ca3c","http://resolver.tudelft.nl/uuid:b91c930a-df3c-4fb0-aa29-c1598063ca3c","Multi-disciplinary project PDAM Tirtawening, Dago Pakar - Bandung","Deckers, R.W.J.; Wang, H.; Rangel, V.; Chrisovergi, A.","","2015","In 2014 the Netherlands Enterprise Agency and PDAM Tirtawening Kota Bandung reached an agreement, to fund the project “Towards pro-poor private investments in water supply, Bandung”, about the improvement of the municipal water treatment plants of Bandung. This agreement establishes the financial support of the Dutch government towards the PDAM Tirtawening depending on the compliance of the enlargement of 25% of the water treatment plant capacity. This report is the result of an eight week multi-disciplinary project at the local water treatment plant (PDAM Cikapundung) in Bandung, which contributes to the project mentioned above. This project was performed by four TU Delft students majoring in Water-management. The problems were approached from two different specializations, sanitary engineering and water resource management.","Bandung; Indonesia; water treatment","en","student report","TU Delft, section Water Management","","","","","","Campus only","","Civil Engineering and Geosciences","Water Management","","","","-6.861433, 107.62813"
"uuid:9654be35-8148-41d5-8ac3-b8124d71e55e","http://resolver.tudelft.nl/uuid:9654be35-8148-41d5-8ac3-b8124d71e55e","A High-Resolution, Resistor-Based Temperature Sensor","Luo, Y.","Makinwa, K.A.A. (mentor); Shalmany, S.H. (mentor)","2015","This thesis focuses on developing a high-resolution, energy-efficient smart temperature sensor. A resistor-based temperature-sensing structure is chosen as the core of the sensor. To digitize the core output, a low-noise readout circuit is developed. The design was fabricated in a standard CMOS technology, and the measurements were conducted to test the sensor performance.","CMOS; temperature sensor; sensor interface; thermistor; Wien Bridge; delta-sigma; analog-to-digital converter","en","master thesis","","","","","","","","2020-10-14","Electrical Engineering, Mathematics and Computer Science","Microelectronics & Computer Engineering","","Microelectronics, Electronic Instrumentation Laboratory","",""
"uuid:1cdca7a1-a440-4dce-9fce-859fd9701839","http://resolver.tudelft.nl/uuid:1cdca7a1-a440-4dce-9fce-859fd9701839","Accelerating aircraft design using automated process generation: An experimental architecture for aircraft design software","Ramakers, M.A.Y.","Vos, R. (mentor); Hoogreef, M. (mentor)","2015","The aircraft industry has seen many evolutionary changes in the past decades. Since the Boeing 707 however, the general shape and configuration of transport aircraft have remained similar and so has the aircraft design process. Since the aviation community is about to face a revolutionary breakthrough featuring new aircraft concepts like blended-wing body aircraft and Prandtl planes it is time to adapt the design process as well. The aircraft design process may have been extended by computational novelties and has been largely computerized, but the fundamental design process is still similar to what is used for conventional aircraft. This research investigates the effect of the design process on the design outcome and strives to find a method of automatically generating an aircraft design process given a set of computational modules, initial values and design goals. A software architecture based on a strict separation of components and process modelling approach is proposed. A framework based on this architecture is developed in which design parameters and computational modules are modelled as nodes in a graph. A subset of the conceptual aircraft design process is simplified and implemented. Twelve Algorithms are proposed to perform the automated ordering of the computational modules. The ordering is based on the module run time, estimated impact of the module on the design or the current state of the aircraft design, among others. The design process used in the Initiator aircraft design software is used as a benchmark. Two test cases are formulated, representing Class I and Class II design problems. Two additional Class II test cases are formulated to rule out the impact of the scheduling overhead by simulating the module runtime of fully-featured modules. Each test case is then solved by the proposed algorithms. The result is a system capable of generating a feasible (but sub-optimal) design process out of a set of stand-alone computational modules. This is achieved with no prior knowledge on the design process. From the test cases it can be concluded that the design outcome is not affected by the design process order that is employed, if the used set of modules is not changed. It is also concluded that the classical, fixed design process outperforms the design processes generated by any of the algorithms for Class I and Class II design problems by 20-40%. From the designed algorithms, the algorithm that orders modules based on the expected change of re-evaluating the module versus the expected run time of the module, performs best for the complex (Class II) design case. The impact of the scheduling overhead is shown to be negligible. Since the system is capable of generating feasible, but sub-optimal design processes, it is recommended that it be used as a tool to generate new design processes for unconventional aircraft configurations. Finally it is recommended that the process modelling based and separation of components based software structure that is presented is adopted for a next version of the Initiator.","aircraft design; process modelling; automated; software","en","master thesis","","","","","","","","","Aerospace Engineering","AWEP","","FPP","",""
"uuid:1d3eacf0-21b7-4f19-988c-1800e8795276","http://resolver.tudelft.nl/uuid:1d3eacf0-21b7-4f19-988c-1800e8795276","Conceptualization of a smart communicative luggage that communicates to the user and its environment","Paricharak, N.","De Smit, A. (mentor); Horváth, I. (mentor)","2015","The aviation industry is going through a lot of changes in order to make the passenger experience more pleasant. Baggage handling services for check-in luggage are becoming even more seamless for the user with pick-up services emerging which take care of the luggage from home to end destination. However, a major issue is that passengers do not trust the check-in system due to bad reputation of luggage mishandling, and airports and airlines lack the data to monitor the luggage mishandling rate. The communicative security luggage is a cloud based notification system which only sends messages to all stakeholders (airlines, airport staff and passengers) when the luggage has an issue e.g. theft, the luggage has boarded the wrong aircraft etc. As soon as airlines receive the information, the airport staff who is in charge of the baggage handling can go to the site by locating the luggage and take action. As the issues of the luggage are being solved, the passenger is notified for his peace of mind.","smart luggage; internet of things; communication system; aviation industry","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Design Engineering","","Master of Science Integrated Product Design","",""
