"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:d5d89599-1e45-4ac1-b966-49a1a785a350","http://resolver.tudelft.nl/uuid:d5d89599-1e45-4ac1-b966-49a1a785a350","Development and implementation of moving boundary conditions in the Material Point Method","Remmerswaal, Guido (TU Delft Civil Engineering and Geosciences; TU Delft Geoscience and Engineering)","Vardon, Phil (mentor); Hicks, Michael (graduation committee); Labeur, Robert Jan (graduation committee); Gonzalez Acosta, Leon (graduation committee); Delft University of Technology (degree granting institution)","2017","A new technique is developed in this thesis, which applies boundary conditions to moving boundaries in the Material Point Method (MPM). While MPM has been proven to be useful in slope stability, foundation and seabed ploughing modelling, the application of boundary conditions is still a challenge,<br/>because the location of the boundary is unknown in MPM. <br/><br/>Boundary conditions have currently been applied to fixed boundaries with a known location. These conditions can be applied directly onto the background grid. In this thesis the concept of applying boundary conditions to the background grid has been expanded to boundaries, which do not coincide with the background grid. This technique can thus also be used for moving boundary conditions. Therefore, the research question of this thesis is: Can boundary conditions on moving boundaries be appropriately applied to the background mesh of an MPM in slope stability problems?<br/><br/>The location of the boundary is not defined by current versions of MPM. Thus an edge detection method was constructed to locate the boundary based on the information provided by MPM. The Volume of Fluid method (VOF) and the Surface Marker Method (SMM), two edge detection methods used in fluid dynamics, have been tested. Moreover, a new implementation of the Level Set Method has been developed in this thesis, which uses a composite Bézier curve to define the boundary. The method has been called the Proximity Field Method (PFM). PFM locates the boundary based on the distance towards a material point, VOF uses the volume of material at a location to determine the location of boundaries and SMM places fake material points at the initial boundary to track it.<br/><br/>The accuracy of VOF proved to be too small for the application of boundary conditions. SMM gave a better representation of the boundary at small strains in comparison to PFM. However, the main advantage of MPM is the possibility of large strain modelling, which SMM could not handle. PFM was able to handle these larger strains and was therefore chosen as the basis for the application of boundary conditions.<br/><br/>PFM’s representation of the boundary was improved to be useful in the application of boundary conditions. Smoothing of the surface together with an equal spacing of the material points in the initial condition have improved the representation of the boundary. Moreover, the computation cost had to be reduced, because it was too high after the initial implementation. <br/><br/>Finally, PFM has been used to apply a surface traction to MPM. The surface traction must be distributed from the boundary to the nodes of the background grid. This technique has been tested by applying a load to the top of a soil slope. As intended, the load is transferred to the background grid and changes according to the location of the boundary. As expected, the deformation of the slope is increased due to the application of the load. So, the concept of applying boundary conditions on moving boundaries to the background grid has been proven to work. <br","Material Point Method; Boundary conditions; Proximity Field Method; Slope stability; MPM; PFM; Edge detection; composite Bézier curve; Level Set Method; Surface traction","en","master thesis","","","","","","","","","","","","Geo-Engineering","",""
"uuid:dbc6962c-d4d5-4dcb-b6d6-e832bfa05ad6","http://resolver.tudelft.nl/uuid:dbc6962c-d4d5-4dcb-b6d6-e832bfa05ad6","Inferring features from 5'UTR sequences to Translation Initiation Rates in S.cerevisiae","Thomaidou, Eftychia (TU Delft Electrical Engineering, Mathematics and Computer Science)","Reinders, Marcel (mentor); Gritsenko, Alexey (mentor); Delft University of Technology (degree granting institution)","2017","In this research, we studied the impact of the 5'UTR sequences on translation. This is done by generating various features describing the 5'UTR. Those features are then used as input in regression and classification models, that have the Translation Initiation Rates as target. The reason why it is of such importance, is dual. Because is very useful to be able to predict the initiation rates for new sequences and consequently be able to synthesize new sequences with high initiation rate. Additionally, it is important to understand which of the elements, located in the 5'UTR influence the translation initiation rates and thus the translation. <br/>Aim of this research is detecting those features from the 5'UTR of yeast's mRNA, that lead to higher translation initiation rates. In order to achieve this, data mining and machine learning techniques were used to build predictive models. <br/>To sum up, we have shown that predicting the exact initiation rates originating from stochastic models is not a trivial task and that many features are of no to little importance.<br/>Classification between low and high initiation rates seems to be more doable but <br/>there is still space for improvement and future research.","bioinformatics; Machine Learning; translation initiation rates; S.cerevisiae","en","master thesis","","","","","","","","","","","","","",""
"uuid:f3d658ff-55fa-47ae-9e25-0c170e2d7f3c","http://resolver.tudelft.nl/uuid:f3d658ff-55fa-47ae-9e25-0c170e2d7f3c","Composite Reinforcement of Conventional Aluminium Deck Design (Public Version)","Heijnen, Tim (TU Delft Aerospace Engineering)","Sinke, Jos (mentor); Delft University of Technology (degree granting institution)","2017","Growing demand for larger accommodation rooms in superyachts result in larger deck spans at the cost of increased height of deck structures. (Conventional) aluminium poses a practical limit due to its relatively low stiffness, whereas composites are deemed overly expensive and unsafe in case of a fire. Composite stiffening of the primary stiffeners in aluminium deck structures utilises both material’s best attributes to increase deck spans and/or decrease structural deck height. This research evaluates the concept of composite stiffened deck structures using a cost-benefit analysis to prove the feasibility of the concept of composite stiffening elements in superyachts.","Composite; Superyachts; Feadship","en","master thesis","","","","","","","","","","","","","",""
"uuid:9ddc8a10-29bf-491b-9a46-5e858bd9ccbe","http://resolver.tudelft.nl/uuid:9ddc8a10-29bf-491b-9a46-5e858bd9ccbe","Leveraging lighting systems with novel color sensor-based applications","Zhang, Ruiling (TU Delft Electrical Engineering, Mathematics and Computer Science; TU Delft Software Technology)","Zuñiga Zamalloa, Marco (mentor); Delft University of Technology (degree granting institution)","2017","Lighting systems are attracting many researchers and companies to investigate the potential of light beyond illumination, by creating new smart illumination systems or developing indoor positioning methods. The main challenge in realizing novel systems is to process light information in such a way that new insights are discovered. There are typically two ways to measure and process light: through photodiodes, which are cheap, but offer little information; or through cameras, which offer much information, but are expensive and create privacy issues. There is however a third type of sensor that has not been investigated much in lighting systems: color sensors. Color sensors can be viewed as a middle-of-the-road approach between photodiodes and cameras. Color sensors are inexpensive, yet provide more information than simple photodiodes.<br/>This thesis proposes two novel color sensor-based methods to enable (i) a dynamic tunable lighting system and (ii) a light-based indoor tracking system. The former allows retailers to present their merchandise in an appealing way to their customers (by adapting the light in their shops based on the products' colors). The latter makes it possible to track objects by exploiting solely their exterior color (without modulating the light source or requiring objects to carry optical receivers). Our experiments indicate that the methods we propose are able to handle the complex lighting conditions one would encounter in realizing a dynamic tunable lighting system. Furthermore, our results prove that indoor tracking of objects is possible, given that objects are sufficiently distinct in their color. The accuracy of correctly identifying, and thus tracking an object is found to be 91.4%.","Color Detection; Color Sensor; Color Temperature; Automatic tunable white lighting; Passive Sensing; Indoor Tracking","en","master thesis","","","","","","","","2020-09-30","","","","Electrical Engineering","",""
"uuid:2e4d1a44-231c-4dc0-980e-ab71320dbb6c","http://resolver.tudelft.nl/uuid:2e4d1a44-231c-4dc0-980e-ab71320dbb6c","Brownian Motion and the Airy Function","Lee, Alexander (TU Delft Electrical Engineering, Mathematics and Computer Science; TU Delft Delft Institute of Applied Mathematics)","Veraar, Mark (mentor); Groenevelt, Wolter (mentor); Ruszel, Wioletta (graduation committee); Spandaw, Jeroen (graduation committee); Delft University of Technology (degree granting institution)","2017","Deriving the location of the maximum of a Brownian Motion with downward quadratic drift. Proving it is welldefined then finding an algorithmic method to simplify expressions of the moments.","Probability Theory; fourier analysis","en","bachelor thesis","","","","","","","","","","","","","",""
"uuid:9a9d7006-b176-41fd-b9d4-dd183d2f8022","http://resolver.tudelft.nl/uuid:9a9d7006-b176-41fd-b9d4-dd183d2f8022","Planning Qubit Movements in Fully Connected Star Graphs","Keur, Hans (TU Delft Electrical Engineering, Mathematics and Computer Science)","Wehner, Stephanie (mentor); Elkouss Coronas, David (graduation committee); García Almudever, Carmina (graduation committee); Delft University of Technology (degree granting institution)","2017","Building a working quantum computer brings many challenges to overcome. For quanum processors, promising qubits seem to be NV-centres in diamond. Such processor is divided into processing units (PUs), each comprising an NV-centre with several carbon spin qubits, and they are interconnected with each other by optical links. The qubits within a PU can be modelled as nodes in a star graph and the optical connections as connections between the centres of the star graphs, such that the centres with their interconnections form a complete graph. We call the overall graph a fully connected star graph. In order to execute a quantum circuit, multiple pairs of qubits should be brought together in PUs at different times, which requires planning. Sorting the qubits is done via swaps. A swap within a PU can be performed easily, however, swapping between different PUs is done by teleportation, which is much more costly. Therefore, we neglect the costs of swaps within PUs. Parallellisation of swaps between PUs is done in a step. The less steps are used, the faster the quantum circuit is executed. In practice, as we are interested in fast computations, we often want to minimize the number of steps. The following problem is addressed. Given a current distribution of the qubits over the nodes in the fully connected star graph, and given a wanted, permuted distribution, minimize the number of swaps and/or steps to route the qubits from the current to the wanted distribution. At the moment, no efficient algorithm exists to sort the qubits especially in fully connected star graphs. Efficient solutions are presented in the form of algorithms. It is shown that qubit moves in fully connected star graphs can be scheduled efficiently, such that the number of moves is minimized. Guide lines are given to minimize the execution time too.","sorting algorithm; star graph; quantum processor; routing; planning","en","master thesis","","","","","","","","","","","","","",""
"uuid:2453a50f-891d-40b2-881d-8ac797d91123","http://resolver.tudelft.nl/uuid:2453a50f-891d-40b2-881d-8ac797d91123","Investigation of instability growth in a hypersonic boundary layer using schlieren visualization","Benjamin, Leroy (TU Delft Aerospace Engineering)","Wagner, Alexander (mentor); Schrijer, Ferdinand (mentor); van Oudheusden, Bas (mentor); Avallone, Francesco (mentor); Delft University of Technology (degree granting institution)","2017","Hypersonic boundary layer transition plays a significant role in the design of hypersonic vehicles as a turbulent boundary layer has higher heat transfer compared to a laminar boundary layer. Transition is a complex phenomenon and various parameters decide how a boundary layer undergoes transition to turbulence. For a hypersonic cone boundary layer, the linear stability theory predicts the second mode waves to be the most unstable instability wave. Hence studying the second mode wave development is crucial from the point of view of hypersonic boundary layer transition control. The second mode waves cause density fluctuations which enables these structures to be visualized in a schlieren image. This thesis applies the wavelet analysis to schlieren images to study the growth of the second mode waves in a hypersonic boundary layer. The wavelet analysis is a signal processing technique which allows to studywaves in frequency/wavelength spectrumwithout loss in temporal/spatial information unlike conventional techniques like the Fourier analysis. High speed schlieren visualization experiments were performed on a 7± half angle cone in the high enthalpy shock tunnel in Goettingen (HEG), and the images which successfully captured the instability waves were used for the present study. By applying the wavelet analysis to schlieren images the following is concluded 1) the second mode waves amplifies structures towards the boundary layer edge, 2) A linear wave packet has higher amplitudes concentrated at the leading edge, which gets redistributed towards the center first and then later to a uniformdistribution over the whole length of the wave packet, 3) the first harmonic of the second mode wave develops in regions of strong second mode growth, 4) analysis on the growth rates of the second mode fundamental and its first harmonic showed that in regions of harmonic growth there was fundamental wave decay and vice versa, implying a possible energy exchange between the two waves and 5) strong low frequency waves were also detected in the schlieren images, these waves were more dominant during transition while the second mode waves and its harmonics die. The results from the study sheds more light into the instability development in a hypersonic boundary layer in the following ways: 1) the property of the second mode waves to amplify structures near the boundary layer edge explains why early researchers observed these waves close to the boundary layer edge, 2) linear wave packets with higher amplitudes concentrated at the leading edge of the wave packet, which was predicted from DNS simulations has been experimentally verified, 3) interaction between the fundamental wave and its first harmonic is shown by analysis on the spatial growth rates and 4) the strong presence of low frequency structures during boundary layer transition shows the second mode instability is not the only dominant instability for the hypersonic cone boundary layer under adiabatic wall conditions, as predicted by the linear stability theory.","","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:7e4e92f8-9ef3-49a3-9a3b-8cde0f112b53","http://resolver.tudelft.nl/uuid:7e4e92f8-9ef3-49a3-9a3b-8cde0f112b53","Enhancing the cargo value chain for KLM Cargo with regard to the acceptance process, trucking schedule and data communication: An in-depth case study for Denmark - Amsterdam","Sickler, Femke (TU Delft Technology, Policy and Management)","Tavasszy, Lorant (mentor); Annema, Jan Anne (mentor); Enserink, Bert (mentor); Delft University of Technology (degree granting institution)","2017","In recent years, the playing field of KLM Cargo has become increasingly dynamic and competitive. To remain competitive, KLM Cargo has to improve the delivery performance of the cargo in terms of timeliness and overall quality of the cargo (such as quality of the documentation, packaging, labeling and checks performed), which will reduce re-work / correction costs. Using the method of in-depth case study for the trade lane Denmark – Amsterdam, the current situation is analyzed, identifying the bottlenecks in the supply chain of the cargo. For the identified bottlenecks, structural solutions are designed, implemented and monitored for the specific case of Billund and Copenhagen. The bottlenecks identified are the acceptance procedure, trucking schedule, data communication all having an effect on the arrival performance at the Amsterdam hub. The newly implemented solutions result in an increase in the arrival performance of 30%. However, to increase the arrival performance to the desired level, continuous improvement on all 3 areas is needed.","Cargo; Supply Chain; Acceptance Procedure; Trucking Schedule; Data communication; Arrival Performance; Billund; Copenhagen","en","master thesis","","","","","","","","2019-08-24","","","","Engineering and Policy Analysis","European Green Fast Lanes",""
"uuid:227503b2-ff6d-4e67-9c29-041843a3222f","http://resolver.tudelft.nl/uuid:227503b2-ff6d-4e67-9c29-041843a3222f","Evaluation of frequency and transient stability indicators in future power systems with high levels of wind power generation","Mola Jimenez, Jorge (TU Delft Electrical Engineering, Mathematics and Computer Science)","Rueda Torres, José L. (mentor); Palensky, Peter (graduation committee); Ghaffarian Niasar, Mohamad (graduation committee); Delft University of Technology (degree granting institution)","2017","This master thesis analyses different ways to perform assessment in frequency and transient (rotor-angle) stability when high penetration of renewables exists in the grid, based on researches done in the academic world and in industries. The goal of this research focuses on assess the distance to frequency and transient instability in power systems with high penetration levels of RES by exposing the related parameters in the grid that might play an important role to detect and prevent these hazards. The proximity to instability (a quantifiable value to determine how far the system is to unstable operating condition) is an indication that can be greatly used by operators in the control room, and therefore, it is investigated exhaustively.","frequency; rotor-angle; stability; indicators","en","master thesis","","","","","","","","2018-08-27","","","","","MIGRATE H2020",""
"uuid:c2198464-3d8a-4fa5-b488-d786dfc56256","http://resolver.tudelft.nl/uuid:c2198464-3d8a-4fa5-b488-d786dfc56256","Envision: enabling vision for visually impaired","Mahadevan Karthik, Karthik (TU Delft Industrial Design Engineering)","Kortuem, Gerd (mentor); Giaccardi, Elisa (mentor); Delft University of Technology (degree granting institution)","2017","Envision began as an attempt to increase independence for people with visual impairment. During the course of the project, through a very participatory design approach, a deep understanding of the challenges faced by visually impaired people was obtained. A technology exploration in search for potential solutions led to the discovery of the emerging models in the field of artificial intelligence. By adopting an iterative design method a solution in the form of the Envision device was conceptualised that allows visually impaired people access to visual information. The device is a wearable camera that communicates with the artificial intelligence software on the users smartphone to augment the visual information in front of them.","envision; product design; Product Service System; artificial intelligence; Computer Vision; industrial design; Wearables; camera; Internet of Things","en","master thesis","","","","","","","Campus only","","","","","","",""
"uuid:6c41f00f-6f15-47ce-92bb-b554863094a8","http://resolver.tudelft.nl/uuid:6c41f00f-6f15-47ce-92bb-b554863094a8","Reciprocal Impacts of Land Settlement and Jakarta Rail Tunnel: Numerical analysis of MRT Jakarta North-South Line Phase 2","Johannes Mario Simanjuntak, Johannes (TU Delft Civil Engineering and Geosciences; TU Delft Geoscience and Engineering)","Gavin, Kenneth (mentor); Reinders, Kristina (mentor); Yang, Yuguang (mentor); Delft University of Technology (degree granting institution)","2017","Significant development of Jakarta infrastructure is necessary to keep up with the economic growth. For the new Jakarta underground rail network, imminent extension of the North-South Line Phase 1 (NSL-P1) tunnel heads towards the northern part of city. One of the engineering challenges that exist in the area is the substantial amount of reported surface settlement over the years, which is indicated by the continuous sea wall improvement project and the increase of flooded area. The recent GPS survey reported an average subsidence rate of 5 centimeters per year and could reach a maximum of 15 centimeters per year on several hotspots in North Jakarta.<br/>Being an underground structure, the rail tunnel would be affected by the settling environment and the reciprocity can be expected. Operational interruptions of the tunnel could occur in the future as a product of differential structural displacement. On the other hand, alterations in settlement rate or pattern must also be anticipated. The aforementioned reciprocity underlines the importance of structural and geotechnical assessments in the area. The assessment then can be used as a reference to determine and improve the safety level of the tunnel as well as the surrounding infrastructures.<br/>The study was commenced with the investigation of prevalent driving factors of Jakarta land subsidence from the preceding researches. The initial stage of the study elaborated the concepts used in the analysis, including geotechnical data interpretation, soil consolidation and creep, numerical model formulation, and past studies regarding the loads on bored tunnels.<br/>A segment of proposed North-South Line Phase 2 (NSL-P2) tunnel was selected for this study. The selection was motivated by the the amount of available geotechnical information and the severity of differential land subsidence in the respective area. Longitudinal and cross-sectional two-dimensional numerical model of the selected segment were developed in Plaxis 2D, based on the combination of in-situ soil tests and the outcome of earlier studies about Jakarta geotechnical characteristics. Into the model, four time-dependent groundwater level scenarios were assigned to simulate the surface settlement. As the research emphasizes on the long-term settlement, a 100-year study period was chosen and started in the year 2000.<br/>Given that the NSL-P2 tunnel design has not been confirmed at the time of writing, the numerical study adopted an identical design to the NSL-P1 tunnel. A 6.65-m diameter concrete tunnel was added into the model at an average depth of 15-m. From the longitudinal numerical analysis, total structural displacement in time and additional longitudinal forces were obtained. Subsequently, further analysis was performed on the cross-section, in the transverse direction, which displayed most settlement at the end of the analysis period. At the cross-sectional perspective, the development of forces as well as soil stress around the tunnel ring due to settlement and structural deformation were acquired.<br/>Finally, this study reached a general conclusion which explains that the land subsidence in Jakarta posed non-governing additional loads to the future NSL-P2 tunnel. A majority of the total surface settlement was caused by the consolidation and compression of the upper soil layers. However, special attention must be paid to the station-tunnel interface as substantial differential settlement could take place. To minimize further issues, several design recommendations are provided at the end of the research.","Tunnelling; Jakarta; Settlement","en","master thesis","","","","","","","","","","","","","",""
"uuid:14227c24-c978-4a71-aab2-6dde32468682","http://resolver.tudelft.nl/uuid:14227c24-c978-4a71-aab2-6dde32468682","Unlocking Innovation: Building a Design-Led Ambidextrous Organization","Stoimenova, Niya (TU Delft Industrial Design Engineering; TU Delft Product Innovatie Management)","de Lille, Christine (mentor); Oonk, Maite (mentor); Delft University of Technology (degree granting institution)","2017","By 2027 75% of today’s Fortune 500 companies will be gone. Randomly pursuing different ideas and hoping that at least one of them can turn into something innovative is not enough anymore. We need to design organizations that can continuously create human-centered innovation. The construct of design-led ambidexterity (DLA) can support us in doing so.<br/><br/>This graduation project was carried out together with Barco with the intention to unlock the innovation potential of its employees by creating a solid foundation for DLA. To do so, a thorough qualitative research was carried out to discern the challenges Barco faces, its current process structure and an optimal way to develop design capabilities. These aided the design of a new solution that will help Barco reach the state of a well-orchestrated innovation flow supported by employees who share the same mental model and level of capabilities.","design-led ambidexterity; Ambidexterity; co-design; innovation infrastructures; design capabilities; way of working; Agile; organizational design","en","master thesis","","","","","","","Campus only","","","","","Strategic Product Design","",""
"uuid:aa068752-6463-472e-a40c-fefda17d75fe","http://resolver.tudelft.nl/uuid:aa068752-6463-472e-a40c-fefda17d75fe","Finding suitable material for the retaining sleeves in the tidal generators","Yadav, Avinash (TU Delft Electrical Engineering, Mathematics and Computer Science)","Polinder, Henk (mentor); Dong, Jianning (graduation committee); Wani, Faisal (graduation committee); Shipurkar, Udai (graduation committee); Delft University of Technology (degree granting institution)","2017","Tidal energy is one of form through which renewable energy can be extracted from oceans which covers more than 70% of the earth surface. Tides are a periodic function and can be predicted for a long period this makes tidal energy more favorable than other ocean energy. To prevent the sealing problems associated with the tidal generators the stator-rotor gap is flooded with seawater. Insulating sleeves are used to overcome issues of corrosion of the permanent magnets and the electrical insulation which arises due to the flooding of the stator-rotor gap. The aim of the thesis is to suggest a suitable material that can be used for the insulating sleeve based on the eddy current loss and temperature of the generator. Magnetohydrodynamics is other phenomena that will arise due to flooding of the stator-rotor gap of the tidal generator. Losses associated with Magnetohydrodynamics are also evaluated.<br/><br/>The geometrical parameters of the generator are calculated based on the required power rating and the average velocity of the tides. The eddy current losses in the insulating sleeves are evaluated analytically by calculating the magnetic flux density in the insulating sleeves. A thermal model of the<br/>machine is developed to investigate the temperature distribution inside the generator due to different materials of the insulating sleeves to derive at the suggestion for the material to be used.<br/><br/>It is observed that the Magnetohydrodynamics losses are not significant as compared to the other losses. It is also found that the steel is a suitable material which can be used on the rotor while for stator non-metallic material will be most suitable.","Eddy current; Magnetohydrodynamics; Retaining sleeve","en","master thesis","","","","","","","","","","","","","",""
"uuid:86c81954-2ef8-468b-ad39-f855bb035555","http://resolver.tudelft.nl/uuid:86c81954-2ef8-468b-ad39-f855bb035555","Citizen and consumer preferences for non-market environmental impacts of wind and solar energy farms","Corbié, Jori (TU Delft Technology, Policy and Management)","Chorus, Caspar (mentor); Mouter, Niek (mentor); Chappin, Emile (mentor); Hoefsloot, Niels (mentor); Delft University of Technology (degree granting institution)","2017","This thesis assesses the empirical differences between citizen and consumer preferences for (non-market) environmental impacts of government financed renewable energy farms, by designing citizen-based and consumer-based discrete choice experiments. The results indicate that to some extent citizens and consumers make different trade-offs between the environmental impacts of wind and solar energy farms. Moreover, the results infer that these differences may lead to different policy recommendations in environmental valuation studies of similar renewable energy technology alternatives.","citizen preferences; consumer preferences; reneconsumer preferences; discrete choice experiment; non-market goods and serviceswable energy; discrete choice experiment","en","master thesis","","","","","","","","","","","","","",""
"uuid:bec6650b-e1d7-441d-b51b-bad5f6688cfd","http://resolver.tudelft.nl/uuid:bec6650b-e1d7-441d-b51b-bad5f6688cfd","Synthesis and characterization of mixed-metal hybrid perovskites","Ray, Aniruddha (TU Delft Mechanical, Maritime and Materials Engineering)","Bartesaghi, Davide (mentor); Savenije, Tom (mentor); Bottger, Amarante (mentor); Sietsma, Jilt (graduation committee); Popovich, Vera (graduation committee); Delft University of Technology (degree granting institution)","2017","Metal halide perovskites have attracted a lot of attention over the last decade as a potential low cost alternative to traditional silicon based photovoltaics. Solar cells based on these materials have already achieved power conversion efficiency (PCE) of 22%. However, these high performing compositions are lead containing which is regarded as a potential risk for humans as well as the environment. A lot of research effort has been put into completely replacing lead with other group-14 elements such as tin and germanium, due to their similar sizes and electronic configuration. These kinds of perovskites have shown promising optoelectronic properties but are highly unstable due to the easy oxidation of tin and germanium.<br/>In this thesis an alternative approach of mixing lead with other smaller divalent metal cations is explored. MAPbI3 is synthesized using lead acetate due to the facile removal of byproducts and its tolerance for mixing with other metal salts. The alternate metal salts were selected on the basis of their solubility in commonly used solvents and the suitability of the crystal structure of the precursor compound for perovskite structure formation. We found manganese to be a suitable substituent of lead and the upper limit for these mixed metal perovskites after geometrical calculations as well as experimental verification is found to be around 30%. Though the mixed metal compositions maintain the tetragonal crystal structure of lead based perovskites, a secondary crystalline phase is observed with increased lead substitution. Efforts are made to identify its composition and to remove it by optimizing the thermal treatment as well as the ratio between the other precursors. The optimized recipe for 30% lead substituted showed phase purity as well as good optical and electronic properties. Detailed compositional analysis revealed that, unlike MAPbI3 synthesized using chloride based precursors, in these mixed metal compositions chlorine is also incorporated in the films containing manganese especially near the substrate interface. This suggests that the smaller metal cation has an affinity for the smaller halide anion and that it plays a key role in the initiation of nucleation in such mixed metal (Pb:Mn) compositions. Finally, solar cells were made as a proof of concept incorporating these mixed metal perovskites and devices with up to 1.45% PCE were obtained.","Perovskite; mixed-metal; optoelectronic properties; TRMC","en","master thesis","","","","","","","","2018-08-25","","","","","",""
"uuid:a527395d-f42c-426d-b80b-29c3b6478802","http://resolver.tudelft.nl/uuid:a527395d-f42c-426d-b80b-29c3b6478802","Layered Regression Analysis on Multimodal Approach for Personality and Job Candidacy Prediction and Explanation","Achmadnoer Sukma Wicaksana, Sukma (TU Delft Electrical Engineering, Mathematics and Computer Science)","Liem, Cynthia (mentor); Delft University of Technology (degree granting institution)","2017","Video blogs (vlogs) are a popular media form for people to present themselves. In case a vlogger would be a job candidate, vlog content can be useful for automatically assessing the candidate's traits, as well as potential interviewability. Using a dataset from the CVPR ChaLearn competition, we build a model predicting Big Five personality trait scores and invite to Interview score of vloggers, explicitly targeting explainability of the system output to humans without the technical background. We use human-explainable features as input, and linear models for the systems building blocks of our layered architecture to ensure a transparent system. This multimodal layered architecture model is an enhancement to our initial submission model to the ChaLearn competition. Six multimodal feature representations are constructed to capture facial expression, movement, speaking pattern, and linguistic usage. Each of these representations is treated individually before the late fusion technique to combine each prediction. For each, correlation analysis is done to get the relation between input features and the predicted traits by considering the significance level of Pearson's correlation coefficient. This way, we split each representation into two feature set; full feature set and subset of a high significance level of features. Three regression techniques are fitted to these two datasets per representation to get the best possible model for each. Then, the six predictions are combined on the second layer of regression to ensure the fair weighting. Our layered regression architecture ensures us to have the best possible model for each representation to make a better overall accuracy. As a result, our enhanced model outperform our initial ChaLearn competition submission model and other systems in the competition. Despite our simple linear model that has lower accuracy than the more complex model on the same competition, we have a strength of the more interpretable model and report description.","personality assessment; regression models; multimodal; video resume; linear model","en","master thesis","","","","","","","","","","","","","",""
"uuid:90f690dd-1248-42c2-9fb4-5ad6ad9b6734","http://resolver.tudelft.nl/uuid:90f690dd-1248-42c2-9fb4-5ad6ad9b6734","Simulation of the effect of atmospheric stratification on the power production of a wind farm","Steinebach, Koen (TU Delft Applied Sciences)","de Roode, Stephan (mentor); Siebesma, Pier (graduation committee); Delft University of Technology (degree granting institution)","2017","The wind energy industry is growing more than ever before and wind energy as a renewable energy source has shown quite a potential over the years. Unfortunately, the power yield of a wind farm can ﬂuctuate largely over time, which originates from ﬂuctuating wind speed magnitudes. Convection of air, turbulence, humidity and radiation of heat are processes in the atmospheric boundary layer, the lowest region of the troposphere above Earth’s surface, that are responsible for these ﬂuctuations. This region is characterized by a diurnal cycle in which two examinable cases can be found, namely the convective boundary layer (CBL) case during the daytime period and the stable boundary layer (SBL) case during the nighttime period of the diurnal cycle. In the SBL case, the earlier mentioned physical processes result in a cool surface layer and relatively little turbulence is present, whereas in the CBL case a relatively warm surface layer and high turbulence level are present. The Dutch Atmospheric Large Eddy Simulation (DALES) model is used in which wind turbines are implemented with the help of former TU Delft master student P.A. van Dorp. With DALES, a simulation is performed for each case and the output data of the two simulations are analysed and compared to ﬁnd the optimal case in terms of total power yield of a conﬁguration of two wind turbines with the second fully in the wake produced by the one in front. An arbitrary distance of 600m between the wind turbines is chosen, which corresponds to 7.5 times the diameter length of the wind turbines, and a hub height of 80m is chosen. First, the simulations are validated by examining the turbulent kinetic energy proﬁles. Then, the wind speed proﬁles over the domain are analysed, corresponding to the turbulent kinetic energy proﬁles and showing that the average wind speed at hub height for the SBL case is larger than for the CBL case. Furthermore, the wake proﬁles behind the turbines are displayed and compared for the two cases, showing little difference. Finally, the total power yield of this speciﬁc wind turbine conﬁguration is calculated. With an average power yield of 1.71MW for the SBL case compared to 0.90MW for the CBL case, the SBL case is shown to be the optimal atmospheric boundary layer case in terms of power production for this speciﬁc wind turbine conﬁguration.<br","Atmospheric Stratification; Offshore Wind Farm; Power Production; Sustainable Energy; Turbulence; Boundary Layers; DALES; Wake Profiles","en","bachelor thesis","","","","","","","","","","","","Applied Physics","",""
