"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:ccaffb60-1f8e-4619-8f5e-e964337aac41","http://resolver.tudelft.nl/uuid:ccaffb60-1f8e-4619-8f5e-e964337aac41","Herbestemmen van rijksmonumenten: Een handleiding voor het herbestemmingsproces van rijksmonumenten: Herbestemming van de Maassilo","Vervloed, T.","Geraedts, R.P. (mentor); Remøy, H.T. (mentor); Meijers, W.L.E.C. (mentor); Asselbergs, M.F. (mentor)","2013","","","en","master thesis","","","","","","","","","Architecture","Real Estate & Housing","","Design & Construction Management","",""
"uuid:dfd7b8e4-8664-4026-bd3f-93749b72bfc8","http://resolver.tudelft.nl/uuid:dfd7b8e4-8664-4026-bd3f-93749b72bfc8","Evaluation of the UBC3D-PLM constitutive model for prediction of earthquake induced liquefaction on embankment dams","Makra, A.","Brinkgreve, R.B.J. (mentor); Hicks, M.A. (mentor); Bakker, K.J. (mentor); Witasse, R. (mentor)","2013","This graduation project is concerned with the response of embankment dams subjected to earthquake loading. The scope of the project was to determine the applicability of UBC3D-PLM constitutive model implemented in PLAXIS 2D for prediction of the onset of liquefaction in embankments. The project consists of three discrete parts: a)Calibration and evaluation of the effect of critical parameters on the model performance of the model through simulation of laboratory tests; b) Simulation of dynamic centrifuge tests on sloping ground and c) the case history of the Upper San Fernando Dam. Through this process, correlations for the model parameters with measured SPT blowcounts were suggested and validated. The effects of the state of the soil, lateral earth pressure coefficient, the damping ratio and static shear were evaluated. And the model was validated in the case of controlled conditions like the ones in the centrifuge and in the field with the case study. In general it has been observed that the model has certain limitations especially when anisotropic initial loading conditions are encountered, but with proper calibration it can provide a good prediction of the pore pressure generation in the embankment.","earthquake; liquefaction; UBC3D","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Geoscience & Engineering","","Geo-engineering","",""
"uuid:cdfc0a93-ee07-48b4-a201-717b95a31003","http://resolver.tudelft.nl/uuid:cdfc0a93-ee07-48b4-a201-717b95a31003","Recharge your battery: Regeneration of the former KEMA area in Arnhem","Van Oss, F.A.","Meijers, L. (mentor); Koopman, F. (mentor)","2013","Research on the KEMA area in Arnhem and zoom in on the Zoetenlab-ensemble. Research on the possible program and re-design of the former workshop building (B04-B08)","Meditation; Re-design","en","master thesis","","","","","","","","2013-04-09","Architecture","RMIT","","KEMA graduation studio","",""
"uuid:01410838-6a51-4d3f-8b6d-37e72fa9f78d","http://resolver.tudelft.nl/uuid:01410838-6a51-4d3f-8b6d-37e72fa9f78d","Efficiency improvement in planning and scheduling of measurement trains","Sunter, M.J.W.","Van Arem, B. (mentor); Goverde, R.M.P. (mentor); Markine, V.L. (mentor); Wiggenraad, P.B.L. (mentor); Pardijs, M. (mentor)","2013","To guarantee the quality and safety level of railway networks, inspections of the tracks are carried out. Measurement trains are a safe alternative for manual track inspections and therefore carry out the majority of the inspections. In this master thesis the planning and scheduling of measurement trains is studied to search for efficiency improvements. It presents the analyses of the current planning processes and a modelling approach to find an efficient inspection path. Based on the model results and the analyses, recommendations for efficiency improvements are given.","measurement train","en","master thesis","","","","","","","","2020-10-08","Civil Engineering and Geosciences","Transport & Planning","","","",""
"uuid:5b2e19c4-c493-4575-972d-d91825d4ef67","http://resolver.tudelft.nl/uuid:5b2e19c4-c493-4575-972d-d91825d4ef67","Perspectives on Control System Security: Assessing security risks resulting from contradicting values between Operational and Information Technology","Schoenmakers, F.A.","Van Eeten, M.J.G. (mentor); De Bruijne, M.L.C. (mentor); Dijkema, G.P.J. (mentor); Knuiman, M.H.J. (mentor); Hernando, S. (mentor)","2013","Industrial control systems in the electricity domain become increasingly connected. The change in the control systems industry has several drivers. Business drivers on the one hand; management is expecting more information and more steering possibilities. Market drivers on the other hand; better incorporation of decentralized generation, improvements of the existing services and maintaining or improving the existing high levels of system reliability. To facilitate the changing requirements, more intelligence and connectivity in control systems is necessary. In the past, control systems were connected with proprietary networks to the SCADA network. These systems and networks were often custom-made, isolated and had little processing power. The current trend is to implement and use control systems with off-the-shelf technology, with interconnectivity and with computing power. This trend is referred to as Internet Technology (IT) integration into Operational Technology (OT), in short: IT/OT integration. It brings a significant change in the status quo of the energy industry. Based on the literature as well as the questionnaire, we can argue that a difference in perspective can have an impact on control system security. The values that people have can determine - to a certain extend - the way security is interpreted and perceived. When there is a difference in perspectives, it might keep organizations aware, but when the differences are too comprehensive it will restrict the organization in properly dealing with threats. Whether shared values for the IT and OT group are likely to happen and desirable to have is an interesting question. When the IT and OT group maintain their current separate values, communication and interaction is important. Interaction and communication might improve understanding and commitment which can advocate control system security. To increase commitment, understanding and shared values, managers must play an active role in promoting shared values. Risk management is to a large extent steered by people; the influence of their perspective on security is believed to be significant. Throughout every sections of our risk management framework the perspective on security was a reoccurring theme. Threat perception, vulnerability identification and risk response can all be influenced by the perspective on security. Again, a shared set of values on security can contribute in improving risk management. Some final thoughts – ideas and best practices - on control system security had been drafted in the last paragraph of this research. A short abstract of the recommendations: be selective in bringing control systems from isolation, use the wisdom of the crowd to find vulnerabilities, facilitate education and training for personnel, share practical knowledge and ideas with the industry, and make better use of online media monitoring (Twitter, Pastebin, forums) to actively search for threats.","Cyber security; Security Paradigm; IT/OT integration; Control systems; Risk framework","en","master thesis","","","","","","","","","Technology, Policy and Management","Multi Actor Systems","","Beleid, Organisatie, Recht & Gaming","",""
"uuid:9c0c98ba-efe7-4325-80b8-a3587caed755","http://resolver.tudelft.nl/uuid:9c0c98ba-efe7-4325-80b8-a3587caed755","Topology Optimisation of Metallisation Patterns in Photovoltaic Applications","Heemskerk, R.S.","Van Keulen, A. (mentor)","2013","Renewable energy is a trending topic nowadays. Government restrictions force us to produce less CO2 and use more renewable energy sources. One of the ways of becoming a more sustainable society is by using solar energy. Solar panels are promising in supplying a large part of our energy demand. The price per kWh is important to be competitive with other energy sources. Therefore we try to make solar cells more efficient. Improving solar cell efficiency can be done by optimising the electrode grid pattern. This research relies on existing topology optimisation techniques as used in mechanical problems. By using a finite element formulation of the electrical conductivity we can solve the electrical problem in the grid. Examples show that this is actually working. A large part of this thesis is about the non-linear behaviour of the cell. The way to model this, is discussed and 3 methods are used to compute the nodal currents in the finite element formulation from the current density values. It can be seen that the most accurate way of doing this, is using sample points for the voltages in the element. The objective used in topology optimisation for mechanical problems is adapted for the electrical problem. But this is not exactly corresponding to the main target, maximize the solar cell efficiency and new objective is introduced. By computing the total power output of the solar cell the performance of the cell is measured. Different optimisation cases are investigated, by varying busbar voltage, busbar position, number of busbars or changing the size of the design domain, different solutions are obtained. To conclude it can be said that topology optimisation can indeed be used for optimising the electrode pattern in solar cells. The first test using the total power as an objective gives promising results, with efficiencies in the order of 90% of theoretical maximum fill factor.","topology optimisation; metallisation patterns; photovoltaic","en","master thesis","","","","","","","","2013-08-16","Mechanical, Maritime and Materials Engineering","Precision and Microsystems Engineering","","","",""
"uuid:32867c96-b885-4628-8aee-01e0a5695dfa","http://resolver.tudelft.nl/uuid:32867c96-b885-4628-8aee-01e0a5695dfa","Transition to Renewable Energy in the Small Island Developing States of the Caribbean.","Arenas Castellanos, D.","Mulder, K.F. (mentor)","2013","Society faces the compelling need to change the current ways of producing energy due to the environmental burden of fossil-based energy technologies along with the scarcity of fossil resources. Renewable Energy Technologies (RETs) appear as an option for sustainable energy generation. Small Island Developing States, SIDS, are a particular group of nations that face remoteness, isolation and geographic dispersion, poor connectivity and limited human and technological capacity. SIDS and are not strangers to the challenge of adopting sustainable energy technologies, but as a matter of fact their penetration, particularly in the SIDS of the Caribbean remains rather small. In order to understand why is this the case, this research frames the adoption of RETs as an Innovation for the Caribbean region. Innovation can be considered in several ways, such as product innovation; systems innovation; innovation can be studied from the perspective of firms or regions. In this context it refers to the process of introduction of new technologies in the energy generation system of the Caribbean. Hence, a the theoretical approach of this research combines the theories of Technological Transitions, particularly Geel’s Multi Level Perspective (MLP), which helps to understand the factors that influence technological change; and the theories of Innovation Systems (IS), focusing on Hekkert’s Functions of Innovation Systems (FIS), which provide a toolset to understand the capacity of a system to innovate. This framework focuses on the factors that explain why is the region struggling to adopt RETs. Regardless of the wide availability of renewable energy resources and the attractive economic conditions for the adoption of RETs, the legislation, the lack of regulation, longstanding utility monopolies and international commitments represent major institutional barriers for the energy transition in the region and the emergence of an IS that support their adoption. Furthermore, it is clear from the analysis that more effort is needed to strengthen the capacity of the region to innovate, by supporting the creation, transfer and diffusion of knowledge; by encouraging entrepreneurship and creating a fair market for the RE industry in the region; by increasing awareness and securing political commitment to the energy transition. Finally, some opportunities for market development were identified including adoption of RET by the Travel & Tourism industry; advisory services; financing and funding scanning of the market for business and government; and early introduction of retail and service companies.","technological transitions; functions of innovation systems; renewable energy; small island developing states; Caribbean","en","master thesis","","","","","","","Campus only","","Technology, Policy and Management","Values, Technology and Innovation","","Technology Dynamics and Sustainable Development","",""
"uuid:a64e6ff5-eb0c-4f30-987e-356c57123fe7","http://resolver.tudelft.nl/uuid:a64e6ff5-eb0c-4f30-987e-356c57123fe7","Feasibility Study and Design of AFM Production Wafer Calibration Method using Electrostatic Pull-in Instability","Molenaar, E.P.","Staufer, U. (mentor)","2013","","MEMS; AFM; Probe; Electrostatic; Pull-in; Cantilever","en","master thesis","","","","","","","","2015-04-08","Mechanical, Maritime and Materials Engineering","Precision and Microsystems Engineering","","","",""
"uuid:1f6471ef-d6d2-41a8-b5ca-d8438875c302","http://resolver.tudelft.nl/uuid:1f6471ef-d6d2-41a8-b5ca-d8438875c302","Prediction of project performance; Development of a conceptual model for predicting future performance of an OG&C project in an EPC environment","Kaushik, N.","Verbraeck, A. (mentor); Seck, M.D. (mentor); Veeneman, W.W. (mentor); Velzen, R.V. (mentor); Groeneweg, E.J. (mentor)","2013","The projects in oil and chemical (O&C) industry often experience problems during their execution, because of those problems, some of the project ends with large cost and schedule overruns. The poor performance of projects not only affects the strategic objective of project’s owner but also poses a dual threat to engineering and construction (E&C) companies. They negatively affect their profit margins and their business objectives. Given the strict budget constraints imposed by the present global economic situation, owners and stakeholders expect their projects to be delivered cost effectively and efficiently. Therefore, it is important for E&C companies to strive for improvement in their project management practices. The current thesis research is a step in direction to introduce a new concept for improvement in performance management practices. For that purpose, the research introduces “early detection of project problems” as the main instrument and uses the quantitative information from past project to develop a body of knowledge and first conceptual model to predict the future performance of projects at their early stages. The research is conducted in five phases, the first phase of the research explores O&C project and their performance management practices. Based on the gathered knowledge via literature study and available information, the main research question is formulated as “How can future problems and performance of a current O&C project be predicted at early stages using knowledge and experience from past projects in an EPC environment?” Thereafter, a series of sub questions were formulated aimed to answer the above-mentioned research question. The later part of the first phase developed a structured research approach and research methods. In the second part of the research, efforts were directed to find the so-called “early warnings” of problems. To identify the early warnings, two main sources were explored, literature and experts from O&C project industry. Each investigation into respective sources resulted into number of early warnings. Each identified early warning was evaluated on selection criteria with three selection parameters. After the careful evaluation, the following ten early warnings were selected. ID Early warning indicator LES Lack of understanding of project execution strategy among project team PTE Project team lacks experience required for the project COC Conflicts between owner and E&C contractor NCO Numbers of change orders CCO Cost impact of changes FED Percentage of missing information in FEED package PH Growth in process man-hours PS Delay in process engineering CE Change in concurrency level between process and piping engineering DPO Delay in issuance of purchase orders The selected early warnings were carried to the third phase of the research, in which four detailed case studies were performed to have observatory evidence. The case studies in this phase consisted of four project with different performance levels. The difference in performance levels of case projects set the contrast in which the predictive capability of early warnings could be observed. The case study investigation found that there is a relationship between early warnings, project problems and project performance. After obtaining the observatory evidence, the fourth phase of the research adopted a purely quantitative approach and studied the behavior of early warnings in a relatively larger set of past projects. Subsequently correlation analysis was performed to find correlations between early warnings and final project outcomes (which collectively asses the project performance). The quantitative analysis did present interesting and encouraging results. The main results are mentioned as follows: I. Early warnings do behave differently in case of poor and good performance projects, few in terms of their absolute value and few in their incremental changes. II. Correlations do exist between EWI and project outcomes, however not all the EWI found to be correlated with all project outcomes. III. The EWI indicators does show a dynamic quantitative relationship with project outcomes over engineering duration of the project Using the results from quantitative analysis, an attempt is made in the last phase of this research for the development of prediction model, which can predict the future performance of projects. The results of pilot prediction model were analyzed and compared with forecasts made via traditional forecasting methods. The comparison of forecasts found that prediction model does make prediction that is more accurate. However, there are errors with-in prediction models. In addition, the external validation of model suggested limited reliability and accuracy of pilot model. The dataset used for quantitative analysis and building of prediction model is relatively small and limit the generalization of findings. Therefore, to have a more accurate prediction in good projects, a dataset is required which contains a balance of Successful and less than successful performance projects. Despite the smaller dataset, the findings and approaches presented in this research can be used to build a useful model and subsequently applied in O&C project industry. A set of insights and recommendations (short term and long term) has been made for Fluor to implement the findings of this research to develop an operational performance prediction system. The research possibly has following main contributions to scientific and industry. Contribution to scientific community I. A shift from reactive project management to proactive project management II. A new and constructive role of past projects Contribution to O&C project industry I. An approach, which facilitate the early detection of future potential problems II. An approach to capitalize on past projects to improve project performance management","project performance; early warnings; prediction model; project problems","en","master thesis","","","","","","","","2013-06-30","Technology, Policy and Management","System Engineering","","SEPAM","",""
"uuid:5ae710db-d139-4604-ad85-2321f534c62a","http://resolver.tudelft.nl/uuid:5ae710db-d139-4604-ad85-2321f534c62a","Understanding and modeling the process of resuspension of fines in the coastal zone; case Khalifa Port","Bots, O.C.P.","Stive, M.J.F. (mentor); Luijendijk, A.P. (mentor); Prooijen, B.C. (mentor); Hoekstra, R. (mentor); Van der Goot, F. (mentor); Aarninkhof, S.G.J. (mentor)","2013","=Introduction= Worldwide there is an increasing amount of dredging activities, due to increasing demand for transport of goods over the world. These project are more and more near sensitive nature reserves and thereby a potential threat of biodiversity; which is a major concern for port developers, authorities, environmental organizations and dredging companies. This research has emerged from the execution of Khalifa Port in Abu Dhabi; a project which lasted from February 2008 to July 2010. Turbidity in the water column (near coral reefs) was one of the main problems affecting Boskalis’ workability. Predefined, tight and fixed turbidity levels, valid for the whole site and execution period, were not allowed to be exceeded without adverse measures for the dredging company. The client had stated that the dredging company would always be responsible for the measured turbidity values; no matter what cause. An extensive data set resulted from this project. === Objectives === The aim of this research is twofold and can be related to the following research key objectives:  The goal of this study is to gain insight in the relevant processes that result in the behavior of fines.  Set up a simplified conceptual model be used as guidelines for future projects. === Approach === Research was done, following two approaches. First, the turbidity data set was analysed, where the relation was made with occurred hydrodynamics. The pre-dredging period was considered to capture the natural conditions leading a conceptual understanding. Understanding of Khalifa data can be used for in general guidelines for projects with similar environmental issues. Second, the behavior of suspended fines with a resuspension origin was simulated in an idealized model set up, this to improve understanding and secondly to create the ability to anticipate on turbidity events with regard to planning workability.","resuspension; suspended sediment; coastal Environment; dredging; natural turbidity variability; Abu Dhabi - Khalifa Port; simplified conceptual model; dataset","en","master thesis","","","","","","","","2013-04-05","Civil Engineering and Geosciences","Hydraulic Engineering","","Coastal Engineering","",""
"uuid:257b946d-1adc-43e6-97f4-5404ab48d6db","http://resolver.tudelft.nl/uuid:257b946d-1adc-43e6-97f4-5404ab48d6db","Green Athina: A guide for applying greenery on existing apartment buildings in Athens","Kaskareli, M.","","2013","This ""designers' manual"" is made during the TIDO-course AR0531 Smart & Bioclimatic Design. The 'polikatikia' building type makes up for 80% of the built environment in Athens; a concrete structure multi-storey apartment building type. The aim of this manual is to provide clear information on how greenery can be applied optimally on existing 'polikatikia' buildings.","AR0531 Smart & Bioclimatic Design","en","student report","","","","","","","Campus only","","Architecture","Architectural Engineering & Technology","","","",""
"uuid:47cfbeac-4cd8-4445-a353-3e8c2e05ce4b","http://resolver.tudelft.nl/uuid:47cfbeac-4cd8-4445-a353-3e8c2e05ce4b","Customer loyality Strategy: The solution for the loyalty problem in the Hilti Dutch DSC Trade","De Waal, N.P.","Dehli, S.R. (mentor); Buijs, J.A. (mentor); Baseliers, S.H. (mentor)","2013","Hilti has high market coverage but relatively low penetration in the Dutch Diamond Service Contractor (DSC) trade. There is also no dedicated strategy. This loyalty issue needed a solution. I fulfilled this position from a fresh point of view during my graduation project. The target groups in the DSC trade are Diamond Service Contractors (DSC’s) and Demolition Experts (DE’s). Hilti Hilti was analyzed from an internal and external point of view. Remarkable is the strong Hilti identity, which can create excitement among people. However, sometimes this leads to arrogant attitudes among Hilti employees. The Hilti organizations itself is very large and international. Hilti is therefore easily able to survive a local crisis, like the current one in the Netherlands. Another strength of Hilti compared to the competition is the channel system in own control. This enables Hilti to explain an unambiguous story everywhere. A drawback of the large Hilti organization is the inflexibility. I tried to break this is aspect during this project by introducing innovative concepts. DSC Trade The DSC trade customers’ workload is directly linked to the total Dutch construction output. Trend agencies predict several scenarios for the building construction sector, but the latest prediction expects growth in 2014. Prices in the DSC trade are also under a lot of pressure. Hilti products on the other hand are relatively expensive. Although Hilti products are always good, my analysis showed that they are not always value based. In other words, there is a gap that should be bridged between the Hilti pricing and the Hilti value proposition. Simply lowering the prices is not an appropriate solution that fits Hilti. Furthermore, the Hilti TS’s from the DSC sales team are unable to act upon certain sales issues. An example is that they do not have access to a catalog that shows all Hilti DSC trade products. The need for radical new products among DSC trade customers is mostly bound by legislation. Also no radical product innovations have been introduced the last few years. Therefore the DSC trade customers use similar products already for many years. The Hilti product portfolio does not include some of these products, which are regularly used in the DSC trade. This indicates product gaps in the Hilti DSC trade tool portfolio. The DSC trade consumable sector on the other hand is suffering from extreme competition. Many competitors are selling consumables almost below cost price. Customer Research The DSC trade customers are researched in depth. First several employees of a DSC trade customer were observed. Many intersecting facts showed up but especially that drilling the hole does not take that much time actually. Starting and cleaning up on the other hand takes much time. Focusing on those aspects is even more interesting than improving tools or consumables. Another fact is that employees care little about safety. This is an important mismatch, because Hilti is currently one of the best suppliers in safety aspects. The last important fact from observation was that employees do not get to choose the type of consumable, they just get a certain brand from their manager. However, when they do production work (drilling many same sized holes), they get different consumables types and/or brands to compare the performance of each type individually. The second part of the customer research is interviews. A total of ten managers from DSC trade customers were interviewed about different topics. The findings are best represented with three key findings. The first is the Hilti image among the DSC trade customers. Although the customers mention that they like Hilti because of the good products, without a doubt it is the first thing they mention when thinking about Hilti is expensive. Secondly, changing any of their habits is difficult, because they are very conservative. It takes a lot of time to gain trust of a DSC trade customer. Thirdly, almost all customers I visited were categorized as engaged. Engaged is the highest customer loyal level towards Hilti according to Hilti’s own loyalty system. I expected inventories full of Hilti but the opposite was true. Most of them had only a few tools from Hilti and sometimes a lost Hilti consumable lying around. Apparently engaged customers are not that loyal to Hilti as the loyalty stage suggests. The third part of the customer research was a survey among 93 DSC trade customers to determine Hilti’s market potential for the DSC trade. This was needed to adjust the impact of a customer loyalty strategy. The research confirmed Hilti’s loyalty problem and showed a low market share. It also showed a large potential regarding four new product lines. The last part of the research was a workshop with the five DSC trade Hilti TS’s. The goal was to look for characteristics that could describe a DSC trade customer. When DSC’s and DE’s are taken as one big group, there are many personal differences. Profiles were the best method to describe a specific customer. These profiles can segment customers. With these profiles it is possible to create a tailored approach for a specific type of customer. Strategy The analysis resulted in four strategic directions for Hilti in the DSC trade. Three were within scope of this project: Extreme Hilti craziness through personalized approach Employee focus for market penetration Transparent discount policy Furthermore a customer journey workshop with key people from the DSC trade resulted in a customer journey tailored to the DSC trade customer and many ideas to solve the loyalty problem. The customer journey clarified an important problem. Apparently many Hilti touchpoints are non-functioning in the DSC trade. Based on this conclusion the design task was to design a new touchpoint that enhances the overall DSC trade customer journey combined with one or more of the three strategic directions mentioned before. Concepts Three realistic concepts were developed from the design task. One of those concepts is radical and two are incremental. The radical concept is a sales tool that convinces the customer about the Hilti offer by using the profiles mentioned before, customer review movies, branding movies and most important a complete overview of an up to date Hilti portfolio to show to the customer. It is radical, because it needs integration with Hilti’s back office and focusses on Hilti headquarters. The second concept is the Hilti Elite. It is an exclusive networking club for DSC trade customers with points they can collect for discounts. Customers are attracted to various events in the benefit of Hilti. The last concept is the Fleet Van, which is the ultimate loyalty solution. It is a concept that brings Hilti’s fleet management to a new level. The customer is able to get total package with a furnished van, tools and consumables in consignment stock. The customer can now respond quickly to orders on the go, because high quality consumables are always in stock. Implementation The Hilti Elite and Fleet Van are relatively low risk concepts. I definitely recommend Hilti to implement them. Timing the implementation of these concepts is very important, because although both concepts are individually good they can reinforce each other positively. Pilots should also be executed, because feedback from customers is very important for finetuning the concepts. As explained before, the sales tool is a very radical concept. Probably there is no possible way to develop it at Hilti Netherlands. Therefore communicating the concept to Hilti headquarters is needed. The concept is easily worldwide up scalable within Hilti. Conclusion The success of increasing the customer loyalty in the DSC trade depends on the willingness to innovate and amount of money spend by the Hilti management. Hilti should be triggered to do so, because of their low market share in the DSC trade. Otherwise the competition is simply able to outperform Hilti and in the end Hilti should always outperform and outlast.","SWOT; customer journey; Construction; Hilti; concepts; Roadmap; Loyalty","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Product Innovation Management","","Master of Science Strategic Product Design","",""
"uuid:e2c53130-c6ef-4bbb-9563-b43851b63775","http://resolver.tudelft.nl/uuid:e2c53130-c6ef-4bbb-9563-b43851b63775","Do The Math","Slag, R.G.J.; Visser, R.G.M.","Gross, H.G. (mentor); Larson, M.A. (mentor)","2013","Do The Math is a game, developed in a BSc programme, by two students. The goal is to enable people to practice their math skills. The main focus of the project was the scalability of the backend systems.","game ios math","nl","bachelor thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Software Computer Technology","","Game technology","",""
"uuid:81bce9c4-caa5-4c01-b3e2-981eb4411610","http://resolver.tudelft.nl/uuid:81bce9c4-caa5-4c01-b3e2-981eb4411610","Biogas: Energy is not a waste of time","Polit, D.J.","","2013","This ""designers' manual"" is made during the TIDO-course AR0531 Smart & Bioclimatic Design. The use of biogas has gained importance in recent years, since it is compatible to the environment, and cheap or free raw materials are available. It can also be a good substitute energy source for the more expensive petroleum products for everyday activities. Biodigesters provide a relatively simple alternative for waste management. This document can be used as a starting guide in the use of biogas: basic information for implementation, architectural criteria examples are provided.","AR0531 Smart & Bioclimatic Design","en","student report","","","","","","","Campus only","","Architecture","Architectural Engineering & Technology","","","",""
"uuid:f5a42e23-8e61-4c95-902a-648a02168bba","http://resolver.tudelft.nl/uuid:f5a42e23-8e61-4c95-902a-648a02168bba","Injectivity errors in foam EOR","Leeftink, T.N.","Rossen, W.R.R. (mentor)","2013","Simulators play a crucial role in EOR reservoir modeling. One of the big problems with the simulation of gas injection in SAG foam processes, is that foam collapse near the injection well is poorly represented in the simulator well model. This paper focusses on the question whether a simulator using the Peaceman equation for a homogeneous reservoir is accurate enough to simulate the increase in injectivity as foam near an injection well collapses at decreasing water saturation S_w. Four scenarios are examined; they have different foam-strength parameters and different wellbore grid-block radii. As a comparison to the simulation model, fractional-flow theory [Buckley and Leverett, 1941, Rossen et al., 2011] is used to represent the same scenarios. The differences, which represent errors in the simulator case with the Peaceman equation, are discussed. This comparison shows that the Peaceman equation gives very inaccurate injectivity for foam SAG processes.","foam; EOR; simulators; SAG; Peaceman; injectivity; saturation; fractional flow; oil; modeling","en","bachelor thesis","","","","","","","","","Civil Engineering and Geosciences","Geoscience & Engineering","","Petroleum Engineering","",""
"uuid:6a319315-4301-486c-9002-d3f2ef6efa9f","http://resolver.tudelft.nl/uuid:6a319315-4301-486c-9002-d3f2ef6efa9f","Green values: Facts and figures for your design with green","Haagen, H.C.J.","","2013","This ""designers' manual"" is made during the TIDO-course AR0531 Smart & Bioclimatic Design. Green does not only have an aesthetic value in building design, there are also problems present in the urban environment that can be contested by the integration of green in buildings. This manual is written for those who are interested in integrating green in the built environment: architects or users. It focuses on facts and effects: facts, values and figures show what each kind of green can do in the built environment.","AR0531 Smart & Bioclimatic Design","en","student report","","","","","","","Campus only","","Architecture","Architectural Engineering & Technology","","","",""
"uuid:e2d0811f-3861-45aa-96bd-034ae906cc2f","http://resolver.tudelft.nl/uuid:e2d0811f-3861-45aa-96bd-034ae906cc2f","Sustainable design in hot-humid climate: A case study in Karatu, Tanzania","Rota, M.","","2013","This ""designers' manual"" is made during the TIDO-course AR0531 Smart & Bioclimatic Design. The contrast between regionalism and globalism continues to dominate the debate in architecture. Building design has to reflect the regional character, while often architects are more concerned with fashionable forms rather than find solutions inherent to the climate. For this reason the purpose of this manual is to provide information about climate, building technology and especially the available materials taking as an example Karatu, north Tanzania.","AR0531 Smart & Bioclimatic Design","en","student report","","","","","","","","","Architecture","Architectural Engineering & Technology","","","",""
"uuid:06859c8d-a6a0-4002-9240-290f7206bbf2","http://resolver.tudelft.nl/uuid:06859c8d-a6a0-4002-9240-290f7206bbf2","Infrastructure foundation Maintenance Management: Towards an integral optimization of the Operation and Maintenance phase.","Van Steveninck, I.","Hertogh, M.J.C.M. (mentor); Schoenmaker, R. (mentor); Hobma, F.A.M. (mentor); Post, M.L. (mentor)","2013","This research deals with the general problem of existing foundation of civil infrastructure in the Netherlands that is generally not included in the maintenance management cycle. This can lead in some cases to highly undesirable situations where a lot of time and money must be spent in order to provide a safe and available infrastructure facility again. The objective of this research is to determine whether the current situation of maintenance management of infrastructure facilities in the Netherlands can be optimized by balancing the performance, risk and cost. This is done by investigating whether specific maintenance management to the foundation of an infrastructure facility can contribute to this objective. This leads to the following research question: “Which kind of specific maintenance management focused on the infrastructure’s foundation can optimize the balance between performance, risk and cost?” This research is divided into two parts, the first part is a theoretical background research where the essential items of the optimization problem are outlined and an analysis, based on literature, performed on three real life cases. In the second part; the practical case study, the theoretical analysis is compared to the actual maintenance history of the cases. This evaluation compares the theoretically optimal maintenance strategy against the applied one. In the practical study also the occurred failure of the foundation is analysed where the main cause of the incident is studied. In this way the optimization obtained can be validated through the assessment of potential difference in the optimal and applied strategy. To answer the main research question first the individual research components are investigated. Performance can be described as the quality-level of functioning of a specific system or sub-system. A high required performance demands in general a higher level of maintenance management and the required performance of a facility differs per infrastructure facility. A risk is the chance of an undesirable event happening and can be expressed in the chance of occurrence multiplied with its consequence. Determining the maintenance management risk-based can be used to select cost effective and appropriate maintenance tasks and techniques. Maintenance involves costs. Currently there are many old and deteriorating objects in the Netherlands that should be maintained for the coming decades. The budget for these maintenance activities are decided upon in political surroundings. The specific maintenance management able to optimize the balance between performance, risk and cost, is interpreted as the maintenance management strategy. This strategy describes the physical nature of the maintenance activities. As optimization of this balance between performance, risk and cost is not a given fact, the balance between the three research criteria is assessed; when performance is maximized, and thus in general risks minimized, the costs are automatically maximized as a higher level of quality maintenance management and monitoring is more expensive. When the costs are minimized, the quality of the performance will be lower and the risk of failure higher. The main research question can be translated to the choice of the maintenance management strategy that is optimal considering the three balanced components. Within this research three case studies are used to determine this optimal balance and thus the kind of maintenance management suited for infrastructure foundation. As infrastructure foundation beholds many different physical forms not all infrastructure foundation can be seen as one and the same. But the analysed failures and consequences can be recognized for a larger domain as the cases have a decomposition of general components that civil infrastructure foundation consists of. In this research the attained domain are the three case studies used, whereas the intended domain is infrastructure foundation that has physiological similarities with the attained domain; sunken tunnel types with access ramps founded on tension piles, viaducts and bridges founded on a concrete pile foundation. In detail the research shows that the optimal maintenance strategy to be used for the intended infrastructure foundation would be preventive of nature, in contrast to the current situation where only a corrective strategy is applied. The research shows that the optimal balance is to mitigate the socially unacceptable risks by preventive tasks and monitoring actions in order to prevent and/ or monitor failure. The level of prevention of these tasks and actions are initially determined by the availability of data. Thus a significant aspect of attention is the importance of object data availability.","infrastructuur; beheer en onderhoud; civiele techniek; fundatie; risico analyse; (RCM) Reliability Centred Maintenance; (FMECA) Failure Mode and Critical Effect Analysis; optimalisatie","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Structural Engineering","","Construction Management and Engineering","",""
