"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:bf509bbd-4ae4-4ba3-a3c0-38d6270a1d99","http://resolver.tudelft.nl/uuid:bf509bbd-4ae4-4ba3-a3c0-38d6270a1d99","Analyzing mobility models","Zhao, Y.","Gu, Y. (mentor); Venkatesha Prasad, R.R. (mentor)","2010","By analyzing characteristics of human mobility and existing mobility models, we design a realistic mobility model which can represent more characteristics of human movement than before.","Mobility model;; Human mobility;; Preferred area","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Telecommunications","","","",""
"uuid:5eb28eee-a25c-4fe0-a8d0-8caf009249bc","http://resolver.tudelft.nl/uuid:5eb28eee-a25c-4fe0-a8d0-8caf009249bc","Aiding Product Development: A Method on Organization, Content and Process","Janssen, S.H.J.","Smulders, F.E.H.M. (mentor); Van Egmond, R. (mentor)","2010","This graduation report has the main purpose of making ExSilent’s development more efficient and predictable. In doing so it provides understanding on the current process and recommendations on the future process. From a literature study two distinct approaches in researching product development were found. Both of these approaches were found to be suitable for this project. Firstly, the rational analytical approach focuses on the steps taken in the process and searches for a standardized generic structure. Secondly, the constructive approach that questions the generalized or generic process. When applying a rational approach it was found that the Standard Operating Procedure —that prescribes how there should be developed— was criticized and did not suffice in aiding development . The procedure was not used during development, but it was primarily used to document development for regulatory approval. In analyzing how the actual development processes are executed in ExSilent two case studies showed that development is often unbound and milestones are missing or unclear in the development process. Prototypes play a dominant role and are the stepping stones in the dynamic execution of development. Formal prescription and actual developments differ. Moreover, the people in ExSilent also differ in their description of the development process. In applying a social constructive approach the development team was asked what the positive and obstructive events a the current development process are. From these events four problem areas were found. First, the non matching expectation to realizations between R&D en Marketing-Sales. Second, the chaotic materialization and unclear purpose of prototypes. Third, not having a clear objective or way to maintain focus. Fourth and last, the missing shared understanding of development as a whole. The discrepancies between formal, actual and individual product development and the four problem areas framed the core problem. The core problem is: Limited shared understanding of the product and process in development obstructs ExSilent’s development. The shifting between concrete representations (prototypes) and abstract reflection of them is chaotic and random. This obstruction limits the shared understanding on the process of combining knowledge. In providing the shared understanding multiple models were created that can be used as shared representations of the different aspects of product development. The aspects where shared understanding is to be created are: First, how the process is organized in terms of who should be involved. Second, what is the content of the project in terms of the developed product. Third and last, what is the process and how should development be executed. ExSilent can increase efficiency and predictability by early involvement of the user, retailer, manufacturing and marketing. Within the organization minimizing the chances of assumptions or unrealistic expectations and outside the organization to get feedback and insights on the product in development. Finding an agreement on what is being developed can be reached by discussing the to be developed product over three levels, (1.)What is the user’s benefit? (2.)What is the actual physical product? (3.)What is the augmented non physical product? Discussing them separately provides a shared understanding, focus and objectives. This in addition provides an opportunity for validating if the end product resembles the earlier stated objectives. The usage of intermediary objects (eg. prototypes) can be made more efficient by defining what ought to be tested, verified and/or validated with these objects. In executing a project, ExSilent should aim at determining a realistic project term. In addition to this report ExSilent is recommended to create shared objects that visualize: how development is organized, what is being developed, and what is the process and status of execution is in the steps taken, the steps planned and difference between them. ExSilent is provided different tools and a book on how these tools should be used in creating shared objects.","abstraction level; product development; hearing aids; organization; process","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Strategic Product Design","","","",""
"uuid:8bf4af95-4932-473f-b73a-55e173a78435","http://resolver.tudelft.nl/uuid:8bf4af95-4932-473f-b73a-55e173a78435","The Sound of Sleep: Determining types of sounds, their adaptability upon disturbances, and their implementation in a sound masking device in the context of sleep","Claessen, F.T.C.","Van der Helm, A.J.C. (mentor); Van Egmond, R. (mentor)","2010","From previous research at Philips Research it was determined that sounds masking other, disturbing sounds, can be an aid for reducing sleep onset latency. This latency affects general sleep quality, which in turn has an effect on health. At least for the combination of the most disturbing sound with the most beneficial masking sound, sleep onset latency was significantly reduced. This project was to look into the relevant auditory parameters for such a masking sound. With the general setup for such a product being a generated masking sound through a speaker, and its adaptation being as automated as possible towards beneficial results, a selection of software and algorithms within it was made. Within MAX/MSP, a starting point was created for spectral adaptation. From psychoacoustics it was identified that for auditory masking, the model was to keep the spectrum of the masking sound as close to the disturbing sound as possible. From auditory scene analysis the workings of sounds forming a continuous stream identified. Current solutions do not take into account how a continuous stream of sound could be changed over time. More research into the workings of disturbing and masking sounds in this context was required. For reasons of completeness and possible broader implementation, such as a hospital context, all feasible sleeping situations considering adults with healthy sleep habits and no hearing disorders were reviewed. Determining the sounds and their workings meant looking into the field of product sound design and auditory masking. A context study into the sounds heard in the period surrounding and during sleep was held, leading to numerous examples of disturbing and beneficial sounds. It was found that for the type of sound heard the top-down parameters an important role. Attribution of meaning to sounds in the period of sleep onset led to the conclusion that recognition of a sound, and the extent to which a person accepts it in the specific sleeping situation, holds a big influence. It was decided to place both (clearly audible) music and speech out of scope for both masking and disturbing sound. A beneficial masking sound will have to meet both requirements as to form an improvement in the total sound situation whilst getting to sleep. Secondly, reviewing bottom-up effects, structuring of both beneficial and disturbing sounds was categorized. Finding an overlap between top-down beneficial sounds and described bottom-up masking effects, a selection of masking sounds was possible holding semantic descriptions (relaxing, calming, neutral, pleasant) and structuring (continuous, gradual changes). The latter has an overlap with assumptions of sounds drawing more or less attention following from auditory scene analysis. Psychoacoustics led to determination of frequency and sound pressure levels for optimal masking. All combined, it was found that neutral, continuous nature sounds should be used, adapting their frequency characteristics over time. Categorization of the disturbing sounds that were assumed relevant (considering occurrence and potential) for masking, was done to establish starting points to adapt the masking sound upon. The structuring was done based upon assumed steps to be undertaken for masking. This division (more easily adapted upon to more difficult to adapted upon) was; 1) Incidental, 2) Continuous, 3) Spectral and temporal varying 4) Soundscape. As to gain deeper insights into the workings of a masking and disturbing sound being heard at the same time, additional research was done. From the assumption that a masking sound reduces attention drawn by a disturbing sound while falling asleep, these effect were researched in the daytime during a selective attention task. On top of measuring performance, physiological response was measured and perceived aid self-reported. The sounds selected to be played during these tests were based upon previous research, and were assumed to provide insights into the ways at which structuring, spectral content, and attribution of meaning affect masking efficacy. The objective measures held no significant results towards which masking sound would be most beneficial for which disturbing sound. The self-reporting confirmed previous research however, with the sound of rain being perceived as the biggest aid. Furthermore, it was found to be consistently the greatest aid over the various structuring of disturbing sound. The insights into spectral and sound pressure level adaption were cross-referenced with existing auditory masking solutions. These could be found in the context of falling asleep, but also in the situation of open plan offices. While the first held examples of devices generating specific types of sounds that could be selected by the user, the choice of sound was mostly left to the end-user. The latter, open plan offices, was based upon one type of masking sound, adapted white noise, of which the spectrum is adapted to room acoustics and pre-determined spectra aiding in masking the most apparent ambient noise in such a space, namely speech. Adaptation of sound pressure level was however seen. Requirements were drawn up, consisting both of previous findings and ones that would still have to be validated. For the goal of combining both work on creating an functional adaptive model was done throughout the project. During the making of this model, a selection of solutions was made into specific ways of generation and adaptation. Considering the type of sound, it was chosen to adapt pre-sampled types of sound, since these were considered to give a more naturally sounding result. Considering adaptation both in the temporal and spectral domain, limits were set to determine up to which point the heard sounds were still considered natural (recognizable and acceptable adaptation over time). From creating and evaluating this prototype (which is both the adaptive model and the control device), feasibility of implantation in a product was also reviewed. This lead into insights into which components would suffice, and which algorithms are fast enough. The final evaluation was done based upon requirements that still needed to be validated. firstly showed that the target group for such a device is very specific. The four people used for the final test did not suffer from disturbing sounds, despite living in the most ‘noisy’ context identified from the study. The context of falling asleep plays a big role in what should be in the user’s control, and how the sound is perceived. (Without the presence of disturbing sounds, having a choice in type of sound added to the product being more fun. The sound of rain was indeed found to be most beneficial, the sound of a stream less, and a soundscape including birds was found disturbing. The adapted sounds were considered natural, despite the participants being fully aware of the fact the sounds were played through speakers. The control of general ‘volume’ was found beneficial, while the control of ‘masking’ was not appropriate in the absence of disturbing sounds. The adapting should be done by the device itself in the opinion of the participants. Ranges were found to be appropriate. With the device and the sounds still being new on the first night of using such a device, the controls were still changed falling asleep. Participants reckoned though that being used to the device, they would not change controls anymore in the period of falling asleep.","sleep; sound; masking","en","master thesis","","","","","","","Campus only","2011-12-06","Industrial Design Engineering","Industrial Design","","Master of Science Design for Interaction","",""
"uuid:caba23b4-4384-4bb6-a07a-3b84496bced9","http://resolver.tudelft.nl/uuid:caba23b4-4384-4bb6-a07a-3b84496bced9","Jukebox: Improving the usability of vinyl records","Verburg, J.J.P.","Van Ninaber Eyben, B. (mentor); Verwaal, M. (mentor)","2010","This jukebox is designed for disc jockeys and music collectors. The system uses the completely manual Technics sl 1200 turntable to automatically play up to twenty 12inch records from a storage rack. The Technics is used because it is the tool of the trade (for DJ’s) since 1979 and it is indestructible. It also has excellent sound quality which cannot be said about many modern record players. DJ’s and music collectors still buy and listen to vinyl record for; the sound quality, the big sleeves, the exclusivity, the tactility, the collectability and the fact that 80% of all music made before 1970 is not available on digital formats. Vinyl is the only physical music format for which the sales figures go up every year (for the past ten years). Many people in the music industry think vinyl is the only physical music format that will survive the digital revolution. Although many people enjoy vinyl records one of the biggest problems with this format is the fact that you have to flip the record at least every 15 minutes. This is especially cumbersome when digitalizing your records collection of ten thousand records, or when you are a DJ and you end up digitalizing 20 new records every week. The vinyl is digitalized for use on the iPod or DJing in a club. The Jukebox plays side A & B of twenty records in a programmable order. When connected to a computer it is possible to record up to 7 hours of music with the touch of one button. For this project a working prototype was build.","mechatronics; prototype","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Master of Science Integrated Product Design","",""
"uuid:5bb8850b-2526-4ac5-b3a3-327630a9c162","http://resolver.tudelft.nl/uuid:5bb8850b-2526-4ac5-b3a3-327630a9c162","Research on implicative social design: Instigating sustainable changes in the Laak Noord social world by sustainable appliance of talents in The Hague","Heikamp, F.","Hekkert, P.P.M. (mentor); Tromp, N. (mentor); Westbroek, J.F. (mentor)","2010","Society is changing. Technical progress has changed many social relations, for example, society has become more internationally orientated, it is housing many different cultures, and big cities have become more and more individualistic. These developments offer new possibilities but also bring a broad range of problems. Especially in the big cities, there are places where these problems seem to be collected, they reinforce each other while the possibilities are omitted. Laak Noord, a district located in The Hague, is one of those districts currently dealing with profound social issues. People living in Laak Noord are isolated and have little self esteem. They are not aware of possibilities they have. For these reasons a lot of their talents remain unused. The challenge in trying to solve these urban social issues is the nature of the problems: it is hard to pinpoint what causes the undesired situation since the issues are nontransparent and cause and effect are deeply intertwined. This graduation project aims to explore the possibilities of using products to implicitly guide people’s behaviour in a way that improves the social world of Laak Noord. A holistic approach is needed to solve these problems, for this reason, a very basic human characteristic is taken as a starting point in this project: the social phenomenon of group forming. The human need for social ties and the presence of social groups are seen throughout all cultures of all times. The benefits of social ties are evident: collaboration and sharing information enriches our lives by adding to it all that was learnt by our ancestors. It is important to use everyones knowledge and combine this within the character of The Hague. In order to achieve this, the identity of the Laak Noord people has to be integrated in The Hague. Individuals have peculiarities. Their personality and identity is expressed in their experience and skills. This is what makes them special and valuable. This is what forms their identity. A good group character will represent each and every identity of the small pieces it is build from. It is important that people see themselves reflected within the character of their surroundings so that they can feel at home. When people have a meaningful role within their framework of interactions they feel happy and respected. Connect people To make Laak Noorders part of the character of The Hague, it is important to extend their framework of interactions. New contacts will bring new ideas and enlarging their scope of possibilities. Weak ties connect people who would normally not be connected, this leads to new energy, new influences and ideas. Weak ties are ideal to achieve our goal to stimulate people to explore and develop their talents. Connect two different social worlds Talent development Engouraging people to use their talents by connecting two different social worlds to have new things to compare with. The focus is on people who know what there talents are but do knot know the value of them. The Tree of Talents The Tree of Talents is a website that facilitates contact between people from different social worlds by articulating needs and wishes from both worlds. Someone with a talent can offer this to someone who needs it and vice versa. The matches are made on a very specific level, the product helps you to get to this level. The Tree of Talents allows you to type in your skills and will show you what you can do with those skills. You do not have to think about your input much, the product is designed to just go with the flow in an informal and playful way and see where the product will lead you. The tree of talents has three main goals: Discover value of talents It helps to surface and articulate talents. It helps you discover what you are good at, but what would never occur to you as being a talent. You would not think that listening is a talent for example. The Tree of Talents shows the value this skill by showing that this it is needed by other people. When someone needs you for your ability to listen, it shows the importance of this talent. Realizing that others need your talent gives people the confidence to call themselves an interior decorator in stead of a cleaner. An urban gardener in stead of a weed expert. Also, it stimulates you to find talents you were not aware of, or did not see the value of. When someone explores the possibilities and sees new ones and starts to think; 'hey, this could be me' that is very good. The Tree of Talents stimulates the user to keep exploring their possibilities, enlarging the limits of the applience of their abilities. The Tree of Talents: Stimulates people to connect; Facilitates a process of positive classification which stimulates people to create a realistic future vision concerning their talents; Offers realistic leads to actions that can help applying talents within the organizational structure of The Hague.","Social design; Implicative design; Krachtwijken; Laak Noord; Talentontwikkeling; Talenten toepassen; Tree of Talents","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","","",""
"uuid:2eb664cc-dbe5-4274-bc6c-e33185bf64b7","http://resolver.tudelft.nl/uuid:2eb664cc-dbe5-4274-bc6c-e33185bf64b7","Analysis of Protection Relay Malfunctioning in Medium Voltage Grids","Parabirsing, E.N.","Popov, M. (mentor); Van der Sluis, L. (mentor); Coster, E.J. (mentor); Arts, H.J.M. (mentor)","2010","The electrical power system generates and supplies electric energy to consumers and it must operate in a safe manner at all times. Despite its good performance, disturbances such as the occurrence of short circuits can always take place. Because short circuits cannot be prevented, the system must be able to recognize them and take corrective action. This is done by the different protective systems, which are implemented throughout the power system. Stedin is a Distribution System Operator (DSO) in the western part of the Netherlands. Stedin experienced that in case of short circuits in certain complex grid structures, the fault is not always detected adequately by the protective system and this results in mal-operation of the protection relays. Firstly, the cause of incorrect operation of the protective system in such network structures is studied in this thesis project. Secondly, there are certain condition strategies studied to try to prevent incorrect operation of the protective system in such networks. These include changes in the network structure, readjustments of protection relay settings and alternative protective schemes.","Power System Protection; Protection Relay; Short Circuit Analysis; Fault Current Detection","en","master thesis","","","","","","","","2010-12-05","Electrical Engineering, Mathematics and Computer Science","Electrical Power Engineering","","Power Systems","",""
"uuid:ab6fcba8-05ec-46b8-92b0-2767a9e52692","http://resolver.tudelft.nl/uuid:ab6fcba8-05ec-46b8-92b0-2767a9e52692","Improving skills related to medical equipment: An interactive training simulation","Voigt, G.L.","Dankelman, J. (mentor); Klinkenberg, A. (mentor)","2010","Background: Incidents with medical equipment have been observed by several studies [6, 4], and the lack of proper training has been identified as one of the main reasons for the occurrence of these errors . Providing proper training is costly and logistically problematic for hospitals. Simulations can successfully resolve some of these problems, as has been proven in aviation and surgeons' laparoscopic skills training. Aim: The aim of this study was to develop a simulation meant to train tasks related to operating medical equipment and to establish content-, face-, and concurrent validity for this simulation. Methods: An interactive simulation of an electrosurgical device was developed to enable users to practice procedural band cognitive tasks on a computer. This gives the users the ability to independently learn by doing. A total of 18 certified operating room nurses participated in this research. The participants were divided into two groups: (1) Simulation Trained (ST) and (2) Real life Trained (RT). The ST group received 2 training sessions with the simulation, whilst the RT group received a traditional hands on training. Before users (ST group) started using the simulation the goals, content, and features of the simulation were explained. Then they were asked to answer 16 structured questions concerning their first impression, training capacities, and statements regarding the simulation (face validity). These questions could be ranked on a mark ranging from 1 = very bad/useless to 5 = excellent/very useful) and the statements had to be answered with \agree"", \disagree"", or \no opinion"". All participants were individually tested on their skills, related to en electrosurgical device, prior to, and after, having received their corresponding additional training. Errors were tallied and categorized into 3 types of errors: (1) connection, (2) identification, and (3) procedural errors, according to an assessment form. The results of the pre- and post test of ST group were compared with that of the RT group. Results: The results of the questionnaire show that the nurses rated the training capacities of the simulation and their first impression between a mean value of 4.0 for user friendliness and 4.4 for appearance and design of the software. In response to statements, 8 out of 9 participants (88%) considered this simulation useful for training procedural tasks related to the medical device, and all participants agreed that the simulation was useful to train identification tasks. All of the participants agreed with the statement that the simulation is suitable for training at home, whiles only 4 of the 9 (44%) learners agreed that the simulation is suitable for home use. During the experiment a reduction of 7 errors was observed for the ST group after having received the simulation training (p = 0.038). The RT group made 4 errors less after having received their additional training (p = 0.257). Conclusions: Content-, face-, and concurrent-validity of the developed simulation has been established. OR nurses considered the simulation useful for training tasks related to the electro-surgical device. Participants of the ST group significantly improved their performance, while this was not the case for the RT group.","training; skills; medical; equipment","en","master thesis","","","","","","","","2012-07-01","Mechanical, Maritime and Materials Engineering","BioMechanical Engineering","","BME/MIMS","",""
"uuid:06826546-aca0-4e62-8bcf-a23c7bfc6b1c","http://resolver.tudelft.nl/uuid:06826546-aca0-4e62-8bcf-a23c7bfc6b1c","How to predict the development of breakthrough technologies with the help of electronic databases?","Verkruijsse, L.C.G.","Ortt, J.R. (mentor); Cunningham, S.W. (mentor); Van Beers, C.P. (mentor)","2010","Breakthrough technologies can be defined by ‘new-to-the-world’ or ‘radical (improved)’ technologies which have the capacity to change the behaviour of end-users. The journey these technologies practise towards the mainstream market can be regarded as a dynamic process with lots of uncertainties. Companies investing in the development of these technologies face some serious risks. For the managers of these companies it would be of tremendous value if they could, even in the slightest way, make strategic decisions supported by reliable forecasts. This research aims to investigate the added value of electronic databases in determining the chances of succeeding in the market. Different kinds of electronic databases can measure the activity on a specific topic, which subsequently can be used in forecasting whether the activity will increase or not. This information, in combination with current forecasting methods, can be applied in a business intelligence tool; a tool supporting the decision making process of managers. One of these databases, besides the scientific and patent databases, is offered by Google News and includes business press and news articles from many different sources. This database indicates the activity and popularity on a particular topic among future consumers. Because of its potential, this database is included in this research as well. To answer this challenging question about the added value of electronic databases, two analyses were performed using data from 14 breakthrough technologies in the material- and pharmaceutical industry. The first analysis included different viewpoints in literature on scientific-, technological-, and market activity and when the databases appear to show the highest activity over the life-cycle of a technology. Then, the analysis based on these 14 cases, is used as verification. As a result, it became clear that scientific and market activity increases over time in parallel. The second analysis focused on a completely different aspect. A further dive was made into the history of these technologies, looking for a correlation between the patterns generated by databases and the historical patterns. Remarkably, about 50% of the cases showed a correlation with the patterns generated by Google News. Although this result seems initially not significant, future research is proposed, where even higher results might be found. Then, this database might be of added value for future forecasting tools. This explorative study adds new and improved perspectives on scientific and managerial aspects. It contributes to the concept of forecasting the development of breakthrough technologies. Also, it clearly shows the added value of electronic databases and what they could mean for future research. Nevertheless, this study bears with some limitations. The small sample size, the focus on only two industries, noise in the data, and the lack of more effective queries during the search ensure an inevitably bias in the results. However, the explorative nature of this study does supply the first large building block on this topic, which will be used in future research.","prediction of technological diffusion; technology life-cycle; large-scale production and diffusion; breakthrough technologies; forecasting methods; business intelligence","en","master thesis","","","","","","","","","Technology, Policy and Management","TSE and PA","","Management of Technology","",""
"uuid:c2b5a6d9-06f6-4610-a4d2-feeabbe760a9","http://resolver.tudelft.nl/uuid:c2b5a6d9-06f6-4610-a4d2-feeabbe760a9","Membrane fouling of AnMBR in hyper saline condition","Tian, Z.","Van Lier, J.B. (mentor); Spanjers, H.L.F.M. (mentor); Yang, J. (mentor); Kleerebezem, R. (mentor)","2010","Membrane fouling problem is one of the most crucial issues which restricts the development of MBR and is, therefore, the prime research topic for many researchers worldwide. Anaerobic MBRs offer interesting perspectives as a potential solution for the treatment of wastewaters under extreme conditions, e.g. high temperature and/or high salt content, However, the research on membrane fouling of AnMBR system is still limited. Therefore, in this Master Thesis the research is focused on the flux determining conditions of AnMBR systems in hyper saline environment. Hyper saline environment is those containing salt concentration in excess of seawater which is 35g/l. The conditions of AnMBR in hyper saline environment are quite different from aerobic MBR system, so the measures applied in aerobic MBRs to prevent membrane fouling may not be useful in AnMBRs in hyper saline environment. In the first series of experiments of this thesis work, the efficiency of existing measures, which are applied in full-scale aerobic MBRs to prevent membrane fouling, are evaluated for application in AnMBRs under hyper saline conditions. Because the concentration of NaCl in hyper saline wastewater is quite high and NaCl can be used as flocculant (Mietta et al., 2009), one of the experiments was designed to induce proper shear force to the AnMBR reactor to test whether this manner could alleviate membrane fouling. Unfortunately, the result of this experiment was negative and membrane fouling was still serious. Then LCFA was added to the reactor to check its short-term effect on alleviating membrane fouling (Stumm and Morgan, 1995). The result showed that LCFA could not reduce membrane fouling within short time. Because the results of these measures in alleviating membrane fouling in AnMBR in hyper saline environment were not satisfactory, the second series of experiments of this thesis work were designed to analyse the foulant constituents of AnMBRs in hyper saline environment and their characteristics. The results of the second series experiments showed that sodium, calcium, iron and potassium were the main metal ions in cake layer. Likely, ion-exchange activities between calcium ions in the cake layer and sodium ions in the liquid phase were apparent under the hyper saline conditions in lab-scale AnMBR experiment. The functional groups of organic foulants on the fouled membrane were alkanes, carboxylic acid, nitro compounds, alkyl halides and alkenes in this research and chemical cleaning could only remove part of organic foulants.","MBR; AnMBR; saline; membrane fouling","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Watermanagement","","Sanitary Engineering","",""
"uuid:a58d1e48-ad6d-41ab-be9a-1b79ca04f8a7","http://resolver.tudelft.nl/uuid:a58d1e48-ad6d-41ab-be9a-1b79ca04f8a7","Fieldwork coastal engineering: Varna, Bulgaria","Bakker, M.; Van Bentum, K.; Blaak, N.; Van Doorn, R.; Joppe, C.; Kalpias, A.; Kik, R.; Papadopoulos, D.; Ruijs, M.; Schlooz, G.; Sirks, E.; Tromp, R.; Van der Ven, M.; Vroom, J.","","2010","One week the students stay in the Bulgarian village St. Konstantin, near Varna, at the Black Sea. The main goal of the fieldwork is learn how to deal with problems occurring at data collection and the elaboration and interpretation of the collected data. Several coastal measurements are executed at a couple of beaches and their accompanying structures. Cross-shore profiles are measured, sand samples are taken, waterline positions are obtained and the existing structures are investigated. Also a visit is made to the quarries of Devnya and Tsonevo. During this fieldwork several measurements were done: - Measurements at Sirius beach (cross-section-, waterline- and wave measurements); - Measurements at Azalea beach (cross-section and waterline measurements); - Measurements at Asparuchovo beach (cross-sections, waterline-, vegetation line-, bathymetry- breakwater- and sediment sampling measurements); - Measurements at Lake Varna (bathymetry measurements); - Measurements in the quarry of Devnya.","Fieldwork; Varna; Bulgaria","en","student report","TU Delft, Department of Hydraulic Engineering","","","","","","Campus only","","Civil Engineering and Geosciences","Hydraulic Engineering","","","",""
