"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:cb4bddef-1eb8-49ec-9ff9-670a30dd4b72","http://resolver.tudelft.nl/uuid:cb4bddef-1eb8-49ec-9ff9-670a30dd4b72","Realising a floating city","Ko, K.K.M.","Jonkman, S.N. (mentor); Molenaar, W.F. (mentor); Hoogenboom, P.C.J. (mentor)","2015","People are already living on water for centuries in some places around the world. However, the concept of building on water has been reintroduced with a new idea in the last two decades. The new idea is to realise a very large floating structure which is as big as a city. Instead of multiple independent floating houses forming a floating community or residential district, this new idea is to realise a complete city state which floats on the water, a so-called ‘floating city’. The main objective of this report is to give a general design of a floating city to determine the structural feasibility of such a concept. The challenge in this concept lies in the environment the floating community is in. The environment of the floating community determines which and what kind of forces are acting on the platforms. Strength and stability are heavily dependent on which forces are working on the platforms and the magnitude of these forces is also of great importance. It is common sense that such a floating city would survive better in a calm bay then in the open sea with huge waves and frequent storms. That is why this thesis will focus on the latter situation: a floating city in the open sea with a rough environment. The main question in this thesis to be answered is defined as ‘Is it possible and realistic to create floating cities from a structural perspective’. To come to an answer for the main research question, several sub questions can be formulated: - What kind of floating platforms are needed? - How can platforms be connected to each other to form a floating city? - How is the floating city to be moored to stay at one location? - What is the behaviour of the platforms, connections and moorings when the floating community is loaded by (large) waves? The answer is that it is theoretically possible to realise floating cities with modular floating platforms rigidly connected to each other. The platforms are inhabitable under severe wave circumstances and they experience very small displacements as long as the connections between the platforms are very rigid constructed. However, to make sure rigid connections in a multiple mass-spring system are indeed experiencing lower connection forces due to smaller displacements, it is best to find this out with a small scale experiment/modelling program. From the results and calculations in this thesis, it is reliable to connect up to 4 platforms in a linear formation for the chosen design of the hexagonal platform with sides of 60 m and a construction height of 14 m. This means that a floating community of 16 platforms (in a configuration of 4 by 4 platforms) can be realised and house approximately 4000 inhabitants.","","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","Hydraulic Engineering","",""
"uuid:872d8adc-37d8-436b-91ba-4b655f3c53df","http://resolver.tudelft.nl/uuid:872d8adc-37d8-436b-91ba-4b655f3c53df","Exploring the future electricity price in the Netherlands","Groot, J.M.","Van Geenhuizen, M.S. (mentor); Van Daalen, C. (mentor); De Vries, L.J. (mentor); Bots, P.W.G. (mentor); Gosselink, M. (mentor)","2015","To limit global warming, greenhouse gases need to substantially be reduced in all sectors of the economy (IPCC, 2014). The Netherlands has translated this to ambitious goals towards a more sustainable environment. It aims to reach a 40% CO2 emission reduction compared to 1990 and have 27% of the total generated energy be produced through renewable energy by 2030. The large required adoption of renewable energy sources – like wind energy – evoke concerns by stakeholders of the Dutch electricity systems. The influence of a large capacity of renewable electricity production on the electricity system and on the electricity prices towards 2030, is uncertain. Besides it is unclear whether these targets are even within reach as these unknowns negatively influence the investment environment. How will the changing energy production mix interplay with the future electricity price of 2030 in the Netherlands? Answers to this research question can help energy utility companies and external financiers by providing insights in the future Dutch electricity system and in the future electricity prices, and thereby supporting them in making investment decisions. The results of this research might be of interest for policymakers, as the insights of the future Dutch electricity system can support them in the design of future policies. Using literature on the Dutch electricity system design, a translation is made to implement the system in a System Dynamics model – using Vensim software. Following a System Dynamics validation process and by comparing the model output with historical data, a foundation has been created to execute simulations. A Monte Carlo Analysis has been performed in order to deal with uncertainties of external forces and megatrends that influence the electricity system towards 2030. To explore the strengths and weaknesses of the designed System Dynamics model, it is compared with existing electricity system simulation models. The simulation model shows that the energy production mix will become more sustainable with more wind electricity production capacity and a decline of carbon intensive electricity production capacity. Due to the large adoption of wind energy capacity, the electricity prices will become more volatile towards 2030 – as the unpredictable wind speed will have more effect on the total available electricity supply when the installed capacity of wind becomes larger. The increased volatility negatively influences the stability of the electricity system and therefore more import and export capacity is needed to maintain stability. The interpretation of the results has led to several recommendations to various stakeholders of the Dutch electricity system. The Transmission System Operator might need to extend the interconnector capacity to neighbor countries to increase its import and export capabilities when the electricity system is subjected to a shortage or surplus of electricity supply. Policymakers should closely monitor the development of the CO2-price, this factor determines to a large extent the adoption of wind energy capacity. Every study is subjected to limitations. The limitations of this study and System Dynamics model consist of the absence of significant literature supporting the expected development of external forces towards 2030, the model consists of a simplified investment process, no simulations are performed on electricity (prices) of neighbor countries and wind energy capacity is the only renewable energy source that has been taken into account. This research contributes to science by designing the Dutch electricity system in a System Dynamics model. For different stakeholders it provides insights in the development of the Dutch electricity system towards 2030. To KPMG the System Dynamics process shows to be an interesting analytics tool.","","en","master thesis","","","","","","","","","Technology, Policy and Management","Multi-Actor Systems","","Systems Engineering, Policy Analysis and Management","",""
"uuid:0875f669-af4d-49a9-99e8-4cb5badfbaf8","http://resolver.tudelft.nl/uuid:0875f669-af4d-49a9-99e8-4cb5badfbaf8","Linear parameter-varying model identification for flutter prediction","Visser, M.","Van Wingerden, J.W. (mentor); Navalkar, S.T. (mentor)","2015","Flutter-induced vibrations can easily cause large structures like airplanes and bridges to fail, which even today makes flutter prediction an important topic of research. To predict flutter, recursive system identification can be used to capture the time-varying behavior using time-invariant techniques combined with the forgetting of old data. However, forgetting older data takes time, which introduces a delay in the predictions. In order to circumvent this prediction delay the use of Linear Parameter-Varying (LPV) model identification from pre-flutter data is proposed, as this directly identifies a time-varying model. This thesis will compare recently published global, local, and glocal LPV identification algorithms and assess their flutter prediction capabilities both in simulation and using experiments. The simulation results show that using LPV model identification the flutter speed could be predicted to within 10 % even in the presence of significant noise. Furthermore, guidelines are given on how these methods can be used and what their limitations are. Regarding the experiments, flutter-induced vibrations could not be reproduced due to fundamental problems in the experimental setup for which recommendations are made.","linear parameter varying; system identification; flutter prediction","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Delft Center for Systems and Control","","Control Engineering","",""
"uuid:fde62d70-3323-4636-85e5-17cfba863d57","http://resolver.tudelft.nl/uuid:fde62d70-3323-4636-85e5-17cfba863d57","Lessons from 150 years of inter-municipal residential planning: An ex-post evaluation of factors that determine the dynamics of inter-municipal decision-making on residential planning","Wytema, L.W.","De Wolff, H.W. (mentor); Elsinga, M.G. (mentor); Van Bueren, E. (mentor)","2015","Since the financial crisis of 2008-2009, Dutch municipalities develop policy solutions to address financial losses on land development. This report explores one possible strategy: inter-municipal cooperation on residential planning. Through cooperation, municipalities should be able to control the oversupply of new housing. By means of an institutional analysis and case studies, the following question has been answered: what factors have previously determined inter-municipal decision-making concerning residential planning, and how can inter-municipal cooperation be used as a mean to manage regional supply of new housing? The institutional analysis introduces four types of institutional regimes that vary in the capacity to facilitate inter-municipal cooperation. The regime of inter-governmental covenants, which was in force during the 1990s is considered most facilitative. Policy network theory (Van Bueren, Klijn and Koppenjan 2003) argues that institutional, process and substantive factors explain the course and outcomes of inter-municipal decision-making. Case studies of regions Haaglanden and Rijnmond during the VINEX-era confirm the usefulness of these factors. This study further specifies the explanatory factors with respect to inter-municipal residential planning. The report concludes with recommendations for provinces and municipalities to improve inter-municipal decision-making.","inter-municipal cooperation; policy network theory; residential planning; spatial planning; public housing; multi-actor network","en","master thesis","","","","","","","","","Technology, Policy and Management","Policy, Organisation, Law & Gaming","","SEPAM","",""
"uuid:7c06ef9c-64db-4d15-bb1a-9092f9ce4760","http://resolver.tudelft.nl/uuid:7c06ef9c-64db-4d15-bb1a-9092f9ce4760","Embed trust in performance measurement of infrastructural alliance PPP-projects","Van Engen, G.","De Bruijn, J.A. (mentor); De Bruijne, M.L.C. (mentor); Annema, J.A. (mentor); Bult-Spiering, W.D. (mentor); Vries, A. (mentor)","2015","Trust is a critical success factor for alliance PPP-projects, in which public and private parties closely collaborate to realize a construction project. In The Netherlands, there is an expected increase in PPP-projects, and the alliance arrangement seems to be an attractive form. Trust however, is an abstract and intangible concept, which is hard to concretize. In order to work towards successful construction projects in the form of a PPP, it would be valuable to monitor this abstract critical success factor trust during the project. Therefore, this research aims at operationalizing and embedding the factor trust in performance measurement systems of infrastructural alliance PPP-projects, by means of a literature review and qualitative comparative analysis with five Dutch case study projects. As a result from this research, eleven elements and forty-two actions that contribute to trust during alliance projects were identified. Furthermore, an instrument is developed, which can function as a guidance for managers and proposes a stepwise process to monitor that could help in monitoring trust during these projects.","trust; alliancing; performance measurement; pulic-private partnership; construction project","en","master thesis","","","","","","","","2017-07-07","Technology, Policy and Management","Policy, Organisation, Law and Gaming","","","",""
"uuid:e5115988-80e1-4dc8-a27f-bb04a0685214","http://resolver.tudelft.nl/uuid:e5115988-80e1-4dc8-a27f-bb04a0685214","Future energy systems and the protection of the electrical grid","Braat, R.","Popov, M. (mentor); Folkersma, H. (mentor)","2015","One of the main research topics inside this thesis will be on what the effect will be on the present protection scheme when distributed generation units are extensively implemented inside the distribution system. The application of distributed generation will have an impact on the present protection scheme. This because the distributed generation units will, besides the external grid, contribute current as well to a faulty component initiated inside the distribution system. Hence the energy flow during a fault will change from radially to meshed perspective. This will ultimately have an impact on the reliability of the protection scheme which will be studied during this research. Currently one of the main reasons the topology of the distribution system is mostly set radially is due to the implications the present protection scheme will encounter, regarding protective coordination, during a fault inside a meshed operated system. In this research a proposal will be given on how this protection scheme can be enhanced with the help of Smart Grid technologies to still provide the appropriate protective coordination inside a meshed operated distribution system. As mentioned earlier these technologies are the implementation of a communication infrastructure with the latest IEC 61850 communication protocol and the use of substation automation systems (IED - intelligent electronic device).","smart grid; protection; DG; substation automation system; electrical infrastructure; distribution system; IED; PowerFactory; DigSilent","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Electrical Engineering","","Electrical Power Engineering","",""
"uuid:88bd862e-3d31-4aad-b515-7b6478839d8c","http://resolver.tudelft.nl/uuid:88bd862e-3d31-4aad-b515-7b6478839d8c","The Sensitive Office: A demonstrator for sensing the enterprise environment","Rennings, D.J.A.; Kassing, S.A.","Houben, G.J.P.M. (mentor); Sips, R.H.J. (mentor)","2015","The Centre for Advanced Studies of IBM Amsterdam (IBM CAS) has an ambitious plan to revolutionize the workforce. Within the Inclusive Enterprise research line they aim to investigate and map the factors that influence employee well-being. Among these factors, we may find environmental factors that can be coupled to measurable quantities such as temperature, light intensity or humidity. IBM CAS approached the TU Delft to create a demonstrator for a system that can measure these quantities by using IoT devices, and collect the data that is produced by such measurements. Based on the wishes of IBM CAS, requirements at both a system- and a data-level have been composed. Existing solutions were found to be too specific for the fulfillment of a single goal, still in a prototypical state, licensed commercially nonviable, or targeted at a single platform. Based upon a literature study, investigation of previously mentioned existing solutions and thorough analysis of requirements, a client-server architecture was designed. The system architecture consists out of four components: (1) the sensor nodes, responsible for measuring, (2) the hub nodes, responsible for channeling data between the sensor node and the server, (3) the server, responsible for system configuration and data collection, and (4) the database, responsible for storing and providing access to this data. The constructed architecture is not limited to a single context, and can function as a framework for measurement systems. The strength of the design lies in its platform-independent nature, and its traceable data model. The system has been implemented on the Arduino and Android platform for the sensor node, Java for the hub node, and IBM Bluemix for the server. It has been thoroughly tested using platform-specific frameworks (e.g. JUnit with EclEmma, Mocha with Istanbul) and analyzed using static code analysis (e.g. Sonarqube, SIG evaluation), making it a product of high quality code. The system has been developed with the explicit intention of being continued upon in the future, to grow from a demonstrator into a commercial product.","measurement; inclusive enterprise; sensor network; demonstrator; IBM","en","bachelor thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Software and Computer Technology","","Web Information Systems","",""
"uuid:9c6a8151-f7d8-4d90-81ee-3c9ad8fd1125","http://resolver.tudelft.nl/uuid:9c6a8151-f7d8-4d90-81ee-3c9ad8fd1125","Natural Gas Infrastructure in Indonesia: Modelling options from domestic supply and export","Yuliana, Y.","Correljé, A.F. (mentor)","2015","","gas infrastructure; Indonesia; Southeast Asia; LNG; network expansion; modelling options","en","master thesis","","","","","","","","2015-07-07","Technology, Policy and Management","Energy and Industry","","System Engineering, Policy Analysis and Management","",""
"uuid:6324cafc-e391-4164-ac08-b2d8959d6026","http://resolver.tudelft.nl/uuid:6324cafc-e391-4164-ac08-b2d8959d6026","Thermal stability of retained austenite in Quenching & Partitioning steels","Koopmans, T.T.W.","Santofimia Navarro, M.J. (mentor)","2015","The drive for ever more safety and fuel efficiency in the automotive industry led the industry to search for steels with enhanced strength and ductility. Promising candidates to satisfy these demands are steels with a microstructure consisting of martensite and significant fractions of retained austenite. One class of steels with such a microstructure are Quenching & Partitioning (Q&P) steels. The enhanced strength and ductility of Quenching & Partitioning steels is largely due to the presence of retained austenite. At elevated temperatures encountered during processes such as welding, hot dip galvanizing and paint baking, the possibility of retained austenite decomposition into thermodynamically more stable ferrite and carbides exists. Decomposition of retained austenite would have detrimental effects on the mechanical properties of Quenching & Partitioning steels. A requirement for practically applicable Quenching & Partitioning steels is therefore knowledge of the thermal stability of retained austenite against decomposition. In this work, multiple microstructures have been created in one particular steel alloy using Quenching & Partitioning processing. These microstructures have been characterized using X-Ray Diffraction, Scanning Electron Microscopy, Optical Microscopy and Electron Backscatter Diffraction. Special attention was paid to the morphology and carbon content of retained austenite. The response of retained austenite to isothermal and isochronal annealing has been investigated using dilatometry and thermomagnetic methods. The main finding of this work is that retained austenite in essence behaves as austenite which is higher in carbon content compared to the base alloy. Furthermore, the decomposition mechanisms of retained austenite have been successfully related to existing theory about austenite decomposition and mapped to a TTT-like diagram. Low-carbon retained austenite decomposes significantly quicker than high-carbon retained austenite.","Retained austenite; Thermal stability; Quenching; Partitioning; steels; martensite","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Materials Science & Engineering","","Mechanical Engineering: Materials Engineering and Applications","",""
"uuid:3849bd2d-62a8-4d2f-8bea-a7deb0216c1f","http://resolver.tudelft.nl/uuid:3849bd2d-62a8-4d2f-8bea-a7deb0216c1f","Adaptive Subcontractor Management","Brockhus, R.F.","Verbraeck, A. (mentor); Vrancken, J.L.M. (mentor); Veeneman, W.W. (mentor)","2015","Many large engineering projects continue to face late completion dates, budget overruns and technical difficulties. This problem is becoming increasingly relevant as the boundaries of organisation are shifting through companies’ increasing usage of outsourcing. Although offering many advantages, this working model of outsourcing also poses new challenges for main contractors responsible for the realisation of large engineering projects. This master thesis, conducted at luxury yacht builder Oceanco, presents a process design on subcontractor management, which enables main contractors to make an informed decision on their subcontractor management approach. The process design proves to challenge current practises at Oceanco and is valued by project management professionals from several other industries. Additionally, a subcontractor management canvas was developed based on the feedback of executives at Oceanco, which provides more guidance on which subcontractor approach to follow in what situation. This canvas was received well by the organisation of Oceanco, but could not be validated for other main contractors. The potential of this canvas justifies further research in this direction with a variety of case studies of main contractors operating in other markets.","subcontractor management; procurement; main contractor/subcontractor relationship; contracting; large engineering projects","en","master thesis","","","","","","","","","Technology, Policy and Management","Systems Engineering, Policy Analysis & Management","","","",""
"uuid:cbfda74a-e08b-4026-a0d3-4db74a7a9a4a","http://resolver.tudelft.nl/uuid:cbfda74a-e08b-4026-a0d3-4db74a7a9a4a","A future proof Eastern Scheldt storm surge barrier","Van der Aart, T.","Jonkman, S.N. (mentor); Van der Toorn, A. (mentor); Braam, C.R. (mentor); Van der Ziel, F. (mentor)","2015","The worst flood of the 20th century happened at the night of January 31, 1953. After this disastrous flood the Dutch government came up with The Deltaworks, a large scale plan to protect the hinterland against future threats of high water. As part of the Deltaworks the Eastern Scheldt area was compartmentalized with the Eastern Scheldt storm surge barrier as imposing capstone of the compartmentalization. The barrier has greatly (and is still) contributed to the safety of the Netherlands, but it has also had a large impact on the Eastern Scheldt area. The Eastern Scheldt area is facing future (unanticipated) challenges like the sea level rise, the sand demand of the Eastern Scheldt, the scour holes near the shores of Schouwen-Duiveland and new safety standard for flood defenses. These challenges can be influenced by the barrier. Analyses of the challenges revealed that adjustments to the storm surge barrier, which are respond to the sand demand, are the most promising to effectuate. As a consequence of the compartmentalization of the Eastern Scheldt, the flow velocity in the tidal basin decreased with approximately 50 %. As a result, the net buildup of tidal flats stopped while the waves remained stable or even increased in height. The waves crumble the edges of the tidal flats causing the tidal flats to decrease in height. This phenomenon is called the ’sand demand’ of the Eastern Scheldt. To outweigh the Sand demand some adjustments to the moveable part of the Eastern Scheldt storm surge barrier are examined. A lowered sill beam alternative is developed to influence the tide during normal tidal conditions. In this alternative the effective cross sectional area of the Eastern Scheldt storm surge barrier will increase with approximately 6,200 m^2 (from 17,900 to 24,100 m^2). The measures in this alternative include the following adjustments: 1.) Lowering of 50 sill beams, 2.) Extension of 50 gates, 3.) Adjusting the sill construction. By enlarging the cross sectional area of the barrier the tidal volume through the barrier and the tidal flow velocity in the Eastern Scheldt enlarges. The governing force in shoal build up is the tidal flow velocity, therefore the enlargement of the tidal velocity in the Eastern Scheldt should result in an improvement of the sand demand problem. Instead of removing the whole sill beam it is chosen to lower the sill beams. From a safety point of view it is chosen to not lower the outer sill beams to reduce the possible negative effects on the shores of Schouwen and Noord-Beveland. The lowered sill beam alternative must outweigh the current situation. The current situation holds the maintaining of the current barrier and planned investment in preservation of the tidal flat by sand suppletion. The estimated cost for maintaining the current barrier in its original state is approximately 650 million euro (within a range of +/- 20 %). The further research into the alternative has shown that the cost of adjusting the sill beam of the barrier cost more than maintaining the barrier in its current state. Because of the higher costs and the uncertainty in the actual effect of the measures, it seems more effective and safer to maintain the barrier in its current state. In this regard a critical note should be placed at designing with a lifetime of 200 years. Because of the robustness of the design it is almost impossible to make, economically attractive, modifications to improve the functionality of the barrier. If designing with a lifetime of 200 year is still desirable, the structure should be designed in such a way that it is adaptive to future changes.","Eastern Scheldt storm surge barrier; Oosterscheldekering; Zandhonger","en","master thesis","","","","","","","","2015-07-07","Civil Engineering and Geosciences","Structural Engineering","","Hydraulic Structures","","51.624837, 3.701019"
"uuid:1b38c774-ea12-4e58-b251-6e708d3a28e8","http://resolver.tudelft.nl/uuid:1b38c774-ea12-4e58-b251-6e708d3a28e8","Series Operation of Switched-mode Power Supplies for LED Lighting","Guo, J.","Ferreira, J.A. (mentor); Popovic, J. (mentor); Tao, H. (mentor)","2015","Solid-state LED lighting, as the fourth-generation lighting technology, has drawn great popularity due to its long lifetime, high luminous efficacy, high energy efficiency and sustainability. Technical advancement and rapid cost-down in LED technology bring entirely new possibilities in lighting applications and stimulate a significant transition from conventional lighting in the global lighting market. Considering huge amount of conventional lighting fixtures in current use, a complete modification for LED lighting at system level can be costly, complex and time-consuming. Efforts are therefore made to develop retrofit LED lamps that can directly fit into the existing lighting systems with electrical compatibility. However, a typical multi-lamp luminaire for 2ft linear fluorescent lamps usually contains one or several branches where two lamps are connected in series to a common electro-magnetic ballast of that branch. The unique wiring scheme forms an input-series system and inevitably causes stability problems with conventional LED drivers, which are usually based on closed-loop switched-mode power supplies. Besides, operation conditions are flexible for 2ft retrofit LED tubes: they are randomly installed in either the two-lamp or one-lamp branch in the luminaire and can be connected with or without electro-magnetic ballast, which accordingly addresses additional design requirements. This thesis work aims at developing an electro-magnetic ballast compatible LED driver for 2ft LED retrofit tube applications. A modulated peak current controlled self-oscillating buck-boost converter is proposed to achieve a positive dynamic input resistance, thereby realizing stable series operation. The validation can be generalized to other input-series systems. On the basis of proposed approach, a complete designing process of the LED driver, which is electrically compatible with the existing fluorescent lighting fixture, is presented. Key points of designing to fulfill all application requirements (include automatic mode selection) are discussed in detail. Two prototypes provide experimental results to verify the effectiveness of the proposed design.","LED driver; input-series operation","en","master thesis","","","","","","","","2018-07-05","Electrical Engineering, Mathematics and Computer Science","Electrical Power Engineering","","Msc. Electrical Engineering","",""
"uuid:932db0bb-da4c-4ffe-892a-036d01a8071b","http://resolver.tudelft.nl/uuid:932db0bb-da4c-4ffe-892a-036d01a8071b","Distributed Convex Optimization: A Study on the Primal-Dual Method of Multipliers","Zhang, H.M.","Zhang, G. (mentor); Heusdens, R. (mentor)","2015","The Primal-Dual Method of Multipliers (PDMM) is a new algorithm that solves convex optimization problems in a distributed manner. This study focuses on the convergence behavior of the PDMM. For a deeper understanding, the PDMM algorithm was applied to distributed averaging and distributed dictionary learning problems. The results were compared to those of other state-of-the-art algorithms. The experiments show that the PDMM algorithm not only has a fast convergence rate but also robust performance against transmission failures in the network. Furthermore, on the basis of these experiments, the convergence rate of the PDMM was analyzed. Different attempts at proving the linear convergence rate were carried out. As a result, the linear convergence rate has been proven under certain conditions.","convex optimization; distributed signal processing; ADMM; PDMM","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Electrical Engineering","","MSc","",""
"uuid:dbd5f908-73d8-4629-a466-a84fb0640b31","http://resolver.tudelft.nl/uuid:dbd5f908-73d8-4629-a466-a84fb0640b31","Maximum Energy Benefit of Compute-and-Forward for Multiple Unicast Sessions","Liu, M.","Weber, J.H. (mentor)","2015","In this thesis, we investigate the maximum energy benefit of compute-and-forward applying on general networks. The energy benefit is defined as the ratio of the minimum energy consumption in network when a symbol is communicated successfully for every session when the network is in traditional routing mode, and the minimum energy consumption in network when a symbol is communicated successfully for every session when the network is in compute-and-forward mode. The upper bound of the energy benefit is derived by proving the upper bound of the minimum energy consumption when applying traditional routing scheme, and the lower bound of the minimum energy consumption when applying compute-and-forward. We give theorems and proofs about the energy benefit on general wireless networks and on some special wireless networks. Before that we give the model set-up for wireless networks. In general networks, we get the conclusion that for the benefit of energy consumption when applying compute-and-forward is upper bounded by the average distance of all sessions in the network. It is also upper bounded by the larger one of the maximum distance between each source node to the destination set, and the maximum distance between the source set and each destination node. For some special networks, we start by giving definitions of them, then we give upper bounds of the energy benefit on these special networks. We present the idea that applying compute-and-forward in a network does not make any benefit if the network is a single source network where the source node needs to transmit independent information to each destination node, or it is a single destination network where the destination node needs to receive independent information from each source node. In networks with non-collated source nodes and destination nods, the energy benefit is upper bounded by $2K$, where $K$ is the number of sessions in the network. Upper bounds of energy benefit on other special networks, e.g. line networks, 2D/3D rectangular lattice networks are studied in this thesis. We get the conclusion that in these special networks, the upper bounds of energy benefit are constants factors.","wireless networks; compute-and-forward; energy benefit; upper bound","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Intelligent Systems","","cyber security","",""
"uuid:771d3a54-ab79-4d42-adcb-956b265a87ea","http://resolver.tudelft.nl/uuid:771d3a54-ab79-4d42-adcb-956b265a87ea","On Dynamic Fatigue Loads on Composite Downlines in Offshore Service","Rabe, P.","Kaminski, M. (mentor)","2015","Offshore oil & gas production is an industry where breaking records has become a necessity. So-called unconventional oil in ultra-deep water (2000 m+) requires rethinking of current production techniques, as steel tubing begins to buckle under its own weight. Other problems arise from corrosion of pipelines at all depths, requiring expensive maintenance schedules and production interruptions. Airborne Oil & Gas’ (AOG) novel Thermoplastic Composite Pipe (TCP) promises to relieve many of these problems. A light-weight GFRP pipe with excellent corrosion resistance, spooling capability and outstanding mechanical performance figures, it promises to become the go-to technology for many, if not all, of the offshore exploration and production (E&P) majors. Offshore, downlines and risers experience heavy loads due to moving vessels/topsides. Such loads induce fatigue in these risers, and TCP must be subjected to careful analysis of the nature of these loads. This is the main topic of this thesis. Developing methods (and a simulation tool to apply them) to (conservatively) predict fatigue loads on TCP risers for various wave climate conditions. A method based on the concepts of Response Amplitude Operators (RAO’s) is developed to simulate vessel motions for simple (unidirectional) wave climates, as well as for complex combinations of spatially distributed components making up ‘confused’ wave climates, which may consist of any combination of wind- and/or swell-induced wave components. These vessel motions are consequently used as input for a dynamic analysis in Abaqus, a well-known finite-element package available at AOG. Stresses within the TCP as simulated by Abaqus are used in a simplified fatigue model, yielding qualitative results regarding fatigue performance of TCP in offshore service under varying circumstances. Rainflow counting is used to determine the number, and magnitude, of fatigue cycles experienced, while fatigue life is evaluated by assuming a homogeneous material for the TCP. The homogeneous assumption does not hold for actual TCP, which is highly non-linear in material behaviour, but serves as a proof of concept of the tool developed and invites for further development of the methods presented to account for such non-linearities. Findings include good agreement between the proposed model and theoretical results for vessel motions. An important effect of currents on the dynamics and stability of the system is discussed. Furthermore, the derogatory effect of increasing wave heights and failure to correctly ‘weathervane’ the vessel (i.e., failure to meet incoming waves head-on) on the proposed fatigue life is discussed. Increasing wave height by 150% seems to more than half fatigue life, while changing the direction of wave-impact upon the vessel by 45 degrees seems to have similarly serious impact, although a more extensive analysis programme is required to confirm such statements.","Risers; Downlines; Fatigue; Flexibles; Bonded","en","master thesis","","","","","","","","2015-07-05","Mechanical, Maritime and Materials Engineering","Maritime and Transport Technology","","Offshore and Dredging Engineering","",""
"uuid:8db88f50-80c7-44bc-ad96-f05a16c4969f","http://resolver.tudelft.nl/uuid:8db88f50-80c7-44bc-ad96-f05a16c4969f","Gaining insight into meso-level collaboration behaviour in the Dutch heat and cold energy storage field: Developing a factor framework with Q-methodology to assess the most important drivers for collaboration behaviour","Weijers, J.","Herder, P.M. (mentor); Korevaar, G. (mentor); Van der Voort, H.G. (mentor); Voogd, W.H.A. (mentor); Van Swaaij, D.J. (mentor)","2015","Heat and cold storage networks can have a significant contribution in saving CO2-emissions and creating a more environmental friendly energy market in the Netherlands. Urgency for the usage of heat and cold stems from multiple reasons. Despite these reasons, there is minimal development in the heat and cold energy storage field in The Netherlands. Therefore, a systems analysis from three perspectives is performed into the performance of the field. The technological and economical perspectives do not negatively affect the field’s development; the institutional design perspective for which the IAD framework is used, shows that interactions do not lead to collaboration. A Q-methodology study is performed to find the main drivers for collaboration. The results from this Q-methodology show that four perspectives in the field can be seen as main drivers for collaboration behaviour: the Early Adopters-, the Policy Sceptics-, the Quid pro quo- and the Second Movers-perspective. These perspectives are not all institutionalized in Dutch (in-)formal institutions and hence, partly burden collaboration in the Dutch heat and cold energy storage field. This study can be improved by looking at other institutional market designs for the development of the field. Herewith finding other reasons why the field’s development is not as large as could be expected.","heat and cold energy storage; collaboration; Q-Methodology; IAD Framework","en","master thesis","","","","","","","","","Technology, Policy and Management","Systems Engineering, Policy Analysis and Management","","Energy & Industry","",""
"uuid:26e840ef-eda2-4415-8b7a-2907ce6451fd","http://resolver.tudelft.nl/uuid:26e840ef-eda2-4415-8b7a-2907ce6451fd","DC Cable Short Circuit Fault Protection in VSC-MTDC","Lu, S.","Popov, M. (mentor); Høidalen, H.K. (mentor)","2015","With the development of offshore wind farms, Voltage Source Converter based High Voltage Direct Current or Multi-terminal High Voltage Direct Current Technology (VSC-HVDC/MTDC) is becoming promising in the field of large-capacity and long-distance power transmission. However, its extreme vulnerability to DC contingencies remains a challenge in both research and practice. DC cable short circuit faults, or cable pole-to-pole faults, though less common than DC cable ground faults, can cause the most severe damage to the VSC as well as the whole system. In this thesis work, firstly a simple 3-terminal MTDC system is built and validated in PSCAD/EMTDC. Afterwards, based on the self-built MTDC system, DC cable short circuit faults with different locations are studied and analyzed in both theory and numerical simulation. Finally, a comprehensive protection scheme is proposed against such DC cable short circuit faults in the target MTDC system, combining the sub-schemes in fault detecting/locating principles, fault isolating tools and fault current limiting technologies. The coordination among the three parts is also taken into consideration. The scheme is later proven to be fast, selective, reliable, sensitive and robust in general. Moreover, the specific design procedure is further extended into a general design philosophy for DC cable short circuit fault protection in VSC-MTDC systems.","voltage source converter; multi-terminal HVDC; protection; cable short circuit","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Electrical Engineering","","Intelligent Electrical Power Grids","",""
