"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:10056433-d1ee-4c92-8e36-a66cf2ce25b6","http://resolver.tudelft.nl/uuid:10056433-d1ee-4c92-8e36-a66cf2ce25b6","Assistive Shopping Trolley Controller Design for the Elderly","Heusdens, Vianne (TU Delft Mechanical, Maritime and Materials Engineering; TU Delft Cognitive Robotics)","Wisse, M. (mentor); Abbink, D.A. (mentor); Berci-Hajnovics, Reka (graduation committee); Peternel, L. (graduation committee); Spahn, M. (graduation committee); Delft University of Technology (degree granting institution)","2021","We are living in an aging society, which is putting an increasingly heavy strain on our healthcare system. As people age many become less mobile, leading to loneliness and a deteriorating health. Subsequently elderly often end up in nursing homes; an experience which is unpleasant as well as expensive. Assisting the elderly with robotic devices can help increase their mobility, therefore reducing healthcare costs and increasing elderly satisfaction. This thesis follows up on the master thesis of R. Berci-Hajnovics, where she sets out to design a novel concept for an assistive, motorized shopping trolley aimed at reducing the physical burden of carrying groceries over uneven terrain. In the current thesis, a control system for the proposed assistive shopping trolley is designed with the goal of attenuating disturbances like road inclination and added mass on the trolley’s dynamic behavior. Predictability of its behavior is considered as well in order to gain the confidence of the elderly user. An analysis of potentially suitable control types for implementation in the assistive shopping trolley has been performed, wherein their characteristics are compared on several different aspects relating to their predictability and disturbance attenuating behavior. Based on this analysis, a controller implementing a so called Disturbance Observer (DOB) is deemed best suited for the job. A DOB uses a dynamic model of the controlled plant to estimate the influence of present disturbances on the plant dynamics. This estimation can consequently be used to produce an opposing force, thereby canceling the effects of the disturbances. Furthermore, a DOB includes a filter which provides additional capabilities, such as robustness to uncertainty within the model and filtering of high-frequency noise in the data to further increase its performance. A DOB is most suitable for the current cause due to its overall adequate performance with respect to the imposed criteria, as well as its relatively high disturbance attenuation accuracy due to its ability to use the plant’s dynamics in making an estimation of the disturbances at play. Following the results of the analysis, this thesis proposes the implementation of a controller including a DOB for application in the assistive shopping trolley. In its design, a model of the trolley dynamics is being used, which provides a basis for the controller’s internal dynamic model. This model is furthermore used as a representation of the trolley plant in a stability analysis of the trolley-controller closed-loop behavior. The model is based on the dynamics of an inverted pendulum on wheels, with an additional constraint on the position of the trolley handle to represent the interaction with the human user. By neglecting minor, nonlinear dynamic effects such as variations in the trolley’s orientation and air drag, the general model is simplified to a linear equation. The controller’s internal model is constructed to represent the trolley’s nominal (desired) behavior, determined to be that of an empty trolley on a flat road, by substituting corresponding nominal values in the parameters of the general model. Subsequently, criteria for robust stability of the trolley-controller’s closed loop behavior are determined using a H_∞-approach; In this approach the system’s behavior is analyzed given the ‘worst-case’ uncertainties. Furthermore, the system’s performance with respect to disturbance estimation and noise filtering is analyzed using its loop transfer function. The insights gained from these analyses are used in the design of the controller and to make recommendations for future work. The obtained controller is implemented in the Robotic Operating System (ROS) framework; an open-source robotics platform which makes use of a decentralized system of processes, simplifying the creation and sharing of complicated software structures across a wide variety of applications. For this purpose, the controller is subdivided into multiple elements, each performing a specific function. These elements, called ‘nodes’, are submitted to a variety of unit tests to verify their proper implementation. The controller’s performance is put to the test in simulation using ROS’s accompanying simulation engine, ‘Gazebo’. The controlled trolley’s acceleration error is compared to that of a regular trolley in several scenario’s, where different types of disturbances are applied. The results show that the controller indeed reduces the effects of disturbances on the trolley’s behavior; the controller is able to recognize the trolley’s changing behavior due to an encountered disturbance and it correctly attenuates its effect by ordering the required compensatory motor torque. More research is required with respect to the effect of uncertainty within the model dynamics to ensure stability and controllability of the trolley system. Moreover, the closed-loop system response should be tested in the presence of various types of noise to determine how well the current results apply when the controller is used in a real-life scenario.","Assist; Control; Disturbance Rejection; Elderly; Trolley","en","master thesis","","","","","","https://gitlab.com/v.heusdens/assistive-shopping-trolley-control Controller- and simulation code accompanying this thesis work.","","","","","","Mechanical Engineering","",""
"uuid:9e728756-9cb0-49dc-aa57-59a2f9c465f0","http://resolver.tudelft.nl/uuid:9e728756-9cb0-49dc-aa57-59a2f9c465f0","Real-time airborne signal processing for Synthetic Aperture Radar","Wouters, Chris (TU Delft Electrical Engineering, Mathematics and Computer Science)","Wong, J.S.S.M. (mentor); Pawełczak, Przemysław (graduation committee); Tromp, Danilo (graduation committee); Otten, Matern (graduation committee); Delft University of Technology (degree granting institution)","2021","A reusable framework for real-time signal processing on airborne SAR was developed for the two main signal processing algorithms used in SAR: range compression and backprojection.","SAR; FPGA; real-time; signal processing","en","master thesis","","","","","","","","","","","","","",""
"uuid:ef0aebe9-2009-4ff7-9019-e15ca716772f","http://resolver.tudelft.nl/uuid:ef0aebe9-2009-4ff7-9019-e15ca716772f","Electrochemical Gasification in a Direct Carbon Fuel Cell","Ottevanger, Thomas (TU Delft Electrical Engineering, Mathematics and Computer Science)","Hemmes, Kas (graduation committee); Kamp, L.M. (mentor); Delft University of Technology (degree granting institution)","2021","Electricity generation in a Direct Carbon Fuel Cell has thermodynamic advantages over conventional methods, because the DCFC is not limited by the Carnot efficiency. This thesis analyzes and models a DCFC where the electrochemical oxidation of carbon to carbon monoxide is taken into account, which is an endothermic reaction. The heat necessary for this reaction is converted directly into electricity, so the DCFC can achieve a theoretical reversible efficiency of &gt;100%. The heat is provided by a solar reactor, which converts methane into hydrogen and solid carbon by thermal decomposition. The formed solid carbon particles is fuel for the DCFC. The produced CO at the anode of the DCFC is used in a WGS reactor where it reacts with steam to form hydrogen. In this way we present a Multi-Source Multi-Product energy system. The MSMP energy system is modelled in Cycle Tempo and we use the modelling results to perform a feasibility study and exergy analysis. The exergy analysis showed that the solar reactor contributes the most to the total exergy losses in the system. Considering the fact that the WGS reactor is a mature technology, the solar reactor is based on existing technology (CSP), and solutions to challenges in heat handling and mass transfer are available in the process industry, the MSMP energy system has high potential to be technically feasible. We calculated that the unknown costs of the MSMP energy system need to be lower than 29.8 €/MWhp to be competitive with conventional hydrogen production methods and need to be lower than 34.8 €/MWhp to be competitive with a gas fired plant. Based on current market prices for methane, hydrogen and electricity in Algeria and based on the fact that we were able to determine the costs of the majority of components in the MSMP energy system, it is likely that the unknown costs will not exceed our determined maximum unknown costs. This shows the economic feasibility potential. We calculated that the MSMP energy system emits 37% less CO2 than hydrogen production by steam reforming which indicates the sustainable potential. We concluded that the concept favors a geographical location with high solar density, good gas infrastructure and stable politics. Algeria seemed to meet all those demands. Therefore we conclude that our MSMP energy system has high potential to be socially feasible. We concluded that our MSMP energy system has high potential to be technically, economically and socially feasible.","Fuel Cell; DCFC; MSMP","en","master thesis","","","","","","","","","","","","Electrical Engineering | Sustainable Energy Technology","",""
"uuid:0496ebc1-d295-4c89-858a-06f84209c0da","http://resolver.tudelft.nl/uuid:0496ebc1-d295-4c89-858a-06f84209c0da","Ultra low latency deep neural network inference for gravitational waves interferometer: *","de Rooij, Martijn (TU Delft Electrical Engineering, Mathematics and Computer Science; Nikhef)","Al-Ars, Z. (mentor); Aaij, Roel (graduation committee); Rellermeyer, Jan S. (graduation committee); Petri-König, J. (graduation committee); Delft University of Technology (degree granting institution)","2021","Low latency Convolutional Neural Network (CNN) inference research is gaining more and more momentum for tasks such as speech and image classications. This is because CNNs have the ability to surpass human accuracy in classication of images. For improving the measurement setup of gravitational waves, low latency CNNs inference are researched. The CNN needs to process data from images to enable certain automatic controls for the control system. The data of these images need to be processed within 0.1 ms from the moment of taking the image to the control system obtaining the result of a deep neural network. Hardware acceleration is needed to reduce the execution latency of the network and reach the 0.1 ms requirement. Field-Programmable Gate Arrays (FPGAs) in particular have the ability to provide the needed acceleration. This is because FPGAs have the ability to create highly customised layers of the network and obtain the lowest possible latency. To reduce the design eort and complexity of the machine learning design, Xilinx introduced the FINN (Fast, Scalable Quantized Neural Network Inference on FPGAs) framework. FINN is an end-to-end deep learning framework that generates data ow-style architectures customised for each network. To establish if FINN can create the required ultra low latency CNN, some of FINN pretrained networks are used. The rst neural network investigated is the Tiny Fully Connected (TFC) network. The TFC network is a multilayer perceptron (MLP) for MNIST classication with three fully connected layers. The other network investigated is the convolutional neural network named CNV. CNV is a derivative of the VGG16 topology. The VGG16 topology is used for deep learning image classication problems with multiple convolutional layers. By using the analysis tools included with FINN, it can be determined if FINN is able to create the required ultra low latency CNN. The TFC network can be parallelised to a total of 5 expected cycles, with 1 expected cycle per layer. One cycle for the input quantization to standalone thresholding, one for the output layer and nally three for the fully connected layers. For the CNV network on the other hand, the initial convolution layer is unable to go below 8196 expected cycles, because of certain bottlenecks with FINN. These bottlenecks occur because of how FINN implements certain layers, moreover because certain layers can simply no longer be parallelised to lower the latency of that layer. To see if the CNV could achieve the latency requirements, a software emulation of the execution of the network has been done. This emulation showcased that by continuously increasing the parallelisation parameters, together with increasing clock frequencies, it is possible to create an ultra low latency pipeline of a CNN. This conguration has 45866 expected total cycles for the network, its expected cycles for the slowest layer is 8196 and needs a minimum frequency of 200 MHz. With those conguration it is possible to create a pipeline that has a latency of lower than 0.1 ms.","FPGA; Gravitational Waves; acceleration; Framework; Neural Network","en","master thesis","","","","","","","","","","","","Computer Engineering","",""
"uuid:e583b9c7-cd3e-40f0-8b14-6d4c5b4e35f4","http://resolver.tudelft.nl/uuid:e583b9c7-cd3e-40f0-8b14-6d4c5b4e35f4","Shared Mobility-on-Demand Systems: Flattening the Service Level Distribution","Schuller, Pieter (TU Delft Mechanical, Maritime and Materials Engineering)","Alonso Mora, J. (mentor); Fielbaum Schnitzler, A.S. (graduation committee); Delft University of Technology (degree granting institution)","2021","In recent years, Shared Mobility-on-Demand systems have emerged as a great method for door-to-door transportation. Studies have shown that it is possible to route vehicles and assign requests to vehicles efficiently in large-scale systems. These studies commonly report one-dimensional performance metrics such as average vehicle occupancy, service rate, or average waiting time. We repeated a case study using a state-of-the-art Fleet Management Framework and focused on the distribution of the service level over the operation area. We observed that the chance of receiving service in a low demand area was much higher than in a high demand area. Going from this observation, this research’s objective was to research how the state-of-the-art framework can be adjusted such that the rejection rates are more evenly spread over the operation area. We developed different methods that adjust the decision of which mobility requests are serviced or which trips are selected. The methods work such that a request located in an above-average rejection rate area has an increased chance of being serviced. Similarly, a trip that goes through an area of above-average rejection rate also has priority. We set up a Discrete Event Simulation that simulates a Shared Mobility-on-Demand system to research the effects of our added method compared to the original framework. We simulated an artificial city and New York City. The Gini index was used to measure how evenly the rejection rates were spread over the operation area. In many cases, our methods were able to lower both the average rejection rate and the Gini index. With this work, we showed that the state-of-the-art framework’s objective can be extended to a broader goal. This opens up new possibilities to tune the system to match specific transportation needs in different areas of a city.","ride-sharing; gini index; mobility-on-demand; fleet management","en","master thesis","","","","","","","","","","","","Mechanical Engineering | Systems and Control","",""
"uuid:481d9c85-76c5-4251-affc-17e70d01323d","http://resolver.tudelft.nl/uuid:481d9c85-76c5-4251-affc-17e70d01323d","Dealing with overconfidence and bias in low-cost evaluation of audio music similarity","Buckers, Tim (TU Delft Electrical Engineering, Mathematics and Computer Science)","Urbano, Julián (mentor); Delft University of Technology (degree granting institution)","2021","The music information retrieval community has long recognized the need for better evaluation. Frameworks as comprehensive as in the field of text retrieval are missing. An important problem of evaluation for music retrieval is the high cost. This work continues on the proposed low-cost evaluation model. The low-cost model allows for cheap evaluation with a degree of uncertainty. Alongside the evaluation results, confidence is indicated for interpretability. The confidence is however overconfident. This work breaks down the causes and introduces solutions that reduce this overconfidence. The evaluation results of certain metrics are structurally overestimated. The source of this problem is found and an appropriate solution is explained.","Audio; Music; Similarity; Evaluation; Low-cost","en","master thesis","","","","","","","","","","","","","",""
"uuid:84b5e88d-72b8-4663-a597-84993aa347f7","http://resolver.tudelft.nl/uuid:84b5e88d-72b8-4663-a597-84993aa347f7","Numerical modelling of flame flashback in premixed tube burners with turbulent flow and high hydrogen content","van Put, Max (TU Delft Mechanical, Maritime and Materials Engineering)","Klein, S.A. (mentor); Tummers, M.J. (graduation committee); Roekaerts, D.J.E.M. (graduation committee); Delft University of Technology (degree granting institution)","2021","This study presents the numerical modeling of boundary layer flame flashback in premixed tube burners with turbulent flow and high hydrogen content. The modeling approach is based on a RANS turbulence model and a flamelet combustion model using a flame surface density approach in combination with multiple turbulent flame speed correlations to close the chemical source term. The Zimont turbulent flame speed correlation is used to model flame flashback and gain insight in the relevant mechanisms driving the occurrence of the instability. However, this approach has not let to a method to predict in ad- vance that a flame is near flashback conditions. This implicates that the flashback process (when mod- eled with this specific modeling approach) seems to occur after a certain threshold has been passed. When this threshold has been passed the flashback process is self-amplifying. The ability of the mod- eling approach based on the Zimont correlation to predict flame flashback is compared to experimental data. Based on this comparison it is concluded that the numerical model performs fairly well. The most notable result is the flame regime map which shows that the numerical model is able to capture that an increase in the hydrogen concentration in the fuel leads to an increased flashback propensity, which was also seen in experimental results. Furthermore, high hydrogen concentration fuels are character- ized by high flame speeds and, if sufficiently lean, by a Lewis number lower than 1. In combination with differential diffusion this leads to the thermal diffusive instability. At an attempt to improve the nu- merical model, two turbulent flame speed correlations that account for these effects were selected and implemented in the numerical model. However, these correlations did not lead to an improved ability of the model to predict flame flashback and flame shape. This reinforces the initial findings that the numerical model with the Zimont turbulent flame speed correlation already performed fairly well.","Flame flashback; CFD modelling; RANS turbulence modelling; Combustion Instability","en","master thesis","","","","","","","","","","","","","",""
"uuid:b4b86a09-b52e-40d2-a244-7e547437404a","http://resolver.tudelft.nl/uuid:b4b86a09-b52e-40d2-a244-7e547437404a","ICT Strategy Process in Small Dutch Municipalities: Exploratory research on the formulation of the ICT strategy and the accompanying effects","Boele, Bastijn (TU Delft Technology, Policy and Management)","Janssen, M.F.W.H.A. (mentor); van der Voort, H.G. (graduation committee); Reterink, Hans (graduation committee); Delft University of Technology (degree granting institution)","2021","class=""MsoNormal"" style=""text-align:justify"">Small municipalities are facing problems in the field of ICT. The costs of ICT have been rising for several years. Legislation is decentralized to municipalities and this makes ICT more complex for municipalities. In addition, ICT is becoming more and more essential in society and citizens have higher expectations of digital services. However, there is no political legitimacy because municipal councils have no or little affinity and knowledge of ICT. Moreover, small municipalities have less knowledge to tackle the increasingly complex ICT and lack the resources to recruited specialists. In order to tackle these problems, municipalities choose to collaborate, but collaborations seem not to have an unambiguous positive effect. This research creates insight in how a municipal ICT strategy is formed. It has been found that municipalities have to deal with many external influences and that through collaboration the most important factors of the ICT strategy process can be influenced. However, opting for collaboration results in trade-offs to be made. With the insights from this research, municipal councils can gain more in-depth knowledge about the ICT strategy process, which will result in a more legitimate strategy. In addition, this research offers municipalities insight into the trade-offs that have to be made to increase access to knowledge or reduce costs.","ICT strategy process; Municipalities; Collaboration","en","master thesis","","","","","","","","","","","","Engineering and Policy Analysis","",""
"uuid:708e2b7a-3f88-4296-9c80-d3da94989ec2","http://resolver.tudelft.nl/uuid:708e2b7a-3f88-4296-9c80-d3da94989ec2","The Plenoptic Sensor for Smart Anisoplanatic Aberration Correction: Simulated Performance in MATLAB","Stouten, Simon (TU Delft Mechanical, Maritime and Materials Engineering; TU Delft Delft Center for Systems and Control)","Verhaegen, M.H.G. (mentor); Soloviev, O.A. (mentor); Pereira, S.F. (graduation committee); Kok, M. (graduation committee); Delft University of Technology (degree granting institution)","2021","Turbulent layers high in the atmosphere cause anisoplanatic phase aberrations, that are responsible for image degradation [6, 33, 46]. Adaptive Optics (AO) aims to correct for these aberrations by sensing them with a wavefront sensor and performing the correction with phase conjugate devices [18]. Various wavefront sensors have been designed and successfully implemented over the years, including the curvature sensor, interferometers, the Shack-Hartmann (SH) sensor and the pyramid sensor [7, 32, 40, 51]. In recent work the plenoptic sensor, an intermediate between the SH and pyramid sensor designs [10, 32, 37], has been proposed to improve on modern wavefront sensing. It has been reported to be beneficial in presence of strong or complex <br/>wavefronts, such as deep turbulence conditions [18, 47]. The goal of this thesis is to investigate the SH and plenoptic wavefront sensors, with the<br/>specific application on the correction of anisoplanatic aberrations that vary throughout the field of view. The contribution of this thesis to the field of AO is the development of a simulation toolbox in MATLAB. This toolbox is designed to simulate the SH and plenoptic sensors, providing a comparative study between the two. The comparative simulations reinforced results obtained from a corresponding Literature Survey. The SH sensor can outperform the plenoptic sensor on many occasions. If both sensors share the same microlens array (MLA) the plenoptic sensor scores worse in terms of performance metrics. By adjusting the MLA of the plenoptic sensor its dynamic range and sensitivity can be improved, such that it outperforms the SH sensor. Additionally, it was shown that the plenoptic sensor performs best for strong aberrations, simulated using<br/>randomly-generated Kolmogorov screens. On the other hand, it fails in the presence of weak aberrations where the SH performs best. The developed toolbox allows for iso- and anisoplanatic aberrations to be reconstructed in a single frame, by differentiating between aperture plane reconstruction and phase screen retrieval. Multiple approaches are implemented in the toolbox, such that different reconstruction methods can be selected depending on experimental conditions.","Adaptive Optics; Wavefront Sensing; Plenoptic Sensor; Shack-Hartmann Sensor; Anisoplanatic Aberrations; Simulation; Phase Reconstruction","en","master thesis","","","","","","","","","","","","Mechanical Engineering | Systems and Control","",""
"uuid:9a11c4af-3301-454a-9fcb-5d36cf2ee179","http://resolver.tudelft.nl/uuid:9a11c4af-3301-454a-9fcb-5d36cf2ee179","A Large Deformation Desai Flow Surface Implementation in Abaqus: Desai Flow Surface Implementation","Hendriks, Rik (TU Delft Civil Engineering and Geosciences)","Kasbergen, C. (mentor); Anupam, K. (graduation committee); Delft University of Technology (degree granting institution)","2021","This research project aims to implement an elasto-plastic Neo-Hookean Alpha material with a Desai flow surface with hardening and softening in Abaqus via the Continuum Mechanics framework. This is done by first defining the elasto-plastic potato diagram and deriving the corresponding stress tensor definition and dissipation inequality. The elastic deformation gradient is needed in the definition of the stress tensor, which is found by using the Newton-Raphson procedure for the maximization of the dissipation inequality subjected to the plastic flow surface. The Neo-Hookean Alpha elastic material, the Desai plastic flow surface and the definition of the hardening and softening curve are given and are substituted in the stress tensor definition and the corresponding Newton-Raphson procedure, which finishes the derivation of the theory needed to implement this model. This model is implemented in both Abaqus and Python, where the latter is used for rapid prototyping of the model. The methodology of verifying both implementations is presented. The results of the verification of the implementations are given and show that the behaviour of both implementations is as expected and that both implementations correspond to each other; although there are a few small issues. In the end, these issues are discussed, and future recommendations are given to solve them.","ABAQUS; Desai Flow Surface; Large Deformation","en","student report","","","","","","","","","","","","","",""
"uuid:8ae09e82-28bb-4000-b7da-0613b1e3d0a2","http://resolver.tudelft.nl/uuid:8ae09e82-28bb-4000-b7da-0613b1e3d0a2","Playful learning through designing toys: Developing a design education toolkit for a non-profit organisation in rural Kenya","Westerhof, Marten (TU Delft Industrial Design Engineering)","van Boeijen, A.G.C. (graduation committee); Gielen, M.A. (mentor); Delft University of Technology (degree granting institution)","2021","Sustainable Rural Initiatives (SRI) is a non-profit organisation in Okana, a rural community in West Kenya. SRI provides the community members of Okana with opportunities to develop practical skills such as carpentry and tailoring. SRI also works with international partners with specific expertise to give local community members opportunities to develop skills they would otherwise not have had. In all these efforts, there is a strong focus on reflecting the culture, surroundings, and values of the community. Play is an important aspect of how children develop and make sense of their surroundings. Toys are tools through which play is facilitated, but making toys itself is a common form of play too. The literature on play suggests that by providing kids with joyful, engaging, iterative and socially interactive play experiences, adults can guide children’s play to help children develop skills directly involved with that play experience, but also more general learning-to-learn skills. My project had two goals; the first was to give children the opportunity to develop design skills in a fun and playful way. Design is an exciting medium for kids to develop several valuable design skills, that are broadly applicable. The second was to give SRI the tools and practical knowledge to provide children with design activities through which they can develop those skills, both now and in the future. To reach these goals I designed a toolkit, consisting of a manual and several videos, that allows SRI to organise playful design workshops for kids to help the children develop these design skills. In the workshops, the children design toys from materials such as clay and wood, that are available around SRI’s community centre. In the workshops the design process is structured in three phases. In the first phase, a topic is introduced through a video, that then poses several questions to help the kids discuss that topic. These discussions help them to make their goal concrete, as they practise working together. In the second phase they build and test their idea. The kids first gather materials, and then use those materials to prototype their toy. They practise making their ideas tangible and learn from making mistakes. Finally they present their designs to each other, allowing the others to ask questions and give feedback. In doing so, they practise their communication skills and their capacity to reflect. From the third workshop onward, the facilitator has to introduce the topic and questions to the children himself, replacing the video. The facilitator can find suggestions for topics and stories in the manual to help him come up with other challenges for the kids. This toolkit gives children in Okana a fun pastime through which they are introduced to the design process, and can develop valuable design skills. This toolkit has given SRI the knowledge and tools to host those workshops. It has also given SRI a model they can use to effectively transfer knowledge from external partners to the local community.","design education; learning through play; playful education; non-profit organisation; sustainable development; toy designs; children; Kenya; toolkit","en","master thesis","","","","","","","","","","","","Design for Interaction","","-0.14595490998160826, 34.8732468153794"
"uuid:9f478516-7129-4e6f-9b84-d66fad419d51","http://resolver.tudelft.nl/uuid:9f478516-7129-4e6f-9b84-d66fad419d51","Acoustic-Based Aircraft Detection and Ego-Noise Suppression: for Micro Aerial Vehicles","van der Woude, Mark (TU Delft Aerospace Engineering)","van Dijk, Tom (mentor); de Croon, G.C.H.E. (mentor); Snellen, M. (graduation committee); de Wagter, C. (graduation committee); Delft University of Technology (degree granting institution)","2021","Widespread usage of Micro Aerial Vehicles (MAVs) has led to various airspace safety breaches, including near mid-air collisions with other aircraft. To ensure safe integration into general aviation, it is paramount that MAVs are equipped with an autonomous detect and avoid system when flying beyond the visual line-of-sight of the operator. The purpose of this research is to investigate the feasibility of acoustic-based aircraft detection, which has generally been overlooked in favor of optical or radar-based technology. Effective sound-based aircraft detection on-board an MAV requires suppressing the dynamic ego-noise it generates during flight, which would otherwise pollute the recorded environmental sound. This paper proposes using a recurrent neural network to predict the generated noise, given a sequence of MAV flight data, so that it can be effectively removed from noisy recordings. For aircraft detection, a convolutional neural network in combination with Mel spectrogram features is designed to classify noise-free environmental sound as either aircraft or non-aircraft, achieving 97.5\% accuracy. To reconstruct the noisy environment of an MAV flight, these noise-free sounds are mixed with ego-noise at mix ratios up to 1.00. When evaluating in these mismatched conditions, accuracy decreases to 95.0\% and 47.5\% with- and without ego-noise suppression, respectively. Although ego-noise suppression can not prevent a drop in performance, the large difference between the mismatched conditions does demonstrate the benefits of the proposed denoising approach on aircraft detection.","Aircraft Detection; Sound Event Classification; Ego-Noise Suppression; Mel Spectrogram; Artificial Neural Networks","en","master thesis","","","","","","","","2021-03-04","","","","Aerospace Engineering","",""
"uuid:fefaefc0-e68c-4dde-acf4-5dfeb13d1de6","http://resolver.tudelft.nl/uuid:fefaefc0-e68c-4dde-acf4-5dfeb13d1de6","Virtual Assistant for maintenance budget estimation: Using Machine Learning to improve the objectivity of maintenance budget estimates of civil engineering structures","Masah, Ghazal (TU Delft Civil Engineering and Geosciences)","Wolfert, A.R.M. (mentor); Binnekamp, R. (mentor); Kammouh, O. (mentor); Delft University of Technology (degree granting institution)","2021","With an increase of data documentation and standardization in the construction field in The Netherlands, by norms such as the NEN, there is a possibility to introduce data-driven approaches to certain areas within the construction industry. One of these is the area of budget estimation which is currently fully dependent on a cost estimating professional. Due to the need for estimations that are effective and time-efficient, especially in the primary phase of a project, the potential of introducing a data-driven approach is explored through this thesis. The main objective of this research is the development of a data-driven model, in the form of a Virtual Assistant (VA), to increase the objectivity of the estimation of maintenance budgets of civil engineering structures. From a literature study it is apparent that a fitting data-driven approach for the development of this model is the machine learning technique Decision Tree Classification (DTC). The VA model is developed using historical data, in the form of past input and past output, to train the model and therefore make predictions. Data that is used as past output for this model is a budget range which is documented as a budget class and data that is used as past input is data that is ensured to be objective and gives a description of each bridge. In this case the past input data are the characteristics of the bridge which refer mostly to the dimension of the bridge, the NEN2767, which captures the decomposition and condition of the bridge and to a lesser extent the duration of the maintenance. Through exploring past cases the machine learns rules and predicts the outcome for a new case and therefore predicts the budget range. This shows in which range the budget guess of the estimator should fall. Generally in order to develop a VA model and make it applicable for industry use it is important that an organization that uses such model aligns their data storage with the DTC methodology. This means the introduction of standardizing data in classes and the introduction of standard procedures to document the data. Only when these elements are present within the organization, the data that is used for past input and output can be regarded as objective and the VA can fulfill its function which is to verify the budget estimators guess in an objective manner.","Machine Learning; Decision Trees; budget; Maintenance Engineering","en","master thesis","","","","","","","","2021-03-12","","","","Civil Engineering | Construction Management and Engineering","",""
"uuid:82a4b775-f6d1-420a-984e-635f709eb91a","http://resolver.tudelft.nl/uuid:82a4b775-f6d1-420a-984e-635f709eb91a","Sponge Housing: Create flexibility to adapt to changing housing densities","WANG, JIENAN (TU Delft Architecture and the Built Environment)","van Bennekom, H.A. (mentor); Vande Putte, H.J.M. (graduation committee); Delft University of Technology (degree granting institution)","2021","An ever-changing modern society imposes new challenges for city development, namely how the built environment can be designed for a changing population and urban housing density. This article argues that current large-scale top-down demolition and construction strategies for densification are not the most efficient and sustainable approaches. Alternatively, a proposal for a more flexible system, consisting of small-scale interventions, is put forward, with the goal of creating resilient neighbourhoods that can adapt to different dwelling densities. This article takes the neighbourhood of Hillesluis in Rotterdam South as the research subject to explore possible densification strategies. Afterwards, a new housing model of ‘Sponge housing’ is proposed that can self-regulate the number and size of houses , creating a system capable of having flexible densities.","Flexibility; Housing; Densification","en","master thesis","","","","","","","","","","","","","",""
