"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:cd8615e9-959a-4aef-bf83-649569305110","http://resolver.tudelft.nl/uuid:cd8615e9-959a-4aef-bf83-649569305110","1001 Tower: Constructief ontwerp van een getuide hoogbouw","Bosveld, C.F.","Vambersky, J.N.J.A. (mentor); Romeijn, A. (mentor); Top, R. (mentor); Van der Marel, A.P. (mentor); Vrouwenvelder, A.C.W.M. (mentor)","2008","Naar aanleiding van de vraag “wat zouden we graag een keer ontwerpen, hebben we nog nooit gedaan en past in Dubai?” heeft Zwarts en Jansma in 2006 de 1001 Tower ontworpen. Associërend aan de sprookjes van 1001 nacht en andere kennis van de Arabische wereld ontstond een ontwerp voor een hotel met 1001 kamers in toren met een cipres vorm. Om de stabiliteit van de toren met een smalle poot te waarborgen is een tuiconstructie bedacht. Een getuide hoogbouw is nog nooit gerealiseerd. Hoogbouw is interessant als de grondprijs hoog is of als prestige object. Door de invloed van windtrillingen is het comfort van de gebruikers in een hoogbouw moeilijk te waarborgen. Bij een getuide hoogbouw kan aan dit belangrijke aspect nog moeilijker voldaan worden. De smalle pootconstructie zorgt ervoor dat het bruikbare vloeroppervlak relatief klein is. Dit zorgt er voor dat een getuide hoogbouw alleen als prestige object gerealiseerd kan worden. Dit kan alleen in een land als Dubai. Naar aanleiding van het ontwerp voor de 1001 Tower wordt in dit afstudeerwerk een constructief ontwerp gemaakt wat aansluit bij het architectonische concept. Hierbij wordt rekening gehouden met de materialisering, sterkte, stijfheid, stabiliteit, dynamische effecten en uitvoering van de constructie. Geconcentreerd wordt op de mogelijkheden die de tuiconstructie geeft om het constructieve gedrag van de toren te beïnvloeden. Hoewel de windbelasting de belangrijkste belasting op een hoogbouw is zijn er geen normen met betrekking tot windbelasting voor hoogbouw. Na een literatuuronderzoek zijn de windsnelheden in dit onderzoek bepaald uit de literatuur en de windbelastingen met de Eurocode. De invloed van de tuiconstructie op het constructieve gedrag van de toren is onderzocht met een parameteranalyse. In eerste instantie met een sterk vereenvoudigde constructie. Later is de hele constructie gemodelleerd in het eindige elementen pakket Midas. In de Midas parameteranalyse zijn de hoogte van de tuiconstructie, de basisdiameter van de tuiconstructie en de verdraaiing van de tuiconstructie onderzocht. Na de parameteranalyse kan geconcludeerd dat de constructie van de 1001 Tower aangepast moet worden om haalbaar te zijn. De belangrijkste wijzigingen moeten gedaan worden aan de hoofdconstructie. De tuiconstructie kan effectiever gemaakt worden door deze hoger te laten aangrijpen en vlakker te maken. Het architectonisch ontwerp, het benodigde grondoppervlak en de benodigde voorspanning in de kabels worden hierdoor beïnvloed. Om de bouw van de 1001 Tower mogelijk te maken moet de kabelconstructie zo aangepast worden dat de kabels elkaar niet raken. Na dit onderzoek wordt aanbevolen dat een aantal in dit onderzoek aangedragen oplossingen om het vervormingsgedrag van de hoofdconstructie te verbeteren verder uitgewerkt worden. Om een beter beeld te krijgen van het gedrag van de toren moeten hierbij de voorspankrachten in de kabels afgestemd worden op de geometrie van de tuiconstructie. Ook moet het dynamische gedrag van de toren onderzocht worden. Als het gebouw verder ontwikkeld wordt moet gekeken worden naar de mogelijkheden de toren lager te maken. Hierdoor verminderen de belastingen en wordt het eenvoudiger het gebouw te realiseren.","","nl","master thesis","","","","","","","","","Civil Engineering and Geosciences","Design and Construction","","","",""
"uuid:40c03946-cf3d-48dd-96d5-5aa6768220ca","http://resolver.tudelft.nl/uuid:40c03946-cf3d-48dd-96d5-5aa6768220ca","Herbestemmen van het kantoorgebouw aan de Huis te Landelaan te Rijswijk: Transformatie van kantoorgebouw tot woongebouw","Jansen, M.","Vambersky, J.N.J.A. (mentor); De Boer, H.R. (mentor); Luscuere, P.C. (mentor); Mihl, H. (mentor); Terwel, K.C. (mentor)","2008","Het kantoorgebouw aan de Huis te Landelaan staat al een geruime tijd leeg. Het gebouw staat midden in een woonwijk van Rijswijk. In de nabije omgeving bevindt zich het hoogwaardige bedrijven- en kantorenterrein de Plaspoelpolder. In de Woonvisie op Rijswijk heeft de gemeente aan dit gebied de woonsfeer “hoogstedelijk wonen” toegewezen. Dit gebied wordt tevens ontwikkeld als woonservicezone, waarbij de gemeente ernaar streeft dat senioren en zorgvragers zolang mogelijk in hun vertrouwde buurt zelfstandig kunnen blijven wonen. Het kantoorgebouw aan de Huis te Landelaan is zeer goed transformeerbaar tot woongebouw. Door de visie van de gemeente, en de locatie midden in de woonwijk in de nabije omgeving van diverse voorzieningen, is het gebouw geschikt voor het herbestemmen naar woningen voor senioren of andere zorgvragers. Ceres- projecten heeft het gebouw van de belegger gekocht met de afspraak om woningen voor de zorg in het gebouw te realiseren. Hiertoe gaat Ceres-projecten het gebouw herbestemmen tot woningen voor de gehandicaptenzorg. Dit komt goed overeen met de visie van de gemeente, die het Stationskwartier heeft aangewezen als woonservicezone. De eerste zeven jaar zullen alle woningen in het gebouw worden verhuurd aan Stichting Steinmetz. Daarna zal de helft van de woningen nog eens 8 jaar door deze stichting worden gehuurd. Indien Stichting Steinmetz het huurcontract daarna niet verlengd, moet het mogelijk zijn om de woningen te gebruiken voor verhuur van goedkope tot middeldure meergezinswoningen voor starters of senioren. Het gebouw is in 1967 ontworpen en heeft door zijn de beeldbepalende betonnen borstwering en glasstroken en typische uitstraling van een kantoorgebouw uit de jaren ’70. Het gebouw is ontworpen aan de hand van de toen geldende eisen voor kantoorgebouwen. Hierdoor voldoet het kantoorgebouw, zoals het er nu staat, niet aan de huidige eisen voor woningbouw. Vooral de installaties in het gebouw, de gevelconstructie en de toekomstig woningscheidende onderdelen voldoen niet aan de huidige eisen voor thermische- en geluidsisolatie. Daarnaast is het uiterlijk en de functionele inrichting van het gebouw niet passend bij de toekomstige woonfunctie. Het doel van dit afstudeerrapport is het maken van een goed onderbouwd ontwerp voor het transformeren van het kantoorgebouw aan de Huis te Landelaan naar een woongebouw. Het woongebouw moet geschikt zijn voor de gehandicaptenzorg en de woningen moeten in een latere fase geschikt zijn voor de verhuur aan starters en/of senioren. Belangrijke aspecten, bij de realisatie van de transformatie naar woongebouw, zijn de benodigde installatie, het wel of niet hergebruiken van de gevel, de realisatie van individuele buitenruimte, het eventueel optoppen en de financiële haalbaarheid van de transformatie van het gebouw.","","nl","master thesis","","","","","","","","","Civil Engineering and Geosciences","Design and Construction","","","",""
"uuid:9ef0dc53-6441-4a4f-817f-1fc8fd2f49fc","http://resolver.tudelft.nl/uuid:9ef0dc53-6441-4a4f-817f-1fc8fd2f49fc","TOPdesk Bachelorproject - Veel modules","Van den Berg, A.F.C.; Van Etten, R.H.M.; Van Tol, M.","Geers, H.J.A.M. (mentor)","2008","Wij hebben ons bachelorproject uitgevoerd bij software- en consultancy bedrijf TOPdesk. Zij hadden ons een interessante opdracht te bieden waarmee wij 8 april 2008 begonnen zijn. De opdracht hield in dat er een systeem gemaakt moest worden waarmee het toevoegen van softwaremodules (Eclipse-projecten) aan de Eclipse workspace vereenvoudigd wordt, en het aanpassen van de instellingen van een project vanuit een centraal systeem kan worden doorgevoerd. Dit systeem is ontwikkeld onder de naam TOPspace. Het project begon in april met het houden van interviews met ir. T.J. Ouwens en ing. R. Spilker, waardoor een lijst met requirements opgesteld kon worden. Deze lijst is uitgewerkt in Use Cases en scenario’s, waardoor een beter inzicht werd verkregen voor de ontwerpfase, deze fase sloten we eind april af. Voordat we in mei aan het ontwerp konden beginnen is er een klein onderzoek gedaan. Tijdens dit onderzoek zijn de verschillende implementatievormen, het gebruik van Subversion en het hergebruik van Eclipse-functionaliteiten onderzocht. In de ontwerpfase is de afweging gemaakt tussen de verschillende implementatievormen die we voor het ontwerpen onderzocht hebben en is besloten dat een Eclipse-plugin de beste oplossing bood. Bij het ontwerp is rekening gehouden met de modulariteit van het systeem en de samenwerking tussen Eclipse en de gemaakte Eclipse-plugin. De modulariteit is gerealiseerd door gebruik te maken van Java als programmeertaal en door reflection toe te passen. Tot slot zijn we begonnen met de implementatiefase, waarin het implementeren en testen in parallel uitgevoerd is. Voor het testen is gebruik gemaakt van JUnit en JMock. Tijdens deze fase zijn er ook gebruikerstests uitgevoerd. Uit deze tests kwamen een aantal extra functionele wensen, alsmede een aantal bugs. Wij denken dat voldaan is aan alle requirements die opgesteld zijn in ons requirements document. Hiertoe behoren de twee verschillende delen van de opdracht, namelijk het implementeren van het stappenplan voor het toevoegen van een project en template (standaardwaarden voor nieuwe CodeBunches) mogelijkheden.","TOPdesk; TOPspace; modules; eclipse plugin","nl","bachelor thesis","","","","","","","","2009-12-02","Electrical Engineering, Mathematics and Computer Science","Software Engineering","","","",""
"uuid:71bfda89-68fb-4d57-92e5-bd5bd0796298","http://resolver.tudelft.nl/uuid:71bfda89-68fb-4d57-92e5-bd5bd0796298","Transformatiepotentie van de opvanglocaties van het Centraal Orgaan opvang asielzoekers voor andere woonfuncties","Vaziri, P.","Van der Voordt, D.J.M. (mentor); Geraedts, R.P. (mentor); Hek, M. (mentor)","2008","Transformatiepotentie van de opvanglocaties van het Centraal Orgaan opvang asielzoekers voor andere woonfuncties","transformatie; coa; asielzoekerscentrum; instrument","nl","master thesis","TU Delft, Architecture, Real Estate & Housing","","","","","","","","Architecture","","","","",""
"uuid:c901a867-c7f8-4516-9aaf-d9402bfcd5f6","http://resolver.tudelft.nl/uuid:c901a867-c7f8-4516-9aaf-d9402bfcd5f6","Registration to aid Patient Safety in the Netherlands","Vollers, H.L.","Thissen, W.A.H. (mentor); De Haan, A.R.C. (mentor); Blank, J.L.T. (mentor); Van den Bosch, W. (mentor); Stoop, J.A.A.M. (mentor)","2008","","","","master thesis","","","","","","","","","Technology, Policy and Management","","","","",""
"uuid:de9699bc-f94b-456f-847b-8abf4981446b","http://resolver.tudelft.nl/uuid:de9699bc-f94b-456f-847b-8abf4981446b","Risk and safety of maritime operations","Vermeulen, K.J.","Stoop, J.A.A.M. (mentor); Koppenjan, J. (mentor); Keuning, L. (mentor); Bomers, F. (mentor); Jumboshipping (contributor)","2008","","","","master thesis","","","","","","","","","Technology, Policy and Management","","","","",""
"uuid:007ee53b-d38a-4017-b28a-7aecd193fe1c","http://resolver.tudelft.nl/uuid:007ee53b-d38a-4017-b28a-7aecd193fe1c","Effects of Shielding Gas Contamination on Aluminium Weid Porosity","Chow, W.M.A.","Richardson, I.M. (mentor); Zhao, C. (mentor)","2008","","","en","master thesis","","","","","","","","","Applied Sciences","Technische Materiaalwetenschappen","","","",""
"uuid:1c5487cb-3802-4f9c-ae18-5143b70c339a","http://resolver.tudelft.nl/uuid:1c5487cb-3802-4f9c-ae18-5143b70c339a","Houses as energy delivering systems - a conceptual design","Fuchs, M.","Vambersky, J.N.J.A. (mentor); Van den Dobbelsteen, A.A.J.F. (mentor); Bokel, R.M.J. (mentor); Geurts, C.P.W. (mentor)","2008","","","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Design and Construction","","","",""
"uuid:6683b846-56bf-4c9f-a262-1364d95ff819","http://resolver.tudelft.nl/uuid:6683b846-56bf-4c9f-a262-1364d95ff819","Privatizing Road Asset Management: How private companies can contribute to road asset management in the Netherlands","Stefansson, A.F.","Sanders, F.M. (mentor); Snijders, R. (mentor); Van Wee, B. (mentor); Wiggenraad, P.B.L. (mentor)","2008","","","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Transport & Planning","","","",""
"uuid:391363d7-fc2e-4e77-b04b-e99db1f88d0a","http://resolver.tudelft.nl/uuid:391363d7-fc2e-4e77-b04b-e99db1f88d0a","Inception Support for Integrated Stadium Projects: Design, Cost, Finance, and Operating knowledge captured in one application","Kempen, S.W.","De Ridder, H.A.J. (mentor); Özsariyildiz, S.S. (mentor); Soeter, J.P. (mentor); Welbrenninck, S. (mentor)","2008","I studied the initial stage (inception stage) of integrated stadium projects. Based on this research I developed a prototype of a computer application which would support HBM with the preparation of integrated offers. The latter includes information of a stadium design, its development costs, financing and the potential operational revenues and expenditures.","stadium","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Design and Construction","","Design and Construction processes","",""
"uuid:4167e612-2462-4662-b5d4-b30a818ae5ef","http://resolver.tudelft.nl/uuid:4167e612-2462-4662-b5d4-b30a818ae5ef","Evolutionary Optimization of Fabric Formed Structural Elements: Bridging the gap between computational optimization and manufacturability","Veenendaal, D.","Vamberský, J.N.J.A. (mentor); Coenders, J.L. (mentor); Hoogenboom, P.C.J. (mentor); van der Veen, C. (mentor)","2008","The field of structural engineering has seen a steady rise in computational optimization, where optimization algorithms attempt to find more optimal solutions to structural design problems. Although some of these optimization tools have found their way to the engineering practice, they generally extend no further than the earliest design stages, where they function as tools that provide only indicative geometries for the final design. Herein lies the possibility of incorporating manufacturability in the optimization process, whereas currently it is only considered afterwards. This thesis attempts to bridge the gap between computation optimization and manufacturability by developing a computer tool which produces manufacturable results.","","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Structural and Building Engineering","","Design & Construction","",""
"uuid:acdfb9fd-fd71-4603-a21b-1a1fa3ba7cf7","http://resolver.tudelft.nl/uuid:acdfb9fd-fd71-4603-a21b-1a1fa3ba7cf7","Een aanbod gedreven woningbouw: Een nieuwe vraag- en aanbodstrategie voor aannemers en gemeenten","Bijl, N.","De Ridder, H.A.J. (mentor); Vrijhoef, R. (mentor); Chao-Duivis, M.A.B. (mentor); Heerkens, J. (mentor)","2008","Het Living Building Concept (LBC) stelt een verandering van de huidige, traditionele en gefragmenteerde bouwpraktijk voor. Het is een beschrijving van een conceptueel systeem om de bouw meer aanbodgedreven te laten produceren. Dit betekent dat de aannemer, voordat de opdrachtgever zijn vraag heeft gespecificeerd, al een groot deel van zijn product heeft voorontwikkeld op basis van marktonderzoek. Op deze manier streeft het LBC naar een optimalisatie van het bouwproces en het bouwproduct. Het LBC is echter een beschrijving van een conceptueel systeem en staat nog maar aan het begin van de ontwikkeling. Het zal dus nog operationeel moeten worden gemaakt voor de wegenbouw. Dit afstudeeronderzoek richt zich specifiek op de gemeentelijke wegenbouwmarkt. Het onderzoekt de veranderende positie en strategie van de aannemer en gemeenten in een aanbodgedreven wegenbouw en de invloed van de regelgever hierop in de aanbesteding.","wegenbouw","nl","master thesis","","","","","","","","","Civil Engineering and Geosciences","Design and Construction","","Design and Construction processes","",""
