"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:c591e967-92f3-44ac-aca2-0bee10455030","http://resolver.tudelft.nl/uuid:c591e967-92f3-44ac-aca2-0bee10455030","Involvement & Mutual Understanding in the design process of the patient rooms","Geluk, J.M.","Böss, S.U. (mentor); Mulder, I.J. (mentor)","2010","This thesis describes a process to accomplish the following goal; to enhance the communication between stakeholders during the design process of the patient’s room en thereby improving the patient’s room interior design to the advantage of all stakeholders. An explorative research was done, in the form of literature studies, observations and interviews on the following critical areas which have most impact on the patient’s room interior design; trends in the design of the patient’s room, the stakeholders and their involvement, and the existing and promising design process methods. Introduced from the United States are the Evidence Based Design and the Healing Environment principles. These withhold the principle of the healing aspects surroundings can have on the well-being of patients. Although these principles are promising, they solely look at quantitative research. To design patient’s rooms which meet the stakeholders’ (latent) needs the stakeholders should be included in the design process. If looked at the existing stakeholder involvement in the design process, Dutch hospitals claim to be patient-centered. However, from the interviews with different hospitals dealing with new real estate, patients are only sparsely directly involved in the design process. Again hospitals only look at quantitative research in their design of the patient’s room. To be truly patient-centered one not has to look at the patient, but has to look at the patient’s needs. This is only possible by doing research with the patient. Due to the fact the organization of hospitals is complex and opaque, the process of building hospitals can take years. Because there are multiple stakeholders each having influence and decision power, makes the communication during the design process difficult, resulting not beneficial for the interior design of the patient’s room. To achieve the goal a Design Support is developed to help the interior designer with the design process in order to enhance the communication and therefore the mutual understanding of the stakeholders. The Support allows the interior designer setting up a design process according to a user-centered design method (SPARC). The Support also allows specific subjects to be researched on specific stakeholders. The Support also should increase the involvement of the stakeholders and thereby build up mutual understanding between the stakeholders. In an evaluative research with open interviews the concept of the Support was addressed to different stakeholders to see what they thought of it. Adjustments to the Support still need to be made in order to increase the usability. The Design support enhances the communication and mutual understanding on three different levels. By including the different stakeholders during the design process the stakeholders are forced to think about the others. By implementing and showing the different outcomes in the design, the stakeholders see the other side. By showing the entire process step by step, the stakeholders can see why the different steps need to be done in order to get a proper outcome. Although the concept of the Design Support is promising, the interior designer should do further research and testing in order for the Design Support to work properly. However, with implementing the Design Support in the building processes of hospitals, hopefully hospitals can get truly patient-centered and future hospitals will be a more comfortable place to stay in for both staff and patient.","patient; patient room; design support; communication","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","","",""
"uuid:a819f8c8-f1fd-491e-af8e-1c95e21a3096","http://resolver.tudelft.nl/uuid:a819f8c8-f1fd-491e-af8e-1c95e21a3096","Drijvend zwembad in de Maas","Van den Broek, B.J.M.","Engels, J. (mentor); Kamerling, W. (mentor)","2010","Drijvend gebouw als experiment in de getransformeerde haven. Met het drijvende gebouw wordt het zicht op het water optimaal benut.","drijvend zwembad","nl","master thesis","","","","","","","","2010-04-09","Architecture","Building Technology","","","",""
"uuid:88138092-5a57-41c4-9016-d794224cb8d3","http://resolver.tudelft.nl/uuid:88138092-5a57-41c4-9016-d794224cb8d3","Web-based speech enhancement demonstrator","Irahhauten, N.","Van Staalduinen, M. (mentor); Eggermont, R. (mentor)","2010","Design a web-based speech enhancement demonstrator","","nl","bachelor thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Electrical Engineering","","","",""
"uuid:c25e4734-8996-43b5-83d5-6f47cebe8970","http://resolver.tudelft.nl/uuid:c25e4734-8996-43b5-83d5-6f47cebe8970","Rotterdams havenmuseum en informatiecentrum","Min, M.","Engels, J. (mentor)","2010","Het gebouw heeft een niet vaak voorkomende route van het gebouw (eerst verticale openbare route omhoog en de entree van het museum op het dak) levert een nieuwe beleving op voor bezoekers aan musea. In musea als Guggenheim museum te New York en het Mercedes Benz museum in Stuttgart, levert de tocht naar boven door de liften geen extra belevenis op voor het museum. Waarbij de openbare route in het havenmuseum een openbare introductie is voor het museum. Zonder de introductie zijn de bezoekers op nog vrijwel geen enkele wijze geïnformeerd of geïntroduceerd over het gebied. De aantrekkingskracht van de naar bovengaande route in het vierkante gevelbeeld zorgt ervoor dat de bezoeker aangetrokken wordt om de openbare route naar boven te pakken. Waarbij de steeds nieuwe indrukken van het gebied de bezoeker stimuleren om de route volledig te volgen. De openbare route die direct delen van het museum laat zien, trekt de bezoekers aan om daarna daadwerkelijk het museum te bezoeken. Het gevelbeeld geeft vanuit de omgeving een duidelijk beeld over het karakter van het gebouw (havenmuseum). Met het ontwerp voor het museum is geprobeerd om de bezoeker van het museum door middel van manipulaties van het daglicht te begeleiden bij een bezoek aan het museum. De werking van het daglicht, ondersteund door kunstverlichting, levert een aangenaam bezoek op waarbij grote contrasten tussen interieur en uitzicht worden verzacht door gebruik te maken van verschillende lichttechnieken. In tegenstelling tot veel musea waarbij geen daglicht als verlichting wordt gebruikt, vanwege de negatieve eigenschappen (warmte, direct zonlicht) van het daglicht, is het (nog) geen standaard basisverlichting geworden voor museale collecties. In dit ontwerp is door de gevelzone het licht behandeld naar de gewenste situatie in het interieur. Uiteindelijk schuilen deze verschillende geveltechnieken achter een gevelbeeld. Waardoor er vanaf buiten een gesloten volume blijft bestaan, maar waar in het interieur een spel van het licht plaatsvindt. Het spel van het licht begint bij de entree van het gebouw, waar het daglicht vanuit het atrium de bezoeker begeleidt naar de verticale openbare route en daarna vervolgd wordt in de museale ruimtes. Het gevelontwerp vormt de integratie tussen de architectuur en de techniek. Waarbij de gevel het licht manipuleert voor de verschillende situaties in het interieur van het museum. Het ontwerp van de gevel, op basis van daglicht, voldoet niet gedurende het gehele jaar. Waardoor de integratie tussen dag- en kunstlicht van belang is om in het interieur een gelijke werking over te houden. De verschillende lichtbewerkingen begeleiden de bezoeker daadwerkelijk door het museum heen, waarbij de bezoeker over steeds nieuwe gedeeltes van de haven geïnformeerd worden. Het gebouw kan een toevoeging gaan vormen als toeristisch trekpleister voor de stad Rotterdam en de ontwikkelingen op het RDM terrein. Daarnaast wordt het havengebied zichtbaar voor de bezoekers van Rotterdam.","havenmuseum","nl","master thesis","","","","","","","","2010-04-10","Architecture","Architecture","","Architectural Engineering","",""
"uuid:c5dd967b-013a-4641-bbd3-021cf6e9d984","http://resolver.tudelft.nl/uuid:c5dd967b-013a-4641-bbd3-021cf6e9d984","Implementing Real Options in Engineering Projects: A conceptual framework to adopt Real Options","Ammerlaan, A.L.M.","Stikkelman, R.M. (mentor); Herder, P.M. (mentor); Van der Panne, G. (mentor); Weijnen, M.P.C. (mentor)","2010","This thesis aims to uncover the required efforts and expenses to adopt and enable real options implementation in projects. A conceptual design is proposed how real options can be implemented in project organizations.","Real Options Analysis; Project Management; Implementation of real options; Large Engineering Projects; Monitoring & Control","en","master thesis","","","","","","","","2010-04-09","Technology, Policy and Management","Energy & Industry","","SEPAM","",""
"uuid:ffb3c73f-bcdc-4c68-b231-4af85b9ca1ad","http://resolver.tudelft.nl/uuid:ffb3c73f-bcdc-4c68-b231-4af85b9ca1ad","Reconnecting Rotterdam Port","De Koning, A.P.","Colombo, F.F. (mentor); Balz, V.E. (mentor); Van Zuylen, H.J. (mentor); Van Nes, R. (mentor); Deelen, C. (mentor)","2010","How the physical and mental connections between the port and its surroundings can be restored by extending the regional public transport system, in order to enhance the competitive position of the Port of Rotterdam. Combined graduation thesis for the master degree of Urbanism at the faculty of Architecture and the master degree of Transport & Planning at the faculty of Civil Engineering, both taken at Delft University of Technology.","Port of Rotterdam; public transport; civil engineering","en","master thesis","","","","","","","","","Architecture","Urbanism","","Civil Engineering, Transport & Planning","",""
"uuid:126d2dbe-cd07-4936-98b7-3e0a2bfec454","http://resolver.tudelft.nl/uuid:126d2dbe-cd07-4936-98b7-3e0a2bfec454","DENC Docs","Berger, M.E.R.; Croes, M.Y.","Sodoyer, B.R. (mentor)","2010","Informatie over het ontwerp- en implementatietraject van een document beheer systeem met affiniteit voor bouwkundige documenten.","document; autocad; zend; management; document management","nl","bachelor thesis","","","","","","","","2010-05-09","Electrical Engineering, Mathematics and Computer Science","Web Information Systems","","","",""
"uuid:cd72ced5-64cc-4231-9164-a875741df21e","http://resolver.tudelft.nl/uuid:cd72ced5-64cc-4231-9164-a875741df21e","The rise of ""The Unturned Stone""","Van Gruijthuijsen, C.","Engels, J. (mentor); Schnater, F. (mentor)","2010","","","nl","master thesis","","","","","","","","","Architecture","Architectural Engineering","","","",""
"uuid:11ca5fce-49ee-44fe-8e9a-fb872a34b2e6","http://resolver.tudelft.nl/uuid:11ca5fce-49ee-44fe-8e9a-fb872a34b2e6","Design for the Science Center Technopolis","Van Merode, S.","Van Bennekom, H.A. (mentor); Schnater, F.R. (mentor); Gremmen, B. (mentor); Bergsma, A.C. (mentor)","2010","This graduation design project is a design for the Science Center, Situated in the TEchnopolis in Delft. This Building is the center of the whole area where people meet eachother and come to new developments in science.","science center technopolis bussiness","en","master thesis","","","","","","","","2010-04-09","Architecture","Materialisation Architecture and Boulding technology","","SADD","",""
"uuid:860c34b8-bb10-4ca2-94d3-33f70df55267","http://resolver.tudelft.nl/uuid:860c34b8-bb10-4ca2-94d3-33f70df55267","A new neuromuscular driver model for steering system development","Droogendijk, C.G.I.","Holweg, E.G.M. (mentor); Happee, R. (mentor)","2010","The evaluation of steering systems can be enhanced by replacing the test driver by a driver model capable of mimicking the driver’s needs, wants and limitations. This model can subsequently be used to find the optimal steering system design by using computerized optimization routines, or by developing a steering system that adapts to the driver while driving. Also vehicle stability control systems (VSC) can be improved by driver centered design, providing artificial force cues via the steering wheel that aid in controlling the vehicle. A suitable driver model needs to incorporate a neuromuscular (NMS) structure. The validated model of de Vlugt (2004) is used as a basis. Since this model is identified for isometric conditions only, two main adaptations are needed before this model can be used for driver simulation during more extreme maneuvers. First, the driver’s reflexes are given a moving reference point determined by the desired steering wheel position. Second, the muscle forces needed to generate the desired steering wheel angle are calculated by a so called inverse internal model. This model reflects the driver’s learnt dynamics of his arms and the system to be controlled. The new driver model shows to be capable of steering large angles and simultaneously modeling the physical limitations of the driver. Optimization techniques were used to find the optimal driver model parameters, depending on his driving mood and driving task. The same optimization techniques were used to find the optimal steering ratio, where the optimal ratio showed to changes significantly depending on the mood and task. This indicates there is room for improving steering systems as they currently mainly depend on vehicle velocity.","driver modeling; neuromuscular; steering system","en","master thesis","","","","","","","","2010-04-27","Mechanical, Maritime and Materials Engineering","BMechE","","BMD","",""
