"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:c27ba2b8-a3db-4f80-9abe-396177b70450","http://resolver.tudelft.nl/uuid:c27ba2b8-a3db-4f80-9abe-396177b70450","Breaking the Iceberg of Public-Private Partnership in Vietnam","Van Dong, P.","Koppenjan, J. (mentor); Heuvelhof, T. (mentor); Verlaan, J. (mentor)","2009","The subject of this study is on Public-Private Partnership (PPP) in Vietnam, which has emerged and recognized recently. Public-Private Partnership (PPP) or Private Participation in Infrastructure (PPI) in Vietnam was recognized by first BOT Decree in 1993 after the Government amended the Law on Foreign Investment to make way for ""Build Operate and Transfer"" (BOT) projects in 1992. Various revisions were undertaken in 1997, 1998 and 1999. The prevailing legislation governing PPP practices in Vietnam is Decree No. 78/2007/CP enacted by the Government on the 11th of May 2007. This current BOT Decree is a generic law, stipulating the sectors, conditions, procedures and incentives applicable to infrastructure development investment projects through the Build-Operate-Transfer (BOT), Build-Transfer-Operate (BTO) or Build-Transfer (BT) contracts. Therefore, Decree No.78 could be regarded as a key legislation related to PPP in Vietnam. Since PPP has introduced in Vietnam, there have been many problems in real-life practice. However, the Government and practitioners have still been vague about explaining its success and failure. Therefore, the main goal of this research is to clarify the problems with current BOT projects in Vietnam with insufficient assessments and explanations and find out what actors and factors (the iceberg) impede the good PPP practices in Vietnam, as well as come up with definite solutions to break these obstacles in order to live up good PPP performance in the future. The first part of this research is to review international literatures in order to get the insights on PPP topic by mastering its concept, various kinds of PPP, PPP project phases and its motives. Then, the theoretical framework of critical success factors (CSFs) of PPP infrastructure projects (called fishbone) is developed. There are 71 subfactors for the successful PPP project in the fishbone, which are classified in 12 main critical factors. Two main factors with various subfactors in each phase play as a cause for the successful effect in this phase and the successful effect in every above phase will live up the fruitful PPP project’s expectation. From the fishbone framework, we will figure out the most impeding factors to hinder good PPP practice in Vietnam. Also, This framework will be verified by a case study, BOT Phu My 2-2 energy project in Vietnam, so that we can show its potential application, observe its variation in order to improve it in the future. The second part of the study is to analyze the most hindering factors for PPP good practices in Vietnam, namely its financial market and PPP policy, whereby we improve the research of World Bank conducted for Vietnamese Government on these issues. For financial aspect, we investigate various financial resources of Vietnam for infrastructure investments. We found that Vietnam financial market is nascent and cannot be affordable for long-term and huge-capital-consuming PPP projects. As a result, we formulate recommendations for its future development to meet the requirements’ PPP projects. Also, we propose solutions to achieve financial arrangement at operational level. With regard to PPP policy, we assess what is good and what is bad in the Decree 78, and we claim that Decree 78 is not a good law governing PPP practices in Vietnam. Also, we suggest recommendations to improve many specific bad points in the Decree. The third part of this research presents state-of-the-art of PPP practices in Vietnam so as to observe how these weaknesses influence on the PPP opportunities and PPP projects in various sectors of Vietnam infrastructure and how actors deal with these obstacles. We have observed that the private involvement in Vietnam lags behind the comparators such as China, Indonesia, and Philippine due to a number of reasons. As looking closure to a number of real-life projects (2 real BOT cases and 10 domestic cases), the whole picture of actors’ behaviors and the conditions building up these behaviors are depicted. We found that the conditions for PPP practices in Vietnam are not favorable, thus actors cannot act in the right ways to which they are suppose to do in respect of institutional failures, nascent financial market, restrictions in specific sectors. In fourth part of the study, we analyze and explain the success or failure of BOT Phu My 2 phase energy project in Vietnam (PM2.2 or Phu My 2-2) to both verify fishbone framework and withdraw learned lessons for some findings of previous chapters as well as future PPP in Vietnam. Through the assessment on various phases, from exploration to 3-year operation and maintenance phase (1996-2008), based on the propositions of fishbone framework, BOT Phu My 2-2 project was quite successful until recently because it satisfies many CSFs of fishbone. Therefore, we conclude that CSFs fishbone framework is rather fit to apply for evaluating the successful factors of PM2.2 even though there are some adjustments and new factors needed to add. As a result, we add four new factors to update the fishbone for its potential application in the future. In addition, based lessons learned from PM2.2, we improve the finding about financial arrangement at operational level; we correct for the failure cases (2 real BOT cases and 10 domestic cases); and we propose short-term and long-term strategy to facilitate Vietnamese PPP in the future. Finally, we present many problems posed in the course of conducting this research for PPP in Vietnam and PPP in general. From these arisen issues, we generate six research questions for Vietnamese PPP and four research questions for PPP on the whole, which can be conducted in the future.","Public-Private Partnership; Vietnam; Critical Success Factors","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Constrution Management and Engineering","","","",""
"uuid:0e406df5-f21e-4e87-b273-bc8e3be8ca0a","http://resolver.tudelft.nl/uuid:0e406df5-f21e-4e87-b273-bc8e3be8ca0a","Zeeburgerpad hotel","Timmermans, S.P.","Cuperus, Y.J. (mentor); Chlimintzas, P.A.E. (mentor)","2009","Sporthotel","hotel; Amsterdam","nl","master thesis","","","","","","","","2009-06-26","Architecture","Architecture","","","",""
"uuid:62a25c29-21e2-454c-8cd3-faea2f3d7da0","http://resolver.tudelft.nl/uuid:62a25c29-21e2-454c-8cd3-faea2f3d7da0","Forecasting the incoming flows","Van Hees, J.H.","Van Wee, G.P. (mentor); Tavasszy, L.A. (mentor); Van Duin, J.H.R. (mentor); Barjis, J. (mentor); Schilder, J. (mentor); KLM (contributor)","2009","","","","master thesis","","","","","","","","","Technology, Policy and Management","","","","",""
"uuid:d71450ed-91e4-4fa1-b896-0d8e4a738b68","http://resolver.tudelft.nl/uuid:d71450ed-91e4-4fa1-b896-0d8e4a738b68","The iCat as a natural interaction partner:Play Go Fish with a robot.","Vink, M.","Hindriks, K.V. (mentor); Neerincx, M.A. (mentor); Jonker, C.M. (mentor)","2009","Rationale Currently, there is an increasing demand for research concerning robots which can interact in a social and natural way with humans. Presently, there is still a gap in knowledge about how socio-cognitive robots with the ability to show intentional behavior can be developed. Research Question The goal of this research is to develop a platform involving the use of an iCat robot, which can be used to research natural interaction with child participants. Another goal is to find out how these children assess and rate this socio-cognitive iCat robot. Method A prototype has been developed for this research, which will be referred to as the socio-cognitive iCat. This iCat behaves socially and takes the mood of the child into account. In order to find out how children rate this robot, another robot has been developed which will be called the ego-reactive iCat. As opposed to the socio-cognitive iCat, this robot does not take the mood of the child into account. To test how these two robots are evaluated as compared to each other, a scenario has been developed. Children play a simple card game called “Kwartetten” in Dutch, which is similar to Go Fish, against each iCat. In this scenario, the behavior of the socio-cognitive iCat is also determined by the score of the game. Result The children were asked to fill in questionnaires about various topics before, during and after the experiment. The differences in results between the two iCats were small, probably due to a ceiling effect. However, the results of the observations revealed a lot more results. Afterwards, the valences of the children were rated, which indicated that children looked happier when interacting with the socio-cognitive iCat than with the ego-reactive iCat. Furthermore, the socio-cognitive iCat additionally tried to help the children out by giving small hints if they were losing. Due to this, the time that the children had the upper hand during the game while playing against the socio-cognitive iCat increased significantly as compared with the ego-reactive iCat. It is important to note that giving hints did not influence how often an iCat won or lost during the game. Conclusion The platform has been successfully applied as a research platform, and can be used for a multitude of socio-cognitive research. Currently, the social or intentional behavior is separate from the game behavior, so it is possible to enhance the game with multiple players or use a different game all together, as long as the socio-cognitive part is informed who is winning and what the mood of the child currently is.","intentional; social; iCat; Go Fish; experimental design","en","master thesis","","","","","","","","2009-06-11","Electrical Engineering, Mathematics and Computer Science","Media and Knowledge Engineering","","","",""
"uuid:972f0098-4255-4e12-95bf-3c63d3147fe5","http://resolver.tudelft.nl/uuid:972f0098-4255-4e12-95bf-3c63d3147fe5","Using semantic technologies to design a Spatio-Temporal database","Verhelst, L.","Van Oosterom, P. (mentor)","2009","This research deals with the problem of the enormous amounts of data that is streaming from the ‘sensor web’ into our computer systems. This data is useless to us unless it is properly stored, queried and presented by means of computer systems. These are typically databases, query engines, applications and user interfaces. In particular the manner how data is stored in a database determines what information you can retrieve from the system. This is widely known when it comes to traditional relational databases, however when complex data structures such as spatial, temporal and spatio-temporal structures are involved the user of sensor data simply lacks an understanding of this issue. This thesis work addresses this problem by designing a prototype of an expert system that automatically makes the selection of an appropriate technical solution based on information entered by the user of sensor data. For the design of this prototype, techniques coming from Geo Information science are combined with those from Artificial Intelligence and Computer Science. The Artificial Intelligence techniques used are the building of an ontology and the use of a reasoning system and rule engine. These techniques, called semantic techniques, are typically useful for storing concepts and relations, querying them and drawing conclusions from them. These techniques are compared with one modelling method commonly used in software engineering, namely UML. The prototype that was built enables the user to enter requirements for the question to be posed upon the sensor data, as well as information about the structure of the data set used. The prototype also contains knowledge of existing technical solutions as well as features of space, time and space-time. A logical component then decides which technical solution is selected based on the information entered by the user. For the logical component two different semantic technologies were possible. One is the use of a reasoner. The other solution is a rule engine. Both solutions were implemented and this resulted in two prototypes, the JessTabDemo and the ReasonerDemo. The capabilities of the two prototypes were evaluated against the predefined prototype requirements. The conclusion was drawn that neither solution satisfied every predefined requirement. For reasons of comparison an imaginary solution based on UML was envisioned. This solution also did not satisfy every predefined requirement. This research concludes therefore that the envisioned instrument can best be built with a combination of UML and semantic technologies. It remains a challenge for the future to combine static solutions, such as databases, with dynamic ones such as ontologies.","","en","master thesis","","","","","","","","","OTB Research Institute for the Built Environment","GIS Technology","","GIMA","",""
"uuid:4b850a7d-4d80-4d96-8a88-aac6055a0284","http://resolver.tudelft.nl/uuid:4b850a7d-4d80-4d96-8a88-aac6055a0284","Elektronische Wachtrij / Electronic Lab Course Queue System (ELCQS)","Schooljan, H.","Haan, W. (mentor); Pronk, C. (mentor)","2009","Tijdens practica moet vaak gewacht worden op assistentie door veel studenten. Gedurende dit BSc-project is een elektronisch wachtrijsysteem ontwikkeld om studenten en student-assistenten de mogelijkheid te geven om effectief met elkaar te communiceren.","practica; nakijken; assistentie; practicum; opdracht; wachtrij","nl","bachelor thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Software Technology","","","",""
"uuid:6fc5f766-5cd9-4f0f-a5d6-9657d0459e38","http://resolver.tudelft.nl/uuid:6fc5f766-5cd9-4f0f-a5d6-9657d0459e38","Het monitoren van bandenconditie","Alderliesten, M.; Brakel, M.P.; Groot, S.R.; Immerzeel, F.J.C.; Verboon, T.","Makinwa, K.A.A. (mentor)","2009","Dit rapport beschrijft een onderzoek naar het monitoren van bandenconditie. Dit wordt gedaan door het meten van tenminste de grootheden bandendruk en bandentemperatuur. Daarnaast is kennis over de resterende levensduur van de band gewenst. Hiervoor is de rubberdikte als maatstaf genomen. De rubberdikte vormt de basis van een model dat op basis van een aantal parameters een voorspelling doet over de resterende levensduur. Het onderzoek bestaat inhoudelijk uit vier delen. De eerste drie delen beschrijven respectievelijk de systemen voor het meten van de drie grootheden rubberdikte, temperatuur en luchtdruk. Het vierde deel beschrijft het model dat met de gegevens van de systemen een voorspelling kan doen. Alle delen hanteren dezelfde werkwijze. Allereerst wordt literatuuronderzoek gedaan, waarna als tweede voor druk en temperatuur een combinatie van bestaande meetmethoden de sensor kunnen vormen. Voor rubberdikte wordt gekeken naar een nieuwe meetmethode. Het model omvat een programma dat de meetwaarden weergeeft.","","nl","bachelor thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Microelectronics & Computer Engineering","","","",""
"uuid:d537fb74-e1c6-4efc-a661-18704cc170d9","http://resolver.tudelft.nl/uuid:d537fb74-e1c6-4efc-a661-18704cc170d9","Ranking the Level of Fear from Voice using Nominal Classification Methods","Chaeron, S.L.A.","Brinkman, W.P. (mentor); Van Der Mast, C.A.P.G. (mentor)","2009","To investigate human emotion, which is conveyed in human speech, methods which can achieve this need to be developed. One way to respond to it is to extract prosodic features from speech which are relevant in emotion research and feed this to a machine learning algorithm. This thesis discusses the encoding, decoding and inference processes of emotional sentences. These sentences were simulated by 3 actresses and 4 actors. Each person simulated 10 sentences with each sentence being performed in three emotional levels (neutral, fearful and very fearful). In total, the dataset consisted of 208 speech samples. Three decoders, two psycho-therapist and one speech-language pathologist rated each sample into the three emotional levels. Out of the three, two were highly correlated when the samples were presented randomly. Their ratings were used to code the samples. The formants, F1, F2, F3, F4, F0 (fundamental frequency) and the intensity were extracted from each sample and were given as input to a machine learning algorithm called Support Vector Machine (SVM). Due to the ordinal nature of the samples, SVM was used as the base learner of a meta classifier called OrdinalClassClassifier which exploits the ordering properties of the attributes. This algorithm served as a classifier analyzing the data from the samples. The results showed that the performance of the combination SVM and OrdinalClassClassifier was not significantly better than when the classifier SVM was only used. After doing a selection process with six different features, intensity and F0 were found to be the most relevant.","Machine learning algorithm","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Department of Media Knowledge Engineering","","","",""
"uuid:94789c8e-d13e-45c2-969f-ee44f3af9df4","http://resolver.tudelft.nl/uuid:94789c8e-d13e-45c2-969f-ee44f3af9df4","Vision based robust control of a rotational pendulum","Ghieratmand, A.","Scherer, C.W. (mentor); Babuska, R. (mentor)","2009","","","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Delft Center for Systems and Control","","","",""
"uuid:0b97d3a2-1a4b-41aa-ade2-63a99084230c","http://resolver.tudelft.nl/uuid:0b97d3a2-1a4b-41aa-ade2-63a99084230c","Public building: Public realm","Dirks, A.J.","Marzot, N. (mentor); Komossa, S. (mentor)","2009","osters P5 persentation presentation P5 photo model","","en","master thesis","","","","","","","","2009-06-25","Architecture","Architecture","","","",""
"uuid:3b67cd8d-ea6c-4047-a8ba-9b5326ae92dd","http://resolver.tudelft.nl/uuid:3b67cd8d-ea6c-4047-a8ba-9b5326ae92dd","Bouwakoestische aspecten van IFD-bouwen: Onderzoek naar de huidige kwaliteit en verbetermogelijkheden","Hietland, A.M.J.","Van der Linden, A.C. (mentor)","2009","Onderzoek naar de bouwakoestische aspecten van IFD-constructies: - Binnenwanden - Vloerconstructies - Gevelconstructies","akoestiek","nl","master thesis","","","","","","","","2013-01-01","Civil Engineering and Geosciences","Structural Engineering","","Steel and Timber structures","",""
"uuid:084b0712-cf78-4e61-97bc-bf1bcd29dfcc","http://resolver.tudelft.nl/uuid:084b0712-cf78-4e61-97bc-bf1bcd29dfcc","""Capacitated Facility Location"": De kracht van de surrogaat-knapzakrelaxatie (The Strength of the SUrrogate Knapsack Relaxation)","Jenema, A.R.","Aardal, K.I. (mentor); Lahaye, D.J.P. (mentor); Verweij, A. (mentor); Spandaw, J.G. (mentor)","2009","Deze scriptie laat het onderzoek zien naar de kracht van de surrogaat-knapzakrelaxatie. Deze relaxatie kan gebruikt worden bij het oplossen van het Capacitated Facility Location probleem en blijkt zeer informatief te zijn t.o.v. de LP-relaxatie.","CFL; Capacitated Facility Location; surrogaat-knapzakrelaxatie","nl","bachelor thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Optimalisation","","","",""
"uuid:f6dfdde5-2b6a-4721-ab72-cd11bfc5086b","http://resolver.tudelft.nl/uuid:f6dfdde5-2b6a-4721-ab72-cd11bfc5086b","Draadloos sensornetwerk in dijken","Van der Geest, M.; Kok, S.","De Graaf, A.C. (mentor)","2009","Huidige methoden voor het observeren van de conditie van dijken zijn niet altijd even efficiënt en nauwkeurig. Het bedrijf ‘Alert Solutions’ biedt een vernieuwde, meer betrouwbaardere en efficiëntere methode aan om de conditie van dijken te meten. Het is nu nog noodzakelijk om hiervoor een kabel in de dijk te graven. Graafwerkzaamheden in dijken zijn echter aan strenge regels gebonden. Het is dus wenselijk om deze kabel te vervangen door een draadloos communicatiesysteem. De sensoren worden verticaal aan een kabel ingegraven in een dijk en blijven enkele jaren in de dijk aanwezig. De meetdata van de sensoren worden verstuurd naar een knooppunt vlak onder het grondoppervlak. Het knooppunt zal de meetdata naar de netwerkcontroller versturen, die het weer doorstuurt naar de organisatie die de dijk onderhoudt. Er is bekeken of de draadloze communicatie met huidige technologieën kan worden gerealiseerd. Het blijkt dat er geen bestaande oplossing bestaat. Daarom zullen enkele opties worden geëvalueerd om de gewenste functionaliteit te realiseren. De eerste optie is de knooppunten onder het grondoppervlak geplaatst en de netwerkcontroller bovengronds geplaatst. Binnenin deze optie zal worden gekeken naar twee mogelijke technieken die gebruikt kunnen worden, de ISM band en het GSM netwerk. De vereiste afstand die moet worden overbrugd is ongeveer 300 meter. De tweede mogelijkheid is om laagfrequent ondergronds te gaan zenden zonder enige bovengrondse structuren. De afstand die dan overbrugd zou moeten kunnen worden is 100 meter. De te verwachten verliezen van beide methodes zijn vervolgens in kaart gebracht evenals de nadelen en voordelen van beide opties. Uit de analyse van beide opties blijkt dat de eerste optie, met gebruik van de ISM -banden, de beste resultaten oplevert. Deze optie heeft beduidend minder verliezen en geeft een veel betere mogelijkheid tot standaardisering van het ontwerp. Het gebruik van het GSM-netwerk blijkt financieel onhaalbaar te zijn. De eerste optie wordt verder uitgewerkt en de keuze voor de componenten wordt gemaakt. Met deze componenten ontstaat een hardwarematige realisatie. Met dit ontwerp zijn enkele veldtesten ondernomen om te kijken of de eisen worden behaald. Uit de resultaten van de veldtesten kan de volgende conclusie worden getrokken: De meetdata uit de sensoren kan via draadloze communicatie verzonden worden. Een aanbeveling voor toekomstig gebruik is om eventueel bij dit systeem gerichte antennes te gebruiken.","dijk; draadloos; netwerk","nl","bachelor thesis","","","","","","","","2009-08-31","Electrical Engineering, Mathematics and Computer Science","Microelectronics & Computer Engineering","","","",""
"uuid:897a68fa-f3a3-4951-a8fc-a98715ba8d9f","http://resolver.tudelft.nl/uuid:897a68fa-f3a3-4951-a8fc-a98715ba8d9f","Integrale projecten in “cost en baet”. De ontwikkeling van een financieel-economisch rekenmodel en aanbevelingen voor kansvolle samenwerking bij geïntegreerde projecten van infrastructuur & vastgoedontwikkeling.","Van Dijk, H.J.","Soeter, J.P. (mentor); Hobma, F.A.M. (mentor)","2009","Delft University of Technology is, and wants to be, a university at the forefront of technological development. As such, it is perpetually involved in furthering technological advancement in the interests of society. In line, the Faculty of Architecture wants to be an international leading (designer’s) education for students and scientists all over the world. As a logic result, the faculty wants to be involved in – and contribute to – the quality of the urban and rural areas in our country. In the densely populated country of the Netherlands, and especially in the western ‘Randstad’-region, there is an ongoing challenge to accommodate numerous kinds of functions. This challenge is coupled with the wish to preserve green areas outside of the urban sprawl. As a result, the demand for (development) sites is provoking increasing interest in inner-city (re)developments. In the Dutch cities, road- and railway-infrastructure occupies a significant area. This fact, in combination with environmental measures, health-related issues and expansion of the infrastructure network, assured that the road- and rail-related areas could count on an increasing level of interest in the last few years. The combination of infrastructure and other functions in one integrated project is sometimes unavoidable and can be beneficial because of several spatial, environmental and financial reasons. The combination of infrastructure- and real estate-development hereby results in high-quality areas in which to live and work. The latest projects (Leidschendam-Voorburg, Maastricht, Delft, Dieren, Amstelveen) also show this vision is more and more supported by public and private actors and can result in appealing projects. Despite the technical and spatial aspects involved, those integrated projects are not not only the field of expertise of the civil engineers or the urban designers. This is, because these kind of developments also need a sound financial and legal base to provide not only in a state-of-the-art technical design and spatial plan, but – even more important – also in a realistic and feasible project. To do so, this present thesis examines combined projects of infrastructure- and urban development with a focus on both the financial and legal aspects. This is done, because we know that by making the right decisions now, the Dutch urban and rural areas will be able to preserve and improve their quality and attractiveness, even when the future may bring something unpredictable","Infrastructure; Real estate development; Feasibility study; Case Spoorzone Delft; Contractual flexibility; Multiple use of space","nl","master thesis","","","","","","","","","Architecture","Real Estate & Housing","","","",""
"uuid:acfb70de-9e23-4abc-bbf2-5c35ec27af65","http://resolver.tudelft.nl/uuid:acfb70de-9e23-4abc-bbf2-5c35ec27af65","Getto museum Budapest","Beerends, U.","Pham, N.L. (mentor); De Ridder, A.C. (mentor)","2009","","","en","master thesis","","","","","","","","","Architecture","RMIT","","","",""
"uuid:219f6326-95c9-445a-aa87-413cc80ea819","http://resolver.tudelft.nl/uuid:219f6326-95c9-445a-aa87-413cc80ea819","De-noising terrestrial laser scanning data for roughness characterization of rock surfaces","Altunda?, D.","Khoshelham, K. (mentor); Nygan-Tillard, D. (mentor); Menenti, M. (mentor)","2009","To measure roughness a number of traditional measurement methods have been developed such as linear profiling, compass and disc clinometers. Although these measurement methods have been widely used, they are time consuming, and labor intensive. The accuracy of the local measurements depends heavily on expertise and measurements are limited to places that are accessible. Therefore, the demand for ways of acquiring roughness information quickly and with a high spatial resolution and accuracy for surfaces out of human reach is increasing. Terrestrial laser scanning (TLS) is a data acquisition technique promising to fill all these needs. However, data acquired by terrestrial laser scanner devices always contain noise. Therefore, using the raw laser data for roughness characterization can cause inaccurate and unreliable results. In order to confirm that terrestrial laser scanning technique can replace the traditional measurement methods for roughness characterization it is essential to remove noise present in the data as accurate as possible without distorting the detailed features underlying the original data. The research presented in this thesis focuses on analyzing the influence of terrestrial laser scanner (TLS) instrument noise on rock surface roughness characterization. To characterize roughness the roughness length method is used. Linear profiles are generated on the rock surface and from these profiles roughness data are obtained using both terrestrial laser scanner data and manual measurements. The manual measurements are used as reference for the evaluation of the results from the laser scanner data. From the profiles the fractal parameters are obtained to quantify roughness using the roughness length method. Both raw data and denoised laser scanner data are used to obtain fractal parameter values. With respect to the selection of the most appropriate threshold value to distinguish the original data from the laser range noise, an experiment was performed using the wavelet denoising approach. In this experiment, the threshold values were changed incrementally until the fractal dimension values approached the values of the reference data. If the selected threshold value was too small to remove noise then the denoising procedure resulted in the noise being underestimated (e.g. 0.001m for our case). In contrast, if the threshold value is too high then the denoising procedure resulted in the noise being overestimated. The results clearly showed that the selection of threshold values in denoising procedure play a significant role in changing the values of the fractal dimension. However this method was only used to see the effect of the threshold value on the fractal parameters. It was concluded that the best approach is to first estimate the noise level in the laser data and then determine the threshold values. For this reason two methods were applied to determine the noise level (Donoho-Johnstone’s and Menenti-Ritchie’s methods), and then they are used in different threshold estimation methods. In total 10 different thresholding methods, including the hard and soft modes, were performed on the wavelet coefficients obtained separately from discrete wavelet transform and wavelet packets. Donoho-Johnstone’s, Fixed form, hard thresholding method and Birge-Massart’s, Penalized medium soft, thresholding methods when applied to the coefficients of wavelet packets resulted in very close fractal dimension values to the reference values in x directional laser profile.  However, for y directional profiles Birge-Massart’s Penalized medium hard thresholding method resulted in the closest value to the reference data. In this research it is showed that noise can be successfully eliminated to such a degree that accurate measurement values can be obtained from laser scanned data for rock surface roughness characterization.","terrestrial laser scanning; de-noising; roughness; wavelet","en","master thesis","","","","","","","","","Aerospace Engineering","Earth Observation and Space Systems","","Geomatics","",""
"uuid:4d619e96-6153-44a0-a8c4-f6b3f436bfef","http://resolver.tudelft.nl/uuid:4d619e96-6153-44a0-a8c4-f6b3f436bfef","De invloed en meerwaarde van extern bouwprojectmanagement voor professioneel opdrachtgevende partijen","Van der Pol, A.","Binnekamp, R. (mentor); Van Oel, C.J. (mentor); Wamelink, J.W.F. (mentor)","2009","In het afstudeerrapport wordt beschreven wat de overwegingen van professionele opdrachtgevers zijn om bouwprojectmanagement uit te besteden aan een gespecialiseerd bureau. Er wordt antwoord gegeven op de vraag of de inzet van een bouwmanagementbureau resulteert in een hogere tevredenheid van de professionele opdrachtgever en minder overschrijdingen op het projectbudget en projectplanning. Het onderzoek heeft geresulteerd in: - Conclusies en advies over het beheer van projectbudget en projectplanning, - Een discussievraagstuk over de meerwaarde van extern bouwprojectmanagement voor professioneel ontwikkelende partijen.","bouwmanagement; bouwprojectmanagement","nl","master thesis","","","","","","","","2009-07-07","Architecture","Real Estate & Housing","","","",""
"uuid:11f9d2c6-fb29-4575-a1c5-99ef90e606ed","http://resolver.tudelft.nl/uuid:11f9d2c6-fb29-4575-a1c5-99ef90e606ed","Corporate real estate and the attraction and retention of knowledge workers","Diephuis, L.","Koppels, P.W. (mentor); De Vries, J.C. (mentor); Jürgenhake, B. (mentor); Vande Putte, H.J.M. (mentor)","2009","","","en","master thesis","","","","","","","","","Architecture","Real Estate and Housing","","","",""
"uuid:2e7ce1d4-a25f-467d-8a2f-9bad2b16055f","http://resolver.tudelft.nl/uuid:2e7ce1d4-a25f-467d-8a2f-9bad2b16055f","Ontwerp CS-2: Een innoverende MIDI showcontroller","Christiaanse, G.J.; Van Eijk, M.F.","Van Genderen, A.J. (mentor)","2009","Lichtshows van live voorstellingen als Parkpop en Lowlands kunnen vloeiender verlopen als de lichtman een oplossing wordt aangereikt om zijn lichtpaneel met minder handelingen te bedienen. Het doel van dit rapport is het presenteren van een ontwerp voor dit concept, de CS-2 genaamd, en het uitwerken van dit ontwerp. Dit rapport gaat in op de hardwareontwikkeling van het concept.","MIDI; lichtcontroller; CS2","nl","bachelor thesis","","","","","","","","2011-06-23","Electrical Engineering, Mathematics and Computer Science","Electrical Engineering","","","",""
"uuid:1a95dc0b-64f1-42f1-9971-1f8bcb146b1f","http://resolver.tudelft.nl/uuid:1a95dc0b-64f1-42f1-9971-1f8bcb146b1f","Abstract reduction operation models in the LIME programming model","Zandifar, M.","Sips, H. (mentor); Sips, H. (mentor)","2009","Reduction operations are frequently used operations which reduce the size of an input by selecting or combining its element and producing that as the output. Reduction operations can be easily handled in sequential computers in O(n) time. In fact in a parallel systems this time complexity can be reduced to O(log n) by using algorithms like tree-based reduction. However, this tempting decrease in the time complexity cannot be achieved without several platform specific tricks and optimizations. Therefore, in order to harness the power of parallel systems for reduction operations two major steps should be taken. First, a single standard model should be defined for such operations. Second, the model should be easily converted to different parallel platforms without any or with small changes to the underlying model. This thesis materializes the latter by defining a tool-chain called ‘LIME tool-chain’ and the former by defining dataflow models which can be fed into the tool-chain.","Reduction; Dataflow; LIME; LIMEclipse; Parallel; Model","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Computer Science","","","",""
"uuid:8083cff3-75b7-4c27-bd35-ed42cd6df396","http://resolver.tudelft.nl/uuid:8083cff3-75b7-4c27-bd35-ed42cd6df396","Halleluja Amsterdam. Deel A. Coen- en Vlothaven","Lanser, L.","Stouten, P. (mentor); Van den Burg, L. (mentor); Van den Bout, J. (mentor); Heester, J. (mentor); Snellenberg, A. (mentor)","2009","","Amsterdam; Coen- en Vlothaven; ruimtelijke strategie; transformatie; stedelijkheid; gemengd stedelijk woonwerkgebied; industrie- en havengebied","nl","master thesis","","","","","","","","2009-06-22","Architecture","Urbanism","","","",""
"uuid:a8d6d083-460b-42d6-89cf-2c15b097a516","http://resolver.tudelft.nl/uuid:a8d6d083-460b-42d6-89cf-2c15b097a516","Het Nieuwe Dordrechts museum","Haas, E.G.W.","Koopman, F.W.A. (mentor); Meijers, W.L.E.C. (mentor)","2009","In de binnenstad van Dordrecht ligt een bijzondere wijk met een ‘groen’ karakter; het Hofkwartier. Binnen het Hof-kwartier vinden diverse projecten plaats die deze plek tot een cultureel hart van Dordrecht zullen maken. Hierbij speelt het Dordrechs Museum een belangrijke rol. Het huidige museum voldoet niet meer aan de eisen die tegenwoordig aan musea gesteld worden. Het gebouw is te klein om de wisselende en vaste exposities te kunnen tentoonstellen en daarnaast voldoet het gebouw bouwfysisch niet aan de eisen en wensen van een museum. Sinds 1902 is het Dordrechts Museum in het huidige gebouw gevestigd, dat is opgebouwd uit vier verschillende karakteristieke vleugels. In het midden van het gebouw is een binnentuin aanwezig met drie monumentale platanen. Deze binnentuin zal de spil van het museum worden. Zowel de vaste als de wisselende collecties krijgen een plek rond of in de binnentuin die zal fungeren als een belangrijk orientatie punt. Aan het gebouw wordt een nieuwe vleugel toegevoegd om de ontbrekende ruimte aan te vullen en belangrijke relaties tussen het gebouw en de tuin te kunnen leggen. Deze nieuwe vleugel, de Tuinvleugel, zal de nieuwe kern van het museum worden die voorheen ontbrak. Het huidige museum bestaat uit 5 elementenen; het gebouw, de tuin, de collectie, de museum gebonden activiteiten en een nieuwe cultuurroute door het Hofkwartier. De nieuwe vleugel zal het 6e element van het museum worden en gebouw op een nieuwe manier laten ‘werken’, waarbij het oorspronkelijke idee en karakter van het gebouw worden gerespecteerd.","Museum; Dordrecht","nl","master thesis","","","","","","","","","Architecture","R-MIT","","","",""
