"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:6964a484-5980-4c31-91e8-177f7ad2b851","http://resolver.tudelft.nl/uuid:6964a484-5980-4c31-91e8-177f7ad2b851","Quench Detection Study for a HTS Model Dipole Magnet","Broekens, K.A.","van Keulen, A. (mentor); Kirby, G. (mentor); de Rijk, G. (mentor)","2016","Future high-energy physics demands higher magnetic fields to attain higher beam energies and thus needs novel superconductingmaterials in accelerator magnet applications. Current superconductors operate in the temperature range between 1.8 and 4.2 K and attain 8 T in modern operational machines. Meanwhile, prototypes have been built to operate up to 12 T, which approaches the foreseen maximum attainable practical dipole field of 16 T of modern low temperature superconductors. In the framework of the long-term European development project Eucard-2, within the work package ’Future Magnets’, the technology for dipole magnets in the 16 to 20 Tesla range is explored. High Temperature Superconductor (HTS) materials have the ability to provide these high magnetic fields, but are in an early stage of development. In the recent past, significant improvements have been achieved by increasing current density and reducing cost, which implies the conductors’ future potential. The superconducting regime stretches much higher in both temperature and flux density compared to modern Low Temperature Superconductors (LTS), offering a new range of operating regimes. Higher current densities can be reached at the same operating temperature or, equal current densities can be reached at higher temperatures. The increased operating current density reduces the required conductor volume which leads, consequently, to more compact designs, while a higher operating temperature poses less restraints on the cryogenic cooling facilities. This versatility offers great potential for future magnet applications, however complicates thermal stability. Higher current densities and larger thermal margins result in very local normal zones with high peak temperatures endangering the magnet’s integrity. Adequate protection is therefore essential for safe operation especially in high energy density applications, such as multi-strand cables in accelerator dipoles. A quench should be detected sufficiently in advance, allowing time for the protection measures to take effect. Earlier studies showed traditional voltage detection not to be sufficient, causing permanent damage before the quench is identified. This reportwill explore the possibilities for quench detection for HTS magnets, by studying the underlying quench phenomenon in multi-strand Roebel cables using calculations and experiments to discover new possibilities for robust detection methods. Within this thesis, the multi-physics phenomena preliminary to a quench are analysed using a numerical model and various analytic models. To describe the quench behaviour, the stability of the superconductor is analysed as function of the operating current and cable andmagnet properties. Although this analysis focuses on Roebel cable, the locality of HTS quench reduces the influence of the exact cable geometry at hand. As is shown, a quench is predominantly dependent on the local thermal behaviour at the quench location and the macroscopic magnetic and electric properties of the magnet and cable, such as self-induction and interstrand resistance. LTS quench methods are therefore fairly cumbersome for makingHTS quench calculations. Due to its locality, the quench is difficult to detect especially at high current densities. Detection bymeasuring directly the quench itself, e.g. temperature and/or voltage, cannot cover its entire operating domain. However the effects of a quench, in particular the current redistribution, will be proven to have measurable effects on a much larger scale. Based on the model, a novel quench detection design to identify a quench in a preliminary stage is presented. To demonstrate the quench detectionmethod, a prototype is implemented in Feather-M0.4, a HTS racetrack coil with the goal to explore quench behaviour. A compactRIO was used for sensor data acquisition to verify the model and to validate the quench detection. The magnet tests encountered several practical problems for validating the quench detection design, including the ability to reach the higher current densities and artificially quenching themagnet. Although the test only delivered preliminary results, the quench detection design is implemented in FeatherM2 based on its promising potential.","Quench; Detection; Protection; High Temperature Superconductors; HTS; Accelerator; Magnet; Multi-Strand Cable; CERN","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Precision and Microsystems Engineering","","","",""
"uuid:c16a8b5a-37c9-42ab-bc1b-5f8eca441642","http://resolver.tudelft.nl/uuid:c16a8b5a-37c9-42ab-bc1b-5f8eca441642","Authenticity of light: Transformation of historic buildings with structural glass components","Kamsteeg, A.C.","Nijsse, R. (mentor); Hordijk, G.J. (mentor); De Jonge, W. (mentor)","2016","This MSc. Thesis research attempts to research the spatial distribution of natural light as it interacts with the glass brick masonry façade, in terms of both its quantitative- and qualitative characteristics, with the aim of applying this material in the transformation of historic buildings. An elaborate research on the visual effects of light is provided, and the relationship between daylight and the glass brick façade is determined through photometric experiments and visual analysis that were conducted during this research. These experiments were conducted during three different sky conditions outside of the Faculty of Civil Engineering and Geosciences at TU Delft.","visual quality; visual effects; perception-based design; daylighting; glass bricks","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Structural Engineering","","Building Engineering","Building Technology & Physics",""
"uuid:5d5fae8c-0f78-4939-91c1-a9381a8b71bf","http://resolver.tudelft.nl/uuid:5d5fae8c-0f78-4939-91c1-a9381a8b71bf","Impact of non-gravitational forces on GPS-based precise orbit determination of low Earth orbiters","Girardin, V.E.J.","Visser, P. N. A. M. (mentor); Jäggi, A. (mentor); Arnold, D. (mentor)","2016","The modelling of non-gravitational forces acting on a satellite (especially a GNSS satellite) started half a century ago. Their modelling to low Earth orbiters (LEOs), however, are more recent because of the dominating atmospheric drag, the modelling of which requires the precision of recent atmospheric models. However, this is not an issue for precise orbit determination (POD), as of the method used to compute the reduced-dynamic orbit. The method is using piecewise constant accelerations (PCA), which are absorbing the non-conservative forces that are not modelled. One expects the implementation of non-gravitational forces to reduce the amplitude and mean values of the PCA of the satellite's reduced-dynamic orbit. In this thesis assignment, four non-gravitational forces has been considered large enough for improving the POD of GPS-based LEO using the Bernese GNSS Software: the aerodynamic forces, the solar radiation pressure and the reflected and emitted Earth radiation pressure. For each force, a modelling method has been chosen and implemented in the Bernese GNSS Software. The impact of the modelled non-gravitational forces has been evaluated with Swarm and GRACE LEOs with all the available validation and comparison methods: PCA, accelerometer data, GPS observation fit, satellite laser ranging observations and K/Ka-band ranging measurements. As expected, the implementation of all the forces reduces the standard deviation of the PCA in each direction, for both Swarm C (-8% in radial, -56% in along-track and -22% in cross-track) and GRACE A (-73% in radial, -75% in along-track and -20% in cross-track). Regarding the mean values for Swarm C a large reduction is observed in: along-track (-129%) and cross-track (-97%) direction, but the mean acceleration in radial direction increase by a few percent (7%). For GRACE A, the mean values of the PCA are reduced along each orbital axis (-88% in radial, -112% in along-track and -23% in cross-track). In addition to the PCA reduction, the precision of the reduced-dynamic orbit has also been improved by the modelling of the non-gravitational forces. In terms of values the a posteriori standard deviation of unit weight of 1.96 mm has been reduced to 1.93 mm for Swarm and from 2.3 mm to 1.45 mm for GRACE. Finally, different parameterizations of the aerodynamic forces have been carried out in order to determine the best atmospheric model and gas-surface interaction algorithm for LEO POD improvement. The impact of a horizontal wind model has been tested. More specifically: modelling the gas-surface interaction with Goodman's model using the DTM2013 atmospheric model with the horizontal wind correction HWM14 have shown the best results in LEO POD.","Swarm; Bernese GNSS Software; GRACE, K/Ka-band ranging (KBR); LEO POD; Non-gravitational forces modelling; piecewise constant accelerations (PCA); reduced-dynamic orbit; Satellite Laser Ranging (SLR)","en","master thesis","","","","","","","","","Aerospace Engineering","Astrodynamics and Space Missions","","","",""
"uuid:22ef6407-682a-46ce-9393-ddf71286b448","http://resolver.tudelft.nl/uuid:22ef6407-682a-46ce-9393-ddf71286b448","Accelerating Diffusion-Weighted Chemical Shift Imaging using Compressed Sensing with Parameter Mapping","Van der Kemp, J.W.F.","Remis, R. (mentor); Ronen, I. (mentor)","2016","Diffusion-weighted chemical shift imaging (DW-CSI) is a recently developed MRI modality that enables radiologists to reveal the diffusion properties of small molecules that act in metabolic reactions in-vivo. In order to extract this diffusion information from a patient, DW-CSI requires approximately one hour of scan time. This extensive scan time makes DW-CSI currently inapplicable for the clinical setting. This thesis describes the closely intertwined implementation of compressed sensing with parameter mapping (CS-PM) in the DW-CSI processing pipeline to accelerate its acquisition. The CS-PM algorithm enables DW-CSI to acquire less measurements (sample under Nyquist) and subsequently reconstruct the missing samples with the use of a custom designed, model-based sparsifying dictionary. As proof of concept, CS-PM was evaluated on the water signal of a non-water-suppressed DW-CSI scan. The results of the integration of CS-PM in the DW-CSI processing pipeline already indicates a feasible acceleration factor of 1.5 (scan time reduction of ca. 20 minutes) along with valuable insight to further improve the performance of DW-CSI in combination with CS-PM.","MRI; diffusion; chemical shift imaging; scan time reduction; compressed sensing; parameter mapping","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Microelectronics","","Circuits and Systems Group","",""
"uuid:9ca798eb-96d8-4fcb-ae41-28a9a197daea","http://resolver.tudelft.nl/uuid:9ca798eb-96d8-4fcb-ae41-28a9a197daea","The improvement of the material point method by increasing efficiency and accuracy","Pruijn, N.S.","Vardon, P.J. (mentor); Hicks, M.A. (mentor); Sluys, L.J. (mentor); Gonzalez Acosta, L (mentor)","2016","Many different numerical methods are being used for geotechnical calculations, of which the most commonly used is the finite element method (FEM). The material point method (MPM) is a variant of FEM, in which the continuum is discretised twice. The second discretisation are the material points that carry the state variables and move freely through the grid as the body deforms. Because of this, mesh distortion, one of the problematic features of FEM, will not occur. Two of the largest issues that exist in MPM are related to the efficiency and accuracy of the method. First of all, execution times are high, especially in the search algorithm, i.e. locating the material points with respect to the grid cells. Second, although stress calculations seem globally correct, stress oscillations occur. In this research, MPM has been improved with regard to these issues. The efficiency has been improved by implementing the local neighbours of neighbours method. This algorithm starts with looking for the material points in their previous location and the surrounding area. In case they are not found here, a brute force search is performed. This method can lead to a time reduction of around 75% to 95%, depending on the magnitude of displacement. The neighbours of neighbours method does take up more storage. The brute force method, which is the lowest in memory usage, costs approximately 12% less storage. It has been discovered that three causes exist for stress oscillations in MPM. These are non-optimal locations of stress recovery, discontinuous shape function gradients at element boundaries and difficulties with the assembly of the stiffness matrix when material points cross elements. In this research, the errors due to the first two causes are greatly reduced by implementation of the composite material point method (CMPM). In CMPM, the continuity of shape functions is increased by extending the amount of nodes contributing to the interpolation process to either nine or sixteen. As CMPM leads to a great improvement in stress representation throughout a continuum, it is recommended to further develop and extend its implementation. Summarising, in this thesis the efficiency and accuracy of MPM have been improved by changing the search algorithm and stress calculation.","","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Geo-engineering","","","",""
"uuid:6eafeb06-cb6e-4d0e-898c-4af3ca1045ce","http://resolver.tudelft.nl/uuid:6eafeb06-cb6e-4d0e-898c-4af3ca1045ce","The usability-security trade-off: Exploring employees' perceptions and preferences for techncial security measures using choice modelling","Meeuwisse, K.V.M.","Chorus, C.G. (mentor); Pieters, W. (mentor); Molin, E.J.E. (mentor); Niemantsverdriet, J. (mentor)","2016","Companies implement technical security measures to let their employees behave in a secure manner. Employees however, can circumvent these measures. To solve this circumventing problem companies should know better what the preferences of their employees are. Employees’ preferences with regards to technical security measures are based on the perceptions of usability and security and the trade-off between these aspects. With the help of perception based choice modelling applied on a survey distributed among employees, this research aims to give insight into these perceptions and trade-off. This research reveals that the effect of multiple technical security measures on the perceived usability and security are opposing, when the perceived security level increases by implementing a technical security measure, the perceived usability level decreases and the other way around. This research also reveals that in general employees consider usability and security as equally important in their choices for technical security measures.","information security; usability; technical security measures; choice modelling; preferences; perceptions","en","master thesis","","","","","","","","","Technology, Policy and Management","Engineering, Systems and Services","","Systems Engineering, Policy Analysis and Management","",""
"uuid:9629b37f-7b24-4fb1-9950-12dff5b597b2","http://resolver.tudelft.nl/uuid:9629b37f-7b24-4fb1-9950-12dff5b597b2","Developing the optimal lifting solution for Jumbo to decommission offshore platforms in a single lift","Van Ewijk, E.M.","Metrikine, A.V. (mentor); Van der Heiden, K. (mentor); Keijdener, C. (mentor)","2016","For more than a decade Jumbo has been active on the offshore market performing offshore installation projects with their two DP2 J-class vessels. However, the offshore market is a continuously growing and changing market and in order to keep up with these changes, Jumbo needs to innovate and investigate new activities within this offshore market. With a growing amount of old offshore platforms which need to be removed together with the low oil price of this moment, Jumbo sees new opportunities in the offshore platform decommissioning market. In order to compete in this platform decommissioning market, it must be investigated how Jumbo can enter this specific market. To understand the requirements for the optimal lifting solution for Jumbo to decommission offshore platform, first research to the offshore decommissioning market has been done. After this the infrastructure of the platforms in the North Sea, existing lifting concepts and the company itself have been analyzed and investigated. With the information obtained, the design criteria for the lifting concept were defined and multiple concepts were designed. These designs were evaluated against the design criteria with the use of a multi criteria analysis. The final design is a concept which uses two existing J-class vessels which are connected to each other with two lifting beams. The concept lifts the topsides via a reverse float-over operation. To simulate and analyze the motion behavior of the concept during operation, a model in Matlab and Simulink has been created. The model can be divided into three main parts, the model of the beam, the model of the topsides and the model of the ships. In order to analyze the motion behavior of the beam, the beam has been modeled as a discretized beam using finite difference. This numerical model was analyzed and verified with the analytical solution. The topsides was considered to have three degrees of freedom namely, heave, roll and pitch. Then the beam model and the topsides model were coupled to each other to create the system model and the natural frequencies of this model were determined. To see the motion behavior of the system in a sea state, an existing model of the vessels motion was used as an input to the system model (heave, roll and sway motions of J-class). In order to see the effect of the important pitch motion of the ships on the system model, the pitch motion was added to the ship model in a simplified way. Lastly, this ship model was combined with and coupled to the system model. To examine the model, the maximum allowable stresses in the beam considering a DAF of 2 were taken as a limitation. Corresponding to these maximum allowable stresses of 440 MPa, a maximum deflection of the end of the beam was set to 0.3 m. For different environmental conditions the maximum beam deflections were determined. These environmental conditions were determined by analyzing met-ocean data at a specific location in the North Sea. The simulations were done for three different wave headings (90°, 135° and 180°), Tp from 4 to 10 sec and Hs from 1 to 4 m. The results showed that the maximum deflection of the beam ends and thus the maximum stresses stay for most environmental conditions within the limit of 0.3 m. For beam waves with Tp = 4 s the maximum allowable deflection is exceeded at Hs = 3 m and Hs = 4 m. For head waves with Tp = 4 s the maximum deflection is at the limit with Hs = 4 m. Operating in head and beam waves with Tp = 4 s should be avoided and the large beam deflections can be related to the fact that the system has a natural frequency at 0.25 Hz. For the other conditions the motions and stresses in the beam are within the limit. This project forms the foundation of a concept for single lift platform decommissioning. Although further research in for example a motion compensating system and the vessel interaction is necessary, it can be concluded that the concept looks promising and could be a possibility for Jumbo to enter the decommissioning market with relatively low investments needed.","Jumbo; Decommissioning; offshore platforms; single lift","en","master thesis","","","","","","","","2021-10-13","Mechanical, Maritime and Materials Engineering","Offshore and Dredging Engineering","","","",""
"uuid:49762607-6a83-431b-b4d8-90b598b1c8ce","http://resolver.tudelft.nl/uuid:49762607-6a83-431b-b4d8-90b598b1c8ce","Embodied Agents in Music: Creating co-performance between man and machine","Wolthuis, M.C.","Rozendaal, M.C. (mentor); Cencen, A. (mentor)","2016","During this project answers have been sought to the following research questions: 1. What are the core elements of the current interactions between musicians and between musicians and their spectators? 1a. What is the influence of these elements on the interaction? 1b. (How) are these elements relevant to the design of an embodied agent? 2. What are the possible roles an embodied agent can playin this interaction? 3. How should the core elements of the interaction be addressed by the embodied agent?","music; co-performance","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Design for Interaction","","","",""
"uuid:4d11cf77-4f21-42a2-a781-984e15f2dc13","http://resolver.tudelft.nl/uuid:4d11cf77-4f21-42a2-a781-984e15f2dc13","The Future of Design Journalism: form tracks","Sicking, J.","","2016","The appraisal of print products has changed tremendously in our current digital world, introducing new opportunities, but also threats to the industry. Often, however, digitalisation is applied rather by copying existing (competitive) products, leading to inauthentic additions without any real value for its users. Next to its main product – the form design magazine – the publishing house Verlag form GmbH & Co. KG, too, is looking for new ways to find meaning in a more and more digital world allowing the company to (re-)positioning itself in the domain of design communication and inspiration. Here, the company is not only aiming to create an all-embracing label representing high standard, great authenticity, and sustainability concerning all aspects of a designer’s life, but also to form an independent institution giving orientation within an academic and economic context. Based on this, the Vision in Product Design method was used as a framework to a create a future vision to enable creative professionals and experts from various fields to gain new insights outside of their comfort zone and to nurture an inspiring dialogue. With all activities and processes relevant to this field, information and knowledge seem to be the key – either when browsing for inspiration or looking for a specific piece of information. Hereby, we often tend to forget the great amounts of information we already own, leading to much information existing outside of our own or other’s reach and end up being wasted. Based on this phenomena, form tracks aims to enable users to create their own deep web of information by archiving all elements of their research sequence automatically and at the same time giving them access to the know-ledge gathered by others within an exclusive network of professional designers, experts, and people interested in design – all curated based on the experience and professional network of the form publishing house.","","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","SPD","",""
"uuid:e9b513c8-751b-45a7-9d99-a51177c918a2","http://resolver.tudelft.nl/uuid:e9b513c8-751b-45a7-9d99-a51177c918a2","Optimizing truck driver schedules with dependent working shifts, drivers' legislation, and multiple time windows","Van Alphen, M.N.","van Essen, J.T. (mentor); Aardal, K.I. (mentor); Haneyah, S. (mentor)","2016","In logistics, minimizing the resource expenses can be done by minimizing the total number of hours that each truck driver has to work. This sum of working hours is referred to as the total schedule duration for all truck drivers. Minimizing this total schedule duration is the main goal in the optimization problem that we consider. The considered minimization problem is called the Total Schedule Duration with Dependent resource, Multiple Time Windows and European drivers’ legislation problem, i.e., the TSDDMTW-EU problem. A literature study is given on this TSDDMTW-EU problem. Different solution approaches and Mixed Integer Linear Programs (MILP) are discussed regarding in the scope of our project. We compose a model for the TSDDMTW-EU problem by giving a MILP, based on a model by Kopfer and Meyer(2008). Two different modeling approaches are suggested which are assessed on their performance. Furthermore, we prove that the TSDDMTWEU problem is NP-hard, and to conclude, a heuristic is evaluated with respect to its performance in objective values. Our main research contributions can be given by the following three aspects. First, a MILP is given for the complete European drivers’ legislation. All extensions in the legislation regarding a single truck driver are included. Second, knowledge is gained on the influence of dependent truck drivers on a Total Schedule Duration problem. And finally, we prove that adding the complete European drivers’ legislation to a problem, results in a NP-hard problem.","NP-hard; MILP; optimization; Europen drivers' legislation; dependent resources; schedule duration; multiple time windows; heuristic, complexity","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Applied Mathematics","","","",""
"uuid:5585c965-e40d-4a7a-acd7-6cc346c87e07","http://resolver.tudelft.nl/uuid:5585c965-e40d-4a7a-acd7-6cc346c87e07","A new concept exploration method to support innovative cruise ship design","Droste, K.","Hopman, J.J. (mentor)","2016","","","en","master thesis","","","","","","","","2021-10-12","Mechanical, Maritime and Materials Engineering","Marine and Transport Technology / SDPO","","","",""
"uuid:fb032f82-31b2-4cfb-af0a-f9e1821717f1","http://resolver.tudelft.nl/uuid:fb032f82-31b2-4cfb-af0a-f9e1821717f1","Monitoring of the slurry density along the lenght of the VTS","van Dort, M.","van Rhee, C. (mentor); Talmon, A.M. (mentor)","2016","","","en","master thesis","","","","","","","","2021-10-12","Mechanical, Maritime and Materials Engineering","Marine and Transport Technology","","Offshore & Dredging engineering","",""
"uuid:99ee4735-91fe-4682-9f56-ee44cd4e101f","http://resolver.tudelft.nl/uuid:99ee4735-91fe-4682-9f56-ee44cd4e101f","Integration of a Needle Haptic Telemanipulation System","Wang, S.","Spronck, J.W. (mentor)","2016","","","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Precision and Microsystems Engineering","","","",""
"uuid:cf377499-536c-4250-9c0f-96e567512c81","http://resolver.tudelft.nl/uuid:cf377499-536c-4250-9c0f-96e567512c81","Analysis of solutions for problems caused by beach erosion and dune encroachment","Breedijk, J.; Dik, I.; van Montfoort, M.; Smit, L.","Klein, A.H.F. (mentor); Annema, J.A. (mentor); Houben, L.J.M. (mentor); Luxemburg, W.M.J. (mentor); Verhagen, H.J. (mentor)","2016","","","en","student report","","","","","","","","","Civil Engineering and Geosciences","","","","Multidisciplinairy project CIE4061-09",""
"uuid:38e8fc0b-8fdf-4369-a5ca-47e4b54a80e6","http://resolver.tudelft.nl/uuid:38e8fc0b-8fdf-4369-a5ca-47e4b54a80e6","The boundaries of innovation: Understanding co-creation in Urban Living Labs","Criollo Alvarez, P.","Pesch, U. (mentor); Van Bueren, E.M. (mentor)","2016","rban Living Labs (ULLs) and co-creation processes have been gaining interest from different domains in recent years. The municipality, academia, and private enterprises see in these processes promising opportunities to involve different actors, especially citizens, and their visions in order to develop innovation and sustainable solutions for urban complexities. However, implementing ULLs and understanding co-creation processes is still an area to explore; the concepts lack consensus. This thesis report aims to understand not only how they are being implemented, but also whether they really acknowledge the promise of innovation. In order to do so, the starting point is to explore ULLs in two manners. The first is to analyze its elements, where co-creation is one of the most important. The second is to analyze ULLs as a niche that promises innovation. Within the ULL, the concept of co-creation at the theoretical level brings two promises. It includes different actors from different domains to create knowledge, services or products; but it also brings the promise of incorporating citizens. This thesis investigates how co-creation processes take place and what they bring to the ULL implementation. Its aim is to understand and present in a tangible manner this process in order to operationalize it and find whether it represents learning for innovation.","","en","master thesis","","","","","","","","","Architecture and The Built Environment","Management in the Built Environment","","Industrial Ecology","",""
"uuid:901ab4b1-373e-4fc2-8148-f503259f1c9f","http://resolver.tudelft.nl/uuid:901ab4b1-373e-4fc2-8148-f503259f1c9f","On the Pre-Lay trench tool design","Dirven, S.K.A.","van Rhee, C. (mentor); Miedema, S.A. (mentor); Romeijn, A. (mentor); Jaspers, J. (mentor)","2016","The significant growth in offshore wind activities in boulder clay areas requires suitable cable protection solutions. It is desirable to create a trench prior installation of the cable in order to guarantee the target depth of burial. Modern equipment of available on the market can be refined in order to create a reduced footprint, both economical and environmental. For this thesis there is looked into an innovative solution to create a pre-trench by utilization of a classic dredging vessel. Several alternatives are investigated. However, eventually two different mechanical cutting methods were selected for detailed investigation as a consequence of a multi criterion analysis. One uses counter rotating shredders and the other concept consists of an inclined screw conveyor. After physical considerations it turns out the screw conveyor has the best potential and is therefore subjected to a detailed design.","trenching; backfilling; cutting; cohesion; adhesion; concept; design; offshore wind; multi criterion analysis; pre-lay; post-lay; clay; boulders","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Marine and Transport Technology","","Offshore and Dredging Engineering","",""
"uuid:406ff34c-400c-447c-a773-20099fe5c079","http://resolver.tudelft.nl/uuid:406ff34c-400c-447c-a773-20099fe5c079","Communicating packaging sustainability to consumers: Generating styling guidelines for packaging sustainability","Johnson, M.K.P.","Magnier, L.B.M. (mentor); Mugge, R. (mentor)","2016","While consumers like the idea of sustainability, they do not always opt for “green” products and packages. This is partially due to the lack of access to these alternatives either due to high pricing or unavailability in stores. In addition consumers do not believe green claims in advertisements and on packages due to companies greenwashing their products. Lastly, consumers often believe sustainable products are functionally inferior leading them to purchase the non-sustainable alternative. However sustainability is often an advantage in products where gentleness is valued as sustainability is associated with attributes such as compassion, mild, and caring. Design or styling can reduce the effect of the last two barriers to green consumption. Improving aesthetics have shown to increase product evaluation (Luchs et. al., 2012). In addition, holistic packaging design elicits certain brand and package impressions. By extension, the same can be done to help consumers understand the sustainability of the packages by uncovering which styles elicit such a perception. Magnier and Crie (2015) have already done so on an analytical level (e.g. structural, graphical, and informational elements), study one will do so on a holistic level while using designers, and will result in design guidelines for triggering a sustainable perception. The guidelines were formulated from the four high level themes that resulted from the exploration. These are Natural, Elegant and Refined, Honest and Genuine, and R.R.R. (Reduce, Reuse, Recycle). These are holistic and interdependent guidelines that refer to the styling of the packages. While the first three styling guidelines can be used to mislead consumers in believing a non-sustainable package is sustainable, the last design guideline encompasses the technological aspect of the sustainability of the packages.","holistic design; packaging design; sustainability","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Product Innovatie Management (PIM)","","","",""
"uuid:beb3eaed-58dc-411c-a8a5-9ccd73652f3c","http://resolver.tudelft.nl/uuid:beb3eaed-58dc-411c-a8a5-9ccd73652f3c","Comparison of Solid, Shell and Plane stress models for simulating Masonry wall-piers systems","Zhou, Z.","Rots, J.G. (mentor)","2016","","","en","master thesis","","","","","","","","2017-09-02","Civil Engineering and Geosciences","Structural Engineering","","","",""
"uuid:398f5313-428f-4818-90de-cacd0dcadc6c","http://resolver.tudelft.nl/uuid:398f5313-428f-4818-90de-cacd0dcadc6c","An Analysis of the Dynamic Behaviour of a Noise Mitigation System During Installation","van Steensel, C.P.","Metrikine, A. (mentor)","2016","","","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","Offshore & Dredging Engineering","",""
"uuid:076d7d55-dca6-4b45-b685-bd50dd964982","http://resolver.tudelft.nl/uuid:076d7d55-dca6-4b45-b685-bd50dd964982","Developing a Project Alliance Suitability Scan for Dutch Infrastructure Projects: Based on experiences from The Netherlands and Australia","Elemans, B.","Chao-Duivis, M.A.B. (mentor); Boes, J. (mentor); Hombergen, L.P.I.M. (mentor)","2016","","","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Structural Engineering","","Construction Management and Engineering","",""
"uuid:aefe6746-9788-4c93-ac4c-f80250e6a12c","http://resolver.tudelft.nl/uuid:aefe6746-9788-4c93-ac4c-f80250e6a12c","3D fracture analyses of various rock samples through x-ray micro-tomography","Dwarkasing, A.S.","Barnhoorn, A. (mentor)","2016","Hydrocarbon reservoirs are currently declining. Reservoirs are becoming depleted, and production needs to satisfy the demand and supply of hydrocarbons. For tight reservoirs such as shales, fracturing will become the main source of improving the permeability. It is therefore vital to conduct research into the behavior of fractures in the reservoir. The aim is to study how fractures develop in terms of fracture size, coalescence, patterns and in which dimensions they often occur. Often the importance of the behavior of these fractures and their contribution to flow in reservoirs also formed part of this research. In this investigation, the Posidonia shale core was examined using three different layering orientations. The three different layer orientated shale cores were subjected to axial loading in order to induce fracturing. These induced fractures were created in two ways. The first was by axial loading until the core reached maximum failure. The second involved loading in stages and scanning the core after each loading stage in the micro-CT scanner. This procedure was repeated until maximum failure was reached. An Indiana limestone core and sandstone core were also analyzed. The behavior, coalescence, frequently seen fracture patterns, angle with respect to the z-axis and apertures of the fractures were studied and compared. This was performed in both a quantitative and qualitative matter using the commercial Avizo® Fire software at TU Delft. A small part of this study touch on the modeling of the observed shear fracture pattern from a shale core preformed in Abaqus. The results from the fracture analyses shows that the largest fractures are seen in the shale cores, for which the fracture initiation was created by one loading stage until failure. Another observation shows that there is clear set of different fractures that is seen for each distinctive layered core. From the observed patterns a simple 2D simulation is built in Abaqus. From the simulation is seen that for cracks under a certain angle, the master fracture is intersected by a 300 smaller fracture, the results in opening of the master fracture. This is also the case in the 2D slice, which is a representation of the 2D-model fracture configuration.","Posidonia Shale; Sandstone; Limestone; Fracture analyses; Avizo®Fire; Fracture mode; Fracture angle; Abaqus modeling","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Geoscience & Engineering","","","",""
"uuid:f3febf55-f8f8-4ec7-8c9d-c8eefa073321","http://resolver.tudelft.nl/uuid:f3febf55-f8f8-4ec7-8c9d-c8eefa073321","Generating stowage plans in the steel industry: Modelling steel coils' loading procedures while incorporating pre-haulage by rail transport","Schoenmaker, H.J.A.","Lodewijks, G. (mentor)","2016","","logistics; transport; stowage plan; steel coils","en","master thesis","","","","","","","","2020-10-10","Mechanical, Maritime and Materials Engineering","Marine and Transport Technology","","Transport Engineering and Logistics","",""
"uuid:604affaf-6a6b-424a-8c99-e73e8f901aaa","http://resolver.tudelft.nl/uuid:604affaf-6a6b-424a-8c99-e73e8f901aaa","Dielectrical aspects of CO2-enriched water in clean porous rocks: Experimental and modeling study","Tzanavaris, A.","Wolf, K.H.A.A. (mentor)","2016","Streaming potential is an eletrokinetic effect which reflects the electrical charge or the electrical potential created by flow of ionic fluids through porous media, such as hydrocarbon reservoir rocks. The concept has been studied mostly for low salinity fluids and in the past decade consist a subject of interest in oil & gas industry. Dielectric studies concerning different ionic fluids used in enhance oil recovery (EOR) are limited. In this study we investigate if available models for low salinity fluids can be modified and redeveloped to describe the behavior of streaming potential coefficient and zeta potential for carbonated water flooding in reservoir rocks with very small clay content. The model presented in this work follows the approach of Glover et al. published in 2012. The developed theoretical model suggested here is sensitive to salinity, temperature, reservoir rock properties and fluid properties, while the main variable is pore fluid concentration. For the verification of the theoretical estimations, core flooding experiments were performed with different CO2-enriched solutions in Fontainebleau sandstone sample. From comparison of the experimental measurements with the theoretical estimations, it was observed that the model can produce estimations of ζ potential and streaming potential coefficient (CS) as a function of pore fluid concentration within a pH range of 4 to 7. Moreover, it was observed that for the correlation a coefficient introduced by Glover et al. in 2012 had to be implemented.","CO2; Carbonated Water; Fontainebleau; CWI; Zeta potential; Streaming potential coefficient","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Geoscience & Engineering","","Applied Earth Science / Petroleum Engineering & Geoscience","",""
