"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:8aad1347-aac0-4762-af0e-63617ddeaa91","http://resolver.tudelft.nl/uuid:8aad1347-aac0-4762-af0e-63617ddeaa91","Ultra High Performance Concrete in Large Span Shell Structures","Ter Maten, R.N.","Walraven, J.C. (mentor); Van der Windt, J. (mentor); Pasterkamp, S. (mentor); Hoogenboom, P.C.J. (mentor); Grünewald, S. (mentor)","2011","The report contains a research on UHCP and the theory of thin shell structures. The combination of these aspects is used for a complete structural design for a dome structure with a span of 150m. The conclusion and recommendations which where found were then applied for a preliminary design for 'Fiere Terp', a architectural design for a sports-dome in Leeuwarden.","Ultra High Performance Concrete; Shell Structures; Large Span","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Design and Construction","","SDL","",""
"uuid:4eb79b50-5885-42f7-a7f4-151a068297e3","http://resolver.tudelft.nl/uuid:4eb79b50-5885-42f7-a7f4-151a068297e3","Aspect-Oriented Built-in Testing for Services","Steelink, R.","Gross, H.G. (mentor)","2011","Services are used a lot nowadays in order to deploy large scale systems that should never be shut down such as internet shops, online banking applications, and surveillance systems. Because services can be updated at any given time, testing is required during runtime by its clients to validate that the updated service still performs as required. However, testing during runtime may interfere with the nominal operations of the service and its environment. Furthermore, only the methods exposed by the service through its interface are available to the clients, which reduces the ability to control and observe the service for testing purposes, i.e. its testability. Built-in testing can be used to increase the testability, and to ensure that other clients are not hindered while the service is being tested. However, in order to increase the testability of the service, methods will have to be added to the service, which decreases the modularity and evolvability of the service. In order to maintain the modularity of the service, aspects can be used to separate the test facilities and test cases from the service. An approach has been devised to achieve built-in testing for services through the use of aspects. Our feasibility study and evaluation demonstrate that and how aspects can be used to achieve built-in testing for services. Further evaluation is, however, required to assess how our approach holds up when applied to a large real world service-oriented system.","built-in testing; service; aspect-oriented testing","en","master thesis","","","","","","","","2011-10-12","Electrical Engineering, Mathematics and Computer Science","Software Technology","","Software Engineering","",""
"uuid:73f1f696-0349-4d79-a7a2-75c38c137473","http://resolver.tudelft.nl/uuid:73f1f696-0349-4d79-a7a2-75c38c137473","Offloading mobile data traffic to Wi-Fi through MASS-ANET: Mobile assisted ad-hoc networking","Cova, M.","Langendoen, K. (mentor); Brouwers, N. (mentor)","2011","Massive sales of smartphones and tablets have enabled more people to access the internet with a 3G connection than ever before. Predictions indicate an exponential growth of mobile data traffic world-wide reaching 6.3 exabytes per month by 2015, a 26-fold increase over 2010. Unfortunately, the current infrastructure will not be able to meet these demands. Already now, a speed reduction or even lack of connection can be noticed in crowded places. Service providers are addressing the problem by deploying Femtocells and Wi-Fi Access Points (APs) around cities. However, due to their limited connection range, the projected redirected traffic, including free APs at home and office, is expected to be only 39% by 2015. The intention of this thesis is to extend the range of Wi-Fi APs as internet gateways through multi hopping. Furthermore, phone calls and data exchange between devices in proximity are supported and also offloaded from the 3G data network. Therefore, we offload part of the traffic from the mobile data network to Wi-Fi. An added benefit is a reduction in energy consumption. However, current Mobile Ad-hoc Network (MANET) techniques are unable to scale or to handle high mobility. Therefore, we propose a novel approach called “Mobile Assisted Ad-hoc Networking”. MASS-ANET can be applied to any kind of mobile ad-hoc network where nodes can use both a global and a local transmission link. In this project, Wi-Fi local connectivity is used to create a mobile ad-hoc network. 3G links act as a global coordination medium with the help of a central server. The feasibility of the MASS-ANET is determined with the help of simulations. Subsequently modern commodity smartphones are used as prototypes in validation experiments. The proposed solution is verified using a real-world application: exchanging real-time voice traffic over several hops in a mobile ad-hoc Wi-Fi network.","MANET; mobile; network; mobile traffic; Android; ad-hoc Wi-Fi","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Embedded Software Group","","Computer Engineering","",""
"uuid:9763a2a4-e199-4393-a2eb-f7ac7f1dbd78","http://resolver.tudelft.nl/uuid:9763a2a4-e199-4393-a2eb-f7ac7f1dbd78","Flooding and sediment management on the Koshi alluvial fan, Nepal","Hooning, E.M.","De Vriend, H.J. (mentor); Mosselman, E. (mentor); Sloff, C.J. (mentor); Bogaard, T.A. (mentor); Klaassen, G.J. (mentor)","2011","The flood of the Koshi River in 2008 is the motive to execute this study. This flood is described as one of enormous proportions, a disaster which severely influenced the life of hundred thousands of people in Nepal and millions of people in India. This study investigates the natural aggradation of the river system and the influence of the barrage on the river system. The occurring hydraulic and morphologic processes during the flood of 2008 and the influence of this flood on the river system are studied as well. Since reliable data about many aspects of the Koshi River are not available, it was decided to make a one-dimensional model, to simulate the large scale morphological and hydrodynamic processes and in addition to gain insight in the one-dimensional processes, such as retrogressive erosion and the propagation speed, during the flood of 2008. Insight in the hydrodynamic and the morphological processes in the Koshi River are also of great importance for understanding the shifting behaviour of the river and to perform suitable measures. Closely related to this shifting behaviour is the high sediment load of the river. A key factor in the flooding problem approach is a strategy to deal with the sedimentation. This is a very challenging task due to the huge amounts of sediment and since the sediment is infertile, it has no utility. Only a small percentage is used as construction material. An exploration for possible technical solutions is performed. The most promising measure is the construction of sleeper dikes, to reduce the risk of flooding and narrowing the Koshi River with recurrent measures, to manage the sediment. To be able to test the effectiveness of the recurrent measure to manage the sediment, a 2DH-model of the Koshi River is developed. Before this measure can be tested, smaller scale hydrodynamic and morphodynamic processes of the Koshi have to be modelled and explained. Firstly, an effort is made to model the braided plan form of the Koshi River. Furthermore, different settings for important parameters are applied, to determine the sensitivity of the model. After this, the narrowing of the river with recurrent measures is tested; by the application of porcupines in certain channels. Also narrowing with permanent structures is performed. The results can be seen as exploratory.","Koshi; braided river; sediment management; flooding; morphology","en","master thesis","","","","","","","","2011-10-21","Civil Engineering and Geosciences","Hydraulic Engineering","","River Dynamics","",""
"uuid:fbb5d74e-4ae5-436d-836c-f8007184dba1","http://resolver.tudelft.nl/uuid:fbb5d74e-4ae5-436d-836c-f8007184dba1","Effect of Open-Jet Shear Layers on Aeroacoustic Wind Tunnel Measurements","Sulaiman, Zana (TU Delft Aerospace Engineering)","Scarano, Fulvio (mentor); Delft University of Technology (degree granting institution)","2011","Aeroacoustic wind tunnel measurements are often carried out in open-jet wind tunnels using scaled models. Sound reected from the wall, which is a problem with closed section wind tunnels, is eliminated by the use of an anechoic test section. Typically, the model is placed inside the ow and the microphones locations are outside the ow. Hence, the sound waves emitted from aeroacoustic sources of the model have to pass through the open-jet shear layer before reaching the microphone. This sound propagation through a shear layer causes refraction, spectral broadening, and loss of coherence between signals arriving at different microphones. These effects depend on Mach number of the wind tunnel, frequency of the model, and both microphone and source position, and are presently only partially understood. This substantially hampers the interpretation of aeroacoustic measurements.","","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:2f543698-b871-48ab-beff-9f46d7765ec3","http://resolver.tudelft.nl/uuid:2f543698-b871-48ab-beff-9f46d7765ec3","Exploring the opportunities of the European air filtration market for 3M Filtrete","Chan, H.Y.","Buijs, J.A. (mentor); Simonse, L.W.L. (mentor)","2011","This thesis is a summary of all the results of the graduation project conducted at 3M Filtrete. 3M Filtrete, a brand by worldwide organization 3M, is specialized in producing electrostatic charged air filters. These filters are constantly charged (without external power source) and work as tiny magnets. This technology is mainly used in HVAC (Heating Ventilation Air Conditioning) systems. 3M Filtrete is one of the biggest brand of indoor cleaning filters in the US market. It has delivered cleaner air to millions of homes and is market leader in residential air filtration for the last 20 years. Furthermore, 3M Filtrete also seems to strike in Asia and has noticed growing market activities. As for the European market, 3M Filtrete is a relatively small and unknown player. However, the Eurpean market is showing potential and 3M Filtrete wants to take advantage of the opportunities. Therefore, a strategic analysis - with the focus on the market - is conducted to explore the opportunities of the European market. The main objective of this project is to provide an overview of the European air filtration market and explore opportunities for 3M Filtrete to expand and strengthen their position in Europe. In addition, a new product concept on how to apply the technology will be proposed. This new product concept will enhance the consumer experience of a mobile air purifier. It is developed through a strategic process involving market analysis and consumer research. Finally, a strategic plan is presented for the concept.","air filters; product strategy; market overview","en","master thesis","","","","","","","Campus only","2012-10-10","Industrial Design Engineering","Product Innovation Management","","Master of Science Strategic Product Design","",""
"uuid:8cc9bd39-185f-45a0-8a0b-ec76e0c6324b","http://resolver.tudelft.nl/uuid:8cc9bd39-185f-45a0-8a0b-ec76e0c6324b","LQG Coordination Control","Pambakian, N.","De Schutter, B. (mentor)","2011","","","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Delft Center for Systems and Control","","","",""
"uuid:379ee2d0-ee58-4b48-94fb-6845a8a54ede","http://resolver.tudelft.nl/uuid:379ee2d0-ee58-4b48-94fb-6845a8a54ede","Improving the tumor coverage by dynamic steering in Hyperthermia","Jagt, T.Z.","Keijzer, M. (mentor)","2011","Hyperthermia is a cancer treatment in which tumours are heated. This makes them more vulnerable to other cancer treatments like radiotherapy and chemotherapy. In this report we search for a way to improve the tumour coverage. Here the tumour coverage is how much of the tumour is heated.","","en","bachelor thesis","","","","","","","","2012-10-25","Electrical Engineering, Mathematics and Computer Science","Applied mathematics","","Mathematical Physics","",""
"uuid:b9051218-b13b-4965-ac1c-14ed19905ac1","http://resolver.tudelft.nl/uuid:b9051218-b13b-4965-ac1c-14ed19905ac1","Electronic invoicing in Brazil: Modifying an existing IT architecture to maintain compliance with Brazilian fiscal law","Martina, G.M.","Van Nieuwenhuizen, P.R. (mentor)","2011","Grafica Soset, a Brazilian producer of printed materials, is a company that needs to transition to the use of digital invoices for sale of goods and services. All Brazilian companies have set deadlines per type of industry, created by the Brazilian government, to transition from the use of paper invoices to the use of invoices that exist only in a digital form called the NF-e. The NF-e standard as devised by Brazil consists of a set of web services that must be implemented by taxpayers in order to have their internal IT architecture create, digitally sign and securely transmit XML archives containing sales and tax information to the state-level Brazilian Tax Authorities. The existing ERP system in use at Grafica Soset must be updated in order to comply with the new NF-e regulations. In order to achieve this a set of Open Source tools were chosen to form the basis of an implementation of the NF-e standard as mandated by Brazil. Specifically the foundation of the new implementation is the Grails framework that allows for the creation of Java-based Web Applications. The chosen toolset has led to the implementation of a software package that manages to read production data coming from Grafica Soset’s production database and display this information to users who can subsequently emit digital invoices. The created invoices are transformed into XML by the implementation and digitally signed with a X.509 certificate that has been obtained by Grafica Soset. The use of the digital certificate and the registration with the Brazilian Tax Authority of the state of Sao Paulo has allowed Grafica Soset to become an official emitter of digital invoices and as such the implemented software is able to produce these invoices and have them validated by the Brazilian Tax Authority, which results in their availability in the national Brazilian Digital Invoice repository, open for consult to all companies and private individuals for verification of the legal status of the sale of goods or services. Due to time constraints it has not been feasible to implement the entire NF-e standard and future work should be focused on releasing new iterations of the delivered software. These iterations should implement the remaining web services as mandated by the Brazilian Tax Authorities, provide increased testing and code coverage, provide client-side testing and provide a means for remote archival of digital invoices.","soap; xml; grails","en","bachelor thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Media knowledge engineering","","","",""
"uuid:4d48d91a-32e3-4d1a-8b29-5fc5caafd6f8","http://resolver.tudelft.nl/uuid:4d48d91a-32e3-4d1a-8b29-5fc5caafd6f8","Improving inbound logistics: Developing a decision support model to assess the performance of inbound logistic concepts","Van Baar, C.M.","Tavasszy, L.A. (mentor); Ludema, M.W. (mentor); Duinkerken, M.B. (mentor)","2011","As a result of the shift in focus from outbound logistics, which includes the flows to the customers, to inbound logistics, an inbound logistics decision support model is developed in this research report. This model offers the user the possibility to discover the potentials that are resting in optimizing inbound logistics. The design of this model is based on the next design statement: ""Develop a model to assess and quantify the effect of inbound logistic concepts on costs"".","","en","master thesis","","","","","","","","","Delft University of Technology","Transport, Infrastructure and Logistics","","TIL","",""
"uuid:67512794-9b10-4ef7-997f-5667bd83fe2d","http://resolver.tudelft.nl/uuid:67512794-9b10-4ef7-997f-5667bd83fe2d","Software Archivering met Emulatie","Van Dam, M.C.; Van Egmond, J.A.","Van Nieuwenhuizen, P.R. (mentor)","2011","Veel culturele en onderzoeksdata wordt tegenwoordig gearchiveerd. Bij zo'n archief is het van belang dat het op lange termijn nog meegaat, dus dat technologische veranderingen het archief niet ontoegankelijk maken. Voor software en andere dynamische data levert dit speciale problemen op, aangezien het meer afhankelijkheden heeft dan normale data. In dit onderzoeks- en implementatierapport is Emulatie onderzocht als archiveringsstrategie binnen DANS (Data Archiving and Networked Services). Hiernaast is een prototype-beheerapplicatie ontwikkeld om het mogelijke beheerproces inzichtelijk te maken binnen DANS.","DANS; Data-archivering; Emulatie; Software-archivering","nl","bachelor thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Software Technology","","","",""
"uuid:e324bf20-cd6a-47a3-8706-841c9a5afb5c","http://resolver.tudelft.nl/uuid:e324bf20-cd6a-47a3-8706-841c9a5afb5c","Het ontwerp van Smart Shelf Labels voor LEDSpeak","Van 't Hof, S.A.; Wensveen, M.H.","Leus, G.J.T. (mentor); Van Waterschoot, T.J.M. (mentor)","2011","Leds zorgen voor een revolutie op het gebied van verlichting. Vergeleken met gloeilampen zijn ze meer energiezuinig en kunnen ze sneller schakelen. Dat maakt energie-efficiënte lichtcommunicatie mogelijk. Het onderwerp van ons onderzoek is “communicatie via leds”. Wij passen dit toe in de automatisering van prijsaanduidingen in warenhuizen, door middel van elektronische prijskaartjes (Smart Shelf Labels, SSLs). Het doel van dit verslag is het presenteren van een ontwerp van een ontvanger voor communicatie via leds, in de vorm van een SSL.","Visible light communications; Electronic shelf label; Digitaal prijskaartje","nl","bachelor thesis","","","","","","","","2011-06-30","Electrical Engineering, Mathematics and Computer Science","Microelectronics & Computer Engineering","","Circuits and Systems","",""
"uuid:04a949ee-c0b8-4dc0-a7bb-ef7e58494f40","http://resolver.tudelft.nl/uuid:04a949ee-c0b8-4dc0-a7bb-ef7e58494f40","Increasing user comfort in the treatment of obstructive sleep apnoea","Maassen, M.B.J.M.","Goossens, R.H.M. (mentor); Hajian, M. (mentor)","2011","This report address the master graduation project of Michiel Maassen titled: “Increasing user comfort in the treatment for obstructive sleep apnoea” OSA (Obstructive Sleep apnoea) is a sleep disorder which effects 3-4% of the male and 2% of the female population. A blockage in the throat, caused by relaxation of the tongue, makes patients repeatedly stop breathing for over ten seconds during sleep. This can happen over thirty times an hour. A major problem of OSA is that patients are unaware of its existence; symptoms may be present for years without identification. Untreated OSA causes insomnia, higher blood pressure, oxygen shortage and triples the chance of fatal heart failure. It also causes a huge economic burden, since the medical cost of an untreated OSA patient are almost double compared to the general population. Next to that, indirect costs are substantial. For example, OSA patients have a three- to sevenfold increased risk of motor vehicle crashes. The most common treatment for OSA is Continuous Positive Airway Pressure (CPAP). This is a machine that supplies pressurized air to the user via a hose and a mask to prevent apnoea’s during sleep. Although CPAP is improved in its 30 year existence, no fundamental changes have been made next to adding variable pressure and humidification. The treatment is very effective but still not very comfortable; 72% of the users suffer from problems and side effects. That is why one out of three patients quits the treatment, which reduces the life expectancy of the patient drastically. The discomfort is mainly caused by the mask of the CPAP device. Within Philips, CPAP belongs to the home healthcare sector, which is marked as core of healthcare division and a key focus for the company in general. Philips would benefit greatly of an improved version of the CPAP machine that reduces the discontinue rate of the current treatment. At the moment Philips Respironics is a major player in the CPAP market, but it is not the largest and their products are, compared to the main competition, priced below average. A new innovative high end product or product line in this market can be the example for the Philips Respironics brand to move towards a higher market segment. In the graduation project a new treatment for OSA is developed, according to the design methodology of the faculty of Industrial Design Engineering at the Delft University of Technology. During the development the student had access to state of the art research facilities that are present within Philips Research. Based on papers, patens, users, numerous experiments and computer simulations an insight was gained in the difficulties, problems and imperfections of the current treatment. The main problem is the lack of comfort which is mostly caused by the current mask that causes irritation on the skin. New solutions were proposed during various design iterations, of which three invention disclosure have been filled to the Philips patent office which evaluated if the intellectual property was eligible for protection. The proposed design, SmartPAP, increases user comfort by innovating the current treatment in all major elements. The large mask, the major cause of discomfort, is replaced by memory foam nose plugs. The memory foam nose plugs are very efficient in sealing the airway pressure. Next to that they are easy to mount and they can be hold in place by a single head strap. The hose between the machine and the mask is made more flexible and halved in diameter. For the machine itself, a whole new way of air regulation is developed that leads to 55% energy reduction. This reduction allows to run the device the whole night long on a rechargeable batteries that will be included in the device. This design forms the foundations for an innovative device that has the potential to be a revolution in the treatment of obstructive sleep apnoea if it would be further developed by Philips.","Obstructive Sleep Apnoea; CPAP; Apnea","en","master thesis","","","","","","","Campus only","2012-10-07","Industrial Design Engineering","Industrial Design","","Master of Science Integrated Product Design","",""
"uuid:cf41d6dd-63ae-42c7-8fab-a666f7b229a7","http://resolver.tudelft.nl/uuid:cf41d6dd-63ae-42c7-8fab-a666f7b229a7","Een verkennend onderzoek naar de implementatie van een radarsysteem op het USRP1 met GNU Radio","Peters, R.Y.; Liu, X.","Van der Veen, A.J. (mentor)","2011","In tegenstelling tot conventionele radar -en radiosystemen kan de toepas- sing van een Software Defined Radio (SDR) grotendeels bepaald worden in software. Een SDR bestaat uit een RF-frontend, een paar ADC/DAC’s, een FPGA en een host computer. In de hostcomputer en de FPGA kan de functie van een SDR volledig worden geherdefini ?eerd, zonder dat daar een aanpassing in de hardware voor nodig is. Het USRP1 is een specifieke implementatie van het hardware gedeelte van een SDR. Het USRP wordt aangesloten op een dochterbord dat de bepaald op welke frequenties gewerkt kan worden. In combinatie met GNU Radio voor het software deel van de SDR vormt dit een aantrekkelijk onderzoeksplatform om de mogelijkheden van SDR voor radar -en radiosystemen mee te verkennen. GNU Radio is een uitgebreid softwarepakket waarmee alle opties van het USRP benut kunnen worden. Met behulp van relatief makkelijk te doorgronden pythonscripts is het mogelijk om SDR’s te bouwen. Met GNU Radio Companion kan bovendien zelfs zonder enige code te schrijven gebruik worden gemaakt van de meeste mogelijkheden van GNU Radio. In dit onderzoek werd een enkele USRP1 in combinatie met een RFX2400 dochterbord gebruikt om de basis te leggen voor een eenvoudig radarsysteem. Het hardware-ontwerp van het USRP1 legt hierbij een aantal beperkingen op aan de implementatiemogelijkheden. Het voornaamste probleem is de gebrekkige isolatie tussen de verzender en de ontvanger. Daarnaast schiet de bandbreedte van de USB-interface te kort. Uiteindelijk is wel de basis gelegd voor een Frequency Modulated Continuous Wave (FMCW) radar. Op een enkele USRP werkt dit systeem echter niet goed, vanwege de eerdergenoemde isolatie problemen. Het gebruik van meerdere USRP’s kan de isolatieproblemen oplossen. Het probleem van de beperkte interface-bandbreedte kan worden verholpen door het gebruik van het USRP2, een verbeterde versie van het USRP1.","USRP; Software Defined Radio; Radar; GNU Radio","nl","bachelor thesis","","","","","","","","2011-08-01","Electrical Engineering, Mathematics and Computer Science","Microelectronics & Computer Engineering","","Circuits and Systems","",""
"uuid:636d9620-8a57-4264-ad93-8b35a6168feb","http://resolver.tudelft.nl/uuid:636d9620-8a57-4264-ad93-8b35a6168feb","Modeling a solid oxide fuel-assisted electrolysis cell in cycle tempo","Wijers, F.K.B.","Verkooijen, A.H.M. (mentor); Aravind, P.V. (mentor)","2011","This research forms a basis for the process of quantifying and simulating the reactions occurring within a Solid Oxide Fuel-Assisted Electrolysis Cell and the results emanating from it. This relatively new alternative application within the known SOFC is a subject of great interest. Initial laboratory tests predict it's highly efficient hydrogen production ability. A summation of previous works will be followed by a detailed explanation of the theory behind the SOFEC. In the whole report, comparisons will constantly be made with a SOFC, in an attempt to better understand the processes involved. This theoretical knowledge is expanded with a mathematical description of the internal processes involving the cell voltage, current density, resistance and voltage drop. These variables are linked together through a single equation. Based on the known SOFC equation, a SOFEC variant is proposed. This is done by breaking down the steps performed within Cycle Tempo. These are analyzed individually, an alterations are made. Afterwards, the actual programming code is analyzed, and all alterations are summarized. They are changed according to the proposed theory. With a working program, the results are finally analyzed and compared to the theory. This is followed by a chapter covering explaining the basics of the hydrogen economy. The advantages and problems occurring from this are summarized and a possible future implementation of the SOFEC is given. The report end with a conclusion and recommendations.","oxide fuel; electrolysis cell; cycle temp","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Process and Energy","","Energy Technology","",""
"uuid:286b8b73-5fc3-41dd-87e9-dcdfeabbe261","http://resolver.tudelft.nl/uuid:286b8b73-5fc3-41dd-87e9-dcdfeabbe261","Translocatietijddistributie van homogene polymeren door een nanoporie (Distribution of translocationtimes of homogeneous polymers through a nanopore)","Van Harmelen, A.","Dubbeldam, J.L.A. (mentor)","2011","","translocatie; homogene polymeren; nanoporie","nl","bachelor thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Applied mathematics","","","",""
"uuid:cbb63902-4114-4745-a0ee-59a72cc7943e","http://resolver.tudelft.nl/uuid:cbb63902-4114-4745-a0ee-59a72cc7943e","Robuust optimaliseren toegepast op een elektriciteitsnetwerk model (Robust Optimisation applied to the Optimal Power Flow model)","Kerkkamp, R.B.O.","Aardal, K. (mentor); Vallentin, F. (mentor)","2011","Robuust Optimaliseren is een techniek om bij optimalisatie om te gaan met onzekerheid in de parameters. Een robuust toegelaten oplossing moet aan alle voorwaarden van het model voldoen, ongeacht de realisatie van de onzekere parameters. We passen deze techniek toe op een veelgebruikt model voor een elektriciteitsnetwerk, namelijk het DC Optimal Power Flow model. Robust optimisation is a technique to deal with uncertain parameters in optimisation models. A robust feasible solution should remain feasible for the constraints, whatever the realisation of the uncertain parameters. We apply this technique to the DC Optimal Power Flow model, a model commonly used in power system analysis. (Please note that the thesis is written in Dutch.)","Robust Optimisation; Optimal Power Flow; Robuust Optimaliseren; Elektriciteitsnetwerk","nl","bachelor thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Applied mathematics","","Optimisation","",""
"uuid:23723ed7-9a4b-4d41-b638-d0a7a1838822","http://resolver.tudelft.nl/uuid:23723ed7-9a4b-4d41-b638-d0a7a1838822","Numerical modelling of solitary internal waves in the Browse Basin.","Van der Boon, C.M.","Pietrzak, J. (mentor)","2011","Shell is developing a floating liquefied natural gas (FLNG) facility to extract and process natural gas in the Browse Basin on the North West Shelf of Australia. This shelf break area is known for its strong tidal currents and year-round stratification. Tidal currents transporting stratified water over steep bathymetry can generate large internal waves called solitary waves (sometimes called solitons). A field survey in the Browse Basin showed that internal solitary waves have passed the FLNG location on several occasions. Solitons are known to have severely disrupted offshore operations in other areas in the past. In the case of the Prelude FLNG project, the production risers, steel tubular water intake risers and mooring chains can all be subject to fatigue or clashing due to internal wave events. The safety and effectiveness of the FLNG project can be improved if it is possible to forecast when solitons will occur and what their magnitude will be. For that reason, Shell wants to use a numerical model that is capable of predicting the internal wave activity in the Browse Basin. Finlab is a non-hydrostatic, finite element model that solves the full Navier-Stokes equations on unstructured grids. It was designed for small-scale flow problems with complex topography. However it has never been extensively tested for internal solitary waves. Therefore, the objectives of this project are to investigate whether Finlab can be used for the numerical simulation of internal waves in the Browse Basin and to gain a better understanding of internal wave dynamics in the Browse Basin through data analysis and numerical simulations.","solitons","en","master thesis","","","","","","","","2013-01-01","Civil Engineering and Geosciences","Hydraulic Engineering","","Environmental Fluid Dynamics","",""
"uuid:5f2dde60-1dd4-4d5b-99ff-1ea74c52a984","http://resolver.tudelft.nl/uuid:5f2dde60-1dd4-4d5b-99ff-1ea74c52a984","De Erasmusladder: Versterking en uitlezing van analoge tweedimensionale metingen van verplaatsing","Kerpels, J.J.; Weskin, M.E.","Serdijn, W.A. (mentor); Van Dongen, M.N. (mentor)","2011","Om te zorgen dat tweedimensionale metingen naar de verplaatsing van een muis voldoende nauwkeurige informatie oplevert, en aansluit op de huidige Erasmusladder, is gekozen voor een oplossing met sensoren met LED's en fotodiodes. Een systeem is ontworpen en gerealiseerd om de signalen eerst te versterken en te filteren. Een tweede systeem zorgt ervoor de de grote hoeveelheid signalen (148) allen snel genoeg (binnen 2 ms) uitgelezen kunnen worden in sofware op een computer. Dit gebeurt met behulp van multiplexers, A/D-converters en microcontrollers.","Erasmusladder; Muizenladder; Versterking en filtering; Uitleeselektronica","nl","bachelor thesis","","","","","","","","2011-09-14","Electrical Engineering, Mathematics and Computer Science","Micro-elektronica","","Elektronica","",""
"uuid:80d52785-cad9-41f6-ab7b-6df35655fddd","http://resolver.tudelft.nl/uuid:80d52785-cad9-41f6-ab7b-6df35655fddd","A calibration procedure for a planning-guided application of head and neck hyperthermia","Rens, E.G.","Keijzer, M. (mentor)","2011","Hyperthermia, heating of tissue, is a method of cancer treatment. Due to dispositioning of the patient, the treatment will not be optimal. In this thesis we try to correct for such errors. This bachelorproject was performed at the Hyperthermia Unit of the Erasmus Medical Centre.","hyperthermia","en","bachelor thesis","","","","","","","","2012-10-25","Electrical Engineering, Mathematics and Computer Science","Mathematical Physics","","","",""
"uuid:9192b18f-e3ca-4595-ace5-edbcc12f1e06","http://resolver.tudelft.nl/uuid:9192b18f-e3ca-4595-ace5-edbcc12f1e06","Direct Visualization of Photographic Volumes","Vissers, B.H.","Botha, C.P. (mentor)","2011","Volume visualization of photographic data is a relatively new domain for medical visualisation. In photographic volumes, voxel colour is predetermined, making colour selection through transfer functions less important, or even unnecessary. However, voxel classi?cation from photographic data is more complex than classi?cation from scalar datasets. Materials and structures in the human body overlap in the colour-space, and are therefore not separable solely by their colour values. In addition, low contrast between some of the adjacent materials and structures in the data complicates the use of boundary-based classi?cation techniques. In the ?rst half of this work we investigate the differences between volume visualization of scalar datasets and volume visualization of photographic datasets. We study a broad range of techniques which could be extended for photographic data, or replace traditional techniques in the volume render pipeline. In addition we study normal estimation for photographic data, which suffers from the non-linear colour spaces and previously mentioned low contrast. In the second half of this work we present an example-based visualization system which does not require its user to understand the mechanics of volume visualization. Our target group are non-visualization experts who want to use volume visualization to provide insight into their data. The system uses live rendered style previews which can be combined to form a composite render style. The system supports multiple photorealistic as well as illustrative render techniques and can apply any combination of these techniques to any object in the dataset, rendering comprehensible images. The effectiveness of our system is demonstrated by experimental results on real volumetric data.","visualization; raycasting; medical; photographic data","en","master thesis","","","","","","","","2011-10-15","Electrical Engineering, Mathematics and Computer Science","Computer Graphics","","Mediamatics","",""
"uuid:36494656-b3dc-4e1e-8112-1da2a7faa4d8","http://resolver.tudelft.nl/uuid:36494656-b3dc-4e1e-8112-1da2a7faa4d8","A Mathematical Model for Tumor Growth and Angiogenesis","Boon, W.M.","Vermolen, F.J. (mentor)","2011","","angiogenesis; tumor growth; model","en","bachelor thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Mathematics","","","",""
"uuid:48f7b472-ff93-4b75-9498-34c3913568aa","http://resolver.tudelft.nl/uuid:48f7b472-ff93-4b75-9498-34c3913568aa","Discounters: Risicovol of Risicoloos?","Selman, H.S.","Van der Weide, J.A.M. (mentor)","2011","De Royal Bank of Scotland, RBS, heeft in 2010 een nieuw product op de markt gebracht, de Discounter. De Discounter is een aandeel dat je aankoopt met korting. Door de korting is er een plafond vastgelegd op de waarde van je product. Eigenlijk is het een samenstelling van opties. In mijn verslag lees je hoe de Discounter werkt, hoe je zijn waarde vaststelt en hoe je een Discounter zelf kunt nabootsen.","discounter; RBS; aandeel; optie; Black-Scholes","nl","bachelor thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Applied mathematics","","","",""
