"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:8ff8263e-2b84-4c75-8b5e-61cd8a9f86b0","http://resolver.tudelft.nl/uuid:8ff8263e-2b84-4c75-8b5e-61cd8a9f86b0","Conversion Ratio","Oostdam, M.; Van Paridon, O.","Lobbezoo, M. (mentor); Sodoyer, B.R. (mentor); Cimiano, P. (mentor)","2010","Before a shopper converts into a buyer there are a lot of steps to be taken. In each of these steps a portion of shoppers discontinues their purchase and the remaining part finalises the transaction. The conversion ratio is defined as the number of shoppers that finalise their transaction in com- parison to the number of shoppers that start a transaction, expressed as a percentage. Because Adyen handles the payments, it is an important part of the process. Chapter 1 states the main goal of the project as to gather information about the course of the payment sessions of consumers buying at on-line shops and explains why off the shelf solutions like Google Analytics are not feasible. In this chapter three sub-goals are defined. 1. Live data feed for merchants. 2. Data for marketing material. 3. Form a basis for an article. Next technologies that are currently in place are analysed. First the infrastructure of the Hosted Payment Pages (HPP) is discussed in Chapter 2 and how Skins can be used to customise the appearance of the HPP. Finally the difference in the payment flow between the Multi Page Payment (MPP) and One Page Payment (OPP) is explained as well as the information that is currently included in the log files. In Chapter 3 the problem is analysed and the main question for the project is defined as: ”How to measure and present the Conversion Ratio on the Hosted Payment Pages?” To answer this question the process is decomposed in five distinct steps. 1. Log the required data. 2. Make the logs machine readable. 3. Centralise the log information. 4. Store the data. 5. Visualise the data. This decomposition is applicable for a generic logging framework. As such, the individual steps, which are treated in subsequent chapters, start with a generic part and end with a project specific part. In Chapter 4 the flow of events within a payment session is analysed. With this information additional data to be logged, like the IP address of the shopper, is determined to produce rich statistics. Finally the validation of payment sessions through state machines is discussed. Chapter 5 discusses various logging formats ranging from CSV files to directly logging to a database. These formats are compared as how useful they are when read by a machine to detect interesting patterns as well as how readable they are for humans in case of an error. Before a format is chosen, the file based formats are tested on how well they perform when being parsed. An optimal solution is to simultaneously log to a database for pattern recognition and log to CSV in case an error occurs. With the logs available in a suitable format the information has to be gathered on a central system. Chapter 6 considers two possible centralisation strategies that can be used. After the two strategies, file transfer and database replication, have been analysed, they are evaluated with regard to load balance, network capacity and security. Database replication is considered to be the preferred strategy to be used because it spreads the load more evenly over time and the mechanism is built into the database system. Chapter 7 talks about how the data is stored once it is available on a central location. First a generic approach is discussed that can be applied to logging in general where a distinct split is made between the log4j part and the application specific part. Then a conversion specific approach is taken which handles data extension, aggregation and validation. Finally an additional aggregation step is discussed for performance enhancement. As the statistical information is now stored the data needs to be visualised in a intuitive way. First several use case are discussed in Chapter 8. To be able to handle with more use cases a template framework is developed which can contain multiple chart types. Next the statistic types are discussed that enable specific calculations to be performed for a specific statistic and hide the data processing from the templates and chart types. After that the user interface and the structure behind it are examined. Finally the extendibility of the system is outlined together with performance enhancements. Chapter 9 covers software quality and testing. Initially unit tests were developed to test an important building block of the system, the state machines. With the unit tests written a code coverage analysis is performed to see how well code is covered by tests. Because of some imper- fections in the logging, not all logged sessions adhered to the state machines while they were in fact valid. For these sessions to be taken into account some shortcuts were added to the state machines. Regression testing enables these sessions to be used while still preserving the quality of the software by explicitly testing for these sneak paths. In Chapter 10 the conclusions of Chapters 4 through 8, regarding the five distinct steps in the process, are consolidated. After that, conclusions are drawn about the three sub-goals as outlined in Chapter 1. Regarding the live data feed for merchants the project has been successful. Merchants that got a glance of the user interface during development were very enthusiastic about the possibilities the system gives them. The goal of providing data for marketing material also has been met. On multiple occasions during the development, sales employees used the statistical data and its graphical representations as a Unique Selling Point to show Adyens expertise in the payment process. During the project a basis has been formed for a newspaper article, as well as a scientific article, thereby fulfilling the third goal. The newspaper article concerns the conversion ratio of PayPal payments. PayPal does not perform as well as other (localised) payment methods in the Netherlands, while introducing higher costs. A scientific article can be written on the basis of the generic logging framework and the preparations that have been made during this project for this framework. During the process, a broad range to topics was touched but not all could be researched within the scope of the project. In Chapter 11 several recommendations are made for topics that should be investigated further. These topics include the creation of a generic logging framework that can be used throughout the platform as well as system that allows merchants to upload multiple Skins and compare the results. Finally more research can be done on pattern recognition to improve the rate of successfully reconstructed sessions as well as the creation of a generic framework to measure performance throughout Adyen’s platform on multiple levels. In order to be feasible, all of these frameworks should be highly scalable to cope with large amounts of data. They should also be generic enough to be applied on multiple levels, ranging from the application level to a platform level.","conversion ratio; conversion; hosted payment pages; logging framework","en","bachelor thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Computer Science","","","",""
"uuid:05da8d0b-321e-431b-b313-2b46a998d612","http://resolver.tudelft.nl/uuid:05da8d0b-321e-431b-b313-2b46a998d612","Master plan coastal havens, ""Nikas"", Kuwait","Geerlings, J.C.S.","Ligteringen, H. (mentor); De Jong, M. (mentor); Soons, F.A.M. (mentor)","2010","Currently there are 20,000 to 40,000 yachts in Kuwait. The majority of these yachts is stored on land because the number of berths in Kuwait is not sufficient to accommodate them all. Besides yachts, there are approximately 1,000 fishing vessels in Kuwait. The facilities for fishermen are not of sufficient quality. To overcome these problems, the Kuwaiti government initiated the development of a master plan for 9 coastal havens on Kuwait coast. Kuwait is located at the northeastern part of the Arabian Peninsula. It is bordering Saudi-Arabia and Iraq and lies on the northwestern shore of the Arabian Gulf. The emirate covers approximately 20,000 km2 and has a population 3.5 million inhabitants. The coastal havens need to facilitate fishing vessels, yachts, public transport vessels, vessels from the national authorities and incidentally vessels that take refuge in one of these coastal havens. Besides the possible locations of the havens, the demand and need for these facilities is an important aspect. The yachting demand potential gives an indication of the expected development in demand of the yachting industry up to the year 2030. There already is a need for berths in Kuwait at the moment. The master plan accounts for 6750 berths in the year 2030, an increase of 4750 berths in 25 years, and a small increase in the number of fishing vessels in Kuwait. The master plan contains recommendations for the proposed development directions and functions that have to be allocated for all coastal haven locations. The complexity of the concept of a coastal haven lays within the fact that it has to facilitate yachts, fishing vessels and somewhat larger vessels at the same time. The facility must be multipurpose to some extent, but other aspects must be kept separate in order to provide all users in their needs and meet their expectations. The design requirements and criteria are applied to one coastal haven location and are translated into three layout alternatives for one coastal haven location. The layouts are evaluated with two hydraulic models. These models simulate the wave propagation from an offshore data point into the wave conditions within the coastal haven basins. The modeled wave conditions are those that occur only once during the life of the coastal haven. The layout has to be such that it can protect the vessels from these conditions. During the modeling it is concluded that the layout needs to be such that the basins are relatively closed off. The acceptable wave height within the coastal haven is very limited, because damage to the yachts and speedboats used for fishing is not acceptable in a coastal haven.","Kuwait; Coastal haven; Master plan; Nikas; Yachting; Fishing; Port of refuge","en","master thesis","","","","","","","","2011-03-10","Civil Engineering and Geosciences","Hydraulic Engineering","","","",""
"uuid:4517863d-550b-48f5-93b7-df95c682a6e7","http://resolver.tudelft.nl/uuid:4517863d-550b-48f5-93b7-df95c682a6e7","A vision-based motion estimator for a legged robot.","Van der Lijn, D.","Delgado Lopes, G. (mentor); Babuska, R. (mentor)","2010","","","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Delft Center for Systems and Control","","","",""
"uuid:81471cef-51a0-498c-a24a-b53c383cf116","http://resolver.tudelft.nl/uuid:81471cef-51a0-498c-a24a-b53c383cf116","Jacket for people with balancing problems","Assink, H.K.","Goossens, R.H.M. (mentor); Westebring-Van der Putten, E.P. (mentor); Aarts, A.F.J. (mentor)","2010","This report concerns the development of a jacket for people with balance problems. Patients with failing balance organs can have serious difficulty to maintain their balance. The balance jacket contains a sensor and a belt of actuators. The sensor determines the orientation of the patient and provised feedback to the jacket. The jacket contains 24 columns of 5 actuators that are distributed at equal distance around the torso. The users of the balance jacket receive vibration signal form one actuator at a time. The users can correct their body orientation with the vibrartion signals.","vibrotactile stimulation; balance; vestibular loss; medisign; haptic feedback; haptics","en","master thesis","","","","","","","Campus only","2011-03-09","Industrial Design Engineering","Industrial Design","","master of Science Integrated Product Design","",""
"uuid:19f59dbb-198e-49f6-8098-f0c6a63bfa9a","http://resolver.tudelft.nl/uuid:19f59dbb-198e-49f6-8098-f0c6a63bfa9a","Dispersion of Electromagnetic Waves in a Periodic Open Waveguide","Potman, K.J.","Verweij, M.D. (mentor)","2010","We model guided modes for an infinitely long metallic structure in the lateral direction that is invariant in the transverse direction, and mechanically supported by a dielectric layer This modeling is done without making any assumptions about the width of the slots relative to the spatial period. We do this by representing the electric field by their Floquet series in combination with a plane wave representation for the field between the plates. Applying the appropriate boundary conditions leads us to a determinantal (or dispersion) equation. Complex solutions to this dispersion equation have been found numerically using a sophisticatedly adjusted downhill method in two dimensions. Finally this new method has been used to show the effect of the variation of four important parameters in the modeling of a periodically loaded open waveguide. These parameters are: the number of space harmonics, the permittivity of the dielectric layer, the slot size and the height of the dielectric layer.","dielectric slab; periodic structure; floquet series; downhill method; guided modes; surface waves","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Electrical Engineering","","Telecommunications / Laboratory of Electromagnetic Research","",""
"uuid:5a47eb62-9064-4bb5-b914-3968366a8729","http://resolver.tudelft.nl/uuid:5a47eb62-9064-4bb5-b914-3968366a8729","Easy way to change watch strings by consumers","Bijl, B.","Langeveld, L. (mentor)","2010","This graduation report describes the design of a new connection between watch-string and watch-casing. The project was carried out for Kedtrade, and under supervision of the Faculty of Industrial Design Engineering at the Delft University of Technology. Kedtrade sells Kyboe watches; this report is mainly based on the Giant 55 watch; a large colorful watch with a diver appearance. In the current situation it is quite difficult to replace the strap; a T-bar must be unscrewed and removed. The casing is big the screw very small and the risk of scratches is very large. A connection without tools would be appreciated. Several existing connections are examined and have based as inspiration. Important factors for the new design where: avoid unintended release, straps only replaceable when the watch is not worn around the wrist, easily replaceable by the user and no mayor changes in the appearance of the watch. When embellish the watch the risk of damage must be avoided. Several ideas are drawn what has resulted in 3 detailed concepts. The first concept is based on a removable pin fixated in the middle of the strap. The second concept works with squeezing handles placed at the wrist-side of the strap, not visible at the lugs. The third concept has a push button at the wrist side of the strap and is also not visible at the lugs. Finally is chosen for the first concept because of its simplicity and reliability. Weight was also decision-making adding to much weight to a watch that already weights almost 200 gram makes the watch very uncomfortable. By pushing a knob the pin that is placed through the strap and the lugs can be released. A tool that is included when selling a separated strap can be used to make removing of the pin more easy. The tool can be used as key ring. The final design is a safe connection between casing and strap only visible at the wrist side of the watch. This new design makes it easier to sell straps separately because the user can easily change the straps their self. For consumers the Kyboe watch could be more attractive because of the option to change the straps.","watch; connection; strap","en","master thesis","","","","","","","Campus only","2011-03-09","Industrial Design Engineering","Design Engineering","","Master of Science Integrated Product Design","",""
"uuid:4c3d73e5-f7b9-4475-b273-aa674acd8fa7","http://resolver.tudelft.nl/uuid:4c3d73e5-f7b9-4475-b273-aa674acd8fa7","Sediment-petrographical analysis of the Delft Sandstone","Drost, G.I.A.; Korenromp, M.H.A.","Donselaar, M.E. (mentor)","2010","The Delft Geothermal Project is an ongoing study in search for the best way to produce renewable energy from the Delft Sandstone Member. So far, a homogeneous reservoir model, a study of the regional geology and a study of the fluid flow and heat transfer have been made. For these studies, information is used from the Moerkapelle oil field located twelve kilometers to the east of Delft. Because of the oil production there, a wealth of subsurface data is available. This thesis used for the first time borehole cuttings data from the well DEL-03. DEL-03 is less then one kilometer away from the proposed drill site. The aim of this thesis is to discover vertical heterogeneity within the Delft Sandstone Member with a sediment-petrographical analysis. With the use of thin slides of the cuttings of DEL-03 a sedimentary analysis has been made using a polarizing microscope. It goes more deeply into mineralogical content and cement types. Examination of the cuttings with fluorescent light and chloroform proved the absence of residual bitumen, which is a needed for the production of hot water. Also a grain size analysis has been made which was inconclusive. The content of sandstone in the borehole cuttings analysis does not correspond with the results of the spontaneous potential log of DEL-03. Siderite present as cement in these sections is the cause of this contradiction. The siderite cement has a high influence on the porosity and permeability which is also concluded in the petrographical study of thin slides of plugs of MKP-11. Porosity is detected with the use of the software Image Analysis while the permeability is calculated with the Karman-Kozeny equation. The porosities in the upper part of the Delft Sandstone Member beneath Moerkapelle showed relatively high values and therefore a relative high permeability. The results of this thesis can be used, together with the many images gathered, as a database for a heterogeneous reservoir model.","Delft Aardwarmte Project (DAP); cutting analysis; heterogeneity model; image analysis; Delft sandstone","en","bachelor thesis","","","","","","","","","Civil Engineering and Geosciences","Geotechnology","","Applied Geology","",""
"uuid:73541a63-93e9-44ff-a913-2fd16239bddc","http://resolver.tudelft.nl/uuid:73541a63-93e9-44ff-a913-2fd16239bddc","Semi-custom VLSI Design and Realization of DC-DC Converters in UMC90","Raut, S.","Van Leuken, T.G.R.M. (mentor)","2010","As CMOS technology is scaling down, the effect of voltage drop in power distribution network is becoming more prominent. Such voltage drops on power lines in a clock network introduces significant amount of skew, thereby degrading the signal integrity. With rising power consumption and decreasing supply voltages, the upply current will increase in future devices. The IR drops can be reduced by using large wires which negatively impacts the global routing. Thus to provide proper supply voltages, on chip DC-DC converters are designed. The purpose of this project is to design an on-chip DC-DC converter targeted for System on Chip (SOC). In this thesis switched capacitor up converter and differential based voltage down converter is designed in UMC90. A new design for differential based voltage down converter is described to increase the efficiency of the converter. The specifications of the converters are defined by the system requirements. After meting the system requirements, layout of both converters is designed. The converters designed have high efficiency and small layout area.","","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Microelectronics & Computer Engineering","","","",""
"uuid:a01b1a37-a9fd-457d-8527-718ea7d7cdb2","http://resolver.tudelft.nl/uuid:a01b1a37-a9fd-457d-8527-718ea7d7cdb2","Flex Fingers: Design of a partial hand prosthesis","Stoop, E.M.","Jansen, A.J. (mentor); Albayrak, A. (mentor); Plettenburg, D.H. (mentor)","2010","This master thesis describes the development of Flex Fingers, a prosthesis for people with a partial hand defect. People with a partial hand defect miss fingers and sometimes part of their hand, they do have a functioning wrist. There are already many types of prostheses on the market, but there is no suitable prosthesis for the target group. The existing prostheses were studied to determine which development direction was preferable. It was decided to develop a wrist driven prosthesis, because of the high amount of remaining and additional tactile feedback. People with a partial hand defect are not able to grasp all objects and perform certain tasks. To gain more insight in the types of grasp the users need most and objects they would like to grasp, patients, therapists and instrument makers were interviewed. The interviews led to the following project goals: 1. Offer a prosthesis for as much patients as possible with various personal preferences and types of defects. 2. Make the appearance of the prosthesis either natural or mechanical and preferably offer both options. 3. Cover as little of the stump as possible. 4. Improve the patients grasping possibilities as much as possible. 5. Sensory feedback of both stump and prosthesis should be as high as possible. First developmental step was the ideation. The ideas were evaluated on the project goals and by the patients, therapists and instrument makers. This led to the decision to go on with the idea of developing ‘low power fingers’. The ‘low power fingers’ were optimized using a morphological chart. Further development resulted in 2 concepts with differences in appearance and working principle. Both concepts were evaluated on project goals by a Harris-profile. ‘The finger alternative’; a bar-driven, non-human appearing design was chosen. This design was optimized into a final producable product. The most important innovation in this phase was the application of Rapid Manufacturing for the production of the fingers. This is a promising technique for prosthetic production, where low batch sizes are common. A prototype was build and was tested by a person with a partial hand defect. The user-test showed the pinch force is around 40% of the pinch force of the human hand. Some adaptations can be made to improve comfort. The final design functioned properly during the test and offers added value to the lifes of people with a partial hand defect.","design; prosthesis; prosthetic; partial hand","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Design Engineering","","Master of Science Integrated Product Design, Master specialisation Medisign","",""
"uuid:8b72d139-6da9-4117-8b77-a838a21bfcd2","http://resolver.tudelft.nl/uuid:8b72d139-6da9-4117-8b77-a838a21bfcd2","Customer Involvement in Distributed Requirements Engineering","Visser, C.K.","Van Solingen, D.M. (mentor); Voets, R. (mentor); Sodoyer, B.R. (mentor); Van Deursen, A. (mentor)","2010","The graduation project is run as an internship at software company Exact. The company wants to reduce the time to market for their products. To achieve this objective, Exact wants to adopt agile development and is aiming towards the implementation of a development process that is both globally distributed and Scrum-like. The project’s goal in this objective is to design and validate a process, with which a set of product requirements is engineered and in parallel the products design is being developed at at least two distributed locations. This process needs to iterate between these locations, but at the same time it needs to work towards a non-ambiguous, concrete and focused backlog with which development can do their work. Based on interviews and constraints, the project was scoped down to focus on the verification of requirements with customers. After research in this area, a prototype is created and tested, which should establish a feedback loop on conceptual requirements items in a virtual community. The test results have led to a set of recommendations for customer involvement in a distributed requirements engineering process.","customer involvement; requirements engineering; distributed","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Software Technology","","","",""
"uuid:6a5c9927-bef9-4872-b9ff-cb1ecb3df695","http://resolver.tudelft.nl/uuid:6a5c9927-bef9-4872-b9ff-cb1ecb3df695","An urban mobility extension for drivers","Nielsen, T.","Christiaans, H. (mentor); Kuipers, H. (mentor)","2010","An urban mobility solution for car drivers was designed for the sponsor company Giant Bicycles. The final design manifested as a folding electric bicycle that stores and recharges in the trunk of a car. An innovative folding mechanism was developed, allowing it to stand upright when folded in the trunk. The folding action is assisted by the motor. The bicycle was styled with influence from Audi as a hypothetical co-branding partner.","bicycle; folding bicycle; mobility; Giant; electric; Audi","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Master of Science Integrated Product Design","",""
"uuid:03a14ae4-d380-46b5-9868-5bf0095941cf","http://resolver.tudelft.nl/uuid:03a14ae4-d380-46b5-9868-5bf0095941cf","Usage of Lifts for the Evacuation of High-Rise Projects: An International Discussion from a Dutch Perspective","Noordermeer, R.H.J.","Vambersky, J.N.J.A. (mentor); Luscuere, P.G. (mentor); Pasterkamp, S. (mentor); Wit, J. (mentor); Wijnia, J.F. (mentor)","2010","The concept of using lifts for evacuation purposes in buildings is a major point of international discussion in the field of fire safety engineering. While building heights in the Netherlands are increasing, the population is ageing and people with (temporary) physical limitations expect to be able to fully participate in society. This rises the question whether total building evacuation via only stairs remains as safe as it is perceived to be. In my thesis research I was able to determine that lifts are both a viable and desirable option for emergency egress in the Netherlands.","high-rise; building; evacuation; emergency; egress; lift; elevator","en","master thesis","","","","","","","","2010-07-01","Civil Engineering and Geosciences","Building Engineering","","","",""
"uuid:41b2ea73-a476-4877-968a-62098077aae8","http://resolver.tudelft.nl/uuid:41b2ea73-a476-4877-968a-62098077aae8","Design of a transradial socket","Ravensbergen, E.J.","Plettenburg, D.H. (mentor); Steinbuch, M. (mentor)","2010","Sometimes children are born with (part of) an arm missing. Next to congenital loss, children or adults can loose their arm due to an accident or illness. The missing arm can be replaced with a prosthesis, connected to the arm remnant by a socket. Existing sockets tend to have a hot and humid climate and some sockets are difficult to don and doff. The WILMER open socket is adjustable but looks bulky. All these disadvantages result in reduced wearing of the prosthesis. After the current prostheses are evaluated, the existing patents and available literature are investigated, a list of requirements was made for a new design. With the requirements, the problem can be solved by improving a current socket and designing new sockets. The application of new materials in prosthetics is evaluated, resulting in several new designs. The WILMER open socket is improved, resulting in another design. From these designs one concept is chosen and detailed. The chosen concept is made of stainless steel wire mesh, with an adjustable condyle brace and a standard forearm shell over the mesh.","prosthesis; fitting; upper extremity; prosthetic socket design; transradial","en","master thesis","","","","","","","","2010-03-04","Mechanical, Maritime and Materials Engineering","BioMechanical Engineering","","Biomechatronics","",""
"uuid:3512f664-92d0-464f-a692-41cc21e36f19","http://resolver.tudelft.nl/uuid:3512f664-92d0-464f-a692-41cc21e36f19","Tracking Free Surface Flows Using the Least Squares Spectral Element Method","Lantsheer, M.","Bijl, H. (mentor); Gerritsma, M.I. (mentor)","2010","","Discretisation; Least Squares; Spectral Elements; Poisson; Crank-Nicolson","en","master thesis","","","","","","","","","Aerospace Engineering","","","","",""
"uuid:14adf7ad-8135-44bf-999c-e01752d711db","http://resolver.tudelft.nl/uuid:14adf7ad-8135-44bf-999c-e01752d711db","Increasing contractor’s competitiveness at bids for Most Economically Advantageous Tenders","De Vrind, S.M.H.","De Bruijn, J.A. (mentor); Koppenjan, J.F.M. (mentor); Lukszo, Z. (mentor)","2010","The award criterion ‘Most Economically Advantageous Tender’ (MEAT) is increasingly applied to award tender contracts in the Dutch infrastructural sector. Because of this, contractors are requested to develop solutions themselves instead of executing fully specified works. Therefore, new opportunities arise to become competitive. This research explores opportunities to increase the competitiveness of BAM Infra, a major Dutch constructor. Among other things, they aim to distinguish at MEAT tenders on the field of sustainability. Based upon literature addressing competitiveness in the construction sector, insights into competitive factors are derived from two strategic theories – competitive positioning theory and resource-based view – and organizational learning. In addition, these factors are supplemented with empirical findings. By means of semi-structured interviews BAM Infra’s status on competitive factors has been analyzed resulting in improvement opportunities. Based hereupon, recommendations are formulated to increase competitiveness by distinguishing more at tenders, to shape conditions that enable increased competitiveness and to improve actual processes at projects.","most economically advantageous tender; construction; competitiveness","en","master thesis","","","","","","","","2013-02-16","Technology, Policy and Management","Policy, Organization, Law and Gaming","","","",""
"uuid:888cb904-feb2-4b83-868d-f6593c57794b","http://resolver.tudelft.nl/uuid:888cb904-feb2-4b83-868d-f6593c57794b","Development of an event calendar service that triggers people to take part in activities spontaneously.","Lampe, F.C.L.","Pasman, G.J. (mentor); Boess, S.U. (mentor)","2010","The purpose of this project was to involve the user in the design process of a calendar service for Sanoma Digital The Netherlands. A contextual research has been done in what way people plan their daily lives, how they experience this and how an information service could support them in planning daily life. The research had lead to the design direction: Development of an event calendar service that triggers people to take part in activities. An interaction vision has been defined in order to achieve the goal: triggering people to act spontaneously. From here the concept has been generated, by performing two brainstorm sessions. The user was also involved in the detailing phase, conducting a user test using paper based prototyping.","event; calendar; contextual research","en","master thesis","","","","","","","Campus only","2011-03-03","Industrial Design Engineering","Design for Interaction","","","",""
"uuid:8d84a4b5-117c-4aa7-881e-d8a5c773aea9","http://resolver.tudelft.nl/uuid:8d84a4b5-117c-4aa7-881e-d8a5c773aea9","Analysis and Implementation of the H.264 CABAC entropy decoding engine","Berkhoff, M.J.P.","Gaydadjiev, G.N. (mentor)","2010","In this thesis we present an FPGA software/hardware co-design for the CABAC decoder. CABAC is the Context-based Adaptive Binary Arithmetic Coding used in the H.264/AVC video standard. This standard gives better compression effciency, but with greater complexity and implementation cost. A large part of this cost comes from the CABAC entropy coding. The CABAC coding has a tight feedback loop between the binary arithmetic coding stage and the context modeler stage of the coding process. This means that the video stream has to be coded in a sequential way. We attempt acceleration of the CABAC decoding process in a fashionable way on dedicated programmable hardware. An FPGA implementation of the CABAC entropy decoding process is used in co-operation with the decoding software on a Xilinx Virtex 4 platform. Actual synthesis results show that our approach results in a fast and compact implementation, targeted at the state-of-the-art FPGA devices.","","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Microelectronics & Computer Engineering","","","",""
"uuid:fa732c2f-8708-450b-8e4c-71fe0222a270","http://resolver.tudelft.nl/uuid:fa732c2f-8708-450b-8e4c-71fe0222a270","Reinforcing glass with glass: Application of transport reinforcement in structural glass beams","Leung, C.C.K.","Vambersky, J.N.J.A. (mentor); Louter, P.C. (mentor); Kolstein, M.H. (mentor); Hendriks, M.A.N. (mentor)","2010","Due to the increasing demand of transparency in buildings, it is no longer unusual to apply transparent elements into the bearing structure. Glass is a strong but very brittle material, which means safety is rather problematic should it break. Safety is an issue that has to be improved before glass can be considered suitable for structural elements. Earlier studies have shown that reinforcing glass beams will provide reasonable residual load-bearing capacity, which could provide this safety. Glass fibre is suitable as reinforcement material when the transparency is regarded as important. In February 2009 at the Faculty of Architecture at Delft University of Technology, P.C. Louter designed and tested a laminated glass beam with embedded glass fibre rods. The bonding interlayer consisted of SentryGlas foil, developed by DuPont and often applied for lamination in hurricane-resistant windows. The results were promising and the concept showed high potential for further research. The study of this thesis project is focussed on improving the concept of embedding reinforcement in laminated glass beams.","","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Design and Construction","","","",""
"uuid:56480dca-8858-4c52-8b0d-3ad7fcf59c75","http://resolver.tudelft.nl/uuid:56480dca-8858-4c52-8b0d-3ad7fcf59c75","Managing Contextual Innovation: An expert based case study at Philips Shaving and Beauty","Aarts, W.T.M.","Ortt, J.R. (mentor); Van der Duin, P.A. (mentor); De Bruijne, M.L.C. (mentor); Dalen, J. (mentor)","2010","","contextual innovation","en","master thesis","","","","","","","","2010-03-02","Technology, Policy and Management","Technology, Policy and Management","","","",""
"uuid:4fe557b1-2c2b-440b-a68f-ce996d03a60f","http://resolver.tudelft.nl/uuid:4fe557b1-2c2b-440b-a68f-ce996d03a60f","Innovation Challenge at Philips Healthcare: “What are the Critical Success Factors at the Front end Innovation process?”","Zorba, G.","Ortt, R. (mentor); Van der Duin, P. (mentor); Bruijne, M. (mentor)","2010","This report presents an exploratory study which investigates the critical success factors for the front end innovation process. An innovation challenge being experienced by Philips Healthcare is tackled by looking closer into the front end process of the company. Based on a literature review and a comprehensive case study; the theoretical and practical views are explored and evaluated. A critical success factors methodology is generated and used to assess the front end innovation process. Eight critical success factors are identified using a contextual innovation management approach. A simple self-assessment tool is introduced to incorporate CSFs in the front end innovation process. The findings are used to provide recommendations to Philips Healthcare to improve its front end innovation process. The contextual CSF methodology and self-assessment tool proposed in this study can also be adopted and used for different settings","innovation","en","master thesis","","","","","","","","","Technology, Policy and Management","TSE","","MOT","",""
"uuid:f10e6281-1bc7-4df8-b6bb-7b20e1f8bfac","http://resolver.tudelft.nl/uuid:f10e6281-1bc7-4df8-b6bb-7b20e1f8bfac","Cannibal Collaboration Platform","Smit, M.N.W.; Tai, X.H.; Terra, D.; Van Velthoven, J.L.","Dobbe, J.T. (mentor); Huijser, R.F. (mentor); Bidarra, R. (mentor); Sepers, M. (mentor)","2010","The demands for the quality and scale of videogames have become so high in the last few years, that game studios are having increasing difficulties meeting them, unless the development process is changed. The goals of this project are to create a platform aimed at supporting a new iterative game development paradigm, improving collaboration within studios, automating trivial tasks, supporting project management and improving the overall workflow. The solution we came up with is a framework that has a modular design and was built with usability in mind. Different components are created to facilitate the different goals for this platform. Together, these components form a solid framework to further build the Cannibal Game Development Platform on.","collaboration; games; development; cannibal","en","bachelor thesis","","","","","","","","2010-02-05","Electrical Engineering, Mathematics and Computer Science","Computer Science","","Media and Knowledge Engineering","",""
