"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:e5f509a2-755b-4ba9-b8bb-30b1ba2cbea8","http://resolver.tudelft.nl/uuid:e5f509a2-755b-4ba9-b8bb-30b1ba2cbea8","Increasing Task-Sharing Performance by Haptically Assisting a Tunnel-in-the-Sky Approach","Beeftink, D.G.","Borst, C. (mentor); Van Paassen, M.M. (mentor); Mulder, M. (mentor)","2017","To investigate the effects of haptic feedback on the task-sharing performance during approach when using a Tunnel-in- the-Sky display, a within-subject simulated experiment with 12 participants was conducted in the SIMONA Research Simulator at Delft University of Technology. The experiment consisted of a primary Tunnel-in-the-Sky tracking task, where the pilots had to fly with one non-haptic and two haptic settings. Primary task performance was measured by means of position errors and roll and pitch rates. A secondary task was presented to the pilots as bucket shaped figures superimposed on the outside visuals, where the participants had to indicate the direction of the divergent figure. Secondary task performance was measured by success rate, average time to answer correctly and - by means of eye-tracker measurements - head-up time and number of gaze switches. Next to these objective measures pilots provided a subjective measure of their mental effort after each run. Lastly, the haptic and human induced forces were recorded, to be able to measure whether the pilot was fighting or cooperating with the haptic feedback provided. Results of the experiment show that haptic feedback can significantly increase task-sharing performance of the pilot, especially for a challenging primary task, but that too dominant haptic feedback can introduce a risk of over-reliance.","experiment; haptics; haptic; guidance; task-sharing; human-machine","en","master thesis","","","","","","","","2018-03-01","Aerospace Engineering","Control & Operations","","","",""
"uuid:30b063ef-d95b-4583-a16c-af5ca349e3df","http://resolver.tudelft.nl/uuid:30b063ef-d95b-4583-a16c-af5ca349e3df","Inter Project Learning: Key steps and actions to effectively reuse lessons-learned by managers in new projects","Huisman, R.R.","Bakker, H.L.M. (mentor); Lukosch, S.G. (mentor); Liu, Y. (mentor)","2017","","","en","master thesis","","","","","","","","2018-04-19","Civil Engineering and Geosciences","Structural Engineering","","Construction Management and Engineering","",""
"uuid:295f927e-0e54-4a23-8d2f-5ca2d75fcc11","http://resolver.tudelft.nl/uuid:295f927e-0e54-4a23-8d2f-5ca2d75fcc11","Green-linking Rotterdam Zuid","Ernst, M.K.","Smits, J. (mentor); Turrin, M. (mentor)","2017","This research is aimed at the necessity and the design of a new city bridge in the city of Rotterdam, the Netherlands, and how green could be implemented in such a structure. Through analysis of issues regarding the connection of Rotterdam Zuid over the Nieuwe Maas, the city’s plans and ambitions, precedent bridge designs and different methodologies, a new bridge design over the Nieuwe Maas in Rotterdam East is formed. The integration of green as a park, paramatrically optimisation and structural feasibility play a key rol throughout the design.","Bridge design; Structural Design; Parametric Design; Green integration; Optimisation","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architectural Engineering +Technology","","","",""
"uuid:ab6d9c94-48d1-4107-915a-bc354bfa439d","http://resolver.tudelft.nl/uuid:ab6d9c94-48d1-4107-915a-bc354bfa439d","Developing an outdoors game for children","Kik, R.M.","Molenbroek, J.F.M. (mentor); Boon, M.J.B. (mentor); Andrik, M.A.C.M. (mentor); Kok, J.E. (mentor)","2017","One out of seven primary school children is suffering from overweight and sometimes even obesity. This is caused by a lack of physical activity and unhealthy food diets. Children playing outdoors is positively and significantly associated with the child’s physical activity. Peerdrops is a small Dutch company that creates product, graphic and experience designs. Next to working for clients, Peerdrops also develops its own products. One idea of such a product is the game Buiten Baas. This graduation project focusses on developing the product idea of Buiten Baas by Peerdrops, into a finished product. Buiten Baas is a game that encourages children between the age of seven and twelve years old, to play more outdoors and therefore empowers the children’s physical activity. This by playing a fun game! The overall product idea of Buiten Baas is a dice shaped game with on each face six medals. On each medal a (physical) challenge is written, which should be performed by the player in turn. Sometimes the player should perform this challenge alone, against one other player or with the entire group. The challenges are divided in six different categories: speed, agility, endurance, create, guess and chance. The player who first collects one medal of each category (except chance), wins the game. The final design of Buiten Baas is a dice of 140 x 140 x 140 mm. All faces of the dice have an indent, preventing the medals from sticking out and influencing the way the dice will roll. The material of the dice is EVA foam, because this material is soft and flexible to throw with. Moreover, it is resistant to outdoors use and it is often used for children’s products. The material cannot be easily damaged and it has a very neatly finishing. Injection molding is chosen as the most suitable production technique for the dice and the design is made suitable for this production technique. The medals of the game are made of PP. This material is very child friendly and not toxic. The medals will have a diameter of 38 mm and a thickness of 3 mm. The medals are injection molded to create an aesthetically pleasing product, which is worth paying for. The medals are imprinted with the challenges and the logo of the game. For Buiten Baas it is suggested to have a batch size of at least 10000 pieces, which will have a cost price of around €6 per game. This results in a selling price of around €30, if Peerdrops would sell the product to a reseller, who would sell it to the customers.","outdoors; game; children; physical; activity","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Integrated Product Design","",""
"uuid:3ec2766c-0b45-478e-b23f-e387216df266","http://resolver.tudelft.nl/uuid:3ec2766c-0b45-478e-b23f-e387216df266","Parco Marghera: Possibilities in the void","Mavaracchio, F.","Hausleitner, B. (mentor); Forgaci, C. (mentor)","2017","","","en","master thesis","","","","","","","","","Architecture and The Built Environment","Urbanism","","","",""
"uuid:e69ebc44-0c6c-401d-bc75-1c824853cec4","http://resolver.tudelft.nl/uuid:e69ebc44-0c6c-401d-bc75-1c824853cec4","Gasfabriek, Maastricht: New use versus cultural historic value","Kloek, Y.","De Jonge, W. (mentor); Koopman, F.W.A. (mentor)","2017","","Heritage; Creative district; Maastricht; Gasfabriek; Reuse","en","master thesis","","","","","","","","","Architecture and The Built Environment","Heritage and Architecture","","Centre for creative district","",""
"uuid:8c3d89ff-ea78-44a4-9494-bc86c9b1924f","http://resolver.tudelft.nl/uuid:8c3d89ff-ea78-44a4-9494-bc86c9b1924f","Design, Development and Testing of a Navigator to Guide Minimally Invasive Osteotomy Surgery","Heslinga, M.A.","Hellendoorn, J. (mentor)","2017","Corrective osteotomy is the treatment for malunion of bone segments, which is required after insufficient fracture management. To perform this procedure adequately, 3D imaging is used to make a virtual plan of the osteotomy. In order to transfer this virtual plan to the patient in the operating room, a navigation method is required. Existing navigation techniques are able to transfer a virtually planned osteotomy with an accuracy of about one millimetre. Although the existing techniques are accurate, the gross of them require large incisions. In this thesis, a novel navigation technique is developed which transfers a virtually planned osteotomy to the patient in a minimally invasive way. Four concepts are proposed based on existing literature, which are graded using a multi-criteria analysis. The best performing concept is a small robotic system with a rigid connection to the patient, called the ‘Osteobot’. A prototype is developed and successfully controlled using a kinematic model. After the development phase, the navigator is tested in two experiments under different conditions. The outcomes of the first experiment show a resulting translation and rotation error of less than 1 mm and 1⁰, respectively. The motors of the current prototype do not have enough power to limit the workspace of the oscillating saw, which results in a less accurate osteotomy in the second experiment. Nevertheless, the Osteobot looks very promising to be able to perform a non-invasive osteotomy. Taking into account the little time for prototyping during this project, these preliminary results look very encouraging. As confirmed by surgeons, the Osteobot could well become a powerful solution to perform accurate and minimally invasive osteotomy surgery.","Osteotomy; Bone Cut; Robotic; Navigation; Transfer; Guidance; Computer-assisted Planning; Virtual Planning; Minimally Invasive; Orthopaedic Surgery; 3 DoF; Stewart Platform; Malunion","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Delft Center for Systems and Control (DCSC)","","Systems and Control","SC52030",""
"uuid:454f3df6-3ee7-46d5-9f0f-bf772518f108","http://resolver.tudelft.nl/uuid:454f3df6-3ee7-46d5-9f0f-bf772518f108","Towards New Urban Mobility: Preparing for the driverless future through multi-agent systems","Van Min, M.L.M.","Bier, H.H. (mentor); Biloria, N.M. (mentor); Vollers, K.J. (mentor)","2017","Research. World’s population is increasingly urban with more than half living in urban areas. Cities will keep growing, they will become increasingly polluted and gridlocked, damaging inhabitants’ health and making it hard for them to get around. Mobility is one of the key-drivers for creating a livable future city because the urban lay-out is determined by the infrastructural network. This project focuses on mobility attitudes and behaviour in the context of new and emerging urban transport opportunities, such as those related to smartphone travel applications, bike and car sharing, electric vehicles, and increasing support for public transport, walking and cycling. In addition, we technically arrived at a place where the urban mobility might soon undergo fundamental changes. Around the globe researchers are working on technical innovations like new drive technologies and collision recognition systems, while others explore autonomous driving systems. From a purely technical standpoint, the first driverless vehicles could take to the roads today, but technology is much faster than ethics, law, and policy. These technologies are not publicly accessible yet, which results in a lack of understanding and acceptance of the main public. The conclusion of the research led to two main design goals: 1. To create a valuable connection and program to support flexibility between transportation systems and promote walking and cycling. (urban network scale). 2. To create an informative experience about the new technologies to contribute to the visitors’ knowledge and acting. (pavilion scale).","agent‐based algorithms; hub; performance‐oriented; renewable energy; sustainable mobility; transport; urban landscape","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architectural Engineering + Technology","","","",""
"uuid:088365ef-9d1c-43f5-925a-339215733f53","http://resolver.tudelft.nl/uuid:088365ef-9d1c-43f5-925a-339215733f53","Expropriation for spatial development: Possible improvements for the expropriation system in the Netherlands evaluated with an assessment scheme","Korndörffer, T.J.","Korthals Altes, W.K. (mentor); De Wolff, H.W. (mentor); De Bruijne, M.L.C. (mentor); Kooijman, J.M. (mentor)","2017","","expropriation; institutional alignment; public interest; property rights; Netherlands; assessment scheme","en","master thesis","","","","","","","","2017-04-18","Technology, Policy and Management","Systems Engineering, Policy Analysis and Management","","SEPAM","SPM5910",""
"uuid:76bd1ac7-4ebe-4dd0-a0ab-b1900b82face","http://resolver.tudelft.nl/uuid:76bd1ac7-4ebe-4dd0-a0ab-b1900b82face","Design of a Surgical Tag Applicator","Tan, K.R.W.M.","Nauta, C.L. (mentor); De Ridder, H. (mentor); Van Lanschot, F. (mentor)","2017","Surgical removal remains the preferred treatment for tumors. In order to ensure complete removal, a margin of surrounding healthy tissue is removed together with it. Research has found a relationship between the width of this resection margin and tumor recurrence; patient outcome is improved with greater margins. In order to ensure that no tumor tissue is left in the wound bed, the Erasmus MC has adopted a new protocol that involves intra-operative assessment of the margin of the resection specimen by a pathologist and surgeon. When part of a margin is suspected to be inadequate, the surgeon will remove more tissue from that location in the wound bed. However, communicating the location of an inadequate margin is difficult, as resections may have complex shapes and shrink. The Erasmus MC’s pairwise parallel tagging method involves placing tag pairs in both the resection specimen and the wound bed, so that an inadequate margin in the specimen can be traced back to its original location in the patient. As this method’s first implementation involves the time consuming step of suturing tags onto tissue by hand, a product is needed to streamline the tagging process. The design of this product system, consisting of the tags, the applicator and remover, started with an analysis of the current situation, and formulating the design goals and criteria. A concept was developed and materialized, and several prototypes were built. Other than the time required to apply the tags, the main concerns of the surgeons were found to be accuracy, reliability and ease of use; these are all addressed in the design. Its small head and long shaft facilitate application in the oral cavity, during oral cavity tumor surgeries. The tags have tiny metal staples that anchor themselves into tissue by folding inwards; this anchoring method is quicker and more reliable than sutured tags. The applicator features two sets of jaws, in order to apply tags in pairs; this improves accuracy and application time. A tag remover allows extraction of the tags when the surgery is finished.","medisign; tumor; surgical instrument; medical instrument; medical device; tumor removal; resection; tumor resection; medical design; surgical instrument design; tagging; tags; tag","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Integrated Product Design","","MSc Integrated Product Design","",""
"uuid:4ef8d252-1f24-453d-9063-1284b6bfc898","http://resolver.tudelft.nl/uuid:4ef8d252-1f24-453d-9063-1284b6bfc898","Understanding the Topological Structure and Semantic Content of Darknet Communities","Geddam, L.G.","Doerr, C. (mentor)","2017","For over a decade Darknet has been gaining tremendous popularity proportional to the growing concerns fostered by lack of anonymity and privacy on the World Wide Web. In the recent years, illegitimate use of the Darknet has resulted into investigation in the research community that is analogous to a domino effect further adding to popularity of this type of network. Unfortunately, higher percentages have been attributed to the illegitimate use of the Darknet rather than to the legitimate use. This is because researchers of the Darknet communities have relied on the knowledge obtained through the use of Breadth First Search crawling algorithm. Crawling makes up the main step in the exploration of these communities. Crawling is also an effective method to understand the topological and semantic structure of the Darknet communities. The algorithms chosen to crawl thus, decide the knowledge obtained from these communities. This thesis demonstrates how these crawling algorithms spread out over the Darknet communities and how this affects what and how much we know about them. The considerations presented eliminate the skew in the representation of Darknet communities. The knowledge explored through the behavior of BFS, DFS and RFS algorithms have been presented in this thesis.","crawling algorithms; Darknet; Tor network; LDA","en","master thesis","","","","","","","","2017-04-27","Electrical Engineering, Mathematics and Computer Science","Telecommunications","","Cybersecurity","",""
"uuid:10a86356-cd1a-4ca8-82d6-bc5005aa67ef","http://resolver.tudelft.nl/uuid:10a86356-cd1a-4ca8-82d6-bc5005aa67ef","Beauty in Dereliction: Designing with ruins and decay","Bruins, O.","Nottrot, R.J. (mentor); Koorstra, P.A. (mentor); van der Meel, H.L. (mentor)","2017","","Design; Architecture; Decay; Ruins","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","","",""
"uuid:50160767-a111-439c-9996-d24fe20c14bc","http://resolver.tudelft.nl/uuid:50160767-a111-439c-9996-d24fe20c14bc","Formation Flying in the Sun-Earth/Moon Perturbed Restricted Three-Body Problem","Out, I.A.","Van den Ijssel, J.A.A. (mentor); Visser, P.N.A.M. (mentor); Zandbergen, B.T.C. (mentor)","2017","","","en","master thesis","","","","","","","","","Aerospace Engineering","","","","",""
"uuid:49ef7995-12d8-41c3-9fed-5322868aa2bd","http://resolver.tudelft.nl/uuid:49ef7995-12d8-41c3-9fed-5322868aa2bd","Contracting RTA Time Windows for Cost Efficient Aircraft Arrival Scheduling","Te Riet, K.","Mitici, M.A. (mentor)","2017","","","en","master thesis","","","","","","","","2018-04-18","Aerospace Engineering","Control and Operations","","","",""
"uuid:c4782b64-9567-4b5d-9c48-4d55df41aadd","http://resolver.tudelft.nl/uuid:c4782b64-9567-4b5d-9c48-4d55df41aadd","Supporting the Negotiated Selection of a Pareto Optimal Solution: A design study on the added value of a decision aiding approach with Simulation-Based Many-Objective Optimisation","van den Boogaard, S.L.","Verbraeck, A. (mentor); Kwakkel, J.H. (mentor); van der Voort, H.G. (mentor); Dreesen, C. (mentor)","2017","From a content perspective, Simulation-Based Many-Objective Optimisation with a posteriori decision analysis is a promising method in analysing and solving semi- structured process improvement problems. From a process management perspective, the use of MOO can be perceived dicult; the optimisation process requires a structured problem formulation and the output of the optimisation can cause information overload for the decision makers. This paper presents a decision aiding approach with Simulation-Based Many Objective Optimisation to demonstrate that these burdens can be overcome and that the approach can be not only of added value for the content of the decision making, but also has a strategic role in the decision making process. The decision aiding approach can lead to (1) increased trust in the optimisation results, (2) more awareness about the preferences of other stakeholders, (3) faster convergence of the preferences of the decision makers and thus more progress in the decision making process and (4) increased support for the selected solution. Future research can focus on the application of the decision aiding approach to ill-structured problems where decision makers from different organisations are involved.","Many-Objective Optimisation; Decision Support; Constructive Decision Aiding; Multi-Criteria Decision Making; A Posteriori Decision Analysis; Interactive Visualisation; Design Study","en","master thesis","","","","","","","","","Technology, Policy and Management","Policy Analysis","","Systems Engineering, Policy Analysis & Management (SEPAM)","",""
"uuid:ce7480a8-554f-4f9e-a72b-89a1c5de8be5","http://resolver.tudelft.nl/uuid:ce7480a8-554f-4f9e-a72b-89a1c5de8be5","The impact of a B-to-B container transferium on the sojourn time of inland container vessels","De Jong, S.D.","Negenborn, R.R. (mentor); Wiegmans, B. (mentor); Duinkerken, M.B. (mentor)","2017","","","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Marine & Transport Technology","","","","51.899993, 4.447337"
"uuid:24b70327-977b-4106-8664-85a234997bf6","http://resolver.tudelft.nl/uuid:24b70327-977b-4106-8664-85a234997bf6","Hierarchical coarsening of simulation model for in-situ upgrading process","Fuciños Manrique, R.L.","Voskov, D.V. (mentor)","2017","Oil shales are sedimentary rocks containing organic matter in the form of Kerogen which accounts for more than 5 trillion barrels of oil in place according to Birol, 2010; therefore, oil shales represents a plausible solution for the constantly increasing demand for hydrocarbons. Oil shale production is currently done using two different techniques, surface retorting and in-situ retorting. The last one being the focus of this study. During this process, the sedimentary rock containing the kerogen is brought into a high-temperature environment with oxygen deficit. At this stage, the organic matter is subject to a thermo-chemical decomposition that finally releases the hydrocarbon in liquid and gas forms. This process is also known as pyrolysis. During this process, solid and fluid components experience compositional and physical changes, which requires complex chemical models represented by multiple species and several governing relations. In this work, we first developed a numerical solver for closed systems with simple kinetics models. This initial work allowed us to analyze the dynamic behavior of each component during the chemical decomposition of the kerogen and its impact in the porosity of the system. Then, we described an accurate base model for chemical decomposition of kerogen. This model was then implemented in our in house simulator ADGPRS. The model is based on the most recent understanding of pyrolysis process, and it incorporates coupling of chemical kinetics to heat and mass transport. Due to the high number of species, variations of porosity as consequence of the transformation of solid species into fluid products and complex multi-scale structure of porous media, the simulation performance of the high-fidelity model is limited. Therefore, in the second step of this work, we introduce a hierarchy of coarser models to improve the run-time of forward solution without significant reduction in accuracy. We applied coarsening in time, space, and chemical representation, and quantify errors introduced at each coarsening level. In conclusion, we provided recommendations for large-scale modeling of in-situ upgrading process.","","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Geoscience & Engineering","","Petroleum Engineering","",""
"uuid:82986b0c-2b29-462f-8c6f-746236259ea3","http://resolver.tudelft.nl/uuid:82986b0c-2b29-462f-8c6f-746236259ea3","Synthesis of an Aircraft Featuring a Ducted-Fan Propulsive Empennage","Van den Dungen, N.H.M.","Vos, R. (mentor); Van Arnhem, N (mentor)","2017","A study is done to investigate the feasibility of the conceptual design of the Delft University Unconventional Configuration (DUUC), an aircraft featuring a ducted-fan propulsive empennage. This research is focused on ducted-fan performance analysis and aircraft longitudinal static stability and balance estimation. The aircraft design Initiator program is used to develop models of the DUUC, and a similar-sized conventional turboprop reference aircraft. A performance comparison of the baseline models, combined with a sensitivity analysis to the main ducted-fan design parameters, is performed to study the effect of the DUUC concept on the overall aircraft design.","stability & balance; DUUC; ducted fan; propuslive empennage; aircraft design; initiator","en","master thesis","","","","","","","","","Aerospace Engineering","Flight Performance & Propulsion","","","",""
"uuid:8799c992-b1be-4e0f-9a33-a7dfc2bcbe3e","http://resolver.tudelft.nl/uuid:8799c992-b1be-4e0f-9a33-a7dfc2bcbe3e","Corporate Real Estate Alignment in Practice: A study on how corporate real estate is aligned by multinational corporations in different industries in practice and its relation to theory","Nientker, J.A.","Arkesteijn, M.H. (mentor); Volker, L. (mentor)","2017","","CRE alignment in practice; multinationals; CREM; corporate real estate","en","master thesis","","","","","","","","","Architecture and The Built Environment","Management in the Built Environment","","","",""
"uuid:d5f7b0d1-1fd7-4fb1-a3b7-0756e7ae165e","http://resolver.tudelft.nl/uuid:d5f7b0d1-1fd7-4fb1-a3b7-0756e7ae165e","New Data Sources in Road Infrastructure Management: A game-based experiment into the effects of new data sources on condition assessment and decision-making within the operations and maintenance phase of asphalt paved road infrastructures","Düzgün, Baris (TU Delft Civil Engineering and Geosciences; TU Delft Engineering Structures)","Wolfert, Rogier (mentor); Schraven, Daan (mentor); Brous, Paul (mentor); van de Ruitenbeek, Martinus (mentor); Delft University of Technology (degree granting institution)","2017","Professionals in the Operations and Maintenance phase of national road <br/>infrastructure projects are making decisions with large consequences based on low frequency measurements and subjectivity prone expert observations. A solution is expected in sensor innovations, IoT and User Generated Data to generate more frequent measurements and less subjective observations. The use of these methods has been researched and proven, however the main focus of these studies was often improvement of the technological capabilities or implementation in current practises with limited research into their contribution and effects on professionals in the construction sector. This research describes an experiment that tested the effects of more data and more diverse data on the decision-making of professionals in the construction industry. An attempt to answer this question is made by modelling different data sources into a Serious Game and testing the assumptions. After analysis of the gaming data, the questionnaires and the debriefing it can be concluded that in this experiment there was a correlation between better assessments and higher scores. However experts did not assess damage differently when presented with extra information, nor did they make significantly different decisions. From the qualitative section of the experiment the explanation was found that the extra information proved too much and experts were able to extrapolate with the marginal data that represents the current industry practise. This suggests that new information requires training, as our built environment gets richer in terms of data, the assessment of this built environment becomes too much for humans to cope with and solutions can be sought in the application smart algorithms, Machine Learning and Artificial Intelligence.","User Generated Data; Crowdsourcing; Big Data; Smart Asset Management; Object Generated Data; Asset Maintenance; Road Infrastructures; Internet of things; Game-based simulation experiment; experiment; simulation; serious gaming","en","master thesis","","","","","","","","","","","","","",""
"uuid:d5c5b90a-b73e-4d1f-8f56-30a624855831","http://resolver.tudelft.nl/uuid:d5c5b90a-b73e-4d1f-8f56-30a624855831","Analytical Threshold. Integrating Energy Modelling in the early stages of the Design Process: From a Perspective of Architects","Vrielink, M.","Van de Pas, R.R.J. (mentor); Van Dooren, E.J.G.C. (mentor); Van der Meel, H.L. (mentor)","2017","","Building performance simulation; BPS; Design process; Energy modelling","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architectural Engineering + Technology","","","",""
"uuid:43d82506-f7ff-4d9b-b497-980335186887","http://resolver.tudelft.nl/uuid:43d82506-f7ff-4d9b-b497-980335186887","Context voor kunst: Een nieuw museummodel","van der Meer, Dare (TU Delft Architecture and the Built Environment)","Nottrot, Robert (mentor); Stellingwerff, Martijn (mentor); van der Meel, Hubert (mentor); Delft University of Technology (degree granting institution)","2017","","","en","master thesis","","","","","","","","","","","","","",""
"uuid:844ba76c-4bd6-48cb-8838-c188cc8ae041","http://resolver.tudelft.nl/uuid:844ba76c-4bd6-48cb-8838-c188cc8ae041","Scope Change: Embrace, Delay or rather Avoid?: An Investigation to Scope Change Management in the Design, Build and Maintenance Phases in projects with UAV-GC 2005 contracts","Van Jaarsveld, W.A.","Bakker, H.L.M. (mentor); Bosch-Rekveldt, M.G.C. (mentor); Stikkelman, R.M. (mentor)","2017","","","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Structural Engineering","","Construction Management and Engineering","",""
"uuid:23ae013b-4a21-426d-bbea-57599257757e","http://resolver.tudelft.nl/uuid:23ae013b-4a21-426d-bbea-57599257757e","Reclaiming the Land Water Edges at Kampen","Mana, R.N.","Palmboom, F.J. (mentor); Nijhuis, S.M. (mentor); Havik, K.M. (mentor)","2017","","Delta Urbanism; Landscape Narratives; IJsselmeer; Kampen","en","master thesis","","","","","","","","","Architecture and The Built Environment","Urbanism","","","",""
"uuid:dae139a5-1b7a-4370-9060-6b421f62e9eb","http://resolver.tudelft.nl/uuid:dae139a5-1b7a-4370-9060-6b421f62e9eb","Spreading Fairphone’s philosophy across consumer electronics","Van Iersel, B.","Van der Helm, A.J.C. (mentor); Barber, J. (mentor); Balkenende, A.R. (mentor)","2017","The goal for this project was to determine opportunities for Fairphone to expand their portfolio and develop and validate a concept that deserves to carry the Fairphone name. Hence the title: ‘Spreading Fairphone’s philosophy across consumer electronics’. The project is split into three phases: Analysis, Conceptualization, and Materialization. The analysis consists of a product exploration into the very wide domain of consumer electronics, on the market, trends and developments and the potential user. The results from these studies provided insights that helped determine potential products for Fairphone to develop. One of those product directions was the starting point for the conceptualization phase. A more specific design brief, accompanied by a design goal and an interaction vision served as guidelines for explorations, prototyping and interviews to derive concept directions. A process of iterative prototyping helped to design the final design proposal for Fairphone: The relive are modular headphones that can record binaural audio when shooting a video with your mobile phone. This adds a 3D sound effect to videos, allowing the viewer to experience the recorded moment more lifelike, as if he was there. This perfectly fits the current market, where new ways to immerse the consumer into different types of content are being explored (e.g. virtual reality, 360 degree video). The accompanying app allows users to effortlessly record and share binaural audio and video. The app contains a section with curated or popular videos that are not only experiential, but also informative in line with Fairphone’s mission or other sustainable initiatives.","headphones; Fairphone; ethical; modular; binaural","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Design Engineering","","Design for Interaction - Integrated Product Design","",""
"uuid:5bbb4fe6-5ae3-479e-8273-2e0055b97ccd","http://resolver.tudelft.nl/uuid:5bbb4fe6-5ae3-479e-8273-2e0055b97ccd","Natuurbad de Kazemat","Bakermans, M.F.M.","Meijers, W.L.E.C. (mentor); Koopman, F.W.A. (mentor); Van Bommel, A.J. (mentor)","2017","","biophilic design; natural pool; fortifications","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architectural Engineering + Technology","","","",""
"uuid:9b9876bf-f7b5-4faa-8833-23c0e8beaa85","http://resolver.tudelft.nl/uuid:9b9876bf-f7b5-4faa-8833-23c0e8beaa85","Border vs. barrier: the Chamizal Stadium as an enclave","de Reuver, Piet (TU Delft Architecture and the Built Environment; TU Delft Architecture)","Smidihen, H. (mentor); Vollers, K.J. (mentor); Delft University of Technology (degree granting institution)","2017","The border between El Paso (USA) and Ciudad Juárez (Mexico) is acting as a barrier. Exchange within the community of border people is undoubtedly obstructed by this militarized divider. The Chamizal Zone, a peculiar piece of land formed by the meandering Rio Grande border-river sitting in between the two cities, has the potential to function as a threshold. Emphasizing the distinctive ‘city island’ character of the Chamizal and making a third nation can change the perception and experience of the barrier. This third nation could come in the form of a binational stadium, that can be realized on the US side of the border at present, with the financial aid of American private investors. This enclave serves the entire community of border people, both Mexican and American.","","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Complex Projects","",""
"uuid:37cf1d99-7641-4e94-bb45-2498ee82b8f1","http://resolver.tudelft.nl/uuid:37cf1d99-7641-4e94-bb45-2498ee82b8f1","Multi-Sensor Human Detection on an Intelligent Security Robot","Kathmann, Y.","Kober, J. (mentor)","2017","This thesis aims to combine visual data and distance measurements from a Laser Range Finder (LRF) to recognise the presence of humans. The data from the LRF is used to find regions of interest in order to reduce the load on the visual data analysis. Deep learning convolutional neural networks have shown incredible results on visual recognition tasks in recent years and this framework is used to recognise humans in visual data. A laser-camera calibration is done to be able to use the LRF data for region proposals. This calibration is done with the aid of checker board patterns, in order to translate the laser-based distance measurements to pixel coordinates in the visual data. Experiments for the region proposals are done with clustering the LRF data (passive detection) and deep learning (active detection). Convolutional Neural Network (CNN) experiments are done with different solver types (AdaGrad/AdaDelta), data types (RGB/HSV/Grayscale) and network shapes (ConvPool/ConvConv) and serve to show the feasibility of deep learning for the human detection task. These experiments are extended by an extra set of experiments with three datasets from a new location to show the strength of the learned network as well as the feasibility of using new data to finetune a pre-learned network to a new location.","multi-sensor; deep learning; human detection","en","master thesis","","","","","","","","2022-04-18","Mechanical, Maritime and Materials Engineering","Delft Center for Systems and Control","","Mechanical Engineering (track: Control Engineering)","",""
"uuid:7f9726db-19a9-41fb-83fc-a06751e71dd4","http://resolver.tudelft.nl/uuid:7f9726db-19a9-41fb-83fc-a06751e71dd4","The Effects of Global Warming on a High Temperature Aquifer Thermal Energy Storage Triplet System","Schmoutziguer, Simon (TU Delft Civil Engineering and Geosciences; TU Delft Water Management)","Bloemendal, Martin (mentor); Wolf, Karl-Heinz (mentor); Delft University of Technology (degree granting institution)","2017","During the Paris climate convention, goals have been set to counter global warming and work towards a sustainable future. An energy source which has been researched more intensely the past years is HT-ATES - High Temperature Aquifer Thermal Energy Storage - system. This technique makes it possible to remove the heat pump from conventional HT-ATES energy sources and utilize waste heat or heat from sustainable sources. This paper discusses the robustness a HT-ATES triplet system. A case study is being done to test the triplet system in the present and with different climate scenarios in 2050. The triplet system consists of three storages instead of two as in conventional aquifer thermal energy storage systems. This third storage serves as a temporary storage and minimizes heat loss. With this system, the heat pump can be removed, creating a completely durable thermal energy storage system. The different scenarios show the possible effects of global warming. The system is tested in various climate scenario to see if it is robust and what the effect of global warming is on such a system will be. The results show that global warming indeed has a big impact on the functioning of a triplet system. These problems can be tackled by evaluating the climate at the location of construction of a triplet system. With this evaluation, an optimal design of the triplet system can be made. The number of solar panels and dry coolers can be optimized. Also the storage temperature inside the storages can be optimized for the present climate.","","en","bachelor thesis","","","","","","","","","","","","Applied Earth Sciences","",""
