"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:3c3d992a-0620-451f-8514-d8e83a72216c","http://resolver.tudelft.nl/uuid:3c3d992a-0620-451f-8514-d8e83a72216c","Onderzoek naar een ongevalmodel voor kruispunten in Haaglanden","Voorburg, P.H.","Hansen, I.A. (mentor); Wiggenraad, P.B.L. (mentor); Heijer, T. (mentor); Serne, W. (mentor); Duivenvoorden, C.W.A.E. (mentor)","2010","De verkeersveiligheid neemt steeds verder toe in Nederland. Dit is een positieve ontwikkeling, maar bemoeilijkt onderzoek naar de verkeersveiligheid. Er zijn immers minder (recente) ongevallen om te bestuderen. Daar komt bij dat de kwaliteit van de ongevallenregistratie afneemt, waardoor het lastig is om risico’s in kaart te brengen. Een ongevalmodel legt een relatie tussen bepaalde (verkeerskundige) kenmerken van een weg of kruispunt en het aantal ongevallen. Voor het gebruik van een ongevalmodel zijn geen ongevaldata nodig, alleen de verkeerskundige data van de te onderzoeken locatie. Voor opstellen van het ongevalmodel zijn wel ongevaldata nodig. Hierdoor is het een instrument om, zonder ongevaldata, een uitspraak te doen over de verkeersveiligheid. Tevens kan een ongevalmodel gebruikt worden om mogelijke maatregelen te vinden, doordat het model inzicht geeft in de invloed van de verschillende kenmerken. In deze studie is een aantal ongevalmodellen opgesteld voor enkelstrooksrotondes. Meerstrooks- en turborotondes vallen af, daarvoor zijn te weinig data beschikbaar. De studie is uitgevoerd in samenwerking met het Stadsgewest Haaglanden. In een dataset zijn alle enkelstrooksrotondes binnen het Stadsgewest Haaglanden opgenomen waarvoor minimaal 2,5 jaar aan ongevaldata beschikbaar zijn. Er is gebruik gemaakt van ongevaldata van de periode 2003-2008. Dit betekent dat de lengte waarvan de ongevalhistorie bekend is kan variëren van 2,5 jaar tot 6 jaar. Om de rotondes met elkaar te kunnen vergelijken, is het totaal aantal ongevallen per jaar en het aantal slachtofferongevallen per jaar berekend. Deze twee variabelen zijn de afhankelijke variabelen voor de ongevalmodellen. De parameters van de modellen zijn geschat met behulp van de kleinste kwadraten methode. Om de resultaten te verbeteren is een weging toegepast aan de hand van het aantal jaren ongevalhistorie. Rotondes waarvoor een langere periode aan ongevalhistorie bekend is geven een betrouwbaarder gemiddelde en tellen zwaarder mee. Alle modellen moeten, gezien het aandeel verklaarde variantie (R2) en de grootte van de dataset, indicatief benaderd worden. Hierdoor kunnen de modellen niet gebruikt worden voor kwantitatieve uitspraken. De modellen kunnen daarentegen wel gebruikt worden om te bepalen welke kenmerken het meest van invloed zijn op de verkeersveiligheid en welke maatregel het meest effectief is. De modellen zijn vergeleken met de richtlijnen voor het ontwerp van een rotonde. Hieruit is gebleken dat de richtlijn mogelijk een te grote afstand tussen de rotonde en de fietsoversteek aanbeveelt als fietsers uit de voorrang zijn. Het ongevalmodel maakt echter geen onderscheidt tussen de voorrangssituaties, dus een directe uitspraak is niet mogelijk. Verder onderzoek is daarentegen gerechtvaardigd. De richtlijn voor de voorrangssituatie komt ook niet overeen met de uitkomsten van de modellen. Net als in andere studies, blijkt ook uit het model dat het veiliger is om fietsers zowel binnen als buiten de bebouwde kom uit de voorrang te houden. Volgens de richtlijn dienen fietsers echter binnen de bebouwde kom in de voorrang te zijn en buiten de bebouwde kom uit de voorrang. Een aanpassing van de richtlijn op dit punt moet dan ook overwogen worden.","","nl","master thesis","","","","","","","","","Civil Engineering and Geosciences","Transport & Planning","","","",""
"uuid:1123cd4b-3a24-47b2-b0a8-7699f2822859","http://resolver.tudelft.nl/uuid:1123cd4b-3a24-47b2-b0a8-7699f2822859","Creating the perfect outdoor game experience","Steenis, L.","Dekker, M.C. (mentor); Jellema, A.H. (mentor); Ferwerda, J.A. (mentor); Van Uden, J.C. (mentor); Versluis, S. (mentor)","2010","What if you mix (indoor) gaming with outdoor play? Nowadays children spend much more time indoor instead of outside, playing with friends. Outdoor play is good for both physical as mental development of children, and this problem was the foundation of this design project. Two years ago the idea was risen by Auke Ferwerda to develop an outdoor game console, which in the end has led to ten working models. These products however were mainly developed to obtain functioning prototypes, without having to invest in mass production. The current product is a shoulder band that contains positioning technique, for which four external antennas are needed. The feasibility was leading in this design process, not the user. For this reason a new design track was started with focus on the end user, and that is what this graduation report is about. The assignment was to design a new outdoor game console, which invokes an outdoor game experience that is fun and appealing for children of the age 8-12, and is more physical active than playing indoors. Children should all have their own device to create personal feedback, to be differentiating from the current competition. The end product should be used in the existing neighbourhoods of the Netherlands. It should be possible to play many various games with the designed product, to address a broad target group and to make sure the console remains interesting over time. The to be designed experience will be a mix of the world of gaming as well of outdoor play. A design process was chosen that is based on designing a new experience. When you want design an experience it is important to know the user and its context. For that reason the ViP method was partly used, to research the context and to generate visions about how the product should interact with the user. Together with more conventional idea generation techniques, this resulted in four and ultimately one final concept. A large part of the design project was spend on the research; literature research as well as user research. Many hours of observations were carried out at a primary school, combined with in-depth interviews, creative sessions and play sessions. The goal of this qualitative research was to discover how children nowadays experience outdoor play and gaming; what makes it fun, what are the needs. A good understanding was gained about the context of the user, and the following interaction visions were stated: - encourage - simple - ‘cool’ - trustful - free - Analyses of the context eventually led to more concrete design directions like: the console should offer more complexity and depth than current outdoor games, it should trigger the fantasy and creativity of the children, it should not hinder social communication and should help to find playmates in the neighbourhood. After a long design track, with much focus on the appearance of the product, the communication of game signals and of course the introductory game, the final concept came into life. The end product is a handheld product named the ‘Blop’ and is a stick that communicates through a ring of LED light, sound and vibration. You can operate the stick with three buttons and a turning wheel for changing settings for example. The main operation of this device is however is done by making gestures with it. The final shape has been developed with feedback of the children. They seem to like organic shapes the most. The result is that the Blop has an organic design with an own identity, playful but mature enough to be considered as a console. The two buttons that are located at thumb and index finger are easy and fast to operate. The top button indicates that there is no need for delicate handling - just hit the top and start playing! The Blop has a soft ring to protect it from impact and the bottom has a soft and round shape as well. The organic body fits comfortably in a child hand, and can be firmly held in the fist while running around. To protect the Blop even more a strap is enclosed as well. There was chosen for a handheld product because the feedback of light, sound and vibration is well communicated this way. It encourages to interact with it, and gives the possibility to use gestures as an input. Besides, a stick can be many things in a child’s imagination - a sword, gun, racket, whip, paddle... you name it! The home station of the Blop is not only for charging the device, but is mainly the gate for connecting easily with your friends. The home station is provided with Internet access, so it will connect through your online profile with your friends. Once you arrive home, you press the main button while its in the station. The home station will check if your friends are home. If they are, your blop will light up and start making noises! You can call them over VoIP, or summon him to play through the blop. The game that will be sold together with the blop is an adventure game. First the children will adapt their avatar in front of the PC, and choose skills and powers - this will help them get through the mini challenges that wait ahead. Once they start playing, the children will have to move from home to home (plastic discs) and complete several mini-challenges to reach the secret treasure. At every home you can collect a star (a light that lids up), and if you’ve collected enough stars you can win the level! If you meet your friends at a home you can battle them or cooperate to win extra stars or even a secret key... Are you ready to row, fight, swim and puzzle your way through the levels??","children; play; outdoor; gaming; game console; experience; outdoor game experience; kids; child; game; physical; active; communication; Ultra Wide Band; gestures","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Master of Science Integrated Product Design","",""
"uuid:3a2fd406-f917-4406-9d6e-02db018be498","http://resolver.tudelft.nl/uuid:3a2fd406-f917-4406-9d6e-02db018be498","Development of an Atomic Force Microscope","Obrebski, J.W.","Spronck, J.W. (mentor)","2010","This abstract presents the development of an Atomic Force Microscope (AFM) vertical scanner for surface topography measurements, which is composed of a single axis positioning stage with an integrated metrology system and AFM probe. The scanner is meant to track and measure a maximum topography step of 10 ?m with a measurement resolution of less then 0.1 nm and an uncertainty of less than 10 nm (1←) at a controllable bandwidth of at least 2 kHz.","Atomic Force; Microscope","en","master thesis","","","","","","","","2010-07-14","Mechanical, Maritime and Materials Engineering","Precision and Microsystems Engineering","","","",""
"uuid:e7d206a5-2e1f-4287-a8b6-27258316bf79","http://resolver.tudelft.nl/uuid:e7d206a5-2e1f-4287-a8b6-27258316bf79","Development of a KBE application to support aerodynamic design and analysis: Towards a next-generation multi-model generator","Koning, J.H.","La Rocca, G. (mentor); Van Tooren, M.J.L. (mentor); Veldhuis, L.L.M. (mentor); Steenhuizen, D. (mentor)","2010","The aviation industry faces a number of challenges: it needs to produce safer, quieter and more efficient aircraft to meet the demands of the airlines and increasingly strict regulations. At the same time, engineers are becoming more scarce because the retirement age of the `baby-boom generation' is approaching. The department of Systems Engineering and Aircraft Design (SEAD) at Delft University of Technology has been developing methods to support aircraft design in order to meet these challenges for the future. One example of such a method is a generic aircraft modeling application, based on Knowledge-Based Engineering (KBE) techniques, called a Multi-Model Generator (MMG). The ICAD system was used in the past to create such an MMG. Unfortunately, this system has been discontinued. To continue research in this area, there was a need at the SEAD research group to develop a new MMG. The research group has selected GDL as a new KBE system. This system has been used to develop a new MMG. By starting the development work of the MMG as a clean-sheet design, opportunities existed to improve the modeling capabilities of the MMG. One such improvement is the modeling of fully curved wings in a practical way. A wing design procedure has been developed which is intuitive to aircraft designers, based on the planform shape of the wing and its dihedral and twist distribution. Airfoils of any shape can be used in any orientation on the wing. Accurate wing surfaces can be created for several aircraft configurations, including unconventional ones like the box wing and blended wing-body (BWB). The MMG also offers the capability to produce consistent analysis models. The foundations for aerodynamic and structural analysis modules have been laid. For this thesis work, an interface to the 3D panel code VSaero has been developed and tested for clean wings. Procedures to model wings with moveables and 'intersected' wings (e.g. wings with a pylon or fin attached to them) have been developed. With the new MMG, a large reduction in design time can be achieved. It enables the designer to obtain more knowledge about a design in an early phase of its development and eliminates repetitive, non-creative tasks. This is a step towards the further development of unconventional aircraft configurations, which have the potential to become the aircraft for the future.","KBE; Multi-model generator; MMG; VSaero; Aerodynamics; Knowledge-Based Engineering","en","master thesis","","","","","","","","","Aerospace Engineering","Aerospace Design, Integration & Operations","","","",""
"uuid:7dbc30c9-4fe4-4760-b899-42e8a79e6597","http://resolver.tudelft.nl/uuid:7dbc30c9-4fe4-4760-b899-42e8a79e6597","User-centered Design of a Heart Rate Camera for Athlete Swimmers","Van Rooijen, V.","Lauche, K. (mentor); De Voogd-Calessen, H. (mentor); Bodlaender, M. (mentor)","2010","Executive Summary This summary shows the “reason to believe in”, and the design process of the Vital Signs Camera (Visica) for athlete swimmers. This is a complete product development project for Philips Research and is my graduation project for the Msc program Integrated Product Design from the faculty Industrial Design at the Delft University of Technology. Camera based HR will improve swim training Camera based heart rate (HR) measuring by means of the Vital Signs Camera (Visica) will improve the trainings of Olympic swimmers. Marcel Wouda said: “I want to use HR to individually tailor the athlete’s training load. If Visica works, it will improve the trainings.” My literature research, observations and interviews with top athletes and coaches of the Dutch national swim team showed that swim coaches still rely on time based training in regular trainings. This might lead to under-training or over-reaching of individual athletes. Lactate and VO2 measurements have proven to be too invasive to use on a regular basis. In land sports, HR is used to monitor and control training intensity, but in elite swimming existing products are too inconvenient. Visica uses the changes in colour of the skin caused by differences in light absorption by the blood due to the heart pulse. The swimmer can now measure his HR during the natural pauses in interval training, without on body sensors. The coach gets direct feedback on the athlete’s HR on his laptop or PDA, enabling him to optimise the training load. Measured data can be stored in a database and on a personal athlete weblog for later analysis and to track individual training progress. Start block version is Dominant Design Feedback sessions using product sketches shown to the end users, made it clear that the new HR technology has a dominant product design preference in the form of a start block version. This version blends in with the swimmers environment, giving feedback on HR at a place where they rest during interval training. Sense & simplicity in User Interface design I designed a simple user interface that contains 3 basic elements: a camera view window to give the swimmer feedback on his position in front of the camera, a HR value and pace clock. This last feature is a counting clock currently situated on the wall of the swimming pool showing the swimmer when to swim again. By integrating it in the UI I created an extra motivation for the athlete to look at the product screen and in the camera. Enthusiastic users The Mock-up I designed was enthusiastically perceived during a user test. Swimmers kept using it even though the HR measurement software was not optimised yet. The test showed the practical use of the Visica during regular swim trainings. It helped to create the optimal screen and camera angle. Furthermore it showed that the end users appreciated the UI with HR, pace clock and camera view window. The success of the Mock-up test was underlined by the reaction of the swimmers: “This product can help to control training goals and is much more user friendly then HR belts”. The future with Visica The Visica will enable coaches to develop currently absent heart rate zones, tailored for swimming and individual athletes. In doing so the product will help coaches to optimise and improve swim trainings and create top athletes that can push the limits.","Design; User-centered Design; Medisign; Heart Rate Monitor; Swimming","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Master of Science Integrated Product Design","",""
"uuid:9d5b3d65-fee6-4e53-91fc-837d16835121","http://resolver.tudelft.nl/uuid:9d5b3d65-fee6-4e53-91fc-837d16835121","Design of a Continuous-Thrust Solar Polar Mission","Van der Weg, W.J.","Ambrosius, B.A.C. (mentor)","2010","Understanding the Sun's natural processes helps us to understand how the Earth responds to the Sun's variations and helps improve our ability to predict its behavior. A probe in polar orbit around the Sun would be able to help provide a more complete picture of the Sun by studying coronal features from various angles, by linking particle and field observation to images of the Sun, by determining the magnetic structures and convection patterns in the polar regions of the Sun, and by following the evolution of solar structures over a full solar rotation. Previous theses have tackled the transfer from Earth to Solar Polar Science Orbit by using solar sails to propel the spacecraft. An alternative is a spacecraft using solar electric propulsion. This offers the advantage of a spacecraft that is more maneuverable, less mechanically complex, and is based on proven technology. Unlike the solar sail spacecraft however, this requires the spacecraft to carry propellant onboard to perform the transfer. An almost entirely analytical implementation is constructed, featuring the use of the shape-based approach (exponential sinusoid) to model the transfer. The implementation connects multiple shapes by way of gravity assist at specified planets, and uses Edelbaum's theory to model the remaining necessary inclination change, to investigate a transfer from Earth to a solar polar orbit at 0.4 AU distance from the Sun. An optimal solution is sought using an optimization strategy consisting of a random (Monte Carlo) method to perform an initial exploration of the search space, a global (Genetic Algorithm) method, and a local (Nelder-Mead) search method to refine the optimum located by the global method. The goal is to minimize propellant mass and transfer time, while maintaining a realistic transfer that does not violate various imposed constraints (such as departure and arrival velocity). Two solar electric propulsion options are offered (one performing a swing-by at Venus and another performing a swing-by at Jupiter), and compared to a reference solar sailing design. After experimentation it was found that the model is useful for simpler transfers, but a more involving implementation (using multiple separate coasting and thrust arcs) is required to give it the means to tackle more intricate problems. In addition, a more in-depth exploration of the inclination change maneuvers would be beneficial (especially with regards to a distance constrained maneuver).","Sun; Solar Polar","en","master thesis","","","","","","","","2010-06-02","Aerospace Engineering","Space Engineering","","Astrodynamics & Space Missions","",""
"uuid:739cd1e7-4a09-4bd2-8ac5-1f426d5b739c","http://resolver.tudelft.nl/uuid:739cd1e7-4a09-4bd2-8ac5-1f426d5b739c","Bicycle Transportation","Geerinckx, L.P.","Wever, R. (mentor); Thomassen, E.W. (mentor); Vastbinder, B. (mentor)","2010","When travelling, people are going to a shop by twenty percent. Nearly all of these trips are within a very short distance. For dense urban area’s people travel nearly two kilometres to a shop, less dense areas take only three kilometres. Remarkably fifty percent of the Dutch customers use the car to carry their purchases. The bicycle is a fast and practical means, capable to carry loads up to one hundred fifty kilograms and a lot environmental friendlier. Stop using the car for shopping and we can save point four million tons CO2 annually. This report evaluates the design solution called the “Vrachtkar” as an alternative for car use.","bicycle; fietskar; Geerinckx; trailer; foldable; shopping; transport; cargo","en","master thesis","","","","","","","Campus only","2011-05-12","Industrial Design Engineering","Design Engineering","","","",""
"uuid:bbda3bdf-b32c-4109-9d48-02d6f494aa6e","http://resolver.tudelft.nl/uuid:bbda3bdf-b32c-4109-9d48-02d6f494aa6e","Determining loads over a 3D HAWT blade making use of PIV data","Marelli, M.","van Bussel, G.J.W. (mentor); Simao Ferreira, C.J. (mentor)","2010","","Windenergy","en","master thesis","","","","","","","","","Aerospace Engineering","Wind Energy","","","",""
"uuid:299eb365-55c8-4a71-9ba4-701754f54ff4","http://resolver.tudelft.nl/uuid:299eb365-55c8-4a71-9ba4-701754f54ff4","An Explorative Study on the Relation between Patents and Venture Capital in the Semiconductor Industry","Gonen, M.","Trott, P. (mentor); Hartmann, L. (mentor); Festen-Hoff, B.H. (mentor)","2010","","Patents; Venture Capital; Semiconductor Industry; In-depth Interviews","en","master thesis","","","","","","","","","Technology, Policy and Management","Innovation Systems","","","",""
"uuid:cf410b1d-52b2-4d18-a532-309d2339ef3f","http://resolver.tudelft.nl/uuid:cf410b1d-52b2-4d18-a532-309d2339ef3f","Common risks and mitigation methods of start-up firms in Dutch business incubators","Ntontoros, G.","Scholten, V.E. (mentor)","2010","This study, primarily, seeks to reveal the most common and most dangerous risks as perceived by entrepreneurs and also present those mitigation methods that they chose to apply. As a secondary aim, the study looks for correlations between the appearance (encounter) and dangerousness (owner’s perception) with basic firm characteristics, such as age, size, etc. It also looks for differences in risk encounter and risk perception between high-tech and non high-tech firms. Additionally, it explores the methods that entrepreneurs employ to mitigate the risks they encounter.","entrerpreneur; business incubator; risks; start-up; high-tech; YES!Delft; mitigation methods","en","master thesis","","","","","","","Campus only","","Technology, Policy and Management","Technology, Strategy and Entrepreneurship","","Management of Technology","",""
"uuid:56998e1f-729c-4924-9a4b-67003c1355ff","http://resolver.tudelft.nl/uuid:56998e1f-729c-4924-9a4b-67003c1355ff","Morphodynamic modelling of the Galgeplaat","Das, I.L.L.","Stive, M.J.F. (mentor); Wang, Z.B. (mentor); Hibma, A. (mentor); Van der Werf, J.J. (mentor); Eelkema, M. (mentor); Volp, N.D. (mentor)","2010","Since the completion of the Eastern Scheldt project in 1987, in the south-western part of The Netherlands, there has been a decrease of tidal volume, range and current in the Eastern Scheldt estuary. This has led to morphologic changes in the basin. The channels are in demand of sediment and as the Eastern Scheldt barrier itself blocks most of the sediment transport from the North Sea to the basin, this sediment comes from the intertidal areas inside the basin. As a result, the intertidal areas inside the Eastern Scheldt basin are eroding with consequences for ecology, safety, shipping, recreation and fishery. One of the larger shoals in the Eastern Scheldt is the Galgeplaat. The Galgeplaat is eroding at a high rate. So far the governing processes behind channel-shoal interactions for accretion or erosion of intertidal areas such as the Galgeplaat are not exactly known. The main objective of this research is to get more insight into these processes. A conceptual model of the Galgeplaat is developed which explains the morphologic changes of the Galgeplaat, since the closure of the Eastern Scheldt, with the occurring processes. First, a data-analysis is performed to determine the morphologic changes of the Galgeplaat for the last two decades. After that, a detailed 2DH Delft3D model is set up for the Galgeplaat, including tide, wind and waves to determine the effect of each process on the intertidal area. For wave simulations an online coupling is made with SWAN. The model is roughly validated for water levels, flow velocities in magnitude and direction and wave heights. Several simulations of a spring-neap cycle are performed including the different processes of tide, wind and waves. These processes are switched on or off to stipulate the influence of each process. It is believed that tides are responsible for shoal accretion and waves cause degradation of intertidal areas. This was the case before closure of the Eastern Scheldt and shoals like the Galgeplaat were in morphodynamic equilibrium; there was no net accretion or erosion over time. A performed simulation with today’s tidal characteristics does not show shoal accretion. A simulation conducted with increased tidal velocities, which is thought to represent the tidal flow before the closure, shows that shoal accretion above mean low water does occur. Simulations confirm that waves are the main driving force behind the degradation of intertidal area of the Galgeplaat. During both calm and storm weather conditions the intertidal area is eroding. During calm conditions this erosion is limited, while during storm conditions there is severe erosion. During storm conditions the sediment, brought into suspension due to wave breaking, is mainly transported by the dominant wave-induced currents from the shoal into the channel. The main conclusion of this research is that the tide in the Eastern Scheldt does not have enough shoal building capacity to withstand the destructive forces of the waves. This results in rapid loss of intertidal areas, such as the Galgeplaat. Local nourishments might be able to maintain the intertidal area and thus preserving the values of these areas.","Galgeplaat; Eastern Scheldt; Intertidal area; Delft3D; Channel-shoal interactions; Conceptual model","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","","",""
"uuid:34c6ec08-cb78-452e-8581-54be260588eb","http://resolver.tudelft.nl/uuid:34c6ec08-cb78-452e-8581-54be260588eb","Supporting Workforce Planning","Van Dijk, K.J.W.","Seck, M. (mentor); Cunningham, S. (mentor); Verbraeck, A. (mentor); Van Houten, S. (mentor)","2010","The goal of this project is to develop a workforce planning tool. A workforce planning tool is a decision support system (Keen and Sol, 2008) that enables Accenture to make better informed and faster decisions about its future workforce. The workforce planning tool has been developed with a design science approach. This approach is an iterative process where advancing insights dictate the direction of the project (Hevner et al., 2004). This process is especially suited for projects where the end result cannot be clearly defined beforehand because the iterative nature of this approach allows working towards a good solution. Chapter 2 concludes that in order to be able to effectively optimize the organization’s performance, workforce planning can help gaining an understanding with the internal and external dynamics of the workforce of an organization. With these insights a workforce that is better equipped to achieve the business goals can be created. In section 1.5 it is argued that a decision support system should support its users with making better decision not replace them. Not everyone is an expert when it comes to using IT systems. Therefore, according to section 4.5, a decision support tool needs a good looking and clear interface to improve the tool’s usage. A simulation model forms the basis of the workforce planning tool. Discrete event simulation has been picked as the most appropriate method of inquiry for the workforce planning tool Chapter 3 concluded it was best suited to meet the demands that the problem situation put forward. The workforce planning tool is tailored to Accenture’s organization. In chapter 4 several analyses have been done to reveal the structure of Accenture’s organization and its goals. Successful adoption of the workforce planning tool by the organization requires an adoption strategy. In order to determine the best strategy insight is needed into the strategic behaviors of the people influenced by the workforce planning tool. In section 3.1 it is argued that Input data and output data that is used for communicating the tool’s results is very important for the tool’s success. Managing this data is thus an important aspect of the design. Supporting Strategic Workforce Planning 7/117 The Figure below shows what elements the workforce planning tool should have. This Chapter will further specify how these three elements are designed and implemented. THREE IMPORTANT ELEMENTS FOR THE ACCENTURE WORKFORCE PLANNING TOOL The figure below shows a part of the final results of this project. At this screen it is possible to select what experimental scenario the user wants to run. In order to change the scenario’s parameters navigation to other screens is required. MANAGING THE SCENARIO’S The model within the tool has been validated in several different ways. A face validation where the models basic functionality was checked has taken place. For this purpose a special testing mode has been developed. The input of the parameters has been checked. Accenture’s experts evaluated the model’s results for correctness. Added to that a historical data analysis has been done to see if the tool was able to recreate what happened in the past. These tests have all improved the reliability of the tool’s results in their own way. Finally this study has produces several recommendations: 1. Include skills of employees in the tool. 2. Do some research on how the employee demand is calculated. 3. Structure knowledge resources. What skills are present in the current day organization? 4. Improve portability of the workforce planning tool.","workforce planning; simulation; decision support","en","master thesis","","","","","","","","2010-05-09","Technology, Policy and Management","Systems Management","","","",""
"uuid:d2ec3bae-7a74-4f85-a098-02928f0ae31c","http://resolver.tudelft.nl/uuid:d2ec3bae-7a74-4f85-a098-02928f0ae31c","Designing a product that has a positive influence on the mealtime experience of parents with a toddler","Bedaf, S.M.A.","Aprile, W.A. (mentor); Pasman, G.J. (mentor)","2010","Young parents nowadays often struggle with the switch from breastfeeding to toddler nutrition and the introduction of new foods to their child in the toddler phase (1 till 3 year). Parents are uncertain what is required in terms of good and healthy nutrition. In addition, parents often experience another big problem; toddlers are often poor eaters which is caused by development changes that occur at this age. Toddlers who have been good eaters often begin to reject new foods and become neophobic (tendency to dislike anything new). As a result of this parents experience much insecurity when it comes to introducing new foods and to what extent following their own intuition is right. Parents really desire confirmation that they are doing the right thing. This report describes the development and evaluation of an interactive book for toddlers: “What kind of vegetable will Daan eat today?” This book creates a positive moment around vegetables aiming to support parents in making toddlers more familiar with vegetables and to stimulate toddlers to try/eat vegetables. The user context was studied by means of a context mapping study to gain insights and understanding in the mealtime experience of parents with a toddler. The idea development process included two in-between evaluations showing scenarios of different product ideas to parents and experts in designs for children. The outcomes of these evaluations led to the idea of an interactive book about vegetables. Two ideas were chosen to be developed further in terms of features and technology. These two concepts led to the final concept of an interactive book which makes use of the matrix codes, a camera and audio feedback elements of augmented reality. The interactive book concept is a combination of a regular printed book with a doll: the book contains images with barcodes and the doll contains a camera, software and a speaker. The book consists of two parts. The first part is about the character Daan who is going to eat a vegetable, but the toddler has to help him choosing the right vegetable and has to help Daan finding this vegetable in the vegetable field, in the supermarket and after cooking. In the second part of the book vegetables are linked to a funny name or story. Through scanning the barcodes of images with the doll audio feedback is given to the toddler through the doll. The interactive book was evaluated by six parents and their toddlers. During this evaluation parents had to read the interactive book together with their toddler. The parents were interviewed about the concept afterwards. Parents thought this book created a positive moment around food and thought it would help them to convince their toddler to try/eat vegetables. Toddlers understood the combinations of the doll, the book and the audio feedback well and were enthusiastic. The results of the test were used for recommendations in terms of design, further research and recommendations for Philips.","Toddlers; Mealtime experience; Interactive book; Design","en","master thesis","","","","","","","Campus only","2011-05-07","Industrial Design Engineering","Design for Interaction","","","",""
"uuid:119867dd-f8e0-4f4a-b2fd-b7ca35e172c1","http://resolver.tudelft.nl/uuid:119867dd-f8e0-4f4a-b2fd-b7ca35e172c1","Communicating ""Homemade Cooking"" through a new kitchen product.","Hagmeijer, D.","Schifferstein, H.N.J. (mentor); Aprile, W.A. (mentor); Nachtigall, P. (mentor)","2010","This master thesis researched Homemade Cooking and how to communicate this experience through the sensory modalities. In order to find what the qualities of Homemade Cooking were and what kind of product would be interesting to develop three studies were carried out during this eight month thesis project: a contextmapping study (qualitative), a questionnaire study (quantitative) and an evaluative study (qualitative). The contextmapping study revealed wishes of the users and their view on what Homemade Cooking is. This resulted in a list of qualities that can be attributed to Homemade Cooking. These qualities were subsequently validated using the questionnaire study. This study showed that Homemade Cooking is: healthy, tasty, happy, friendly, informal, safe, open, honest, retro and human. The same questionnaire also presented the respondents with four design concepts (based on the results from the contextmapping study). Out of four concept proposals one concept proved to be the most promising for the respondents because it fitted the most with Homemade Cooking and their households. The qualities of Homemade Cooking were subsequently taken into account to detail the design on a sensory level (e.g. materials, visual appearance, sounds). The result is the Steammet. The Steammet is a (modular) two person tabletop cooking device which can steam, grill and broil food. The products curvature and materials was designed to allow for a friendly look and feel, while the use of silicon materials muffles the sound aiming to create a friendly auditive character. A look and feel prototype was constructed to be used in the evaluative study. The evaluative study showed that the Steammet can be seen as a product which communicates Homemade Cooking quite well while the participants were enthusiastic about the product’s functionality.","product experience; multi-sensory design; homemade cooking; vision in product design","en","master thesis","","","","","","","Campus only","2011-05-07","Industrial Design Engineering","Industrial Design","","Master of Science Design for Interaction","",""
"uuid:5f493a5d-da9c-457f-be28-799a63cb42d9","http://resolver.tudelft.nl/uuid:5f493a5d-da9c-457f-be28-799a63cb42d9","Modelling the Dynamics of an Arc-shaped Kite for Control Law Design: Design of a rigid body model for real-time simulation using a multi-body reference","De Groot, S.G.C.","Ockels, W.J. (mentor); Schwab, A.L. (mentor); Schmehl, R. (mentor); Breukels, J. (mentor)","2010","","","en","master thesis","","","","","","","","","Aerospace Engineering","Aerodynamics & Wind Energy","","","",""
