"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:dab697bf-2ff0-4289-9ddc-42ff744f0b32","http://resolver.tudelft.nl/uuid:dab697bf-2ff0-4289-9ddc-42ff744f0b32","Automated patent mapping: a source of IP-based intelligence?","van de Vorst, Jaap (TU Delft Technology, Policy and Management)","Hartmann, Dap (mentor); Cunningham, Scott (mentor); Delft University of Technology (degree granting institution)","2018","Companies, now more than ever, recognize the value of patent analysis in contribution to their competitive and business intelligence. In highly competitive technology oriented industries, this IP (Intellectual Property) -based intelligence has gained increasing awareness over the past decades (Rivette &amp; Kline, 2000). As technologies have become more and more complicated over the years, inventions nowadays are often described by a vast amount (sometimes thousands) of patents (Kur &amp; Dreier, 2013). In order to convert this ever-growing database of patents into actionable intelligence, automated technologies for patent analysis have been developed. Furthermore, also tools capable of text mining for technology mapping came to the market. The output of these mapping tools represent the technological content of a certain set of patents in a map that borrows its appearance from cartography (Trippe, 2015). By doing this, huge amounts of patent records (up to millions) can be analysed, clustered based on their technological content and represented in an easy to interpret manner. This all can be done in a fraction of the time it would take to do this manually. The question raised however, what the quality of automated patent mapping is and how can it be used as a source of competitive or business intelligence?","","en","master thesis","","","","","","","","","","","","","",""
"uuid:2b98ce21-acdd-4397-8ca3-e23aed8f1a66","http://resolver.tudelft.nl/uuid:2b98ce21-acdd-4397-8ca3-e23aed8f1a66","Reliability Analysis of the Nezahualcoyotl Dike in the Aztec City of Tenochtitlan","Torres Alves, Gina (TU Delft Civil Engineering and Geosciences; TU Delft Hydraulic Engineering)","Morales Napoles, O. (mentor); Hofland, B. (mentor); Jonkman, Sebastiaan N. (mentor); Delft University of Technology (degree granting institution)","2018","Before the Spanish conquest of Mexico, around the year 1519, the Valley of Mexico was a closed basin. As a result, at the bottom of the valley, an extensive system of shallow lakes, lagoons, and swamps was formed due to precipitation and permanent river’s discharge from the Sierra Nevada mountains. This lacustrine system occupied around 1000km2 of the total surface of the valley. Lakes Zumpango, Xaltocan, Chalco, Xochimilco, Texcoco, and Mexico were distinguished. The capital of the Aztec empire, Tenochtitlan, was founded and built on an island in the middle of Lake Mexico.<br/><br/>The Aztecs were known for their impressive constructions and hydraulic structures. At the time of the Spanish conquest, they had a complex system of approximately 95 hydraulic structures (Palerm, 1973), of which the most impressive one was the Nezahualcoyotl dike. This structure was roughly sixteen kilometers long, eight meters’ height and three and a half meters’ width. Its principal function was to protect the city of Tenochtitlan from high water levels in Lake Texcoco.<br/><br/>Nowadays, there are no remains of the dike and most of the lakes were drained. The purpose of this thesis is to characterize the lacustrine system and the Nezahualcoyotl at the time of the Spanish conquest of Mexico City dike by using historical documentation and present-day climate and terrain data. This in order to assess the reliability of the dike as a flood defense mechanism and to compare it to modern safety levels. The dike was tested for one failure mechanism: Overflow. A Markov chain and Copula models are proposed in order to create a synthetic time series of precipitation and evaporation. Through a hydrological balance, the water elevation at Lake Texcoco was obtained. In this way, it was possible to provide an estimation of the water level fluctuation in the lake each year during the wet season. In total, a thousand years of synthetic data were generated. <br/><br/>To the author’s knowledge, this is the first time that an attempt is made to compare the Aztec design criteria with present time standards. This research illustrates, from an engineering point of view, the possible design criteria of the Nezahualcoyotl dike and the uncertainties surrounding it. This work can be used as a guideline to assess the reliability of other ancient structures or present-day constructions all over the world whose design is largely based on informal criteria where information for the reliability assessment is scarce.<br","Reliability analysis; Overflow; Dike; Nezahualcoyotl; Texcoco","en","master thesis","","","","","","","","","","","","Civil Engineering | Hydraulic Engineering | Hydraulic Structures and Flood Risk","","19.432608, -99.133209"
"uuid:8937a888-817e-4877-aff7-515a126cab4e","http://resolver.tudelft.nl/uuid:8937a888-817e-4877-aff7-515a126cab4e","Respiration monitoring based on information fusion from Impedance pneumography and Electrocardiography","Ma, Feng (TU Delft Electrical Engineering, Mathematics and Computer Science)","Hendriks, R.C. (mentor); Groenendaal, Willemijn (mentor); van der Heijden imec, Patrick (mentor); van der Veen, A.J. (graduation committee); Uysal, Faruk (graduation committee); Delft University of Technology (degree granting institution)","2018","In the hospital environment, the variations in respiratory information (RI) are typically used for indicating the health condition of the patients. With RI known, corresponding parameters in both time domain (respiratory rate) and frequency domain (respiratory power) can be extracted to indicate the health condition. However, the monitoring technologies available in the clinical environment commonly work obtrusively, which can result in discomfort for patients during a long-term monitoring. Meanwhile, these technologies also possess<br/>high false alarm rates, especially during movement of the subjects. Thus, designing an unobtrusive equipment suitable for moving patients that could collect as well as the algorithm to analyze such signals to provide<br/>an accurate and robust estimate of respiratory information obviously becomes very interesting.<br/>The base signals of interest for estimating respiratory information are two commonly used bio-medical signals, Impedance pneumography (IP) and electrocardiography (ECG). Impedance pneumography is a commonly<br/>used method for respiratory rate monitoring. Electrocardiography is a measurement of the electrical activity of heart and respiration modulates the ECG in both time domain and frequency domain so that it is feasible to estimate the RI also from ECG. These two signals can be utilized with the same measurement electrodes attached to the surface of the body from the same device which provides a potential wearable method for real-time RI monitoring.<br/>This thesis investigates the feasibility of using these two unobtrusive bio-medical signals, IP and ECG, to monitor respiratory rate (RR) in home environments especially during various movements. Algorithm development focused on creating accurate and robust respiratory rate estimates both from impedance pneumography and ECG-derived methods based on the modulation of respiration. Furthermore, the RI estimate from individual signals will be further fused by the way of information fusion and investigate the feasibility of giving more accurate respiratory information than that obtained using one signal alone. Finally, we also<br/>investigate the feasibility of using acceleration recordings (Acc) to attenuate the motion artefact distorting the underlying signals.<br/>Signal quality indicators (SQI) and respiration quality indicators (RQI) together play a key role in providing a more accurate RR estimate. Performance of all methods is evaluated against spirometer recordings, as a golden reference, based on a set of typical statisticalmetrics.<br/>The main results are that IP signal can provide a more accurate RR estimate compared with the ECG signal. Furthermore, the derived signal quality indicators, SQI and RQI, could distinguish data of good quality from bad quality and the RR smoothing process could improve the result both of IP and ECG-derived methods<br/>with the help of signal quality indicator. Another main finding is that the correlation between the motion artefacts and Acc recordings is not high enough, resulting in that Acc is not a proper reference signal for motion artefacts attenuation. Finally, it’s also found that information fusion methods could improve the overall estimate from multiple signal sources.<br/>For the future work, a better reference signal for motion artefacts attenuation should be explored. Furthermore, more respiratory information, like tidal volume, should also be explored.","Medical signal; signal processing","en","master thesis","","","","","","","","2021-10-12","","","","Electrical Engineering","",""
"uuid:a968da04-409e-4d3d-a3c3-6cc01bb1fe2d","http://resolver.tudelft.nl/uuid:a968da04-409e-4d3d-a3c3-6cc01bb1fe2d","Doplor: Artful warnings towards a more silent Intensive Care","Redert, Roel (TU Delft Industrial Design Engineering)","Ozcan Vieira, Elif (mentor); Dekkers, Tessa (graduation committee); Delft University of Technology (degree granting institution)","2018","The critical care environment has been witnessed to be one that is unsuitable for sleeping in during day time. Auditory disturbances happen approximately every 12 to 15 minutes, and this is preventing patients to get into their deep sleep during for example the nurse's lunch break. Being able to get into deep sleep has been proven to be very useful for recovery, and obtaining it is possible. Five minutes extra between auditory disturbances could already make all the difference. <br/><br/>From all different auditive sources of the disturbances, it turned out that the main contributors were speech, incidents and alarms. These contributors mainly seemed to be induced by nurse behavior. When questioning why actually these disturbances were present, it was not the case that nurses deliberately were very loud. On the contrary, they love their job and caring and curing patients. It turned out that the loudness of the nurse could be related back to the same phenomenon as alarm fatigue. As nurses are working in a loud environment continuously, they become unaware of what actions actually cause loud noises. Through psychological theories was also found that nurses do not like to continuously be each other’s point of remark, and they rather not say to each other when they are loud. That is the part where I could help. <br/><br/>What was needed within the Intensive Care, was a device that could help get nurses informed about the auditory environment, and whether it has been quieter or louder over the past time. Through multiple rounds of testing, it could be concluded that the best way of getting someone's attention was through visualizations, and when someone wanted more information, there was the need for a written explanation. To describe the loudness of an environment, this could best be done through the hostility of a visualization, and a more distinctive 'loudness-state' could be obtained through adding differences in clarity, color, and speed of such a visualization. All these findings have been included in Doplor, an interactive painting, helping nurses understand the auditory environment a bit better. Doplor listens to the environment by measuring decibels via Quietyme’s sensors, and determines what sort of visualization represents the auditory environment best.<br/><br/>Through testing with both students and nurses, a proper understanding and a small effect could be found. Both parties expected themselves to be quieter with Doplor being around, they understood better what the causes of auditory disturbances would be when Doplor showed a loud visualization and lastly, both parties liked Doplor's appearance and would see him as a real helper in quieting down as a team. Even though more testing should be performed to understand the full effect and change of behavior in nurses, it is believed that Doplor could be a great addition in quieting down as a team within the critical care context.","Doplor; auditory; disturbances; measuring; sonic; environment; artful; warnings; visualisation; hospital; Intensive; Care; Critical; Alarms; Lab","en","master thesis","","","","","","","","","","","","Integrated Product Design | Medisign","",""
"uuid:dba217b3-3800-4169-a347-875405ab6192","http://resolver.tudelft.nl/uuid:dba217b3-3800-4169-a347-875405ab6192","Facilitating processes in the Food Innovation Network: How to overcome challenges and support activities at the start of an innovation network?","Brus, Anne (TU Delft Industrial Design Engineering)","de Lille, Christine (mentor); Konietzko, Jan (mentor); van den Braak, J. (mentor); Delft University of Technology (degree granting institution)","2018","The world will become more and more pressed to deliver healthy and sustainable food to the population. However, to achieve the next step in innovation more holistic solutions need to be designed to have an impact on the whole food chain. These observations resulted in the first steps to build a Food Innovation Network in 2018. This thesis explored the challenges and opportunities at the beginning of organising networked innovation. The research activities were conducted in The New Farm, a new initiative of the municipality of The Hague to support innovation in the food industry, and a new research group of The Hague University. The conducted research identified three main findings. Firstly, the importance to foster a sense of community in the network. Secondly, the need to overcome the initial barrier to take action. Lastly, the call for additional support in setting up collaborative projects between partners. Three concepts were designed based on these findings to support the first changes in the Food Innovation Network and aid them to unlock their potential.","Innovation Network; Collaboration; Food innovation","en","master thesis","","","","","","","","","","","","Strategic Product Design","",""
"uuid:4b27e4e5-8ccb-42a7-83d6-cccd8cdff288","http://resolver.tudelft.nl/uuid:4b27e4e5-8ccb-42a7-83d6-cccd8cdff288","Faster Onboarding of Developers in Existing Codebases","van den Oever, Sander (TU Delft Electrical Engineering, Mathematics and Computer Science)","Zaidman, Andy (mentor); Finavaro Aniche, Maurício (graduation committee); Liem, Cynthia (graduation committee); Van, W. (graduation committee); Delft University of Technology (degree granting institution)","2018","When a new software developer joins bunq, a Dutch bank, (s)he will need some time to get familiar with the existing codebase. Preferably, the time necessary for the familiarisation is as short as possible. The faster the developer is up to speed, the faster (s)he can contribute to new features and help solving bugs. This research develops a prototype for a tool that aims to support developers in the comprehension of the PHP backend of bunq. This tool has been evaluated by interviewing multiple developers. Furthermorewe asked the developerswhether the toolwould be able to replace a senior developer regarding question asking. During the interviews feedback was acquired on the current prototype. New developers found the tool useful, although there was also room for improvement. More experienced developers indicated that they found the tool less useful, but saw opportunities to use the tool for more managerial-like tasks.","Software development; onboarding; visualisation; software comprehension","en","master thesis","","","","","","","","","","","","","",""
"uuid:415e3a76-48b5-4b43-8dc3-96a83056c556","http://resolver.tudelft.nl/uuid:415e3a76-48b5-4b43-8dc3-96a83056c556","Approximate Automated Campaign Analysis with Density Based Clustering","Falconieri, Federico (TU Delft Electrical Engineering, Mathematics and Computer Science)","Doerr, Christian (mentor); Delft University of Technology (degree granting institution)","2018","The modern cybersecurity landscape is characterised by the increasing number of actors capable of performing advanced and highly impactful hacking. The situation has worsened significantly in the last decade because more and more of the critical infrastructure is connected to the Internet, because the capabilities of attackers have improved and because their numbers have increased.<br/>Threat Intelligence emerged as a valuable domain to enhance security defences by studying threats motives, techniques, tools and procedures. Campaign analysis is a process that belongs to this domain and deals with following attackers through time by linking several hack attempts that share a threat actor, a victim and that have a specific goal. Unfortunately, this process is rarely applied in practice because the campaign analysis models available in literature rely on manual investigation by security professionals. This approach can become quickly too expensive, both regarding time and human resources.<br/>In this thesis project, we improve the state of the art by automating a popular campaign analysis framework introduced in 2011 by Lockheed Martin security researchers Hutchins et al. We do not only automate the process: we also improve its recall performance to provide security analyst with more interesting and complete findings. Hopefully, this will empower all organisations, of any size an security profile, to perform their threat intelligence. Lowering the adoption threshold is a fundamental requirement that is inescapable if we want security to improve horizontally throughout all industry sectors. Widespread adoption of campaign analysis would lead to a broader and quicker understanding of threat campaigns and goals, contributing to a safer society.","Cyber Threat Intelligence; killchain; campaign analysis; Density-based clustering","en","master thesis","","","","","","","","2019-12-31","","","","Computer Science","",""
"uuid:71ec065f-cec0-4b67-a8cd-90882c3a86a7","http://resolver.tudelft.nl/uuid:71ec065f-cec0-4b67-a8cd-90882c3a86a7","Evaluating cooperation policies for rail utilization in the port to hinterland freight transport system: A combined method approach","Karampelas, Dimitrios (TU Delft Civil Engineering and Geosciences)","Tavasszy, Lóri (mentor); Maknoon, Yousef (mentor); Duinkerken, Mark (mentor); Kourounioti, Ioanna (mentor); Delft University of Technology (degree granting institution)","2018","As the margins for improvements in the current freight transport system become limited, researchers address more and more the importance of collaboration between the actors which is crucial for the implementation of new, more efficient transport concepts as synchromodality. In addition, rail is concerned as a sustainable mode of transport that can also achieve economies of scale due to its ability to haul large quantities of goods. This study investigates cooperation policies that affect actors’ behavior to better utilize the rail use and lead to a more efficient system. We propose an innovative approach that combines gaming, simulation and optimization as a mixed method to test and evaluate these policies. The port to hinterland freight transportation system in the range of Port of Rotterdam is used as a case study. First, gaming sessions are organized in order to observe actors’ behavior and collect data. The game that is used was initiated by Port of Rotterdam, especially to identify the problems in this system. Subsequently, by assessing the observed data, a simulation model is developed and different policy scenarios are simulated to quantify their performance. In addition, the optimization model is developed, which sets the upper bound for performance and used as a solid base for comparison between the policy alternatives. Finally, the explanation of the difference between the policies’ and the optimized performance can give an insight on what are the root causes of the inefficiency, what is the best allocation of the resources and where the solutions should be focused.","cooperation; Policies; Collaboration; Freight Transport; Port; hinterland; gaming; simulation; Optimization","en","master thesis","","","","","","","","","","","","Transport, Infrastructure and Logistics","",""
"uuid:b92a23c5-2969-4a3f-9822-6c6fb49ab68c","http://resolver.tudelft.nl/uuid:b92a23c5-2969-4a3f-9822-6c6fb49ab68c","Oceanic hydrodynamic processes around the Shetland Islands: a data study on the prevailing ocean conditions and main characteristics","Kroes, Jenske (TU Delft Civil Engineering and Geosciences; TU Delft Environmental Fluid Mechanics)","de Boer, G.J. (mentor); Pietrzak, J.D. (graduation committee); Katsman, C.A. (graduation committee); Verlaan, M. (graduation committee); Delft University of Technology (degree granting institution)","2018","Subsea Rock Installation vessels cover pipelines, which transport oil from oil and gas fields. This is done by means of a flexible fallpipe until depths of 1000 meters. Around the Shetland Islands, the workability of the vessels at two specific project locations is compromised by the conditions in the ocean. In this research, data from a 3D hydrodynamic model and logged information from the vessels has been analysed and combined to find an explanation for these problems. At the second location, for tidal flow to the east or east-northeast in the bottom and middle part of the water column, it is highly likely that the working activities have to be interrupted. Moreover, if the value of the turbulent vertical eddy viscosity exceeds 0.028 m²/s, the chance on non-working conditions increases with 70%. For the other project location, these kind of correlations have not been observed.","Shetland Islands; Ocean conditions; Turbulence; Fast Fourier Transformation","en","master thesis","","","","","","","","","","","","Civil Engineering | Hydraulic Engineering","","60.682059, -3.107471"
"uuid:537165f8-145f-4883-ae05-8816f3a4e49c","http://resolver.tudelft.nl/uuid:537165f8-145f-4883-ae05-8816f3a4e49c","Mapping sub-annual beach growth using terrestrial laser scanning: A study on the application of terrestrial laser scanning on small scale beach variability, to quantify beach resilience on sub-annual time scale","Hobbelen, Rik (TU Delft Civil Engineering and Geosciences)","Aarninkhof, S.G.J. (graduation committee); Vos, S.E. (mentor); de Vries, S. (graduation committee); Lindenbergh, R.C. (graduation committee); Delft University of Technology (degree granting institution)","2018","This thesis presents a case study on beach growth of a South Holland beach located slightly north of the Sand Motor over the course of six months, which was measured using a terrestrial laser scanner (TLS). This device was set up to continuously take hourly full coverage measurements of a one kilometre stretch of beach from a hotel rooftop. <br/> <br/>As sea-levels rise, interest in the morphological processes that take place on beaches is growing, so that coastal safety can be continued to be guaranteed in the future. As a result, it becomes increasingly relevant to understand the transport of sediment towards the beach. Existing studies on the subject focus on timescales of years to decades, often making use of GPS measurements. However, no thorough research has been performed on sub-annual timescales in over a decade, leading to the following main research question for this thesis: How is beach volume growth distributed on sub-annual time scale, both in spatial and temporal dimensions? <br/> <br/>To validate the data obtained by the TLS, an accuracy check was performed which proved the standard deviation of the measurements to be much smaller than the observed morphological change. A rotational instability of the scanning device was discovered and corrected, however a higher measurement accuracy could be obtained by developing a more detailed correction method. The applied correction method did however no longer allow for the study of smaller fluxes such as aeolian transport, as they are overruled by it. It was investigated how the raw 3D data obtained from the TLS should be processed to obtain a clean timeseries of cross-sections. A framework is presented that includes noise detection and removal, object filtering, interpolation and subsampling. Subsequently, timeseries of 132 cross-sections were extracted from the data by selecting a daily low tide scan for 132 days along 4 different transects. <br/> <br/>The resulting timeseries clearly display morphological activity such as intertidal bar migration and storm erosion, and volumetric computations have displayed periods of beach growth. These periods generally occur between storms, during calm wind and wave conditions. The main driver for this growth is the onshore migration of intertidal bars. As bars enter the intertidal zone, they migrate onshore and grow, increasing the volume of the beach. A swash bar that formed high in the intertidal zone during neap tide was found to migrate at increased rate during the neap-spring tidal cycle and welded to the beach, as compared to a different bar which migrated during the springneap cycle. Following spring tide, the bar ceased onshore migration and an offshore expansion occurred. This offshore expansion had a great effect on the volumetric growth of the total beach profile and showcases the influence of tide in the migration of swash bars. However, due to the great number of factors that influence beach growth, only few significant correlations were found between beach volume changes and boundary conditions such as tide, and wave and wind forcing. <br/> <br/>Over the entire research period, only limited growth of the beach has occurred (2.6 m3 over all transects). Periods of growth (up to 20 m3 in under a month) were followed by storms, which eroded the gained volume. No general linear trend in growth was observed, indicating the dominance of variability over trend on the regarded time scale. This result contradicts findings of studies that use monthly or yearly data. When regarding daily data for several months, the beach volume is very much influenced by bar migration and storm erosion which lead to much more variation in the volumetric signal.","Beach growth; terrestrial laser scanning; Morphodynamics; CoastScan","en","master thesis","","","","","","","","","","","","Civil Engineering | Hydraulic Engineering | Coastal Engineering","CoastScan","52.070616, 4.219599"
"uuid:458ddd32-1483-4962-a2ea-9c8a8bb694f7","http://resolver.tudelft.nl/uuid:458ddd32-1483-4962-a2ea-9c8a8bb694f7","Development of a Plasma Diagnostic System","Groll, Christopher (TU Delft Aerospace Engineering)","Zandbergen, B.T.C. (mentor); Delft University of Technology (degree granting institution)","2018","With evermore stringent requirements towards pointing accuracy and platform stability, in both commercial and scientific missions, AirbusDS has initiated the development of micronewton class ion engines for applications in attitude control systems. Here the Friedrichshafen branch of AirbusDS pursues the development of a downscaled version of the High EfficiencyMultistage Plasma Thruster (HEMP-T), an electric thruster type currently flown on OHB’s smallGEO bus. In contrast to cold gas systems, which can deliver comparable thrust levels and are currently used as means of attitude control on such highly complex missions as LISA pathfinder, these micronewton HEMP-Ts exhibit a higher performance in terms of specific impulse as well as thrust controllability. With this they enable extended mission lifetime or propellant mass reductions while also increasing attitude control precision. Within the scope of this activity a test facility was developed, consisting of a vacuumchamber containing a thrust balance aswell as the supporting equipment such as vacuum control and data acquisition hardware. In addition to direct thrust measurements performed on each of the design iterations of the thruster it is necessary to investigate the thruster plume geometry and ion energy distribution. While direct thrust measurements, via the highly precise thrust balance already included in the existing test facility, allow for the determination of the thruster performance they do not give an insight into the specific loss mechanisms which cause the observed thrust level or specific impulse to deviate from the ideally attainable values. Here the plume shape can give an indication of the divergence losses encountered by the thruster while the energy of the expelled propellant ions can indicate deficiencies in the thruster design concerning the complex internal magnetic topology necessary for the proper operation of this type of thruster. Building on the experience gathered using an existing, rudimentary, plasma diagnostic system, as well as an extensive literature survey, this document describes the design, development and testing of a plasma diagnostic system based on a novel sensor concept which enables both plume shape determination as well as ion energy distribution measurement in a compact package. This effort includes the redesign of the sensor positioning hardware as well as the associated data acquisition system. Initially an overview of the technologies relevant to this work is given. This includes the description of the basic working principle of the thruster under investigation here, the plasma diagnostic probes which have been deemed viable candidates as an outcome of the preceding literature survey as well as a detailed overview of the existing test facility, indicating potentials for improvement with the introduction of the new diagnostic system. This introduction is followed by the description of the system engineering approach taken in the the scope of this work in order to facilitate the development of this complex diagnostic tool within the temporal and monetary limitations imposed on this project. The main portion of the work described in the following focuses on the development of the novel sensor, which is identified as the optimumsolution in the preceding system engineering section. With the supporting systems for sensor actuation, data collection and post-processing in place the work closes with an exemplary thruster test which derives an indirect thrust measurement from the data collected with the new system and comparing it with a measurement taken by the validated highly precise thrust balance. Good agreement between the two values is shown.","","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:71cf86fd-64a7-4bd0-bcbd-e9635727e972","http://resolver.tudelft.nl/uuid:71cf86fd-64a7-4bd0-bcbd-e9635727e972","Solving Train Maintenance Scheduling Problem with Neural Networks and Tree Search","Zhong, Shijian (TU Delft Electrical Engineering, Mathematics and Computer Science)","Verwer, Sicco (mentor); de Weerdt, Mathijs (mentor); Lee, Wan-Jui (mentor); van Gemert, Jan (graduation committee); Delft University of Technology (degree granting institution)","2018","The Train Maintenance Scheduling Problem (TMSP) is a real-world problem that aims at complete maintenance tasks of trains by scheduling their activities on a service site. Common methods of constructing optimal solutions to this problem are difficult as the problem consists of several highly-related sub-problems. Currently, NS is using a lo- cal search algorithm to provide solutions for the problem. However, it has several deficiencies such as solution randomness and lacking flexibility for rescheduling.<br/><br/>In this research, we investigated the applicability of sequential decision making and supervised learning for solving TMSP. First, we formulate the TMSP problem with a reactive sequential mechanism and define the state and action space. Next, we design a feature representation for states and come up with the best kind of neural network structure through comparisons. Then, we conduct experiments to compare several search strategies with the trained network as the heuristic and find the best one. Fi- nally, we evaluate the solvability of our system and conclude that our approach has a certain capability for solving small-scale problems.","Train Maintenance Scheduling Problem; Reactive Agent; Supervised Learning; Neural Networks; Tree Search","en","master thesis","","","","","","","","","","","","Computer Science","",""
"uuid:d25cbb90-0777-45d2-a767-72076f5c2545","http://resolver.tudelft.nl/uuid:d25cbb90-0777-45d2-a767-72076f5c2545","Identifying Windows of Opportunity for Mangrove Establishment on a Mud Coast: A case study for the BioManCo project in Demak, Indonesia","van Domburg, Tim (TU Delft Civil Engineering and Geosciences; TU Delft Hydraulic Engineering)","Gijón Mancheño, Alejandra (mentor); Herman, Peter (graduation committee); van Prooijen, Bram (graduation committee); de Vries, Sierd (graduation committee); van Bijsterveldt, Celine (graduation committee); Smits, B.P. (mentor); Delft University of Technology (degree granting institution)","2018","","mangrove rehabilitation; Windows of Opportunity; mud coast","en","master thesis","","","","","","","","","","","","","BioManCO","-6.9238879, 110.6645683"
"uuid:d8a4ef96-75e8-4139-a0e0-5ccb69b37bf8","http://resolver.tudelft.nl/uuid:d8a4ef96-75e8-4139-a0e0-5ccb69b37bf8","Application of Active Control System on the Seismic Response to Unreinforced Masonry Structure","Jiwapatria, Socio (TU Delft Civil Engineering and Geosciences; TU Delft Engineering Structures)","Metrikine, Andrei (mentor); Tsouvalas, Apostolos (mentor); Lagendijk, Paul (mentor); Jarquin Laguna, Antonio (mentor); Delft University of Technology (degree granting institution)","2018","The increase of the human-induced seismicity in the Groningen has increased the interest of all stakeholders to ensure the structural safety of all residents in the affected area. While there are already many conventional structural strengthening methods that are proposed and being implemented in the affected area, the study of a new innovative strengthening method by using an active control system is attractive and intriguing. The current structural upgrading strategies mainly focus on improving the structural strength and stiffness of the load bearing elements. The active control, on the other hand, could provide an additional dissipative energy mechanism to any building by counteracting the damaging force by the control force produced by the actuators.<br/><br/>The effectiveness of the active control is assessed with multiple time history seismic events in the Groningen area to see the robustness of the control system against seismic excitations with various characteristics. Checking of the structural response with consideration of Significant Damage Limit State is conducted. The control goal is to prevent significant damage of the structure so that the cost of repair, demolishing, or even re-construction of new dwellings could be reduced or even prevented. The terraced house is modelled as a single residential unit by a 2D finite element model. Only the façade wall is analysed as the terraced house is vulnerable in the out-of-plane direction and in a direction parallel to the façade wall because the façade piers are considerably narrow.<br/><br/>The active control application is realized by putting a steel truss at each façade wall that is connected by pneumatic cylinder actuators. The control strategy follows the closed-loop control scheme where the control force is calculated based on the feedback of the structural response. The control force is calculated by the Linear Quadratic Regulator (LQR) algorithm. The structure needs to be represented into a state-space representation for the LQR algorithm to calculate the control force. The structural response is solved by the Newmark Beta numerical integration. The time delay effect is also taken into account to consider a more accurate representation of the actual system. Simplified soil-structure interaction cases are also studied to see the effect of the soil conditions towards the control performance. Eventually, the preliminary dimensioning of the steel truss and the pneumatic cylinders is conducted to see the practicability to provide a small scale and realizable control system.","Active control; Unreinforced masonry structures; Terraced house; Groningen; Human-induced seismicity; Earthquake; Linear Quadratic Regulator; Seismic response","en","master thesis","","","","","","","","","","","","","",""
"uuid:8e221db2-96b1-4518-8d18-d85f46b8830d","http://resolver.tudelft.nl/uuid:8e221db2-96b1-4518-8d18-d85f46b8830d","Designing an Adaptive Head and Neck Immobilization Device: For use in Proton Therapy","Brouwer, Andreas (TU Delft Mechanical, Maritime and Materials Engineering; TU Delft Delft Center for Systems and Control; TU Delft Precision and Microsystems Engineering)","Verhaegen, M.H.G. (mentor); Spronck, J.W. (mentor); Herder, J.L. (graduation committee); Steur, E. (graduation committee); Delft University of Technology (degree granting institution)","2018","Proton therapy is an increasingly popular form of radiotherapy that uses high energy protons for the treatment of cancer. It results in a lower integral dose than the classical photon radiotherapy. This makes it suitable for the treatment of tumors close to critical organs such as in the head and neck. To minimize alignment errors the head and neck are immobilized during treatment. Current immobilization methods are uncomfortable and unable to correct local misalignments between the head and the body. Therefore, an adaptive immobilization device is designed that can correct the local misalignments of the head and neck.","proton therapy; radiotherapy; immobilization; adaptive","en","master thesis","","","","","","","","2023-10-10","","","","Mechanical Engineering | Systems and Control","",""
"uuid:b0394f21-302c-484d-a6dc-031f5860c521","http://resolver.tudelft.nl/uuid:b0394f21-302c-484d-a6dc-031f5860c521","Flight control and collision avoidance for quadcopter and flapping wing MAVs using only optical flow: Theory, Simulation and Experiment","van Vrede, Daan (TU Delft Mechanical, Maritime and Materials Engineering)","Goosen, J.F.L. (mentor); de Croon, G.C.H.E. (mentor); Breedveld, P. (mentor); Delft University of Technology (degree granting institution)","2018","Both quadcopter Micro Aerial Vehicles (MAVs) and Flapping Wing MAVs (FWMAVs) are constrained in Size, Weight and Processing power (SWaP) in order to achieve flight tasks that include attitude and velocity stabilisation, as well as obstacle avoidance. <br/>Conventional sensory and control approaches, such as those relying on inertial, visual and Global Positioning System (GPS) sensors, can fulfil these tasks using sensor fusion. However such approaches do not score well in terms of SWaP criteria. <br/>Very simple proportional feedback control laws using single optical flow vectors from very basic high frame-rate low-resolution cameras provide a promising path to achieve aforementioned tasks. <br/>This thesis shows that in theory these control laws are well suited for stabilising a FWMAV, and could be used for a high-drag adapted quadcopter MAV within bounds. Simulations confirm these findings and illustrate robustness to noise and additional emergent behaviour such as sideways wall avoidance and trajectory following, however simulations also show that disparity between walls can lead to unintended rotational behaviour during vertical translation. <br/>The system is tested in experiment on a quadcopter-like setup with onboard processing, using only ADNS 9800 computer mouse optical flow sensors for flight control. Results show that the system behaves similarly to simulation, however the sensory configuration used is highly dependent on texture in environment and light conditions. <br/>For future work it is recommended to investigate optical flow sensors in more detail to obtain reliable output on a vibrating platform (such as a FWMAV) in a broader range of texture and light conditions. Preliminary results from theory, simulation and experiment indicate that the addition of derivative feedback could strongly enhance performance on a quadcopter MAV and remove the requirement for high drag.","Optical flow; MAV; FWMAV; Micro Aerial Vehicle; Flight Control Systems; Bio-inspired; quadcopter; Atalanta; Embedded Systems; Optical flow sensors; Stability Analysis; PD control; P feedback; PD feedback","en","master thesis","","","","","","","","","","","","Mechanical Engineering","",""
