"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:3ecd2f62-8145-4630-bd48-dbfb0157a8a5","http://resolver.tudelft.nl/uuid:3ecd2f62-8145-4630-bd48-dbfb0157a8a5","Dynamic Analysis of a subsea cable during cable installation: Improving operability of the cable installation for shallow and deep water","Bui, N.C.","Metrikine, A. (mentor); De Oliveira Barbosa, J.M. (mentor); Jarquin Laguna, A. (mentor); Natarajan, G. (mentor); Visser, C. (mentor); Hassan, M. (mentor)","2016","The investigation into the dynamic behavior of a cable during installation was done with the aim of improving cable installation for safety, operational and commercial value. In order to increase the operational limit of the vessel during cable installation, the investigation into improvement systems was desired. The workability of a vessel during cable laying operations is governed by the cable integrity design criteria such as maximum tension, touch-down-point tension, side-wall-pressure and the minimum bending radius. In practice during cable-laying the touch-down-point tension and minimum bend radius cannot be measured. Therefore a dynamic analysis of the subsea cable is required to determine the cable motions and tension fluctuations. The main objective of this Master Thesis is to develop and investigate two cable lay improvement systems. Both systems are modeled in OrcaFlex software to analyze its improved effect on the workability during cable laying operations. The cable integrity design conditions are compensated by either active force control at the tensioner systems or by active position control near the departure point on the chute. By controlling one of the two parameters the catenary shape is stabilized and therefore the fluctuating tension and cable motions are controlled. Force control is developed in OrcaFlex by a Tensioner System controlling the tensions in the load cells at a target value, position control is controlling the chute-end location with an Active Heave Compensated Chute System. To actively control the improvement systems, a Proportional-Integral-Derivative (PID)-Controller is used in OrcaFlex as external function where the performance dependents on the defined PID-Parameters. To optimize the improvement systems further, first simplified 1-Degree Of Freedom (DOF) analytical position controlled models are developed to identify the initial guess PID-Parameters. Subsequently, a 6-DOF position (left picture) and force (right picture) controlled models in OrcaFlex, was developed and simulated using the obtained initial guess PID-Parameters. In OrcaFlex the PID-Parameters are further adjusted using regular wave theory to achieve the full performance capacity of the improvement systems based on data obtained from existing systems on the market. Finally a detailed numerical model is developed and analyzed for irregular wave heights to obtain the workability plots. The numerical models are subjected to environmental and hydrodynamic loads during a three-hour simulation. Results show that the force and position controlled systems are able to improve the cable integrity design conditions significantly, but more for the position controlled system. The force controlled system is limited by the pay-out velocity for deep water and by cable compression and the minimum bending radius at shallow water, whereas the position controlled system is limited by the stroke of the cylinder. Also it has been found that the controller performance for the force controlled system must be adjusted for different range of waterdepth, while the position controlled system maintains the same performance. Furthermore, the position controlled system is able to hold the catenary shape nearly still, significantly more that it does for the tension controlled system. In conclusion an increased workability during cable installation can be achieved with one of the improvement systems.","cable; workability; improving; tensioner system; heave compensated chute; OrcaFlex; PID-Controller; Tension; compression; minimum bend radius; side wallpressure; catenary shape; integrity","en","master thesis","","","","","","","","2021-11-07","Civil Engineering and Geosciences","Hydraulic Engineering","","Offshore and Dredging Engineering, specialisation: Bottom Founded Structures, Artic & Wind","",""
"uuid:285893fb-302c-40da-a983-71959e08151f","http://resolver.tudelft.nl/uuid:285893fb-302c-40da-a983-71959e08151f","Applicability of the Fatigue Damage Sensor in a Structural Health Monitoring System: Sensor fatigue characteristics and lifetime estimates","Jansen, R.D.","Kaminski, M.L. (mentor)","2016","","Fatigue Damage Sensor; FDS; Structural Health Monitoring; SHM; Fatigue","en","master thesis","","","","","","","","2021-11-07","Mechanical, Maritime and Materials Engineering","Marine and Transport Technology","","Ship and Offshore Structures","",""
"uuid:9652a9dd-0bff-483d-83ca-7ba6173b889c","http://resolver.tudelft.nl/uuid:9652a9dd-0bff-483d-83ca-7ba6173b889c","Mechanical Behaviour of Cable in Turntable","Rutgers, G.","Metrikine, A.V. (mentor)","2016","The offshore wind market is growing rapidly and will take a significant share in the total energy supply. Offshore wind energy is usually generated by large wind turbines. To transport the generated energy to transformer platforms or the mainland large sub-sea power cables are used. These cables are installed by means of a cable installation vessel. One of the possibilities to store power cable on board is by using a turntable. This is a large type of equipment consisting of a foundation and basket. Ship motions create accelerations giving an extra dynamic force on the turntable. The current turntable, which can have a cable storage capacity in the range between several hundred tons and 10,000 tons, is designed to be applicable on all kind of vessels and for all kind of weather conditions. Also the influence of cable loads on the turntable is not well known. Due to this rough approximations are made, resulting in a conservative design. A better understanding of the cable loads will give an optimised design. This will effect in savings on material (and thus weight), assembly time and also the amount of shipping containers used to transport the modular turntables worldwide. The objective of this research is to investigate the mechanical behaviour of the cable in the turntable to obtain better design loads for the turntable whilst maintaining safety levels. An experimental and analytical approach is used to obtain a better understanding of the mechanical behaviour. A scale model is built to gain knowledge about the physical behaviour of cable, obtain a distribution of forces on the basket walls and obtain hands-on experience. The experiments can also be used to improve and validate theoretical models. Three experiments were performed: static wall deflection test, acceleration test and the (in)-stability test. The wall deflection test is used to determine the static deflection of the walls due to the cable. The acceleration test is used to determine the dynamic influence of the cable loads on the walls. The (in)-stability test is done to show a relation between the acceleration and stability of the cable package. The experiments are performed with two types of inner wall: stiff and elastic. The two inner wall configurations are combined with three (elastic) outer wall configurations: a complete, half or no outer wall. From these experiments a new distribution of cable load between the inner and outer wall is found. This result can be used for new, optimised turntable designs.","turntable; cable; shaker","en","master thesis","","","","","","","","2021-11-07","Civil Engineering and Geosciences","Hydraulic Engineering","","Offshore and Dredging Engineering","",""
"uuid:0ca46666-df75-486d-9781-40609ac52f62","http://resolver.tudelft.nl/uuid:0ca46666-df75-486d-9781-40609ac52f62","The Quest of the Sphinx: Wander, live, work, shop and get surprised in the characteristic former Sphinx factory","Groenewoud, G.J.","Willers, W. (mentor); Koopman, F.W.A. (mentor)","2016","","","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architectural Engineering +Technology","","Heritage & Architecture","",""
"uuid:f5c9110c-b450-46fd-920f-1e611ce6871f","http://resolver.tudelft.nl/uuid:f5c9110c-b450-46fd-920f-1e611ce6871f","Redesign De Timmerfabriek ""Place to beat""","Jol, M.T.","Willers, W. (mentor); Koopman, F. (mentor)","2016","","","en","master thesis","","","","","","","","","Architecture and The Built Environment","Heritage and Architecture","","","",""
"uuid:e7585706-571d-4b97-8b89-d7c7abd9730c","http://resolver.tudelft.nl/uuid:e7585706-571d-4b97-8b89-d7c7abd9730c","Morphological behaviour of shoreface nourishments along the Dutch coast: Data analysis of historical shoreface nourishments for a better understanding and design","Bruins, R.J.","Stive, M.J.F. (mentor); Lodder, Q.J. (mentor); Walstra, D.J.R. (mentor); van der Spek, A.J.F. (mentor); van Prooijen, B.C. (mentor)","2016","To counteract relative sea level rise, Rijkswaterstaat nourishes the Dutch coast with sand. This sand spreads out over the shoreface zone, beach and dunes. One of the nourishment types is the shoreface nourishment. In this thesis, data of historical shoreface nourishments along the Dutch coast is analysed to find the factors that influence this behaviour. This research showed that there are two main categories in the migration of shoreface nourishments. The first one migrates only in cross-shore direction and alongshore migration is negligible, this mainly occurs at beaches without influence of surrounding structures and the outer delta of the Wadden Sea. The second one migrates onshore and in alongshore direction, this category occurs mainly southward of the outer delta of the Wadden Sea. The migration can be predicted by the behaviour of the original bar system. The first one exists at coasts with primarily cross-shore bar behaviour and the second one at coasts with primarily alongshore or no bar behaviour. For future application of shoreface nourishments, it is recommended to analyse the original bar system and determine the location of execution on this analysis. If the location is determined, even the prediction for the migration can be determined based on the behaviour of the original bar system.","Coastal Engineering; Sea level rise; Nourishments; Shoreface nourishment; Dutch coast; Coastal Maintenance; JARKUS; Coastal morphologic data; Sediment budget; Morphological behaviour","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","","","52.837214,4.680850"
"uuid:c9306274-16d1-48eb-8b57-94a6b38f059b","http://resolver.tudelft.nl/uuid:c9306274-16d1-48eb-8b57-94a6b38f059b","Bending The Grid: A computational approach for the design of a timber gridshell","Giacomelli, A.","Snijders, A. (mentor); Meijs, M.H. (mentor); Stoutjesdijk, P.M.M. (mentor)","2016","","","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architectural Engineering + Technology","","","",""
"uuid:2f9dff54-7a97-4b06-927a-87cb07bc6a35","http://resolver.tudelft.nl/uuid:2f9dff54-7a97-4b06-927a-87cb07bc6a35","Living in the Crafts Wharf","Vermeulen, C.S.","Kupers, T.W. (mentor); Van der Putt, P.S. (mentor); Groenewold, S.C. (mentor)","2016","In Amsterdam the house prices are raising to unaffordable heights for an average person, creating a housing shortage for a large range of target groups. This puts a lot of pressure on the already ongoing growing city; it forces Amsterdam to expand its built environment and rise the urban density to be able to keep up with the request for affordable housing for the increasing population. Transformation of existing buildings is one way of dealing with this issue. Amsterdam has a vibrant live-work character and especially the former Marine Terrain is pointed out to be the new, creative, start-up district for young professionals. The adjacent neighbourhood Kattenburg offers great potential for transformation and densification to go along with the ideas for the Marine Terrain. As well, the historical background of Kattenburg shows us a tradition of working and living on the island and current developments demand for a denser, diverse, vibrant, urban neighbourhood¬ with combined working and living on different scale levels and in different ways. This means that the design shows the relation between ‘working and living’ on urban, building and dwelling scale. Especially the work-live dwelling is further analysed in a personal research and had a great impact on the design process.","Architecture & Dwelling; Dutch Housing; Amsterdam Kattenburg; Creative work-live environment; Transformation and densification","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture & Dwelling","","Dutch Housing Studio","",""
"uuid:91814976-0505-4013-890b-f1869d82f6c3","http://resolver.tudelft.nl/uuid:91814976-0505-4013-890b-f1869d82f6c3","Design through Values: Embedding social purpose into Outside Inc's intrapreneurship program","ten Kate, M.","van Oorschot, R. (mentor)","2016","This report focuses on using social purpose as a way of bettering the intrapreneurship innovation process in corporate companies. In order to gain the benefits of using social purpose, the problem-solution space needs to change to a purpose-fulfillment space. The participant is given a personal way of responding to the corporate’s purpose through their ‘essential value’. The essential value could be seen as the individuals perspective on this purpose and acts as the in between step to guide the participants between these spaces. This changes the program from outward looking for a problem-solution to inwards, looking to see if the ‘core is right’. The assumption regarding this focus is that the value of the individual is based upon society and therefore to some extent shared by others. If the idea indeed contributes to the betterment of the society, then there will be a demand from those with shared values from this society.","Social value; social impact; social purpose; intrapreneurship; entrepreneurship; corporates","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Product Innovatie Management","","Strategic Product Design","",""
"uuid:5610cf9c-a54c-4a1d-982e-9643af3a2ba8","http://resolver.tudelft.nl/uuid:5610cf9c-a54c-4a1d-982e-9643af3a2ba8","The Water Wall: a bio-inspired thermoregulative facade system","Kalatha, A.","Turrin, M. (mentor); Bergsma, A.C. (mentor)","2016","Modern office buildings commonly have fully glazed façades in order to reflect a luxurious appearance while maximizing the daylight penetration to the interior space. Though glass façades provide plentiful natural light, the amount of energy needed to maintain indoor thermal comfort poses a great challenge to the designers with the cost of what is called environmental services (those services devised to control the internal thermal and ventilation environment) to be respectively high. The effect of responsive building fabrics to complement, reduce and in some cases render unnecessary, mechanical and electrical environmental systems, may result in effective redeployment of a building’s construction and maintenance budget. In the same time, it can increase occupant comfort and control. The “Water Wall” is an experimental system which was designed to explore the potentials of water as a construction material to regulate the exchange of energy between a building and its environment. The concept originates from research done on the field of biomimetics and inspiration gained by the way living organisms maintain their body’s temperature within comfort limits; it is motivated by the thought that the challenge of having a constant interior environment while the temperature and the weather outside fluctuate has been tackled many times in nature and this could provide inspirational solutions to the design process. The idea of introducing variability into the fabric of a building to respond to changes, rather than relying on building services, offers tremendous advantages; it actually extends the ideas and principles already well-established in building and accords with the propositions of Darwin, who held that the capacity to survive depends on the ability to adapt to a changing environment. All in all, “Water Wall” is an easy to install modular frame system that controls the heat energy flow by the use of variable thermal mass (water) and the direct solar heat gain through an absorbing colorant diffused into the water. Although, this thesis includes detailed design and simulations to test the performance of the system, there is still space for a lot of improvement and many ideas that could be implemented to increase its value of the system, bringing it to a whole different level of performance.","biomomicy; adaptive facade; water; thermoregulation; office buildings; thermal control; control strategies; energy reduction","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architectural Engineering +Technology","","Building Technology","",""
"uuid:b92fbf67-4441-4ddd-bb7e-0d4c81d3381e","http://resolver.tudelft.nl/uuid:b92fbf67-4441-4ddd-bb7e-0d4c81d3381e","Morphodynamic optimisation study of the design of semi-permeable dams for rehabilitation of a mangrove-mud coast: A case study of the Building-with-Nature project in Demak, Indonesia","Smits, B.P.","Cronin, K. (mentor); Winterwerp, J.C. (mentor)","2016","Due to the removal of mangrove forests, the coastal zone of Demak district has suffered from severe erosion. One of the proposed solutions to restore the sediment balance and encourage mangrove re-establishment, is the construction of semi-permeable dams. This study aims to optimise the design of such structures. A 2DH site-specific model was set up in Delft3D Flexible Mesh to simulate the large-scale morphodynamics of the area. As Demak coastal zone is a data poor environment, the model validation was largely based on qualitative observations and expert judgement. In order to capture sediment behind the dams, the system mainly depends on locally eroded sediment. Waves dominate the availability of sediment in the area. After waves have stirred up the sediment on the foreshore, the tidal current transports the suspended sediment towards shore. The model results show that the dams successfully attenuate waves and capture sediment. Important design aspects were studied, aiming to formulate more generic guidelines for the design of such structures. New dams were found to have a negative influence on the sedimentation rate behind surrounding dams that are located backward or sidewards. For comparable mangrove-mud coasts, single coast-parallel dams are expected to capture more sediment than closed off cells. It is recommended to use the model to test new dam configurations and to study other design aspects. In order to fully validate the model, more data should be gathered.","morphodynamics; mangrove rehabilitation; mud; Delft3D Flexible Mesh","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","Environmental Fluid Mechanics","",""
"uuid:4e36345c-ec96-4472-84a8-716f044ee03a","http://resolver.tudelft.nl/uuid:4e36345c-ec96-4472-84a8-716f044ee03a","The Treshold: A Gasthuis for the neighborhood","Koopmans, I.M.","","2016","","","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","","",""
"uuid:1c78afe1-a05e-40bb-8d2b-0cf3ad7ec143","http://resolver.tudelft.nl/uuid:1c78afe1-a05e-40bb-8d2b-0cf3ad7ec143","Integration of seasonal thermal energy storage in refurbishment projects: Development of an integrated thermal battery system towards renewable solar heat throughout the year","Goorden, J.J.H.","Jansen, S.C. (mentor); Konstantinou, T. (mentor); Wiedenhoff, J. (mentor)","2016","","thermochemical storage; solar energy storage; thermal battery; refurbishment; energy transition; seasonal storage; heat storage; thermal storage; renewable technologies; solar energy; renewable built environment","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architectural Engineering + Technology","","","",""
"uuid:23a5bdb8-2610-4e01-9586-a6faf34a6cbd","http://resolver.tudelft.nl/uuid:23a5bdb8-2610-4e01-9586-a6faf34a6cbd","Positive Class Localization Map: A framework for weakly supervised object localization","van Rosmalen, N.C.","Loog, M. (mentor); Jonker, P.P. (mentor)","2016","To possess a computer algorithm that can perform the popular task of object localization with only weak supervision is valuable for numerous reasons. Often enough a certain localization task (e.g. bird localization) simply does not have properly annotated training data available. In this thesis a novel approach called Positive Class Localization Map is proposed for Weakly Supervised Object Localization (WSOL) in visual data. Currently a Deep Learning algorithm called a Convolutional Neural Network (CNN) is used for most tasks on visual data. A traditional CNN consists of two parts of which the first is shown to learn features for the task it is applied to. In this thesis we obtain the multidimensional representation stored in this part of the network and effectively filter the information related to the target class into the namesake of this thesis, a Positive Class Localization Map (PCLM). We show that from this PCLM the network is still able to perform classification of the input image. We also show that the PCLM holds the location of the target objects. Additionally we study how with padding and pooling we can optimize the information in the PCLM and process any size of input image. Based on this study we propose the optimal PCLM implementation which includes a novel type of pooling we call Spatial Pyramid of Average and Max (SPAM) pooling. We validate the PCLM on the PASCAL Visual Object Classes Challenge (VOC) dataset against the state of the art for WSOL. On PASCAL VOC 2007 we achieve an Mean Average Precision (mAP) of 65.7 when the algorithm is allowed to return the x,y-location of an object. When it is tasked to return a bounding rectangle we achieve 27.5 mAP. On the 2012 dataset we obtain 64.5 and 25.4 mAP respectively. Especially the results with a bounding rectangle as response are very close to the state of the art (30.9) in terms of mAP. In terms of processing time we significantly outperform all other frameworks. We also evaluated performance on a real world bird localization problem. On large 2560x1600 images containing tiny birds we achieve an mAP of 97.3 when the algorithm is allowed to return the x,y-location and 86.8 mAP for bounding boxes. These results show the promise of our PCLM framework.","weakly supervised; object localization; birds; deep learning; neural networks; convolutional; PCLM; Positive Class Localization Map","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Biomechanical Engineering","","Mechanical Engineering - Biomechanical Design - Biorobotics","",""
"uuid:0043be29-6a88-419e-991d-2618f4f21c37","http://resolver.tudelft.nl/uuid:0043be29-6a88-419e-991d-2618f4f21c37","Dispersion and dynamically one-dimensional modeling of salt transport in estuaries","Daniëls, J.","Savenije, H.H.G. (mentor)","2016","An estuary forms the transition between the ocean/sea and a river. Within its boundaries salt and fresh water mix. Fresh water intake points may be located within the reach of salt intrusion. In order to justify political and managerial decisions it is thus necessary to understand and be able to predict the process of salt intrusion in estuaries. Within this thesis the one-dimensional modeling suite SOBEK is used to simulate salt intrusion in estuaries. Within SOBEK the one-dimensional continuity and momentum equations are used to describe hydrodynamics within the system. A state equation, relating salinity and density, is used to couple an advection-diffusion equation to the momentum equation. This advectiondiffusion equation can be used to describe salt transport and makes use of a dispersion coefficient. The dispersion coefficient should capture the mixing mechanisms taking place in an estuary. Mixing mechanisms in an estuary are induced by tidal forcing, river discharge or wind and the most dominant ones are gravitational circulation and tidal pumping. Recent validations of SOBEK have mainly focused on water levels and discharges, while less attention was payed to its capability to describe salt transport. The objective of this research is thus to obtain a better understanding of dynamic one-dimensional modeling of salt transport, validate the model and used dispersion coefficient, determine the applicability of the model and improve the dispersion coefficient based on the latest insights and recent developments. The study is performed using two data sets. One of which is a prismatic tidal flume experiment conducted in the 60’s at Delft Hydraulics. The other one is a data set considering worldwide measurements in convergent estuaries by Savenije and his students. The nature of the considered water bodies, tidal flume and real convergent estuaries, differs much and so do the results and conclusions regarding both data sets. The first analysis performed was testing the dispersion formulation based on the one derived by Thatcher and Harleman (1972) which is currently used in SOBEK. Based on validation results for both the tidal flume experiment and real convergent estuaries and an analysis of the dispersion relation, improvements to the dispersion formulation were formulated and tested in the second phase of this research. For example, simulations for the tidal flume test showed that the model was not capable of dealing with changes in bed roughness or water depth in the tidal flume and as such terms containing those characteristics were added to the dispersion formulation. In search of a better performing dispersion formula, the effect of the improvements to the dispersion formulation are tested. Individual adjustments were tested separately on the tidal flume simulations. More recent formulations derived by Savenije (2012), Kuijper and Van Rijn (2011), Gisen et al. (2015) and Zhang and Savenije (2016) are tested on the tidal flume experiment and/or real convergent estuaries . The dispersion formulations described by those researchers all contain one or more of the suggested improvements and together they contain all of the suggested improvements. For the tidal flume experiment model results using dispersion formulas derived by Thatcher and Harleman, Gisen and Kuijper and van Rijn are compared. For convergent estuaries simulations using dispersion formulas derived by Thatcher and Harleman, Gisen, Savenije, Kuijper and van Rijn and Zhang are compared. For the tidal flume experiment the dispersion formula derived by Kuijper and van Rijn clearly performed best. This formulation relates the dispersion coefficient to the maximum flood velocity in the estuary mouth, the water depth in the estuary mouth, the estuarine Richardson number1, the bed roughness and the relative salinity. Other formulas performed worse as they do not relate dispersion with the water depth in the estuary mouth or bed roughness. For the convergent estuaries none of the assessed dispersion formulations performed substantially better than the others as all of them result in strong correlation between measurements and simulations. However, the simulations using the dispersion formula’s described by Thatcher and Harleman (1972) and Gisen et al. (2015) are closer to the measurements than the other ones. The formulas described by Savenije, Kuijper and van Rijn and Zhang underestimated the salt intrusion and may potentially be improved by recalibrating the constant used. The dispersion formulation derived by Gisen is the simplest formulation, while it performs more or less equally well than the others. Here it is therefore suggested to continue with this dispersion formula. Gisen related dispersion at the inflection point to the maximum flood velocity, the tidal excursion and the estuarine Richardson number and used the relative salinity to convert this to dispersion along an estuary. Savenije and Kuijper and van Rijn additionally included terms relating dispersion to the estuary geometry and bed roughness, however this did not lead to better results. The formulation of Thatcher and Harleman uses the estuary length, instead of the tidal excursion, as a mixing length scale. This estuary length is not well defined and lacks a physical background regarding dispersive salt transport. Therefore the formulation derived by Thatcher and Harleman is not recommended.","(alluvial) estuaries; dispersion; tidal flume experiment; mixing processes; one-dimensional numerical modeling; salinity; salt intrusion; SOBEK","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Water Management","","NUS-TUD Double Degree Program Hydraulic Engineering and Water Resources Management","",""
"uuid:899afd83-f130-4379-886f-b10f54d2eff6","http://resolver.tudelft.nl/uuid:899afd83-f130-4379-886f-b10f54d2eff6","Developing a brand identity and future design, tailored to a Millennial news platform","Hoogeterp, V.","Bakker-Wu, S. (mentor); van Heur, R.J.H.G. (mentor)","2016","This report provides an overview of the analysis of the assignment, the branding strategy and the product development of Getipt. The assignment was commissioned for a graduation project. The assignment was ‘to develop a marketing plan to launch Concept X in October 2016. This marketing plan is supported by branding touch points that will come out of an appropriate branding research. Further, the project will expand the development of Concept X for 2020, by designing a brand experience based on stimulating the social interaction between people’. The Millennials, also known as the smartphone generation or the sharing conversation, are a critical target group for RTL Nieuws, since their audience rate of RTL Nieuws has decreased over the last couple of years. The 4C-analysis and the benchmarking research were all conducted through a user-centered approach. Both qualitative as quantitative methods were used to get insights in what the target group, Millennials, perceive as important and relevant when reading news. The analysis has shown that Millennials feel overwhelmed with the overload of news information. They are in need for a filter. The consumer research has shown that three aspects are important for Millennials when reading news: creating an overview, providing reliable news updates and develop an attractive layout for the news platform. The literature research has shown that Millennials want relevant, accessible and objective news updates. The objectivity is mainly important, since the Millennials want to be free to develop their own opinions. News is seen as a tool to start a conversation or to talk about during a conversation. The Millennials feel a need to stay up-to-date, in order to join the conversation. The social aspect is therefore seen as a critical element for Millennials, since they do not want to lag during a conversation and they do want to know what their friends are reading. Getipt is a new news platform, powered by RTL Nieuws. All content of the RTL Nieuwsgroep will be reviewed by an own redaction, which will implement the content in the home feed of the users. The redaction Getipt will also develop own content. The user can rate articles as interesting or as not interesting. Through on an algorithm, the user will receive news updates within his/her interest level. Within Getipt the user will see the articles below each other, through a visual including the header, time and friends who rated the article as interesting. This friend-option is the unique element of Getipt. Users can recommend articles in-app by using the ‘tippen’ feature. For each article the user has recommended a friend, the user will receive points. For each recommendation that is being liked by their friend, the user will also receive points. These points can be used for creating an own discussion form, discussing news with experts within RTL or to share points with their friends. The unique aspect of Getipt, compared to other competitors, is it’s positioning in the market, which is focused on ‘engaging’. Engaging people with and by news creates the unique selling point that people can discover news with each other. The reason for this social engagement is that the research has shown that the Millennials read news for two purposes: for their own knowledge growth and for staying up-to-date for their friends. By recommending articles, seeing which articles are being liked by friends and by discussing news articles with their friends in the forum option, the users will always stay up-to-date when using Getipt. Compared to other competitors, who only add Facebook as a social engagement tool, Getipt creates the opportunity to make a forum with your own friends. The harmful discussions that are occurring on Facebook are being diminished, since it is only possible to discuss news with your friends in Getipt. Getipt makes news more relevant, due to the personalized news updates and due to the link with friends. In this way people are always up-to-date in their own social life. The combination of gamification and actual and factual news is a strong proposition in the news market. For further research it is useful to create a study on the perception of Millennials towards RTL Nieuws. Getipt, which is powered by RTL Nieuws, might result in a negative association according to the branding link with RTL Nieuws. In addition, it is interesting to find out what the perception is on the content of the RTL Nieuwsgroep. The design of Getipt 2020 has to be tested with a large test group, in order to make sure that the interaction of the product is clear, easy understood and fast (all guiding principles in the big idea). The marketing plan has not been completed in this report. It is useful to find out what types of channels are useful to invest in, in order to reach the target group. The message itself should be tested if it is clear and attractive enough for Millennials to discover news with each other. The business model of Getipt has to be explored. The revenue model, the sales proposition etcetera are still unkown. The future vision for Getipt is to create own content. It is therefore important to analyze what kind of content could be unique, compared to other competitors, and suitable for Getipt.","branding strategy; product development","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Strategic Product Design","",""
"uuid:61236178-3b72-4923-8d72-1d44446783df","http://resolver.tudelft.nl/uuid:61236178-3b72-4923-8d72-1d44446783df","Automatic thematic and semantic classification of 3D city models","Rook, M.","Biljecki, F. (mentor); Diakité, A.A. (mentor)","2016","Developments in remote sensing created new possibilities to capture the human environment on a large scale. This data is used in the generation of large scale Three dimensional (3D) city models, which has led to a higher demand for 3D city models in a wide range of fields. The lack of semantic information in many 3D city models is a considerable limiting factor in their use, as a lot of applications rely on semantic information. This research is a first step in creating an automatic workflow, that semantically labels a plain 3D city model, with level of detail 1 or 2, represented by a triangulated polygon mesh, with semantic and thematic information as defined in the CityGML standard. The first step in this labelling process is the reconstruction of the building entities and (parts of) the terrain: the thematic features. Next, two methods are proposed to semantically label the surfaces in the previously defined building entities. The first implemented method is a best practice of methods that are tested, which aim at labelling the 3D city model with the classes WallSurface, Roof- Surface, and GroundSurface. The second method is an explorative approach and a proposal that additionally recognises the classes OuterCeilingSurface and OuterFloorSurface. In this approach, an proposal is made that extends the current class definitions of a RoofSurface and a WallSurface in CityGML. This research shows that by extending these defintions, a CityGML file with Level of Detail 1 and 2 can be semantically labelled automatically. The results show that a high semantic classification accuracy is possible. The accuracy depends on a number of factors, floating point precision errors is the biggest limitation factor in the thematic and the semantic labelling.","","en","master thesis","","","","","","","","","Architecture and The Built Environment","Urbanism","","Geomatics for the Built Environment","",""
"uuid:4104ef7f-f055-4355-8dd8-4dfdaf191d07","http://resolver.tudelft.nl/uuid:4104ef7f-f055-4355-8dd8-4dfdaf191d07","Elderly in the intermediate size","Boon, D.","Kupers, T.W. (mentor); Van der Putt, P.S. (mentor)","2016","","","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture & Dwelling","","","",""
"uuid:8c218908-4759-4731-af95-e9ff67c54d0b","http://resolver.tudelft.nl/uuid:8c218908-4759-4731-af95-e9ff67c54d0b","Exploration and analysis of low-cost seismic retrofit measures to improve box-action for traditional brick masonry houses in Nepal","van Wijnbergen, E.C.M.","Rots, J.G. (mentor); Ravenshorst, G.J.P. (mentor); Bilow, M. (mentor); Bothara, J.K. (mentor); Toprak, P.E. (mentor)","2016","The traditional brick masonry houses in the Kathmandu valley of Nepal are highly vulnerable to seismic excitations, due to their low-strength masonry material and the lack of sufficient connections. Research is needed on how to make these houses more earthquake resistant; preferably without interfering with the original architecture. Tying the building elements together could enhance the global seismic performance. Therefore the main question asked in this research is: “How to improve the connections and diaphragms between building elements of traditional brick-masonry buildings in Nepal for future earthquakes?” The first objective of the research is to explore affordable, accessible and integrable retrofit measures, considering the specific circumstances of Nepal. Two combinations are proposed for respectively urban and remote areas: 1) A horizontal seismic bandage around the perimeter of a house at floor level, tied to a reinforced concrete floor overlay and 2) Perforated steel strips as wall ties, timber slats as plate anchors and stiffening of the floor by means of diagonal timber planks. The second aim is to study the effect of the retrofit measures on the seismic performance of a typical low-strength masonry structure. For this, several nonlinear time history analyses are conducted in the program LS-DYNA. The masonry walls are modelled as shells with a smeared crack model, newly developed by Arup. First a comparison is made of a numerical model to a shake table test on a scaled low-strength masonry structure from literature, by Sathiparan (2016), to gain understanding to what extent the seismic behaviour can be reproduced. Secondly, a full-scale, one storey model, comparable to one bay of a vernacular house, is analysed with alternative retrofit measures to simulate their effect on the global seismic behaviour.","traditional masonry houses; nonlinear time history analyses; low-cost retrofit; box-action","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Structural Engineering","","Building Engineering","",""
