"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:62328388-af89-4e5a-b132-6c60407b646c","http://resolver.tudelft.nl/uuid:62328388-af89-4e5a-b132-6c60407b646c","Resilient Communities: How a spatial framework can contribute to resilient flood-risk protection, while improving the living quality of communities.","Willemse, B.","Nillesen, A.L. (mentor); Nijhuis, S. (mentor)","2014","The subject of this graduation project is Resilient Communities; designing flood-risk protection measures that will increase the quality of live within communities. The location chosen to develop this project is Coney Island, an urbanized peninsula located on the Atlantic coast of New York City. This area is characterized by a wide variety of communities and water related hazards. Current flood defense measures do not take the occupation, network, or social conditions into account even tough different approaches have a different impact on the spatial and social aspects of a community. This project will use natural processes to deal with these issues.","Resilient flood-risk protection; resilient communities; framework urbanism; eco-system based coastal defense; Coney Island; Urbanism","en","master thesis","","","","","","","","2014-06-20","Architecture and The Built Environment","Urbanism","","Delta Interventions","","40.344529, -73.593954."
"uuid:6b04a362-ef20-45fb-981a-c70153c1a3d3","http://resolver.tudelft.nl/uuid:6b04a362-ef20-45fb-981a-c70153c1a3d3","Urban Farming Visitor Center","Li, C.","Van Bennekom, H. (mentor); Van der Meel, H. (mentor); Cavallo, R. (mentor)","2014","The whole project of South works focus on how to bring back the glory of the neighborhood. We found a new identity of urban farming growing city to help the neighborhood solve the social problems and build a new type of city. All the effort can easily be applied in another place and it will became a prototype of urban farming neighborhood. All these are come from the research of the site, the city even the whole Midwest. The conclusion will not come out from only the site scale. It is important to learn how to deal with such a large scale in the complex studio.","Urban Farming Visitor Center","en","master thesis","","","","","","","","2014-06-24","Architecture and The Built Environment","Architecture","","Complex Projects","","51.999585, 4.349800"
"uuid:f2f5e56e-d2fd-4b2e-b04a-3d729d5eda39","http://resolver.tudelft.nl/uuid:f2f5e56e-d2fd-4b2e-b04a-3d729d5eda39","Urban farming theme restaurant","Wu, F.","Van Bennekom, H. (mentor)","2014","My graduation project located in South Chicago. The site is an abandoned industry area which is totally empty now. My design developed from urban idea to building idea to detail idea. The group strategy is to use urban farming to activate the site. My building is an urban farming theme restaurant.","urban farming","en","master thesis","","","","","","","","2014-06-24","Architecture and The Built Environment","Architecture","","Complex projects","","51.999622, 4.351279"
"uuid:c5b434be-ac88-4e63-ab1b-7bd50625b80c","http://resolver.tudelft.nl/uuid:c5b434be-ac88-4e63-ab1b-7bd50625b80c","Safe & Attractive","Zhan, S.Z.","Palmboom, F.P. (mentor); Hooimeijer, F.H. (mentor)","2014","","","en","master thesis","","","","","","","","2015-02-20","Architecture and The Built Environment","Urbanism","","delta interventions","",""
"uuid:c5df3855-9cf0-4f03-9e68-4d1b898fdeec","http://resolver.tudelft.nl/uuid:c5df3855-9cf0-4f03-9e68-4d1b898fdeec","Post disaster Urban Redevelopment reviewing the community participation approach","Klouvas, T.A.","Chen, Y. (mentor); Zijlstra, S. (mentor)","2014","The research has been initiated with the aim to investigate the community participation levels in the different stages of the Post Disaster Urban Redevelopment phases. This research has investigated four different time moments. Namely the immediate situation after the tsunami (t=0), one year after the disaster had occurred (t=1), four year after the event, and the last one (t=3), which illustrates the situation during the field visit. In each moment the level of participation has been measured by making use of the ladder of participation of Arnstein. A model was created to depict that. Thereafter an new suggested model was designed, which was based on the outcomes of the research. Some changes have been made in order to support a more sustainable outcome of the redevelopment programs.","Community participation","en","master thesis","","","","","","","","","Architecture and The Built Environment","Real Estate & Housing","","Urban Area Development","","52.005438, 4.369592"
"uuid:bf30ad9f-f002-4e77-a052-fbde09a11531","http://resolver.tudelft.nl/uuid:bf30ad9f-f002-4e77-a052-fbde09a11531","PLAN B: An emergency evacuation plan for a group of hospitals in Midtown Manhattan","Yi-Hsuan, L.","Anne, L.N. (mentor); Maarten, M. (mentor)","2014","During Sandy, three of the biggest hospitals in Manhattan had to evacuate their patients in emergency under the condition of the power outage. Staffs delivered more than four hundreds patients by labor through the staircases from more than twenty stories while ambulances were waiting under the rain to evacuate patients to other safer hospitals. Although, fortunately there was no death during this evacuation, how to set up a safer plan of emergency evacuation is the main aim of this proposal.","flooding; emergency; evacuation","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","Delta interventation","",""
"uuid:f2d5c2da-306d-40a4-a2c1-4ca89e237a05","http://resolver.tudelft.nl/uuid:f2d5c2da-306d-40a4-a2c1-4ca89e237a05","Agricultural college design","Xia, S.","Van Bennekom, H. (mentor); Van Der Meel, H. (mentor)","2014","As the only overarching construction in the whole Central Farming District, the building plays the role of a beacon tower as well as a bridge. It not only literally leads people from north to the south, from farm to the urban context, what's more, it metaphysically shows the overarching significance of education. It overlooks the wall and the farm, showing off the power of education, and makes people believe it is unique and it can change the community. The whole design process is based on all the research and analysis work done during Msc3. Research helps us to build our own toolbox which consists of all the information we got of the site and context. Although not all of them is directly helpful for the design, it helps to figure out what is needed to be done, especially in architectural design phase. The research we did about spatial condition before P2 helps to sharp the idea of what kind of intervention should be taken and why it should happen in the place we choose. It helps to make the storyline coherent from the urban strategy to an architectural project. And only by these means, after figuring out what should be there, we architects can bring our personal emotion and feelings to the design process. The research can protect the design process from being arrogant and make it more convincing.","bridge; agricultural; college; crane","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","Complex Projects","","41.739992, -87.534742"
"uuid:af4b3ff0-c98a-4ed7-b6c6-821ee6fe3fca","http://resolver.tudelft.nl/uuid:af4b3ff0-c98a-4ed7-b6c6-821ee6fe3fca","A business model for the introduction of home energy management services in the Netherlands","Osman, I.","Bouwman, W.A.G.A. (mentor); De Reuver, G.A. (mentor); Van der Lei, T. (mentor); Nikayin, F. (mentor); Bos, M. (mentor); Yeganeh, S. (mentor)","2014","","home energy management services; business ecosystem; STOF business model; Expert interviews","en","master thesis","","","","","","","Campus only","2014-06-24","Technology, Policy and Management","ICT/Energy","","","",""
"uuid:4cdd9d2a-7819-4589-9ad3-c825d0a5bddb","http://resolver.tudelft.nl/uuid:4cdd9d2a-7819-4589-9ad3-c825d0a5bddb","Interior insulation retrofit - Picking the right materials","Van Dijk, P.; Van Nieuwenhuijsen, B.; Aghina, N.","","2014","This ""designers' manual"" is made during the TIDO-course AR0531 Innovation and Sustainability This manual contains an information card, a poster and 37 insulation material cards. The cardbox helps architects to find appropriate interior insulation materials for the personal requirements of a customer.","ar0531 Innovation and Sustainability","en","student report","","","","","","","Campus only","","Architecture and The Built Environment","Architectural Engineering and Technology","","","",""
"uuid:45f12b28-2387-4e35-8244-2fe812b1d6c0","http://resolver.tudelft.nl/uuid:45f12b28-2387-4e35-8244-2fe812b1d6c0","Aeroelastic Analysis and Classical Flutter of a Wind Turbine using BLADEMODE V.2.0 and PHATAS in FOCUS 6","Baran, R.P.","Holierhoek, J.G. (mentor)","2014","In a world where renewable energy sources are becoming more relevant, wind energy takes an important position in the current and future energy market. In order to become a bigger player in this market it is first important to provide a solid reliable product. To this extent, it is important to consider classical flutter for a wind turbine, as here flap and torsion vibration of the blade couple with each other resulting in a potential catastrophic failure of the wind turbine. Classical flutter is considered a dynamic instability boundary problem, which means that there is a specific rotational speed boundary beyond which the fluid-structure interaction becomes unstable. For classical flutter this boundary is the flutter speed. Due to the wind turbine blades getting larger, the possibility of the blades approaching the flutter speed is increased. Therefore the purpose of this thesis is to find a clear and efficient procedure to analyze the flutter speed.","Windenergy","en","master thesis","","","","","","","","","Applied Sciences","","","Sustainable Energy Technology","",""
"uuid:652a0fea-604c-429f-8290-f2476a5ccc6f","http://resolver.tudelft.nl/uuid:652a0fea-604c-429f-8290-f2476a5ccc6f","Landschapskunsten En Locatietheater: Temporary Structures for Art, Theater, and Living at the Oerol Festival (NL)","Roberts, S.J.","Homans, T. (mentor); Stellingwerff, M. (mentor); Van Der Zaag, E. (mentor); Fleischmann, M. (mentor)","2014","Landschapskunsten En Locatietheater is a group of three temporary structures designed for the Oerol Festival on the Dutch island Terschelling. The three structures are: 1. De Theatertent (Public Performance Space) 2. Het Klimbos (Interactive Land Art Installation) 3. De Kampeertent (Private Camping Area) All structures are designed for use by Oerol Festival performers, artists, and attendees. The three structures all classify as form-active systems. This means their shape is defined by their figure of equilibrium under applied loads. Such structures conserve material by exploiting their own native bending and tensile properties. Research was conducted to test computational parametric tools in aiding the design process. Spring-based particle system Kangaroo for Grasshopper and MPanel software were used to simulate and approximate real physical behavior for the three designs.","Temporary Architecture; Lightweight Shelters; Form-Active Systems; Parametric Design; Form-Finding; Spring-Based Particle System; Oerol Festival","en","master thesis","","","","","","","","2014-06-24","Architecture and The Built Environment","Architectural Engineering and Technology","","","","53.38, 5.25"
"uuid:d6ee473a-aa62-44fc-9ff9-a360310982be","http://resolver.tudelft.nl/uuid:d6ee473a-aa62-44fc-9ff9-a360310982be","Working Waterfront Newtown Creek - Adaptive multi-layer flood protection on brownfield opportunity areas","Guschl, L.B.","Palmboom, F. (mentor); Sepulveda, D.A. (mentor)","2014","For 400 years New York has a turbulent interaction with its surrounding waters. It embraced, tamed, neglected and rediscovered the waterfront which made its greatness possible. Hurricane Sandy brought in a new complexity for New York and its relationship with the waterfront. The storm reminded the city where it is located and paid a high price for ignoring the forces of the water. Yet, New York has a too long and tangled relationship with the waterfront to retreat upland or cower behind seawalls. The city has to find new strategies how to live with the water. The master´s project addresses the active working waterfront at Newtown Creek and a mixed-use waterfront development at Greenpoint which aims to create an accessible, adaptive and vibrant riverfront which is capable of restoring the ecology of the creek and resilient against natural hazards and sea level rise.","New York City; Waterfront design; Resilience; Flood protection; Climate change; Multi-layer safety; Delta urbanism","en","master thesis","","","","","","","","","Architecture and The Built Environment","Urbanism","","Delta Interventions Studio","",""
"uuid:bb19ca4a-57ef-4950-9c8a-15e175781f70","http://resolver.tudelft.nl/uuid:bb19ca4a-57ef-4950-9c8a-15e175781f70","Peer Matching Tool","Verburg, F.P.; Goedegebure, M.C.; Van Tienen, F.","Rothkrantz, L.J.M. (mentor); Datcu, D. (mentor)","2014","Massive open online courses (MOOCs) all around the world are growing in size. Therefore, the practical assignments needs to be easy to manage. The growth also means that it is more difficult for participants to find a possible practical partner due to the large amount of people. The difficulty is also affected by the fact that students do not see each other during courses, and most of the time haven’t met any of the participants from the course. For this Bachelor Project we have improved upon this process by creating an application that can be used to create practical groups without the participants being required to search intensively through all the participants. Participants are able to easily access the application, fill in some relevant information about themselves and then get recommendations of possible practical partners or practical groups. We have divided the project in three phases:  Research and set-up (phase 1)  Design and implementation (phase 2)  Testing, documentation and presentation (phase 3) Each of these phases describes the things that needed to be done during that phase. During the implementation phase we used a known software development framework. This develop- ment framework is known as scrum. Scrum is based on the agile software development framework which can be used to manage software projects. We use the Play framework for development of the application. The Play framework gives us the possibility to easily create a web application using Java. This frameworks follows the Model View Controller (MVC) architectural pattern applied to the Web architecture. For our recommendation algorithm we used our custom designed algorithm. This algorithm uses the skills defined by the user and the teacher to find the best recommendation with the preferences of the teacher. Creating code with good quality, maintainability and extendability of the system was important during the project. We achieved this using several tools, like Findbugs and Checkstyle. Another important aspect of the project was testing the code. We have performed different kind of tests to ensure good functioning code, to ensure everything is functioning appropriately. For the maintenance of our code we uploaded our code to the Software Improvement Group (SIG) and received an above average rating. During the implementation phase, we already started with testing. Because the system was not com- pleted during this phase, only parts of the system could be tested. We performed different kind of unit tests to provide a basic code coverage. We also used continuous integration, which executed the tests ever time we pushed our code to git. Besides the unit tests we have performed integration tests to ensure the connection between the different components. The testing of the entire system is done after the implementation phase was completed. This was partly done by checking if the final product matches the requirements that were set. It is also done by letting the target audience use the system and document the findings. A working beta implementation of the complete system was delivered as a proof of concept and most of the initially set requirements were fulfilled.","bachelor project; MOOCs; peer matching","en","bachelor thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Computer Science","","Technische Informatica","",""
"uuid:096b1bc7-c4a1-4e78-a948-7121c9d71040","http://resolver.tudelft.nl/uuid:096b1bc7-c4a1-4e78-a948-7121c9d71040","Multi?scale allotment gardening in Q-Port","Markerink, S.C.","Homans, T.C. (mentor); Van der Zaag, E.J. (mentor); Teeuw, P.G. (mentor)","2014","The goal of this project has been to test if urban farming can help in empty office redevelopment; if it can have an added social, architectural and functional value. The main test object was the existing Q-Port-building in the west of Amsterdam (50% empty at the moment). During the process, architectural aspects like space, form, composition, routing and program (Q-Port is redeveloped into a mixed-use building) have met technical aspects like redesign, construction, materialization, adaptability and food production.","urban farming; building integrated agriculture; rooftop farming; vertical farming; greenhouse architecture; food chain regionalization; case study research","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","Architectural Engineering","","52.009507, 4.36051"
"uuid:7efe37f3-3203-463a-9ff6-7c1b2fe9ecac","http://resolver.tudelft.nl/uuid:7efe37f3-3203-463a-9ff6-7c1b2fe9ecac","Curonian Spit - a place to live!","Varapeckyte, E.","Read, S.A. (mentor); Van der Velde, J.R.T. (mentor)","2014","Curonian Spit is a peninsula on the seaside which is shared together with Lithuania and Russia (Kaliningrad). Since it is only accessible by water transport on Lithuanian side, it becomes hardly reachable island for Lithuanians. Due to its unique cultural landscape place also has UNESCO status under criteria V. After independence major constructions were banned in Curonian Spit National Park. Because this place is one of the main resort destinations and brings a lot of income during the summer time, the land value is continuously rising up and people are competing for the few Soviet Union houses that are left and can be reconstructed. Consequently, people who actually grew up in the area or work in the site can not afford housing anymore. Thesis raises the questions such as: what is the future of preservation? How can we use existing values in the Curonian Spit for sustainable development that would improve livability for local people? The project aim is to combine legal systems with human needs on the preserved site creating sustainable development plan that would create new cultural identity to the place.","cultural landscape; regional development; UNESCO preservation; Curonian Spit; social sustainability; strategic planning","en","master thesis","","","","","","","","","Architecture and The Built Environment","Urbanism","","Complex Cities and Regions in Transformation","",""
"uuid:0b696cf4-f036-4a5d-b3ed-fd5a516d70f8","http://resolver.tudelft.nl/uuid:0b696cf4-f036-4a5d-b3ed-fd5a516d70f8","Analysis of transportation possibilities from a satellite mine to the Aitik processing site","Verweij, E.","Benndorf, J. (mentor); Ngan-Tillard, D.J.M. (mentor)","2014","The Aitik mine is the largest copper mine in Sweden. In the surrounding area several minor deposits have been found. If these deposits will be mined the ore can be handled in the concentrator of the Aitik mine, which means that the ore has to be transported to the Aitik mine. Transportation options of one of these satellite mines, 15 km away from Aitik, are investigated. This is based on a pre-feasibility study provided by Boliden. The transportation scenarios of nearby mines have been analysed in order to find similarities to the satellite mine. The similarities are as follows: the Renstrom mine is located 15 km from the concentrator, the ore of the Aitik mine has the same composition and pit of the Kaunisvaara project is in the same order of magnitude. Selection criteria are listed, involving limitations, environmental issues and economics. The criteria are listed from low influence to high influence: forest, animals, emission, shareholders, employees, transportation costs, profit, maximum weight and fragmentation size. Eight different transportation scenarios are listed based on these similarities and selection criteria. Two of these scenarios are further analysed. In these scenarios the ore is loaded on a mine ruck to the surface and further transported with highway trucks to the concentrator. One of these scenarios involves stockpiling before the ore is brought to the concentrator, this is found to be the best option. In this scenario 11 mine trucks with a payload of 50 tonnes, 16 mine trucks with a payload of 25 tonnes, 3 shovels, 1 wheel loader and 4 highway trucks are needed. The total costs of the mining and the transportation to the concentrator will be 36 SEK/tonnes, which is about 5.5 USD/tonnes. Further investigation can be done by changing the duration of the project, in order to conclude what this will do to the costs. One can also investigate what will happen when the equipment will break down and what will happen when the equipment will be leased from a contractor. Finally, the mining schedule and the amount of equipment need to be geared to each other.","transportation; satellite mine; Aitik","en","bachelor thesis","","","","","","","","","Civil Engineering and Geosciences","Geoscience & Engineering","","Resources Engineering","",""
"uuid:c3f102c9-91f5-4070-9d9d-05060811bf7c","http://resolver.tudelft.nl/uuid:c3f102c9-91f5-4070-9d9d-05060811bf7c","Designing the interactions between a light therapy device and users who suffer from wrist pain","Leung, J.C.H.","De Ridder, H. (mentor); Dekker, M.C. (mentor)","2014","Wrist pain is a common complaint. In the Netherlands the prevalence of hand and wrist complaints is estimated at 125 per 1000 persons. Wrist pain can occur suddenly due to traumatic accidents such as a fall but can also be developed more slowly over a long period of time, leading to chronic pain. The effects of wrist pain on people can be tremendous. When pain has developed such, it can be so severe that someone cannot perform routine tasks such as work or housekeeping. This project focuses on the ‘overuse’ type of wrist pain. At the moment Philips is investigating the use of blue light for wrist pain in the form of a wrist band concept. The goal of this project was to investigate what product interaction is ideal for users suffering from wrist pain, in order to benefit most from the wrist band. Possibilities of other products or services such as smartphone functionality that might contribute to the interaction were taken into account as well. A user study was carried out with 16 participants - from two large groups - who suffer from wrist pain due to overuse of the wrist: office work and racquet sport. The goal of the study was to understand the users and the needs of the user with regards to interactions. The study showed that the two groups were very similar in terms of their pain experiences and wrist band preferences: The wrist band is seen as a serious product aimed to relieve wrist pain. Users would like to use it during their private time at home while relaxing. Most users have treated their pain by an expert, but not with success. They were very positive about the idea of blue light therapy for relieving wrist pain. Most valuable factors in a wrist band solution were application method, use freedom, use friendliness, mobility and safety. The main difference was found in the preference for smartphone functionality, which was more likely related to age and gender. Functions that could have potential were treatment intensity, reminder, remaining time and self-monitoring, dependent on the feedback provided via the smartphone screen. Two realistic concepts were developed based on user needs, technology, Philips brand and product portfolio: Top-battery and Separated-battery. The concepts differ in battery and user interface positions, which leads to a different size, balance and related interaction. For each concept a physical model (mock-up) was built. Several smartphone interfaces were designed capturing the functions that were most interesting. An interactive prototype of the functions of the device and smartphone application was developed using Adobe Flash software. To validate the concepts with end-user’s feedback, the concepts were evaluated by wearing the prototypes and simulating the functions. The majority of users prefer a compact wrist band with controls on top and without solid components on the bottom. Users had a positive experience when imitating the functions, which was very easy once they have used it. The smartphone application did not add much value as almost all users mentioned that the focus is more on the band itself. A final concept and mock-up were developed building upon Top-Battery with the main solid components located on the top. The batteries are partly integrated in the textile and the top area is made thicker to create a smoother transition between textile and housing. The band looks much more compact after reducing the volume of the housing. The application method is improved by putting most of the weight in the middle of the band which gives a clear indication of the position of the device and allows application without the need for a surface to support it. The housing is rounded on one side, suggesting the position of the device. Finally, the interface has been optimized such that the functions are easy to interact with even from first use.","interaction; user experience; wrist pain; light therapy","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Master of Science Design for Interaction","",""
"uuid:ba947b24-4016-447f-9900-a41fb371fb76","http://resolver.tudelft.nl/uuid:ba947b24-4016-447f-9900-a41fb371fb76","Growing city-Agricultural research station design","Mu, Y.","Cavallo, R. (mentor); Van der Meel, H. (mentor)","2014","Southworks site in Chicago has been a huge vacant land by the lake since U.S. Steel tore down its mills on this spot in 1992. The surrounding neighborhood is currently suffering from unemployment, lack of fresh food, poor living condition and crime, and people in the neighborhood have no access to the lakefront across the Southworks site. I proposed growing city strategy and specific architectural design related to both urban farming and industrial history to urbanize the vacant site and simultaneously improve the existing problematic neighborhood.","urban farming; growing city; industrial history","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","Complex Projects","",""
"uuid:8c870be7-7cdc-4738-8006-05188c8c2f35","http://resolver.tudelft.nl/uuid:8c870be7-7cdc-4738-8006-05188c8c2f35","The Growing Project--- Agriculture Growth, Urban Growth and Building Growth---From Market to Museum","Bao, Y.","Van Bennekom, H. (mentor); Van der Meel, H. (mentor); Cavallo, R. (mentor)","2014","The project is based on the urban design idea of Growing City. The program of building transformed from market to a mix of market, museum and office in order to better function in the changing urban environment.","Market; Museum; Growing; Ore wall","en","master thesis","","","","","","","","2014-06-24","Architecture and The Built Environment","Architecture","","Complex project","","52.009082, 4.364867"
"uuid:20aeb081-0dfc-42fc-a31e-ce1dddc41804","http://resolver.tudelft.nl/uuid:20aeb081-0dfc-42fc-a31e-ce1dddc41804","Characterisation and applications of bentonite","Ooms, M.C.","Van Paassen, L.A. (mentor); Benndorf, J. (mentor)","2014","A research was undertaken to find the suitability of Turkish calcium bentonite from the mines of a Company. Four samples of bentonite mines in the {\""U}nye region are researched, the M1, M2, M3 and M4 mine. The suitability of drilling fluid, foundry sand, soil improvement and bleaching earth applications is found through research on the characteristics of bentonite and by testing the specifications of the chosen applications. In this research the following bentonite characteristics are determined: cation exchange capacity, chemical composition, free swelling capacity, liquid limit, methylene blue adsorption, moisture content, pH, plastic viscosity, specific surface, swelling index and yield point. Characteristics are tested according the associated methods of the specifications. For drilling fluid, the API 13A and OCMA Standard is used. The IS 12446:2007 by the Bureau of Indian Standard is used for foundry sand. For the applications of soil improvement and bleaching earth international standards cannot be found. For this reason a specification of the European Commission on soil improvement is used. Recommended ranges found in literature are used in testing the suitability of bentonite for bleaching earth. The results of this research show a suitable outcome for the use of drilling fluid. The M1 and M4 sample are API qualified and the M3 sample is conform the OCMA Standard. For foundry sand the bentonite samples are not suitable, all samples are not performing good enough on water absorption and cation exchange. Due to found traces of lead contamination in the M1, M3 and M4 bentonite samples, but these samples are still suitable in soil improvement according to the specifications of the European Commission. However, in the M2 sample there is no trace found of any heavy metal contamination and is, except the low nutrient content, suitable for soil improvement. All samples are very close to the recommended ranges found in literature for bleaching earth, therefore all samples are suitable for the application.","Bentonite; Characterisation; Drilling Fluid; Foundry Sand; Soil Improvement; Bleaching Earth","en","bachelor thesis","","","","","","","","2019-06-24","Civil Engineering and Geosciences","Geoscience & Engineering","","Geo-engineering","",""
"uuid:0addc62d-837b-46da-9f2a-c5e7409804e4","http://resolver.tudelft.nl/uuid:0addc62d-837b-46da-9f2a-c5e7409804e4","De invloed van woonwensen op het strategisch voorraadbeleid van woningcorporaties","Petiet, T.Y.","Boelhouwer, P.J. (mentor); Arkesteijn, M.H. (mentor)","2014","Woonwensen zijn onderhevig aan de invloed van tijd. Maar ook de crisis heeft woonwensen beïnvloed. Hoe gaan woningcorporaties hiermee om? Hebben woonwensen wel invloed op het strategisch voorraadbeleid van woningcorporaties?","woonwensen; strategisch voorraadbeleid; bewonerspreferenties; portefeuille beheer; woningcorporatie; housing association","nl","master thesis","","","","","","","","2014-09-01","Architecture and The Built Environment","Real Estate & Housing","","Housing Policy, Management and Sustainability","",""
"uuid:005aa15b-6c53-4152-b139-2eec0e1515b0","http://resolver.tudelft.nl/uuid:005aa15b-6c53-4152-b139-2eec0e1515b0","Parallelle sporen; stedelijke iconen als citybranding instrument","De Klijn, M.T.M.","Verheul, W.J. (mentor); Braun, E. (mentor)","2014","Nowadays it is almost impossible not to talk about citybranding within the practice of a city’s policy making. A growing number of municipalities are investing time and money in it by setting up websites, campaigns and organizing events. But also more extensive investments are being made in constructing visually dominant buildings. This research will investigate how cities can use these iconic buildings as citybranding instruments. Because of the limited knowledge that can be retrieved from literature, this is an ‘explorative research study’, in which knowledge is gained through the experiences of stakeholders. The necessary information will be gathered through a case study. This case study will focus on two iconic buildings located in a similar region, namely: The Hague New Central Station and Rotterdam Central Station. Both cases will first be examined on the basis of a document review. In addition to this, information will be gathered trough qualitative, open interviews with various stakeholders. This thesis is written in Dutch. However, there is an extensive English summary in the introduction.","citybranding; stedelijke iconen","nl","master thesis","","","","","","","","2014-06-24","Architecture and The Built Environment","Real Estate & Housing","","Urban Area Development","",""
"uuid:e84741ec-5a71-42d3-8e84-c20341923e47","http://resolver.tudelft.nl/uuid:e84741ec-5a71-42d3-8e84-c20341923e47","Why the sun sucks - Architects versus the sun","De Lange, N.; Niesten, J.; Taminiau, P.","","2014","This ""designers' manual"" is made during the TIDO-course AR0531 Innovation and Sustainability This manual will show how not to design with the Sun. By showing examples how buildings have failed that have not taken the Sun and its effects in consideration, one should get a clearer picture of how you should design.","ar0531 Innovation and Sustainability","en","student report","","","","","","","Campus only","","Architecture and The Built Environment","Architectural Engineering and Technology","","","",""
"uuid:c5a7569e-a50a-48f4-bf73-0d90fec58054","http://resolver.tudelft.nl/uuid:c5a7569e-a50a-48f4-bf73-0d90fec58054","Culture complex, Westerpark, Amsterdam","He, Y.","Homans, T. (mentor)","2014","A design method of combining bottom-up and top-down ideas, realizing a culture complex building.","complex geometry","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","Architectural Engineering","",""
"uuid:4a2cb22c-78a4-4907-a4ea-71bc82f745df","http://resolver.tudelft.nl/uuid:4a2cb22c-78a4-4907-a4ea-71bc82f745df","A meaningful brand image and new customer experience for tap water consumers","Bijzet, J.W.","Van der Meer, J.D. (mentor); Bakker-Wu, S. (mentor)","2014","This graduation report is about how the tap water company Oasen should deal with their household customers. The analysis focused on the company itself, external factors that play a role and the perception of customers. A strategy has been developed as well as a roadmap for implementing a new way of looking at customers resulting in a new customer experience for tap water consumers. The first step would be to express the identity of Oasen with use of current means. The core of this identity has been rephrased in this project. Next, a concept for connecting to the use of water has been developed. It is about exchanging smart ways of people to use water. Lastly, a new customer experience has been envisioned build on the core value of Oasen.","value; customer experience; brand strategy; utility branding; perception","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Product Innovation Management","","","",""
"uuid:16cde2f5-ac05-4559-82e7-6bfaafb836f9","http://resolver.tudelft.nl/uuid:16cde2f5-ac05-4559-82e7-6bfaafb836f9","Dynamic Analysis of a Resonance Based Micro Air Vehicle Structure","Nugteren, M.","Goosen, J.F.L. (mentor); Van Keulen, A. (mentor)","2014","","dynamic analysis; resonance based; micro air vehicle structure","en","master thesis","","","","","","","","2014-11-12","Mechanical, Maritime and Materials Engineering","Precision and Microsystems Engineering","","","",""
"uuid:a3d146d5-aa8d-4ba0-a18e-7d2a4580cdfa","http://resolver.tudelft.nl/uuid:a3d146d5-aa8d-4ba0-a18e-7d2a4580cdfa","Typische Kantoorlocaties: Het geografische, ruimtelijke en economische karakter van de kantorenmarkt in de regio Amsterdam","Noorda, J.J.","Koppels, P.W. (mentor); Arkesteijn, M.H. (mentor)","2014","This research studies different office location types in the metropolitan region of Amsterdam. It connects office market data and specified location types from a literature review. In addition the analysis and conclusions can be used to specify the future need for office space development on certain locations in the region of Amsterdam and solve the current problems in the office market, such as the big amount of structural vacancy.","kantoren; amsterdam; office locations; kantoorlocaties; typologie; ruimtelijke kenmerken; geografie; typen; marktdynamiek; office market dynamics","nl","master thesis","","","","","","","","2014-09-01","Architecture and The Built Environment","Real Estate & Housing","","Real Estate Management","",""
"uuid:69e2ad8f-a113-44f9-b118-e59454c6757d","http://resolver.tudelft.nl/uuid:69e2ad8f-a113-44f9-b118-e59454c6757d","Synecdoche, FRAMPOL: Contextualizing EU development policies in the post-Socialist context of eastern Poland","Bruck, E.","Vanstiphout, W.A.J. (mentor); Van den Burg, L.P.J. (mentor); Calabrese, L.M. (mentor)","2014","By tracing EU money streams, flowing from Brussels into the provinces of eastern Poland, the project explores the local effectiveness of European development policies, induced by their financial instruments. Frampol, a rural municipality and eponymous town planned by the Renaissance ideal, is studied as an example for the rural challenges particular to the Central and Eastern European Countries which accessed the Union in 2004 and 2007. The project presents a relational analysis and the ability to extrapolate the particular condition of an individual farmer in Frampol, today, from the historic events during the Second World War, the subsequent Socialist regime and the unprecedented acceleration of history and radical transformation Poland has experienced in the past two decades. Thus, the farmer is a synecdoche for the collision of larger forces, a historic legacy which claims more time to come to terms with and a pressing future set out by global trends and European visions. Rather than superimposing western development concepts and methods in a region and town which are still rich with spatial and culturally specific agricultural tradition, the project emphasizes the preservation of local diversity for a stronger (European) whole.","EU financial instruments; integrated development strategy; rural land fragmentation; underpass","en","master thesis","","","","","","","","","Architecture and The Built Environment","Urbanism","","Design as Politics","","50.6736, 22.6681"
"uuid:7802ec80-ce60-41e9-8afb-ba83ef4d73d5","http://resolver.tudelft.nl/uuid:7802ec80-ce60-41e9-8afb-ba83ef4d73d5","A new perception of the Armamentarium in Delft: A business complex for growing companies of Yes!Delft","Wiechers, M.H.","Willers, W. (mentor); Koopman, F.W.A. (mentor)","2014","Een herontwerp voor het Armamentarium in Delft.","Armamentarium; Arsenaal; RMIT; Business complex","nl","master thesis","","","","","","","","","Architecture and The Built Environment","RMIT","","MSc3 and MSc4","",""
