"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:3985f3b4-7fa7-491d-b75f-555fdef6109d","http://resolver.tudelft.nl/uuid:3985f3b4-7fa7-491d-b75f-555fdef6109d","The development of CCC advices and the effects on traffic flow and safety","Harmsen, E.N.","Van Arem, B. (mentor)","2012","The current study focused on which advices should be given by an in-car system, Connected Cruise Control, (CCC) to drivers in a nearly congested situation in case of a lane drop. Using a micro simulation of a highway with a lane drop and cars as the only user class, three advices were found to have a positive effect on the traffic situation: a lane change advice to go to the right-lane for drivers on the middle-lane, a speed advice for drivers on the left-lane, and a headway advice for drivers on the middle-lane. These three advices are found to have already an impact for small penetration rates. With a penetration rate of 40% and a compliance rate of 100% the vehicle loss hours decreased with 67.5%, and the maximum measured flow increased with 4.06%. With trucks implemented the advices have still a positive influence on the traffic situation. Given the fact that CCC can be installed in cars easily, and the positive results of the current study, CCC is worth investing in.","Connecte Cruise Control","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Transport & Planning","","","",""
"uuid:d2955338-eb4e-4bab-8b99-a493a4f00c7d","http://resolver.tudelft.nl/uuid:d2955338-eb4e-4bab-8b99-a493a4f00c7d","Doorbuiging van schalen door puntlasten","Semiari, A.","Hoogenboom, P.C.J. (mentor); Pasterkamp, S. (mentor)","2012","","schalen; doorbuiging; puntlast","nl","bachelor thesis","","","","","","","","2012-02-17","Civil Engineering and Geosciences","Structural Engineering","","Structural Mechanics","",""
"uuid:932a271a-9b2c-4c5d-aeac-862528ea62b0","http://resolver.tudelft.nl/uuid:932a271a-9b2c-4c5d-aeac-862528ea62b0","Filtering techniques for orbital debris conjunction analysis","Leloux, J.","Noomen, R. (mentor)","2012","The steadily growing amount of orbital debris increases the probability and amount of collisions between two objects in orbit about the Earth. These collisions in turn create even more debris, and it is therefore important to keep track of future conjunctions. The U.S. Space Surveillance Network (SSN) uses ground- and space-based sensors to observe and track objects of about 10 cm and larger, of which the orbital information is coded in Two-Line Element (TLE) sets and listed in a catalog currently containing about 20,000 objects, which is partly distributed to the public. Using this TLE data, the Simplified General (and Deep-space) Perturbations 4 (SGP4/SDP4) analytical propagator is used to propagate the orbits of these objects, and includes secular, long-period and short-period perturbations due to the Earth's gravity field including J2, J3 and J4 and resonance effects for 12- and 24-hr orbits, as well as perturbations due to atmospheric drag, solar radiation, and gravitational attraction of the Sun and the Moon. The propagated orbits are used to predict conjunctions of pairs of objects. However, due to the large and increasing amount of objects in the catalog, numerically analysing all pairs would be too time-consuming. Therefore, numerous fast filters and sieves were designed to limit the search space of conjunction analysis, by discarding object pairs that are proven to never be able to conjunct. Four implementations of the classical perigee-apogee filter, next to six sieves with a new fine conjunction detection method, were analysed, implemented, and tested in terms of performance. The filter makes use of the altitude band of an object, and can be applied pre-hand. A method based on minimum and maximum radius determined from ephemerides, was found to be the most accurate and reliable in long-term application, while being able to be fine-tuned to the performance needs of a conjunction analysis process. Increasingly complex sieves are subsequently applied to the ephemerides at each time instance in a time interval, in order to efficiently discard object pairs. Eight possible improvements to the underlying theory and application of these sieves were made, resulting in one optimal combination of these improvements, and eventually resulting in a conjunction analysis system that is almost three times as fast as the best found reference method.","orbital debris; space debris; space junk; space waste; conjunction analysis; collision probability; filter; sieve; TLE; SGP4; SDP4; Tudat; C++; Two-Line Element; Simplified General Perturbations; Space Surveillance Network; SSN; catalog; collision chance; msc thesis report; Simplified Deep-Space Perturbations; analytical propagator; satellite; space engineering; astrodynamics and space missions; perigee-apogee filter; Aerospace Engineering; astrodynamics theory","en","master thesis","","","","","","","","","Aerospace Engineering","Space Engineering","","Astrodynamics and Space Missions","",""
"uuid:156434e6-1fd8-4bfb-916c-b7e7af040d1a","http://resolver.tudelft.nl/uuid:156434e6-1fd8-4bfb-916c-b7e7af040d1a","The effect of offering Natural Force Feedback and Haptic Shared Control on Rate and Force Control of a Deep Sea Mining Suspended Grab","Kuiper, R.J.","Van der Helm, F.C.T. (mentor); Abbink, D.A. (mentor)","2012","Experimental research with human subjects on the effect of offering different types of haptic feedback to improve the human performance during a deep-sea mining task using a suspended grab.","deep-sea mining; haptic feedback; natural force feedback; haptic shared control; rate control; force control; suspended grab","en","master thesis","","","","","","","","2015-02-17","Mechanical, Maritime and Materials Engineering","BioMechanical Engineering","","BMD","",""
"uuid:639683cb-3ea9-42de-b57b-b63c05f36cfd","http://resolver.tudelft.nl/uuid:639683cb-3ea9-42de-b57b-b63c05f36cfd","Rip Current Characteristics at the Dutch Coast: Egmond aan Zee","Winter, G.","Stive, M.J.F. (mentor); Van Dongeren, A.R. (mentor); Van Thiel de Vries, J.S.M. (mentor); De Schipper, M.A. (mentor); Zijlema, M. (mentor); Morelissen, R. (mentor)","2012","Rip currents are narrow, seaward directed flows in the surf zone that can pose a serious threat to swimmers. This issue has received attention particularly on swell dominated coasts (such as the US, Australia, France and UK) where numerous field experiments have been undertaken. However, the threat of rip currents is less recognised on wind-sea dominated coasts such as the North Sea, even though a consistent number of swimmers drift offshore (in rip currents) and require rescue by surf lifeguards each year (for example at Egmond aan Zee, The Netherlands). In August 2011, a five day field experiment was conducted at Egmond aan Zee. Lagrangian velocities in the surf zone were measured with drifter instruments and human drifters that were tracked via GPS. An extensive dataset of measurements was collected from which parameters that govern the strength of rip currents and affect their mean flow properties were identified. Three flow patterns were observed in the experiment: (1) a locally governed circulation cell, (2) a pattern in which the drifter initially floats offshore and then is advected by a strong long-shore current and (3) a meandering longshore current. A variety of rip current velocities were measured with the strongest being approximately 0.6 m/s. A statistically significant correlation between the ratio of offshore wave height over water depth on the bar and rip current speeds was established from the data. A 2-dimensional hydrostatic XBeach model was validated against laboratory rip current experiments and field data from Egmond aan Zee. A sensitivity analysis was performed to test a range of parameters that were categorised into two groups of different time scales: hourly and daily altering hydrodynamic parameters, and daily to weekly (sometimes longer) varying geometric parameters. Various hydrodynamic scenarios of wave height, wave period, wave angle and tidal water level were tested to evaluate the influence on rip current initiation and mean flow properties. Additionally, the importance of wave and tidal driven longshore currents was investigated. The key geometric parameters tested were channel width and depth. A reduction of the hydrodynamic parameters along with simplification of the model bathymetry allowed for identification of the governing rip current parameters. The sensitivity analysis demonstrated that rip currents strengthen with increasing wave height, decreasing water depth over the updrift bar and increasing channel depth. The influence of the wave period was of secondary importance and the wave angle did not affect the offshore rip current velocity for site specific channel dimensions. The wave angle was observed to only have an impact for relatively narrow channels (relative to the forcing). This study revealed similarities and differences of rip currents at the Dutch coast and rip currents at previous field sites. The driving parameters of rip currents were identical; however, the flow patterns differed. While in previous field experiments drifters were predominantly retained within the surf zone, most drifters at Egmond aan Zee were ejected from the surf zone and did not return shoreward. Offshore of the channel the drifter behaviour was governed by the tidal current that advected the drifters alongshore. In case of weak tidal currents (slack water) the rip currents extended far offshore.","Rip currents; Egmond aan Zee; Field experiment; Lagrangian flow measurements; GPS drifter; Numerical modelling; XBeach","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","Coastal Engineering","",""
"uuid:3ded23db-904e-422e-9087-7f164f264ce0","http://resolver.tudelft.nl/uuid:3ded23db-904e-422e-9087-7f164f264ce0","Impact of a Game-type Icebreaker on the Design Idea-generation Process","Fontana, P.","Aprile, W. (mentor); Stappers, P.J. (mentor)","2012","Icebreakers are structured activities designed as a tool to build relationships, facilitate sharing information and institute a relaxed environment. These benefits involve the formation of a creative team climate. Among the variety of icebreakers, the game type enhances the sense of teamwork giving the base to forming more effective and productive group works. The multidisciplinary composition of a team increases its creative potential. Considering the design process, creativity takes place during the idea generation stage. This study presents the explorative investigation of the possible impacts of a game-type icebreaker applied as a starter activity of the idea generation process of newly formed design teamwork. The focus was addressed to the team-working atmosphere, the teams’ dynamics and the design outcomes. Six workshops involving teams of four students, two with design-oriented background and two engineering-oriented one, performed a brainstorming session to solve a given design task. Not previous acquaintance among the students was required. By pair of teams, three different workshop conditions were tested: 1) participants were asked to simply brainstorm to generate solutions to the task, 2) they were exposed to the icebreaker game, and 3) they were asked to start brainstorming right after a short personal introduction. The six teams processes and design outcomes were compared among the three brainstorming settings. Protocol and content analysis were carried out of data collected by the videotapes and the sketches of the ideas produced. The aspects leading the discussion of the results were group interactions, cognitive activities of the teams’ design processes and typology of teams’ outcomes with focus on the levels of creativity. The study reveals three main positive effects of the game-type icebreaker: 1) create a collaborative group atmosphere by enhancing the group communication and reducing the tensions; 2) produce effective and collaborative teamwork strategies by structuring the cognitive activities of the teamwork process; and 3) empower the team’s creative thinking potential in the design solution generation. The work ends with a reflection of the benefits of the findings on a broader view, the limitations of the study and suggestion of further research.","Idea generation; Icebreaker; Design process; Design teamwork; Creativity","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Design for Interaction KAIST","",""
"uuid:74e1e66b-75d6-4c64-a776-d6bdc7943923","http://resolver.tudelft.nl/uuid:74e1e66b-75d6-4c64-a776-d6bdc7943923","Testing reagents to improve the recovery of ilmenite flotation at Titania A/S","Pielkenrood, R.J.","Voncken, J.H.L. (mentor)","2012","Mineral processing plays an important part in providing our society with much needed resources. These processes, however, could be made much more efficient. Advancements in this field would enable a population to make economical use of its resources. One widely-used ore processing method to separate target minerals from other minerals is froth flotation. This report summarizes the method and outcome of 48 flotation experiments, performed at the Titania A/S Ilmenite mine, Hauge i Dalane, Norway, in which 6 different tall oil collectors and 2 paraffin solvents were used in a pilot scale batch process. The approach used is controlling the types and amounts of reagents, as well as the ratio between reagents. The amount of feed, rotor speed, air consumption and conditioning time are kept constant. The time of tapping concentrate is noted, dry concentrate is weighed and the TiO2-contents of the feed, tailings and concentrate are assayed. Results are qualitatively analyzed with a TiO2 recovery vs. concentrate TiO2 grade graph created in Microsoft Excel. Within the randomly occurring unmeasured ore variation the combination of Sylvatal 20S tall oil and ExxonMobil Exxsol D80 paraffin in a 2:1 volume ratio yields the best TiO2 recovery at the same concentrate grade.","mineral processing; froth flotation; titanium; ilmenite; tall oil","en","bachelor thesis","","","","","","","","2012-02-14","Civil Engineering and Geosciences","Geoscience & Engineering","","","",""
"uuid:adc850c2-0be3-47ef-995e-ac01a3ebc0f9","http://resolver.tudelft.nl/uuid:adc850c2-0be3-47ef-995e-ac01a3ebc0f9","Redesigning the Innovation-process of Strukton Rolling Stock","Pannenborg, M.Y.A.","Smulders, F.E.H.M. (mentor); Simonse, W.L. (mentor); Kwikkers, G.A. (mentor)","2012","Innovation is important if a company wants to survive and grow in the future. Strukton Rolling Stock (SRS) – a business unit of Strukton Rail – is a system integrator with a focus on wiring, traction electronics, and auxiliary power-supply in trains. They know the importance of innovation and want to be prepared for the future. However, there are some gaps in their current innovation process. After analysis it became clear that the problems are in the initial stages of the innovation process, the so called ‘Fuzzy Front End’ (FFE). A model is created to structure the different parts of the FFE of their innovation process. Based on this model a toolkit is designed for this FFE of the innovation process of SRS. The challenge is to create a toolkit that is lean and easy to use, so it is actually used by the company. The model is tailored to fit the situation of SRS. ‘Propportunities’ are introduced as a name for opportunities that are based on problems. These propportunities need to be categorized in different abstraction levels, which result in abstraction trees. This makes it easy to see the relationship between different propportunities and gives a structured overview where new propportunities can be found. The model is easy to understand, while all the necessary elements for innovation are included. This is achieved by splitting up the process in different parts that can be executed at different moments. The toolkit guides the user through the early stages of the innovation process. By means of a flowchart with color coding, the user is sent to a corresponding chapter of the toolkit. The result: an effective toolkit of which only the steps need to be followed that are relevant at that moment. Therefore it is more attractive to use the toolkit. Three employees of (top-management of) SRS have followed the two workshops that are described in the toolkit. The toolkit therefore is presented to these three people and they are taught how to use it. By regularly using the toolkit, more people within SRS come in contact with the methods described. Eventually, using the toolkit should become a routine (although the workshops should never become a routine, since each time a workshop is done it deals with different topics). The result of following the toolkit will be one best concept for a particular propportunity. Since engineers are already involved during the FFE, the transition to the more structured new product development will be relatively smooth; the engineers involved can further develop a concept which they helped to create. Note: The concepts have been left out of this report, because they are confidential.","innovation; Fuzzy Front End; toolkit; Strukton Rolling Stock","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Product Innovation Management","","Master of Science Strategic Product Design","",""
"uuid:6892270d-77ba-4615-aad7-9e9478b81ee0","http://resolver.tudelft.nl/uuid:6892270d-77ba-4615-aad7-9e9478b81ee0","Design of an MR-safe haptic wrist manipulator for movement disorder diagnostics","Bode, C.H.D.","Van der Helm, F.C.T. (mentor); Mugge, W. (mentor); Schouten, A.C. (mentor); Lammertse, P. (mentor)","2012","Tremor, characterized by involuntary and rhythmical movements, is the most common movement disorder. Tremors can have peripheral and central oscillatory components which properly assessed and separated may improve diagnostics. An MR-safe haptic wrist manipulator enables simultaneous measurement of proprioceptive reflexes (peripheral components) and brain activations (central components) through fMRI. For such a MR-safe manipulator, this study determined the design criteria, created the design and presented its prototype. The prototype is divided into an MR-safe and MR-unsafe part. The hydraulic MR-safe vane motor (end effector) and optical sensors in the MR-environment are connected to the MR-unsafe part in the control room via hydraulic tubes and optical fibers. As a result, the fMRI quality is ensured and the manipulator is suited for safe use in any MR-environment. During a test in an MR-scanner (AMC, Amsterdam) no distortions in the MR-image or sensor signal were observed. The vane motor has a range of motion of 134° with a designed torque delivery of 8 Nm at a 3 bar pressure difference. The achieved accuracy for the torque sensor is ±2% full scale (F.S. = 14.3 Nm) and for the absolute position sensor ±1% full scale (F.S. = 70=1.22 rad). The prototype vane motor had some leakage along the axis, this prevented the use of pre-pressure and consequently reduced the bandwidth and maximum torque. However the maximum achieved torque of 1.5 Nm was still enough to met the requirement of 1.2 Nm. A PI controller was used to control the system, however this controller could not cope with the inherent non-linearities of hydraulics over the intended bandwidth (20 Hz). Despite the fact that the controller was not optimal, typical responses were obtained with impedance FRFs of two inertial loads. For future research it is recommended to remedy the axis leakage and implement a model-based controller. The open-loop FRF of the commanded velocity to the measured vane velocity was determined to characterize the system. Even with leakage and without pre-pressure, the measured bandwidth (-3 dB) was approximately 5 Hz and the -180° phase is passed at 7 Hz. Although the bandwidth does not fulfill the requirement for proprioceptive reflex identification it does allow for various motor control experiments. With the recommendations carried out, it is expected that the next prototype will be suited for proprioceptive reflex identification during fMRI.","MR-safe; haptic wrist manipulator; fMRI; MR; MRI; optical sensor; vane motor; hydraulic; movement disorder diagnostics; robot; reflex","en","master thesis","","","","","","","","2013-03-06","Mechanical, Maritime and Materials Engineering","BioMechanical Engineering","","BM","",""
"uuid:d24772e4-e7d9-4136-8d35-0bf17eaff497","http://resolver.tudelft.nl/uuid:d24772e4-e7d9-4136-8d35-0bf17eaff497","Realization and evaluation of a remotely controlled mobile robot with shared control and underactuated hand to improve the unlatching of doors","Sverrisson, A.Ö.","Van der Helm, F.C.T. (mentor); Abbink, D. (mentor)","2012","Recent disasters, the nuclear meltdown of the Fukushima reactors and the Gulf of Mexico oil spill, have shown us the importance of robotics and how we lack knowledge in that field, at least outside a constructed environment. A bit more frequent and smaller disasters are burning houses. Firefighters risk their own lives by going into burning houses in search of people that might still be inside. To minimize their risks a mobile reconnaissance robot could be sent in first to inspect the house by locating the origin of the fire, possible threats and identify the location of people for the firefighters to rescue. By receiving this information as soon as possible the severity of the threat can be assessed and proper precautions can be taken in time. Robots are usually operated by a human in dangerous environments because of the sophisticated cognitive capabilities of the human. The human can resolve unexpected situations that autonomous robots can still not do. The task should be performed as fast as possible as time is a very critical factor. One of the most time-consuming activities is the opening of doors. Literature suggests a real need for some sort of compliance in the robots to successfully open doors. The reason for that is that compliance decreases the need for accurate positioning of the robot with regard to the door and door handle. One way to accomplish that is to add a compliant hand (e.g. an underactuated hand). Another way to improve a door opening task is use Shared Control to guide the human operator to approach the door and guide him with unlatching the door open. Shared Control helps the operator to be more accurate in his movements. Therefore in this study an experiment was perform to analyze the influence of Shared Control and an Underactuated hand when a human operator remotely controls a non-holonomic, non-redundant mobile robot during the unlatching of a door.","","en","master thesis","","","","","","","","2012-02-14","Mechanical, Maritime and Materials Engineering","BioMechanical Engineering","","BMD","",""
"uuid:70592747-4180-4f3b-bc08-720a05e17f56","http://resolver.tudelft.nl/uuid:70592747-4180-4f3b-bc08-720a05e17f56","Design process of a trans-vaginal morcellator for total laparoscopic hysterectomy; from clinical functionality assessment to first prototype","Arkenbout, E.A.","Dankelman, J. (mentor); Herder, J.L. (mentor)","2012","","morcellation; laparoscopy; total laparoscopic hysterectomy; tissue dissection","en","master thesis","","","","","","","","2014-02-10","Mechanical, Maritime and Materials Engineering","BioMechanical Engineering","","BME","",""
"uuid:85fcb5a8-5c87-4e8d-9ef2-ebef589a50c9","http://resolver.tudelft.nl/uuid:85fcb5a8-5c87-4e8d-9ef2-ebef589a50c9","Tailoring Qibbel for Northern Europe","Schmeits, P.L.G.","Ninaber van Eyben, B. (mentor); De Jong, A.M. (mentor); De Kwant, W. (mentor)","2012","Design of a children's bicycle seat, targeted at the Northern European market, excluding the Netherlands. A research was performed to cultural differences in cycling with children, and the proposed design reflects the outcomes of that research.","children; cycling; bicycle; child seat; cultural differences","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Design Aesthetics","",""
"uuid:10298cf5-eff0-4664-ab16-980bc86dbd44","http://resolver.tudelft.nl/uuid:10298cf5-eff0-4664-ab16-980bc86dbd44","Gate Design For Large, High Head Locks: ""The development of an innovative lock gate""","Doeksen, J.W.","Vrijling, J.K. (mentor); Molenaar, W.F. (mentor); Ostayen, R.A.J. (mentor)","2012","This master thesis researches the necessity and possibilities of new/innovative lock gate technologies for future large & high head locks, like the Panama Canal Expansion Project. A historical data analysis has been performed, contemplates over 220 of the worlds largest locks throughout time, analyzing the development and application of conventional lock gate technologies. From this, the conclusions have been drawn that the required lock gate dimensions of a number of future projects, fall far outside the application area of current technologies, and that it may not be assumed that conventional technologies will lead to optimal solutions at this scale. In addition, a number of aspects will be highlighted for future large & high head lock gate design, especially reliability, water consumption and its effects on the locks accessibility. A new lock gate technology has been developed specifically attuned to the future dimensions and highlighted requirements resulting into the design of: ‘The Sliding Arch Gate’, an extremely slender gate design, using (tension) arch action to transfer loads to the lock head structure, minimizing recess dimensions and water consumption. In addition, the absence of submerged moving / mechanical parts, minimizes maintenance requirements and the modular design of the gate enhances ease of maintenance, transport and manufacture. The Sliding Arch Gate has been worked out to an operational design level, using the Panama Canal Expansion Project as reference, in order to evaluate its potential performance and to make comparison with conventional technologies. From the evaluation it has been concluded that Sliding Arch Gate will require higher initial investments but that major benefits are achieved by reduced water consumption and low maintenance. The first of which can result into over $2,000 mln. in added revenues for the Panama Canal, during the commercial lifetime of the gate, due to increased lockage capacity. It has thus been concluded that new/innovative technologies, like the Sliding Arch Gate, can outperform up-scaled conventional technologies. However as the design of the Sliding Arch Gate is still in a pioneering stage, there are many optimizations to be found and uncertainties to be investigated.","locks; lock gate; innovation; arched Gate; arch; Panama Canal; hydrofoot; hydrostatic bearings","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","Hydraulic Structures","",""
"uuid:0ab333f5-8f48-4bad-8819-c0bf7b980262","http://resolver.tudelft.nl/uuid:0ab333f5-8f48-4bad-8819-c0bf7b980262","Innovation of the runway system maintenance strategy at Amsterdam Airport Schiphol using the Value Operations Methodology","Bennebroek, B.J.J.","Van der Zwan, F. (mentor); Curran, R. (mentor); Stoop, J. (mentor); Kamminga, F. (mentor); Emsbroek, G. (mentor)","2012","The main goal of this research is to create and analyse a series of alternative runway system maintenance strategies for Amsterdam Airport Schiphol. For the analysis, a trade-off framework is built to determine whether these alternatives are an improvement over the current strategy. This framework thus assists the decision making process regarding the runway system maintenance strategy. In the trade-off not only the goals of the airport operator are considered, but the interests of all relevant stakeholders are taken into account. The trade-off framework is founded on the concept of 'value' and the philosophy of 'value-focused thinking'. To make this concept and the framework operational, the Value Operations Methodology (VOM) is chosen as the central methodology in this research. While the general approach of the VOM is well defined in literature, several steps in the methodology lacked a sound theoretical foundation. By thoroughly analysing each step, a number of improvements to the VOM are proposed in this research.","VOM; Value Operations Methodology; value engineering; value-driven design; value; value-focused thinking; decision making; airport; runway; runway maintenance; maintenance strategy; Schiphol; Airside Value Model","en","master thesis","","","","","","","","","Aerospace Engineering","Aerospace Design, Integration & Operations","","Air Transport and Operations","",""
"uuid:725db11d-efcf-4052-8a42-9f66d1f63f79","http://resolver.tudelft.nl/uuid:725db11d-efcf-4052-8a42-9f66d1f63f79","Return Of Design: How to measure the return of design investments?","Joithe, J.R.E.","Gemser, G. (mentor); Roscam Abbing, E. (mentor)","2012","This graduation project is about creating and implementing an effective way to measure and showcase the return of investment in design at a technology-driven company.","Return of Design; design management; design strategy; design roles","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Product Innovation Management","","Master of Science Strategic Product Design","",""
"uuid:7259db85-b291-4660-88bc-a3846fa99826","http://resolver.tudelft.nl/uuid:7259db85-b291-4660-88bc-a3846fa99826","Flutter Behaviour of a Laminar Supercritical Airfoil: A Numerical Investigation into the Influence of Boundary Layer Transition","van Rooij, Anouk (TU Delft Aerospace Engineering)","Bijl, Hester (mentor); van Oudheusden, Bas (mentor); Hulshoff, Steven (mentor); Dwight, Richard (mentor); Delft University of Technology (degree granting institution)","2012","Today a lot of attention is paid to the development of environmental friendly technologies. In the aircraft industry, emissions need to be reduced as well. Fuel can be saved by ensuring that the flow over the wings of the aircraft is completely or partly laminar. A laminar boundary layer creates less skin friction drag than a turbulent boundary layer. It is however more prone to separation. Nevertheless, at the cruise speeds of transport aircraft a laminar boundary layer can be beneficial (because of the small angle of attack). At these speeds a shock wave can however be present on the airfoil at off-design conditions. This shock wave can cause a local separation of the boundary layer, if the pressure gradient is however not too strong, the flow will reattach after the shock and hence the drag of the aircraft will be reduced. During flight disturbances in the flow can set the aircraft into motion. This motion can be damped or amplified. The boundary between these types of motion is called the flutter boundary. This boundary is an important constraint of the flight envelope of aircraft. The influence of boundary layer transition on the flutter behaviour of transonic aircraft has not been investigated yet, therefore a first step has been taken in this thesis. The objective of this thesis is to: Investigate the influence of laminar to turbulent boundary layer transition on the flutter boundary and damping characteristics of a supercritical laminar airfoil (the CAST-10 airfoil) in transonic flow using numerical simulations. In order to do so numerical simulations are performed with the CAST-10 airfoil with two RANS codes: the DLR TAU code and the ANSYS CFX code. The DLR TAU code uses the eN-method for transition prediction, whereas CFX uses the γ − Re_ transition model. Steady and unsteady flow simulations have been performed with both codes. The steady flow simulations are used to initialise the unsteady flow simulations. In these unsteady flow simulations, the airfoil is forced to perform a sinusoidal pitching or plunging motion. The response of the airfoil to these applied motions serves as input to a flutter program, which uses the k-method to compute the flutter boundary. Simulations with both free and fixed transition are carried out. In case of fixed transition, transition was fixed at the leading edge of the airfoil.","","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:72dedb79-680c-4488-92bb-3fd962e901bb","http://resolver.tudelft.nl/uuid:72dedb79-680c-4488-92bb-3fd962e901bb","Buffet envelope prediction of transport aircraft during the conceptual design phase","Van Eijndhoven, J.N.A.","Vos, R. (mentor)","2012","During conceptual design a problem arises when predicting the buffet onset boundary. Due to the pressure on payload-range and cruise altitude capability, improvement on the buffet onset boundary is often of great importance. It is one of the primary constraints in establishing the low and transonic speed performance capabilities of transport aircraft. Buffeting, a high-frequency instability caused by airflow separation or shock wave oscillation, can be seen as a random forced vibration. Depending on the angle of attack and freestream velocity, the separations in the flow can result in an aerodynamic excitation. The main motivation for this thesis research is to create a more advanced but fast transonic buffet onset prediction tool to permit greater design freedom during the conceptual design phase. This implies this tool should be faster than conventional tools, it should be reliable and able to deal with unconventional configurations. In addition, it should be built in a modular way so it is easy to use, alter and replace parts of the tool. The transonic buffet prediction tool was demonstrated using the Fokker 100 wing-fuselage combination test case. A modular transonic buffet onset prediction tool was successfully developed by combing a Vortex-Lattice method, 2-dimensional Euler code, a critical pressure rise separation criterion and the Matrix-V code program. It is approximately 90% faster with respect to the use of only the Matrix-V code and it is reliable in the region left of the coffin corner at high CL and low Mach number combinations. The expected error in the regime which can be correctly predicted by this tool is in the order of 0.05 With respect to further use of this tool, it is most interesting to see how this transonic buffet prediction tool behaves when less conventional wing geometries such as a flying wing, blended wing body, or Prandtl plane are tested.","Buffet Prediction; Transport Aircraft; Conceptual Design Phase; MSES; TSFOIL; AVL; Matrix-V","en","master thesis","","","","","","","","","Aerospace Engineering","Aerospace Design, Integration & Operations","","Design of Aircraft","",""
"uuid:9e03b26a-38d9-42ba-9928-f35a9d6fb01f","http://resolver.tudelft.nl/uuid:9e03b26a-38d9-42ba-9928-f35a9d6fb01f","Design of a foldable bed in nursing homes","Luttikhold, R.V.M.","Anderiesen, H. (mentor); Christiaans, H.H.C.M. (mentor)","2012","Development of a care bed which can be pulled up into a closet, so more space is created in the room. The bed also helps the client with standing up from horizontal position till standing position.","care bed removeable chair","en","master thesis","","","","","","","Campus only","2013-02-09","Industrial Design Engineering","IPD","","","",""
"uuid:ccd86d66-b626-4d88-9b1a-393f530ee33a","http://resolver.tudelft.nl/uuid:ccd86d66-b626-4d88-9b1a-393f530ee33a","UWB FMCW Radar for Concealed Weapon Detection: RF front-end development","Pasqua, E.","Yarovoy, A. (mentor); Savelyev, T. (mentor)","2012","Current methods for concealed weapon detection are mainly used at stationary security check-points due to complexity and other serious limitations for real-time outdoor scenarios. A mobile imaging radar is considered as a proper solution for fast screening of people at mass events because of its ability to detect both metal and non-metal weapons through clothes. In this thesis, the design of an RF front-end for an UWB Microwave Imaging Radar based on MIMO 2-D array and multichannel FMCW electronics is presented. Requirements to the design were low power emissions and minimization of data acquisition time, cost and complexity. The UWB technology provides high resolution, while MIMO technique helps reducing the number of required antennas in the 2-D array, without a net degradation of performance. The final RF-scheme was selected based on the availability of commercial off-the-shelves RF-components. The performance of the designed RF front-end was evaluated both via theoretical analysis and simulations in a dedicated software Advanced Design System (ADS, by Agilent). The obtained results in terms of sensitivity, dynamic range, down-range resolution and measurement speed demonstrate that the proposed solution is feasible for through-dress detection of concealed weapons.","UWB; 2-D MIMO; FMCW; radar; Concealed Weapon Detection; ADS simulations; multichannel electronics; commercial off-the-shelves components; fast screening","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Telecommunications","","Microwave Technology and Systems for Radar","",""
"uuid:ef0e3dcf-5bd2-4b0d-a588-5342c807b1eb","http://resolver.tudelft.nl/uuid:ef0e3dcf-5bd2-4b0d-a588-5342c807b1eb","A mobile care seat for elderly in the last stage of their lives","Unsal, D.","Molenbroek, J.F.M. (mentor); Langeveld, L.H. (mentor)","2012","Many elderly are unable to move any parts of their body anymore. Instead of staying in a care bed all day, they may still experience life. Therefore, they reside in a mobile care seat. Currently, a patient lifter is used to get the elderly into the seat. The corresponding transfer procedure is takes up a lot of time, effort and puts a lot of strain on the elderly and the caretakers. This new design proposes an alternative (already present) transfer procedure, which is quicker and easier. This is achieved by a seat that can stretch and then be erected into a seat again. This seat lets the elderly sit in it, sleep in it and receive care in it.","seat; care","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Applied Ergonomics, Product Engineering","","Master of Science Integrated Product Design","",""
