"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:a0d8c3ae-a8ea-4ace-9409-c66e8b4c8c36","http://resolver.tudelft.nl/uuid:a0d8c3ae-a8ea-4ace-9409-c66e8b4c8c36","The design of an interactive museum exhibit about a steam-powered sailing ship for middle school groups","van Bekkum, Marijn (TU Delft Industrial Design Engineering)","Vermeeren, Arnold (mentor); Kraaijeveld, Peter (graduation committee); Visser, Klaas (graduation committee); Delft University of Technology (degree granting institution)","2019","In this report you will read about the design of the Codex Bonaire, an engine room experience design of the Bonaire. The Bonaire is a steam powered sailing ship being renovated in Den Helder to be a museum. This project is focused on creating an experience in the engine room that visualises the engine room without building it physically. The design is meant for school groups of 12-14 years old, 14 students each. The Codex Bonaire comprises mostly of four interactive installations that tackle the different pieces of information that are essential for the Bonaire’s heritage. The different installations also cater to different visitor’s interests: Physical activity, competition, creation and visual beauty among others. The installations have a coherent embodiment styling, as well as a coherent digital interface and similar interaction throughout.<br/>The rest of the room also contains other elements that increase the immersiveness of the whole experience, like stickers that simulate looking outside the ship, and an authentic telegraph that visitors can try getting orders from.","Museum; Design; Interactive; Immersive; Marine; Children","en","master thesis","","","","","","","","","","","","","",""
"uuid:a3b1f704-c389-4160-9e19-2d30879a411f","http://resolver.tudelft.nl/uuid:a3b1f704-c389-4160-9e19-2d30879a411f","The Interaction Between Two 2D Rarefied Vapor Jets","Broeders, Theo (TU Delft Electrical Engineering, Mathematics and Computer Science; TU Delft Applied Sciences)","Kleijn, Chris (mentor); Vermolen, Fred (mentor); Dubbeldam, Johan (graduation committee); Kenjeres, Sasa (graduation committee); Vesper, Elin (mentor); Delft University of Technology (degree granting institution)","2019","Steel is commonly coated to protect it from corrosion. One method of applying this is by using Physical Vapor Deposition, which can be done by using multiple jets. In this process jets next to each other interact. This paper's main aim is to investigate the interaction effect of two rarefied two-dimensional vapor jets in vacuum and how this is influenced by the distance between jets and inlet density. Furthermore, the analytical solution for the collisionless case for a single jet is extended to dual jets. Additionally, the objective is to maximize the processing speed for the use of coating, with a certain uniformity for the parameters researched in this paper and finding an optimal method in doing so. This study is done by using the Direct Simulation Monte Carlo (DSMC) method. <br/>The analytical solution gave the same results as the collisionless DSMC method for both single and dual jets. Simulations with a strong interaction effect resulted in a shock. These behaved similar compared to three-dimensional jets, in the plane of the jets. The shock results in a secondary jet, which has a lower density in the middle. The interaction effect depends primarily on the inlet density. Multiple regimes are observed for different inlet density ranging from small change in properties to a shock wave, with a transitional regime inbetween. The influence of the distance between the jets is found to result in a higher density at the axis of the inlet behind the shock, for bigger distance between jets. However, for very small distances between jets compared to the inlet size the shock is weak. For the optimization, it resulted in the conclusion that the optimal coating in general is applied with the smallest distance between jets. This generally gives a better uniform coating and increased performance. However, this is not always the case when constraining the distance between the jets and sheet, as it only holds if the shock between the jets for this distance. Furthermore, an approximation is found for the optimization, which results in fewer simulations needed.","Vapour deposition; DSMC; OpenFOAM","en","bachelor thesis","","","","","","","","","","","","Applied Mathematics | Applied Physics","",""
"uuid:2712d910-fdd9-484b-a61d-ee8126a61db5","http://resolver.tudelft.nl/uuid:2712d910-fdd9-484b-a61d-ee8126a61db5","Framing the ocean","Asselbergs, Saskia (TU Delft Architecture and the Built Environment)","Mejia Hernandez, Jorge (mentor); Koskamp, Gilbert (graduation committee); Delft University of Technology (degree granting institution)","2019","An extensive analysis on the boulevard of Casablanca, La Corniche, showed that this large leisure area acts as an exclusive strip that surrounds itself with clubs that act as a border between the boulevard and the ocean. Thereby turning the focus on the artificiality of the boulevard instead of on the natural landscape of the beach and the ocean. Multiple methods and instruments were used to conduct this research, such as finding the components that form the boulevard on the larger scale as well as looking at the clubs on an individual level by dissecting each club separately to be able to interpret them as logics of the escapes. Deriving from this research is the position that I have taken where I find it a shame that the focus is put on the artificiality of the boulevard instead of giving the natural landscape of the coastline the leading role. Thereby my aim is to redirect this focus towards the ocean, to open up the borders of the clubs and to tackle the exclusivity of the boulevard, creating a gradual transition from boulevard to the beach that is freely accessible for anyone. This will eventually lead to the creation of an urban park landscape, reappropriated by local governments. To achieve this goal a method is applied that uses existing, mostly vacant, structures of five different clubs and merges them together into a new project, using their architectural characteristics as a quality within the new design. By doing so, I am tackling the issues that I have found right at its core and use them to turn it into the exact opposite. Three design strategies were applied as a tool in creating the new project: using contrasts between the solid geometric architectural implementations versus the unpredictable organic forms of the natural landscape to complement the beauty of one another, creating different experiences and sensations in the way you view the ocean and finally create a journey that takes you through different materiality and compositions of spaces, creating an exciting spatial sequence that keeps you curious about what is to come next. As a result a project is created that alternates indoor and outdoor spaces, open and enclosed spaces, with multiple attraction elements that direct your focus towards the ocean. Developing a flow of experiences within a public park landscape that allows for multiple appropriations and uses, where people interact with the architecture as well as interact with each other. Creating an exploring journey that eventually leads you from the artificial world into the natural landscape.","Boulevard; Exclusivity; Borders; Focus; Ocean; Landscape; Urban park; Contrast; View; Journey; Transition; Attraction points","en","master thesis","","","","","","","","","","","","","",""
"uuid:ab14afc3-0c8f-45b1-802d-467dee4221df","http://resolver.tudelft.nl/uuid:ab14afc3-0c8f-45b1-802d-467dee4221df","Creating better product communication by using Storytelling and Cultura","Fij, Tessa (TU Delft Industrial Design Engineering)","Diehl, Jan-Carel (mentor); van Boeijen, Annemiek (graduation committee); van der Velde, Nick (graduation committee); Delft University of Technology (degree granting institution)","2019","The central goal of this master thesis is to improve the product communication of local SMEs in low-wage markets, by improving the advisory support given to these SMEs by BoP Innovation Center (BoPInc). BoPInc provides two-day trainings to support the SMEs on innovating their marketing and distribution. Currently, the SMEs are challenged by the implementation process of the training outcomes. The goal of this assignment was to improve the process of implementing the training outcomes.First, the current advisory support process and the training tools of BoPInc were analysed to identify the main changes that need to be made within the process. Two solution spaces were identified for which additional literature has been found. This literature address these solution spaces. To include more explicit insights into the training, the Cultura wheel (Hao, van Boeijen, &amp; Jan Stappers, 2017) has been used. To create more practical outcomes of the training, Storytelling has been included. Both theories were reviewed, and together with the BoPInc knowledge taken towards the next phase of this project.During a Case study, this knowledge was combined and used to design a communication plan for an Ugandan SME that designs, produces and markets clean cooking stoves. During a three week full immersion, the cultural context, end user, current usage and current interactions were explored. These insights were structured and formed the desired interaction. Finally, a communication plan was designed. This communication plan targets low income peri-urban women during their community group meetings.The communication materials were designed with the use of Storytelling, while the insights were included in this design by using the Cultura wheel. Reflecting on the overall process, this thesis resulted in starting point of advice for BoPInc on the improvement of its current trainings. Two canvases were designed, a Cultura Canvas and a Storytelling Canvas. Together they create more practical outcomes of the trainings, while including insights of the cultural context.","Storytelling; Cultural context; Base of the pyramid","en","master thesis","","","","","","","","","","","","Design for Interaction","",""
"uuid:f3747b7f-d420-411a-8332-c0383cfebb75","http://resolver.tudelft.nl/uuid:f3747b7f-d420-411a-8332-c0383cfebb75","Myo: A discreet device to monitor atrial fibrillation for elderly people","Petrocchi, Filippo (TU Delft Industrial Design Engineering)","van Heur, R.J.H.G. (mentor); Ruiter, Iemkje (graduation committee); Lombardi, David (graduation committee); Delft University of Technology (degree granting institution)","2019","In collaboration with Cardioline Spa, this graduation project presents the development of a discreet device to monitor atrial fibrillation among elderly people. By means of user research and contest analysis, the project is aims at delivering a new product-system device for the company, for Healthcare institutions and for private patients. The project is characterized by three main phases: the first one is about the analysis of the holter monitor world ; the second is related to synthesizing the research results into one concept; and the third one focuses on validating and test the concept proposed. According to the three pillar of Industrial design engineering the research was divided into the three macro areas of: People, Business and Technology. The people linked with the holter monitor system investigated during several activities including Interviews were 14 elderly patients, one General practitioner, one cardiologist and two nurses. Furthermore, to dive deeper into the experience I underwent a 24 hour holter monitor experience. The magnitude of the cardio healthcare business side was explored by the analysis of the main Healthcare trends. In addition, special attention was given to Cardioline’s past innovations and some guidelines for future innovations were outlined. The technology side was also investigated. The Scope of the technology analysis was to understand the current state of the art of ECG technology and its related evolution over the years. <br/>There was a special focus on the transition from the current situation to the mobile health and to why biosensors are preferred to the standard holter monitor. To close the technological part, a perceptual map was made in order to compare the Cardioline product with its competitors. The perceptual map was also used to decide on the transition from the current product to the future product. All the data collected during the analysis phase was collected in a list of requirements composed of demands (hard requirements) and wishes (soft requirements). Afterwards a brainstorm session was run taking into account some of the main problem revealed. After several iterations, the brainstorm results were synthesized into three concepts which were presented during the midterm presentation. Feedback was provided by chair, by mentor and by the Company mentor. Suggestions were used to determined the final user scenario, the final system layout and the final concept. The final concept consisted of a wearable device which records and transmits ECG signal to the smart phone. The smart phone collects and transmits data to the cloud server where the user and Doctor, if authorized, can have access. With a special focus on the setting up phase, a test was performed. The scope of the test was to check if specific concept features were correctly driving the user towards the hypothesised behaviour. The test revealed good and improvable aspects of the product-system designed. The improvable aspects were used to refine the final concepts. <br/>Finally, together with Cardioline supervision, several engineering ecommendations were elaborated. Those recommendations were related to the concept material, to the electronic components","atrial fibrillation; Healthcare; Comfort; Wearable Technology; heart","en","master thesis","","","","","","","","","","","","Integrated Product Design","",""
"uuid:b0a7191b-34ca-4da1-b518-2f913ed94454","http://resolver.tudelft.nl/uuid:b0a7191b-34ca-4da1-b518-2f913ed94454","Assessment of steel-concrete shear connector system with resin injected bolts","Sarri, Alkyoni (TU Delft Civil Engineering and Geosciences)","Veljkovic, Milan (mentor); Nijgh, Martin (graduation committee); Abspoel, Roland (graduation committee); Lagendijk, Paul (graduation committee); Delft University of Technology (degree granting institution)","2019","The building and construction sector play a key role in achieving a sustainable development. In European countries, buildings are responsible for 40-45% of energy consumption, leading to significant amounts of CO2 emissions. The implementation of reusable structures lead to less waste and harmful emissions to the environment. The main purpose of this thesis is to analyse and evaluate the use of a new type of demountable shear connectors, resin injected bolts, in steel-concrete composite structures through push-out tests. Steel-concrete composite structures are commonly used in flooring systems of offices, car parks and bridge decks throughout the world. The most widely used shear connectors are welded headed studs. Even though they are inexpensive and extended research has been conducted about their application, welded headed studs do not allow for the demountability and reusability of the structural components. An innovative type of shear connector consists of a coupler and a bolt which are embedded in the prefabricated concrete deck. The assembly of the concrete deck with the flange of the steel section which has oversized holes is achieved through resin injected bolts. Resin injected bolts are bolts in which the cavity formed by the clearance between the bolt and the hole is filled up with resin. Large hole clearances allow for fabrication tolerances and lead to a faster execution. Push-out tests were conducted in the laboratory in order to examine resin injected bolts in terms of shear capacity, stiffness and ductility. Two different test configurations were created, one with resin injected bolts and the other one with reinforced resin injected bolts. For each configuration three specimens were tested which were nominally identical, one was loaded until failure using displacement control and the other two were loaded initially in force-controlled load cycles and then until failure. The results obtained from the experiments are compared with the results from researches conducted on other types of demountable shear connectors. FEA models were developed with the same geometry, materials and loading as in experiments using the ABAQUS software and push-out test were performed in order to check the validity of the experimental work. In addition, a parametric study was conducted using FEA in order to evaluate the influence of certain parameters on shear resistance and stiffness. The parameters considered are: the concrete strength class, the bolt diameter, the bolt strength class, the embedded bolt height, the hole diameter of the steel section, the effect of the L-angle profile and the injection material.","Injected bolted connection; Composite structures; Steel; concrete; Demountable structures; Push-out tests; Finite Element Analysis","en","master thesis","","","","","","","","","","","","Civil Engineering | Structural Engineering","",""
"uuid:a37b96b7-90de-4f22-99ce-87cc97d414d9","http://resolver.tudelft.nl/uuid:a37b96b7-90de-4f22-99ce-87cc97d414d9","Longitudinal grey-box model identification of a tailless flapping-wing MAV based on free-flight data","Nijboer, Jorgen (TU Delft Aerospace Engineering)","de Visser, Coen (mentor); Karasek, Matej (mentor); Delft University of Technology (degree granting institution)","2019","Tailless flapping wing micro aerial vehicles (FMWAV) are known for their light weight and agility. However, given the fact that these FWMAVs have been recently developed, their flight dynamics have not yet been fully explained. In this paper we will develop local time-averaged longitudinal grey-box models based on closed-loop system identification techniques, where free-flight experimental data, obtained from the DelFly Nimble, is used to estimate and validate the local grey-box models. With these models we can take the first steps towards fully understanding the flight dynamics of tailless FWMAVs. The consequence of the tailless configuration is inherent instability and therefore tailless FWMAVs are generally more complex, compared to its tailed counterpart, and require a active feedback control system. The active feedback control system introduces additional challenges to the system identification process since it follows that feedback control works against the objectives of system identification. Dynamic effects that play a major role when studying the dynamic behaviour of FWMAVs are the sub-flap and the flap cycle-averaged effects. However, in this paper, we are only interested in modelling the flap cycle-averaged (time-averaged) effects of the DelFly Nimble. Based on this approach, grey-box models were estimated and validated for airspeeds near hover condition 0 m/s, up to 1.0 m/s forward flight. Despite the complexity of the system, we were able to obtain low-order local models that are both efficient and accurate (R2 values up to 0.92) to predict the flight dynamic behaviour of the DelFly Nimble and can therefore be used for stability analysis, simulation and control design.","","en","master thesis","","","","","","","","2019-04-30","","","","Aerospace Engineering","",""
"uuid:dc660d01-954a-4839-b0d3-78996dd7d741","http://resolver.tudelft.nl/uuid:dc660d01-954a-4839-b0d3-78996dd7d741","Layout Analysis of Polar Expedition Cruise Ship in Early Stage Design: By accounting for subjective preference and fuzzy logic theory","Sun, Chuan (TU Delft Mechanical, Maritime and Materials Engineering)","Kana, Austin (mentor); Hopman, Hans (graduation committee); Akkerman, Ido (graduation committee); Delft University of Technology (degree granting institution)","2019","The design of polar expedition cruise ship is not a trivial task to the naval architect due to the complex nature of the ship itself. Concept exploration are hereby required to improve the understanding of the design problem and identify its challenge as well as possible solutions. However, it is always difficult to generate the technically-feasible design solutions while still satisfying multiple and potentially conflicting performance criteria for the polar expedition cruise ship. There are currently two ways of optimizing the concept design: manual optimization and computer-optimization. The computer-based optimization, such as the Packing Approach developed by TU Delft, can semi-/automatically generate a set of design solutions. After the generation of these design solutions which are unknown in many performance behaviors, it is necessary to post-process them and increase the quality of those designs created from both optimization methods. Design rationale is an effective way to serve as qualitative metrics in post-processing the configuration layouts of the concept designs. However, the ambiguity and potential conflicting aspects within the design rationale are difficult to handle by the current post-processing method while fuzzy logic theory can be utilized to cope with the design problems involving subjective and ambiguity. Hence, it is proposed to develop a new methodology to better post-process the concept design of a polar expedition cruise ship.","ship design; fuzzy logic theory; cruise ship; early stage design","en","master thesis","","","","","","","","","","","","Marine Technology","",""
"uuid:2144e590-8aa3-4179-8b16-e342d4a24811","http://resolver.tudelft.nl/uuid:2144e590-8aa3-4179-8b16-e342d4a24811","Recycling borosilicate glass for a facade system assembled of dry-interlocking cast glass components implemented in Casa da Música","Scholtens, Eliza (TU Delft Architecture and the Built Environment)","Oikonomopoulou, Faidra (mentor); Klein, Tillmann (graduation committee); Bristogianni, Telesilla (graduation committee); Delft University of Technology (degree granting institution)","2019","Currently, tons of high-quality borosilicate glass are discarded to landfills each year, taking up space on valuable land. Within the existing soda-lime glass recycling industry it is not possible to use recycled borosilicate glass due to its higher melting temperatures and a difference in chemical composition. In fact, borosilicate glass disturbs the recycling process of soda-lime glass, resulting in more unused waste. Borosilicate glass is a type of glass that has favourable properties for application in the built environment, such as high optical qualities and a low thermal expansion coefficient. However, due to its high melting temperature and high energy consumption it is much more expensive to produce compared to the more common soda-lime glass. Nevertheless, in general it is possible to recycle glass waste almost 1:1, therefore, it is a waste to dump such high-quality glass on landfills. Cost and energy consumption issues related to the fabrication of borosilicate glass can be decreased by using recycled crushed glass (cullet) to the melt. Cullet reduces the required melting temperature, resulting in a lower energy consumption and a cheaper production process. However, a fully closed borosilicate glass recycling loop is not possible. The current borosilicate glass product industry has very strict quality control. Recycling glass introduces contaminations in the glass melt, which could generate flaws and cracks in the end product. This means it is not feasible to use recycled glass in these industries. This research proposes a promising approach to tackle the borosilicate glass waste problem and the recycling issues related to contamination: using the collected borosilicate glass waste to produce cast glass components. The bulkiness of such a component allows for a higher amount of impurities without risk of failure and a decrease in quality. In addition, cast glass allows for self-supporting facade systems in many configurations due to their increased cross-section and high-compressive strength capability. To allow disassembly of such a cast glass facade system a dry-interlocking system is proposed. Such a system can ‘close’ the recycling loop of borosilicate glass by feeding in waste glass from traditional borosilicate products into a new cast glass recycling loop. The challenges and opportunities regarding recycling borosilicate glass were researched by conducting experiments. Several mixtures of borosilicate glass with different chemical compositions were cast into small specimens to assess the mixability and corresponding mechanical properties of recycled borosilicate glass. In terms of mixability, good results were observed when the cullet is ground to powder, although there is a risk of contamination during grinding and thus degrading quality. Using fine cullet is also promising, but there is an increased risk of internal stresses. Specimens with a homogeneous chemical composition showed that it is possible to create borosilicate glass components with a lower firing temperature. In addition, these homogeneous specimens illustrated through a three-point bending test that recycled borosilicate glass has comparable mechanical properties to non-recycled borosilicate glass. This indicates that recycled borosilicate glass is suitable for application in cast glass components for use in the built environment. Due to time constraints and the preliminary nature of this research the number of specimens was relatively small. This thesis presents a dry-interlocking cast glass component system applied in a case study. The case study concerning the existing Casa da Música is meant to illustrate the possibilities of applying high-quality glass in an aesthetically pleasing facade system and to showcase the possibilities of recycling borosilicate glass. At the end-of-life of this design the facade can be disassembled. The components can either be directly reused in another building or recycled again. The proposed solution can reduce the growing amount of glass waste.","Borosilicate glass; Cast glass; Dry-interlocking; Recycling; Dry assembly","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Building Technology","",""
"uuid:1ecc58a0-b907-440c-b9fc-74952f1c6f57","http://resolver.tudelft.nl/uuid:1ecc58a0-b907-440c-b9fc-74952f1c6f57","Shear tension resistance of prestressed concrete beams with shear reinforcement: Based on the MCFT","Vergeer, Marieke (TU Delft Civil Engineering and Geosciences)","van der Veen, Cor (mentor); Roosen, Marco (graduation committee); Rots, Jan (graduation committee); Houben, Lambert (graduation committee); Delft University of Technology (degree granting institution)","2019","Old bridges in the Netherlands are reassessed to prove their structural safety because of the increased traffic loads. The Eurocode model for the shear capacity of prestressed concrete beams with sufficient shear reinforcement was found to be very conservative for small amounts of transverse reinforcement, which is typical for old bridges. Code provisions based on the modified compression field theory appear to be much more accurate (Bentz, Vecchio, &amp; Collins,2006). On the other hand, these models make no distinction between flexural shear and shear tension failure, while 25% of the bridges consists of T-, I-, or box beams which are sensitive to shear tension failure. The aim of this thesis is to present a more accurate prediction for shear tension failure based on the modified compression field theory (MCFT). The report focuses on both the CSA-model and Response-2000. The CSA-model is a simplification of the MCFT for beams under the assumption that σ_z=0. The CSA-model shear resistance consists of a concrete and steel part. Response-2000 is a cross-sectional analysis program that works as a non-linear finite element analysis and not only takes into account bending but also shear.Response analysis of 32 beams (experiments of Xie (Xie, 2009), Choulli (Choulli, 2005), Hanson (Hanson &amp; Hulbos, 1965) and Leonhardt (Leonhardt, Koch, &amp; Rostasy, 1973)) have been made and compared with the experimental observations. The failure load is predicted with a mean ratio of 1.38 and a COV of 19% compared to the experiments. It was found that for small a/d-ratios predictions are more conservative. Failure mechanisms: rupture of the stirrups, crushing of the web concrete and slipping/major crack opening are found in Response. 87% of the failure mechanisms was predicted correctly compared to the experiments. The critical cross-section compared with the experimentally observed failure zone showed that 60% of the beams was predicted in the failure zone. The shear force in the cross section is resisted by reinforcement steel, aggregate interlock and the uncracked concrete, which were found to take up respectively 1/2, 1/6 and 1/3 of the shear force. The steel part is predicted accurately while the aggregate interlock part is underpredicted due to an over prediction of the crack spacing. The uncracked part is overpredicted for small amounts of reinforcement and underpredicted for larger amounts of reinforcement. The data of the Response analysis have been used to modify the CSA-model to a model solely describing shear tension failure. The comparison showed that the CSA-model underestimates the steel part, overestimates the concrete part, takes a to large cracked height and doesn't take into account the contribution of the uncracked part. From this comparison, modifications for β,θ,V_max,h_crack and ϵ_x are proposed using Response data and proposals from Esfandiari (Esfandiari &amp; Adebar, 2009). The flanges are taken as uncracked and the contribution of the uncracked part is described with a linear elastic shear stress distribution. This has led to a proposal for a model that solely describes shear tension failure, where the most important addition is the contribution of the uncracked height. Calculations show that the model gives conservative predictions compared to the experiments (mean ratio of 1.36 and a COV 22%) and the predictions are almost the same as for Response. The parameters are predicted conservative compared to the Response-2000 predictions.","Shear Failure; Shear Tension Crack; Modified compression field theory; MCFT; Response-2000","en","master thesis","","","","","","","","","","","","Civil Engineering | Structural Engineering","",""
"uuid:24ce69c5-9994-42ef-89ce-26114555e970","http://resolver.tudelft.nl/uuid:24ce69c5-9994-42ef-89ce-26114555e970","The Hybrid Power Plant: Optimal design and operation of battery energy storage as an addition to onshore wind farms in the Netherlands","Sijtsma, Lennard (TU Delft Mechanical, Maritime and Materials Engineering)","de Jong, Wiebren (mentor); Heijnen, Petra (graduation committee); Ramaekers, Lou (graduation committee); Delft University of Technology (degree granting institution)","2019","In the Netherlands, wind power has the highest potential for future development compared to alternatives such as solar PV and biomass. The intermittent nature of the wind power resource calls for novel approaches to supply and demand management, as well as power quality assurance. Energy storage technologies allow for the separation between power generation and power supply to the grid. The energy and power densities, efficiency and response times of secondary batteries make them highly suitable for utility scale application to wind farms. However, a knowledge gap exists on exact configurations of battery energy storage systems for wind farms within the existing power markets. This study proposes a hybrid power plant approach, combining an onshore wind farm with a battery energy storage system. Literature research identifies balance between power obligation and production as a main design criterium, along with the profitability of a configuration and operational strategy. A technical analysis establishes power fluctuation on multiple time scales as relevant wind power characteristics, and maximum depth of discharge, discharge rates and efficiency as important battery parameters. A detailed analysis of the Dutch power market structure identifies three accessible markets for trade: the Day Ahead Market, the primary reserve (FCR) and the secondary reserve (aFRR). For modelling and optimization purposes, FCR is not considered due to excessive uncertainties regarding bid acceptance and bid activation. The design phase of the study is charged with finding the optimal battery capacity for a given wind farm production, while assuring the obligation to the Day Ahead Market is met. A linear optimization model is developed with the objective to maximize the obtained revenue. It is shown that the optimal battery capacity scales with the power capacity of the wind farm. For a 60 MW wind farm, the optimal battery capacity lies within the range of 60 – 80 MWh. An operational model is designed based on the model of the plant established in the design phase, elaborated with a Model Predictive Control approach. Based on wind power generation forecasts, the algorithm is able to adjust the charge/discharge and imbalance settlement strategy continuously based on expected market price series. However, the low level of accuracy of the applied market price approximations lead to unprofitable results in all simulated cases. Market price approximations with increased accuracy, as well as reduction of battery installation costs may lead to profitable operation of a hybrid power plant.","Wind Energy; Batteries; Optimization; Modelling; Wind Farm","en","master thesis","","","","","","","","","","","","Mechanical Engineering | Energy and Process Technology","",""
"uuid:fc358920-468a-45b3-ad85-8a77018d17f4","http://resolver.tudelft.nl/uuid:fc358920-468a-45b3-ad85-8a77018d17f4","Optimization of flood safety levels: Case study for unembanked areas in the Port of Rotterdam","Veenman, Tjerk (TU Delft Civil Engineering and Geosciences)","Jonkman, Sebastiaan N. (mentor); van Berchum, Erik (mentor); Lansen, Joost (mentor); Bos, Mathijs (mentor); Delft University of Technology (degree granting institution)","2019","Additional master thesis","Flood risk; cost-benefit analysis; Port of Rotterdam; Royal HaskoningDHV; flood defence; Flood management; dike; Climate change; sea level rise","en","student report","","","","","","","","","","","","","","51.884405, 4.429312"
"uuid:0e1850a4-5b19-4405-a051-9ce8ed5ec9bf","http://resolver.tudelft.nl/uuid:0e1850a4-5b19-4405-a051-9ce8ed5ec9bf","Ultrasound Disinfection in Domestic Drinking Water System","Floriana Ayumurti Kukuh, Ayu (TU Delft Civil Engineering and Geosciences)","Rietveld, L.C. (mentor); Liu, G. (graduation committee); Delft University of Technology (degree granting institution)","2019","The quality of treated drinking water in the distribution network might deteriorate even though the quality of water leaving the treatment plant has been set to be at the highest level. Regrowth of microorganisms or known as microbiological instability is found to be one of the responsible causes for the change of the water quality. This instability might also occur in household connections due to the higher temperature, longer residence time, and the possibility of mixing with contaminated water from the household. However, chlorination is not desired to be applied in the treatment process, especially in the Netherlands. Moreover, the Dutch future heating system will be replaced with a heat pump system where the temperature of the water will be estimated at around 40°C, as it is a comfortable temperature for showering. Whilst, the hot water supply system in current situation heats the water until around 60°C and then is combined with cold water until it reaches the comfortable temperature. The future heating system will enhance the risk of microbial contamination since the temperature is within the range where <i>Legionella</i> can survive. Ultrasound disinfection emerges as a solution as it offers a physical disinfection method, which does not change the quality of the water chemically. According to this opportunity and the risk of bacterial regrowth in the household connection, an investigation on the efficacy of ultrasound disinfection in microbial growth control in the household is desired. At the end of this research, an experimental set-up and research plan are established to investigate the efficacy of ultrasound disinfection for microbial growth control in household water system provide water of 40°C.","Ultrasound disinfection; Domestic drinking water system; Microbial regrowth","en","student report","","","","","","","","","","","","","CIE5050-09",""
"uuid:9ba57aa7-a0ea-4f4d-82d3-238bd4e972e3","http://resolver.tudelft.nl/uuid:9ba57aa7-a0ea-4f4d-82d3-238bd4e972e3","XS&gt;XL: The emerging concept of commercial co-living and its influence on users-affordability and developers-profitability","Rissik, Lisanne (TU Delft Architecture and the Built Environment)","Czischke, D.K. (mentor); de Jong, P. (graduation committee); Delft University of Technology (degree granting institution)","2019","The worldwide urbanization is resulting in increasingly densified urban areas, aiming for the development of more space efficient cities. The increase of urban inhabitants, also in the Netherlands, has put vast pressure on the demand of housing in the city. Mainly affected by the Dutch housing crisis are young and elderly people looking for mid-segment rental housing, of which the availability of affordable housing is problematic. Simultaneously, Dutch demographics are changing wherein an extensive increase of one-person households is expected. With a traditional housing stock serving mainly one-family households, the vast shortages and the increasing demand, this future mismatch on the housing market frames the current issue. With the emergence of a new economic landscape, the sharing economy provides new insights in possible solutions for the housing crisis: the concept of shared housing of which commercial co-living. This raises the question what this concept comprises of and how the characteristics of this concept can influence upon the affordability of housing and perhaps stimulate developers by providing a profitable development and operation. Through the diminishing of private space but addition of larger communal areas, the concept of co-living can decrease rental costs but increase number of units, possibly serving the user-affordability and developers-profitability. Through research into the concept of co-living, a thorough analysis of state-of-the-art examples and subsequently framing the characteristics of co-living. An analysis upon the level of influence of these characteristics in regards of the users-affordability and developers-profitability, give an initial insight in the economic opportunities of co-living on the commercial housing market.","Co-Living; Housing; housing concepts","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Management in the Built Environment","",""
"uuid:85735032-b22a-4020-b31a-881e8c462386","http://resolver.tudelft.nl/uuid:85735032-b22a-4020-b31a-881e8c462386","Modelling and Optimization of a Hydrogen Refuelling Station with CH2P Technology: Delivering decentralized hydrogen and electricity for mobility","Heere, Daniel (TU Delft Mechanical, Maritime and Materials Engineering; TU Delft Process and Energy)","Boersma, B.J. (mentor); Delft University of Technology (degree granting institution)","2019","The vehicle industry is increasingly exploring emission-free mobility. Transforming the mobility sector to zero-emission vehicles that consume renewable and low carbon fuels is necessary to reduce the impacts on climate change. Hydrogen powered electric vehicles, or Fuel Cell Electric Vehicles (FCEVs), could make a significant contribution to reduce GHG-emissions and energy use in the transport sector. The current refuelling network for hydrogen vehicles is in its very early stages. The Cogeneration of Hydrogen,<br/>Heat and Power project (CH2P) aims to impact the sector with a more efficient solution for the growing hydrogen infrastructure. It does so by offering very efficient decentralized H2 refuelling stations. The goal of this project is to design a refuelling station that has the ability to refuel hydrogen vehicles and to charge electric vehicles. The onsite CH2P production system is based on SMR and SOFC technology. A thermodynamic model has been designed to size and optimize all the station components. This includes the compression, intercooling, storage, throttling, precooling and dispensing of hydrogen, and the storage and charging of power. Main messages to take away from this analysis are the following: CH2P as a decentralized production method is protable. For higher station utilization the NPV has the potential to increase further by 55 %. Cascade filling of vehicles reduces the total storage and energy demand, and greatly reduces the CAPEX of the station. The optimal configuration consisted only of 950 bar High Pressure Storages. By adding a battery to the station, the system can power five fast-chargers to charge BEVs. However, power production by CH2P is more expensive than grid power and the current electric system is not sufficient for coping with sudden power fluctuations.","SOFC; CH2P; Hydrogen; EV; HRS","en","master thesis","","","","","","","","2021-04-30","","","","Mechanical Engineering | Energy and Process Technology","",""
