"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:b28b23e0-fa9d-4bf1-b65a-f9b99ba2f539","http://resolver.tudelft.nl/uuid:b28b23e0-fa9d-4bf1-b65a-f9b99ba2f539","Railways in the urban context","Snel, J.","Harteveld, M. (mentor); Van den Burg, L. (mentor)","2013","Fragmentatie van Amsterdam-Oost verminderen door het transformeren van de verhoogde spoorlijn tot een goed geïntegreerd, beeldbepalend (imago), permeabel en verbindend (ruimtelijk) element met veilige onderdoorgangen waaraan lokaal programma (sociaal veilig) gekoppeld is. Het hart van dit element zal een attractief en veilig vernieuwd station worden met duidelijke ruimtelijke structuren dat inspeelt op de toekomstige potenties van Muiderpoort station. Deze publieke investeringen zullen het imago van station Muiderpoort en Amsterdam-Oost verbeteren waardoor private investeringen gestimuleerd zullen worden en Amsterdam-Oost een bruizend multicultureel centrum kan worden.","station area","nl","master thesis","","","","","","","","","Architecture and The Built Environment","Urbanism","","Dual graduation Lab: renewal of the urban renewal","",""
"uuid:d9ff51a8-9ccc-41f7-a693-6cb1e996072e","http://resolver.tudelft.nl/uuid:d9ff51a8-9ccc-41f7-a693-6cb1e996072e","Pioneer living amidst industry","Huizinga, T.C.","Klijn, O. (mentor)","2013","The project presents the design of a dwelling ensemble situated in an industrial area in Amsterdam. Dwellings are introduced to restructure an obsolete industrial area to start a transformation towards a mixed urban area. Strategies of former pioneer cities are used to create a safe and pleasant living environment. Collectivity at different scales contributes to the feeling of belonging to a neighborhood. The new dwellings are accompanied by customer focused light industrial spaces to enhance integration in the surroundings. The project proposes an overall strategy for injecting a dwelling ensemble in decayed industrial areas.","dwelling; collective living; industry; pioneer","en","master thesis","","","","","","","","2013-11-12","Architecture and The Built Environment","Dwelling","","At home in the city","",""
"uuid:90ac9d87-efea-4e6f-b08a-daee24481f87","http://resolver.tudelft.nl/uuid:90ac9d87-efea-4e6f-b08a-daee24481f87","A public villa for rehabilitation","Van der Zalm, B.R.","Zeinstra, J. (mentor); Alvarez, L. (mentor); Parravicini, M. (mentor)","2013","This graduation project concerns a replacement design for the existing rehabilitation center Rijndam Westersingel, which is located on the eastern edge of the Museumpark in Rotterdam. Rather than the typically bland brief, the specific context of the Museumpark and principles of villa architecture were studied to blend the building and the landscape together, thus breaking down its institutional character and offering possibilities for providing the rehabilitation center with a distinct identity.","healthcare; rehabilitation; museumpark; interiors","en","master thesis","","","","","","","","2014-11-07","Architecture and The Built Environment","Architecture","","Interiors, Buildings and Cities","",""
"uuid:ff3b4128-436e-436a-afbf-dde182ce8314","http://resolver.tudelft.nl/uuid:ff3b4128-436e-436a-afbf-dde182ce8314","The Edge as an Extended Field: Composing a new Faculty of Architecture","Cornelissen, R.","Radman, A. (mentor); Plomp, H. (mentor)","2013","","","en","master thesis","","","","","","","","","Architecture and The Built Environment","Delft School of Design","","Architecture Thinking","",""
"uuid:93bf4402-2048-45f0-a95a-ff471a0af48e","http://resolver.tudelft.nl/uuid:93bf4402-2048-45f0-a95a-ff471a0af48e","UN Environmental Council - Communicate!","Jacobs, K.","Van Bennekom, H. (mentor); Meijs, M. (mentor)","2013","","UN Manhattan Sustainability","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","Materialisation","",""
"uuid:4130883a-984b-4322-a530-65c12e06500e","http://resolver.tudelft.nl/uuid:4130883a-984b-4322-a530-65c12e06500e","Komt dat zien! het circus is in de stad","Schaap, A.N.","Mooij, H.A.F. (mentor); Van Dorst, M.J. (mentor); Groenewold, S. (mentor)","2013","Een onderzoek naar de fysiek van het circus. De geschiedenis van het circus en de verschillende typologieën van tent, halfstructuur of permanent gebouw.","circus","nl","master thesis","","","","","","","","2013-11-07","Architecture and The Built Environment","Architecture","","VeldAcademie","",""
"uuid:10424157-0e4e-477f-ab9d-a31c99e212ec","http://resolver.tudelft.nl/uuid:10424157-0e4e-477f-ab9d-a31c99e212ec","Directed Movement: Towards a wayfinding based approach of design","Van Zutphen, M.D.","Pietsch, S. (mentor); Van de Voort, J.A. (mentor); Van der Voordt, D.J.M. (mentor)","2013","The graduation project Directed Movement guides you through the research regarding the personal abilities and environmental characteristics which can ensure a good wayfinding experience. This theory is used to design a (complex) public building as part of the South Bank Centre in London.","wayfinding; environmental perception; cognition; south bank london; experience; complexity","en","master thesis","","","","","","","","2013-11-30","Architecture and The Built Environment","Architecture","","Explorelab","",""
"uuid:957935cc-f41e-4783-9e8f-6cbfa8dadea9","http://resolver.tudelft.nl/uuid:957935cc-f41e-4783-9e8f-6cbfa8dadea9","Vastgoedfinanciering in de cure-sector","Campman, S.C.V.","Van der Voordt, D.J.M. (mentor); Heijnders, L.G.C. (mentor)","2013","Een afwegingsmodel voor ziekenhuizen voor de keuze uit mogelijke financieringsconstructies.","ziekenhuisvastgoed; zorgsector; financiering; vastgoedfinanciering","nl","master thesis","","","","","","","","2013-11-07","Architecture and The Built Environment","Real estate and housing","","Real estate management","",""
"uuid:2f67b17c-ffd2-4e71-8b13-4e98c5e09438","http://resolver.tudelft.nl/uuid:2f67b17c-ffd2-4e71-8b13-4e98c5e09438","UvA City Campus","Van der Ploeg, S.","Pimlott, M. (mentor); Cuperus, Y.J. (mentor)","2013","This thesis is about creating public functions for students and staff of the UvA in the inner city of Amsterdam. It consists of a huge square with a generative type of structure which results in 3 buildings which suit the newly created public area each with study places, according to the program.","","en","master thesis","","","","","","","","2013-11-02","Architecture and The Built Environment","Architecture","","","",""
"uuid:5cbfc193-bda4-404d-9630-488cbba52bbf","http://resolver.tudelft.nl/uuid:5cbfc193-bda4-404d-9630-488cbba52bbf","Call for freedom. Understanding aid coordination in Haiti: New perspective for a new response","Garofalo, F.","Nottrot, R. (mentor); Van Timmeren, A. (mentor); Vollebregt, A. (mentor)","2013","What is the link between disasters and design? Can a new design actually mean something in situations where natural disasters are often occurring? Can a place or a building mean something in the post disasters recovery process? Starting from the original enchantment about the power of nature transformed into a disaster when interfering with the human sphere, the theoretical research part of the thesis, went on further in researching disasters causes and effects focusing on the aftermath. The analytic work introduces to understand what happens after a major natural disaster hit a country. What are the natural dynamics that a country have to face to cope with the hazard and continue life in the aftermath? Dynamics of post disaster concern every aspect of human life, especially if the destruction have been of a great extent like happened in Haiti.","Post disaster; Aid coordination; Sustainable architecture","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","Explore Lab","",""
"uuid:be1cfdc7-5e9d-4c5c-8285-37f10d13e488","http://resolver.tudelft.nl/uuid:be1cfdc7-5e9d-4c5c-8285-37f10d13e488","De ontwikkeling van een methodiek voor Business Model Regeneratie - een casestudy bij een commerciële projectontwikkelaar","Ten Brink, N.","Koolwijk, J.S.J. (mentor); Franzen, A.J. (mentor); Blom, E.M. (mentor)","2013","In dit onderzoek is een methodiek ontwikkeld die een projectontwikkelaar in staat moet stellen zijn business model continue aan te passen. De methodiek bestaat uit 4 primaire stappen die chronologisch doorlopen worden. Het voornaamste doel van deze methodiek is om in te spelen op veranderingen die zich voordoen in de externe (markt) -en interne (organisatie) context van een projectontwikkelaar. De stappen van de methodiek zijn eenmaal doorlopen bij AM Real Estate Development en geëvalueerd in 3 interviews bij externe projectontwikkelaars. De resultaten en ervaringen zijn samengebracht in een praktisch TOOL.","business model; regeneratie; tool; projectontwikkelaar; real estate developer; methodology; methodiek; Osterwalder; business model canvas","nl","master thesis","","","","","","","","","Architecture and The Built Environment","Real Estate & Housing","","Design & Construction Management","",""
"uuid:c71f62e3-49c9-44d0-b3b2-127e71ef82c1","http://resolver.tudelft.nl/uuid:c71f62e3-49c9-44d0-b3b2-127e71ef82c1","Food and the City of Tomorrow","Liesting, F.","Nottrot, R.J. (mentor)","2013","","Vertical Farming","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","Explorelab","",""
"uuid:7a67369e-25b8-4ed3-a005-a9ea643a7194","http://resolver.tudelft.nl/uuid:7a67369e-25b8-4ed3-a005-a9ea643a7194","A Visual Life Cycle Analysis - for architects and policymakers","Kulik, M.J.","Van Dooren, E.J.G.C. (mentor); Geldermans, R.J. (mentor); Van den Dobbelsteen, A.A.J.F. (mentor)","2013","The impact of urbanizing 400 million people in China in 20 years - a comparative analysis of common structural materials with bamboo as a promising alternative for (semi) high-rise developments. Transport, End of Life scenarios and Lifespan are essential factors in a Life Cycle Analysis (LCA). The Building Energy Use itself is becoming less relevant as ‘Zero Energy’, or ‘Energy Positive’ buildings can be designed already. Therefore the focus shifts to the production of buildings.","bamboo; lamboo; Life Cycle Analysis; LCA; China; Hutong; bioclimatic; tall wood; land use; energy; carbon; ecocost; building weight; cradle to cradle; industrial metabolism; industrial ecology; environmental impact","en","master thesis","","","","","","","","2013-11-19","Architecture and The Built Environment","Architectural Engineering and Technology","","","",""
"uuid:583084c1-0559-48f5-8497-ab85cbc7110d","http://resolver.tudelft.nl/uuid:583084c1-0559-48f5-8497-ab85cbc7110d","The Open Food-production University of Danube: Landscape as educational interface","Margaritis, N.","Jauslin, N. (mentor); Hackauf, U. (mentor)","2013","Romania and Bulgaria are facing serious financial problems and their GDP is among the lowest in the European continent. This is due to the transition from the rule of a communist regime into a western-type economy. The problem is more evident at the states' agricultural sector: very low yields and quotas1, a population of old farmers and stray land. However, agriculture has many more potentials at the last part of Danube's estuary: high quality and quantity2 of arable land and a long tradition in agriculture. This could become the force to change the agriculture-based3 financial structure of both states and improve the lives of their citizens. One of the solutions proposed by many stakeholders is the improvement of the educational background of farmers, the introduction of new technologies and the enforcement of innovation production. Additionally, the accession of the two states at E.U. creates a fertile context for joint, cross-border cooperation for an improved agricultural sector, with extensions to the qualities of rural space and landscape. Hypothesis and strategy The hypothesis that is tested in the design is that an educational landscape can stimulate the development of the agricultural sector as well as to create attractive landscapes re-establishing connections between cities and their surroundings. The administrative areas of Giurgiu (Ro) and Ruse (Bu) will serve as a case study for developing an Open Food-production University (FoodUni). The OFPU is a spatial intervention that intends to upgrade the educational background of farmers as well as the long-term attitude locals have towards agriculture, rural space and food. It is an accessible landscape which intends to bring agricultural knowledge to local populations directly through the interaction with a landscape that agricultural scientists continuously evolve for them and not indirectly through an agriculturalist or a consultant office. It is an open dialogue between the landscape, the scientific community of the wider area of Europe, the farmers and the local population. The keyword that can describe the innovation that FoodUni brings to the area is Synergy. Project FoodUni has the strong ambition to become part of locals' everyday life. It is located next to the cities of Giurgiu and Ruse, which host two of the most important ports of Romania and Bulgaria respectively, right at the place where one of the two bridges connecting the two countries, is located. In this way, this cross border campus becomes equally important for the citizens of both countries. In spatial terms the university campus is a clear rectangle, placed in perpendicular direction to Danube, next to the two cities, stating in a symbolic way the autonomy, a univesity should have, but transferred in spatial terms. Additionally, by using such a shape, most of the landscape types (e.g. floodplain, mountainous landscape, etc.) found at the wider area of Danube's estuary can be included within FoodUni's borders and scientists can easily conduct their tests for a big variety of landscapes, within the limits of the campus. This rectangle is divided in clear strips, each one of which has a different use. Alltogether they form a collection of continuous, evolving examples of reorganizing and utilizing rural space, each of which could function as prototype for the development of the periurban and rural areas of Romania and Bulgaria. The backbone of the university is a linear intervention crossing every one of these strips, from Bulgaria to Romania and vice versa, and it is formed by the transportation networks already existing there (train, highway), a new, proposed tramline connecting Ruse with Giurgiu, the educational and research facilities of the university and the main paths, recreational, biking and walking. In the way it is designed, it becomes a device to meet, enjoy, explore and develop the landscape surrounding it, while having educational functions at the same time. The shape of this device is defined by the local landscape characteristics along the campus, the existing transportation lines and the desired, spatial relations between them. The FoodUni offers a test field for scientific experimentation and applications at real scale areas. These are called satellite landscapes and function either as transfer of already tested knowledge directly to more remote landscapes and farmers, or as initiatives to start a research in the university’s test fields and laboratories, so the other way around. Some of these examples are used to form the current snapshot-masterplan of the university given here, since the proposed landscape is under continuous transformation by people using it. It is again a form of synergy between the real landscape and the University campus. Conclusion University facilities at FoodUni give agricultural scientists the tools to work directly at the landscape they want to develop, farmers can access it at any time, come in contact with new methods and state their problems directly to the scientists, while local people can visit the university for recreational reasons and at the same time learn about food production and quality and redefine their nutritional habits based on the new knowledge they acquire. This site specific project crosses three borders: the physical border of the Danube, the borders between design typologies of landscape space and the borders between science and practice. At first glance, with great symbolism it literally projects field studies onto the landscape of both bordering countries crossing the river as a century old border. As a design, the educational landscape is defining a new type by combining typologies of campus, park, botanical garden, river landscape and agricultural garden. This new type should be also establishing a new understanding of Landscape Architecture as a generating force that integrates seemingly separated development goals and inscribes them into the land and the collective memory of its people. The landscape as educational interface is transforming first the local condition on the central campus and in satellites, but on the long run will change the attitude of both farmers and locals in order to achieve a long term sustainable development of agriculture for the near and long future of Romania and Bulgaria.","landscape; Danube; agricultural education; educational interface","en","master thesis","","","","","","","","2014-06-19","Delft University of Technology","Landscape architecture","","Landscape architecture","",""
"uuid:c9b7782d-e425-4592-bd6e-2b025bfbc0ec","http://resolver.tudelft.nl/uuid:c9b7782d-e425-4592-bd6e-2b025bfbc0ec","Solar Material","Snijder, A.H.","Homans, T.C. (mentor); Nijsse, R. (mentor); Snijders, A. (mentor)","2013","Solar material: Sun + Sand = Glass. Sintering silica constituents of desert sand together using the heat from concentrated solar radiation creates a glass-like material, the production of which is extremely sustainable. Research has been conducted into the material properties and subsequently on its potential as a (structural) building material. Finally an architectural design was conceived in which several different structural applications of the material are explored and tested.","glass; funicular","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","Architectural Engineering","",""
"uuid:24162973-32bd-4745-b807-5446043eac8d","http://resolver.tudelft.nl/uuid:24162973-32bd-4745-b807-5446043eac8d","Infopact Partner Portal","Van Delft, J.","Gross, H.G. (mentor); Hermans, F.F.J. (mentor)","2013","A report on the design, development and implementation of the new Partner Portal used by Infopact, a supplier of DSL infrastructure and services.","portal; php; b2b","en","bachelor thesis","","","","","","","","2018-11-05","Electrical Engineering, Mathematics and Computer Science","Computer Science","","","",""
"uuid:966609c8-09af-47ae-bdc5-03e62eaa0258","http://resolver.tudelft.nl/uuid:966609c8-09af-47ae-bdc5-03e62eaa0258","Van kantoorgebouw naar woonzorgvoorziening: Een LCC-analyse model tbv financiële haalbaarheid","Mooij, M.","De Jong, P. (mentor); Remøy, H. (mentor)","2013","There is some difficulty in determining the financial feasibility of the transformation of offices to residential care facilities. This research aims to fill that gap by analyzing the operating costs of residential care facilities and developing a LCC-calculation model with which to determine the financial feasibility of said transformations.","transformatie; leegstand; financiële haalbaarheid; woonzorg; woonzorgvoorziening; exploitatiekosten; Life Cycle Costing","nl","master thesis","","","","","","","","","Architecture and The Built Environment","Real Estate & Housing","","Design & Construction Management","",""
"uuid:4aca1f6f-7ceb-4aad-a6bb-c01d718097ed","http://resolver.tudelft.nl/uuid:4aca1f6f-7ceb-4aad-a6bb-c01d718097ed","New Face","Maat, B.","Willers, W. (mentor); Koopman, F.W.A. (mentor); Meijers, W.L.E.C. (mentor)","2013","Redesign of the former Willem van Rijn building into a knowledge center for wood in Amsterdam-West","Amsterdam; B. Merkelbach; Willem van Rijn; kenniscentrum voor hout; Amsterdam-West; Landlust; Post War","en","master thesis","","","","","","","","2014-03-21","Architecture and The Built Environment","Architecture","","RMIT Interventions","",""
"uuid:526a5703-e70e-4cd2-b066-0512accad494","http://resolver.tudelft.nl/uuid:526a5703-e70e-4cd2-b066-0512accad494","(Re)claimed Land, Scenario of democratic landscape in contaminated territories","Rizzetto, F.","Relats Torante, M. (mentor); Bekkering, H.C. (mentor); Van Timmeren, A. (mentor)","2013","In the city of Taranto located in south Italy, industrial foul-up is one of the biggest contributors of the high percentage of cancer death. The case of Ilva factory in Taranto is an example of how a wrong interaction among stakeholders became the cause for ecological and social problem. The factory is an integral cycle steel plant, where all the stages for the transformation of iron into steel happen. It represents 75% of Taranto province GDP. The Italian government aware of a severe economic crisis was not intended to deploy the complete closure of the factory and it is guiding in a coherent direction to a project for reforming the entire steel cycle production. However the rural cultivated area around the city will be not available anymore and a people through protest are reclaiming a new place where live. Research Theme The research has been developed studying the concept of Community. By saying that the project proposes a unique approach that include three different theme: a system for a land remediation related with the project of a neighborhood for 18.000 people and new jobs Approch The design process is seen as an opportunity where inhabitants use their resources to maintain current needs all the while, ensuring and protecting resources for future generations for example self sufficient production of energy, natural clean process of waters, addressing also in a different economy production. The territory will be cleaned up by phytoremediation and the system of abandoned Masserias (fortified farm house) will be the centers of a new economy, where i.e. collecting the plant for the production of biofuel, and they will be places for leisure and touristic activities.","Community; Masseria; Economic crisis; Phytoremediation; Replacement; Politics; Territory; Pollution; Remediation","en","master thesis","","","","","","","","2014-11-05","Architecture and The Built Environment","Urbanism","","Design as Politics","",""
"uuid:220402d0-28bd-4f58-8c0d-4d2e74abe584","http://resolver.tudelft.nl/uuid:220402d0-28bd-4f58-8c0d-4d2e74abe584","The Station as Urban Center - Urban Densification around the Station","Tabbers, M.","Gramsbergen, E. (mentor); Rogic, T. (mentor); Groenewold, S. (mentor)","2013","An urban plan and architectural intervention around the railway station Koog Zaandijk","station; hybrid; building; zaandijk","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","Hybrid Buildings","",""
"uuid:b779ae51-bd9b-42f7-9a2e-b93b8294ae4e","http://resolver.tudelft.nl/uuid:b779ae51-bd9b-42f7-9a2e-b93b8294ae4e","Transformation of the bakery for mentally disability","Nederend, R.J.A.","Willers, W. (mentor); Koopman, F. (mentor); Meijers, L. (mentor)","2013","Redesign of bakery of the Foodcenter in Amsterdam. A city is created in the city of Amsterdam special for mental disability people.","transformation; COOP Bakery; foodcenter; Amsterdam-West; a city in a city; mental disability; client meets the visator; residential and daycare typologies; industrial area","en","master thesis","","","","","","","","2013-11-02","Architecture and The Built Environment","Architecture","","RMIT/Amsterdam at Sea/Mixed-projects","",""
"uuid:9bcf0da7-dc08-421f-8bc0-aa522840110d","http://resolver.tudelft.nl/uuid:9bcf0da7-dc08-421f-8bc0-aa522840110d","Empowering the next generation: A German wind & solar energy cooperatives business model research","Boontje, P.S.","Ten Heuvelhof, E. (mentor); Scholten, V. (mentor); Bouwman, H. (mentor); Dijk, D. (mentor); Schwencke, A.M. (mentor)","2013","During the last years the Netherlands has seen an expansion of civilian-led energy cooperatives which focus on investments into local renewable energy production, energy efficiency services and electricity sales. Although the Dutch renewable energy cooperative boom continues, many are struggling to find the right earnings model and long-term added value for their city or region. To broaden the knowledge of the cooperative sector, this Thesis aims to reveal what elements determine the business models of the German renewable energy cooperatives and which business model typologies can be distinguished. 15 interviews were held with German wind & solar energy cooperatives founded by cooperative banks, municipalities, project developers, utility companies and civilian initiatives. The Thesis found that the business model typologies of German energy cooperatives represent the stabilized cooperatives, developer dependent cooperatives, developer independent cooperatives and developer integrated cooperatives. The faster growing energy cooperatives all effectively applied the following elements: value proposition, network and trust, which have been labeled the expansion triangle. The integration of the four business model types with the expansion triangle revealed that the value proposition represents the vital element for an energy cooperative, with network and trust representing supportive elements. The findings of this Thesis provide interesting insights for actors involved with civilian participation into renewable energy sources. This research allows these actors to understand which business models can be selected and which requirements have to be met to build faster growing energy cooperatives.","Business models; Renewable energy cooperatives; Expansion triangle; Value proposition","en","master thesis","","","","","","","","","Technology, Policy and Management","Technology, Strategy & Entrepreneurship","","Management of Technology","",""
"uuid:47d06c14-1b8c-42b4-9902-d4244513a30f","http://resolver.tudelft.nl/uuid:47d06c14-1b8c-42b4-9902-d4244513a30f","The International Court for Economic Justice","Telkamp, J.G.F.","Nottrot, R.J. (mentor); Plomp, H. (mentor); Heintz, J.L. (mentor)","2013","The design for the 'International Court for Economic Justice' is accompanied by research on the architectural typology of International Courthouses and Tribunals. The International Court is a very recent typology that has never been researched from an architectural point of view. The research explored this unknown territory and provides a combination of a personal jouney and a theoretical framework for the design of an International Court. Recent events of the economic crisis have inspired me to design an International Court to investigate these economic cases.","international court; tribunal; justice; courthouse; London","en","master thesis","","","","","","","","2013-11-05","Architecture and The Built Environment","Architecture","","Explore Lab","",""
"uuid:e6a731e5-bbce-4d35-8d1a-36a0123235ad","http://resolver.tudelft.nl/uuid:e6a731e5-bbce-4d35-8d1a-36a0123235ad","Sacred building back to the residents","Warmerdam, I.","Meijers, L. (mentor); Koopman, F. (mentor)","2013","The transformation of the St Jozef Church in Amsterdam West into a cultural center for the Robbert Scott neighborhood.","St Jozef church; transformation; cultural center; Robbert Scott neighborhood","en","master thesis","","","","","","","","2013-11-05","Architecture and The Built Environment","Architecture","","R-MIT","",""
"uuid:54e82750-6654-49b7-aae3-c598c6ed23bd","http://resolver.tudelft.nl/uuid:54e82750-6654-49b7-aae3-c598c6ed23bd","Re-occupy Teleport","Van der Klaauw, R.A.","Kuitenbrouwer, P.A.M. (mentor)","2013","Sloterdijk, a decentralized area in Amsterdam, faces problems of unoccupied office buildings and mono-functionality. I will propose an area strategy to reverse the process of unoccupied offices in the Teleport area. Temporality and transformation are the key words. The elements found from the research will be used to transform this decentralized area into an urban dwelling and working environment. Because of the safety zone, the given location suits a new housing block very well which will function as the catalyst to develop the area.","dwelling; Sloterdijk","nl","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","Dwelling","",""
"uuid:10672034-a14a-4ca2-897b-4755eae4bfe2","http://resolver.tudelft.nl/uuid:10672034-a14a-4ca2-897b-4755eae4bfe2","The station of Koog-Zaandijk: 'The connecting shackle'","Tol, S.","Gramsbergen, E. (mentor); Rogic, T. (mentor); Groenewold, S. (mentor)","2013","A design for a new trainstation and improving & densifying the urban tissue surrounding it; - designing a new (raised) station with additional functions - restructuring sportfields in such a way that a public park is created in the middle - densifying the area by adding 160 new dwellings","train station; Koog-Zaandijk; Sportspark","en","master thesis","","","","","","","","2013-11-22","Architecture and The Built Environment","Architecture","","Hybrid Building","",""
"uuid:3ec89db6-fe28-443b-96a6-6c774c69522d","http://resolver.tudelft.nl/uuid:3ec89db6-fe28-443b-96a6-6c774c69522d","University for the Creative Arts (UCA)","Wullems, M.","Willers, W. (mentor); Koopman, F.W.A. (mentor); Meijers, W.L.E.C. (mentor)","2013","Rediscovery of the former Markethall area as a university campus.","Central Markethall; Amsterdam West; Renovation; University; Creative; Arts; Campus; Ribbon","","master thesis","","","","","","","","2014-01-05","Architecture and The Built Environment","Architecture","","RMIT","",""
"uuid:0aba86fe-428f-4951-bc46-e1016639d4b5","http://resolver.tudelft.nl/uuid:0aba86fe-428f-4951-bc46-e1016639d4b5","Bridging the Bulevar: Transforming the former frontline in Mostar, by using the existing network of public space in the city.","Zivali, T.","Harteveld, M.G.A.D. (mentor); Hausleitner, B. (mentor)","2013","The war in former Yugoslavia has been over since 15 years, but in a lot of cities and communities the consequences of this time are still remarkable; not only by observing the condition of buildings or spaces, but also in the way the society has developed in these cities. One of them is Mostar. The city is also known by the post-war situation that is facing a socio-spatial segregation. Its damaged urban fabric and more interesting divided society is still recognizable as consequences of the war during the ninties. Several places in this city are used as frontlines and division zones during the war. One of them is the Bulevar, that runs through the heart of the city and functiones as a border between west and east Mostar. The four lane carriageway was constructed in the 1960’s and whilst it was a barrier to the movement of people pre-war, it is now even more of a barrier post-war as it acts as division in the city – creating two territories on either side and a bleak landscape. The Bulevar is not only a barrier in a physical sense but also in a psychological sense. This is where the sociological and spatial task crosses each other. The main aim of this thesis is to activate the divided halves of the city and use the Bulevar as a catalyst by improving the existing public space. In other words, the goal is to give the Bulevar back to the city and unite both parts of the city.","Mostar; Bulevar; Bosnia and Herzegovina; socio-spatial patterns; public space; post-war; frontline; divided society; culture of city; centre","en","master thesis","","","","","","","","2013-11-05","Architecture and The Built Environment","Urbanism","","Urban Regeneration","",""
"uuid:bf7b1d99-2db1-4614-b938-0cb5e83dc91c","http://resolver.tudelft.nl/uuid:bf7b1d99-2db1-4614-b938-0cb5e83dc91c","Architecture for Microgravity: Accomodating space tourism","Hoofd, K.","Nottrot, R.J. (mentor); Groenewold-Stengs, S. (mentor); Heintz, J.L. (mentor)","2013","Research and design for a tourist space station in low earth orbit, based on activities performed by the visitors and their hosts.","microgravity; space tourism; omnidirectional","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","Explorelab","",""
"uuid:fdfb74d6-652b-4d2f-8918-ef9133e50247","http://resolver.tudelft.nl/uuid:fdfb74d6-652b-4d2f-8918-ef9133e50247","NZA Aquatic Center Amsterdam","Heleenders, P.","Meijers, L. (mentor); Koopman, F. (mentor)","2013","","centrale markt; Amsterdam West; foodcenter; zwembad","nl","master thesis","","","","","","","","2014-03-01","Architecture and The Built Environment","RMIT","","RMIT Interventions","",""
"uuid:ddd49dcd-4f94-41f8-82ec-c57619a311bb","http://resolver.tudelft.nl/uuid:ddd49dcd-4f94-41f8-82ec-c57619a311bb","Performative Landscapes","Van Hoek, L.","Bier, H. (mentor); Biloria, N. (mentor); Sobota, M. (mentor)","2013","Where most buildings consist of mass produced elements in the global market, they miss the aspect of site specificity that allows for optimization based on context. This design of a research lab is an attempt to translate physical systems and programmatic requirements into architectural form to make the architecture more informed. The result is a building that is able to reduce use of external resources like fossil fuels. The active skin is clad with photovoltaic cells, piezoelectric wind pads and openings in the surfaces to collect rainwater. These collected resources will be distributed throughout an integrated network of ducts which are spread through the building. The ducts will feed the resource functions from all desired sides, in order to achieve individual control of the local conditions as climate and light requirements. The developed system is a closed loop of constant renewal, generation, usage and conservation of resources, all expressed throughout the whole building. Since the building takes part in the dynamic energy and water harvesting cycle, the design reduces the need for external resources, where the climate change is demanding for. The active and optimized shapes enhance resource extraction and provide researchers an optimized infrastructure where their research can be attached to.","Performance Driven Design","en","master thesis","","","","","","","","2013-11-04","Architecture and The Built Environment","Hyperbody","","Non-Standard & Interactive Architecture","",""
