"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:f8b0261f-d08a-4aff-a5af-017eb2434297","http://resolver.tudelft.nl/uuid:f8b0261f-d08a-4aff-a5af-017eb2434297","Architecture of the Senses","Kanatlarli, M.","Schroën, J. (mentor); Meijs, M. (mentor)","2016","","senses; perceiving architecture","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","Architectural Engineering","",""
"uuid:7e853a7f-834c-46ee-8bc4-76fd991bf9af","http://resolver.tudelft.nl/uuid:7e853a7f-834c-46ee-8bc4-76fd991bf9af","Integral soil-jack-up modelling - Modelling site-specific jack-up response and performing safety assessment","Van Dalfsen, A.","Metrikine, A.V. (mentor); Pisano, F. (mentor); Hoving, J.S. (mentor); Van den Berg, K. (mentor); Damen, A. (mentor); Den Ouden, R. (mentor)","2016","Due to the growing offshore wind energy market and the increasing interest of the oil and gas industry, there is a steadily increasing demand for the use of jack-ups all over the world. Particularly, the number of wind turbine installation vessels has increased from 2 in 2005 to 40 currently, with a yearly growth expectation of 30% till 2020. Accident statistics from the Worldwide Offshore Accident Databank show the necessity for safer designs of jack-ups and other mobile offshore platforms. A better understanding of the soil-structure interaction and an accurate determination of the limiting loading conditions can contribute to the reduction of this failure rate. Due to the growing demand of jack-ups and the necessity for safer designs, an integral parametric model is developed to study the jack-up response comprehensively. The jack-up model combines a force resultant soil-spudcan interaction model with a structural model of the jack-up, both with 6 degrees of freedom. An illustration of the jack-up model is presented in Figure i. Environmental loads (wind-, wave- and current loads) are applied to the structural model to determine the load distribution in the jack-up structure and among the spudcans. Inputs for the jack-up model are structural properties, soil-spudcan interaction parameters, environmental conditions and preload forces. As output, the integral jack-up model provides hull and spudcan displacements for 6 degrees of freedom, internal forces and internal moments at the leg-hull connection and forces and moments applied on the soil. Furthermore, the model checks if the spudcan loads, applied to the soil, stay within the yield surface, which means that the soil response is linear elastic and the elastic soil model is valid. To assess the value of the developed integral soil-jack-up model including the chosen soil-spudcan interaction model, a comparison is made with the jack-up model combined with two other widely used soil-spudcan interaction models: a pinned soil-spudcan connection and a rotational spring connection. The comparison showed that the implemented force resultant soil-spudcan interaction model provides highly accurate results, in contradiction to the pinned and rotational spring connection. The rotational stiffness, included in the soil-spudcan interaction model, reduces the bending moment in the jack-up legs significantly. Use of the pinned soil-spudcan interaction model overestimates the bending moment in the leg. The rotational spring however, underestimates the leg bending moment. The developed jack-up model shows clearly a force distribution among the legs by means of the hull, which has a significant influence on the spudcan loads. Therefore, it can be concluded that an integral soil-jack-up model is preferred over a single leg model. A parametric sensitivity study on the soil stiffness factors showed 2 important facts. First, the rotational soil stiffness (k_r ) is the most important soil stiffness factor, since it has the greatest influence on the system response and load distribution among the legs, regardless of the applied load or reviewed spudcan load. Second, the response of the system approaches an asymptote for stiffness factors around the upper boundary values. For variation in the stiffness factor values around the lower boundary values, the system response appears to be much more sensitive. A parametric sensitivity study on structural properties of the jack-up showed the following. Increasing the spudcan radius has 3 major effects: it decreases the spudcan penetration, increases the spudcan displacements and decreases the mobilization of the rotational spudcan capacity. Adding extra legs to the jack-up results also decreases spudcan penetration and increases hull- and spudcan displacements. However, the torsional displacement and torsional moment of the hull and spudcans is reduced when extra legs are added to the jack-up. For a jack-up with one enlarged leg, the horizontal hull displacement is reduced but the torsional rotation is increased significantly. Enlargement of one leg has also a large effect on the torsional displacement of the spudcans. The enlarged leg attracts more loads than the normal legs. Due to its increased diameter, the total jack-up attracts more environmental loads.","Jack-up; Spudcan; Soil","en","master thesis","","","","","","","","2016-04-12","Civil Engineering and Geosciences","Offshore Engineering","","Bottom founded structures","",""
"uuid:35302386-d54b-4980-abb6-c2485d07ebf5","http://resolver.tudelft.nl/uuid:35302386-d54b-4980-abb6-c2485d07ebf5","Analysis of green water events on a typical FPSO design","Van Wijnbergen, S.R.","Huijsmans, R.H.M. (mentor)","2016","This study dealt with the problems caused by green water waves, waves that reach so high that significant overflow onto the deck occurs. The most important hazard caused by green water is the direct impact load on deck, threatening equipment, hull structure and personnel. The goal of current green water research is to be able to (better) predict the risks of green water occurrences and the possible damage such an event might cause. Specifically our research has focused on the adequacy of the prevailing method of predicting green water flows, a method that draws on the analogy of the water flows released after a dam breaks (the so called Dam Break theory). Although this model is validated and widely used, we are not able to accurately predict the amount of water on deck, given a certain exceedance of the freeboard. To be able to do predictions for engineering purposes, physical model tests are the only accurate tool to predict green water susceptibility of an FPSO, as the software is limited. Since model tests are expensive, a better understanding of the green water problem is clearly needed. The hypothesis is that Ritter's Dam Break theory does not predict the water on deck accurately because different physical phenomena lead to different types of green water waves, not only the Dam Break type of flow. Instead of modifying the initial Dam Break theory to get to an accurate prediction method, an alternative approach to a better description of water height on deck is chosen, in which some, but very limited research is done. The assumption is that one theory does not cover the physical characterisations of all green water events. By comparing results from earlier tests conducted by SBM in the MARIN basin, we found significant differences between the Dam Break theory predictions and the empirical test results. By comparing information extracted from video footage with sensor measurements made simultaneously, we explored various explanations for these different trends.","Green water; FPSO; Dam Break","en","master thesis","","","","","","","","2019-04-05","Mechanical, Maritime and Materials Engineering","Offshore Engineering","","Hydrodynamics","",""
"uuid:45536a0f-77fc-4353-a429-46264bf515c5","http://resolver.tudelft.nl/uuid:45536a0f-77fc-4353-a429-46264bf515c5","A Zero-Waste Approach in the Design of Buildings: Introducing a new way of approaching sustainability in buildings with a conceptual industrial building design as an illustrative example.","Van Houten, R.S.; De Lange, N.A.","Smits, J.E.P. (mentor); Schnater, F.R. (mentor); Nottrot, R.J. (mentor)","2016","Climate change and environmental issues are important in today’s society. The earth is being depleted of its resources and the changing climate could irreversibly change the planet for the worse. Sustainable buildings are mostly optimised for the use phase but neglect end of life scenarios. Buildings are often demolished and materials are dumped on a landfill. In a world where climate change and resource depletion is a pressing issue this is not acceptable. Buildings should be designed and made in such a fashion that allows for reuse and recycling of materials. Currently there is no suitable method available to design or to assess a building for this aspect. This research presents a method that increases focus on the end of life of buildings: zero-waste designing. The goal of this study is to assess a zero-waste approach on practical application on a design and its process. The main research question of this study is how a building can be designed to generate no waste in all phases of its construction and demolition. This is divided into three sub-questions: What are the principles and functional requirements of a zero-waste building design? What are important factors in realising a zero-waste building design? What is a possible design solution for an industrial building according to zero-waste principles and requirements? These questions are answered using a mixed approach of research and design. The specific demands, requirements and tips of zero-waste are compiled and then applied on a conceptual design. An industrial building is used as an example case to answer the questions from a practical perspective. The research concludes that three main points are important in a zero-waste design. Firstly, no waste may be produced during any phase of the life of the building. Secondly, every material used in the building should remain in its respective material cycle during its life cycle. Third, reuse of materials should be made possible in such a way that invested/embodied energy is maintained as much as possible or can easily be increased. From the industrial building design case the following was concluded: The overall design realises a zero-waste design by using the right materials and by maximising the attractiveness of disassembly at the end of life of the building by appropriate detailing and system choice. The design method as proposed can be difficult to implement fully on every building design. Overall it will be difficult to put a zero-waste approach in practice in the building industry to solve the pressing issues regarding the environment. A change of mind-set is necessary. The implementation of the proposed zero-waste method will also require an infrastructure that is not yet available. Some solutions in the design test case are unproven or uneconomical compared to conventional designs. This may lead to the design not being feasible to construct. It can be concluded that designing buildings to produce zero-waste at the end of life is possible, however more research will be required to also make it feasible and to prove the proposed solutions.","Zero-waste; Sustainability; Disassembly; Industrial building; Resource depletion; Reuse; Deconstruction; Demountability","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architectural Engineering and Technology","","Building Technology","","52.010332, 4.315898"
"uuid:e53ae56b-e5ee-40e5-91e5-c6443cb7622e","http://resolver.tudelft.nl/uuid:e53ae56b-e5ee-40e5-91e5-c6443cb7622e","Ergonomic redesign of a superficial hyperthermia system for cancer treatment Lucite Cone Applicator","Nguyen, A.K.","Jellema, A.H. (mentor); Molenbroek, J.F.M. (mentor); Rhoon, V.G. (mentor)","2016","This is a final report of a graduation project: Master of Design for Interaction. This project is provided by Hyperthermia Unit, Radiation Oncology Department of the Erasmus MC Cancer Institute. The goal is to redesign a superficial hyperthermia system for cancer treatment at the Daniel den Hoed Cancer Centre.","superficial hyperthermia; Mounting system","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Master of Science Design for Interaction","","52.0017, 4.3725"
"uuid:5f975f7d-dd56-4e76-8890-a13b9b381426","http://resolver.tudelft.nl/uuid:5f975f7d-dd56-4e76-8890-a13b9b381426","Thin glass","Simoen, C.","Bergsma, A.C. (mentor); Eigenraam, P. (mentor)","2016","The aim of this graduation project was to demonstrate that thin chemical-strengthened Aluminosilicate glass could be a feasible cladding material in the building industry. Literature studies demonstrated that the production of Soda Lime glass costs enormous amounts of energy, which pollute the earth. That is why, instead of improving the Soda Lime glass production process, this graduation project focused on demonstrating a feasible alternative. Methods that were used are literature study, Finite Element Models simulation (FEM), 1:1 mock-ups, physical models and a case study. It was found that cold bending could be used to produce safe and ecologically beneficial thin glass panels that also offer architectural possibilities.","thin glass; aluminosilicate glass; chemical strengthened glass","en","master thesis","","","","","","","","2018-04-05","Architecture and The Built Environment","Building Technology","","Sustainable Design Graduation Studio","",""
"uuid:645bb54a-894e-4dac-b7d7-81690b58c2aa","http://resolver.tudelft.nl/uuid:645bb54a-894e-4dac-b7d7-81690b58c2aa","Identification of Parametric Resonances in a Geometrically Exact Model of a Rotating Blade","Van Leeuwe, K.","Van Keulen, A. (mentor); Lacarbonara, W. (mentor); Arvin, H. (mentor)","2016","Much research has been done in the past couple of decades on the vibrations of rotating structures, such as helicopter and wind turbine blades. This is the consequence of ever increasing standards towards dynamic performance of these systems. Previous investigations have primarily dealt with constant rotational velocity, with a focus on the determination of the linear dynamic response. The rotational speed cannot always be considered constant due to fluctuating external loads or due to specific ramp-up regimes. This non-constant angular velocity brings about terms with time dependent coefficients in the equations of motion which can result in the existence of so-called parametric resonances. These resonance phenomena are quite unknown in this field of application. Nevertheless, they are of major concern to mechanical engineers because it can lead to structural damage due to large amplitude oscillations as a result of parametric resonances. In this thesis a fully geometrically nonlinear beam model is set up to study the fundamental behavior that causes parametric resonances in rotating blades. These equations are solved by means of two numerical approaches, the finite element method and the Galerkin method. The first one is used to obtain the linear modal properties. The Galerkin discretized equations are adopted to examine the linear and non-linear dynamics in time. The linear response is investigated to obtain the regions in which the unstable motions occurs due to parametric excitation. The non-linear response is obtained to show the stable post-critical behavior in these instability regions. Furthermore, it is shown that for specific values of the rotational speed and the parametric excitation frequency, instability occurs in each principal direction.","parametric resonances; non-linear; geometrically exact; rotating blades","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Precision and Microsystems Engineering","","Engineering Mechanics","",""
"uuid:88058ab1-30ed-4af0-8189-9088b910a005","http://resolver.tudelft.nl/uuid:88058ab1-30ed-4af0-8189-9088b910a005","Analysis of green water events on a typical FPSO design","Van Wijnbergen, S.R.","Huijsmans, R.H.M. (mentor)","2016","This study dealt with the problems caused by green water waves, waves that reach so high that significant overflow onto the deck occurs. The most important hazard caused by green water is the direct impact load on deck, threatening equipment, hull structure and personnel. The goal of current green water research is to be able to (better) predict the risks of green water occurrences and the possible damage such an event might cause. Specifically our research has focused on the adequacy of the prevailing method of predicting green water flows, a method that draws on the analogy of the water flows released after a dam breaks (the so called Dam Break theory). Although this model is validated and widely used, we are not able to accurately predict the amount of water on deck, given a certain exceedance of the freeboard. To be able to do predictions for engineering purposes, physical model tests are the only accurate tool to predict green water susceptibility of an FPSO, as the software is limited. Since model tests are expensive, a better understanding of the green water problem is clearly needed. The hypothesis is that Ritter's Dam Break theory does not predict the water on deck accurately because different physical phenomena lead to different types of green water waves, not only the Dam Break type of flow. Instead of modifying the initial Dam Break theory to get to an accurate prediction method, an alternative approach to a better description of water height on deck is chosen, in which some, but very limited research is done. The assumption is that one theory does not cover the physical characterisations of all green water events. By comparing results from earlier tests conducted by SBM in the MARIN basin, we found significant differences between the Dam Break theory predictions and the empirical test results. By comparing information extracted from video footage with sensor measurements made simultaneously, we explored various explanations for these different trends.","Green water; FPSO; Dam Break","en","master thesis","","","","","","","","2019-04-05","Mechanical, Maritime and Materials Engineering","Offshore Engineering","","Hydrodynamics","",""
"uuid:9706bb2d-b183-4460-b73c-9fc4cd659d6b","http://resolver.tudelft.nl/uuid:9706bb2d-b183-4460-b73c-9fc4cd659d6b","A Zero-Waste Approach in the Design of Buildings: Introducing a new way of approaching sustainability in buildings with a conceptual industrial building design as an illustrative example.","Van Houten, R.S.; De Lange, N.A.","Smits, J.E.P. (mentor); Schnater, F.R. (mentor); Nottrot, R.J. (mentor)","2016","Climate change and environmental issues are important in today’s society. The earth is being depleted of its resources and the changing climate could irreversibly change the planet for the worse. Sustainable buildings are mostly optimised for the use phase but neglect end of life scenarios. Buildings are often demolished and materials are dumped on a landfill. In a world where climate change and resource depletion is a pressing issue this is not acceptable. Buildings should be designed and made in such a fashion that allows for reuse and recycling of materials. Currently there is no suitable method available to design or to assess a building for this aspect. This research presents a method that increases focus on the end of life of buildings: zero-waste designing. The goal of this study is to assess a zero-waste approach on practical application on a design and its process. The main research question of this study is how a building can be designed to generate no waste in all phases of its construction and demolition. This is divided into three sub-questions: What are the principles and functional requirements of a zero-waste building design? What are important factors in realising a zero-waste building design? What is a possible design solution for an industrial building according to zero-waste principles and requirements? These questions are answered using a mixed approach of research and design. The specific demands, requirements and tips of zero-waste are compiled and then applied on a conceptual design. An industrial building is used as an example case to answer the questions from a practical perspective. The research concludes that three main points are important in a zero-waste design. Firstly, no waste may be produced during any phase of the life of the building. Secondly, every material used in the building should remain in its respective material cycle during its life cycle. Third, reuse of materials should be made possible in such a way that invested/embodied energy is maintained as much as possible or can easily be increased. From the industrial building design case the following was concluded: The overall design realises a zero-waste design by using the right materials and by maximising the attractiveness of disassembly at the end of life of the building by appropriate detailing and system choice. The design method as proposed can be difficult to implement fully on every building design. Overall it will be difficult to put a zero-waste approach in practice in the building industry to solve the pressing issues regarding the environment. A change of mind-set is necessary. The implementation of the proposed zero-waste method will also require an infrastructure that is not yet available. Some solutions in the design test case are unproven or uneconomical compared to conventional designs. This may lead to the design not being feasible to construct. It can be concluded that designing buildings to produce zero-waste at the end of life is possible, however more research will be required to also make it feasible and to prove the proposed solutions.","Zero-waste; Sustainability; Disassembly; Industrial building; Resource depletion; Reuse; Deconstruction; Demountability","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architectural Engineering and Technology","","Building Technology","","52.010332, 4.315898"
"uuid:48e7dbbb-7fe2-4f47-ba93-4b9e376b8c2f","http://resolver.tudelft.nl/uuid:48e7dbbb-7fe2-4f47-ba93-4b9e376b8c2f","A Zero-Waste Approach in the Design of Buildings: Introducing a new way of approaching sustainability in buildings with a conceptual industrial building design as an illustrative example","De Lange, N.A.; Van Houten, R.S.","Schnater, F.R. (mentor); Smits, J.E.P. (mentor); Nottrot, R.J. (mentor)","2016","Climate change and environmental issues are important in today’s society. The earth is being depleted of its resources and the changing climate could irreversibly change the planet for the worse. Sustainable buildings are mostly optimised for the use phase but neglect end of life scenarios. Buildings are often demolished and materials are dumped on a landfill. In a world where climate change and resource depletion is a pressing issue this is not acceptable. Buildings should be designed and made in such a fashion that allows for reuse and recycling of materials. Currently there is no suitable method available to design or to assess a building for this aspect. This research presents a method that increases focus on the end of life of buildings: zero-waste designing. The goal of this study is to assess a zero-waste approach on practical application on a design and its process. The main research question of this study is how a building can be designed to generate no waste in all phases of its construction and demolition. This is divided into three sub-questions: What are the principles and functional requirements of a zero-waste building design? What are important factors in realising a zero-waste building design? What is a possible design solution for an industrial building according to zero-waste principles and requirements? These questions are answered using a mixed approach of research and design. The specific demands, requirements and tips of zero-waste are compiled and then applied on a conceptual design. An industrial building is used as an example case to answer the questions from a practical perspective. The research concludes that three main points are important in a zero-waste design. Firstly, no waste may be produced during any phase of the life of the building. Secondly, every material used in the building should remain in its respective material cycle during its life cycle. Third, reuse of materials should be made possible in such a way that invested/embodied energy is maintained as much as possible or can easily be increased. From the industrial building design case the following was concluded: The overall design realises a zero-waste design by using the right materials and by maximising the attractiveness of disassembly at the end of life of the building by appropriate detailing and system choice. The design method as proposed can be difficult to implement fully on every building design. Overall it will be difficult to put a zero-waste approach in practice in the building industry to solve the pressing issues regarding the environment. A change of mind-set is necessary. The implementation of the proposed zero-waste method will also require an infrastructure that is not yet available. Some solutions in the design test case are unproven or uneconomical compared to conventional designs. This may lead to the design not being feasible to construct. It can be concluded that designing buildings to produce zero-waste at the end of life is possible, however more research will be required to also make it feasible and to prove the proposed solutions.","Zero-waste; Sustainability; Disassembly; Industrial building; Resource depletion; Reuse; Deconstruction; Demountability","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architectural Engineering and Technology","","Building Technology","","52.010332, 4.315898"
"uuid:b9e86f0b-f6e2-415d-890d-bc743eb69963","http://resolver.tudelft.nl/uuid:b9e86f0b-f6e2-415d-890d-bc743eb69963","Ex Soma: Design of a Lifestyle-based fitness service and corresponding business plan within a new enterprise","Peerbolte, J.","Van Dijk, M.P. (mentor); Snelders, H.M.J.J. (mentor)","2016","","Fitness; Sport Psychology; VIP; Entrepreneurship","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Master of Science Integrated Product Design","",""
"uuid:1807de58-3837-4d39-b411-e92767e67809","http://resolver.tudelft.nl/uuid:1807de58-3837-4d39-b411-e92767e67809","Ex Soma: Design of a Lifestyle-based fitness service and corresponding business plan within a new enterprise","Peerbolte, J.","Van Dijk, M.P. (mentor); Snelders, H.M.J.J. (mentor)","2016","","Fitness; Sport Psychology; VIP; Entrepreneurship","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Master of Science Integrated Product Design","",""
"uuid:5a6fef77-39d4-4acc-91dc-774a03b5708a","http://resolver.tudelft.nl/uuid:5a6fef77-39d4-4acc-91dc-774a03b5708a","Baby Viewer: An ultrasound device for the African medical world and the Western consumer market","Van Gils, S.H.F.","Kersten, W.C. (mentor); Van Engelen, J.L.M. (mentor)","2016","This report presents the result of a new design for the Baby Viewer for the company Delft Imaging Systems. The Baby Viewer is an ultrasound device that will be used in two contexts, Africa and the West. The user scenario is different for both contexts. Explore Maternal mortality is a big problem in sub-Saharan Africa, especially in rural areas. Ultrasound imaging has proven to be an effective tool to identify risks that can indicate problems during the pregnancy. (Brunette et al. 2010). However, ultrasound equipment is hardly available because of the costs and the lack of trained people who are able to examine and interpret the ultrasound scans. The Baby Viewer is an ultrasound device that responds to the needs of the developing world. By creating a low cost, portable and easy to operate ultrasound device, Delft Imaging Systems aims to contribute to the maternal health problems in developing countries in Africa. In contrast to the medical use in Africa, the Western consumer will not use the Baby Viewer as a medical device, but they will be using the Baby Viewer at home to create an extra fun factor to the pregnancy. Parents to-be love to see their unborn and the Baby Viewer will respond to this wish. The challenge of this graduation project is to create a design for the Baby Viewer that can be implemented in both user scenarios, focussed on the ergonomics and the usability of the product. Next to the goal on design level, this graduation project also has a scientific goal: to test the approach of Context Variation by Design, which is a new method to address a multi-context design project, developed by the TU Delft. Discover Research of the African context, which consists of desk research and a field trip to Ghana, and research of the Western context (the Netherlands), mainly consists of a questionnaire and literature research, gives an overview of the situation in both contexts. This research leads to the Shared Solution Space. This Shared Solution Space is an overview of the overlapping and conflicting requirements for the two contexts and gives a “richer” overview of both situations. The shared insights are used as a source for creative tension for ways forward. Create In the final design, there is chosen to create one device for both context scenarios, but with a context dependent interface. For the users in Africa, a new interface is created which helps during an examination with the Baby Viewer. The focus for the created the interface is on clear communication about how to use the Baby Viewer. Each step is explained and a step by step (swipe by swipe) routine is created. The suggestions for the physical device make it more intuitive to hold the Baby Viewer in the right position. The new colour and form give the Baby Viewer a more modern and playful, but still a medical, appearance. For the West, the Baby Viewer Diary is created. The diary is focussed on creating a nice memory of the pregnancy, making use of the ultrasound images made with the Baby Viewer.","Ultrasound Imaging; Echo; Africa; Context Variation by Design","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","","",""
"uuid:f624437e-9d49-43ce-85fa-5f295884dd28","http://resolver.tudelft.nl/uuid:f624437e-9d49-43ce-85fa-5f295884dd28","Baby Viewer: An ultrasound device for the African medical world and the Western consumer market","Van Gils, S.H.F.","Kersten, W.C. (mentor); Van Engelen, J.L.M. (mentor)","2016","This report presents the result of a new design for the Baby Viewer for the company Delft Imaging Systems. The Baby Viewer is an ultrasound device that will be used in two contexts, Africa and the West. The user scenario is different for both contexts. Explore Maternal mortality is a big problem in sub-Saharan Africa, especially in rural areas. Ultrasound imaging has proven to be an effective tool to identify risks that can indicate problems during the pregnancy. (Brunette et al. 2010). However, ultrasound equipment is hardly available because of the costs and the lack of trained people who are able to examine and interpret the ultrasound scans. The Baby Viewer is an ultrasound device that responds to the needs of the developing world. By creating a low cost, portable and easy to operate ultrasound device, Delft Imaging Systems aims to contribute to the maternal health problems in developing countries in Africa. In contrast to the medical use in Africa, the Western consumer will not use the Baby Viewer as a medical device, but they will be using the Baby Viewer at home to create an extra fun factor to the pregnancy. Parents to-be love to see their unborn and the Baby Viewer will respond to this wish. The challenge of this graduation project is to create a design for the Baby Viewer that can be implemented in both user scenarios, focussed on the ergonomics and the usability of the product. Next to the goal on design level, this graduation project also has a scientific goal: to test the approach of Context Variation by Design, which is a new method to address a multi-context design project, developed by the TU Delft. Discover Research of the African context, which consists of desk research and a field trip to Ghana, and research of the Western context (the Netherlands), mainly consists of a questionnaire and literature research, gives an overview of the situation in both contexts. This research leads to the Shared Solution Space. This Shared Solution Space is an overview of the overlapping and conflicting requirements for the two contexts and gives a “richer” overview of both situations. The shared insights are used as a source for creative tension for ways forward. Create In the final design, there is chosen to create one device for both context scenarios, but with a context dependent interface. For the users in Africa, a new interface is created which helps during an examination with the Baby Viewer. The focus for the created the interface is on clear communication about how to use the Baby Viewer. Each step is explained and a step by step (swipe by swipe) routine is created. The suggestions for the physical device make it more intuitive to hold the Baby Viewer in the right position. The new colour and form give the Baby Viewer a more modern and playful, but still a medical, appearance. For the West, the Baby Viewer Diary is created. The diary is focussed on creating a nice memory of the pregnancy, making use of the ultrasound images made with the Baby Viewer.","Ultrasound Imaging; Echo; Africa; Context Variation by Design","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","","",""
"uuid:1f33f282-fc8b-4393-9fa3-3abe7f471bb5","http://resolver.tudelft.nl/uuid:1f33f282-fc8b-4393-9fa3-3abe7f471bb5","Reinforcement Learning of Potential Fields to achieve Limit-Cycle Walking","Feirstein, D.S.","Vallery, H. (mentor); Kober, J. (mentor)","2016","Reinforcement learning is a powerful tool to derive controllers for systems where no models are available. Particularly policy search algorithms are suitable for complex systems, to keep learning time manageable and account for continuous state and action spaces. However, these algorithms demand more insight into the system to choose a suitable controller parameterization. This paper investigates a type of policy parameterization for impedance control that allows energy input to be implicitly bounded: Potential fields. In this work, a methodology for generating a potential field-constrained impedance control via approximation of example trajectories, and subsequently improving the control policy using Reinforcement Learning, is presented. The potential field-constrained approximation is used as a policy parameterization for policy search reinforcement learning and is compared to its unconstrained counterpart. Simulations on a simple biped walking model show the learned controllers are able to surpass the potential field of gravity by generating a stable limit-cycle gait on flat ground for both parameterizations. The potential field-constrained controller provides safety with a known energy bound while performing equally well as the unconstrained policy.","reinforcement learning; limit-cycle walking","en","master thesis","","","","","","","","2021-03-24","Mechanical, Maritime and Materials Engineering","BioMechanical Engineering","","Biorobotics","",""
"uuid:3cebddbd-c0d8-4c23-ad02-1b7df2e0997e","http://resolver.tudelft.nl/uuid:3cebddbd-c0d8-4c23-ad02-1b7df2e0997e","The Influence of the Built Environment on Health through Travel Behavior","Van der Laan, D.S.","Maat, C. (mentor); Kroesen, M. (mentor); Van Wee, G.P. (mentor)","2016","Average weights, controlled for length, the so-called body mass index (BMI) are increasing and a lot of health issues are related with this weight gain. Governments around the world try to turn this trend around. One of the policies that is expected to influence BMI, is influencing travel behavior by making changes in the built environment. However, a lot is still unknown about the relationship between the built environment, travel behavior and BMI and about the causality of this relationship. For assessing whether implementing adaptions in the built environment is an effective policy, it is needed to further research this relationship. Using longitudinal structural equation modeling the short and long term relationships between the factors are defined and the strength of these relationships is assessed. The study finds that making travel behavior strongly influences BMI, and thus that steering travel behavior is a good approach for counteracting weight gain. For influencing travel behavior the study finds that both by making adaptions to the built environment, and by directly influencing the attitudes towards travel modes travel behavior can be influenced. In order to create effective policies research has to be conducted on the influence of detailed design characteristics of the built environment, on the impact of policies on other health indicators than BMI and on the applicability of the found results for younger and less affluent citizens.","built environment; travel behavior; body mass index; structural equation modeling; causality; longitudinal","en","master thesis","","","","","","","","","Technology, Policy and Management","Engineering Systems and Services","","Systems Engineering Policy Analysis and Management","",""
"uuid:0cd2e4d2-22f9-4356-9599-c615d5356f8d","http://resolver.tudelft.nl/uuid:0cd2e4d2-22f9-4356-9599-c615d5356f8d","Liver tissue mimicking materials for image-guided needle interventions","Pluymen, L.H.","Van den Dobbelsteen, J.J. (mentor)","2016","Due to the increasing prevalence of obesity and type 2 diabetes, the occurrence of liver disease has also increased. In the last decade, important improvements have been realised in methods to treat liver disease, especially in the field of image-guided minimally invasive procedures. With the rapidly developing field of minimally invasive procedures, needle-tissue interaction has become a widely studied topic in research. A common way to study needle-tissue interaction is by the use of phantoms (representations of organs or tissues made of tissue mimicking materials). The goal of this master thesis project is to provide insight into the extent to which tissue mimicking materials, that are suitable for phantom production, reflect the behaviour of liver tissue during ultrasound-guided needle interventions, with a focus on axial forces. Building on previous research that was conducted at the TU Delft, we will focus on liver tissue. By reviewing relevant literature, 4 potential tissue mimicking materials are selected based on their mechanical and imaging characteristics that are supposed to determine the behaviour during needle insertions and ultrasound imaging. Materials selected are: gellan gum, polyvinylalcohol (PVA), polyvinylchloride (PVC) and candle gel. Different modalities of the these materials are defined, to be able to study the influence of several variables regarding the composition and manufacturing process of the materials. In order to define what kind of behaviour should be mimicked, (axial) forces in liver tissue are studied. The data on liver tissue used in the current study were gathered in a preliminary study conducted by T. de Jong. By analysis of the axial forces in liver tissue, criteria for the tissue mimicking materials (TMMs) are defined. These criteria are based on the friction slope during retraction of the needle, and the number and height of the peak forces during insertion (caused by encounters with structures within the liver). Subsequently an experiment is conducted in which axial forces are measured during needle interventions in TMMs. The axial forces in TMMs are compared to the axial forces that are observed in liver tissue with the use of the defined criteria. In addition to mechanical evaluation of the TMMs, their imaging characteristics are also assessed. Ultrasound images are obtained and compared to those of liver tissue. Combining the results of the three criteria (mechanical, imaging and practical aspects), we came to the following conclusions: Gellan gum does not cause enough friction to meet the retraction slope criterion. Also imaging of gellan gum phantoms is a problem as the material cannot hold shape without its beaker. Furthermore gellan gum is highly susceptible to fungal growth. PVA meets the mechanical criteria and has a liver like appearance under ultrasound. PVC and candle cause more friction than liver tissue and cannot be visualized by ultrasound imaging. We conclude that PVA has the potential to be a suitable liver TMM according to the criteria that are used in the current study. In addition to insight into the suitability of TMMs to mimic liver tissue in image-guided needle interventions, this thesis presents the influence of specific variables concerning the production or composition of TMMs on both the axial forces measured during needle interventions and imaging characteristics.","liver; phantom; needle; ultrasound","en","master thesis","","","","","","","","2018-04-01","Mechanical, Maritime and Materials Engineering","Biomedical Engineering","","Biomechatronics","",""
