"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:78b1419e-7880-4b59-9083-fd7ce10c1003","http://resolver.tudelft.nl/uuid:78b1419e-7880-4b59-9083-fd7ce10c1003","Green portal of empire village 2050","Liu, Yanjie (TU Delft Architecture and the Built Environment)","de Koning, Stefan (mentor); Koskamp, Gilbert (mentor); Arcangeli, Alessandro (mentor); Quist, Wido (graduation committee); Delft University of Technology (degree granting institution)","2020","As the prosperous city in the world, New York City has the most dysfunctional transportation system. In this island the traffic efficiency is annoying and the capacity is limited. This project aims to be a Mixed using Transportation Complex for future as a Public shared from underground to upper ground that serves as the portal to the EV and provides future capacity for the new traffic volume and public life with green.","Transportation complex; Underground infrastructures; connection","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Complex Projects","Complex projects","40.746711, -73.975265"
"uuid:f5c8ed1d-4960-4d39-a4a0-354e08a305d0","http://resolver.tudelft.nl/uuid:f5c8ed1d-4960-4d39-a4a0-354e08a305d0","Analysis of asphalt concrete fatigue through energy methods","Stegeman, René (TU Delft Civil Engineering and Geosciences)","Anupam, Kumar (mentor); Kasbergen, Cor (graduation committee); Hagos, Eyassu (graduation committee); Poot, Marco (graduation committee); Delft University of Technology (degree granting institution)","2020","The fatigue life of asphalt concrete is an important parameter in the functional design of a road construction. In the Netherlands it is determined by the four Point Bending (4PB) test on laboratory prepared specimen. During the past years there is an increase in desire to validate the laid down asphalt pavement to the established functional properties. The most practical test setup applicable is theCyclic Indirect Tensile Test (CY-ITT). Both fatigue tests differ on many fronts from each other. The resulting traditional fatigue line between them is therefore not coherent. A solution is previously sought in applying the energy based method of the Ratio of Dissipated Energy Change (RDEC). Developedby Shen &amp; Carpenter. This research is a continuation of those works. The objective of this research is therefore formulated as follows: Establishing a fatigue life relation through the energy methods, which couples the fatigue life results of both the CY-ITT and 4PB fatigue tests and preserve the asphalt mixture characteristics.In total 12 different mixtures were used to establish a wide field of mixture variation. Differences in RAP content, bitumen, PEN-grade and max aggregate size were used. Each mixture was tested on both force controlled CY-ITT and displacement controlled 4PB. Additional 4PB force controlled and Uni-axial displacement controlled fatigue tests were conducted on a single mixture.The results were analysed by the two main energy methods: The RDEC and the Viscous-Elastic Continuum Damage (VECD) model of Kim. The RDEC method is based on the slope ratio of the dissipated energy. The dissipated energy is calculated by the hysteresis loop. The VECD method is based on thelinearization of the strain by the pseudostrain energy function. The rate of the pseudostrain energy function (GR) is then used for the fatigue relation.For the RDEC is concluded that the method is a single line relationship. Independent of frequency, temperature, mixture type, mixture density and stress strain relation for each mode of loading. The test setup independence between the CY-ITT and 4PB was found for 6 out of the 12 mixtures. The 4PB force controlled test did not deliver an evident result. The Uni-axial displacement controlled fatigue test validated the RDEC independence of test setup. It is therefore not recommended to use the RDEC in the current configuration as a practical application for validation between laboratory prepared specimen and the road constructed asphalt concrete layer.For the VECD is concluded that the CY-ITT and 4PB did not form a single coherent fatigue line in the log(GR − NfatSN) relation. The relation is for a single test setup however mixture type dependent. The hypothesis that the fatigue line is dependent on the linear stiffness from the frequency sweep and could be shifted similar as on the mastercurve, proved preliminary to be true for the same test setup. However to be untrue between the CY-ITT and 4PB GR fatigue relation. The used relation between log(GR−NfatSN) is therefor not applicable in linking the CY-ITT and 4PB fatigue test setups.","4PB; CY-ITT; Dynamic IDT; RDEC; VECD; fatigue; asphalt concrete; type-testing; Ratio of Dissipated Energy Change; pavement engineering","en","master thesis","","","","","","","","","","","","Civil Engineering | Structural Engineering","",""
"uuid:7adbc5d4-ea4c-405a-8bbb-96989b0ef35d","http://resolver.tudelft.nl/uuid:7adbc5d4-ea4c-405a-8bbb-96989b0ef35d","Power flow control in a substation of a wind- and solar farm: Design of an Optimisation Unit Considering a System's Physical Boundaries and Technical Constraints","Bai, J. (TU Delft Electrical Engineering, Mathematics and Computer Science); Neagu, A.C. (TU Delft Electrical Engineering, Mathematics and Computer Science)","Rueda Torres, J.L. (mentor); Neto, A. (graduation committee); Gholizad, B. (graduation committee); Veen, J. (graduation committee); Cicek, U. (graduation committee); Delft University of Technology (degree granting institution)","2020","The goal of this graduation project was to design a state-of-the-art central farm controller. The designed central farm controller distinguishes itself from prevailing controllers by including a subsystem (the optimisation unit) that contributes to an improvement in power transmission effciency, decrease in maintenance costs and an increase in system reliability/robustness. This thesis describes the design process of the optimisation unit and the verifcation of its feasibility. Originally, the plan was to test the design on a remote terminal unit (RTU), but unfortunately due to the current crisis, this was not possible. Therefore, the implementation and testing were carried out only in MATLAB. Tests were performed using a MATPOWER system model which has been derived from a real wind farm topology. The optimisation unit makes use of a meta-heuristic algorithm to solve an optimal reactive power flow dispatch optimisation problem. In this thesis, the feasibility of this optimisation unit is investigated. Furthermore, it is determined which devices should be controlled and of which the usage is optimised. This makes the treated optimisation problem a multiple objective optimisation. Lastly, the robustness is verified by extending the topology and testing the solutions of the optimisation unit.","Optimisation; MVMO; Smart Grid; Optimal power flow; On-shore WindFarm","en","bachelor thesis","","","","","","","","2025-07-01","","","","","",""
"uuid:93630a56-453b-4bf4-9032-77f8576dd145","http://resolver.tudelft.nl/uuid:93630a56-453b-4bf4-9032-77f8576dd145","Decreasing multisensory nuisance in an open office: Researching and designing for the experience of office users","Hazenoot, Thomas (TU Delft Industrial Design Engineering)","Pont, Sylvia (graduation committee); Jaskiewicz, Tomasz (mentor); Delft University of Technology (degree granting institution)","2020","In the past few years, many companies have made the transition from an office with closed working spaces, towards open offices. The Dutch office of IKEA CBF made the transition to an open office in 2016, to support an activity-based way of working. This new way of working has to lead to an increase in complaints, about noise and distractions within the office. Co-workers commonly related this experience nuisance to auditory stimulation, however, visual or temporal stimuli could contribute to this as well. The experience of the office was researched from a co-worker centered perspective, through interviews and contextmapping session. This revealed that co-workers mainly experience nuisance, when they are being distracted during individual focused work activities. Co-workers identified that they experience nuisance caused by six main sources, both relating to the behavior of co-workers and office facilities. Where most co-workers experienced nuisance from co-workers conversation and movement/foot traffic. The amount of nuisance a co-workers experiences is mainly dependent on their role and the amount of individual work activities they perform. nuisance, than other co-workers. Next to this the individual experiences of co-workers are influenced by factors that influence the presence of specific sources and co-workers general ability to deal with nuisance. Co-workers here most frequently identified that individual needs and a low awareness about their own effect on their surroundings, to affect their general experience of nuisance. Finally co-workers all had an equal access to tools to protect themselves from nuisance. Consequently, co-workers’ general experience of nuisance could most effectively be decreased through a design intervention that improves co-workers’ ability to protect themselves from nuisance during individual work. Next to this Co-creation activities with the Com&amp;In teamshowed that a physical design intervention, that could be applied as an individual solution to protect co-workers from nuisance, would most likely lead to valuable insights for the Com&amp;In team. Following I developed Fridfold, a stimulation barrier aimed at decreasing the amount of nuisance that co-workers experience from auditory and visual stimulation, while working at their desks. This design aimed to make working at an individual deskspace feel ‘fridfull’ or serene, by having a calming effect on co-workers. To achieve this Fridfold was developed to both decrease the amount of stimulation and co-workers perception of stimulation. To achieve this, Fridfold aims to decrease co-workers perception of stimulation by increasing co-workers sense of control, through the interactivity of the design, and the perceived sound damping of materials, through the application of a three-dimensional textured screen. The evaluation of the design with students and co-workers showed that the Fridfold influenced the amount of visual stimulation and improved co-workers sense of control, through the interactivity of the design. Furthermore co-workers envisioned that Fridfold could decrease the nuisance experienced from interruptions. While three dimensional-texture of the screen could not influence the perceived sound damping due to other characteristics of the screen. Therefore, Fridfold should be evaluated within the context of the office to identify how the design can influence coworkers’ general experience of nuisance.","visual perception; Sound design; open-plan offices; office design; User-centered design; Auditory","en","master thesis","","","","","","","","","","","","Design for Interaction","",""
"uuid:47d1422a-8799-4e05-9191-6baf4b9fd87b","http://resolver.tudelft.nl/uuid:47d1422a-8799-4e05-9191-6baf4b9fd87b","Power flow modeling in a substation of a wind-and solar farm","Mastouri, M. (TU Delft Electrical Engineering, Mathematics and Computer Science); Rimon, F.G.N. (TU Delft Electrical Engineering, Mathematics and Computer Science)","Rueda Torres, J.L. (mentor); Delft University of Technology (degree granting institution)","2020","","solar farm; power flow modeling; on shore wind farm; model","en","bachelor thesis","","","","","","","","2025-07-01","","","","Electrical Engineering","",""
"uuid:80fb28d7-f299-4007-b525-cf877539cc9a","http://resolver.tudelft.nl/uuid:80fb28d7-f299-4007-b525-cf877539cc9a","Made in Manhattan: Revitalizing community through the Creative Engine - Hell's Kitchen","Sanchez Sanchez, Violeta (TU Delft Architecture and the Built Environment; TU Delft Architecture)","Caso, Olindo (mentor); Lafeber, Jos (graduation committee); Delft University of Technology (degree granting institution)","2020","Made in Manhattan is a cluster of productive spaces based on historical manufacturing areas of New York. The projects intends intends to rediscover the industrial past of NY and translate it into contemporary forms, refreshing the identity of Manhattan in the 21st Century while contributing to a socially layered and more stable community in Hell's Kitchen. Adaptability, temporality and interactions are the key elements in the distribution of the program (ateliers for makers, workshops and spaces for promotion).","New York; Manhattan; Manufacture; Hell's Kitchen; grid structure; Creative spaces","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Complex Projects","","40.763324, -73.996912"
"uuid:57c751de-6f7c-4b94-a7fe-244c609ffab1","http://resolver.tudelft.nl/uuid:57c751de-6f7c-4b94-a7fe-244c609ffab1","Maximal Operators Defined by Rearrangement Invariant Banach Function Spaces","Bonnema, D.M. (TU Delft Electrical Engineering, Mathematics and Computer Science; TU Delft Delft Institute of Applied Mathematics)","Lorist, E. (mentor); Veraar, M.C. (graduation committee); Delft University of Technology (degree granting institution)","2020","In this thesis we study the boundedness of a generalization of the Hardy-Littlewood maximal operator, involving rearrangement invariant Banach function space and indices of the spaces.<br/> We first consider a classical proof of boundedness of the Hardy-Littlewood maximal operator on rearrangement invariant Banach function spaces. After establishing necessary and sufficient conditions for the boundedness of the Hardy-Littlewood maximal operator, we consider a generalization of the Hardy-Littlewood maximal operator introduced by C. Pérez. We investigate and slightly improve the known sufficient conditions under which this more general maximal operator is bounded on a rearrangement invariant Banach function space. After which we search and find necessary conditions for boundedness in a general setting. In the final section we study Boyd indices and fundamental indices, especially how they are related to boundedness of the more general maximal operator. We also introduce weak fundamental indices and investigate some of their properties and uses. Finally we show how under certain assumptions we can state equivalent necessary and sufficient conditions for boundedness on Lorentz spaces and Orlicz spaces.","maximal operator; Hardy-Littlewood maximal operator; rearrangement invariant","en","bachelor thesis","","","","","","","","","","","","Applied Mathematics","",""
"uuid:98e2c46c-7321-4eab-9f88-c3d10912003a","http://resolver.tudelft.nl/uuid:98e2c46c-7321-4eab-9f88-c3d10912003a","Towards Zero Carbon Buildings: Reducing the embodied carbon footprint of a construction","Grover, Rahul (TU Delft Architecture and the Built Environment; TU Delft Climate Design and Sustainability)","van den Dobbelsteen, Andy (mentor); Konstantinou, Thaleia (graduation committee); Geldermans, Bob (graduation committee); Delft University of Technology (degree granting institution)","2020","The building industry accounts for almost 40% of the total carbon emissions that are directly responsible for climate change. The buildings are now deploying energy-efficient solutions to lower carbon emissions from the operational phase. This adversely affects the share of embodied carbon emissions of building materials. The graduation thesis aims to study and compare the life cycle impact of different materials in building applications. The life cycle assessment method was adapted using certain assumptions to account for circular design approaches. End-of-life scenarios for all the materials were formed and compared using the assessment method. The analysis of materials in different building applications presented a significant difference between bio-based materials and other conventional materials such as steel, aluminium, and concrete. A reduction of almost 120% in the total carbon emissions of the studied building was estimated when bio-based materials were used over the existing materials. The proposed materials, along with energy recovery potential at their end-of-life, even showed the potential to achieve a carbon negative structural system. The proposed scenario of using bio-based material solutions in a building with a longer life span displayed better potential than a circular building construction. The role of biomass in mitigating climate change was thus highlighted.","zero carbon; embodied carbon; carbon footprint; LCA; carbon sequestration; concrete carbonation; biogenic carbon; circularity; Cradle-to-cradle","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Building Technology","","51.999448, 4.377873"
"uuid:c9d9cdc6-4f98-4730-8fb6-43e6e3444002","http://resolver.tudelft.nl/uuid:c9d9cdc6-4f98-4730-8fb6-43e6e3444002","Adversarially Robust Decision Trees Against User-Specified Threat Models","Vos, Daniël (TU Delft Electrical Engineering, Mathematics and Computer Science)","Verwer, Sicco (mentor); Lagendijk, Inald (graduation committee); Loog, Marco (graduation committee); Delft University of Technology (degree granting institution)","2020","In the present day we use machine learning for sensitive tasks that require models to be both understandable and robust. Although traditional models such as decision trees are understandable, they suffer from adversarial attacks. When a decision tree is used to differentiate between a user's benign and malicious behavior, an adversarial attack allows the user to effectively evade the model by perturbing the inputs the model receives. We can use algorithms that take adversarial attacks into account to fit trees that are more robust. In this work we propose an algorithm that is two orders of magnitudes faster and scores 4.3% better on accuracy against adversaries moving all samples than the state-of-the-art work while accepting an intuitive and permissible threat model. Where previous threat models were limited to distance norms, we allow each feature to be perturbed with a user-specified threat model specifying either a maximum distance or constraints on the direction of perturbation. Additionally we introduce two hyperparameters rho and phi that can control the trade-off between accuracy vs robustness and accuracy vs fairness respectively. Using the hyperparameters we can train models with less than 5% difference in false positive rate between population groups while scoring on average 2.4% higher on accuracy against adversarial attacks. Lastly, we show that our decision trees perform similarly to more complex random forests of fair and robust decision trees.","Adversarial Machine Learning; Decision Trees; Cyber Security","en","master thesis","","","","","","","","","","","","Computer Science | Cyber Security","",""
"uuid:2c28480c-ac32-4c4a-8b1b-732e0f88e7e7","http://resolver.tudelft.nl/uuid:2c28480c-ac32-4c4a-8b1b-732e0f88e7e7","Tracheo-esophageal speech enhancement: Real-time pitch shift and output","Alers, T.J. (TU Delft Electrical Engineering, Mathematics and Computer Science); Fennema, B.A. (TU Delft Electrical Engineering, Mathematics and Computer Science); van Breukelen, J.J. (TU Delft Electrical Engineering, Mathematics and Computer Science)","van Puffelen, R.M.A. (mentor); Bastemeijer, J. (graduation committee); Delft University of Technology (degree granting institution)","2020","Laryngectomised people (LP) have many problems with speaking in terms of intelligibility, volume and effort it takes. This thesis describes the design and simulation of a voice enhancement device which will improve the speech of LP with respect to intelligibility and volume. It only describes the chosen hardware peripherals in order to record, process, amplify, and output the modified speech. <br/>The recorded audio could be processed using a digital signal processor (DSP) that could be programmed such that it will filter the undesired noise and shift the pitch of the speaker's voice in real-time. <br/>This thesis focuses on the real-time pitch shifting of the voice, the hardware choices and implementation of the sound output of the system, and the implementation of DSP of the Tracheo-Esophageal Speech Signal Amplifier (TESSA).<br/>The real-time pitch shifting makes use of the Ocean algorithm, of which the principle is described, implemented and tested. Intelligibility tests are performed in order to find the optimal shifting parameters.","Laryngectomised people; Speech processing; Digital signal processor; Real-time pitch shifting; Ocean Algorithm; intelligibility","en","bachelor thesis","","","","","","","","2025-07-23","","","","Electrical Engineering","",""
"uuid:151beb47-2747-4812-aa9c-5665beb15f1f","http://resolver.tudelft.nl/uuid:151beb47-2747-4812-aa9c-5665beb15f1f","Stress Detection System Using ECG and Respiratory Signals","Meijer, I.D. (TU Delft Electrical Engineering, Mathematics and Computer Science); Morssink, B.J.C. (TU Delft Electrical Engineering, Mathematics and Computer Science)","Varon Perez, J.C. (mentor); Delft University of Technology (degree granting institution)","2020","There are many diﬀerent studies that try to use physiological features to determine stress. But there exists a lot of uncertainty about which physiological signals and features are the best classiﬁers and a lot of discrepancies in classiﬁcation accuracies exist. This study proposes a novel method for the detection of stress. This method contains a two-layered approach to the stress detection problem. Since most features are inﬂuenced by speaking, this study suggests that before stress detection takes place a speaking detection algorithm is used. During this study both ECG and respiration data are used to classify stress. The linear inﬂuence of the respiration is removed from the ECG data with orthogonal subspace projection to improve the ECG features. An average classiﬁcation accuracy of 80% is achieved on the test dataset, and a classiﬁcation accuracy of 77% is achieved on a second dataset which was obtained with a diﬀerent experimental setup. This shows the real-world applicability and robustness of the designed algorithm. This study, also shows that the inﬂuence of speaking on the features is crucial. In literature, a lot of classiﬁers for stress incorrectly ignore the inﬂuence that speaking has on the classiﬁcation. Combined with a faulty data acquisition method, this possibly results in classiﬁers trained on detecting speaking instead of stress. With this newly proposed method, the stress detection algorithm is more robust against the inﬂuence of speaking.","Stress Detection; Machine Learning; ECG","en","bachelor thesis","","","","","","","","","","","","","",""
"uuid:9fe7634c-065c-44c2-9e48-1dc8aeeab91d","http://resolver.tudelft.nl/uuid:9fe7634c-065c-44c2-9e48-1dc8aeeab91d","Rio 2016: reframing the legacy: towards an inclusive city","Fuchshuber, Anneliese (TU Delft Architecture and the Built Environment)","De Carvalho Filho, Luiz (mentor); Herdt, Tanja (graduation committee); Delft University of Technology (degree granting institution)","2020","The process of globalization of the economy created the idea of a global urban hierarchy. Within this context, the Olympic Games and its legacy started to be seen as a tool for cities to attract large scale investment and be projected in this global economic perspective. In the case of the 2016 Olympic Games held in Rio de Janeiro, massive dislocation of people and substantial public investments in exclusive areas left behind a legacy of empty venues, gentrification, and real estate speculation, further contributing to increasing the already existing social-spatial inequality within the city. This project proposes building upon this legacy of the Olympics to create more inclusive planning for the city of Rio de Janeiro, reintegrating segregated areas into the city and designing strategies for better use of Olympic venues. It focuses on the possibilities of acting on the legacies left behind once the Games are over in order to revert the negative social and spatial impacts of hosting such a mega-event and put them in the agenda of future urban plans.","Olympic Games; legacy; Rio de Janeiro; socio-spatial segregation; inclusive city","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Complex Cities","","-22.977, -43.394"
"uuid:22110bf4-549a-4deb-b8de-d4cc5c6c8ca6","http://resolver.tudelft.nl/uuid:22110bf4-549a-4deb-b8de-d4cc5c6c8ca6","FEATHER: Visual Editor for Escape Rooms: The Software behind Escape Room Games","Rogers, E.T. (TU Delft Electrical Engineering, Mathematics and Computer Science); Sebus, S.J.G. (TU Delft Electrical Engineering, Mathematics and Computer Science); Polet, W.H. (TU Delft Electrical Engineering, Mathematics and Computer Science); Angelova, Y.Y. (TU Delft Electrical Engineering, Mathematics and Computer Science); van den Akker, Y.A.W. (TU Delft Electrical Engineering, Mathematics and Computer Science)","Overklift Vaupel Klein, T.A.R. (graduation committee); Manenschijn, Jan-Willem (mentor); Delft University of Technology (degree granting institution)","2020","Raccoon Serious Games develops and hosts educational activities such as escape room events and serious games. They create both physically- and digitally-based escape rooms across many different scales. These events consist of a variety of puzzles and tasks the player(s) have to solve in order to finish or `escape' the event. For their digitally hosted events, the Massive Online Reactive Serious Escape 2.0 (MORSE) system is used for creation and configuration of the needed underlying rules of the event. The system uses the `If This Then That' (IFTTT) principle for creating rules, where a trigger activated by the player/game can initiate a check about the state of the game which then results in an action by the game. In MORSE the user (usually the game host) can choose from the multiple types of triggers, conditions, and actions to create logical statements in the IFTTT format. These statements together form the rules of the game. This system, although a good improvement over the previously hard-coded procedure, has proven unintuitive to program for most of the employees at Raccoon Serious Games. The IFTTT format used is unwieldy to work with for the designers, who have little to no programming background. Furthermore this existing system provides no overview of the rules system making it challenging to visualise the whole game and its dynamics. To solve the unintuitive nature of MORSE, our team designed and developed Feather: A graph-based visual editing tool that is integrated into MORSE. It can generate rule and ruleset logic needed for the client's escape events. It uses visual components and presents the user with a graph of the whole game during the design process. The editor can be used together with all other, earlier existing, features for creating rulesets of the MORSE system. This tool has most of the functionality the current system has, with the possibility of easily extending it with new components. The product was built as an addition to MORSE over the course of 10 weeks. In the initial part of the project a thorough research was performed on the needs of the client as well as useful resources or libraries and design practices for domain specific visual languages. The second part of the project was devoted to the design and implementation of the tool. Throughout the duration of the project a number of user tests were conducted with the employees at Raccoon Serious Games to assess the understanding and usability of the product.","visual editor; visual modeling language; escape room; compiler","en","bachelor thesis","","","","","","","","","","","","","",""
"uuid:234edb83-11e3-4874-a869-bbb0670d9da5","http://resolver.tudelft.nl/uuid:234edb83-11e3-4874-a869-bbb0670d9da5","Strategies to Regulate Inbound Logistics at Convention Centers: A Case Study at the RAI Amsterdam","Vendrik, Iris (TU Delft Civil Engineering and Geosciences)","Vleugel, Jaap (mentor); Negenborn, Rudy (graduation committee); Schulte, Frederik (graduation committee); Delft University of Technology (degree granting institution)","2020","Convention centers are facing logistic challenges due to poor performance, lack of space and governmental regulations. This research is focused on finding strategies that can improve performance while maintaining or reducing space and complying to these governmental regulations. In this research three main strategies are introduced that can improve logistic performance at convention<br/>centers. These main strategies are: a truck appointment system, extended operational times and cross-docking. Besides these strategies specific designs are made for the case of the RAI Amsterdam. These designs differ in infrastructure and material handling equipment such as automated vehicles. It was found that implementation of a truck appointment system, extended operational times and cross-docking can improve the performance of convention center logistics. Further improvements can be made by adjusting the infrastructure and by the use of automated vehicles.","Discrete event simulation; Logistics; Convention centers; Truck appointment system; Cross-docking","en","master thesis","","","","","","","","","","","","Transport, Infrastructure and Logistics","",""
"uuid:623e3db8-85bb-45f9-9e02-bbc3bde89e65","http://resolver.tudelft.nl/uuid:623e3db8-85bb-45f9-9e02-bbc3bde89e65","The Interface","Dahrs, Martijn (TU Delft Architecture and the Built Environment)","Lee, Sang (mentor); Kousoulas, Stavros (mentor); Jennen, Pierre (mentor); Delft University of Technology (degree granting institution)","2020","Due to the Internet, and more importantly its interfaces we carry, we have gained freedom to do whatever, wherever, whenever. All the fields of interaction with the Internet are called the Interface in this research. The Interface automates human actions. In many aspects of life, automation by the Interface has an impact. In this research, it is suggested that especially in our working life, the Interface affects us intensely. The labor-leisure dichotomy has become obsolete. Labor and leisure are not binary opposed anymore, but instead seamless concepts and therefore to be considered as one. This results in a new definition of the workplace, beyond the nineteenth century factory and twentieth century office building. The traditional company deterritorialized and humans reterritorialize into new labor-leisure assemblages, resulting in free and constantly fluctuating use of time and space. The activities done are what Simondon calls technical activities: creating new relations among heterogeneous entities, knowledge production, and lifelong learning. Humans no longer work for one company at one location, but they move extensively throughout the day, the week, the year.Their activities and collaborators differ simultaneously, too. It is concluded that an intelligent building complements and provokes accidents to enhance technical activities. A building should work with the Interface, rather than attempting to be it or set it self apart from it. This research is explored in a architectural project in Rotterdam Pompenburg. It is a ""work building"" that provokes collaboration an knowledge exchange by the users, potentials not offered by the Interface.","Internet; Interface; Automation; Milieu; Work; Technical Activities; Comfort; Accident; Building","en","master thesis","","","","","","","","","","","","","","51.925951, 4.478633"
"uuid:aeb188f1-1bd2-410a-9b72-8b710acd0605","http://resolver.tudelft.nl/uuid:aeb188f1-1bd2-410a-9b72-8b710acd0605","The New Green Cross: A public condenser for social and ecological enhancement","Minghetti, M.G. (TU Delft Architecture and the Built Environment)","Bultstra, H.J. (mentor); Fokkinga, J.D. (mentor); Delft University of Technology (degree granting institution)","2020","The abundant public spaces in The Hague Zuid-West lack certain qualities in order to stimulate social cohesion and wellbeing in the district. These public spaces - well over the city’s average - are largely concentrated in a large central park called the Green Cross. The park is mainly used for sport activities and allotment gardens, and offers limited uses for the general public. The sport fields occupy 40% of the park while wetlands and forest area occupy merely 14% and 8% respectively, limiting biodiversity and carbon sequestration. Moreover, the park is divided by a motorway on which 15,000 vehicles pass each day, not an ideal situation… How to conciliate social progress, urban mobility and ecological enhancement? The assignment was to redesign the park by improving the circulation and ecological conditions while keeping the sport equipment and transport infrastructure in use for longer, enhancing the productivity of the existing resources. To do so, I adopted several guiding principles from “Landscape Ecology Principles in Landscape Architecture and Land-Use Planning” by Dramstad, Olson and Forman. The result is a new continuous landscape, under which several public functions are placed, such as the tram station, two sport halls, an art centre, an auditorium, a child care centre, a canteen. The landscape and building are conceived as a hyper-accessible public condenser.","Architecture; Landscape; Ecology; The Hague; Netherlands; Public building; Public Condenser","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences","Public Condenser: The Hague","52.042481, 4.271902"
"uuid:2f58a975-c504-42b0-bd9b-5b4bbe4a2fa4","http://resolver.tudelft.nl/uuid:2f58a975-c504-42b0-bd9b-5b4bbe4a2fa4","Optimization Algorithms for Improving the Efficiency of a Tandem Solar Cell","Hooghwerff, R.E. (TU Delft Electrical Engineering, Mathematics and Computer Science)","van Essen, J.T. (mentor); Santbergen, R. (mentor); Delft University of Technology (degree granting institution)","2020","In this thesis, we discuss which optimization algorithm gives the best results regarding the efficiency of a tandem solar cell and the number of function evaluations needed. There are three optimization algorithms that we use, namely the simplex search method, the interior-reflective Newton method, and finally, the genetic algorithm. Each algorithm is discussed in detail, on which steps it takes in each iteration and when the algorithm terminates. Eventually, we discuss the application of each algorithm on a general solar cell. Finally, we give the results for a tandem solar cell. We obtain the highest value for the efficiency with the genetic algorithm. However, we need a lot of function evaluations for this optimization algorithm.","","en","bachelor thesis","","","","","","","","","","","","Applied Mathematics","",""
"uuid:46abac79-f897-4591-a7ba-fa1a7f5188b9","http://resolver.tudelft.nl/uuid:46abac79-f897-4591-a7ba-fa1a7f5188b9","Structures from Borosilicate glass tubes: From experimental data to structural design","Engels, Steven (TU Delft Architecture and the Built Environment)","Snijder, A.H. (mentor); Bilow, M. (mentor); Delft University of Technology (degree granting institution)","2020","This master thesis was written as part of the master Building Technology at the TU Delft. This research focuses on the possibilities of coated borosilicate glass tubes and there use in vector active structures. The motive for this research was a new development in the availability of borosilicate glass tubes that are coated. With this coating improving there residual strength. At the beginning of the research it was found that there was very little structural data for borosilicate<br/>glass tubes. In order to determine the usability of the tubes in vector active structures, more data was needed. For this reason several experiments were prepared to attain the structural data. During the beginning of the research it was found that, up until now, the tubes that were used in structures were labour intensive and complicated to fabricate. With the newly developed coated glass tubes it was thought that an easier method could be developed for making structural elements. In total 4 experiments were planned. An experiment for gathering the maximum compressive strength, tensile strength, residual strength and a experiment to verify if the newly designed prototype performed as expected. The data was then used for simulating a selection of vector active<br/>structures. This resulted in an overview of the capabilities of the coated borosilicate glass tubes.","vector active structures; borosilicated glass tubes,; strucutral glass element","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Building Technology | Sustainable Design","",""
"uuid:391f05a5-c5aa-4c8e-8f85-ddd830432330","http://resolver.tudelft.nl/uuid:391f05a5-c5aa-4c8e-8f85-ddd830432330","The Hybridizer: A strategy for the diversification of Midtown Manhattan","Mainetti, Francesco (TU Delft Architecture and the Built Environment)","Caso, O. (mentor); Lafeber, J.W. (mentor); Delft University of Technology (degree granting institution)","2020","","mixed-use development; New York; tower; Hybrid","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences","",""
