"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:1521e516-c81a-4b9f-9b1d-7751712515fd","http://resolver.tudelft.nl/uuid:1521e516-c81a-4b9f-9b1d-7751712515fd","Uncertainty in electrified industrial systems: Towards a method for the identification and exploration of uncertain factors","Thijsen, Maurice (TU Delft Technology, Policy and Management)","Stikkelman, Rob (mentor); Ramirez Ramirez, Andrea (graduation committee); Kwakkel, Jan (graduation committee); Arkesteijn, R (graduation committee); Delft University of Technology (degree granting institution)","2018","Uncertainty has an obstructing role in the decision-making of electrification investments for industrial actors. Future research by analysts is required to explore the potential of electrified industrial systems in their uncertain environments. In order to enable research to uncertainty in electrified industrial systems, the identification and exploration of uncertain factors is required. In this research, a method is proposed to identify and explore uncertain factors in electrified industrial systems. The development of the method is based on literature analyses. The findings in the current work about the conceptualisation, identification and exploration of uncertainty are synthesised with the specific characteristics of industrial environments. This led to the development of the Industrial uncertainty scan. The method was applied to a case-study to discuss its value.","uncertainty; decision-making; industrial systems; electrification industry; identification and exploration; method","en","master thesis","","","","","","Public version; data is protected and not visible.","","","","","","","Flexnet Project",""
"uuid:df458e6b-59b7-49d4-b9d8-f6ebff43d3e2","http://resolver.tudelft.nl/uuid:df458e6b-59b7-49d4-b9d8-f6ebff43d3e2","Play with your hood: Creating mobile game challenges to foster social interactions in ethnically diverse neighbourhoods","Aguirre Broca, Daniel (TU Delft Industrial Design Engineering)","Tassoul, Marc (mentor); Vegt, Niko (graduation committee); Delft University of Technology (degree granting institution)","2018","Ethnically diverse neighbourhoods often lack in social cohesion. This means that people of different ethnic backgrounds often do not mingle with people outside their cultural circle, which leads into a poor public social experience. PhD student Francisco Xavier Fonseca has been developing a localized mobile game aimed at teenagers called Secrets of the South to fix this. The aim of this game is to improve social cohesion in ethnically diverse neighbourhoods by having players spend more time in public spaces while completing game challenges. This graduation project aims to create content for Secrets of the South to foster social interaction in ethnically diverse neighbourhoods. <br","Persuasive Game Design; Serious Game; Serious games; Interaction Design; Rotterdam Zuid; Social cohesion; social interaction; Application","en","master thesis","","","","","","","","","","","","Design for Interaction","",""
"uuid:8d9bbc27-3fe0-4b6d-bc45-4385cb2a016f","http://resolver.tudelft.nl/uuid:8d9bbc27-3fe0-4b6d-bc45-4385cb2a016f","The influence of surface screens on morphology in side channels","Oostdijk, Tom (TU Delft Civil Engineering and Geosciences)","Uijttewaal, Wim (mentor); Mosselman, Erik (mentor); Hofland, Bas (graduation committee); Visser, S.M.M. (graduation committee); Delft University of Technology (degree granting institution)","2018","Following from the programme Room for the River, side channels are created in the Netherlands. For their maintenance, alternatives to dredging vessels are needed because of nature development, such as surface screens, that use the flow itself to generate erosion. <br/>A field experiment using surface screens was executed at the small side channel in the Welsummerwaard along the river IJssel for this study. <br/>It turned out the screen has a positive effect by reducing the sedimentation in the channel. This effect is the largest when using a large angle of attack and a large penetration. Also, applying the screen at the bank instead of in the middle of the channel is profitable. <br/>Recommendations are given for Rijkswaterstaat to further develop the concept, including increasing the influence of the screen, for example by working with batteries of screens at each bank. Eventually, this concept could be used for the maintenance of all side channels in the Netherlands.","Side Channel; Morphology; surface screen; Maintenance alternatives; bottom screen; sedimentation and erosion","en","master thesis","","","","","","","","","","","","Civil Engineering | Hydraulic Engineering","",""
"uuid:c27a8116-b661-4bc8-ba9a-e2164e28d351","http://resolver.tudelft.nl/uuid:c27a8116-b661-4bc8-ba9a-e2164e28d351","Addressing the challenges of Cloud Computing adoption in an enterprise environment: Use case for encouragement and raising awareness among the staff, development of secure and compliant components and analysis of application performance on different Microsoft Azure Cloud Services within the Cloud Competence Center in Rabobank","Stojkovski, Stefan (TU Delft Electrical Engineering, Mathematics and Computer Science)","Rellermeyer, Jan (mentor); Epema, Dick (graduation committee); Gousios, Georgios (graduation committee); Delft University of Technology (degree granting institution)","2018","Rabobank is currently planning a complete transition of its services to the public<br/>cloud. Currently there are around 400 DevOps teams that need to make the<br/>transition from deployment on traditional on-premise infrastructure, to deploying their products to the public cloud. The thesis project investigates what are some of the biggest challenges in adopting cloud computing technologies in an enterprise.<br/>Some of these are encouraging the staff to adopt the technology, how to<br/>embed security and compliance to the cloud computing infrastructure and which<br/>services to choose when migrating an on-premise application to Microsoft Azure Cloud. Investigation has been done on how to better encourage and inform the staff about the cloud adoption. This is achieved by improving the Cloud Awareness session (where the employees are informed for the cloud initiatives in the bank) through implementation of complete CI/CD (Continuous Integration / Continuous Deployment) pipeline of a .NET Core 2.0 application with modern HTML5 responsive layout that deploys the web application on Microsoft Azure Public Cloud and gives recommendations for testing and monitoring. Moreover, the project investigates what is needed to develop the secure and compliant feature in a huge enterprise like Rabobank with an example of development an Azure Cosmos DB feature delivered as a VSTS (Visual Studio Team Services) extension to be used by the DevOps teams in their CI/CD pipeline. Finally, an analysis is done on the performance, cost and lifecycle management of the same .NET Core 2.0 application deployed on different service offerings by Microsoft Azure Public Cloud, including Windows Server virtual machine, Azure Web App Service and Azure Kubernetes Service.","Cloud Computing; Performance analysis; PaaS; Kubernetes; Microsoft Azure","en","master thesis","","","","","","","","","","","","Computer Science","",""
"uuid:ab421e41-a00a-4ab4-b584-fe6769c8ded7","http://resolver.tudelft.nl/uuid:ab421e41-a00a-4ab4-b584-fe6769c8ded7","An exploratory research into the design of a medical product-service setup with 2-way augmented reality for the maritime sector","Slijkhuis, Tom (TU Delft Industrial Design Engineering)","Oberdorf, Jos (mentor); Li, Meng (mentor); Huigen, Remko (mentor); Delft University of Technology (degree granting institution)","2018","Captains are responsible for the medical care of their crewmembers. To do this, they receive one week of training every five years during which they study the knowledge and practice the skills and processes to handle medical incidents on board. The week of training is not enough for the captains to handle medical incidents confidently and they are in need of support.<br/>Currently, the support for captains is limited to phone calls and email with a doctor from the Radio Medical Services. MedAssist.online invented 2-way-AR technology, a unique method of merging two realities into one using tablets and a green screen. The merging of two realities creates the possibility to give instructions to the captain using hands as an overlay on the video. The 2-way-AR video function is put at the centre of a service which is designed to match the treatment journey and increase the number of interactions between a doctor and captain. A service which uses live video with the addition of 2-way-AR technology has the potential to become the telemedicine solution that boosts the confidence of the captains and their treatment performance. <br/>Boosting confidence is essential to help the captain be decisive in his actions. However, the real value of 2-way-AR is in supporting the captain perform medical skills like stitching and abdominal searches. This thesis researched the tablet positions and camera positions on both sides of the communication. For the doctor set-ups for different tablet positions were designed and tested to give him optimal control over his hands to give instructions. On the captain side, the camera position and tablet position were explored, built and tested. The set-up is evaluated on the understanding of the doctor of the captain's situation, his ability to interpret and implement the instructions and the flexibility of the set-up for multiple medical scenarios. <br/>From testing various set-ups, it was concluded that an additional camera on the captain side improves the ease of understanding for the doctor and his ability to give instructions. At the same time, the captain can put the tablet in a position where he can easily switch between the patient and tablet to implement the instructions, without the tablet obstructing his work area. <br/>This thesis has focussed on the physical set-ups of the tablet, camera and green screen on the captain and doctor side. The final test showed improvements in the new set-up design over the old, but there is an opportunity to improve the communication between the doctor and captain.<br","AR; Augmented Reality; Maritime; Product-service","en","master thesis","","","","","","","","","","","","Integrated Product Design | Medisign","",""
"uuid:d7cfe32c-4a49-468a-9270-de962fa8cdb6","http://resolver.tudelft.nl/uuid:d7cfe32c-4a49-468a-9270-de962fa8cdb6","Testing Code Generators against Definitional Interpreters","Papadopoulos, Giannis (TU Delft Electrical Engineering, Mathematics and Computer Science)","Erdweg, Sebastian (mentor); Visser, Eelco (graduation committee); Finavaro Aniche, Mauricio (graduation committee); Delft University of Technology (degree granting institution)","2018","Large companies suffer from the increasing complexity that exist in their software systems. Evolving their software becomes even harder if we consider that a change in one system can affect several other parts of their software architecture. Especially banks that need to be always complied with regulations, have to constantly make changes in their software to reflect these changes. ING is a primary example that currently tries to find a solution to these problems through the use of model driven development and more specifically code generation. In particular, they have created a Domain Specific Language called Maverick to specify the requirements/business logic and through the usage of code generators to automatically generate their entire codebase from these Maverick specifications. Code generators as any other software artifact is not bug free, meaning that testing code generators is of paramount importance. However, testing code generators is not straightforward as their output is another program that besides syntactic structure also has behavior. Many formal approaches have been developed that try to formally prove the correctness of code generators. Nevertheless, the complexity and scalability issues that these approaches face make them infeasible in practice. This thesis presents a testing approach that leverages a definitional interpreter to test code generators. We evaluate and show the practicability of our approach using Maverick specifications developed by ING and we conclude that our proposed method can address many of the issues that formal approaches face.","Model Driven Engineering; Definitional Interpreter; Code Generation; Domain Specific Languages; Testing; State machines","en","master thesis","","","","","","","","","","","","Computer Science","",""
"uuid:d43a7486-9a1d-42c3-9026-cabdb3e49d2a","http://resolver.tudelft.nl/uuid:d43a7486-9a1d-42c3-9026-cabdb3e49d2a","Crew Scheduling Approach to Calculate the Crew Productivity of Flight Schedules","Vonk, Maarten (TU Delft Electrical Engineering, Mathematics and Computer Science)","Gijswijt, Dion (mentor); Rezaei, Jafar (graduation committee); Weber, Jos (graduation committee); Delft University of Technology (degree granting institution)","2018","With cockpit crew costs being the second largest costs of an airline, making optimal use of the available crew is very important. The productivity of the crew is limited by the labor agreement and law regulations, which prevent the crew members from working irregularly or excessively. In this thesis we present several methods to solve the crew scheduling problem as to calculate the crew productivity based on the labor agreements and law regulations.<br/>The crew scheduling problem is decomposed into the crew pairing problem and the crew rostering problem. A set covering approach is used to solve the traditional crew pairing problem and a matching algorithm is used to solve the crew pairing problem that arises when we allow flights being retimed. The crew rostering problem is tackled by a minimum cost flow network method and a column generation approach. All the methods are tested on a variety of flight schedules deviating in the number of night flights included.","Crew Scheduling; Crew Pairing; Crew Rostering; Column Generating; Network Flow; Min Cost Flow; Matchings; Set Cover; ILP","en","master thesis","","","","","","","","","","","","Applied Mathematics","",""
"uuid:7f3a2fd1-f193-451c-8eb1-365188f4a441","http://resolver.tudelft.nl/uuid:7f3a2fd1-f193-451c-8eb1-365188f4a441","Inland Shipping &amp; Container Handling: Feasibility study on scalable inland container transport and terminal concepts","Dekker, Gerben (TU Delft Mechanical, Maritime and Materials Engineering)","Frouws, J.W. (mentor); Hopman, J.J. (graduation committee); Duinkerken, M.B. (graduation committee); Wiegmans, B. (graduation committee); Delft University of Technology (degree granting institution)","2018","Small scale inland shipping, especially in the case of transported containers, is used only marginally compared to its capacity. The small inland waterways have abundant capacity to accommodate up to 700 percent more transport. On the other hand, road based container transport is cause for external damages in the form of congestion, emissions and accidents. All that are of course unwanted. To reduce the overall external damage (monetized into cost) for container distribution a modeshift from truck to small scale inland vessel is worth promoting. This thesis researched the feasibility of designing radically renewing small scale container distribution concepts for both vessel and inland terminal. A scalable container carrier concept series is designed and tested for feasibility. Goal of the concept vessel was to design a dedicated series around its cargo, the container. Existing inland vessels of smaller dimensions have holds of suboptimal dimensions, resulting is excess cost. In parallel with the vessel series a scalable container terminal concept has been designed and tested. Goals for the terminal was autonomous operation and low cost per move as existing terminal fail to operate on competitive cost levels for low volumes. The results showed outperformance of competitor alternatives and economic feasibility for both concepts. Results of a case study show the possibility to ship and transship containers to more local, rural terminals at competitive costs levels. Meaning substantially below the costs of existing competition. In addition is the local terminal allocation leading to penetration of the inland waterway network’s capillaries. As a result, shorter pre- and post-haulage operations by truck are required. This increase in sailing distance share and decrease in haulage distance reduces the overall external cost of transport for those specific containers.","Inland Shipping; Container Transport; Container terminal; Small Scale; Feasibility Study; Generalized Cost; Intermodal Transport; hinterland","en","master thesis","","","","","","","","","","","","Marine Technology | Ship Design, Production and Operations","",""
"uuid:a8ca315c-93b4-4b6c-83fd-f587f5aed34c","http://resolver.tudelft.nl/uuid:a8ca315c-93b4-4b6c-83fd-f587f5aed34c","High-Level Command Mapping for Multi-Robot Aerial Cinematography","Durrant, Robert (TU Delft Mechanical, Maritime and Materials Engineering; TU Delft Cognitive Robotics)","Alonso Mora, Javier (mentor); Delft University of Technology (degree granting institution)","2018","Aerial cinematography has seen an increased use of Unmanned Aerial Vehicle (UAV) due to technological advancements and commercialisation in recent years. The operation of such a robot can be complex and requires a dedicated person to control it. Automation of the cinematography allows for the use of multiple robots, which further increases the complexity of performing cinematography. High-level command interpretation is required to allow for an intuitive interface suited for an inexperienced user to control such a system.<br/><br/>Natural Language (NL) is an intuitive interface method which allows a user to specify a extensive range of commands. A Cinematographic Description Clause (CDC) is defined to extract information from a processed NL command. A minimum input approach is considered such that a user has to merely specify the number of robots and the people to record, whereby the specification of a behaviour is optional. An environment is considered in which up to three robots have to frame two people. Taking into account their orientation, relative global location and the user command, a set of behaviours can be determined based on cinematographic practices. Camera views and image parameters are determined through behaviour specific non-linear optimisations and assigned to the robots using a Linear-Bottleneck Algorithm (LBA). A collision-free global path is computed for each robot with an A* search algorithm. Finally, a Model Predictive Control (MPC) determines low-level inputs such that the user command can be achieved.<br/><br/>Three situations are considered to validate the performance of the system given the minimal user input. First, tracking of the dynamic orientations of the people is evaluated for up to three robots, whereby camera positions are determined autonomously. Next, dynamic motions of the two people through an environment highlight the limitations of the system due to collision mitigation, mutual visibility and robot dynamics. An extension to multiple simultaneous commands increases the quantity of robots and people that can be tracked. This allows for an assessment of the flexibility and scalability of the proposed high-level command interpretation methodology.","Aerial Cinematography; MPC; Command Mapping","en","master thesis","","","","","","","","","","","","Mechanical Engineering | Systems and Control","",""
"uuid:59b44695-1e85-44ea-b2c4-868d85377732","http://resolver.tudelft.nl/uuid:59b44695-1e85-44ea-b2c4-868d85377732","A Best Value approach to public procurement: Stimulating the transition towards a circular infrastructure in the Netherlands","van Veenen, Anna (TU Delft Civil Engineering and Geosciences)","Chao-Duivis, M.A.B. (mentor); Kuitert, L. (mentor); Hombergen, L.P.I.M. (mentor); Delft University of Technology (degree granting institution)","2018","The last couple of years the concept of the Circular Economy (CE) has been gaining more and more attention. The Netherlands want to become a CE as well and the government presented a national policy programme including goals to reach a CE in 2050. One of those goals is that Dutch public authorities should procure all their projects 100% circularly by 2030. Practice shows that in the infrastructure sector public authorities start with high circular ambitions, but throughout the procurement process it seems to diminish. Public authorities tend to specify their need in detail, and make little use of the knowledge and experience that is present in the supply chain. The fact that the circular ambitions are only partly reached after the realization of the project makes the public procurement process not very effective. A possible contribution to increase this effectiveness can be a specific procurement approach that focusses on utilizing the experience from the supply chain, called the Best Value approach (BVA). However, no literature so far has described the opportunities of the BVA as an approach to procure circular infrastructure in the Netherlands.<br/><br/>The goal of this research is to create a guideline for Dutch public authorities about how they can procure circular infrastructure more effectively by making use of the BVA. This results in the following research question: In what way, if any, can the Best Value approach contribute to the effectiveness of public procurement in order to stimulate the transition towards a circular infrastructure sector in the Netherlands?","Public procurement; Circular Economy; Best Value; Infrastructure; Procurement law","en","master thesis","","","","","","","","","","","","Civil Engineering | Construction Management and Engineering","",""
"uuid:e590425f-4177-4ab1-8ca8-93b1a85c2f2b","http://resolver.tudelft.nl/uuid:e590425f-4177-4ab1-8ca8-93b1a85c2f2b","Effects of the foreshore and heterogeneities of the subsoil on the safety analysis of piping","Knops, David (TU Delft Civil Engineering and Geosciences)","Kok, M. (mentor); Kanning, W. (mentor); ter Horst, Wouter (mentor); van Eijnden, A.P. (graduation committee); Heerema, Jan Jaap (graduation committee); Delft University of Technology (degree granting institution)","2018","In this thesis, the effects of the foreshore and heterogeneities of the subsoil on the piping safety analysis are determined. The effects are searched for by use of the numerical model D-Geo Flow. The results of this research give more insights in when and how a foreshore has to be included in the safety analysis. It is also concluded that heterogeneous soils are more resistant to piping than homogeneous soils, which are currently used in the safety analysis.","Piping; Safety analysis; Heterogeneity; Foreshore; D-Geo Flow","en","master thesis","","","","","","","","","","","","Civil Engineering | Hydraulic Engineering | Hydraulic Structures and Flood Risk","",""
"uuid:f91a5a8c-42ca-4695-9cf1-3c08e3b1a36b","http://resolver.tudelft.nl/uuid:f91a5a8c-42ca-4695-9cf1-3c08e3b1a36b","The development of a method to assess the future-proofness of Dutch inland ports","Dekker, Milan (TU Delft Civil Engineering and Geosciences; TU Delft Hydraulic Engineering; TU Delft Rivers, Ports, Waterways and Dredging Engineering)","Vellinga, T. (graduation committee); van den Elzen, Martijn (mentor); van Dorsser, Cornelis (mentor); Hekkenberg, R.G. (mentor); Delft University of Technology (degree granting institution)","2018","The inland ports play an important role in the Dutch transport system, but it will undergo changes as a result of the societal changes in demand for services and goods and the changes in hydraulic conditions. The inland port has to adapt to these developments in order to reduce the threats and to increase the opportunities, but this requires adaptations to the current infrastructure or services. It is preferred to know the opportunities and threats beforehand, so that the inland port can already adapt to these projected changes ahead of time. This research focussed on the development of a method to assess the future-proofness of a Dutch inland port in the period up to 2050, result in the following main research question: What method can be provided to assess the future-proofness of an inland port in The Netherlands until 2050 with regard to the current port activities? The first step of this research was focussed on defining future-proofness of an inland port. An investigation into literature on the definition of future-proofness resulted in the following definition of the future-proof inland port: A future-proof inland port remains useful and successful in the transfer of goods, the storage of goods and facilitating industrial processes for the production of cargo in the future and is flexible enough in port services and infrastructure to deal with potential changes. Subsequently, the activities of various inland port were analysed, resulting in thirteen main port activities in the inland port. In combination with the identified port indicators, the port characteristics of each inland port can be determined. In the final step before the set-up of the method, more insights is obtained about the uncertainties in long-term developments and the related methods to deal with these uncertainties. In the end, it was found out that trend-based narratives can be used for this assessment, because this new method reflects the threats and opportunities for different port activities for specific inland ports. The obtained knowledge about future-proofness, the port activities and the uncertainties in long-term developments were used to set-up of a method to assess the future-proofness of the inland port, which exists of four different parts:•Part 1: Determination of the current inland port’s strengths &amp; weaknesses (port characteristics)•Part 2: Determination of the port specific opportunities and threats (impacts)•Part 3: Determination of the flexibility of the specific inland port•Part 4: Assessment of the future-proofness of the specific inland port The applicability of this method was demonstrated through three case studies, in which the future-proofness of three existing inland ports is assessed. These case studies were the inland ports of Bergen op Zoom, Oosterhout and Wageningen. For these three case studies, the inland port of Wageningen seems very future-proof. It scores good on the current port characteristics, the impacts and the flexibility. The other two inland ports are still considered to be future-proof, although they might face some (minor) challenges in order to become future-proof. Overall, it is concluded that the generated method can be used to assess the future-proofness of the inland ports. It presents a first insight in the degree of future-proofness of the inland ports and can be used as a starting point to improve the performance of the inland port in the future and thereby becoming future-proof.","Inland ports; Future-proof; Framework; Usefulness; Successfulness; Flexibility","en","master thesis","","","","","","","","","","","","Civil Engineering | Hydraulic Engineering","",""
"uuid:719c107b-67a2-497d-991a-a70b0cb992aa","http://resolver.tudelft.nl/uuid:719c107b-67a2-497d-991a-a70b0cb992aa","Creating a simplified and standardised bioreactor system for tissue-engineered vascular graft culturing and characterisation","Visser, Dmitri (TU Delft Mechanical, Maritime and Materials Engineering; TU Delft Biomechanical Engineering; TU Delft Biomaterials & Tissue Biomechanics)","Hinderer, Svenja (mentor); Fratila-Apachitei, Lidy (mentor); Zadpoor, Amir (graduation committee); Kenjeres, Sasa (graduation committee); Delft University of Technology (degree granting institution)","2018","With the recent developments in tissue-engineered organ substitutes, there has been an increasing demand for novel culturing techniques to create biological substitutes in vitro, as well as reliable and efficient test methods that can assess their biocompatibility and mechanical performance. In the past two decades, perfusion bioreactors have proved to be important tools in the creation, control, and evaluation of cell cultures and engineered tissues under precisely controlled in vitro conditions that simulate the physiological environment. Due to the demanding requirements for blood vessel substitutes, they have been extensively deployed in the culture and conditioning experiments of novel tissue-engineered vascular grafts (TEVGs) and have been often used to study haemodynamic mechanic stimuli, including the cyclic vessel expansion and wall shear stress. However, a key limitation of the currently available TEVG perfusion bioreactors is their often complex design and operation and the lack of standardisation of the mechanical characterisation.<br/>In this study, the goal was to design, characterise, and construct a TEVG perfusion bioreactor that is foremost simpler to operate and extends the capabilities of particular currently available set-ups. A modular bioreactor design is presented that allows for the toolless mounting of the graft with a diameter up to 6 mm and features completely separated circuits for the intra- and extraluminal side of the scaffold wall. The culture chamber encloses a removable graft frame, mainly machined out of polyether ether ketone (PEEK). In silico simulations have been used to assess local fluid dynamics within the scaffold, to predict the reliability of the simulated culture conditions. The presented design allows the exertion of a broad range of physiologically relevant shear stresses on cultured TEVGs, including arterial shear stresses. A test for the in vitro cytotoxicity showed that the medium extracts of the constructed graft frame did not show any cytotoxic potential. Finally, an assessment method for the estimation of the radial compliance is proposed, which aims to adhere to the relevant international standards on the mechanical characterisation of vascular substitutes.","bioreactor; cardiovascular disease; tissue engineering; Blood vessels","en","master thesis","","","","","","","","2020-11-23","","","","Biomedical Engineering","",""
"uuid:029a571d-f304-47d8-a16e-15a2023d6ccc","http://resolver.tudelft.nl/uuid:029a571d-f304-47d8-a16e-15a2023d6ccc","The NeuroPunch: A single-handed rotatable neurosurgical punch capable of storing multiple bone pieces","Sendrowicz, Alexander (TU Delft Mechanical, Maritime and Materials Engineering)","Breedveld, P. (mentor); Sakes, A. (graduation committee); Plettenburg, D.H. (graduation committee); Delft University of Technology (degree granting institution)","2018","During endonasal pituitary surgery - an approach of skull base surgery - long slender instruments are inserted through the nose of the patient, in order to remove a pituitary lesion. One of the instruments which is repeatedly used is the surgical punch, which is able to remove pieces of bone in order to create access to the lesion. The drawback of the currently used surgical punches is twofold: first of all, they do not allow for rotation of the tip relative to the handle orientation in order to align the tip properly to the bone to be cut. Furthermore, the successive introduction and extraction of the instrument from the operational area after each cut, increases the risk of introducing bacteria and slows down the procedure.<br/>A novel surgical punch was designed and developed called NeuroPunch. Throughout the course of this study, a human-centered design approach combined with a systematic engineering process was followed leading to several conceptual solutions for different functional parts of the NeuroPunch. By combining these conceptual solutions, a design was set for a first functional prototype including an ergonomic handle, a mechanism for the storage of punched bone pieces, and a mechanism for rotating the tip relative to the handle orientation.<br/>A first evaluation of the functional 1:1 scale prototype with end users shows positive results indicating that the NeuroPunch might be a proper replacement for the currently used punches in endonasal pituitary surgery. Several iterative steps are required to produce a fully functional prototype of the NeuroPunch which can be evaluated in a preclinical setting (e.g. cadaver study). The NeuroPunch shows much potential to be used for other surgeries as well, and it is demonstrated that the NeuroPunch will enable a safer and more comfortable endonasal pituitary surgery while potentially reducing operating time.","Surgical punch; Skull base surgery; bone; Design","en","master thesis","","","","","","","","2022-12-31","","","","Biomedical Engineering","",""
"uuid:de98f060-7048-49b0-b5bb-4de0cd6e94d2","http://resolver.tudelft.nl/uuid:de98f060-7048-49b0-b5bb-4de0cd6e94d2","Denitrification-based pretreatment for the compaction of silty sands","Hopman, Jessy (TU Delft Civil Engineering and Geosciences; TU Delft Geo-engineering)","Jommi, Cristina (mentor); Dieudonné, Anne-Catherine (mentor); de Kreuk, Merle (mentor); van Paassen, L.A. (mentor); Vos, B. (mentor); van der Star, Wouter R L (mentor); Delft University of Technology (degree granting institution)","2018","Recent developments in bio-based soil improvement techniques include the use of the bacterially mediated process of denitrification to alter engineering properties of soils. Pham (2017) used the denitrification process to stimulate the production of gas and precipitation of calcium carbonate as a soil improvement method. The ability to desaturate a soil to its optimum saturation by means of gas production inspired the use of this method to improve the engineering properties of soils more efficiently by means of a two-stage process of desaturation and compaction. Andrag (2017) started a research to investigate the potential of this concept and developed a test setup for the assessment of its efficiency. The prospects of this biogenic soil pretreatment method are further investigated in the current study. The objective of the research is to assess how the compactability of an initially saturated soil is influenced by the in-situ formation of gas bubbles and if this gas can be used to reduce the energy requirements for compaction of a soil to a given target density. A review on existing literature is initially carried out to grasp the latest developments on this topic. Information from literature is used to determine the typical characteristics of soils on which compaction activities are often found to be ineffective. Based on this information, a representative silty sand with a high gas storage capacity is created for further experiments. It is found that gradation is one of the main properties controlling the water content-dry density relationship of soils. The water content-dry density relationship of soils composed from industrially produced material is found to be often significantly different from natural soils, which can be explained by differences in gradation. A testing strategy is developed and a setup is established for assessment of the concept of biogenic soil pretreatment for reducing energy requirements for compaction. Denitrifying bacteria are cultivated with a chemostat setup which can supply bacterial inoculum for subsequent experiments. The effect of the biogenic pretreatment is evaluated by comparing the energy requirements for compression of treated and untreated soil samples from initial conditions to a given target density with a constant strain-rate. Soil samples are successfully desaturated to targeted saturations by means of an engineered treatment regime. Concentrations of the substrates are determined based on the stoichiometry of the biochemical reaction, Henry’s law, Boyle’s law and the ideal gas law. Gas is produced at a steady rate inside the soil samples with a very limited amount of gas escaping, confirming the high storage capacity of the assembled sample material. The determined optimum saturation of the silty sand (80%), is therefore achieved without exceeding the gas percolation threshold of the soil. The gas that escapes the sample during the gas production stage and the loading stage, is captured with a gas trap that is included in the setup. The changes in water content and dry density of the soil during the experiment can be accurately predicted by means of a volume balance. The major part of the initially available nitrate in the pore fluid is consumed at the end of the experiments, with a limited amount of accumulated nitrite. Moreover, the denitrification process is successfully buffered by including calcium within the engineered substrate solution.<br/>It is initially presumed that energy requirements for static compaction of a silty sand in the Rowe cell can be reduced by bringing the soil closer to optimum conditions in terms of saturation, before starting the loading stage. Based on an analysis of the work input per volume, it is found that the energy requirements for compaction increase slightly as a result of the biogenic pretreatment. In terms of compactability, no clear benefit is obtained from the biogenic pretreatment according to the energy-based assessment method that is used in this research. The slightly higher energy requirements for compaction of treated samples can possibly be explained by the formation of biofilm or entrapment of gas bubbles in the drainage lines of the setup. Cementation effects as a result of calcium carbonate precipitation are not expected to play a role, since calculations show that the relative amount of calcium carbonate in the soil is very limited at the end of the experiments. It is recommended to further investigate the potential of the denitrification-based pretreatment for the compaction of soils by exploring new methods of assessment. It is suggested to focus on implementation of a dynamic loading component to the test method and to investigate the options for execution of a field experiment. Representation of conditions that apply in practice is thereby essential. The potential of biogenic pretreatment for improvement of the engineering properties of silts and clays can also be investigated as it might be a sustainable alternative for the relatively scarce and costly coarse-grained fill material that is normally used nowadays.","denitrification; compaction; desaturation; proctor; nitrogen; biogas","en","master thesis","","","","","","","","","","","","Applied Earth Sciences","",""
"uuid:5ad5b6bb-9142-4f40-a8c0-84726e112ce1","http://resolver.tudelft.nl/uuid:5ad5b6bb-9142-4f40-a8c0-84726e112ce1","Systems Engineering at Damen Shipyards: Applying systems engineering in the concept development phase of standard vessels","Lely, Irith (TU Delft Mechanical, Maritime and Materials Engineering)","Hekkenberg, R.G. (mentor); Delft University of Technology (degree granting institution)","2018","This thesis presents a methodology to improve the effectiveness of a ship design process. This methodology consists of performing systems engineering by means of a tailored framework and subsequent guideline. The first is a tool for designers to identify and define operational objectives and functional requirements of (sub)systems, to make adequate allocations and to divide the systems using functional breakdown structures and systems breakdown structures. The second enables designers to implement the new approach during the concept development phase. The methodology ensures clear and traceable contract specifications, to be re-used for future designs of new standard vessels.","concept design development; shipbuilding process; standard vessels; Systems Engineering","en","master thesis","","","","","","","","","","","","Marine Technology | Ship Design, Production and Operations","",""
"uuid:1e89fc5e-9314-4db1-b780-a28e543b3bb1","http://resolver.tudelft.nl/uuid:1e89fc5e-9314-4db1-b780-a28e543b3bb1","Model-Based Market Organisation of Emerging Energy Networks: The impacts of role demarcation policy on the development of the EV charging infrastructure market","Akkermans, Freek (TU Delft Technology, Policy and Management)","Herder, P.M. (graduation committee); Kwakkel, J.H. (mentor); De Vries, Laurens (graduation committee); Koolen, Martijn (graduation committee); Delft University of Technology (degree granting institution)","2018","Market organisation on energy networks is increasingly complex due to frequent emergence of new markets within and related to energy infrastructure. This research is conducted in cooperation with the Dutch Ministry of Economic Affairs and Climate Policy, and analyses the impacts of role demarcation policies on the development of the electric vehicle charging infrastructure market in the Netherlands by applying Exploratory System Dynamics Modelling and Analysis. In-depth behaviour based sensitivity analysis and scenario discovery has highlighted the most relevant dynamics on the market development over a period of 20 years. Limiting or restricting market access for network companies has showed to effectively influence market attractiveness positively and price developments negatively, both mainly on the short-term (within the first period of 10 years). The most significant and uncontrollable effects of uncertainties occur mainly on the long-term, granting the decision-maker the opportunity to adjust previous decisions when more accurate predictions can be made concerning the development of a specific market.","Model-based decision making; Market organisation; Role demarcation policy; Exploratory Modelling and Analysis; System Dynamics; EV charging infrastructure; Market development; policy analysis; Emerging markets; uncertainty analysis","en","master thesis","","","","","","","","","","","","Engineering and Policy Analysis","",""
