"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:bb6fc1ba-3abf-4bbe-8605-bd4fb4ed1884","http://resolver.tudelft.nl/uuid:bb6fc1ba-3abf-4bbe-8605-bd4fb4ed1884","Wave kinematics inside homogeneous submerged rubble-mound breakwater","Mingou, P.","Memos, C. (mentor); Verhagen, H.J. (mentor); Papanikolaou, P. (mentor); Tsoukala, V. (mentor)","2011","Breakwaters are important for the preservation and development of coastal areas. Submerged breakwaters have significant advantages compared to emerged, such as economical construction and preservation, milder effect on landscape and under conditions, preservation of marine flora and fauna inside it. The main objective of this study is to give estimation about whether a homogeneous rubble-mound submerged breakwater could attract and preserve marine life inside it. This would be determined by measuring the water flow and thus oxygen adequacy inside such a structure. This research has been performed by means of a physical model. Three variables are considered in this study:  wave period  wave height  submergence factor For different variations of the parameters, pressure gradients and pore velocities inside the breakwater are being measured. In the analysis of the data collected from the measurements, the impact of the varying variables is investigated leading to useful conclusions and better understanding of the entire process. Finally, suggestions of further research on this topic are discussed.","rubble mound; breakwater; pore velocity; pressure gradient","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","","",""
"uuid:7cc06848-7ce8-4198-ad2e-13c659b60e13","http://resolver.tudelft.nl/uuid:7cc06848-7ce8-4198-ad2e-13c659b60e13","The Patchwork metropolis","Pisabo, C.","Zandbelt, D. (mentor); Secchi, B. (mentor)","2011","Adieu compact city As stated by Jan Neutelings, in a complex area like the Randstad conurbation the model of compact city based on the romantic polarity between a paradisal Arcadia and a megalomaniac metropolis has long been inadequate for interpreting the reality of the situation. The dissolution of the old European town seems to be irreversible, although nobody can predict its specific future formation in social and spatial terms. In view of the structural problems and uncertainties, how can town planning find a way from its present resigned position? From the Randstad to the patchwork metropolis The concept of the patchwork metropolis overcomes the compact city limits, defining a new territorial structure composed by an endless juxtaposition of shifting patches. A model that considers planning as a pointless activity. Should we just give up in front of the impossibility to coordinate the Randstad? The necessity to guide The aim of this project was to allow and guide the transformations, that anyway will affect the territory, respecting those main qualities that characterize each patch. According to the highlighted features and the relations with the slow and fast networks some patches will be protected within an accelerating territory under changing processes. The patchwork model calls for a change of paradigm: the fact of the matter shifts from where to build the next patch of neighborhood, towards how to build within the patchwork.","Patchwork metropolis; Urbanism; Urban fringes; Landscape values; Network; Neutelings","en","master thesis","","","","","","","","","Architecture","Urbanism","","European postgraduate Master in Urbanism","",""
"uuid:fa4d204c-aab3-4f69-aed5-4cfb629d670f","http://resolver.tudelft.nl/uuid:fa4d204c-aab3-4f69-aed5-4cfb629d670f","Design of an ergonomic bath cart for institutional or home usage","Eichenbrenner, M.J.J.","Langeveld, L.H. (mentor); Den Breejen, R. (mentor)","2011","Despite the lack of attention, the bath cart is one of the most frequently used products in the daily care of disabled or geriatric elderly. It is used for transporting immobile patients to the bathroom and supporting basic hygiene routines. A company that sells these medical devices is the Medsorg GmbH. Founded in 2003, it established itself stepwise as one-stop supplier for care institutions. The next step for the company is to start producing an own product line in Asia. In this context, the goal of this graduation project was the design of an ergonomic bath cart with improved comfort, reduced physical strain and efficient economy of time for the manual transfer procedure. The analysis of this graduation project consists of insights about prior research on workloads in the nursing profession, a market study, a product benchmark, legislations and requirements. Qualitative interviews of nursing personnel and residents investigate the context of use and the user-product interaction. The synthesis describes the process of the ideation, conceptualisation, embodiment and detailed design phase resulting in a product proposition of the final design. The developed concept called ‘Wee’ is a flexible ergonomic transfer chair, designed to support the hygiene routine of people with limited mobility. According to the credo: don’t lift but slide, it allows the user to slide the immobile resident comfortably from bed-to-chair in a lateral posture. Additionally, the ingenious folding mechanism of the chair supports the movement of the immobile person from a reclined to a sitting position and vice versa. No lifting makes the daily routine easier and more comfortable for both the care giver and the resident. The added value of the concept lies in less working steps, less physical strain, less awkward postures, less time consumption, resulting in less labour hours and much lower costs. The validation of the concept with a functional prototype showed that the conducted users are satisfied with the provided product proposal in terms of usability, functionality, efficiency and design. In conclusion, the participants stated that the concept would support the daily care routine and that they would make use of it.","bath cart; patient transfer","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Design Engineering","","Master of Science Integrated Product Design (Medisign)","",""
"uuid:2fd676d7-9343-4a74-9067-30e8f82d75f0","http://resolver.tudelft.nl/uuid:2fd676d7-9343-4a74-9067-30e8f82d75f0","Investigation of space charge injection, conduction and trapping mechanisms in polymeric HVDC mini-cables","Van der Born, D.","Morshuis, P.H.F. (mentor)","2011","Polymeric insulation materials have not been used in HVDC cable systems until recently. The main cause of this being the tendency of polymers to deplete accumulated charge very slowly. Research into the dynamics of space charge trapping, injection and conduction in polymers can reveal important information from which new materials can be designed. Solutions can be found in polymers other than the well-known XLPE or introducing additives into XLPE based materials. This thesis investigates the space charge accumulation dynamics of mini cable models consisting of several different XLPE based insulation materials and PE based semiconductive layers. The main difference between the materials being the type and concentration of additives. The influence of the semiconductor-insulation interfaces on the space charge accumulation threshold is investigated with the help of polarization characteristics obtained from space charge measurements conducted with the PEA method for cable geometry objects. Furthermore the apparent trap-controlled mobility of the charge carriers and the depths of the charge traps in the materials are evaluated using depolarization characteristics which are also obtained with the same PEA method. Extra measurements on thin plaque samples of both the semiconductive layers and the insulation materials, such as conduction current measurements and frequency domain dielectric spectroscopy, are used to obtain more information on the space charge accumulation dynamics of the mini cable samples.","space charge; PEA; pulsed electroacoustic; trap controlled mobility; trap depth; mini cable; HVDC","en","master thesis","","","","","","","","2011-07-05","Electrical Engineering, Mathematics and Computer Science","High Voltage Technology and Management","","","",""
"uuid:7c28338b-7a43-489f-8b57-98af6a00561c","http://resolver.tudelft.nl/uuid:7c28338b-7a43-489f-8b57-98af6a00561c","Tidal Divides: A study on a simplified case and the Dutch Wadden Sea","Vroom, J.","Stive, M.J.F. (mentor); Jansen, M.H.P. (mentor); Labeur, R.J. (mentor); Van Prooijen, B.C. (mentor); Wang, Z.B. (mentor)","2011","In this thesis the position of tidal divides is studied by means of a simplified model and the Dutch Wadden Sea. To study the parameters influencing the location of the tidal divide, two basins are schematized to a rectangular channel with at each side an incoming tidal wave. These two incoming waves can differ in amplitude and have phase difference. The tidal divide is shifted towards the channel end with the largest wave amplitude or the end where the wave enters last. If the phase difference and/or wave amplitude ratio between the two incoming waves is too large, there is no tidal divide at all. It turned out that a distinction between two cases can be made: a linear case with very low wave amplitudes and flow velocities, in which the bottom friction is neglected; and a nonlinear case with higher wave amplitudes and velocities resulting in a dominant role of the bottom friction. The limit of the phase difference for the Wadden Sea means that the barrier islands should have a certain length and/or that the basin should be relatively shallow. In the linear case, the difference in amplitude between the two waves is most important in determining the location of the tidal divide. The contribution of the phase difference is minimal. When bottom friction becomes dominant, the phase difference is governing the position of the tidal divide and the influence of the amplitude ratio is very small. The depth of the channel is an important parameter, because it influences the importance of the bottom friction. In the Wadden Sea, both the phase difference and the difference in tidal range in the inlets is contributing to an eastward location of the tidal divides. In this thesis, a distinction is made between a hydraulic tidal divide and a morphological tidal divide. A hydraulic tidal divide is the line splitting the basins in terms of drainage and can be defined as the position where the standard deviation has a minimum. Engineers are looking for a clear line, because then the hydraulic tidal divide can be used as a basin boundary. In reality there is no line, which makes it difficult and arbitrarily to define a line. This has to be kept in mind when analyzing hydraulic tidal divides. In the Wadden Sea, the morphological tidal divide has the shape of a spine. The centre line of this spine does not necessarily coincide with the highest bed level. The morphological tidal divide is the footprint of the hydraulic tidal divide on the bed and indicates where the hydraulic tidal divide is or has been. The height of the morphological tidal divide can tell something about the equilibrium of the basins. The hydraulic and morphological tidal divide can move due to changing circumstances, like closure of a part of the basin. The hydraulic tidal divide can move instantaneously, but its shift is bounded by the morphological tidal divide. The morphological tidal divide first has to be lowered by increased flow velocities and then the hydraulic tidal divide can move more freely. The morphological tidal divide then heightens again at the new location of the hydraulic tidal divide. This behaviour is illustrated by the tidal divide between Marsdiep and Vlie and shows the importance of the initial bathymetry for the evolution of tidal divides. If the circumstances change more gradually, as happens in the eastern Wadden Sea, the morphological can keep up with the movement of the hydraulic tidal divide more easily.","tidal divides; tidal watersheds; wadden sea; tidal basins; phase difference; tidal range","en","master thesis","","","","","","","","2011-07-05","Civil Engineering and Geosciences","Hydraulic Engineering","","Coastal Engineering","",""
"uuid:e5604670-6fc8-4a0a-b638-5fb93e6952d6","http://resolver.tudelft.nl/uuid:e5604670-6fc8-4a0a-b638-5fb93e6952d6","Determination of aggregate shapes using X-ray computed tomography and making virtual concrete","Dilsiz, G.","Schlangen, H.E.J.G. (mentor)","2011","The shape of aggregates has significant effect on the concrete properties. To predict these properties with computational models the mathematically characterized shape has to be known. In the past, scientists assumed simple shapes like spheres and ellipsoids. To make models more realistic, aggregate shapes has to be also more realistic. X-ray computed tomography has been used to determine the real aggregate shapes. These shapes are described with a Fourier transformation called spherical harmonics. After calculating these representative shapes, virtual concrete is generated with a packing model. Some theory of each method is described with the needed procedures to reproduce the final output. The integral method has been tested and recommendations are given for improvement.","X-ray; CT-scan; CT; computed tomography; concrete; aggregates; spherical harmonics; virtual concrete; packing model; mathematically characterized aggregate shape; aggregate shape; Anm model; image processing","en","bachelor thesis","","","","","","","","2012-09-30","Civil Engineering and Geosciences","Structural Engineering","","Materials and Environment","",""
"uuid:c50b828e-bc0d-4dff-91f5-b8ddf4c7ac81","http://resolver.tudelft.nl/uuid:c50b828e-bc0d-4dff-91f5-b8ddf4c7ac81","'New Impulses to Unilever Out of Home'","Metz, P.E.","Buijs, J.A. (mentor); Hultink, H.J. (mentor); Van Kesteren, M. (mentor)","2011","Project background This master thesis is the result of a graduation project for the MSc programme in Strategic Product Design at the faculty of Industrial Design Engineering at the Delft University of Technology. It was executed for Unilever Benelux Out of Home. Unilever is founded in 1930, when Margarine Unie and Lever Brothers merged. Unilever is one of the world’s leading producer of food, home and personal care products. With the vision to create a better future every day, Unilever wants to help people feel good, look good and get more out of life with brands and services that are good for them and good for others. Unilever brands can be found all over the world, about 160 million times a day people in more than 170 countries choose a Unilever brand. Unilever Benelux is located in Rotterdam and Brussels, where Unilever is divided in an In Home and Out of Home structure. Unilever Benelux Out of Home (OOH) has four different distribution channels; Business and Institutions (Cup-a-Soup), On-the-Go (Bifi), Horeca & Leisure ice-cream (OLA and Ben&Jerry’s) and Horeca and Leisure ice-tea (Lipton). Every channel has its focus on a specific brand and has its own multidisciplinary channel team. The goal of this project is to develop a roadmap of new potential product-market combinations for Unilever Benelux OOH and to explore its potential, which is described in the following ambitious assignment: Formulate new product-market combinations for Unilever OOH in the Benelux market for the time span 2011-2016 to meet the growth objective of Unilever OOH. Research activities The Delft Innovation Model of Buijs and Valkenburg was used as guidance in this project; a five-stage innovation model that believes that developing new products and services is the response of a company to its changing competitive environment. The research as performed is divided into the following phases: 1.Internal analysis; the company’s internal resources capabilities and strategies, performed with a company documentation. 2.External analysis; executed by means of a trend analysis, indentifying potential search areas, exploring these search areas and an inspirational consumer journey. 3. As a side step in the process, the consumer buying impulse in the OOH channel was explored. First by a literature research, and further in the process by means of a contextmapping study. Based on the data analysis, a creative session with Unilever experts and IDE students was performed as a start of the idea generation process. Other input and with the help of the Ansoff matrix, the idea generation was expanded. Based on the ideas and an internal stakeholder meeting, five ideas were chosen. Criteria gained from the data research and consumer research led to the selection of most potential concepts for market and roadmap development. Results The concepts were evaluated in consumer research and the results are visualized in a final roadmap that consists of five potential concepts for Unilever Benelux OOH.","Unilever; OOH; Roadmap; Foodservice","en","master thesis","","","","","","","Campus only","2012-07-01","Industrial Design Engineering","PIM","","SPD","",""
"uuid:b7cf2691-3bb9-4915-9818-8570a9cc25b4","http://resolver.tudelft.nl/uuid:b7cf2691-3bb9-4915-9818-8570a9cc25b4","turning rural: Enabling sustainability in remote settlement patterns in Ireland","King, S.","Nadin, V. (mentor); Viganò, P. (mentor)","2011","This thesis is about the development and testing of an approach that addresses the particular challenges of remote rural settlements, due to conflicting trends of outmigration and rural repopulation, and relates to the planning processes which affect them. Key to this approach is the optimisation of ecosystem services. This is based on the hypothesis that this can inform more sustainable settlement patterns through ecology and economy.","urban; rural; spatial planning; outmigration; rural repopulation; vacancy; Ireland; Co. Leitrim; ecosystem services","en","master thesis","","","","","","","","","Architecture","Urbanism","","European postgraduate Masters in Urbanism","",""
"uuid:af07a472-55c0-4f53-9df7-1de391870382","http://resolver.tudelft.nl/uuid:af07a472-55c0-4f53-9df7-1de391870382","Architecture Graduation Project Public Building: School for Visual & Applied Arts Rotterdam","Froger, T.R.","Marzot, N. (mentor)","2011","MSc-3 Research and development theme of Rotterdam. MSc-4 Final Product of a School for Visual & Applied Arts. Main theme is creating a Public pocket in the centre of Rotterdam functioning as a Creative Centre with three educational buildings for art and culture of which this building is one of them.","School for Visual & Applied Arts","en","master thesis","","","","","","","","2011-07-07","Architecture","Architecture","","Public Building: Rotterdam Studio","",""
"uuid:1b564817-f531-4750-bf63-811002b98917","http://resolver.tudelft.nl/uuid:1b564817-f531-4750-bf63-811002b98917","Educational Centre Of Performing Arts ECOPA","Belt, S.","Marzot, N. (mentor)","2011","Within the highly urban city centre of Rotterdam, the question to me was how to densify and intensify the area. The ECOPA building has one main function and several (public) functions are added on the relatively small building plot to intensify and densify the area.","density","en","master thesis","","","","","","","","2011-07-08","Architecture","Public Building","","Public Realm","",""
"uuid:5e400086-8170-450b-a401-0c3b59144b31","http://resolver.tudelft.nl/uuid:5e400086-8170-450b-a401-0c3b59144b31","The experience of home: Stages of perception in contemporary housing","Buzzoni, G.","Jurgenhake, B. (mentor); Kaal, S. (mentor); Cuperus, Y. (mentor)","2011","The main goal of the design is to find a way to enhance the quality of the experience of the city through the design of living spaces. These are themselves developed according to how the space is perceived and experienced, and not with a mere functional approach.","experience of architecture; dwelling; Berlin; housing","en","master thesis","","","","","","","","","Architecture","Architecture","","Architecture and Dwelling","",""
"uuid:7337a768-b54a-4c11-aafe-5cda89918c83","http://resolver.tudelft.nl/uuid:7337a768-b54a-4c11-aafe-5cda89918c83","Stedelijke transformatie van het gemeentelijk industrie terrein (GIT), te Den Haag","Trentelman, S.K.","Rosenboom, H.J. (mentor)","2011","Toekomstige gebiedsontwikkeling ""Omgaan met de veranderende stad d.m.v. kleinschalige interventies"".","","nl","master thesis","","","","","","","","2011-07-01","Architecture","Urbanism","","Urban Regeneration","",""
"uuid:36f4c565-4ae8-4119-9299-79da7bec6352","http://resolver.tudelft.nl/uuid:36f4c565-4ae8-4119-9299-79da7bec6352","Public space for livable neighbourhoods: How generic spatial interventions can realize conditions for the development of public space to accomplish a dureable living environment in specific urban living areas","Van Lievenoogen, M.J.","De Bois, P.G. (mentor); Van Dorst, M. (mentor)","2011","The report is an investigation into the possibilities of using generic methods to achieve certain levels of quality for public space, to stimulate, regulate but most of all conditionate spatial, social and economical developments. These developments should result in a more livable living environment.","public space; livable; postwar neighbourhoods; interventions; urban acupuncture; durable; New Towns; Zoetermeer; Buytenwegh; toolbox; 3-step method; Spacemate; Street as public space; RGBG","en","master thesis","","","","","","","","2011-07-11","Architecture","Urbanism","","Urban acupuncture","",""
"uuid:7c760f7f-5973-4a12-b109-d014140dca40","http://resolver.tudelft.nl/uuid:7c760f7f-5973-4a12-b109-d014140dca40","(SH)Alom: A cultural mix of living in a hybrid urban block","Van de Straat, R.R.","Marzot, N. (mentor)","2011","‘shalom’ betekent vrede, compleetheid en welvaart in het Hebreeuws en kan als idioom gebruikt worden voor zowel ‘ hallo’ als ‘ tot ziens’. Het woord ‘alom’ is een synoniem voor het woord ‘multifunctioneel’. Het ontwerp (SH)Alom combineert een culturele mix van wonen met een collectieve functie in de vorm van een wellness center.","(SH)Alom","en","master thesis","","","","","","","","2011-07-08","Architecture","Public Realm","","Public Building","",""
"uuid:809a05fb-45fa-439f-83ec-4ddcb2b4ceb2","http://resolver.tudelft.nl/uuid:809a05fb-45fa-439f-83ec-4ddcb2b4ceb2","Regenerating Rotterdam South: Improving socio-economic diversity and spatial quality in problem areas dealing with selective migration","Van der Veen, A.","De Hoog, C.M. (mentor); Colombo, F.F. (mentor)","2011","","problem areas; spatial quality; selective migration; Rotterdam South","en","master thesis","","","","","","","","","Architecture","Urbanism","","","",""
"uuid:0969bf86-fc96-4a96-94fb-af5d9c6c92af","http://resolver.tudelft.nl/uuid:0969bf86-fc96-4a96-94fb-af5d9c6c92af","Building the MisterGreen brand","Moolenbeek, F.N.V.","Birkhoff, R.A. (mentor); De Bont, C.J.M.P. (mentor); Schoormans, J.P.L. (mentor)","2011","The following is the graduation report of a master thesis for MisterGreen. It includes both internal and external analyses which have led to the proposal of a strategy. This strategy, in turn, has led to the development a brand strategy. The brand strategy has been interpreted by means of the realization of a design cue; a film. This film is the guiding instrument for the enforcement of internal and external communication.","branding; brand strategy; electric transport; MisterGreen; electric mobility","en","master thesis","","","","","","","Campus only","2012-07-01","Industrial Design Engineering","Product Innovation Management","","Master of Science Strategic Product Design","",""
"uuid:c7bad1bd-b268-4dda-b50e-0989b6261d3c","http://resolver.tudelft.nl/uuid:c7bad1bd-b268-4dda-b50e-0989b6261d3c","Wind Turbine Airfoils with Boundary Layer Suction: A Novel Design Approach","de Oliveira, G.","Timmer, W.A. (mentor); Terry, E. (mentor); van Oudheusden, B.W. (mentor); van Bussel, G.J.W. (mentor)","2011","Actiflow is designing a new generation of wind turbine rotors enhanced by the use of passively powered boundary layer suction to improve the aerodynamic and struc­tural performance of thick profiles. As a part of this effort, this work explores the design space of airfoils with(out) boundary layer suction, outlines major design trends and quantifies the technology's potential. In order to fulfill this purpose, an airfoil optimization framework is established by resorting to the concepts of genetic and multi-objective optimization and adopting the Class-Shape-Transform parametrization method in a modern, original formulation amenable to shape constraints. The limits of existing models for the simulation of boundary layer suction in R/Xfoil are discussed and the necessity for enhancements to correctly simulate the effect of suction on turbulent boundary layers is made clear. New models are imple­mented, building on previous theoretical efforts to quantify the increase of skin fric­tion due to the existence of a normal convective velocity in the boundary layer. Novel theoretical efforts were conducted to model the effect of suction on entrainment and dissipation, leading to a modified shear-lag equation applied in R/Xfoil and applicable to dissipation based integral boundary layer methods in general.","Windenergy","en","master thesis","","","","","","","","","Aerospace Engineering","Aerodynamics and Wind Energy","","","",""
"uuid:cdc72419-fb29-4a89-8dad-950298593430","http://resolver.tudelft.nl/uuid:cdc72419-fb29-4a89-8dad-950298593430","Abandoning the Spherical Container Terminal: The support of container terminal berth planning by the integration and visualization of terminal information","Bruggeling, M.","Verbraeck, A. (mentor); Honig, H.J. (mentor); Cunningham, S. (mentor); Staal, M. (mentor)","2011","","","en","master thesis","","","","","","","","","Technology, Policy and Management","Systems Engineering","","SEPAM","",""
"uuid:72c7c61d-47f6-4d99-ba82-02cde962eac7","http://resolver.tudelft.nl/uuid:72c7c61d-47f6-4d99-ba82-02cde962eac7","Facing growth through permeability: 120 projects for Caracas","Luna Quintanilla, D.","Nadin, V. (mentor); Berghauser Pont, M. (mentor)","2011","The accelerated growth that Caracas experienced during the twentieth century resulted in a superimposition of different urban patterns not always in proper dialogue between each other. The irregular political structure was supported by an increasingly powerful new economy which generated growth promoted by two opposite extremes. From above, the city was promoted by the public and private sector under the influence of ideological models claiming to have a sole and absolute response to the rapid urban development of the twentieth century. Real estate developments adopted the suburban “garden city” model for the elites, while state policies gave a touch of post-war modernity to this model, on the grounds of “social utopia”. The set of one-way urban policies instigated alternative responses by those who were excluded from the system, giving a final shape to urban needs in a spontaneous model of growth (also called informal) promoted from the bottom. This parallel growth never reached an effective dialogue and growth models became patterns of exclusion. As a result, the contemporary profile of Caracas lies on a fragmented urban structure, physically inaccessible, setting a segregated social configuration. This work proposes a strategy that promotes urban renewal from both directions. The “top-down” strategy seeks to respond to population growth through a proposal for densification of the existing city. In contrast to the model of territorial expansion of “Socialist Cities” promoted by the state, the strategy aims to increase urban density on top of the existing low densities caused by the suburban model, taking advantage of the existing transport infrastructure. In parallel, the “bottom-up” strategy pays attention to the specific location, giving importance to topics such as place identity, place diversity and place governance. The starting point is the “project of one street” with immediate impact on the local scale. However, the project responds to conditions that are common in different parts of the city giving rise to similar strategies that can be repeated to generate a combined impact with metropolitan relevance.","Caracas; accesibility; permeability; urban growth","en","master thesis","","","","","","","","","Architecture","Urbanism","","European Postgraduate Masters in Urbanism","",""
"uuid:e71cfe70-aabb-4de1-a143-3aa699c994b6","http://resolver.tudelft.nl/uuid:e71cfe70-aabb-4de1-a143-3aa699c994b6","Art & Technology Center","Anaityte, R.A.","Komossa, K.S. (mentor); Marzot, N. (mentor); Fokkinga, J.D. (mentor)","2011","","restructuring urban block; creative class; interactive arts; grid-flexible spaces; flexible square fgrid; double skin facade","en","master thesis","","","","","","","","","Architecture","Public Buildings","","Architecture & Modernity, Public Realm","",""
"uuid:b71b0da1-7257-4385-804e-d59c0f8a485a","http://resolver.tudelft.nl/uuid:b71b0da1-7257-4385-804e-d59c0f8a485a","United Nations Environmental Council in New York","Looman, J.","Van Bennekom, H. (mentor); Gremmen, B. (mentor)","2011","Graduation project in the Strategic Design Development studio of a conference building with offices for a new council in the United Nations Organisation. In this design a separation is made between the public functions and the offices. The offices are located in the tower, this tower is an energy tower. An natural ventilation system in incorporated in the tower, together with the pv-cells the building is not using any energy.","Public Building; Conference; Office; Tall Building; Glass; Sustainability","en","master thesis","","","","","","","","2011-07-08","Architecture","Architecture","","SADD","",""
"uuid:7b94f65c-177e-4871-8ae5-4ef9eb87a3f9","http://resolver.tudelft.nl/uuid:7b94f65c-177e-4871-8ae5-4ef9eb87a3f9","Waterbedeffecten van het herstructureringsbeleid","Ganga, W.","Kleinhans, R. (mentor)","2011","Het fenomeen waterbedeffect is de situatie dat een beleidsmaatregel die tot doel heeft de leefbaarheid in een gebied te verbeteren, leidt tot de onbedoelde negatieve effecten in een ander gebied. Het optreden van waterbedeffecten wordt vaak in verband gebracht met de sloop van woningen door herstructurering. De bewoners van de te slopen woningen moeten zich als gevolg van de sloop elders gaan herhuisvesten. Dat kan in dezelfde wijk zijn, maar men kan zich ook in andere wijken vestigen. Over de gevolgen voor de wijken waar herhuisvesters terecht komen is nog weinig bekend. Veel problemen in ontvangstwijken worden bij voorbaat al toegeschreven aan ingestroomde herhuisvesters, terwijl de omvang van deze groep getalsmatig vaak weinig voorstelt in vergelijking tot andere groepen reguliere huisvesters. In de beleving van de bewoners van ontvangstwijken is er desalniettemin sprake van een waterbedeffect. De vraag is echter of dit wel het geval is en in hoeverre herhuisvesters nu anders zijn dan andere reguliere huisvesters.","waterbedeffect; herstructurering; herhuisvesters; sloop; krachtwijk; Den Haag; Schildersbuurt-Oost; Leyenburg; Hoge Veld","nl","master thesis","","","","","","","","","Architecture","Real Estate & Housing","","Housing","",""
"uuid:859d7e1d-711a-4ebd-be39-1ea5a209b516","http://resolver.tudelft.nl/uuid:859d7e1d-711a-4ebd-be39-1ea5a209b516","Intermediate Rotterdam: Urban regeneration in time of crisis","Saddi, V.","Berghauser Pont, M. (mentor); Zandbelt, D. (mentor)","2011","The thesis is developed around the concept of the “intermediate city”. In fact, during this precarious phase set by the economical crisis and worsened by the shrinking condition of the city, it is necessary for Rotterdam to work in an “intermediate dimension” in several terms: of scale, time, financing and also location, focussing more on those parts of the city that have been neglected for a long time, in favour of concentrated interventions in the downtown and in the suburban edges, thus addressing limited targets of population. Two complementary strategies, based on the same principles but with different processes and hypothesis, are proposed in order to depict an alternative model of urban regeneration as a basis for a more sustainable development.","urban design","en","master thesis","","","","","","","","2011-08-20","Architecture","Urbanism","","European Postgraduate Masters in Urbanism","",""
"uuid:d2cb53e4-a744-464f-9959-dc3044bde1fb","http://resolver.tudelft.nl/uuid:d2cb53e4-a744-464f-9959-dc3044bde1fb","'Just-In-Time' in de Nederlandse bouwsector","Maref, R.","Vercouteren, J. (mentor)","2011","Enkele gevallen in de Nederlandse bouwsector beschrijven JIT als een logistieke oplossing in het bouwproces. (Het VROM-gebouw in Den Haag, Het wooncomplex Nijenhaghen, De nieuwe ministeries in Den Haag, ROC in Amsterdam). Het probleem is dat in de bouw vaak over JIT wordt gesproken, zonder dat onderzocht is of JIT in de bouw kan worden toegepast.","Just in Time","nl","master thesis","","","","","","","","2011-08-07","Architecture","Real Estate & Housing","","Design & Construction Management","",""
"uuid:6e2a5f8d-9c9d-46c5-a3d1-95e13b54ed46","http://resolver.tudelft.nl/uuid:6e2a5f8d-9c9d-46c5-a3d1-95e13b54ed46","Performing Arts Centre | Stage for the City","Zekveld, F.L.","Marzot, N. (mentor); Komossa, S. (mentor); Fokkinga, J. (mentor)","2011","The Performing Arts Centre is part of the Creative Centre Rotterdam (Masterplan designed with T. Froger and R. Anaityte) and has the goal to focus on all levels of performing, from stage to everyday life, touching upon all the gradients that lie in between. The visitors will switch from seeing to being seen throughout the public route which takes the public from groundlevel to the public balcony on the 4th floor. During this route, the creative process as well as the degree in publicness will constantly change, giving the visitor a complete experience of the performance. The building does not only host the performing arts, it is a performance on its own.","Performing; Dance; Theatre; Music","en","master thesis","","","","","","","","2011-07-06","Architecture","Architecture","","Public Building - Public Realm Rotterdam","",""
"uuid:ab64f05b-a58a-411d-b0dd-b5287302ca42","http://resolver.tudelft.nl/uuid:ab64f05b-a58a-411d-b0dd-b5287302ca42","Impact of Future Residential Loads on Medium Voltage Networks","Grond, M.O.W.","Gibescu, M. (mentor); Veldman, E. (mentor)","2011","This report describes the impact of future residential loads and generators on the loading of electricity grids by applying a new load modelling technique to a large set of existing medium voltage (MV) networks. Different future scenarios with resulting load profiles are tested on the MV networks.","medium voltage network; load profiles; network planning; future technologies; network simulation","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Electrical Sustainable Energy | Electrical Power Systems","","Electrical Power Engineering","",""
