"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:42d38bc1-db60-42f8-bcaf-50e83fac8397","http://resolver.tudelft.nl/uuid:42d38bc1-db60-42f8-bcaf-50e83fac8397","Upscaling the TetraSpar: Large-scale floating offshore wind turbines design methodology and modelling","Verbeeten, Gijs (TU Delft Mechanical, Maritime and Materials Engineering; TU Delft Offshore and Dredging Engineering)","van der Stap, A.C.M. (mentor); Ummels, B.C. (graduation committee); Maris, J. (graduation committee); Delft University of Technology (degree granting institution)","2020","During the past decade, the offshore wind energy industry evolved to bigger turbines, going into deeper waters and farther offshore. As bottom-fixed wind turbines are limited to shallow water depths, floating wind structures are the next frontier to unlock the vast potential of wind energy. Despite many techno-economic challenges, several full-scale floating wind structures have been successfully deployed and have shown the potential for floating offshore wind. One project near completion is the 3.6 MW TetraSpar demonstrator developed by Stiesdal Offshore Technologies, Shell and Innogy. With its tetrahedral shaped base and suspended counterweight keel, developed with the focus on ease of fabrication and installation, this spar concept is expected to offer a competitive package for floating wind using future, larger 10 MW+ wind turbines. The goal of this research is to investigate the capability of the TetraSpar platform to accommodate significantly larger wind turbines and to identify challenges in an early stage of development. Since technology upscaling of floating wind substructures has not been done before, this thesis first develops a novel design methodology for upscaling and then is applies it to the TetraSpar as case study. This work builds on academic efforts thus far but focusses on the key design drivers in for upscaling of floating wind, namely the fundamental equilibria in vertical and rotational direction: the structure’s weight is equal to its buoyancy, and the restoring moment equals the maximum overturning moment by wind. Specific emphasis is put on correctly capturing these equilibria, as they generally apply for floating wind substructure technologies, including the TetraSpar. First a design basis is created with functional requirements and design criteria for floating wind structures in general, and specifics to the TetraSpar. Also, key specifications of future 10 MW, 15 MW and 20 MW wind turbine types are explored. Secondly, a model is developed for upscaling based on physical modelling of hydrodynamic stability (water and waves) and aerodynamic thrust (wind). Based on these inputs, the substructure is upscaled using the future turbine type wind thrusts. The model employs an algorithm to find a new equilibrium design point and computes key properties for upscaled substructures. The resulting design concepts are then evaluated for first order wave-structure interactions using a diffraction/radiation solver (WAMIT). Key evaluation aspects are free-floating hydrodynamics, including hydrodynamic coefficients, wave forces and response amplitude operators. Fourth, selected structural elements of the upscaled design concepts are evaluated for structural strength. The fifth and final step assesses the extent to which the now evaluated upscaled design concepts still meet on the functional requirements and design criteria. The thesis concludes that the developed, first-order design methodology is suitable to explore upscaled design concepts of floating offshore wind turbines. By computing an estimation of the physical dimensions and behaviour of the substructure, this allows for the evaluation of the technical and economic feasibility. Key findings of the physical modelling are the linear trends for structure mass over power rating of the wind turbine, sensitivities in design choices for maximum allowable heel angle due to wind, and keel draught for the TetraSpar specifically. Compared to other technologies, it is found that found that the TetraSpar concept offers a relatively lightweight platform for future wind turbines up to 15 – 20 MW. No fundamental technical showstoppers are identified for upscaling, but it is found that as the structure progresses to larger wind turbines, aspects like in-port water depth, physical dimensions of structural elements, and installability of the TetraSpar at sea will become more challenging. It is expected that at some stage in the development towards large-scale floating wind structures, trade-offs will have to be made to arrive at an improved design. For this, the methodology developed for this thesis can be applied, for example by exploring a lighter, wider TetraSpar design with more slender structural elements. Furthermore, it is recommended to further investigate the mooring design, fabrication capacity and deployment procedures of larger floating wind substructures in general, and upscaled TetraSpar designs in particular.","Floating offshore wind turbine; Upscaling; Design methodology; Wind turbine generator; Hydromechanics; Diffraction/radiation model; WAMIT; TetraSpar; Offshore engineering","en","master thesis","","","","","","","","2025-09-11","","","","","",""
"uuid:e4ea494f-54f9-43b9-8d0d-c3714870f66c","http://resolver.tudelft.nl/uuid:e4ea494f-54f9-43b9-8d0d-c3714870f66c","Humanizing Algorithmic Matching in an Online Dating App","van der Woude, Marco (TU Delft Industrial Design Engineering)","Giaccardi, E. (mentor); Lomas, J.D. (graduation committee); Delft University of Technology (degree granting institution)","2020","When building online systems designers have to make many decisions that impact user experience. One of said choices is whether certain interactions are automated or remain human. To make matters more complicated, they can also decide to make certain interactions seem automated or human. Making the right decision has increased in importance as more of our interactions are taking place online. Context The aim of this thesis is to discover if guidelines can be developed to facilitate designers when making these decisions. It does so by taking a new dating app called Breeze as a use case. This dating app is different compared to existing dating apps because it automates the date arrangement process. Instead of being able to swipe through profiles and chat with matches, users receive two profiles per day and directly fill in a date picker when matched. Breeze then arranges the date and lets the match know where to be at what time. The app faces the problem that many of the dates get canceled because users stop responding during the date arrangement process. User research reveals that, by having limited online interaction, this process has become impersonal, anonymous and inflexible which makes it easy to dehumanize your match. Dehumanization leads to loss of commitment when arranging a date. This leads to the research question: What would the impact on commitment and the overall user experience when this process would instead be humanized? And how can these learnings help designers of other online systems decide when and how to humanize interaction? Theory To answer these questions, this thesis first elaborates why dehumanization is inevitable when interaction is mediated by technology. Dehumanization can be mitigated by humanizing interaction. However simply humanizing interaction is not the solution because, apart from its advantages it too has disadvantages. The ideal balance between dehumanization and humanization depends on the type of platform in question. Findings Through conducting two Build-Measure-Learn loops, this thesis finds that the ideal balance does not only differ between platforms but also differs within the customer journey of one platform. Within each step of the journey, users have different interaction needs, which not only depends on why they decided to interact with the system in the first place, but also with whom they are interacting at that point. Additionally the companies that build these systems also have conflicting needs, which depend on their strategy and available resources. Result In order to find this ideal balance between humanization and dehumanization, this thesis proposes the Framework for humanized interaction. This framework is validated through conducting expert interviews, a pilot with an external company and by applying it to the use case. The latter results in new concepts and recommendations suitable for implementation by Breeze.","HCI; Humanization; Dehumanization; Human behavior; Online systems","en","master thesis","","","","","","","","","","","","Strategic Product Design","",""
"uuid:cf79f2a3-bd79-4dcd-815d-a67a0bab4bae","http://resolver.tudelft.nl/uuid:cf79f2a3-bd79-4dcd-815d-a67a0bab4bae","Parkisonian Resting Tremor: Source and Interaction with Movement","Liuzzi, Peppe (TU Delft Mechanical, Maritime and Materials Engineering)","Negrello, Mario (mentor); Mugge, W. (mentor); Schouten, A.C. (graduation committee); Delft University of Technology (degree granting institution)","2020","Biologically inspired neural networks are a promising approach to understand the causes and improve the treatments of brain damage. Parkinson's disease is a progressive nervous system disorder that affects mainly movements, speech and cognitive problems. It symptoms cannot be cured, though medications can significantly improve the condition. Among the symptoms, tremor is the only one which remains unaffected by medications and is only responsive to deep-brain stimulation. A simplified, cortico-thalamo-cerebellar model will be simulated with spiking neural networks to evaluate the disease effects under dopamine depletion and connectivity weight changes. Confirming previous findings, striatal dopamine depletion was not found to cause tremor, nor its injection to affect tremor severity. The model showed evidence that parkinsonian weight changes in the pallidal inner feedback loop (GPi-GPe) are responsible of creating a suitable environment for the PD tremor oscillations to rise in the thalamus. Furthermore, both the GPi and the GPe present enhanced maximal activity coherent with muscular co-contraction onsets showing evidence of abnormal basal ganglia firing during re-emergent tremor. These findings may connect abnormal basal ganglia activity to the main parkinsonian motor impairments and may help explaining the beneficial effects of deep-brain stimulation on tremor severity.","Parkinson; computational neuroscience; Python; Basal Ganglia","en","master thesis","","","","","","","","2022-09-02","","","","","",""
"uuid:911fb7ee-cb23-4e05-96c7-7b4cd8e5bb4f","http://resolver.tudelft.nl/uuid:911fb7ee-cb23-4e05-96c7-7b4cd8e5bb4f","Design in principle for flexible fully assembled wind turbine installation: Offshore installation of wind turbines","Hoogendoorn, Gerben (TU Delft Mechanical, Maritime and Materials Engineering; TU Delft Marine and Transport Technology)","van den Bos, W. (mentor); Polinder, H. (graduation committee); Negenborn, R.R. (graduation committee); Kana, A.A. (graduation committee); Miedema, S.A. (graduation committee); Romeijn, Eric (graduation committee); Delft University of Technology (degree granting institution)","2020","Wind turbine industry is growing and future predictions are promising. However, a shortage of installation vessels could influence this growth in offshore wind industry. Commonly, wind turbines are installed in components using a jack-up vessel. Occasionally, wind turbines are installed fully assembled. The center of gravity of a fully assembled wind turbine is relatively low and thus lifting above the wind turbine is not necessarily for fully assembled wind turbine installation. Wind turbines can be installed fully assembled using cranes in twin lift configuration to reduce required lifting capacities. The flexibility and scalability of the vessel depends on the location of the cranes on the vessel. Different vessels can install wind turbines with their advantages and disadvantages. To identify these solutions, principles are proposed and compared with state-of-the-art vessels for wind turbine installations. A morphological analysis is used to identify promising solutions for fully assembled wind turbine installation. Eight concepts are compared in a scenario comparison with varying distance between nearby marshalling ports and the wind turbine park location. Several solutions show subsequent improvement in installation rates. One new concept, the PWT installation vessel, shows overall improvement in installation rates. This solution, developed by the author of this report, is proposed for flexible and scalable fully assembled wind turbine installation.","Offshore wind turbine; Wind Turbine Installation; PWT installation vessel; Offshore wind farm; Crane vessel; Semi-submersible","en","master thesis","","","","","","","","2020-09-11","","","","Mechanical Engineering | Transport Engineering and Logistics","",""
"uuid:f96943b5-6935-41eb-81ee-973322caae16","http://resolver.tudelft.nl/uuid:f96943b5-6935-41eb-81ee-973322caae16","A-mode Breast Imaging: An investigative study of characterization and verification of an ultrasound probe that comprises multiple A-mode transducers","Sonnya Dellarosa, Sonnya (TU Delft Electrical Engineering, Mathematics and Computer Science)","Remis, R.F. (mentor); Stanton, Annamarie (graduation committee); van den Heuvel, Dirk (graduation committee); Delft University of Technology (degree granting institution)","2020","Breast cancer, as one of the main causes of cancer death in the world, requires early detection to increase rate of survival. One idea is to develop a device that women could use at home to perform a regular self-check. Ultrasound is a safe, radiation-free technology that could be used for this device. Ultrasound systems (B-mode) that are typically used in a hospital however, are too expensive for the general population. The older ultrasound technology called A-mode, could be repurposed for this device as it costs a lot less. A-mode scans are seldom used at the present time, as B-mode scans have proven to be much more powerful for use in medical diagnostics. However, the costs of manufacturing a B-mode probe is a lot higher than an A-mode probe. This is especially important in the development of a portable ultrasound probe where costs are constrained. This study attempts to investigate how an ultrasound probe that comprises multiple A-mode transducers could be used together for breast cancer detection. Specifically, the aim of this study is to characterize and verify an ultrasound probe that comprises multiple A-mode transducers. To this end, a simulation environment is developed in MATLAB using the k-Wave toolbox, where an ultrasound probe is described through a set of input parameters and outputs its response when placed on the skin of breast tissue. The breast phantom models are generated from software in the Virtual Imaging Clinical Trial for Regulatory Evaluation (VICTRE) trial and have four different levels of density as defined in BI-RADS. Two masses, one of benign and the other malignant nature were examined. The input parameters distance between the transducers, input frequency, and number of transducers, are investigated by comparing their responses in terms of contrast ratio around a breast mass. Towards the end, comparison to B-mode imaging are also made. Based on the results, the distance between transducers yields better performance with a higher value, as long as it does not go beyond the size of the mass. Higher input frequency also contributed to a better contrast ratio value. The number of transducers did not seem to have a correlation to the performance, with respect to contrast ratio values. However, when converted to a pseudo (very narrow) B-mode image, a higher number of transducers seem to very slightly mimic what might appear in a B-mode image. Upsampling it to account for the distance between the transducers, as well as to create a wider image seemed to improve the results.","Ultrasound; Breast cancer; Breast ultrasound; A-mode; k-Wave; MATLAB","en","master thesis","","","","","","","","","","","","","",""
"uuid:80003b0c-2188-405a-97a7-5824920429a8","http://resolver.tudelft.nl/uuid:80003b0c-2188-405a-97a7-5824920429a8","Using solder paste in FDM based 3D printing of integrated electronics","Eekhout, Kasper (TU Delft Industrial Design Engineering)","Minnoye, A.L.M. (mentor); Song, Y. (graduation committee); Delft University of Technology (degree granting institution)","2020","class=""MsoNormal""> Starting this report 3Dprinting is explained and the state of the art in 3D printing structuralelectronics. From here the current state of the project is described afterwhich the project goal is formed. The project goal for this project is asfollows:  “Test and prototype on-sitecuring of solder paste on a 3D printed substrate to enable the 3D printing ofstructural electronics in prototypes using an FDM 3D printer”  After the project goal the vision for thefuture 3D printer is also discussed.  ResearchReflow soldering methods used in industry were researched and the mostpromising methods were chosen for the given use case of on-site curing ofsolder paste in a 3D printer. The most promising methods for on-site curing area thermode, a diode laser and focused hot-air. Also the used materials (e.g.solder paste and thermoplastic substrate) are discussed in more detail.  Testing of methods The three most promisingmethods were tried and tested to see which would be the most suitable method tocontinue with. Only the focused hot-air method produced usable results wherethe traces would be conductive.  Hot-airdetailed testing After determining that the focused hot-air method was mostsuitable method more detailed tests were done. Tests were conducted forprinting overlapping traces as a first step in printing in the verticaldirection. Trace pitch was tested for connecting DIP pitch components. As wellas how pins can be connected to the solder paste traces. And lastly tests aredone to quantify the conductivity of the printed and cured solder paste traces.Architecture of the system The system that was used for testing is described indetail. The system consists of a Ultimaker for printing the thermoplasticsubstrate and RepRap printing platform where the custom built solder pasteextruder and focused hot-air gun are mounted in. Design guidelines To use thedeveloped method for future research several design guidelines are described inthis section. First the CAD is discussed with the dimensions of the trace andhow components are to be placed in the design. After that the preparation ofthe Gcode for both printers is described. Demonstrator To demonstrate theabilities of the developed method a demonstrator product was designed and made.This demonstrator combines all the abilities that were tested separately in thehot-air detailed tasting chapter. Conclusions To finish this master thesis itis concluded that using this method of printing and curing as an alternative materialin 3D printing prototypes of structural electronics is promising. It is easy touse and affordable with sufficient quality to be used for prototypes. Howevertrue 3D functionality has not been achieved yet. Recommendations In this masterthesis a step forward has been made for using solder paste in 3D printingstructural electronics. To improve this method more research is needed andpossible steps for future research are discussed here. Creating consistentlayers would open up the possibility of stacking multiple layers and open upthe possibility of printing 3D structural electronics.","3D Printing; Structural Electronics; Solder Paste; Conductive Traces; Prototyping","en","master thesis","","","","","","","","","","","","Integrated Product Design","",""
"uuid:5f5e1719-a460-4481-b6f9-80a26e8668c3","http://resolver.tudelft.nl/uuid:5f5e1719-a460-4481-b6f9-80a26e8668c3","An Investigation Into Predict-and-Optimize Machine Learning","Puppels, Thomas (TU Delft Electrical Engineering, Mathematics and Computer Science)","Yorke-Smith, N. (mentor); Verwer, S.E. (graduation committee); Oliehoek, F.A. (graduation committee); Delft University of Technology (degree granting institution)","2020","Predict-and-Optimize (PnO) is a relatively new machine learning paradigm that has attracted recent interest: it concerns the prediction of parameters that determine the value of solutions to an optimization problem, such that the optimizer ends up picking a good solution. Training estimators with standard loss functions like mean squared error and cross-entropy provides no guarantees that their predictions aid the optimizer in this aim. A number of approaches have been suggested over the past few years on how to most effectively tackle the PnO-setting, such as Smart ""Predict, then Optimize"" (SPO) and the Quadratic Programming Task Loss (QPTL). We investigate an experiment of the paper that introduced QPTL, and find that an estimator used as baseline approach was set back by two factors: a class imbalance, and a training duration that was too short. However, QPTL still outperforms the baseline approach. We consider the use of the Gumbel-Softmax Straight-Through Estimator for SPO and QPTL when training neural networks on a multi-class classification dataset (MNIST) in a PnO-setting. We compare the results for SPO and QPTL for different<br/>output activation functions (linear output, sigmoid output, gumbel-softmax output) when predicting the objective parameters in 0-1 unweighted Knapsack problems and Bipartite Matching problems using this dataset. We find that neural networks trained via SPO with a linear output tend to show best performance, and that neural networks trained via QPTL are relatively unaffected by the output activation function of choice. Finally we find that PnO approaches, SPO in particular, can see large performance increases by constructing a large number of optimisation problems from a small pool of training data.<br","Machine Learning; Integer Programming; Combinatorial Optimization","en","master thesis","","","","","","","","","","","","Computer Science | Software Technology","",""
"uuid:be02c567-1981-49a2-8cdd-045b4fd42aeb","http://resolver.tudelft.nl/uuid:be02c567-1981-49a2-8cdd-045b4fd42aeb","Increasing E-loyalty: A roadmap towards growth while enhancing the brand Loyalty of Home Design Shops","van de Scheur, Jelmer (TU Delft Industrial Design Engineering)","Cankurtaran, P. (graduation committee); Bakker-Wu, S. (mentor); Delft University of Technology (degree granting institution)","2020","class=""MsoNormal"" style=""margin: 0cm 0cm 0.0001pt; font-size: 12pt; font-family: Calibri, sans-serif;"">This thesis proposes a strategy in the form of a design roadmap in order to enhance the E-loyalty (brand loyalty) of the E-commerce company Home Design Shops.The past 10 years internet retail sales have been rapidly growing. The gradual shift from offline to online shopping comes with its own set of unique challenges for brands and business operations. Consumers are almost effortlessly able to compare different competitors that offer the same product or service. “The result is fierce price competition and vanishing brand loyalty.” Kuttner (1998). This is also a problem that Home Design Shops encounters as an e-commerce company in the living/home-goods sector. The company wants to distinguish itself from colossal competitors like FonQ, Bol.com and Amazon by offering the best service and service support during the complete customer journey when renovating a house. The past years Home Design Shops has showed remarkably growth with revenue growth numbers up to 50% per year. To maintain this sustainable growth while at the same time distinguishing themselves from their competitors, there was the need for a new long-lasting strategy. Therefore, the goal of this graduation project was to develop a strategy that would result in an increase in brand loyalty combined with growth on the long run. The foundation of the strategy has been developed by performing an extensive internal analysis of the company and an external analysis consisting of a consumer, competitor market and trend analysis. The result was summarized into a future vision which describes the desired effect that needs to be achieved with the future strategy:</p><p class=""MsoNormal"" style=""margin: 0cm 0cm 0.0001pt; font-size: 12pt; font-family: Calibri, sans-serif;"">Empowering customers to become proud and delighted home-owners. By supporting them along every stage of their journey and exceeding all their needs. Giving them confidence and confirmation by offering personalized help, advice, products and services. In order to realize this strategy three overlapping continuous cycles (Horizons) of strategic business innovation has been constructed: Delighting the customer. By providing them with all the support, content and product knowledge needed to confidentially make their own product choice and get the job done. Recommending customers. By becoming personal: getting to know their preferences and recommending a fitting interior or product combinations to them. Empowering customers.<b style=""font-size: 12pt;""> </b>By helping them to achieve their project goals, providing an ecosystem with all the services, tools, content and products to confidentially plan and shape their own project. The strategy is presented in the form of a roadmap providing a chronological step-by-step approach in order to reach the future vision. Providing an overview of the: value propositions, features of the products/services, needed technology &amp; data stream and the corresponding revenue models. Three design solutions have been conceptualized in order to make them tangible and validate hypotheses with in the form of a user test.","E-loyalty; Brand loyalty; Roadmapping; Future vision; E-commerce; Branding; Growth strategy","en","master thesis","","","","","","","","","","","","Strategic Product Design","",""
"uuid:d8195465-eec0-4521-8d82-a39699ae744a","http://resolver.tudelft.nl/uuid:d8195465-eec0-4521-8d82-a39699ae744a","Clock skew invariant beamforming: for a wireless acoustic sensor network","Buijs, Laurens (TU Delft Electrical Engineering, Mathematics and Computer Science)","Hendriks, R.C. (mentor); Martinez Castaneda, J.A. (graduation committee); Delft University of Technology (degree granting institution)","2020","This thesis is focused on Wireless Acoustic Sensor Networks (WASNs) used for beamforming in a speech enhancement task. Since each node in a WASN has its own clock, clock offsets and clock skews between the nodes are inevitable. Clock offsets and clock skew can be detrimental to the beamformer performance. In this thesis we focus on the effect of clock skew on the beamformer performance. Existing methods for clock skew compensation for the speech enhancement application do this explicitly. In this thesis we investigate the possibility to formulate the beamformer such that explicit clock skew compensation is not necessary. Instead, we propose an algorithm for implicit clock skew compensation, which takes advantage of the Generalized Eigenvalue Decomposition (GEVD) to construct beamformers (e.g. Minimum Variance Distortionless Response (MVDR)), recently proposed in the literature. Using the GEVD, no explicit compensation has to be applied to the received data. Compared to the state-of-the-art, where clock skew estimation/compensation algorithms are used, this reduces the computational complexity for beamformer processing. The algorithm depends on exact knowledge of the noisy correlation matrix across the microphones. In practice, this matrix is unknown and estimation will reduce the performance of the proposed algorithm. We therefore quantify the error made in the estimation of the correlation matrix using the standard Welch method and also look at a recursive smoothing based method for correlation matrix estimation. Compared to a selected state-of-the-art algorithm, the proposed algorithm shows similar or better performance using this recursive smoothing method. For future work on this subject, more study can be done on correlation matrix estimation methods, as these play a key role in clock skew invariant beamforming.","Wireless Acoustic Sensor Networks; clock synchronization; beamforming","en","master thesis","","","","","","","","","","","","Electrical Engineering | Circuits and Systems","",""
"uuid:decc2134-2d34-4347-a7ea-c51949501ef7","http://resolver.tudelft.nl/uuid:decc2134-2d34-4347-a7ea-c51949501ef7","Predicting Buckling and Plasticity of Finite Element Models Using Machine Learning: An Application of Convolutional Neural Networks on the Ultimate Strength and Stress Distribution Prediction of Stiffened Panels","Snel, Koen (TU Delft Mechanical, Maritime and Materials Engineering; TU Delft Ship Hydromechanics and Structures)","Walters, C.L. (mentor); Yorke-Smith, N. (mentor); Hopman, J.J. (graduation committee); Delft University of Technology (degree granting institution)","2020","The ongoing demand for bigger and more efficient ships pushes their designs towards the strength limits. Sometimes, ship structures are pushed beyond their limits with the possibility of significant negative economic and environmental impact or, in the worst case, impact on human life. This makes it explicitly clear why the development of accurate methods and models is still required to predict if a design can withstand the expected loads during its operations. In the past two decades, Machine Learning (ML) has been applied in the field of structural design. Still, the amount of research regarding the scalability and generalizability of ML within structural design is limited. This research aims to investigate the use, scalability, and generalizability of ML to predict the ultimate strength of stiffened panels. A large dataset of stiffened panels loaded under longitudinal uni-axial compression and lateral pressure is generated. This set is based on a representative geometrical parameter set in shipbuilding obtained by the optimization of an analytical buckling model for stiffened panels. This model incorporates several nonlinearities such as initial deflection, large deflection theory, and residual stress. Finite Element Analysis (FEA) is used to obtain the ultimate strength and stress distribution at the moment of failure for every stiffened panel. This data is used to train two Convolutional Neural Networks (CNN) to predict the ultimate strength and stress distribution at the moment of failure. Overall, the CNNs are an excellent tool for these predictions when sufficient data is available, the data shows substantial geometrical similarity to the training data, and when the data is within the scope of training. When predicting the ultimate strength of the stiffened panels in this research, it is required to have at least 4000 data samples to obtain a well-trained network. The scalability of the ultimate strength predictions produces acceptable results within the 5% margin of the training scope. Unstable prediction behavior is observed when predicting stress distributions. Both the ultimate strength and stress predicting models are also trained on stiffened panels curved in the transverse direction to test the generalizability of the CNNs. Poor predictive capabilities were observed when predicting the ultimate strength and stress distributions of the curved plates. The use of ML in structural engineering proves a useful concept and provides multiple opportunities for further research.","Buckling; Machine Learning; Convolutional Neural Networks; Stiffened panel; Scalability; Generalizability; Stress Distribution","en","master thesis","","","","","","","","","","","","Marine Technology","",""
"uuid:445d875b-8acd-4af4-8e0b-fdb7fc3b72d7","http://resolver.tudelft.nl/uuid:445d875b-8acd-4af4-8e0b-fdb7fc3b72d7","Design and heat treatment of 3D printed spinal cages","Smedes, Erik (TU Delft Mechanical, Maritime and Materials Engineering)","Zhou, J. (mentor); Popovich, V. (mentor); Delft University of Technology (degree granting institution)","2020","Back pain and back instability affect close to 80% of the population at some point during their life. One solution is to insert a spinal cage, which results in spinal fusion, meaning two vertebrae fuse together to create one big vertebra. This study focuses on the investigation of both the processing aspects as the design aspects of producing a functional spinal cage. The spinal cage investigated is made of 3D printed Ti6Al4V using selective laser melting (SLM). The original design showed some undesirable qualities, which are a higher apparent Young's modulus compared to the surrounding bone, causing stress shielding; and the creation of high stress concentrations due to the implant design, which reduces the fatigue life. A new design is created and tested using a combination of FEM software and mechanical testing. Comparing the new spinal cage to the original spinal cage it was found that the Young's modulus is 4 times lower; the yield strength 27% lower, but does not yield when a force of 4 kN is applied as required; and the fatigue life 2.2 times higher. Currently, implants are post treated using hot isostatic pressing (HIP), which is an expensive procedure. One of the objectives of this research is to investigate the effectiveness of a vacuum oven as an alternative heat treatment method. This is done with SLM 3D printed Ti6Al4V samples with a porosity of 59%, which are heat treated at 850 and 1050 degrees Celsius for 2 hours. When comparing the vacuum heat treatment performed at 1050 with 850 degrees Celsius, the alpha grain thickness is increased 2.8 times, the Young's modulus with 13% and the yield strength with 7%. The vacuum heat treatments increase the fatigue life with 20% due to the removal of residual stresses and the transformation of the 'alpha-martensite to an alpha + beta microstructure as is required. Between the two heat treatments no significant difference in fatigue life is found. Comparing the fatigue life of the vacuum heat treatments with HIP at 920 degrees Celsius for 2 hours, it was observed that at 10,000 cycles the fatigue life of HIP is 20% better and at 1,000,000 cycles 1% worse. The main difference between the heat treatments is the reduction of internal pore size after HIP. The internal porosity affects the fatigue life. However, the effect of internal porosity will reduce faster compared to the effect of surface quality resulting in a similar fatigue life at high cycle fatigue. For spinal cages high cycle fatigue is more interesting to look at. Finally, commercial spinal implants are universally designed based on the requirements and life-style of a 30 year old male. In order to improve the success-rate of spinal fusion, more patient-specific implants can be designed and produced using additive manufacturing. In this research five different patient specific groups are defined based on expected load and bone density. Using these requirements five different spinal cages are designed based on different porosities. Using FEM software the minimum apparent Young's modulus which can be achieved for every patient group is found. The apparent Young's modulus found for every group ranges between 1.40 and 3.17 GPa. Finally, the fatigue graph and apparent Young's modulus obtained from the mechanical tests are used to validate the simulation. The simulated fatigue life was around three times lower compared to the actual fatigue life and the apparent Young's modulus was 6.3% higher compared to the actual apparent Young's modulus. These findings are used to correct the simulations and the new apparent Young's modulus for every patient group lies between 1.32 and 2.98 GPa which is even closer to the Young's modulus of the surrounding bone.","Ti6Al4V; Spinal cage; fatigue","en","master thesis","","","","","","","","","","","","","",""
"uuid:6eefb5a6-1b7a-42e7-9459-84576a9e60ee","http://resolver.tudelft.nl/uuid:6eefb5a6-1b7a-42e7-9459-84576a9e60ee","Design for Freer Sexual Exploration: Researching the influence of sexual scripts on people’s sexual exploration.","Bilić, Klara (TU Delft Industrial Design Engineering)","Hekkert, P.P.M. (graduation committee); Sonneveld, M.H. (mentor); Delft University of Technology (degree granting institution)","2020","This master thesis report is a deliverable of a six months long graduation project at the master specific track Design for Interaction, at TU Delft. The primary domain researched in this project is the domain of sexual exploration. Initially, the research started by exploring the uneasiness of sexual exploration. Firstly, the aim was to understand what sexual exploration is and how people sexually explore in the current world. A combination of different DFI specific methods was used. In the first phase, the ViP method was used to understand the context of the domain, the influencing factors, and to, later on, create a coherent story. Underlying mechanisms of human sexuality and additional topics were necessary to understand in this phase as well, on which later design criteria were developed. The project was done with an external client, Ink - a design studio based in Amsterdam, whose previous research in the domain was resourceful as well. Besides the mentioned methods, a continuous process of user interviews, creative sessions and discussions were held as well. The chosen method provided valuable knowledge and necessary factors in order to create an overview of the current world in the context of the researched domain. Moreover, it supported the additional conclusions of how to approach the found issue and what is required for future world creation. Following the methodological steps in this research, three design iteration cycles were performed as well. Each design concept in those cycles focused on different aspects of uneasy sexual exploration. After their detailed evaluation, the created concepts served as a learning moment to better understand what exactly the final concept should be. After marking down the potential directions and evaluating design opportunities, it was decided the focus of the final concept should be on sexual scripts - societally created guidelines on sexual behaviour and their influence on people’s sexual exploration. Based on the findings and evaluation, a suitable vision statement was proposed as an essential part of the ViP method - encouraging people to be freer in their sexual exploration, by showing them the ridiculousness of sexual scripts. The mechanism and the intended effect of the statement were tested on several occasions, based on which final concept was then created. This thesis, therefore, aims to propose a suitable design solution in the domain of sexual exploration. Specifically, the focus of the created concept is on the people who currently feel limited by the sexual scripts they encounter and require additional support in sexually exploring beyond them. The final concept of this research project is an Instagram profile which aims to raise awareness of sexual scripts in the society by ridiculing them, in order to support people to be freer in their sexual exploration. By using a combination of satirical illustrations and text, the profile serves as a type of an online catalogue of sexual scripts where users have a clear overview, but also as a safe space where alternative ideas can be found. The name of this concept and consequently, the Instagram profile, is The Script Bible, where additional ridicule is present as well, to mock how blindly people sometimes follow mentioned sexual scripts. The final concept was validated with five potential users, which were selected based on the intended target group - people who sometimes experience a limitation in their sex lives caused by sexual scripts. Furthermore, the validation of the concept focused on a few parts - the directness and understanding, confrontation with personal attitudes, the overall moment of first interaction and the visual language of the concept. Additionally, a comparison with the created product qualities was also validated. Illustrations were tested separately and then with the overall Instagram profile as well. In conclusion, while this concept only focuses on the first layer of defeating the sexual scripts - the awareness, the validation and reflection both indicate the chosen direction is a suitable one. Moreover, the created concept shows the chosen mechanism is also fitting for this approach and can result in a more open discussion about sexual exploration, breaking the uncomfortableness of the topic and spark further interest in the topic itself.","Sexual Exploration; Illustration; Interaction Design","en","master thesis","","","","","","","","","","","","Design for Interaction","",""
