"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:daaebdd2-c581-4cbc-b3da-25db7657b3b9","http://resolver.tudelft.nl/uuid:daaebdd2-c581-4cbc-b3da-25db7657b3b9","Uncertainty analysis of the mud infill prediction of the Olokola LNG terminal","Bakker, S.A.","Winterwerp, J.C. (mentor); Jonkman, S.N. (mentor); Veale, D. (mentor); Uijttewaal, W.S.J. (mentor)","2009","For a proposed liquefied natural gas export facility, Olokola LNG (OKLNG), located at the western limits of the Niger Delta in Nigeria a 10 km long and 17 m deep approach channel is designed for tankers to reach the terminal at the shoreline. Mud is expected to be deposited in the channel because of the persistent swell climate which mobilizes mud on the seabed. In order to assess operational costs and dredging requirements predictions of the infill rates are required which realistically include possible uncertainties. An extensive study on the sediment characteristics in the OKLNG area was conducted. Indications were found that the sediment in the water column at OKLNG is unflocculated or poorly flocculated. If confirmed, this would be very unusual and in fact unknown to the best knowledge of the consulted experts for this thesis and in the studied literature. Cohesive sediment in the marine environment is typically flocculated. In terms of identifying and reducing uncertainties, the sediment state in the water column was found to be the most important uncertainty for the prediction of the mud infill; it has a large influence on the sedimentation mechanism and quantities. Because of this large uncertainty, and in the absence of definitive data, it was decided to investigate the implications of both unflocculated (scenario 1) and flocculated (scenario 2) sediment. If the sediment is found to be unflocculated, the infill rate is a factor 10 higher than when it is flocculated. Next the sediment concentrations near the bottom are not precisely known, while this information is required to properly predict the mud infill of the channel. All other uncertainties are of minor importance in comparison to the mentioned two.","mud; uncertainty; infill prediction","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","","",""
"uuid:0dabe013-1ea9-480d-8ccd-876d049e0d44","http://resolver.tudelft.nl/uuid:0dabe013-1ea9-480d-8ccd-876d049e0d44","Acidic flow experiments to seal highly permeable thief zones in chalk formations","De Iongh, J.E.","Wolf, K.H.A.A. (mentor)","2009","This work is based on the idea that an acid mixture of hydrochloride and sulpheric acid react with the calcite in a chalk oilfield to create anhydrite which has a larger molecular size. This will clog the present fractures to prohibit that these fractures sometimes shortcut the injected water from the injector well to the producing oil well which otherwise would result in artificial thieve zones. In this work mass balance calculations and experimental lab work has been done to see how the acidic reaction works. It is concluded that during the conversion of calcite to anhydrite 60% of the resulting CO2 is dissolved in the present liquid; the rest is in the gaseous phase. The samples of fractured chalk are approximately 30 cm long and have a diameter of 10 cm. The fracture is situated in the flow direction. The samples are tested under reservoir conditions, and the flow rate of the acids is 2 ml/min. The resulting permeability change indicates that the fracture is sealed after half an hour of acid injection, but this seal in the fracture is only a pasty substance clogging the flow. After approximately six hours of injection the first wormholes appear and the fracture is totally sealed. Mass change is calculated based on the amount of anhydrite created during acid injection. The mass changes are equivalent to the mass change measured during the experiment. CT-scans are made before, during and after many experiments and each scan series of approximately 300 images. These images are used in a specially written program to divide all present volume components in the chalk: fracture, calcite, anhydrite, wormholes and fossils. They are also used to calculate volume percentages, and coincide with the calculated weight percentages. Fracture experiments under reservoir temperature and pressure conditions and Brazilian tests under atmospheric are done on the sealed samples to see if the fractures can be reopened. The samples were tested with an annular pressure of 310 bar, 80oC and injection pressure of 270 bar. The production pressure was released, even with a pressure difference over the core of 160 bar and did not fracture. The tensile strength of the sealed samples proved to be as strong as original chalk samples without fractures.","acidic flow experiments; highly permeable thief zones; chalk formations","en","master thesis","","","","","","","","2010-12-31","Civil Engineering and Geosciences","Geotechnology","","Petroleum Engineering","",""
"uuid:87cac971-2dc0-40e4-bfd8-1fb33b1c553d","http://resolver.tudelft.nl/uuid:87cac971-2dc0-40e4-bfd8-1fb33b1c553d","Betrouwbaarheid van positionering in multipath-omgevingen","Blocq, G.; Simons, C.","Lager, I. (mentor)","2009","In deze thesis gaat het voornamelijk over het multipatheffect en over de algoritmes die gebruikt worden om een betere benadering van de positie van de bron te krijgen. Het totale project van de gehele groep gaat over een positioneringsysteem genaamd ChildFinder. De thesis is in duidelijke delen verdeeld. Eerst wordt voornamelijk theorie behandeld, waarna de theorie wordt toegepast op verschillende metingen en simulaties.","multipath","nl","bachelor thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Telecommunications","","","",""
"uuid:af80726c-b35f-4153-afe2-2afca1b5fb25","http://resolver.tudelft.nl/uuid:af80726c-b35f-4153-afe2-2afca1b5fb25","Kokende-vloeistof-dampexpansie-explosies en toestandsvergelijkingen","Glas, R.","Roekaerts, D.J.E.M. (mentor); Bart, G.C.J. (mentor)","2009","","","en","bachelor thesis","","","","","","","","","Applied Sciences","Multi-Scale Physics","","","",""
"uuid:5a6727a7-ab57-4b61-ad55-8c5e4eed85fc","http://resolver.tudelft.nl/uuid:5a6727a7-ab57-4b61-ad55-8c5e4eed85fc","Congestion management within and between the Dutch and German transmission networks","Langenberg, J.W.","De Vries, L.J. (mentor); Cunningham, S. (mentor); Bruin, A.C.N. (mentor); Fransen, M. (mentor); Weijnen, M.P.C. (mentor)","2009","Electricity is an essential service that can be seen as a utility necessary for modern life. It is typically generated in large scale power plants, and must then be transported through a capital intensive infrastructure known as the transmission grid. It can not be easily stored for later use, which implies that supply and demand of it must be balanced at all times. The capacity of the grid to transport electricity is limited. If it is overburdened, costly loss of property and the failure of the network can result. Electricity transport is special, because the marginal costs for transport from one place to another often depend on what is happening elsewhere in the system. This is a consequence of the fact that flows through a network depend on physical properties rather than exclusively following from economic transactions. The term ‘congestion’ applies when the capacity of the transmission network is not sufficient in order to meet our transport needs for electricity. Such congestion is currently an issue in the Netherlands, where investment in generation capacity is expected to outpace the construction of stronger transmission networks during the coming years. Congestion can be managed through the allocation of scarce capacity beforehand, using methods such as explicit or implicit auctions. This is presently the situation on the transmission links on the borders between the Netherlands and neighbouring countries. It can also be managed while maintaining a single price within the country, using methods such as counter trade that correct infeasible electricity flows closer to the real time of power plant dispatch while maintaining a single price for electricity in an area. This costs money, as the power which would have been dispatched is less expensive than that which is constrained on instead. A model was built which can determine both the economic outcomes of electricity trade within the markets (quantities produced and prices paid at each location ) and the resulting flows of electricity through the networks. This model was used to compare methods for managing congestion for a set of plausible scenarios for 2014, involving potential additions to the available generation capacity and incidental conditions which may contribute to congestion. The results suggest that the additional costs to society in the form of the increased expense resulting from counter trade are quite modest compared to the total magnitude of power costs. The most significant congestion costs were found given large amounts of wind power in the north of the Netherlands and Germany, around 70 000 Euros per hour. Those costs were roughly estimated to imply annual costs of up to 80 million Euros. The difference between the optimal dispatch achievable using locational prices and the counter trade is around 5% of congestion cost. If the scenario with wind energy occurs, the model predicts most of the additional costs of congestion related to counter trade could be avoided by implementing price zones within Germany. Increased interconnection on the borders between the Netherlands and Germany was investigated. This would reduce some but not all congestion, as national networks would remain congested. The research also identified the fact that decreasing tradable interconnection capacity on the borders could allow TSOs to avoid some of the expense of counter trade within their networks. This could potentially cost society at least as much as managing the congestion. Based on this research, policymakers are advised to consider counter trade as a feasible option if developments in new electricity plants in the CWE region remain close to the expectations forming the input for the reference scenario described in this thesis. However, they should note that the cost estimates for using this method were based on conservative assumptions relating to perfect competition and available transmission capacity. If developments such as the rapid realization of wind power occur, which could lead to greater congestion than in the reference scenario, policymakers are advised to closely monitor whether market performance conforms to these conservative assumptions. If significant congestion is caused due to rapid wind power development in the north of the Netherlands and Germany, policymakers are advised to consider the feasibility of implementing two price zones within Germany. Doing so would allow congestion to be managed at lower cost to society than by using counter trade. If and when that situation occurs, regulators would also be advised to monitor the possibilities for abuse of market power by market participants who take on the role of pivotal suppliers for the purpose of relieving congestion.","electricity transmission; congestion; networks; linear programming; electricity; markets","en","master thesis","","","","","","","","","Technology, Policy and Management","Infrastructure Systems & Services","","","",""
"uuid:b2b79c65-698b-4ad9-a618-e24f52971c6c","http://resolver.tudelft.nl/uuid:b2b79c65-698b-4ad9-a618-e24f52971c6c","The Combined Carbon and Water Footprint of Organizations","Dessens, J.","Kortmann, L.J. (mentor); Lukszo, Z. (mentor); Verbraeck, A. (mentor)","2009","This thesis states the development of a theoretical framework for determining the combined carbon and water footprint of organizations. It consists of a conceptual model, the description of an applicable spreadsheet model and a six-step framework for general application.","carbon footprint; water footprint; combined; organization; conceptual model; sustainability; theory","en","master thesis","","","","","","","","","Technology, Policy and Management","Systems and Simulation","","","",""
"uuid:816d1faf-2c68-4c6f-ba3a-d189960cad71","http://resolver.tudelft.nl/uuid:816d1faf-2c68-4c6f-ba3a-d189960cad71","Jetty design at Rio Araranguá","Van der Woerdt, W.; Van den Bosch, I.; Heerema, R.; Ruijs, M.","","2009","Master project report. The hydraulic efficiency of the river Araranguá will be increased by the construction of jetties at the mouth of the river. The river tends to migrate from south to north which decreases the hydraulic efficiency and causes flooding upstream during events of high discharge. To stop the migration the construction of jetties at the mouth of river Araranguá is proposed. A design for a jetty system is available (INHP, 1993), but should be updated. Due to the construction of a jetty system longshore sediment transport will be interrupted and this will cause morphological changes. At Araranguá river a large and highly varying longshore sediment transport is present with a high energy wave climate and micro tidal range. These conditions cause increased morphological changes when constructing a jetty system. The objective of this research is to design a jetty system that prevents flooding upstream and induces as less morphological changes as possible. The jetty should be designed at the specified location, using available datasets from previous research and according to modern design standards. Also navigation through the channel should be possible. The channel width and depth are determined by navigational and morphological purposes and are 120 m and 6 m respectively. A weir jetty, which has been implemented in the SW arm of the design, was considered the best sediment bypass system after a multi criteria analysis. Because of the placing of the deposition basin waves could penetrate much further in the jetty channel and lengthening the NE arm to 630 m and a depth of 6,6 m was necessary. The length of the SW arm of the jetty from the previous is kept at 650 meter to a depth of 7,2 meter. The final result of the structural design is a statically stable rubble mound breakwater with granite as construction material. Rock has been applied in the range of 0,4 m (170 kg) to 1,0 m (2,7 tons) in diameter, with a core of quarry run material. In sections where the required rock mass exceeded the threshold value for economical construction (2,7 t), tetrapods have been applied to stabilize the slope. Tetrapods have been applied of 6,6 and 9,7 tons. The total use of material is about 42.000 tons of tetrapods and 490.000 tons of granite rocks. Overtopping requirements determine the crest freeboard and 0,3 meter is added for post construction settlement. The crest width depends on construction considerations. All other dimensions are directly related to the stone size and weight, which are dependent on the design wave heights.","Brazil; tidal inlet; coastal morphology; sand bypass","en","student report","TU Delft, Section Hydraulic Engineering","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","","",""
"uuid:2ce8b16a-9ce7-4a7c-a0a8-066c71a0afcc","http://resolver.tudelft.nl/uuid:2ce8b16a-9ce7-4a7c-a0a8-066c71a0afcc","Sharestream: Collaborative creation of music playlists on a multi-touch surface","Zheng, C.","Vieira, E.O. (mentor); Pasman, G.J. (mentor)","2009","This master thesis shows how to assitant users to create music playlist collaboratively on a Multi-touch surface in an interface design. The project is sponsored by Philips Applied technology. As Philips gains profound knowledge while manufacturing and selling large display products, the large display technology itself tends to increase in size and decrease in cost. For the future development of it, people in Philips had observed enormous potential with developing applications on large displays by using Multi-touch technology. In order to address suitable use cases to apply to this expanding technology, Philips started this project to explore multiple user interactions with music browsing. The project mainly concerns itself with exploring how multiple users can collaboratively build music playlists. I first conducted research into user context about how people search music, and found out that people tend to mainly search music through performer and title of the song. More importantly, user’s music searching turns out to be a social interaction with others. Later I performed a user study to investigate this aspect. This resulted in a few key findings. When users start to search, they would like to receive recommendations based upon top songs and artists, with the songs that are most popular at the time, the mainstream music, being selected as the primary ones. In addition, they want to build a playlist which best suits the atmosphere, and they also want to achieve a balance between personal taste, and the preferences from others. From the results of the user study, the Sharestream application was designed and built on a multi-touch table, and then tested for the final demonstration. It helps multiple people to build a music party, while browsing music collections spontaneously. Users are able to construct their playlist together in a social way: they can perceive others’ search results and are able interact with them, as well as evoking intensive social discussion during searching. In addition, Sharestream can also enable users to change the playlist they build to suit their mood. For the future development of Sharestream, integration with Philips Ambient lighting technology will play a critical role to create a better atmosphere for users. Developing concepts like Sharestream into Philips’ product portfolio, which evoke social interaction of multiple users, will be significantly beneficial in the future business market.","interface; multi-touch; music; social interaction; collaborative","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","","",""
"uuid:be321f8f-7a89-422f-9028-37dd9bb5cc75","http://resolver.tudelft.nl/uuid:be321f8f-7a89-422f-9028-37dd9bb5cc75","Innovation of the acute care system: Introducing the human factor to improve quality - analysis of a complex multi-actor system","De Heer, P.","Thissen, W.A.H. (mentor); Blank, J.L.T. (mentor); De Haan, A.R.C. (mentor)","2009","There are several signs that the acute care system in the Netherlands might not function optimal. This research focuses on ways to innovate, and thereby to improve the quality of the care delivered. The acute care system is complex. It is a large, safety-critical system in which people have to act fast and correct. Apart from qualitative, non-generalisable statements, not very much is known about the quality of acute care in the Netherlands. The goal of this research is to gain insight into the functioning of the acute care system in the Netherlands, with a first exploration in the field of error analysis as a means to find points for improvement. Looking at the system in a holistic way is done using systems thinking. This research leads up to a ‘roadmap’ that aims to offer a method for using error analysis for system innovation. The goal of the roadmap is to use knowledge about the system to create and support innovations that improve the quality of the acute care system. The roadmap is not a step-by-step guide, but rather aims to show a way of advancing the acute care system efficiently (aiming at those places where things go wrong right now) and effectively (with the right result).","acute care; policy; human factor; health care; systems thinking; quality","en","master thesis","","","","","","","","","Technology, Policy and Management","Multi Actor Systems","","Engineering and Policy Analysis","",""
"uuid:e86d12c4-3185-499b-b1f5-2767086ca45d","http://resolver.tudelft.nl/uuid:e86d12c4-3185-499b-b1f5-2767086ca45d","Detecting Human Intention in Physical human robot interaction","Jonkman, J.A.","Erden, M.S. (mentor); Tomiyama, T. (mentor)","2009","Human assist robotic systems cooperate with human for performing a task. In human power amplifying systems, human and robot interact physically and the robotic arm augments the force of the human, while he still perceives a part of the mass of the controlled object. Human skill and robotic power are combined into one system and due to the human control a flexible robotic systems is obtained. This research aims at detecting human intention in static physical human robot interaction, by observing the changes of manipulator joint torques, due to human interference, and translates these into an end point force vector called “human intention”. To avoid expensive 3D force sensors, an eddy current sensor technique is used to observe torque fluctuations in the joint actuators. This enables physical interaction from anywhere on the robot instead of solely to the tip, where the force sensor would be placed. The project includes designing a human-robot interface system, in which the position controlled robotic manipulator, is physically interacting with its human controller by adapting to his intended movements.","physical human robot interaction","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Biomechanical Engineering","","","",""
"uuid:6bd1f545-a89f-4d93-85bc-0c89db715812","http://resolver.tudelft.nl/uuid:6bd1f545-a89f-4d93-85bc-0c89db715812","Designing a new tactical ballistic shield for Police Arrest Teams","Van Someren, R.","Langeveld, L. (mentor); Koster, R. (mentor)","2009","A design for a bullet-proof protection shield for Police Arrest Teams/special forces. The shield features some innovative functions, such as ""gun flaps"" and an extra large bullet resistant window. The design found its basis in the graduation company's desire to incorporate their recently developed bullet-resistant materials into own products.","ballistic; protection; bullet-resistant; police","en","master thesis","","","","","","","Campus only","2010-10-16","Industrial Design Engineering","Design Engineering","","","",""
"uuid:08005275-5330-4246-afdd-2e79ff3c474c","http://resolver.tudelft.nl/uuid:08005275-5330-4246-afdd-2e79ff3c474c","""Uncertainty and Future Market Analysis of Concentrated Solar Power in the U.S.A""","Rahimian, S.","Ravesteijn, W. (mentor); Quist, J.N. (mentor); Enserink, B. (mentor); Kwakkel, J. (mentor); Rop, P.S. (mentor); Mulder, K. (mentor)","2009","There has been an ever growing concern over addressing the issue of climate change and reducing the green house gas emissions (GHG) in the whole world and especially in the U.S. Many measurements are being taken into account for reducing the adverse effects of the GHG emissions as well as making equilibrium between climate security and energy security which further paves the way for moving forward to a more green economy. Also energy independence is playing an increasing role in the political landscape. Concentrated Solar Power (CSP) technology as one kind of solar renewable energy technology has gained significant momentum in recent years. CSP is gaining acknowledgement for its potential to produce large volumes of power where it can be considered as an alternative source of energy which competes with the conventional fossil fuels. The main advantage of CSP is that its required energy is abundant and free, i.e. solar radiation. Characteristic for a CSP power plant is its industrial size based on heat transfer. Since NEM is a company active in the power business with expertise in the heat transfer equipment, it wants to pursue the new business opportunities in the CSP market. There exist different CSP market potential locations around the globe which can be considered for development of CSP project. The U.S. is perceived to be one of the main competitors-along with Spain-in the close future which is expected to gain a lion share of this solar energy market. However, the U.S. electricity market is subject to many uncertainties and thus investors in the electricity sector may be reluctant to take up technologies which involve higher risks. In essence, this research pursued to study the associated uncertainties that are embedded in the U.S. CSP energy market and investigated the directions in which this market can grow in the future term. In this research at first, the CSP technology assessment has been carried out. This includes elaboration on the basic characteristics and functionalities of three types of CSP technology which includes Parabolic Trough, Power Tower (or central receiver) and Liner Fresnel technology. Further, major key components which are of great importance both from the perspective of the market viability as well as shaping the U.S. CSP energy market are introduced. Next, the research builds on its methodological grounds for studying and analyzing the concept of uncertainty which is the focal point of this thesis. In essence, literature review on the concept of uncertainty and its background is performed. In order to profoundly come up with a valid and comprehensive framework for uncertainty analysis, it was crucial to study and discuss the most two important dimensions of uncertainty, that is the typology of sources and types of uncertainty. According to this sort of classification, an uncertainty-analysis framework was ultimately developed which encompassed all the aforementioned concepts. Furthermore, the methods and tools that can be used in dealing with uncertainty are presented. In fact, numerous methods can be found in the scientific literature, both qualitatively and quantitatively for reducing the issue of uncertainty. However in the framework of this research, scenarios -mainly from the policy analysis perspectivewas chosen to deal with the associated uncertainties in projection of the U.S. solar CSP market. Finally in the last phase of the research, the developed “uncertainty-scenario” framework is applied. The results from this step of the research indicate that the U.S. CSP energy market is highly reliant and impacted by couple of major uncertain forces which can be categorized as economic and financial, legal and political and finally social and behavioral forces. Further amid these identified forces and system changes, the research underlined three highly uncertain factors which have high impact on the renewable energy system namely as governmental regulatory regimes and supporting schemes, project financing (or the availability of money) and energy consumption. On the other hand, the current credit crisis has also been identified as a major force and cause of system change which affects almost all of these forces which has rippled through almost all renewable energy market sectors including CSP. Nevertheless, according to these identified highly uncertain forces which can cause great deals of impact on the system, scenarios for depicting plausible futures of the U.S CSP market are explored. These qualitative scenarios are created in a way to encompass different extremes on how the CSP future market can unfold namely as the base-case scenario, the low-case scenario and the high-growth case scenario. In the last step of this research, according to each of the derived scenarios relevant recommendation to NEM is provided. These recommendations are presented from two perspectives. In first place, recommendations for per-case developed scenario are provided. Next, recommendations in a more general perspective are presented. These mainly include acknowledging the kinds of decisions that should be taken where insufficient knowledge exists in connection to the development of technologies, such as CSP.","","en","master thesis","","","","","","","","2009-10-09","Technology, Policy and Management","Values and Technology Department","","","",""
"uuid:edef6f1c-95f6-44f9-988b-66c39ac4fe99","http://resolver.tudelft.nl/uuid:edef6f1c-95f6-44f9-988b-66c39ac4fe99","Eneco Gasspeicher: Underground gas storage in salt cavern","Noordoven, Q.A.L.V.","De Ruiter, J. (mentor); Van der Kleijn, P. (mentor)","2009","The Dutch national energy company Eneco is in the process of implementing a large project involving the storage of gas in salt caverns in Epe, Germany. For short-term gas trading and flexibility in the gas market Eneco intend to lease two caverns till 2030 with an option to lease till 2060. Salzgewinnungs Geselschaft Westfalen (SGW) leaches the caverns. This company has produced brine from this area since the 1972. The wells are drilled as cluster wells. The two caverns will have a geometrical volume of 500 000 m3 and 400 000 m3, and will be operated between 40 and 210 bar, resulting in a working gas volume of 170 million m3. In the wells exists temperature fluctuations; the temperature has to be monitored to prevent gas hydrates. The behavior of caverns and mines can only be understood and predicted by taking into account the creep and other aspects of salt. But the mechanical behaviour of salt is of a very hard complexity, and several aspects of it are still open to discussion. Eneco expects the project to contribute to an increased security of supply and liquidity of the northwest European gas market. To complete this project, Eneco Gasspeicher team asked me to give a complete overview of the project. And to give all parameters involved in this project. This report will describe the project in some more detail.","salt cavern; gas storage","en","bachelor thesis","","","","","","","","2012-12-01","Civil Engineering and Geosciences","Design & Construction","","","",""
"uuid:e2093132-9db7-4cba-bc68-9355f93cb9e3","http://resolver.tudelft.nl/uuid:e2093132-9db7-4cba-bc68-9355f93cb9e3","An Enterprise Ontology based approach to Model-Driven Engineering","Den Haan, J.","Albani, A. (mentor); Dietz, J.L.G. (mentor)","2009","Because of the lack of a significant increase of productivity in the last 20 years we are still in a huge need for increasing the return a company derives from its software development effort. Model-Driven Engineering (MDE) aims to raise the level of abstraction in application modeling and increase automation in application development, thereby increasing the productivity in software development. The Model-Driven Architecture tries to define an MDE approach, but is mainly focused on technical variability and lacks formalism. Other approaches, using Domain-Specific Languages, do not define a process or framework at all. Research in this area is focused on language engineering and multi-modeling. Literature on formalizing MDE is focused on defining the concepts and assets needed to construct an MDE framework. We only know one attempt on formulating an end-to-end (from business model to IT implementation) MDE approach, but the resulting framework does not have a theoretical foundation. Concluding we can state that no end-to-end MDE approach exists describing abstraction layers, models, modeling languages, and transformations, based on a formal, theoretical foundation. This thesis presents an MDE approach based on a sound theoretical foundation, providing end-to-end guidance to refine and transform an organization model into an IT system supporting that organization.","DEMO; Model-Driven Engineering; Enterprise Ontology; MDE; MDA; MDD","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Information Systems","","","",""
"uuid:aa97db6d-a2be-4043-b5d9-eb15777ee2ee","http://resolver.tudelft.nl/uuid:aa97db6d-a2be-4043-b5d9-eb15777ee2ee","Youth meeting point of the future","Van Nuland, W.P.","Van Rijn, H. (mentor); Jongert, M.W.A. (mentor); Hekkert, P.P.M. (mentor)","2009","Introduction You only have to read the paper or watch the evening news to understand the problems local hang-out youth is causing recently. Last year, Mayor Mr. Cohen called youth-molestation one of the biggest problems of the city of Amsterdam. Humiliation of the youth, safety cameras, the Mosquito1 and gathering restriction orders; in recent discussions, nothing is too much to control youth which is hanging out on the streets. This graduation assignment will give a positive solution for the Youth Meeting Point of the Future. Context To understand the meeting adolescents in the public space, the first step of the process, was to build up the current context by a questionnaire (left behind at youth forums), observation (of meeting points), generative techniques (with more structural hangout youth) and literature research. It seemed that the adolescence phase of life is very important in the process of creating an own identity. Part of this process is belonging to different groups of cliques and seeking for sensation (risky behaviour). The youth’s transition from dependence to independence happens in different adolescence arenas. Home and school are the most common arenas. Some adolescents have to cope with a lot of stress in these scenes, because the internal structure of schools cannot stimulate them and the financial situation of their parents is not sufficient. A relatively new arena is the virtual world, which is, especially during adolescence, important to get and maintain social contacts. The fourth arena is the public space, which is for 80 percent of the (Dutch) youth a place the meet friends and escape from supervision. Future Context In a world that is becoming more stressful (by an economic recession), more crowded (bigger cities) and more individual (lack of religion, leisure planning), youth will be pushed towards the Boy’s Room Culture (having all the technical and social possibilities, which is being conducted behind closed doors) or the Street Culture (being excessive assertive/ aggressive, driven by the lack of success experiences, financial pressure and low self-esteem). In both situations, youth does experience an individuality, which does not work for all adolescents. Either way, youth has to self-explore their values, education, leisure time and social interactions. Vision In order to provide the adolescents and others in the neighbourhood of the social interactions they need for creating their own identity, the statement I would like to make is: I want to enable adolescents to express their social and explorative behaviour, in such a way, that it stimulates the participation of strangers. Product The product that fulfills this statement consists of LED-tiles integrated with pressure censors. The configuration of the tiles is, that it provides the adolescents of a place to meet their friends (see figure). While meeting, users will be challenged to hit tiles, that spontaneous light up. When users doing extremely good, they will be rewarded by, for example, an entire floor that starts blinking. To find out what really happened, or to achieve the same result, youngsters will become active. The exploring, searching, doubting and trying, create an interaction that can be called vulnerable, which makes the situation more approachable for strangers. Since the configuration has a boundless character, it also invites by-passers to hit a certain tile. The result is a social interaction between the different users of the public space. Test To find out if the concept worked out as described, a prototype has been built to execute a usability test. The prototype consisted of seven interactive tiles (tiles with a lighting heart and four switches) and one remote control, which was necessary to tune in certain programs. The usability test was nothing more than the placement of the prototype in an environment that was suitable for youth meeting each other (place of retreat and interaction). In total three groups of youth were observed during their exploration with the prototype. The interaction with the product could be described as active and vulnerable. According to the youth itself, the concept was inviting and challenging. Some by-passers stopped to look at the action that was going on.","Vision in Product Design; contextmapping; youth/ adolescence; public space","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","","",""
"uuid:8add2640-47a1-4a59-9184-35e22837ac89","http://resolver.tudelft.nl/uuid:8add2640-47a1-4a59-9184-35e22837ac89","A Roadmap for the Transition from Paper to Digital Records","Badal, V.R.","Nannes, F. (mentor); Magnee, E. (mentor); Dietz, J.L.G. (mentor)","2009","Nowadays there are a lot of innovative activities going on in the youth care sector. One of the innovations is using digital client records instead of paper client records and in the future online access to digital records for clients. Before an organisation can make client records accessible through the internet, they have to professionalize and organize the digital client records and their own organisation. Thus when introducing a new working method in an organisation, organisations have to deal with organisational and technical changes. This thesis describes a roadmap which describes the process for transiting from paper to digital records in a youth care organisation where the organisational and technical issues will be taken into account. The DEMO methodology is used to model the organisation undergoing the change. The organisational model produced using this methodology, gives the management a good overview of how the care taking process takes place at the moment and can be used to improve this process if necessary. This model also helps to identify the roles and responsibilities of the actors involved in the organisation. Furthermore this model gives additional contribution to the concept of the Alares ‘knowledge environment’ which is also used the organisation according to its four components.","DEMO; paper records; digital records; digital signature; digital archiving; organisational change; organisation analysis; transition roadmap; transition process","en","master thesis","","","","","","","","2009-10-12","Electrical Engineering, Mathematics and Computer Science","Software Technology","","","",""
"uuid:5e2f5262-8e03-40cf-bc5d-346295c64dfd","http://resolver.tudelft.nl/uuid:5e2f5262-8e03-40cf-bc5d-346295c64dfd","A Numerical Study on Design of Normal and T-Head Coastal Groins","Eslami Arab, S.","Van Rijn, L.C. (mentor); Walstra, D.J.R. (mentor); Luijendijk, A.P.A. (mentor); Zijlema, M. (mentor); Stive, M.J.F. (mentor)","2009","Groins are old and intuitive means of reducing erosion and are found along the coast worldwide, although according to CEM (Coastal Engineering Manual 2003), “they are probably the most misused and improperly designed of all coastal structures”. The original purpose of groins was to reduce local erosion, that is, to hold the width of beach in their vicinities. Despite the simplicity of groins, their interaction with the beach is complex, and existing functional design guidance is limited. On the other hand, over the past decade there have been significant advances in understanding of coastal sediment processes, predictive modeling capability, and field measurements. Therefore, with the existing numerical tools the current study will be conducted in order to achieve better insight into this specific topic, to find some design criteria for normal groins and T-shape groins. The first step in this research is to do a wide literature review to find some reliable data regarding wave height and current velocities in a groin field. An irregular wave field must be studied, since regular wave fields concentrate energy around a single frequency, so they produce exaggerated offshore bar and strong rip currents (Hulsbergen et al 1978). On the other hand, the abilities of Delft3D numerical model must be validated for modeling currents and morphological interaction of littoral zone and structures for the case. Once we comprehend the current models are capable of modeling different phenomena, a sensitivity analysis will be carried out to find some design rules for these structures.","groin; erosion; numerical simulation; coastal protection","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","Coastal Engineering","",""
"uuid:17e80d25-36d0-41c5-8a18-f5e7a6976a1b","http://resolver.tudelft.nl/uuid:17e80d25-36d0-41c5-8a18-f5e7a6976a1b","Database guided detection of anatomical landmark points in 3D images of the heart","Karavides, T.","Leung, K.Y.E. (mentor); Hendriks, E. (mentor); Bosch, J.G. (mentor); Reinders, M.J.T. (mentor)","2009","Automated landmark detection may prove important for the examination and automatic analysis of real-time three-dimensional (3D) echocardiograms. By detecting 3D anatomical landmark points, the standard anatomical views can be extracted automatically in 3D ultrasound images of left ventricle, for better standardization and objective diagnosis. Furthermore, the landmarks can serve as an initialization for other analysis methods, such as segmentation. In this thesis we describe an algorithm that iteratively applies landmark detection in perpendicular planes of the 3D dataset. The landmark detection exploits a large database of expert annotated images, using an extensive set of Haar wavelet-like features for classification, resulting in fast detection times suitable for real-time applications. The detection is performed using two cascades of Adaboost classifiers, that work in different 2D planes, in a coarse to fine scheme. The method is evaluated by measuring the total detection error for the landmark points between the detected positions and the manual ones.","classification; pattern recognition; ultrasound","en","master thesis","","","","","","","","2010-02-18","Electrical Engineering, Mathematics and Computer Science","Information and Communication Theory Group","","Media and Knowledge Engineering","",""
