"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:d9d802af-9ebf-4524-9dbc-e7657d67921e","http://resolver.tudelft.nl/uuid:d9d802af-9ebf-4524-9dbc-e7657d67921e","Tool-assisted Spreadsheet Refactoring and Parsing Spreadsheet Formulas","Hoepelman, D.J.","Hermans, F.F.J. (mentor)","2015","Spreadsheets have a life-cycle similar to that of other software: they are inherited throughout an organization, are maintained by different users, and evolve over time to meet changing requirements. This leads to increased complexity and technical debt. In software engineering, refactoring is used to combat these problems by improving software structure without altering behavior. This technique can also be applied to spreadsheets. In this thesis we present an improved version of the spreadsheet refactoring tool BumbleBee, extended with six refactorings: Extract Formula, Inline Formula, Introduce Cell Name, Group References, Introduce Aggregate and Introduce Conditional Aggregate. The Inline Formula, Group References and Introduce Conditional Aggregate refactorings were not implemented before and Extract Formula and Introduce Cell Name improve upon previous implementations. To support these refactorings and facilitate future spreadsheet research the formula parser used needed improvements. We implemented these improvements and released the result as the open-source software package XLParser, a stand-alone C# parser for spreadsheet formulas. XLParser was evaluated on more than a million unique formulas from industrial datasets, and successfully parsed 99.999%.","spreadsheets; excel; refactoring","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Software Technology","","Software Engineering Research Group (SERG) - Spreadsheet Lab","",""
"uuid:4384a3b6-3b35-47c8-958b-2f99e8d2166b","http://resolver.tudelft.nl/uuid:4384a3b6-3b35-47c8-958b-2f99e8d2166b","Heavy Mineral Sands Exploration in the Republic of Guinea","Roosegaarde Bisschop, D.G.","Buxton, M.W.N. (mentor); Ngan-Tillard, D.J.M. (mentor); Voncken Voncken, J.H.L. (mentor)","2015","The aim of this thesis study is to increase the geological knowledge on the presence of Heavy Mineral Sands (HMS) in the concession areas owned by Guinea Alluvial Mining (GAM) in Guinea. In order to achieve this aim the following main research question has been formulated: Does exploration of the concession areas show sufficient Heavy Mineral Sand prospectivity for further exploration? To answer this main research question, the following secondary research questions have been formulated: 1) What are the industry standards for HMS deposits? 2) Does literature research indicate that HMS could be discovered in the concession areas? 3) Do the exploration results show sufficient HMS exploration potential when compared to the industry standards for HMS deposits? In order to answer these research questions a literature study has been conducted and exploration has been conducted in Guinea. In the literature study the key parameters which form HMS and the main characteristics of HMS reserves have been researched. The literature research shows that the concession areas, owned by GAM, could contain HMS deposits. The exploration results show that two locations contain HMS and VHM (ilmenite, rutile and zircon) anomalies. These locations are situated in the sandy coast. The other geological domains in the concession areas (paleo strandlines, hydromorphic terraces and ancient terraces) did not show HMS and VHM anomalies. To estimate an exploration target for future exploration the block model method has been used. An estimation of the exploration target size has been estimated for a worst and a best case scenario. In the best case scenario, the Total Heavy Mineral (THM) content in the first two meters of sandy coast is assumed to be continuous. In the worst case scenario, the Total Heavy Mineral (THM) content in the first two meters of sandy coast are discontinuous. In this worst case scenario, the only locations which contain HMS mineralization are the locations which have been sampled. It is concluded that the estimated exploration target size, based on the explored areas, shows insufficient HMS and VHM mineralization to have resaonable prospects to eventually be mined. However, the estimation of the exploration target is only based on the sampled geological domains. The area west of Taboriyah contains a sandy coastline which has not been explored yet and has therefore not been taken into account when estimating the exploration target size. In addition, the exploration target is based on the first 2 meters of sediment in the sandy coast. If a drilling survey is conducted HMS could be found deeper than 2 meters. Therefore, sufficient HMS exploration potential remains for the concession areas to be prospective.","Exploration","en","master thesis","","","","","","","","2018-11-17","Civil Engineering and Geosciences","Geoscience & Engineering","","Resource Engineering / Earth Sciences","","9.828786, -13.7677"
"uuid:0b6833f5-84f5-4056-8072-0716a089da9d","http://resolver.tudelft.nl/uuid:0b6833f5-84f5-4056-8072-0716a089da9d","A Scenario-Based Static Voltage Stability Analysis for External Constraints in Flow-Based Capacity Calculation","Van Leeuwen, J.M.","Rueda Torres, J.L. (mentor); Spaan, F. (mentor); Palensky, P. (mentor)","2015","Static voltage stability study for the Dutch grid and investigation of feasibility of scenario-based external constraints for the flow-based capacity calculation process. This process is used to determine the cross-border transport capacity available to the power markets in flow-based market coupling.","Static Voltage Stability; Flow-based Market Coupling; Flow-based Capacity Calculation; External Constraints","en","master thesis","","","","","","","","2015-11-20","Electrical Engineering, Mathematics and Computer Science","Electrical Power Engineering","","Intelligent Electrical Power Grids","",""
"uuid:afd4267b-e15e-4109-a8bf-672561590762","http://resolver.tudelft.nl/uuid:afd4267b-e15e-4109-a8bf-672561590762","Conceptual Design of a Time-Efficient Method for the Installation of Mono-piles exceeding Crane Capacity","Vellekoop, A.","Huijsmans, R.H.M. (mentor); Visser, K. (mentor); Den Haan, J. (mentor); Kershaw, M. (mentor)","2015","","design; mono-pile; jack-up vessel; crane; workability","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Offshore and Dredging Engineering","","","",""
"uuid:f1fdb8bf-5cff-46cb-933c-88060fa84c36","http://resolver.tudelft.nl/uuid:f1fdb8bf-5cff-46cb-933c-88060fa84c36","Improving training for climbers by enhancing explorative climbing in indoor climbing gyms","Konietschke, V.L.M.","Jansen, A.J. (mentor)","2015","Climbing indoors is growing in popularity and is even considered to be included in the Olympic games of 2020 in Japan. Despite the fact that numerous new climbing gyms are being built, there has been little innovation in the gyms themselves. For decades, climbing gyms have wooden walls with plastic holds screwed onto them, and the question arises how the training of indoor climbers can be modernized and improved. Currently, when climbers train, they climb a route of a certain level. A number indicates the level of difficulty, which is determined by type of holds, the length of the route and the angle of the wall. The route is marked with coloured holds, and the climber is only allowed to use holds of that colour. This way, a climber only practises the separate moves to climb, but does not exercise explorative route finding. Thus, as a climber you are expected to execute the series of steps the route setter has made. When climbing outside on rocks explorative route finding is apparent. Outside, the bumpy rocks present numerous options of holds, compelling the climbers to decide on their body position, the placement of hands, feet and centre of gravity, and which holds to use. The climber explores what his best body position should be in order to proceed, thus constantly solving a puzzle during the climb. Indoor climbing routes deprive climbers that puzzle because the route setter has solved that puzzle for them. One of the solutions to introduce that puzzling feeling is to enlarge the holds. Big holds offer more opportunities the grab the hold, therefore increasing explorative behaviour to find the right body position. The holds have long straight edges and flat planes without any bumps or dents so that the climber isn’t guided. The climber is forced to feel himself where it’s best to hold the edge. These big holds have a block-like shape that can be seen in Image 1. When a route consists of only blocks, the number of options to climb that route increases hugely, making it harder to determine its level of difficulty. Therefore, a new points system is introduced by the designer, to quantify the route and to motivate the climber. Some edges are tougher to hold due to the angle between the planes. Also, some edges of blocks are harder to reach due to their placement within the route. In the design, the edges get points. The most difficult edge is given 1 point, and the easiest edge receives 5 points, as shown in Image 2. The difficulty of the route depends on which edges of blocks the climber uses to get to the top. The climber is supposed to finish the route with the least amount of points. This way, the climber is exploring his maximal abilities to find the route resulting in the lowest score. In the user test, 10 medium skilled climbers were asked to clime the newly designed blocks and score their opinions on a questionnaire. In the first round, the score numbers on the blocks were covered, so that the climbers were free to choose how they wanted to use the blocks. In the second round, the climbers were given the task to climb using the lowest total score to reach the top. The blocks were judged to be more fun and challenging; climbers were more engaged to help each other with suggestions and stimulated each other to achieve the best scores. The new blocks were judged as thrilling and more challenging, but not as imitation of climbing on outdoor rocks","climbing; training; exploration; challenge; indoor climbing; outdoor climbing; gamification; motor skill learning","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Design Engineering","","","",""
"uuid:632afd2e-81de-42e3-a25e-3e2d4eb1aad4","http://resolver.tudelft.nl/uuid:632afd2e-81de-42e3-a25e-3e2d4eb1aad4","Numerical Study of Flow around Bypass Pigs","Liang, X.","Henkes, R.A.W.M. (mentor); Breugem, W.P. (mentor); Hendrix, M.H.W. (mentor)","2015","In the oil and gas industry, pipeline networks are used to transport the production fluids from wells to production plants. During normal operation, the pipelines need regular cleaning and inspection. Typically, the pipeline maintenance is performed by pigging, which refers to using devices known as “pigs ”(Pipeline Inspection Gauges) to perform various maintenance operations of the pipeline. In order to describe the motion of the pig in the pipeline, detailed understanding of the flow around the pig is required. In this research, a CFD (computational fluid dynamics) approach was applied to model fully turbulent flow (Re ¼ 107) around various types of bypass pigs. We especially focused on the relation between the overall pressure drop, which was represented by a dimensionless pressure loss coefficient, and various dimensionless parameters describing the flow and the configuration. The pressure loss coefficient is caused by the fluid that passes through the bypass area. If the pressure loss coefficient is known, together with the friction between the moving pig and the pipe wall, the motion of the pig can be described. Moreover, often the flow in the pipeline is in multiphase (stratified flow) condition. Therefore, in this research the effect of multiphase flow around a bypass pig was also investigated. For the single phase study, two types of bypass pigs were investigated: the disk pig and the complex bypass pig. The disk pig has a fixed and relatively simple geometry, and it is based on the conventional bypass pig, with a deflector plate in front of the pig body. The complex bypass pig geometry is based on the disk pig, though now the bypass area is created by holes which can be adjusted. In reality, for these complex bypass pigs, the bypass pig velocity is controlled by adjusting the bypass area. For the conventional bypass pig, previous studies have shown that the Idelchik’s correlation for thick orifices can predict the pressure loss coefficient accurately. Thus a similar approach was applied in the disk pig study in order to obtain a theoretical correlation to predict the pressure loss coefficient for the disk pig. Indeed such a correlation was found which gives an accurate prediction for a certain parameter regime. In the complex bypass pig study, we mainly focused on the influence of the bypass area fraction on the pressure loss coefficient. Two correlations based on two approaches were suggested. It was found that these correlations can predict the overall pressure drop across the complex bypass pig accurately, especially when the opening fraction of the bypass adjusting holes was relatively large. Furthermore, for the multiphase study, the simpler pig models were investigated. First of all, the flow in front of a pig without bypass region was investigated. One of the practical purposes of this study is that we want to investigate under which condition the full pipeline perimeter gets wetted with liquid. This is important for the distribution of corrosion inhibitors. Moreover, the multiphase flow around a (conventional) bypass pig was investigated, to obtain a better understanding of the multiphase flow behaviour for bypass pigs.","CFD; Bypass pig","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Sustainable Process and Energy Technology","","Energy Technology","",""
"uuid:ad37d3f2-46f8-4a67-95fe-c9fde17677d4","http://resolver.tudelft.nl/uuid:ad37d3f2-46f8-4a67-95fe-c9fde17677d4","Decentralized Sustainable Energy Systems For Domestic Lighting In Rural India: An Explorative Study On Revenue Model Types And Components Employed By Indian Renewable Energy Companies","Reddy, P.K.","Van Beers, C.P. (mentor); Kamp, L.M. (mentor); Blom, E.M. (mentor)","2015","Although researchers have acknowledged the issue of commercial viability previously, it is only recently that they have laid emphasis on addressing the relative importance of commercial viability to catalyze the dissemination of decentralized sustainable energy systems to rural consumers in developing countries. A business enterprise is said to be commercially viable if its revenues are > costs. Here in this thesis these business enterprises or promoters of efforts are called as renewable energy companies (REC’s). Moreover researchers have failed to acknowledge or address the role of revenues even after acknowledging the merits of a market driven approach as opposed to donor driven approach. Given such a high relevance of revenues in a market approach to operate successfully and a lack of focus on the same by researchers, in this thesis we will analyze the practical issue of commercial viability of Indian REC’s through the lens of revenue model, while also addressing the literature gap on revenue drivers or revenue model components by exploring various relevant revenue drivers of commercially viable REC’s. This study takes an exploratory case study approach to enlist all the relevant revenue driver or revenue model components that are relevant for REC’s to attain commercial viability. This thesis primarily consists of three subsequent phases: first phase: theoretical gap identification. Second phase: identification of types and components of a revenue model and third phase: building a revenue driver – commercial viability framework. The aim of the first phase was to narrow in on the literate gap and also present relevant background literature. The first phase yielded the literature gap on revenue model components in addressing the practical issue of commercial viability. The aim of the second phase was to identify revenue model types and components. The result of which was that two types of revenue models namely: ownership and service revenue models was discovered. Most importantly six potential revenue drivers were also discovered. They are: consumer trust, pricing strategy, willingness to pay, flexibility of payments, number of users and revenue sharing. These six revenue drivers were derived on the premise that they would increase revenues such that REC’s attain commercial viability. This made up our initial conceptual model. Next, the aim of the third phase was to build a framework on revenue drivers or revenue model components – commercial viability of Indian REC’s. In order to do so firstly we analyzed cases where the initial conceptual model is leveraged into a more relevant context of Indian REC’s. The case studies were based on SIMPA Networks, Onergy, Rural Spark and MeraGao Power (MGP). All of these cases primarily are Indian companies exclusively catering to the Indian rural market otherwise also known as REC’s or Indian REC’s. The results of this section yielded us a relevant set of 12 revenue drivers i.e. six more in comparison to the initial set of 6 revenue drivers. They are consumer trust, supplier trust, pricing strategies, willingness to pay, flexibility of payments, number of users, revenue sharing, consumer financing, size of payments, service customization, after sales service/maintenance and discounts. Secondly, a cross case analysis was performed wherein findings from each case are pitched against each other to find the similarities and differences. The result of this section was firstly that, any sort of generalizations based on the type of revenue models was hard to come by and most importantly the type of revenue model only signified its affect on the source of financing and could play no role in explaining how and why commercial viability was being achieved. Moreover it also led to an inference that service revenue model poses more risk than ownership revenue model but however commercial viability was achieved by adopting both types of revenue model, which was quite the contrary to the outcome of literature survey. Secondly, list of revenue drivers was further narrowed to 10 from the previous list of 12. Basically willingness to pay was eliminated because it was already being considered in pricing strategies and number of users was also removed because it affected the commercial viability of REC’s in terms of both costs and revenues whereas the others only impacted only revenues. The final set of relevant revenue drivers are: consumer trust, supplier trust, pricing strategies, flexibility of payments, size of payments, revenue sharing, consumer financing, service customization, after sales service/maintenance and discounts. Lastly, a set of three factors was identified that actually contributed to the increase in revenues such that revenues were > costs. Or in other words served as a link between revenue drivers and commercial viability. They are namely: rate of adoption, recoupment of costs (regular payments) and retention. It is these afore mentioned revenue drivers that impact the three factors, which subsequently drive or increase revenues such that commercial viability can be attained. The ownership revenue model primarily derives its revenues from only the adoption factor, which subsequently brings in revenues to attain commercial viability. That said the adoption of DSE’s by the rural consumers is contingent or dependent on revenue drivers like consumer financing and size of payments among others. The revenues of REC’s employing service revenue model primarily depended on all the three factors like rate of adoption, recoupment of costs and retention. More specifically the revenue drivers should be conducive to rural customers such that they firstly adopt the product and/or service and most importantly make regular payments, which translates to revenues while retaining the existing customers. Moreover the retention factor only applies to REC’s that adopt a service revenue model with only a service platform like MGP unlike other REC’s, which adopt a only a product platform like Onergy or both product and service platform like in the case of SIMPA and Rural spark. In the backdrop of afore mentioned scientific implications several managerial implications can also be derived. Among many the key take away for incumbent managers and future potential entrants will be to look at each of the revenue drivers and adopt them carefully such that commercial viability can be attained contingent on the his/her appetite for risk and most of all focus less on the type of revenue model because that is not going to help achieve commercial viability. Future research should be aimed at firstly developing a more elaborate revenue driver- commercial viability framework. After which each of the revenue driver’s true affects on each of the factors should be quantitatively determined. This further helps to gain greater generalizability. That said the key limitation of this thesis is that it focuses only on one country i.e. India among other developing countries.","revenue models","en","master thesis","","","","","","","","2015-11-16","Technology, Policy and Management","Management of Technology","","E & I","","21.0000, 78.0000"
"uuid:f1c23b54-1aad-40e4-a3e5-8c792d1e542f","http://resolver.tudelft.nl/uuid:f1c23b54-1aad-40e4-a3e5-8c792d1e542f","The use of argumentation in transport infrastructure debates: An analysis","Van der Hoeven, N.","Van Wee, G.P. (mentor); Annema, J.A. (mentor); De Bruijne, M.L.C. (mentor); Mouter, N. (mentor)","2015","","decision making process; transport infrastructure; argumentation; content analysis; parliamentary debates","en","master thesis","","","","","","","","","Technology, Policy and Management","TIL","","SEPAM","",""
"uuid:1d2fee04-7ec1-4132-b894-9b77b7e6a705","http://resolver.tudelft.nl/uuid:1d2fee04-7ec1-4132-b894-9b77b7e6a705","Morphological development after the July 2014 flow slide on the tidal flat of Walsoorden in the Western Scheldt","Van Schaick, S.J.","Wang, Z.B. (mentor); Van der Werf, J.J. (mentor); Mastbergen, D.R. (mentor); Van Prooijen, B.C. (mentor); De Vet, P.L.M. (mentor)","2015","The overall behaviour of the tide-dominated Western Scheldt is in general well known. Its multichannel-system consists of ebb and flood channels, separated by intertidal areas; the tidal flats. The estuary shows a dynamic behaviour of erosion and sedimentation of the tidal flats. A large flow slide occurred at the tidal flat of Walsoorden in July 2014. A flow slide occurs when the slope is sufficient steep and a trigger starts the process of liquefaction or breaching. In a few hours a huge amount of sediment slides away, causing loss of surface and endangering safety. During this flow slide approximately 800,000 m3 of sediment flowed to the navigation channel, leaving a large gap in the tidal flat. This flow slide is one of the largest known in this part of the Western Scheldt. A measurement campaign was initiated to measure the bathymetry around the tidal flat, starting a few months before the flow slide. After the event monthly measurements were taken to monitor the development of the area. Dunes were formed on top of the accumulation of sediment, which travelled in flood (eastern) direction. A large part of the sediment accumulation was transported as bed load in flood direction, which is unexpected since the Zuidergat channel is known as an ebb channel. The sediment volume in the channel is decreasing, suggesting suspended load transport. The channel dominance is determined based on three characteristics: the water level, velocities and sediment transport. Based on water level data flood dominant behaviour is expected, while velocity and sediment transport data result in ebb dominance. Based on the bathymetry measurements, the volume changes in the channel and in the gap were determined. Those showed an exponential change in time. The erosion rate in the channel was faster than the sedimentation rate in the gap. The recovery time of the system is estimated through extrapolation of this data. The recovery time for the channel is thus shorter than the recovery time for the gap, 9 months and 1.5 to 2 years respectively. An existing Delft3D model schematisation of the Western Scheldt was used to calculate the morphological development. The model was setup around the tidal flat of Walsoorden. The boundary conditions were generated by a model schematization which describes the full Scheldt estuary; the validation was performed with observations of water level and velocity along the tidal flat. The morphological changes determined by the model are different from the bathymetric changes found in the measurements. In the model the sediment accretion smoothens out; the sediment is deposited on the sides of the accumulation. Most of the sediment from the channel is transported in ebb direction. The model shows almost no sedimentation in the gap, which is contradictive with the measurements. The sensitivity of the model was tested to investigate the differences between the observations and the model. A varying sediment diameter in the model had effect on the amount of transported sediment only, not on the residual direction. The used model is a 2DH model, neglecting the secondary circulations. The sensitivity of these processes was tested using a 3D model. From this model it was found that the secondary circulations were not of significant importance concerning the areal development after the flow slide. Finally, a non-cohesive sediment fraction was implemented in the model. This showed sedimentation in the gap. Therefore, it is suggested that the sediment settling in the gap is a combination of cohesive and non-cohesive sediment, which is supported by the observations.","Walsoorden; Western Scheldt; flow slide; morphology; Delft3D","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","","",""
"uuid:42d46d6d-b5f9-4179-8d73-bde4f2ab3caf","http://resolver.tudelft.nl/uuid:42d46d6d-b5f9-4179-8d73-bde4f2ab3caf","A messenger app for parents with an infant in the Neonatal Intensive Care Unit","De Jong, A.","Melles, M. (mentor); Albayrak, A. (mentor)","2015","Worldwide, 1 out of 10 newborns is born prematurely... In the Netherlands this means there are over 15.000 preterm births every year... Becoming a parent of a premature infant is very overwhelming and stressful. Parents need to deal with difficult themes, such as the appearance of a sick infant, the fears of the infant’s survival chances, the alteration of the parental role, and the separation from the infant due to hospitalization. They experience a great amount of stress because of all the uncertainties regarding their premature baby. Therefore, the parents are at risk of developing serious mental and/or physical health issues. The babyUPdate is a messenger service system which informs the parents about their infant’s well-being and reminds them of their infant’s progress by means of sending messages twice a day. The content of each message, which is written in the name of the infant, is focused on medical improvement and milestones. Therefore, parents can find solace in the messages during the difficult times in the NICU. Moreover, each message contains a reflective component regarding the parents’ behaviour. This component motivates parents to take good care of themselves as well. The babyUPdate offers other functionalities, such as keeping a digital diary and sharing experiences with others.","neonatology; prematurity; user interface","en","master thesis","","","","","","","Campus only","2016-11-13","Industrial Design Engineering","Industrial Design","","Master of Science Design for Interaction","",""
"uuid:257167d8-aa9e-45e7-b454-316a5f3e0c45","http://resolver.tudelft.nl/uuid:257167d8-aa9e-45e7-b454-316a5f3e0c45","Development of a Performance Envelope for Well Production Analysis; towards automated identification of problematic wells","Smorenburg, B.","Jansen, J.D. (mentor)","2015","Producing an oil well is a transient process, and although we like to assume there is a steady state phase in the production life, it is a fragile situation. Due to the many unknowns in the reservoir, changes in well production performance cannot easily be predicted. Changes in the subsurface will influence the production and lifetime of the well and need to be identified as soon as possible. Consequently, monitoring well performance is of great importance. Identifying deviations from production forecasts is difficult, because mismatches between predicted and measured flow rates can have two causes: either the production prediction model is not valid, or the production test data is wrong. This research aims to quantify the uncertainty inherent to performance models caused by the uncertainty in input parameters and by the method used to establish the model. This is done by introducing the performance envelope, a range instead of a line in which the well is expected to produce for the given input parameters and the used method to establish it. Two workflows are proposed to establish such a performance envelope, one for fitted models and one for simulated models. Additionally, a rate selection method is proposed, optimizing the test program by selecting the three rates which result in the narrowest confidence interval. The results show that a Performance Envelope can be computed for both fitted and simulated performance models, but that further research is needed to use them as an objective criterion. Furthermore, they show that rate selection has influence on the quality of the resulting model and that it can be used to optimize a test program.","production monitoring; performance models; well test","en","master thesis","","","","","","","","2017-11-13","Civil Engineering and Geosciences","Applied Earth Sciences","","Petroleum Engineering","",""
"uuid:370c3cfb-e42f-449d-9ad1-8a011579a804","http://resolver.tudelft.nl/uuid:370c3cfb-e42f-449d-9ad1-8a011579a804","Speech Based Onset Estimation for Multisensor Localization","Solera, R.E.","Heusdens, R. (mentor)","2015","This work presents a study of a current problem in the field of audio processing: Source and receiver localization. Currently, this problem requires that either the onset time of the sources or the internal delay of the receivers are known. The algorithms studied here, take advantage of the structure of the time matrix, which contains the TOA of all the receivers with respect to all the sources, and finds the solution to the locations when the onset times are known. The problem here is then approached from a time difference of arrival (TDOA) perspective, which inherently cancels the onset times by subtracting the time of arrival (TOA) of a source at every receiver. An alternative approach is also proposed, which uses speech signals as calibration signals in order to estimate the onset times. Such an approach is based on an algorithm which uses artificial calibration signals to calculate the onsets. Those signals are known a-priori, which implies that an additional device which produces those signals is needed. Once both internal delays and onset times are known, the locations of both sources and receivers can be estimated using a current algorithm which is also described here","audio processing; TDOA; TOA; Onset time; Internal delay; Localization","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Microelectronics & Computer Engineering","","Signals and Systems","",""
"uuid:3bdb3853-80ab-486b-bcc4-e724946c6223","http://resolver.tudelft.nl/uuid:3bdb3853-80ab-486b-bcc4-e724946c6223","Visual keyboard layout: The adoption of a symbolic innovation","Bruinsma, N.J.","Sääksjärvi, M.C. (mentor); Cankurtaran, P. (mentor)","2015","I gave myself the challenge to design a keyboard layout that could possibly break the keyboard lock-in. By using the design strategy of applying innovation adoption theory, neurodesign and my personal experience of being a dyslexic I was able to design a: visually grouped, symbolic, dyslexic and low-literate friendly keyboard layout innovation. The resulting design is called TailType in which the letters with a similar 'tail-shape' are grouped together. If you are curious to try TailType out you can soon find it in the App and Play store, as the development of TailType was powered by the Startup Voucher.","keyboard layout; innovation adoption; neurodesign; dyslexia; low-literacy; visual design; letter grouping; typing","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Product Innovation Management","","Master of Science Design for Interaction","",""
"uuid:7267c62c-5914-4d09-9b8f-a26818278fcd","http://resolver.tudelft.nl/uuid:7267c62c-5914-4d09-9b8f-a26818278fcd","Port and channel sedimentation: A hybrid model for rapid assessments","Van Leeuwen, Y.B.","Stive, M.J.F. (mentor); Reniers, A.J.H.M. (mentor); Luijendijk, A.P. (mentor); Slinger, J.H. (mentor); De Boer, W. (mentor)","2015","Maintenance dredging, as a result of port and channel sedimentation, can have a large share in overall maintenance costs of a port. A smart design can minimize the amount of maintenance dredging and thus improve the profitability of a port but also the long-term sustainability. As the preliminary design stages are often decisive for the final port layout, it is essential to quickly gain insight into the sedimentation quantities and governing processes, such that these can be accounted for in the port design. This leads to the main objectives for this research: - Develop a rapid integral modelling tool which accounts for the morphological aspects in and around a port, such as coastline evolution, sediment bypassing and port and channel sedimentation - Study the relation between port layout, coastline evolution and port and channel sedimentation The main process causing port sedimentation is the exchange of water between the port and the open sea. Water from outside the port brings in sediment which settles in the port basin. Three exchange mechanisms bring in sediment laden water: horizontal exchange due to eddy formation in the port entrance, vertical exchange due to density differences and tidal filling of the port basin. Channel sedimentation on the other hand is mainly caused by the reduction in velocity over the channel due to the increased depth. Not all sediment ends up in a port or channel. This part, the bypassing,moves beyond both breakwaters to either settle there or once again be part of the longshore transport. These processes can be represented by two empirical relations: SEDHAR (port sedimentation) & SEDPIT (channel sedimentation). These processes however need input in the form of (among others) flow velocities. A hydrodynamic model (Delft3D Flexible Mesh) is combined with these empirical relations to calculate this input for these relations. The hydrodynamic model is however not fast enough to take a longterm process such as coastline evolution into account. A hybrid model is developed by incorporating a 1D coastline model which is able to calculate long term coastline change as well as short term hydrodynamic processes. The hybrid model can be applied to calculate sedimentation for the port and channel in a matter of ‘minutes - hours’ for a period of many years. The change in (longshore transport) bypassing due to coastline evolution, is expected to relate to sedimentation. To verify the hybrid model it is applied to the port of IJmuiden in the Netherlands. The model results show its capability of predicting sedimentation for several decades relatively quickly (less than an hour). The model is however not capable of predicting increased sedimentationwhich is expected due to coastline change. Further analysis has on the other hand shown the impact of change in sediment concentration or change in port and channel geometry on sedimentation. The recommendation is to study sediment concentrations in and around the port more in detail and relate this to coastline change and sedimentation.","port; channel; sedimentation; hybrid; model; coastline; sedpit; silthar; hydrodynamic; rapid","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","Coastal Engineering","",""
"uuid:0c5a1796-49d7-4e7d-9431-57448f9ce09a","http://resolver.tudelft.nl/uuid:0c5a1796-49d7-4e7d-9431-57448f9ce09a","Optimizing inventory planning for aircraft component maintenance","Alizadeh, K.","Curran, R. (mentor); Verhagen, W.J.C. (mentor)","2015","This research aims to improve the inventory planning for a logistical provider who offers aircraft component maintenance and availability to its customer. To this purpose, a classification model is introduced which makes use of two existing classification methods i.e. Analytic Hierarchy Process (AHP) and Cost Criterion in order to produce a superior classification strategy. Subsequently, the weights obtained through the classification are utilized in a Non Linear Integer Programming (NLIP) Problem in order to optimize the inventory levels. This integrated approach resulted into significant savings of up to 25%. In order to validate the suitability and robustness of the new model, its practical performance is verified through a series of discrete event simulations.","optimization; inventory; spare parts; classification","en","master thesis","","","","","","","","","Aerospace Engineering","Air Transport & Operations","","","",""
"uuid:de18c232-1f82-4101-88a8-62515a3a31b1","http://resolver.tudelft.nl/uuid:de18c232-1f82-4101-88a8-62515a3a31b1","Stability of Gravel on Mild Slopes in Breaking Waves","Wit, E.M.","Stive, M.J.F. (mentor); Kuiper, C. (mentor); Zijlema, M. (mentor); Jumelet, H.D. (mentor)","2015","A recurrent challenge in the hydraulic engineering is to establish the required stone diameter for a stone protection on mild slopes, since the stability of gravel on a mild slope is not yet sufficiently covered by existing design methods. The objective of this study is to investigate the relation between the loads and the stability of stones on a mild slope in order to be able to design a protection with more accuracy, both statically and dynamically stable. It was found that for statically stable structures the required stone diameter can become significantly smaller than the Van der Meer formula suggests. For dynamically stable structures, even smaller stone sizes are found to be stable. This study showed that XBeach-G provides an accurate way of determining the required stone size for gravel protections on mild slopes in breaking waves.","Stone stability; Gravel; Mild slopes; XBeach-G","en","master thesis","","","","","","","","2016-11-05","Civil Engineering and Geosciences","Hydraulic Engineering","","Coastal Engineering","",""
"uuid:91220150-d435-4be7-a7d1-7e0b48a3c99e","http://resolver.tudelft.nl/uuid:91220150-d435-4be7-a7d1-7e0b48a3c99e","Design of a Real-Time Micro-Winch Controller for Kite-Power Applications","Moreno, A.","Fechner, U. (mentor); Schmehl, R. (mentor); Venkatesha, R. (mentor)","2015","Design of a real time steering and depowering controller for kite power applications. The controller includes kite tapes tension estimation, tension limitation, and current limitation.","Kite Control; Kite Power; AWE; Realtime","en","master thesis","","","","","","","","2018-11-13","Electrical Engineering, Mathematics and Computer Science","Embedded Systems","","Embedded Systems","",""
