"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:11594c78-2522-4da9-9b27-5e4efe3281c7","http://resolver.tudelft.nl/uuid:11594c78-2522-4da9-9b27-5e4efe3281c7","Methodical design of baggage handling system concepts at airports","Bentvelsen, T.J.W.","Beelaerts van Blokland, W.W.A. (mentor)","2016","Although the importance of baggage handling systems is not widely recognised by its many daily users, they are a critical part of airports. A passenger only experiences handing in baggage and reclaiming it, but there is more than meets the eye. In these complex systems, baggage is collected from multiple sources, sorted, stored and redistributed. This is achieved by different devices which are connected to one another. As population growth and urbanisation are maintained, centralised around Asia and Africa, the demand for air traffic and baggage handling increases. Since no specific design process for baggage handling systems has been found in literature and design choices are based on designer intuition, the following research question is proposed: How may key performance indicators be determined for baggage handling system concept designs based on flight schedule demand? Defining a design process is crucial to this research question. A literature survey has shown a total of six design methods that may be applicable to baggage handling system concept design. To determine which method is preferred, eleven criteria are defined and ranked by baggage handling system experts in a pairwise manner with use of the analytic hierarchy process. Independently, the design methods are compared to one another in a pairwise manner on each of the eleven criteria. By multiplying both the criteria ranking and the method ranking, it becomes clear that the design method by Pielage (2005) is preferred. This preference is also verified by performing a sensitivity analysis. Results for this analysis are depicted in Table 1. As a generic model for baggage handling systems is not found in literature, six cases are assessed to determine the system boundaries, functions and interconnections. Defining these properties is part of the first three process steps in Pielage's design method. The remaining two steps, simulation and evaluation, have not been conducted. The generic model for baggage handling systems that follows from applying the selected design method is illustrated in Figure 1. A digitalised version of the model is programmed in Microsoft Office Excel and the functionality of the program has been verified by comparing manually calculated outputs and model outputs. It should be noted that this is only done for manually verifiable inputs. To assess the practical applicability of the design process and model, two case studies have been performed with data from design cases. The first case shows that there is a difference between the model-generated concept and the company-developed concept. However when disregarding the sorting function, both systems are fairly similar. In the second case, both the model-generated and company-developed concepts did not show similarities. A possible explanation for this difference may be found in several missing requirements. In both cases, design time was reduced when using Pielage's design method. The significance of this result cannot be tested as only two case studies have been conducted. The conclusion that may be drawn from this research is that Pielage's design method, as preferred by experts, is suitable for application in the baggage handling system concept design phase. Assessment of several design cases shows recurring functions from which a generic model may be established. Preliminary results on the model's application in two design cases are promising however, more design cases are necessary to either fully validate or reject the model. With this conclusion this research contributes to concept design theory for baggage handling systems. The design method and model may be generalisable for both postal and parcel systems, as these systems show similarities to baggage handling systems on functionality, connectivity and integral parts. Future research may further elaborate on this insight.","airport baggage handling system concept design method","en","master thesis","","","","","","","","2023-01-01","Mechanical, Maritime and Materials Engineering","Transport Engineering and Logistics","","","",""
"uuid:219151e3-aac4-4cc7-8fb4-535e525d0297","http://resolver.tudelft.nl/uuid:219151e3-aac4-4cc7-8fb4-535e525d0297","Performance Characterization of Water Heat Pipes and their Application in CubeSats","Brouwer, H.S.B.","Guo, J. (mentor)","2016","The CubeSat platform has long since its introduction surpassed its original intend of being an educational and technology demonstration platform only. The recognition and acknowledgement of its potential has led to an everlasting hunger for more performance, which translates directly into a demand for more power. The power density of CubeSats is rapidly increasing leading to thermal hotspots that can be destructive for any CubeSat mission. The solution proposed to cope with this increase in power density is the water heat pipe: A two-phase, passive thermal control device that is able to transport a large amount of heat without introducing a large thermal gradient over the heat source and sink. For CubeSat application performance characterization tests have been carried out including investigation on its behaviour when bent, tilted against gravity, and frozen. Tests were carried out with commercial copper heat pipes with a diameter of 6mm and 200mm in length (fitting the CubeSat’s structural dimensions) for three different wick structures; axial grooved, mesh, and sintered. The results showed that the axial grooved and sintered heat pipes were easily capable of transporting more than the expected heat loads (10W OAP) for nextgeneration CubeSats without introducing large thermal gradients between heat source and sink. The performance of heat pipes is characterized by an increase in heat transfer coefficient for higher heat pipe temperatures, while at temperatures below the freezing point of water only pure copper conduction remains. Successful start-up from the frozen state was accomplished while repetitive freeze/thaw cycling showed no internal or external damage. Finally, CubeSat integration tests showed that the heat pipe was able to achieve ?T reduction of 45.6°C for a heat load of 3W. It also proved to be successful in removing a continuous 10W heat input, while keeping the PCB chip temperature within limits. The critical aspect in integrating a heat pipe in the CubeSat platform is attaining an efficient heat transfer between the heat pipe and the source and sink. For this, a proper design is necessary to reduce the thermal gradients between these interfaces. Furthermore, the heat pipe is perfect for heat transport but will create a hotspot at the chosen heat sink element of the CubeSat if no other thermal control mechanisms are involved which is able to remove this heat from the satellite.","heat pipes; CubeSat; thermal control","en","master thesis","","","","","","","","","Aerospace Engineering","Space Engineering","","","",""
"uuid:b9fa73fa-5cf7-451c-86ae-cc4df0eff3fb","http://resolver.tudelft.nl/uuid:b9fa73fa-5cf7-451c-86ae-cc4df0eff3fb","A Nanosatellite Mission for Ionospheric Disturbance Monitoring: Mission Design and Payload Description","Biersteker, S.","Verhoeven, C.J.M. (mentor)","2016","Military operations have over the last years become more dependent on communication, navigation and intelligence through satellites. In order to expand space activities in the future and to make more informed decisions on space projects, it was decided that the Royal Netherlands Air Force will perform a pathfinder mission. This thesis investigates the options and return for such a pathfinder mission. From a variety of possible mission applications, ionospheric disturbance monitoring was selected. The mission addresses a current issue; signal fades of navigation and communication links in the hours after sunset. Plasma bubbles are causing signal distortion, which is called ionospheric scintillation. Scintillation is noticeable on GNSS signals, but is much more severe at lower frequencies such as UHF. On these lower frequencies, used by the military for satellite communication, scintillation can lead to signal disturbances or fades of up to 50 dB. Widely available GNSS signals can be used for detecting scintillation, but are only a good scintillation indicator for the 1.2 or 1.5 GHz frequency bands. Whether GNSS and UHF signals are distorted, and how severely this disturbance is, depends on the scale lengths inside the ionospheric irregularity. A nanosatellite provides an excellent platform for doing in situ ionospheric measurements and to determine these scale lengths. A combination of a sweeping Langmuir probe, a fixed bias Langmuir probe and an impedance probe was found to be able to provide the required plasma parameters. When the RNLAF chooses to select this mission concept, the variability of the ionosphere and the influence this has on the data return, should be taken into account. The probability of occurrence in a solar minimum year, such as 2018, is expected to be low. An orbit analysis model has shown that a 400 day mission can provide up to 0.68 ionospheric disturbance measurements per day on average. The gathered data will contribute to the characterization of ionospheric scintillation and provide the RNLAF with a means of correlating GNSS and UHF disturbances.","nanosatellite; ionosphere; scintillation; systems engineering","en","master thesis","","","","","","","","","Aerospace Engineering","Space Systems Engineering","","","",""
"uuid:5109eeda-ddc6-4fc2-8dca-211a84b9ef34","http://resolver.tudelft.nl/uuid:5109eeda-ddc6-4fc2-8dca-211a84b9ef34","A future baggage reclaim: innovating around the passenger at the A-area","Boute, S.E.Z.","Santema, S.C. (mentor); Mooij, S.C. (mentor)","2016","With the growing amount of passengers, airlines and airports in the aviation industry nowadays, airports are constantly trying to differentiate themselves in the market. To accomplish this differentiation, there is an increasing focus on the passenger experience. Amsterdam Airport Schiphol (AAS) currently experiences capacity problems that pressurize this passenger experience. Schiphol Group realized that to become Europe’s preferred airport with AAS, involving the passenger experience in improvements at the airport is necessary. One of Schiphol Group's solutions to realize this is by expanding the current airport with a new area, named the A-area. This A-area is a greenfield that not only solves the capacity problems at AAS, but also creates opportunities to apply innovations. This resulted in the following research question: “What are the innovations within the passenger journeys at the A-area of AAS and how can an innovation and a roadmap to implementing it be designed?” This research question is answered by looking into four sub questions that are described below. As an airport it can be difficult to determine where possible opportunities lie to apply innovations. For Schiphol Group to make a deliberate decision on innovations, it is therefore first of all important to understand why innovations are necessary. Innovations for Schiphol Group are necessary for three reasons: 1) improving the passenger experience, 2) adapting to context developments and trends that will be of great importance in the future and 3) to differentiate in the market. These three fields will contribute to the main ambition of ‘becoming Europe’s preferred airport’. Through combining the insights of the three fields, the current situation is translated into the ideal future for passengers at the A-area. This is possible with the use of the essence element of the ViP approach (Hekkert & van Dijk, 2014), which looks for possible futures. This ideal future for the passengers is visualized in the form of future passenger journeys based on the customer journey mapping framework (Abbing, 2010), where the change of touchpoints is triggered by the passenger experiences, context and competition. With the context themes as a basis for the innovations at the A-area, a shortlist with innovations for the A-area is developed in three steps. First, all ideas on possible innovations are collected internally and externally, to obtain as many ideas on possible innovations as possible. Second, a selection map is developed that determines when an innovation lies within the scope of the A-area. Finally, of all possible ideas for innovations the ones for the A-area are selected through the use of the selection map. This shortlist answers the first part of the research question; thus explaining what innovations around the passenger at the A-area could be made. According to the shortlist with innovations, one of the areas of the passenger journey in which innovations can be made is baggage reclaim. Baggage reclaim can be innovated on, as the current passenger experience involving baggage claim is unsatisfactory. Others also notice this unpleasant passenger experience; expert predicts that baggage reclaim will be radically changed within twenty years (Passenger Terminal World, 2014) and new initiatives will arise like Travel Light that provide a door-to-door baggage service. These trends and developments will eventually result in a future situation where passengers have two choices to reclaim their baggage: 1) door-to-door service of baggage and 2) baggage pick-up at the airport. For Schiphol Group to improve the passenger experience around baggage reclaim at the airport, four bottlenecks should be addressed. These four bottlenecks are combined in one design goal: Design a baggage reclaim with a 1) more efficient process that is able to 2) send personal baggage information to passengers within a reclaim 3) atmosphere and 4) facilities that are a pleasant experience for passengers. This design goal is further developed into two interrelated concepts to improve the passenger experience around baggage reclaim. The development of these concepts, together with an implementation roadmap answer the second part of the research question. The iBag is a proven-concept solution for the lack of information regarding baggage towards passengers, as it is able to provide passengers with personal real-time information about their piece of baggage through the use of RFID technology and a cloud service system. The other three of the bottlenecks that cause the bad passenger experience within baggage reclaim are the process, the atmosphere and the facilities. The Self-Service Dropout Point (SSDOT) is based on proven-technology and solves these tree bottlenecks. A more efficient process is reached by substituting most of the tasks of baggage handlers by the baggage system. A pleasant atmosphere combined with facilities that form a pleasant experience for passengers is reached by merging the reclaim area with the Schiphol Plaza through a virtual customs border. An implementation roadmap is developed for the next seven years to implement both concepts. For the iBag it is possible to be implemented before 2018, as it is a proven concept and the tracking aspect is required from 2018 onwards according to the aviation policy of IATA resolution 753 (IATA, n.d.). The two major steps for Schiphol Group to implement the iBag are: getting an internal agreement on the implementation of the iBag and making agreements with the airlines about the bag tags with RFID. For the SSDOT there are still seven years to prove that the new combination of proven-technology works. These seven years are enough when using co-creation with stakeholders from the beginning on and start with the further elaboration of the business case. With a quick start to further developing these innovations, AAS can reach a competitive advantage and get a step closer to becoming Europe's preferred airport. Overall, something needs to change around baggage reclaim, which will only be achieved through the start of a project to further elaborate possibilities to solve the bottlenecks around baggage reclaim for passengers. The A-area is a greenfield that creates possibilities for innovations, which Schiphol Group can take advantage of to improve AAS overall.","design; baggage; schiphol; future; innovation; passenger","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Product Innovation Management","","","",""
"uuid:466ec5d4-3919-4217-b296-9425d719ad50","http://resolver.tudelft.nl/uuid:466ec5d4-3919-4217-b296-9425d719ad50","Development of a new product for personal safety in professional environments","Abspoel, R.","Tromp, N. (mentor); Sylvester, S. (mentor)","2016","This master thesis revolves around the development of a personal alarm device for lone workers. A lone worker is somebody who is regularly isolated from their colleagues, without direct supervision. This includes people who often work in isolation, like electricians and warehouse employees. But a worker does not need to be alone in order to be considered a ‘lone worker’. A nurse who is regularly alone with their patients is also considered a lone worker, since there are no colleagues in their direct vicinity. Compared to regular workers lone workers are more vulnerable to (the consequences of) aggression, accidents and illnesses. The main reason for that fact is that they inherently face a number of factors that create both physical and figurative distance between them and potential sources of help. This means that it will take longer for potential sources of help to notice that anything is wrong at all or to reach the lone worker’s location. If a nurse is attacked by an aggressive patient while they are alone together in a room, their colleagues might be physically near but the figurative distance between them can be huge. The thesis discusses various subjects related to lone workers and their safety, including: aggression, accidents & illness, privacy. The final product is a wearable personal alarm device that is connected to a smartphone. It allows lone workers to call for help whenever they need to. It aims to improve both the objective and the perceived safety of lone workers. The device is connected to a network of lone workers within an organisation, and can be used to send and receive alarm pulses that any nearby lone worker will feel through haptic feedback. The alarm pulses contain information on the urgency of the alarm pulse and the identity and location of the alarm maker. The alarm always escalates to the best available source of help. If a colleague is in the vicinity of the alarm maker, the alarm will escalate to them, allowing them to help each other out. If there are no colleagues nearby the alarm escalates to an Alarm Receiving Centre (ARC), run by a third party security company. This ARC is specialised in responding to incidents remotely, and will dispatch the most appropriate source of help.","wearable; accidents & illnesses; aggression; alarm; concept design; emergency; haptic feedback; incidents; lone workers; objective safety; perceived safety; personal alarm device; privacy; protection; safety; security; senses; smartwatch; ViP; vision in product design","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","","",""
"uuid:a1400866-b125-4ec1-b328-0a44c9106381","http://resolver.tudelft.nl/uuid:a1400866-b125-4ec1-b328-0a44c9106381","Synthetic Biology For the Masses: Hardware that makes engineering biology easier for the next generation of innovators","Castle, S.","Van Heur, R.J.H.G. (mentor); Minnoye, A.L.M. (mentor)","2016","Synthetic biology is the cutting-edge field of designing biological systems to perform as genetically-engineered technology capable of useful tasks. It has huge potential for many revolutionary applications. These include the development of smart medicine - such as bacteria programmed to seek out and destroy cancer cells [Chakravarti, 2015], or saving species from the brink of extinction - like startup Pembient's bio-engineered rhino horn [Pembientcom, 2016]. However, on the human scale, engineering biology is still far from easy. Firstly there’s the huge knowledge barrier: the overwhelming number of technical terms involved in synbio are difficult for a non-biologist to understand. As an engineering medium, biology poses some challenges that are different to building with electronic or mechanical systems. Problems such as infection, cell growth, and evolution are all significant when dealing with living cells. Currently, the vast majority of biology protocols require large amounts of manual work, this is slow and labour intensive. Additionally, a laboratory is required to perform even the most basic synthetic biology, limiting its potential user base significantly. The Rapid Gene Prototyper (RGP) makes synthetic biology simpler. A single-use chip is preloaded with all the chemicals that are need to test DNA circuits. A unique microfluidic technology allows the RPG to be operated by simply turning a thumbscrew. This means the time, expertise, and lab required for working with living cells is no longer needed to engineer biology.","product design; synthetic biology; biotechnology; DIYBio; microfluidics","en","master thesis","","","","","","","Campus only","2017-05-18","Industrial Design Engineering","Industrial Design","","","",""
"uuid:c42267b8-d944-496c-9497-c6622b0bb447","http://resolver.tudelft.nl/uuid:c42267b8-d944-496c-9497-c6622b0bb447","Improving project monitoring in subcontracted production projects: The development and implementation of a functional control framework to support monitoring in subcontracted one of a kind production projects","De Jonge, W.P.N.","Pruyn, J.F.J. (mentor)","2016","This paper describes the development and implementation of a framework that localizes steady-state-monitoring in subcontracted mega-yacht-production processes. The control framework modelling this steady-state based on the Delft Systems Approach, strives for continuously improved project monitoring and is comprises subcontractor management- and project control strategies. The framework accompanied by a roadmap for indicator development, supported the implementation of performance indicators. The implementation of performance indicators inspired by the lean production perspective, resulted in improved project monitoring in subcontracted production projects. It has after deployment been proven that the framework contributed to improved project monitoring during outfitting. The effective implementation of five indicators reflecting on various wasteaspects in subcontracted production, demonstrated the potential for root cause analysis and process improvement.","Delft Systems Approach; control framework; production monitoring; subcontracted production project; improvement; performance measurement; mega-yacht-building; operations monitoring","en","master thesis","","","","","","","","2021-05-18","Mechanical, Maritime and Materials Engineering","Marine & Transport Technology","","Masters Ship Production (SDPO)","",""
"uuid:486af3c2-c4f8-405a-9b50-db83b80ea8bc","http://resolver.tudelft.nl/uuid:486af3c2-c4f8-405a-9b50-db83b80ea8bc","FEM analysis of the cracking behavior of a beam subjected to bending: A discrete crack width calculation using DIANA","Nirmalsingh, R.S.J.L.","Braam, C.R. (mentor); Van der Vliet, C. (mentor)","2016","During the calculation for the crack width control in reinforced elements subjected to bending as stated in the NEN-EN 1992-1-1 (Eurocode 2) the engineers at ARCADIS found that the outcome of these calculations lead to the application of larger amounts of steel reinforcement in order to limit the crack width in the structure, compared to calculations which were carried out according to the VBC 1995 (NEN-6720). It was also clear that with increasing cover the amount of steel needed for crack width control in the Eurocode 2 calculations increased substantially compared to the VBC 1995 calculations. Due to these differences, it was necessary to have a better look at the cracking behavior in thick- walled reinforced concrete elements proposed by Eurocode 2. To ensure a safe, durable and economical design for thick-walled reinforced concrete elements, the cracking behavior is analyzed with the help of the following codes: National European Standards NEN-EN-1992-1-1, the NEN 6720 (VBC 1995), the NEN 3880 (VB 1974/1985) and also with a numerical analysis of the finite element program DIANA. The influence of the concrete cover and the crack spacing on the cracking behavior are also taken into account. This research provides more insight in which regulation can be used for a safe and durable structure when it comes to the crack width control in thick-walled reinforced structures subjected to bending.","reinforced elements; bending; crack width control; cracking behavior; regulations; concrete cover; crack spacing; limitation","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Structural Engineering","","","",""
"uuid:3f44e2d2-e31f-4e1c-915b-c455d4ca9e41","http://resolver.tudelft.nl/uuid:3f44e2d2-e31f-4e1c-915b-c455d4ca9e41","Electronic and superconducting properties of the two-dimensional electron system at the LaAlO3/SrTiO3(111) interface","Groen, I.","Caviglia, A.D. (mentor)","2016","""This thesis describes research that was executed as a combined Master Research Project in Applied Physics and Materials Science and Engineering, leading up to a double MSc degree."" The (100)-oriented LaAlO3/SrTiO3 (LAO/STO) interface has been subject of intense study since the discovery of the two-dimensional electron system (2DES) in this heterostructure. Recently, it has been observed that the LAO/STO(111) interface also hosts a 2DES but its physical properties are relatively unexplored. This work presents a systematic magnetotransport study on the 2DES of this structure. We report on superconductivity in a patterned interface with a 10 uc LAO thin film. The evolution of the superconducting phase at the LAO/STO(111) interface is under investigation. The superconducting phase is observed to be gate tunable and, at optimal doping, the BKT temperature, the maximum critical current and the critical magnetic field are observed to be ~70 mK, ~ 200 nA and ~21 mT, respectively. Furthermore, we observe that interface conduction can be modelled by a random array of Josephson junctions formed by superconducting puddles due to the inhomogeneous character of the interface.","superconductivity; complex oxides; interface; LaAlO3; SrTiO3; magnetotransport","en","master thesis","","","","","","","","","Applied Sciences","Applied Physics","","","",""
"uuid:4ea6c3b6-2a68-4181-aaa2-38dd9aaed36b","http://resolver.tudelft.nl/uuid:4ea6c3b6-2a68-4181-aaa2-38dd9aaed36b","Mesh - A community-driven sharing platform","Bui, Q.A.","Oberdorf, J. (mentor)","2016","Peerby is a platform which enables its users to borrow products from one another. The company is currently looking to find more opportunities for business. As such, the company intends to explore the possibilities of an ownerless product; one that can be shared without the need for active human intervention. Due to the nature of the platform, this holds the potential to spawn an entirely new product category. The Incredible Machine was given the task to explore the potential of ownerless products with a sharable drill concept. The project started with an experiment to measure the viability of a product that is shared by people with relations and moves from person to person. A cordless drill was modified with an activity sensor and a GPS tracker and offered on Peerby to be shared in Amsterdam. Users were instructed to use the drill and share it with others whenever there was demand. The collection sensoric input was to explore the possibility of charging users for active use of the product. The experiment ended with only one person having used the drill, despite having multiple people queued up for it. Planning appointments with other users proved to be problematic. It became clear that for such a product to be effective, it should address these issues first. When these issues were put into perspective, it was appearent that an ownerless, sharable product does not require modifications using modern technology. In fact, it would only be more costly to do so. Instead, a method for planning and communication was developed that would solve these issues more effectively. Additionally, the scope of the service was widened by by focussing on the power tools category. This makes Mesh’ product offering more diverse, while at the same time keeping it specific enough so that customers can fit Mesh into a familiar context. A second experiment was done to see if people would be able to share a drill under more controlled conditions. Participants were given the task to drill a hole with a drill that they would have to acquire using a web application. From this experiment, a proposal for Mesh as a service was developed, along with a prototype for planning and communication.","power tools; product sharing; ownerless products; user experience; product-service systems","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Design Engineering","","","",""
"uuid:973f82c8-b4f1-4b75-9d54-2f51514a049e","http://resolver.tudelft.nl/uuid:973f82c8-b4f1-4b75-9d54-2f51514a049e","Low Frequency Second Order Roll of a Semi-Submersible Crane Vessel","Dubbeldam, B.J.","Huijsmans, R.H.M. (mentor); Naaijen, P. (mentor); De Vos, P. (mentor); Hoogendoorn, B. (mentor)","2016","Heerema Marine Contractors is constructing a new semi-submersible crane vessel, the Sleipnir. Due to low initial stability, semi-submersibles may present significant wave induced resonant motions in heave, roll and pitch. For practical reasons, especially the roll motion could play a limiting factor for future lift operations of the Sleipnir. In order to study the hydrodynamic behaviour of the Sleipnir, model tests in waves have been performed atMaritime Research Institute Netherlands. In the tested sea states low frequent second order roll has been observed. In order to evaluate the impact of the low frequent motions of the Sleipnir it is important to create an accurate (low frequent) simulation model. The aim of this thesis is to investigate if a low frequency roll motion simulation model, in the frequency and time domain, can be created. It is challenging to predict the low frequent second order roll motions in good agreement with the measurements due to two main non-linear phenomenons. In the first place, the (viscous) roll damping is considered to be non-linear. In the second place, the second order wave forces in the vertical plane, which have not been investigated extensively in the past, are non-linear phenomena. A calculation method in order to simulate the low frequency roll motions is created. This simulation method makes use of a first and second order hydrodynamic date base, first and second order moment spectra and a moment transfer function in order to define the roll motion spectrum. In order to implement viscous roll damping in the frequency domain method, a linearization of the roll damping is necessary. First empirical linear viscous damping values have been obtained for the three tested sea states. The frequency domain method predicts the roll motion energy in good agreement with the measurements, using the empirical linear viscous roll damping values, for the three tested sea states. In order to predict the low frequent roll motions for any sea state, a calculation scheme is proposed. In this calculation scheme, a linear roll damping prediction method based on linearization techniques, is incorporated. However, the investigated linearization techniques do not predict the linear viscous damping in agreement with the measurements. The energy in the rollmotion response spectrumis highly dependent on the amount of added viscous damping in the calculation. Therefore, it will be hard, due to inaccurate linear viscous damping predictions assigned to the linearization techniques, to estimate the low frequency second order roll motions in good agreement with the measurements. In the time domain simulations non-linear viscous damping terms are incorporated by means of a linear and quadratic damping coefficient. Still water decay test simulations show a very good agreement with the measurements when using damping coefficients obtained from decay tests. However, the statistics of the simulated model tests are not in exact agreement with statistics of the model tests. Possible causes for this mismatch are discussed. It must be noted that the time domain simulations have been validated with only one sea state. It is recommended to validate the time domain model for more sea states. Although the model tests and simulation methods show significant second order roll motions, which are undesirable for performing a heavy lift, it must be realized that a combination of the tested conditions (very low initial stability, long crested beam waves) will be very rare during a future heavy lift of the Sleipnir. Additionally it is noted, that the tested sea states exceed the typical heavy lift operability limit, used by Heerema.","","en","master thesis","","","","","","","","2016-06-14","Mechanical, Maritime and Materials Engineering","Ship Hydromechanics & Structures","","Offshore & Dredging Engineering","",""
"uuid:ca978475-1353-491c-89ce-b751ec7a093f","http://resolver.tudelft.nl/uuid:ca978475-1353-491c-89ce-b751ec7a093f","Toy Design for toddlers: Design of a toy that gives toddlers insights into the difference between “heavy” and “light” objects","Bakayan, H.","Obersdorf, J.E. (mentor); Visser, A.A. (mentor); Land, J. (mentor)","2016","The occupations and the society of the future will be different than that of today. With occupations the general interaction forms are being meant. Occupations will focus on problem solving, Internet of Things and IT. Virtual Reality and 3D printing will be more embedded in people’s life. The occupations of the future will change the way children play. The child of the future should have the necessary skills to have the ability to execute an occupation in the future. The skills, the so called 21st century skills, a child should have are for example problem solving, creativity, communication, cooperation and critical thinking. To develop the critical thinking skills of children, the toy WaterTheater is designed. It is a toy that lets children to use their imagination to create their own story in water, while learning about the difference between heavy and light objects","toy; design; toddlers; development stages; children; 21st century skills; cognitive development","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Design Engineering","","","",""
"uuid:ad4432da-86d6-4208-b177-69c8ef576221","http://resolver.tudelft.nl/uuid:ad4432da-86d6-4208-b177-69c8ef576221","Automated Sediment Volume Development Analysis with Uncertainty Propagation","Troost, A.P.","Wang, Z.B. (mentor); Van Koningsveld, M. (mentor); De Boer, G.J. (mentor); Den Heijer, C. (mentor)","2016","Coastal regions change continuously due to natural processes. Human activities in coastal regions require a steady environment. Usually the dredging industry is contacted for coastal maintenance. Knowledge about the time development of sediment volume changes in specific regions is necessary for risk assessment in contracting. Nearly a century of available bathymetric data of the Dutch coastal zone can be used. Two different approaches of calculations of sediment volume changes are currently available from literature. Both are mainly manual calculations and they do not generate confidence bands. We set out to create two automated approaches, to analyse sediment volume changes with confidence bands. Development consisted of four steps: First, the two manual approaches were re-implemented as automated approaches. Unavailable data were calculated with a systematic and transparent algorithm filling the gaps in space and time. Second, the automated approaches were validated by 16 different unit tests with synthetic data. The difference between the calculations of the synthetic data, manual compared to automated-approaches, were acceptably small, demonstrating the validity of the automated approaches. Third, uncertainty was added to the automated approaches. Every step in the calculations to fill data gaps was identified and an uncertainty element added. This element merely points out the amount of uncertainty of the data. It is not a probabilistic uncertainty. Fourth, the automated approaches with confidence bands were used for various Dutch coastal regions as case studies to show differences with the two manual approaches from literature. These new automated approaches of sediment volume changes are validated, every step is transparent and reproducible and it generates confidence bands of the calculated data. Therefore it is a valuable additional input for risk assessment in contracting for coastal maintenance.","coastal maintenance; volume analysis; sediment budget","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","","",""
"uuid:4422c8f3-791f-448d-b2a6-fb94757d5275","http://resolver.tudelft.nl/uuid:4422c8f3-791f-448d-b2a6-fb94757d5275","Integral boundary layer analysis of vortex generator induced flow on a flat plate","Nedumaran, A.K.","Simão Ferreira, C.J. (mentor)","2016","Vortex Generators (VGs) are flow control devices commonly applied in wind turbine blades, among other applications. A significant advance in the design of wind turbine blades would be the integration of vortex generators in the aerofoil optimisation process. Currently, aerofoil optimisation relies on either computational fluid dynamics or viscous-inviscid solvers ( for instance XFOIL, RFOIL.). However, the latter tools lack a formulation for the effect of VGs. The purpose of this thesis is to get a step closer towards aerofoil optimisation process including VGs. A lag dissipation integral boundary-layer formulation is considered. Stereoscopic particle image velocimetry measurement and numerical simulation based on Menter's two-equation k-omega SST turbulence of counter-rotating VG configuration on a flat plate in turbulent flow regime is studied. Vortex Generator Induced Flow, VGIF exhibit quasi-uniform effect after twelve times the boundary layer thickness downstream of the device. An approach to modifying the effective slip velocity parameter to incorporate VGIF is proposed. Recommendations for direct wall shear stress and comprehensive drag measurements for VG induced flow are argued to validate the claim.","Windenergy; flat plate; two-dimensional integral boundary layer relations; skin-friction coefficient; dissipation coefficient; effective slip velocity parameter; vortex generator","en","master thesis","","","","","","","","","Aerospace Engineering","Wind Energy","","","",""
"uuid:82ef2711-3a51-4f6b-92d2-ee7076c1b1b1","http://resolver.tudelft.nl/uuid:82ef2711-3a51-4f6b-92d2-ee7076c1b1b1","3D Tracking of Radioactive Particles in Small Animals","Van Vliet, J.J.A.","Kreuger, R. (mentor)","2016","Fast and precise in vivo tracking of nanoparticles or single cells could provide better understanding of drug and stem cell delivery. Present SPECT with traditional collimators lack sensitivity to achieve sufficiently high frame rates. In this project a multi-slit SPECT system with stationary detectors was designed to track nanoparticles with a frame rate of 1000 frames per minute and a precision down to ~1 mm in a mouse-sized field of view (Ø25mmx100mm). The SPECT system used has three large gamma detectors in a stationary triangular configuration. A 198Au nanoparticle of 5 µm diameter can be activated as high as ~20 kBq and is inert in an aqueous solution, which makes it very suitable for in-vivo particle tracking. To track such a particle, a collimator system with four slits in the axial direction and one slit in the transversal plane was designed with a total sensitivity of 0.25%. Through each slit the particle gives a line-shaped response on a gamma camera. The position of the particle is found by solving the least squares solution of the intersection of the five planes defined by slits and the corresponding detector line responses. A particle tracking method with a Gaussian time window and interpolation between time frames with an insufficient number of counts is proposed. The design was experimentally evaluated by reconstructing the particle position at 448 positions in the field of view. Also, the trajectory was reconstructed of particle rotating with velocities between 6 mm/s and 20 mm/s. The position of a stationary 20 kBq source can be estimated with a precision of 0.1mm. A 20 kBq source moving at 6 mm/s could be tracked with a precision better than 2 mm at 1000 frames per minute. This is opening up possibilities for tracking single radioactive particles in small animals at high frame rates and a resolution close to a millimetre.","tracking; radioactive; particles; slits; slit-SPECT; VECTor; in-vivo; small animal","en","master thesis","","","","","","","","","Applied Sciences","RD&M","","","",""
"uuid:afea2dca-01d3-47d0-977f-8590f0df4543","http://resolver.tudelft.nl/uuid:afea2dca-01d3-47d0-977f-8590f0df4543","Local waste potential: turning Bandung's household waste into building elements","Rossen, K.M.","Smit, M.J. (mentor); Meijs, M.H. (mentor); Jongert, J. (mentor)","2016","","household waste material; building elements; Bandung; Indonesia; sustainable building materials; Architectural Engineering","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architectural Engineering","","","",""
