"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:bc079a36-45f6-4b84-934a-786bf03e4a08","http://resolver.tudelft.nl/uuid:bc079a36-45f6-4b84-934a-786bf03e4a08","Organizing servitization: Developing a framework to guide the transition for manufacturing firms","Lobert, L.","van der Duin, P.A. (mentor)","2016","Since the early 1990s an increasing number of manufacturing firms such as IBM, Xerox and MAN are adding services to their products to meet the competitive pressures of product commoditization, stagnating sales and more demanding customers. This transition process is referred to as servitization. It appears that many manufacturing firms are struggling to implement a servitization strategy to attain their strategic goals since they lack insights into the strategic and organizational aspects of this transition. A framework that integrates these aspects can present the currently lacking comprehensive overview of servitization for manufacturing firms. This framework offers a guideline to successfully carry out servitization. Each transition phase can be described according to the following strategic dimensions: type of offering, type of services, type of customer, customer relationship and innovation orientation. Each phase also aligns with a certain organizational structure, since misalignment is a barrier to successful servitization for manufacturing firms. Proceeding in servitization therefore involves an organizational transition. Manufacturing firms move from a product-centric to first a more service- and then a customer-focused structure that integrates product and service activities, to fulfil the strategic goal to become a solution provider.","servitization; transition process; organizational structure; manufacturing firm; framework development","en","master thesis","","","","","","","","","Technology, Policy and Management","Values Technology and Innovation","","Economics of Technology and Innovation (ETI)","",""
"uuid:d41b297e-3194-4d36-97bb-603a949f97f4","http://resolver.tudelft.nl/uuid:d41b297e-3194-4d36-97bb-603a949f97f4","Requirements on and Antecedents of Big Data Quality: An Empirical Examination to Improve Big Data Quality in Financial Service Organizations","Fardani Haryadi, A.","Janssen, M.F.W.H.A. (mentor); Hulstijn, J. (mentor); van der Voort, H.G. (mentor)","2016","Big data has been widely known for its enormous potential in various industries, including finance. However, more than half of financial service organizations reported that big data has not delivered their expected value, yet. Among all, data quality is one of the issues behind this phenomenon, and thereby being the focus of this study. The objective of this research project is to develop key requirements for a reference architecture that improves big data quality in financial institutions. A joint approach between Requirement Engineering and Data Quality Management frameworks is performed to yield the desired requirements. Data collecting method through three case studies, seven content analysis, and literature review are performed to obtain the most comprehensive result. Overall findings indicate that antecedents of big data quality consist of data, technology, people, process and procedure, organization, and external aspects. They also encompass discovery of big data value, accessibility to data, and operationality of big data projects. Furthermore, there are six Information System requirements and two Human and Organizational requirements to improve big data quality.","big data; data quality; big data quality; antecedents; requirements; reference architecture; finance","en","master thesis","","","","","","","","","Technology, Policy and Management","Multi-Actor Systems","","","",""
"uuid:4b4c4e4b-5e45-4166-bd2c-f35a1e495c6a","http://resolver.tudelft.nl/uuid:4b4c4e4b-5e45-4166-bd2c-f35a1e495c6a","Learning Depth from Single Monocular Images Using Stereo Supervisory Input","Paquim, J.","de Croon, G.C.H.E. (mentor)","2016","Stereo vision systems are often employed in robotics as a means for obstacle avoidance and navigation. These systems have inherent depth-sensing limitations, with significant problems in occluded and untextured regions, leading to sparse depth maps. We propose using a monocular depth estimation algorithm to tackle these problems, in a Self-Supervised Learning (SSL) framework. The algorithm learns online from the sparse depth map generated by a stereo vision system, producing a dense depth map. The algorithm is designed to be computationally efficient, for implementation onboard resource-constrained mobile robots and unmanned aerial vehicles. Within that context, it can be used to provide both reliability against a stereo camera failure, as well as more accurate depth perception, by filling in missing depth information, in occluded and low texture regions. This in turn allows the use of more efficient sparse stereo vision algorithms. We test the algorithm offline on a new, high resolution, stereo dataset, of scenes shot in indoor environments, and processed using both sparse and dense stereo matching algorithms. It is shown that the algorithm’s performance doesn’t deteriorate, and in fact sometimes improves, when learning only from sparse, high confidence regions rather than from the computationally expensive, dense, occlusion-filled and highly post-processed dense depth maps. This makes the approach very promising for self- supervised learning on autonomous robots.","","en","master thesis","","","","","","","","","Aerospace Engineering","Control and Operations","","Control & Simulation","",""
"uuid:f3eedfa0-65a9-458f-8da6-574fb930381b","http://resolver.tudelft.nl/uuid:f3eedfa0-65a9-458f-8da6-574fb930381b","Dissipation in the Abelian Sandpile Model","Jongbloed, H.","Redig, F.H.J. (mentor); Thijssen, J.M. (mentor)","2016","The Abelian Sandpile model was originally introduced by Bak, Tang and Wiesenfeld in 1987 as a paradigm for self-organized criticality. In this thesis, we study a variant of this model, both from the point of view of mathematics, as well as from the point of view of physics. The effect of dissipation and creation of mass is investigated. By linking the avalanche dynamics of the infinite-volume sandpile model to random walks, we derive some criteria on the amount of dissipation and creation of mass in order for the model to be critical or non-critical. As an example we prove that a finite amount of conservative sites on a totally dissipative lattice is not critical, and more generally, if the distance to a dissipative site is uniformly bounded from above, then the model is not critical. We apply also applied a renormalisation method to the model in order to deduce its critical exponents and to determine whether a constant bulk dissipation destroys critical behaviour. Numerical simulations and a statistical analysis are performed to estimate critical exponents. Finally, we give a short discussion on self-organized criticality.","Abelian Sandpile Model; Bak-Tang-Wiesenfeld model; Self-organized criticality; dissipation; renormalization; random walks; Feynman-Kac formula; Fortran","en","bachelor thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","","","Double Bachelor Applied Mathematics/Applied Physics","",""
"uuid:acf4b7fd-619c-47f5-8eca-099daa6aa644","http://resolver.tudelft.nl/uuid:acf4b7fd-619c-47f5-8eca-099daa6aa644","Fluid Flow in Fractured Reservoirs","Asrul, F.","Rosen, W.R. (mentor); Gong, J. (mentor)","2016","Naturally fractured reservoirs (NFRs) are important because they hold a significant quantity of oil reserves. Researchers build reservoir simulators to help them studying and predicting NFR performance. Some of them use the dual-porosity concept in their reservoir simulator, where the model consists of two continua: matrix and fracture. Fluid transport between matrix and fracture is defined by a parameter which is known as the shape factor. It describes the geometry of a characteristic matrix block surrounded by fractures. Commercial reservoir simulator accounts for only one average shape factor for each simulation grid block, which is calculated from fracture spacing. However, one grid block may contain a collection of matrix blocks and variable fracture spacing. Our study objective is to evaluate whether published methods to compute an average shape factor for a collection of matrix blocks give a good approximation to recovery from that collection of blocks; we use the solution to the heat-conduction equation to determine this. Our work is based on the knowledge that the heat-conduction equation is identical to the pressure-diffusion equation under certain assumptions. Recently, a simple method to calculate the dimensionless temperature in a collection of rectangular objects of different sizes has been created. We test the methods of calculating shape factors with collections of matrix blocks that represent, at least approximately, the distribution of matrix-block shapes that Gong and Rossen (2014) found in their study of discrete fracture networks (DFN). Our work starts by converting statistics for a DFN, as reported by Gong and Rossen, into an orthogonal fracture set. We generate five realizations to approximate the DFN and simulate remaining oil in place as a function of time for these realizations. We then compare the remaining oil we calculate to that estimated using three methods in the literature: the methods of Vermeulen, Warren and Root, and Lim & Aziz. We calculate shape factor based on average fracture spacing from each realization. From this study, we can conclude that Vermeulen method, coupled with equivalent fracture spacing, can approximate oil production in a region with variable fracture spacing with an acceptable accuracy. Specifically, it stays within a few percent of cumulative recovery until about 70% of oil is recovered.","Dual Porosity; Shape Factor; Thermal Conductivity; Remaining Oil","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Geoscience & Engineering","","Petroleum Engineering","",""
"uuid:1dd8082f-f4a5-4df6-88bb-e297ed483b54","http://resolver.tudelft.nl/uuid:1dd8082f-f4a5-4df6-88bb-e297ed483b54","Techno-Economic and Environmental Analysis of Oil Crop and Forestry Residues based Biorefineries for Biojet Fuel production in Brazil","Cornelio da Silva, Constança","van der Wielen, L.A.M. (mentor); Posada, J.A. (mentor); Mussatto, S.I. (mentor)","2016","The well-known volatility of petroleum price and, subsequently, of its derived products has long time urged the attention for the discovery of alternatives to fossil oil. More recently, the dichotomy food-fuel, has redirected the research towards second generation feedstocks, in which biomass residues are included. In line with this, a consortium of Dutch and Brazilian companies and Universities – HIP – joined forces to evaluate the potential of biojet fuel production in the Brazilian supply chain for which this study contributes. This project aims to identify the most promising combinations of location/feedstock/technology/ by-products for a biojet fuel biorefinery in the Brazilian context. For this, different feedstock that are significantly available in Brazil are considered, namely wood residues (Eucalyptus, Pine), agro residues (Coffee and Rice) and oil crops (Macauba). Then, 208.5 kton of biojet per year is taken as base capacity which supplies in 10% the project demand for 2020 of both São Paulo and Rio de Janeiro airports. Furthermore, this value also corresponds to a “drop-in” fuel at 50/50 blend of biojet and conventional jet. To achieve the established goal, around 120 scenarios were generated focusing on the comparison of lignocellulosic and/or lignin valorisation processes, the latter coupled with sugar production to be used in fermentation. Therefore, three pre-treatment processes are considered (steam explosion, dilute acid and organosolv), followed by enzymatic hydrolysis; and two possible thermo-chemical processes are included for lignin upgrade to biojet fuel (fast pyrolysis and gasification Fischer-Tropsch). Regarding lignocellulosic material, its valorisation is also achieved by thermo-chemical processes; being fast pyrolysis, gasification Fischer-Tropsch and hydrothermal liquefaction the alternatives studied. Additionally, the conversion of the extracted oils into biojet is obtained via hydro-processing of esters and fatty acids which step is common to all oil crop scenarios. In general, literature data was used to support most technology related decisions. Then, the number of scenarios is refined according to feedstock availability, gross profit estimation and minimum sales price, for which a price of 605 US$/ton is assumed for the biojet produced. After this preliminary analysis, the six most promising scenarios are simulated: fast pyrolysis and hydrothermal liquefaction for Pinus, Eucalyptus and Macauba, while aiming for the introduction of more detail in the techno-economic evaluation of these scenarios. Consequently, the biojet minimum sales price for the simulated scenarios ranged from 834-1188 US$/ton, being a biorefinery in Rio Grande do Sul for the conversion of Pinus via hydrothermal liquefaction the best performing scenario. Furthermore, it is also confirmed that overall these scenarios have a lower climate change impact, 1-19 kg CO2/GJ biojet, and require less primary energy, 16-395 MJ/GJ biojet, for biojet production in comparison to its homologous from crude oil, 87.5 kg CO2/GJ jet and 1210 MJ/GJ jet, respectively.","Lignocellulosic feedstock; Biojet fuel; oil-crops; minimum selling price; GHG emissions; Brazil","en","student report","","","","","","","","","Applied Sciences","Biotechnology","","BioProcess Engineering Design","",""
"uuid:54d9a01f-0e49-4919-9625-60c4ccbebf30","http://resolver.tudelft.nl/uuid:54d9a01f-0e49-4919-9625-60c4ccbebf30","Modelling of the dynamic pressuremeter test in porous soil using analytical and numerical methods","Kaltsas, D.","Van Dalen, K.N. (mentor)","2016","The pressuremeter test is one of the most popular in-situ soil testing methods. Developed in the 1950s in France, the test has evolved throughout the past decades and was built into a cone resulting in a cone pressuremeter device (CPM). A proposed extension of the test involves time dependent pressurisation of the device resulting in wave propagation in the soil. Therefore, the dynamic behaviour can be determined. The possible applications of this extension include the response of an offshore monopole to dynamic loading and liquefaction analysis. The present research work deals with the modelling of the dynamic version of the pressuremeter test. The soil where the test was assumed to be conducted was saturated sand. Therefore, it was modelled as a porous medium, following the poroelastic theory by Biot (1956). The latter was based on the consolidation theory (Biot, 1941).","COMSOL Multiphysics; Geotechnical engineering; soil dynamics; porous media; cone pressuremeter; Biot poroelasticity; nonlinear analysis; Hyperbolic law","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Geoscience & Engineering","","","",""
"uuid:5da89ce5-fae0-4b43-ba77-78463e90bc2e","http://resolver.tudelft.nl/uuid:5da89ce5-fae0-4b43-ba77-78463e90bc2e","Het schatten van de Minimale Effectieve Dosis in een Dosis-Respons Model","Steijn, Jos (TU Delft Electrical Engineering, Mathematics and Computer Science)","van der Meulen, Frank (mentor); van Elderen, Emiel (graduation committee); van Iersel, Leo (graduation committee); Delft University of Technology (degree granting institution)","2016","","","en","bachelor thesis","","","","","","","","","","","","","",""
"uuid:3ccdff6e-acfb-4e48-845b-7ef6f9860ca3","http://resolver.tudelft.nl/uuid:3ccdff6e-acfb-4e48-845b-7ef6f9860ca3","Analysis of Tidal Inlet Stability","Guo, L.","Schuttelaars, H.M. (mentor)","2016","The main goal of this project is to predict the in uence of non-uniform basin depths on the stability of single inlet systems. This is achieved by making use of Escoffier's principle, which poses a relationship between the relative water flow velocity in an inlet and the rate of change of its cross-sectional area. To this end, a thorough analysis is performed on the equations that govern water motions, principially the linearised shallow water equations. An analytic solution is obtained, and some results are simulated in MATLAB.","tidal inlet stability; channel inlet; barrier islands; Escoffier's principle; shallow water equations; analytical approach","en","bachelor thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Delft Institute of Applied Mathematics","","Applied Mathematics and Applied Physics","",""
"uuid:3f4a74c8-f46e-4976-989a-364865281e08","http://resolver.tudelft.nl/uuid:3f4a74c8-f46e-4976-989a-364865281e08","Combined Aerostructural Wing and High-Lift System Optimization","van den Kieboom, K.T.H.","Elham, A. (mentor)","2016","Current wing design processes are strongly governed by cruise design requirements. This approach to wing design leaves little room for high-lift device design optimization where trade-offs may be required between cruise wing and high-lift wing design. Moreover, the optimization of high-lift devices typically focuses on optimizing flap/slat setting, gap and overlap, without taking into account aeroelastic effects on high-lift performance and the effect of flap design on wing weight. Ideally, the aerostructural optimization of the high-lift system and cruise wing should therefore be combined throughout the complete optimization process. In this study, an existing aerostructural analysis and optimization tool used for cruise wing design is extended to include the analysis and optimization of high-lift systems. The analysis tool makes use of a quasi-three-dimensional (Q3D) aerodynamic analysis in which a three-dimensional inviscid analysis is coupled with two-dimensional viscous analyses performed at several spanwise sections. The Q3D aerodynamic analysis is extended with high-lift capabilities, where the Pressure Difference Rule is used to predict maximum lift coefficient. Coupling of the extended aerodynamic analysis to the structural solver FEMWET enables high-lift aerodynamic analysis while taking into account aerelastic deformation. As a test case, the aerostructural optimization of a Fokker 100 class wing has been considered for minimizing fuel weight. Design variables included wing geometry, airfoil shape, structural thickness and flap settings and span. The proposed optimization formulation resulted in a fuel weight reduction of 9.65%, while satisfying airfield performance requirements of the initial design. This proves that combined aerostructural optimization of wing and high-lift system design is effective and deserves continued research.","Aerostructural; High-lift devices; MDO; FEMWET; Pressure Difference Rule; Wing optimization","en","master thesis","","","","","","","","","Aerospace Engineering","Aerodynamics, Wind Energy & Propulsion","","Flight Performance and Propulsion","",""
"uuid:1fb50322-bf2f-4cc1-922e-344fb2bbb918","http://resolver.tudelft.nl/uuid:1fb50322-bf2f-4cc1-922e-344fb2bbb918","Strength Analysis of 26K NT tank container","Bao, J.","Romeijn, A. (mentor)","2016","","","en","master thesis","","","","","","","","2021-08-12","Mechanical, Maritime and Materials Engineering","Marine and Transport Technology","","","",""
"uuid:090ef1b0-5453-4d20-9241-40d7e870037d","http://resolver.tudelft.nl/uuid:090ef1b0-5453-4d20-9241-40d7e870037d","Radiation, Diffraction Analyses on Side by Side Applications","Oude Ophuis, R.B.A.","Huijsmans, R.H.M. (mentor)","2016","Offshore barge mooring is considered a critical operation. The vessels need to be in close proximity, but may under no circumstance collide. Mooring lines and fenders are installed to keep the vessels in place. Experience has shown that lines tend to break occasionally; one of the reasons for this can be the interaction effect of the two vessels and the occurrence of standing waves in the gap. In principle, energy is trapped in the enclosed space between the vessels as a form of resonance. Previous research has shown that the increased vertical flow resulting from the standing waves separates around the bilge, extracting energy out of the upwards motion of the water. To determine the required strength and amount of the mooring lines, the motions and forces on the vessel are usually determined using diffraction analyses. These analyses are based on the principle of linear potential flow in the frequency domain, which allows for computationally quick calculations of the behavior of a vessel. Unfortunately, the creation of vortices is a non-linear effect that is overlooked by potential theory. This results in an unrealistic over-estimation of the water height in-between the vessels (sometimes up to ten times the incoming wave), which could affect the hydrodynamic behavior and thus the results of a mooring analysis. This thesis focuses on the effect of this over-estimation and on how to mitigate this effect in existing software. The Deepwater Construction Vessel Aegir and a cargo barge alongside are modeled in MultiSurf. The resulting patch models are inserted in WAMIT for diffraction analysis. The single body behavior is analyzed, as well as the over-estimated multi-body behavior. To mitigate the over-estimation of the resonant effects, a flexible damping lid is modeled in between the vessels. The lid is mass-less, has no thickness, and is non-permeable. Through so called modal analysis, the response of the water in between the vessel is decomposed into several so called mode shapes, each with a different response. The lid is made flexible by allowing movement only in these mode shapes. The superposition of the forced response of each of these modes provides the total response of the lid. This approach creates additional degrees of freedom to the system that can be damped accordingly, decreasing the energy of the water in the gap. The damping is determined by recreating a model test from literature in WAMIT and tuning the lid to match the measured water level. Large but narrow peaks are found in the various RAOs of both vessels. These are also analytically determined by solving an eigenvalue problem. It is shown that the peaks observed in the motion-, wave force-, water height-, and mean wave drift RAOs can be damped out with the lid. The effect is greatest on the water elevation and wave drift forces. Looking at the response of the vessels in an actual sea state, it is found that the motion and force response are of the same magnitude as those of a single vessel. Due to the non-symmetry of the vessel configuration some small differences are seen, but not as dramatic as in the RAO s. The damped lid shows to have only a marginal effect on these responses. The water elevation and wave drift force responses show large responses compared to those of the single-body. Application of damping shows significant influence on these two responses. This thesis demonstrates that the motions and exciting wave forces obtained through regular diffraction analysis are practically unaffected by the over-estimated gap resonance, and that a damping lid is only necessary when the water elevation in the gap or the drift forces are of importance, such as in a mooring analysis. With the barge shadowed by the Aegir in optimum heading however, the behavior is always determined correctly, and use of a damping lid is not deemed necessary. The model serves as a simple basis for future mooring analyses. In the future more focus should be put on determining damping for other vessel configurations, possibly through model testing or use of computational fluid dynamics.","Gap resonance; Side by Side; mooring; offshore; damping lid; diffraction; radiation; WAMIT","en","master thesis","","","","","","","","2021-08-21","Mechanical, Maritime and Materials Engineering","Marine and Transport Technology","","Offshore engineering","",""
"uuid:49fa1f7b-c203-47ef-b4b1-99ee6738e996","http://resolver.tudelft.nl/uuid:49fa1f7b-c203-47ef-b4b1-99ee6738e996","Research on a Subsea Separation Concept for Deep Sea Mining Purposes","Derksen, G.A.D.","Van Rhee, C. (mentor); Keetels, G.H. (mentor); Schipaanboord, A.A. (mentor)","2016","Royal IHC is exploring the possibilities of a subsea separation concept for its deep sea mining concept. The most promising concept from literature was the crossflow separator, this separation concept was further researched. This to have a look at the performance of such a crossflow separator and to find out what geometry is most suitable for implementation on the hydraulic crawler. This research addresses three topics: the selection, the computational modelling and the experimentation of the crossflow separator. The aim of this research is to determine the performance of the separator by means of the separation efficiency of sediment and nodules.","Polymetallic Nodules; Manganese Nodules; Subsea Separation; Deep Sea Mining; Deep Sea Mining Concept; Separation Concept; Separation Method; Sediment; Deep Sea Sediment; Drift-Flux Model; Computational Fluid Dynamics","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Offshore and Dredging Engineering","","","",""
"uuid:3b04d65c-b767-4a5f-99e7-4b3b20aafc1d","http://resolver.tudelft.nl/uuid:3b04d65c-b767-4a5f-99e7-4b3b20aafc1d","Simulation of Foam Front Propagation through a Water-flooded Reservoir For Enhanced Oil Recovery","Amin, A.","Rossen, W.R. (mentor); Vincent-Bonnieu, S.Y.F. (mentor); Hussain, A.A.A. (mentor)","2016","Surfactant Alternating Gas (SAG) is one of the Enhanced Oil Recovery (EOR) methods used for controlling gas mobility during displacement of oil in a reservoir. This method is based on alternating injection of surfactant solution and gas to create a so-called “gas foam” in the reservoir. The success of this method relies on the stability of the foam. The effect of oil on foam can be detrimental, decreasing the sweep efficiency, and therefore it is important to understand this effect. So far very few studies exist that include the effect of oil in foam EOR simulations. In this study, the behavior of foam front propagation through a water-flooded reservoir is investigated by doing reservoir simulations in the presence of oil using MoReS, Shell’s in-house reservoir simulator. This study is divided into two main parts. The first part is about a foam override phenomenon observed in a single slug SAG flood. The injected gas tends to flow upwards, initiating a region in which foam cannot exist, and oil tends to migrate and accumulate at the bottom of the reservoir, where the saturation of oil becomes high enough to kill the foam. When the effect of oil on foam is excluded, the foam front is stable and no override is seen. The theory of such a displacement has not yet accounted for the effect of oil on foam. When performing simulations in a fine-grid model, an irregular saturation distribution can be seen at the end of a single cycle SAG flood. This irregularity, referred to as a fluctuation phenomenon, is the second part in this study. It is investigated whether the fluctuation phenomenon has a physical or numerical origin. This is investigated by doing, amongst other things, a study of the foam-model functions, grid refinement and time-step reduction. 1D, 2D and 3D simulations are presented in this study, in which all three phases are incompressible. The displacement of oil by “gas foam” is assumed to be immiscible, and the effect of capillary diffusion is excluded in the simulations.","","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Geoscience & Engineering","","","",""
"uuid:c68563ea-554a-4afd-b9d6-378ac80f42c5","http://resolver.tudelft.nl/uuid:c68563ea-554a-4afd-b9d6-378ac80f42c5","Improving Spatial Resolution of Tomo-PIV using Particle Tracks with Vortex-in-Cell","Singh, P.","Scarano, F. (mentor)","2016","Tomographic PIV is one of the most recent and advanced tools used in experimental fluid dynamics. Low spatial resolution is currently a problem in large scale tomo-PIV as concentration. A novel technique is proposed which leverages the temporal information of full Lagrangian particle tracks to improve the spatial resolution of tomo-PIV in low seeded flows. The method produces dense Eulerian velocity field from sparse scattered particle tracks obtained from state of the art particle tracking algorithms. The method is based on a variational principle wherein iterative simulations of Vortex-in-Cell method (Schneiders et al., 2014) are performed to minimise the norm of the difference between simulated and measured velocity of scattered particles. The LBFGS method, which is a gradient based numerical optimisation technique, is utilised to solve this optimisation problem. Gradient of the cost function with respect to the system’s degree of freedom is computed using the adjoint method. Initial and boundary conditions are taken from tomo-PIV measurements. A two dimensional analytical vortex blob is considered for the numerical validation of the proposed method. Both qualitative and quantitative analysis are performed for its detailed assessment. The method demonstrates significantly improved reconstructions as compared to methods which rely on instantaneous information of the particles. It is also revealed that utilising longer particle tracks within the methods framework further improves the reconstruction quality and spatial resolution. The method even shows significant noise reduction capability which enhances when using longer tracks. The proposed method is also validated in an unsteady and evolving flow field by simulating the Von-Karman shedding in the wake of a long cylinder. Even at very low seeding densities the method successfully reconstructs the main structures of the flow. Providing more temporal information again proves to augment the methods ability to produce more accurate reconstructions.","","en","master thesis","","","","","","","","","Aerospace Engineering","Aerodynamics, Wind Energy & Propulsion","","","",""
"uuid:23963780-b4d6-4bcf-947f-1d7aa2136a25","http://resolver.tudelft.nl/uuid:23963780-b4d6-4bcf-947f-1d7aa2136a25","Multi-Speed IT & IT Governance: Analyzing the effects of ‘Multi-Speed IT’ on the existing governance within companies","Möhlmann, R.","Janssen, M.F.W.H.A. (mentor); Klievink, A.J. (mentor); Holstijn, J. (mentor)","2016","","","en","master thesis","","","","","","","","","Technology, Policy and Management","Engineering, Systems and Services","","Systems Engineering, Policy Analysis and Management","",""
"uuid:a109024b-b5b8-4081-a9c1-2392734cca4f","http://resolver.tudelft.nl/uuid:a109024b-b5b8-4081-a9c1-2392734cca4f","The design of a mobile outdoor cooking island for Dutch design label Weltevree","de Smidt, F.","Sonneveld, M.H. (mentor); Minnoye, A.L.M. (mentor); Muskens, R. (mentor)","2016","The project began with the need of Dutch design label Weltevree for a new outdoor cooking product. Analysis of the outdoor cooking landscape revealed that the main part of an outdoor dinner, the preparations, often take place indoors. Why not moving this main part of the dinner more towards the outdoor environment, whereby the host feels more appreciated about his fresh and pure made dishes, or even whereby friends and family can join, experience and could help with cooking the dinner. A design vision was created: Creating a mobile outdoor cooking product which supports the cook and his guests in having an successful outdoor cooking dinner, getting the preparations more towards the garden environment and being a part of the outdoor dinner, with the visual and interaction appearance of an open kitchen. The final design “The Weltevree Mobile Outdoor Cooking Island” is adventures in the way of making your own spot for cooking within your garden, it provides comfort in the way that it creates an perfect situation with all the facilities to having an successful outdoor cooking dinner. The mobile outdoor cooking island provides different functions such as an innovative heating source to cook with cookware and grilling, a waterplace, a movable transmissive countertop, a smart layer which includes the sink and a multifunctional crate. And all these functions are situated on a compact cooking island which is basic in his appearance and still innovative. The mobile outdoor cooking island is the central subject and object of your garden and outdoor dinner, whereby cooking and dinning blends in together, and provides the social and experiencing aspect of having an outstanding and enjoyable outdoor dinner. The final design is elaborated in an 1 to 1 visual and functional prototype to finalise the design and validate it.","outdoor; cooking; kitchen; island; mobility; design","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","","",""
"uuid:2e5d4f0e-549f-4282-acc4-4b68af254bb0","http://resolver.tudelft.nl/uuid:2e5d4f0e-549f-4282-acc4-4b68af254bb0","Improve multidisciplinary team meetings by design","Beem, J.A.","Melles, M. (mentor); van Rompay, T. (mentor); Peerdeman, S. (mentor)","2016","This thesis shows the graduation project of the Master program Design for Interaction at Del University of Technology. The goal of this graduation project is to investigate how design and technology can support and enhance MDMs in order to create a high-quality work environment in which different medical specialists can work together at their full potential. The neuro-oncology MDM at the VUmc is used as case for this project. The first section of this report ‘chapter 1: literature’ reveals many possible MDM improvements as proposed in literature, based on previous MDM observations in the VUmc (TeAMS program) and outcomes of student projects with the same topic (DPH). However, very few of these presumed improvement markers of MDMs have been proven, and moreover, these studies are o en superficial and only correspond only to the explicit and observable knowledge (Sleeswijk, 2009). Two approaches are formulated to translate the literature insights to the user study: (1) factors by which the efficiency and quality of the MDM can be assessed, and (2) influence factors on teamwork and interaction between the members of the neuro-oncology at the VUmc. The second section of this report ‘chapter 2: user study’ takes you through the participatory research conducted via a mixed-method approach in order to create a meaningful design. The user study led to twenty-six insights, which are visualized as ve workmodels. It can be concluded that poor verbal communication due to the sub-optimal environment and disturbances such as pagers, and lack of possibly crucial information, could lead, especially in the decision-making step, to mistakes. My challenge as a designer is to make sure every individual doctor has a his or her own beneficial value (complementing the diversity of patient-centered teamwork) and at the same time make sure that every member complements each other to form a greater whole (improving inter-collegial teamwork). In the third section ‘chapter 3: design vision’ attention is given to the starting points of the design phase. Combining al insights from the literature and user study led to seven improvements opportunity areas. Two of them are chosen: ‘lack of team cohesion’ and ‘poor verbal and little non-verbal communication’, both in which a attitude change from the MDM members is needed from ‘my contribution to the meeting is essential’ to ‘‘my contribution to the meeting is essential and the contribution of the others is equally essential’. The requirements are set for the design: the product-service system should evoke the following interaction qualities: proud of our team accomplishments, unity among the group, job satisfaction in providing optimal care for patients, and meaningful patiënt discussions. This is similar to the experience of performing in a classical symphony orchestra. The fourth section ‘chapter 4: conceptualization’ focuses on the process concept development. A created template (visual of MDM as a bell jar) provides two scopes for the concepts. The first scope is to improve the environment of the current MDM (aim of concept ‘MDM Blueprint’). The second scope is to improve the interaction between the members by designing a tool. This second scope has two alternatives: to improving communication between the members (aim of concept ‘Viscom’), or to activate inactive members (aim of concept ‘MDM Advisor). The Blueprint and Viscom concepts are chosen to further develop in the ideation phase. Three iterative studies with external experts and end-users are conducted, which provided insights to optimize and improve these directions. The fifth section in the report ‘chapter 5: final design’ shows the final concept ‘MDM+’ and its features. In figure 1 (right page) the MDM+ concept aims to improve both: (1) a better suited discussion environment (MDM Blueprint) and (2) bring communication differences into line (Viscom application). The sixth section ‘chapter 6: evaluation’ explains that in order to have a critical review from the end users, two evaluation studies were needed. The first study was a demonstration for the entire MDM group, and it showed that the participants expected an increase the mutual understanding between the members. The second study was a simulated MDM discussion, in which the first the application was used during a patiënt case and secondly the usability was discussed. It showed that a faster information exchange between the members is possible with Viscom. However the biggest barrier of the Viscom application will be the smooth technical integration of the application into the current hospital system. This report ends with ‘chapter 7: conclusions and recommendations’. It can be concluded that the core of the MDM is the discussion. The discussion is fueled by the information on visible scans and the knowledge of the members, but the ‘raison d’être’ of the MDM is the information exchange. The final ‘MDM+’ concept proved to complement both the layout and the potential to let the top-specialists further develop themselves in inter- collegial teamwork and communication, thus resulting in a more efficient multidisciplinary meeting. The recommendations entail different future perspectives of the implication of the MDM PLUS+ to different MDMs and initial proposals to test the Blueprint and Viscom for future development, in general and for the VUmc. For the full source report email jessebeem@gmail.com.","multidisciplinary team meetings; healthcare; environment; application","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Applied Ergonomics and Design","","Design for Interaction, specialization Medisign","",""
