"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:c05b1f17-866a-4e7d-986f-a99ef15b4c1c","http://resolver.tudelft.nl/uuid:c05b1f17-866a-4e7d-986f-a99ef15b4c1c","A framework to find applications for organic molecules","van Mullem, Jesse (TU Delft Applied Sciences; TU Delft Technology, Policy and Management)","Ortt, J.R. (mentor); van der Voort, H.G. (mentor); de Haan, A.B. (mentor); Delft University of Technology (degree granting institution)","2020","Innovation is an important determinant for success in a fast changing world. For innovation to take place, scientific knowledge that has a proven working principle needs to find an application. The process in which applications are generated or identified has been identified as an important aspect of the innovation process. However, scientific literature on application generation or identification is underdeveloped. The aim of this thesis was to develop a framework to generate or identify applications for organic molecules in a systematic way. This has been formulated into a research question as “Can a framework be developed to systematically search for applications for organic molecules?”. Before this framework for organic molecules was developed, first a general framework to generate or identify applications for technology was created. Apart from the main research question, three sub research questions are answered in this research: Can a framework to systematically search for applications for technology be developed? How can such a framework be translated to a framework for organic molecules? How can this/these framework(s) be validated? The framework was created using a design approach. The thesis draws on interviews with experts, scientific literature on application generation/identification frameworks and a discussion with experts. In the preliminary literature study, the notion that the literature on the subject of application generation or identification is underdeveloped was confirmed. The available literature provided insufficient base to build this thesis, so a design approach was taken as alternative. The first step in this approach was a series of interviews with experts on innovation and application generation/identification. With the data from these interviews, a first version of the general framework was created. This first version was validated and improved by comparing it to frameworks from literature, by conducting a second series of interviews and by a discussion with experts. The next step envisioned in the research was a translation of the general framework into a framework that can be used to generate or identify applications for organic molecules. A start was made on the translation of the framework by providing methods that can be used in subsequent research to translate the framework. The translation chapter used information from the second series of interviews as a starting point. Following this research, four recommendations were made for future research project. The first recommendation is to further develop the framework created in this research project, for example by exploring creativity methods. Secondly, it is recommended to conduct a full systematic literature review, using the vocabulary learned throughout this thesis. Thirdly, the framework created in this thesis should be translated. Before translation can take place, it has to be researched what the best method for this translation is. The translation methods provided in this thesis could be used. Alternatively, new methods for translation could be devised and implemented. Finally, in future research, several concept used in this research should be defined more carefully. Obtaining more clear and workable definitions for these concept will decrease the ambiguity of future research using these concepts. In conclusion, in this thesis, a framework to systematically generate or identify applications for technology (or rather, a concept in between scientific knowledge and technology) has been developed. Recommendations have been provided on how this framework could be further improved. On top of that, this research proposes methods for translation of this framework into a framework to systematically generate or identify applications for organic molecules. The actual translation has to take place in subsequent research.","","en","master thesis","","","","","","","","","","","","Management of Technology (MoT)","",""
"uuid:ed52186d-40b5-4ded-be97-388ad55d9aad","http://resolver.tudelft.nl/uuid:ed52186d-40b5-4ded-be97-388ad55d9aad","Machine learning and image analysis on photos of a solitary tree in a complex background: extraction and analysis of key properties for wind-tree interaction","Bekkers, Casper (TU Delft Aerospace Engineering)","Watson, S.J. (mentor); Viré, A.C. (mentor); Dellwik, E. (mentor); Dahl, A.B. (mentor); Delft University of Technology (degree granting institution); Technical University of Denmark (degree granting institution)","2020","A method is developed to automatically analyze over 200000 images of a single mature tree. This method is assessed and applied to a tree located at Risø in Roskilde, Denmark, next to two meteorological masts. Image aspects such as the surface area and the center of area are extracted from the images and they are related to the wind statistics. Concurrence is found between expected behaviors and observations to validate the method and unexpected behaviors are documented. Expected behaviors include the decrease in surface area with an increase in wind speed, swaying directional dependency with wind direction and swaying magnitude dependency with wind speed. New behaviors include a non-linear relationship between porosity and wind deficit and an increase in surface area with wind speed from infrequent wind directions. Furthermore, a specific period is analyzed which determined that for this tree, roughly half of the Vogel exponent is attributed to the decrease in surface area.","Wind; Energy; Image analysis; Tree models","en","master thesis","","","","","","","","2020-08-04","","","","European Wind Energy Masters (EWEM) | Rotor Design Track","","55.688686, 12.095864"
"uuid:5e53b541-1428-4292-8f09-e37248454b32","http://resolver.tudelft.nl/uuid:5e53b541-1428-4292-8f09-e37248454b32","Evaluation of Stability for Different Stoping Sequences through the use of Numerical Modelling: Case Study - Cavanacaw Gold Mine, Northern Ireland","Monteith, David (TU Delft Civil Engineering and Geosciences)","Buxton, M.W.N. (mentor); Dieudonné, A.A.M. (mentor); Brinkgreve, R.B.J. (mentor); Rinne, Mikael (mentor); Lottermoser, Bernd (mentor); Delft University of Technology (degree granting institution)","2020","The current plan of bottom to top bottom sublevel stoping for the Kearney gold vein at the Cavanacaw mine, Omagh, Northern Ireland may not be the most effective in terms of stability. The Kearney ore body is a narrow vein gold deposit, which has been previously exploited through an open pit and is currently being developed as an underground operation using sublevel stoping (modified Avoca mining method). Stability within the mine is one of the key factors to be considered when it comes to hard rock mining. It should be considered equally as important from a safety and economic point of view. The extraction sequence plays an important role when considering the stability of a designed mine. This thesis aims to establish if the current planned sequence of extraction of bottom to top sublevel stoping is the most effective in terms of overall rock stability, or whether an alternative plan would be better? In the context of this thesis, the modified Avoca mining method is a form of sublevel stoping where material is extracted (stoped) between two drives (blind tunnels) and then backfilled.<br/>The project addressed, a conceptual study, field testing and laboratory testing in order to yield the information required to build several numerical models. The numerical modelling was carried out on several different stoping orders which met the constraints set out by Galantas, using the Hoek-Brown model within Plaxis2D. The analysis was conducted on the total displacements, phase displacements, predicted failure points and safety factors. The analysis of the different models showed that an alter- native stoping method of middle to top bottom to middle sublevel stoping peformed better in terms of stability. This improvement in stability was shown by an increase in the minimum safety factor from 3.20 to 3.50, over the current plan. There is further evidence in the reduction of the total number of predicted failure point by 25%.","Numerical Modelling; Stoping; mining","en","master thesis","","","","","","","","","","","","","",""
"uuid:bb9d869e-f9a9-4a7f-8db0-9a16e4bda6b9","http://resolver.tudelft.nl/uuid:bb9d869e-f9a9-4a7f-8db0-9a16e4bda6b9","Effect of Melanoidins and Metals on Hydrolysis in Anaerobic Digestion","Sutaria, Sasha (TU Delft Civil Engineering and Geosciences)","de Kreuk, M.K. (graduation committee); van Lier, J.B. (graduation committee); Kleerebezem, R. (graduation committee); Pavez Jara, J.A. (mentor); Delft University of Technology (degree granting institution)","2020","Sludge management has gained importance over the years due to high sludge treatment and disposal cost, stringent disposal laws, and a need to move towards sustainable energy production. Anaerobic Digestion (AD) of waste activated sludge (WAS) is a favoured sludge stabilisation technique due to its low energy footprint. Hydrolysis – the first step in AD is often the rate-limiting step and thus pre-treatment such as Thermal Hydrolysis Process (THP) are implemented before AD to improve the biodegradability of WAS and biogas production. However, THP leads to the formation of recalcitrant compounds such as melanoidins which are presumed to have a similar effect as Humic substances on AD. Also, THP leads to the release of metals incorporated in sludge flocs by the degradation of extracellular polymeric substances (EPS) structures. Therefore, this study aimed to understand the effect of melanoidins and metals on the hydrolysis step in AD. <br/>The interaction between melanoidins and cations Fe<sup>2+</sup>, Ca<sup>2+</sup>, Mg<sup>2+</sup>, Cu<sup>2+</sup>, K<sup>+</sup>, and NH<sub>4</sub><sup>+</sup> was studied using ultra-filtration and ICP-MS. The effect of these melanoidins-metals interactions on enzymatic hydrolysis of cellulose and proteins was investigated using fluorescence essay and Response Surface Methodology (RSM) modeling. The mechanism of inhibition of hydrolysis by melanoidins and metal was investigated using SEC-HPLC. <br/>The results showed that complexation of melanoidins with metals shows the trend - Fe<sup>2+</sup> &gt; Ca<sup>2+</sup> &gt; Mg<sup>2+</sup> &gt; Cu<sup>2+</sup> &gt; K<sup>+</sup> ≥ NH<sub>4</sub><sup>+</sup>. The ions with higher charge and ionic radius interacted with melanoidins more effectively. The melanoidins-metal interaction increased with an increase in melanoidins concentration most likely due to more phenolic and carboxylic functional groups available for binding. Fe<sup>3+</sup> leads to an increase in molecular weight (MW) of melanoidins due to inter-molecular interaction caused by complete charge neutralisation, while no MW changes are observed with Cu<sup>2+</sup> and Ca<sup>2+</sup>. Individually, melanoidins decreased, Fe<sup>3+</sup> increased, while Cu<sup>2+</sup> decreased the rate of hydrolysis of cellulose. In the presence of melanoidins, the inhibiting effect of Cu<sup>2+</sup> is decreased with increasing melanoidins concentration. Similarly, the positive effect of Fe<sup>3+</sup> is decreased with increasing melanoidins concentration. Protein hydrolysis was completely inhibited with 3 mM metals concentration. Melanoidins and Fe<sup>3+</sup> concentrations had no major impact on protein hydrolysis while Cu<sup>2+</sup> inhibits hydrolysis even at 0.15 mM concentration. <br/>Therefore, it was hypothesised that Cu<sup>2+</sup> causes enzymatic inhibition, but in the presence of melanoidins, melanoidins-Cu<sup>2+</sup> complexes formation mitigates the toxic effect of Cu<sup>2+</sup> on hydrolysis thus improving the rate of hydrolysis. While, Fe<sup>3+</sup> improved hydrolysis by facilitating substrate-enzyme interaction but in presence of melanoidins, melanoidins-Fe<sup>3+</sup> complexation leads to the non-availability of Fe<sup>3+</sup> to facilitate hydrolysis process thus having no major impact on the rate of hydrolysis.<br","Thermal hydrolysis process; Anaerobic Digestion; Melanoidins; Humic substances; hydrolysis","en","master thesis","","","","","","","","2021-08-18","","","","Civil Engineering | Environmental Engineering","",""
"uuid:f1e4b495-d2ad-4a1e-803e-13e6c9b39f4a","http://resolver.tudelft.nl/uuid:f1e4b495-d2ad-4a1e-803e-13e6c9b39f4a","Predicting Short-term Bus Ridership with Trip Planner Data: A Machine Learning Approach","Wang, Ziyulong (TU Delft Civil Engineering and Geosciences)","Pel, A.J. (mentor); Verma, T. (graduation committee); Krishnakumari, P.K. (graduation committee); van Oort, N. (graduation committee); van Brakel, P. (graduation committee); Delft University of Technology (degree granting institution)","2020","To address the increasing passenger demand in the coming years and make public transport less crowded and delayed, insights into predicted passenger flow are needed. A wide range of studies has used and validated that smart card data can be one of the sound bases for predicting short-term passenger demand. However, it also has several disadvantages, such as the relatively long collection time, the insufficiency to reflect the relationship between passenger behavior and ridership. Trip planner data, which emerged as a type of real-time transit information, could reduce the perceived waiting time of passengers and increase the transit ridership due to the improved satisfaction. Combining these two types of data could potentially cater to the interest of operators in matching the vehicle supply and passenger flow demand at an operational level. Our results show that it is novel and useful to incorporate trip planner data in short-term ridership prediction, however, entirely based on this kind of data would be inaccurate. Random Forest Regression outperforms the other six models that we have selected. The request-related features (variables) can take up 20% of the importance of short-term ridership prediction.","Public transport; Trip Planner; Ridership prediction; Short term forecasting; Machine Learning","en","master thesis","","","","","","","","2021-05-31","","","","","",""
"uuid:b3e45f8a-ebef-4176-ae06-ac62827c1647","http://resolver.tudelft.nl/uuid:b3e45f8a-ebef-4176-ae06-ac62827c1647","Electrical Grid readiness for the European Energy Transition","Dalla Pozza, Gilberto (TU Delft Electrical Engineering, Mathematics and Computer Science)","Blok, K. (mentor); Scholten, D.J. (graduation committee); van der Meijden, M.A.M.M. (graduation committee); Delft University of Technology (degree granting institution)","2020","Comparative study on the necessary upgrade in European interconnections to sustain solar and wind sources uptake in the energy mix. Grid Development for most difficult borders, and planning recommendations, to reach Paris compatible scenario by 2040.","Electrical Grid; Renewable Energy Sources; Paris agreement; Interconnection; ENTSO-e; Scenario planning; Grid Planning; 2040","en","master thesis","","","","","","","","","","","","Electrical Engineering | Sustainable Energy Technology","",""
"uuid:c220c788-5402-479d-9dae-e8be12f2cadd","http://resolver.tudelft.nl/uuid:c220c788-5402-479d-9dae-e8be12f2cadd","Wind Turbine Design for a Hybrid System: with the emphasis on generation complementarity","Qamar, Fadhil Ahmad (TU Delft Electrical Engineering, Mathematics and Computer Science)","Zaayer, M.B. (mentor); Quist, J.N. (mentor); von Terzi, D.A. (graduation committee); Delft University of Technology (degree granting institution)","2020","The global issue on global warming leads nations to reduce their carbon emission, and one way to do it is by decarbonising the power system and employing higher penetration of renewable energy technology. However, due to the variable nature of renewable energy, their integration to the power system poses challenges to the utilities and system operators. Hybrid power system, due to its feature of complementary generations, serves as one of the option to answer the integration issues. This research studies the optimisation of a hybrid power system, consisting of a wind turbine and solar PV, by designing the wind turbine that operates in such systems. The design approach of the wind turbine design emphasises the complementary generation feature of the hybrid power system, which is conducted by optimising the wind generation for times when the output power from the solar PV are low. Thus, the wind turbine design considers the diurnal and seasonal variation. The diurnal turbine design is optimised for the night-time, and the seasonal turbine design is optimised for the low solar irradiance season. The wind turbine design is focused on the conceptual design phase with the objective of rotor diameter optimisation that generates electricity with the lowest cost. The cost function employed is taken from the NREL mass and cost model with additional adjustment, due to the different scaling approach. The data for the design process is obtained from a case study to represent real generation data, and the chosen location is Muppandal, India. The research aims to identify the impact of the specific operational conditions on the design parameters and the design result. Subsequently, the impact on the system performance is observed by modelling the hybrid power system in different topologies that include zero-curtailment, grid-constrained and demand load-supplying topology. The result on the site condition indicates that the affected important design parameters include wind speed distribution, wind shear profile and turbulence intensity. The research limits the analysis only on the wind speed distribution and the wind shear profile. The site condition analysis of the case study indicates that the diurnal variation of the wind speed distribution is similar to the full-year wind speed distribution and the seasonal variation that consider the season with low solar irradiance coincide with the low wind speed season. In zero-curtailment topology, higher wind speed distribution leads to smaller optimum rotor diameter and vice versa. In the grid-constrained and demand load supplying topology, larger rotor diameter suffers from curtailment due to the limited grid capacity and low demand load level. This condition leads to the shifts of optimum rotor diameter to the smaller rotor. The level of curtailment is higher in the demand load-supplying topology due to the overall lower evacuation capacity. When the night-time design and low-wind speed period design is fully operated in a year, the wind turbines are not operating at its optimum, and higher cost of electricity is expected. This result implies the higher cost for designs that correspond to the diurnal and seasonal variation. The storage system is applied to save the curtailment of wind energy. The result of this analysis suggests that the relationship between the amount of saved curtailment and the capacity of the storage is linear for higher storage capacity (&lt;10%) and non-linear at lower storage capacity. It is found that the first few additions of storage yield the most cost-efficient of curtailment saving. The cost and benefit analysis of the storage system also indicates that the current cost of the storage technology is not compensated by the benefit of evacuating the curtailment.","Wind turbine design; Hybrid Power System; Hybrid; India; Complementarity; Complementary generation; Renewable Energy; Wind Energy; Solar energy","en","master thesis","","","","","","","","","","","","Electrical Engineering | Sustainable Energy Technology","","8.250000, 77.590000"
"uuid:61d261d7-4850-4e7b-972a-2582362dd568","http://resolver.tudelft.nl/uuid:61d261d7-4850-4e7b-972a-2582362dd568","Bridging the Science-Society-Policy Interface: A Comparative Case Study on Citizen Science for Policies","Cheng, Hsin (TU Delft Technology, Policy and Management)","Zuiderwijk, AMG (mentor); Enserink, B. (mentor); Jeng, W. (mentor); Delft University of Technology (degree granting institution)","2020","The rise of citizen science has drawn policymakers' attention. With a shift towards participatory and transparent governance, linking policies to citizen science could contribute to create the evidence base and social acceptance for policy-making, and further counter-play populism and post-truth politics. This study aims to gain empirical understanding on how citizen-generated data from citizen science initiatives could contribute to political decision-making and problem-solving in different contexts; more specifically, we aim to explore how citizen science initiatives were formed, what opportunities and challenges are for citizen-generated data, how such initiatives lead to a citizen-driven solution in the problem-solving process, and how the contextual settings and actors’ perceptions and actions interplay and potentially play a part along the process. In this study, a conceptual model was set up through a systematic literature review. Two case studies — the case of Hollandse Luchten in the Netherlands and the case of AirBox in Taiwan — were carried out and analyzed as guided by the conceptual model. Based on the findings and insights gained from the case studies, a revised, empirically-enhanced model of citizen science for policies was developed, whereby policy recommendations were formulated.","Citizen Science; Citizen Sensing; Citizen-generated data; Air quality sensing; Case studies","en","master thesis","","","","","","","","","","","","Engineering and Policy Analysis","",""
"uuid:c3a23e3e-c4c9-47a4-9472-0e35fac77c5c","http://resolver.tudelft.nl/uuid:c3a23e3e-c4c9-47a4-9472-0e35fac77c5c","The study of calcium oxalate kidney stone growth in microfluidic channel","Wang, Jiali (TU Delft Applied Sciences)","Ibis, F. (mentor); Eral, H.B. (mentor); Delft University of Technology (degree granting institution)","2020","Kidney stone disease influences 10% of people in the world [36]. Calcium oxalate (CaOx) stones are the most common stones found in the kidney stone. In this research, ANSYS/Fluent CFD was used to determine the supersaturation profile in the microchannel for different constant flow rates and Ca and Ox inlet concentrations. The growth of the CaOx stones is studied by performing experiments in a microfluidic channel under an optical microscopy. The growth of the CaOx stones is also investigated by using a combined transport-kinetics model which couple both mass transport and CaOx precipitation<br/>reaction at the surface of the crystal. It is shown that the crystal growth rate increases with solution supersaturation increasing and decreases with the crystal size increasing. The findings also indicated that in cases of low bulk solution supersaturation and low surface reaction constant values,<br/>the crystal growth rates are controlled by the surface reaction kinetics and independent on the species transport. When the bulk solution supersaturation and surface reaction constant values are high, the Ca and Ox surface concentrations become lower than the bulk solution concentration values. Thus,<br/>the crystal growth rates are controlled by the species transport. The presented study also shows that in the presence of inhibitor osteopontin, the crystal growth rate was decreased.<br","kidney stones","en","master thesis","","","","","","","","2023-01-03","","","","Applied Physics","Kidney stone project",""
"uuid:c22b4cfe-d288-4092-b142-e4cc4d30c781","http://resolver.tudelft.nl/uuid:c22b4cfe-d288-4092-b142-e4cc4d30c781","Developing a tested vision for the design of a child participation toolkit for the SWKGroep","Welling, M. (TU Delft Industrial Design Engineering)","Gielen, M.A. (mentor); Stappers, P.J. (mentor); Hopmans, Manja (mentor); Delft University of Technology (degree granting institution)","2020","This report describes my graduation report for the Master Design for Interaction, part of Industrial Design Engineering at the technical University Delft. The project is in collaboration with both the Play Well Lab and the SWKGroep. <br/><br/>The SWKGroep asked for a child participation toolkit which would help them discover the latent knowledge of the children. In order to be able to go into depth while designing this toolkit, the project is split up into two individual graduation projects. This report describes the first project.<br/><br/>“My design goal is to develop a substantiated and partly tested vision for the development of a child participation Toolkit, which is suitable within the context of the SWKGroep facilities and based on the expectations, wishes, needs and capacity of both the staff members as well as the children.”<br/><br/>The first chapter will introduce the different stakeholders involved in the project. These are the SWKGroep and the Play Well Lab. The chapter will conclude with the relevance of this project for both stakeholders. <br/><br/>The second chapter will describe the research phase, including different interviews, a generative session and an analysis of the results. The chapter will conclude with the discovered problem area and my design focus within this project. <br/>Within the third chapter, an approach for this defined problem area will be defined. The chosen approach will be explained and the chapter concludes with an explanation on why this approach would fit the defined problem area. <br/><br/>After describing this approach, the approach will be elaborated into ideas. This is done in chapter 4, which includes the ideation phase. This chapter will end with a set of 23 ideas/tools which could be used for child participation at the BSO. <br/><br/>The next step, described in chapter 5, is validation of the approach. This is done by testing a selection of the ideas at the BSO to see what the obstacles and enablers are when doing child participation at the BSO. The insights from the user-tests are discussed and this chapter will conclude with a validation of the approach including conditions to be met and an overview of opportunities which were found during the tests. <br/><br/>Chapter 6 will conclude this report with recommendations for the follow-up project and a reflection on this project.","Child participation; After school daycare; Participation toolkit","en","master thesis","","","","","","","","","","","","Design for Interaction","",""
"uuid:770fd557-7054-450e-8edb-c61afa246e46","http://resolver.tudelft.nl/uuid:770fd557-7054-450e-8edb-c61afa246e46","Estimating Total Suspended Matter in Low to Extremely High Level Turbid River Surface Waters using a WISP-3 Hyperspectral Radiometer and Sentinel-2 Optical Imagery: A case study conducted on the Brantas River Basin, East-Java, Indonesia","Wiggins, J.C. (TU Delft Civil Engineering and Geosciences)","Ertsen, M.W. (mentor); Citrosiswoyo, W. (graduation committee); Hariyanto, T. (graduation committee); Hoes, O.A.C. (graduation committee); Laanen, M. (graduation committee); Lhermitte, S.L.M. (graduation committee); Delft University of Technology (degree granting institution)","2020","This research focuses on using Sentinel-2 optical imagery to provide a means of high-resolution monitoring and evaluation of changes in Total Suspended Matter (TSM) concentration in the Brantas river basin. In situ spectral measurements as well as laboratory results show an extremely turbid nature of the Brantas River surface water. Current monitoring of the river water quality, is done by point measurements representing point estimations of the water quality in time and pace. Interactions within the system are mostly unknown. Having accurate knowledge of near real time water quality information will greatly enhance the effectiveness of the monitoring organizations, especially if this comes in a high<br/>spatial and temporal resolution. The Sentinel- 2 remote sensing platform delivers information which can be used to derive such data with a 10m resolution and revisit time of 5 days. To estimate TSM concentrations a multi-conditional algorithm is developed. It uses linear regression for low to medium<br/>TSM concentrations based on the green and red band reflectance values and polynomial regression for high to extremely high TSM concentrations based on the red edge NIR band. Testing the multi-conditional algorithm on the WISP-3 in situ spectral data shows the model’s performance is good with r2 = 0.79, RMSE<br/>= 66.5 mg/L and NRMSE = 9.7%. Performance of the multi-conditional algorithm is found to be poor when based on Sentinel-2 (S2) bottom of atmosphere data from bands green, red and red edge NIR. However, when recalibrating the polynomial model on Sentinel-2 atmospherically uncorrected top of atmosphere<br/>data, results are more promising: r2 = 0.75, RMSE = 64.2 mg/L and NRMSE = 11.3% . Also, TSM estimates from remote sensing reflectances atmospherically corrected by different processors are compared, from which ACOLITE (RMSE = 5.0 mg/L, NRMSE = 25.3%) performs significantly better than C2RCC (RMSE =<br/>11.3 mg/L, NRMSE = 57.5%) and Sen2Cor (RMSE = 42.8 mg/L, NRMSE = 217%). This study shows that 1) high-resolution spatial and temporal variation of TSM concentration estimation can be made visible within the Brantas river basin, 2) an overview of TSM concentration estimation of the entire basin at one<br/>moment in time can be achieved and visualised, 3) an extensive historical record of TSM concentration estimations can be accessed, and 4) information is provided to prioritize sampling locations and field surveying times.","Total Suspended Matter; Atmospheric Correction; Remote Sensing; WISP-3; Sentinel-2; multi-conditional algorithm,; Brantas river","en","master thesis","","","","","","","","","","","","","Fostering inclusive growth, health and equity by mainstreaming water quality in River Basin Management in the Brantas River Basin, Indonesia","-7.300380, 112.740183"
"uuid:59f3db59-f51d-40d8-a355-f12ae8964365","http://resolver.tudelft.nl/uuid:59f3db59-f51d-40d8-a355-f12ae8964365","Design of an AR-IoT Tool for Future Human Space Exploration","Rometsch, F.A.A.S.D.T. (TU Delft Aerospace Engineering; TU Delft Mechanical, Maritime and Materials Engineering)","de Winter, J.C.F. (mentor); Guo, J. (graduation committee); Cowley, Aidan (graduation committee); Delft University of Technology (degree granting institution)","2020","Humans are embarking on a new era of space exploration with the plan of sending crewed spacecraft beyond Low Earth Orbit (LEO), to the Moon, Mars and beyond. NASA is committed to land astronauts on the lunar surface by the year 2024. The goal of NASA's lunar exploration program - Artemis, a collaboration with commercial and international partners including the European Space Agency (ESA), is to establish sustainable exploration by the end of this decade. The plan is to use what is learned on and around the Moon to take the next giant leap, namely sending astronauts to Mars. Activities planned during the Artemis missions, especially in the early phases, involve finding critical resources needed for long-term exploration, and acquiring more knowledge on Moon, Earth and the universe by carrying out experiments. All these activities will involve extensive lunar geological field work, which is orders of magnitude more complex than field geology on Earth. Extravehicular activities (EVAs) will become increasingly more complicated than the tasks executed during the early Artemis missions and generally during human spaceflight missions so far. EVA systems and crewmember skills that currently do not exist will be required. This plan entails many challenges as real-time support from ground control cannot be provided to astronauts who thus need to become more autonomous. Hence, modern human-machine interfaces have to be designed to support astronauts during their deep space missions. Augmented reality (AR) and the internet-of-things (IoT) are changing the way industries work, especially AR has found application for space applications, specifically for procedural work. Nevertheless, only one AR space-related study focused on the use of AR for future human planetary exploration, namely on navigation and traverse planning. While cuff-checklists guided Apollo astronauts on the Moon, wrist displays and tablets represent the standard tools during today's astronaut analog planetary EVA missions. However, these are often operationally unfeasible as crew has to handle several tools simultaneously and/or repeatedly look at the display and thus gets distracted from the surroundings leading to a potential loss of situational awareness, affecting their safety. Based on the research that is currently being performed on IoT technologies in combination with AR for visualisation and enhanced situational awareness purposes, the benefits obtained through the use of these technologies applied to future human planetary EVAs, more specifically geological site inspections, were explored in this research. The AR-IoT surface exploration tool developed for this research introduces a new approach for astronauts to carry out geological site inspections. The tool enables hands-free operations such as data logging, detailed photo-documentation, taking site coordinates, descriptions of sites through the presence of a verbal “field notebook”, as well as mapping and highlighting features during a traverse by creating waypoints, while providing crew with suit diagnostics. A user-centered design method was adopted to design the AR-IoT tool deployed on the Microsoft HoloLens. This highly iterative design process involved two to three expert reviews for each of the first three concepts, and three heuristic evaluations for the fourth concept until the subsequent generation of the first prototype. Key usability and user interaction aspects, pertinent capabilities determining the adoption of innovative interfaces, essential insights into future human-machine interaction and design requirements for AR meant for EVA astronauts were gathered through semi-structured interviews held with four ESA astronauts and astronaut geological field activities experts. The interviews together with the qualitative and quantitative data collected through the questionnaires were then used to assess the usability of the AR-IoT tool. Moreover, these data provided with additional knowledge on user-centered design AR studies in general but also and particularly on user-centered AR space-related studies. Valuable insights into interface design and user interaction aspects were gained. Results from the qualitative content analysis of the interviews stressed the importance of user satisfaction (32% of 139 quotes) as a usability aspect. Key design factors identified were: displaying solely important information in the field-of-view while adjusting it to the user's visual acuity, easy usage, simplicity, helpfulness and extensibility. User interaction was the second most mentioned (24% of 139 quotes) aspect. While multimodal interaction was considered feasible, no conclusions could be drawn on the most suitable combination of inputs. Nonetheless, most experts defined voice the most intuitive input. Based on the positive feedback from ESA astronauts and other experts, the AR-IoT proof of concept proved to be a potentially usable tool for future geological site inspection activities. The AR-IoT tool is therefore a promising asset for analogue training missions, such as Caves &amp; Pangaea, and in the future for lunar geological field work. While limitations in both research and design are outlined, a set of recommendations aimed at warranting future testing and development of a more advanced AR-IoT tool for astronaut geological field activities is provided.","Augmented Reality; Internet-of-Things; Human Space Flight; Extravehicular Activities; User-centred design; Astronaut Geological Field Activities; Innovative Human-Machine Interfaces; Usability; Head mounted display; HoloLens","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:aa938c62-d43c-483d-9334-24794144c2a1","http://resolver.tudelft.nl/uuid:aa938c62-d43c-483d-9334-24794144c2a1","Developing sustainable service design for a pay-per-use dryer","Wei, S. (TU Delft Industrial Design Engineering)","Mugge, R. (mentor); van Dam, S.S. (mentor); Bom, Colin (mentor); Delft University of Technology (degree granting institution)","2020","Although manufacturers, designers, product/service providers are innovating for more sustainable products and business models to promote sustainable consumption, there are still gaps between satisfactory user experience and real-sustainable use behaviours. HOMIE.B.V offers pay-per-use household appliances and services to stimulate sustainable user behaviours and aims to achieve a more sustainable white goods industry. The company developed its pay-per-use washing machine model and now introduces a pay-per-use dryer model. However, the service needs to be further developed, and the specific influencing factors of sustainable dryer use behaviours are still unclear. This thesis aimed to figure out the influencing factors in dryer use experiences and investigate how to persuade the users to use a pay-per-use dryer more sustainably. From a literature review and twelve customer interviews, the key influencing factors in accepting and performing sustainable dryer use behaviours were investigated and concluded into a behaviour model. A usage data analysis further proved that financial concern is not a deciding factor of performing sustainable actions, but the convenience concern is. The drivers and barriers generated the design challenge and design requirements, which contribute as a guideline to the design solution. The final design is a service strategy called HOMIE STAR plan, which uses a mobile app as a communication channel for providing a set of services. The service plan has two phases: the onboarding month and every 6-month evaluation. Customers can learn how to make use of the services and tools to dry their laundry sustainably and conveniently in the onboarding month and achieve sustainable goals by becoming a good laundry organizer in daily use. The service patterns to help customers perform sustainable dryer use behaviours are (1)dryer setting instructions with environmental impact; (2) a HOMIE Planner with sustainable-oriented recommendation system that connects to customers' daily schedule; (3)a community with quick Q&amp;A and tips sharing; (4) a rewarding system with usage cost details. The prototyped concept and implementation suggestions were proposed and validated through interviews with potential dryer users, existing HOMIE customers, and HOMIE employees. HOMIE STAR plan made use of the identified influencing factors to persuade users to perform sustainable dryer use behaviours and meanwhile developed HOMIE's pay-per-use model services. The strategy provided HOMIE with a future direction of realizing its service value and sustainable goals on a larger scale and longer-term and suggested potential collaboration opportunities to influence other parts in the supply chain of the white goods industry. The project is focused explicitly on the pay-per-use dryer model but keeps an eye on the entire service of the company. The identified influencing factors and results can inspire other companies who are also trying to stimulate sustainable user behaviours.","Pay-per-use; Sustainability strategy; Sustainable behavior change; Laundry Dryer; Circular Economy","en","master thesis","","","","","","","","","","","","Strategic Product Design","",""
