"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:2296adb2-26c4-48d5-964d-ceceff393525","http://resolver.tudelft.nl/uuid:2296adb2-26c4-48d5-964d-ceceff393525","A Project For Valencia: Strategy for revitalizing socially vulnerable areas, capturing the benefits of large urban projects","Stukas, D.","Rocco, R. (mentor); Hermans, W. (mentor)","2012","In the master thesis ‘A Project for Valencia’ I observed the strategic spatial planning changes and a vast development of Valencian large urban projects in the last 20 years. Subsequently I estimated the effects of such processes in the current times of economy recession and real estate development stagnation and from my findings and observations I identified two main problems, which I have researched in my thesis: - Unequal distribution of public gains from the large urban projects in Valencia. - Emerging spatial problems of social vulnerability. In order to cope with the mentioned main problems, I developed a strategy which reveals the possibilities of stimulating the stagnant real estate development and proposes intervention projects in order to capture the synergy of the existing and future large urban projects. In addition, these interventions improve the spatial conditions of socially vulnerable areas and directly benefit the locals and their living quality. Two key intervention projects were studied in more detail and a design proposal for them was proposed. This made it possible to open up a discussion of the actual development possibilities even in the times of the economic scarcity and real estate market stagnation. Participation and cooperation of the local public authorities, third party investors and local inhabitants was engaged towards the processes of urban growth.","large urban projects; Valencia; vulnerability; strategy; revitalization; economy recession; development stagnation; public gain distribution","en","master thesis","","","","","","","","2012-09-01","Architecture","Urbanism","","Complex Cities","",""
"uuid:84096ffe-587b-498f-bf4d-9098bf3f5d5f","http://resolver.tudelft.nl/uuid:84096ffe-587b-498f-bf4d-9098bf3f5d5f","Research on the combination of translucent Glass Fiber Reinforced Polymers (G.F.R.P.) and Phase Change Materials (P.C.M.), for applications in architecture","Papanastasis, P.","Bergsma, A. (mentor); Bilow, M. (mentor); Heinzelmann, F. (mentor)","2012","This thesis is a scouting on the possibilities of combining P.C.M.s and G.F.R.P.s into one transparent element, which could upgrade the aesthetical values of a non-transparent P.C.M.-G.F.R.P. system. The contribution of this research is twofold, providing: 1) An analysis framework for further exploration on the combination of a P.C.M. and a G.F.R.P., in respect to their basic properties and focusing on their optical properties. The framework occurs from the qualitative and quantitative findings collected via literature study, calculations and experimentation. 2) A guideline and recommendations for synthesizing the above findings into design parameters and typologies for potential architectural applications.","Phase Change Materials; Glass Fiber Reinforced Composites; PCM; GFRP; Translucency; Facade; Climate control; Energy Savings; Architecture","en","master thesis","","","","","","","","","Architecture","Building Technology","","Facade Design","",""
"uuid:5c0063c5-633c-42ca-b8c6-6daafe523678","http://resolver.tudelft.nl/uuid:5c0063c5-633c-42ca-b8c6-6daafe523678","CRE Mirrors Brand","Khanna, C.","Van der Voordt, D. (mentor); Koppels, P. (mentor)","2012","Corporate real estate Mirrors corporate brand- Translation of corporate brand into real estate strategies in order to strengthen corporate Identity.","Corporate brand; Real estate strategies; Corporate Identity","en","master thesis","","","","","","","","2012-07-06","Architecture","Real estate Housing","","Corporate real estate Management","",""
"uuid:fc8f8c1f-2b4d-4c39-8fad-ba0a6dba0dc7","http://resolver.tudelft.nl/uuid:fc8f8c1f-2b4d-4c39-8fad-ba0a6dba0dc7","United Nations Environmental Council","Li, Q.","Van der Zaag, E.J. (mentor); Van der Meel, H.L. (mentor); Koorsta, P. (mentor)","2012","United Nations Environment Council plays an important role as the connection from urban to costline in New York city. ZIGZAG concept solves the 7meter height difference on site with a staircase combining landscape, seatings, tourism functions. It is the collective space inside new UNEC. Vertically the building is divided into three parts, upper part is UNEC private office zone, middle is collective space, bottom is the UNEC council and auditoriums. With ZIGZAG shape, each part can enjoy an unique view either to the city or the ocean. With a strong identical shape, the new UNEC corresponds to the United Nations Headquater designed by Le Corbusier, and will be a new icon for Manhattan costline.","masterialization; urban context; building technology","en","master thesis","","","","","","","","2016-01-31","Architecture and The Built Environment","SADD","","SADD Graduation Studio","",""
"uuid:4295072d-fc60-4070-a2a6-79588a087467","http://resolver.tudelft.nl/uuid:4295072d-fc60-4070-a2a6-79588a087467","A Tangible Lightness: The United Nations Environmental Council Headquarters, NYC.","Lariviere, M.","Korpershoek, M. (mentor); Van der Meel, H. (mentor)","2012","The Design of the United Nations Environmental Council Headquarters foresees the development of an architecture of significance both for its site in Manhattan and also worldwide serving sustainability. Thus the subsequent architecture aims to achieve this from an urban to building scale responding acutely to form, program and materiality. Architecturally the headquarters building strives towards lightness. This word expresses the goal both as image and concept, appealing to both the physical and intellectual senses. To a person it is a collection of moments as described in the following haiku: Moment of wonder, the lingering glance captures, the senses & mind.","SADD","en","master thesis","","","","","","","","","Architecture","Materialisation","","SADD - Strategic Architectural Design Development","",""
"uuid:0b125a59-abce-41cb-a7fe-a90edde4b366","http://resolver.tudelft.nl/uuid:0b125a59-abce-41cb-a7fe-a90edde4b366","Recognizing Synergetic Conditions for Cohabitation: Proposing an Alternative Method for Acknowledging Local Level Potentialities into the Municipal Decision-Making Process","Briët, G.","Sepulveda, D. (mentor); Bekkering, H.C. (mentor)","2012","This graduation project explores and shows an alternative method for assessing and intervening in the public space of peri-urban neighborhoods. Where it combines the potentialities of public space and the public space network under the societal trend of migration from affluent residents to these peri-urban neighborhoods. The aim of the project is to show how the public space (network) can support conditions to facilitate cohabitation and secure the position of less affluent residents in neighborhoods that face this migrational trend.","Cohabitation; Public Space; Public Space Network; Rotterdam","en","master thesis","","","","","","","","","Architecture","Urbanism","","Complex Cities","",""
"uuid:776a31d5-8204-4b9f-b986-0fc054b164b5","http://resolver.tudelft.nl/uuid:776a31d5-8204-4b9f-b986-0fc054b164b5","Working with Extremes: Hard or Soft approach? 2100 Vision for settlements on the southern bank of Rotterdam: The case of Pernis","Lee, S.H.","Meyer, V.J. (mentor); Nijhuis, S. (mentor)","2012","Port city on the Dutch delta has a number of challenges from several factors such as climate change, decline of port economy and degrade spatial quality by the industrial harbour. In urban and regional planning, the future climate and port change are one of the great challenges because of their uncertainty. The port condition can be changed in the future by the trend of global economy and the climate is impossible to predict accurately. Due to the uncertainty of the port economy and climate change, the spatial development in the port area has limitation to plan and manage. This project trys to search the way and the optimal method between 'Hard' and 'Soft' approach to prepare the future of Rotterdam region and settlement 'Pernis' coping with uncertain climate and port change.","Rotterdam; port decline; climate change; Hard & Soft approach; Delta; uncertainty; Pernis","en","master thesis","","","","","","","","2012-07-01","Architecture","Urbanism","","Delta interventions studio","",""
"uuid:ab8d8800-52c1-4b8e-87e3-dd1296043a85","http://resolver.tudelft.nl/uuid:ab8d8800-52c1-4b8e-87e3-dd1296043a85","UN Compound: Office Building Design","Tang, Y.","Bollen, R.C. (mentor); Meijs, M.H. (mentor)","2012","This project is focused on designing a new headquarters for the Ecological Council (in short UNEC) on the existing United Nations site which located in Manhattan, New York. The UNEC will improve the global sustainable issues by its power to combine knowledge of the environment, technology and economy and supplying its product over the world in a political way and in an advising matter. This new building for UNEC will become the new center of the whole UN compound. Physical and visual connections are built between old and new UN buildings. It respects the existing context but at the same time express its own attitude and character.","United Nations; UNEC","en","master thesis","","","","","","","","2012-08-06","Architecture","Architecture","","Materialisation","",""
"uuid:6b59be37-a67b-4661-bd20-40802e55dc49","http://resolver.tudelft.nl/uuid:6b59be37-a67b-4661-bd20-40802e55dc49","Van Leegstand tot Leefbaar: Het organiseren van het proces van de transformatie van leegstaand vastgoed naar tijdelijke studentenhuisvesting","Blom, A.U.","Geraedts, R.P. (mentor); Remoy, H.T. (mentor)","2012","In de toekomst zal de vraag naar nieuwbouw afnemen en zal er juist steeds meer van de bestaande voorraad getransformeerd dienen te worden. Bovendien zullen veel bestaande gebieden geherstructu-reerd worden om deze gebieden leefbaarder te maken. Hierbij kan tijdelijke transformatie een grote rol spelen. Vaak duurt het erg lang voordat - na het initiatief om een gebied te transformeren – het gebied daadwerkelijk wordt getransformeerd. Als er in de tussentijd niets met de gebouwen in dit gebied gebeurt blijven gebouwen leegstaan en blijft het gebied onleefbaar. Hier ligt een grote kans om twee problemen; het tekort aan studentenkamers en deze tijdelijke leegstand, op te lossen. Stichting Herontwikkeling tot Studentenhuisvesting Delft (SHS Delft) heeft deze kans gezien en wil deze problemen oplossen. SHS Delft is een stichting die bestaat uit studenten van de Technische Uni-versiteit Delft. SHS Delft wil graag panden transformeren naar tijdelijke woonruimte voor studenten en deze panden vervolgens zelf beheren. In Utrecht is eerder een dergelijke stichting opgericht (Stichting Tijdelijk Wonen Utrecht) die al enkele panden tijdelijk heeft getransformeerd naar studentenhuisves-ting. Toch is het voor zulke beginnende stichtingen als SHS Delft lastig om duidelijk te krijgen wat ze moeten doen en vooral hoe ze dat moeten doen. Het kost voor de stichting erg veel tijd om er achter te komen hoe ze het aan moeten pakken. Daarnaast zullen ze veel van wat STW ook al heeft uitge-zocht opnieuw moeten uitzoeken, omdat er nog geen duidelijke informatie op papier is verzameld. Vandaar dat SHS Delft naar de TU Delft toe is gestapt met de vraag hoe ze het aan moeten pakken, waar ze moeten beginnen en hoe ze problemen waar ze tegenaan lopen het beste op kunnen lossen. Op dit moment is er duidelijk een gebrek aan kennis op het gebied van het gehele proces (vanaf het initiatief tot en met beheer) van tijdelijke transformatie van leegstaand vastgoed naar studentenhuis-vesting. Groepen die zich bezighouden met studentenhuisvesting gaan los van elkaar aan de slag en moeten steeds opnieuw het wiel uitvinden. Daarom wordt in dit onderzoek de vraag gesteld: Hoe kan het proces van de transformatie van leegstaand vastgoed naar tijdelijke studenten-huisvesting in Nederland worden georganiseerd van de initiatieffase tot en met de beheersfase? Het doel van dit onderzoek is tweeledig: het richt zich enerzijds op uitbreiding van de kennis over tij-delijke transformatie en richt zich anderzijds op het ontwikkelen van een handleiding voor de trans-formatie van leegstaand vastgoed naar studentenhuisvesting. Deze handleiding kunnen studenten huisvestingsstichtingen en andere ontwikkelaars van studentenhuisvesting gebruiken wanneer ze leeg-staande panden willen transformeren naar tijdelijke studentenhuisvesting.","transformatie; studentenhuisvesting; handleiding","nl","master thesis","","","","","","","","2012-06-27","Architecture","Real Estate & Housing","","Design and Construction Management","",""
"uuid:0ca0d466-d92f-4837-bb87-d055e06e55f1","http://resolver.tudelft.nl/uuid:0ca0d466-d92f-4837-bb87-d055e06e55f1","Urban Forest","Dragomirov, L.B.","Korpershoek, M. (mentor)","2012","The assignment of the SADD (Strategic Architectural Design Development) studio is to design the UN Environmental Council at the existing UN plot in Manhattan. The main function of this organization and its building would be to house the coordinating body responsible for the sustainable development policies of the UN. In more detail the building itself has four main purposes – to collect, produce, propagate and exchange information about sustainability on a worldwide level. This also determines the visitors/users flows in the building that can be divided into general public, office employees and delegates.","sustainability","en","master thesis","","","","","","","","","Architecture","Materialisation","","","",""
"uuid:e01a00fd-2594-4e00-b8b1-c577a0752458","http://resolver.tudelft.nl/uuid:e01a00fd-2594-4e00-b8b1-c577a0752458","Fire rating curtain wall","Wang, Y.","Klein, T. (mentor); Veer, F. (mentor)","2012","The space that can be improved to get a better prediction bridging the gap between simulation and reality, and its reactions on design revision to increase the fire-resistance of a façade product before a formal test is the issue of this thesis. Regulations and design principles concerning a fire-resistant façade have been studies. With the technical support from Scheldebouw company, a running project was able to be taken as a case study, which is the main tool to look for the answers in this research. Calculation models with VOLTRA had been designed for this project and been compared with pre-test results to find out the link with reality and the limitation of simulation. An experiment on a simple model was made and analyzed with the help of TU Delft to get more information about a good prediction by simulation. Then via illustrating the revision steps based on the estimation of each phase, an economically and efficiently meliorated fire-resistant design procedure generated. Finally the thesis ended with evoking a space for the architects to rethink about the decisions made at an early stage.","fire-resistant facade; VOLTRA simulation; fire test; comparison; prediction","en","master thesis","","","","","","","","2015-06-13","Architecture","Building Technology","","Facade Design","",""
"uuid:fa1a253f-fb59-4246-bd18-e5665a1efbe3","http://resolver.tudelft.nl/uuid:fa1a253f-fb59-4246-bd18-e5665a1efbe3","Ephemeral Archipuncture","Smolenaers, J.H.M.","Calabrese, L.M. (mentor); Nijhuis, S. (mentor); Floet, W.W. (mentor); Mihl, H. (mentor)","2012","","Expo Milan","en","master thesis","","","","","","","","2012-07-04","Architecture","Urbanism & Architecture","","Urban Acupuncture / Hybrid Buildings","",""
"uuid:038b79dd-ddda-4408-948e-810d391f1bc4","http://resolver.tudelft.nl/uuid:038b79dd-ddda-4408-948e-810d391f1bc4","UN Environmental Council","Zhao, C.","Korpershoek, M. (mentor); Van der Meel, H. (mentor)","2012","The building is the UN Environmental Council, the department of sustainability. Therefore the building should be sustainable itself. The building should have a clear position within the urban context of Manhattan. UNEC should also be open to the public with the measurement of the security, and also bring the nature to the new UNEC building.","patios; sustainability","en","master thesis","","","","","","","","2012-06-26","Architecture","Materialization","","Strategic Architectural Design Development (SADD)","",""
"uuid:025fc54c-1108-4575-9b89-c2bda0560076","http://resolver.tudelft.nl/uuid:025fc54c-1108-4575-9b89-c2bda0560076","ShopHouse Transformation: Appraisal of the pre-war shophouse and its contemporary application","Poon, Y.K.","Spoormans, L.G.K. (mentor); Quist, W.J. (mentor)","2012","We are now faced with new social problems of deteriorating sense of community and a disjointed society that is generated by the Modern city paradigms. To tackle these new problems does not mean the complete restoration of the old system. It should mean a new typology that reflects the traditional system in an innovative way. By mixing the old buildings with the new ones through the injection of new communication platforms that encourage communication among people from different cultures and backgrounds, a more well-balanced society will be the new model for the future.","ShopHouse; Transformation; Integration; Coalescence","en","master thesis","","","","","","","","2012-07-03","Architecture","RMIT","","Housing Neighborhoods","",""
"uuid:ede9284e-2e36-490a-abe0-e8d7cb33aae5","http://resolver.tudelft.nl/uuid:ede9284e-2e36-490a-abe0-e8d7cb33aae5","Power output of offshore wind farms in relation to atmospheric stability: In cooperation with Vestas Wind Systems A/S","Alblas, L.M.","van Bussel, G.J.W. (mentor); Bierbooms, W.A.A.M. (mentor); Veldkamp, H.F. (mentor)","2012","","Windenergy","en","master thesis","","","","","","","","","Aerospace Engineering","Wind Energy","","","",""
"uuid:9e7de502-2c55-4ac1-825c-9cb24298e250","http://resolver.tudelft.nl/uuid:9e7de502-2c55-4ac1-825c-9cb24298e250","A design strategy for daylight control for the project ""Vertical City"" in Rotterdam","Stavrakantonaki, M.","Klein, T. (mentor); Turrin, M. (mentor); Hordijk, T. (mentor)","2012","This thesis was carried-out as part of the on-going research in the architectural office “Broekbakema” regarding the project “Vertical City”, Rotterdam. The focus on light performances was a key issue in the design of the building, seen that the main volume occupies a depth of 22 m. At the same time, all the interior spaces occupy the interior of the volume, at the “core” as is referred to by the architects of the building. This was the main challenge of the design in terms of daylight, and the main parameter that determined the daylight strategy and the tests which were done during this thesis. The main problem that had to be solved, was to reverse the unfavorable situation of the partially daylit building volume and to validate a system that could provide the building with adequate levels of daylight during the year. At the same time, the possibility of glare problems had to be specified, so that comfort could be assured for the occupants of the rooms.","daylight","en","master thesis","","","","","","","","2012-07-04","Architecture","Building Technology","","Facade Design","",""
"uuid:41034f45-c182-4d5c-a9e7-a471ef92e609","http://resolver.tudelft.nl/uuid:41034f45-c182-4d5c-a9e7-a471ef92e609","Het creëren van stedelijk water: Het effect van watersystemen op de flexibiliteit in het stedenbouwkundig ontwerp binnen de Masterplan fase","Van Klooster, K.I.M.","Franzen, A. (mentor); Hooimeijer, F. (mentor); Van der Toorn Vrijthoff, W. (mentor); Bobbink, I. (mentor)","2012","Het effect van watersystemen op de flexibiliteit in het stedenbouwkundig ontwerp binnen de masterplan fase","watersysteem; flexibiliteit; ontwikkelingsproces; masterplan; stedenbouwkundig ontwerppoces","nl","master thesis","","","","","","","","2012-06-29","Architecture","Real Estate & Housing AND Urbansim","","Duaal afstuderen","",""
"uuid:8de4e9b6-4f2c-47e2-b2a7-d230e456aa41","http://resolver.tudelft.nl/uuid:8de4e9b6-4f2c-47e2-b2a7-d230e456aa41","Unitized Curtain Wall Systems for Truly Double-Curved Facades","Muñoz Catalina, M.","Klein, T. (mentor); Turrin, M. (mentor)","2012","","Facade","en","master thesis","","","","","","","","2012-06-28","Architecture","Building Technology","","Facade Master","",""
"uuid:9be434fb-aa65-4866-ae14-c3ef63df7d63","http://resolver.tudelft.nl/uuid:9be434fb-aa65-4866-ae14-c3ef63df7d63","Exploring Intuitive Interactions surrounding Multi-touch Tabletops","Van Huisstede, C.M.","De Ridder, H. (mentor)","2012","The purpose of this report is to present TNO the conclusions of a study on the use of Sensator technology on an active tangible within an interactive multi-touch tabletop environment as part of a graduation assignment at the faculty of Industrial Design Engineering from the Delft University of Technology. The study includes a broad exploration of existing technology in the field of tangibles within an interactive multi-touch domain, the results of a creative brainstorm used to determine an applicative context for the given technology and the results of two successive qualitative studies on the usability of two working prototypes. The major findings indicate that the active tangibles, in general, show great potential for conveying abstract computer system information through their functional parts. In addition, active tangibles can be used to facilitate common computer system commands. The final prototype facilitates abstract cut, copy and paste commands within a photo sorting canvas environment. Results from both qualitative usability test indicate that the final prototype is capable of delivering a pleasant and intuitive experience. The final prototype facilitates natural, unrestrained and flexible interaction surrounding multi-touch tabletops. Potentially, this type of tangible could be used to convey computer system information over additional sensorial dimensions and support collaborative scenarios that surround interactive tabletop displays. This report recommends TNO to continue the development of Sensator technology in this direction, alongside other ways of applying Sensator technology.","multi-touch; active tangibles; natural interaction","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Department of Industrial Design","","Master of Science Design for Interaction","",""
"uuid:30c551bc-976e-48e6-969e-120670daa3ba","http://resolver.tudelft.nl/uuid:30c551bc-976e-48e6-969e-120670daa3ba","Het nieuwe werkveld: OPG als centrum voor het thuiswerken in de buurt (OPG as centre for homeworking in the neighbourhood)","Rennen, R.","Meijers, W.L.E.C. (mentor); Koopman, F.W.A. (mentor)","2012","Herbestemming van het voormalige OPG terrein te Utrecht. Binnen het gebouwencomplex wordt een nieuwe relatie gezocht tussen wonen en werken, aansluitend op ontwikkelingen binnen de trend van 'Nieuwe Werken'. Door flexibele 'thuiswerkplekken' in de nabijheid van woningen te plaatsen, kunnen de voordelen van het nieuwe werken worden benut en de nadelen gereduceerd. Aan nagenoeg elke behoefte van de gebruiker kan worden voldaan doordat veel werkplekken mobiel zijn uitgevoerd. Men kan door koppeling van elementen en het kiezen van plekken binnen, buiten, in cabines en op het dak zelf de gewenste mate van privacy bereiken.","werkveld; OPG; flexibele werkplekken; het nieuwe werken","nl","master thesis","","","","","","","","2012-07-03","Architecture","RMIT","","studio Utrecht","",""
"uuid:098cc4da-1e22-4deb-9b8c-676317dad952","http://resolver.tudelft.nl/uuid:098cc4da-1e22-4deb-9b8c-676317dad952","Planning a self organizing city: Flexible planning and design for a durable urban regeneration","Ruijs, T.","Bekkering, H.C. (mentor); Luiten, E.A.J. (mentor)","2012","‘The future of city-making is human-centric’, state-driven and market-driven urbanism have reflected their downsides. Human-driven city-making is oriented on an actual user and therefore should produce little vacancy and unnecessary space. Spaces will be directly equipped to suit the need and desires that the context provides. User will be more willing to invest if the result is more direct what will lead to bondage between the user and the location. For centuries people have had more influence on the development of their living environment than we do now. You could say that the last few decades of state-driven urbanism are the anomaly and not the human-centric approach towards urbanism. This thesis is an attempt to operationalize various visions on self organization into practical design principles.","urban regeneration; self organization; private commissioning; development framework; regulation","en","master thesis","","","","","","","","2012-06-30","Architecture","Urbanism","","Urban regeneration","",""
"uuid:a9d187ca-b65c-4998-ade3-a6c765c7d8aa","http://resolver.tudelft.nl/uuid:a9d187ca-b65c-4998-ade3-a6c765c7d8aa","The Outside in; the Un-Autonomous building","Cloppenburg, D.Q.","Cavallo, R. (mentor); Mihl, H. (mentor); Caso, O. (mentor)","2012","In the 21st century the hybrid building becomes a spatial framework around movement and rituals of its daily users. The spatial composition - and a multitude of employable spatial variations - stimulate close encounters between different users from different layers of the city. The primary school in the design combined with different types of workplaces (offices, workshops) form a reliable spill for transformation of the Hamerstraat area towards the future.","semi-public space; overlap; public familiarity; school; squares","en","master thesis","","","","","","","","","Architecture","Building Typology","","Hybrid Building","",""
"uuid:b8acdf78-c96e-4611-9b1e-11f719b2d365","http://resolver.tudelft.nl/uuid:b8acdf78-c96e-4611-9b1e-11f719b2d365","The design for the headquarters of sustainability, United Nations, Manhattan, New York","Ramesh, R.","Korpershoek, M. (mentor); Van der Meel, H. (mentor)","2012","This is my graduation work done in TU Delft in the design studio - materialisation. The project was to design the environmental council for the united nations in New York. Problem statements also included the design of a free public space and a scheme for a master plan around the site.","Raghuveer; Graduation","en","master thesis","","","","","","","","","Architecture","Materialisation","","SADD","",""
"uuid:77de2b47-2fe7-4a24-ae5e-3e72abaa7c3e","http://resolver.tudelft.nl/uuid:77de2b47-2fe7-4a24-ae5e-3e72abaa7c3e","Redesign of device and user interface ergonomics for service agents at KLM","Henssen, V.D.","Van Mourik, F. (mentor); Molenbroek, J.F.M. (mentor); De Haan, F.G. (mentor)","2012","Introduction This report is part of a graduation project performed for KLM Royal Dutch Airlines (KLM). KLM is the flag carrier airline of the Netherlands. The report is about the introduction of the iPad as information source for the ground agents at KLM and the ergonomics concerning the use of it. The main goal of the iPad is to improve the service that ground agents can provide for the passengers of KLM and Amsterdam Airport Schiphol. The agents will use the iPad during their work and for this the ergonomics relating to the use of it should be pleasurable, both for the holding of the device as the user interface ergonomics. Previous research has indicated that the iPad is too heavy to hold, when standing, for longer than 15 minutes. This report will talk about the advised way to use the device and will give an advice on the user interface of the to be created application (app). Analysis In order to find the optimal combination between a support for the iPad and an app that will help agents make quick repairs intuitively several studies have been conducted. The studies were conducted to o see which factors are important for ergonomically responsible use of the iPad. Literature, internal reports, interviews, observation and context mapping have been used to gain more insights in the environment in which the agents operate. iPad support The first study that was done is finding the right posture during the use of the iPad by the agents to prevent physical complaints when using the iPad. This study indicated the visual- manipulative comfort zone, the ideal placing, of the iPad. Key to preventing physical complaints is variation of the posture. With these results in mind a better context analysis has been made to be able to place the correct use of the iPad within the work environment. The most surprising outcome was the difference in amount of people at transfer centre 6 from long times none to rows of people during calamities. From this study four personas were made to keep in mind during the design process. At last a market research was conducted to see what information could be gathered from the already existing support products on the market and other comparable professions. The research pointed out that the iPad is a unique device and the circumstances in which the agents work is challenging. Repair app First literature was consulted to find out about ergonomic guidelines for a touch user interface. The most important outcome of this study was: less is more. The app should be designed as simple as possible to ensure an intuitive interaction. Secondly, by interviewing KLM employees the main content of the app has been established. Five tasks were selected that are the base of the app. At last research has been done on finding a fit for KLM. Important to distinguish KLM are its colors, white, blue and a ‘touch of orange’, and the use of squares for internal communication especially. With the results of the research a list of requirements could be formulated for the to be designed iPad support and repair app. Design iPad support The iPad support that has been designed is carried on one shoulder and crosses over the body in standby mode. To use the iPad a quick motion of three steps can be made to place it in position; bringing the iPad in front of you, placing the frame of the support against the belly and sliding the iPad away from the body. The strap of the support is worn around the neck. The support places the iPad in the visual-manipulative comfort zone and can be used without hands, which leaves them free to interact with the passengers. Repair app The app concept has a basic lay out that stays the same in the entire app. A column on the left side presents options and a main frame is connected to the selected option. At the bottom five icons can be found that each represent a repair. For the prototype of the app the option to add baggage to a passenger booking is simulated. Conclusion Both the iPad support and the app were tested separately and together. iPad support The main findings of the user test pointed out that the iPad can be used during a shift of 1.5 hours by using this iPad support. Overall the support was received well. The negative sides of the iPad support are the strain on the neck for some people, and the attachment of the strap to the support blocks some parts of the screen. The design was said to fit KLM but might be too feminine for men. Repair app The app was received very well. All participants could walk through the flow without a problem. The design is considered businesslike, friendly and to the point. Combination The app matches the support. The advantage of the app is that the viewing part is placed on the top of the app and the action, data entering, part is placed at the bottom of the screen. Because of the distance the iPad support creates between the belly and the iPad, the arms can be in a good position when pushing buttons or entering data. All in all both designs have been received well by the 26 participants of the user tests and the agents indicated that they would want to use the support and the app.","design; interaction; iPad; app; ergonomics","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","","",""
"uuid:a90e64eb-7095-462c-89db-4e936ebff29c","http://resolver.tudelft.nl/uuid:a90e64eb-7095-462c-89db-4e936ebff29c","Light plan - space for people: A public space strategy towards a 24 hour vitality and socio-spatial integrated inner city for Brussels","Villerius, W.A.","Van Nes, A. (mentor); Van der Spek, S.C. (mentor)","2012","This graduation project is a practical research on the way light can be used within the urban context to create vital environments during 24 hours of the day. The connection of the lighting design with the urban design is explored with the goal of integration and regeneration of a disconnected area in the inner city of Brussels.","public space; urban regeneration; public lighting; Brussels; 24/7 urban vitality; strategic planning","en","master thesis","","","","","","","","","Architecture","Urbanism","","Complex Cities graduation lab","",""
"uuid:75601bcd-4682-4228-ad38-bfbf7d2398ae","http://resolver.tudelft.nl/uuid:75601bcd-4682-4228-ad38-bfbf7d2398ae","Fashion & Art Institute Amsterdam","Sommer, R.","Cavallo, R. (mentor)","2012","Regeneration of former industrial area within the city of Amsterdam North.","Hybrid Buildings","en","master thesis","","","","","","","","","Architecture","Hybrid Buildings","","","",""
"uuid:2cba9fdf-928e-431e-8d98-b21c435e34ab","http://resolver.tudelft.nl/uuid:2cba9fdf-928e-431e-8d98-b21c435e34ab","Station Area ZuidAs Amsterdam","Al-Saidi, A.","Cavallo, R. (mentor)","2012","Improvement of the Station Area of the Zuidas in Amsterdam. Zooming out and elaboration of the Hotel function at the entrance of the Train Station.","zuidas train station","nl","master thesis","","","","","","","","","Architecture","Architecture","","Hybride Building","",""
"uuid:1970fb3d-e6ae-41bd-a229-f0fba1cdf5c7","http://resolver.tudelft.nl/uuid:1970fb3d-e6ae-41bd-a229-f0fba1cdf5c7","Achieving a balanced network","Yang, H.","Sepulveda Carmona, D.A. (mentor); Bekkering, H. (mentor)","2012","An integrated strategy for a new regional infrastructure development, improving the job accessibility and the socio-spatial cohesion.","High-speed railway; station; network; industry; socio-spatial cohesion","en","master thesis","","","","","","","","","Architecture","Urbanism","","Complex city","",""
"uuid:0cd5232e-f85f-4370-b869-7da7fdd34a38","http://resolver.tudelft.nl/uuid:0cd5232e-f85f-4370-b869-7da7fdd34a38","Complex regeneration of Zinkerblock, Feijenoord neighborhood","Vlasova, A.","Spoormans, L. (mentor); Quist, W. (mentor)","2012","The main goal of the project is to improve the label of the area, make attractive for more wealthy people as well as to attract new target groups to Feijenoord in order to diversify and balance neighborhood composition. The emphasis of the design was made on the 19th century architectural heritage which unique identity and diversity of expression became a leitmotiv for whole city block. Main spatial goal for design is to incorporation the building into the urban fabric and to open up the block towards different public spaces in order to create an extensive public domain with continuous routs.","renovation; Rotterdam south","en","master thesis","","","","","","","","2012-06-27","Architecture","RMIT","","Veldacademie","",""
"uuid:3422a3e9-8de4-4024-b57b-ef2733424cda","http://resolver.tudelft.nl/uuid:3422a3e9-8de4-4024-b57b-ef2733424cda","Revitalization from urban voids: Transformation of former industrial buildings into communal spaces to revitalize and connect surrounding neighbourhoods. The case of Jan Jongerius Complex in Noord Transwijk, Southern Utrecht","Leung, H.N.","Hermkens, N. (mentor); Koopman, F. (mentor)","2012","The huge strip of industrial zone, including the Jongerius Complex, standing between the residential areas and Merwede Canal has blocked the residents from utilizing the Merwede Canal bank area which has high potential to be developed as a leisure space. The Jongerius Plot (Merwede Canal Zone 4) and Merwede Canal Zone 5 have poor connection with the surrounding plots. The west side of the plot are bounded by wide road with fast traffic while the east side is disconnected by Merwede Canal, which makes the Jongerius Complex very detached from the surroundings and inaccessible to the pedestrian from the neighbourhoods.","Jan Jongerius","en","master thesis","","","","","","","","2012-07-02","Architecture","RMIT","","Utrecht","",""
