"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:6877caf6-1301-469f-9931-66b7ec2a65be","http://resolver.tudelft.nl/uuid:6877caf6-1301-469f-9931-66b7ec2a65be","Green Retail Strategy","Kovacevic, E.","Crul, M. (mentor); Roscam Abbing, E. (mentor); Wingardh, A. (mentor)","2011","The main goal of this project is to investigate the best ways a new sustainable focus can be introduced in Uma - an interior design company located in Hanoi, Vietnam. In near future sustainable interior products developed in the company are going to be introduced to the Vietnamese market through Uma’s shops with the help of the new green retail strategy created in this project.","sustainability; green; furniture; marketing; Vietnam","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Product Innovation Management","","Strategic Product Design","",""
"uuid:0d8dacf5-43d4-4e2f-9373-8c1c17030d89","http://resolver.tudelft.nl/uuid:0d8dacf5-43d4-4e2f-9373-8c1c17030d89","Youth care waiting list dynamics: A discrete Event Simulation approach","Van der Hout, A.B.","Bajris, J. (mentor); Van Daalen, C. (mentor); Seck, M.D. (mentor); Verbaeck, A. (mentor)","2011","The Dutch youth care sector defends and supports children in their maturing process. Over last decades this complex and heavily resource bound health care system faced long waiting lists and over utilized resources. Various policies based on increasing budgets and care capacities did not result in the expected structural waiting list decreases. Youth care authorities and care providers require decision support models to oversee the consequences of their mutual capacity decisions. In this research we practically evaluate the insights a stochastic Discrete Event Simulation model provides, in addition to the currently used deterministic System Dynamic model, when parameterized with data of a real world care provider over 2008 and 2009.","youth care; waiting lists; discrete event simulation; system dynamics; object orientation; multi paradigm modelling","en","master thesis","","","","","","","","2011-04-01","Technology, Policy and Management","System Engineering","","","",""
"uuid:a4727208-c157-4ba3-8d0a-08e5f950071b","http://resolver.tudelft.nl/uuid:a4727208-c157-4ba3-8d0a-08e5f950071b","Analyse en implementatie van de Level Set Methode (Analysis and implementation of the Level Set Method)","Mieremet, M.M.J.","Vermolen, F.J. (mentor)","2011","De Level Set Methode is gebaseerd op een afstandsfunctie met tekenverschil phi, waarbij een bewegende rand gevolgd wordt door de 0-isocontour van phi. Om een afstandsfunctie te zijn, is het noodzakelijk en voldoende dat er geldt |nabla phi|=1 op het rekendomein. Voor Omega uit R^2 is dit als stelling bewezen in dit verslag. Als hier niet aan wordt voldaan, kan door middel van reïnitialisatie van een functie een afstandsfunctie worden gemaakt. Twee varianten van de Level Set Methode worden toegelicht: 1. een beweging in een extern snelheidsveld; 2. een beweging in de normaalrichting. Voor beide gevallen wordt een differentiaalvergelijking afgeleid. Om deze numeriek op te kunnen lossen, worden een plaats- en tijdsdiscretisatie uitgevoerd. Na een tijdsintegratie voldoet de functie in de meeste gevallen niet meer aan |nabla phi|=1. Om er weer een afstandsfunctie met tekenverschil van te maken, eindigt een tijdstap met een reïnitialisatie. Deze stappen worden herhaald totdat een zekere t_max wordt bereikt. Een bal in stromend water en een genezende wond, illustreren de twee varianten. Aan de hand van deze voorbeelden wordt gevonden dat de Level Set Methode geen volumebehoudende methode is en dat de beste resultaten worden behaald als wordt voldaan aan de CFL-conditie. Door middel van een Richardson foutschatting komt tevens naar voren dat de numerieke fout van de eerste orde is bij een tijdsintegratie van Euler Voorwaarts.","","nl","bachelor thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Delft Institute for Applied Mathematics","","Numerieke Wiskunde","",""
"uuid:6a2cc54e-dcb8-4604-8748-e346fe44a52a","http://resolver.tudelft.nl/uuid:6a2cc54e-dcb8-4604-8748-e346fe44a52a","The translation of unaddressed advertising mail into an online folder concept","Boog, R.M.M.","Santema, S.C. (mentor); Blijlevens, J. (mentor)","2011","The mail business in the Netherlands is subject to accelerated volume declines driven by substitution through new media (digitalization) and competition. This development and its accompanying consequences for the value proposition of TNT in the unaddressed advertising mail market, together with the increasing number of ‘no’ stickers laid the foundation for this graduation assignment; develop a concept that makes ‘folder information’ online available to the consumer, strengthens the competitive position of TNT in this market and provide the retailer with an additional communication channel to enlarge the reach of folder information. To provide an initial insight in the compatibility of the online world with the physical folder delivery, the media: unaddressed advertising mail, banner advertising and folder sites were scored on eleven qualities: reach, targetability, control over media, findability, attention value, search and compare potential, costs, measurability, time to market, user generated content and customization. These qualities were identified and considered relevant based on literature, interviews with experts and extensive study on the folder sites. Based on the assigned scores, strengths and weaknesses were determined. The complementing strengths and weaknesses the different media turn out to employ provided the first indication for TNT to extent its product offering to the online world. Three different parties were involved in the development of the online folder concept; TNT as service provider, the retailer as content provider and the consumer as potential user. At first, it should be noted that the research is focused on the builder’s merchant’s branch. Subsequently, by means of a quantitative consumer research performed at the builder’s merchant chain Karwei, the notion ‘consumer’ was specified to 35 to 54 year old mothers whose child(-eren) live at home besides she is able to live (very) comfortable on her income. The performed qualitative researches by means of a focus group and interviews ultimately resulted in consumer and retailer insights with regard to unaddressed advertising mail. The gained insights have been used to develop design goals and requirements in light of TNT, the consumer and the retailer. The developed online folder concept enriches the product offering of TNT with two additional communication channels; the folder site ‘bouwfolderwereld’ and the online delivery option, which exploits banner advertising to deliver the online folder in a targeted manner to the consumer. The online delivery option ultimately ensures that the consumers could run into the folder online. In addition, the short time to the market relating to banner advertising makes it possible to forward tactical variations in the details of the message communicated in the banner. Below, the important and differentiating functionalities of the folder site bouwfolderwereld are presented: Thematic approach: personal situations of the consumer are reflected (move, renovation and renewal of interior) to improve relevance of the product offering presented and provide the retailer with multiple gateways to present its folder; Search function: minimizes time required to sort out best alternatives without jeopardizing the umfeld as intended by the retailer; Scroll up/down folder: improves the ease and speed of glancing through folders online; First mover benefit: the clearly communicated, on-time appearance provides the consumer with the first mover benefit over the physical folder reader. To gain insight in the economic feasibility of the online folder concept the costs and revenues with regard to the implementation were mapped out. From this economic perspective the implementation of the online folder concept is considered worthwhile; the payback time is less than one year and the positive net present value implies that the investment adds significant value to TNT. In addition, bouwfolderwereld was evaluated by its target group to gain insight in the judgement on the previously defined requirements. In general, bouwfolderwereld was positively evaluated by the target group; around 70% of the respondents intend to employ the site in the future. Consequently, TNT is advised to continue the development of the online folder concept in order to prepare TNT for the future and thereby ensure the positioning of TNT in the unaddressed advertising market.","unaddressed advertising mial; digitalization; folder; online","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Master of Science Strategic Product Design","",""
"uuid:e9fc73bb-e35c-4a10-84ea-078884500616","http://resolver.tudelft.nl/uuid:e9fc73bb-e35c-4a10-84ea-078884500616","Ruimte-intensivering EMO-schiereiland","Henneveld, T.M.","Ligteringen, H. (mentor); De Jong, M. (mentor); Van der Woude, S. (mentor); Ruitenberg, J. (mentor)","2011","The space in the Port of Rotterdam is getting scarce due to the growth of the port. This is the reason why the port authority shows the ambition to intensify the space in the port. The EMO-peninsula on the first Maasvlakte is one of the areas in the port where there is a lack of space. There are three companies who are based on the peninsula. These are: EMO (dry bulk terminal), Electrabel (new coal/biomass power plant) and Gasunie (small LNG-storage). The lack of space on the peninsula is caused by: enlargement of a port basin, the new coal/biomass power plant and the expected growth of EMO. A capacity analysis shows that the EMO-peninsula is indeed short of space. The focus, of the intensification of space, is laid on the dry bulk storage of EMO and the handling and storage of biomass on the peninsula. All the alternatives to increase space capacity are generated by a brainstorm. The alternative keerwand (see picture) is elected as the best solution for the dry bulk storage problem of EMO. For the handling and storage of biomass, the best alternatives are the same as the current ideas. That is why only the alternative keerwand is developed and looked at in this study. Alternative keerwand The alternative keerwand contains of a retaining wall on both sides of the storage to enlarge the volume of the storage. Moreover, the volume will also be increased by adjusting the machine that is used for stacking and reclaiming the dry bulk, this machine is called the kombi. This will lead to more storage volume on top of the storage. The alternative shows benefits on different levels. These are: gain in space, financial positive, technically feasible and environmental attractive. The keerwand alternative results in a gain of space of 15,3%. The investment and the operational costs are relatively low. The construction of the retaining wall and the transformation of the kombi are technically feasible. Because of the relation between the surface and the volume of the storage is small, dust will be reduced to a minimum. A disadvantage of the alternative is the freedom of movement of shovels and dumpers. They have to drive around the construction to reach their destination. In comparison to many other alternatives to increase storage capacity in the port, this study proves that space intensification (keerwand) is really interesting for a dry bulk terminal. It is even more attractive than expanding or move the terminal to a new location. Especially the financial benefits are very positive. The investment and operational cost are considerably low. The most important argument against this alternative is the limited freedom of movement. Space intensification EMO-schiereiland The main conclusion of this study is that space intensification on the EMO-peninsula is feasible and interesting. By the use of space intensification there is no necessity for companies to expand on another location outside of the peninsula on the first Maasvlakte. The study “Space intensification EMO-peninsula” contributes to the ambition of the port authority of Rotterdam to intensify the space in the port.","dry bulk; droge bulk; opslag; storage; biomass; biomassa; kolen; coal; ruimte-intensivering","nl","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","","",""
"uuid:348284e6-e32a-4466-8307-23d3d690b748","http://resolver.tudelft.nl/uuid:348284e6-e32a-4466-8307-23d3d690b748","The Totem Pole - A therapy intervention for the youngsters of Mistral","Dinh, N.T.L.","Sonneveld, M. (mentor); Visch, V.T. (mentor)","2011","In this Master thesis the design process of the Totem Pole is presented. The assignment of this graduation project is to design a product as a therapy intervention that could be used in one of the addiction care programs at Mistral treatment clinic of Brijder. The product has to be based on a tangible interaction driven by a game element. Furthermore, it should fit the context of the clients as the target group. These are youngsters between the 12 and 21 years old, who are in therapy for their drug depency. The main goal of the product is to motivate these youngsters to create a high therapy adherence. The final design concept is the ‘Totem Pole’. The Totem Pole was designed to be used as a therapy intervention for the youngsters of Mistral. The Totem Pole includes five parts of interaction between the user and the design product that are used in several sessions. These sessions are integrated in the current therapy program of Mistral. The first part of interaction is (1) to create a ‘Personal Avatar´ that has supernatural powers. This is a representation of the user on a wooden box, which can be placed in the Totem Pole. This Personal Avatar represents who they are, who or what they wish to be or what kind of supernatural powers they want to own. The second part of interaction is (2) to find and add a ´Power Object´ to the Personal Avatar. At every start of a new phase the user get the opportunity to bring in a personal Power Object, and to add this to their Avatar. The Power Object is an object that feeds, gives support, motivates, gives power, or gives value to the Avatar. In this way the Personal Avatar can evolve. It represents their personal motivations to follow the therapy. The Totem Pole is also designed to be used for in the Living Group session. (3) When the user wants to bring up a certain subject at this session, a piece of clay needs to be delivered in their Personal Avatar box. Before doing this, the user has to express his or her irritation, concern, negative feedback, positive feedback, motivation, or any other emotion or subject in the piece of clay. (4) The youngsters will bring their Personal Avatar to this session, where the person with a piece of clay in his or her box can start to communicate the desired subject. At this moment, the piece of clay functions as a communication tool or communication support. (5) After finishing the subject, the person can close this subject by taking a small piece of the delivered piece of clay. This should be added to the ‘Group Totem’, which is will be created on the wooden plate, located at the front surface of the Totem Pole. By adding a piece of clay, the subject has closed. During time, this ‘Group Totem’ will be built up by all the members of the group that brought up a subject at the session.","totem pole; therapy intervention; drug dependent youngsters; addiction care; therapy adherence; social bonding","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Master of Science Design for Interaction","",""
"uuid:e85734f1-b289-462a-b280-4ab7ba567be8","http://resolver.tudelft.nl/uuid:e85734f1-b289-462a-b280-4ab7ba567be8","EuroTraffic Alarmering en Rapportage Systeem","Louiset, A.H.M.; Doest, Q.; Delfan, A.","Kluit, P.G. (mentor)","2011","","","nl","bachelor thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Software Technology","","","",""
"uuid:c81a361d-6d81-4c7d-8b88-b27fe1121bc7","http://resolver.tudelft.nl/uuid:c81a361d-6d81-4c7d-8b88-b27fe1121bc7","Suppression of vortex shedding from a truncated trailing edge by plasma actuation","Nati, Giovanni (TU Delft Aerospace Engineering)","Scarano, Fulvio (mentor); van Oudheusden, Bas (mentor); Veldhuis, Leo (mentor); Delft University of Technology (degree granting institution)","2011","Aerodynamic performance, structural properties and production processes have increasing relevance in wind turbine design. Trailing edge truncation is applied to increment structural strength, reduce weight and facilitate production. Besides the obvious structural benefits, trailing edge truncation can also lead to improved lift characteristics of thick airfoils. Side-effect of the truncation is, however, that important structural and aero-acoustical problems arise due to enhancement of the alternating vortex shedding phenomena at the blades trailing edge, known as the Von Karman vortex shedding.","","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:9946716b-a870-4405-8b54-4936d607632a","http://resolver.tudelft.nl/uuid:9946716b-a870-4405-8b54-4936d607632a","Efficiency Analysis of a Planning Process in Chemical Industry: Improving the Planning Process of the Polyols' supply chain using Lean Six Sigma","Van Oss, R.M.T.","Verbraeck, A. (mentor)","2011","","Chemical Industry; Lean Six Sigma; SIPOC; Stakeholder Involvement; Supply Chain Management","en","master thesis","","","","","","","","","Technology, Policy and Management","Systems Engineering","","SEPAM","",""
"uuid:aab2a30f-3388-4d73-a6e4-7dee0c9c8903","http://resolver.tudelft.nl/uuid:aab2a30f-3388-4d73-a6e4-7dee0c9c8903","Design of a Crypto Core for Securing Intra System-on-Chip Communication","Verschoor, M.","Van Leuken, T.G.R. (mentor)","2011","Interconnect centric security in multi core System-on-Chip (SoC) is an area of increasing concern. Monitoring and manipulation of the SoC interconnect yields great potential to bypass higher level security mechanisms. This thesis proposes SoC-TLS: a cryptographic hardware solution aimed to protect intra SoC communication against malicious IP and side channel attacks by providing secure - confidential, integer and authenticated - communication channels at the transport layer level of the SoC interconnect. SoC-TLS enhances interconnect (bus/Network-on-Chip) interfaces with a hard crypto core containing enciphering/deciphering and keyed hash functions. This thesis particularly focusses on the design and implementation of an appropriate crypto core to mitigate specific threats concerning intra SoC communication. A lightweight stream cipher and keyed hash function are proposed after a survey of existing stream ciphers and pseudo random number generators. The proposed functions are analyzed to determine their cryptographic strength. Two reference designs are implemented; a single channel design for point-to-point communication and a multichannel design that supports secure connections between 15 secure cores. Implementation results for area and throughput are related to results for Æthereal NoC NI to determine the effects of hypothetical integration.","SoC; Security; Interconnect; NoC; System on Chip; Network on Chip; SoC-TLS; Cryptography; Message Authentication Code","en","master thesis","","","","","","","","2013-03-04","Electrical Engineering, Mathematics and Computer Science","Microelectronics & Computer Engineering","","Master Embedded Systems / Circuits and Systems","",""
"uuid:a9f003d1-7343-4124-bf04-a4c473a0a5e8","http://resolver.tudelft.nl/uuid:a9f003d1-7343-4124-bf04-a4c473a0a5e8","Real-Time Object Identification using SURF Key-Points","Shivanna, V.","Cotofana, S.D. (mentor)","2011","The thesis here addresses the topic of image features and how they can be used in object identification. Two state of the art algorithms Scale Invariant Feature Transform (SIFT) and Speeded-Up Robust Features (SURF) are studied and their qualities are measured and based on the results of these tests the best algorithm, SURF, is chosen for building a real-time object identification application. The application is expected to run on an ARM Cortex-A8 based embedded processor platform known as i.MX515EVK. Being a computation intensive algorithm and due to limited hardware resources several optimization strategies were applied on the algorithm to bring up the speed, namely, Algorithmic Optimizations, Implementation Optimization and Application Optimization. Special emphasis is given to the SIMD unit of the Cortex-A8 core known as NEON, in fact the major contributor in bringing up the speed of the algorithm is due to extensive usage of NEON. Taking the most effective version of SURF algorithm implementation a real-time Euro currency notes identification application is built. Experiments are conducted to show how it is feasible for the application to be resilient to changing scale, illumination, blur and orientation conditions and still identify currency notes from image frames at a rate of 3.5 - 4 frames per second.","SURF; Image Features Key-Points; Cortex-A8","en","master thesis","","","","","","","","2014-02-01","Electrical Engineering, Mathematics and Computer Science","Embedded Systems","","","",""
"uuid:29c201ec-0813-45b7-8d52-53371868150c","http://resolver.tudelft.nl/uuid:29c201ec-0813-45b7-8d52-53371868150c","Congestion Management with feedback queue","Abi Khaled, A.","Gaydayiev, G. (mentor)","2011","The phenomenon of HOL (Head of Line) blocking occurs in communication where the data packets are under some conditions stopped waiting for the appropriate time for routing. This will cause communication delay in the network. Considerable research has been initiated by the demand for low-cost network topologies with no internal blocking (non-blocking topologies), capable to switch in parallel any possible combination of one-to-one, input and output connections. In order to be able to dynamically share the resources of the network, packet switched networks depend on statistical multiplexing. When several packets demand access to the same link, some of them maybe delayed waiting for other packets to move first. The short term or longer term delay causes degradation in the throughput of a certain network. When a link, route or destination is overloaded, while the demand on it is still increasing, congestion appears and latency increases. This will simply increase the demand of the link, route or destination beyond its capacity and show degradation in throughput and performance. This thesis investigates the handling of a classical and hard problem congestion management, reaching the suggestion of an alternative solution. In this work, a solution for congestion caused by head of line HOL blocking is proposed. An extensive taxonomy on available solutions is offered to the reader. We are able to present a solution with a feedback queue added to the input queue on a given switch in the network. A series of multiplexers control the routing of packets within the input, output, the main and feedback queue. We present an algorithm that controls the function of the multiplexers in order to eliminate the Head of Line blocking. The proposed algorithm proves to be a promising method as with the low cost of one additional queue, results close to the best case scenario have been achieved, performance improved and packet latency lowered to a margin close to the best case scenario.","","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Microelectronics & Computer Engineering","","","",""
"uuid:6da18201-44cc-4693-83a4-a512ebcc5e83","http://resolver.tudelft.nl/uuid:6da18201-44cc-4693-83a4-a512ebcc5e83","De CS-2: Een nuttige basis voor de verdere ontwikkeling van de gebruikersinterface","Tjin A Djie, M.E.; Dos Santos, S.L.; Al-Sofi, A.","Van Genderen, A.J. (mentor)","2011","Bij evenementen, concerten en shows wordt er heel veel licht gebruikt met heel veel verschillende effecten. Bij deze effecten verandert het licht continu van kleur en intensiteit. Degene die een lichtshow regelt is de lichttechnicus en dit doet hij met een lichttafel. Lichtshows waarbij de technicus tijdens het evenement moet beslissen welk effect hij op welk moment wil laten zien, heten live lichtshows. De doelstelling van deze thesis is om een nuttige basis te presenteren voor de verdere ontwikkeling van de gebruikersinterface van de CS-2.","mediator; lichttafel","nl","bachelor thesis","","","","","","","","2011-03-03","Electrical Engineering, Mathematics and Computer Science","Electrical Engineering","","","",""
"uuid:98bd6995-3085-4e24-84e6-6a2cd8bec8b5","http://resolver.tudelft.nl/uuid:98bd6995-3085-4e24-84e6-6a2cd8bec8b5","Water Governance and Policy Networks in Indonesia: The challenges of a decade of water sector reformation","Wieriks, M.","Hermans, L.M. (mentor); Schaap, S. (mentor); Luijendijk, J. (mentor); Ravesteijn, W. (mentor)","2011","In this research an attempt was made to map the Indonesian water policy network through Social Network Analysis (SNA). Furthermore, the role of the distribution of information and knowledge in this (policy) network with respect to its’ capacity to perform well has been investigated. This research has shown that there are there are some fundamental issues at hand in Indonesian water management that cause systematic underperformance of the sector as whole. Although sector reformation has introduced several principles of integrated water resources management into the Indonesian water sector, positive results in terms of water policy and solutions remain unseen because they are limited by ineffective policy processes and water policy network in transition.","water policy; water governance; water management; Indonesia; Social Network Analysis; information and knowledge; IWRM; IRBM; water sector; government reform; public administration; resource management","en","master thesis","","","","","","","","2011-03-02","Technology, Policy and Management","Multi Actor Systems","","Policy Analysis","",""
"uuid:63f833e0-d0ff-4615-ad23-e8aa1d148188","http://resolver.tudelft.nl/uuid:63f833e0-d0ff-4615-ad23-e8aa1d148188","Pricing Barrier Options in Discrete Time","Sol, M.K.","Van der Weide, J.A.M. (mentor)","2011","This bachelor thesis deals with pricing options and specifically barrier options in discrete time. A special form of barrier options called ‘Parisian options’ will be treated in detail. A binomial tree is used to model possible developments of the price of the underlying. By using so-called risk-neutral probabilities it is possible to view the option price as an expectation. The binomial coefficient is used to calculate the amount of different paths ending in the same node. In the case of barrier options this becomes more complicated but a relatively easy formula that replaces the binomial coefficient can be found. For Parisian options it is not possible to find a direct formula and instead we must use a recursive algorithm.","options; financial mathematics","en","bachelor thesis","","","","","","","","2011-03-03","Electrical Engineering, Mathematics and Computer Science","Probability Theory","","Financial Mathematics","",""
"uuid:fcc5897d-df75-4027-a70c-4b539f42aedb","http://resolver.tudelft.nl/uuid:fcc5897d-df75-4027-a70c-4b539f42aedb","Modeling of Dielectric-Barrier Discharge Actuator: Implementation, validation and generalization of an electrostatic model","Bouchmal, A.","Bijl, H. (mentor); Veldhuis, L.L.M. (mentor); Hulshoff, S.J. (mentor); van Zuijlen, A.H. (mentor); Kotsonis, M. (mentor)","2011","Currently, one of the most promising active ow control device is the Dielectric-Barrier Discharge (DBD) actuator. Therefore, Delft University of Technology seeks to construct a model of this plasma actuator for use with CFD. The advantages of having a plasma actuator model for CFD purposes is clear: It facilitates the prediction of flows over different configurations and ow properties of interest for aerospace purposes. There are currently two groups of plasma actuator models: Simplified models and First-principles based models. Although the First-principles based models are more accurate than simplified models, they are more complex and therefore computationally intensive. Because this is the first attempt at Delft University of Technology for the implementation of a plasma actuator model, simplicity is an essential starting point. The simplified model of Suzen & Huang is simple, fast and easy to implement and is therefore the first model considered. The implementation is done in the commercial CFD-software Fluent, by using the User-Deffined Scalar transport equations (UDS). Two separate UDSs are computed: one for the electric potential and one for the net charge density c. The code is verified by means of the Method of Manufactured Solutions. The code is validated by comparison with the results obtained from the model of Suzen & Huang. The electric potential field, net charge density field and the corresponding body force field proved, although with minor differences, to be accurately modeled. The resulting ow field in quiescent air was qualitatively correct, however differences were found in the results obtained by Suzen & Huang and the results of the current simulation.","","en","master thesis","","","","","","","","","Aerospace Engineering","","","","",""
"uuid:a353793f-c858-469d-99a4-ec74645457bb","http://resolver.tudelft.nl/uuid:a353793f-c858-469d-99a4-ec74645457bb","Experimental investigation of low temperature creep and delayed fracture in Mn-based TWIP-steel grades","van der Ploeg, Richard","Janssen, M. (mentor); van Tol, R. (mentor); Kömmelt, P. (mentor)","2011","","","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Technische Materiaalwetenschappen","","","",""
"uuid:0ac505a4-a834-4feb-9f93-e77a4cb98bb3","http://resolver.tudelft.nl/uuid:0ac505a4-a834-4feb-9f93-e77a4cb98bb3","Home Product-design for retirees within the context of “ambient experience”","De Vries, J.H.M.","Haisma, N. (mentor); Pasman, G.J. (mentor); Molenbroek, J.F.M. (mentor)","2011","The focus of this graduation assignment is on healthy elderly who have just retired from work and are willing to spend money on products that create comfort and ease in their homes. In the context of Health & Wellbeing, propositions should be focused on improving the quality of life of the target group, such as improving comfort due to age related ailments. Medical products, used under supervision of a doctor or medical specialist, are not in scope of this assignment. Furthermore the proposition should be based on the Philips brand pillars: easy to experience, designed around you and advanced. This means that it should be driven by consumer insights and based on end-user research. Also the solution should be accessible to the target group, regardless of their familiarity with technology. The target group of this project contains young seniors between the age of 55 and 70 years. They are healthy or have little limitations only (depended seniors are excluded). At this moment the average age of retirement is 62 years, but will increase in the future. The largest amount of retirees, 4.3 million people, will be reached in 2038. Here, the focus will be on the Baby boom generation born between 1941 and 1955, who are the seniors of the future. On psychological and social field, the emphasis will be on hedonists and inquisitives. These people live in a social environment and are open to new ideas. Most retirees live together with a partner in a single-family dwelling. Most retirees feel fit, although they suffer from little ailments, such as deterioration of hearing, vision and mobility. New technology will be accepted by them when a product is useful, safe, payable and easy to use. They spent most of their money on their homes. Favorite hobbies in home are; internet, reading, cooking etc., however they also spent a lot of time together with their grand(children), family and friends. The product should make life easier and provide a better quality of life. Sense plays an important role in this ambient experience. The five senses are; hearing, taste, smell, touch and sight. Philips has the philosophy: “What’s good for seniors is also good for young people.” This means they choose for a ‘design-for-all’ concept. Seniors do not want to be seen as old seniors and prefer a truthful quality product which is easily accessible. After performing the exploratory phase, the scope of the project is to design a product for healthy retirees between 55 and 70 years. To get insight in the target group a context mapping study is performed, consisting of two parts; sensitizing package and observations & interviews. In total twenty participants contributed to this research. The research focused on activities in the kitchen such as cooking, guests, accidents and special moments. Statement cards are made of the observations and interviews. These are grouped into different themes, thereafter these themes are categorized into three possible design directions. The first direction is; ‘switching between lights’ in the kitchen. It turned out that retirees have difficulties with controlling the different lightings, for example while cooking. ‘Creating atmosphere’ is the second directions. Retirees try to create an ambient environment, especially for their grandchildren, family and friends. The third direction is ‘being in control’. Retirees encounter physically disabilities or are distracted while cooking, which causes accidents. However, they want to keep control. Many ideas were created for these three directions. Ten best ideas are chosen afterwards, according to twelve criteria such as; ambient, interactive, market opportunities etc. The three developed concepts are; 1. Anti-boiling over device, 2.Luminous tile, 3. Smart light. The anti-boiling over device prevents a pan from boiling over. The luminous tile provides functional as well as atmospheric lighting and is easy to control. The Smart light is a combination of the first two ideas but is integrated into the cooker hood. Investigation has shown that the ‘luminous tile’ has the best opportunities, according to the present technology, competitors, opinion of target group and specialists. Using the research results and the literature, the luminous tile is further developed. Finally a prototype is made to test the functionality with retirees. Their opinions and findings are used to finalize the product idea. These adjustments have led to the final product; the Ambitray. The Ambitray is a luminous serving tray in combination with an armature. The luminous serving tray contains a special lighting effect that provides an ambient atmosphere. Serving coffee on this luminous tray will surprise guests. Summer evenings and winter months will be even more cozy by using this product. While having dinner the luminous tray creates an ambient background lighting when standing in the armature. It gives an everyday dinner something extra. Besides the charging function of the armature, it provides a functional lighting too. This lighting can be pointed in each preferable direction and reacts on hand gestures. Without touching the desirable light intensity can be set. The product will never keep you in the dark with the automatically motion and light detection.","ambient experience; retirees; home; lighting; tray","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Master of Science Design for Interaction","",""
