"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:d94921ec-5681-48fe-b83d-9b5ac11b0fab","http://resolver.tudelft.nl/uuid:d94921ec-5681-48fe-b83d-9b5ac11b0fab","The air cargo supply chain at Schiphol, process improvement and collaboration","Pieters, S.R.","Oey, M.A. (mentor); Verbraeck, A. (mentor); Van Duin, J.H.R. (mentor)","2014","Schiphol, the main airport of the Netherlands, wants to be Europe’s preferred cargo airport. To reach this status, Schiphol has to offer a good infrastructure and high quality processes. Schiphol has no active role in these processes, but is dependent on third parties. Schiphol suffers from inefficiencies in the air cargo supply chain. A symptom for the inefficiencies in the chain is the queuing of trucks which was the trigger to start this research. The air cargo supply chain involves many parties: the shipper, the consignee, handlers, trucking companies, airlines and freight forwarders. Airports only have a facilitating role in supporting the air cargo supply chain. The research question for this research comes forth out of the aforementioned role and goals of Schiphol: How can Schiphol in its facilitating role enhance the quality of the air cargo supply chain at Schiphol? To identify the issues influencing the air cargo supply chain at Schiphol the chain has been analysed in two perspectives; the system perspective and the actor perspective. The system perspective involves the process steps in the chain. The actor perspective involves the roles and the relations of the actors in the chain. Following these analyses, scientific literature on information sharing and process management has been consulted. To find out how information sharing can be successful and how Schiphol should behave. System perspective The system perspective analysis resulted in several issues: Check-ins: the geography of the air cargo area at Schiphol causes several check-in gates to the terrains of the different handlers in 1 visit for trucks; A lot of documents are involved in the air cargo supply chain, which causes inaccuracy and superfluous process steps in the chain; Three points of queuing: the air cargo supply chain at Schiphol has three points of possible queuing; at the entrance of the terrains of the handlers, at the handlers office and before docking; The employees at an operational level have a big influence on the progress in the chain; Patterns: the air cargo supply chain is subject to weekly and daily patterns, that increases the queuing at several peak points in time; First Come – First Served; not always the best system for an efficient chain; Capriciousness of arrivals of both trucks and airplanes makes the processes unpredictable; The amount of pre-announcements is low and causing unexpectedness at several points in the chain, especially at handlers. To solve several of these issues the existing projects E-freight (international) and E-link (national) are developed and can reduce the amount of documents involved and interfere in the processes. With E-link the administration will be simplified and it will take some process steps and queues out of the chain, in this way the chain will be more effective. Although these are projects are promising, unfortunately the progress of the implementation of information sharing systems lacks behind. Furthermore, the implementation level of the ACN-card (check-in card for truck drivers) is so far not very high, because of the coupling with the E-link system this implementation level is very important. Actor perspective With 6 handlers with direct airside access, above 150 trucking companies and over 80 freight forwarders the actor perspective in the air cargo supply chain is characterised by the broad network of actors. A freight forwarder is the middleman in the transportation of the freight and determines the route of the cargo. The airline has contracts with the handlers and the trucking companies. The trucking companies and the involved handlers are not contractual related. This situation makes a good cooperation between the handlers and truckers more difficult. Issues resulted from the actor perspective analysis: Conservative character of the air cargo supply chain worldwide causes a lack of progress in innovation implementation; The education and motivation of employees at the operational level is low; The personal involvement during the air cargo handling is high, but not always rational; The actor analysis showed that there is a desire to work together, however, the cooperation is at a low level. This is caused by the commercial interest, the economic survival mode of the companies and the low level of willingness to invest in local systems by the handlers headquarters. Next to the actor relations and operational influence, the air cargo supply chain has suffered from the economic crisis of the past few years a lot. The lowering amount of transported cargo caused lower margins on the handling of freight. The revenues of most companies involved lowered and cost cuttings are the result. These cost cuttings influence the capacity at handlers and trucking companies and these lowering capacities result in efficiencies in the chain. Literature The literature research showed the advantages an information sharing system could have: Better planning by an increasing amount of pre-announcements; Personal behaviour can be steered; Lower amount of document involvement; Could be used for performance measurement in the total supply chain to improve the performance of the chain; Supports building of trustworthy relationships. Several issues should be kept in mind when developing information sharing between actors: Quality of the information is more important than faster sharing of information; Securing of information to keep the commercial values protected; For planning issues dynamic systems are necessary; Interoperability with IT-systems of several actors, otherwise influence at operational level makes acceptance hard; Easy to use at an operational level, clear protocols and routines are necessary for acceptance; To be able to implement an information sharing system into a chain a good relation is necessary and commitment to develop and implement the system. Synthesis The air cargo supply chain would be aided with the use of an information sharing system as E-link. A local system as E-link is hard to implement but has its advantages in better planning and the building of relations between involved actors. The most significant results in the processes of the air cargo supply chain at Schiphol can be found in: Reduction of document use in the chain; Reduction of truck turn time; Reduction of FTE’s at the handlers office; The progress in implementation lacks behind, however. The financial feasibility, even with a low percentage of efficiency savings of even 5,7% industry wide with a 100% implementation should be enough to convince the involved parties to invest. The economic influence is, however, very big and causes hard ways in the implementation of innovations in combination with the actor situation at Schiphol. In economic difficult times the demand for a powerful and reliable process manager is higher, Schiphol could fulfil that role. A shared value or goal should be created; Naming and framing of the problems and solutions; Creation of a sense of urgency; Incentive development; Protection of core values of companies; Schiphol should fit this role as a process manager well, because their interests in the air cargo supply chain at Schiphol is high and they have a reliable and powerful appearance, even when they are not directly involved in the air cargo supply chain. Conclusion & recommendations An information sharing system definitely has its advantages and would really help the air cargo supply chain at Schiphol to improve in quality and be able to attract more business. Further growth of air cargo volumes can be handled easily by this process improvement. The role for Schiphol is to be the process manager of innovations and implementations in the air cargo supply chain at Schiphol. Where Schiphol mainly should focus at in the complex system: Interoperability of the E-link system with systems at the several actors; Protection of core values of companies involved in implementation; Security and quality of information; Better naming and framing of E-link advantages; Transparency at both operational and managerial level, respectively clear protocols and insight in individual actor costs and benefits; Increase of ACN-card adoption. Because of the economic situation a good timing is necessary to find enough commitment for investment, it is realised that the economic situations has left its scars in the air cargo supply chain. Furthermore, the building of relationships is a long and hard process, but it is important for the success of innovation implementation in the air cargo supply chain at Schiphol. Further research should be focussed mainly at solving the unsolved issues with information sharing, like the multiple check-ins, the employee education and motivation and the increase of the ACN-card adoption.","air cargo supply chain; Schiphol","en","master thesis","","","","","","","Campus only","2014-03-28","Technology, Policy and Management","Systems Engineering","","","",""
"uuid:27ba0837-d115-4c6d-b14b-30a68d036ebf","http://resolver.tudelft.nl/uuid:27ba0837-d115-4c6d-b14b-30a68d036ebf","Objective Calibration of Eye Movement Measurement Using the Brückner Effect","De Groot, M.J.","Van der Helm, F.C.T. (mentor); Simonsz, H. (mentor)","2014","Strabismus ('squinting') affects about 5% of the western population. It can be treated through surgery. The most important determinant of the outcome of strabismus surgery is the measurement of the angles of strabismus. Currently this measurement is performed manually using prisms. Inaccuracies in the measurement of the angles of strabismus account for about 20% of the total variance of the angles of strabismus after surgery. To improve the outcome of surgery, the Delft Assessment Instrument for Strabismus in Young children (DAISY) is under development. DAISY measures the angles of strabismus using two optical methods that determine the eye- and head position. In eye movement measurement, conventional calibration methods require the subjects to fixate at known points. The problem is that it will remain uncertain if the young subjects fixated at these points. In this study an objective calibration method for eye movement measurements was presented. The proposed method used the Brückner effect: When an eye is illuminated by a light coaxial with the observing eye or camera, the light is reflected by the back of the eye and a red reflex will be observed through the pupil. The intensity of this red reflex varies with the angle of eccentric gaze. The red reflex darkens as the eye fixates at the light source. To establish the Brückner effect as a valid tool for objective calibration of the projection of the fovea in optical eye movement measurement, a number of preconditions were drawn up. These resulted in the main research questions: Is the red fundus reflex intensity at central foveal fixation significantly lower than the red fundus reflex intensity at eccentric fixation? Is the method repeatable on a inter-individual level and on a intra-individual level? Remaining interesting topics resulted in secondary research questions: What characterises the relation between eye rotation and red fundus reflex intensity? Is the method repeatable on a inter-ocular level? What is the estimated accuracy of the calibration method? The intensity of the red fundus reflex and the eye movements were measured continuously while the subject followed a fixation object that moved back and forth horizontally in front of a camera. The eyes were illuminated coaxially using an infrared light source and a beamsplitter. The result was a 'reflex profile': the tendency of the relation between horizontal eye rotation and red fundus reflex intensity. By varying the eye rotation in vertical direction by changing the height of the fixation object, also two dimensional profiles of the red fundus reflection were made ('scans'). Although the scan images were coarse, it is the first known method to attain images of the retina from a distance. The red fundus reflex at central foveal fixation was significantly darker than the red fundus reflex at eccentric fixation. The right eye of 5 out of 6 subjects showed a clearly distinguishable minimum red fundus reflex with foveal fixation on or very near the center of the observing lens and coaxial infrared light. The remaining subject had difficulties with fixating at the moving fixation object. Optimisation of the speed of the fixation object will likely prevent similar future difficulties. The characteristics of the relation between horizontal eye rotation and red fundus reflex intensity showed interesting unexpected reproducible local effects left and right of the fovea for all eyes of all subjects. These effects probably have an anatomical nature. To determine the intra-individual repeatability, repeated measurements were performed on 3 subjects. The repeated reflex profiles and local anatomical effects were very similar. The small differences in eye rotation at which the local extrema were found are probably caused by inaccuracies in the eye movement measurement. To determine the inter-ocular repeatability, both the left and right eyes of 3 subjects were measured. Although similar mirrored reflex profiles were expected for the two eyes of one subject, the local extrema did not correspond and the course of both reflex profiles was different. It seems plausible that the two eyes of one subject differ anatomically. The calibration accuracy was determined to be 0.343°±0.338° (worst case scenario) in 6 subjects, a third of the overall accuracy DAISY aims for. As all stated preconditions were achievable, the Brückner effect can be used as objective calibration method for eye movement measurement. This is the first known objective calibration method. The findings of this study exclude two of five possible causes of the Brückner effect and support Brückners original reasoning behind the darkening of the red fundus reflex with foveal fixation: the macular pigmentation being densest at the fovea.","Brückner DAISY Eye Tracking Calibration","en","master thesis","","","","","","","","2019-03-13","Mechanical, Maritime and Materials Engineering","BioMechanical Engineering","","BMD","",""
"uuid:9f8bff37-be03-498d-924d-02671bc81ff1","http://resolver.tudelft.nl/uuid:9f8bff37-be03-498d-924d-02671bc81ff1","Examining Mobile Search and Re-finding Behaviour","Gartaganis, O.","Hauff, C. (mentor); Houben, G.J. (mentor)","2014","Mobile search has been a target of research for many years as it is challenging, multi-level and rapidly increasing in use, much like the mobile platforms themselves. This work examines the aforementioned subject from two of its aspects; mobile re-finding behaviour and queries' contextual information. Re-finding behaviour is an well-known phenomenon amongst the big search engines. It describes the tendency people have to search for contents of a web page they have already viewed before. This also applies to internet access through mobile environment. Studies have shown that identifying and exploiting this phenomenon can lead to improving the availability of information while reducing the cost of access. However, according to previous work, the phenomenon is declining and with the work of this thesis, we inspect its current state. In parallel with that, we examine mobile search semantics in the context of topic, time and location. Analysis on this contextual information helps us better understand users' online behaviour. For the purposes of the project, an Android Logging Framework was developed which was used to perform a live user study with 14 smartphone users, for the duration of a month. Results showed a 5,52% of average re-finding behaviour amongst the participants, while revealing patterns concerning their search queries. Topic of the searches is influenced by the time of the day, as well as the location of the users. Finally, a high number of searches have migrated from the browser to a richer and more intuitive environment, that of topic-specific applications.","mobile search; re-finding; query topic; query location","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Software Technology","","Web Information Systems","",""
"uuid:47d8d028-6ec2-4b75-b380-0c4c0ae58c5d","http://resolver.tudelft.nl/uuid:47d8d028-6ec2-4b75-b380-0c4c0ae58c5d","A Multi-Language Comparison of Influences on Author Verification using Character N-Grams","Van Dam, M.C.","Hauff, C. (mentor)","2014","We create a new multi-language corpus for author verification based on Wikipedia talkpages, and evaluate the influence that differences in topic and time have on character n-gram author profiles. Topic alignment between two texts is found to increase author verification precision, and an authors writing style is found to change over time, but not more significantly after 3 years than after 1 year.","author verification; n-gram; character n-grams; wikipedia; corpus; multi-language; talkpage; common n-grams; topic; time","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","WIS","","Information Architecture","",""
"uuid:bfdfdcc2-33ac-44cf-b2a5-2a3c3aa19b16","http://resolver.tudelft.nl/uuid:bfdfdcc2-33ac-44cf-b2a5-2a3c3aa19b16","Upper Body Orthotics for Wearable Haptic Robots","Den Exter, E.B.","Molenbroek, J.F.M. (mentor); Van Breemen, E.J.J. (mentor); Schiele, A. (mentor); Van der Hulst, F. (mentor)","2014","The following thesis reports the graduation project done at the ESA Telerobotics & Haptics Lab by the Industrial Design Engineering student Emiel den Exter. The assignment was to design a set of upper body orthoses for astronauts, which are used to attach force-reflecting arm-exoskeletons to the human body. Exoskeletons are lightweight robotics that are worn on the human body that can sense movements by the user and deliver force feedback through several actuators. Using teleoperation, astronauts can control target robotic devices with their own arm movement using the exoskeleton. The focus points were to improve the comfort, the ease of use and the time necessary to put on and take off (donning & doffing) the exoskeleton. In addition, the new design had to fit an international target population ranging from p1 to p99. The goal was to have a working prototype by the end of the project and to evaluate this on basis of the previously mentioned focus points. The approach to the project involved a literature study, idea and concept phases, a materialization phase and an evaluation phase. The project started with a review of the current problems related to the existing orthoses designs, based on observations and interviews with researchers that use the exoskeletons. The problems found were mainly related to improper fit of the orthoses and the difficulty of putting them on properly. A literature analysis of several topics served as a basis for generating new product ideas and solutions that were presented to the client. The topics included: optimal load carrying by human beings, optimal fit based on user anthropometry and several topics related to state-of-the-art in wearable robotics. One of the main findings was that the torso orthosis (vest) and the exoskeleton should be separated from each other allowing the user to properly don the orthosis before connecting with the exoskeleton. In addition, in order to fit different body types the orthoses had to be adjustable in size and would have fasteners integrated that only required one hand to open, close and adjust. Based on the ideas and found solutions a final concept design was generated. The concept included a vest design, two arm braces and an interface to connect the vest with an exoskeleton. The vest and braces were adjustable at several points to fit a wide range of body sizes. To assure fit in all users ranging from p1 to p99, several parts were designed to come in small, medium, and large sizes. The connecting interface was a design based on magnetic snap locks similar to the fasteners designed by the company Fidlock. This allows the operator to connect an exoskeleton to the back of the vest, without requiring visual overview. The complete concept was prototyped using a combination of traditionally manufactured parts and SLS 3D printed components. The prototype was tested using several subjects from outside the lab to evaluate comfort, ease of use and donning and doffing efficiency. In addition, several tests were performed in the lab with an exoskeleton attached to the vest to evaluate the use of a mobile exoskeleton design. In conclusion, very positive results were achieved with the new orthoses designs. All previously mentioned focus points were improved upon regarding the vest design. However, the areas with most room for improvement are the arm orthoses. The new designs improved donning and doffing, but were still considered somewhat uncomfortable to wear. The exoskeleton connection interface design showed a lot of potential if the tolerances and strength are improved. The separation of the vest from the exoskeleton gave the opportunity to improve the donning and doffing efficiency in ways that had not been possible otherwise.","design; telerobotics; haptics; anthropometry","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Master of Science Integrated Product Design","",""
"uuid:cba61048-b9df-463b-9bde-3a18dc465ff4","http://resolver.tudelft.nl/uuid:cba61048-b9df-463b-9bde-3a18dc465ff4","Adding a value chain perspective to improve quality in material flow within VDL ETG Eindhoven product group Medical Systems","Boersma, W.","Lodewijks, G. (mentor)","2014","VDL ETG Eindhoven is a ‘tier-1’ supplier for Philips Medical Systems (PMS) and delivers systems that are part of CT scanners. The Fira is a ceiling system that contributes to a hybrid operating theatre and contains two rails and a carriage. The Miura is a combination of a c-arc geometry and corresponding suspension, which contributes to a mobile CT scanner. These systems are assembled at the assembly department that is distanced from the main production facility and head office of VDL ETG Eindhoven. All material is transported from the warehouse to the assembly department.","","en","master thesis","","","","","","","","2019-03-13","Mechanical, Maritime and Materials Engineering","Marine and Transport Technology","","Transport Engineering and Logistics","",""
"uuid:a527f30d-7c99-4c04-9037-a1369f9ca3e5","http://resolver.tudelft.nl/uuid:a527f30d-7c99-4c04-9037-a1369f9ca3e5","Creating Festival Nights: Growing your own overnight festival accommodation","Alberga, J.A.","Jepma, E.J. (mentor); De Rijk, T.R.A. (mentor)","2014","This graduation project, entitled “Creating festival nights, growing your own overnight festival accommodation”, contains the process of a study that was performed to elicit the interaction possibilities during the overnight stay at Zwarte Cross in order to create a festival night, which ultimately led up to the design of Freedom Village. Zwarte Cross is hosted by the company de Feestfabriek alles komt goed bv and was currently looking for new camping solutions in order to maintain their image of biggest and innovative festival in the Netherlands. The research phase that was performed on the basis of a brainstorm session, observational research at festivals and a literature study was carried out to investigate design possibilities for the initial company Campcribs. This company focuses on temporary festival accommodation executed in cardboard and wants to tackle the environmental issues of camping gear waste that is left behind by the festival visitors after the event. In addition, this company wanted to facilitate ease of use by offering accommodations that were set up prior to the event and collected after the festival by Campcribs. The outcomes of the research were combined and together formed the input for assembling the personas and their customer journey’s. These personas are fictional profiles that expose the wants and needs of real people and represent the target group. The customer journey reveals how the personas experience the current context from the moment they buy a festival ticket, untill their return at home and memorizing the festival. The journey does not only elicit the current context, but also shows underdeveloped stages and design possibilities by inserting quotes deriving from the research. At the end of the synthesis of the research, the cooperation with Campcribs was ended and we parted our ways. During the search for a new external client, the company that hosts Zwarte Cross festival, de Feestfabriek, showed interest in the performed research. Together with their requirements and after a careful executed analysis on Zwarte Cross, the outcomes were refined and an interaction vision was created. This vision guided me through the further process and derived directly out of the research. The ‘birds building a nest together’ interaction vision represents the most prominent four aspects that emerged during the research and translated into seven symbols. These four ; sharing, discovering, open sleeping and DIY(do it yourself), were the main input for the idea generation and constantly taken into account during the process. The idea generation generated three clusters, which were converted into visual concepts, that all contain parts of the research outcomes and meet the previously established design statement; “I want to create an overnight stay at a festival by means of a shared experience, allowing people to actually want to sleep at the camping area, instead of having to.” After evaluating the three concepts by revealing their strenghts and weaknesses, one final concept was chosen, which contains several elements of all the three concepts and was translated into one coherent story. This final ‘Freedom Village’ concept represents a collective way of sleeping at a festival, by creating an actual community. Freedom Village is part of the camping area at Zwarte Cross and can only be entered when you are a citizen of the village. When being a citizen of Freedom Village, you do not have to bring your own camping gear, but all the sleeping places will be there when you arrive, reverting to the initial research problem when starting the project. The area consists of a cornfield, wherein the residents can create their own paths and places to sleep in. In addition, a huge bedstead is designed, together with haystacks covered by haybarns and one big straw construction, which can be customized with tractor inner tubes in order to extent your comfort and make your own bed. These three sleeping possibilities can be found in the cornfield landscape and offer enough sleeping places for the intended 200 citizens of Freedom Village. The main idea behind Freedom Village is that you do not have a permanent sleeping place, but switch whenever you re-enter the area. In this way, people are challenged to get out of their comfort zone and meet new people, creating a shared experience. The open structure of the sleeping acitivity meets the interaction vision, as also the discovering and DIY aspects. The Zwarte Cross identity appears in the playful character of Freedom Village and connection with the local suppliers of the materials. Besides this, Zwarte Cross can attract great media attention by revealing the link with charity, which is expressed in the donation of the corn and hay to the Familie Bofkont, a farm for duped pigs. During the development of Freedom Village, the need for an incentive phase emerged, since the preparation gets lost within the concept, because you do not have to bring your own camping gear anymore. The design goal was to change the customer journey and take all the stages of this journey into account. The design of the incentive phase focuses on the first part of the journey by taking the future citizens by the hand and slowly revealing the concept of Freedom Village. A tangible entry ticket is sent to their homes after signing up on the website of Zwarte Cross and this ticket includes a cornseed, which you can grow yourself at home. During the growth of this plant, you can follow the updates of Freedom Village on Facebook and meet your fellow residents, while the real cornfield at the area is growing. The simultaneous development of your own cornplant will elicit a shared experience prior to the event and creates a complete customer journey. In the end of the project, a usertest was carried out, focusing on the first part of customer journey. The insights deriving from this test together with refined requirements from the company formed the input for the redesign and recommendations, which will further be explored and developed after this graduation project.","sharing; festival; discovering; DIY","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Master of Science Design for Interaction","",""
"uuid:91020a79-bb59-46ef-aafc-2878eed822e3","http://resolver.tudelft.nl/uuid:91020a79-bb59-46ef-aafc-2878eed822e3","Design of a Deployable Structure for a Lunar Greenhouse Module","Vrakking, V.","Guo, J. (mentor)","2014","A design study was carried out at the German Aerospace Center (DLR) in Bremen, investigating the optimal structural design for a lunar greenhouse module. On account of the volume requirements of a lunar greenhouse and the volume constraints of modern launchers, the study has considered only inflatable and hybrid structures. A literature study was performed on the existing technologies and concepts of fully inflatable and partially inflatable (hybrid) space habitats and structures. Additionally, a review of the lunar environment was carried out and the impact on the lunar greenhouse module structure design was determined. Using system engineering tools, the structural requirements of the greenhouse module were defined. Concepts, such as a cylinder or semi-cylinder, were developed and assessed using an Analytical Hierarchy Process (AHP). A preliminary design of the structure was performed for the selected concept, a semi-cylinder with rigid end-caps and a flexible middle section. For the preliminary design, the gas retention properties as well as the micro-meteoroid and radiation shielding capabilities were designed and thermal and load-bearing properties of the structure were analysed. Additionally, a possible configuration of the greenhouse module interior was presented and interfaces between the rigid and flexible sections of the structure, as well as between the structure and other lunar base structures were discussed. Verification of the preliminary design calculations and the compliance with the requirements was carried out for the thermal and load-bearing structural properties, using the finite element analysis tool MSC Nastran. The final structure design is a semi-cylindrical hybrid structure with rigid end-caps, 20 m in length and with a 3 m radius and with a total mass of 43786 kg. Radiation protection is provided by covering the structure with regolith-filled bags. A total thickness of approximately 2,5 m of regolith needs to be applied to the greenhouse to provide sufficient protection for the astronauts and plants within during the envisioned two year mission lifetime.","","en","master thesis","","","","","","","","","Aerospace Engineering","Space System Engineering","","","",""
"uuid:4dbc74f2-2678-49af-b8fc-8de6cc3b7a47","http://resolver.tudelft.nl/uuid:4dbc74f2-2678-49af-b8fc-8de6cc3b7a47","Cool by nature: Enclosure design of an air conditioning chiller powered by solar heat","Van Middendorp, M.","Vroom, R.W. (mentor); Thomassen, E.W. (mentor)","2014","Purix is a Danish start-up company with a production facility in Bari. Their product is a 2,5kW absorption chiller system for small businesses and consumers. The market area will be Italy in the first place with extension to other southern European markets. The high temparatures and solar irradiation make Southern Eu- rope a very suitable market for the Purix chiller. Consumer and businesses will have a return on investment of approximately 6 years compared to efficient vapour compressed air conditioning units, because of the low electrical energy consumption of the chiller. Purix aims to deliver the first affordable all inclusive solar air-con- ditioning unit including fan-coil and solar heat panels. At the start- ing point of this industrial design project, all components have been sized and some choices where made for product assem- bly. However no attention was yet set on the overall assembly, framing and enclosure of the product. Purix aimed for a high end product appearance while respecting an extremely tight budget. A lot of effort has been added into cost saving and simplification of components while remaining the simplicity and elegance of the first generated product concepts. An additional challenge is the small starting series. A full scale visual model has been build in Delft to check material choices and fastener locations and chosen assem- bly method. although the available tooling was not sufficient and comparable to the possibilities for series production, the shape and construction worked as expected. The clamping profile has been a good choice to define prod- uct contours, close small production tolerances and protect users for sharp edges. Since this is Purix first product, sales still have to scale up. The design should therefor respect the possibility to make changes if component or assembly choices turn out to be non satisfac- tory. Therefor at this point of time the use of complicated molds is not an option. For that reason the enclosure is entirely build with single curved panels. The elegant naturally curved contour clamping profile gives the product shape and differentiation from conventional block shaped cooling units. The eccentric fan is hidden behind a sheet of stretched metal, this choice enables the product to be symmetric from all sides. The chiller is suitable for placement below the included solar heat panels or for stand-alone applications. A promising example of a stand alone application for Middle and Northern European countries is a connection to district heating instead of solar heat panels. Generally district heating is indus- trial waste heat and there is no market for it during summer.","air conditioning; solar; absorption; enclosure","en","master thesis","","","","","","","Campus only","2015-03-12","Industrial Design Engineering","Design Engineering","","Master of Science Integrated Product Design","",""
"uuid:4bf8aebc-51b7-45fd-aa3d-55622ab5b947","http://resolver.tudelft.nl/uuid:4bf8aebc-51b7-45fd-aa3d-55622ab5b947","Mothers, grow your baby a bottle! A toolkit to grow vegetables at home in the city of Hanoi","Deiman, J.","Brezet, J.C. (mentor); De Koning, J.I.J.C. (mentor); Van der Marel, F. (mentor)","2014","Vietnam has developed very fast over the past decades and is growing both in population and economic power rapidly. Especially the march of a middle-class is pushing the consumerism to a higher level; people have more money to spend on for example luxury items and food. Private food consumption is one of the most important areas with a big impact on the environmental sustainability. Sustainability is however still an unknown concept among the majority of Vietnamese consumers. The main goal of the project developed in this thesis was to provoke behaviour change of Vietnamese middle-class households towards sustainable food consumption with the use of a physical tool. Elaborate contextual research, conducted during a three month stay in Hanoi, was used to identify problematic behaviour wihin the area of food consumption. Throughout the project Vietnamese experts and organizations were consulted to ensure the concept would fit the Vietnamese context. The topic of ‘food safety’ (often linked to the term ‘sustainability’) grabs everyone’s attention in Vietnam.It is and has been a major problem, leaving consumers in despair. Especially young mothers are concerned about the health of their children and family. Although the government tries to improve the production of safe and organic vegetables with laws and regulations, a trustful system has not yet been established. The vast majority of the consumers still buy conventional vegetables that are produced with the use of chemical pesticides and fertilizers. Especially the intake of pesticide residues by young babies during their first two years can have a negative impact on the development of the baby’s brain and immune system. The final design proposed in this thesis is the ‘Bottle Garden’ toolkit that empowers young mothers in Vietnamese middle-class households to start growing safe vegetables for their baby at home. The toolkit emphasizes the importance of consuming safe/organic produced vegetables. This graduation project was executed within the GetGreen Vietnam Project, which the TU Delft is part of. The overall aim of the GetGreen Vietnam project is promoting sustainable consumption among Vietnamese middle-class consumers in urban areas. The outcomes will be implemented in the designed methodology of GetGreen Vietnam.","toolkit; Vietnam; food; behaviour; sustainable","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Design Engineering","","Master of Science Design for Interaction","",""
"uuid:4cdeca5c-e83b-4bb1-b6ce-42fae7412cc2","http://resolver.tudelft.nl/uuid:4cdeca5c-e83b-4bb1-b6ce-42fae7412cc2","A Bayesian inference-based feedback on car-following behavior: Improving the validity of traffic simulations with human driving input","Molenaar, R.B.","","2014","Traffic simulators are useful tools that can be used for entertainment, driver education, and research into human driving behavior and the effects of innovative traffic solutions. A traffic simulator provides a high degree of control, as every traffic situation can be recreated with exactly the same conditions for all test subjects. The downside of working with a simulator is the limited validity. When simulating a new situation, observing valid driving behavior from the test subjects requires valid simulated background traffic. In order to generate valid background traffic, realistic driving models are needed for that specific situation. This creates a vicious circle, as the realistic observations that are not observed yet are required to generate realistic driving models. The purpose of this research is to generate realistic simulated traffic for new situations. Using the Bayesian inference method in an online feedback loop, observed driving behavior from test subjects is used to calibrate existing driving models. These models are fed back to the simulator, where they will be used to generate traffic with the information gathered from the subjects. The influence of implementing a Bayesian-inference based feedback loop on subjective validity of the simulated traffic is tested in various experiments. The results show that a direct comparison, where the updated traffic and non-updated traffic are observed in the same session, results in an increase in subjective validity. An indirect comparison does not lead to an increase in subjective validity. The conclusion from the results is that, although the feedback loop leads to an increase in subjective validity, the effect is not strong enough to be noticeable when comparing traffic from two separate sessions.","Bayesian inference; car-following; simulation validity","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Delft Center for Systems and Control","","","",""
"uuid:37ab23c0-5bf5-4a96-9610-90c8abe012fd","http://resolver.tudelft.nl/uuid:37ab23c0-5bf5-4a96-9610-90c8abe012fd","Total Hip Guide: Development of a patient specific guide for total hip arthroplasty","Van Dijk, R.R.","Goossens, G.H.M. (mentor); Song, Y. (mentor); Krekerl, P.R. (mentor)","2014","The goal of this project was to develop a patient specific 3D printed guide that will help surgeons to increase the precision of total hip replacement arthroplasty. The product is developed for Clinical Graphics, a company that converts radiographic data into 3D models as a diagnosis tool for surgeons.","total hip arthroplasty; patient specific instrument","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Master specialisation Medisign","",""
