"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:c021792f-2fb9-4288-98bb-d2f5c28f202a","http://resolver.tudelft.nl/uuid:c021792f-2fb9-4288-98bb-d2f5c28f202a","Heart Rate Monitoring using Adaptive Noise Cancellation: 2015-2016 Q4","Generowicz, B.; Wesdijk, X.","Hendriks, R.C. (mentor); Khademi, S. (mentor)","2016","","","en","bachelor thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Microelectronics","","","",""
"uuid:226fc8d0-0974-4b51-a779-e145e30e8801","http://resolver.tudelft.nl/uuid:226fc8d0-0974-4b51-a779-e145e30e8801","Infinite mining for structural composites","Tseggai, S.","Schroën, J. (mentor); Meijs, M.H. (mentor); Jongert, J. (mentor)","2016","A wastewater treatment plant is redesigned as an ‘infinite mine’, from which the residues are used for a structural composite. The goal of the project was to make a construction material of uniform and consistent biomass waste streams, giving an impulse to reindustrializing Parkstad Limburg, former coal mining area in the south of the Netherlands. Moreover the project aim was to design a building made of the composite, illustrating the architectural possibilities of this new construction material.","re-use; biomass waste; circular economy; structural composite; material based design","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architectural Engineering and Technology","","","",""
"uuid:f7ce53d4-08e4-42f8-b366-e5c4a3247a8f","http://resolver.tudelft.nl/uuid:f7ce53d4-08e4-42f8-b366-e5c4a3247a8f","Greenhouse transitionzone","Bauer, T.","Bokel, R.M.J. (mentor)","2016","The Airey building blocks in Amsterdam currently don’t meet regulations set for 2020 that state that buildings should operate in an energy neutral manner. The goal of this research is to establish whether addition of greenhouses can improve indoor thermal comfort and reduce total energy use in such a way that they contribute to energy neutrality of the building blocks. First a literature study is performed, followed by case studies and finally energy gains are calculated for three greenhouse configurations. An additional system comprising a thermal heat buffer allows for heat harvesting in summer for use in the winter. It is shown that addition of a greenhouse yields more energy than required on a yearly basis for heating. Additional systems are required to maintain the balance between heat harvesting and thermal comfort and the total electricity use.","greenhouse; energy neutrality; energy efficiency; inside temperature; renovation; portico-flat; Airey building blocks","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architectural Engineering +Technology","","","",""
"uuid:03d7c0fb-8f9f-483f-920f-8e8443f6ddba","http://resolver.tudelft.nl/uuid:03d7c0fb-8f9f-483f-920f-8e8443f6ddba","How to integrate natural air-conditioning in the transformation of structural vacant office buildings to apartments in the Netherlands?","Chaouat, J.","van der Pas, R.R.J. (mentor)","2016","The Earth Wind and Fire system (EWF), designed by Ben Bronsema, is a system that creates natural air-conditioning. This is designed for office buildings and the open floor spaces that come with such a function. On the moment of writing this paper, a large portion (7.28 million m2) of the office buildings are structurally vacant in the Netherlands. A building is structurally vacant if it is not used for three or more years. Next to this there is a need for dwellings. The research will look into the EWF system itself, first by explaining it and secondly by trying to adapt it so it can be used as a heating system. This is done by a literature study and by consulting Ben Bronsema. Combining the findings of the research will generate a system to apply the EWF system to the mentioned transformation, which will result in apartments with natural air-conditioning and possibly a Nearly Zero Energy Building. Hilde Remøy, a researcher at the TU Delft, has done much research about transformations of structurally vacant office buildings to apartments in the Netherlands. The goal of this research is to delve into those transformations, and specifically into transformations from structurally vacant office buildings to apartments, and see if the EWF system is applicable, and if needed, how to adapt it so it can be applied. The transformations will be used as a case study to see what is generally common in such transformations and where possible problems/chances lie for the EWF system. The use of this system on apartments will result in a reduction of carbon emissions. This is in line with the need to reduce the carbon emission according to the agreement with the EU, which is 20% lower than the total carbon emission in 1990.","structurally vacant office buildings; natural ventilation; office redevelopment; stacked dwelling; NZEB; earth, wind and fire; Ben Bronsema; zero energy","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architectural Engineering and Technology","","Architectural Engineering","",""
"uuid:2fdb47bf-1daa-483d-ab17-b2c0bb344471","http://resolver.tudelft.nl/uuid:2fdb47bf-1daa-483d-ab17-b2c0bb344471","Review of Current Control Strategies in Modular Multilevel Converter","Wei, J.","Bauer, P. (mentor); Einar, L. (mentor)","2016","","modular multilevel converter; HVDC; Current control strategies; Capacitor voltage balancing; Circulating current suppression","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Electrical Sustainable Energy","","EWEM European Wind Energy Master","",""
"uuid:c2250f59-7f07-47a1-a102-715544f1832c","http://resolver.tudelft.nl/uuid:c2250f59-7f07-47a1-a102-715544f1832c","De Buurtfabriek","Sterk, B.R.","Calis, C.M. (mentor); Van Dorst, M.J. (mentor); Groenewold, S.C. (mentor)","2016","Een onderzoek naar een nieuwe architectonische oplossing voor een combinatie tussen zorg en welzijn waarbij ontmoeting centraal staat.","ontmoeting; zorg; welzijn; buurthuis; Rotterdam; IJsselmonde","nl","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","Veldacademie","",""
"uuid:1e8a7a83-9e4f-49c8-a3cc-aba73132203a","http://resolver.tudelft.nl/uuid:1e8a7a83-9e4f-49c8-a3cc-aba73132203a","XBeach-G as a Design Tool for Rock on mild slopes under wave loading.","Postma, M.G.","Stive, M.J.F. (mentor); Kuiper, C. (mentor); Zijlema, M. (mentor); Jumelet, D. (mentor)","2016","This study describes the stability of rock on a mild slope (e.g. milder than 1:6) under wave loading. This is done because an increasing number of situations occur where mild foreshores are protected from the wave and currents. The empirical stability formula, designed by VAN DER MEER [1988], is not valid for these kind of slopes. Nonetheless, an extrapolation of this VAN DER MEER [1988] formula is currently used to design for these mild slopes. Recent research shows that an optimisation is possible as the extrapolated VAN DER MEER [1988] formula seems to overestimate the erosion. This research tests XBeach-G on mild slopes to verify its applicability as a design method for mild slopes. XBeach-G is a process based 1D numerical model, designed to model the physics occurring on mild gravel beaches. To verify the potential XBeach-G as a design tool, some of the VAN DER MEER [1988] tests are reproduced and the occurred damage is compared to two sediment transport formulas, the VAN RIJN, [2007] and NIELSEN, [2006]. Because the VAN DER MEER [1988] tests are executed on relative steep slopes, the slope angle is changed to more mild slopes. The observed trend is analysed on several hydrodynamic and morphodynamic parameters, such as the velocity, the acceleration, the shear stress and the sediment transport rate. Beside the slope, several other parameters such as the stone size; the phase lag angle and layer thickness are changed as well. A comparison of the test results to the formulas show that neither of the two formulas are able to predict the trend of damage levels as is found in the tests. The NIELSEN, [2006] formula gives unexpected results for steeper slopes, and the VAN RIJN, [2007] formula for mild slopes. This report proposes to use the VAN RIJN, [2007] formula for steeper slopes and to use the NIELSEN, [2006] formula for mild slopes. (milder than 1:6). Considerable attention should be given to the calibration factors in the NIELSEN, [2006] formula as these have a significant effect on the formed erosion. The model functions well enough for less detailed erosion profile estimations. The overall erosion depths and profile do not deflect that much and can be used for more dynamic profile descriptions. Because there is not a lot of data for comparison, it is recommended to do additional tests to verify the observed results. The test programme should focus on the point of incipient motion for coarse sediment under an angle. Both formulas are designed for horizontal sandy beds. Adjustments have been made to use them for rocks on slopes. Further research should focus on these correction factors as these do not yet seem to be correct","Xbeach-G; rock protection; mild slopes; gravel modelling; Van der Meer (1988); Van Rijn (2007); Nielsen (2006); sediment transport","en","master thesis","","","","","","","","2017-07-01","Civil Engineering and Geosciences","Hydraulic Engineering","","","",""
"uuid:052390ac-0137-45f8-a105-aa21ac90bb3e","http://resolver.tudelft.nl/uuid:052390ac-0137-45f8-a105-aa21ac90bb3e","The use of iDL (intelligent DockLocking system) for maintenance operations in offshore wind farms","IJgosse, J.V.","Van der Stap, A.C.M. (mentor); Laurens, E. (mentor); Van der Mijle, K. (mentor)","2016","The aim of this thesis is to assess the feasibility of an iDL (Intelligent Docklocking system), an automated magnetic mooring system (AMMS), for the transfer of crew from a crew transfer vessel (CVT) to an offshore wind turbine. The study includes an analysis of the operability and an estimation of the design requirements of an iDL for crew transfers.Currently, a fender system is used for this purpose. This connection relies on friction forces between the vessel and turbine and as a result the fender can start sliding without notice. This induces safety hazards and damage to the fenders. These problems can be solved with an AMMS. A frequency domain model is derived and used to simulate the dynamics of the CTV and its connection to the wind turbine. After optimizing the characteristics of the iDL system, the technical feasibility is determined by examining the maximum probable movements that are allowed. In addition, Monte Carlo simulations are conducted to evaluate the required maximum magnet strength. The results of this study indicates that an AMMS is able to limit the motions within the allowable values, while the required structure and amount of magnetic force seem achievable on a 2610-Damen vessel. The results look promising, however, more comprehensive research is recommended. Firstly, a time-domain analysis can be used evaluate the transient behaviour of the system and possible non-linear behaviour. Finally, it is recommended to manufacture a prototype to evaluate the assumptions, about the friction coefficient and airgap of the magnetic connection, taken in the study.","","en","master thesis","","","","","","","","2021-07-01","Mechanical, Maritime and Materials Engineering","Offshore Engineering","","","",""
"uuid:b3caccc7-b111-411e-9d39-b592dde3f3f1","http://resolver.tudelft.nl/uuid:b3caccc7-b111-411e-9d39-b592dde3f3f1","FleXentral: Managing the contingent workforce","van Ramshorst, A.; Rothweiler, J.","Bozzon, A. (mentor)","2016","The market for contingent workers grows every year. Managing this workforce gets more and more challenging because of regulatory compliance, the difficulty of finding matching employees, and keeping track of expenses. FleXentral tries to be a platform that solves these issues. The goal of this project was to build a proof-of-concept of this concept, that can be used to show the potential to customers, but that will also be used as a basis for the final application. We created a set of requirements together with our client that such a system would require, and built the first version in a span of 10 weeks. This version includes a matching module that matches flexworkers to project-managers based on their competences, a negotiation module that simplifies the process of creating a contract and a reporting module where financial and compliance data can be inspected on an organizational-, project- and personal level. The final product we delivered during this project has basic versions of these systems implemented as a modern, responsive web-application. It is far from production ready, but it is demo-ready for potential customers, and of good quality to form a strong foundation for creating a production-ready platform. We recommend that for further development, the focus should be in four directions: the matching algorithm, the compliance module, user testing and non-functional requirements as maintainability and scalability. Each of these directions should be a cycle of continuous improvement.","","en","bachelor thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Software Engineering","","Computer Science","",""
"uuid:f8071037-eae2-4fb0-9639-d0bc35c0d76e","http://resolver.tudelft.nl/uuid:f8071037-eae2-4fb0-9639-d0bc35c0d76e","Rio Grande","Briliauskaite, E.","Smidihen, H. (mentor)","2016","The goal of my graduation project is an intervention on three scales: the regional, local and zooming in on the border of two cities where the site is. The analysis of the region led to a understanding of Rio Grande challenges with the focus on El Paso/Juarez where the river stops. The research on a local scale advantage at finding a new strategy which reestablish the river border while solving crucial environmental issues (evaporation, pollution) as well. The new plan is based on the fact that the agriculture was relocated, hence, the location of the canals needed to be changed as well. Finally, on the smallest scale, my design assignment is the development of a new dam which replaces two old ones. The intervention is not only used to divert the water to new canals, but also to collect the surface water (Rio Grande) and treat it to the drinking standard in order to supply El Paso centre and Chamizal area with fresh water. Thus, my project becomes a sustainable water hub, which does not only respond to the issues on the small scale, but also solves the river border challenges.","Rio Grande; river; water issues; canals","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","Complex Projects","",""
"uuid:8a112039-e635-472a-a211-92afa62e200d","http://resolver.tudelft.nl/uuid:8a112039-e635-472a-a211-92afa62e200d","EPI-OUT: an improved workflow for epilepsy surgery","Souhoka, T.","Goossens, R.H.M. (mentor); Tempelman, E. (mentor)","2016","This graduation thesis show how a research can benefit when an industrial designer is involved during research. In terms of the Technology Readiness Level (TRL), this development is currently at level 1: the basic principle is observed and reported, but no more than that. Due to this early stage of development, this graduation project offers a unique opportunity for design to provide direction to basic research and medical device development. This graduation project, initiated by Pontes Medical Utrecht, investigates what kind of medical devices would need to be developed to put HFO-guided epilepsy surgery into practice. By active involvement of the clinical and research team flexible electrode grid that can measure both the surface of the brain and the inside of the resection area and a projection system to communicate the location of the biomarkers is developed","epilepsy; medisign; co-creation; EEG; surgery","en","master thesis","","","","","","","Campus only","2018-07-01","Industrial Design Engineering","Industrial Design","","","",""
"uuid:b24316fe-49da-478c-b0b7-9040eec4c536","http://resolver.tudelft.nl/uuid:b24316fe-49da-478c-b0b7-9040eec4c536","Locomotion of Demesne, flexible architecture","Heester, B.A.","Schroën, R. (mentor); Stellingwerff, M.C. (mentor); Meijs, M.H. (mentor)","2016","Locomotion of Demesne is a counter reaction on the classic way of protecting buildings against earthquakes in the area of Groningen by making large and stiff constructions. Its approach uses spark-carriers (young urban professionals) working in the Groningen high-tech industry (datacentres Eemshaven). The design is based on the nine rules of seismic design in combination with a rural and luxurious loft appearance. By combining earthquake proof building and a new source of investments the area of Groningen is upgraded in an economic and social way.","seismic architecture","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architectural Engineering","","Seismic studio","","53.3393365, 6.731741"
"uuid:81f85a83-b112-4375-97af-9c2f18949fde","http://resolver.tudelft.nl/uuid:81f85a83-b112-4375-97af-9c2f18949fde","Housing on the Border","Arvidsson, S.","Smidihen, H. (mentor)","2016","The aim is to reconsider the way affordable housings are being developed in contemporary Mexico with the focus of moving away from the current situation into a more sustainable solution, in both long and short terms. This is being done firstly through extensive research on the topic of housing, the Mexican society in general and various data such as demographical mapping, border conditions and work situation. With this knowledge in consideration, various changes and interventions are being introduced in the field of housing. Alongside this, a developed urban strategy for placing housing settlements in a more central urban area is being made. The project offers an improved way of developing housing buy staying within the framework of what affordable housing implies.","","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","Complex Projects","",""
"uuid:aafcca51-cda8-4ebd-ab7c-97d860b82646","http://resolver.tudelft.nl/uuid:aafcca51-cda8-4ebd-ab7c-97d860b82646","Keeping water under surveillance: Telecommunications and Power Supply","Kunkels, L.B.; Belier, J.H.","Bossche, A. (mentor); Bastemeijer, J. (mentor)","2016","This study is done as part of creating a groundwater-analyzing sensor system. This thesis elaborates on finding a cost-efficient way of implementing a telecommunications channel between a measuring node and a data-server, together with forming an energy-efficient power supply system that powers a system over a cable of 60metres. The cellular network is used as the main method of transmitting data between a node and a server. To be able to connect to the cellular network, the SIM5320E chip has been implemented into the system, featuring access to both 2G and 3G technologies, which is controlled by sending AT commands. These commands are sent automatically by a C++ program, which is executed each time the module is turned on. The system will return to sleep after successful data transmission. Data communication is done through the use of theHTTPS protocol, but in the future CoAP might be a better alternative to reduce the energy needed per transmission by reducing the amount of bytes added to the data packet. A power circuit has been designed that supplies each component of the groundwater-analyzing sensor system with the right voltage. For energy efficiency, a rechargeable Li-ion battery rated at 3.6V is combined with a solar cell to make sure the complete system is supplied with a steady power stream and can work autonomously for at least two consecutive years. A power-over-bus system is implemented to provide the subsystem at the end of the cable of 60 metres. Theoretical research is done on the matter of information communication and the use of the network technology LoRa. The information communication research points out that different protocols such asMQTT and CoAP reduce the amount of bytes necessary to successfully transmit data. Due to the research on LoRa it has been discovered that the usage of LoRa could greatly reduce energy costs and nullify yearly costs and would be a possible improvement in the future. Other possible improvements in the future besides using a different network technology such as LoRa are improving the error detection of the control program and reducing energy consumption during transmissions by e.g. using a different protocol.","","en","bachelor thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Microelectronics","","Electrical Engineering","EE3L11",""
"uuid:13e4d5f8-3220-432f-87b3-be10f773814e","http://resolver.tudelft.nl/uuid:13e4d5f8-3220-432f-87b3-be10f773814e","Plastic bakery: A new taste for plastic waste","Ghazal, S.","Sonneveld, M.H. (mentor); Karana, E. (mentor)","2016","This master thesis describes the process of finding a new purpose for plastic waste materials. Due to the great set of possibilities (strength, stiffness, density, heat resistance, electrical conductivity), the material is often used (Lower, 2009). Many plastics are designed to be used only once, being thrown away after the use. However, thrown away is not away. Plastic is the type of waste that will last forever. Currently only five to ten percent is recycled of all the produced plastics (source: http://www.5gyres.org/the-plastic-problem/). As mentioned by Eriksen et al. (2014) there are around five trillion pieces of plastic floating in world’s oceans, out of which eighty percent, originates from the land (Jambeck et al., 2015). The plastic breaks down into smaller pieces by the sunlight (Moore, C., 2014) and releases toxins. All sorts of organisms living in or off the sea mistakenly take in plastic debris and microplastic for food. This results in the often toxic waste to enter our food chain (Plastic Soup Foundation, 2016). The goal of this project is to find an application for plastic waste materials that changes the perception of waste into valuable and looks at motivations for people to do something with waste. The thesis shows the design of a material application and a service around recycling Polyethylene bottle caps. The project assignment is self-formulated, in collaboration with Elvin Karana. The Material Driven Design method (Karana et al., 2015) was applied for the design of the material application in which the unique material qualities come forward. The material focus of Polyethylene was determined through talks with experts about the safety of melting the material. Insights in the material qualities of Polyethylene were generated by several tinkering experiments and user studies. These experiments showed the unique qualities of the arise of wonderful patterns that surprise people, when different colors of caps are mixed, and showed the semi-transparency of the material. The combination of both qualities give the material a magical appearance when light shines through and shows the stratification of the material. Material Benchmarking proved that the combination of the discovered material qualities was not applied by others. The associated meanings of the material, natural, unique, personal and beautiful, were evoked during the user studies. Different ways of motivating people to do something with waste were explored, by mapping existing solutions and their motivational strategies. The fun aspect of collecting, the size and availability in many different colors, encouraged to focus on Polyethylene bottle caps. The vision aimed at surprising people with the material, combined with light. Experiments with the material were done to investigate how the element of suprise can be enhanced. The Design phase is divided into the design of the service and the material application. The service implies the collecting and processing aspects of the material. For the service, several ways of collecting bottle caps were tried out. The experiences were translated into stories. The enthusiasm and dedication during the making process was tested with a workshop. People liked to create something out of plastic bottle caps. They associated the experience with baking. The processability of the material by hand was tested with a set of experiments. It was discovered that processing by hand (with an oven and some basic kitchen tools) is possible as long as the dimensions of the material are kept small. In this way mixing the material and creating patterns is possible, considering the short cooling time and thus processing time of the material. The requirement of small dimensions, encouraged to decide on a modular application, that consists out of multiple plastic plates. A creative session and brainstorm with a group of students was executed to find applications for the material with light. The ideas were translated into three concept and tested by prototypes with using artifical and natural light. Different connection methods for the material were explored. A product and a service was developed: The Plastic Bakery. The product, Tipi Table lamp, is a lamp shade that consists out of four plastic plates, four sticks, a piece of cord and an elastic band that can easily be assembled. A ledlamp is used as a lightsource. It does not become warm and has a long lifetime. The product can either be bought or made yourself during a workshop. By processing yourself, the transition can be visible from bottle cap to new material. People can select a theme, based on nature, with the aid of a menu and collect the specific caps. They can melt the material inside a mold and mix it with spatulas. People can add sprinkles and create a message with a stamp. The material can be made flat by using one’s body weight. Both concepts were evaluated. The product was evaluated during the exhibition of Future Materials and the service during a workshop. The material application surprised people and was seen as beautiful. It is managed to create something valuable out of plastic waste. People liked the activity of making during the workshop and could express themselves. The short cooling time of the material worked against the joy of making. A set of recommendations is presented that suggests further research into the cooling time and thus processing time of the material, together with the safety of melting plastic for DIY purposes.","material experience; material driven design; experience design; design with waste","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Design Aesthetics","Design for Interaction",""
"uuid:d6317a57-c25d-4102-891e-4ac247d15f10","http://resolver.tudelft.nl/uuid:d6317a57-c25d-4102-891e-4ac247d15f10","Comparison of different wavefront reconstruction methods: With Zernike polynomials","Salverda, Jelle (TU Delft Applied Sciences; TU Delft ImPhys/Imaging Physics)","Pereira, Silvania (mentor); Kalkman, Jeroen (graduation committee); Cisotto, Luca (graduation committee); Delft University of Technology (degree granting institution)","2016","The goal of the research is to find out whether it is possible to measure a wavefront qualitatively and quantitatively with Janssen’s recently developed analytical algorithm. The spot displacements given by the wavefront sensor are used to relate the derivatives of the wavefront with respect to x and y with the Zernike coefficients of the wavefront itself. The results are compared with some conventional and commercially used methods: an iterative integration method of the SHS, which have been implemented in a Matlab script. Moreover, some of them are compared with the reconstructed wavefront obtained through interferometry. Janssen's method turns out to be a reliable and fast (regarding computation time) wavefront reconstruction method to qualify which aberrations are present.","Wavefront; Reconstruction; Zernike; Polynomials; Shack-Hartmann; sensor; Janssen; Interferometry; Spatial Light Modulator; SLM; Iterative; Matlab","en","bachelor thesis","","","","","","","","","","","","Applied Physics","",""
"uuid:9a69b760-7d03-4d1d-b2cf-95d2a19cbe52","http://resolver.tudelft.nl/uuid:9a69b760-7d03-4d1d-b2cf-95d2a19cbe52","The ENergy Roof","Hoekstra, W.S.","Luscuere, P.G. (mentor); Schnater, F.R. (mentor); Van der Spoel, W.H. (mentor)","2016","This report describes the development of the ENergy Roof: a new concept for the Nul-op-de-Meter (NoM) renovation of single family dwellings in the Netherlands. The ENergy Roof consists of innovative technology, namely a solar assisted heat pump (SAHP) connected to photovoltaic solar panels that operates as evaporator (PV-DX). Furthermore the concept integrates all the required installation components in a single roof element which allows industrialisation, high production rates, price reduction and a one-day renovation, making a NoM more attractive. The purpose of this study is to develop the installation and control system of the ENergy Roof. A numerical MATLAB/Simulink model was constructed in order to simulate the system’s SCOP and annual electrical energy input to supply the space heating and hot tap water demand of the dwelling. This study has shown that the ENergy Roof is technically and financially feasible.","solar assisted heat pump; direct expansion; renovation; row house; thermal storage; renewable energy; nul op de meter; net zero energy; new stepped strategy","en","master thesis","","","","","","","","2018-07-01","Architecture and The Built Environment","Building Technology","","","",""
"uuid:85c3338d-1f39-460a-abd6-bdf58ef52437","http://resolver.tudelft.nl/uuid:85c3338d-1f39-460a-abd6-bdf58ef52437","Personalized adaptive dentist game","Evers, B.; Huang, O.; Starre, R.A.N.","Bidarra, R. (mentor)","2016","The goal of this project was to develop a personalized adaptive game for use at the dentist or other dental treatment settings. Before the project started, a prototype game utilising the Unity game engine was alreadyavailable. The game’s purpose is to make dental treatment more comfortable by playing it during the treatment.Our goal for this project was to transform the existing prototype game into a personalized, adaptive versionof the game. The game experience should vary on the type of player who is playing the game, e.g. withrespect to the difficulty. Furthermore, the game should be playable by a very broad audience: from non-gamers to hardcore-gamers, and from young children to the elderly. To achieve this, we developed a game prototype that uses gameplay characteristics of the player to construct a model representing the player using a set of parameters. This player model is used to construct level generation parameters, which in turn are used by a level generator to generate an appropriate level. To determine what techniques were required to build the game, we conducted research on serious gamingand investigated several methods for player modelling and PCG in games. We found that it is important to keep a player engaged during a serious game in order for the game to have an optimal effect. We also discovered that using an event based player model construction method was the best option for this game. Finally, we chose to use a chunk based level generation mechanism to keep the level generation both varied and easy to control. The game has been tested twice. The first time, at a dental practice with patients of a dental hygienist. The patients found that the game was indeed distracting them from the treatment. The second time, the game was tested at the International Festival of Technology (IFoT) in Delft. Around 40 people played the game and most indicated that they enjoyed the game. However, people were divided on whether the game was challenging. We designed a player model and used it to generate suitable level generation parameters. Also, a controllable level generator was created to facilitate the adaptive experience. The system structure is flexible and allows easy addition, deletion, or modification of system components.","PCG; player model; flow; adaption; distraction; dentist; serious gaming; personalization","en","bachelor thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Intelligent Systems","","Bachelor Computer Science","",""
"uuid:d73f5a07-6592-4f02-9483-76965d63dafa","http://resolver.tudelft.nl/uuid:d73f5a07-6592-4f02-9483-76965d63dafa","Power-City Amsterdam Nieuw-West","Van Ham, T.P.W.","Jongert, J. (mentor)","2016","“Our” world is changing rapidly, man-made global warming, as a result of greenhouse emissions is causing more frequently extreme weather patterns such as droughts or cloudbursts. In order to change the current fossil fuel based economy, producing and emitting harmful greenhouse gasses, a transition is required from this fossil fuel based economy towards a renewable energy based one. By defining the elemental factors needed to support a society at neighborhood level this research paper studies the needs, effects and alterations needed in the current system of Amsterdam Nieuw West. A general study about the different renewable possibilities is the result followed by a more in depth and location specific possibility framework. The research is focused on what is to believed are the four basic products streams that support a society, being Electricity, Thermal energy, Water and Food. All with their own streams, implementations and barriers are then analyzed in a location specific way. Followed by potentials supporting these product streams for this specific location. These possibilities can than later be used in a following design. While all streams show in different stages of their processes potential to become sustainable an integrated approach is believed to be the best solution given the fact that these systems are highly interconnected with each other. Conclusion is a design in which the largest potentials of the research are gathered and combined to create the highest sustainable value for this location.","sustainability; MFA; self-suficiency; renewable energy sources; Amsterdam Nieuw West; energy; potential; material; flows; streams","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architectural Engineering and Technology","","Graduation Studio","",""
"uuid:3846877a-f701-4768-9593-59937a662230","http://resolver.tudelft.nl/uuid:3846877a-f701-4768-9593-59937a662230","Drifting space: the case of Athens","Prinianakis, E.","Sepulveda Carmona, D.A. (mentor); Calabrese, L.M. (mentor)","2016","Motivation for this project was the current refugee crisis in Europe, although it is a fact that it extents to long ignored issue of immigration in Europe. Many studies are researching the political, economic and social aspects of migration neglecting the spatial dimension. However immigrants regardless of their background or their final destination occupy space in the urban fabric. The communities of immigrants face the continuous pressure of segregation while the urban fabric changes due to their agglomeration. The latter fail to support immigrants’ needs while at the same time conflict between them and locals arise. This research, started with an international comparison between three case studies (Athens, Paris, Stockholm) and then a deeper understanding of the socio-spatial phenomena in the case of Athens. Main focus is the relationship between the urban structures and the daily systems of locals and immigrants and the mitigation of the frictions that exist between them in a local level. The final product, located in the municipality of Athens, is composed by strategic actions and flexible urban structures that can adapt to the new circumstances while providing ways for alleviating the social and structural decay. It is a localized, actor based strategy that can help in the integration of immigrants and the development of the municipality of Athens.","immigration; super-diversity; daily system; Athens; international comparison; spatial strategies","en","master thesis","","","","","","","","2016-07-10","Architecture and The Built Environment","Urbanism","","","",""
"uuid:3049ec83-9a42-413a-ae84-0f93bb59c1ee","http://resolver.tudelft.nl/uuid:3049ec83-9a42-413a-ae84-0f93bb59c1ee","A Compliant Constant Energy Mechanism","Van Zoest, W.P.","Tolou, N. (mentor); Herder, J.L. (mentor)","2016","In the thesis a Compliant Constant Energy Mechanism(CCEM) has been designed which converts a variable input torque to a constant output torque. A compliant mechanism functions by exploiting the natural elasticity of a material, rather than avoiding it. This allows for the CCEM to have its functionality integrated in to a single part and makes it easy to assemble. The advantage of this CCEM is that subsequent mechanisms would ultimately be able to operate more predictable and more precise.","compliant mechanisms; trigger mechanism; constant torque; precision; predictability; constant energy mechanism","en","master thesis","","","","","","","","2026-07-01","Mechanical, Maritime and Materials Engineering","Precision and Microsystems Engineering","","","",""
"uuid:756fbc2f-3dba-42a7-bf1f-79b433ca9f10","http://resolver.tudelft.nl/uuid:756fbc2f-3dba-42a7-bf1f-79b433ca9f10","Forte Monte Mario Cultural Centre","Pedryc, O.","Marzot, N. (mentor); Fokkinga, J. (mentor); Deboutte, N. (mentor)","2016","","","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","","",""
"uuid:f67a8b91-f56b-403c-8766-c7ef6a4cb5be","http://resolver.tudelft.nl/uuid:f67a8b91-f56b-403c-8766-c7ef6a4cb5be","Comfortable aging in the Airey strip","Van den Brink, I.","Parrivicini, M. (mentor); Van der Zaag, E.J. (mentor); Van den Ham, E.R. (mentor)","2016","Because of the aging population in the Netherlands there will be a shortage of suitable housing for the elderly. Older people have an increased risk of chronic diseases. It is therefore very important to look at the specific thermal and physical requirements when designing for elderly, so that the building can contribute to the health of the elderly. Another problem that we are facing in the Netherlands is the early postwar building stock which no longer meets today's requirements. They are often too small and consume too much energy. The housing blocks in the Airey strip in the western garden cities of Amsterdam are one of many examples of housing blocks that no longer meet the needs of today. The addition of a greenhouse to the existing buildings would be a possible solution to meet the needs of the elderly, while improving the current state of the Airey strip. This leads to the following research question. How to transform the Airey strip into elderly housing with optimal thermal and visual comfort for this group, with the use of a greenhouse? This project will provide and answer to this question, by looking at the demands and wishes of elderly, the advantages and disadvantages of a greenhouse for elderly and by looking at effect on the visual and thermal comfort of nine configurations of the Airey building with an addition of a greenhouse.","existing building stock; greenhouse; elderly housing; Airey system","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architectural Engineering","","","",""
"uuid:115cecac-176a-4117-a932-a22aeac9bbdc","http://resolver.tudelft.nl/uuid:115cecac-176a-4117-a932-a22aeac9bbdc","Noord's Participatiesamenleving: Towards a spatial response to government participation","Van Calmthout, L.","Rocco de Campos Pereira, R.C. (mentor); Harteveld, M.G.A.D. (mentor); Romein, A. (mentor)","2016","The introduction of the participatiesamenleving policy direction to the Netherlands has triggered local government to shift its focus towards large projects in their district. Citizens are left to themselves, and take over former governmental responsibilities. This thesis calls for a transition in the policies surrounding citizen initiatives for public space, by introducing a communicative policy framework. The framework is elaborated for the borough of Amsterdam Noord, accompanied by a design illustration focusing on the Purmerplein in Tuindorp Nieuwendam.","participation; politics; policy; urbanism; Amsterdam; Noord; participatiesamenleving; social justice","en","master thesis","","","","","","","","","Architecture and The Built Environment","Urbanism","","","",""
