"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:78fe4998-27ad-449b-9072-5aa526403b49","http://resolver.tudelft.nl/uuid:78fe4998-27ad-449b-9072-5aa526403b49","Performance at the Bosphorus","Botman, F.","Riedijk, M. (mentor)","2014","Re-aprropriating Istanbul's waterfront","Istanbul; Bosphorus","en","master thesis","","","","","","","","2014-01-31","Architecture and The Built Environment","Public Building","","Capital Region - Istanbul","",""
"uuid:59fc800c-0c0f-4078-a98a-9d83069ed83e","http://resolver.tudelft.nl/uuid:59fc800c-0c0f-4078-a98a-9d83069ed83e","United Nations Environmental Council","Zhang, Z.","Van der Zaag, E. (mentor)","2014","A council and office building design of environmental council for UN","architecture","en","master thesis","","","","","","","","2014-02-01","Architecture and The Built Environment","Architecture","","SADD","",""
"uuid:bed80ed8-b13a-4552-8cea-e8e2d2ef757b","http://resolver.tudelft.nl/uuid:bed80ed8-b13a-4552-8cea-e8e2d2ef757b","Flood Risk Mitigation for the Jamaica Bay Area","Aarnink, J.L.; De Boer, R.; Evers, G.A.; Kruis, M.C.; Van der Valk, K.","","2014","Project Jamaica Bay is a response to superstorm Sandy, occurring in October, 2012. The storm was a disaster for New York City, causing around 50 billion US dollars of damage. Research shows that 75% of the expected annual dam-age in New York occurs around the Jamaica Bay area. Another problem that has been going on for several decades is the disappearance of marsh islands. Due to human interference and effects of climate change, the bay area has been altered in such a way that the sustainability of the mashes is indispute. This research combines the two problems and gives a comprehensive overview of measures that can be taken to improve both flood risk mitigation and the sustainability of marsh islands. Thereport focuses on an open Jamaica Bay. This means that scenarios in which a hydraulic barrieris implemented in the inlet are not researched. The study gives an answer to the question which perimeter measures could be implemented to improve flood protection for the Jamaica Bay area. Furthermore, it elaborates on the best way to improve marsh islands within Jamaica Bay and to what extent these islands have an effect on incoming storm surges. The Jamaica Bay area is characterized by a dense residential area, an estuarine ecosystem and several key infrastructure assets. The bay is surrounded by Brooklyn and South Queens, New York’s two boroughs with the highest population. The boroughs are vulnerable to flooding, and current SLR projections exacerbate this danger. The area lacks a comprehensive system of coastal protection measures. In addition, uncontrolled structural erosion is to be found. The waters and wetlands of the bay serve as breeding grounds and are a critical migratory stopover for a surprising diversity of birds. The bay is also of great importance to a great variety of butterflies, visiting seals, sea turtles and other species. Furthermore, the area needs to be shared with one of North America’s most important air transportation hubs, namely, John F. Kennedy International Air-port. In 2012 JFK handled almost 50 million passengers. The area is also host to several infrastructure assets, which greater parts of the city rely on, e.g., land and waterroutes and water pollution control plants. The system of measures is designed for a storm with a return period of 100 years. This is according to the policy currently implemented in the USA. The governing water conditions during such a storm for the Jamaica Bay area have been subtracted from FEMA Preliminary Work Maps. For the Atlantic side of Rockaway Peninsula the governing storm surge level is 5.18 m and the governing wave height is 3.35 m. Within Jamaica Bay these values are respectively 4.27 m and 2.8 m. The design lifetime for the measures is 50 years, which means that the measures to be implemented still have to prevent flooding due to a 1/100 year storm in 2065. Sea Level Rise has been approximated to be 0.65 m in 2065 with the use of the most recent IPCC report. When looking at the safety of the Jamaica Bay area as a whole, it should be noted that the same boundary conditions should be used for all of the measures. Also, the measures should be connected in a way that guarantees the safety of the hinterland. The area analysis shows that there is a variable amount of space to implement a coastal protection measure throughout the Atlantic side of the peninsula. Therefore, because of its size, a dune alone would not suffice. Both the energy impact of the storm and the hydraulic level is taken into account. However, it is possible to combine safety, aesthetics and ecology to protect this area. Also, when the bay side of the Rockaway Peninsula is taken into account, the area analysis shows several different situations. It is found that there is a limited amount of space available for measures. Therefore, raising Beach Channel Drive is one of the proposed measures in this particular area. The proposed solutions integrate multiple functions or take up a small amount of space, e.g. flood walls. When looking at further perimeter measures, the report also accounts for solutions for JFK Airport. The boundary conditions show that within a one mile radius no bird habitat can be constructed. Furthermore, because pilots need a clear vision of the runway, no measures can be applied that permanently reach above ground level. Therefore, temporary measures like self-closing flood barriers are proposed. The Jamaica Bay area encompasses a lot of infrastructure which disrupts the continuation of the shorelines. Hence, there are a couple of exceptions when looking at perimeter flood protection measures. The report briefly gives possible solutions for all of the exceptions within the area. The different creeks are elaborated on as well as Floyd Bennett Field and Broad Channel. For each of these exceptions, different options of protection are given and sketches are made on how they would look like. It can be concluded that it is possible to secure the whole perimeter of the Jamaica Bay area to protect the inland form flooding during 1/100 year storm surges. A part of the research is analyzing the effectiveness of vegetation on wave height reduction. Reduction in wave height enables a reduced levee height. Also a hardened revetment would not be required resulting in a more ecological solution. From this research can be concluded that vegetation suffices in reducing wave height. The stems of the applied vegetation (i.e. Spartina Alterniflora) are modeled as vertical rigid cylinders, based on an article of Mendez and Lodosa (2004). Due to the drag between the cylinders and the current velocity induced by the waves, the wave height is reduced. An important parameter is the vegetation density. The research states that a steeper living shorelines slope leads to a low-er mean water depth. The lower water depth results in a larger wave dissipation. For the Canarsie Pier area the reduction of vegetation based on the current slope is 40% and the reduction for a steep slope is 75%. However, it should be noted that constructing a steep slope requires a lot of landfill and, therefore, is an expensive activity. Therefore, another approach is advised for the Howard Beach area. For this area the current shoreline slope will suffice in reducing wave energy. At Howard Beach the large available space results in a wave reduction of 75% over 350 m. Aside from perimeter measures, the influence of dimensions of the bay are researched. Shallowing is preferred regarding flood risk mitigation. The results show that shallowing the inlet and/or the channels in the inner-bay can contribute significantly regarding the expected storm surge level in the bay. Shallowing the inlet results in the highest storm surge reduction. On the other hand, restoration of wetlands hardly shows any influence on the surge. However, wetlands can have a positive effect on wave height reduction. Looking at the sustainability and ecology of wetlands in Jamaica Bay, several remarks and design directions can be formulated. In the last century the area has shown dynamic features. To address the exhaustiveness of the area, the study area is analyzed with an equilibrium theory for the outer delta, basin and inlet. The approach complies with measures and changes in the bay, which have occurred in the past. Therefore, it is advised to apply a system approach for restoration of the bay, instead of the current strategy of local measures. In practice this means that wetlands can be created in a more efficient way, by carefully thinking about their placement. Also the study shows that many channels are deeper then needed, eventually, shallowing these channels can have a positive effect regarding sustainability. In conclusion, restoration of marsh islands improves ecology and could improve sustainability. Delft3D is used to evaluate the results of the storm surge mitigation and the sustainability of thesystem. A high resolution, small scale model with a high resolution (70m) curvilinear grid is forced at the boundaries by Sandy conditions to simulate a ‘1/100 year storm’. Results from the model calculations are discussed in the report. Results The three most important conclusions of this study are given below: - It is advised to implement a system approach - Restoration of marsh islands improves ecology and could improve sustainability but hardly affects flood risk mitigation - Shallowing the channels is preferred regarding both flood risk mitigation and sustainability","USA; flood risk; superstorm Sandy; mitigation; Jamaica Bay","en","student report","TU Delft, Department of Hydraulic Engineering","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","","","40.6181246, -73.828673"
"uuid:e4f6a9fb-3dbd-4680-b87b-ae434bd657a8","http://resolver.tudelft.nl/uuid:e4f6a9fb-3dbd-4680-b87b-ae434bd657a8","Design of a tailored telehealth device based on psychological profiles of chronic patients","Pestalozza, A.T.V.","Melles, M. (mentor); Desmet, P.M.A. (mentor); Lacroix, J. (mentor)","2014","This assignment focuses on defining a set of guidelines for the design of tailored interactions with telehealth devices based on psychological profiles of chronic patients. Telehealth systems allow patients to measure their vital signs at home and send them to a monitoring health agency. Remote monitoring increases the patient’s independence, but also his responsibility since he provides the first input to the monitoring system. A more patient- centred approach will increase patients’ motivation to use it. The definition of design guidelines based on psychological profiles can facilitate the effective tailoring of tangible products/systems to the profiles. In this project, a blood pressure meter (BPM) was used as a design case. Different solutions to motivate patients to measure their blood pressure were designed, based on each profile’s motivational style and emotional state while measuring. The designs were evaluated with chronic patients in two subsequent design iterations, and refined according to their feedback.","telehealth; medisign; tailored interactions","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Master of Science Design for Interaction","",""
"uuid:aa2d5810-9769-4f2c-94c3-3bb52757aa3f","http://resolver.tudelft.nl/uuid:aa2d5810-9769-4f2c-94c3-3bb52757aa3f","Redesign of a flat panel television for improved disassembly","Visser, T.","Bakker, C.A. (mentor); Peck, D.P. (mentor); Devoldere, T. (mentor)","2014","The European Commission has developed the “Europe 2020” strategy, and one of its flagship programs is resource efficiency. One of the implications of this strategy is that directives will have to be updated. One of these directives is the ecodesign directive. Since the directive currently only focuses on energy-efficiency a study is underway to investigate if material resource efficiency requirements could be incorporated in the directive and its . implementing measuses. This will have influence on how products have to be designed. The main challenge for this thesis is to find out how regulation and legislation might possibly change and to find out which implications this has on the design of flat panel televisions. Several requirements are proposed by DG JRC for flatpanel TV design : »» Improved dismantling of key components »» Declaration of CRM (Indium Content) »» Improved recyclability of plastics (marking of plastic parts) Disassembly of a current TV shows that mainly the first requirement is difficult to meet with current TVs. A literature review is conducted to identify design guidelines for improving the disassembly of products. The following aspects were identified: »» The selection and use of compatible materials »» The design of components and product architecture »» The selection and use of fasteners With this information, a concept TV is designed, which has a renewed product architecture in which those components most critical for recycling are grouped together. Assessment of the renewed design shows that it is possible to meet the proposed requirements, but that TV design will radically have to change.","Disassembly; Flat panel television; Product hierarchy; Legislation; Design","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Design Engineering","","Master of Science Integrated Product Design","",""
"uuid:4ba298c4-c707-445b-aaa7-b1786af96772","http://resolver.tudelft.nl/uuid:4ba298c4-c707-445b-aaa7-b1786af96772","Multi-criteria supplier selection in the airline retail industry","Fahim, P.B.M.","Rezaei, J. (mentor); Tavasszy, L.A. (mentor); Scholten, V.E. (mentor)","2014","Since a company can merely perform as good as allowed by its suppliers, the extreme importance of supplier selection in supply chain management has been increasingly recognized. Supplier selection can be best described as a highly complex process due to the involvement of many, sometimes conflicting, both qualitative and quantitative criteria. The goal of supplier selection is to select the most suitable supplier(s) for meeting a company’s specific needs. This research presents a case study on solving the supplier selection problem in the airline retail industry by means of a two-phased methodology. The first phase of the methodology employs a conjunctive screening method, which aims to reduce the initial set of potential suppliers prior to the comprehensive final choice phase. The second phase of the methodology employs a fuzzy AHP in which suppliers are evaluated against thirty-six sub-criteria. By means of combining the decision maker’s preferences and experts’ knowledge, the employment of the developed methodology will eventually result into a ranking of suppliers that enables to select the most suitable supplier(s).","airline industry; conjunctive screening method; fuzzy analytic hierarchy process; retail; supplier selection","en","master thesis","","","","","","","","2014-01-30","Technology, Policy and Management","Infrastructure Systems & Services","","Transport & Logistics","",""
"uuid:fb8b8430-284c-4546-be23-756d5fa1d170","http://resolver.tudelft.nl/uuid:fb8b8430-284c-4546-be23-756d5fa1d170","Maintaining mixed neighbourhoods. Fatih plateau: The completed nucleus. A generative strategy for historical Istanbul","Van Dijk, X.G.P.","Riedijk, M. (mentor); Plomp, H. (mentor); Alkan, A.S. (mentor)","2014","The project is the result of a combination of operations performed on the site adjacent to Fatih mosque. It aims to programmatically complete the area’s nucleus to adequately provide for a pluralistic society in conjunction with Fatih mosque that currently dominates the area with its singular religious program. The essential objective is to repair and revitalize the area in the heart of the historical part of the city that apart from the mosque is in a very bad state, by bringing additional public program in, to accommodate for every facet of life in this metropolitan city. The project marries the old fabric below with a new public space above that facilitates virtually all kinds of public program. It consists of three stacked interpretations of universal space. A plinth that negates the hierarchy caused by the topography that does not rely on program to give it its form but rather, inspired by the permanence of monuments, is capable of housing any kind of program for any period of time. On top of the plinth on grade with Fatih mosque the possibility is created for large public programs to take shape as a multitude of expressive buildings that, together with the mosque, form a unity in diversity. The new public space is the interface between, vertically, the existing city and the intensified public program and horizontally, the collective space around the mosque and the new square while at the same time providing all the services for the large public programs on top to allow them to be as autonomous as they can be.","Istanbul; Fatih; earthquake; deterioration; urban transformation; intensification; a-temporality; manifestation of ideals; universal; Dom-ino+; interior street; 3d pocket; building as a city","en","master thesis","","","","","","","","2014-02-28","Architecture and The Built Environment","Public Building","","Capital Region - Istanbul","",""
"uuid:426bacae-5bc7-4e1b-88ab-c683b99e754a","http://resolver.tudelft.nl/uuid:426bacae-5bc7-4e1b-88ab-c683b99e754a","The impact of building features on the building's financial performance. ""Do pre-crisis and after-crisis features decide?""","Kuyper, M.J.A.","Van Oel, C. (mentor); Koppels, P. (mentor)","2014","This research studies the link between specific, physical and non-physical, building characteristics and the net rental income generated by the property. Special attention is paid to whether building characteristics that have shown to be decisive in acquisition strategies during the ‘pre-crisis’ period are still a relevant decision-making indicator in the ‘after-crisis’ period.","Net Rental Income; Building features; Acquisition strategy; Decision-making criteria","en","master thesis","","","","","","","","","Architecture and The Built Environment","Real Estate & Housing","","Corporate Real Estate Management","",""
"uuid:072ee703-cffb-4655-8913-0696add867f3","http://resolver.tudelft.nl/uuid:072ee703-cffb-4655-8913-0696add867f3","De aankomstwijk: Hoe de Tarwewijk bij kan dragen aan de sociale stijging van immigranten - Arriving in the Tarwewijk; the upward social mobility of immigrants","Schouten, R.W.","Colombo, F.F. (mentor); Romein, A. (mentor)","2014","Een onderzoek en ontwerrp voor een concentratie wijk, in dit geval de Tarwewijk in Rotterdam. De hoofdvraag welke wordt beantwoord is; Met behulp van welke ruimtelijke interventies kan de Tarwewijk bijdragen aan de sociale stijging van zijn bewoners, de immigranten?","arrival neighbourhood; upward social mobility; permeability; urban regeneration; Tarwewijk","en","master thesis","","","","","","","","","Architecture and The Built Environment","Urbanism","","","",""
"uuid:99bb05a8-590c-4302-8ad2-1b55c691ce78","http://resolver.tudelft.nl/uuid:99bb05a8-590c-4302-8ad2-1b55c691ce78","Garden Gate","Von Brunner, S.E.","Pimlott, M. (mentor); Van Hal, A. (mentor); Gremmen, B. (mentor)","2014","Making the practical link between urban farming and office vacancy by transforming the Hofpoort with the use of urban farming into a thriving and successful building.","urban farming; office vacancy; rotterdam; hofpoort","en","master thesis","","","","","","","","2014-01-31","Architecture and The Built Environment","Architecture","","Veldacademie","",""
"uuid:3cae0bec-931b-4cf5-9644-881f4dbfcf0b","http://resolver.tudelft.nl/uuid:3cae0bec-931b-4cf5-9644-881f4dbfcf0b","(Re-)activation through transformation","Blaha, A.L.","Pimlott, M. (mentor); Andeweg, M.T. (mentor)","2014","- Vision for the (re-)activation of the Sluisjesdijkpier - Five generic principles for transformation - The Eekhoutstraat as a prototype for the redevelopment of the Sluisjesdijkpier - Visual impressions and sketches of the design process","vacancy; creative hub; Sluisjesdijkpier; transformation; (re-)activation","en","master thesis","","","","","","","","2014-01-31","Architecture and The Built Environment","Architecture","","Veldacademie","",""
"uuid:21736ddc-3b86-4779-840e-eac134a8d6ec","http://resolver.tudelft.nl/uuid:21736ddc-3b86-4779-840e-eac134a8d6ec","United Nations Environmental Council","Zhou, D.","Van der Zaag, E. (mentor); Vollers, K. (mentor); Koorstra, P. (mentor)","2014","","SADD","en","master thesis","","","","","","","","2014-01-31","Architecture and The Built Environment","Architecture","","Materialization","",""
"uuid:123d5f0f-b375-4148-88e4-21d7f70b6379","http://resolver.tudelft.nl/uuid:123d5f0f-b375-4148-88e4-21d7f70b6379","Space for Change","Riemersma, R.J.","Jürgenhake, B. (mentor); Klijn, O. (mentor)","2014","Space for Change stands for a square which directly solves multiple important problems for the neighboorhood and at the same time has the opportunity to add several building masses. This square therefore has space for future needs.","square; at home; parking; city","en","master thesis","","","","","","","","2014-01-31","Architecture and The Built Environment","Architecture","","Dwelling & Modernity","",""
"uuid:90c009d5-d75c-4254-a4b8-b6066348d61d","http://resolver.tudelft.nl/uuid:90c009d5-d75c-4254-a4b8-b6066348d61d","Representing Global Boundary Conditions: United Nations Environmental Council |UNEC|, New York","Burlage, O.C.","Van Bennekom, H.A. (mentor); Gremmen, B. (mentor); Koorstra, P.A. (mentor); Kuitenbrouwer, P.A.M. (mentor)","2014","‘Pull a spring, let it go, and it will snap back into shape. Pull it further and yet further and it will go on springing back until, quite suddenly, it won’t. What was once a spring has become a useless piece of curly wire’. (economist, 2012) The quote above represents what may happen to the Earth if its systems are overstretched. ‘ like those of an abused spring’. Anno 2013, the United Nations environmental program is in need of its own representative council building that can act as a global recognizable icon in promoting environmental politics! The design question was therefore: ‘How can architecture represent the essence of global environmental politics in such a way that it serves as an recognizable icon with a model sustainable character?’","UNEC","en","master thesis","","","","","","","","2014-01-31","Architecture and The Built Environment","Architecture","","Strategic architectural design development","",""
"uuid:257d796e-d510-4968-89f3-53e5c775c3ae","http://resolver.tudelft.nl/uuid:257d796e-d510-4968-89f3-53e5c775c3ae","Green Living City","Valkenet, R.","Jurgenhake, B. (mentor); Klijn, O. (mentor); Cuperus, Y.J. (mentor)","2014","Tot 2040 vestigen 333.000 meer mensen in de grotere steden van Nederland. De steden zijn in trek als het gaat om huisvesting1. De ruimte hiervoor wordt echter steeds beperkter. We zien woonlocaties ontstaan op plekken waar dit voorheen niet wenselijk was. Het doel is dan ook om een goed leefklimaat te realiseren op een woonlocatie die daar, op het eerste gezicht, niet geschikt voor is. Een locatie die zich naast de snelweg bevindt. In stedelijke gebieden is de luchtkwaliteit niet gezond in vergelijking met minder stedelijke gebieden. Dit betekent dat we gaan wonen op locaties die volgens gezondheidsoverwegingen niet geschikt zijn om te verblijven. De GREEN LIVING CITY maakt het mogelijk om juist op zo een locatie een gezond leefklimaat te waarborgen.","dwelling; Amsterdam; highway; pollution; snelweg; vervuiling; woongebouw; park; at home in the city; groen","nl","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture and Dwelling","","Dwelling: At Home in the City, Amsterdam","",""
