"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:827c7123-231b-440e-95bd-a9c315efe27e","http://resolver.tudelft.nl/uuid:827c7123-231b-440e-95bd-a9c315efe27e","A Semantic Web based approach to expertise finding at KPMG","Jansen, E.A.","Houben, G.J. (mentor); Hollink, L. (mentor)","2010","An important requirement for realizing high organizational effectiveness within large organizations is the existence of an expertise finding application which enables rapid discovery of expertise inside the organization. The main goal of this research was to investigate how Semantic Web techniques could be used to increase the findability and accessibility of the employee expertise information inside organizations. Techniques from the Semantic Web were chosen because they are particularly suitable for integrating different data sets and allow the application to be easily extended in the future. A skills ontology has been created which defines skills from the IT Advisory domain and relates them to each other. The skills ontology is used in a proof of concept expertise finding application to illustrate that this background knowledge can be used to increase the findability and accessibility of the employee information. The employee information is expressed with RDF and the skills ontology is constructed with OWL 2 DL and contains SWRL rules which are used to infer relations between employees and skills. To demonstrate how the constructed application can be extended with external knowledge sources, a second skills ontology has been constructed and linked to the first ontology. The two ontologies can now be used jointly to enhance the discovery of expertise in the organization","expertise finding; skills ontology; semantic web","en","master thesis","","","","","","","","2010-09-07","Electrical Engineering, Mathematics and Computer Science","Software Technology","","Computer Science - Information Architecture","",""
"uuid:ede17573-0218-46dd-ba6b-43d16765725a","http://resolver.tudelft.nl/uuid:ede17573-0218-46dd-ba6b-43d16765725a","Assessment of Non-Recurrent Congestion on Dutch Motorways","Medina, C.","Hoogendoorn, S.P. (mentor); Daamen, W. (mentor); Baggen, J.H. (mentor); De Vries, Y. (mentor)","2010","Congestion is a problem that nowadays is facing people all over the world. It affects (in different degrees) developed countries as well as undeveloped. Congestion and queues on freeways cost money due to loss of time and therefore productivity. As a result it is considered important to assess it, in order to determine the severity of the problem faced. In the case of the Netherlands, a clear and accurate review of the causes of congestion and their contribution to vehicle loss hours is missing. For that reason, Rijkswaterstaat [RWS] proposes to investigate this topic. As a result, the main matter of this project is to differentiate diverse types of congestion. Hence the main research objective is to design a method to automatically identify the recurrent and (the most common) non-recurrent delays during single occurrences, on Dutch motorways. To achieve this objective the research question is posed: “Which part of single event delays on the Dutch motorways is caused by the following non-recurrent elements: roadworks, incidents, and adverse weather conditions?”. Besides that, the intention is to answer a set of subquestions and sub researching objectives, which are naturally related with the main research question. To accomplish these goals, it was necessary first to have a clear definition of congestion, which in this study was used travelling below a reference speed. It is also required to have a clear differentiation between recurrent and non-recurrent congestion. These are the elements that will be measured in this report. Reviewing the existing methodologies to assess different congestion, it was found that exist two main approaches to assess different congestion components: simulation-based and data driven. They both were examined in order to determine which would be the most suitable approach to be used in this study. Taking into account several factors, it was decided that the most promising approach is data driven, and thus it is the used in this report. During the checking process it was noticed some gaps in the existing methodologies to assess congestion, which are: explicit assessment of various causes of non-recurrent congestion, possibility to add in the model new causes of non-recurring congestion, different to those originally considered, lack of a structured methodology, and lack of considering network effects. Hence the new proposal fills all these gaps. Bearing in mind these facts and based on the existing methodologies, a new method was proposed to assess and to distinguish the different parts of the congestion: recurrent and non-recurrent, expressed in terms of delays. Given that the data collection process in the Netherlands uses inductor loop sensors spaced approximately 500 m, then the input data are speeds and flows measured by these sensors per motorway sections (space between these detectors) aggregated every 5 min. The remaining inputs are network configuration and databases containing time and locations of the mentioned nonrecurrent events. The outputs are the delays, classified in total, recurrent, non-recurrent with known and unknown (other) causes. The methodology was validated to show that its outcomes are realistic, and they are properly measuring the field conditions. The methodology was applied to a case study with real data. It was chosen a zone in the Randstad area including the A4, A13, A20, and A12 motorways in the Netherlands. The resulting delays data were analyzed and some conclusions were derived from the case study. It was found that in this area the A13 and the A20 present the higher congestion levels. It was also found that recurrent delays represent more than 50% of the total delays and among the considered causes of non-recurrent congestion, incidents is the one that occur more often. In addition to the goal of measuring non-recurrent delays, it was also considered the existing policies and measures created in the Netherlands to handle them. It was found that they are the result of several years of investments and developments. Therefore, the existing policies and measures to tackle non-recurrent congestion (mainly Incidents Management IM and roadworks planning) have high quality. Nevertheless it is considered that it is required further integration of the above mentioned measures with ITS services, in terms of traffic management measures and an extensive use of the providing information services. The last is especially evident in handling adverse weather conditions, as one of the considered sources of non-recurrent congestion. It was found in the results of non-recurrent delays classified as ‘other causes’ are higher than expected. Part of it is originated in bottlenecks whose cause is not among the databases. Therefore it is considered that although the quality of the existing information is high, it is still necessary more information about different kinds of occurrences, different from those considered in this study. The case study results are promising, however the developed methodology requires more data (in more motorways and considering more time) in order to derive more generic conclusions.","","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Transport & Planning","","","",""
"uuid:cb14ab9b-e2b2-42ea-b12a-b436c899a021","http://resolver.tudelft.nl/uuid:cb14ab9b-e2b2-42ea-b12a-b436c899a021","Advanced process control for power plants","Blaazer, J.M.","Van den Hof, P.M.J. (mentor); Bombois, X.J.A. (mentor)","2010","The European power market has changed substantially over the past twenty years. Increased competition, increasing use of renewables and environmental regulations contributed to a power market in which the power supply and demand fluctuates more frequently than ever. By nature, most power plants are sensitive to these fluctuations. The main reason for this is coupling between throughput (i.e. power output) and quality (e.g. pressure, temperature) and coupling amongst the quality parameters itself. As a consequence, when throughput fluctuates the quality is disturbed and oscillations occur in many of the process loops. Since these oscillations reduce power plant efficiency, increase wear and reduce plant lifetime it is desired to investigate solutions. In this study the effect of multivariable advanced process control (MIMO APC) on internal process loop oscillation and performance is investigated. Furthermore, the effect of improved process loop control on overall power plant performance is studied. To this end, a conventional drum-boiler power plant simulator (PID-controlled) is equipped with an Hinf-controller. A safe shutdown master-slave control structure is proposed to enable practical implementation. To accentuate the influence of improved internal process loop control on overall performance, the Hinf-controller will be responsible for four boiler process loops (the boiler has a central role in determining the overall behavior of power plants). This study shows that MIMO APC is a viable method for reducing oscillations and improving performance of internal process loops. It has become clear that better internal control also improves overall power plant performance. As a result, the effective maximum power production rate can be increased, which was found to have a surprisingly small effect on the achieved performance increase. These results indicate that it is possible to increase the economic potential of power plants using MIMO APC.","","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Delft Center for Systems and Control","","","",""
"uuid:00ae0d61-7141-41a8-95e3-c385d0f15f1b","http://resolver.tudelft.nl/uuid:00ae0d61-7141-41a8-95e3-c385d0f15f1b","Better scope management during the initiative, design and construction phase of infrastructure projects","Dix, J.","De Ridder, H.A.J. (mentor); Mooi, H.G. (mentor); Koppenjan, J.F.M. (mentor); Loeve, A.R. (mentor)","2010","Nine out of ten infrastructure projects fall victim to cost escalation (Flyvbjerg, 2004) and delays. This paper investigates the role of scope changes and the practice of scope management on project cost and planning.","","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Bouw","","Construction Management and Engineering","",""
"uuid:269dbdaa-e4a0-425b-847b-ffe9e1d9157b","http://resolver.tudelft.nl/uuid:269dbdaa-e4a0-425b-847b-ffe9e1d9157b","Designing Linked Data Applications","Schoenmakers, B.","Houben, G.J. (mentor)","2010","A lot of (legacy) datasets can be combined with other datasets in order to increase their value. New technologies and ideas around the Semantic Web are evolving to make these enrichments possible. In recent years, the Linked Data principles have become the established standard for publishing data on the Semantic Web. With these techniques and principles it becomes possible to enrich a dataset using an interlinking between different datasets in the Linked Data cloud. However, transforming a dataset into a Linked Data dataset is a difficult process. This thesis proposes a way to perform this transformation and explains several required steps needed to be taken in order to succeed. It will discuss difficulties and experiences with entity resolution and evaluates an automatic interlinking approach with the purpose of connecting datasets and creating new opportunities with a (legacy) dataset. As an end result, this thesis will deliver a Linked Data application for the Software Technology publications dataset.","linked data; semantic web; dataset; transform","en","master thesis","","","","","","","","2010-09-06","Electrical Engineering, Mathematics and Computer Science","Software Technologie","","Software Engineering","",""
"uuid:0ed5ce33-60ac-432e-a5ff-5b3f10037a8b","http://resolver.tudelft.nl/uuid:0ed5ce33-60ac-432e-a5ff-5b3f10037a8b","BibMix: Enrichment of Citation Metadata Based on Integration of Bibliographic Data","Wenneker, B.","Houben, G.J. (mentor)","2010","A citation in an academic text provides the reader with exact publication information to uniquely identify and locate a scholarly resource for further study. In the domain of academic research, citations are a key part of linking discrete pieces of knowledge. As opposed to the natural language mostly used in academic texts, bibliographic applications are typically based on structured publication information and therefore usually rely on the quality and completeness of automatically extracted citation metadata. However, the results from automatic Citation Metadata Extraction approaches are often unreliable. Moreover, the extracted citation metadata is only a small part of the relevant metadata that is available spread across the internet. In this thesis, we propose an approach and a supporting software component capable of enriching citation metadata with relevant bibliographic data from sources on the web. For the evaluation of the approach, we have designed a quality measure to express the quality of enriched references as a number. Based on this measure we have assessed the quality of the enriched references of BibMix to be 0.72.","citation-metadata-enhancement; data-integration","en","master thesis","","","","","","","","2010-10-02","Electrical Engineering, Mathematics and Computer Science","Computer Science","","Computer Science","",""
"uuid:b34a47c2-ae4c-496d-9350-531023bf3f07","http://resolver.tudelft.nl/uuid:b34a47c2-ae4c-496d-9350-531023bf3f07","Port Design - Nador","Heuts, R.A.R.","Ligteringen, H. (mentor); Verhagen, H.J. (mentor); Labeur, R.J. (mentor); Vis, F. (mentor)","2010","Along the northern coast of Morocco order has been given for the construction of a large transshipment port in the Mediterranean Sea, at a designated project location around the city of Nador. On this green-field coastal stretch a new transhipment port will have to be developed for various types of cargo. Throughputs of the terminals will have to be maximized, a plan for in-phased port development and expansion will have to be provided, cargo transport to the hinterland has to be taken into account and sufficient surface space should be included in the design for additional services. Relevant data regarding the project (location) has been identified and analyzed: hydrodynamic data (wind, waves, currents, water levels) and environmental site data (topography, bathymetry, geology, hydrology and morphology). Besides this, a forecast has been formulated with the expected design ships that will visit the new port. From this, cargo-vessel distributions and vessel-arrival distributions have been defined, resulting in the total amount of shipping traffic for every terminal. Subsequently, the design of the port master plan can commence in which first of all the approach channel, harbor basins and manoeuvring and berth areas have been designed. As a next step the characteristics of the various terminals have been determined, under which the number of berths, quay length and surface areas. After using all port elements listed above jointly, several port masterplan layouts have been drawn up. From these port masterplan layouts, the most promising alternative has been selected after comparison by means of a Multi Criteria Analysis (MCA) on various criteria under which nautical ease, safety, expansion possibilities and costs. Concluding to this, the selected port masterplan layout has been optimized. The resulting harbour layout has been assessed regarding the topic of in-port wave penetration and propagation. Limiting operational wave criteria have been defined and relevant wave processes have been evaluated with the wave simulation model DIFFRAC-2DH. In order to decrease wave reflection due to monolithic breakwaters (and thus the port’s downtime), new simulation runs were carried out with an improved breakwater configuration using low-reflectivity caissons. With these wave-dampening improvements included, the simulation model runs yielded very positive results. The wave study was concluded with an assessment on port oscillations as a result of earthquakes, tsunamis and meteorological forces. After the performed wave study, the port breakwaters have been designed. For this, two typical cross-sections were selected. After including construction constraints and wave damping measures, a rubble mound breakwater was designed with a specific armour layer, and a vertical composite breakwater as a perforated wall caisson on a rubble mound foundation bed. The application of wave energy absorbing measures is a necessity in order to minimize the port’s downtime, and will have to be included in a final design. The designed port masterplan layout meets all specifications and requirements and its breakwaters are adequate in creating calm in-port berthing conditions resulting in high uptimes of the berths.","port; design; masterplan; layout; container terminal; bulk terminal; Nador; Morocco; breakwater; wave penetration; wave study; diffrac; wadi; MCA; evaluation; multi criteria analysis","en","master thesis","","","","","","","","2012-09-02","Civil Engineering and Geosciences","Hydraulic Engineering","","","",""
"uuid:3f3d9d03-37db-43e0-b3a8-f2f7bba1587d","http://resolver.tudelft.nl/uuid:3f3d9d03-37db-43e0-b3a8-f2f7bba1587d","Design and Implementation of Synchronization of WPAN Devices for Multimedia Playback","Tian, X.","Jacobsson, M.E. (mentor)","2010","With the development of projector technology, portable projectors called pico-projectors are emerging on the market. To achieve a high quality projection, multiple pico-projectors can be used to display the same video, where accurate synchronization is required. The target of this thesis is to design and implement a Linux-based application which can synchronize multimedia playback over a WPAN with high accuracy. By analyzing the synchronization requirements, the synchronization problem is decomposed into playback synchronization and clock synchronization. To achieve a synchronized playback based on synchronized clocks, we explore several open source projects and eventually build a synchronized player which can play video with frame-by-frame level synchronization. For clock synchronization, the principles of a typical computer clock and the most popular time synchronization – NTP are studied. Based on that, a new time synchronization protocol with quick-start and anti-interference properties is designed. We also conduct a survey to test if the application meets the users’ requirement of synchronized playback. The final results show that our application provides a synchronized playback with the accuracy which is acceptable for most users.","synchronization","en","master thesis","","","","","","","","2010-09-07","Electrical Engineering, Mathematics and Computer Science","Telecommunications","","Master Electrical Engineering Track Telecommunications 2008","",""
"uuid:814f4fa0-82ad-4171-8efa-1ef3b01ace9e","http://resolver.tudelft.nl/uuid:814f4fa0-82ad-4171-8efa-1ef3b01ace9e","Design and Implementation of Real-Time High-Defnition Stereo Matching SoC on FPGA","Zhang, L.","Lafruit, G. (mentor); Kuzmanov, G.K. (mentor)","2010","Stereo matching has been widely used in many fields, such as viewpoint interpolation, feature detection system and free-view TV. However, the long processing time of stereo matching algorithms has been the major bottleneck that limits their real-time applications. During the past decades, many implementation platforms and corresponding algorithm adaptations are proposed to solve the processing time problem. Although notable real-time performances have been achieved, these works rarely satisfy both real-time processing and high stereo matching quality requirements. In this thesis, we propose a stereo matching algorithm suitable for hardware implementation based on the VariableCross and the MiniCensus algorithm. Furthermore, we provide parallel computing hardware design and implementation of the proposed algorithm. The developed stereo matching hardware modules are instantiated in an SoC environment and implemented on a single EP3SL150 FPGA chip. The experimental results suggest that our work has achieved high speed real-time processing with programmable video resolutions, while preserving high stereo matching accuracy. The online benchmarks also prove that this work delivers leading matching accuracy among declared real-time implementations, with only 8.2% averaged benchmark error rate. We have also achieved 60 frames per second for 1024 × 768 high-definition stereo matching, which is the fastest high-definition stereo matching to the best of our knowledge.","Stereo Matching; SoC; FPGA; Parallel Computing; High-definition","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Computer Engineering","","Embedded Systems","",""
"uuid:dea2ad58-69f6-46db-bea7-831a0cca7e46","http://resolver.tudelft.nl/uuid:dea2ad58-69f6-46db-bea7-831a0cca7e46","A 12-bit 500MS/s Pipeline Split-ADC","Sehgal, R.","Bult, K. (mentor); Long, J.R. (mentor)","2010","""Split-ADC"" calibration is a recently proposed digital background calibration architecture. It requires a much lower number of cycles to calibrate the ADC errors due to its deterministic nature, without placing any additional analog complexity. While new error estimation techniques are being explored using this architecture through simulations, a hardware platform flexible in terms of performance and power consumption is much more desirable. A 12-bit, 500MS/s pipeline ""Split-ADC"" is designed in TSMC 65nm CMOS. The stage amplifiers of the pipeline ADC are designed to be power scalable so that their settling time varies linearly over a wide range of bias current. A higher power efficiency is achieved in the ADC by using the current-mirror opamp topology in the MDACs operating at 1V supply, and by removing the sample-and-hold amplifier. The overall pipeline ADC displays a peak SNDR of 66dB at a sampling frequency of 312.5 MS/s, with the analog core of each half-ADC consuming 77.3mW. This translates into a peak figure of merit of 0.3pJ/conversion for the designed split-ADC.","pipeline ADC; digital calibration; Split-ADC","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Microelectronics & Computer Engineering","","","",""
"uuid:bb65e0da-386c-4f0e-941b-cb71463ec6f2","http://resolver.tudelft.nl/uuid:bb65e0da-386c-4f0e-941b-cb71463ec6f2","Numerical treatment of stochastic control problems by Fourier-cosine series expansions: The dike height problem","Ruijter, M.J.","Oosterlee, C.W. (mentor)","2010","Financial options are contracts which define rights on stocks in a financial market. Real options arise in for example economical, personal or societal context. The holder has a real option in the sense of a real `choice'. Real options appear in for example the dike height problem, where one has to make optimal choices about when to increase the dike level and by which amount. Another example is the forest harvesting problem, where one can determine the harvesting time. (Real) option prices can often be formulated as a stochastic optimisation problem. The impulse control problem represents a problem class which incorporates jumps on the state process, like an instantaneous jump in the dike level. The dynamic programming principle can be derived from the above representation. The infinitesimal version results in the Hamilton-Jacobi-Bellman (HJB) equation. Two pricing methods for financial and real options have been discussed. The first method is called the dynamic programming approach. In this case we assume that risks cannot be hedged and the holder asks a risk adjusted discount rate for holding the option. In the second approach it is assumed that the asset markets are rich enough to be able to hedge risks and the market will not reward the holder for holding his risky option. This method is called the contingent claims approach. We focused on the dike height problem based on work of Kempker and v.d. Pijl. The state dynamics of a basic model consisted of the dike height and the stochastic economic value of endangered goods, which is exposed to possible floods. The average water level was supposed to follow a deterministic function. Occurrences of extreme water level may cause flooding and they were added to the model. The controller can perform dike heightenings at certain construction costs. A recursive algorithm based on Fourier-cosine series expansions, called the dike-COS method, enabled us to solve the dike height problem. With this we obtained a control law, which describes when it is optimal to increase the dikes and by which amount, depending on the economic value of endangered goods and the current dike level in comparison with the water level. Parameter variation showed that the real option value, in other words the expected costs of flood protection under optimal heightenings, increases in the expected economic growth and the intensity rate of extreme water level and decreases in the risk adjusted discount rate. An alternative model, incorporating a stochastic average water level, was also considered and we developed an extended two-dimensional algorithm. The results showed that the expected costs of flood protection increase if the volatility of the average water level is increased. A method which considers several scenarios of deterministic water level, instead of a stochastic level, may perform satisfactorily to estimate the real option value under uncertain water level rise.","real options; fourier-cosine expansion","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Numerical Analysis","","Applied Mathematics","",""
"uuid:9c54c09e-f4e2-46e0-a9e9-8b622b531afc","http://resolver.tudelft.nl/uuid:9c54c09e-f4e2-46e0-a9e9-8b622b531afc","Internal systems design for smart fixed wing technologies using knowledge based engineering","Van den Berg, M.A.B.","Van Dijk, R.E.C. (mentor)","2010","The growing awareness of our environment demands the aviation industry to produce eco-friendly and more efficient aircrafts. To support this the Clean Sky Joint Technology Initiative (JTI) is developing and improving breakthrough technologies, that will be demonstrated on a flying prototype. The Clean Sky JTI is split up into six technology domains; one of these is the Smart Fixed Wing Aircraft (SFWA). This domain aims to develop and test a new wing design that makes use of passive and active flow and load control technologies. Department of Systems Engineering and Aircraft Design (SEAD) at Delft University of Technology has been asked to develop a simulation framework to support the internal systems design on the Smart Fixed Wing Aircraft. During this thesis work a parametric model and framework has been created for two flow control technologies and their pneumatic supply system. The model is based on Knowledge Based Engineering (KBE) techniques, which aim to increase the productivity of engineers and allow more detailed and fair concepts trade-offs. The two selected ‘smart technologies’ are Hybrid Laminar Flow Control (HLFC) and Fluidic Actuated Flow Control (FAFC). The first extends laminar flow using a combination of Natural Laminar Flow and Boundary Layer Suction. The second delays separation, stalling and buffeting by reenergising the boundary layer using pulsating or synthetic jets. The parametric model creates a 3D representation of various internal system concepts, which is used to evaluate the Internal Aerodynamics, External Aerodynamics (HLFC only), weight and cost. The internal aerodynamic analysis uses handbook relations and has been incorporated into the KBE environment. It has been validated for conceptual design with limited success. External aerodynamics is performed with a link to Xfoil-suc. The cost and weight are currently based on component and (sheet-)material price and weight. The product model created in this thesis work can evaluate multiple concepts of the internal system for both ‘smart technologies’ and thereby allow a more detailed and fair trade-off. Due to the lack of available input specifications, e.g. aircraft-type and external aerodynamic data, a trade-off between the concepts could unfortunately not yet be made.","","en","master thesis","","","","","","","","","Aerospace Engineering","Systems Engineering and Aircraft Design","","","",""
"uuid:10f1516c-2282-41f9-9f00-4eed1bcd8add","http://resolver.tudelft.nl/uuid:10f1516c-2282-41f9-9f00-4eed1bcd8add","Shear strength of the Bremanger Sandstone: “Determining the basic friction angle using a Golder Direct Shear Box”","Bootsma, M.T.","Ngan-Tillard, D.J.M. (mentor); Van Paasen, L.A. (mentor); Mulder, A. (mentor)","2010","This project focuses on the shear strength of Devonian sandstone cobbles that will protect the area between the sea-water breaker and the beach and will be used to construct a runway for a large crane for the new Maasvlakte 2. In rock slope design the shear strength of sliding interfaces is often based on Coulomb’s model in which shear strength (?) is expressed as a function of cohesion (c), normal load (?) and the friction angle (?). A specific model on shear strength behaviour of rockfill is proposed by Barton (Barton, 2008). Barton’s model can be used to predict shear strength of rock joints and rock fill when basic rock properties are known. One main factor of influence on shear strength of rockjoints and rock fill is the basic friction angle. A Golder direct shear box was used to obtain the basic friction angle of the Bremanger sandstone. First the basic friction angle was determined (using flat saw-cut surfaces). In the next phase fresh tensile cracked rock discontinuities were tested. Measured stresses were corrected using measured dilatancy to estimate the basic friction angle. The influence of different rock properties such as roughness, rock strength and visible layering was studied. Finally natural non-matching surfaces were researched to see how the shear strength changes due to the weathering and smoothening of the rock. The following main results and conclusions were drawn from the research project: Flat saw-cut surfaces: - The basic friction angle of the Bremanger (flat saw-cut surfaces) was not measured correctly. Since the sample halves were polished in order to make them match, the measured friction angle is rather an indication of the polishing process than the rock properties. Tensile-cracked surfaces: - For the tensile cracked samples, the average residual friction angle is 1111 degrees. The residual friction angle was used as the basic friction angle rather than the peak friction angle since high peak shear stress values are caused by asperities at the edges of the tested samples. The shear strength dropped massively as soon as these asperities broke off. - Residual friction angles do not depend on wet or dry test conditions. - There is a direct link between UCS and shear strength. The higher the UCS value, the higher the residual stress value. - The Bremanger sandstone is a Metasandstone. Layering is still macroscopically visible but cleavage does not occur along this layering. Natural non-matching surfaces: - These surfaces were weathered and smoothened. This caused the residual friction angle to drop to 1111degrees. 3D Leica pictures confirmed that the surface of this tested sample was smoother than the fresh tensile-cracked ones.","Bremanger; friction angle; Barton; rock joints; rock fill; basic friction angle; residual friction angle; shear stress; golder shear box; maasvlakte","en","bachelor thesis","","","","","","","","","Civil Engineering and Geosciences","Geotechnology","","Geo-Engineering","",""
"uuid:968b2f21-0f44-4861-9566-97f8e65cae5f","http://resolver.tudelft.nl/uuid:968b2f21-0f44-4861-9566-97f8e65cae5f","Baron Van Asbeck - Twee Kerken - Geïnspireerd door Le Corbusier","Kroon, L.K.","Van Bergeijk, H. (mentor)","2010","Gedurende de Wederopbouwperiode, na de Tweede Wereldoorlog, werden veel nieuwe woonwijken gebouwd in Nederland. De oorlog had tot een toenemend verlangen naar religie geleidt. In nieuwe wijken was dan ook vraag naar nieuwe kerkgebouwen. De Nederlandse architect Ir. J.B. baron van Asbeck heeft een belangrijke bijdrage aan deze kerkbouw geleverd. Twee van zijn ontwerpen komen in dit boek aan bod, vanwege hun opvallende gelijkenissen met de wereldberoemde Chapelle Notre Dame du Haut te Ronchamp, ontworpen door Le Corbusier. Het gaat om de Paaskerk in Amstelveen (1963) en de Messiaskerk in Wassenaar (1967).","Baron Van Asbeck; Le Corbusier; Paaskerk; Amstelveen; Messiaskerk; Wassenaar; Notre Dame du Haut; Ronchamp; wederopbouw; architectuur; geschiedenis; architectuurgeschiedenis; kerkbouw; kerk; wederopbouwarchitectuur; religie","nl","master thesis","","","","","","","","","Architecture","Architecture","","The Institute of History of Art, Architecture and Urbanism (IHAAU)","",""
"uuid:addf7547-a894-499d-9614-0dfe764c0dd4","http://resolver.tudelft.nl/uuid:addf7547-a894-499d-9614-0dfe764c0dd4","Algebraïsche sommatieformules voor 1/pi","De Jong, M.A.","Groenevelt, W. (mentor)","2010","Precieze uitwerkingen van twee indrukwekkende sommatieformules voor 1/pi volgens de methode van de gebroeders Borwein. 1 van de formules komt van de hand van Ramanujan. Veel details en behandeling van o.a. gamma- en betafuncties, Euler integraal, hypergeometrische reeks, elliptische integralen en bijbehorende transformaties, Legendre's relatie, singuliere waarde (functies), modulaire vergelijkingen en de relatie tussen het rekenkundig-meetkundig gemiddelde en formules voor 1/pi.","singuliere waarden; modulaire vergelijking; Legendre's relatie; elliptische integraal; gammafunctie; betafunctie; Euler integraal; sommatieformule; Ramanujan; Borwein; 1/pi; rekenkundig-meetkundig gemiddelde","nl","bachelor thesis","","","","","","","","2010-09-07","Electrical Engineering, Mathematics and Computer Science","Mathematics","","Applied Mathematics","",""
"uuid:0122fe2e-0260-489f-b258-6e167fa9a621","http://resolver.tudelft.nl/uuid:0122fe2e-0260-489f-b258-6e167fa9a621","Experimental research on spatial distribution of overtopping","Lioutas, A.C.","Stive, M.J.F. (mentor); Verhagen, H.J. (mentor); Uijttewaal, W.S.J. (mentor); Smith, G. (mentor)","2010","The overtopping empirical formulas calculate the discharge only at the top of the crest of a coastal protection structure. On the other hand, the tolerable overtopping discharges are defined at certain points behind the crest where the total overtopping is reduced. The scope of this thesis is to find an empirical formula to describe the distribution of overtopping at the space behind the crest. This thesis comes as a further investigation on the work conducted by v.Kester [2009] for regular waves. In this research, a physical model was developed on which irregular waves are tested. Because of the duration of the tests and the amount of collected water (significant lose of water during the test), a completely new measuring system was designed. Five influencing parameters (variables) are considered on this research: wave height, wave period/steepness, slope angle, crest freeboard and crest permeability. The entire overtopping process is analysed separately for the total overtopping discharge, the overtopping discharge directly behind the crest and the distribution of overtopping behind the structure. In the analysis of the data collected from the measurements, the impact of the varying parameters is investigated leading to useful conclusions and better understanding of the entire process. Additionally, the experimental findings are analysed and compared to the relative existing methods. Based on the TAW [2002] method which is proposed by the EurOtop Manual [2007], a prediction formula is developed. This formula is a generic version of TAW [2002] formula in which a new reduction factor ?c is introduced in order to describe the decay of the overtopping and thus predict the discharge at any certain distance behind the crest. Other relevant methods are also analysed (Juul Jensen [1984], Steenaard [2002], Besley [1999] and v.Kester [2009]) and conclusions for their applicability are drawn leading to suggested improvements or corrections. Apart from the distribution of overtopping, on this thesis the determination of crest freeboard (which is an ambiguous issue) is also investigated. Finally, suggestions of further research on this topic are discussed. The entire work has been perfomed in close cooperation with van Oord.","breakwater; physical modelling","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","","",""
"uuid:2f66fe0c-4080-4148-a01c-acd530160797","http://resolver.tudelft.nl/uuid:2f66fe0c-4080-4148-a01c-acd530160797","Porting Darwin to the MV88F6281","Schaap, T.F.","Wright, J. (mentor)","2010","I worked in the Platform Technologies Group for 12 weeks, porting Darwin to the MV88F6281. The MV88F6281 is an ARMv5 compatible processor, with the custom Sheeva core at its heart. The goal of this project was to get Darwin building and booting into a full multi-user prompt.","MV88F6281; Darwin","en","bachelor thesis","","","","","","","","2011-08-16","Electrical Engineering, Mathematics and Computer Science","Computer Science","","","",""
"uuid:3d435cf1-6c2e-476f-91e5-b111c7b55620","http://resolver.tudelft.nl/uuid:3d435cf1-6c2e-476f-91e5-b111c7b55620","Generation of design knowledge from the development of a theoretically idealized wind turbine","Zamora Guevara, Z.H.","van Bussel, G.J.W. (mentor); Zaaijer, M. (mentor); Ashuri, T. (mentor); de Vries, M.J. (mentor)","2010","Wind turbines have significantly evolved in the last three decades, though they still need significant improvements to become more competitive in the energy market. These improvements depend to a great extent on the development of wind turbine technology. In this respect, the design of an idealized wind turbine may provide a potential quantitative insight into further improvement in the design of these systems. Therefore, the objective of this work is to generate design knowledge for wind turbine technology through the development of a theoretically idealized wind turbine. To do so, the concept and the design process of this idealized wind turbine are defined based on the general design theory. Moreover, a design case study is implemented as a demonstration of how the proposed design process is applied. The blade was selected for the case study because it is the most representative component of wind turbines and represents several challenges for the development of the future wind turbine industry. The results of this case study give insight into potential design knowledge generated from the proposed design process. Finally, some recommendations about how the designer can use this knowledge for the improvement of wind turbine design are given.","Windenergy","en","master thesis","","","","","","","","","Aerospace Engineering","","","Sustainable Energy Technology","",""
"uuid:cec2bd63-8220-484c-82b9-a21b6e547019","http://resolver.tudelft.nl/uuid:cec2bd63-8220-484c-82b9-a21b6e547019","Een maat voor de vorm van een vervuilingspluim in de aardbodem. An indicator for the shape of a contamination plume in the earth's subsurface","Van Opbroek, A.G.","Dekking, F.M. (mentor)","2010","","Vervuilingspluim; Vervuiling; Advectie; Dispersie; Adsorptie","nl","bachelor thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Applied Mathematics","","","",""
