"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:21f8b29b-f87c-4099-8d2e-9b2b9ad7d86b","http://resolver.tudelft.nl/uuid:21f8b29b-f87c-4099-8d2e-9b2b9ad7d86b","The trade-offs between redundancy and flexibility orientated risk mitigation strategies for improving supply chain performance under disruptive risk","van Walsum, Joost (TU Delft Technology, Policy and Management)","Kwakkel, J.H. (mentor); Comes, M. (mentor); Delft University of Technology (degree granting institution)","2022","This thesis examines the trade-off relation between flexibility- and redundancy-orientated strategies and their impact on improving supply chain performance under disruptive forces. It does so by evaluating the supply chain practices at the Ministry of Defence in the Netherlands. Seeking to improve performance in terms of cost efficiency, and continuity of supply flow while disruptions affect multiple regions of the supply chain.","Discrete Event Simulation; Supply chain resilience; Simio","en","master thesis","","","","","","","","","","","","Engineering and Policy Analysis","",""
"uuid:1ee4afca-4b5f-4cad-bff6-97f1908ae0dd","http://resolver.tudelft.nl/uuid:1ee4afca-4b5f-4cad-bff6-97f1908ae0dd","The transition from structures to textures in magnetorheological fluids","van Kuik, Thobias (TU Delft Mechanical, Maritime and Materials Engineering)","van der Meer, G.H.G. (mentor); van Ostayen, R.A.J. (mentor); Breugem, W.P. (graduation committee); Botto, L. (graduation committee); Delft University of Technology (degree granting institution)","2022","A magnetorheological fluid is a type of smart fluid that can change its rheological properties when a magnetic field is applied to the fluid. The fluid is a suspension of magnetizable particles in a non-magnetic carrier fluid. When a magnetic field is applied to the fluid, the particles will form structures along the magnetic field lines. These structures resist flow, thereby increasing the viscosity of the fluid. In a non-uniform magnetic field that is generated by a permanent magnet, the particles separate from the fluid and aggregate on the surface of the magnet. This phenomenon is of use in hydrodynamic bearings, where textures are used to increase the load capacity of the bearing. Replacing the fluid in the bearing by a magnetorheological fluid and placing permanent magnets at the desired texture locations, results in particles separating from the fluid, aggregating on the permanent magnets and forming textures. These textures are of a self-healing nature, because any particle that is sheared off, returns into the fluid and is replaced by another particle. Currently, not much is known about the formation of these textures and the influence of their formation on the rheological behavior of the magnetorheological fluid. Therefore, several discrete element models are constructed, that can simulate a magnetorheological fluid in non-uniform field. These models use basic physical laws to determine the dynamics of the particles. A single core model is constructed to simulate the behavior of the magnetorheological fluid in small domains using two different methods for the magnetic interaction forces between the particles. A parallel model is made to simulate the magnetorheological fluid in larger domains. Finally, a model that is used to simulate particulate flows, is modified to research whether two-way coupling is required to determine the steady state behavior of the magnetorheological fluid. The models show that the particles do not separate from the fluid due to the attractive force of the magnet by itself, but rather by a combination of the attractive force and the deformation of the structures when a flow is applied. Furthermore, the rheological behavior of the fluid can still be approximated using the standard viscoplastic models. Finally, the modified particulate flow model showed that two-way coupling is not required to determine the steady state behavior of the magnetorheological fluid.","magnetorheological fluid; Discrete Element Method; parallel computing; surface texturing","en","master thesis","","","","","","","","2024-12-06","","","","Mechanical Engineering | Mechatronic System Design (MSD)","",""
"uuid:38f68cf0-91ef-41cb-970e-f4f211b1f861","http://resolver.tudelft.nl/uuid:38f68cf0-91ef-41cb-970e-f4f211b1f861","Challenges and opportunities for material recovery and reuse in the construction &amp; demolition industry in Zuid-Holland and the role of Blockchain","Chiodo, Alex (TU Delft Technology, Policy and Management)","Peck, David (mentor); Van den Berghe, K.B.J. (graduation committee); Delft University of Technology (degree granting institution)","2022","Urban areas are becoming more densely populated. More than 50% of the global population is already located in them. The Netherlands is among the countries with the highest population density. In 2017, 80% of its population was living in urban areas. It is expected that by 2050 the Netherlands will need between 300’000 and 1.6 million new homes. Construction &amp; demolition (C&amp;D) is characterized as a rsource-intensive industry and among the largest consumer of ntural resources. Urban areas account for 80% of global greenhouse gas emissions (GHG) and their infrastructures generate 50% of the total waste produced on earth. Additionally, the increased demand for housing and infrastructure will lead to increased demand for virgin materials and resources, and in turn more waste. From this perspective, the C&amp;D industry will provide a significant contribution to sustainability and will be an important industry for the transition towards a circular economy (CE). The Netherlands has set very ambitious circularity targets for this industry. Specifically, the Government’s Real Estate Agency and Rijkswaterstraat must become fully circular by 2030. Circularity principles address the entire life-cycle of goods and resources, including <br/>waste management practices. The overarching objective is to keep resources within closed loops and at their highest level of utility without losing their technical and economic integrity. As of now, 88% of waste generated yearly by the Dutch C&amp;D industry is currently down-cycled for road backfilling purposes, 1-3% is currently reused or up-cycled for high-value practices and the remaining is incinerated.<br/><br/>The objective of this study is to identify the challenges that are characterizing recovery and reuse practices in the C&amp;D industry in Zuid-Holland and make a preliminary assessment on whether Blockchain (through DLT and Smart contracts technologies) can be a suitable solution for addressing them. The methods<br/>employed for conducting this study blend desk research with qualitative research (in the form of semistructured interviews) and a decision-making framework to assess the use of Blockchain technology.<br/><br/>The results indicate that the materials and construction elements to be considered more interesting concerning reuse and recovery are bricks, steel profiles and window/door frames. The decision-making process driving their reuse and recovery is company-specific and differs significantly across firms. In general, the data required for assessing the feasibility of reuse and recovery for construction elements are the material composition of new and old buildings, supply-and-demand specific information (volume and timing), technical specification and quality-related data as well as market prices. Challenges characterizing reuse and recovery practices are several. First, construction and demolition activities and asset management practices are asynchronous and separated by large time gaps. Material procurement starts significantly earlier than demolition activities and the process needs to be accurate and based on<br/>reliable data. Data management practices are inconsistent and not harmonized among companies. Digital asset management tools (such as BIM), are employed by large companies only and their use on a national scale is neither harmonized nor compulsory. These aspect limit the economic feasibility of reuse and<br/>recovery practices as the accuracy and reliability of data for driving decision-making is poor or nonexisting. Intra-project and intra-firm data sharing are therefore not possible. A Blockchain system which integrates smart contracts and distributed-ledger-technology (DLT) can partly address and tackle these<br/>issues. To address them fully, however, Blockchain technology must be combined with an asset management tool like BIM for making the solution consistent and scalable at an industry level which in turn requires the implementation of national and industry-wide data management protocols and standards that would harmonize the collection, management and distribution of data across the C&amp;D industry. The Netherlands, unlike other EU member states, has, at this point, no government-driven digitalization strategy in place and is rather opting for a market-driven transition.","Blockchain; Construction process; Sustainability; Reuse; Waste management","en","master thesis","","","","","","","","","","","","Industrial Ecology","",""
"uuid:5c6cffa9-7a27-4d3a-a8c6-e5bd621a47dc","http://resolver.tudelft.nl/uuid:5c6cffa9-7a27-4d3a-a8c6-e5bd621a47dc","Measuring Polkadot: The Impact of Tor and a VPN on Polkadot's Performance and Security","van Stam, Just (TU Delft Electrical Engineering, Mathematics and Computer Science)","Roos, S. (mentor); Delft University of Technology (degree granting institution)","2022","Begun in 2020, Polkadot is one of the largest blockchains in market capitalization and development. However, privacy on the Polkadot network has yet to be one of the key focus points. Especially unlinkability between the user’s IP address and Polkadot address is essential. Without this unlinkability, users are vulnerable to targeted ads, manipulation, blackmail, reputational damage, financial loss, physical harm, discrimination, and more. This thesis investigates the viability of Tor or a VPN with Polkadot as external privacy-enhancing tools to hide the user’s IP address, as users aiming to achieve unlinkability cannot easily change the Polkadot code.<br/><br/>To analyze the viability, we set up a measurement study to examine the performance of a Polkadot full node behind Tor or a VPN. We investigated, among other things, the latency, throughput, and the number of discovered and connected peers to determine the performance of three Polkadot full nodes located in London, Seoul, and North California. Furthermore, we did a security analysis to determine any vulnerabilities that could emerge from using Polkadot with either of the network environments. And we investigated in-depth the susceptibility of the Polkadot node to an Eclipse attack, as previous research has shown that Bitcoin with Tor was vulnerable to an Eclipse attack.<br/><br/>Our results show that a Polkadot node with Tor has considerably high latency and cannot maintain long-lasting connections. The short connection time decreases the time to perform an Eclipse attack on a Polkadot node from a couple of months and weeks for the normal and VPN environment to potentially six days or less for the Tor environment. We calculated the cost of running an Eclipse attack to be approximately €482 per week. The Polkadot node behind the VPN does perform considerably better. The Polkadot node in London, behind the VPN located in Frankfurt, performed similarly in terms of latency to the Polkadot node in a normal network environment. However, the Polkadot nodes in both<br/>the Tor and VPN environment have only outgoing connections. If too many nodes ran behind one of these environments, fewer peers would be able to establish connections with one another, resulting in network partitions or network failure.<br/><br/>This study emphasizes the importance of unlinkability between a Polkadot user’s address and IP. However, using Tor or a VPN as privacy-enhancing tools could impact the security of the Polkadot node and the whole Polkadot network. So users should avoid using Tor with Polkadot and carefully consider the tradeoff between privacy and security when using a VPN. The security issues mentioned in this thesis should be further investigated and tested. Furthermore, a default solution built into the Polkadot source code should be investigated.","Blockchain; Polkadot; Privacy; Unlinkability; Tor; VPN; Measurement; Eclipse Attack","en","master thesis","","","","","","","","","","","","Computer Science","",""
"uuid:76a685e5-2273-4e3f-8503-3e26d6f3e40f","http://resolver.tudelft.nl/uuid:76a685e5-2273-4e3f-8503-3e26d6f3e40f","Modelling information-flow in formal organisations: Case study of the Dutch Military Air Transport Unit","Janssens, Luka (TU Delft Technology, Policy and Management)","Comes, M. (mentor); Kwakkel, J.H. (graduation committee); Lont, Y.L. (graduation committee); Delft University of Technology (degree granting institution)","2022","The Dutch Ministry of Defence fulfils a crucial role in keeping the Dutch kingdom safe. From missions overseas to providing aid in the case of natural disasters, correct and efficient information-flow is critical for their operations. When a situation occurs, everything is dropped to make sure that they can handle it. The Royal Dutch Army, Navy, Airforce and Marechaussee make up the armed forces part of the military. Besides the branches of the armed forces, there are two support branches. Under one of them, Defensie Ondersteuningscommando, the Air Transport Unit of the Dutch military is located. This unit plans and advises on all forms of air transport for the Ministry of Defence, a unit where correct and timely information is flow critical.<br/>This thesis attempts to answer the following research question: What are the effects of formal network structures within public organisations on their information-flow quality? Attempting to fill gaps in literature surrounding the effect of formal network structures on information-flow quality. The study defines information-flow which is used for the KPIs. The effects of formal network structures on information-flow quality are studied using an ABM model developed in this thesis. The model is tested on the Air Transport Unit network and a diverse set of randomly generated networks. In this case, key findings from the model results indicate that in the case hierarchy, a more hierarchical structure positively affects their data correctness. However, this more hierarchical structure negatively affects their information timeliness. Employee business does not seem to be affected by hierarchy. Other findings relating to the number of employees whose function it is to control data for mistakes, have significant effects on improving data correctness while at the same time, negatively affecting the timeliness of information. Indicating that the optimum, hierarchical, or less hierarchical organisation lies with the ambitions and goals of an organisation. <br","ABM; Military; Information","en","master thesis","","","","","","","","","","","","Engineering and Policy Analysis","",""
"uuid:98b46d33-c677-46be-b45f-f69799a71fe1","http://resolver.tudelft.nl/uuid:98b46d33-c677-46be-b45f-f69799a71fe1","Magnetic field SLAM: using an inertial human motion suit and reduced rank Gaussian process regression","Veen, Thijs (TU Delft Mechanical, Maritime and Materials Engineering; TU Delft Delft Center for Systems and Control)","Kok, M. (mentor); Osman, M.E.A. (mentor); Delft University of Technology (degree granting institution)","2022","Indoor localisation is a growing field of interest in recent studies. While GPS (global positioning system) is a standard for outdoor localisation, no such solution exists for indoor applications. The literature provides several methods to obtain the location of indoor systems, often using optical sensors. A small number of recent studies use the indoor magnetic field for localisation. Ferromagnetic materials in the structure of buildings cause magnetic anomalies that are distinct enough to use for localisation. To use the magnetic field for localisation, a map has to be created.<br/>In this thesis, a sensor setup different from other studies is used. This sensor setup consistsof a inertial HMTS (human motion tracking suit), containing seventeen IMUs (inertial measurement units) with magnetometers. This suit uses advanced techniques to obtain a better pose estimate than a single IMU can achieve. The combination of an inertial motion tracking suit with a magnetic localisation approach has not been studied before. Inspired by the state of the art approaches, a SLAM (simultatenous localistation and mapping) algorithm is proposed that is able to use information from the inertial HMTS. The algorithm consists of a reduced rank GP (Gaussian process) to create a map of the magnetic field. A RBPF (Rao-Blackwellized particle filter) is used to localise the HMTS. The algorithm allows for the use of multiple magnetometers to create the magnetic field map instead of a single one, which is a novelty.<br/>The proposed method is tested with real-life data. Live odometry obtained from the HMTS can be post-processed for improved inertial odometry. Both the live and post-processed odometry data from the HMTS is used in the proposed algorithm and the results are compared. Additionally, the differences between a magnetic field map constructed with a single magnetometer and a map constructed with multiple magnetometers is investigated. The trajectory estimated by the RBPF is compared to a groundtruth, obtained by an optical tracking system. The RBPF shows higher performance for trajectories longer than 250 seconds compared to the inertial odometry. The use of multiple magnetometers does not improve the performance of the algorithm.","Magnetic field SLAM; Gaussian process regression; Inertial human motion tracking; Kalman filter","en","master thesis","","","","","","","","","","","","Mechanical Engineering | Systems and Control","",""
"uuid:e8253e05-06f4-47a9-9d8a-da340734fd59","http://resolver.tudelft.nl/uuid:e8253e05-06f4-47a9-9d8a-da340734fd59","POD-based surface pressure reconstructions from sparse sensing: An experimental investigation","Hendriksen, Luuk (TU Delft Aerospace Engineering)","Sciacchitano, A. (mentor); Delft University of Technology (degree granting institution)","2022","Aerodynamic load determination through integration of the surface pressure distribution is limited in accuracy by the discrete number of measurements taken. Therefore, typically relatively large numbers of spatially distributed measurements are required which increase setup complexity, latency, cost and weight while requiring physical access in and around the model to house transducers/taps. Especially in practical settings outside of a wind tunnel, such setups might be unfeasible and a reduction in the required number of measurements desired. In this thesis work, experimental measurements of the surface pressure distribution around a bluff body square cylinder model are combined with a modal decomposition method; Proper Orthogonal Decomposition (POD) to encode the system in a low-dimensional representation. This low-dimensional representation is used for the determination of optimal sensor placement which is in turn used for sparse surface pressure measurements on the model at various angles of attack. An extension to the POD, known as Gappy POD (GPOD), combines the low-dimensional representation with the sparse measurements to infer full state surface pressure reconstructions at a reduced number of sensors. Based on this outlined approach, experimental surface pressure distributions and drag coefficients have been reconstructed in reasonable accordance with corresponding references at sparsity levels up to 85%. GPOD + tailored sensor placement can therefore effectively be used to relieve the sensor requirements in practical settings if prior experimental ‘training’ is an option. To reduce reliance on experimental measurements, RANS simulations were used for sensor placement and dominant low-dimensional flow feature identification instead as well. RANS simulations lacked the accuracy to replace experimental training through POD as reconstructions could not consistently remain accurate.","Proper Orthogonal Decomposition; Gappy POD; Sparse sensing; Surface pressure; Bluff body aerodynamics; Reduced Order Model; Experimental; Sensor placement; Drag determination","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:1911a06e-da04-4047-b51c-8a4b563d43d2","http://resolver.tudelft.nl/uuid:1911a06e-da04-4047-b51c-8a4b563d43d2","CFD Simulation of a Floating Wind Turbine with OpenFOAM: an FSI approach based on the actuator line and relaxation zone methods","Frontera Pericas, Pere (TU Delft Aerospace Engineering)","Viré, A.C. (mentor); De Tavernier, D. (mentor); Delft University of Technology (degree granting institution)","2022","Floating offshore wind turbines (FOWTs) have the potential to harness wind resources in deepwater, which is so far prohibitive for conventional approaches. This, however, comes at a cost: the platform’s extra degrees of freedom (DoFs) introduce complex aerodynamic and hydrodynamic behaviours. Therefore, FOWTs must be accurately modeled to reduce load uncertainties that ultimately prejudice their economic viability.<br/><br/>This project implements a framework for the coupled, high-fidelity simulation of FOWTs in OpenFOAM. The tool is built upon two existing libraries: turbinesFoam—for rotor modeling based on the actuator line method— and waves2Foam—for wave-field generation and absorption based on the relaxation zone method. The multi-phase simulation uses the interFoam solver in combination with a morphing mesh technique and rigid-body model to represent the platform. The mooring restraints are computed with a quasi-steady, catenary model from waves2Foam. The turbinesFoam library, targeted at bottom-fixed turbines, is modified so that it can accommodate arbitrary motions along the rigid-body DoFs. The platform-turbine FSI coupling follows a serial sub-iterating strategy based on the PIMPLE scheme.<br/><br/>The presented framework proved capable of modeling the aerodynamic performance of turbines under prescribed motion and produced plausible results for a semi-submersible FOWT under combined wind and wave conditions. Once carefully validated, this tool will have the potential to serve as a reliable technique for the advanced modeling of FOWTs.","Floating Wind Energy; Offshore Wind Turbines; CFD; FSI; OpenFOAM; Actuator Line Method","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:35e245ed-3b4f-44d4-a119-1065f2fa07e5","http://resolver.tudelft.nl/uuid:35e245ed-3b4f-44d4-a119-1065f2fa07e5","VQLS Read the Fine Print: Practical Challenges for Solving the Poisson Equation by Means of a Variational Quantum Linear Solver","Verduyn, Thomas (TU Delft Aerospace Engineering)","Gerritsma, M.I. (mentor); Delft University of Technology (degree granting institution)","2022","The need of computational power for engineering applications has been ever increasing and with classical computers approaching their physical limits, new ways of improvement have to be investigated. One of the promising solutions is quantum computing. Most engineering problems require solving a system of linear equations of higher dimensions and the Variational Quantum Linear Solver (VQLS) algorithm seems like a promising near term solution. This algorithm evaluates a cost function on a quantum machine and uses a classical optimizer to minimize this cost function. The minimum of this cost function corresponds to the solution of the linear system. This work aims at finding what the practical limitations are when solving the Poisson equation by means of VQLS. Results showed that problems small in size can be solved, however for larger problems obtaining the solution becomes effectively impossible due to barren plateaus, which are flat spots in the cost function landscape.","Quantum Algorithms; Poisson equation; Quantum Computing; Qiskit; Barren Plateaus; Optimisation; Quantum Mechanics; Variational Quantum Linear Solver; Variational Quantum Algorithm; Decomposition","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:cf3bf4e1-6328-4bd5-900c-5dada0e5caa9","http://resolver.tudelft.nl/uuid:cf3bf4e1-6328-4bd5-900c-5dada0e5caa9","Stability Analysis of a Rapid Mechanical Lifting System for the Vertical Transportation of Polymetallic Nodules","Mes, Willemijn (TU Delft Mechanical, Maritime and Materials Engineering)","Helmons, R.L.J. (mentor); Naaijen, P. (graduation committee); Hendrikse, H. (graduation committee); van Rhee, C. (graduation committee); van der Wal, Remmelt (graduation committee); Delft University of Technology (degree granting institution)","2022","Due to urbanization, improved living standards and electrification, approximately five times more raw minerals are necessary in 2050 compared to 2018. In deep oceans, the seafloor contains these minerals in the form of polymetallic nodules. Nodules are about the size of golf balls that grow throughout the ocean at depths between 3500 m and 6000 m. They contain a wide variety of metals, such as manganese, copper, nickel, cobalt. Nowadays, for large-scale applications, hydraulic lifting is almost exclusively considered for vertical transportation through the water column. However, there is little research available about using other techniques instead. To tackle this knowledge gap, this thesis studies the feasibility of transporting the nodules using a concept of mechanical lifting. The concept used in this thesis consists of two alternating containers that are lowered and hoisted by lifting and guidance wires. Due to the conditions, such as the large depth, the environmental characteristics and the positioning and heading of the vehicles, there are technical uncertainties regarding mechanical lifting. Risks include the yaw rotation of the container, which might result in rope entanglement and wearing of the ropes. This thesis presents a study into the yawing stability of the concept of mechanical lifting for the vertical transportation of polymetallic nodules, which is a crucial factor to operate reliably.<br/> <br/>The research question is answered by performing an experimental test and a CFD analysis. The experimental tests include the dynamics of the system while testing various configurations and is validated by an analytical integration in time and a CFD simulation at model scale. The CFD analysis takes away the uncertainties and unknowns: the drag force, the yawing moment and the fluctuation magnitudes and frequencies. The CFD analysis is performed using the open-source software OpenFOAM and simulates multiple configurations. The results of the simulations are compared to the restoring moment by the guidance wires, by transforming the excitation moments into static and dynamic responses of the system. The CFD model is validated by testing the model with a 2D cylinder and 3D sphere, and by performing a mesh convergence study. The CFD simulations are validated by literature. With the obtained drag forces, the energy consumption is calculated.<br/> <br/>From the results, it can be concluded that the system can stably be transported at 2 m/s, as the static and dynamic responses are well within the safety limits. The largest response occurs in the middle of the water column, as the rotational stiffness is the smallest at that location. The dynamic response is smaller compared to the static response, as the high frequent fluctuations (f &gt; 0.075 Hz) are damped. Rope entanglement will not occur during normal operation at 2 m/s. However, critical situations due to incidental events can arise, including a winch failure, friction or a sudden high current. This has not been evaluated in this research and therefore stability cannot be guaranteed. As lowering at 3 m/s with an inclined system and including the current results in a static maximum yawing rotation larger than the safety limit, the stability cannot be guaranteed for operating at 3 m/s.","","en","master thesis","","","","","","","","2024-12-13","","","","Offshore and Dredging Engineering","",""
"uuid:d28a4e1f-7d41-42f6-a652-12959a04d2cd","http://resolver.tudelft.nl/uuid:d28a4e1f-7d41-42f6-a652-12959a04d2cd","Sediment and Phosphorus Removal in a Decentralized Stormwater Treatment System: Assessing the performance of a modified SediSubstrator L in the city of Amsterdam","Little, Emma (TU Delft Civil Engineering & Geosciences)","van der Hoek, J.P. (mentor); Langeveld, J.G. (graduation committee); Rutten, M.M. (graduation committee); van de Ven, F.H.M. (mentor); Smits, Frank (graduation committee); Rip, Winnie (graduation committee); Delft University of Technology (degree granting institution)","2022","In the context of climate change and urbanization, sustainable urban drainage systems (SUDS) are widely adopted measures to manage stormwater in the city on-site. However, their performance in practice often differs from modelled and laboratory-scale predictions due to the variability in properties of real sediments (in terms of size, shape, density and coagulation) compared to the silicate standard Millisil®W4. Clogging is a common source of failure. <br/>The SediSubstrator L is a decentralized stormwater treatment device installed as a pre-treatment step to mitigate clogging in a storage and infiltration system on the Rooseveltlaan in Amsterdam. It consists of a sedimentation pipe with a flow-separating grate, the SediPipe, and a filter-adsorbent, the SediSorp+. It is purported to remove 80 % of TSS by DiBT (the technical authority in the German construction sector) test principles that use Millisil®W4 to simulate real sediments. The full-scale unit was monitored in the city throughout May-September 2022 to assess its performance. <br/>The stormwater runoff discharged from the catchment had high concentrations of lead (54 μg/L) and zinc (790 μg/L), likely due to contact with gutters and old roofing material, amplified by the relative contribution of these roofs to the total catchment discharge (accounting for 50 % of the area contributing to runoff). The sediment (TSS) concentration was low, equivalent to 20 mg/L on average. The sediments were also light and fine—with an organic fraction of 66 % and with 78 % of diameter smaller than 63 μm.<br/>In the SediSubstrator L, the TSS removal efficiency was 34 % on average. This corresponds to an estimated caught load of 2.7 kg for this period. The removal efficiency was shown to increase with an increasing stormwater TSS concentration, with longer antecedent dry periods and with lower TSS organic fractions. Turbidity dynamics in the system suggest that while a net sequestration of solids occurs in the SediPipe, there is a resuspension of fine solids. This was observed in a camera inspection to occur from solids which settle on or near the grate. In an extreme rainfall event on September 28th 2022, water collected on the section of the street connected to the SediSubstrator, the cause of which is still subject to speculation. The observed SediSorp+ filter resistance across the summer was not indicative of gradual clogging, but an inspection showed signs of decayed organic matter throughout the full length of the filter bedas well as traces of cement in two of the four cartridges. It is possible that these two effects together with turbulent inflows prompted the acute clogging behavior. <br/><br/>There is interest in using the SediSubstrator beyond the city of Amsterdam to reduce phosphorus loadings in the road runoff discharged to sensitive nature areas. On the Rooseveltlaan, the average total phosphorus removal efficiency was 18 % (50 % for dissolved, readily bioavailable ortho-phosphate). Interactions with settled sediments generated ortho-phosphate in the SediPipe, and fine particulate and colloidal organic phosphorus was shown remobilized in both the SediPipe and SediSorp+. The removal of ortho-phosphate in theSediSorp+ in natural rainfall was good (on average 50 %) and was shown to be consistent at different contact times (approximately 10-30 minutes). <br/>The installed unit should be monitored over a longer time period of two years for statistical significance and to capture seasonal variation in loads. Nevertheless, the removal efficiency observed on site is consistent with the results of a sedimentation model developed according to Ferguson &amp; Church (2004), using a stormwater sediment particle density as measured at another location in the city. Design adaptations are recommended to improve the SediSubstrator L to the conditions observed in Amsterdam: namely, better site selection, a longer SediPipe section (24 m) and a second filter stage to better capture the fine suspended solids.","","en","master thesis","","","","","","","","","","","","Civil Engineering | Environmental Engineering","",""
"uuid:6bbd6c4b-f3bd-4fbb-b003-2b902a412d3f","http://resolver.tudelft.nl/uuid:6bbd6c4b-f3bd-4fbb-b003-2b902a412d3f","Studies on coordinated traffic control: Using variable speeds and testing demand predictions","van der Horst, Gerben (TU Delft Civil Engineering & Geosciences; TU Delft Transport and Planning)","Hegyi, A. (mentor); Salomons, A.M. (graduation committee); Dabiri, A. (graduation committee); van Katwijk, R.T. (graduation committee); Delft University of Technology (degree granting institution)","2022","Urban mobility is challenged with increasing demand, while at the same time reducing emissions, without leading to an unpleasant living environment. Reducing the number of stops on the urban arterial controlled by the coordinated traffic controller can provide (part of) the solution to these challenges for urban mobility. Coordinated traffic controllers are subject to some limitations, especially regarding coordination between locally optimal signal timing plans and proactive optimization of the coordination with regards to traffic demand. These limitations where explored in this thesis, where a variable speed was proposed to be able to provide coordination between locally optimal signal timing plans and where the usage of predictions with regards to proactive optimizations was tested. A theoretical study showed no realistic potential for coordination between unequal cycle times, however theory does show significant potential of the usage of a variable speed for coordination between locally optimal signal timing plans, when coordinating in two directions. This potential of the variable speed was confirmed by using the MAXBAND model and performing a simulation study, which indicated a significant decrease in stops on the main arterial over optimizing with a fixed speed. Furthermore, the variable speed allowed for a lower network cycle time, which resulted in a decrease in delay on the side directions. Tests of demand predictions in TopTrac yielded no significant improvements of stops nor delay. In the investigated network, control decisions of the coordinated traffic controller did not correlate closely with fluctuating demand, which is needed for a prediction of the demand to produce significant improvements regarding the stops and delay in the network. Future research should focus on the variable speed, evaluating the theoretical applications in other networks and exploring the practical applications, potentially via Intelligent Speed Adaptation (ISA).","Coordinated traffic control; Variable speed; Demand prediction; Coordinated; Traffic; Control; Variable; Speed; Demand; TRANSYT; MAXBAND","en","master thesis","","","","","","","","","","","","Civil Engineering | Transport and Planning","Master Thesis",""
"uuid:e9bc9fcd-cff1-4699-ba71-732572cd0af6","http://resolver.tudelft.nl/uuid:e9bc9fcd-cff1-4699-ba71-732572cd0af6","Tax Shift for Circularity: a policy-oriented life cycle costing analysis of two construction case studies at the Floriade","van Ginkel, Manon (TU Delft Technology, Policy and Management)","Peck, David (mentor); Van den Berghe, K.B.J. (mentor); Bucci Ancapi, F.E. (mentor); Polet, M. (graduation committee); van Oppen, C. (graduation committee); Delft University of Technology (degree granting institution); Universiteit Leiden (degree granting institution)","2022","The Circular Economy (CE) has emerged as an economic paradigm that could provide a pathway to sustainable development. The transition to a CE is a complex process requiring wide multi-level and multi-stakeholder engagement, which can be facilitated by appropriate policy interventions. As value retention processes in the CE require additional labour, the transition from a linear to a circular economy can be viewed as a transition from a capital-based economy to a labour economy. Consequently, a ‘circular tax shift’, based on an introduction of environmental taxation paired with a reduction of labour taxation, could be a powerful lever for public policy.<br/><br/>The aim of this research was to assess the effect of this tax shift on the financial feasibility of circularity in the construction sector. The main research question is: ‘What is the effect of a circular tax shift on the financial feasibility of circular construction, in relation to linear construction?’<br/><br/>To answer this question, a micro-economic analysis has been applied on two circular construction case studies: the ‘The Voice of Urban Nature’ and ‘Circuloco’ pavilions that were built at the Floriade World Expo 2022. A linear and circular variant have been developed for both case studies, for which a life cycle costing analysis has been conducted. A life cycle assessment has been applied to determine the environmental impacts, on the basis of which environmental taxation was applied under the taxation scenarios, which reflected varying levels of the circular tax shift. <br/><br/>The results show that under the current taxation system, the total life cycle costs for the circular variants are 2,0 - 2,7% higher than for the linear variants, though environmental impacts are lower by 38,7 - 52,7%. The effect of the tax shift is that the cost differences between the linear and circular variants decrease, and in two of the high level tax shift scenarios, the circular variant of the Circuloco pavilion becomes more financially feasible than the linear variant. Although the external validity is low, the results of the research imply that the suggested circular tax shift could create incentives to use secondary and biobased materials in construction. <br/><br/>The tax circular shift also implies many other effects, which are outside the scope of this research, but have been suggested as subjects for follow-up research.","Circular Economy; Economic Policy Instruments; Environmental Fiscal Reform; Sustainable Development; Circular Built Environment","en","master thesis","","","","","","","","","","","","Industrial Ecology","",""
