"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:7ad4ab46-1471-4ab8-82ea-c52567f2785a","http://resolver.tudelft.nl/uuid:7ad4ab46-1471-4ab8-82ea-c52567f2785a","Flexural buckling of micro piles - Buigingsknik van ankerpalen","Lankreijer, T.M.A.","Van Tol, A.F. (mentor); Everts, H.J. (mentor); Braam, C.R. (mentor); Meinhardt, G. (mentor); Te Boekhorst, C.W.J. (mentor)","2014","This thesis focuses on the stability of slender micro piles with a diameter of 100-400mm in soft soils when used in compressive situations. In the western part of the Netherlands and many other deltaic areas weak clay and peat deposits overlay stiffer sand layers. In these geological conditions flexural buckling may cause a considerable design constraint. The purpose of this thesis is to enlarge existing knowledge about this phenomenon and use this knowledge to improve the existing design methods. To validate and to further improve the existing models a comparison with the laboratory tests from the TU Munich has been made. In the laboratory research of the TU Munich; GEWI28-100 micro piles (28mm S500 GEWI steel with a 100 diameter groutshell of C20/25) with a length of 4m were used in buckling tests. In this thesis a physical non linear model of the complete GEWI pile is made in INCA. In combination with DSheet 9.2 beta the resulting moment-curvature relations obtained from INCA can be coupled to geometrical non linear (second order) analyses provided by DSheet. The lateral soil springs in DSheet are modelled with p-y curves for soft clays according to the API. Because the use of these p-y springs in a buckling calculation lead to a gross overestimation of the measured buckling loads PLAXIS 3D is used for more advanced modelling of the soil behaviour. The Kaolin (clay) used in the test of the TU Munich has been modelled with the Hardening Soil model. The resulting numerical buckling calculations in PLAXIS 3D have empirically shown that drained analyses on the basis of the undrained shear strength provides a good match with the laboratory results. The renewed model to determine the buckling of a micro pile is based on the analytical solution of the TU Munich. In this renewed version, mathematical superposition is used to determine the buckling load of each individual component of the micro pile (steel, grout and soil). By using empirical relations between strength and stiffness of the three components using numerical tools and literature the design value of the buckling load of a micro pile can be determined with a simple algorithm.","micropile; buckling; p-y curve; ankerpalen; knik; PLAXIS 3D; DSheet","nl","master thesis","","","","","","","","","Civil Engineering and Geosciences","Geoscience & Engineering","","","",""
"uuid:5fd2b637-735c-47da-a44a-242333988dc5","http://resolver.tudelft.nl/uuid:5fd2b637-735c-47da-a44a-242333988dc5","Safety in Public Spaces: The Case of Osdorp-Oost","Rodionova, A.","Hausleitner, B. (mentor); Van Nes, A. (mentor)","2014","The planning intention of many post-war urban areas was to create quiet and harmonious, healthy dwelling areas for mostly working class families. However, unpredicted effects such as safety issues (crime and feeling of being unsafe in public spaces) started to take place in many of these areas just a few years after realization (Van Wegen and van der Voort, 1991, p. 172-173). The urban design of the Dutch post-war areas, like too wide streets, a lot of space between the buildings, windows and doors do not face the streets and blind facades of the backsides of the shops have a negative influence on safety in public spaces (Rueb & van Nes, 2009). Thus, the main research question of this master thesis is: “Which urban design interventions can improve the public space in Osdorp-Oost, in order to increase the safety for the inhabitants”. First, the features of public space in urban environment that contribute to safety are reviewed with the help of literature research. In this report, two approaches about safe urban design are compared. The first one is called Social Safe Design made by van den Voordt & van Wegen. This approach could be described by three factors: visibility, accessibility and attraction. The second approach was made by van Nes et al. It is actually an improvement of the first theory and could be described with the next keywords: accessibility, connectedness, vitality, identity and visibility. It was made with the help of space syntax analysis, which provides a strong scientific base for this approach. The literature review concludes that the second approach is more extended than the first one and will form a good starting point for the design of the graduation project. Next, in order to understand the main design concepts of the chosen location, in relation to safety, the social and special structure of Western Garden Cities (Osdorp-Oost) was described. Also the data research about the age groups, nationalities, incomes, housing prices and subjective and objective safety were review about the strategies that took place in order to improve the post-war neighborhoods was reviewed. Then in order to understand how the space is currently used in Osdorp-Oost and to link the location with the theory, different fieldwork analyses was performed. Safety related factors that were defined earlier in the theoretical framework such as: infrastructure, functions, the use of the ground floor, buildings heights, location of the entrances and green facilities were mapped and analyzed. In addition, in order to define safe and unsafe places in more detail in Osdorp-Oost, the inhabitant were interviewed about their perception of safe and unsafe places in the neighborhood. Four reference cases were analyzed as well: Wisgerebbuurt, Overtomse Veld, P. C. Hooftstraat and Ertskade in Amsterdam. The results of the performed analyses were implemented in several solutions for Osdorp-Oost in order to increase subjective and objective safety in Osdorp-Oost. The solutions were tested with space syntax analysis and the most suitable one was elaborated in to final design for Osdorp-Oost. The structure of the thesis is as followed. Chapter 1 forms an introduction of the project and describes motivation, problem field and problem statement. Chapter 2 describes the research approach, research questions and methodology. It also provides theoretical framework and location analysis. Chapter 3 describes the fieldwork. In the last chapter 4 the concepts and final design interventions for Osdorp-Oost are described. The chapter will finish with the final critical evaluation of the methods and design.","subjective safety; objective safety post-war neighbourhoods; design checklist","en","master thesis","","","","","","","","","Architecture and The Built Environment","Urbanism","","MSc 3, 4 Urban Regeneration","",""
"uuid:38716629-10ad-44b0-921f-7ee51e7b43a9","http://resolver.tudelft.nl/uuid:38716629-10ad-44b0-921f-7ee51e7b43a9","A sustainable seaweed farm for sustainable food production in the Netherlands","Hofer, S.","Homans, T. (mentor); Zaag, E. (mentor)","2014","","sustainability; seaweed; coastal area; foodproduction; natural building materials; rammed earth","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architectural Engineering and Technology","","","","51.599107, 3.686296"
"uuid:521b1f3e-df6a-467c-928b-3834f1c3f0f6","http://resolver.tudelft.nl/uuid:521b1f3e-df6a-467c-928b-3834f1c3f0f6","Collective Re-Use: A reinterpretation of the Portiek dwelling","Hesselink, S.","Spoormans, L. (mentor); Quist, W. (mentor); Graaff, P. (mentor)","2014","The portiek dwelling type is a very prevalent dwelling type in the Netherlands but most of the housing is considered 'vulnurable' because they are mostly small apartments in reconstruction neighborhoods. This project examines the portiek dwelling as a unit, rather than on the level of the individual apartment or block, and shows its potential as a receptacle for collective housing of disadvantaged target groups.","cohousing; portiek; collective; migrant workers; senior citizens; arbeidsmigranten; ouderen; centraal wonen; collectief; alleenstaande ouders","en","master thesis","","","","","","","","","Architecture and The Built Environment","RMIT","","Transforming Housing Heritage","","51.885706, 4.473487"
"uuid:051a3168-71f7-4e48-838c-5bb8c9fdd7de","http://resolver.tudelft.nl/uuid:051a3168-71f7-4e48-838c-5bb8c9fdd7de","Future Highway Dwellings","Schraauwers, K.","Schnater, F. (mentor); Homans, T.C. (mentor); Meijs, M.H. (mentor)","2014","This paper will discuss what kind of technical solutions can be integrated into a building to be able to create livable dwellings or living areas nearby or next to a highway. With the growing population, cities tend to grow as well. As they grow, city parts and neighborhoods will be build closer and closer to the already existing infrastructures. This means that dwellings will be build nearby highways that were not designed to protect their surroundings from its sound power levels. Nowadays the most common solution is to create a green buffer zone between the highway and the residents. However, in the future we will have to built closer to highways. This means that technical solutions have to be found to solve the entailing problems of a highway. With this project I tried to prove that one can orientate dwellings towards highways, using technical solutions for sound and health issues integrated into the building skin, if this is benefitial for daylighting without compromising the privacy of the residents.","SPL; sound pollution; highway; technical solutions; noise barriers; sound attenuation; human harm; health problems; integrated façade","en","master thesis","","","","","","","","2014-07-08","Architecture and The Built Environment","Architectural Engineering and Technology","","Architectural Engineering","","52.011577, 4.357068"
"uuid:f7e5f594-9e51-41fb-ad1f-9df1c0640cd1","http://resolver.tudelft.nl/uuid:f7e5f594-9e51-41fb-ad1f-9df1c0640cd1","Experimental determination of the bubble size in foam created in gas-liquid flow with surfactants","Grasmeijer, J.","Portela, L. (mentor); Nimwegen, A.T. (mentor); Tummers, M.J. (mentor)","2014","In the gas industry there is a common problem during the production of gas, which is called liquid loading. This is the accumulation of water and condensed gas at the bottom of the pipe, through which gas is produced. This occurs when the gas velocity becomes insufficient to drag the liquid to the surface. From experience they know in the gas industry that by adding surfactants to the water at the bottom of the well, liquid loading can be postponed to a lower reservoir pressure. The water will start to form foam, which changes the flow in the well as foam is easier to drag upwards. But the precise effect of the surfactant on the flow is still unclear. By gaining more knowledge, it may be possible to make a model of the flow with surfactant , to predict e.g. the optimal production conditions, like the amount of surfactant that should be used.","","en","bachelor thesis","","","","","","","","","Applied Sciences","Chemical Engineering","","Transport Phenomena","",""
"uuid:99dbfe89-3d4e-4390-a962-c46940e2e50a","http://resolver.tudelft.nl/uuid:99dbfe89-3d4e-4390-a962-c46940e2e50a","Wind Tunnel City","Pronk, E.M.M.","Notrott, R.J. (mentor); Bracken, G. (mentor); Plomp, H. (mentor); Aanen, L. (mentor)","2014","High density high-rise environments have significant impact on the air quality and use of space. In Hong Kong it has resulted in poor air quality; a network of podia with supporting facilities; with a mixed cultural background of East and West. Within Hong Kong, Mong Kok is the area with the worst air quality and the least available wind. Therefore, the research question is: How can urban ventilation in Mong Kok, Hong Kong, be triggered by architectural design? By using CFD (computational Fluid Dynamics) a comparison of the current situation and the design proposal can be made to conclude if the air quality has improved.","air quality; Hong Kong; Mong Kok; wind","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","Explorelab","",""
"uuid:e0f940ce-96a8-43b0-8915-c3ba9bc1c6d5","http://resolver.tudelft.nl/uuid:e0f940ce-96a8-43b0-8915-c3ba9bc1c6d5","Natural dimensions: Cultivation in inner cities. The case of The Hague","Nienoord, A.W.","Nottrot, R.J. (mentor); Van De Voort, J.A. (mentor); Aalbers, K.P.M. (mentor)","2014","My vision on sustainability resulted in a research regarding 'Creating a sustainable living environment; integrating urban farming in existing urban areas in the Netherlands’ and my design, a framework for urban farming in existing urban areas, for the case of The Hague. Graduation at ExploreLab 16","sustainability; urban farming; food cycle; generic concept; city center; The Hague","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","Explore lab","",""
"uuid:f5a6e73c-1d12-4962-b2f7-d6b9c58c1f46","http://resolver.tudelft.nl/uuid:f5a6e73c-1d12-4962-b2f7-d6b9c58c1f46","Reactivate industrial heritage","Van Jaarsveld, W.A.","Roos, J. (mentor); Koopman, F.W.A. (mentor); Verschuure-Stuip, G.A. (mentor)","2014","A conference centre is designed in Novi-Grad, Sarajevo, Bosnia Herzegovina. Its design is a reaction on a competition of the municipality. It is be part of the urban fabric and designed by its context. Appealing and useful industrial heritage nearby the original planned location is transformed. The site is enclosed by two residential areas in the most dense part of the city. This provides opportunities to serve not only the needs of the (international) conference participants, but also the needs of the local community. The combination of flows of conference participants and locals from different ages based upon the diversity of functions make it a diverse complex. It is a building that is not afraid to change, but in the same time incorporates the history and the ‘genius loci’ of the place. It magnifies Sarajevo's imago towards the international community. A sustainable building has been developed which does not only serve the local community, but the whole city and even the international community. The industrial heritage has been reactivated!","RMIT; Industrial heritage; Steelfactory; Congress centre","en","master thesis","","","","","","","","","Architecture and The Built Environment","RMIT","","Sarajevo Green Design Festival","","43.8476, 18.3564"
"uuid:4c9210d8-ba1a-4c3d-a8b7-50f8fd8af97e","http://resolver.tudelft.nl/uuid:4c9210d8-ba1a-4c3d-a8b7-50f8fd8af97e","Crowdsourcing as a tool to stimulate initiatives in Rotterdam","Rachyd, A.","Abbing, E.R. (mentor); Brezet, J.C. (mentor)","2014","Society is changing and the government/ municipality is forced into a new role. In Rotterdam, citizen participation has already been part of the financial plan since 2010. In 2010, 3 years before the King’s speech, the executive board of the city of Rotterdam agreed on a four year financial plan to stimulate citizen initiatives in the city of Rotterdam. The municipality of Rotterdam has currently several projects running to stimulate citizen initiatives to improve the social cohesion in Rotterdam. In the collaboration with organizations and citizens of Rotterdam on initiatives, the Stadsinitiatief is one of these projects in which the municipality gains experiences in this new role. The Stadsinitiatief is an idea competition in which participants can win money prize to realize their initiative. The Stadsinitiatief wants initiatives which the citizens of Rotterdam feel part of and be proud of. The initiatives are required to be of value for the city of Rotterdam and its people. Concerning the revenue of the initiative, there are no strict criteria. Both non-profit as for-profit are allowed to participate, but both have different financial criteria which they need adhere to. What is clear is that The Stadsinitiatief is not for business ideas that have no social relevancy. The goal of the Stadsinitiatief is to “use the creativity, organization ability and decisiveness of the citizens of Rotterdam for iconic, city wide initiatives.”. The Stadsinitiatief wants to utilize the ideas and talents of citizens in Rotterdam. So what makes the Stadsinitiatief different from other competitions? Everyone from Rotterdam is allowed to participate, but the commitments from the initiators and quality of the project plans are necessary qualifications for initiatives to be considered by the board. Ultimately the initiatives that fit the criteria the best will be selected. Ultimately the initiatives that are allowed to participate must have the following focus:  Initiatives need to have social value or impact.  Initiatives should be of benefit for Rotterdam and its citizens Initiatives focused on commercial activities and who only provide economic value instead of social value are not admitted to the competition. Economic value itself is not forbidden, as long as its provided next to social value. Furthermore, for-profit initiatives have different criteria then non-profit. Ultimately the Stadsinitiatief is about initiatives being launched for the good of Rotterdam and its citizens. However, the future of Stadsinitiatief is unsure. The municipality of Rotterdam is facing a few problems: 1. high investment costs for realization of initiatives. 2. Budget cuts by the Dutch government and more importantly 3. Public dissatisfaction for spending a considerable amount of money into a single project. The municipality does not want to forsake the social willingness, extensive knowledge and funding possibilities that are existing inside the city. The municipality of Rotterdam wants to continue enabling citizens and organizations, using the previously gained experience with the Stadsinitiatief, to improve the city and help them implement potential initiatives. The municipality of Rotterdam is looking at several opportunities to keep stimulating this collaboration between citizens and organizations in Rotterdam. Luckily, the internet made it easier and cheaper for people to work together through the use of technology. A prime example of online collaboration that has grown dramatically through the years is crowdsourcing. With crowdsourcing ambitious entrepreneurs and organizations source the crowd to find a solution for their problem. Crowdsourcing can be a powerful tool to improve and launch a product or service. This can already be witnessed on platforms like Kickstarter, where the crowds finances new innovative or creative products. Crowdsourcing offers an interesting mechanism that can be beneficial to the city of Rotterdam. So how can crowdfunding be used as a solution to stimulate citizen initiatives in Rotterdam by providing the same values as the Stadsinitiatief. The Stadsinitiatief is an interesting case which should be studied deeply to get good insights on the mechanics. Three research topics were analysed in an exploratory study: 1. the Stadsinitiatief 2. Initiators’ success factors and 3. crowdsourcing. What was gained from this exploratory study is the fact that launching initiatives relies on two main factors: the entrepreneurial traits of initiators and quality of a plan. When both were present the success of an initiative was guaranteed. But both of these factors relied on other key factors. The entrepreneurial traits of initiators allowed them to become more knowledgeable, connect with participants, be open to feedback and this eventually resulted in better entrepreneurs with better developed plans. What could be seen clearly was that all the factors were intertwined. A quality plan was not possible with feedback and a successful entrepreneur needed others to make the initiative a success. This graduation project shows clearly the importance of connecting with the right persons, improving plans based on external feedback and promoting initiatives to gain public support. Based on the insights gained from these research topics, a crowdsourcing app (CityConnect) was presented that uses these main insights as main features to help initiators successfully launch initiatives. CityConnect is an app that gives initiators tools to present, improve and launch initiatives. CityConnect is also an app that helps bring initiators together with other citizens and organizations within Rotterdam. The app provides solutions for challenging insights that were gained from the research. It also clearly showed that crowdsourcing combined with a mobile solution can be a powerful tool in stimulating citizen initiatives in Rotterdam.","crowdsourcing; initiatives; social; app; mobile; Rotterdam","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Product Innovation Management","","Master of Science Strategic Product Design","",""
"uuid:60148f47-7b39-4edb-9c4a-d3b50c6b7eb0","http://resolver.tudelft.nl/uuid:60148f47-7b39-4edb-9c4a-d3b50c6b7eb0","My immigrant neighbour. Social interaction and public spaces in multicultural neighbourhoods","Somoza, S.","Hausleitner, B. (mentor); Stolk, E. (mentor)","2014","Research about how can public spaces facilitate interaction between people with different cultural backgrounds. The study area is Tetuán district in Madrid, Spain.","public space; multiculturalism; social interaction","en","master thesis","","","","","","","","","Architecture and The Built Environment","Urbanism","","Urban regeneration in European cities","","40.4172, 3.7053"
"uuid:1851ad2b-50fc-44e1-8c9e-218585d5946f","http://resolver.tudelft.nl/uuid:1851ad2b-50fc-44e1-8c9e-218585d5946f","Delicate Handling: Towards a failsafe ground handling process for the composite Boeing 787 at KLM","Crombach, P.H.L.","Beelaerts van Blokland, W.W.A. (mentor); van Hilten, G.J. (mentor)","2014","According to preliminary research by the NLR the airline industry loses a lot of money on ground handling related damages. Apart from the financial consequences, there are large safety issues regarding these damages. (Balk, Safety of ground handling, 2008) About 1 in every 5000 flights suffers a severe ground handling related damage. From the research by the NLR as well as KLM damage database analysis, it can be concluded that only about 50% of these damages are reported at the place where they are caused. All other damages are found on arrival at the destination. KLM has ordered a total of 23 of the new Boeing 787-9 aircraft, this type of aircraft is the first commercial passenger jet to have a structure primarily consisting of composite materials. (Figure 1) These materials offer a number of advantages but one big downside is how the material reacts to impacts. Research at the University of California found that the outer composite skin can bounce back to its original shape, potentially hiding internal damages. (DeFrancisci, 2013) This poses a large threat to the airline industry and has sparked worries in the KLM management...","","en","master thesis","","","","","","","","2019-07-03","Mechanical, Maritime and Materials Engineering","Marine and Transport Technology","","Transport Engineering and Logistics","",""
"uuid:dc2a5b72-afe0-4fd9-9a12-a804a855408a","http://resolver.tudelft.nl/uuid:dc2a5b72-afe0-4fd9-9a12-a804a855408a","Implications of dredge mine design on mine optimizations and discussing possible approaches","Bijmolt, M.J.","Benndorf, J. (mentor); Wambeke, T. (mentor)","2014","The development of dredging as a major player for surface mine applications has led Royal IHC, a large equipment supplier and consultant for dredging and mining operations, and the TU Delft to work on more advanced optimizations techniques for the design of dredge mines. Three implications of the design of a dredge mine were found to be crucial for optimizations, namely: 1) depth control, 2) mining direction and 3) creation of multiple ponds. The conventional approach for open pit mines, in which a series of nested pits are created to determine an optimal mining sequence, was tested using the core module of Whittle and showed not to be readily applicable on dredge mines, because 1) multiple ponds may be created, 2) the depth to be mined for a certain area changes in time and 3) the nested pits expand randomly towards high graded zones. A new method for optimizing dredge mines was introduced as a second approach, which determines an ultimate depth per stacked block model, based on the cumulative values and finds an optimal route for a pond through these stacked blocks by using an adapted version of the Nearest Neighbour algorithm. Four limitations for this approach are recognized: 1) the depth difference between stacked blocks could become impractical, 2) full utilization of the field is not possible because it may reach a premature dead-end or it may enclose a group of non-mined blocks, 3) the blocks have to meet the same length and width requirements of a pond; therefore not incorporating the accuracy of the data and 4) it lacks the function ability to mine the area in layers. Project Alpha indicated that the new approach finds an optimal mine design; however, the long lifetime of the mine (>60 years) results in a low recovery of 65%. Decreasing the lifetime of the mine would result in a higher recovery. The conventional approach showed to be impractical for the design of a dredge mine, while it created multiple thin deposits. The NPV of the worst case scenario of Whittle turns out slightly lower than the NPV of the optimal route determined by the second approach.","dredging; mining; optimization","en","bachelor thesis","","","","","","","","2014-07-03","Civil Engineering and Geosciences","Geoscience & Engineering","","Resource Engineering/Mine optimization","",""
"uuid:b1a6e318-ed70-4a96-af82-43f4ea7f7dc8","http://resolver.tudelft.nl/uuid:b1a6e318-ed70-4a96-af82-43f4ea7f7dc8","Beyond the formal/informal dichotomy: Towards a strategic perspective - the case of Warwick Junction in Durban","Boonzaaier, B.G.","Sepulveda, D.A. (mentor); van der Velde, J.R.T. (mentor)","2014","Urbanisation trends in developing countries are synonymous with urban informality. This trend and the processes associated with it have a tendency to manifest themselves in a very specific type of socio-spatial structure, which is fundamentally an expression of urban political systems. Within the context of South Africa, and more specifically Durban, the marked shift towards neoliberalism has led to the establishment of an increasing informal sector, as the urban poor strive to create a means of economic survival outside of the formal system. This is largely a result of the inability of the state and the formal sector to provide sufficient employment opportunities, especially for the lower skilled population and migrants, as well as the inability of the state to meet the basic needs of the poor in terms of housing and service delivery. These new informal market spaces that are emerging, primarily in areas with high connectivity such as transport nodal points, are places with a richness of cultural diversity, strong social networks and supply linkages with the formal sector. In a post-apartheid city such as Durban, the socio-spatial segregation of the former apartheid regime is still strongly manifested within the urban structure of the city. This poses many obstacles to integration, as well as socio-economic development and environmental sustainability. Within the city of Durban, urban development is largely driven through market-based initiatives and local fragmented architectural projects, which do not take into account the current reality of the area, which is that there is a large informal economy within Durban, and that they are at current not being integrated into urban plans and development initiatives. This starting point of this thesis is that it considers the formal and informal economies to be one economic system that can respond to the unique demands of both. The approach of this thesis is based on the elements of recognition and integration towards the inclusion of the weakest actors within the planning process. This resulted in the proposal of a methodology which aims at integrated actions within a multi-scalar setting towards the recognition of the identity of the local area.","informal market; integration; participatory planning; strategic; recognition","en","master thesis","","","","","","","","","Architecture and The Built Environment","Urbanism","","Complex Cities","",""
"uuid:a4f141b1-1ed5-43d7-ba95-72cc6de1fd9b","http://resolver.tudelft.nl/uuid:a4f141b1-1ed5-43d7-ba95-72cc6de1fd9b","The Platform and Overall Design of an Actively Stabilised, Manoeuvrable Buoy for Offshore Wind Assessment","Baas, M.H.G.; Pannekoek, A.","Navalkar, S.T. (mentor)","2014","It is estimated that in the EU, energy consumption will rise to 4,350 TWh in 2030. Offshore wind farms can provide a solution. The technical wind energy potential for offshore wind farms of the European waters is estimated to be 30,000 TWh annually. For feasibility studies, building and operating offshore wind farms weather assessments are needed. These assessments used to be performed by expensive static weather stations. Nowadays advanced buoys are also used. An example is the SEAWATCH Wind LiDaR buoy equipped with a ZephIR300 LiDaR, that performs wind estimations based on the back scatter of laser pulses. Buoys are financially much more attractive than static stations, however they still have two main disadvantages: first, measurements are influenced largely by the pitch and roll motions that are created by sea waves. Second, the buoys need to be moved manually. The goal of this project is to design a scaled prototype of the SEAWATCH Wind LiDaR buoy, equipped with an actively stabilised platform and autonomous position control. This thesis focuses on the design of the actively stabilised platform and overall design of the prototype. The platform is designed with two gyroscopes, which are used to measure the angle that needs to be compensated. The compensation for motion takes place through three linear electric actuators which are controlled with a microcontroller. The total buoy is designed to closely match the dimensions of the SEAWATCH Wind LiDaR buoy. After testing the design, it can be concluded that the built prototype can stabilise a maximum angle of 38 degrees within 3,2 s. When stabilised, the maximum deviation angle of the platform is 3,3 degrees. The overall design of the buoy closely matched the scaled dimensions of the SEAWATCH Wind LiDaR buoy. The design is waterproof, floats and is able to sail in desired directions. It is therefore determined that proof of principle for an actively stabilised platform on an offshore buoy is demonstrated. For further development it is recommended to have a larger budget in order to purchase faster actuators. Also the actuators must be able to resist a large amount of side stress to prevent breakage. It is also recommended to reduce the noise influences of the gyroscope and develop a more accurate test setup. Finally it is recommended to design both a self-sufficient power system and to add partial heave control to the platform control.","active stabilisation; platform; buoy; lidar; wind assesment; SEAWATCH; buoy; wind farm","en","bachelor thesis","","","","","","","","2014-07-03","Electrical Engineering, Mathematics and Computer Science","Electrical Engineering","","","",""
"uuid:f284dd3d-fdd3-422c-ad1e-15e60334b7ce","http://resolver.tudelft.nl/uuid:f284dd3d-fdd3-422c-ad1e-15e60334b7ce","Battery Management System: Balanceercircuit en softwarematige aansturing","Grijze, V.S.; Mostert, E.","Verhoeven, C.J.M. (mentor)","2014","In deze thesis kijken wij naar het balanceersysteem en de software voor een Battery Management System (BMS) voor een zonnewagen van het Nuon Solar Team. De batterij van deze wagen raakt na verloop van tijd uit balans, waarbij de cellen verschillend opgeladen zijn. Gevonden wordt dat dit komt door capaciteitsverschillen. Het blijkt voor deze zonnewagen nuttig om een balanceersysteem te gebruiken, hiermee kan meer dan 5 minuten winst op de eindtijd worden behaald. Vele balanceertopologieën uit de literatuur worden tegen het licht gehouden, en beoordeeld op snelheid, efficiëntie en fysieke grootte. Na een afweging van deze drie beoordelingscriteria kiezen we de meest geschikte configuratie: een parallelle variant van battery-to-cell/cell-to-battery met één transformator per cel. De aansturing van het systeem vindt plaats door middel van het Linear Technologies LTC3300 IC. Er wordt verder een testplan beschreven voor het balanceersysteem. Het balanceer-algoritme wordt met behulp van software in de microcontroller van het BMS geladen. Er worden verschillende balanceer-algoritmes bekeken en vergeleken. Naast het balanceer-algoritme bevat de microcontroller ook code voor het uitlezen en doorgeven van de spanningssensoren, stroomsensor en temperatuursensoren en het verzenden van deze data via de CAN-bus, zodat het Nuon Solar Team de accu kan monitoren. De werking van de software wordt geïllustreerd met enkele state machines.","battery management system; nuna","nl","bachelor thesis","","","","","","","","2019-08-13","Electrical Engineering, Mathematics and Computer Science","Microelectronics & Computer Engineering","","Electronics","",""
"uuid:9de65cc9-cf4a-44cc-9ec3-db8a9f95d74f","http://resolver.tudelft.nl/uuid:9de65cc9-cf4a-44cc-9ec3-db8a9f95d74f","A Zero Energy terminal building for Amsterdam Airport Schiphol","Conci, M.","Van Den Dobbelsteen, A. (mentor)","2014","A methodology to reach energy neutrality, applicable to any commercial building, presented with the case-study of the project for a new terminal building for Schiphol.","sustainability; energy neutral; zero energy; better airport regions; schiphol; terminal; energy efficiency","en","master thesis","","","","","","","","","Architecture and The Built Environment","Building Technology","","","",""
"uuid:b9a67206-7d6d-4951-b3e2-5228288d15aa","http://resolver.tudelft.nl/uuid:b9a67206-7d6d-4951-b3e2-5228288d15aa","Shaving 2.0. Innovation in a 75 years old business","Jenkins, M.R.","Van Heur, R.J.H.G. (mentor); Silvester, S. (mentor)","2014","In this thesis 17 opportunities are created for Philips to innovate within the industry of shaving. One opportunity is developed in to a functional proof of concept and validated with both subjective and objective performance tests.","Shaving","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","IPD","",""
"uuid:4339deb2-8764-45ba-a688-a9078795f386","http://resolver.tudelft.nl/uuid:4339deb2-8764-45ba-a688-a9078795f386","Computational Assessment of Single-Molecule Protein Sequencing","Yao, Y.","De Ridder, D. (mentor); Docter, M. (mentor); Joo, C. (mentor); Reinders, M.J.T. (mentor)","2014","A single-molecule protein sequencer, which labels only 2 out of 20 amino acids and uses single-molecule TIRF microscopy to measure the order of these fingerprints, opens the door to identify proteins with high fidelity using only a small quantity of sample. From the fingerprint, a key challenge is to detect which protein was measured. We present a first tool that efficiently retrieves the protein sequences by just comparing the fingerprints, even in the presence of a high error rate. A clustering method is first employed to reduce the redundancy of the database. Given a fingerprint, our algorithm employs an efficient filtering strategy to identify potential matches and a dynamic programming to verify the matches found. These matches are then mapped back to the original fingerprint database to get the final proteins. We analyzed the detection behavior on simulated data and investigated how the use of additional information may improve the performance. In addition, we tested whether the fingerprint information is sufficient to solve other problems, such as distinguishing whether a human cell sample contains bacterial or viral proteins.","bioinformatics; protein sequencing; sequence alignment; alignment analysis","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Intelligent Systems","","Computer Science - Bioinformatics","",""
"uuid:251c05ee-8517-4534-b2e6-e6c7237030b4","http://resolver.tudelft.nl/uuid:251c05ee-8517-4534-b2e6-e6c7237030b4","Stabilizing Control System of a Platform of a Buoy for Offshore Wind Assessment","De Goffau, P.L.; Mes, J.C.","Navalkar, S.T. (mentor)","2014","The purpose of this project is to design a control system to stabilize a platform on a buoy. Stabilization of the platform on the buoy is needed for reliable measurements of wind speed and wind direction on sea using LiDAR (Light Detection And Ranging) modules. These modules use the reflection of particles in the air to measure the wind speed and wind direction. This report is a description of the design of a prototype for a buoy with a stabilized platform. The research contains a study on the behavior of a buoy on waves, a description of the choices made for the design, a description of the used test methods, the test results and some recommendations for improvements on the design, based on the test results. The platform is controlled by three linear actuators of adjustable length. The angle of tilt of the platformis measured with a gyroscope and is used for controlling the linear actuators. The platform is able to compensate an angle of tilt that is smaller than 38° . The reaction time on deviations that are smaller than 10° is less than 1.2 seconds. The reliability on the long term must be improved, through implementation of some recommendations. One of these recommendations is the use of a Kalman filter to prevent long term drift of sensor output by combining different kinds of sensors.","Active stabilizaton; Buoy; Lidar; Control system","en","bachelor thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Electrical Engineering","","","",""
