"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:088b88b2-7f64-45f4-a457-e61b242dddca","http://resolver.tudelft.nl/uuid:088b88b2-7f64-45f4-a457-e61b242dddca","Designing a game for online burnout therapy","Van den Brule, D.L.","Visch, V.T. (mentor); Melles, M. (mentor)","2011","This MSc. Thesis was a collaboration between the Delft University of Technology, the University of Amsterdam and Interapy. Interapy is a psycho-therapeutic institution successfully applying online burnout therapy. Their internet treatment only includes textual contact with their patients and they wanted to extend this contact with a game-based therapeutic intervention to increase patients’ engagement with their therapy. Therefore this graduation project focussed on developing such a game. To increase the engagement, one preset requirements is that the game should progress from an abstract and virtual level to a concrete and realistic level. Since it is almost impossible to develop a game covering all issues of burnout treatment, the project started with defining a more specific focus. After an analysis of the protocol of Interapy, a discussion with the therapists and interviews with three burnout patients, it was decided to focus on improving patients’ self-confidence in dealing with others. As a result of their norms and values, burnout patients often experience problems with ineffective thoughts. An example of such a thought is: ‘People can always count on me’. Such thoughts cause burnout patients to experience rejecting other’s requests as difficult and to push their limits to please others. The protocol of Interapy spends one module on dealing with others, where the patient has to conduct a behavioral experiment to practice dealing with others in actuality. The game is focusing on supporting and stimulating this experiment and can be used as addition to the current protocol. This focus included two fields, namely therapy and gaming. To see how these fields could be merged, a literature study was conducted to gain more insight in how to increase burnout patients’ self-confidence and the strengths of gaming. It was decided that the game should help to change the burnout patients’ negative mindset into a positive one. The patients progress from abstract levels toward a concrete and realistic level, along the way learning to work with positive thoughts and developing a positive mindset. The merging of the two fields resulted in the creation of design directions serving as categories for the brainstorm. These categories were control, results and feedback, simulation, narrative and metaphors, fun and levels. By brainstorming on these design directions, one concept was developed. The concept consists of four levels. The first level is the abstract level, where patients have to match negative thoughts with positive alternative thoughts. During the second level patients have to pay off with negative thoughts by shooting them away with the best counterarguments. Now the patients are sensitized with these thoughts, the third level places the thoughts in a work related animated scenario. During the dialogue thoughts pop up and patients have to decide whether these thoughts are positive or negative. The last level is a virtual behavioral experiment, where patients have to practice a conversation with an actor, representing their manager. Their response is recorded, which gives the patients the opportunity to review their response and evaluated it. After the game, patients can decide to share the recording with their therapist in order to receive feedback. The concept is evaluated with therapists and patients, where there overall impression is highly positive. Both groups expected the game will stimulate to conduct a behavioral experiment and can increase the self-confidence of the patient. Thomas Zielhorst, at the University of Amsterdam, will examine whether the game has a real effect on improving the patients’ self-confidence. His research will also investigate whether the game helps to achieve Interapy’s desire to increase patients’ engagement with the therapy. This project delivered one finished version of every level. The result of this project should be seen as a pilot set-up of a game for therapy. If the prototype proves effective, the levels could be extended with, for example, more scenarios to make it into a complete game.","burnout; serious gaming; therapy; self-esteem; behavioral change","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Master Design for Interaction with specialisation Medisign","",""
"uuid:c8e2e0d3-29b0-4ffd-9a0f-38cd21286226","http://resolver.tudelft.nl/uuid:c8e2e0d3-29b0-4ffd-9a0f-38cd21286226","The strength of carbonized wheat","Van der Putte, E.A.V.","Huisman, H. (mentor); Braatbaard, F. (mentor); Ngan-Tillard, D.J.M. (mentor)","2011","There are a lot of archeological remains in the subsurface of the Netherlands. One of these remains are carbonized wheat grains, which are used in this thesis to answer the question: “Will the archeological remains in the subsurface survive a loading caused by newly build infrastructure or buildings or will they be destroyed?”. In order to give an answer to this question 3 types of tests were conducted: strength tests on individual particles, oedometer tests and shearbox tests on mixtures of seeds and clay. The strength test results indicate that the strength and behavior of individual grains vary depending on the carbonization temperature. Grains that are weak and brittle like the Archeon grains heated up to 270° C are most preferable when studying the vulnerability of carbonized seeds incorporated to clay and loaded mechanically in the oedometer or shear box. A CT-scan of an oedometer sample showed that sample preparation needs to be enhanced because of air inside the sample at the interface between the clay layers where the seeds were deposited. A Ct-scan of the shearbox tests showed that the seeds are shifted in the consolidated clay when sheared. An answer to the main question isn’t found and more testing needs to be done with the oedometer and shearbox. It is expected that when the sample is sheared over larger distances the seeds are shifted more and weaker seeds are broken, this and whether our own produced grains are representable to the grains in the subsurface must be checked.","wheat; carbonized","en","bachelor thesis","","","","","","","","","Civil Engineering and Geosciences","Section Geo-Engineering","","","",""
"uuid:b704a5d0-e464-4410-83ba-d369c8a0cff9","http://resolver.tudelft.nl/uuid:b704a5d0-e464-4410-83ba-d369c8a0cff9","Risk-based control of external salt water intrusion for the Rhine-Meuse Estuary","Zethof, M.","Stive, M.J.F. (mentor); Jonkman, S.N. (mentor); Van Overloop, P.J.A.T.M. (mentor); Van Vuren, B.G. (mentor); Van Beek, E. (mentor); Beijk, V.A.W. (mentor)","2011","The fresh water supply will be more under pressure, due to the predicted effects of climate change in the Netherlands. More frequent salt water intrusion during the summer semester is caused by the joint occurrence of low river discharges and the expected sea level rise. The control of external salinity is necessary to guarantee a sufficient water quality of the main water system and so protect the fresh water inlets from the intruding saline water. Consequently, regional water systems are able to take in fresh water of the main water system to control internal salinity, through counteracting salt seepage by means of salt ?ushing. The control of external salinity can be realized by the implementation of measures that interfere in the main water system; e.g. by optimizing the fresh water distribution. Whether a measure will be implemented depends on the decision-making process. This study is initiated, because of the arisen discussions about the pursued fresh water policy for the drought in 2003. Salinity risk management aims to assess the cost-effectiveness of measures that focus on the fresh water supply, by means of evaluating the costs and the bene?ts of a measure. This study investigates the possibilities of the implementation of a risk-based approach within the present Dutch fresh water policy, which is nowadays based on a deterministic approach. A salinity risk management model is developed that basically is composed of three phases that research the following questions; i.e. 1.) How does the system of external salt water intrusion in the Rhine-Meuse Estuary function for given scenarios? 2.) What is the frequency of occurrence of external salinity? Given that external salinity occurs, what are the consequences? What is the resulting salinity risk? 3.) Is the established risk acceptable? If not, which alternative measures are able to reduce the present risk level? The developed research model is examined in a case study for the risk evaluation of external salt water intrusion in the Hollandse IJssel, in particular the fresh water inlet of Gouda that provides fresh water to the control area of Rijnland. This study concludes that a risk-based approach is implementable in the Dutch fresh water policy, but extended research is necessary to obtain more reliable exceedance frequencies of a Chloride concentration. This study developed two probabilistic models; i.e. for tide-dominated locations and river-dominated locations. A third type probabilistic model should be developed for locations that are not tide- or river-dominated. Secondly, more precise statistical analysis should be conducted after the discharge variation in course of time for low river discharges. Besides, statistical research is recommended after the variation of the probability distributions thorough the summer semester of low river discharges, high sea water level set-ups and a precipitation de?cit.","risk assessment; drought; salinity; damage assessment; probabilistic design; risk reduction; verzilting; Rijn-Maasmonding; Hollandse IJssel; Rijnland Gouda; climate change; fresh water policy","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","Coastal Engineering","",""
"uuid:7bd3161f-77eb-424c-bc6d-074416431a9e","http://resolver.tudelft.nl/uuid:7bd3161f-77eb-424c-bc6d-074416431a9e","Design and Vehicle Implementation of an Adaptive ABS","Tigelaar, J.A.A.","De Vries, E.J.H. (mentor)","2011","Anti-lock Brake Systems (ABS) are one of the most important safety features for road vehicles. They sustain the stability and steerability of a vehicle under heavy braking. The ABS is part of the standard active safety repertoire of commercial vehicles. Current commercial ABS are based on many heuristics and control rules, leading to an increasingly complex system. There is no theory available to assess the stability of the system, nor its performance. Moreover, these algorithms require extensive tuning for different vehicle models. The novel algorithm analysed in this thesis offers a mathematical background and a reduced tuning effort. Previous work involved validating the novel algorithm on a test bench with a fixed vertical load. This limitation is addressed. The goal of this thesis is to determine the influence of load transfer and of tyre-road friction coefficients on the performance of the novel ABS algorithm. An improved adaptive ABS is proposed that utilizes load based sensing. Following the analysis, the results are validated using a four wheel vehicle model in CarSim and Simulink. To evaluate the performance of the improved algorithm against a commercial one, modifications have been made to a test vehicle. The commercial ABS will thus serve as a benchmark for further algorithm developments. Furthermore, research topics have been set so future work may be built upon these foundations. Overall, this thesis contributes to the design, simulation, implementation and validation of a novel ABS algorithm.","","en","master thesis","","","","","","","","2011-06-24","Mechanical, Maritime and Materials Engineering","Precision and Microsystems Engineering","","","",""
"uuid:649bb3b0-7204-44e4-b4d9-e22816fe4f2e","http://resolver.tudelft.nl/uuid:649bb3b0-7204-44e4-b4d9-e22816fe4f2e","The morphological effects of sediment diversions the Lower Mississippi River","Bos, M.F.M.","De Vriend, H.J. (mentor); Sloff, C.J. (mentor); Mosselman, E. (mentor); Van Ledden, M. (mentor); Blom, A. (mentor); Georgiou, I.Y. (mentor)","2011","The wetlands in the Mississippi delta (USA) are drastically subsiding and eroding. Many projects and researches are ongoing to determine how this “drowning effect” of the delta can be stopped. One of the solutions that could be feasible is implementing sediment diversions in the levees of the Lower Mississippi River in order to divert sediment into the delta. This thesis addresses the morphological effects of river diversions on the Lower Mississippi River. The main objective is to analyze and optimize trade-offs between delta building and river navigability. For this purpose a 2DH numerical model with Delf3D has been created; the model simulates the hydro- and morphodynamic behavior. The river reach which has been studied is the final 110 km of the river from Point a la Hache at River Kilometer 78 (RK 78) down to the mouth of the river (RK -30), below Head of Passes. The hydrodynamic model has been calibrated and verified with flow and stage data from daily observations on the river. With the available sediment data a calibration has been carried out of the morphological behavior in the river. The model has been used to simulate several scenarios to get insight in the problems in the delta. From analysis of the model results the river bed in the study area can be divided into three categories. Upstream of RK 4 the bed is subject to erosion, around RK 4 the bed is practically in equilibrium and downstream of RK 4 the bed is subject to sedimentation. The reach downstream of RK 4 is the dredging reach; after analyzing the long-term simulation of 20 years it is not expected that the dredging quantities will decrease in the future. Closing off West Bay diversion has a positive effect on the dredging quantities. The best diversion site for this study area is found in the inner bend of the river upstream of Empire (RK 47) at RK 53. This site is most efficient and diverts the largest quantities of sand through the diversion.","Lower Mississippi River; Sediment diversions; Delft3D; hydrodynamic and morphodynamic modeling; maintenance dredging","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","","",""
"uuid:5ce3158e-157c-4b8d-a95d-149145efade8","http://resolver.tudelft.nl/uuid:5ce3158e-157c-4b8d-a95d-149145efade8","Contextual Innovation Management: Effects of Project Characteristics and Leadership Styles on Front End Decision Making","Tavahen, A.","Van Beers, C. (mentor); Bosch-Rekveldt, M. (mentor); Rook, L. (mentor); Ortt, R. (mentor)","2011","Despite the extensive body of knowledge that exists on innovation management and project management, the number of failed projects is still disappointingly high. This is especially true in projects that involve break-through innovations. Recent literature suggests that the application of a contextual approach rather than a universal approach could improve this situation. This observation has prompted a search for factors that affect the performance of projects, as well as the development of several contextual frameworks. This research builds upon these areas and specifically aims investigates the relationships between the context and characteristics of a project, the leadership styles, and the decisions that project leaders make early on in projects. The choice of these fields will be explained individually. It is suffice to say at this point that even though research in each of these topics on its own is rather well-developed, the connections between them have not been fully researched before. As an example: the focus of this thesis is on the early phases of projects - also known as the front end development (FED) phase, because in this phase decisions are not yet finalized. Project costs in this phase are still low and making changes is easier. This thesis uses an exploratory study, due to the unavailability of prior integrated research. In this work, we review the literature and attempt to find the project contexts, project characteristics, and leadership styles that influence a project leaders’ decision making. We also look at the decisions that project leaders actually make during the FED phase. We then seek for plausible relationships among these factors and decisions, and in the process build a framework which includes all these factors and decisions. In our proposed framework, the characteristics and contexts of a project influence the decisions that managers make in the early phases of a project. The chosen leadership styles moderate these relationships. We complement the model by presenting several scenarios that aim to refine and show the plausibility of the model. Based on our study, we propose the following conclusions: first, technological uncertainty has a direct and positive effect on risk management, and yet a direct and negative effect on planning, which means that in the case of high technological uncertainty, risk management should be formalized but planning not. These relationships are positively moderated by the leadership variable of task behavior, so if the project leaders’ style is delegating, this would imply more formality in risk management, and more flexibility on planning. The other major conclusion is that project complexity has a direct and negative effect on both risk management and planning, which means that in cases of highly complex projects, both risk management and planning need to be formalized. These relationships are positively moderated by the variable of task behavior, so if the project leaders’ style is telling this would mean more formality in risk management and planning. The model and conclusions can be seen as forms of working hypothesis. In future work, researchers could focus on testing these hypotheses quantitatively and assess the validity of the model. Eventually, the model can be complemented by adding more contextual variables. The proposed conceptual model connects the fields of innovation management, project management and leadership theory. We hope that the model contributes to these fields and to the understanding of the realities which project leaders face, and that it can act as a stepping stone for further research.","innovation management; project management; leadership styles","en","master thesis","","","","","","","Campus only","2011-05-10","Technology, Policy and Management","TSE","","","",""
"uuid:5e6153be-1998-452f-b3ab-f328b77e3af4","http://resolver.tudelft.nl/uuid:5e6153be-1998-452f-b3ab-f328b77e3af4","The Ruijsenaars Function Transform","Kahmann, M.F.","Groenevelt, W.G.M. (mentor)","2011","","Ruijsenaars; function transform; hyperbolic hypergeometric","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Applied mathematics","","Analysis","",""
"uuid:5a40c1b8-3c86-4dbd-b646-bb1703c53dbf","http://resolver.tudelft.nl/uuid:5a40c1b8-3c86-4dbd-b646-bb1703c53dbf","Vluchthaven Wijdenes: Verzandingsprobleem in de vluchthaven","Lee, E.K.H.","Stive, M.J.F. (mentor); Van Vledder, G.P. (mentor); Van Prooijen, B.C. (mentor)","2011","In opdracht van het Recreatieschap Westfriesland werd een onderzoek gestart naar het verzandingsprobleem in de vluchthaven Wijdenes. De vluchthaven kampte jarenlang met verzandingsproblemen en er zijn diverse onderzoeken en aanpassingen uitgevoerd, maar het probleem is nog steeds niet verholpen. Door de verscherpte wetgeving in 2008, zijn de kosten voor het behandelen van baggerspecie toegenomen. Hierdoor is het financieel niet meer rendabel voor de havenbeheerder om de haven op diepte te houden. Bij een bezoek ter plaatse bleek dat de zuidelijke golfbreker verzakt was. De opbouw van de golfbreker bestaat uit een geotube, een kunststoffilter en breukstenen. Door de verzakking van de golfbreker vindt nu golfoverslag met sediment plaats dat zorgt voor verzanding achter de zuidelijke golfbreker. Golfoverslag vindt meestal plaats in de zomer, omdat de waterstand in onze situatie de maatgevende factor is. Naast golfoverslag is de golfbreker ook sedimentdoorlatend geworden bij windopzet. Dit gebeurt wanneer het waterniveau de bovenkant van de geotube heeft bereikt. Ook de vorm van de zuidelijke golfbreker zorgt voor verzandingsproblemen. De golfbreker staat bijna haaks op de kustlijn en zorgt ervoor dat het water achter de golfbreker kalmer wordt. Door het kalmere water kan het sediment bezinken en vervolgens naar de haven worden verplaats. Als laatste is de noordelijke golfbreker te kort, hierdoor kan sediment uit het noorden de golfbreker passeren. Omdat de zuidelijke golfbreker langer is dan de noordelijke golfbreker, wordt het sediment opgevangen door de zuidelijke golfbreker en vindt er verzanding plaats in de vluchthaven. Om verzanding van de vluchthaven te beperken, zijn drie alternatieven uitgewerkt. Het verzakte golfbreker herstellen; de vorm van de zuidelijke golfbreker aanpassen en als laatst worden beide golfbrekers aangepast. Een kostenanalyse zou uitgevoerd moeten worden voor de diverse alternatieven, om de financiële haalbaarheid vast te stellen. Met behulp van een Multi- Criteria- Evaluatie ontstaat er een overzicht van de sterke en zwakke punten van elk alternatief. Het vaststellen van de toekomstvisie van de vluchthaven is bepalend voor de keuze van de alternatieven.","haven; markermeer; verzanding; golfbreker","nl","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","","",""
"uuid:acf24e1b-3c7c-49e8-8af0-676598ab2028","http://resolver.tudelft.nl/uuid:acf24e1b-3c7c-49e8-8af0-676598ab2028","New market opportunities for Fokker's E-Lighter® technology: Powering camera crews","Lakerveld, J.","","2011","Fokker Aerostructures is a Dutch company, specialized in developing, designing and manufacturing products and technologies for the aerospace and defense industry. Fokker is currently developing the E-Lighter®; a lightweight, portable energy source that uses diesel to generate electric power. At the moment it is solely being developed for the Dutch defense organization that will use it for soldier missions. In order to bring production costs down, this graduation project was created. The aim of the project is to identify other markets suitable for a market introduction of the E-Lighter. An assessment of several markets, a concept, a business plan and recommendations are the outcome. The E-Lighter® is a product with very unique characteristics that perfectly match the unique needs of the Dutch army. These unique characteristics are: The E-Lighter® outputs 15W with a dry weight of 1 kg, so it needs long operating times to reach a competitive energy density (compared to batteries) The E-Lighter® uses diesel as fuel The E-Lighter® can function under many circumstances The E-Lighter® is small and light weight The E-Lighter® is expensive After brainstorming and literature research, 7 markets were selected for further research. Buoys, camera crews, disaster relief, life rafts, recreation, scientific monitoring and traffic equipment were researched using many criteria and analyses. Camera crews came out as the market with the best opportunities by far because of the following aspects: The market size is large, especially compared to the others Camera equipment uses much energy and the current solution offers room for improvement Cameramen and sound technicians are very technical people and are always interested in innovations/gadgets There is a great deal of money in the broadcast industry 6 visits have been paid to different people and companies working in the broadcast industry in order to get a thorough knowledge about camera crews and the way they work. As it turns out, a 30W version of the E-Lighter® is required to be able to serve the majority of the professional camera users. The 15W version would only help a niche within the industry. The camera E-Lighter® will be used in a hybrid function together with a camera battery. For ENG (Electronic News Gathering) cameras e.g. it means that instead of 6 batteries, 2 batteries and an E-Lighter® can be used. This saves a lot of weight and enhances the security of always having power. To sell the E-Lighter® in the broadcast industry, a company with existing relations and sales channels is necessary (Fokker will not be able to set this up itself). Anton Bauer is an experienced and well known battery manufacturer and seller within the industry and is the best option for Fokker to do business with. Manufacturing the E-Lighter® is something Fokker can do internally for small series, but bigger series need to be outsourced. A contract manufacturer has to be chosen later in the process for that purpose. After an assessment of future manufacturing costs, investments, overhead costs, etc it became obvious that the E-Lighter® will still serve a relatively small market. The current market size is ±8500 camera battery systems annually, for which one E-Lighter® could be sold per battery system. Dependent on market penetration, manufacturing costs and several other factors, 7 scenarios were created. The scenarios that are the most likely to happen will result in a NO-GO advice. The chance at a situation happening that can result in a GO advice is less than 15%. A NO-GO advice means that Fokker should not focus at all on the broadcast industry during the development of the E-Lighter. After the first batch has been manufactured, Fokker should try to sell the E-Lighter® as a license to a company in the broadcast industry. The extra revenue is welcome, but more important is that IP rights are protected as the army E-Lighter® is still being produced. A GO advice means that Fokker will find a sales partner and manufacturing partner as described before. In the best possible scenario the camera E-Lighter® sales can have a profit of over 1,000,000 annually. Conclusion: the chance that the E-Lighter® will be introduced in the broadcast industry is very small. It is unique that a product this suitable for the military market cannot find a place in another market. Reason for this is E-Lighter®’s unique characteristics that suit camera crews the best but still not enough. Most important consequence of this project is that Fokker can now focus solely on the development of the E-Lighter® for the military market. Might development go very prosperous, or might the market change significantly, this report can be taken to re-assess the decision making. Recommended is that Fokker does more (graduation) projects to assess the chances of other technologies in civil markets. Though this project turned out in a negative advice, Fokker owns much unique competences that could lead to large opportunities. Recommendations concerning the future development of the E-Lighter® have been made and can be found in the last pages of the report.","market; research; portable; power; source; fokker; camera; crews","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Product Innovation Management","","Master of Science Strategic Product Design","",""
"uuid:c5d8d9c2-6aac-43f4-9eb6-49528ee4125a","http://resolver.tudelft.nl/uuid:c5d8d9c2-6aac-43f4-9eb6-49528ee4125a","Simultaneous PIV and balance measurements on a pitching aerofoil","Klein Heerenbrink, Marco (TU Delft Aerospace Engineering)","Scarano, Fulvio (mentor); van Oudheusden, Bas (mentor); de Kat, Roeland (mentor); Delft University of Technology (degree granting institution)","2011","Unsteady aerodynamics deals with air flows that can not be sufficiently described without considering the time dependence of the flow. Unsteady flow phenomena are encountered with wind turbines, helicopter rotors and aeroplane propellers. It is also an important factor in the study of animal flight, with birds, bats and insects flapping to produce lift and propulsion. Recently also micro aerial vehicles (MAV’s) have been constructed that use those same mechanisms for flight. With the availability of high-speed particle image velocimetry (PIV) systems, it is now possible to quantitatively measure unsteady flow fields in a time-resolved manner. Methods have been developed that enable to determine the unsteady aerodynamic forces on an object from the measured flow velocity field around it, using a control volume approach. For steady flows, these methods have been extensively validated previously by comparison to balance measurements. For unsteady flows, however, such a validation has not been made before. The present thesis investigation involves an experimental study of an aerofoil subjected to an oscillating pitch motion. Unsteady loads were determined from instantaneous velocity fields, that were obtained using a high-speed PIV system. Additionally it has been attempted to validate these loads by means of force balance measurements. The experimental set-up involved an actuated sinusoidally pitching aerofoil, with a NACA0018 profile. Eight strain-gauge bending-beam sensors formed a balance for the mechanical reference force measurements. With a PIV system, consisting of 4 high speed cameras, with partially overlapping fields-of-view, and a high speed laser, time-resolved velocity data was obtained in the cross-sectional plane of the aerofoil. Reynolds numbers near 80 000 and pitch frequencies of 10 and 20 Hz were investigated. The forces obtained from PIV agreed well with the balance data for the static cases. For the oscillating cases, they were comparable to those predicted using Theodorsen’s theory. The latter, a solution of the potential flow problem for a harmonically pitching and heaving flat plate, is an often used prediction method for unsteady aerofoil problems. The similarity between the PIV results and Theodorsen’s method, supports the credibility of the PIV results. The balance measurements were less successful for the aerofoil pitching at high frequencies. They suffered from the actuation forces and resonance with higher frequencies present in the aerofoil motion. This meant that many corrections had to be applied, which were based on estimations of the mechanical properties of the set-up.","","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:8eb2cf26-3932-4e20-af40-19721dcc6e86","http://resolver.tudelft.nl/uuid:8eb2cf26-3932-4e20-af40-19721dcc6e86","A Generic Method for Comprehensible and Maintainable Operational Integrated Network wide traffic Management","Poorterman, M.","Hoogendoorn, S.P. (mentor); Hegyi, A. (mentor); Baggen, J.H. (mentor); Landman, R.L. (mentor)","2011","This thesis focuses on the subject of Dynamic Traffic Management (DTM) in countering traffic problems in the Netherlands, which comprises traffic control based on the real time traffic situation. Currently, most DTM measures (e.g. traffic signals, route information, ramp meters) function in an isolated manner, which limits its effectiveness from network perspective. More effective traffic management can be obtained when measures are instructed in a coordinated and integrated way, which is referred to as Integrated Network Management (INM). The method of ‘Sustainable Traffic Management’ (STM; in Dutch: GebiedsGericht Benutten) is already available to help joint road authorities to translate strategic policy goals to tactical control objectives, so control can be arranged in a harmonious way. A good method that uses these tactical control objectives for operational traffic management was however still l experienced to be lacking, which led to the following project objective for this thesis: Creating a generic method for comprehensible and maintainable operational traffic management in an urban or regional network, based on the tactical specifications as described in the STM method. Here comprehensibility refers to the clarity of the link between traffic situation and control actions. For road authorities it is vital that this link is obvious and the method does not function like a blackbox, since they are responsible for the consequences. The maintainability refers to the resulting effort to adapt the method when the availability of measures, infrastructure or policy is changed. Literature shows that currently available methods for INM have a limited comprehensibility and maintainability. It is furthermore found that the concept of rule?based control offers the best basis for a control method that can overcome these problems. The STM method already provided some relevant elements, which serve as input for the proposed method. This concerns: o Preferred and alternative routes for important OD?relations o Road priorities o Road functions o Frame of reference Furthermore three principles for operational traffic management are already available and are incorporated in the proposed method. This concerns the ‘sweet to sour´ and ´local to network wide´ control principle; they state that when countering traffic problems first restricted and local measures should be deployed, and that only when problem persist the intrusiveness and area of deployment should increase. The ‘graceful degradation’ principle furthermore states that deterioration of network elements should be strived to occur gradually. The proposed method controls traffic by giving functional instructions as output, which describe the function of a desired DTM measure, rather than its specific operational signal, facilitating a generic and maintainable method. These functional instructions consist of one of four solution directions (rerouting, enhancing throughflow, enhancing outflow or reducing inflow) and one of three control intensities. The applicability of functional instructions to relieve a network element depends on o The monitored traffic situation o STM elements (Road priorities, road functions, frame of reference and identification of preferred and alternative routes) o Network specification (defined network elements, relations between them and boundary conditions and performance insights) The proposed method uses five functioning levels (green?yellow?orange?red?black) as a representation of the state of a road, in which the road’s priority, function and reference value are incorporated, as well as its relevant network specific boundary conditions. A functional instruction is only desirable if the functioning level of the affected network elements is higher than that of the element it aims to relieve. In the proposed method an offline and an online phase are distinguished. In the offline phase, all preliminary work is done, so in the online phase only the monitored traffic situation is added as input to yield the applicable functional instructions. This offline step comprises the formation of an ‘information map’ which contains the definition of all network elements, the thresholds for the functioning levels and their mutual relations. These relations indicate which elements would be affected by a functional instruction to relieve another element. In the online phase, the functioning level of each network element is then identified, and for each deficient network elements the desirability of the functional instructions to relieve it is determined. Depending on the availability of measures and a standard order of functional instructions (in which the three control principles come forward), the applicable functional instructions are selected. The applicable functional instructions can eventually be translated to operational signals to the DTM measures. It is evaluated that the proposed method indeed offers a comprehensible and maintainable way of operational traffic management, better than the methods for INM already available in literature. Eventually it is concluded that with the proposed method now a method for INM is available that is useful for application in practice within a short time span and yields various advantages compared to the methods for INM currently used in the Netherlands. The proposed method offers a good followup to the STM method by translating the provided tactical control objectives to operational deployment of measures.","","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Transport & Planning","","","",""
"uuid:b910e7ed-70b7-44df-9422-a21e2de307fe","http://resolver.tudelft.nl/uuid:b910e7ed-70b7-44df-9422-a21e2de307fe","How to offer EV-charging services: Developing a business model for DELTA Comfort on the supply of charging services for electric vehicles","De Boks, J.M.","Kunneke, R.W. (mentor); De Vries, L.J. (mentor)","2011","Electric Vehicles (EVs) are incompatible with the current fueling infrastructure. This makes that along with the adoption of EVs a new demand emerges, a demand for EV-charging services. This thesis discusses how the Multi-Utility company DELTA N.V. should react to this new demand. First, the different market roles that DELTA can perform are identified and described. Subsequently, these market roles are evaluated on a set of criteria that determine which of these market roles is most attractive for DELTA. Thereafter, Osterwalder’s ‘business model generation framework’ is used to describe how DELTA can create, deliver and capture value by performing the most attractive market role. This thesis concluded that DELTA should perform the role of Retail Company to end-users in the private domain. To relieve their customers DELTA should offer a comprehensive EV-charging service which includes all elements of charging EVs.","Electric vehicles; Market model; Business model; EV-infrastructure; EV-charging","en","master thesis","","","","","","","Campus only","2011-05-10","Technology, Policy and Management","Infrastructure Systems & Services","","SEPAM","",""
