"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:cbcc086b-2da8-49ef-b390-0ae1d5b06e66","http://resolver.tudelft.nl/uuid:cbcc086b-2da8-49ef-b390-0ae1d5b06e66","A leather crafts entrepreneur: Leather crafts concept for the future","Chen, I.J.","Van der Meer, J.D. (mentor); Tassoul, M. (mentor); Tasker, G. (mentor)","2014","This business consists of online website platform which encourages users to explore their deep demands by a context-driven interaction and involves them in collaborative creation with designers. The second phase of the business is to exercise a ‘maker movement’ in the local communities with open source sharing. The customisation is based on the ‘design hierarchy’ as communication tool. Design hierarchy deconstructs leather bags in four levels: types, volumes, detailed design and colours/materials. Users can make changes to a standard design or create a totally new original design with the assistance of the hierarchy. To optimise the authentic experience, all the creations are networked to all users with the crafting story behind them. The new business is expected to change the current competitive environment in the society. Through sensitising and facilitating customers to create ideal and sustainable use leather crafting goods, the society can be valued by reducing mass-produced waste for environment as well as reviving the leather craftsmanship spirit to the buying public.","leather; business","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Product Innovatie Management","","","",""
"uuid:2ec1db2a-57dc-4232-883e-9499248a04d6","http://resolver.tudelft.nl/uuid:2ec1db2a-57dc-4232-883e-9499248a04d6","The Buddy: A fun new way of moving for children who are recieving chemotherapy","De Reus, M.M.","De Ridder, H. (mentor); Zijlstra, J.J. (mentor); Van Dullemen, M. (mentor)","2014","The Buddy is especially designed for children of the Princess Máxima Centre, this is the new child oncology centrum in the Netherlands. The Buddy can also be used in other children hospitals. The main focus of the Buddy is the use of children who are receiving. Since the children are bounded to an IV pole, they are less flexible than normally. The Buddy is designed for children from 4 till 8 years old. This group of children likes to run around, therefor this group is helped the most with freedom to move. The Buddy helps them to have a nice time during the administration. Because of the handles it is easier for the children to walk around alone with the product. To make the product interactive, and therefore not feel like a walker, the handles of the Buddy are able to be moved. This gives a nice playful feeling. Another fun factor is the scooter on the back of the Buddy. The children can use the scooter to step around with in the hospital. Also with daily activities, the Buddy is helpful. The Buddy is steerable by children, they can go to the toilet alone without extra help needed. The shape of the Buddy is based on the wishes of the children. Round shapes and colours are used. They can even see a Beast in it! The Buddy can come with a whole new playing environment in the hospital. With the help of traffic lights and traffic singes the children can play together. There is even the possibility for a racing circuit because of the stability of the Buddy! Not only the children but also the nurses are helped with the new design of the IV pole. The Buddy provides them an easy way to have an overview of the equipment needed for chemotherapy. A colour system is conceived to help the nurses to get a overview. Also the nurses are not hindered by the Kanjerketting anymore since there is a special place for the neckless. The price of the Buddy will be in the same range as other special IV poles.","IV pole; chemotherapy; design; the Buddy; children","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Design Engineering","","Master of Science Integrated Product Design","",""
"uuid:ae42be79-6319-4aac-8e01-824ceddac1c3","http://resolver.tudelft.nl/uuid:ae42be79-6319-4aac-8e01-824ceddac1c3","Rendering 6-DOF Object-to-Object Interaction with 3-DOF Haptic Interfaces","Lee, T.C.","Abbink, D.A. (mentor)","2014","Three degree-of-freedom (3-DOF) tool-based haptic interfaces are widely used in virtual environment to train operators, and for virtual prototyping and design. In some special cases with higher requirement on haptic fidelity, the tool needs to be modeled as an object with real volume rather than a single point. However, such object -to-object interaction will inherently involve reaction torques, which per definition cannot be reali zed by 3-DOF haptic interfaces. As a result, undesired system behavior such as vibration or sudden repulsion would occur whenever reaction torque is involved. In this paper , we proposed a penalty-based algorithm to realize stable yet convincing object-to-object interaction with 3-DOF haptic interfaces. The major contribution of this work is the regulation of excessive directional combined stiffness when multiple contact points are considered in the calculation of force feedback. In contrast to other 3-DOF rendering methods, our approach can generate translational movement to resemble the dynamics of end -effector during torque-involved interaction, while keeps the system stable throughout the whole task. A virtual peg-in-hole task was conducted to evaluate the performance of the proposed algorithm. We used the geometrical constraints to calculate an ideal trajectory of the end-effector as a function of the peg’s orientation. The result shows that the end-effector’s trajectory resembled the ideal one as the virtual tool was rotated in the hole. We also showed that the regulated combined stiffness converged to a desired value so that the system stayed stable throughout the whole interaction","Haptic rendering; 3-DOF; combined stiffness; distributed contact","en","master thesis","","","","","","","","2015-10-22","Mechanical, Maritime and Materials Engineering","BioMechanical Engineering","","BMD","",""
"uuid:780071cb-c856-4e8a-8783-915c2df1d8ea","http://resolver.tudelft.nl/uuid:780071cb-c856-4e8a-8783-915c2df1d8ea","Optimal Translunar Lagrange Point Orbits for OLFAR","Vermeiden, H.","Noomen, R. (mentor)","2014","Investigation of the feasibility of using translunar Lagrange point orbits for low-frequency radio wave astronomy, in particular for Orbiting Low-Frequency Antennas fro Radio astronomy (OLFAR). Furthermore suggesting swarm and orbit configurations that lead to the best possible results.","OLFAR; Lagrange; radio astronomy; Near-Vertical Orbit","en","master thesis","","","","","","","","","Aerospace Engineering","Astrodynamics & Space Missions (AS)","","","",""
"uuid:e8c870ba-3041-49f6-baf2-b606653ef771","http://resolver.tudelft.nl/uuid:e8c870ba-3041-49f6-baf2-b606653ef771","TurbyCon: A Modified Sea Container for Vertical Axis Wind Turbine","Liu, Bin","van Bussel, Gerard (mentor)","2014","","Windenergy","en","master thesis","","","","","","","","","Aerospace Engineering","Applied Science","","Sustainable Energy Technology","",""
"uuid:796012e5-b9ce-4087-a126-470bf3cf7638","http://resolver.tudelft.nl/uuid:796012e5-b9ce-4087-a126-470bf3cf7638","Subsurface Freshwater Storage & Recovery In Artificial Islands: Case Study of Pluit City Land Reclamation Jakarta, Indonesia","Tijs, M.L.","Olsthoorn, T.N. (mentor); Van Ginkel, M. (mentor)","2014","This research seeks to discover the possibilities of Artificial Storage and Recovery (ASR) in an artificial urban island in Jakarta, to increase water security and provide a sustainable water supply.","ASR; freshwater lens; Jakarta; water management; groundwater","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Water Management","","Water Resources","",""
"uuid:b4102780-99e4-48f5-bc7e-b89cbc390989","http://resolver.tudelft.nl/uuid:b4102780-99e4-48f5-bc7e-b89cbc390989","Removal of a dumped rock cover with a low pressure jet","Schoen, J.J.","Van Rhee, C. (mentor); Talmon, A.M. (mentor); Nobel, A.J. (mentor); Verheij, H.J. (mentor)","2014","Pipelines and cables on the sea bottom are usually protected by a cover of dumped rock. In case of maintenance or removal works, this cover has to be removed in order to expose the pipeline. This removal can be performed by means of a mass flow excavation process, created with a submerged jet flow. However, the exact erosion processes of a gravel bed with a low pressure water jet are not yet fully understood; as a result, the production cannot be accurately predicted. The consisting theory about jetting in gravel is very limited. Most jet operations are performed in sand or clay, while the majority of the theory about erosion of gravel is based on relatively low energetic situations, such as rivers. Therefore, a literature study based on different aspects of hydraulic engineering is performed. The aim is to combine the theory of the various specialisations into one study, containing all relevant information. A preliminary test series with a scale of 1:30 is performed in order to get insight in the erosion processes of a vertical jet, horizontally moving in the same direction as the pipeline. This method is commonly used with jetting operations in sand, and forms therefore a logical starting point for the experiments. However, tests shows that this working method results in a low production and seems therefore ineffective for the removal of a dumped rock cover. Three test series focussing on alternative working methods are subsequently performed to determine the most feasible removal method. The trail direction of the nozzle, the jet angle relative to the bottom and the design of the nozzle are varied in these tests. These tests show that, depending on the flow and trail velocity, a trailing jet can behave as either a deflecting or a penetrating jet. Both jet behaviours have a different working method that is effective. The most feasible working method turns out to be a horizontal, penetrating, jet with a high hydraulic power, slowly moving along the pipeline. An erosion model is created in order to model the penetrating behaviour of a jet. It is found that the generally used pick-up function of Van Rijn is not applicable to a situation with a jet flow eroding grains with a large diameter. The pick-up function of Fernandez Luque results in more accurate outcomes of the model, although the modelling of the settling of the stones does still not correspond with the observed processes. A dimensionless erosion parameter Epen is defined as a function of the initial flow velocity, stand-off distance, jet diameter and trail velocity. This parameter can be used to predict the penetrating behaviour of a trailing jet.","jets; mass flow; dumped rock; erosion","en","master thesis","","","","","","","","2016-10-22","Civil Engineering and Geosciences","Hydraulic Engineering","","","",""
"uuid:8d9590e3-42d6-4b89-bec8-c202bfc2905f","http://resolver.tudelft.nl/uuid:8d9590e3-42d6-4b89-bec8-c202bfc2905f","Exploring the opportunities of piezoelectric composites for shear strain-driven energy harvesting","Van Loock, F.","Groen, W.A. (mentor); Van der Zwaag, S. (mentor); Deutz, D. (mentor)","2014","This thesis investigates the shear strain-driven energy harvesting performance of compliant piezoelectric composite material systems. A characterization study was performed to observe and quantify the piezoelectric shear coupling of two phase piezoelectric composite materials ranging from 0-3 (particulate) to 1-3 (fiber) composites. To this aim, the shear mode properties of piezoelectric composites were experimentally established by a novel impedance-based measurement technique, which was complemented with standard quasi-static measurements. Finite element simulations were performed to validate the new method. Moreover, homogenization-based finite element simulations served to numerically obtain the effective properties of the experimentally investigated material systems. Next, the energy-based performance of a compliant composite patch provided with interdigitated electrodes was assessed for shear and axial strain-driven mechanical excitation schemes. Numerical simulations by means of an adaptive finite element model were performed to determine the effect of the patches’ electrode geometry on its energy harvesting capability. In addition, two finite energy harvesting case studies were developed to investigate the effect of complex strain distributions and to suggest practical experimental validation schemes for the purely numerical approach presented in this thesis.","Piezoelectric composites; Energy harvesting; Interdigitated electrodes; Effective property simulations; Shear mode (d15) characterization","en","master thesis","","","","","","","","","Aerospace Engineering","Mechanics, Aerospace Structures & Materials","","Novel Aerospace Materials","",""
"uuid:7d157829-3e61-4b79-aced-4230ab5e302c","http://resolver.tudelft.nl/uuid:7d157829-3e61-4b79-aced-4230ab5e302c","Development of a plough pulling force model for submarine narrow shaped ploughs","Van Gurp, A.P.","Van Rhee, C. (mentor); Miedema, S.A. (mentor); Ngan-Tillard, D.J.M. (mentor); Van Baalen, L. (mentor); Biesheuvel, M. (mentor)","2014","Offshore cable burial is often performed with submarine narrow shaped ploughs. Available submarine narrow shaped ploughs have different geometries and the influence of several variables in the design of these ploughs was analysed during this thesis. This was done to develop a plough pulling force model for generic narrow shaped plough geometries in clay soil conditions. Additionally, the specific geometric shape of the Sea Stallion 4 plough was analysed as this plough is used by VolkerWessels Boskalis Marine Solutions and no satisfactory model for predicting the required pulling forces in clay was available. The following variables in the geometries of the narrow shaped ploughs were analysed: adhesion area, ploughing angle, tip shape and additional cutting teeth. In addition to these geometric variables the influences by ploughing depth and ploughing velocity were also analysed. First, a literature study was performed in order to identify analytical models already available for submarine narrow shaped ploughs and models from other branches that probably could be used to predict the required ploughing forces for narrow shaped ploughs. The following theories and models were reviewed: submarine plough models, ultimate bearing capacity models, narrow tine models and strain-rate dependency models. Concurrently with the literature study, orientating experiments were performed in order to gain insight in the force magnitudes occurring in small scale experiments and in order to gain insight in the influence by size, length and tip of the analysed geometries. Knowledge gained by the literature study and orientating experiments was used to develop a more advanced experimental setup, in which all selected variables were analysed. Results from the experiments were compared to predictions made by the analytical models. From this comparison, it was concluded that an adapted ultimate bearing capacity theory is most appropriate to predict the required ploughing forces. As the more advanced experimental setup, the results gained with this setup and the conclusions of the research are confidential, the repository version of the report does not contain these parts.","ploughing","en","master thesis","","","","","","","","2017-10-21","Mechanical, Maritime and Materials Engineering","Offshore & Dredging Engineering","","Dredging Engineering","",""
"uuid:e6472268-9a39-4b90-aa96-22ad1ddef4da","http://resolver.tudelft.nl/uuid:e6472268-9a39-4b90-aa96-22ad1ddef4da","Failure criteria for evaluating Strength of Adhesive joints","Kadam, S.","Langelaar, M. (mentor)","2014","An attempt is made to evaluate all possible stress based failure criteria that have been otherwise traditionally used for ductile metals and also some other criteria popularly used for polymers. In additional some other intuitive criteria were also derived.","adhesive; failure criteria; adhesive testing","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Precision and Microsystems Engineering","","Solid and Fluid Mechanics","",""
"uuid:a9437078-bcbe-408e-8662-6ad65b75b138","http://resolver.tudelft.nl/uuid:a9437078-bcbe-408e-8662-6ad65b75b138","On the Edge of Sustainable Urban Freight Distribution: Research on the Diversity of Perspectives Towards Urban Freight Consolidation","Slabbekoorn, M.","Van Duin, J.H.R. (mentor); Cuppen, E. (mentor); Tavasszy, L.A. (mentor); Quak, H.J. (mentor)","2014","In order to find a solution for the negative externalities that come along with the urban freight demand due to increasing residents in urban areas a previous thesis of Roger Peters (2012), about the impact of municipal decisions on the city distribution system of Breda, concludes that road pricing together with the availability of an urban consolidation centre (UCC) is the best solution to create ideal conditions for scalability of bundling and reduce vehicle kilometres. The thesis falls short in the way it needs to be implemented and the consequences of the interventions in normal activities of the many stakeholders involved. Therefore, one of the recommendations made by Peters is to investigate what the effects are and whether this generates the shift that is intended. Because stakeholder participation in scalability is found very important, the challenge lies apparently in the identification of the variability in perspectives of stakeholders in the urban freight system and exploring how these can be served better with regard to scalability of urban consolidation concepts. Therefore this thesis explored the perspectives towards urban consolidation in order to reach the intended scalability of urban consolidation initiatives, by trying to give an answer on the research question “How can one deal with the diversity in perspectives towards urban consolidation, in order to achieve scalability in terms of enough volume, stakeholder participation and applicability to different environments?” In a literature review it is identified what already have been explored in this area in order to search for a method that is suitable for exploring the perspectives. The methodology that is identified as most suitable is Q methodological research. This method uses empirical evidence gathered from the whole urban freight domain without demanding a hypothetical direction, what results in a more comprehensive method with shared perspectives as outcome. However, Q methodological research requires a scientific framework together with interviews among important stakeholder groups to develop a comprehensive framework as input for the Q study, which is the scientific base of the methodology. The framework consists of customer scenarios to identify what the possible design principles are and business model value changes to identify how these principles have impact on the business of stakeholders involved. These principles and business model changes are the input for the Q methodological research. The input for this empirical analysis is statements that are gathered with this scientific base and with the use of expert interviews in addition. These statements were ranked on a scale in relation to each other. This gives a clear view of what respondents find more important in relation to the topic. From the empirical analysis four perspectives were identified. The names of the perspectives are given by the most dominant statements and the most diverging statements that represented that perspective, so that they represent their content. “Steering the traffic market” shows that restrictive measures are in favour, “Transaction cost economics” shows that parties find it too expensive to shift to urban consolidation because high investments, “Start at the parties with resources” shows that some producers provide opportunities for consolidation and “Restrictions are not done!” presents the lack of support for restrictive measures. Additional factors that were found important are neutrality, product differentiation, positive behaviour rewarding and harmonization between cities. How to deal with these perspectives in relation to the three dimensions of scalability was the main aim in this thesis. In relation to scalability in terms of volume one can best start at shippers. These shippers have the characteristics of large producers with a very differentiated and large product diversity and customers over the whole country so that dedicated or own transport does not have any effect for visibility as their product range is too wide. For other parties, time is an important aspect because of sunk costs and the value of control, visibility and service that is still very high rated at the moment due to the psychological phenomenon ‘justification behaviour’. Logistic service providers are expected to have too high costs to switch when the urban network is still too thin and retailers do not have the resources to make an UCC viable. If restrictions are imposed to contribute to the value propositions of local administrators, then one has to be aware of the effects because government failure lurks. The reasons can be short time horizons and unanticipated effects due to political motivations resp. complex material. In addition it shows that disparities are present between branch organisations and at least a part of the group they represent, what give rise to the question if they should be better linked. Additional services are found not critical and certainly not positive when it adds costs. In relation to applicability to different environments it was derived that system harmonization is important for logistic service providers and shippers in order to prevent that they have to deal with different system interfaces. Different system interfaces will cause that stakeholders are not willing to participate because it is too difficult to adjust to each system individually. IT integration for data communication is very important in the logistic chain. In this way products can be traced and responsibilities can be factored in. Also nation-wide coverage is necessary to assure before efficiency improvement can be guaranteed. This is still not the case and can be referred to as the ‘not invented here syndrome’. Even now certain psychological frameworks are discovered and confirmed in the urban freight dialogue it shows to be very limited what Green City Distribution can bring about in relation to their resources. However, it is important for them to focus on the group of shippers that is aware of the efficiency increase that comes along with urban consolidation if there is enough volume. They have to start at parties that do not have own or dedicated logistic activities, but use the open network. Besides, these parties should be large enough to generate volume. These shippers have the characteristics of large producers with a very differentiated and large product diversity and customers over the whole country so that dedicated or own transport does not have any effect for visibility as their product range is too wide, for instance P&G and Unilever. Because a lot of parties have a negative perception towards urban consolidation it is important to communicate the results of this research to make them aware of the fact that cost efficiency can be reached if parties work together and generate volume. The results of a Q study are very suitable to do so, because stakeholders can identify their selves with the explored ones. For UCC development in general it is advisable to collaborate together with other existing UCC initiatives. In this way a nation-wide coverage can be assured much faster and stakeholders engage earlier when systems are the same, for this they have to break through the ‘not invented here syndrome’.","Sustainability; Urban Freight Consolidation; Q-Methodology; Perspectives","en","master thesis","","","","","","","","","Technology, Policy and Management","T&L","","","",""
"uuid:96e98e0f-1095-4955-8a32-c10f47a019c2","http://resolver.tudelft.nl/uuid:96e98e0f-1095-4955-8a32-c10f47a019c2","Non-Intrusive Appliance Load Monitoring using the Viterbi Algorithm (NIALM-VA)","Bahrami, S.","Leus, G.J.T. (mentor)","2014","The goal of Non-Intrusive Appliance Load Monitoring (NIALM), or energy disaggregation, is to deduce which devices are active and how much energy they consume from observation of the time evolution of the total voltage or current in the electrical network. In this thesis, energy disaggregation is performed from the time series of power meter readings, by making use of the fact that different types of appliance can be distinguished by the statistical properties of their signatures, i.e., power consumption behaviour over time. Optimal detectors, using the Viterbi algorithm, are derived for three types of signature: 1) only power levels, no time information, 2) power levels with exponentially distributed lifetimes and 3) power levels with Gaussian lifetimes with given means and variances. The detectors have been implemented in MATLAB, and their performance is compared for various inputs.","","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Telecommunications","","","",""
"uuid:dba54486-079e-4206-bd4f-13cdc77e3d28","http://resolver.tudelft.nl/uuid:dba54486-079e-4206-bd4f-13cdc77e3d28","Application of FRC/ECC in integral bridges","Van der Wilt, C.J.A.","Hordijk, D.A. (mentor); Van der Veen, C. (mentor); Van der Ham, H.W.M. (mentor); Peerdeman, H.C. (mentor)","2014","The focus of this study is to research if ecc/frc is applicable for integral bridges. Integral bridge are bridges without or partly without intermediaries. A bridge normally consist of a substructure, superstructure and intermediaries. The superstructure comprises the bridge deck and the substructure consist of the abutments, piers and the foundation. The intermediaries are expansion joints and bearings which enables the bridge to deform and/ or to transfer the deformation and loading from the superstructure to the substructure. With or without intermediaries leads to different structural systems. A bridge with these intermediaries is called a ‘conventional bridge’ and a bridge without these intermediaries is called a ‘fully integral bridge’. There are also structural systems in between a conventional bridge and a fully integral bridge. (see chapter 1) Integral bridges have been built in the United States, Canada, Australia and several countries in Europe. The choice for an integral bridge over a conventional bridge depends strongly on the length of the bridge, the bridge location, the climate and the requirements of the bridge and the road. In some states of the U.S., integral bridges are preferred over conventional bridges. Hence, more than 1000 integral bridges have been built in the U.S. including the longest steel and concrete integral bridges. Some states in the U.S. prefer integral bridges over conventional bridges, because in their experience the elimination of expansion joints and bearings leads to a more durable structure and less maintenance. The maximum bridge length is disputed by the State engineers. Normally the allowable length is between 60 and 180 meter depending on the state limitations. (See section 3.1) Integral bridges are not used as a common practice in the Netherlands. The preferred structural system is a conventional bridge. The integral bridges that have been built, seem to be a choice of the designer. Most of the integral bridge that have been built, are single span bridges. (See section 3.1) All construction elements of an integral bridge are monolithically connected. This results in one integral system where there is interaction between the sub- and superstructure and between the bridge and the embankment soil. This is an important difference compared to a conventional bridge, where the sub- and superstructure function more like single structural systems. The structural system of an integral bridge can be schematized as a portal frame. In this case the beam of the portal frame is the superstructure and the columns comprise the substructure. In a portal frame, deformation in the beam will cause deformation in the columns. The deformation that occurs in the bridge deck of the integral bridge is caused by loading, temperature influences and time-related material effects. These loads and effects will cause the following rotations and displacements in the structure (see section 3.2): -Vertical displacement and rotation (weight of the bridge, asphalt, traffic) - Rotation (temperature gradient daily cycle) - Contraction (shrinkage, creep, elastic shortening prestressing) - Expansion (temperature yearly cycle) An integral bridge is a durable structure due to the absence of expansion joints and bearings. However, without expansion joints and bearings the bridge deforms into the soil due to the deformation of the bridge deck. The deformation of the bridge deck is caused by the temperature influences and time-related material effects. The time-related material effects are shrinkage, creep and elastic shortening in case of a prestressed concrete element. These effects are responsible for deformation of the bridge deck in time. The temperature influences lead to a cyclic behaviour. This behaviour could be divided in two cycles, namely a yearly and a daily cycle. Both cycles causes cyclic deformation of the bridge deck. This deformation of the bridge deck is only possible if the bridge is able to deform into the soil. This may imply certain problems, because the soil is not rheological. These problems are (See also section 0 and chapter 4): - Settlement of the soil close to the abutment ‘bump in the road’ - Asphalt/pavement problem - Foundation/piles - Early age cracking - Wing walls - Cracking of the abutment stem or the bridge deck at the abutment The major goal of this thesis is to investigate if the application of frc/ ecc in the connection of integral bridge has advantages. Fibre reinforced cementitious composites could be distinguished from conventional concrete due to the application of fibres. The application of fibres leads to some interesting properties, for example a higher strength, more ductility, more toughness, durability, higher stiffness and thermal resistance. FRC composites could be distinguished in ‘hardening and ‘softening’. An FRC composite has ‘hardening’ when the structural strength is equal to or greater than the cracking strength. This means that after the first ‘crack’ the tensile strength of the FRC composite is still increasing. This hardening can also occur under bending, and then the FRC composite is called ‘deflection-hardening’. When this hardening occurs under tension then the FRC composite is called ‘strain-hardening’. An FRC composites has ‘strain-softening’, when the tensile strength declines after the first crack. (see chapter 6) There is chosen to apply the FRC composites in the connection. A major motivation is to reduce reinforcement in the connection between the sub- and superstructure. This is firstly investigated by constructing strut-and-tie-models (STM) and string-panel model (SPM). The STM and SPM showed that influence of foundation pile on the connection is decisive. Two mechanisms could describe for the structural behaviour of the foundation pile in the connection. The first mechanism is the transfer of forces and moments by friction between the foundation pile and the surrounded concrete (Figure 7-4A) and the second mechanism is the transfer of forces and moments by a coupling force (Figure 7-4b). Both mechanisms are analysed by using the STM and SPM. This provided a good image of the flow of the forces and stresses in the connection. (See chapter 7 and appendix A) The 2D FEM is developed on basis of the results of the STM and the SPM and the building project ‘bridge Schokkeringweg’. The forces, the moment, the boundary conditions and the dimensions are based on the calculations of the ‘bridge Schokkeringweg’. The research focuses on the two mechanisms. Therefore, friction and cohesion between the foundation pile and the surrounded concrete and the horizontal reinforcement in this area are taken as variables. The results show that the strength of the connection depends mostly on the horizontal reinforcement and cohesion and friction have almost no influence. (More about the conclusions, see section 8.6) The next step was to investigate the effect of the FRC composites on the 2D FEM. The FRC composites used in this research are classified on basis of tensile strength, strain and ‘hardening or softening’. For this research, a 2D FEM with and without horizontal reinforcement in the area of the foundation pile is used. The results show that FRC composites leads to an improvement of the rotational stiffness of the connection and for 2D FEM without horizontal reinforcement also to a higher structural strength of the connection. However, the improvements are minor and therefore it is advised to not apply FRC composites in integral bridges. (see section 9.4)","integral bridge; fibre reinforced concrete; engineered cementitious composites; ecc; frc; integral abutment","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Structural Engineering","","Structural and Building Engineering/Concrete Structures","",""
"uuid:78c79b00-3fad-4c51-a59c-6c30904ccf02","http://resolver.tudelft.nl/uuid:78c79b00-3fad-4c51-a59c-6c30904ccf02","Predicting the effects of CO2 emission to analyze container flows using an extended World Container Model","Zou, R.","Tavasszy, L.A. (mentor); Van Duin, J.H.R. (mentor); Wiegmans, B. (mentor); Halim, R.A. (mentor)","2014","At present, the problem of the greenhouse effect pushes people to pay more attention to the effects of emission. Carbon dioxide is one of the main greenhouse gases. And freight transportation represents the primary contributor of CO2 emission compared to other sectors. Thus, the emission of container transport, which is the main method of transportation all over the world, is the main research object in this thesis. The impact of CO2 emission is a hot topic in transportation that will be highlighted in the near future. One question will challenge our conventional modeling and traffic operations: How can the World Container Model be extended to model the effects of CO2-emission cost and what effects on international container flows are expected? The World Container Model (WCM) is used as a fundamental model in this thesis. Due to the threat of climate change, changes in energy policy and so on, the future circumstances of container flows are less certain. The World Container Model (WCM) has been developed as an efficient tool to analyze possible shifts in future container transport demand and the impacts of relevant transport policies. It is a strategic model for the movement of containers on a global scale and predicts yearly container flows over the world’s shipping routes. However, the WCM does not take into account the effects of CO2 emission, which is not the expected model that operators want. The effects of CO2 emission in the transport process, especially the costs, play a more and more important role in the consideration of international container transport. During the process of choosing transport routes, there are some relationships with the effects of emission. That is to say, before transport routes are chosen, not only the cost of the transport but also the environmental effects will be taken into account in this thesis research. (Liao, Lu, & Tseng, Carbon dioxide emissions and inland container transport in Taiwan, 2011) In other words, an extended WCM is designed and developed that takes into account the costs of CO2 emission. The new model offers a desirable contribution that provides insight into a range of new possible structures of global trade patterns as well as consequences for the transportation system. The first part of the main research question is answered first. The World Container Model has been extended with a new scenario executed in the model. This new scenario is designed to add the cost of CO2 emission into the cost of travel time and transfer. There are three important factors in the function: maritime (0.025 euro per TUE), hinterland (0.57 euro per TEU) and transfer. During the process of calculation, these factors are changed by adding the respective unit cost of the corresponding CO2 emission (during maritime and hinterland transport, at terminal). In this way, the unit cost per container move increase. Then the effects of CO2 emission should be visible from the outcomes of the model. With this extended World Container Model, the second part of the main research question can be answered. From the outcomes, the effects of CO2 emission cost on international container flows can be analyzed. The outcomes reveal that the competitiveness of ports on a global scale changes. It is noteworthy that some ports, like Amsterdam, previously with small throughputs and transhipment, experience a new opportunity for development and prosperity. However, some important ports, like the port of Rotterdam, retain their competitiveness thanks to their advantages of geographic location and insistence on policies for controlling emission. In short, due to the impact on the cost of extra CO2 emitted, the routes of maritime container transport have been reselected and throughput has been redistributed. Afterwards, these effects are further analyzed in consideration of two scenarios. Based on the analysis and the scenarios that have been modeled using the extended World Container Model, the applicability of this model and the analysis for the effects of different policies and measures can be tested and verified. Scenario A: slow steaming (the speed of vessels slows down) Scenario B: CO2 price (the price of CO2 emission changes as time passes) For scenario A: most of the European ports retain their attractiveness, which is enhanced by the growth of their throughput. Meanwhile, with the decreasing speed, the throughputs of these ports will increase further. For instance, the port of Antwerp is one of the ports that will probably lose their competitiveness in container transportation in Europe, if the measure of slow steaming shall be taken to reduce the CO2 emission. The similar situation could also occur in the ports of Amsterdam, Le Havre and Bremen. For scenario B: with an increased CO2 tax, most of the European ports like Rotterdam and Hamburg will experience greater chances for development because of the large number of containers being imported and exported. In contrast, the ports of Antwerp, Amsterdam, Le Havre and Bremen show negative outcomes of throughputs from the extended World Container Model. This finding may imply that these ports will face challenges in response to an increase in the CO2 price in the future. In both scenarios, the ports of Antwerp, Amsterdam, Le Havre and Bremen show negative outcomes of throughputs from the extended World Container Model. On the contrary, other ports in Europe, like Rotterdam and Hamburg, retain their competitiveness in future international container traffic. The different situations may occur due to the effects of handling cost. For example, the handling cost at the port of Rotterdam is less expensive than that at the port of Antwerp, mainly because the port of Rotterdam has more efficient handling equipment and better hinterland connection. Finally, the method used to calculate the total volume of CO2 emission is introduced. It is achieved by data modeling on the basics of the extended WCM. The port of Rotterdam, as a case, is studied with analysis of all scenarios and the calculation of CO2 emission. For scenario A: with the speed of vessels slowing down, the throughputs of the port of Rotterdam increase. Beyond doubt, this results in the growth of CO2 emission at the area of the terminal. But for maritime container transport, the total volume of CO2 emission is decreased along with the speed cut, mainly because of the reduction in the number of routes towards and away from the port of Rotterdam (the number of routes to or from Rotterdam decreases from 2,290 to 2,140). For scenario B: with the growth of the CO2 tax, the port of Rotterdam still retains its attractiveness as one of the largest ports in the world. Its throughput and transhipment continue to increase. On the other side, for maritime transport, the CO2 emitted by containers moving towards and away from Rotterdam will be reduced as the CO2 tax increases. To conclude, this report has proposed a method of predicting global container transport that incorporates travel time and traffic CO2 emission in the composite route choice cost function, which provides reasonable suggestions on the effects of a given scenario to reduce the emission. According to the results of the scenarios, the port of Rotterdam will experience positive effects with the growth of throughput and transhipment. When considering increasing CO2 emission in the future, Rotterdam still needs to focus on improving the efficiency of handling at terminal. Such consideration depends on operation performances and terminal configurations. This measure works only over the long term and the costs are high but it is very effective. The impacts and probabilities should be adjusted over time. In response to increasing CO2 emission, the strategy should also focus on energy conservation and renewable energy. These considerations also correspond with the actual situation, which confirms the outcomes of our extended WCM reasonably. The other ports in Europe, like Antwerp, which exhibit negative effects as a result of scenarios, need to be more careful. The extended WCM in this research has shown that it can be used to assess the effects of a wide range of developments. As a strategic tool for policy development, it is able to assist the port to support decisions and take appropriate measures.","World Container Model; CO2 emission; Global network","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Transport & Planning","","Transport, Infrastructure and Logistics","","51.59318, 4.21288"
