"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:a659654b-e76a-4513-a656-ecad761bdbc8","http://resolver.tudelft.nl/uuid:a659654b-e76a-4513-a656-ecad761bdbc8","Radar based horizontal wind profile retrieval techniques: DFT applied to scanning Doppler radar measurements","Ishwardat, N.K.S.","Krasnov, O.A. (mentor); Yarovoy, A. (mentor)","2017","During this thesis research an attempt is made to introduce a computational lightweight horizontal wind retrieval method applied on scanning Doppler radar velocity data. Horizontal wind parameters are the wind speed and wind direction. If know they are known in a vertical extend, they form a wind profile. In a typical approach, horizontal wind parameters can be obtained through a least squares fit of the measured Doppler radar velocity data. As the least squares fit can be computational costly the discrete Fourier transformation (DFT) is tested in this study. A new method called the Fast Fourier Wind Vector Algorithm or FFWVA is proposed for horizontal wind field determination. The proposed FFWVA method is based on the Velocity Azimuth Display or VAD. The VAD is a frequency based analysis method mentioned by Doviak and Zrnic. Tests are performed with wind field simulations that have multiple wind layers. These multiple wind layers are common in local weather hazards like vertical wind shears, microbursts and whirlwinds. The tests include validation with wind fields as described in the Doppler velocity interpretation guide of Brown and Wood. Apart from ideal simulations other cases with noise and gaps in the azimuthal scanned velocity data are tested. The results of an ideal simulation show that the horizontal wind field parameters are determined with negligible error. However, in cases with random gaps in the data or with less than 50% data the FFWVA shows significant errors. The FFWVA wind determination works when the data input is done following a specified manner: either with an even spread of gaps or with exact 50% data available","horizontal wind determination; radar; Doppler; VAD; Velocity Azimuth Display; Frequency based Analysis; Discreet Fourier Transform; Fast Fourier Transform; Multi-layered wind profile","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Electrical Engineering","","","",""
"uuid:128284b7-8730-4894-a42e-3969d46dd181","http://resolver.tudelft.nl/uuid:128284b7-8730-4894-a42e-3969d46dd181","Scheduling arrivals in an LNG Receiving Terminal","de Lange, J.G.A.","de Weerdt, M.M. (mentor)","2017","The demand for Liquefied Natural Gas (LNG) has increased rapidly over the last 30 years. LNG is Natural Gas (NG) that is cooled down until it becomes liquid. LNG is easier to transport over long than NG distances and also in larger quantities. Before the LNG can be used it is made gaseous again, for example at an LNG receiving terminal. In this thesis we create multiple Mixed Integer Linear Programs (MILPs) to solve the problem of creating an Annual Delivery Plan (ADP) for an LNG receiving terminal. An ADP describes the times vessels should arrive at the terminal and when this LNG will be gasified and send-out to the network. We proof this problem is NP-Complete. First we create three MILPs that can solve for terminals with a single client. We have a discrete time formulation, a formulation that makes use of piecewise linear functions and an event based approach. Experimentation learns us the discrete time and event based formulations are solved the fastest. We then expand the discrete client formulation to work for multiple clients and also adjust this for- mulation to work with a rolling horizon approach, which gives up some optimality in return for solving speed. From experimentation and evaluation using a simulation model we learn that the rolling horizon approach is comparable with an heuristic algorithm currently used in practice. While the heuristic is a little faster our solution shows potential to improve the found solutions.","","en","master thesis","","","","","","","","2018-03-08","Electrical Engineering, Mathematics and Computer Science","Software Technology","","Computer Science","IN5000",""
"uuid:09dd8ba2-303b-470c-8a8e-4eeac2c44200","http://resolver.tudelft.nl/uuid:09dd8ba2-303b-470c-8a8e-4eeac2c44200","Flow-Mock Up: Feasibility and Method Analysis of the Flow Field Reproduction of an Open Cabriolet Vehicle in order to Subjectively Assess Draught Phenomena","Gabrielse, B.C.","Gerritsma, M.I. (mentor)","2017","In the automotive industry the development process is driven by a highly competitive market, calling for shorter and more cost-efficient development procedures. Computer aided engineering (CAE) is one possibility to achieve these reductions and becomes an inevitable tool in the development process. However, CAE does not provide the subjective evaluation, which still have to be conducted. In the development of the thermal comfort of open cabriolets, the subjective evaluation is dependent on expensive experimental methods and can only be conducted in a late phase of the development process, at which freedom of decision is low. Especially the thermal comfort in open cabriolets is very challenging as the passengers are surrounded by a turbulent flow field, exposing the passengers to velocities up to 40% of the driving speed. This leaves room for optimization, which is why the idea of a flow mock-up is investigated. The procedure of a flow mock-up is a combination of digital development and physical simulation. A flow mock-up should simulate the flow field inside a passenger compartment of an open cabriolet from the results obtained from CFD simulations. The research objective is to concretise the idea of a flow mock-up by identifying the requirements a flow mock-up has to fulfil in order to be advantageous for the development process as well as to be able to replicate the flow field of an open cabriolet. This is done by analysing the actual development process and proposing a modified development process, which includes the use of a flow mock-up. Furthermore, the characteristic factors, which influence the human perception while driving an open cabriolet, are identified from researches found in literature and analysis of measurement data. Finally, to investigate the technical practicability of a flow mock-up, a preliminary CFD investigation is conducted to investigate the possibility of replicating the flow field, which is present inside the passenger compartment of an open cabriolet. The flow field simulation should be replicated in a closed space and without the dependency on the vehicle geometry.","CFD; Cabriolet; Thermal Comfort; Simulator; Flow Mock-Up; Program StarCCM+","en","master thesis","","","","","","","","2021-12-31","Aerospace Engineering","Aerodynamics, Wind Energy & Propulsion","","","",""
"uuid:707ba015-bf99-415c-b65c-14cbcc361cf0","http://resolver.tudelft.nl/uuid:707ba015-bf99-415c-b65c-14cbcc361cf0","The design of a yacht for the year 2030","Vermeulen, C.","Hoftijzer, J.W. (mentor); van der Horst, R.S. (mentor)","2017","There is a highly elite club of individuals on this planet that has a very particular set of characteristics. To be part of this elite establishment one must have a minimal net worth equal to or exceeding 30 million US$ and be the owner of a yacht longer than 25 meters from bow to stern. The individuals who are part of this group have the financial means and are motivated to make everything in their surroundings adapt to their specific taste. A yacht is one of the ultimate must haves for the so called Ultra High Net Worth individuals (UHNWi’s). The general rule for these yachts is the bigger the better, going from super yachts towards mega yachts.These humongous billionaire playthings come with an upkeep cost that can bankrupt small countries within a year. But when one has virtually unlimited financial resources and a passion for impressing their surroundings this is an investment worth while. The Netherlands is one of the largerst caterers to the wishes of this elite club with 17% of the world’s superyachts being produced in shipyards in the Netherlands. Diana Yacht Design is part of this Dutch superyacht industry. They design and help in the development of superyachts, build throughout the Netherlands but also abroad. Diana was looking for a (graduation) project to use as press release material to harvest some attention from this elite club of UHNWi’s. There is where this project comes in. In this report the reader will be taken to the year 2030 and dive deep into the yachting context. With the use of the Vision in Product design method (Hekkert and van Dijk.,2014) the context of yachting by UHNWi’s in 2030 could be constructed. Within this future context a desired behaviour towards yachting was chosen to design for. This resulted in a mission statement aiming for a yacht as a platform for progress in 2030. From this mission statement the concept yacht for 2030 was designed. This resulted in the Nomad concept yacht. The Nomad originates from the ‘living the location independent lifestyle’. This means that this yacht is designed to feature as a home away from home for the full duration of the year in contrast with the current use of superyachts that lasts a maximum of one month at a time. With all the necessities on board ranging from a laboratory to a beach club ,to a Helipad, and quadcopter parking space. This yacht with a relative small length of 45 meters can support a family of 4 and up to 6 guests in ultimate luxury. The Nomad makes use of a diesel-electric hybrid propulsion system. The electric energy is stored in flow cell batteries containing positive and negative electrically charged fluids. These fluids can fully be charged and discharged over 2000 times without losing any potential in contrast to lithium-ion batteries. Furthermore, when in need of a fast recharge the discharged fluids can be replaced with freshly charged fluids, in a similar fashion to filling up with diesel. To regain some energy ,while on the move or away from the harbour, the Nomad has several energy producing systems onboard. By using wind, solar and wave power generators the yacht can regain 70% of the daily needed electrical energy onboard the yacht.","Superyacht design; Vision in Design ViP; Conceptual design; Maritime Engineering","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design / Human Information Communication Design","","Integrated Product Design","",""
"uuid:e592d320-ddfc-4ce4-8a79-6b63204eed00","http://resolver.tudelft.nl/uuid:e592d320-ddfc-4ce4-8a79-6b63204eed00","Passing vessel interaction: An assessment of MARIN's FlowInteraction module","van den Berg, A.","Metrikine, A.V. (mentor); Lourens, E. (mentor)","2017","In order to accurately predict passing vessel interaction forces, different simulation tools have been developed over the years. Many of these are based on a double body flow approach. MARIN (a hydrodynamic research institute located in the Netherlands) developed a simulation tool called the FlowInteraction (FI) module, which is part of the modular hydrodynamic simulation tool aNySIM. This module is based on double body flow theory – new is that it takes bodymotions into account in the force interaction. This is done by solving the equations of motion at every time step. The FImodule has been verified and validated during this research. An assessment was made of whether the physics in the FI module has been implemented correctly. To do this, verification and validation case studies have been done. The verification case studies have been evaluated based on expectations from the implemented physics and mathematics. Unexplainable results suggesting an incorrect implementation have been analyzed and used to draw conclusions. As validation material, a set of results from model tests done during the ROPES joint industry project has been used. When the added mass force is neglected (as it is in the FI module) during a single body heave oscillation, cushion forces are dominant. This leads to a positive netmean force, which does not correspond with reality. Therefore, in order to simulate realistic behaviour, the added mass force should be included. Some numerical and discretization errors, due to the additional functionality of taking the body motions into account, are recognized. Based on these findings, recommendations on how to solve these problems are made. It has been concluded that a double body flow model, as implemented in the FI module, only provides good force estimations when the added mass force is implemented. The usability is currently restricted to the simulation of captive ships; radiation forces can then be neglected without consequence. The FI module enables a fast hydrodynamic time domain simulation taking the influence of body motions on the interaction forces into account.","Double body flow; Passing vessel interaction; Hydrodynamics; Panel methods; aNySIM XMF","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","Offshore & Dredging Engineering","OE54030",""
"uuid:ac285b17-8b02-4ae2-bb34-b4a1039330ff","http://resolver.tudelft.nl/uuid:ac285b17-8b02-4ae2-bb34-b4a1039330ff","Learning and Competitive Bevaviour in District Heating Networks","Bijvoet, X.","Blok, K. (mentor); Chappin, E.J.L. (mentor); Correljé, A.F. (mentor)","2017","To decrease the dependence on fossil fuels and strive for a more sustainable heat provision in the Netherlands, district heating is a solution. Although district heating networks are not novel, the Dutch ministry of Economic affairs desires a change in the district heating sector: ‘open’ district heating networks in which competition between multiple heat producers is introduced. In order to allow access for multiple (new) heat producers and fair competition a suitable market design is required. An agent-based model of a competitive market design is created to explore how multiple heat producers and greenhouse owners (as consumers) will behave, learn and adapt in open district heating networks. Results shows that in an open district heating network with insufficient supply and elastic demand, strategic behaviour of greenhouse owners prevents producers from exercising their market power and the ability to drive market prices up. However, this behaviour is only possible in theory since in an actual district heating network, producers will respond aggressively on strategic behaviour of greenhouse owners to prevent them to influence losses in profits for producers.","","en","master thesis","","","","","","","","","Technology, Policy and Management","Engineering Systems and Services","","Systems Engineering, Policy Analysis and Management","",""
"uuid:442eb123-abb9-481b-9786-903684ed70bc","http://resolver.tudelft.nl/uuid:442eb123-abb9-481b-9786-903684ed70bc","Scania Link: Remote control concept for future Scania vehicles","Sánchez Pérez, J.E.","van Grondelle, E.D. (mentor); Brand-de Groot, S.C.M. (mentor); Belderbos, C. (mentor)","2017","This Master Thesis presents a Remote Control HMI system for future Scania vehicles, which provides a centralized vision of future vehicle controls within the Driver-Vehicle-Interaction group. The research question to answer in this report is: “How to Increase the amount of control and awareness that the truck operator has during different situations, through a remote HMI concept that offers full integrated functionality and direct vision on the task and surrounding environment?” A remote HMI concept was developed, which provides the operator with all the tools and functionality it needs to streamline the low speed manoeuvring operations, in which safety and efficiency can be improved. The scope of the project is between 6 to 12 years, and was developed in collaboration with the Research Cab and Development Interaction department at Scania CV AB.","remote control; truck","en","master thesis","","","","","","","Campus only","2019-03-06","Industrial Design Engineering","Industrial Design","","Integrated Product Design","",""
"uuid:34fc7d7e-3b63-49a5-9070-6cae4a142eb7","http://resolver.tudelft.nl/uuid:34fc7d7e-3b63-49a5-9070-6cae4a142eb7","Modeling and Upscaling of Shale Gas Using a Discrete Fracture Modeling Approach","Awadalla, T.","Voskov, D.V. (mentor)","2017","Gas flow in fractured nano-porous shale formations is complicated by a hierarchy of structural features, ranging from nanopores to microseismic and hydraulic fractures, and by several transport mechanisms that differ from standard viscous flow used in reservoir modelling. In small pores, self-diffusion becomes more important than advection, also slippage effect and Knudsen diffusion becomes relevant at this scale. The characteristics and properties of the fracture networks plays a major role in the performance of shale gas reservoirs, therefore the use of accurate simulation technique that honor the complexity of these reservoirs and capture the associated dynamics of nanopores is strongly required. However, these accurate simulations often necessitate a large amount of computations for field scale models and therefore require upscaling. Yet the upscalling techniques generally in use are based on idealizations that do not reflect the discrete features of the reservoir. In this work, we first incorporate the formulations of a statistical bundle of dual tube model to describe the dynamics of shale gas into a discrete fracture model. The formulation of the DFM model we use applies an unstructured control volume finite difference approach with a two point flux approximation. We then propose to upscale these detailed descriptions using two different techniques, with the major difference in their coarse grid geometry. The first approach, referred to as EDFM upscaling, relies on a structured Cartesian coarse grid. While the second method, which we call the multiple subregion (MSR) upscaling, introduces a flow based coarse grid to replicate the diffusive character of the pressure in the matrix. The required parameters for the coarse scale model in both methods and the geometry of the subregions in the second method are determined efficiently from global single-phase flow solution using the underlying discrete fracture model. The methods are applied to simulate single-phase gas flow in 2D fractured reservoir models, and are shown to provide results in close agreement with the underlying DFM and with considerable reduction in the computational time. We notice that in order to account for the prevailing transient effects in low permeability shale, the upscaled transmissibility need to be related to pressure for better results. Finally, we consider the EDFM upscaling we propose as an easier approach in its implementation, while the MSR technique as a more accurate method.","Reservoir Simulation; Shale Gas; Upscaling; Fractures","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Geoscience & Engineering","","","",""
"uuid:592ccab3-3065-470c-b0a8-a9035df84fe6","http://resolver.tudelft.nl/uuid:592ccab3-3065-470c-b0a8-a9035df84fe6","Design of a capacity model for the in- and out-feed process of ULDs at KLM Cargo's future warehouse system","Prieckaerts, V.E.M.","Schott, D.L. (mentor)","2017","","capacity model; warehouseing; queueing; queueing theory; Matlab; airport logistics; air cargo; KLM Cargo; KLM; ULD; on-time performance","en","master thesis","","","","","","","","2019-03-06","Mechanical, Maritime and Materials Engineering","Transport Engineering and Logistics","","Transport, Infrastructure and Logistics","",""
"uuid:69719e2d-5649-47da-a39e-e9107487eab1","http://resolver.tudelft.nl/uuid:69719e2d-5649-47da-a39e-e9107487eab1","Creating an optimal OR schedule regarding downstream resources","Carlier, M.","Van Essen, T. (mentor)","2017","A high percentage of hospital admissions is due to surgical interventions. The operating theatre, which holds the operating rooms (ORs), is therefore one of the key resources in hospitals. Managing the operating theatre and finding an optimal OR schedule is complex due to the many factors that influence it. Scheduling a surgery in an OR influences downstream facilities like the post anaesthesia care unit, intensive care unit and general patient wards. This research was conducted at Leiden University Medical Centre (LUMC), an academic teaching hospital in Leiden, the Netherlands. During the week, the LUMC experiences a large variation in bed occupancy at the patient wards due to the way surgeries are scheduled. The large variation in bed occupancy causes surgeries to be cancelled, because there are no beds available at the ward. Because the OR theatre is such an expensive resource, we want to find a schedule that utilises the OR optimally during opening times. In this research, we develop a clustering method to cluster surgical procedures into surgery groups based on surgery duration and the length of stay. Then, we extend a model that analytically determines the patient distributions over the wards and intensive care for a given OR schedule. We define a mixed integer programming model with the objective to maximise the OR utilisation and minimise the variation in bed occupancy at the wards and intensive care. The model produces an OR schedule with the defined surgery groups assigned to days in the OR. We use two different methods to solve the model: a global approach and a local search heuristic, i.e., simulated annealing. The model has one nonlinear constraint and a complex objective function. Therefore, we linearise the constraint and the objective function, which results in a mixed integer linear program that is proven to be 𝑁𝑃-hard. Both approaches are tested on a dataset provided by the LUMC. Furthermore, several scenarios are evaluated. We conclude that the mixed integer linear programming method performs better and faster than the simulated annealing procedure. To obtain an even better solution it is possible to use a combination of both. By using this method, the OR utilisation of the LUMC can improve by 11% and the variation in bed occupancy can be decreased by 80%.","master surgery schedule; Operating room scheduling; bed occupancy; mixed integer linear programming; simulated annealing; length of stay; optimization; hospital","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Applied Mathematics","","","",""
"uuid:5fc3ddbf-7792-451a-946e-c02399973551","http://resolver.tudelft.nl/uuid:5fc3ddbf-7792-451a-946e-c02399973551","An instrument panel concept for Scania's future trucks: The importance of control within the driver-vehicle interaction","Bottmeyer, K.","Vink, P. (mentor)","2017","This master thesis introduces an instrument panel (IP) concept for Scania’s future trucks and the identified importance of control within the driver – vehicle – interaction. The assignment that has been addressed throughout the project was: >>The development of an Human Machine Interface which proposes an efficient, safe and intuitive way for the driver to physically and cognitively interact with the instrument panel’s increasing number of incorporated functions and their respective controls. << This means that a conceptual instrument panel design is proposed which obtains the operability of the in-vehicle interface and serves as means for supporting the driver while handling the driving task (project scope 6-12 years). The project was performed in cooperation with the Driver Vehicle Interaction department (RCDI) which is part of the Research & Development organization of Scania CV AB. The following paragraphs summarize the underwent project phases.","instrument panel concept design","en","master thesis","","","","","","","Campus only","2019-03-06","Industrial Design Engineering","Industrial Design","","Integrated Product Design","",""
"uuid:0fdbe471-6ddf-4ef3-89ff-f3f7515333ed","http://resolver.tudelft.nl/uuid:0fdbe471-6ddf-4ef3-89ff-f3f7515333ed","Multidisciplinary Design Optimization of a Re-entry vehicle for the Earth Return Services from the ISS","Pate, S.","Mooij, E. (mentor)","2017","","","en","master thesis","","","","","","","","2022-03-06","Aerospace Engineering","Space Engineering","","","",""
"uuid:13418e20-66f0-4b66-acc4-bc808e887c14","http://resolver.tudelft.nl/uuid:13418e20-66f0-4b66-acc4-bc808e887c14","Reducing CO2 emissions of the Dutch refining industry towards 2050: Analysing CO2 reducing alternatives by extending the traditional Technology Assessment so that it incorporates economic and institutional perspectives","Wanders, T.W.H.","Herder, P.M. (mentor); Correljé, A.F. (mentor); Stikkelman, R.M. (mentor); van der Linde, J.G. (mentor)","2017","The European Union aims to reduce greenhouse gas emissions by 80% to 95% below 1990 levels by 2050. For the Netherlands, a reduction of 80% implies that a limited amount of 30 Mton CO2 per annum may be emitted in 2050. Such a reduction could especially affect the Dutch refining industry as it is a large emitter of CO2 with a total of 11 Mton of CO2 in 2015. Assuming that the CO2 budget of the Dutch refining industry also decreases, investments are required that in alternatives that reduce CO2 emissions. However, due to increasing competition, decreasing European oil demand and thin refining margins these investments cannot be taken for granted. The main research goal of this master thesis is to “To explore the Dutch refining industry, determine the different factors that contribute to their CO2 emissions and assess which CO2 reducing alternatives are the most promising”. The Dutch refining industry contains 6 refineries of which 5 are located in the port of Rotterdam. Allocating CO2 emissions to individual processes shows that the atmospheric distillation unit is most cases the largest emitter of CO2. Other polluting processes are the FCC unit, hydrocracker and flexicoker. Besides the effect of the refining processes, the CO2 emissions of Dutch refineries are also influenced by their crude oil intake. CO2 emissions increase if crude oil has a lower API gravity (heavy) and a high sulphur content (sour). A wide variety of CO2 reducing options is identified within this master thesis which are assessed by an extended Technology Assessment that incorporates economical and institutional perspectives. In the end, a multi-criteria analysis, that includes the perspectives of multiple actors, is used to identify the most promising CO2 reducing alternatives. It can be concluded that heat exchange, optimisation of the distillation unit, processing lighter and sweeter types of crude oil and CCU are the most promising CO2 reducing alternatives.","The Dutch refining industry; CO2 allocation; CO2 reducing alternatives; Technology Assessment","en","master thesis","","","","","","","","","Technology, Policy and Management","Systems Engineering, Policy Analysis and Management (SEPAM)","","Energy and Industry","",""
"uuid:3c4c5c99-c866-454d-ae15-5fb62eee0ba8","http://resolver.tudelft.nl/uuid:3c4c5c99-c866-454d-ae15-5fb62eee0ba8","Combining and evaluating regression methods for galaxyredshift estimates","Boon, K.","Loog, M. (mentor)","2017","In this thesis I develop a Machine Learning method to combine galactic redshift estimates of previous authors into an aggregate estimate. I investigate weather combining earlier results into a single estimate is a worthwhile effort. Disagreement between the earlier results is used as a metric the quality of estimation. This disagreement is exploited using kernel density estimation to iteratively selecting a subset of the problem that is smaller, but harder to solve. The iteration is repeated until either the problem is solved, or the remaining subset is too difficult to solve reliably.","","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Intelligent Systems","","","",""
"uuid:013e841c-29a0-47d3-8dbb-8ca5a9cd6a89","http://resolver.tudelft.nl/uuid:013e841c-29a0-47d3-8dbb-8ca5a9cd6a89","Reframing Emergency Care: Designing a patient centric information system that facilitates a seamless dialog between teams of care givers and their patients","Höfer, K.","van Dijk, M.B. (mentor); Beekman, A.Q. (mentor)","2017","Healthcare processes will need to transform Healthcare is an ever-changing domain in which the care process of today are already facing difficulties to meet existing demands. It can be foreseen that in 2030 our ageing population will cause healthcare costs to increase, while there will be a shortfall of medical personnel. Emergency departments will get more overcrowded with patients. Amongst others these factors will force healthcare institutions to rethink their processes and services to maintain optimal care outcomes. A visionary and human-centric approach is taken to design for meaningful experiences and interactions in a future emergency care context. Stepwise information exchange in separate databases hinder communication flow Emergency care teams are used to a stepwise workflow of handing the patient from care giver to care giver along the service chain. Thereby multiple points of interpretations and communication of the situation happen verbally. While fast assessment and decisions are indeed required to perform efficient emergency care, this information flow can lead to misunderstandings, data loss or require extra time and effort for information exchange or reporting. Pro-active patient behaviour Furthermore, we see the patients’ behaviour shifting to being more pro-active, as people develop an awareness of their health and lifestyle, have free access to (online) medical education and self-tracking devices – all of which will empower them to have conversations on eye-level with their care givers. In emergency incidents this new behaviour and mindset will cause people to have difficulties giving over control to care givers. Another aspect of this pro-activeness is that healthy people will act preventively to keep an optimal condition, while people with chronic diseases will build long-term relations to multiple interconnected care institutions. Emergency incidents will be embedded in this care continuum. Patients will also seek more social connection to their relatives during an hospital stay. Besides they will show an increasing need to understand care processes in order to accept their situation and show respect to others. Linking personal and professional healthcare in dialogs The concept of MED Dialog is proposed in this project. It suggests that care organisations acknowledge patients’ control of their own health profile and use it to bridge the gap between personal and professional healthcare. MED Dialog is an information platform that is used by emergency care givers to seamlessly cooperate and communicate around a patient to ensure a tailored care quality and trustworthy patient experience. This contributes to transforming the admission process from being an extra burden to helping get to know patients at a glance. MED Dialog is also a tool to facilitate reassuring and transparent conversations between patients and nurses. Facilitating a seamless dialog between teams of care givers and their patients MED Dialog helps patients to be prepared for any incident and contribute to the emergency care chain: They create a health profile and continuously overview their care history and plan. In emergency incidents people give over the control to professional care givers, by making their health profile accessible via a finger print identification – providing deep insights for paramedics and physicians when knowledge and minutes matter. Patients will feel like they are well understood as individuals and can receive consistent care. Enabling efficient and rich knowledge exchange between care givers around a patient MED Dialog provides each care giver with relevant background information he/she needs to know. For instance, it can reveal high priority medical facts about a patient (like a medication and allergy list) which contributes to the paramedics’ decision of which first aid to give and where to bring a patient to. MED Dialog helps paramedics in briefing the ED team by integrating a pre-announcement feature via an app and during the patient handover. This is facilitating interdisciplinary cooperation, saving time that can be spent with the patient. The ED team can benefit from pre-arrival communication – accurate vital signs trends, a more elaborate and verified handover and can involve external experts or the general practitioner more directly. Improving efficiency and lowering healthcare costs Besides enhancing the patient experience and care givers’ workflow, the implementation of MED Dialog can improve efficiency and lower costs: Because internal and external communication is simplified, the labour for admission and reporting can be reduced. For instance, less lab tests/scans will be needed if there is access to existing, relevant patient files, preventing over diagnosis. Increasing the quality of emergency care MED Dialog leads to better diagnoses and decisions, less misinterpretation or data loss and it reduces the risk of harmful interdependencies of medication. Its monitoring features can help forecasting incidents as well as smoothing the transition to home recovery. Increasing trust among care teams In the performed user research it was found that the ED personnel verifies information presented verbally by the paramedics, due to a healthy mistrust. Good communication was identified as the essential factor to high quality emergency care. MED Dialog can help eliminating unnecessary safety checks and make communication more seamless, verified and therefore more trustworthy. It was found that visual data support can better inform and calm down patient handovers, while also speeding up reporting. Integrating technologies into existing care practices User research insights also reveal the importance of embedding new products and technologies into established work routines. Therefore MED Dialog lets care givers focus on executing care by integrating its features into existing interactions like patient assessment and paramedics’ handover in the emergency department. Furthermore, MED Dialog is not directly used by patients, thereby it lets care givers take the control in dialogs. Keeping patients’ contacts in the loop During treatments patients will be supported by MED Dialog to reach out to their relatives or work contacts. This will make patients feel socially connected, reassured and eventually increase compliance to a treatment. Helping patients reflect and recover After a visit to the emergency department, all treatment data will be logged in the profile and people will better understand what happened and regain control for their future plans, because MED Dialog’s monitoring features support people in their recovery process and transition to home care.","Design for healthcare; Vision in product design; Design for Interaction; Patient experience; E-Health","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design / Design Aesthetics","","Design for Interaction (DfI)","",""
"uuid:fe507a84-095e-4799-abed-5bfc1b90429f","http://resolver.tudelft.nl/uuid:fe507a84-095e-4799-abed-5bfc1b90429f","Development and evaluation of an intuitive seat adjustment system for trucks and off-road vehicles","Rotte, T.","Vink, P. (mentor); Minnoye, A.L.M. (mentor)","2017","Grammer is a manufacturer of, amongst others, seating systems for trucks and off-road vehicles (agricultural, construction, and material moving). Their most advanced products may offer up to 15 adjustable features to accommodate every user optimally. At the present, these features are controlled by a mixture of mechanical, pneumatic and electronic sub-systems. Therefore, a coherent fully-electrical system was requested, with a strong focus on product usability. An online user survey exposed two underlying problems. There are too many different controls, this could confuse the users and result in negligence. Furthermore, the users lack knowledge on what seat settings are appropriate in which situations, resulting in them not adjusting the seat when needed. The eSAI (Electronic Seat Adjustment Interface) concept was developed, battling these problems. It consists of four main elements: (1) a centralized controller knob, functioning as the sole controller for the entire system; (2) a graphical user interface (GUI), naturally mapped to the knob’s interactions and without complex menu-layers; (3) haptic feedback actuators along the seat, allowing the driver to keep his eyes on the road and; (4) posture guidance, notifying the user when adjustments could be made for improved comfort. Evaluation with truck drivers decisively showed they judged the concept design as more effective, fluent and satisfactory in achieving its goals than the current system. In conclusion, the eSAI offers increased usability, allowing the users to intuitively adjust their seats when required, and provides guidance for achieving a potentially more appropriate posture.","design; evaluation; usability; seat; adjustment; system; truck; agriculture","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Integrated Product Design","",""
"uuid:49f3f2fe-a792-46b3-bddc-6fdaad413882","http://resolver.tudelft.nl/uuid:49f3f2fe-a792-46b3-bddc-6fdaad413882","Effect of construction process on displacement reduction of aluminium high speed craft","Bouhuys, C.W.","Kaminski, M.L. (mentor)","2017","On one hand, welded hulls of aluminium high speed craft are found to have a decreased displacement. On the other hand, ship stability is determined based on an inclination test and the design lines plan. The combination of reduced displacement, results of an inclination test and the design lines plan reduce the stability. This reduction is undesired and should be controlled during hull construction. The following research question was formulated in order to allow this control: How does the construction process of high speed craft effect displacement of aluminium hulls? The literature study has confirmed that welding produces relatively large deformations of thin aluminium panels. These deformations can be split into out-of-plane and in-plane deformation. Out of plane deformations are caused by asymmetric shrinkage of a weld with respect to the middle of the plate in the thickness direction. In-plane deformations result from in-plane shrinkage of a weld and surrounding material. Both types of deformations contribute to transverse and lengthwise reduction of plate dimensions. A little has been found on quantitative prediction of these deformations. Analytical prediction models as function of material properties and welding parameters exist, but they are mainly applicable for steel structures. Also some empirical models have been found for steel. This has led to the following research program. Assuming that physical phenomena responsible for deformation of steel and aluminium structures are the same, it has been decided to tune coefficients for these models based on deformations measured during construction process of aluminium structures. Three measurement campaigns were carried out. The first campaign was focused on selection of a method to measure relatively small panel distortions. Different methods were considered. Finally a 3D scanner provided by FARO and software provided by Polyworks were chosen because this method allows for measurements at different stages of panel construction in laboratory and shipyard conditions, see Figure 1. It has been found that the method is accurate enough providing that fixed reference blocks are used. The second and third measurement campaigns consisted of measurement of a deck panel and T-frames. During production of the panel, multiple scans were performed to capture evolution of deformations. Processing the results revealed that in-plane deformations dominate in-plane shortening of the panel and that the out-of-plane deformation can be disregarded. Production of the T-frames consisted of joining the flange to the web of the frame. This was done by means of a double sided fillet weld. Scans were performed before and after welding. In this case it has been concluded that the out-of-plane deformation cannot be disregarded. The obtained analytical and empirical formulations have been used to develop a method which is capable to quantify shrinkage of aluminium structures depending on welding sequence. The method is relatively simple but resembles the observed phenomena. Finally, the method has been implemented in a computer tool. The validity range of the method is limited to structures similar to those measured. The tool is capable to predict displacement changes of aluminium high speed craft caused by welding during the engineering stage so that some measure can be undertaken to mitigate these effects.","","en","master thesis","","","","","","","","2022-03-03","Mechanical, Maritime and Materials Engineering","Marine and Transport Technology","","","",""
