"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:b3804921-6ba0-4fad-8b2d-cbbffc8f6214","http://resolver.tudelft.nl/uuid:b3804921-6ba0-4fad-8b2d-cbbffc8f6214","Bottom-up transition into energy efficient housing","Talsma, L.","Brezet, J.C. (mentor); Bakker, C.A. (mentor); Rodrigues, P. (mentor)","2011","The housing stock in the Netherlands is not up to date when it comes to the energy ambitions of the government. The covenant Meer met Minder urges for the CO2 reduction of 30% in the built environment in between 2008 and 2020. This means that 2,4 million buildings in the country have to be energy renovated within a set time limit. Housing corporations and local governments try to energy renovate houses in large-scale projects targeting whole neighborhoods or complexes of buildings. For corporations, 70% of the tenants has to agree with the renovations, a number that is often not reached. Residents, however, are not quite as ambitious as the government. Energy renovations in their houses are supposed to save money, improve the environment, improve the comfort of the house and the indoor air quality, but these benefits are not yet convincing enough to accept energy renovations. An energy efficient house is an intangible product that is not adopted easily by residents. In this graduation project, the factors behind the decision for energy renovations are explored. A method is made to explore the factors behind the acceptance of energy renovations in a neighborhood; knowledge, attitude and intention of residents. Because of this, a more effective target group segmentation can be made, which enhances the chance of a successful renovation project, in this case more energy renovated houses.","Energy; Renovation; Sustainability; Advisors; Real estate; Bottom-up","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Design Engineering","","Master of Science Strategic Product Design","",""
"uuid:9f775668-ea16-4fef-b8df-20048466af26","http://resolver.tudelft.nl/uuid:9f775668-ea16-4fef-b8df-20048466af26","Bouwclaimmodel terug van weggeweest?","Van der Hee, M.","Hobma, F.A.M. (mentor); Heurkens, E.W.T.M. (mentor)","2011","Het doel van het onderzoek naar het bouwclaimmodel is om op basis van de analyse van het bouwclaimmodel te concluderen of deze vorm van samenwerking ook toepasbaar is in de toekomst gelet op de veranderende context van de Nederlandse gebiedsontwikkeling.","Bouwclaimmodel; Samenwerkingsmodel; Gebiedsontwikkeling","nl","master thesis","","","","","","","","","Architecture","Real Estate & Housing","","Real Estate Management","",""
"uuid:d9bbb62c-97dc-4fc2-b0c0-186d93077e5c","http://resolver.tudelft.nl/uuid:d9bbb62c-97dc-4fc2-b0c0-186d93077e5c","Future design of a public transport stop","Van der Walle, F.R.","Jacobs, J.J. (mentor); Van Heur, R.J.H.G. (mentor); Halin, B.J. (mentor)","2011","The outdoor furniture branch is based on municipalities concessions. It is common that tenders should be formulated in a short period of time, which requires quick thinking and ready-to-use concepts. Therefore JCDecaux would like to have an up-to-date list of demands and wishes of the modern public transport stop and an inspirational concept. Based on an internal and external analysis, JCDecaux will benefit from an up-to-date shelter design that is sustainable, modular, economical efficient in purchase price and maintenance and ready for implementation of emerging applications.” The proposed design concept “Pays-Bas” contains an unobtrusive neutral appearance which suits each municipality and traveller. The design is simple and transparent. The shelter is designed to be infinite extendable in length without any modifications to the construction. Extension is carried out in modules of 1,5 meter. The modules create easy assembling, maintenance and replacement of components. The two-piece columns are equipped with removable cover panels, which create access to the column spacious cavity. With these feature fasteners, cables and electronics are easily to conceal inside the column. The findings of the internal and external research have led to the list of demands and wishes, a strategy and a design vision for the creative process. The first stage of the concept development was divided in two parallel creative paths. At one path a solution finding contribution of the product was carried out, whereas at the other path inspiration was conducted. The paths joined each other at the development of a scale model. This model is used for a survey and redesigned to create the final CAD model.","design; public","en","master thesis","","","","","","","Campus only","2012-04-08","Industrial Design Engineering","Industrial Design","","Integrated Product Design","",""
"uuid:01ed6c03-1195-4ed3-a1ad-a0235e425c27","http://resolver.tudelft.nl/uuid:01ed6c03-1195-4ed3-a1ad-a0235e425c27","Wel of niet verouderd? Over de beoordeling van bedrijventerrein op basis van diverse ambities","Smit, A.","Bruil, A.W. (mentor); Louw, E. (mentor)","2011","Ongeveer een derde deel van de bedrijventerreinen in Nederland wordt beoordeeld als verouderd. Deze beoordeling vindt meestal plaats op basis van gemeentelijke ambities. Binnen dit onderzoek ligt de focus op het beoordelen van bedrijventerreinen op basis van de ambitie van ondernemers. Hierdoor wordt duidelijk hoe ondernemers bedrijventerreinen beoordelen en deze resultaten kunnen worden gebruikt om in te spelen op de vraag naar bedrijventerreinen.","bedrijventerreinen","nl","master thesis","","","","","","","","2015-07-19","Architecture","Real Estate & Housing","","Urban Area Development","",""
"uuid:894ecbfd-68d6-4a76-b646-9e067573fd44","http://resolver.tudelft.nl/uuid:894ecbfd-68d6-4a76-b646-9e067573fd44","Stilt Houses: Principals of smart design","Muris, V.L.C.","","2011","This ""designers' manual"" is made during the TIDO-course AR0531 Smart & Bioclimatic Design. Climate change causes the sea level to rise and affects the rain intensity. Together with the presence of dehydratation and salinization in the dry seasons, this increases the importance of water storage areas. Combined use can be made of these areas by applying stilt houses. This manual is meant to give the designer insight to the structural aspects of the construction underneath the pile dwelling. In order to enthuse the reader to create a more sustainable structure, new sustainable principals in stilt house design are mentioned.","AR0531 Smart & Bioclimatic Design","en","student report","","","","","","","Campus only","","Architecture","Architectural Engineering & Technology","","","",""
"uuid:3c38ef23-b89c-423b-8086-50a7fa2989bc","http://resolver.tudelft.nl/uuid:3c38ef23-b89c-423b-8086-50a7fa2989bc","Sustainable Home Renovation for Canadians","McKellar, G.","","2011","This ""designers' manual"" is made during the TIDO-course AR0531 Smart & Bioclimatic Design. There is a staggering amount of existing buildings in Canada which were not built to e efficient, sustainable homes. This manual gives openings for renovating your home efficiently by providing practical information on sustainable living, materials, climate systems and power generation. The Canadian climatic circumstances are used as a starting point.","AR0531 Smart & Bioclimatic Design","en","student report","","","","","","","Campus only","","Architecture","Architectural Engineering & Technology","","","",""
"uuid:d15b982b-9867-459c-adf5-9bf54e511e02","http://resolver.tudelft.nl/uuid:d15b982b-9867-459c-adf5-9bf54e511e02","Development of an adhesive grasper for Minimally Invasive Surgery","De Hullu, M.J.","Breedveld, P. (mentor); Dodou, D. (mentor)","2011","Laparoscopic graspers require a high pinch force to generate sufficient friction force (grip) for tissue manipulation. Excessive or insufficient pinch forces distributed along the small contact area of laparoscopic graspers can cause damage and are one of the reasons why the risk of intraoperative complications during Minimally Invasive Surgery (MIS) procedures in the abdomen is 2-4 % higher compared to open surgery. The goal of this research was to develop and evaluate an 5 mm laparoscopic grasper, which has the same functionality (generated friction force, grasping time) as a conventional grasper for use on the intestine but which requires lower pinch force due to the use of adhesives. To lower the pinch force the adhesive component of the friction force was enlarged by introducing a muco-adhesive between tissue and grasper. To lower (local) high pressures a flat surface was used. Two experiments were conducted to find out in which direction the friction force generated by the adhesive film was the largest and to find the minimum required area of adhesive film to generate a force of 5 N. Next, a design for the tip and a design for the adhesive film feed mechanism was made. To evaluate the design a prototype was created, which was used to investigate whether the proposed tip design was able to generate a friction force of 5 N using a pinch force lower than 3 N. The prototype of the adhesive grasper was able to generate a friction force of 3.12 ± 0.58 N, while using a pinch force of 2.5 N. The generated friction force did not meet the goal of 5 N, but the concept of lowering the pinch force by introducing an adhesive layer is promising; the pinch force needed by the proposed tip is lower compared to existing graspers and the friction force was independent of the generated pinch force. The friction force can be increased further by developing a new adhesive film or by increasing the contact area.","","en","master thesis","","","","","","","","2013-05-01","Mechanical, Maritime and Materials Engineering","BioMechanical Engineering","","BMD","",""
"uuid:b2f457dd-24cd-4c65-9273-531590076b25","http://resolver.tudelft.nl/uuid:b2f457dd-24cd-4c65-9273-531590076b25","Circle of Wood: The Life Cycle of Timber Structural Elements","Divendal, N.","","2011","This ""designers' manual"" is made during the TIDO-course AR0531 Smart & Bioclimatic Design. The demand for wood is on such a level that people are cutting away too many trees and thus shrink the forests. Furthermore, in the world of today there is too much wooden waste. When using wood for structural elements, it is important to take into account the entire life cycle of the material; to look past the use phase of timber structures. This manual will challenge the designer in making good use of the material, by explaining the four important phases in the life cycle of wood.","AR0531 Smart & Bioclimatic Design","en","student report","","","","","","","Campus only","","Architecture","Architectural Engineering & Technology","","","",""
"uuid:947eb1ac-6b0d-4922-9a21-13f1a68e8ebf","http://resolver.tudelft.nl/uuid:947eb1ac-6b0d-4922-9a21-13f1a68e8ebf","The contribution of gaming simulation to market model design: A gaming simulation case study to the preferred market model for the charging infrastructure for electric transport in the Netherlands","Helmer, S.","Verbraeck, A. (mentor); Warnier, M. (mentor); Kortmann, L.J. (mentor); Lukszo, Z. (mentor); Wenzler, I. (mentor)","2011","The charging of electric vehicles is a new market that is emerging, partially from existing markets. The emergence of such new markets requires the definition of new roles and responsibilities. Such a ‘market model’ describes the market roles (e.g. owner, operator etc) in terms of responsibilities and interactions between roles (processes). However, the development of an abstract market model for a future market is complicated since the dynamics of future markets are difficult to imagine, let alone understand. The use of simulation games is a proven method to deal with such complexities but is never applied on market model design. Here we report the complexity of and challenges to market model design based on expert interviews. Second, the novel E-CITY 2020 simulation game was developed to examine the contribution of gaming simulation to market model design for Dutch energy related markets. The game simulates a preferred market model for the charging infrastructure in a fictive city in 2020. E-CITY 2020 resulted in an increased insight in the dynamics and interactions in a new market from different perspectives (operator, customer, etc) for both designers and participants of the intervention. Second, we found that a gaming simulation creates a shared understanding of the future market model. Finally, we identified requirements for success for implementing the market model. In conclusion we find that simulation games are an effective tool to overcome complexities in market model development. Also recommendations for developing gaming simulations for market models are made.","market model; simulation games; charging infrastructure; electric transport; electric vehicle","en","master thesis","","","","","","","","","Technology, Policy and Management","Systems Engineering","","SEPAM","",""
"uuid:feca38a2-e2f4-4249-9b73-5bcc4171ca9d","http://resolver.tudelft.nl/uuid:feca38a2-e2f4-4249-9b73-5bcc4171ca9d","Development of an aeroelastic analysis tool for structural sizing of high-lift devices during preliminary design","Moerland, E.","Vos, R. (mentor); Van Tooren, M.J.L. (mentor); Veldhuis, L.L.M. (mentor); Nagel, B. (mentor)","2011","The design of complex aircraft elements such as high-lift devices has large influence on the performance of modern transport airplanes. At the cost of increased wing weight, these devices are included in the wing to ensure safe takeoff and landing. In order to meet sustainability challenges on future air transportation systems, high-lift devices need to be designed as efficiently as possible. Therefore, multidisciplinary design considerations should already start in preliminary design phase. Up to now the focus of high-lift flow-physics research has been mainly on the creation of high-fidelity aerodynamic analysis methods which are not applicable to early aircraft design stages. The increase in computational power in the last decade allows both a shift of design methodologies from empirical to computational methods and a more extensive incorporation of disciplines other than aerodynamics. The goal of this thesis is to present an initial solution to the requirement for improved high-lift system representations on preliminary design level. Structural and aerodynamic disciplines are jointly considered in the developed high-lift system analysis tool. First, a literature research is conducted considering high-lift device characteristics, parametric modelling techniques and possible aerodynamic calculation methods. Herewith a theoretical basis for development of the analysis tool is obtained. Based on the outcomes of an existing structural model generator, a link is established to a low-fidelity aerodynamic vortex-lattice calculation method. Obtained wing loads are thereafter applied at the structural wing representation to acquire stress and displacement distributions. Knowing these, an aeroelastic coupling method is established and extended with a structural sizing routine. Aerodynamic results are validated using existing data of the Fokker-100 wing. Finally, an application of the routine is shown by performing initial structural sizing of a forward-swept wing including a trailing edge flap. The aeroelastic analysis tool developed during this thesis provides a solid basis for enhancement of the understanding of interconnections and sensitivities between the aerodynamic and structural disciplines involved in preliminary high-lift device design. Although the initial results of the analysis tool are quite promising, extension of the aerodynamic analysis method, as well as incorporation of additional modelling capabilities are required for the methodology to become generally applicable.","aeroelastic analysis; high-lift devices; parametric modeling; rapid load estimation; vortex-lattice method; structural sizing; preliminary design","en","master thesis","","","","","","","","","Aerospace Engineering","Aerospace Design, Integration & Operations","","","",""
"uuid:d60a9711-aefc-44fa-b91e-1ab47930f2ec","http://resolver.tudelft.nl/uuid:d60a9711-aefc-44fa-b91e-1ab47930f2ec","The influence of armour layer and core permeability on the wave run-up","Van Broekhoven, P.J.M.","Uijttewaal, W.S.J. (mentor); Verhagen, H.J. (mentor); Den Heijer, C. (mentor); Maertens, J. (mentor)","2011","In JUMELET [2010] a method with a physical basis (so called “Volume Exchange model”) to determine the ‘notional’ permeability coefficient P was developed. The ‘notional’ permeability coefficient was previously introduced in the stability formula of the armour layer; see VAN DER MEER [1988]. In this latter study this coefficient was empirically based for three different structures. Due to the limited validity it is difficult to apply a coefficient for different breakwater configurations. The Volume Exchange model determines the influence of the core permeability by computing the difference between the surface wave run-up on an impermeable core and a permeable core. The volume of water that flows into the core causes a reduction of the wave run-up. Reduction of the wave run-up is not only caused by infiltration, but also by the slope surface roughness and energy dissipation inside the pores of the armour layer. To investigate the influence of the above three mentioned factors physical model tests have been conducted. The tests were carried out in the wave flume in the water laboratory at Delft University of Technology. On four different configurations (smooth impermeable slopes, rough impermeable slope, armour layer on an impermeable core and permeable core) tests were conducted. In the analysis of the results the influence of the surface roughness, energy dissipation in the pores of the armour layer and the reduction of the surface wave run-up due to the inflow into the core could be determined. Besides, the surface wave run-up also the wave run-up on the core is measured. The results showed that the slope surface roughness has no influence on the wave run-up, when the waves are of the surging breaker type. Also, the surface wave run-up is not reduced by a permeable core. Wave run-up measurements showed the same wave run-up height for armour layers on an impermeable and a permeable core. Wave run-up on the core showed a considerable difference between run-up on an impermeable core and a permeable core. Therefore, in the Volume Exchange model the wave run-up on the core should be considered. The adjusted Volume Exchange model is used to determine a formula for the permeability coefficient. This has led to the conclusion that the permeability coefficient is dependent on the Iribarren number and the structural configurations and /or properties.","breakwater; core permeability; notional permeability; wave run-up; Volume Exchange model","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","","",""
"uuid:239272f0-178c-4464-a54c-daa2ee426bda","http://resolver.tudelft.nl/uuid:239272f0-178c-4464-a54c-daa2ee426bda","The mechanical design of a passively adapting exoskeleton for the lower arm","Broeze, W.H.","Herder, J.L. (mentor)","2011","Lifting patients is a demanding task for care providers. In addition, the number of patients is rising and the number of people with obesity is expanding. Current lifting aids are single purpose and time consuming to use. Exoskeletons can fulfill the demand for a versatile and easy to use lifting aid. A drawback of a typical exoskeleton is that in order to function correctly the axes need to be aligned to the human joints, which is time consuming. Furthermore, an exoskeleton for healthcare must reduce the reaction forces in the user while lifting. It is chosen to design an exoskeleton, which requires no adjustment and can cope with power enhancement. The goal of this paper is to design an exoskeleton that is fast, easy to use and reduces the reaction forces in the user. A design is proposed which easily fits different sized users. In addition the reaction forces in the human skeleton are eliminated. The model is tested by means of a demonstrator. Elastic tension elements are used as a gravity compensator. By reducing the potential energy fluctuation the required external input is reduced. Optimizing a number of design parameters leads to a calculated moment reduction of 98.8% and moment fluctuation reduction of 96.8%. This is the first exoskeleton to combine fast to use design with high-energy efficiency gravity compensation.","exoskeleton; passive adaptation; power enhancement; lifting aid","en","master thesis","","","","","","","","2011-05-31","Mechanical, Maritime and Materials Engineering","BioMechanical Engineering","","BMD","",""
"uuid:c0408f29-a8ab-450e-b30f-65c55b9fd22a","http://resolver.tudelft.nl/uuid:c0408f29-a8ab-450e-b30f-65c55b9fd22a","Go with the Flow: Principles and examples of natural ventilation","Van Agtmaal, B.","","2011","This ""designers' manual"" is made during the TIDO-course AR0531 Smart & Bioclimatic Design. With an increasing need for more sustainable buildings, natural ventilation presents us with a low-energy and low-cost solution. This manual inspires designers to apply natural ventilation, by offering practical examples on how to integrate natural ventilation in the building design. Both wind driven and thermal driven ventilation are treated.","AR0531 Smart & Bioclimatic Design","en","student report","","","","","","","Campus only","","Architecture","Architectural Engineering & Technology","","","",""
"uuid:a72cf2da-4313-4bab-a13e-93a02dd9211c","http://resolver.tudelft.nl/uuid:a72cf2da-4313-4bab-a13e-93a02dd9211c","Urban traffic flow modeling in Addis Ababa","Zwarteveen, J.W.","Hellendoorn, J. (mentor)","2011","World’s largest urban growth is taking place in Sub Saharan Africa. As a result, the demand for mobility is increasing. However, the supply of urban infrastructure is low. This is causing mobility problems, such as congestion. Improvements are possible by building new infrastructure. This is a long term, complex and expensive solution. A short term solution is to improve the traffic management to maximize the use of existing infrastructure. Intersections can be considered as the bottlenecks of the urban traffic flows. In order to maximize the use of existing infrastructure, it is useful to quantify the influences of the different factors on the intersection flow. Numerous scientists have studied the traffic flow at intersections in both developed countries and developing countries; however, no study about a city in Sub Saharan Africa could be found. The goal of this research is the development of a simulation model that describes the traffic flows at the intersections of Africa Avenue in Addis Ababa, Ethiopia. The aim of the model is to perform ex ante assessment of different flow improvement strategies. Lanes at three traffic intersections (both officer controlled and signal controlled) were studied during times of congestion. 6573 vehicles were observed, from which 76% were passenger cars, 21% were minibuses and 2% were heavy vehicles. The average queue discharge flow for the straight through traffic was significantly lower than the saturation flow for the same conditions. These were 1358 Passenger Car Units per hour per lane (PCU/h/ln) and 1522 PCU/h/ln respectively. It appeared that the total flow at the studied interfering lanes at the intersection depends on the share of minibuses, the share of slow vehicles, the number of lanes per approach and the productivity of the type of control. An officer controlled intersection was used as a case study for to flow improvement. Installing traffic responsive signals showed the potential to increase the interference flow. To reach a high productivity with signal control, thorough studies by specialists are needed. However, as a result of the chaotic traffic behavior it is not sure whether the signal settings can be tuned such that signal control results in an improvement compared to officer control. Simple, low-cost and effective solutions with a high certainty appears possible to improve the productivity of officer control. The flow at the studied interfering lanes is expected to increase with 6.4% compared to the current 2275 PCU/h. To cope with a large expected growth in traffic demand, maximizing the use of existing infrastructure will not be enough. A combination with broader solutions - such as extra infrastructure and coordinated traffic control - is difficult to realize but essential. Further research is needed to determine what the effects of broader solutions will be and how these measures can be implemented successfully.","","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Marine and transport technology","","Transporttechnology","",""
"uuid:d2dd2067-bf49-49a4-a6f1-52fd1d7ecfd8","http://resolver.tudelft.nl/uuid:d2dd2067-bf49-49a4-a6f1-52fd1d7ecfd8","Schiekade towers: A high rise in Rotterdam","Freeke, F.","Bollen, R. (mentor); Meijs, M. (mentor)","2011","A 230 meter high and 370.000 square meter tall building. with a mix use of functions, including office, housing, hotel, casino, conference centre, retail, clubs, parking and parks. This project is a link between architecture and urbanism and includes a 3 phase developmentplan. The main concept serves the phasing and devides the building into serving and served spaces. the first includes all the construction, vertical transport, shafts and techincal instalations. The served spaces are hung in between to create a ""plan libre"" troughout the building 7 ""serving zones are materilezed"" in huge vertical and diogonal concrete strips, creating several unique spaces. On groundlevel an public passage fits in the urban context while on top of this roofgardens are designed which lay between the high towers.","TALL; High Rise; Rotterdam; architecture; urbanism; fasering; dichtheid; mix use; duurzaam","nl","master thesis","","","","","","","","2011-05-27","Architecture","Architecture","","Materialisation/TALL","",""
"uuid:eb9e7cb5-34e3-4837-bfaf-a120c49951db","http://resolver.tudelft.nl/uuid:eb9e7cb5-34e3-4837-bfaf-a120c49951db","Breda, decent village across the border: Reasons for Benelux Headquarters to locate in Breda","Dekker, D.","Vande Putte, H. (mentor); Wigmans, G. (mentor)","2011","The master’s thesis explores reasons for Benelux Headquarters to locate in Breda. A literaturestudy is done about location dynamics, location factors and location characteristics. The characteristics of the city Breda are obtained. Open interviews are held with 6 Benelux Headquarters. The location factors of Benelux Headquarters and characteristics of Breda are compared. Benelux Headquarters locate in Breda, because of physical characteristics of the city and not because of the social and economic characteristics.","Benelux Headquarters; Breda; Location factors","en","master thesis","","","","","","","","2012-09-30","Architecture","Real Estate & Housing","","Corporate Real Estate Management","",""
"uuid:5258bb83-38bb-4094-8658-cbbd558777a9","http://resolver.tudelft.nl/uuid:5258bb83-38bb-4094-8658-cbbd558777a9","Innovatie binnen DBFMO projecten","Hansen, R.","Prins, M. (mentor); Straub, A. (mentor)","2011","","Innovatie; DBFMO; PPS","nl","master thesis","","","","","","","","2011-04-08","Architecture","Real Estate & Housing","","Design & Construction Management","",""
"uuid:7848fda7-c9e3-4dd6-af69-fac8d474f072","http://resolver.tudelft.nl/uuid:7848fda7-c9e3-4dd6-af69-fac8d474f072","Setting sustainability targets: A design agency perspective","Yeh, M.","Wever, R. (mentor); Bakker, C. (mentor)","2011","One could say that product development is unsustainable by nature. However, during innovation processes there are many opportunities for more sustainable practices. Although enterprises and design agencies might feel the urge to contribute in this field, it is a complex issue to deal with. There is no step-by-step approach, no guideline that is useful for every case, and no method that can be blindly applied to in every innovation process. Many design agencies and enterprises are faced with difficulties in translating their ambitions into clear targets. Making your ambitions explicit by formulating sustainability targets is especially important when other parties are involved in the innovation process. Explicit sustainability targets could be a key element in reaching levels of ambition toward sustainability, for both entrepreneurs as well as designers. So far, only limited research has been done to understand the role of sustainability targets within this field. Not much is known about the process in which sustainability targets are set, the actual formulation, and the way they are used throughout new product development processes. Therefore, the aim of this research is to gain more insight in the translations of sustainability ambitions into workable targets. This research is conducted in cooperation with BNO and Syntens and contributes to the knowledgebase of the ‘Groene Offerte’ - a BNO initiative. The methodology employed in this study is of qualitative nature. The study consists of a literature review and evaluation of twelve sustainable projects executed by Dutch design agencies namely, Bluelarix, BPO, BTM, Butterfly Works, Fabrique, IDEAL&CO, LSDP, Npk design, Spark, Springtime, Waacs, and We Are Perspective. These cases were selected to assure a broad sample, in order to increase diversity of insights. Findings were generated by conducting semi-structured interviews with representatives of these design agencies. For each company one or two representatives were interviewed, with varying roles within their respective agency. The cases were analyzed individually as well as compared to each other to be able to identify themes, and to gain insights into the role of ambition levels of the individual agencies as well as into general tendencies in the design industry. The first research question is a description of the focus area related to sustainable development per individual design agency. Per agency the focus on the challenges linked to people, planet and profit aspects, is explained based on their general strategies and/or by discussing a detailed design process. From these combined individual descriptions insight was generated on the second research question; in what way are design agencies engaged in achieving positive social and environmental impact. In order to describe engagement in sustainability, seven themes were extracted from the data: 1) Employee Commitment, Acquisition & Initiatives, Client-based Projects, Tools & Procedures, Knowledge Network, Resource Investments, External Communication. Throughout the interviews and the analysis of the projects described it became clear that sustainability targets are seldom formulated in a brief. Sustainability targets are developed throughout the design process and are not formalized but are directly considered and evaluated during decision processes. In client-based projects both client and designer can assume a proactive role in emphasizing sustainability targets during the design process. If sustainability ambitions are communicated before the initiation of any innovation project, they are always only giving direction to the focus of the design efforts. Target formulation and securing these targets, is never made explicit. However, on the bright side, due to the open character of the design brief in innovation projects with external design agency involvement, there is much room for the design agency to realize their own sustainability ambition. In the cases analyzed in this research assignment no pattern could be found of either the client or the agency being the dominant force behind addressing sustainability targets.","sustainability; innovation; targets","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Design Engineering","","","",""
"uuid:10bf6655-548a-44de-b602-0e524e4457ce","http://resolver.tudelft.nl/uuid:10bf6655-548a-44de-b602-0e524e4457ce","TALL kwaliteit en dichtheid","Boomstra, W.I.","Bollen, R.C. (mentor)","2011","","Highrise; Tall; density; dichtheid; Rotterdam","nl","master thesis","","","","","","","","2011-04-14","Architecture","Materialisation","","TALL","",""
"uuid:ff8c6de6-5491-4289-a45a-2ad7d6a5dfbe","http://resolver.tudelft.nl/uuid:ff8c6de6-5491-4289-a45a-2ad7d6a5dfbe","Location strategies of audiovisual companies compelled by the network society","Bissumbhar, K.S.","Vande Putte, H. (mentor); Wigmans, G. (mentor)","2011","This research seeks to understand complex corporate behaviours, which cannot be reduced to simple cause and effect relationships. It seeks to interpret the organizational behaviour surrounding a decision to relocate and suggests how the rise of the network society might affect future real estate development patterns in the context of (media) clustering. The research results indicate a re-clustering development to multifunctional and multidimensional (i.e. embedded in a global network) metropolitan areas to answer to the tension that is created by the network society between participation in flows and the distinctive quality of place, wherein participation in the flows in necessary, but where the quality of place still supersedes the previous and has a dominating effect on the location strategy of audiovisual companies. The rising network society, however, also leads to strengthening the centripetal forces of the media park Hilversum, which not coincidentally complies with the very same paradoxical developments seen in the settlement patterns of the analysed media clusters.","location strategy; network society; agglomeration economies","en","master thesis","","","","","","","","2011-04-14","Architecture","Real Estate & Housing","","Corporate real estate management","",""
"uuid:88599ee4-006b-4768-9159-52e82beec95a","http://resolver.tudelft.nl/uuid:88599ee4-006b-4768-9159-52e82beec95a","Along the Ring's Conditions: Intervening on the Infrastructural Edge of Charleroi","Cimenti, M.","Geerts, F. (mentor); Fokkinga, J.D. (mentor)","2011","The thesis has been developed within and upon the context of the ‘Dorsal Wallonne’, which is an urbanized spine located in the southern side of Belgium. This spine spans from Mons to Liege and it can be described as a territorial artifact of great diversity, where urbanization has followed the vicissitudes of the machine-age. The region not only represent many challenges in a post-industrial realty, but as well an opportunity to inscribe a series of architectural projects into this territory and in its splendid tradition of man-made modification of the landscape. Framing the problem statement of architecturally reconsider a postindustrial city-region: the aim of the thesis is, to go beyond a project of preservation, leisure landscapes and brown-field reclamation. In order to achieve that, the thesis intention has been to bridge a possible economical re-development and social rehabilitation by means of a strategic decentralization of the interventions, which are three large scale and typologically diverse projects situated along the Ring R3 of Charleroi. The three interventions are a critical attempt to establish new attractor sites in Charleroi, being aware that the downtown is no longer able to provide a public domain that can satisfy the unstable, variegate and complex social condition of the city. Each one of the three interventions embeds three themes (program, site specificities, itinerary); these articulate and characterize the project as a whole.","Charleroi; Wallonia; Belgium; Territory in Transit; Post-Indutrial; City-Region; Territory; edge of the city; architecture and infrastructure; Dorsal Wallonne; Ring R3; new typologies","en","master thesis","","","","","","","","2014-04-07","Architecture","Public Building","","Territory in Transit","",""
"uuid:2098a21d-c196-4b93-bbee-3089cc76a4b9","http://resolver.tudelft.nl/uuid:2098a21d-c196-4b93-bbee-3089cc76a4b9","HSL-Station Amsterdam-Zuid with Congresscentre Vrije Universiteit","Ruitenburg, E.","Caso, O. (mentor); Mihl, H. (mentor)","2011","Design for a new train-station, Amsterdam-Zuid on the Zuid-As in Amsterdam, in combination with a new congress-center for the Vrije Universiteit van Amsterdam. Creating a new impulse for the Business District in Amsterdam-Zuid, to connect the two existing area's; to bring the area alive. The additional program with the Congress center, including a hotel, for the VU implements this high-profiled educational facility into the business area, which can provide the connection between theory and practice. The main intervention is to place the train and A10 underground (dokmodel) and cover the trainstation with a green roof; a recreational park in the center of the Zuid-As; a connector. The new congress-center for the VU is characterised by the main auditorium on top of the building and the horizontal elements in the facade, which represent the movement in the area.","Station; Zuid-As; Zuidas; Hybrid Building; Dokmodel; Green Axis; Congress; Amsterdam-zuid","en","master thesis","","","","","","","","2011-10-06","Architecture","Hybrid Buildings","","High Speed Stations Graduation Lab","",""
"uuid:d2d58fc7-2e42-42e8-bd0b-f101f7d1a091","http://resolver.tudelft.nl/uuid:d2d58fc7-2e42-42e8-bd0b-f101f7d1a091","A Catalogue of Urban Strategies towards better air quality in cities","Hoogewerf, S.","Hackauf, U. (mentor); Plomp, H. (mentor); Maas, W. (mentor); Nevzgodin, I. (mentor)","2011","Working on the Urgency of air pollution in future cities, the thesis proposes a catalogue of architectural(and less architetural) solutions or strategies, providing a means to reduce air pollution to the guidelines as drafted by the World Health Organization. The thesis consists of: 1)An introduction on the urgency. 2)The catalogue. 3)Application of a few solutions on Beijing,CH. 4) Concusions and recommendations","air quality; air pollution; catalogue; Urgency","en","master thesis","","","","","","","","2011-04-12","Architecture","Architecture","","The Why Factory","",""
"uuid:9fd85cdb-cf54-4874-8f28-19fde7f56ab8","http://resolver.tudelft.nl/uuid:9fd85cdb-cf54-4874-8f28-19fde7f56ab8","Ruimtelijke beleving van poliklinieken in ziekenhuizen","Gmelig Meijling, C.P.W.","Van der Voordt, D.J.M. (mentor); Wagenaar, C. (mentor)","2011","","ziekenhuizen; poliklinieken; beleving","nl","master thesis","","","","","","","","","Architecture","Real Estate & Housing","","","",""
"uuid:047f23a3-2e73-49ee-8b10-007491099f10","http://resolver.tudelft.nl/uuid:047f23a3-2e73-49ee-8b10-007491099f10","Comparison of conventional and parameterized MPC for traffic control: A case study","'T Hart, J.","De Schutter, B. (mentor); Zegeye, S.K. (mentor)","2011","","","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Delft Center for Systems and Control","","","",""
