"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:1bcab73a-d3ba-4dbb-a44b-54d844ff4b67","http://resolver.tudelft.nl/uuid:1bcab73a-d3ba-4dbb-a44b-54d844ff4b67","Grote gezinnen en het EU-beleid","El Adel, S.","Van der Flier, C.L. (mentor); Lousberg, L.H.M.J. (mentor)","2013","Summary Since the implementation of the new European allocation rule on the 1st of January 2011 only the households with a lower income are covered within the primary target group of the housing associations. Each year at least 90% of all available social dwellings should be allocated to this income group. The group of tight housed large families in Amsterdam is since then divided in families with a lower income and families with a middle income. The large families with a lower income still have a housing problem, but they may get more suplly. Nowadays the tight housed large families with a middle income are dependent on the commercial rental and owner-occupied market in Amsterdam. Different studies did however show that these houses are not affordable for the middle income families. Despite the major change that has taken place, within the working field of the housing associations in Amsterdam because of the new European rule, the specific housing situation of the large families and their possibilities have not been investigated before. The housing situation asks for the answer of a number of questions that are answered in this study. The aim of this thesis This research is aimed at gaining more knowledge about the housing position of the tight-housed large families in Amsterdam. A deeper study has been conducted to understand the situation that has arisen and its significance for the success rate of these households who are searching for an appropriate dwelling. This can be seen as the other aim of this research. Other aims of this study are in general to explore which possibilities can improve the success rate and the housing situation of these families and then choose the most appropriate ones in the working field of the housing association Rochdale. The main objective is to make recommendations which measures, possibly in modified form, may be the most suitable for Rochdale to accommodate this target group. Research Question The main research question that this study will answer is as following: What are the consequences for the large middle income families in Amsterdam of the way the EU policy has been implemented by the Amsterdam housing associations and how can the possible negative effects and consequences in Amsterdam (through new policy strategies) within the EU frameworks be prevented or limited? To answer the main research three sub questions have been formulated, which made it possible to answer the main research question. - What is the problem in Amsterdam? - Which solutions are available? - Which solutions are the best and why? The three sub questions are answered in the following three parts. The first part starts with the housing situation before the implementation of the European allocation rule in 2011. This new allocation rule is then treated in relation to the working field of the housing corporations in Amsterdam. The section is concluded with an analysis of the current housing situation and the possibilities of these tight housed families. For this part of the study interviews with parties from the social housing sector in Amsterdam have taken place and a literature study with quantitative data mainly obtained from annual reports, notes and researches (eg Aedes, AFWC, WZS, O + S) has taken place. In the second part the possibilities, which may prevent or reduce the problem of tight housing for large middle income have been discussed. These possibilities have been derived from the literature, or were discussed or applied in practice. For this section a literature and field study have been conducted. In the case of the practical study interviews have taken place and 'participation /field research' by doing an internship at Rochdale, a housing association in Amsterdam. In the third part, the results, the possible measures from the previous section are analysed and assessed. Therefore from the possible measures that are applicable in the working field of Rochdale employable the most interesting ones are chosen. For this first selection various criteria are used in relation to the organizational and financial capabilities of Rochdale. The selected measures are then assessed to see which are within Rochdale best suited to serve the large middle-income families. For this purpose the measures are, after consultation, assessed on Effectivity, Efficiency and Support. The results are then used to draw conclusions and make recommendations. Results Sub-question 1: What is the problem in Amsterdam? Problem before 2011 In Amsterdam a housing problem of tight-housed large families existed for years. These large families are mainly low-income families, but the ones with a slightly higher income, the middle incomes, are also part of the problem. 83% of the group tight housed large families lives in a social rented dwelling and of this group 9% has a middle income, representing 880 families (O+S 2012). When we focus on the total number of large houses in Amsterdam it can be stated that numerically there should be no problem, however, there still exists a shortage of supply. The shortage, ie the mismatch, has partly to do with the fact that large houses are inhabited by small households, the distribution of the large houses does not match the dispersion of the large families (location problem) and the affordability of the large houses. The problem of tight-housed large families can mainly be found in Amsterdam-West district and particularly in the former districts Bos en Lommer, de Baarsjes and Geuzenveld-Slotermeer. In recent years the municipality of Amsterdam and other housing parties including the housing associations designated this target group as a focus group in their housing policy in the hope to dissolve their housing problem more effectively. This has not resulted in improvement of their situation, mainly due to the fact that the objectives are often not ambitious enough and even if they are they often have not been achieved. Responses in the form of more specific policy and reports that explicitly address the improvement of the housing of this group have also been little effective in preventing of limiting the already existing problem. Problem after 2011 In the general housing policy and in the policy targeted at large families all large families are included regardless of their income, but from 1 January 2011 the housing associations have to deal with a new European regulation that divides this focus group within their working field into a primary and a secondary group. Since the implementation of this allocation rule households with an income above  34.229 can not be offered social rented dwellings anymore. For tight-housed large families with a middle income this means that they now are no longer part of the primary target group and are no longer covered by the additional policies that are deployed to limit the problem of tight housing. The tight-housed large families with a middle income are now dependent on the commercial rented and owner-occupied market. Because of the tight housing market in Amsterdam and the related high prices these opportunities offer little chance in finding a suitable dwelling. To meet the demands of these families a suitable dwelling must be qualitative and affordable. With the income of a large middle-income family, it is not possible to find a suitable dwelling as the houses with four bedrooms (Dutch; 5 kamer woning) are usually offered are namely offered in the higher commercial rental and sales classes. In recent years the chances of success are also reduced because of the economic crisis and the related problems. The numbers of completed and planned housing projects decreased and it became difficult to obtain a mortgage. The fact that these large families do not have rehousing possibilities to move (up) results in a delay of the already limited flow on the tight housing market in Amsterdam. The tight-housed large families decide, how tight their housing and distressing situation might be, less often to move to another dwelling. This slow movement and housing situation that has been observed by the housing associations and WoningNet (Woningnet, 2012) might get worse and result in more social and societal problems. These problems can be segregation and various types of nuisance at different scales. Sub-question 2: What solutions are there? In the literature and in practice, including the working field of Rochdale, various measures and policies are discussed that can be deployed to increase the success rate of the middle income and also of the large families. These measures are mostly focused on smaller households with a middle income or focus on the housing of large families with the lower incomes. To increase the success rate of the large middle income families there are no specific measures available. An inventory of what measures may contribute to the better serving of the large middle-income families suggests that, in theory, the following measures can contribute and are therefore interesting. These are the measures that are selected from literature, practice or have been designed by the author. The measures are compared on the basis of criteria derived from the working field of Rochdale in order to determine which are the most interesting to be assessed on suitability. Six measures turned out to be interesting. After this selection some of the selected measures have been elaborated before they are assessed. It has also been decided to add the measure Flexible Rents to the assessment. The most interesting measures for the assessment ultimately revealed to be the following: - The use of the 10% to allocate large families with a middle income. 10% of the available social dwellings may be used for households with a income higher then 34.229. This space is partly used for urgent cases, for example elderly and handicapped . This remaining percentage within the 10% space can be used for allocating the tight housed middle income families - Flexible rents To use deregulated rents that are annually indexed on the basis of income of the households. The income of the households will therefore annually be checked and the rent for the following year will be determined in order to have rents that match better with their income and living situation. - 15/25 WWS points and 100% maximum reasonable (limited commercialization) Using the liberalization opportunities to increase the supply for this middle income group. Available dwellings can be added 15/25 WWS points in order to have more then 163 WWS points and therefore able to be deregulated. - Conversion to 4 bedrooms In contrast to 4 bedroom houses there are more 3 bedroom houses that get available. To increase the supply of large houses these large 3 bedroom houses should be converted so they will be suitable for the target group. Sub-question 3: What measures are most suitable and why? The assessment of the measures by means of the Effectivity, Efficiency and Support has shown that the measures have some potential to improve the housing situation of the large middle income families socially. The differences between the selected measures in suitability can be found in other assessment criteria. For example, this assessment showed that the differences can be found in size and delivery time of the supply that can be realised by the measures and also differences in the affordability for the target group. Also in the assessment criterion support there were many differences, which can be explained by the ‘financial’ criterion. Thus, as expected, the measures which require a high financial investment for the fast realization of a large supply were reviewed positive by the residents, and as not feasible by Rochdale. An attempt was made to find a measure that takes these various interests of the parties involved into account. Looking at all the assessment criteria that are used for the assessment it was finally concluded that for Rochdale, under the current circumstances and looking at the support from both parties, the measure '15 / 25WWS and 100% maximum reasonable ' is the most suitable. Interviews have shown that a previously used measure could theoretically improve the moving flow. This so called ‘from Large to Better’ measure means that a small household, under reasonable conditions moves, from a large dwelling to a smaller one. However, Rochdale has negative experiences with the implementation of this measure. But the interviews have shown that under more reasonable conditions more participants can be found. In that case the implementation of this measure may improve the moving flow and increase the supply of large houses. Discussion and recommendations During the first analysis in which a selection was made of the most interesting measures for further assessment it was revealed that in some cases it is possible to merge measures and thus to combine the positive characteristics of various measures. This combination possibility was a remarkable and interesting one, so it was decided to use this one also as an important criterion. It was also noted that small adjustments in both the measures and the constraints within which they must be used are able to make a measure more suitable. Therefore in general the recommendations made to Rochdale are to investigate internally the possibilities to adjust in the organisation to implement these adjusted measures for the benefit of the large middle income families. Both the most suitable and the other measures are partly dependent on the moving (up) flow that make the required large dwellings available. The assessment has showed that the possibility to combine the measures varies, with the measures '15 / 25WWS and 100% maximum reasonable' and 'Conversion to 4 bedrooms' as the most suitable. An ideal combination proved to be one in which these measures can be used with a measure to stimulate the moving flow. Interviews have shown that the measure ""From Large to Better ', despite the negative experiences of Rochdale with this measure, may potentially be very suitable in the case it is used under adjusted conditions. This measure has been previously used by Rochdale where it primarily was used for exchange between two social rented dwellings. Combinations of the following measures are therefore considered as the most suitable in the main recommendation. - 15/25WWS and 100% maximum reasonable - Conversion to 4 bedrooms - Additional promotion of moving Combination of ‘15/25 WWS and maximum reasonable’ and ‘from Large to Better’ The large social rented dwellings that now become available are being liberalized by the use of the liberalization policy of Rochdale. The additional 15/25WWS points are used. This policy can also be used in combination with the measure ‘From Large to Better’ by which an exchange between a large house ‘to liberalize’ and a smaller ‘convert to social rent’ house can take place. The use of this combination measure on reasonable conditions for the current residents makes it possible to increase the supply of large houses. It has been found that Rochdale financially loses little or nothing since there is a financial compensation that can be created by liberalizing the large house. It should also be noted that by doing nothing it also wont be possible to create additional income as there is little moving flow and few houses can be liberalized. Combination of ‘15/25 WWS and maximum reasonable’ and ‘Conversion to 4 bedrooms) Also the use of a combination measure that includes the measure 'conversion to 4 bedrooms’ has the potential to increase the supply of large houses. Strong aspects of increasing the supply through the use of this measure are the size and distribution through the city of the potential supply, namely the 4 room houses. The large 4 room houses that become available after mutation may, if structurally possible, be adapted and offered to large middle-income families. It requires a combination of this measure with the '15 / 25WWS and 100% maximum reasonable 'measure in order to liberalize the dwelling and offer it to a large middle-income family. Main recommendation ; Combination of all three measures Within Rochdale a follow-up study should be conducted to gain insight in how much organizational and financial space there is for adjustments of the measures as discussed. One may start with a general assesment of the options to deploy the adjusted measures separately. The project ‘Form large to Better' must be evaluated again, especially with respect to the conditions that are related to participation in this project. In this exchange it should be made possible to have an exchange between a social rented dwelling and a commercial rented dwelling whereby the '15 / 25WWS and 100% maximum reasonable ""measure is used. This project ‘Form Large to Better’ has the potential to better serve the large middle income families. This will be possible if the potential supply of large houses for this project is being sought in the 3 bedroom houses. Rochdale should therefore do a follow-up study to gain insight in the possibilities to use the ‘Form Large to Better)’ project and ‘15/25WWS and 100 maximum reasonable’ in order to get more large houses available and thereby the increase of this potential exchange supply by the use of the ‘Conversion to 5 rooms’ measure.","grote gezinnen; Amsterdam; EU-beleid","nl","master thesis","","","","","","","","2013-02-01","Architecture","Real Estate & Housing","","Housing:Policy, Management and Sustainability","",""
"uuid:2fa446ec-37d2-4c21-813d-de2f3d8cff07","http://resolver.tudelft.nl/uuid:2fa446ec-37d2-4c21-813d-de2f3d8cff07","Single and Multiphase Simulations of Non-Newtonian Blood Flow","Doolaard, H.J.","Kenjeres, S. (mentor)","2013","","","en","master thesis","","","","","","","","","Applied Sciences","Kramers Laboratorium voor Fysische Technologie","","","",""
"uuid:80aa7dab-a01f-4441-b858-36cbd3c77ff3","http://resolver.tudelft.nl/uuid:80aa7dab-a01f-4441-b858-36cbd3c77ff3","Study on the design of barriers in the Tien River estuary and the upstream effects due to closure","Tromp, R.L.","Vrijling, J.K. (mentor); Sloff, C.J. (mentor); Van Der Toorn, A. (mentor); Everts, H.J. (mentor)","2013","The Mekong Delta is located in the South of Vietnam, where the Mekong River flows into the East Sea. The Mekong Delta is responsible for producing half of the national food volume for Vietnam. Socio-economic and agricultural development in particular, have encountered several restrictive factors though: decreasing amount of agricultural land, flooding of the Mekong River, acid sulphate soils and acid water movement, shortage of fresh-water and salt-water intrusion from the East Sea during low-flow discharges. The Dutch Delta Commission has been asked for advise, and the Commission recommended closure of the Cung Hau, Co Chien and Ham Luong branches of the Mekong River, all present in the Tien River estuary. The recommendation of the Commission has not been substantiated yet. It is expected that closure will have a positive influence on the salt-water intrusion and fresh-water availability, but also severe erosion in connecting channels and increasing flood water levels upstream might be occurring. In this report, the project goal is therefore determined as: “To determine and design the preferred type of closure of the Cung Hau, Co Chien and Ham Luong branches, that reduces salt-water intrusion in the Tien River estuary, minimalizes erosion of the connecting channels and prevents unacceptable increases of flood water levels”. The preferred type of closure is determined by means of the effects on salt-water intrusion, morphological changes and flood water levels. These effects have been determined by means of Delft3D.","Mekong Delta; Delft3D; river model; salt water intrusion; barrier","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","Hydraulic Structures","",""
"uuid:9334a520-1204-4166-9cca-19a733f0639f","http://resolver.tudelft.nl/uuid:9334a520-1204-4166-9cca-19a733f0639f","Feasibility study of a superconducting helicopter electrical propulsion motor","Simons, C.A.B.A.E.","Polinder, H. (mentor); Sanabria-Walter, C. (mentor)","2013","As a response to the need for lower carbon transmissions for means of transportation, the aerospace industry is looking into more electric aircraft. One concept of such an aircraft is a hybrid helicopter that uses highly efficient diesel engines and electrical propulsion motors. The feasibility of this concept is greatly determined by the feasibility of its main propulsion motor. The very challenging specifications of such a motor means that new technologies have to be used. One of these possible technologies is superconductivity. In this thesis a first technical feasibility study on a direct drive superconducting propulsion motor for a hybrid helicopter concept is performed. Superconductors are special materials that have virtually no electrical resistance when cooled down below a certain critical temperature. This property makes it possible to build high field and low weight coils for electrical machines. A helicopter’s electrical propulsion motor requires a very high torque density. Conventional electrical machines like permanent magnet designs are too heavy for this application. Superconducting motors may achieve the required torque densities, because of their high performance at low weight. In this thesis, first a literature study of superconductivity is presented. After that the machine is designed in three parts: The armature design, the superconducting field windings design and the cryostat design. After that all the results are combined and the complete machine parameters, like the power density, are defined. Finally a conclusion is given on the feasibility of the superconducting propulsion motor and recommendations are given for future work.","superconduction; superconductivity; propulsion motor; electrical motor; helicopter; YBCO","en","master thesis","","","","","","","","2013-01-31","Electrical Engineering, Mathematics and Computer Science","Electrical Power Processing (EPP)","","","",""
"uuid:8a0687f4-4e12-461d-9174-cd98ba144582","http://resolver.tudelft.nl/uuid:8a0687f4-4e12-461d-9174-cd98ba144582","Datagraphics creation for the modern web","Van de Zande, T.S.; Smit, L.A.G.","Pinzger, M. (mentor); Akkerman, W. (mentor)","2013","This document contains the findings of a feasibility study of an application enabling infographic designers to convert vector drawings into interactive, data-driven web applications, a.k.a. datagraphics.","datagraphics; infographics","en","bachelor thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Software Technology","","Computer Science","",""
"uuid:c29de68b-ebea-4047-ba7f-820eb64f30cc","http://resolver.tudelft.nl/uuid:c29de68b-ebea-4047-ba7f-820eb64f30cc","Binck 36","Brons, M.V.J.","Hermkens, A. (mentor); Koopman, F. (mentor)","2013","Presentatie p5 P4 presentatie Reflectie Groepsopdracht","","nl","master thesis","","","","","","","","","Architecture","RMIT","","","",""
"uuid:cf7d867d-8d29-40ca-9450-7e6579c5e3d8","http://resolver.tudelft.nl/uuid:cf7d867d-8d29-40ca-9450-7e6579c5e3d8","Vitality of networks, Fashion museum","Den Besten, G.J.","Marzot, N. (mentor); Komossa, S. (mentor)","2013","5 presentation work, production rapport and a reflection rapport. studio Rotterdam, Architecture & Public Realm, public buildings.","fashion museum; vitality of networks; public realm","en","master thesis","","","","","","","","2013-02-01","Architecture","Public Realm","","MSc Architecture & Public realm, public buildings","",""
"uuid:7a09812d-af2a-45ab-aed0-edffe57e37eb","http://resolver.tudelft.nl/uuid:7a09812d-af2a-45ab-aed0-edffe57e37eb","The hybrid knowledge center, Rotterdam","Smeets, L.","Marzot, N. (mentor); Komossa, S. (mentor)","2013","A design solution for an urban block in the center of Rotterdam","public building; hybrid; Rotterdam","en","master thesis","","","","","","","","2013-01-31","Architecture","Architecture","","Public Building, Public Realm","",""
"uuid:03de4051-59ec-4081-ba7c-d5c9b2e6146e","http://resolver.tudelft.nl/uuid:03de4051-59ec-4081-ba7c-d5c9b2e6146e","Vitality of Networks","Driessen, D.D.","Marzot, N. (mentor)","2013","","Coolsingel","en","master thesis","","","","","","","","","Architecture","Architecture","","","",""
"uuid:e77af822-bd00-4d9f-9736-06bf85fc79c5","http://resolver.tudelft.nl/uuid:e77af822-bd00-4d9f-9736-06bf85fc79c5","Take Care! Healing environment bij GGZ instellingsterreinen","Van Dijk, K.","Van Hal, J.D.M. (mentor); Heurkens, E.W.T.M. (mentor)","2013","Aanleiding Om de stijgende zorgkosten te beperken stimuleert de overheid marktwerking in de zorg. Als gevolg hiervan is het bouwcollege afgeschaft en is in 2012 een nieuw financieringsstelsel ingevoerd. Deze wijzigingen gaan gepaard met forse bezuinigingen in de zorgsector. Door de wijziging van financieringsstelsel worden de zorginstellingen zelf verantwoordelijk voor de risico’s van het vastgoed. De houdbaarheid van instellingsterreinen staat hierdoor onder druk. Door afwezigheid van prikkels om efficiënt met vastgoed om te gaan is een groot deel van het vastgoed in de GGZ functioneel verouderd en sluit het niet meer aan bij de behoeften van de cliënt. Het ruimtegebruik op de meeste instellingsterreinen is niet efficiënt. De transformatiebehoefte van GGZ instellingen is groot. Deze behoefte is urgenter geworden door de wijzigingen in het financieringsstelsel. Met de invoering van de integrale kostprijs is strategisch sturen op vastgoed belangrijker geworden. De rol van vastgoed in relatie tot het zorgproces wordt belangrijker. Het creëren van waardecreatie bij de herontwikkeling van GGZ instellingsterreinen wordt belangrijker. De zorgomgeving kan een verschil maken in hoe snel een patiënt hersteld of zich aanpast aan chronische ziekten dit wordt healing environment genoemd. Duurzame gebiedsontwikkeling kan bijdragen aan het realiseren van een omgeving die ondersteunend is aan het primaire proces van een zorg instelling. De bouwsector verandert naar duurzamere vormen van ontwikkelen. Financiële krapte leidde tot het stilliggen van veel bouwprojecten. Het traditionele verdienmodel van verkoop van gronden om de nieuwbouw te financieren werkt niet meer. Er wordt gezocht naar duurzamere vormen van gebiedsontwikkeling. Er ontbreekt kennis over de implementatie van duurzame herontwikkeling van GGZ instellingsterreinen. Het onderzoek richt zich erop of duurzame aanpak kan bij dragen aan de herontwikkeling van instellingsterreinen. Probleemstelling “Er ontbreekt kennis over de implementatie van duurzame herontwikkeling van GGZ instellingsterreinen naar een healing environment.” Doelstelling Dit onderzoek heeft tot doel inzicht te krijgen in enerzijds het creëren van waarde bij de herontwikkeling van GGZ instellingsterreinen en anderzijds het verbinden van de belangen van zorg en vastgoed. Doel van het ontwerp is het ontwikkelen van een procesinstrument dat stuurt waardecreatie in de zorg met vastgoed. Het onderzoek beoogt een bijdrage te leveren aan het bevorderen van de implementatie van duurzame gebiedsontwikkeling in de zorg en het opgang brengen van de benodigde cultuurverandering van kosten denken naar prestatie denken als gevolg van de invoering van prestatiebekostiging. Het onderzoek operationaliseert het concept healing environment. Onderzoeksvraag Op welke wijze kan bij de herontwikkeling van GGZ instellingsterreinen gestuurd worden op het creëren van een healing environment, waarbij een duurzame win-win situatie van zorgkwaliteit en financiële haalbaarheid bereikt wordt? Onderzoekaanpak In het eerste deel van het onderzoek word ingegaan op de context van zorgvastgoed en duurzame gebiedsontwikkeling. Het beschrijvende onderzoek gaat daarom dieper in op beide onderzoeksvelden zowel vanuit de theorie als vanuit de praktijk. Door middel van interviews en case analyses wordt meer inzicht verkregen in de veranderende zorgmarkt en de mogelijkheden van duurzame gebiedsontwikkeling en healing environment. Deze fase wordt afgesloten met twee stellingen als uitgangspunt voor de ontwerpende onderzoeksfase. Op basis van de uitgangspunten uit het eerste deel van het onderzoek wordt in de ontwerpende onderzoeksfase getracht door middel van ontwerpen een oplossing te ontwikkelen voor de problematiek rondom de GGZ instellingsterreinen. Het doel van deze fase is bij te dragen aan de herontwikkeling van GGZ instellingsterreinen door middel van duurzame gebiedsontwikkeling. Figuur 1 geeft de aanpak schematisch weer. Veranderende rol vastgoed door financieringswijzigingen GGZ instellingen moeten nu strategisch gaan sturen op vastgoed om, om te gaan met risico’s van het vastgoed. Bij de herontwikkeling van instellingsterreinen wordt de waardecreatie belangrijker. Het vastgoed dient toegevoegde waarde te leveren aan het zorgproces. Middels een healing environment draagt een instellingsterrein bij aan het zorgproces. Vanuit de praktijk wordt met de interviews onderstreept dat de financiële houdbaarheid van de instellingsterreinen onder druk staat door de wijzigingen. De huidige staat van de meeste instellingen terreinen wordt omschreven als slecht en de transformatiebehoefte is groot. De herontwikkeling van deze terreinen ligt stil onder andere door de forse bezuinigingen, door lastige externe financiering en politieke onzekerheden. Bovendien blijkt uit de interviews dat veel GGZ instellingen zijn overgestapt op strategische vastgoedplannen. Het vastgoed had door gegarandeerde bekostiging financieel geen belang bij de zorg. Door de integrale kostprijs dient het vastgoed het zorgproces kwalitatief te ondersteunen. Middels een healing environment draagt een instellingsterrein bij aan het zorgproces. Helende omgeving in de zorg Duurzame gebiedsontwikkeling kan bijdragen aan het realiseren van een healing environment in de zorg. Uit de interviews bleek dat de meerwaarde van duurzame ontwikkelingen in de praktijk nauwelijks erkend wordt. Het zorgproces is primair. De holistische aanpak van healing environment spreekt daardoor wel aan, maar de geïnterviewde hadden moeite met concreet invullen van het concept. Bij een duurzame ontwikkeling ligt de nadruk op waarde creatie op de lange termijn. Een sturingsmethode om te komen tot een duurzame ontwikkeling is fusie van belangen. Middels gebiedsontwikkeling nieuwe stijl wordt fusie van belangen in de zorg weergegeven als de belangen van zorg, vastgoed en duurzame ingrepen. Vergelijken we de aanpak van de geanalyseerde voorbeeldcasussen met de fusie van belangen dan kan geconcludeerd worden dat bij alle drie de casussen de zorg (people) wordt verbonden met het vastgoed (profit) door middel van duurzame ingrepen (planet). Fusie van belangen Fusie van belangen is een sturingsmethode op basis van belangen. Het doel van de methode is het behartigen van de belangen van mens, milieu en economie. Waarbij gezocht wordt naar het snijvlak waar deze belangen elkaar raken (overeenkomen). Er ontstaan win-win situaties door het fuseren van belangen naar een gemeenschappelijk belang. Op basis van deze methode worden eerst de belangen van zorg en vastgoed geïdentificeerd. Het belang van de zorg bestaat uit het bieden van zorg aan psychische cliënten en hun welbevinden te bevorderen. Het belang van vastgoed bestaat uit het bijdragen aan het zorgproces. Deze belangen worden in het concept healing environment verenigt. De omgeving ondersteunt het zorgproces. Duurzame ingrepen verbinden de belangen van zorg en vastgoed. In de Geestelijke gezondheidszorg is het belang van een healing environment groter doordat kwetsbare groepen gevoeliger zijn voor stimuli uit de omgeving. De financiële haalbaarheid van healing environment ontstaat door de vastgoedexploitatie te koppelen aan de zorg waardoor een integrale business case ontstaat. Met de invoering van de prestatiebekostiging wordt deze koppeling bevordert. Bij een healing environment draagt de omgeving bij aan de zorg en levert daarmee een besparing op de behandelkosten op. Er is een win-win situatie ontstaan. Er zijn nog geen concreet meetbare resultaten over de effecten van gebiedsingrepen op de zorg. In het conceptuele model zullen aannames gedaan worden over mogelijke financiële effecten. Resultaat: Healing environment Doel van dit onderzoek is om op basis van de bevindingen uit voorgaande hoofdstukken (een, twee en vier) een conceptueel model te ontwikkelen. Dit onderzoek operationaliseert het concept healing environment voor GGZ instellingsterreinen. Healing environment is geconcretiseerd aan de hand van zes thema’s. Het concept is geoperationaliseerd middels het ontwerpen van eenendertig gebiedsingrepen. Daarnaast is een workshop ontwikkeld, waarin de belangen zorg en vastgoed op een duurzame manier fuseren. Het creëren van healing environment is het gemeenschappelijk belang van zorg en vastgoed. De workshop beoogt een eerste stap in de benodigde cultuurverandering te bereiken. Een verandering die nodig is om te anticiperen op de invoering van integrale kosttarieven. De producten (model, ingrepen en workshop) zijn getoetst bij GGZ Centraal middels een diepte case studie (hoofdstuk zes). Concretisering healing environment Healing environment geconcretiseerd met behulp van duurzame gebiedsontwikkeling. Healing environment is onderverdeelt in de volgende zes thema’s: Gebiedsmanagement, Welzijn, Toekomst rendement, Ruimtelijke ontwikkeling, Bronnen, Gebiedsklimaat. De thema’s zijn uitgewerkt in eenendertig concrete duurzame gebiedsingrepen die toepasbaar zijn op GGZ instellingsterreinen. De ingrepen zijn in hoofdstuk 5.5 gepresenteerd. Financiële effecten healing environment Het verdienmodel van healing environment bestaat uit meerdere aspecten. Draagt het vastgoed bij aan het zorgproces dan is er sprake van een healing environment en verdienen de investeringen in het vastgoed zich terug door besparingen in de zorg. Duurzame ingrepen leveren besparingen op voor de langere termijn.. De drie toegevoegde waarde voor een healing environment zijn productiviteit, winstgevendheid en onderscheidend vermogen (van der Voordt, 2011). Deze waarde zijn verder onderverdeeld in mogelijke effecten vaneen healing environment bij een GGZ instelling. Workshop Om cultuuromslag in de geestelijke gezondheidszorg op gang te brengen van kosten denken naar prestatie denken is een workshop ontwikkeld op basis van fusie van belangen. De waaier kan tijdens de werkvormen ingezet worden om healing environment te operationaliseren op lokaal niveau. Doelstellingen van de workshop zijn inspireren met duurzame gebiedsingrepen, agenderen van de mogelijkheden van een healing environment, stimuleren van cultuuromslag om te anticiperen op de invoering van integrale tarieven het bevorderen van de samenwerking tussen zorg en vastgoed binnen een GGZ organisatie. De handleiding voor de workshop is uitgeschreven in paragraaf 5.6. Toetsing GGZ Centraal Door middel van een workshop tijdens een diepte case studie is het conceptuele model getoetst. Uit de beoordeling van de posters blijkt dat alle ingrepen geschikt zijn voor de psychiatrie. Gedurende de workshop ontstond er een gemeenschappelijk belang doordat beide disciplines met elkaar in dialoog en onderhandeling kwamen, waarbij uiteindelijk moest worden samengewerkt. Dit gemeenschappelijk belang kan door GGZ Centraal gebruikt worden om draagvlak te creëren voor de herontwikkeling van de instellingsterreinen. Vanuit de toetsing van het model kan geconcludeerd worden dat het model Healing Environment aansluit bij de belevingswereld van de deelnemers en dat beide belangen behartigd worden door het concept Healing Environment. GGZ Centraal kan healing environment hierdoor gebruiken als gemeenschappelijk belang. Eindconclusie Het onderzoek legt een eerste basis voor het fuseren van de belangen vastgoed en zorg tot het gemeenschappelijke belang healing environment. Duurzame gebiedsingrepen verbinden de belangen van vastgoed en zorg. Met het onderzoek is healing environment geconcretiseerd. De thema’s van healing environment zijn: gebiedsmanagement, welzijn, toekomst rendement, ruimtelijke ontwikkeling, bronnen en gebiedsklimaat. Hiermee ontstaat een gemeenschappelijke taal voor zorg en vastgoed. Healing environment is geoperationaliseerd aan de hand van duurzame gebiedsingrepen. De meerwaarde van een healing environment bestaat vooral uit de nieuwe rol van vastgoed in het primaire zorgproces. Effecten die hieruit ontstaan zijn: productiviteit, winstgevendheid en onderscheidend vermogen. Uit het onderzoek blijkt dat healing environment bruikbaar is bij de herontwikkeling van GGZ instellingsterreinen. Healing environment bevordert de samenwerking tussen zorg en vastgoed. Aanbevelingen Omgevingspsychologie in relatie tot vastgoed Met vastgoed worden beslissingen gemaakt die invloed hebben op de leefomgeving van mensen. Kennis van de relatie van mensen met de bebouwde omgeving kan waardevolle inzichten opleveren. De combinatie van vastgoed en omgevingspsychologie blijkt toegevoegde waarde te hebben en dient als aanbeveling voor verder onderzoek. Meetinstrument van financiële meerwaarde Om de effecten van gebiedsingrepen financieel inzichtelijk te maken is een meetinstrument nodig, waarmee de effecten van een healing environment bepaald kunnen worden. Het meetbaar maken van de effecten van een healing environment draagt bij aan de implementatie van een kwalitatieve duurzame omgeving. Om de haalbaarheid te vergroten is het belangrijk gebleken om de financiële waarde inzichtelijk te kunnen maken. Opbrengsten kunnen pas echt met een investering meegenomen worden als de meerwaarde ervan concreet uitgedrukt kan worden. Het meetbaar maken van de effecten van healing environment draagt hier aan bij.","GGZ; instellingsterreinen; care; healing environment; zorg; vastgoed; gebiedsontwikkeling; duurzaamheid","nl","master thesis","","","","","","","","2013-02-01","Architecture","Real Estate & Housing","","Urban Area Development","",""
"uuid:0e5cb249-5e54-464a-aa3b-f4521ede9811","http://resolver.tudelft.nl/uuid:0e5cb249-5e54-464a-aa3b-f4521ede9811","Public Building / Public Realm, composition & tectonics - Project title: The vitality of networks","Van Gelder, P.P.","Komossa, S. (mentor); Marzot, N. (mentor); Fokkinga, J.D. (mentor)","2013","These documents contain the work of Peter van Gelder and his collaborators.","Public Realm; MSc3; Rotterdam; Hybrid; Groundscraper; Lijnbaan; Coolsingel; Susanne Komossa; Nicola Marzot; cultural centre","en","master thesis","","","","","","","","2013-02-01","Architecture","Architecture","","Public Building / Public Realm","",""
