"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:fd4f7526-16df-4467-b3c6-45e3cb5a3109","http://resolver.tudelft.nl/uuid:fd4f7526-16df-4467-b3c6-45e3cb5a3109","Hydraulic modelling of the Rambla de la Carrasquilla","van Woudenberg, Jaïr (TU Delft Civil Engineering and Geosciences); Alexandru, Serban (TU Delft Civil Engineering and Geosciences); Bonenkamp, Marloes (TU Delft Civil Engineering and Geosciences); de Boer, Lotte (TU Delft Civil Engineering and Geosciences); Ridderikhoff, Margot (TU Delft Civil Engineering and Geosciences)","Voorendt, M.Z. (mentor); Riva, R.E.M. (graduation committee); Delft University of Technology (degree granting institution)","2022","In the southeast of Spain heavy storms can occur in the late summer and early autumn, during which great amounts of rain pours down. During a storm that took place in September 2019, over 300 mil- limetres of rain fell in just five hours. Throughout the 2019 flooding event, the Rambla de la Carrasquilla has overflowed its banks and the adjacent agricultural lands flooded and large amounts of water ac- cumulated in the streets of Los Nietos. Since the 2019 flood, improvements to the river system of the Rambla de la Carrasquilla have been made. For instance: a relatively small culvert was replaced with a bigger one in 2021, to increase the discharge capacity. Due to global warming, the probability of occurrence of the heavy storms will increase and thus the probability of flooding. However, the lack of historical data makes it hard to assess the influence of different storms and the replacement of the cul- vert on future floods. Numerical models can be used to make predictions of floodings and gain insight in storm impacts. The aim of this report is summarized by the question: How can the flood areas and peak water levels of the Rambla de la Carrasquilla and its catchment be obtained by simulating three different scenarios based on peak discharges using HEC-RAS models?. At first a spatial analysis of the river system was done using QGIS. Hereafter a 1D and 2D model were constructed with the help of a Digital Terrain Model (DTM). QGIS and RiverGIS were used to define the geometry of the system for the 1D model, where the 2D model geometry was constructed in HEC-RAS itself. The dimensions of the structures in the river were measured using photogrammetry, due to which dimensions could be obtained with an absolute error of around 2 cm. Fieldwork was carried out to estimate the surface roughness of the main channel and parts of the flood plains.<br/>The results consist of different floodmaps that were made using 1D and 2D HEC-RAS models with different settings and boundary conditions. For the 1D model, one run was done using a single reach for the whole river and another including a bifurcation for the downstream part of the river. It can be concluded that the 1D model approach is not very suitable for our research as it is unable to accurately construct the flooded areas. The 2D model performed better and thus was used to further investigate the influence of different model parameters and inputs. Important take-away points are that the time step is of large influence for finding a stable solution, which is found around Δ&#x1d461; = 1 [second] in this report. The influence of the surface roughness of the river bed and floodplains was investigated by using Manning’s n. These results showed clearly that a higher value for Manning’s n leads to a larger flooded area. When investigating the influence of structures (two bridges, a pipeline and a culvert) on the flooded area, it is found that the structures do not have a great influence. The reason for this is that at critical points, the river already overflows its banks when the flow is not hindered by these structures. Adding the structures makes this only slightly worse. Furthermore, the 2021 culvert only showed a slight improvement in flooded area with respect to the 2019 culvert.<br/>In order to further calibrate the HEC-RAS models, a comparison was made with floodmaps that were constructed by the Spanish government. Both studies show similar results, although the government used a Digital Terrain Model with a higher resolution, which can have a large impact on the outcome. However, this government study cannot be used for validation of the models in this research, as the results are based on hypothetical situations instead of empirical data as well.<br/>For further research it is recommended to investigate more accurate hydrological boundary conditions, based on empirical rainfall data. For both boundary conditions a constant value was taken, but the behaviour over time could change the output of the results. Besides that, it could be interesting to study the exact effect of using a Digital Terrain Model with a higher resolution for the Rambla de la Carrasquilla. As this can have a direct influence on the size of the flooded area. Furthermore, the approaches used in this research can be used for investigating different flood mitigation solutions. These solutions, for example heightening of the river banks or widening of the bed, can be implemented in the 2D model before applying them in real life.","MDP; Modelling; HEC-RAS","en","student report","","","","","","","","","","","","Civil Engineering | Hydraulic Engineering","Multidiscipinary Project",""
"uuid:f347263c-036c-467a-8b82-b8a257aed463","http://resolver.tudelft.nl/uuid:f347263c-036c-467a-8b82-b8a257aed463","Convolutional autoencoder based reduced order modelling for physics problems","van Malsen, Hans (TU Delft Applied Sciences)","Perko, Z. (mentor); Pastor Serrano, O. (graduation committee); Delft University of Technology (degree granting institution)","2022","Numerical solving a full order model can be computationally and time expensive. For real time control problems, it may be infeasible to solve full order models. Reduced order models can be used in order to reduce the time and computational cost while maintaining a high enough accuracy. In this thesis, it will be researched if a convolutional autoencoder based reduced order model is a feasible reduced order modelling method. Reduced order models will be constructed and applied for three different steady state neutron diffusion problems. Every autoencoder receives full order model solutions at its input. Convolutional layers are employed to process the high dimensional input to lower layers. The encoder will map the input data to the low dimensional latent space. The decoder will subsequently reconstruct the high dimensional input at its output from the low dimensional latent space. The latent space between the encoder and decoder forces the autoencoder to capture all necessary information in the few latent variables in such a way that the decoder can reconstruct the full order solution as good as possible. In order to find the optimal values for the model parameters, the autoencoder is trained on a set of full order solutions via gradient descent. After the training, the decoder can be used separately to map from the latent variables to the full order solutions. By joining the decoder with a regression model from the full order model parameters to the latent variables, one can find the full order solution without having to use a full order model solution method, like the finite element approach. In this thesis, a multivariate polynomial regression model is used for the regression from the full order model parameters to the latent variables. The convolutional autoencoder based reduced order model which incorporates residual blocks and parallel residual blocks in its structure, managed to outperform its proper orthogonal decomposition based counterpart by having an approx. 2.5 smaller mean squared error and a 1.4 times smaller mean absolute error. This shows that the proposed method is feasible in terms of prediction performance. Research should be done on the feasibility in terms of the computational costs and time costs. Additional recommendations are the extension of the proposed method to time dependent problems and the application to problems which are harder to capture with proper orthogonal decomposition based models.","","en","master thesis","","","","","","","","","","","","Applied Physics","",""
"uuid:3106298d-0ff3-4373-b4a1-2f72fe67590e","http://resolver.tudelft.nl/uuid:3106298d-0ff3-4373-b4a1-2f72fe67590e","Development of air-cathode reactor to electrochemically generate hydrogen peroxide (H2O2) anaerobically: Electrochemcal production of hydrogen peroxide","Phukan, Maitry (TU Delft Civil Engineering and Geosciences)","van Halem, D. (mentor); Roy, M. (mentor); de Kreuk, M.K. (mentor); Delft University of Technology (degree granting institution)","2022","Groundwater is a major source of drinking water containing various elements out of which arsenic(As) is one of the toxic elements present. It is present in the form of arsenite, Conventionally, As(III) can be effectively removed if it is pre-oxidized to arsenate, As(V), thereby not involving any chemical dosage. There are various techniques to remove arsenic from drinking water like membrane filtration, electro-coagulation, filtration, adsorption and ion exchange. Among these the iron electro-coagulation technique of arsenic removal is one such technique which can be done by electrochemically generating oxidizing compounds like<br/>hydrogen peroxide, H2O2. Instead of dosing H2O2 anaerobically, it can be generated before the aeration step and can improve the As(III) oxidation with the groundwater native Fe(II).<br/><br/>The in-situ electrochemical generation of H2O2 was done by means of an air-cathode reactor setup, which reduces atmospheric oxygen O2 to H2O2, under anoxic water. This H2O2 then reacts with ferrous iron, Fe(II) to produce ferric iron Fe(III) and reactive oxidizing species(ROS)/intermediate products/fenton products. These ROS mainly form poorly ordered solids, which have higher adsorption capacities than the products of aeration. The oxidation of<br/>As(III) is 4 times more by H2O2, than the oxidation by O2.<br/><br/>By varying the applied charge dosage (CD) and the rate of dosage (Charge Dosage Rate, CDR),the faradaic efficiencies of both Fe and H2O2 were analyzed. It was found that as the CDR increased, the overall faradaic efficiency of H2O2 generation also increased from 76.32% to 92.07%. However, there might have been discrepancies in the faradaic efficiencies of Fe due to acid &amp; base dilutions, human errors or the difference in the operational values of the current. In theory, 1 mole of H2O2 oxidizes 2 moles of Fe(II), and in the absence of O2 the main Fe(II)-oxidant is the generated H2O2.","","en","student report","","","","","","","","","","","","Civil Engineering | Environmental Engineering","",""
"uuid:ad4a9520-745f-4837-be2d-5beefd7123a7","http://resolver.tudelft.nl/uuid:ad4a9520-745f-4837-be2d-5beefd7123a7","Truck-platooning impacts on traffic","Duanmu, Zhengliang (TU Delft Civil Engineering & Geosciences)","Calvert, S.C. (mentor); Nadi Najafabadi, A. (graduation committee); Delft University of Technology (degree granting institution)","2022","This research is carried out to determine the effect of truck platooning on traffic flow using empirical data. This research contains two parts, data fusion, and statistical analysis. For data fusion, loop detector data, infrastructure information and weather data will be added to the original data set. For statistical analysis, the time gap distributions under different categories are analyzed to determine the<br/>performance of the truck platoon. Additionally, an analysis of the lane change behavior is included.","Truck platooning; Data analysis; Data fusion","en","student report","","","","","","","","","","","","Civil Engineering","",""
"uuid:68519e4e-d819-4861-b92b-e9735e82f4e4","http://resolver.tudelft.nl/uuid:68519e4e-d819-4861-b92b-e9735e82f4e4","Understanding the limitations of state-of-the-art nonlinear system identification approaches applied to experimental systems","MAHAJAN, SAURABH (TU Delft Civil Engineering & Geosciences; TU Delft Mechanics and Physics of Structures)","Cicirello, A. (mentor); Marino, Luca (graduation committee); Delft University of Technology (degree granting institution)","2022","In recent years, there has been a lot of focus on system identification using vibration data instead of building mathematical models based on domain knowledge. The Sparse Identification of Nonlinear Dynamical System (SINDy) is a method that has been a great tool to identify the nonlinear dynamics. Therefore, in this report, the nonlinear systems such as duffing oscillator, Single Degree of Freedom (SDoF) with friction are identified using SINDy algorithm. An impact of noise in the measurement data is studied briefly. The components used in the process of identification are smooth finite difference-based differentiator, Sequential Threshold Least Squares (STLSq) optimizer and custom candidate <br/>library. Further, a comparison is made between the numerical models and the models obtained from PySINDy. The Root Mean Squares Errors are calculated for all the cases. It is seen that SINDy is capable of identifying these nonlinearities with good accuracy.","PySINDy; Machine learning; Experimental system; friction; nonlinear","en","student report","","","","","","","","","","","","Civil Engineering","",""
"uuid:440cd90c-6fbe-4f39-aa59-91dff903384e","http://resolver.tudelft.nl/uuid:440cd90c-6fbe-4f39-aa59-91dff903384e","Supporting green urban initiatives in local biodiversity improvement: Creating a toolkit for the green pioneers of Rotterdam","Luijten, Jet (TU Delft Industrial Design Engineering)","Mulder, I. (mentor); Stappers, P.J. (mentor); Delft University of Technology (degree granting institution)","2022","The green pioneers of Rotterdam are actively making the city a greener living environment. Through the infrastructure provided by the municipality of Rotterdam, citizens can apply to take over a green space from the municipality or to introduce green elements to the predominantly grey streets in which they live. They not only improve the neighbourhood experience, but also have the potential to contribute in addressing local climate challenges such as climate adaptation, climate mitigation and the mitigation of biodiversity decline. However, it depends on the interpretation, the actions the creators take, if this potential is utilised. The goal of this project is to create a toolkit that supports the green pioneers of Rotterdam in their actions to improve their contribution in addressing their local climate challenges.<br/><br/>I research the green pioneers of Rotterdam, to figure out how they approach their projects, why they are involved, and what they do exactly. Moreover, I investigate their current contribution to the local climate challenges and how this can be improved. Therefore, I conduct different explorations, including three case studies in which I meet three initiators who are involved in a green initiative in the city. This resulted in the following main insights. 1) the most promising challenge for green pioneers to improve their contribution in, is the mitigation of biodiversity decline. This challenge is therefore chosen as a focus for this project. 2) Most green pioneers want to contribute to biodiversity where they can, but are not always aware when they are able to do so and how. 3) Green pioneers can improve the contribution to biodiversity with their green initiative, by adopting an ecological gardening behaviours. <br/><br/>By analysing the difference between ecological gardening and current behaviours, I arrived at four options in which the design can help improve the contribution of the green pioneers of Rotterdam:<br/><br/>1) By providing green pioneers and the citizens they influence inspiration on possible actions and their ecological effect<br/>2) By stimulating green pioneers to make decisions with a focus on the effects on animals and plants.<br/>3) By broadening the perspective of green pioneers and the citizens they influence by including unfamiliar/unattractive animal- and plant species.<br/>4) By encouraging an interplay-experience between the actions of green pioneers and the input of natural processes.<br/><br/>These four solution spaces lead to the development of a toolkit concept. The toolkit provides inspiration and support to help the green pioneers of Rotterdam to optimize the ‘natural site’ that they created in the city. The toolkit can be incorporated in any approach, initiative type and group structure.","Participatory City Making; Delft Design Labs; Urban Nature","en","master thesis","","","","","","","","","","","","Design for Interaction","",""
"uuid:339371b5-0c6a-4756-9266-461d87677e29","http://resolver.tudelft.nl/uuid:339371b5-0c6a-4756-9266-461d87677e29","Funding Model for The Production of Large-Scale (1:5.000) Base Map in Indonesia","Maundri Prihanggo, Maundri (TU Delft Architecture and the Built Environment)","Welle Donker, F.M. (mentor); van Loenen, B. (graduation committee); Delft University of Technology (degree granting institution)","2022","The Indonesian government mentioned the urge to accelerate the process of providing detailed spatial plan maps. Moreover, to have one standard of reference, detailed spatial plan maps need to use large-scale (1:5.000) base maps as reference. Furthermore, the Indonesian government established the One Map Policy agenda as a legal basis for accelerating large-scale data. The Geospatial Information Act (2011) mentioned that the National Mapping of Agency (NMA) of Indonesia is responsible for providing nationwide large-scale (1:5.000) base maps. However, until now, only 2.7% of large-scale (1:5.000) base maps are available from all over Indonesia . One issue is the gap between the budget needed and received annually from the national government. Dependent on the national government, the NMA faces budget uncertainty between the budget requested and received during the annual process. Moreover, the budget was focused on supplying a national program of large-scale (1:5.000) base maps. Therefore, the NMA tend to innovate its funding model to accelerate the production of large-scale (1:5.000) base maps. Innovative funding models are assessed by using Analytical Hierarcy Process, one of the Multi-Criteria Analysis. Moreover, to achieve categorize the stakeholder, a stakeholder analysis is conducted. This project shows that sharing financial resources between local and national authority is a viable option. However, both national and local government needs to set several parameters and create a proper relationship among stakeholders.","Large Scale Base Map; Funding Schemes; Funding Model; Analytical Hierarchy Process; Stakeholder Analysis","en","master thesis","","","","","","","","","","","","Geomatics","",""
"uuid:369a2662-ad59-4078-8c9e-2aba7096fd81","http://resolver.tudelft.nl/uuid:369a2662-ad59-4078-8c9e-2aba7096fd81","The search for cycling routes: Analysing the influence of spatial characteristics on cycling route choices in Amsterdam","Drolsbach, Simon (TU Delft Architecture and the Built Environment)","Duives, D.C. (mentor); Tan, Wendy (graduation committee); Delft University of Technology (degree granting institution)","2022","In recent years, cycling has attracted increasing attention as a sustainable alternative to private car use. In cities across the world, strategies are put in place to improve existing cycling infrastructure. This raises the question of how cyclists move through a city and what part of the road network attracts the most cyclists. Prior studies on cycling behaviour have revealed that cyclists prefer routes that require less turns, over separated bicycle paths, smoother street surface materials like asphalt or concrete. Furthermore, dense and mixed-use neighbourhoods seem to attract more active travel. This research will analyse correlations between spatial characteristics and cycling route choices in Amsterdam. <br/>Space Syntax is an analysis method that studies the urban morphology of a city. Until recently, the implementation of Space Syntax has mainly focused on the analysis of pedestrian flows, with a limited number of studies applying the methodology to cyclist behaviour. This master thesis presents exploratory research into the application of Space Syntax – in combination with other built environment characteristics – to study cyclist route choice. GPS data from the 2016 Bicycle Counting Week shows the cycling counts of every street segment. <br/>A linear regression analysis found that “through-movement potential” represented by Normalised Angular Choice (NACH) explained more than 22% of variance in cycling activity. The results indicate that Space Syntax is an interesting indicator to locate which street segments could potentially see large numbers of cyclists. More research encompassing multiple cities in a variety of different contexts is recommended, as Amsterdam is a city with a rich cycling culture that spans multiple decades, making it difficult to generalize any conclusions. <br","Cycling route choices; Linear regression; Space Syntax; Revealed preference data","en","master thesis","","","","","","","","","","","","Metropolitan Analysis, Design and Engineering (MADE)","",""
"uuid:9fbd593a-3748-4cd5-a60f-db1b204901ef","http://resolver.tudelft.nl/uuid:9fbd593a-3748-4cd5-a60f-db1b204901ef","A completer picture of domestic water access and consumption: Integrating machine learning models and survey information","Geleijnse, Jan (TU Delft Civil Engineering and Geosciences)","Abraham, E. (mentor); Rutten, M.M. (graduation committee); de Villiers, D.J. (graduation committee); van Halem, D. (graduation committee); Delft University of Technology (degree granting institution)","2022","The United Nations (UN) Sustainable Development Goal (SDG) \#6 reads that by 2030 universal and equitable access to safe and affordable drinking water is achieved for all In order to achieve this goal, proper and complete monitoring, capturing all the facets of safe water access, is essential. In this thesis it is argued that the current monitoring techniques come with limitations and subsequently solutions are presented to come to a more complete picture of water access.<br/><br/>Monitoring safe water access happens primarily through household health surveys. These surveys are often incomplete, not covering entire nations, focus on only the primary water source and are often spatially aggregated for privacy reasons. Besides, health surveys almost never include questions on consumed water volumes while that is an important indicator for proper hygiene (WELL, 1998), and something that, at the same time, should be in balance with the natural available water resources. Next to this survey based monitoring, there is the Water Point Data Exchange (WPDx) that monitors safe access by providing a platform at which the exact location and type of water access points (such as boreholes, springs, etc.) are registered. This does give more insight into the presence and usage of a variety of sources, but also the WPDx is often incomplete: not covering entire nations.<br/><br/>In this thesis we present a dual methodology that gap-fills the incompleteness of the WPDx database through modeling and in parallel, researches the complex local dynamics of water access, the variety of water sources used by households and the relationships between access and water consumption by means of a household survey.<br/><br/>By improving a machine learning biological species modeling technique (called MaxEnt), successful predictions on the number of presences of eight different water access types across Uganda were made, also into areas that have little presence in the WPDx data. It was found that population density, precipitation, elevation, poverty and groundwater storage are important indicators for the (non)presence of water access points. <br/><br/>Next to modeling, a survey campaign was executed in Bushenyi-Ishaka municipality, a mid-sized town in the South West of Uganda comprising a mixture of both urban and rural areas. This was done in collaboration with Makerere University (Kampala). The survey results showed that water consumption increases with education and wealth, but also with higher number of water point presences predicted by the model. It was also found that households in Bushenyi make use of an average of two different water sources on a regular basis and often express preference for sources off premises compared to on premises (piped) for both cost and perceived quality reasons.<br/><br/>Lastly, modi operandi were suggested for the results to improve water access such as prioritising areas with poor(est) water access and investing in rainwater harvesting, infrastructure and education.","Water; water access; water consumption; Uganda; Bushenyi; African Water Corridor; Machine learning; presence only; survey; MaxEnt; Neural Networks; Modeling; Makerere University","en","master thesis","","","","","","","","2022-09-03","","","","Civil Engineering","African Water Corridor (AWC) project","-0.5408687736206675, 30.159213434825606"
"uuid:6047b5d6-7253-40a0-8d2f-5089615ce3b1","http://resolver.tudelft.nl/uuid:6047b5d6-7253-40a0-8d2f-5089615ce3b1","Deconstructing the Urban Scenography of Socialist Realism: Post-war reconstruction of Warsaw between 1949-56","Ingielewicz, Katarzyna (TU Delft Architecture and the Built Environment)","Lee, Rachel (mentor); Delft University of Technology (degree granting institution)","2022","Architecture is used by political leaders to seduce, to impress and to intimidate. This ongoing romance of power and arts is a theme that has been known for centuries. 2019 marked a 70th anniversary of the introduction of Socialist Realism doctrine in Polish architecture, art and culture in general. That dictate lasted only seven years (1949-56), but during this time it managed to leave an indelible mark not only in the image and urban structure of Warsaw, but in many other cities as well, while bringing some new cities to life, like Nowa Huta or Nowe Tychy. The beginnings of scientific research on the aforementioned era in architecture date back to the 1980s. This period still arouses a full range of emotions among the inhabitants, scientists, historians and architects, which makes it difficult to objectively assess its material achievements, regardless of the ideological premises<br/>underlying it. Nevertheless, the ideologists of Socialist Realism perfectly understood the role that architecture plays in creating human consciousness, they realized that with an appropriate architectural ""setting"" one can influence the way of life and the perception of reality. Dozens of prominent figures were involved in realizing this venture, which in fact turned out quite successful in its mission.","scenography; socialist modernism; Warsaw; totalitarian regime; urban reconstruction","en","student report","","","","","","","","","","","","Architecture, Urbanism and Building Sciences","AR2A011","52.237049, 21.017532"
"uuid:c192ecaf-e8d4-42ab-8a12-d52ab9bd7e53","http://resolver.tudelft.nl/uuid:c192ecaf-e8d4-42ab-8a12-d52ab9bd7e53","Federated learning from non-iid data: Improving accuracy through data-augmentation and communication efficiency","Cornelis, Izaak (TU Delft Electrical Engineering, Mathematics and Computer Science)","Chen, Lydia Y. (mentor); Delft University of Technology (degree granting institution)","2022","Federated learning allows multiple parties to collaboratively develop a deep learning model, without sharing private data. Models can be generated from the most up-to-date data while taking unique and not publicly available data into account. However, the distributed nature of federated learning causes problems too, and clients are not guaranteed to hold independently identically distributed (iid) data, causing performance degradation. <br/><br/>This work analyzes existing methods of generating such skewed datasets and finds that the Earth Movers Distance (EMD) can be used to compare them. A novel scheme called phase-shift is introduced, which allows clients to communicate more frequently, without increasing communication, hereby reducing drift caused by non-iid data. Finally, we propose a data-driven approach that can reduce the data skew by supplementing local datasets with augmented data. A novel method of balancing unaltered and augmented data is introduced, taking the skew of the dataset into account. <br/><br/>Empirical analysis shows that phase-shift can reduce the instantaneous communication load on the system by 37.5% without suffering a performance loss or reducing convergence rate. Evaluation of data augmentation on a heavily skewed cifar10 dataset shows that accuracy is improved by 10%. Finally, phase-shift and data augmentation are combined, resulting in a 13% accuracy improvement, surpassing algorithms such as FedNova and FedProx when dealing with label-heterogeneity. <br","Federated Learning; Non-iid; data heterogeneity; Data Augmentation; communication efficiency","en","master thesis","","","","","","","","","","","","Electrical Engineering | Embedded Systems","",""
"uuid:0758dd8c-6c05-4d65-b11c-79c37b2ab740","http://resolver.tudelft.nl/uuid:0758dd8c-6c05-4d65-b11c-79c37b2ab740","Feasibility of the Polders: When can the Dutch polderconcept become economically unviable?","Prevaes, Matthijs (TU Delft Civil Engineering and Geosciences; TU Delft Mechanical, Maritime and Materials Engineering)","Kok, M. (mentor); Jonkman, Sebastiaan N. (graduation committee); Delft University of Technology (degree granting institution)","2022","Adequate flood protection is important to many countries, but especially so to the Netherlands. With a large share of its population centers located below sea level, in so-called polders, the need for flood protection systems quickly becomes apparent. This need is even more pressing with the rise of sea levels and the increase in river discharge variability due to the onset of climate change. To future proof themselves, the Netherlands needs to maintain and strengthen their flood defences. Especially precar- ious is the situation for polders, which are low-laying areas protected by one or more dikes. From a technical perspective, the feasibility of the polder system has been proven to withstand the expected water level rise as result of climate change for at least 2 to 3 meters sea level rise, shown by Kok et al. (2008). However, research into the economic perspective on the feasibility of the polder concept has been less extensive.<br/><br/>To more accurately determine the economic viability of the Dutch polder concept, additions to the research of Eijgenraam are proposed that fill in the current knowledge gaps. The result of this research is a mathematical framework for the optimization of dike reinforcements in two dimensions, the lifetime of the structure and the crest height increase of the dike. The framework consist of a discounted Cost-Benefit Analysis with a financial constraint and a constraint on the maximum allowable time before reinforcement is needed. This framework contains stochastic elements in it’s parameters and a stochastic model for the discount rate. The derived framework was subsequently used to analyse two case studies based on regions in the Netherlands. The two case studies were based on the dikering of IJsselmonde (dikering 17) and the dikering of Walcheren (dikering 29). The results were determined for the two climate scenario’s posed by the IPCC and KNMI by means of a Monte Carlo simulation.<br/><br/>This research has opened up the possibility to compare alternatives over different time periods and re- inforcement measures with different constraints and stochastic parameters, adding to the work done by Eijgenraam. As such, a more risk-informed discussion on the general viability of the polderconcept can be had, ultimately resulting in a more informed decision on the future of the polders in the Netherlands.","Cost-Benefit Analysis; Monte Carlo simulation; Flood Risk; Optimization; Feasibility assessment","en","student report","","","","","","","","","","","","Civil Engineering | Hydraulic Engineering | Hydraulic Structures and Flood Risk","",""
"uuid:7ea8a6b7-176d-4280-819f-563d1321dcb3","http://resolver.tudelft.nl/uuid:7ea8a6b7-176d-4280-819f-563d1321dcb3","IMU-based adaptive filtering for movement artifact removal from ecg recorded with a single lead wearable device","Cornejo Ramirez, Cesar Eduardo (TU Delft Mechanical, Maritime and Materials Engineering)","Hunyadi, Borbala (mentor); Delft University of Technology (degree granting institution)","2022","Background and Objectives: Wearable devices (WDs) capable of recording electrocardiograms (ECGs) for prolonged periods in ambulatory settings offer the possibility of detecting non-predictable events such as epileptic seizures and atrial fibrillation. Nevertheless, these systems suffer from additional noise sources, such as movement artifacts (MA).<br/>Several adaptive (AF) algorithms have been proposed in the literature to suppress movement artifacts from ECG without consistent results. Adaptive algorithms for signal enhancement require a reference signal correlated with the noise and not correlated with the signal of interest. This correlation can change significantly depending on the absolute and relative location of the electrodes and the location of the reference sensor (i.e., accelerometer, gyroscope); objectively measuring the correlation is not a trivial problem.<br/>For this reason, first, we used an algorithm to obtain a rough estimate of the movement artifacts from the recorded ECG to calculate the correlation between them and the available reference signals (three-axis accelerometer and three-axis gyroscope) and selected the one with the highest correlation. Then, we compare three adaptive filter algorithms using the signal-to-noise ratio (SNR) coefficient as the evaluation parameter.<br/>Methods: For testing the implemented adaptive filters, first, we used a simulated signal, then data from an openonline database, and last, a single lead ECG wearable device called AFi® (Praxa Sense™, The Netherlands) with an embedded IMU. To induce the movement artifacts in a controlled setting, participants performed a set of predefined movements within three intensities; high (running, jumping), moderate (torso rotations, pushups), and low (walking). Then we analyzed the recorded data offline as follows:<br/>1. Test the correlation between noise and the IMU components, and select the component with the highest correlation to be used as a reference input for the adaptive filters.<br/>2. Compare three adaptive filters in terms of SNR improvement; the Least means squares (LMS), the Normalized least means squares (NLMS), and the Recursive least squares RLS.<br/>3. Filter the selected reference input with wavelet decomposition, and test if there is a filter performance improvement in SNR.<br/>Results: The implemented adaptive filters performed as expected with the simulated signals, but they showed very poor results once we used them on real data.<br/>The RLS filter showed superior performance than the least mean squares-based filters in terms of convergence speed and the root mean squared error minimization. Nevertheless, it requires a high correlation (ρ) above ρ&gt;0.8 between the reference input and the undesired signal or noise to provide a proper signal enhancement and morphology recovery.<br/>The low correlation between the movement artifacts and the components of the IMU used as a reference input for the adaptive filters affected the filter performance heavily. Filtering the reference input with the wavelet decomposition did not improve the correlation or the filter performance.<br/>Conclusions The correlation between ECG motion artifacts and movement recorded with inertial sensors appeared to be low and inconsistent. Given this, adaptive filters using inertial sensors as reference input are unsuitable for removing ECG movement artifacts.","Adaptive Filtering; Signal Processing; LMS","en","master thesis","","","","","","","","","","","","Biomedical Engineering","",""
"uuid:3deca083-477b-4838-a0f1-a7935d0493fc","http://resolver.tudelft.nl/uuid:3deca083-477b-4838-a0f1-a7935d0493fc","Energy-efficient seizure detection for wearable EEG","SHI, XIAONING (TU Delft Electrical Engineering, Mathematics and Computer Science)","Hunyadi, Borbala (mentor); Akgün, O.C. (mentor); Fioranelli, F. (graduation committee); Delft University of Technology (degree granting institution)","2022","With the development of machine learning techniques, more and more classification models have been designed for seizure detection. The creation of these models has dramatically improved the convenience of epilepsy detection and made seizure labeling automation possible. However, many of the current researches in this field use EEG datasets with small data volumes and are mainly designed for scientific purposes, which do not have a good performance of actual medical data. Besides, most models require complex time-frequency domain transformation and feature extraction process, which result in low classification speed and makes it difficult to achieve real-time monitoring. Moreover, the excessive complexity also means higher power consumption, so most of these models cannot be implemented with wearable EEG devices.<br/>This thesis proposed a new seizure detection algorithm based on the bidirectional long short-term memory(BiLSTM) technique. The seizure detection function is achieved using time-domain features and LSTM networks. The preprocessing steps of this model are simple, and the complexity is low. Thus its operation speed is significantly improved compared to other traditional models. Also, this model is developed and tested based on TUH EEG corpus, which is an open-access dataset. Therefore, the results are directly comparable to others in the literature.","LSTM; Seizure detection; Machine learning; time-mode; EEG","en","master thesis","","","","","","","","","","","","Electrical Engineering | Circuits and Systems","",""
"uuid:cd28c4d6-7d93-42fd-817f-d2e113d2255a","http://resolver.tudelft.nl/uuid:cd28c4d6-7d93-42fd-817f-d2e113d2255a","Optimizing Healthcare Accessibility through Flood Resiliency Improvements of Roads in a Network: A case study for Timor-Leste","van Veggel, Britt (TU Delft Electrical Engineering, Mathematics and Computer Science)","Den Hertog, Dick (mentor); Aardal, K.I. (graduation committee); Delft University of Technology (degree granting institution)","2022","Access to healthcare is a requirement for human well-being that is partly dependent upon safe infrastructure. One of the UN Sustainable Development Goals regarding healthcare is to achieve universal healthcare coverage, which includes access to qual- ity essential health-care services. In many developing nations, roads are often vulner- able to floods. Floods can cause roads (especially roads with a dirt or gravel surface type) to become inaccessible for a long period of time. This inaccessibility can cause many inhabitants to lose access to a healthcare facility within a crucial traveling time span. Upgrading flood prone roads on which many households are dependent in or- der to access a healthcare facility, could reduce this threat to healthcare accessibility for many inhabitants. This research aims to use optimization techniques to reduce the impact floods can have on healthcare accessibility, and apply a case study to the country Timor-Leste. We formulate an optimization model that maximises the num- ber of households that can access a healthcare facility within a 5 kilometer traveling distance via a flood resilient route, given a specific budget. Alongside this formula- tion, we provide a (simple) flood and costs model for the road as well as di↵erent heuristics to find (near-)optimal solutions. Our research includes multiple tests to de- termine which heuristic works best and which parameters and other settings increase the computational performance of these heuristics for Timor-Leste. The heuristic that performs the best is a dynamic greedy heuristic. This algorithm is able to generate an optimal solution for all possible budgets within 4 hours.","Optimization; Healthcare; floods; healthcare accessibility; road; network; road network; timor-leste; east-timor","en","master thesis","","","","","","","","","","","","Applied Mathematics","Analytics for a Better World","-8.874200, 125.727500"
