"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:871045bf-c172-4851-b042-9bc6f82ddc80","http://resolver.tudelft.nl/uuid:871045bf-c172-4851-b042-9bc6f82ddc80","Authority Transition Interface: A Human Machine Interface for Taking over Control from a Highly Automated Truck","Belderbos, C.A.G.","Vink, P. (mentor); Hoogendoorn, R. (mentor)","2015","In recent years, the interest in and development of automated vehicles and its driver supporting systems have significantly grown. Car manufacturers predict to launch the first highly automated cars in the early 2020’s. But before the level of full automation is reached, the control over the vehicle will be shared between the driver and the automation. This sharing of control implies the occurrence of handovers of control and therefore the need for a new human machine interface in these automated vehicles. This thesis is the result of the assignment: “Design an HMI that controls safe (for both driver and traffic), comfortable and efficient authority transitions in a highly automated vehicle using research on new demands for interaction”. The goal was to integrally design an HMI that enables the transitions of control between driver and automated system by supporting the driver in its perception, analysis and decision-making tasks during its changing role in these authority transitions. The conclusions on the analysis are combined and form an HMI framework for ATs. An AT blueprint identifies the general takeover procedure in 7 steps: highly automated driving, take-over or monitoring request, information processing, decision making, task execution, system limit, and lower level of automated driving. The driver reengagement behaviour exists of 4 consecutive steps, with the goal to identify the ‘potential danger in the own lane’, ‘potential danger disregarding location’, ‘destination and potential accident avoidance’, ‘completing mental models’. The information in the road scene and truck layout elements can be prioritized as 1) own lane/road in front far ahead, 2) own lane/road in front close by, 3) left bottom mirror and ICL (dependent on how speed critical the situation is), 4) other mirrors and object in the road scene. The mental models which should be obtained during ATs are ‘current automation state’, ‘current vehicle state’, ‘current driver state’, ‘desired driver state’, ‘close surroundings’, ‘general traffic situation’, ‘landscape and environment’. Furthermore, a list of design guidelines regarding HMIs for ATs is formulated. The Authority Transition HMI divides the tasks and communication between the human operator and automated operator via a structured communication system, categorizing the information and displaying it in three levels in the vehicle cockpit. The concept provides peripheral support in a multimodal and spatial way that adapts to the behaviour of the driver. The interaction of the concept is presented in an interaction framework scenario which defines the AT process by means of a natural driver-automation dialogue. The process is set up as a concise step by step process in which each action by one of the operators should be confirmed by the other. The functionality of the concept is realized though different features which are integrated in the existing vehicle HMI layout. The concept enables the ATs through a collaborative steering wheel, peripheral HUD, haptic seat, speech based sound display and clear automation visuals in the ICL. The usage of the AT HMI is presented by means of a step by step scenario, addressing all HMI features. Additionally, whenever the AT is not succesful, due to a non-reactive driver, the HMI triggers the automated operator to shut the system down and activate the safety backup mode by means of a safety stop on the emergency lane. The evaluation of the HMI concept is executed by integrating a full scale prototype in the driving simulator. The goal of the simulator user test was to give insight in the level of safety, comfortability and effectiveness of the concept. It can be concluded that the HMI framework for ATs provided a solid basis for the design of the AT HMI concept. Furthermore, it can be concluded that the concept provides a significant step in the right direction towards safe, comfortable and effective ATs. Both provide a basis for future research and development towards realization and implementation of AT systems in vehicles.","automation; driver interaction; research through design; authority transitions","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Applied Ergonomics and Design / Integrated Product Design","",""
"uuid:5f203b83-fe87-4221-8912-1c9a1aa095ae","http://resolver.tudelft.nl/uuid:5f203b83-fe87-4221-8912-1c9a1aa095ae","Construction of the new lock in Terneuzen using pneumatic caissons","Van Corven, T.A.W.","Van Tol, A.F. (mentor); Molenaar, W.F. (mentor); Bakker, K.J. (mentor); Molendijk, W.O. (mentor)","2015","The lock complex at Terneuzen is the main entrance for ships coming from the Westerscheld and navigating towards the cities of Terneuzen and Ghent. The construction of a new large lock at the lock complex of Terneuzen is planned to increase its capacity. This lock will be built between the existing locks. The ground level is situated at NAP +6 meter. The minimum normative sea water level occurring twice a year is NAP -2.85 meter. The new lock will have larger dimensions than the current locks. It is assumed that a ship with a draft of 13.1 meter must be able to use the lock tide independently. Because of the large allowable draft the lock must be founded to a depth of NAP -17.26 m. It is becoming increasingly difficult to construct the new lock with traditional building methods like combi– or diaphragm walls to such extent. In this master thesis the use of pneumatic caissons as alternative construction method for the new lock in Terneuzen has been elaborated. Pneumatic caissons have been used for many times as construction method. However, pneumatic caissons have never been used with the dimensions required for the new lock head. (l = 132m, w = 45m & h = 33m) The pneumatic caisson method involves the construction of a relative rigid concrete box at ground level that is lowered into the ground by excavating the soil underneath it. Under the bottom slab of a pneumatic caisson an air-pressurized space, called the working chamber, is present which is made up of tapering walls around the perimeter of the caisson base slab. These tapering walls are called the cutting edges of the caisson. The working chamber is kept dry by the presence of air pressure. Due to the air pressure, groundwater is not able to enter the working chamber. The deeper the caisson is located below the water table, the higher the air pressure should be. In this master thesis two construction alternatives for the lock heads with help of pneumatic caissons are elaborated: 1. The construction of one large pneumatic caisson with a length of 132 meter, width of 45 meter and a height of 33 meter containing the complete lock head including the gate chamber and gate recess. The working chamber is divided into 14 compartments. 2. The construction of two (compartmentalized–) pneumatic caissons which can be subsided independently. One caisson with a length of 10 meter, width of 45 meter and a height of 33 meter is covering the gate recess and the other caisson with a length of 67 meter, width of 45 meter and a height of 33 meter is covering the gate chamber. Between the pneumatic caisson an immersible caisson is located. This caisson acts as foundation for the guiding rail and moving equipment and prevents piping below the lock gates. With help of SCIA Engineer, a software package for structural calculations, the structural feasibility of the caisson is analysed and worked out. Due to the lack of bending and torsional stiffness in the first construction alternative the occurring forces and moments are up to 2 times larger in comparison to the second construction alternative. The use of pneumatic caissons to construct the lock head has some advantages over the use of a traditional building pit. The building time of 22 months is 8 months shorter in duration compared with the building pit and the building costs are with respectively Euro 48.300.000 and Euro 37.700.000 much lower than the building costs of a building pit which is estimated at Euro 52.600.000. Moreover the pneumatic caissons can be constructed in controlled conditions above the surface level. Despite of the advantages the construction method has a large number of disadvantages. Different conclusions can be drawn up. Some conclusions are in favor of the construction with pneumatic caisson. On the other hand the construction method has some important disadvantages that can not be neglected. A considerably large working space is required for the sedimentation basin and bentonite de-sanding installation during subsidence of the caisson(s). The possibility of rotation of the caisson during subsidence and working under an overpressure increase the associated risks. It should be taken into account that about 50% of the surface area of the bottom slab must be reinforced against shear. Also a large amount of bending reinforcement (101 kg=m3–219 kg=m3) is required. Moreover there is less practical experience with the construction of pneumatic caissons. A comparison between the options on feasibility, safety, risk, required materials, building time and costs shows that the reference design, the use of a traditional building pit to construct the lock head, is the best conceivable option.","pneumatic caisson; lock; construction method; Terneuzen","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","","","51.329459, 3.819328"
"uuid:0affb8e9-c5bd-4230-8243-f492e87667c1","http://resolver.tudelft.nl/uuid:0affb8e9-c5bd-4230-8243-f492e87667c1","Increasing the Functional Safety of Safety-Critical Systems in the 48 V Network","Spijkers, R.A.","Polinder, H. (mentor)","2015","In 2011, AUDI AG and four other German car manufacturers decided to implement an additional 48 V on-board power network inside cars. This offers the opportunity to increase the number of electrical applications in the car, to increase the fuel efficiency and to decrease the CO2 emissions. In order to achieve this, the current electromechanical systems have to be moved to the 48 V network. Safety critical systems may also be operated from the 48 V network. In case of failure, these systems are required to deliver a minimum level of performance. The objective of this research is to make an overview of possible failures, to obtain a method to operate these safety critical systems in case of these failures, and thus to increase the functional safety.","48V; power network; functional safety; safety-critical; redundant; 12V","en","master thesis","","","","","","","","2018-02-26","Electrical Engineering, Mathematics and Computer Science","Electrical Power Processing","","Electrical Sustainable Energy","",""
"uuid:50100136-e393-47be-be19-d25bc4f5d27e","http://resolver.tudelft.nl/uuid:50100136-e393-47be-be19-d25bc4f5d27e","Effect of mechanical fractionation and torrefaction on the biomass composition","Wang, M.","De Jong, W. (mentor)","2015","In the Netherlands, green residues such as verge grass are a possible alternative to (partially) replace traditional fossil fuels. A feasible way of doing this, without large modification costs on existing power plants, is biomass co-firing. However, grass has high moisture content, poor grindability properties and high ash content, which have prevented it from being directly co-combusted. Pre-treatments consisting of mechanical dewatering and thermal treatment (torrefaction) could greatly improve the feedstock properties in an energy efficient way. This study firstly investigates the effect of mechanical fractionation on the biomass composition, with focus on the mass losses of carbohydrates, lignin, extractives and inorganic matters during pressing. Secondly, an experimental bench-top, batch torrefaction setup was built. This test rig could provide valuable data from drying and torrefaction experiments, which could be used for modeling purposes and operating experiences for designing a larger-scale torrefaction plant in the future. Also, a preliminary study on the biomass torrefaction behavior was done by analyzing the experimental products. Mechanical dewatering was found to be quite effective for handling herbaceous biomass feedstock as it removes approximately 30% of the moisture; this pre-treatment also improves the biomass quality by removing about half of the inorganic matters, which could cause slagging and fouling problems during combustion. Besides this, chemical analysis incorporating extraction, hydrolysis and High Performance Liquid Chromatography (HPLC) showed that pressing had removed about 10wt% of the carbohydrates and 20wt% of acid insoluble lignin. In addition, studies on extractive free samples proved that extractives had a catalytic effect on the thermal reactivity of biomass, which means that removal of extractives could lead to (slightly) higher thermal decomposition temperature. Depending on the process conditions, dried biomass will suffer a 20% - 50% mass loss during torrefaction. Results from the chemical analysis on the torrefied grass had shown the reduction of carbohydrates content at different torrefaction temperatures. The resulted solid product, biochar, has a higher energy density than the primary feedstock and it is easier to store and transport. Also, torrefaction makes the biomass feedstock more brittle and less fibrous, which would benefit the fuel preparation for co-firing.","biomass; co-firing; pre-treatment; mechanical fractionation; torrefaction","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Process and Energy","","Energy Technology","",""
"uuid:efc7664b-7c60-484a-8f18-ca42abd1c842","http://resolver.tudelft.nl/uuid:efc7664b-7c60-484a-8f18-ca42abd1c842","All roads lead to ROMA: Design and evaluation of a Robust Online Map-generation Algorithm based on position traces","Van den Berg, R.P.","Jonker, C.M. (mentor); Van Polen, F. (mentor)","2015","Keeping maps up to date is quite costly because road geometry changes over time and mapping by professional surveyors is an expensive operation. With the presence of GPS sensors on mobile phones and in most cars today it becomes possible to measure the location of roads with many measurements from sensors of lower accuracy. In this thesis we explored a method to use these less-accurate measurements for the development and maintenance of a dynamic road map. The main research question is: How to create and maintain an accurate and dynamic map based on position traces? --Method-- To answer the main research question, we have developed a quadratic time robust online mapgeneration algorithm (ROMA) for creation a dynamic vector-representation of the world where position signals are gathered. The world and GPS signals were simulated so that an absolute ground truth representation off the world was available. For the evaluation of map quality we developed a cubic time metric which finds a common edge subgraph of the world and the developed map. This subgraph indicates the true positives and enabled us to determine both precision and recall for the generated map. Using the harmonic mean of precision and recall we were able to indicate map quality in one number on the interval [0,1]. We tested the dynamic behaviour of ROMA on scenario’s of road introduction and road removal. --Results-- Each run of the road introduction experiment showed an increase in map quality followed by stabilisation or even a decline in map quality. Map quality generally reached a value of 0.5 within 5 minutes of road introduction. In all experiments the recall was constantly higher than the measured precision. Recall generally reached a maximum of over 0.8 whereas precision stayed at 0.5. For the road removal experiment we introduced roadblocks at the peak of measured map quality for traffic densities showing a clear decline afterwards. Road removal was detected within 30 minutes after the introduction of roadblocks for removal of up to 50% of all roads in the world. All experiments showed a build up of web-like road structures around the location of roads in the world. This build-up was stronger present in experiments with higher traffic densities. --Discussion and conclusion-- This research has provided new insight into incremental map-development by looking at the temporal aspects of the process. Within this research we have provided insight in the formation over time of web-like structures within trace-merging algorithms. Due to the investigation of this phenomenon we have also provided suggestions for the decrease of this effect over time by merging parallel roads. The novel graph based method for map comparison offers advantages to existing approaches and is especially suitable for incremental maps while the road takes shape. ROMA offers a method for dynamic map generation which robustly creates and maintains a map representation of the world through the collection of GPS traces. The experiments show that a navigable map is generated which detects new roads being travelled and also forgets roads no longer travelled. We therefore conclude that ROMA is a decent proof of concept for dynamic vector-map generation in an online fashion.","GIS; map-generation; online; algorithm; graph comparison; MCES; GPS; dynamic; map; proof-of-concept","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Interactive Intelligence","","Computer Science","",""
"uuid:be6d9d2b-93d7-4af5-9860-91bd75e0632b","http://resolver.tudelft.nl/uuid:be6d9d2b-93d7-4af5-9860-91bd75e0632b","Exploring Commercial Applications of Natural Deep Eutectic Solvents","Bogaars, R.A.","Witkamp, G.J. (mentor); Choi, Y.H. (mentor); Verpoorte, R. (mentor); Rozema, E. (mentor)","2015","The aim of this thesis is to determine if Natural Deep Eutectic Solvents (NADES) can be implemented in a commercially viable process. NADES are a new class of solvents which can be considered a bio-based version of Ionic liquids and Deep Eutectic Solvents. A case study is performed on the extracting of value added compounds from orange waste. Three compounds in the orange waste are specifically targeted: d-Limonene, Pectin and Hesperidin. An analysis methodology is developed and the extraction efficiency of the three compounds in 11 different NADES is determined. The results show extraction of all three compounds in different NADES. Especially pectin and hesperidin proved promising. The products created are tested in cooperation with a molecular cooking restaurant and feedback is collected. Finally an economical evaluation of the NADES is made showing the average price to be around 2 $/kg. An economic evaluation of the pectin extraction is also made and shows that if a recycle rate of 99% can be achieved that at a solvent to product ratio of approximately 50 the process becomes commercially interesting. During the project a number of counterintuitive observations are made which require further investigation in the chemical-physical properties of the largely unknown NADES.","Natural; Deep; Eutectic; Solvent; NADES; DES; Ionic; Liquid; Extraction; Orange; Waste","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Process and Energy","","","",""
"uuid:4ae284de-68fd-4e40-964b-edd9dd303cfc","http://resolver.tudelft.nl/uuid:4ae284de-68fd-4e40-964b-edd9dd303cfc","SIGN+ALL: Designing an accessible school break alarm for the Auris Dr. M. Polanoschool","Smit, B.","De Ridder, H. (mentor); Van Egmond, R. (mentor); Fortgens, C. (mentor)","2015","This design project was done for the Auris Dr. M. Polanoschool in Rotterdam, which is an elementary school for deaf and hard-of-hearing children that is part of the Royal Auris Group. The ability to hear varies per pupil and teacher, but some pupils and teachers are not able to hear anything. The school focuses on teaching language skills that are fit to the capabilities of the pupils. To do this effectively, they create an accessible environment for all which is pleasant to work in. The school performs well in this. The only part that is still not accessible in the school experience is the school bell that is used to mark the end of the school breaks. The assignment was to create a visual, attractive and fitting school alarm for the breaks. With a more fitting school alarm, everyone at the school will have the same edge in perceiving. This is important for feeling and becoming self-reliant and also in keeping break- and effective-learning- hours consistent. In the current situation, the metal school bell is rang by a teacher or pupil on the playground. At the same time, the school door bell is rang by a teacher to alarm teachers inside. The ringing of both bells are done on varying times before or even after the exact end time of the break. The reason for this, is that there is not much help in keeping the time while playing or supervising the pupils. When ringing the school bell, the holder makes a round with the bell around the U-shaped playground, where not all parts of the playground are evenly alarmed. The bell itself is visually not salient, acoustically not pleasant and often not effective. The U-shaped form of the playground does not help in creating a visual overview for the pupils and teachers, because school building walls are blocking the view. Different behavior, concerns and levels of attention during the break and the ringing of the bell were found for groups of pupils and teachers. Three main attention patterns towards the school bell could be classified. The ‘observers’ consisting of mostly 7 to 13 year old pupils and the supervising teachers are very attentive and are aware of their surroundings. The ‘excluded’, with mostly deaf pupils and teachers and teachers inside were found to be very attentive too, but they could still miss the alarm because the current signals could not reach them or were too weak. The ‘unwary’, with mostly 3 to 6 year old pupils and multi-impaired pupils know what the bell and bell sign means. Still, they might be too engaged in their play and need more facilitation from a supervising teacher to bring them back from playing. Noticing the alarm at a late time will delay the break up process. And not being time-aware worsens the possibility to notice signals. To tackle this unawareness, the ‘observers’ might benefit from a preparing signal, the excluded from a perceivable signal and the unwary from a non-ignorable signal. To make an alarm that can do all, a momentary one would not be enough. A dynamic alarm is a solution, because it can create time-awareness and urgency among inattentive and attentive pupils and teachers by gradually increasing the intensity and patterns of the signals. Switching to a more dynamic way of warning others will have more chance of being noticed and can be experienced as more fitting and polite to this communal and independent school environment. It could help pupils to become more self-reliant and at the same time decrease the break up time. A central and automatic solution was wished for by the school management so that break times stay accurate and pupils and teachers will be facilitated instead of getting more tasks during the break. A metaphor for the future alarm and how it is experienced, is ‘boarding the train’. The steps of boarding the train are translated to the steps of the future school alarm too. Requirements for the future alarm are being perceivable for all, well controllable in speed, direction and reach, creating time-awareness and urgency and are shareable. A visual alarm was chosen, because the hearing impaired pupils and teachers at the Polanoschool are visually very strong. LED lighting was used to create flashes, contrast difference and movement to catch attention from people even in their visual periphery. Using LED seemed also the most durable of the solutions. The casings and cables that connect to the LED are also able to withstand 10 years of working outside. The final design is called ‘Sign+All’ and is a lighting system consisting of 20 ground spots with RGB LED lighting inside spread over the playground. The spots are placed on places where pupils and teachers often look or can encounter them, so that the signals can never be missed. At the same time, they will placed so that people will not trip over, slip or fall on them. To give a feel for how much time is left before the end of the break, different colors and flashing patterns are used per phase that increase in intensity and speed when the phase is closer to the end of that break. Green shows the remaining break time, yellow-orange that everyone should get back and red color that it is course time. The flashing pattern of the lights clearly marks the end of the break. The casings have a cover and 3 Watt LEDs are used so that the light signals can be visible on sunny days. The lights are wired under the ground and controlled from software on a pc in the school building with DMX (digital multiplexing). This makes the timing accurate and up-to-date when the pc is turned on and off. The total system and the installment can be kept under the set budget. The final design called ‘Sign+All’ is a dynamic school break alarm that makes information about the break times more accessible and helps in getting people back in time for class.","hearing impaired; alarm system; time awareness","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Master of Science Design for Interaction","","51.875978, 4.518395"
"uuid:0c65e3d7-3104-4bfd-a7da-293edbe96301","http://resolver.tudelft.nl/uuid:0c65e3d7-3104-4bfd-a7da-293edbe96301","Impact of recent changes in river management on maintenance dredging in the Waal river","Kisoensingh, J.","Uijttewaal, W.S.J. (mentor); Van Vuren, S. (mentor); Paarlberg, A.J. (mentor); Mosselman, E. (mentor); Havinga, H. (mentor)","2015","Over the last centuries, Dutch rivers such as the Rhine have been heavily trained for the purpose of the safe discharge of water, sediment and ice, and navigability. After the notorious flood events of 1993 and 1995 along the Rhine, new large-scale river works were initiated, such as the Room for the River (RfR) programme, to increase flood conveyance capacity. For a better navigation, in 2006 the minimum guaranteed depth on the Waal has been raised from 2.50 m to 2.80 m (relative to the Agreed Low Water level). It is inevitable that the measures of the large-scale works (depending on the type and magnitude of the measure) and changes in the minimum guaranteed depth will influence the morphology of the river and the dredging effort. Three schematisations are distinguished in this research, namely maintenance dredging in the situation with a minimum guaranteed depth of 2.5 m (‘Ref – 2.5 m’), the situation with a minimum guaranteed depth of 2.8 m (‘Ref – 2.8 m’), and the situation after the implementation of the Room for the River programme (‘RfR’, with a minimum guaranteed depth of 2.8 m). The aim of this research is to determine the impacts of the increase in the minimum guaranteed depth and the Room for the River programme on the maintenance dredging in the river Waal using the deterministic approach (traditional) and a stochastic approach, and to determine the potential of a stochastic approach with respect to the deterministic approach in river management practice. Currently, morphological calculations are being executed using a deterministic approach. The deterministic approach appears to be an effective tool to provide a quick expression of the physical morphodynamic processes. However, to fully acknowledge these morphodynamic processes and to derive a precise illustration using a deterministic model is very complex. By ignoring the complexity of the morphodynamic processes, the involved uncertainties are not made explicit. Identifying the uncertainty in morphodynamic predictions is necessary in order to come to grips with system behaviour of the Waal. Therefore, it is important to not only look at the deterministic calculation, but also to perform stochastic calculations. In this study, numerical calculations with a 2D depth averaged Delft3D model are performed using a deterministic and stochastic approach to determine the bed level changes, navigability, and dredging effort. For the deterministic approach a representative discharge hydrograph is used and for the stochastic approach 75 different discharge time series. From the present research it follows that the maintenance dredging volume in the ‘Ref – 2.8 m’ situation is twice as much as in the ‘Ref – 2.5 m’ situation. It increases drastically with 196%. The increase in the maintenance dredging volume in the ‘RfR’ situation compared to the ‘Ref – 2.8 m’ situation is approximately 10 times lower than the increase in the maintenance dredging volume in the ‘Ref – 2.8 m’ situation (which is related to the dredging effort in the ‘Ref – 2.5 m’ situation). This concludes that the increase of the minimum guaranteed depth has a bigger impact on the maintenance dredging than the impact of the Room for the River measures. According to the simulations it also follows that the dredging volume in all sharp bends (Millingen (rkm 869-870), Erlecom (rkm 875-876) and Nijmegen (rkm 883-885)) in total is more than the half of the total dredging volume on the Waal. Nijmegen (rkm 883-886) only covers more than one-third of the total maintenance dredging volume on the Waal. As regards to the deterministic and the stochastic approach, the differences between the mean value of the stochastic approach and the deterministic approach are rather high in the entire Waal (which lies between 30 and 40%). In the Nijmegen area this difference is negligible. Generally speaking, the mean value of the stochastic approach is not underestimated by the deterministic calculations. The large difference does not imply that the stochastic approach is more promising than the deterministic approach or vice versa. The uncertainty range (90%-confidence band) in the stochastic approach helps the river manager to decide where and how to interfere in the river system and it helps in drawing up performance based contracts with dredging companies. The stochastic approach gives more insight in the range or likelihood of predictions if it comes to dredging. If the river manager wants to employ a dredging company (contractor) for maintenance dredging, he can sign the contract for a lower amount of money, since the mean value of the stochastic approach is lower than the results of the deterministic approach.","room for the River; the Waal; the Rhine river; dredging; recent changes; deterministic approach; probabilistic approach; Monte Carlo Simulation; Delft3D model; Nijmegen","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","Hydraulic structures & Flood risks","",""
"uuid:ea57eff0-26e6-408b-ae45-8f33750f10a8","http://resolver.tudelft.nl/uuid:ea57eff0-26e6-408b-ae45-8f33750f10a8","Discovering advantageous potential of Economy of Chain supply chains: A concept to extend Industrial Symbiosis","Kupfernagel, J.","Van der Lei, T.E. (mentor); Swinkels, P.L.J. (mentor); Korevaar, G. (mentor)","2015","This report provides an analysis of competitive advantages for a new way of producing and supplying chemicals in a concept called Economy of Chain (EoC). By applying this concept existing supply chain architecture is transformed. Economy of Chain is a modular production concept, with the help of process intensified equipment the reactor sizes are reduced and ideally a whole factory can fit into just one shipping container. Within the Economy of Chain different container factories can be operated in series and build a local production network (LPN). The small size of the factory allow the network to be mobile, the network could be sited at the demand site (customer based) or at the supply site (supplier based).","Economy of Chain; Process Intensification; Industrial Symbiosis; Co-siting; Supply Chain; Economy of Scale","en","master thesis","","","","","","","","","Technology, Policy and Management","Industry and Energy","","","",""
"uuid:9516b486-7610-4880-8a21-ac2e47ccf677","http://resolver.tudelft.nl/uuid:9516b486-7610-4880-8a21-ac2e47ccf677","Recovery of an Autonomous Underwater Vehicle by jumping out of the water like a penguin","Voncken, N.H.P.","Huijsmans, R.H.M. (mentor); Keuning, J.A. (mentor); Hopman, J.J. (mentor); Vaders, J.A.A. (mentor)","2015","This reports outlines the results of an investigation into the feasibility of recovery by jumping on a platform like a penguin, compared to performance of existing recovery systems. The enquiry begins by introducing the model that has been developed to simulate the hydrodynamics of the AUV, including the implementation of water exit and orbital wave, to preview the impact that water-exit and waves have on the dynamics of the vehicle. Secondly, the desired exit velocity and angle of the AUV for a successful jump were determined. It was observed that water exit effects have a large influence on the dynamics of the vehicle. Then, several types of landing platform were compared. It was observed that wave incidence angle; significant wave height; wave period and the type of platform have great impact on the probability of making the jump. The results showed that a jump at an desired exit angle of 60 degrees with a desired exit velocity of 8.6 m/s , with a wave incidence of 90 degrees, and landing on the swimming platform at the aft of a MCMV offered the best chance of a successful landing. An AUV with these specific demands was lastly subjected to different conditions, e.g. several wave significant wave heights and significant wave periods. In this way, the probability of making a successful jump under different environmental conditions was determined to be 73% for the simulated cases which represents 70% of the time.","launch and recovery; water exit; AUV; Autonomous Underwater Vehicle; REMUS100; orbital wave; hydrodynamic","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Marine Technology","","Science Track: Ship Hydrodynamics","",""
"uuid:d8f17050-f9ec-4258-9b65-7b0e80a70af0","http://resolver.tudelft.nl/uuid:d8f17050-f9ec-4258-9b65-7b0e80a70af0","New headrest concept with integrated IFE solution enhancing passengers’ privacy - and in-flight experience","Van der Klooster, K.","Moes, C.C.M. (mentor); Vink, P. (mentor)","2015","This master thesis, “New headrest concept with integrated IFE solution enhancing passengers’ privacy - and in-flight experience” presents a design of a headrest with an integrated In-Flight Entertainment (IFE) system, focused on improving the passenger experience by adding support for the neck area and helping passengers enhance their privacy experience. The initial target was premium economy seats but the concept can also be introduced as a feature for business class seats. The assignment was initially focused on the development of a premium economy seat but because of an Airbus patent the choice was made to continue with the key elements of the chosen seat concept. Allowing the passenger to enhance their privacy perception through an IFE system. Since most of the senses are in the human head a connection with a headrest was quickly made. With the neck and shoulder area as one of the main discomfort areas during flights this was seen as a perfect match. The literature research phase revealed the neck as a problem area with regards to discomfort as well as an opportunity to improve the comfort through a wow experience and a lack of knowledge regarding privacy during air travel. The outcomes were further investigated during explorative user research which confirmed that privacy is considered important during air travel by passengers. The user research also uncovered the user concerns towards aircraft seats which served as input for the rest of the project. With the findings of the literature research phase confirmed, an additional literature research was performed into the topic of privacy in general and in relation to air travel. The results and findings of the different research phases were forged into a vision which determined the course of the rest of the project. Based on the vision numerous ideas were generated which were combined into two concepts. These concepts were judged based on weighted criteria and the Pangolin concept was chosen to continue with. However the Pangolin concept as is was already patented by Airbus who released their patent in August of 2014, making it impossible to continue with the concept. The decision was made to refine the assignment and to continue with the key elements of the concept and combine it with a head rest to reduce discomfort in the neck and shoulder area at the same time. The Retina concept stems from the refined assignment and is the result of a cooperation with Avegant and a second conceptualization phase. The IFE system uses Virtual Retina Display (VRD) technology which partly immerses the users, leaving their peripheral vision free. This should realize in an improved privacy perception and more privacy for business travelers without fully immersing them during the flight. In order to confirm whether the Retina concept meets all the targets set in the refined assignments multiple user test were conducted. Proof of concept was realized with regards to the privacy perception of the users and significant results were discovered with regards to support and discomfort provided by the Retina concept compared to the current headrest-IFE combination. Recommendations and conclusions are presented at the end of this report.","aerospace; seat design; IFE","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","","",""
"uuid:78bd29c1-1c13-4d2e-a5c6-44ed107c19b3","http://resolver.tudelft.nl/uuid:78bd29c1-1c13-4d2e-a5c6-44ed107c19b3","Project Hue: Report and field study on the water related problems and solutions in and around the Cau Hai lagoon and the Tu Hien inlet, Vietnam","Peters, T.; Jongerius, Y.R.; Franken, J.T.; Ponsioen, L.A.; Tieleman, O.C.","","2015","The Tam Giang-Cau Hai lagoon system, lying in the Thua Thien-Hue province in central Vietnam, is affected by a tropical monsoon climate. This among others is the reason the Cau Hai Lagoon area has a long history of floods and other water related problems. Inhabitants are very dependent on the lagoon, as the main sources of income of people living in the region are fishing, agri- and aquaculture. The project goal has been formulated as follows: Finding an economic as well as technical feasible solution to reduce the water related problems, specifically navigability, salt intrusion and floods, in and around the Cau Hai Lagoon and the Tu Hien inlet and thereby improving the economic development of the region. Concerning flood risk, navigability and salt intrusion the inlet stability and size are important aspects. Using an echo sounder the bathymetry of the inlet has been measured. The measured size of the inlet was one of the input parameters for the hydraulic model that has been set up. This basic model of the Cau Hai basin system was made to test some alternative solutions for the Tu Hien inlet. The different solutions were simulated for five different scenarios. These scenarios include average dry season conditions, average wet season conditions and multiple extreme events. The output of the model for the different alternatives was used to rate the alternatives for a couple of criteria in a Multi Criteria Analysis. Other criteria of the MCA are qualitatively rated. The most promising alternative proved to be the one including a jetty at the northern side of the Tu Hien inlet in combination with a bank protection at the other side. In this way a large part of the littoral drift is blocked, enlarging the equilibrium cross-section of the inlet. This in turn results in a better flood evacuation capacity, navigability and water quality in the lagoon. For both mentioned elements a preliminary technical design is made, resulting in the stone class needed for the armour layers, dimensions of the toe and characteristics of the filter.","Vietnam; Hue; Thua Thien-Hue; inlet stability; flood risk; salt intrusion; water pollution; erosion","en","student report","TU Delft - Faculty of civil engineering","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","","","16.3201395, 107.8637695"
"uuid:7706fac6-5841-4fc8-a441-59504f55a129","http://resolver.tudelft.nl/uuid:7706fac6-5841-4fc8-a441-59504f55a129","A textile process through Güvercintepe","Laarakker, A.H.G.","Schoonderbeek, M. (mentor); Rommens, O. (mentor); Jennen, P. (mentor)","2015","","textile; fabrication process; changing space; Istanbul","en","master thesis","","","","","","","","","Architecture and The Built Environment","Public Building","","","","41.0138400, 28.9496600"
