"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:5671fce6-194a-4487-a0a0-7a43ecb63bed","http://resolver.tudelft.nl/uuid:5671fce6-194a-4487-a0a0-7a43ecb63bed","Framework for Determining Impacts of Malfunctioning of DTM Systems on Traffic Flow: Development and A Case Study for the Amsterdam Region","An, Qi (TU Delft Civil Engineering and Geosciences)","van Lint, Hans (mentor); Hoogendoorn, Serge (mentor); Taale, Henk (graduation committee); Calvert, Simeon (graduation committee); van den Boomen, Martine (graduation committee); Muhurdarevic, Zlatan (graduation committee); Delft University of Technology (degree granting institution)","2020","Dynamic traffic management (DTM) plays an important role from Dutch policy perspective to prevent road congestion and has been developed from control strategies to services. Five traffic control centers, 22 different DTM systems with 35 functions and over 50,000 DTM components make up the national traffic management network in the Netherlands. The malfunctioning of the DTM systems is expected to create negative impacts to the traffic, proper maintenance planning is necessary to ensure their availabilities. However, there is less knowledge about the DTM malfunctions, which makes it difficult to monetize the malfunction effects and therefore to optimally deploy the maintenance budget. In this research, a macroscopic dynamic traffic assignment model “MARPLE” is used to evaluate the social costs of the DTM malfunctions according to the failure function, failure duration, and failure location.<br/>The motorway network around Amsterdam is chosen as the study area in this research, and four DTM systems and measures were evaluated, including the rush hour lane (RHL), the motorway traffic management (MTM) system, the dynamic route information panels (DRIPs) and the ramp metering (RM) system. By conversing the DTM malfunctions into the motorway network, the introduced impacts to the traffic both in local and network levels are identified. <br/>This research made the first attempt to modify DTM malfunctions in a macroscopic dynamic traffic assignment model, and a methodology was developed to calculate the malfunction costs both in traffic flow and safety aspects. The outcome of this research answered what-if questions with regarding to DTM malfunctions, it also proved the feasibility of the ambition to translate the DTM malfunction impacts at a network level into its social costs, according to which the maintenance strategy for the DTM systems can be better deployed. Overall, the initial goal of calculating the malfunction costs of the DTM systems with a newly developed methodology is met. Through the identified limitations and improvement strategies, the framework developed in this study could offer the possibility to refine the analysis, and/or easily be applied to other DTM systems and road parts.","Risk-based Maintenance; DTM Systems; MARPLE; Function Failure; Social Costs","en","master thesis","","","","","","","","2020-05-31","","","","Civil Engineering | Transport and Planning","",""
"uuid:d56f86c9-6399-4874-a15a-b0ea114f1364","http://resolver.tudelft.nl/uuid:d56f86c9-6399-4874-a15a-b0ea114f1364","Cost-effectiveness of decarbonisation options for the vegetable oil and fat industry in the Netherlands","Altenburg, Marte (TU Delft Electrical Engineering, Mathematics and Computer Science)","Blok, K. (mentor); Korevaar, G. (graduation committee); de Jong, W. (graduation committee); Delft University of Technology (degree granting institution)","2020","Technologies for the reduction of the carbon dioxide emissions in the Dutch vegetable oil and fat industry are identified and characterised by their costs and carbon emission reduction potential. The Dutch vegetable oil and fat industry consists of seven companies each producing more than 10 kton CO2 per year, emitting a total of 0.36 Mton CO2 in 2018. In this study, Marginal Abatement Cost (MAC) curves are created to obtain an overview of the most cost-effective decarbonisation options. Both energy efficiency improvement technologies and alternative heating systems are required to achieve full decarbonisation of this industry. The energy consumption for the vegetable oil processing can be reduced by 44%, 45% and 57% for rapeseed oil, soybean oil and palm oil, respectively. The Vertical Ice Condensing technology is the most cost-effective decarbonisation option and a biogas boiler is the most-effective alternative heating system that can supply the energy in all stages of the vegetable oil processes. However, the energy substitution by a biogas boiler is limited by the biomass available from processing residues. Therefore, an electric boiler is required to deliver the residual energy supply to realise zero carbon emissions. The cost-effective decarbonisation options can abate cooperatively 38% and 40% of the total CO2 emissions for 2020 and 2030 respectively.","energy efficiency; vegetable oil and fat industry; marginal abatement costs; carbon emissions","en","master thesis","","","","","","","","2021-10-01","","","","Electrical Engineering | Sustainable Energy Technology","",""
"uuid:01ee12dd-3941-45e0-9baf-d58ff7b823e0","http://resolver.tudelft.nl/uuid:01ee12dd-3941-45e0-9baf-d58ff7b823e0","Methodological Support for Knowledge Based Engineering Application Development: Improving Traceability of Knowledge into Application Code","Wheeler, Kelbey (TU Delft Aerospace Engineering)","van Dijk, Reinier (mentor); la Rocca, Gianfranco (graduation committee); Delft University of Technology (degree granting institution)","2020","Knowledge Based Engineering (KBE) applications mainly reduce the lead-time in engineering design projects by translating product and process knowledge into application code. The problem with KBE applications is that they produce an output from some input, but it is unclear how it came to its conclusions. There are existing KBE methodologies such as MOKA that proposes a few models to help understand what the KBE application is doing, but these models are disconnected from the application code: there is no traceability of knowledge onto application code. Moreover, MOKA requires specialists which are often not available; this hinder adoption of the methodology. Therefore , this thesis proposes a new ontology that explains how to structure knowledge without specialists, and defines how that knowledge is connected to application code. Moreover, a platform has been developed which incorporates the new ontology, and enables users to structure knowledge and connect it to code.","","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:ec22c976-7c3f-4101-80b4-ab0f3acea0eb","http://resolver.tudelft.nl/uuid:ec22c976-7c3f-4101-80b4-ab0f3acea0eb","Exploring Exploration in Recommender Systems: Where? How Much? For Whom?","Dingjan, Mitchell (TU Delft Electrical Engineering, Mathematics and Computer Science)","Liem, Cynthia (mentor); Hanjalic, Alan (graduation committee); Tintarev, Nava (graduation committee); Delft University of Technology (degree granting institution)","2020","Recommender systems focus on automatically surfacing suitable items for users from digital collections that are too large for the user to oversee themselves. A considerable body of work exists on surfacing items that match what a user liked in the past; this way, the recommender system will exploit its knowledge of a user's comfort zone. However, application scenarios exist in which it is explicitly important to offer the user opportunities to explore items beyond their existing comfort zones. In such cases, the recommender should include items for which there is less existing evidence that the user will like them. This calls for the recommender to explore to what extent a user would be tolerant to exploration. In this thesis, we consider that different users will likely have different preferences with respect to item exploration. We propose personalized item filtering techniques for this, modeled under a multi-armed bandit framework, that consider (1) how and where exploration vs. exploitation items should be distributed in a result overview and (2) how adventurous exploration items can be, considering a user's general willingness to explore and existing familiarity with item categories in the collection. We present the results of a survey and an online quantitative experiment with 43 users of Muziekweb, a public music library that encourages taste broadening in the Netherlands, demonstrating the effectiveness of both our proposed filtering techniques that aim for personalized exploration.","Recommender Systems; Exploration; Personalization; Filtering; User Preferences; Taste Broadening; Multi-Armed Bandits","en","master thesis","","","","","","","","","","","","Computer Science","",""
"uuid:31e80f25-0e47-4e4e-99f0-26e936d43e90","http://resolver.tudelft.nl/uuid:31e80f25-0e47-4e4e-99f0-26e936d43e90","Breakpoint detection through neural nets: A feasibility study","Dijkstra, Fokke (TU Delft Civil Engineering and Geosciences)","Lhermitte, Stef (mentor); Smal, Ihor (mentor); Steele-Dunne, Susan (mentor); Delft University of Technology (degree granting institution)","2020","A variety of statistical methods are available to detect sudden changes, or breakpoints, in time series when used as multi-temporal change detection technique. However, these methods are unreliable in the presence of noise. Neural nets might detect breakpoints better. These deep learning models are able to generalize and optimize well, even in the presence of noise. This research tests the feasibility of different neural net architectures to detect breakpoints in generic linear time series. Two relatively simple neural nets are proposed, combined with four different descriptions of breakpoint, and trained on synthetic<br/>data. The neural nets are tested on two datasets: On a separate synthetic dataset and on Australian rainuse-efficieny (RUE) time series, a surrogate for dryland ecosystem functioning. Some of the neural nets built performed exceptionally well on synthetic data, outperforming a benchmark statistical method with<br/>margin. The direct translation to RUE time series was less successful. The results shows great promise for the use of neural nets in change detection. A generalist change detection approach by use of neural nets is likely not optimal. Current developments in deep learning, as well as choosing the right user-case, show<br/>great promise to unlock the full potential of neural nets in time series analysis.","breakpoint detection; multi-temporal change detection; deep learning; neural nets","en","master thesis","","","","","","","","","","","","Geoscience and Remote Sensing","",""
"uuid:5bf52c73-53cd-4979-a0b7-705b5da7926c","http://resolver.tudelft.nl/uuid:5bf52c73-53cd-4979-a0b7-705b5da7926c","The design of a manually operated compliant mechanism steerable needle for high dose-rate brachytherapy of the prostate","Nobel, Max (TU Delft Mechanical, Maritime and Materials Engineering)","van den Dobbelsteen, J.J. (mentor); de Vries, M. (graduation committee); Delft University of Technology (degree granting institution)","2020","Prostate cancer is the most common cancer in men and third in terms of mortality. High dose rate brachytherapy is a common and effective treatment to treat this cancer. High dose rate brachytherapy requires the implantation of several needles into the prostate trough which a radiation source is introduced. This implantation can present a number of difficulties. Steerable needles have been proposed to address some of these difficulties. The literature review in Appendix A has identified a number of possible advantages using a steerable needle could have in high dose-rate brachytherapy of the prostate. This thesis aims to develop a steerable needle system enabling the surgeon to place a needle more accurately, combat pubic arch interference, and circumvent ureteral occlusion while not interfering in the general course of the procedure.<br/><br/>This steerable needle was developed according to several design guidelines and optimisation parameters. A mathematical model and simulation were used to predict the behaviour of the needle and identify which parameters influence its functioning. By developing a number of concepts and evaluating their performance according to the set design guidelines a final design was formulated. A phantom was developed to be able to evaluate the performance of the design. By comparing the performance of the developed steerable needle to commercially available non-steered needles we hope to show the possible performance benefit of the developed needle.<br/><br/>The steerable needle has shown to perform, at minimum, non-inferiorly to a commercially available non-steerable needle. A small cost-effectiveness analysis has shown the possibility of the developed system to be cost-effective. While the developed steerable needle allows a surgeon to steer a needle during needle implantation and possibly increase the needle endpoint accuracy, the question remains whether this will result in a more favourable outcome of the high dose-rate brachytherapy procedure.<br","Steerable needle; High dose-rate brachytherapy; compliant mechanism; Prostate","en","master thesis","","","","","","The literature study preceding the thesis can be found in Appendix A of the thesis.","","2025-03-09","","","","Biomedical Engineering","",""
"uuid:73ed3484-6997-4b9f-b1b4-a0fc9d71c0f9","http://resolver.tudelft.nl/uuid:73ed3484-6997-4b9f-b1b4-a0fc9d71c0f9","Social housing as a source for urban mining in The Hague by 2050","Alvarez Mendez, Lia (TU Delft Technology, Policy and Management)","van der Voet, Ester (mentor); van Bortel, G.A. (graduation committee); Delft University of Technology (degree granting institution); Universiteit Leiden (degree granting institution)","2020","SummaryThe municipality of The Hague and the Social housing associations are researching on how to cope with the population growth in The Hague. Every year approximately 5,000 new persons arrive at The Hague, meaning that in 10 years The Hague will increase their population by 8%. The main problem is that currently, the city has a shortage of social housing, which is the most vulnerable sector in the city. The municipality has a variety of new governmental strategies that provide answers for these upcoming changes. The main challenge is that the municipality of The Hague’s strategies in the construction sector will result in significant volumes of waste. These waste streams need to be quantified to find opportunities for urban mining. Typically, the materials extracted from the construction and demolition (C&amp;D) sector are downcycled into less valuable materials, incinerated or sent to the landfill, backfiring in economic loss and increase in CO₂ emissions. Nowadays, there are companies that recover the material form the C&amp;D site and recycle it into new construction material. However, even if it has been proved that circular demolition is between 10-15% cheaper and decreases emissions up to 44%, it is not a common practice. This develops the questions about ‘why urban mining is not a common practice?’, and ‘how can it be encouraged?’The purpose of this research is to explore the topic of urban mining by assessing the possibilities of implementing urban mining in the social housing sector in the upcoming years.Methodology: For this research, three methods have been selected; A) Interviews, B) Stakeholder analysis and C) Mass Flow Analysis (MFA). A) Interviews: Ten interviews were conducted with the main stakeholders related to urban mining of social housing in The Hague. These include the municipality of The Hague, Social housing associations and C&amp;D companies.B)Stakeholder Analysis: The stakeholder analysis was performed to analyse the relation and communication between the various parties involved. The goal of this analysis was to understand the communications barriers that stand in the way of urban mining becoming a common practice. C)Mass Flow Analysis: Using four different criteria (construction year, land use, energy label and the 20-80 rule) two estimations were created to quantify the projected number of social housing buildings that might be demolished by 2050. The result of the two estimates was the monetising of the material – brick and glass- that can be extracted from the social housing buildings.Results: Two main findings were established from the methodologies. On the one hand, the interviews and stakeholder analysis led to the finding that there is a lack of proper communication between social housing associations, municipalities, and C&amp;D companies. The various parties are interested in collaborating in the area of urban mining. However, the lack of direct communication channels resulted in the slowing down of the process of upscaling to larger urban mining projects. On the other hand, after doing the MFA, the results showed that urban mining practices could be between 15-20% more profitable than standard practices. Construction companies can save up to 20% by buying recycled material from a C&amp;D site. The results also showed that urban mining of materials, such as brick and glass, can reduce the CO₂ emissions by 44%.Conclusion: Urban mining in The Hague is an environmentally friendly and profitable option if the different parties agree to collaborate. After the municipality of The Hague creates a framework on how to apply urban mining techniques for the buildings owned by the municipality itself, the process can be more easily replicated by other companies. Scientific relevance: This research quantifies the competitiveness of urban mining of social housing in The Hague, opening the path for new research about urban mining implementation and development.","urban mining; Industrial ecology; mass flow analysis; stakeholder analysis; resilient cities","en","master thesis","","","","","","The Master's programme Industrial Ecology is jointly organised by Leiden University and Delft University of Technology.","","","","","","Industrial Ecology","",""
"uuid:46f3a218-aa8e-4400-8548-7354d212831d","http://resolver.tudelft.nl/uuid:46f3a218-aa8e-4400-8548-7354d212831d","High-density interconnect technology optimised for flexible implants","Hosman, Tim (TU Delft Electrical Engineering, Mathematics and Computer Science)","Giagka, Vasiliki (mentor); Serdijn, W.A. (graduation committee); Delft University of Technology (degree granting institution)","2020","Electronic implants are becoming a valuable tool to explore and regulate neural activity, potentially overcoming neural disabilities that are still incurable. On the one hand, neural recording can provide tremendous insight into the neural system and the sometimes accompanied neural diseases. On the other hand, neural stimulation is necessary to control or adjust neural activity related to neural diseases. Detail of neural recording and stimulation is achieved with highly dense and often deep implantable electrodes (spatial resolution), while neural patterns are found with larger neural area coverage. In both stimulating and recording, a combination of spatial resolution and area coverage can be key to understanding and curing. Application-specific integrated circuits (ASICs) are often employed for the interaction with the electrodes interfacing with neural tissue but ASICs are limited in size, which consequently limits the amount of individual recording or stimulation channels. The de facto solution to circumvent this limitation is to multiplex high numbers of electrodes to a single ASIC channel. However, due to switching and signal latencies only a limited number of electrodes can be multiplexed per channel. Multiple channels on an ASIC are therefore desirable nonetheless to accommodate implants with a many electrodes. Due to recent miniaturization advances, an ever-increasing number of channels can be made available on a single ASIC and the urgency arises to investigate connecting and integrating these channels to electrodes on a flexible implantable substrate. In this work we will investigate technology for assembling a fully flexible electrode array substrate to an ASIC with a high number of channels. For such assemblies, a routing optimiser was developed especially for flexible implants, optimising for chip size and critical substrate limitations. However, with no established manufacturing methodology for such systems, technology parameters were not fully understood. Therefore, initial efforts were put into fabrication of a custom chip with which 72 chip-to-substrate gold stud contacts can be evaluated by means of 4-point measurements and daisy-chaining. This multifunctional chip allows for experiments at various chip-to-substrate contact diameters and pitches. In addition, different materials, including polycarbonate (PC), polyimide (PI) and thermoplastic polyurethane (TPU) were investigated as candidate substrate materials. A transfer methodology, using copper and FR-4 as carrier materials, proved fruitful for these polymeric materials. TPU samples showed particularly promising results, with the main advantage that it can encapsulate the entire implantable system, including chip and metallization, without the formation of additional material interfaces. This has significant advantages for the longevity of implantable systems. A second chip iteration with similar functionality was manufactured with 1008 gold electroplated contacts. The chip measures at 4x4mm² and contacts were designed to be 36x36µm² in size, pitched at 80µm apart. Contact resistances of this chip on TPU substrates were in the range of 5.5 and 73mΩ but the yield of proper contact dropped from 100% to an estimated 90% compared to experiments with the previous chip. A demonstrator product, fully embedded in TPU, was made using the same chip and connects 324 peripheral electrodes to the chip on a single Au metallization layer.","Bioelectronics; neurostimulator; polyurethane; Polyimide; Electrode array; embedding; flip-chip bonding; Flexible electronics","en","master thesis","","","","","","","","2024-03-01","","","","Electrical Engineering | Microelectronics","",""
"uuid:f1faaa30-e979-4c03-9c44-d7fc58711355","http://resolver.tudelft.nl/uuid:f1faaa30-e979-4c03-9c44-d7fc58711355","Optimisation of elective care patient allocation over multiple locations based on patient preferences: A case study for Franciscus Gasthuis &amp; Vlietland","Helmer, Joyce (TU Delft Civil Engineering and Geosciences)","Tavasszy, Lorant (mentor); Delft University of Technology (degree granting institution)","2020","With the implementation of the “Zorgverzekeringswet” in 2006, the healthcare system has changed over the years from a supply-driven system to a more demand-driven system. Service for patients have become increasingly important for healthcare providers, for example hospitals. Due to this change, hospitals experience more pressure to find the perfect balance between the components of the Triangle of Health Care: accessible, cost-friendly and high quality care. In order to improve the accessibility of care for patients, care parties have set up an initiative: “the right care in the right place”(JZOJP). This initiative is setup with the aim to shift the perspective of healthcare providers from their interests and what they have to offer, to what people need from them to live independently as long as possible. Furthermore, transmural care and concentration and decentralisation are also developments to improve the accessibility of care for patients. One way hospitals can contribute to these initiatives and developments is by setting up external outpatient clinics (EOCs). These clinics are located on the edge of their care areas or between hospital locations. These EOCs are set up to provide care closer the homes of patient and to attract patients living on the edge of care area. However, nowadays hospital are more focussed on the service for patients and less on competition with other hospitals. Franciscus Gasthuis &amp; Vlietland is a hospital group in the area of Rotterdam. Franciscus has seven locations: Franciscus Gasthuis, Franciscus Vlietland, EOC Berkel, EOC Maassluis, EOC Hoogvliet Haven polikliniek and het Oogziekenhuis, Rotterdam. The performance of the EOC locations have not yet been researched in detail before. However, after a first analysis of the patient flow it was concluded that the patient flow for Maassluis and Hoogvliet were decreasing. Also, Franciscus believes that the locations are not optimally used due to empty rooms during opening hours and lack of work for employees at the locations. With focus on the service for patients, the increasing pressure on the main locations and the vacancy of rooms at EOCs, Franciscus aims to use the EOC locations more efficient.","","en","master thesis","","","","","","","","","","","","Transport, Infrastructure and Logistics","",""
"uuid:d840839b-5033-480e-888c-09edc40e66d1","http://resolver.tudelft.nl/uuid:d840839b-5033-480e-888c-09edc40e66d1","AI-powered smartglasses for visually impaired people to achieve greater independence and social integration: Design of a concept for visually impaired people that uses human assistance substitution when artificial intelligence is not reliable","Metin, Ferkan (TU Delft Industrial Design Engineering)","Boess, Stella (mentor); Lomas, Derek (graduation committee); Mahadevan, Karthik (graduation committee); Delft University of Technology (degree granting institution)","2020","Artificial Intelligence can extend human frontiers and complement our capabilities. This project presents AI-powered smart glasses that empower visually impaired people to achieve greater independence and social integration. Since AI is a developing discipline, we enhance reliability by providing the opportunity for reciprocal learning between AI and its users.","Artificial Intelligence; Computer Vision; Vision Impairment; Human-Centered Design; Reciprocal Learning","en","master thesis","","","","","","","","","","","","Design for Interaction","",""
"uuid:67125be4-e9d3-46c6-9983-300d71b3511f","http://resolver.tudelft.nl/uuid:67125be4-e9d3-46c6-9983-300d71b3511f","Fleet Planning Under Demand Uncertainty: A Reinforcement Learning Approach","de Koning, Mathias (TU Delft Aerospace Engineering)","Santos, Bruno F. (mentor); Delft University of Technology (degree granting institution)","2020","This work proposes a model-free reinforcement learning approach to learn a long-term fleet planning problem subjected to air-travel demand uncertainty. The aim is to develop a dynamic fleet policy which adapts over time by intermediate assessments of the states. A Deep Q-network is trained to estimate the optimal fleet decisions based on the airline and network conditions. An end-to-end learning set-up is developed, where an optimisation algorithm evaluates the fleet decisions by comparing the optimal fleet solution profit to the estimated fleet solution profit. The stochastic evolution of air-travel demand is sampled by an adaptation of the mean-reversion Ornstein-Uhlenbeck process, adjusting the air-travel demand growth at each route for general network-demand growth to capture network trends. A case study is demonstrated for three demand scenarios for a small airline operating on a domestic US airport network. It is proven that the Deep Q-network can improve the prediction values of the fleet decisions by considering the air-travel demand as input states. Secondly, the trained fleet policy is able to generate near-optimal fleet solutions and shows comparable results to a reference deterministic optimisation algorithm.","Fleet Planning Problem; Dynamic Fleet Policy; Deep Q-Network; Ornstein-Uhlenbeck","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:fb907dc4-4d8b-4660-bb83-a09c200058c3","http://resolver.tudelft.nl/uuid:fb907dc4-4d8b-4660-bb83-a09c200058c3","Multi-case Evaluation of Empirical Methods for Satellite-Derived Bathymetry","Zandbergen, Sean (TU Delft Civil Engineering and Geosciences)","Aarninkhof, Stefan (mentor); de Zeeuw, Roeland (mentor); Lindenbergh, Roderik (mentor); Luijendijk, Arjen (mentor); Delft University of Technology (degree granting institution)","2020","Research on the physical, ecological and environmental processes in the coastal zone often rely on the availability of accurate bathymetric information. The traditional method to acquire these data is by conducting depth soundings from a vessel, which is a very accurate way for measuring bottom elevations in all kinds of water, but has as a downside that the acquisition of data is slow. The rate data collection is limited by the vessel speed and swath, which for instance results in months of surveying to accurately map the entire Dutch coastal zone. Therefore, it is mostly applied in targeted surveys where bathymetric information is required for instance in construction project or detailed coastal analysis and modeling. It is not also feasible to conduct an entire survey for such projects and therefore remote sensing data has gained popularity in the past decades. <br/>Multiple methods of bathymetry derivation from satellite data has been topic of investigation, One of those is the concept of light attenuation, which was already covered in publications from the 1970s but is still used in many (coastal) researches. A simplification of the complex radiative transfer theory was made by assuming a log-linear relationship between reflected radiance and water depth. This simplification implies that calibration with known elevation data is needed to obtain an accurate bathymetry. These empirical Satellite Derived Bathymetry (SDB) methods were successfully used in multiple researches the past years, but those mostly focused on single locations with typical good SDB conditions (clear water with a high reflective bottom). The main goal of this research was to gain insight in the possible applications and limitations of empirical SDB methods when optical conditions are not as ideal as in previous researches. A multi-case evaluation of these methods was conducted at several different locations on earth with each having particular conditions that affected the reflected radiance ranging from the ""most ideal"" case with clear water to a case where SDB is hardy possible because of high levels of turbidity.<br/>Promising results were obtained in cases where one can be certain that the measured reflectance is coming from the bottom, so in clear waters with hardly any suspended sediment and waves that disturb the path of light to the bottom. The results, with vertical errors below 50 cm, were in accordance to earlier researches. Also in more complex cases, where water clarity was affected by some levels of turbidity, a reliable bottom was still derived, but vertical errors where increasing. The determining factor whether it was possible to use SDB was if measured reflectance was coming from the sea floor. The full potential of a single satellite image was further analyzed by spatial analyses which showed that a small amount of data already gives enough information of calibrate a model to an accurate SDB. However, these results all rely on the initial reflectance values measured by the satellite's sensor These initial values were analyzed more elaborately without the use of calibration data. The concept of the attenuation of light in water was applied to satellite images to assess the bottom derivation without performing any calibration of the algorithm. It was found that, even after correction for atmospheric effect, measured reflectances on images that were captured at different time varied per image, which hindered the temporal analysis. With the addition of ground-truth data, these fluctuations are eliminated by vertically shifting the bottom to the absolute correct level, but when no data is available, differences in measured reflectance does not necessarily be caused by vertical bottom changes. A contribution of these fluctuations was found in the solar zenith angle, which is differs over the year.<br/>With SDB it is possible to derive accurate bathymetric maps under good optical condition. When these conditions get more challenging, the uncertainty in the bottom reflection increases, resulting in an increase of uncertainty in SDB as well.","Satellite Derived Bathymetry; SDB; Sentinel 2; Bathymetry; Google Earth Engine","en","master thesis","","","","","","","","","","","","","",""
"uuid:222e217c-07ed-4b74-bd12-73b3e0a2e0aa","http://resolver.tudelft.nl/uuid:222e217c-07ed-4b74-bd12-73b3e0a2e0aa","Aerodynamics of Platooning Ahmed Bodies: An experimental analysis using large-scale PIV, pressure, and force measurements","Naorniakowski, Alexander (TU Delft Aerospace Engineering)","Sciacchitano, Andrea (mentor); Veldhuizen, Roy (graduation committee); Delft University of Technology (degree granting institution)","2020","Heavy-Duty Vehicles (HDVs) are responsible for a measurable and growing portion of the worldwide greenhouse gas emissions. As aerodynamic drag constitutes the single biggest source of engine power demand for HDVs at highway speeds, aerodynamic improvements are an effective measure to reduce fuel consumption and thus greenhouse gas emissions. Automated close-distance following of two or more HDVs, better known as “platooning”, can lead to lower drag through beneficial aerodynamic interference effects. While the influence of longitudinal separation distance between HDVs on the aerodynamic drag of the vehicles has been investigated in several studies, considerably less research has been done on the influence of relative lateral positioning or “misalignment”. This report covers a wind-tunnel experiment with two simplified models, which are known as squareback Ahmed bodies, in several longitudinal and lateral positions. Pressure measurements were done on the rear face of the leading models, and force measurements were done on both models utilizing integrated load cells. Coaxial Volumetric Velocimetry, a large-scale Particle Image Velocimetry technique, was used for reconstruction of the mean three-dimensional velocity field in the gap between the models. Three separation distances were tested: 20%L, 40%L, 60%L, where L is model length. For each longitudinal separation distance five lateral positions were tested: -25%W, -15%W, 0%W, 15%W, 25%W where W is model width. Based on the force readings it has been found that, for zero lateral offset, the leading model benefits of reduced drag coefficients for all separation distances. Pressure measurements confirm that the pressure across the base area is increased relative to the vehicle in isolation. The trailing model, on the other hand, suffers from increased drag coefficients at the tested separation distances. The positive effects of driving in a low-momentum wake are negated by secondary aerodynamic effects that increase the pressure on the nose section of the trailing model. The introduction of lateral stagger generally increases the drag coefficient, relative to the drag coefficient when aligned, for all models and all separation distances. The magnitude of the drag coefficient increase is dependent on the separation distance. The smaller the separation distance is, the more negative impact lateral offset has. Pressure measurements show that areas of low pressure occur on the base of the leading model at the side to which the trailing model moves. That is: if the trailing model is offset to the left of the leading model, then an area of lower pressure exists across the left part of the base area of the leading model. Time-averaged flow field visualizations show that for a platoon at 0.6L separation, the near wake flow topology remains largely unchanged when a lateral offset is introduced. At 0.2L separation, however, the wake topology changes considerably with lateral offset. When aligned, a toroidal vortex exists in the gap between the models. The toroidal structure changes in a horseshoe vortex when the platoon is laterally misaligned. The topological change is accompanied by strong flow curvature and leads to regions of low pressure across the base of the leading model.","Platooning; platoon; Ahmed body; PIV/PTV; PIV","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:c04c3f51-acda-4b6b-b46e-de7b9c8c611f","http://resolver.tudelft.nl/uuid:c04c3f51-acda-4b6b-b46e-de7b9c8c611f","The future of AED training for laypeople","Gębala, Anna (TU Delft Industrial Design Engineering)","Ozcan Vieira, Elif (mentor); Sonneveld, Marieke (graduation committee); Saboya Feliu, Marc (graduation committee); Delft University of Technology (degree granting institution)","2020","Ability to provide the first aid is one of the most powerful skills which can save someone’s life. The survival rate of out of hospital cardiac arrest in Europe is only 9%, even though AED (automated external defibrillators) can be accessed in public places to treat it successfully in most of the cases. First aid training is recognised as the most efficient way to provide skills, knowledge and confidence to use AED devices. Laerdal Medical is the company which provides a wide range of training equipment and is specialised in advanced CPR mannequins. As the next step, they research and work on the new tools for AED training. The extensive research was conducted to understand participants, instructor and company perspective towards the future of the AED training. With the help of St John Ambulance in the United Kingdom, the field trip was organised to investigate their current methods and needs of first aid training institution, but also better understand the users by observing courses and interviewing multiple instructors. The research showed that the aim of the courses is to make students effective and not necessarily perfect. Besides, gaining the confidence to act is as important as gaining skills and knowledge. In that process, the huge part plays the practice with the device and the positive and constructive feedback from the instructor. As a result, the project focused on empowering instructors to train and support students without unnecessary limitations. One of the challenges is assessing the performance of multiple students at the same time and also providing constant feedback without losing track of other students. Laerdal’s QCPR (Quality CPR) technology addresses this problem efficiently, however there is no solution which can be applied while students practise the AED use. The concept of future AED training was created. It consists of two elements: the physical QAED Trainer and QAED Classroom app and can be integrated with the Laerdal’s QCPR products. The AED training device does not only provide the conditions for practice but also collects participants performance. The QAED Classroom app analyses the data and provides an instructor with the reliable information which student should be addressed and suggestion what feedback to provide. When an exercise is finished the detailed information about students performance is created. Besides, if the instructor will decide to share the visual feedback with the class, the special interface can be projected on a TV or projector. The concept aims to provide a simple and accessible overview of the student’s performance so the instructor will be less stressed to control everyone but also provide more time to give feedback.","AED; First aid; CPR; defibrillator","en","master thesis","","","","","","","","","","","","Integrated Product Design","",""
"uuid:1596d5ec-6ed5-4917-9bb4-38835a3be425","http://resolver.tudelft.nl/uuid:1596d5ec-6ed5-4917-9bb4-38835a3be425","Tailored Interactive 3D animation","Steenbergen, Selwyn (TU Delft Industrial Design Engineering)","Visch, Valentijn (mentor); Vegt, Niko (graduation committee); Delft University of Technology (degree granting institution)","2020","In 2020 the law ‘informed consent’ is renewed, with the aim to strengthen the patient’s position in the field of shared health decision making. Research showed that patients only recall 20% of the information provided by their medical specialist.Therefore other information materials are offered, to ensure the patient can comprehend the other 80% of health information. Nevertheless, these materials do not satisfy all patient’s needs concerning health information preferences. A qualitative research is conducted to gather knowledge of the health information preferences of non-muscle invasive bladder cancer patients. Based on these findings a tailored interactive animation is developed. The animation is used in a second qualitative research to learn if this material better meets the patient’s needs, compared to current resources as a traditional folder and 3D animation.","Tailored healthcare; interactive decision making; 3D animation","en","master thesis","","","","","","","","","","","","Design for Interaction","",""
