"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:0b6e5b72-44f1-47b4-8483-bd20707a285f","http://resolver.tudelft.nl/uuid:0b6e5b72-44f1-47b4-8483-bd20707a285f","Design and Analysis of a Solar Assisted Absorption Cooling System Integrated with Latent Heat Storage","Hosseini, L.","Infante Ferreira, C.A. (mentor)","2011","Air conditioning is one of the major consumers of electrical energy in many parts of the world. The demand can be expected to increase because of the changing working times, increased comfort expectations and global warming. With more air conditioning units, the electricity demand has been rising thereby increasing the use of fossil fuels and nuclear energy. A drastic change, therefore, should be implemented in the energy structure of the developed countries. Environmentally friendly and energy efficient technologies should be introduced in which the environmental impact of the conventional air conditioning system is minimized. Solar radiation as a sustainable energy resource is one of the most available forms of energy on the earth surface which could reduce the fossil fuel consumption and CO2 emission to the atmosphere. Solar cooling is a possible technological alternative to conventional air conditioning systems that has recently attracted a growing interest. A solar assisted absorption cooling system as a sustainable solution for cooling systems could provide both heating and cooling of a building. Since the solar energy is available for only a fraction of the day and its availability depends on several factors such as latitude and sky clearness, the storage of it is an important concern. Thermal energy storage is a practical way in conserving the solar energy as it can reduce the discrepancy between the energy supply and demand. Latent heat storage units (LHSU) using Phase Change Materials (PCMs) are promising candidates as heat storage media. In this thesis, the behavior of a solar assisted single effect absorption system integrated with LHSU was investigated. The mathematical model for the single effect absorption system and the LHSU based on the mass and energy balances and heat transfer equations were developed. The models were implemented in MATLAB and the numerical results were validated with the experimental results from the literature. Based on the cooling demand of a specific building (waiting room in Schiphol airport) the absorption system and the LHSU were designed and the behavior of each system for different control parameters is investigated. For the designed single effect absorption system, variation of the COP and the evaporator heat transfer rate at the different flow rates and temperatures of the external cool water, hot water and the chilled water were studied. The results show that the chilled, hot and cooled water temperatures have significant effect on the performance of the absorption system. For the designed latent heat storage, several numerical investigations were conducted. The impact of the key parameters e.g. the mass of PCM, the number of tubes inside the PCM container and the radius of the tubes, on the thermal performances of the latent heat storage and the melting time duration were studied. The behavior of the designed latent heat storage unit in charging process with varying solar collector field area was studied subsequently. The discharging process of LHSU for the maximum cooling demand of the building was investigated. It was observed that the designed LHSU could provide the requested hot water temperature for more than 10 hours which is sufficient for driving the air conditioning system.","Air conditioning; Solar; Absorption; Latent Heat Storage; Phase Change Material","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Process and Energy","","Sustainable Process and Energy Technology","",""
"uuid:f06e7c2e-739a-4ed6-8017-c2c0cd8202e6","http://resolver.tudelft.nl/uuid:f06e7c2e-739a-4ed6-8017-c2c0cd8202e6","Exploring integration options in the energy sector, Including a case study of the integration of solar thermal energy into a combined cycle power plant","Aftzoglou, Z.","Hemmes, K. (mentor); Enserink, B. (mentor); Davis, C. (mentor); Ravesteijn, W. (mentor)","2011","Energy and the environment are major issues of discussion in the last years. Security of energy supply in the future is questionable, as energy reserves are depleting. Moreover, damage has been caused to the environment by human actions. Therefore, sustainability has become a major challenge. Scientists and researchers around the world are dedicated to research towards a more sustainable future. However, thinking and working in parts is not always the best way to tackle problems. Integration is a promising idea, which can assist towards accomplishing energy and sustainability goals. Integration is oriented towards systems thinking and can be defined as the combination of energy sources, energy production methods and technologies as well as of the research and policy sectors, aiming at sustainable development. There have been distinguished 6 forms of integration in (Hemmes, 2009) and, based on the work on this thesis, 9 categories of integration have been defined in total: integration of components into a system, integration of energy sources into multi-source multi-product energy systems, integration of industries into ecoparks (Industrial Ecology), integration of new technology into existing technology, integration of sectors, integration of functions, integration of sites, integration of renewable energy into products, integration of sustainability into energy systems design. Multiple examples are given for each category of integration. Literature research as well as a free brainstorming session were used in order to retrieve as many examples as possible. The categorization of integration options was examined from three different points of view: definitions, scale and ownership. The various effects that integration might have are a matter of discussion as well. As it was pointed out, integration can lead to innovative ideas and creative solutions, the generation of niche markets, the creation of new regimes, the introduction of new technology, without renouncing the old one, and the decreased dependence on conventional forms of energy. However, acceptance of new products and regimes is questionable, and the cooperation and responsibility sharing between various parties is also important to consider. Moreover, it is possible that integration will lead to more complex systems and higher product costs or even create ‘lock-ins’ for the further penetration of renewable energy. Nonetheless, in order to enhance the positive results of integration, the way that research is organized needs to change. It is proposed that international cooperation is increased and multidisciplinary teams are created, in order for more communication between researchers to take place. Funding is considered to be crucial. Additionally, the connection between research and applications and the provision of motivation to the private sector are essential. Focus is given on one integration category, namely the multi-source multi-product energy systems. Multi-source multi-product systems (MSMP) are energy systems with multiple inputs and multiple outputs. Inputs in MSMP systems can be renewable or conventional forms of energy. Outputs may also vary: electricity, hydrogen, heating power, cooling power, etc. MSMP energy systems have a lot of advantages, among which the increase of energy efficiency, the reduction of CO2 emissions, the facilitation of renewable energy penetration, the reliability of energy supply, and the flexible utilization of the energy carriers. A category of MSMP energy systems are the hybrid energy systems, which have a combination of renewable and non-renewable energy carriers as input. The interface between the inputs and the outputs of a MSMP or hybrid energy system is the energy hub, where direct transmission, conversion or storage of energy takes place. MSMP energy systems can be studied in two ways: the first option is to choose a flowsheet software and the second option is to construct the conversion matrix of the system. The conversion matrix is a matrix which shows how the inputs of the system are transformed into its outputs. Two different ways of constructing the conversion matrix of the system will be presented and evaluated. It was proved that the approach presented in (Geidl, 2007) was far broader and easy to use, and was thus preferred by the majority of scientists in the field. In order to get more insight on integration and MSMP energy systems, a hybrid energy system is studied. The energy system under study derives from the integration of solar thermal energy and a conventional combined cycle power plant (Integrated Solar Combined Cycle or ISCC). In such a power plant, the solar heat is used at the steam turbine cycle and not at the higher combined cycle efficiency. In this thesis, the ISSC power plant is studied by applying the superheating principle and by using a software developed by TU Delft, CycleTempo. The superheating principle is actually the heating of the steam into a higher temperature, before it enters the steam turbine. The results of the model show that superheating of the steam, at the point of the power cycle where the steam exits the heat recovery system, has a positive effect on the system’s efficiency. However solar tower or dish solar thermal technology should be chosen for the solar field in this case, since they can reach higher temperatures than the parabolic mirrors. ISCC power plants around the world are presented as well. Some of these plants are newly constructed, whereas in other cases the combined cycle power plant existed in advance. Moreover, in the ISCC projects so far, a lot of different parties have cooperated, sometimes not without problems. Therefore, a stakeholder analysis is carried out, which shows the relations between the actors and stakeholders, their interests and the critical points which need special attention during the integration procedure. It is observed that in all cases a similar approach is followed and the consistency of the stakeholder group does not change much. Additionally, interviews with people that participated in integration processes were carried out, in order to gain additional information. The interviews validated the stakeholder analysis results and gave insight to the integration procedure. The main policy advices that emerged from the stakeholder analysis are that, first of all, the problem owner should have a clear vision of what they want to achieve and, secondly, that the thorough knowledge of all the aspects of the situation at hand and a diligent risk analysis can prevent future problems. Integration offers various options for the utilization of renewable energy sources. Our hypothesis is that integration can accelerate the penetration of renewable energy sources and lead the way of transition to energy production based totally on renewable energy sources. This argument is elaborated on in the final chapter of the thesis. It is found out that although integration is a valuable tool in the penetration of renewable energy, it should definitely be supported with additional policies.","integration; sustainability; integration options; multi-source multi-product energy systems; solar thermal energy; renewable energy sources; stakeholder analysis","en","master thesis","","","","","","","","2011-08-19","Technology, Policy and Management","Technology Dynamics and Sustainable Development","","Engineering and Policy Analysis","",""
"uuid:f5e12a4f-45ed-41dd-a45a-09b58240d58f","http://resolver.tudelft.nl/uuid:f5e12a4f-45ed-41dd-a45a-09b58240d58f","Metro Traffic Regulation and Quality of Passenger Service","Paquel, C.","Hansen, I.A. (mentor); Wiggenraad, P.B.L. (mentor); Goverde, R.M.P. (mentor); Baggen, J.H. (mentor); Le Mandat, G. (mentor)","2011","The Paris metro network operated by RATP is well-known all over the world for its complexity and high level of efficiency. Since most of its equipment dates back from the 1970’s, it is undergoing an important modernisation plan, among which the renewal of all the equipment involved in traffic control, both on the lines and in terminals, within the Operational Control Centres (PCC). This new PCC system has now been implemented on lines 13 and 3, and although the operators of those lines are generally pleased with the technical features of the new PCC, they remain somewhat doubtful regarding its efficiency on automatic traffic regulation. The objective of this project was to detect if indeed those mixed feelings were founded by studying the specifications of the new system as well as its impact on operations through an analysis of the operational data. Although it was not a primary objective of the PCC project, it is hoped that this new system can help improve traffic regulation performance, and through this the overall quality of passenger service which is very much related to how regular the traffic of a metro line is. Public transport in Ile-de-France is governed by the public authority STIF. Every four years, a new contract is signed between STIF and RATP regarding operations in the metro network. This contract defines the total number of kilometres that need to be produced every day of the year on each line, but it also sets quality indicators among which two are directly related to traffic regularity: passenger waiting time and production during peak hours, the latter having been introduced in 2008. Production and quality of service are rewarded or penalized financially. RATP therefore has strong incentives to both produce the contractual number of train*kilometres, but also to ensure a regular traffic on their line. In order to operate the lines according to those contracts, theoretical timetables are built according to a number of constraints such as headways to be implemented, running times, dwell times, buffer times at terminals. Although those timetables are never communicated to the passengers who are only given the maximum waiting time depending on the time of day, they are the basis of operations in the metro lines. In reality, it is almost impossible for the metro lines to respect those theoretical timetables because of all the incidents, but also because it is very difficult to predict the time needed to be spent at stations. With more passengers, the trains needs to stay longer in stations, thus creating additional delay on the whole line. The later a train is, and thus the more space there is between it and the previous train, the more passengers will be waiting for it, and the more time it will have to stay in the stations. The traffic on a metro line as busy as the ones in the Paris metro network are therefore highly unstable and a single incident can completely disrupt the traffic on the whole line for a very long time. This is especially true of lines where trains are running very close to each other (down to 95s at peak hours on line 13). Because of this, it is very important to implement the appropriate regulation strategies. At RATP, the main objective of the regulation actions is to maintain a regular interval between trains at departure and on the lines while still trying to recover from delay in terminals. Before the new PCC system was implemented, traffic on the line was overseen by the traffic controllers who were all located in the Bourdon building and used button-control panels, while departures from terminals was overseen by the departure chief in the terminals. In the new system, not only have the equipment been renewed, operations on the line have also been re-organised and the regulation strategies are now the responsibility of the computerized system. Traffic regulation on the line is still the responsibility of the traffic controller, but he is now located at the decentralised PCC, closer to the lines. With him are also the two terminal managers who now oversee all train movements in their terminals from the PCC. As for the calculation of departure times, whereas it was before the role of the departure chief, it is now the computer that calculates them according to the general decision made by the terminal manager who can choose between a no-regulation mode, a constant headway mode and a recovery mode. The latter is based on the former strategy that consisted in distributing the delay among trains in order to ensure regular departures in the line when there was a disruptive train causing delay at departure, and headway reduction in order to recover from the delay when the disruption has disappeared. When it is not possible anymore to recover from delay with those recalculation methods, namely because the accumulated delay is too important, the last resort of the terminal manager is to cancel some departures, thus leading to the so-called “lost laps for schedule compensation”. After studying the specifications of the algorithm for the calculation of departure times, it was concluded that they were in line with RATP’s requirements. However, those requirements date back from almost ten years ago, and the needs of the line operators have evolved ever since then, especially with the introduction of the “production during peak hours” criteria, which might already explain the mixed feelings of the operator regarding the system’s regulation functions. Although the operators are not completely satisfied with the system’s performance, it needs to be stressed out that they are overall quite happy with the new equipment. Furthermore, the new organisation ensures a much better communication between the various actors of traffic regulation which is much appreciated. However, traffic controller do feel a loss at being now separated from the other lines, and the terminal managers at being separated from their terminals for they do not have direct communication with the drivers anymore. As for the actual impacts of the system on operations, it was possible to conduct a performance evaluation using the operational data provided by the IGT and OSIRIS software, specifically developed for RATP. Among the various methods that were considered for this data analysis, the most efficient one was to assess the number of lost laps for schedule compensation as opposed to the number of incidents, or to the total delay on the line per day. Indeed, on days with the same amount of delay, more cancelled departures mean that the system is not able to recover from delay alone, and is therefore less efficient. Various periods before and after the implementation of the new system were thus compared. The first conclusion of this study was overall that the situation on the lines had not particularly been improved with the implementation of the new system, neither had it worsened. Although this conclusion is already quite satisfactory, as it was never an objective to improve the operational results of the lines, it still needs to be taken into context. Indeed, the operational environment of the lines nowadays are very different from what they were even 5 years ago for the passenger flows and the number of scheduled trains have increased, and other modernisation project have been or are being implemented at this time. It is very likely that the old system would not have been capable of handling those changes, and would not have had as good operational results as the ones observed with the new system. Unfortunately, this is only a guess that can never truly be verified. It was also observed on both lines 13 and 3 than the implementation of the new system was always followed by very difficult periods for the operators and that problems regarding parameterization had occurred quite often, especially on line 3. A simple model of the calculation of the algorithm on line 3 was thus built in order to try and study the impact of parameter changes. The outcome of this study was not only that a more precise calibration of parameters was necessary to improve the efficiency of the system, but also that the main calculation of the algorithm could very well be modified in order to better fit the evolving needs of the lines. A first recommendation for the improvement of the system is therefore to conduct a more extended study on this option. Furthermore, the specific characteristics of the lines and the evolving needs and structures should be better taken into account. Finally, another improvement could come from a better training and support of the operator who, as it is, does not have a good enough level of understanding of the system, which leads to misinterpretations and misuse on his part.","","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Transport & Planning","","","",""
"uuid:4688f59d-62b5-4826-85b0-1bb8bad8508a","http://resolver.tudelft.nl/uuid:4688f59d-62b5-4826-85b0-1bb8bad8508a","Planning an indoor navigation service for a smartphone with Wi-Fi fingerprinting localization","Stook, J.","Verbree, E. (mentor); Van Oosterom, P. (mentor); Van Elzakker, C. (mentor)","2011","Navigation has become booming business recently. Well-known navigation services, such as TomTom, Garmin and Google Navigation, are dominating the market for outdoor, road based navigation. The fact that such applications are able to determine a location on a platform has always fascinated the author. Simple location determination is further utilized in specialized applications and functions, such as SportyPal, which logs the movements and interpolates several units, or the geotagging of photos. And so, this further piqued the interest to investigate matters in the indoor environment, as one has to look beyond what one sees. However, navigation as a word can also be used as a metaphor to describe one man’s life journey. How can one navigate as a human being? On the paths of life, one has to navigate through a web of complicated matters by fulfilling expectations and by making decisions that will influence your future. Decisions might be based on past experience and/or knowledge, there is no ‘turn back’ option, and things might heavily alter the path of life in unforeseen circumstances, both positive and negative. Navigation is then based on the abstract level. The author, too, almost navigated towards another direction. Unforeseen circumstances in the private life forced him to choose a different flow than intended. The result is this thesis project, in which much time and effort has been put. The author hopes that the thesis is readable and understandable. He hopes that every wise man should follow his own direction and that as such, navigation applications will contribute in making those decisions.","","en","master thesis","","","","","","","","","OTB Research Institute for the Built Environment","GIS Technology","","GIMA","",""
"uuid:fb1f77a5-7c2e-4f7a-b0cc-640db7b6df9b","http://resolver.tudelft.nl/uuid:fb1f77a5-7c2e-4f7a-b0cc-640db7b6df9b","Relay Selection and Resource Allocation in Cooperative Wireless Communication Networks","Prasetyo, W.A.","Lu, H. (mentor); Nikookar, H. (mentor)","2011","Cooperative communication is a technique to use nodes in the wireless network as relays to forward information to the destination. Cooperative communication technique relies on the relay selection and power allocation process to optimize its performance since not all available nodes are beneficial to use for forwarding. Game theory is a branch of mathematics theory which tries to model the behavior of a player in strategic situation, or games, when dealing with other players’ choices. In the cooperative communication networks, the game theoretical approach has been shown to be a good means to solve the relay selection and resource allocation problems which have multiple objectives. In this thesis we analyze the relay selection and resource allocation using pricing game in a cooperative wireless communication network with interference. Using simulation results we show that interference affects the relay selection and resource allocation process. From the relay selection result we also find that the number of selected relay nodes influences the optimization process and when the number of selected nodes is large, the source node significantly suffers from payment to relay nodes. We propose an algorithm to limit the number of selected relay nodes and to keep the benefit of the source node. We also propose an evolutionary game approach for resource allocation in cooperative wireless networks. The method has flexibility in optimizing the system based on preferred objectives. The evolutionary game approach is based on evolutionary programming, where the behavior of each node is modeled to mimic the biological evolution process. Results of this study can be used in a wide range of wireless sensor networks where power, bandwidth, and other resource constraints are present. The proposed scheme provides a flexible relay node selection given the resource constraints of the wireless network.","Cooperative Communication; Game Theory","en","master thesis","","","","","","","","2011-08-26","Electrical Engineering, Mathematics and Computer Science","Telecommunications","","","",""
"uuid:1d0539c6-d414-48e0-906b-f7cbdc37f77c","http://resolver.tudelft.nl/uuid:1d0539c6-d414-48e0-906b-f7cbdc37f77c","An optimal investment strategy tailored to two types of uncertainties","De Gooijer, S.","Oosterlee, C.W. (mentor)","2011","People invest in projects to make a profit. If the cost of investment is larger than the revenue, a rational person would not invest. Though these two statements may seem trivial, the reality is that it is often difficult to know what the expected costs and payoffs are. Like with any prediction in the future, there is always a level of uncertainty. The amount of available literature which qualitively deals with risk, greatly outnumbers the available literature on quantitative risk. Through mathematic modelling, we can attempt to quantify this uncertainty and bring it to a minimum. In addition, this allows us to find an optimal investment strategy (Should we invest now? And if so, how much? Or should we invest later or drop the project altogether?). The relevance and importance of such a strategy is obvious to anyone considering investing into a project whether it is in researching a new medicine, planning construction for a new library or producing a new electronics device. Though each mentioned example deals with different types of project-specific problems, it will become apparent that the model we find has a wide range of application. This paper is divided into three parts. First there is a finance part which gives some background information and applies stochastic calculus to derive the main equation for investment opportunities. In the second part, the equation is solved numerically, and the role of the various parameters is discussed. This is then applied to a fictional company considering a large investment project.","investment; linear complementarity","en","bachelor thesis","","","","","","","","2011-09-17","Electrical Engineering, Mathematics and Computer Science","Numerical Analysis","","","",""
"uuid:94404052-0f4e-4ef9-a665-bcb5c710435e","http://resolver.tudelft.nl/uuid:94404052-0f4e-4ef9-a665-bcb5c710435e","Contract Negotiations in Inter-Organizational Collaborative Projects for New Product Development: An Intellectual Property Rights Management Perspective","Kurapati, S.","Kurapati, S. (mentor)","2011","Inter-organizational collaboration for new product development is increasing all over the world due to soaring Research and Development costs, and the uncertainties posed by the new technological products and processes, companies are reluctant to spend all their in-house resources and are searching for new strategies for innovation , like inter-firm technological collaborations. The main advantages of such collaboration are as follows:  Strategic planning  Risk and Cost sharing,  Alternative technological solutions,  Complementary resources,  Joint learning But there are certain disadvantages that are related to inter-organizational collaboration, some of which are as follows:  Suppression of alternative R&D pathways;  The risk of creating dependencies between parties;  The risk of leakage of proprietary knowledge(strategic Intellectual Property) through other partners Intellectual Property is a strategic asset to a company not only providing technological competence, but also increases the reputation of the company along with the provision of tradable assets. Hence nurturing and protection of IP is very crucial for an industry to excel in its field. But inter-organizational collaboration create a paradoxical situation regarding IP, as all partners wish to expose as little of their in-house IP for new product development but reap the IP benefits of the developed product as much as possible. The main focus of the master thesis is on the risk of leakage of propriety knowledge, which relates to the IPR management in inter-organizational collaboration. The scope of the thesis in focussed on the contract negotiations process that leads to a developer agreement between the collaborating parties for a new product development. The main objective of the research is to manage the conflicting situation of cooperation and competition in collaborative projects with the development of a process design for IPR management during contract negotiations. The research is based on a framework called the 'Design Science‘ approach. The design science is an iterative process that takes business needs of the organization as an input to build a solution or recommendation, based on the knowledge base available on the state-of-the art methods, and which is to be improvised(which will be the scientific/research contribution) to tackle the specific problem/s of the organization. The developed solution (which is referred as design) is evaluated and refined based on the evaluation results After the research overview is presented, the case-study provided by the Company A is discussed in detail, and the various challenges faced in that real time collaborative project are studied and taken as an input for designing a process for contract negotiations Several interviews with IP Managers, project managers and Engineers were conducted to identify the business needs of the Company A with respect to the IPR management related to the contract negotiations in collaborative projects for new product development with external partners. Also a comprehensive literature search was performed to have a knowledge base of the requirements for a successful IPR management not only limited to contract negotiations. Based on the pointers received in these interviews and references from literature a comprehensive survey was conducted among several employees in various global offices of company A to test the generality or locality of the problems related to IPR management, and several key factors were identified as the most influential criteria for IPR Management in contract negotiation, which are as follows: The IP Organizational structure of Company A  IP Awareness of the Project team members that are involved in the contract negotiations  Trust and common Understanding together with Due Diligence The relevance of these criteria to contract negotiations is explained in detail, with further knowledge from literature and exploration of the actual scenario in the business environment , with the help of workshops, questionnaires etc. After gathering insights from the literature and the exercises in the business environment, a process design is developed for IPR Management in contract negotiations. The process design is based on the design science framework and hence requires continual improvisation. Hence the design and evaluation of the process is not sudden but iterative. The first process design illustrating the base line process which is improvised to a desired process for contract negotiations, which is further improvised to a process with role descriptions, and this model is finally improvised to a comprehensive BPMN model. Business Process Modelling Notation (BPMN) is a global standard to design business processes and activities. At each of the improvisation iterations, the model is evaluated and the feedback received is incorporated in the subsequent iteration and the final process design is evaluated in the same way along with its effect on the key factors identified. The final process is divided into four stages such as  Estimation Phase  Preparation Phase  Negotiation Phase  Execution Phase These phases are explained in detail in order to address the problems identified in the beginning of the research and are designed to be adherent to fulfil the identified criteria such as IP awareness, Trust etc. The concluding chapter provides answers to the research questions posed in the beginning of the report, and concludes the master thesis with the following recommendations to the company A. The Organizational structure of Company A has to be made visible, supportive and top-down in nature, with the involvement of at least few high level administrative personnel  The IP awareness among Engineers has to be increased with training programs, IP Coaches, workshops and job rotation  The importance of trust and common understanding with due diligence has to be emphasized heavily among the project team members involved in collaborative projects with external partners and they should be trained in negotiation skills  Project plans should be modified to allot specific time and resources for IPR Management during for the contract negotiations, and the documentation of the process has to be standardized , in order to simplify the task for a new project team that takes over the project.","New Product Development; Intellectual Property Rights Management; Contract negotiations; Design science","en","master thesis","","","","","","","","2011-08-23","Technology, Policy and Management","TBM","","Engineering and Policy Analysis","",""
"uuid:a3eab3e2-29c3-4d19-8208-6f12a7111d8c","http://resolver.tudelft.nl/uuid:a3eab3e2-29c3-4d19-8208-6f12a7111d8c","Agile Process for Integrated Service Delivery (APISD)","Shammi, M.","Overbeek, S.J. (mentor)","2011","As companies have increasingly become dependent on IT to interact with clients, the issue of business agility has become one of IT agility. Companies look for agility in their business for flexibility and adaptation with respect to changing environments. They seek to make use of the market competencies and deliver customer-centric services to gain the competitive advantage by providing a one-stop mall where customers can experience several kinds of integrated services. With the opportunity of Integrated Service Delivery (ISD), companies can support clients in an integrated environment possibly reducing cost and time. Doing so, service providers face a number of challenges related to organizational integration, resistance towards change and being customer-centric. With a structured process, collaboration and coordination of activities in ISD can be efficient, reducing the complexities in those challenges. Research has shown adoption of Agile methodologies has reduced complexities in software development and focused on collaboration and coordination to achieve performance gain. Therefore, in this case, adopting Agile management principles will be highly beneficial in ISD. To the best of our knowledge there has not been research on how to manage the service lifecycle of ISD in a holistic view and focus on the collaboration of parties involved in the process and coordination of activities, by working in an Agile approach. Therefore, the main research question of this research is: ""How can Agile management and service development principles be incorporated together for effective collaboration between parties and coordination of activities in Integrated Service Delivery?"" Following a design science research methodology and case study research, this research was conducted to develop a conceptual process model, namely Agile Process for Integrated Service Delivery (APISD), which was evaluated by three cases conducted in three organizations. From the case study findings, the APISD model was enhanced. Furthermore, an illustration of APISD was given to materialize the model in practice.","Agile Methodology; Integrated Service Delivery; Scrum; Process","en","master thesis","","","","","","","","","Technology, Policy and Management","Management of Technology","","Information and Communication Technology","",""
"uuid:957f42cc-2856-4e64-83bd-ea1efb832ce2","http://resolver.tudelft.nl/uuid:957f42cc-2856-4e64-83bd-ea1efb832ce2","Co-creatie van beleid: Utopie of een kwestie van organiseren? Participatieve beleidsontwikkeling voor de verkenningsfase van nieuw beleid","Hommen, E.J.J.H.","Enserink, B. (mentor); Thissen, W. (mentor); Quist, J. (mentor)","2011","Het doel van het onderzoek is om een participatief beleidsontwikkelingsproces te ontwikkelen dat invulling biedt aan de verkenningsfase voor nieuw (vervolg)beleid bij strategisch multi-level / multi-actoren vraagstukken. Dit proces is bruikbaar voor (netwerk)organisaties die een doorstart van beleid willen onderzoeken. Het beleidontwikkelingsproces dient bij te dragen aan zowel draagvlak proces als draagvlak output. De onderzoeksvraag luidt als volgt: Hoe kan de verkenningsfase van een participatief beleidsontwikkelingsproces zodanig ingericht worden zodat dit bijdraagt aan: - richtinggevende ideeën voor visie en strategie - draagvlak voor de ideeën en het proces - draagvlak voor vervolgstappen in het proces van participatieve beleidsontwikkeling","beleidsontwikkeling; toekomstverkenning; participatory backcasting; visie; strategie; draagvlak","en","master thesis","","","","","","","","2011-08-17","Technology, Policy and Management","Beleidsanalyse","","","",""
"uuid:81582f64-a3bb-4b19-a0e3-ca934800d5aa","http://resolver.tudelft.nl/uuid:81582f64-a3bb-4b19-a0e3-ca934800d5aa","CFD simulation of atmospheric wind gusts: A CFD simulation of three different gust models and its first effects on a NACAA 4415 airfoil","Vandecauter, Vincent (TU Delft Aerospace Engineering)","Bijl, Hester (mentor); van Zuijlen, Alexander (mentor); Bierbooms, Wim (mentor); Scholcz, Thomas (mentor); Delft University of Technology (degree granting institution)","2011","Since the last decade the world energy supply is shifting from fossil- to renewable energy resources. Wind energy is one of the main resources of this new type of energy. However, a lot of work still needs to be done on the e_ciency improvements. This mainly results in increased rotor diameters. These large wind turbines are highly subjected to the vagaries of the atmosphere. Therefore a lot of research is being performed to the inuence of atmospheric conditions on the aerodynamic and structural behavior of wind turbines. Typical atmospheric conditions that are relevant for wind turbine design are gusts, vertical velocity shear, direction change and turbulence. The highly unsteady character of these atmospheric conditions make most of available empirical models inadequate for predicting the ow behavior around wind turbine parts. CFD can be a good alternative. However, wind engineering is a relatively new part in CFD and a lot of investigations still need to be done.","","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:f382d5f3-bd63-44fe-aaf5-792e410da95f","http://resolver.tudelft.nl/uuid:f382d5f3-bd63-44fe-aaf5-792e410da95f","Trailing Edge Noise Simulations: using IDDES in OpenFOAM","Verhoeven, Olivier (TU Delft Aerospace Engineering)","Bijl, Hester (mentor); Hulshoff, Steven (mentor); van Zuijlen, Alexander (mentor); Delft University of Technology (degree granting institution)","2011","","","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:e3fd19e2-ad79-4891-adf4-526292759056","http://resolver.tudelft.nl/uuid:e3fd19e2-ad79-4891-adf4-526292759056","Multifunctional PDMS Tips Fabricated by Polymer Casting of KOH Etched Pyramidal Pits","Schilder, C.J.M.","Perez Garza, H.H. (mentor); Heuck, F.C.A. (mentor)","2011","This master thesis is conducted as a part of the PhD research of Hugo Perez and Friedjof Heuck. In this work a method is proposed and tested to remove nanometer-sized particles from, for example, mask-blanks used in EUVL. The working principle of the removal tool – let us call it a nano-swiffer – are the adhesion forces of a PDMS pyramid. This pyramid is fabricated by vacuum casting and the advantage of this is the use of moulds, such that in an economical way multiple pyramids can be made. One mould consists of thousands recessed pyramids resulting in a stamp with a negative copy of these pyramids. The goal of this master thesis is to design and fabricate a silicon mould, and with this mould fabricate and inspect the PDMS stamp. Stamps with different mechanical properties are produced – by changing the process parameters of the fabrication process of PDMS – in order to find the best properties to remove contamination. The influences of the different process parameters are inspected and discussed. Furthermore, several inspection methods and its equipment are discussed. Finally, AFM is chosen as inspection method to inspect the radius of the apex of pyramids and its stiffness. This decision is based on the results gathered during practical hands-on. The results of the inspections shows that after each casting traces of PDMS are left behind in the mould, resulting in descending radiuses of the apex. A recommendation to this problem is proposed in the manner of a release layer. The analyses of data acquired with the stiffness measurements shows that an increase in curing agent in the composition of PDMS results in an higher stiffness. Further, by accident, an increase in stiffness is noted as older the PDMS gets. This process is called aging. This could be important if a soft pyramid is needed; within a week, the stiffness is increased by 20%. In addition, the influence of the curing temperature is observed and the conclusion is that by an increase in curing temperature, an increase in stiffness is noted; PDMS cured at 120° C had a 51% higher stiffness than PDMS cured at room temperature. A setup for bonding a PDMS pyramid to an AFM-cantilever is made, but unfortunately, there were some pitfalls. It turned out that cutting out individual pyramids was fairly cumbersome. Interaction forces made it very hard to handle the pyramids such that it was pointing the right direction. On the other hand, the oxygen plasma bonding process was successful. Due to the troublesome cutting process, the final cleaning setup could not be tested such that useful conclusions could be drawn. Alternative, more complicated cutting processes are proposed, like focussed ion beam.","","en","master thesis","","","","","","","","2011-08-30","Mechanical, Maritime and Materials Engineering","Precision and Microsystems Engineering","","","",""
