"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:9fd35456-7d5b-4b46-a5e3-887adb60392f","http://resolver.tudelft.nl/uuid:9fd35456-7d5b-4b46-a5e3-887adb60392f","Game Level Design using Procedural Natural Systems","Huijser, R.F.","Bidarra, A.R. (mentor); Bronsvoort, W.F. (mentor)","2010","Due to an increase in scale and amount of detail needed for next gen games, the time required to design a game world has increased dramatically. Even though more advanced tools have become available, designing a game world is still largely done by hand. One area that suffers substantially from this is the design of large scale natural phenomena like rivers and mountains. The goal of this project is to research and implement a procedural approach for designing large scale natural phenomena inside a game level, culminating in a prototype level design tool. In the first part of this project three related subjects are discussed. The first subject is the role of level design within the game development process and activities performed by a level designer. Both have been put into a historical perspective that explains why level design came into existence and what the future of level design might look like. Secondly, a better understanding is acquired of the natural phenomena we are trying to generate. This is done by looking at three models used in earth science. These models provide a top down view of natural phenomena, starting with our earth as a whole, all the way down to individual landforms. Combined, these models offer insight into the processes that form natural phenomena and provide a framework for describing and classifying them. The final research subject is procedural content creation, which separates the design of game content from the actual construction. By automating the construction part, which takes by far the largest amount of time, the efficiency of the entire content creation process is increased significantly. Because procedural content creation is already being used in a handful of specialized tools, two of these tools are reviewed. From these reviews, a number of guidelines are proposed that should be kept in mind during the development of a procedural content creation tool. The result of the research performed during this project is the concept of natural systems; a procedural level design approach that separates the shape of natural phenomena from how they look. With natural systems, the user defines two separate components. The first is a shape in the game world, which can either be a freeform area or a fat curve. The second is the natural system blueprint which dictates what the natural system looks like. The blueprint is designed using four kinds of environmental features that specify the height and color of the terrain, the vegetation that grows there and the height of the water level. By applying a natural system blueprint to a shape, an instance of a natural system is created in the game world. This instance is generated on the fly and in real-time. Any changes made by the designer to the shape or the blueprint are therefore applied to each natural system instance immediately. In the second part of this project a prototype level editor has been implemented that allows the user to design a game level using natural systems. The prototype is developed inside Cannibal Composer, which is a framework for game editors, and uses the Cannibal Engine for visualization. Because the natural phenomena that are modeled with natural systems are often very large, it was necessary to adopt a new terrain visualization technique that can display very large terrains. Great care has been taken into separating the terrain data from its visualization to make the system easier to work with and maintain. The result of this effort is the concept of data providers, an extension to clipmap terrains that functions as a two-way interface between the data of a terrain and its visualization. Because the user should be able to freely mix manual and procedural editing, a special layering system has been implemented as part of the Composer framework. With the work performed during this project, we have proposed natural systems as a procedural alternative to manually editing large scale natural phenomena. Although the current prototype is not yet ready to be used in a real production, it shows that the procedural approach taken with natural systems is able to increase the efficiency of designing and changing natural phenomena significantly. Natural systems also allow a level designer to reuse existing natural system blueprints, further increasing his performance. Future work should focus on improving the performance of the procedure that combines a shape with a blueprint and on increasing the usability of the system. The former can be achieved by implementing large parts of the procedure on the GPU. The latter involves improving and extending the available environmental features and the editing interface presented to the user.","procedural; content creation; level design; natural systems; environmental features; computer games; computer graphics","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Department of Mediamatics","","","",""
"uuid:d089ce65-8388-468c-b139-afe7afc8c913","http://resolver.tudelft.nl/uuid:d089ce65-8388-468c-b139-afe7afc8c913","Re-design of the distribution network of Skil Europe B.V.","Brinkman, A.","Van Wee, G.P. (mentor); Ludema, M.W. (mentor); Sopers, F.P.M. (mentor); Van der Hoofden, M. (mentor); Visscher, R. (mentor)","2010","An analysis of the design of the physical distribution network using a generic framework towards a network with lower supply chain costs","","en","master thesis","","","","","","","","2015-02-01","Technology, Policy and Management","Transport, Infrastructure and Logistics","","TIL","",""
"uuid:7761537c-0549-4744-8d59-fae2c3398b9e","http://resolver.tudelft.nl/uuid:7761537c-0549-4744-8d59-fae2c3398b9e","Parallel H.264 Decoding Strategies for Cell Broadband Engine","Chi, C.C.","Meenderinck, C. (mentor); Juurlink, B. (mentor)","2010","How to develop effcient and scalable parallel applications is the key challenge for emerging many-core architectures. We investigate this question by implementing and comparing two parallel H.264 decoders on the Cell architecture. It is expected that future many-cores will use a Cell-like local store memory hierarchy, rather than a non-scalable shared memory. The two implemented parallel algo-rithms, the Task Pool (TP) and the novel Ring-Line (RL) approach, both exploit macroblock-level parallelism. The TP implementation follows the master-slave paradigm and is very dynamic so that in theory perfect load balancing can be achieved. The RL approach is distributed and more predictable in the sense that the mapping of macroblocks to processing elements is fixed. This allows to better exploit data locality, to overlap communication with computation, and to reduce communication and synchronization overhead. While TP is more scalable in theory, the actual scalability favors RL. Using 16 SPEs, RL obtains a scalability of 12x, while the TP implementation only 10.3x. More importantly, the absolute performance of RL is much higher. Using 16 SPEs, RL achieves a throughput of 139.6 frames per second (fps) while TP achieves only 76.6 fps. A large part of the additional performance advantage is due to hiding the memory latency. From the results we conclude that in order to fully leverage the performance of future many-cores, a centralized master should be avoided and the mapping of tasks to cores should be predictable in order to be able to hide the memory latency.","H.264; Cell Broadband Engine; parallel; decoding","en","master thesis","","","","","","","","2010-02-11","Electrical Engineering, Mathematics and Computer Science","Microelectronics & Computer Engineering","","CE","",""
"uuid:e28edd30-53da-47d9-8aff-a1ebedac5c7c","http://resolver.tudelft.nl/uuid:e28edd30-53da-47d9-8aff-a1ebedac5c7c","Identification of Ferromagnetic Minerals: Magnetic mineral analysis of Pannonian, Sarmatian and Badenian (10.5-13.7 MA) sediments from the spannberg 21 well (Ebenthal, Austria)","Koolen, G.J.H.M.","Paulissen, W.E. (mentor); Luthi, S.M. (mentor); Dekkers, M.J. (mentor)","2010","The magnetic mineral content of marine and fluviatile sediments in the Vienna Basin, Austria has been measured and described. The magnetic signal measured in a well records the earth’s magnetic field during deposition of the sediments. Two main ferromagnetic minerals, magnetite and greigite, are found as the dominant natural remanent magnetism carriers. In this study magnetite bearing samples were distinguished from greigite bearing samples. In more than 75% of the samples it was legitimate to decide upon IRM and Curie measurements whether the sample consisted mainly of magnetite or greigite. For the uncertain part of the samples additional experiments were carried out to further determine the mineral content. One of the data processing steps, the construction of IRM components analysis graphs, was rather subjective. Finally it was found that at certain depths the natural remanent magnetism is small because of a small magnetic mineral content. Later formed authigenic greigite is able to lower the overall remanent magnetization due to having an opposite polarity than the polarity being present in the earlier deposited magnetic minerals.","ferromagnetic; ghmt tool; geomagnetism","en","bachelor thesis","","","","","","","","","Civil Engineering and Geosciences","Applied Geology","","","",""
"uuid:625c1ed1-45fc-4acd-a511-6c6bfea6dae4","http://resolver.tudelft.nl/uuid:625c1ed1-45fc-4acd-a511-6c6bfea6dae4","Architecture framework in support of effort estimation of legacy systems modernization towards a SOA environment","Anguelov, Z.V.","Van Deursen, A. (mentor); Van Diessen, R. (mentor); Gross, H. (mentor)","2010","Because of their poor Business/IT alignment, many legacy systems lack the flexibility to support rapid changes to the business processes they implement, required by today's enterprises. Furthermore, after many years of maintenance, there is a need to manage their resulting increased complexity and maximize asset utilization through reuse. The third complicating circumstance is that these legacy systems cannot simply be replaced as it is too expensive and risky. For these three reasons, legacy systems are modernized towards a Service Oriented Architecture. This thesis presents a framework for performing an impact analysis of such a modernization. It supports the trade-off analysis, needed in the planning phase, for finding the optimal selection of modernization strategies and judging their yield. The impact is expressed through the estimation of, on the one side, the effort and, on the other side, the gain of the changes these modernization strategies entail. The thesis concentrates on one of the many types of changes in modernization -- the architectural and design changes to the software system. The presented framework structures current approaches to modernization in a set of class definitions, system model relationships and a process description. This is done according to the effort they produce, preparing them for its estimation. For this effort estimation, this thesis introduces a Rating Model for quantifying the modernization effort using the system models of the framework. This quantification is done through the identification of so-called Points of Modernization, a categorization of the modernization strategies and a set of effort indicator metrics. Based on this framework, this thesis also presents an experiment. For a subject legacy system, concrete approaches are shown for the instantiation of the framework models and the subsequent effort estimation is done using the indicator of Scattering. The analysis of the resulting effort and its relation to the gain show the optimal solutions for the modernization of the subject system. Concluding, this thesis discusses the feasibility of the approach and the future work such as more quantitative research on the rest of the effort indicators.","SOA; Service Oriented Architecture; software architecture; Modernization; legacy system; effort estimation; modernization effort; trade-off analysis; impact analysis; metrics","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Software Engineering","","","",""
"uuid:f72a7943-74b4-4cad-8529-5d84e0dd6e81","http://resolver.tudelft.nl/uuid:f72a7943-74b4-4cad-8529-5d84e0dd6e81","Evaluating the State-of-the-Art in Business Process Management Tools and Methodologies","Konterman, R.R.","Hidders, A.J.H. (mentor); Van den Berg, J. (mentor); Van Beek, A.J. (mentor); Houben, G.J. (mentor)","2010","Although people have tried to control processes for centuries, with the more recent introduction of larger economies-of-scale and the toughening economic environment organisations are increasingly interested in improving their business processes. This has resulted in the emergence of Business Process Management (BPM), a field that has quickly grown into a multi billion euro industry. The development of the industry has led to an abundance of tools and methodologies that claim enormous benefits. In practice however, most organisations attain a low level of maturity in managing their business processes and largely continue to rely on standard office tooling. There is a large gap between theoretical BPM developments and its application in practice. The main goal of this research is to evaluate the state-of-the-art in BPM tools and methodologies and its suitability for satisfying the expectations of a large financial service provider?s financial accounting department starting with BPM. The expectations are elicited using a self-constructed catalogue of criteria and a case study has taken place at a financial accounting department of a large Dutch financial service provider. The empirical results gathered from the case study combined with an extensive literature review allow the main research goal to be answered. Although it is not possible to give a definitive verdict, BPM tools and methodologies do not appear to form a bottleneck in the practice of BPM. This thesis provides recommendations to tool and methodology developers through which they can improve their products and to organisations practicing BPM so they can improve their current approaches. A practical advice is given to the management of the case study department that allows them to determine their BPM strategy. Finally a number of alternative causes for the gap between theoretical BPM developments and practice are introduced.","business processes; BPM; workflow; process modelling; tool evaluation; ARIS; EPC's","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Software Technology","","","",""
"uuid:d438f434-2f19-497a-9df4-01b99e867141","http://resolver.tudelft.nl/uuid:d438f434-2f19-497a-9df4-01b99e867141","Online Art Collaboration: The Design of a Tool for Remote Collaboration on New Media Art","Boer, W.D.","Van der Helm, A.J.C. (mentor); De Ridder, H. (mentor)","2010","This report describes the design of a tool for online art collaboration; a virtual workplace for New Media art. The project is executed under the authority of the TU Delft, at the faculty of Industrial Design Engineering, as part of the master Design for Interaction. The client is Born Digital, an organization that supports collaborations between New Media artists both within a national and an international network. Key-points of both the virtual and physical ways in which Born Digital manifests itself are the creation of art, the sharing of knowledge and creativity, and the development of a multidisciplinary network. The term New Media art refers to art that is created by using new media technology, and encompasses a great number of artists and disciplines. The focus of this graduation assignment is limited to the creation of static visual art, created for commercial or educational purposes. Disciplines that are related to this assignment are graphic design, illustration, photography, typography, cartoons and any other possible art forms that involve image manipulation. As a means to explore the world of the New Media artist, interviews were conducted. The goal of this approach was to gain understanding in the thoughts, considerations and actions of the potential users of the online platform. Also, the web-based project management tools Huddle and Basecamp were examined. Their features were investigated and compared to the intended functionality of the Born Digital platform. An analysis of the version control system Subversion showed how this software is able to streamline and organize files in a collaborative project that is executed online. In differently setup user tests, user behavior was observed and analyzed. Step by step, improvements were made to a prototype. The conclusions of the of the target group analysis and the investigation of existing technology, as well as the outcomes of the user tests, were used to state a list of design requirements. This list served as a basis for the design of an interface of the platform. Finally, a last user test was executed to validate the design. The graduation projected resulted in a concept for a web-based tool for the collaborative creation of static visual art. It is designed in such a way that it smoothly and intuitively guides its users through the intended interactions, meanwhile inspiring them and motivating them into participation. In this virtual environment, New Media artists have the opportunity of starting new and innovative collaborations.","online art collaboration; New Media","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","","",""
"uuid:1b325861-05e1-4231-b4f8-ad999e38bbab","http://resolver.tudelft.nl/uuid:1b325861-05e1-4231-b4f8-ad999e38bbab","Design and Testing of a Haptic Microgripper for Microassembly Applications","De Boer, T.","Khan, S. (mentor); Munnig Schmidt, R.H. (mentor)","2010","","Microgripper; Microassembly; Haptic","en","master thesis","","","","","","","","2010-02-04","Mechanical, Maritime and Materials Engineering","Precision and Microsystems Engineering","","","",""
"uuid:7aabb920-7ece-41bf-90e6-8d2b315e6f01","http://resolver.tudelft.nl/uuid:7aabb920-7ece-41bf-90e6-8d2b315e6f01","INSPIRE-compliant web services: The case of Narew National Park, Poland","Sudra, P.","De Vries, M.E. (mentor); Van Oosterom, P.J.M. (mentor); Zevenbergen, J.A. (mentor)","2010","The main objective of this research project was to assess the quality and feasibility of the guidelines for INSPIRE Network Services. The completeness, clarity, consistency and ease-of implementation of the guidelines were considered. Part of this assessment is also the question: how can INSPIRE compliance be tested and measured? The topic was tackled both from a theoretical and a practical point of view. The theoretical part of the project included a detailed investigation and assessment of the INSPIRE requirements and recommendations as regards: technical architecture of the services, functionality of the particular network services, quality of services, rights management issues, elements of spatial data and metadata models. This part of the project has been finalized with the synthesis of the guidelines derived from the INSPIRE documentation. The review of the INSPIRE documents showed that these guidelines are specific and clear enough in most points, however not yet complete. The status of work as regards the technical guidelines for particular INSPIRE Network Services is different. The topic which calls for particular attention is the adaptation of the INSPIRE services to SOAP bindings. Another item that is needed and that is currently missing in the guidelines is the provision of more strict rules for compliance testing (Abstract Test Suites (ATS) for INSPIRE services and data) and quality of service (QoS) testing. The practical part of the project was the implementation of some prototype View and Download services. For the implementation of the prototype services existing software was chosen, namely GeoServer, one of the spatial data server products implementing the OGC standards. The specific scenario chosen for the case study are web services for a national park. The spatial data for the prototype was acquired from the resources of the Narew National Park (Poland). The prototype was realized in order to validate and evaluate whether the Implementing Rules and other guidelines contained all necessary information to set up INSPIRE compliant web services, with special attention to the question how this ‘compliance’ can be measured using both manual and automated testing methods. First, the prototype has been evaluated for the compliance with INSPIRE guidelines by manual inspection of the prototype services. Secondly, the compliance test methodology proposed by OGC has been used to perform automated tests on the GeoServer instance. The evaluation of the prototype showed that the web services provided with GeoServer fulfill the majority of requirements for View/Download Services through the WMS/WFS functionalities (mandatory operation parameters, offered output formats etc.) Some elements need to be configured within GeoServer (e.g. the required spatial reference system, layer/feature type names that conform to the INSPIRE data specifications). Still, some INSPIRE-specific extensions to the functionality provided by GeoServer are needed for both services (support of the SOAP/POST methods for the service operations, solutions for multilingual aspects of services and rights management). Another requirement for the INSPIRE-conformant web services is that the spatial data and metadata are provided compliant with the data models required by INSPIRE. The study on compliance testing methodologies is followed by the recommendation that the standards and testing programs from ISO and OGC can be of particular relevance for the development of Abstract Test Suites for INSPIRE services. The reference framework for INSPIRE compliance testing can be partially based on the OGC Compliance & Interoperability Testing & Evaluation Initiative (CITE) testing program. The OGC tests are especially suitable as reference since the core technical specifications for implementation of the particular INSPIRE Network Services are the OGC web services specifications.","","en","master thesis","","","","","","","","","OTB Research Institute for the Built Environment","GIS technology","","GIMA","",""
"uuid:6bd6d578-0061-4979-b30e-3bbfba53b1d2","http://resolver.tudelft.nl/uuid:6bd6d578-0061-4979-b30e-3bbfba53b1d2","Christiaan Huygens' Planetarium","Amin, H.","Kraaikamp, C. (mentor)","2010","In this project you will read how Christiaan Huygens used continued fractions to build a Planetarium. Continued fractions are rational approximation for (ir)rational numbers. Continued fractions resembles the Pythagoras theorem, as neither the discoverer nor their origin is known. Examples of continued fractions can be found throughout mathematics over the last 2000 years. Nevertheless, we know that Christiaan was the first to demonstrate a practical application for them.","planetarium; kettingbreuken","en","bachelor thesis","","","","","","","","2010-08-31","Electrical Engineering, Mathematics and Computer Science","EWI","","Technisch Wiskunde","",""
"uuid:e32d1144-b1b6-48de-9313-5a5c86382ee1","http://resolver.tudelft.nl/uuid:e32d1144-b1b6-48de-9313-5a5c86382ee1","Flexible wind turbine blades: a FEM-BEM coupled model approach","Verelst, D.","van Bussel, G.J.W. (mentor); De Broe, A. (mentor); Barlas, T. (mentor)","2010","The global scope of the investigation considers the modelling of flexible wind turbine blades. Due to the increase in blade size and ever present push for better blades (in any way), less stiff blade design are (re-)entering the horizon of engineers. It is argued that due to the complexity of a flexible blade design, current modelling techniques have to be adapted or at least reviewed against new designs. In order to be able to capture the complex deformations of flexible blades (which in this case also includes structural couplings due to manipulated fibre lay-up strategies in the composite glass fibre epoxy material of the blade), a finite element analysis is required. For the aerodynamic modelling, the blade element and momentum theory is expected to give satisfactory results under fast computation times. Computational fluid dynamics is considered too time consuming (with respect to both computation times and modelling) if to be considered in an engineering friendly environment which focuses on design and analysis of multiple cases.","","","master thesis","","","","","","","","","Aerospace Engineering","","","","",""
"uuid:47e43f0e-b1e4-4d92-b56d-d213f8e0cee8","http://resolver.tudelft.nl/uuid:47e43f0e-b1e4-4d92-b56d-d213f8e0cee8","Risk-based Project Management at Heerema Marine Contractors. ""How to improve HMC project risk management to cope with risks and uncertainty in complex EPRD projects""","Jousta, S.B.","Kortmann, R. (mentor); Cunningham, S. (mentor); Verbreack, A. (mentor)","2010","The thesis has developed an approach for better coping with risks and uncertainty associated with comples EPRD projects in the marine contracting industry. Two of the world's first EPRD project have been analyzed to generate specific knowledge on the effetiveness of current project risk management practice. An approach has been developed to improve the project risk management process in a practical context, using best practice methods, tools and techniques for managing project risk.","project risk management; complex projects; marine contracting industry; case study research","en","master thesis","","","","","","","","","Technology, Policy and Management","Systems engineering","","System Engineering, Policy Analysis and Management (SEPAM)","",""
